timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776942385.523093077,graphgen-00001-deployment-6f84b8d49c-sxmt4,193b86d7cdcfaf7a13f38d8c32296cf9eb73f06c4af9970209393c28b892b5ad,queue-proxy,worker4,2026-04-23T13:06:16.472547569+02:00,2026-04-23T13:06:16.752254841+02:00
1776942385.523093077,grayscale-00001-deployment-5bdd67fc57-52rkr,2277e0d0d190f4b182e411a369f2ef44d7d8eaebc84d205ea4915cd49a64abff,queue-proxy,worker7,2026-04-23T05:06:22.994924084-06:00,2026-04-23T05:06:23.087126921-06:00
1776942385.523093077,graphgen-00001-deployment-6f84b8d49c-df6dr,57fff3f98e3e7ca69b8dde3f7b86392c783593873f6bbfd55e860ee8ab0c52f8,queue-proxy,worker8,2026-04-23T05:06:21.759421-06:00,2026-04-23T05:06:21.860056319-06:00
1776942385.523093077,grayscale-00001-deployment-5bdd67fc57-s5wgj,c3d2f2bb24181f8bff8ab689036dd345e4006aa50a9fa3db98beb8944dad2621,queue-proxy,worker9,2026-04-23T05:06:16.91808925-06:00,2026-04-23T05:06:17.002997089-06:00
1776942385.523093077,matrixmul-00001-deployment-7bd6bb5956-x54f8,d6c83723443ae6c9c4fd7105d9576d0e3dd34b8d31aab71a7b92455d40da0c90,queue-proxy,worker10,2026-04-23T05:06:19.401011091-06:00,2026-04-23T05:06:19.543142142-06:00
1776942385.523093077,grayscale-00001-deployment-5bdd67fc57-dndcz,a681105173933194b16f9dc14c731688282214de4f46d606ed1d3a52e1b2e93e,queue-proxy,worker11,2026-04-23T05:06:19.052937391-06:00,2026-04-23T05:06:19.177885725-06:00
1776942401.778336042,grayscale-00001-deployment-5bdd67fc57-dkg4d,3a16534d4cb9479f444ff4d19415503d5f4283ab63f2c74a31f9288dc849b0e6,queue-proxy,worker1,2026-04-23T13:06:09.908866511+02:00,2026-04-23T13:06:10.007474082+02:00
1776942401.778336042,resnet-00001-deployment-58d467dc88-pwjg8,472911a0640413816eabf14c94031771733e8559e748cc116faa119d83d5bc07,queue-proxy,worker2,2026-04-23T13:06:10.896582861+02:00,2026-04-23T13:06:10.995947724+02:00
1776942451.570730845,grayscale-00001-deployment-5bdd67fc57-s9hnt,e90befaeeb9c40b20ae8c0fffbc6ee225724f1e733b764dfcac1fda4181bbbae,queue-proxy,worker6,2026-04-23T05:07:34.924223519-06:00,2026-04-23T05:07:35.037650003-06:00
1776942451.570730845,matrixmul-00001-deployment-7bd6bb5956-l7v97,a9f9f7e21817fe035b399dd4ac1115ec1a6dd24e87530ebf894d9bdf7fff4a6d,queue-proxy,worker13,2026-04-23T05:07:31.330648145-06:00,2026-04-23T05:07:31.446718264-06:00
1776942451.570730845,grayscale-00001-deployment-5bdd67fc57-gfrwm,f89009056d8913d7a97e249cb41617c29458b5f868c3faa9b6efc22f25e1e893,queue-proxy,worker14,2026-04-23T05:07:39.226975005-06:00,2026-04-23T05:07:39.40867074-06:00
