index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
485,485,linpack,medium,warm,200,692.53,692.52,0.0,671.82,20.7,False,,0.0,0.51,6.32,664.99,671.82,2
486,486,matrixmul,small,warm,200,28.07,28.06,0.0,4.97,23.09,False,,0.0,0.37,4.02,0.57,4.97,2
487,487,matrixmul,large,warm,200,33.12,26.53,6.59,4.97,21.57,False,,0.0,0.35,4.05,0.57,4.97,2
488,488,genmatrix,large,warm,200,170.79,47.75,123.04,1.16,46.59,False,,0.0,0.03,,1.12,1.16,2
489,489,matrixmul,medium,warm,200,564.38,557.8,6.58,534.63,23.17,False,,0.0,0.36,3.98,530.28,534.63,3
490,490,linpack,large,warm,200,23.59,23.59,0.0,5.07,18.52,False,,0.0,0.34,3.98,0.74,5.07,3
491,491,matrixmul,medium,warm,200,910.98,910.97,0.0,544.49,366.48,False,,0.0,0.36,4.3,539.83,544.49,3
492,492,fastfouriertransform,large,warm,200,27.43,27.42,0.0,4.6,22.82,False,,0.0,3.84,0.0,0.75,4.6,3
493,493,fastfouriertransform,medium,warm,200,631.53,631.53,0.0,607.24,24.28,False,,0.0,3.88,0.0,603.36,607.24,3
494,494,genmatrix,large,warm,200,180.59,53.21,127.38,1.17,52.04,False,,0.0,0.03,,1.14,1.17,4
495,495,genmatrix,small,warm,200,16.06,16.06,0.0,0.12,15.94,False,,0.0,0.02,,0.1,0.12,4
496,496,fastfouriertransform,small,warm,200,338.25,338.24,0.0,4.58,333.66,False,,0.0,3.82,0.0,0.75,4.58,3
497,497,linpack,large,warm,200,22.65,22.64,0.0,5.06,17.59,False,,0.0,0.34,3.98,0.74,5.06,4
498,498,fastfouriertransform,large,warm,200,137.76,137.75,0.01,4.57,133.18,False,,0.0,3.84,0.0,0.73,4.57,4
499,499,genmatrix,large,warm,200,173.83,57.74,116.09,1.23,56.51,False,,0.0,0.03,,1.2,1.23,5
500,500,fastfouriertransform,small,warm,200,29.54,29.53,0.01,4.6,24.93,False,,0.0,3.85,0.0,0.74,4.6,3
501,501,matrixmul,large,warm,200,31.99,27.9,4.09,4.94,22.96,False,,0.0,0.37,4.01,0.56,4.94,1
502,502,matrixmul,medium,warm,200,578.58,572.02,6.56,549.84,22.18,False,,0.0,0.35,3.97,545.52,549.84,1
503,503,fetchdata,large,warm,200,105.04,105.03,0.0,91.82,13.21,False,91.79,0.0,0.02,0.0,,91.82,2
504,504,matrixmul,large,warm,200,386.01,386.01,0.0,5.33,380.67,False,,0.0,0.36,4.35,0.61,5.33,3
505,505,matrixmul,small,warm,200,302.06,296.98,5.09,5.37,291.61,False,,0.0,0.39,4.35,0.62,5.37,3
506,506,matrixmul,medium,warm,200,777.36,771.09,6.26,564.13,206.97,False,,0.0,0.38,4.32,559.42,564.13,4
507,507,matrixmul,medium,warm,200,1270.93,1267.49,3.43,589.53,677.96,False,,0.0,0.42,4.43,584.67,589.53,5
508,508,genmatrix,large,warm,200,203.06,41.63,161.43,0.83,40.8,False,,0.0,0.02,,0.8,0.83,3
509,509,fastfouriertransform,small,warm,200,27.96,27.95,0.0,4.62,23.33,False,,0.0,3.87,0.0,0.75,4.62,4
510,510,genmatrix,medium,warm,200,35.28,25.13,10.15,0.2,24.93,False,,0.0,0.02,,0.18,0.2,4
511,511,matrixmul,medium,warm,200,1474.09,1465.55,8.54,594.06,871.49,False,,0.0,0.37,4.34,589.35,594.06,3
512,512,matrixmul,large,cold,200,1380.99,1380.98,0.0,5.46,1375.52,False,,0.0,0.38,4.43,0.63,5.46,4
513,513,fastfouriertransform,medium,warm,200,627.36,627.35,0.01,604.26,23.08,False,,0.0,3.84,0.0,600.42,604.26,5
514,514,fastfouriertransform,medium,warm,200,1130.96,1130.96,0.01,600.41,530.54,False,,0.0,3.8,0.0,596.61,600.41,5
515,515,genmatrix,medium,warm,200,30.02,20.1,9.93,0.2,19.9,False,,0.0,0.02,,0.17,0.2,6
516,516,fastfouriertransform,medium,warm,200,1533.52,1533.52,0.0,605.01,928.5,False,,0.0,3.82,0.0,601.19,605.01,6
517,517,linpack,small,warm,200,21.93,21.92,0.0,5.06,16.86,False,,0.0,0.34,3.98,0.74,5.06,7
518,518,linpack,medium,warm,200,692.25,692.25,0.0,671.86,20.39,False,,0.0,0.36,3.99,667.51,671.86,7
519,519,matrixmul,small,warm,200,699.08,699.08,0.01,5.49,693.59,False,,0.0,0.4,4.45,0.63,5.49,8
520,520,fetchdata,large,warm,200,106.76,106.76,0.0,91.29,15.47,False,91.25,0.0,0.03,0.0,,91.28,7
521,521,genmatrix,large,warm,200,123.09,38.34,84.75,0.79,37.56,False,,0.0,0.02,,0.76,0.79,8
522,522,matrixmul,large,warm,200,411.21,411.21,0.0,5.46,405.75,False,,0.0,0.37,4.45,0.63,5.46,8
523,523,matrixmul,small,warm,200,317.03,317.03,0.0,5.49,311.54,False,,0.0,0.4,4.45,0.64,5.49,8
524,524,fetchdata,medium,warm,200,109.13,109.12,0.01,90.89,18.23,False,90.86,0.0,0.02,0.0,,90.89,9
525,525,linpack,small,warm,200,26.73,26.72,0.01,5.06,21.66,False,,0.0,0.34,3.98,0.73,5.06,9
526,526,genmatrix,medium,warm,200,24.53,24.52,0.01,0.2,24.32,False,,0.0,0.02,,0.18,0.2,4
527,527,matrixmul,small,warm,200,34.17,30.63,3.54,4.97,25.65,False,,0.0,0.35,4.04,0.57,4.97,2
528,528,fastfouriertransform,large,warm,200,342.34,342.33,0.01,4.53,337.8,False,,0.0,3.81,0.0,0.72,4.53,2
529,529,linpack,small,warm,200,22.84,22.84,0.0,5.11,17.73,False,,0.0,0.36,4.0,0.74,5.11,3
530,530,fetchdata,medium,warm,200,109.78,109.77,0.0,94.71,15.06,False,94.68,0.0,0.02,0.0,,94.71,3
531,531,linpack,small,warm,200,25.12,25.11,0.0,5.03,20.08,False,,0.0,0.33,3.96,0.73,5.03,4
532,532,linpack,medium,warm,200,700.92,700.92,0.01,679.38,21.53,False,,0.0,0.33,3.96,675.08,679.38,1
533,533,fastfouriertransform,small,warm,200,29.18,29.18,0.0,4.59,24.59,False,,0.0,3.84,0.0,0.74,4.59,2
534,534,fastfouriertransform,medium,warm,200,628.29,628.29,0.0,602.68,25.61,False,,0.0,3.84,0.0,598.83,602.67,2
535,535,fastfouriertransform,large,warm,200,540.07,540.07,0.0,4.54,535.53,False,,0.0,3.81,0.0,0.72,4.54,3
536,536,fetchdata,medium,warm,200,105.59,105.59,0.0,92.32,13.27,False,92.29,0.0,0.02,0.0,,92.32,4
537,537,genmatrix,large,warm,200,147.51,38.87,108.64,0.78,38.09,False,,0.0,0.02,,0.76,0.78,5
538,538,genmatrix,medium,warm,200,18.62,15.38,3.25,0.2,15.17,False,,0.0,0.02,,0.18,0.2,5
539,539,matrixmul,medium,warm,200,577.53,570.15,7.38,548.11,22.04,False,,0.0,0.36,3.98,543.77,548.11,3
540,540,fetchdata,medium,warm,200,105.76,105.76,0.0,90.19,15.56,False,90.16,0.0,0.03,0.0,,90.19,4
541,541,linpack,small,warm,200,31.26,31.26,0.01,5.13,26.13,False,,0.0,0.34,4.03,0.75,5.13,3
542,542,matrixmul,small,warm,200,285.68,285.68,0.0,5.42,280.26,False,,0.0,0.36,4.43,0.62,5.42,2
543,543,linpack,large,warm,200,23.45,23.45,0.0,5.05,18.4,False,,0.0,0.33,3.98,0.73,5.05,3
544,544,fetchdata,small,warm,200,105.64,105.64,0.01,88.96,16.68,False,88.93,0.0,0.02,0.0,,88.96,3
545,545,genmatrix,medium,warm,200,20.76,20.76,0.0,0.2,20.56,False,,0.0,0.02,,0.18,0.2,1
546,546,genmatrix,large,warm,200,204.26,40.12,164.14,0.8,39.32,False,,0.0,0.02,,0.77,0.8,1
547,547,genmatrix,small,warm,200,13.77,13.77,0.0,0.11,13.66,False,,0.0,0.02,,0.08,0.11,2
548,548,genmatrix,large,warm,200,214.26,36.57,177.68,0.79,35.78,False,,0.0,0.02,,0.77,0.79,2
549,549,genmatrix,large,warm,200,171.86,36.95,134.91,0.82,36.13,False,,0.0,0.02,,0.8,0.82,2
550,550,linpack,large,warm,200,30.61,30.61,0.0,5.49,25.12,False,,0.0,0.35,4.0,1.14,5.49,3
551,551,matrixmul,small,warm,200,40.58,32.69,7.89,4.96,27.73,False,,0.0,0.38,3.99,0.59,4.96,1
552,552,matrixmul,large,warm,200,40.84,28.9,11.95,4.92,23.97,False,,0.0,0.35,4.01,0.56,4.92,1
553,553,matrixmul,medium,warm,200,567.93,561.7,6.23,539.3,22.4,False,,0.0,0.35,4.04,534.9,539.3,1
554,554,genmatrix,large,warm,200,147.66,36.87,110.79,0.82,36.05,False,,0.0,0.02,,0.79,0.81,2
555,555,linpack,medium,warm,200,661.92,661.91,0.0,645.33,16.58,False,,0.0,0.34,3.97,641.02,645.33,3
556,556,matrixmul,medium,warm,200,868.31,862.46,5.86,589.68,272.78,False,,0.0,0.35,4.16,585.17,589.68,3
557,557,fetchdata,large,warm,200,97.32,97.31,0.0,84.54,12.77,False,84.52,0.0,0.02,0.0,,84.54,4
558,558,fetchdata,large,warm,200,97.71,97.71,0.0,81.3,16.4,False,81.28,0.0,0.02,0.0,,81.3,4
559,559,matrixmul,small,warm,200,570.78,570.77,0.0,5.22,565.55,False,,0.0,0.36,4.25,0.61,5.22,3
560,560,matrixmul,small,warm,200,490.68,490.67,0.01,5.23,485.44,False,,0.0,0.37,4.25,0.6,5.23,4
561,561,genmatrix,large,warm,200,157.46,52.86,104.6,1.21,51.65,False,,0.0,0.03,,1.18,1.21,5
562,562,matrixmul,large,warm,200,305.47,305.46,0.0,5.25,300.21,False,,0.0,0.36,4.28,0.6,5.25,5
563,563,matrixmul,medium,warm,200,751.42,742.42,9.0,537.48,204.94,False,,0.0,0.4,4.25,532.83,537.48,5
564,564,fetchdata,medium,warm,200,97.7,97.7,0.0,82.55,15.15,False,82.52,0.0,0.02,0.0,,82.55,6
565,565,fastfouriertransform,small,warm,200,31.02,31.01,0.01,4.61,26.4,False,,0.0,3.85,0.0,0.75,4.61,3
566,566,linpack,large,warm,200,25.39,25.39,0.0,5.13,20.25,False,,0.0,0.35,4.04,0.74,5.13,2
567,567,genmatrix,small,warm,200,16.52,16.52,0.0,0.15,16.37,False,,0.0,0.03,,0.11,0.14,2
568,568,matrixmul,small,warm,200,268.85,260.51,8.34,5.11,255.4,False,,0.0,0.35,4.15,0.6,5.11,2
569,569,linpack,medium,warm,200,706.89,706.88,0.01,676.68,30.2,False,,0.0,0.34,3.99,672.34,676.68,3
570,570,fastfouriertransform,large,warm,200,29.68,29.68,0.0,4.63,25.05,False,,0.0,3.87,0.0,0.75,4.63,4
571,571,fetchdata,medium,warm,200,95.22,95.21,0.0,82.15,13.06,False,82.12,0.0,0.02,0.0,,82.15,2
572,572,fetchdata,small,warm,200,96.04,96.03,0.0,82.31,13.72,False,82.29,0.0,0.02,0.0,,82.31,3
573,573,matrixmul,medium,warm,200,590.81,550.02,40.79,529.36,20.67,False,,0.0,0.37,4.04,524.94,529.36,2
574,574,genmatrix,large,warm,200,178.64,50.55,128.09,1.37,49.18,False,,0.0,0.03,,1.34,1.37,3
575,575,matrixmul,large,warm,200,363.04,363.04,0.0,5.21,357.82,False,,0.0,0.38,4.23,0.61,5.21,4
576,576,fastfouriertransform,medium,warm,200,649.29,649.28,0.01,624.89,24.4,False,,0.0,3.83,0.0,621.05,624.88,4
577,577,linpack,medium,warm,200,665.75,665.75,0.0,647.12,18.63,False,,0.0,0.36,3.96,642.79,647.12,4
578,578,genmatrix,large,warm,200,276.89,52.26,224.63,1.18,51.08,False,,0.0,0.03,,1.15,1.18,5
579,579,matrixmul,large,warm,200,32.42,32.41,0.01,5.25,27.16,False,,0.0,0.39,4.26,0.6,5.25,4
580,580,fastfouriertransform,large,warm,200,251.99,251.98,0.0,4.55,247.43,False,,0.0,3.81,0.0,0.73,4.55,4
581,581,fastfouriertransform,small,warm,200,161.4,161.39,0.01,4.55,156.84,False,,0.0,3.82,0.0,0.72,4.55,4
582,582,genmatrix,small,warm,200,13.8,13.8,0.0,0.14,13.66,False,,0.0,0.03,,0.11,0.14,5
583,583,fastfouriertransform,medium,warm,200,627.8,627.8,0.0,602.74,25.06,False,,0.0,3.84,0.0,598.9,602.74,2
584,584,fastfouriertransform,large,warm,200,537.44,537.43,0.0,4.56,532.87,False,,0.0,3.82,0.0,0.73,4.56,2
585,585,fastfouriertransform,medium,warm,200,1109.3,1109.29,0.0,666.55,442.74,False,,0.0,3.8,0.0,662.74,666.55,3
586,586,fetchdata,large,warm,200,94.68,94.68,0.0,81.79,12.89,False,81.77,0.0,0.02,0.0,,81.79,4
587,587,genmatrix,small,warm,200,15.88,15.87,0.0,0.14,15.73,False,,0.0,0.02,,0.11,0.14,4
588,588,fastfouriertransform,medium,warm,200,1497.29,1497.28,0.0,690.51,806.77,False,,0.0,4.04,0.0,686.46,690.51,4
589,589,fastfouriertransform,medium,cold,200,2006.57,2006.56,0.01,603.39,1403.17,False,,0.0,3.91,0.0,599.47,603.39,5
590,590,genmatrix,medium,warm,200,21.04,21.04,0.0,0.29,20.75,False,,0.0,0.02,,0.26,0.29,4
591,591,matrixmul,small,warm,200,34.44,28.24,6.2,4.91,23.33,False,,0.0,0.35,3.99,0.57,4.91,4
592,592,fetchdata,large,warm,200,95.1,95.09,0.0,81.63,13.47,False,81.6,0.0,0.02,0.0,,81.63,4
593,593,matrixmul,large,warm,200,37.83,30.11,7.73,4.91,25.2,False,,0.0,0.35,3.99,0.57,4.91,4
594,594,fetchdata,small,warm,200,93.67,93.67,0.0,82.01,11.66,False,81.98,0.0,0.02,0.0,,82.01,4
595,595,fetchdata,small,warm,200,96.24,96.23,0.0,82.73,13.5,False,82.71,0.0,0.02,0.0,,82.73,4
596,596,linpack,medium,warm,200,712.15,712.15,0.0,683.47,28.68,False,,0.0,0.62,5.81,677.04,683.47,4
597,597,linpack,large,warm,200,26.18,26.17,0.0,5.2,20.97,False,,0.0,0.37,4.07,0.76,5.2,4
598,598,fetchdata,medium,warm,200,92.0,92.0,0.0,80.18,11.82,False,80.16,0.0,0.02,0.0,,80.18,4
599,599,linpack,small,warm,200,24.47,24.47,0.01,5.11,19.36,False,,0.0,0.36,4.01,0.74,5.11,4
600,600,fetchdata,medium,warm,200,92.1,92.1,0.0,80.36,11.74,False,80.33,0.0,0.02,0.0,,80.36,4
601,601,genmatrix,medium,warm,200,28.04,20.14,7.9,0.29,19.86,False,,0.0,0.03,,0.26,0.29,4
602,602,genmatrix,large,warm,200,189.99,47.95,142.04,1.13,46.82,False,,0.0,0.02,,1.1,1.13,4
603,603,fastfouriertransform,medium,warm,200,1207.37,1207.36,0.0,602.91,604.45,False,,0.0,3.83,0.0,599.08,602.91,4
604,604,genmatrix,large,warm,200,213.84,52.64,161.2,1.2,51.45,False,,0.0,0.03,,1.16,1.19,3
605,605,linpack,small,warm,200,23.84,23.83,0.01,5.08,18.76,False,,0.0,0.35,3.98,0.74,5.07,4
606,606,fastfouriertransform,medium,warm,200,1517.49,1517.49,0.0,604.93,912.56,False,,0.0,3.81,0.0,601.11,604.93,4
607,607,genmatrix,large,warm,200,176.63,50.36,126.26,1.17,49.19,False,,0.0,0.03,,1.14,1.17,4
608,608,genmatrix,large,warm,200,208.35,42.15,166.2,0.94,41.21,False,,0.0,0.02,,0.92,0.94,5
609,609,matrixmul,large,warm,200,28.3,28.3,0.01,4.92,23.38,False,,0.0,0.35,4.0,0.56,4.92,5
610,610,genmatrix,medium,warm,200,33.41,25.17,8.24,0.26,24.91,False,,0.0,0.02,,0.24,0.26,4
611,611,genmatrix,small,warm,200,14.7,14.7,0.01,0.13,14.57,False,,0.0,0.02,,0.1,0.13,3
612,612,matrixmul,medium,warm,200,623.53,609.96,13.57,582.66,27.3,False,,0.0,0.45,5.29,576.91,582.66,3
613,613,fastfouriertransform,small,warm,200,838.4,838.4,0.0,4.55,833.85,False,,0.0,3.81,0.0,0.73,4.55,4
614,614,matrixmul,large,warm,200,427.83,412.28,15.55,4.98,407.3,False,,0.0,0.34,4.05,0.58,4.98,5
615,615,genmatrix,large,warm,200,169.61,51.71,117.9,1.19,50.51,False,,0.0,0.02,,1.17,1.19,6
616,616,genmatrix,large,warm,200,160.83,42.84,117.99,0.94,41.89,False,,0.0,0.02,,0.92,0.94,6
617,617,genmatrix,small,warm,200,11.53,11.52,0.0,0.13,11.39,False,,0.0,0.02,,0.1,0.13,6
618,618,matrixmul,medium,warm,200,544.13,544.12,0.0,522.27,21.85,False,,0.0,0.37,4.07,517.82,522.27,5
619,619,fastfouriertransform,large,warm,200,224.53,224.53,0.01,4.58,219.95,False,,0.0,3.85,0.0,0.72,4.58,4
620,620,fastfouriertransform,large,warm,200,135.41,135.41,0.0,4.56,130.85,False,,0.0,3.82,0.0,0.74,4.56,5
621,621,matrixmul,medium,warm,200,789.78,783.27,6.51,530.8,252.47,False,,0.0,0.35,4.14,526.31,530.8,6
622,622,fetchdata,large,warm,200,147.74,147.73,0.01,133.85,13.88,False,133.82,0.0,0.02,0.0,,133.85,3
623,623,genmatrix,small,warm,200,13.16,13.16,0.0,0.14,13.01,False,,0.0,0.02,,0.12,0.14,4
624,624,fetchdata,large,warm,200,97.16,97.16,0.0,85.53,11.62,False,85.51,0.0,0.02,0.0,,85.53,2
625,625,genmatrix,large,warm,200,129.26,50.75,78.51,1.11,49.64,False,,0.0,0.02,,1.08,1.11,2
626,626,fetchdata,large,warm,200,104.94,104.94,0.0,90.06,14.87,False,90.03,0.0,0.02,0.0,,90.06,3
627,627,fastfouriertransform,large,warm,200,30.43,30.43,0.0,4.59,25.84,False,,0.0,3.84,0.0,0.75,4.59,3
628,628,fastfouriertransform,medium,warm,200,623.36,623.36,0.0,599.84,23.51,False,,0.0,3.86,0.0,595.98,599.84,2
629,629,matrixmul,small,warm,200,28.66,28.66,0.0,5.11,23.55,False,,0.0,0.38,4.14,0.58,5.1,2
630,630,linpack,medium,warm,200,667.16,667.15,0.0,651.05,16.1,False,,0.0,0.38,3.99,646.67,651.05,2
631,631,fetchdata,small,warm,200,159.02,159.01,0.0,146.88,12.13,False,146.85,0.0,0.02,0.0,,146.88,3
632,632,genmatrix,medium,warm,200,25.3,14.81,10.49,0.2,14.61,False,,0.0,0.02,,0.18,0.2,4
633,633,matrixmul,small,warm,200,32.02,29.07,2.95,4.99,24.08,False,,0.0,0.35,4.06,0.57,4.99,3
634,634,fetchdata,small,warm,200,101.51,101.51,0.0,88.9,12.61,False,88.87,0.0,0.02,0.0,,88.9,3
635,635,linpack,medium,warm,200,694.07,694.07,0.0,675.65,18.42,False,,0.0,0.54,6.37,668.73,675.64,2
636,636,linpack,large,warm,200,606.06,606.06,0.0,5.04,601.02,False,,0.0,0.33,3.99,0.72,5.04,3
637,637,genmatrix,small,warm,200,11.99,11.99,0.0,0.1,11.89,False,,0.0,0.02,,0.08,0.1,3
638,638,genmatrix,medium,warm,200,19.96,14.67,5.29,0.2,14.47,False,,0.0,0.02,,0.18,0.2,3
639,639,genmatrix,large,warm,200,144.89,35.27,109.62,0.8,34.47,False,,0.0,0.02,,0.78,0.8,3
640,640,genmatrix,small,warm,200,11.1,11.09,0.0,0.11,10.99,False,,0.0,0.02,,0.09,0.11,4
641,641,matrixmul,small,warm,200,34.05,34.04,0.01,4.96,29.08,False,,0.0,0.36,4.03,0.57,4.96,3
642,642,fetchdata,small,warm,200,101.85,101.85,0.0,87.79,14.06,False,87.76,0.0,0.02,0.0,,87.79,2
643,643,matrixmul,large,warm,200,36.67,29.9,6.77,4.91,24.99,False,,0.0,0.35,3.99,0.57,4.91,2
644,644,genmatrix,small,warm,200,14.31,14.31,0.0,0.11,14.2,False,,0.0,0.02,,0.08,0.11,1
645,645,matrixmul,small,warm,200,31.22,25.7,5.52,4.9,20.8,False,,0.0,0.36,3.97,0.56,4.9,1
646,646,genmatrix,large,warm,200,150.94,38.28,112.66,0.79,37.49,False,,0.0,0.02,,0.76,0.78,1
647,647,fastfouriertransform,medium,warm,200,624.27,624.26,0.01,601.29,22.97,False,,0.0,3.85,0.0,597.44,601.29,2
648,648,genmatrix,large,warm,200,152.76,35.6,117.16,0.79,34.81,False,,0.0,0.02,,0.76,0.79,2
649,649,genmatrix,large,warm,200,222.74,35.35,187.38,0.78,34.57,False,,0.0,0.02,,0.76,0.78,3
650,650,matrixmul,large,warm,200,36.78,27.93,8.84,4.92,23.02,False,,0.0,0.35,4.0,0.57,4.92,3
651,651,genmatrix,small,warm,200,10.53,10.53,0.0,0.11,10.42,False,,0.0,0.02,,0.09,0.11,3
652,652,fetchdata,medium,warm,200,108.23,108.23,0.0,90.15,18.07,False,90.12,0.0,0.02,0.0,,90.15,2
653,653,fastfouriertransform,large,warm,200,32.02,32.02,0.0,4.54,27.48,False,,0.0,3.81,0.0,0.72,4.54,3
654,654,linpack,medium,warm,200,667.14,667.14,0.0,644.19,22.95,False,,0.0,0.34,3.97,639.87,644.19,1
655,655,linpack,small,warm,200,25.4,25.4,0.01,8.05,17.34,False,,0.0,0.53,6.38,1.14,8.05,2
656,656,fastfouriertransform,large,warm,200,31.96,31.95,0.0,4.61,27.35,False,,0.0,3.85,0.0,0.75,4.61,2
657,657,matrixmul,large,warm,200,31.36,28.61,2.74,4.91,23.7,False,,0.0,0.35,3.98,0.58,4.91,2
658,658,genmatrix,large,warm,200,156.26,34.81,121.45,0.81,34.0,False,,0.0,0.02,,0.79,0.81,2
659,659,matrixmul,small,warm,200,33.31,25.48,7.83,4.91,20.57,False,,0.0,0.35,3.99,0.57,4.91,3
660,660,fetchdata,small,warm,200,110.26,110.25,0.0,91.18,19.07,False,91.15,0.0,0.02,0.0,,91.18,2
661,661,fastfouriertransform,medium,warm,200,624.21,624.21,0.0,601.23,22.98,False,,0.0,3.84,0.0,597.38,601.23,2
662,662,matrixmul,small,warm,200,37.23,26.42,10.81,4.9,21.52,False,,0.0,0.35,3.99,0.57,4.9,2
663,663,fastfouriertransform,small,warm,200,430.06,430.06,0.0,4.53,425.53,False,,0.0,3.81,0.0,0.71,4.53,2
664,664,linpack,small,warm,200,22.56,22.56,0.0,5.07,17.49,False,,0.0,0.34,3.99,0.73,5.07,3
665,665,matrixmul,medium,warm,200,588.23,585.52,2.71,563.7,21.82,False,,0.0,0.52,6.36,556.81,563.7,3
666,666,genmatrix,large,warm,200,164.41,37.69,126.71,0.78,36.91,False,,0.0,0.02,,0.76,0.78,4
667,667,linpack,medium,warm,200,664.34,664.34,0.01,645.99,18.35,False,,0.0,0.34,4.05,641.59,645.99,5
668,668,linpack,large,warm,200,30.35,30.35,0.0,8.04,22.31,False,,0.0,0.52,6.36,1.15,8.04,3
669,669,fetchdata,medium,warm,200,100.47,100.46,0.0,87.75,12.71,False,87.72,0.0,0.02,0.0,,87.75,3
670,670,fastfouriertransform,medium,warm,200,629.86,629.85,0.0,604.74,25.11,False,,0.0,3.82,0.0,600.91,604.74,3
671,671,linpack,medium,warm,200,904.79,904.79,0.0,644.17,260.62,False,,0.0,0.33,3.97,639.86,644.17,3
672,672,genmatrix,small,warm,200,12.84,12.83,0.0,0.11,12.72,False,,0.0,0.02,,0.09,0.11,4
673,673,genmatrix,small,warm,200,14.78,14.77,0.0,0.1,14.67,False,,0.0,0.02,,0.08,0.1,4
674,674,matrixmul,medium,warm,200,547.88,537.39,10.49,516.45,20.94,False,,0.0,0.35,3.99,512.1,516.45,3
675,675,fetchdata,medium,warm,200,100.91,100.91,0.0,88.0,12.91,False,87.97,0.0,0.02,0.0,,88.0,4
676,676,fastfouriertransform,large,warm,200,35.99,35.99,0.0,4.5,31.49,False,,0.0,3.79,0.0,0.7,4.5,4
677,677,genmatrix,large,warm,200,139.58,48.83,90.75,1.15,47.67,False,,0.0,0.02,,1.12,1.15,3
678,678,genmatrix,small,warm,200,10.63,10.63,0.0,0.13,10.49,False,,0.0,0.02,,0.11,0.13,4
679,679,matrixmul,medium,warm,200,605.22,605.22,0.0,562.3,42.92,False,,0.0,0.34,4.07,557.89,562.3,3
680,680,fetchdata,small,warm,200,96.85,96.84,0.0,84.77,12.07,False,84.74,0.0,0.02,0.0,,84.77,3
681,681,matrixmul,small,warm,200,432.91,425.53,7.38,5.53,420.0,False,,0.0,0.46,4.42,0.65,5.53,2
682,682,fetchdata,large,warm,200,95.04,95.04,0.0,83.24,11.8,False,83.21,0.0,0.02,0.0,,83.24,3
683,683,linpack,small,warm,200,24.75,24.74,0.01,5.07,19.68,False,,0.0,0.35,3.99,0.73,5.06,3
684,684,fastfouriertransform,medium,warm,200,632.35,632.35,0.01,603.79,28.56,False,,0.0,3.87,0.0,599.91,603.79,3
685,685,fetchdata,small,warm,200,92.63,92.62,0.01,80.33,12.29,False,80.31,0.0,0.02,0.0,,80.33,4
686,686,linpack,small,warm,200,27.23,27.22,0.01,5.05,22.17,False,,0.0,0.34,3.98,0.73,5.05,2
687,687,fastfouriertransform,large,warm,200,338.03,338.03,0.0,4.6,333.43,False,,0.0,3.83,0.0,0.76,4.6,2
688,688,fetchdata,large,warm,200,96.0,96.0,0.0,82.88,13.12,False,82.85,0.0,0.02,0.0,,82.88,3
689,689,fetchdata,small,warm,200,92.55,92.55,0.0,80.58,11.96,False,80.56,0.0,0.02,0.0,,80.58,3
690,690,genmatrix,small,warm,200,13.54,13.54,0.01,0.14,13.4,False,,0.0,0.02,,0.11,0.14,3
691,691,linpack,small,warm,200,24.95,24.94,0.0,5.07,19.87,False,,0.0,0.35,3.98,0.74,5.07,1
692,692,genmatrix,small,warm,200,14.65,14.64,0.0,0.14,14.5,False,,0.0,0.02,,0.11,0.14,1
693,693,fetchdata,large,warm,200,96.02,96.02,0.0,82.62,13.39,False,82.6,0.0,0.02,0.0,,82.62,1
694,694,genmatrix,small,warm,200,14.89,14.89,0.0,0.14,14.75,False,,0.0,0.02,,0.11,0.14,1
695,695,fastfouriertransform,large,warm,200,26.84,26.84,0.01,4.58,22.25,False,,0.0,3.83,0.0,0.74,4.58,1
696,696,fastfouriertransform,small,warm,200,28.91,28.91,0.0,4.59,24.32,False,,0.0,3.84,0.0,0.74,4.59,1
697,697,fastfouriertransform,medium,warm,200,661.86,661.85,0.0,638.28,23.57,False,,0.0,3.86,0.0,634.41,638.28,1
698,698,fetchdata,large,warm,200,95.46,95.45,0.0,82.95,12.5,False,82.93,0.0,0.02,0.0,,82.95,2
699,699,genmatrix,small,warm,200,15.19,15.19,0.01,0.14,15.04,False,,0.0,0.02,,0.11,0.14,2
700,700,fetchdata,medium,warm,200,93.4,93.4,0.0,82.14,11.25,False,82.11,0.0,0.02,0.0,,82.14,2
701,701,fastfouriertransform,small,warm,200,262.85,262.85,0.0,4.55,258.3,False,,0.0,3.82,0.0,0.72,4.55,2
702,702,matrixmul,large,warm,200,30.88,28.28,2.6,4.94,23.34,False,,0.0,0.37,3.99,0.57,4.94,3
703,703,fastfouriertransform,large,warm,200,76.51,76.5,0.01,4.58,71.92,False,,0.0,3.84,0.0,0.74,4.58,3
704,704,fastfouriertransform,medium,warm,200,627.27,627.26,0.0,603.22,24.04,False,,0.0,3.83,0.0,599.38,603.22,1
705,705,matrixmul,medium,warm,200,552.15,545.23,6.92,518.22,27.01,False,,0.0,0.36,4.05,513.81,518.22,2
706,706,linpack,large,warm,200,24.53,24.52,0.0,6.27,18.25,False,,0.0,1.15,4.32,0.8,6.27,3
707,707,fastfouriertransform,medium,warm,200,978.37,978.37,0.0,643.09,335.28,False,,0.0,3.82,0.0,639.26,643.09,3
708,708,linpack,small,warm,200,23.62,23.62,0.0,5.11,18.51,False,,0.0,0.36,4.01,0.73,5.11,4
