index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
496,496,fastfouriertransform,small,warm,200,358.0,358.0,0.0,4.55,353.45,False,,0.0,3.82,0.0,0.72,4.55,3
497,497,linpack,large,warm,200,25.39,25.38,0.0,5.06,20.33,False,,0.0,0.33,3.97,0.75,5.05,4
498,498,fastfouriertransform,large,warm,200,171.13,171.12,0.0,4.55,166.57,False,,0.0,3.8,0.0,0.74,4.55,4
499,499,genmatrix,large,warm,200,209.39,51.16,158.23,1.19,49.97,False,,0.0,0.02,,1.16,1.19,5
500,500,fastfouriertransform,small,warm,200,31.62,31.61,0.0,4.6,27.02,False,,0.0,3.87,0.0,0.72,4.6,2
501,501,matrixmul,large,warm,200,29.58,29.57,0.01,4.98,24.59,False,,0.0,0.38,4.01,0.58,4.98,2
502,502,matrixmul,medium,warm,200,544.66,541.49,3.16,519.99,21.5,False,,0.0,0.34,4.04,515.61,519.99,1
503,503,fetchdata,large,warm,200,99.48,99.48,0.0,84.71,14.76,False,84.68,0.0,0.02,0.0,,84.71,2
504,504,matrixmul,large,warm,200,362.09,358.07,4.02,5.37,352.7,False,,0.0,0.34,4.45,0.58,5.37,2
505,505,matrixmul,small,warm,200,272.29,268.21,4.08,4.94,263.27,False,,0.0,0.37,3.98,0.58,4.94,3
506,506,matrixmul,medium,warm,200,696.46,696.46,0.0,517.8,178.65,False,,0.01,0.36,4.53,512.9,517.8,4
507,507,matrixmul,medium,warm,200,1138.81,1109.32,29.49,514.97,594.36,False,,0.0,0.36,4.51,510.09,514.96,5
508,508,genmatrix,large,warm,200,186.97,55.39,131.58,1.17,54.22,False,,0.0,0.02,,1.14,1.17,3
509,509,fastfouriertransform,small,warm,200,28.04,28.04,0.0,4.6,23.44,False,,0.0,3.86,0.0,0.73,4.6,4
510,510,genmatrix,medium,warm,200,29.53,21.38,8.15,0.29,21.09,False,,0.0,0.02,,0.26,0.29,3
511,511,matrixmul,medium,warm,200,1236.19,1228.97,7.22,512.71,716.26,False,,0.0,0.34,4.03,508.34,512.71,3
512,512,matrixmul,large,cold,200,1150.69,1142.07,8.62,5.0,1137.07,False,,0.0,0.34,4.07,0.58,5.0,4
513,513,fastfouriertransform,medium,warm,200,630.53,630.52,0.0,602.15,28.38,False,,0.0,3.81,0.0,598.33,602.15,4
514,514,fastfouriertransform,medium,warm,200,1152.02,1152.02,0.01,615.16,536.85,False,,0.0,3.8,0.0,611.36,615.16,5
515,515,genmatrix,medium,warm,200,21.08,17.77,3.31,0.3,17.46,False,,0.0,0.02,,0.28,0.3,6
516,516,fastfouriertransform,medium,warm,200,1559.55,1559.54,0.0,602.22,957.32,False,,0.0,3.79,0.0,598.42,602.22,6
517,517,linpack,small,warm,200,25.05,25.05,0.0,5.15,19.9,False,,0.0,0.34,3.98,0.83,5.15,7
518,518,linpack,medium,warm,200,673.09,673.08,0.01,651.0,22.08,False,,0.0,0.34,3.98,646.68,651.0,7
519,519,matrixmul,small,warm,200,462.24,462.24,0.0,4.91,457.33,False,,0.0,0.33,3.99,0.58,4.91,7
520,520,fetchdata,large,warm,200,96.34,96.34,0.0,82.8,13.54,False,82.77,0.0,0.03,0.0,,82.8,7
521,521,genmatrix,large,warm,200,165.64,51.61,114.03,1.19,50.42,False,,0.0,0.02,,1.16,1.18,7
522,522,matrixmul,large,warm,200,170.21,170.2,0.01,4.95,165.25,False,,0.0,0.38,4.0,0.56,4.95,8
523,523,matrixmul,small,warm,200,76.99,76.98,0.0,4.92,72.06,False,,0.0,0.34,4.02,0.57,4.92,8
524,524,fetchdata,medium,warm,200,98.58,98.57,0.01,84.89,13.69,False,84.85,0.0,0.03,0.0,,84.88,4
525,525,linpack,small,warm,200,26.85,26.85,0.0,5.12,21.73,False,,0.0,0.34,4.05,0.73,5.12,3
526,526,genmatrix,medium,warm,200,27.05,19.1,7.95,0.28,18.82,False,,0.0,0.02,,0.26,0.28,2
527,527,matrixmul,small,warm,200,28.19,28.19,0.0,4.91,23.28,False,,0.0,0.34,4.0,0.56,4.91,2
528,528,fastfouriertransform,large,warm,200,358.42,358.42,0.0,4.58,353.83,False,,0.0,3.86,0.0,0.71,4.58,2
529,529,linpack,small,warm,200,27.41,27.4,0.0,5.08,22.33,False,,0.0,0.34,3.97,0.77,5.08,3
530,530,fetchdata,medium,warm,200,96.42,96.42,0.0,83.81,12.61,False,83.78,0.0,0.02,0.0,,83.81,3
531,531,linpack,small,warm,200,30.29,30.29,0.0,8.0,22.29,False,,0.0,0.51,6.34,1.15,8.0,3
532,532,linpack,medium,warm,200,708.67,708.67,0.0,685.22,23.45,False,,0.0,0.49,5.93,678.8,685.22,1
533,533,fastfouriertransform,small,warm,200,29.15,29.15,0.0,4.58,24.57,False,,0.0,3.84,0.0,0.73,4.58,2
534,534,fastfouriertransform,medium,warm,200,719.84,719.83,0.0,690.57,29.26,False,,0.0,3.83,0.0,686.73,690.57,2
535,535,fastfouriertransform,large,warm,200,621.35,621.35,0.0,4.59,616.76,False,,0.0,3.83,0.0,0.75,4.59,3
536,536,fetchdata,medium,warm,200,96.76,96.76,0.0,84.03,12.72,False,84.0,0.0,0.02,0.0,,84.03,4
537,537,genmatrix,large,warm,200,182.06,53.43,128.63,1.25,52.18,False,,0.0,0.02,,1.22,1.25,4
538,538,genmatrix,medium,warm,200,22.68,16.16,6.52,0.24,15.92,False,,0.0,0.02,,0.21,0.24,5
539,539,matrixmul,medium,warm,200,535.62,535.62,0.0,511.74,23.88,False,,0.0,0.35,4.01,507.38,511.74,4
540,540,fetchdata,medium,warm,200,96.16,96.15,0.0,82.07,14.08,False,82.04,0.0,0.02,0.0,,82.07,4
541,541,linpack,small,warm,200,24.54,24.53,0.0,5.09,19.44,False,,0.0,0.34,4.0,0.76,5.09,4
542,542,matrixmul,small,warm,200,252.04,243.4,8.65,4.94,238.45,False,,0.0,0.34,4.02,0.58,4.94,2
543,543,linpack,large,warm,200,23.46,23.46,0.0,5.69,17.77,False,,0.0,0.34,4.56,0.79,5.69,3
544,544,fetchdata,small,warm,200,99.91,99.9,0.0,86.6,13.31,False,86.57,0.0,0.02,0.0,,86.6,3
545,545,genmatrix,medium,warm,200,32.35,23.92,8.43,0.29,23.63,False,,0.0,0.02,,0.26,0.29,2
546,546,genmatrix,large,warm,200,192.17,48.88,143.29,1.12,47.76,False,,0.0,0.02,,1.09,1.12,1
547,547,genmatrix,small,warm,200,13.85,13.84,0.0,0.12,13.73,False,,0.0,0.02,,0.09,0.12,2
548,548,genmatrix,large,warm,200,191.21,53.96,137.26,1.21,52.74,False,,0.0,0.02,,1.18,1.21,1
549,549,genmatrix,large,warm,200,190.85,44.3,146.55,0.94,43.36,False,,0.0,0.02,,0.92,0.94,2
550,550,linpack,large,warm,200,25.86,25.85,0.0,5.09,20.77,False,,0.0,0.36,3.99,0.73,5.09,2
551,551,matrixmul,small,warm,200,40.16,28.53,11.62,4.94,23.6,False,,0.0,0.37,3.98,0.58,4.94,1
552,552,matrixmul,large,warm,200,28.07,28.06,0.0,4.93,23.14,False,,0.0,0.34,4.0,0.58,4.92,1
553,553,matrixmul,medium,warm,200,541.47,537.25,4.22,514.62,22.63,False,,0.0,0.34,3.97,510.3,514.62,1
554,554,genmatrix,large,warm,200,143.14,51.25,91.89,1.24,50.01,False,,0.0,0.03,,1.21,1.24,2
555,555,linpack,medium,warm,200,666.19,666.19,0.0,650.45,15.74,False,,0.0,0.36,4.04,646.05,650.45,3
556,556,matrixmul,medium,warm,200,760.79,760.79,0.0,520.96,239.83,False,,0.0,0.33,4.03,516.59,520.96,3
557,557,fetchdata,large,warm,200,106.35,106.35,0.0,92.31,14.04,False,92.28,0.0,0.02,0.0,,92.31,4
558,558,fetchdata,large,warm,200,98.54,98.53,0.01,83.86,14.68,False,83.83,0.0,0.02,0.0,,83.86,5
559,559,matrixmul,small,warm,200,486.66,477.63,9.02,5.01,472.62,False,,0.0,0.34,4.05,0.62,5.01,3
560,560,matrixmul,small,warm,200,388.86,388.86,0.0,4.9,383.96,False,,0.0,0.35,3.96,0.58,4.9,4
561,561,genmatrix,large,warm,200,151.45,51.69,99.75,1.17,50.52,False,,0.0,0.03,,1.14,1.17,5
562,562,matrixmul,large,warm,200,223.55,204.7,18.84,4.95,199.75,False,,0.0,0.41,3.96,0.57,4.95,5
563,563,matrixmul,medium,warm,200,628.12,616.18,11.94,511.93,104.25,False,,0.0,0.36,4.01,507.55,511.93,5
564,564,fetchdata,medium,warm,200,89.97,89.97,0.0,76.53,13.43,False,76.51,0.0,0.02,0.0,,76.53,3
565,565,fastfouriertransform,small,warm,200,35.12,35.11,0.01,4.58,30.53,False,,0.0,3.84,0.0,0.73,4.58,2
566,566,linpack,large,warm,200,24.71,24.7,0.0,8.02,16.68,False,,0.0,0.51,6.35,1.16,8.02,2
567,567,genmatrix,small,warm,200,13.8,13.8,0.0,0.14,13.66,False,,0.0,0.03,,0.12,0.14,2
568,568,matrixmul,small,warm,200,132.33,125.69,6.64,4.93,120.77,False,,0.0,0.34,4.01,0.57,4.93,2
569,569,linpack,medium,warm,200,667.3,667.29,0.0,647.02,20.28,False,,0.0,0.34,3.99,642.68,647.01,3
570,570,fastfouriertransform,large,warm,200,32.16,32.16,0.0,4.56,27.6,False,,0.0,3.82,0.0,0.73,4.56,2
571,571,fetchdata,medium,warm,200,87.56,87.55,0.0,75.59,11.96,False,75.57,0.0,0.02,0.0,,75.59,2
572,572,fetchdata,small,warm,200,87.33,87.33,0.0,75.32,12.01,False,75.3,0.0,0.02,0.0,,75.32,2
573,573,matrixmul,medium,warm,200,586.52,580.47,6.05,551.69,28.78,False,,0.0,0.45,5.01,546.22,551.69,2
574,574,genmatrix,large,warm,200,122.46,37.69,84.76,0.81,36.89,False,,0.0,0.02,,0.79,0.81,3
575,575,matrixmul,large,warm,200,394.61,394.61,0.0,5.2,389.41,False,,0.0,0.37,4.2,0.62,5.2,4
576,576,fastfouriertransform,medium,warm,200,635.14,635.13,0.0,603.72,31.42,False,,0.0,3.86,0.0,599.84,603.71,3
577,577,linpack,medium,warm,200,669.49,669.48,0.0,647.75,21.74,False,,0.0,0.33,3.97,643.44,647.74,4
578,578,genmatrix,large,warm,200,220.89,37.54,183.35,0.78,36.76,False,,0.0,0.02,,0.76,0.78,5
579,579,matrixmul,large,warm,200,34.16,26.23,7.92,5.07,21.17,False,,0.0,0.39,4.03,0.64,5.07,4
580,580,fastfouriertransform,large,warm,200,239.95,239.95,0.0,4.51,235.44,False,,0.0,3.81,0.0,0.69,4.51,4
581,581,fastfouriertransform,small,warm,200,154.1,154.1,0.0,4.54,149.56,False,,0.0,3.82,0.0,0.71,4.54,4
582,582,genmatrix,small,warm,200,13.88,13.87,0.0,0.11,13.77,False,,0.0,0.02,,0.08,0.11,5
583,583,fastfouriertransform,medium,warm,200,637.39,637.39,0.0,612.29,25.1,False,,0.0,3.82,0.0,608.46,612.29,2
584,584,fastfouriertransform,large,warm,200,549.69,549.69,0.0,4.51,545.17,False,,0.0,3.82,0.0,0.69,4.51,2
585,585,fastfouriertransform,medium,warm,200,1053.34,1053.33,0.01,602.93,450.4,False,,0.0,3.8,0.0,599.12,602.93,3
586,586,fetchdata,large,warm,200,88.12,88.12,0.0,76.33,11.79,False,76.31,0.0,0.02,0.0,,76.33,4
587,587,genmatrix,small,warm,200,15.61,15.61,0.01,0.11,15.5,False,,0.0,0.02,,0.09,0.11,4
588,588,fastfouriertransform,medium,warm,200,1385.76,1385.75,0.0,625.65,760.11,False,,0.0,3.83,0.0,621.8,625.64,4
589,589,fastfouriertransform,medium,cold,200,1883.04,1883.04,0.0,599.6,1283.44,False,,0.0,3.87,0.0,595.72,599.6,5
590,590,genmatrix,medium,warm,200,20.21,16.74,3.47,0.2,16.53,False,,0.0,0.02,,0.18,0.2,4
591,591,matrixmul,small,warm,200,33.6,27.46,6.14,4.91,22.55,False,,0.0,0.34,4.0,0.57,4.91,4
592,592,fetchdata,large,warm,200,90.89,90.89,0.0,78.32,12.57,False,78.29,0.0,0.02,0.0,,78.32,4
593,593,matrixmul,large,warm,200,34.63,31.01,3.62,4.89,26.11,False,,0.0,0.34,3.99,0.57,4.89,4
594,594,fetchdata,small,warm,200,87.61,87.61,0.0,75.71,11.9,False,75.69,0.0,0.02,0.0,,75.71,4
595,595,fetchdata,small,warm,200,93.41,93.41,0.0,77.73,15.68,False,77.71,0.0,0.02,0.0,,77.73,4
596,596,linpack,medium,warm,200,688.82,688.82,0.0,667.62,21.2,False,,0.0,0.51,6.42,660.68,667.62,3
597,597,linpack,large,warm,200,29.61,29.6,0.0,8.04,21.57,False,,0.0,0.52,6.35,1.16,8.03,4
598,598,fetchdata,medium,warm,200,88.65,88.65,0.0,75.19,13.46,False,75.17,0.0,0.02,0.0,,75.19,4
599,599,linpack,small,warm,200,29.46,29.46,0.0,8.02,21.44,False,,0.0,0.52,6.35,1.14,8.02,4
600,600,fetchdata,medium,warm,200,88.66,88.66,0.0,77.31,11.35,False,77.28,0.0,0.02,0.0,,77.31,4
601,601,genmatrix,medium,warm,200,25.63,17.92,7.71,0.2,17.72,False,,0.0,0.02,,0.18,0.2,4
602,602,genmatrix,large,warm,200,197.46,38.94,158.52,0.79,38.16,False,,0.0,0.02,,0.76,0.79,3
603,603,fastfouriertransform,medium,warm,200,1082.32,1082.31,0.0,598.84,483.47,False,,0.0,3.78,0.0,595.05,598.84,3
604,604,genmatrix,large,warm,200,124.82,39.15,85.67,0.77,38.38,False,,0.0,0.02,,0.75,0.77,3
605,605,linpack,small,warm,200,26.83,26.83,0.0,8.04,18.78,False,,0.0,0.54,6.36,1.15,8.04,4
606,606,fastfouriertransform,medium,warm,200,1386.31,1386.3,0.0,600.94,785.36,False,,0.0,3.79,0.0,597.14,600.94,3
607,607,genmatrix,large,warm,200,177.82,35.82,142.0,0.79,35.03,False,,0.0,0.02,,0.77,0.79,4
608,608,genmatrix,large,warm,200,152.9,38.37,114.53,0.77,37.6,False,,0.0,0.02,,0.75,0.77,4
609,609,matrixmul,large,warm,200,33.85,26.87,6.98,4.88,21.99,False,,0.0,0.34,3.98,0.56,4.88,4
610,610,genmatrix,medium,warm,200,24.31,16.93,7.38,0.2,16.73,False,,0.0,0.02,,0.18,0.2,3
611,611,genmatrix,small,warm,200,11.41,11.41,0.0,0.11,11.29,False,,0.0,0.02,,0.09,0.11,3
612,612,matrixmul,medium,warm,200,538.87,535.09,3.78,512.66,22.44,False,,0.0,0.34,3.99,508.32,512.66,3
613,613,fastfouriertransform,small,warm,200,692.98,692.97,0.0,4.53,688.45,False,,0.0,3.83,0.0,0.69,4.53,4
614,614,matrixmul,large,warm,200,347.81,347.8,0.01,4.94,342.86,False,,0.0,0.34,4.01,0.58,4.94,4
615,615,genmatrix,large,warm,200,147.6,37.55,110.04,0.79,36.77,False,,0.0,0.02,,0.77,0.79,5
616,616,genmatrix,large,warm,200,185.92,37.25,148.67,0.77,36.48,False,,0.0,0.02,,0.75,0.77,6
617,617,genmatrix,small,warm,200,12.51,12.5,0.0,0.11,12.4,False,,0.0,0.02,,0.09,0.11,6
618,618,matrixmul,medium,warm,200,545.0,541.04,3.95,512.33,28.72,False,,0.0,0.37,4.05,507.9,512.33,3
619,619,fastfouriertransform,large,warm,200,98.03,98.02,0.01,4.7,93.32,False,,0.0,3.96,0.0,0.74,4.7,4
620,620,fastfouriertransform,large,warm,200,28.38,28.37,0.01,4.56,23.81,False,,0.0,3.84,0.0,0.72,4.56,2
621,621,matrixmul,medium,warm,200,803.46,791.85,11.61,540.85,251.0,False,,0.0,0.34,4.03,536.48,540.85,2
622,622,fetchdata,large,warm,200,96.44,96.44,0.0,83.98,12.46,False,83.95,0.0,0.02,0.0,,83.98,3
623,623,genmatrix,small,warm,200,17.1,17.09,0.0,0.14,16.95,False,,0.0,0.02,,0.11,0.14,3
624,624,fetchdata,large,warm,200,97.79,97.78,0.0,83.58,14.2,False,83.55,0.0,0.02,0.0,,83.58,2
625,625,genmatrix,large,warm,200,156.13,53.92,102.21,1.19,52.73,False,,0.0,0.02,,1.16,1.19,2
626,626,fetchdata,large,warm,200,95.63,95.63,0.01,83.55,12.08,False,83.51,0.0,0.02,0.0,,83.54,3
627,627,fastfouriertransform,large,warm,200,27.76,27.75,0.0,4.59,23.16,False,,0.0,3.85,0.0,0.73,4.59,2
628,628,fastfouriertransform,medium,warm,200,630.51,630.5,0.0,605.04,25.47,False,,0.0,3.86,0.0,601.17,605.04,2
629,629,matrixmul,small,warm,200,34.95,27.99,6.97,4.96,23.03,False,,0.0,0.37,4.0,0.58,4.95,3
630,630,linpack,medium,warm,200,673.84,673.83,0.0,653.64,20.19,False,,0.0,0.35,3.99,649.3,653.64,2
631,631,fetchdata,small,warm,200,143.53,143.53,0.0,128.99,14.53,False,128.96,0.0,0.02,0.0,,128.99,3
632,632,genmatrix,medium,warm,200,25.43,17.57,7.87,0.27,17.29,False,,0.0,0.02,,0.25,0.27,4
633,633,matrixmul,small,warm,200,34.21,28.44,5.78,4.9,23.54,False,,0.0,0.35,3.96,0.59,4.9,3
634,634,fetchdata,small,warm,200,97.91,97.91,0.0,83.9,14.01,False,83.87,0.0,0.02,0.0,,83.9,3
635,635,linpack,medium,warm,200,671.11,671.11,0.0,649.74,21.36,False,,0.0,0.34,3.98,645.42,649.74,3
636,636,linpack,large,warm,200,574.78,574.78,0.0,5.04,569.74,False,,0.0,0.33,3.97,0.73,5.04,3
637,637,genmatrix,small,warm,200,15.76,15.75,0.01,0.14,15.61,False,,0.0,0.02,,0.11,0.14,3
638,638,genmatrix,medium,warm,200,23.59,17.66,5.94,0.29,17.36,False,,0.0,0.02,,0.26,0.29,3
639,639,genmatrix,large,warm,200,164.12,48.49,115.63,1.13,47.36,False,,0.0,0.02,,1.1,1.13,3
640,640,genmatrix,small,warm,200,13.48,13.48,0.0,0.13,13.35,False,,0.0,0.02,,0.1,0.13,4
641,641,matrixmul,small,warm,200,29.65,29.64,0.0,4.94,24.7,False,,0.0,0.34,4.04,0.57,4.94,3
642,642,fetchdata,small,warm,200,96.35,96.34,0.0,84.68,11.66,False,84.65,0.0,0.02,0.0,,84.68,1
643,643,matrixmul,large,warm,200,34.45,27.47,6.98,4.88,22.59,False,,0.0,0.34,3.97,0.57,4.88,1
644,644,genmatrix,small,warm,200,13.56,13.56,0.0,0.14,13.42,False,,0.0,0.02,,0.11,0.14,1
645,645,matrixmul,small,warm,200,37.86,26.83,11.03,4.91,21.92,False,,0.0,0.35,3.99,0.56,4.91,1
646,646,genmatrix,large,warm,200,172.54,49.56,122.98,1.2,48.36,False,,0.0,0.02,,1.17,1.2,1
647,647,fastfouriertransform,medium,warm,200,624.31,624.3,0.0,600.21,24.09,False,,0.0,3.84,0.0,596.36,600.21,2
648,648,genmatrix,large,warm,200,168.64,52.13,116.51,1.18,50.95,False,,0.0,0.02,,1.15,1.18,2
649,649,genmatrix,large,warm,200,207.85,41.41,166.44,0.95,40.47,False,,0.0,0.02,,0.92,0.94,3
650,650,matrixmul,large,warm,200,32.74,26.5,6.24,4.88,21.62,False,,0.0,0.34,3.97,0.57,4.88,3
651,651,genmatrix,small,warm,200,22.23,22.23,0.0,0.14,22.08,False,,0.0,0.02,,0.11,0.14,3
652,652,fetchdata,medium,warm,200,104.03,104.03,0.0,84.59,19.43,False,84.56,0.0,0.02,0.0,,84.59,2
653,653,fastfouriertransform,large,warm,200,33.02,33.02,0.0,4.55,28.47,False,,0.0,3.81,0.0,0.74,4.55,3
654,654,linpack,medium,warm,200,696.4,696.39,0.0,676.71,19.68,False,,0.0,0.52,6.45,669.73,676.71,1
655,655,linpack,small,warm,200,611.37,611.36,0.0,5.05,606.31,False,,0.0,0.34,3.98,0.73,5.05,2
656,656,fastfouriertransform,large,warm,200,32.26,32.25,0.0,4.56,27.69,False,,0.0,3.82,0.0,0.73,4.56,3
657,657,matrixmul,large,warm,200,31.86,29.15,2.71,4.89,24.26,False,,0.0,0.34,3.99,0.56,4.89,3
658,658,genmatrix,large,warm,200,177.44,51.86,125.58,1.19,50.66,False,,0.0,0.02,,1.17,1.19,3
659,659,matrixmul,small,warm,200,29.39,26.54,2.85,4.88,21.67,False,,0.0,0.35,3.96,0.57,4.88,4
660,660,fetchdata,small,warm,200,108.57,108.56,0.01,92.24,16.32,False,92.21,0.0,0.02,0.0,,92.24,3
661,661,fastfouriertransform,medium,warm,200,627.32,627.31,0.0,602.87,24.44,False,,0.0,3.84,0.0,599.02,602.87,3
662,662,matrixmul,small,warm,200,32.53,26.99,5.54,4.91,22.09,False,,0.0,0.34,4.0,0.56,4.91,2
663,663,fastfouriertransform,small,warm,200,432.03,432.03,0.0,4.54,427.49,False,,0.0,3.82,0.0,0.71,4.54,2
664,664,linpack,small,warm,200,26.55,26.55,0.0,5.1,21.44,False,,0.0,0.35,3.97,0.78,5.1,3
665,665,matrixmul,medium,warm,200,544.4,538.06,6.34,512.13,25.93,False,,0.0,0.34,3.96,507.82,512.13,3
666,666,genmatrix,large,warm,200,180.01,51.3,128.71,1.2,50.1,False,,0.0,0.03,,1.17,1.2,4
667,667,linpack,medium,warm,200,663.74,663.73,0.0,646.58,17.15,False,,0.0,0.37,3.99,642.21,646.58,5
668,668,linpack,large,warm,200,571.85,571.84,0.0,5.03,566.81,False,,0.0,0.33,3.98,0.71,5.03,3
669,669,fetchdata,medium,warm,200,104.88,104.88,0.0,85.65,19.23,False,85.62,0.0,0.02,0.0,,85.65,4
670,670,fastfouriertransform,medium,warm,200,628.15,628.15,0.0,604.07,24.07,False,,0.0,3.82,0.0,600.24,604.07,5
671,671,linpack,medium,warm,200,920.52,920.51,0.01,646.46,274.06,False,,0.0,0.33,3.96,642.17,646.45,4
672,672,genmatrix,small,warm,200,14.7,12.13,2.56,0.14,11.99,False,,0.0,0.02,,0.12,0.14,5
673,673,genmatrix,small,warm,200,15.24,12.61,2.63,0.14,12.48,False,,0.0,0.02,,0.11,0.14,5
674,674,matrixmul,medium,warm,200,575.2,567.17,8.03,544.0,23.16,False,,0.0,0.37,4.05,539.58,544.0,3
675,675,fetchdata,medium,warm,200,99.94,99.93,0.0,86.16,13.78,False,86.13,0.0,0.02,0.0,,86.16,4
676,676,fastfouriertransform,large,warm,200,36.24,36.23,0.0,4.53,31.71,False,,0.0,3.81,0.0,0.72,4.53,5
677,677,genmatrix,large,warm,200,136.24,51.74,84.49,1.21,50.53,False,,0.0,0.03,,1.18,1.21,3
678,678,genmatrix,small,warm,200,10.22,10.22,0.0,0.12,10.1,False,,0.0,0.02,,0.1,0.12,4
679,679,matrixmul,medium,warm,200,598.02,592.59,5.43,515.85,76.74,False,,0.0,0.33,4.02,511.5,515.85,3
680,680,fetchdata,small,warm,200,88.41,88.4,0.01,76.22,12.19,False,76.19,0.0,0.02,0.0,,76.22,3
681,681,matrixmul,small,warm,200,403.67,403.66,0.0,4.91,398.76,False,,0.0,0.35,3.97,0.58,4.91,2
682,682,fetchdata,large,warm,200,87.11,87.11,0.0,75.99,11.12,False,75.96,0.0,0.02,0.0,,75.99,3
683,683,linpack,small,warm,200,23.51,23.5,0.0,5.1,18.4,False,,0.0,0.36,4.0,0.74,5.1,3
684,684,fastfouriertransform,medium,warm,200,630.5,630.49,0.01,607.24,23.25,False,,0.0,3.83,0.0,603.4,607.24,3
685,685,fetchdata,small,warm,200,95.32,95.32,0.0,81.55,13.77,False,81.52,0.0,0.02,0.0,,81.54,3
686,686,linpack,small,warm,200,22.51,22.5,0.01,5.08,17.42,False,,0.0,0.34,3.99,0.74,5.08,2
687,687,fastfouriertransform,large,warm,200,337.17,337.16,0.0,4.55,332.62,False,,0.0,3.84,0.0,0.71,4.55,2
688,688,fetchdata,large,warm,200,89.99,89.99,0.0,76.88,13.11,False,76.85,0.0,0.02,0.0,,76.88,3
689,689,fetchdata,small,warm,200,88.28,88.27,0.0,76.47,11.8,False,76.45,0.0,0.02,0.0,,76.47,3
690,690,genmatrix,small,warm,200,12.7,12.7,0.0,0.11,12.59,False,,0.0,0.02,,0.09,0.11,3
691,691,linpack,small,warm,200,24.95,24.95,0.0,5.11,19.84,False,,0.0,0.35,4.01,0.74,5.11,1
692,692,genmatrix,small,warm,200,14.93,14.92,0.0,0.13,14.8,False,,0.0,0.02,,0.1,0.12,1
693,693,fetchdata,large,warm,200,87.44,87.44,0.0,76.21,11.23,False,76.19,0.0,0.02,0.0,,76.21,1
694,694,genmatrix,small,warm,200,12.13,12.13,0.0,0.11,12.02,False,,0.0,0.02,,0.09,0.11,1
695,695,fastfouriertransform,large,warm,200,27.17,27.16,0.0,4.56,22.6,False,,0.0,3.83,0.0,0.73,4.56,1
696,696,fastfouriertransform,small,warm,200,25.89,25.89,0.0,4.56,21.33,False,,0.0,3.84,0.0,0.72,4.56,1
697,697,fastfouriertransform,medium,warm,200,625.02,625.01,0.0,603.07,21.95,False,,0.0,3.85,0.0,599.21,603.06,1
698,698,fetchdata,large,warm,200,86.92,86.92,0.0,74.74,12.17,False,74.72,0.0,0.02,0.0,,74.74,2
699,699,genmatrix,small,warm,200,12.75,12.74,0.0,0.11,12.64,False,,0.0,0.02,,0.09,0.11,2
700,700,fetchdata,medium,warm,200,88.8,88.79,0.0,76.2,12.59,False,76.18,0.0,0.02,0.0,,76.2,2
701,701,fastfouriertransform,small,warm,200,229.65,229.64,0.0,4.53,225.11,False,,0.0,3.83,0.0,0.7,4.53,2
702,702,matrixmul,large,warm,200,32.95,25.11,7.84,4.92,20.19,False,,0.0,0.37,3.98,0.57,4.92,3
703,703,fastfouriertransform,large,warm,200,42.55,42.54,0.01,4.52,38.02,False,,0.0,3.81,0.0,0.7,4.52,3
704,704,fastfouriertransform,medium,warm,200,630.72,630.71,0.0,609.9,20.82,False,,0.0,3.82,0.0,606.07,609.89,1
705,705,matrixmul,medium,warm,200,540.2,534.38,5.83,513.7,20.67,False,,0.0,0.34,3.97,509.39,513.7,2
706,706,linpack,large,warm,200,23.67,23.67,0.0,8.02,15.64,False,,0.0,0.53,6.34,1.15,8.02,3
707,707,fastfouriertransform,medium,warm,200,942.96,942.96,0.0,603.92,339.04,False,,0.0,3.81,0.0,600.11,603.92,3
708,708,linpack,small,warm,200,24.29,24.29,0.0,7.5,16.78,False,,0.0,0.48,5.96,1.06,7.5,4
709,709,linpack,small,warm,200,23.12,23.12,0.0,7.65,15.46,False,,0.0,0.52,6.06,1.08,7.65,4
710,710,linpack,medium,warm,200,695.28,695.27,0.0,677.67,17.61,False,,0.0,0.49,5.91,671.26,677.67,4
711,711,matrixmul,large,warm,200,31.77,26.22,5.55,4.9,21.31,False,,0.0,0.34,3.98,0.58,4.9,3
712,712,fastfouriertransform,small,warm,200,447.46,447.45,0.01,4.5,442.95,False,,0.0,3.8,0.0,0.69,4.5,3
713,713,matrixmul,medium,warm,200,540.37,540.37,0.01,514.15,26.22,False,,0.0,0.34,3.98,509.82,514.14,4
714,714,matrixmul,large,warm,200,456.08,456.08,0.0,4.92,451.15,False,,0.0,0.34,4.0,0.58,4.92,5
715,715,fastfouriertransform,medium,warm,200,753.51,753.5,0.01,604.65,148.85,False,,0.0,3.85,0.0,600.79,604.65,6
716,716,matrixmul,small,warm,200,261.97,261.96,0.0,4.9,257.07,False,,0.0,0.35,3.97,0.57,4.9,7
717,717,fastfouriertransform,medium,warm,200,1161.59,1161.59,0.01,600.36,561.23,False,,0.0,3.83,0.0,596.52,600.36,5
718,718,linpack,small,warm,200,22.21,22.21,0.0,5.06,17.15,False,,0.0,0.34,3.97,0.74,5.06,6
