timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776951161.075191339,linpack-00001-deployment-5786f975fd-dlz5b,457bbb922b8ef6b1dd03f5b0db61621eded7ff032ead938b0f57a0a0fd30e0ca,queue-proxy,worker10,2026-04-23T07:32:06.340511642-06:00,2026-04-23T07:32:06.455221693-06:00
1776951161.075191339,fastfouriertransform-00001-deployment-657cc65f49-2j68m,80f00f758e55adb2bdf7ffe1b9227361510395d2218d1ca46c189bda95743b14,queue-proxy,worker11,2026-04-23T07:32:07.944214169-06:00,2026-04-23T07:32:08.061327862-06:00
1776951161.075191339,grayscale-00001-deployment-5bdd67fc57-8lrph,3ae657f96a2434dd329ecd882731086716462e471f1ff709a183296d3bf86c39,queue-proxy,worker12,2026-04-23T07:32:08.047416022-06:00,2026-04-23T07:32:08.177291004-06:00
1776951161.075191339,mobilenet-00001-deployment-799ff7446f-rv8f5,113fc41e4e9aeea16a18a739dffd133ca64db323928fffbee7828c17209c85e9,queue-proxy,worker13,2026-04-23T07:32:07.435693957-06:00,2026-04-23T07:32:07.555503355-06:00
1776951161.075191339,resnet-00001-deployment-58d467dc88-bmw7k,f0aad17f6ae9b0b89b1d6257e6f2ac5f7b575962344c58c502258943ff84f7ee,queue-proxy,worker14,2026-04-23T07:32:18.965362649-06:00,2026-04-23T07:32:19.06472007-06:00
1776951179.891094187,fetchdata-00001-deployment-6f7fd5c6-qr7nc,7ec381ce1727906bcbd424ecbf35923cba54638678b17897ee8c553c5f99c0b3,queue-proxy,worker1,2026-04-23T15:32:07.826910238+02:00,2026-04-23T15:32:07.952046271+02:00
1776951179.891094187,resnet-00001-deployment-58d467dc88-bxk7b,2a4d2be85563a56433d84e8b0a30835c233d43625bee59068754702964dda0b9,queue-proxy,worker2,2026-04-23T15:32:07.105548083+02:00,2026-04-23T15:32:07.230663108+02:00
1776951179.891094187,matrixmul-00001-deployment-7bd6bb5956-hfvz2,5164d629b5c35370625e928b155005bd239f708582330545a59edf68fb42ba8d,queue-proxy,worker3,2026-04-23T15:32:08.04692337+02:00,2026-04-23T15:32:08.231815776+02:00
1776951179.891094187,linpack-00001-deployment-5786f975fd-rnkkf,2c6647b0cba8efb3e960ca7828384d07febf2dd10d65296f73557aee6089e386,queue-proxy,worker4,2026-04-23T15:32:08.31434847+02:00,2026-04-23T15:32:08.443054401+02:00
1776951179.891094187,pagerank-00001-deployment-5868dc586f-2f6n4,6e4ed0b4af0642531ef7b05855f9479a0c2196a2a48bc23fb00503172f2ad113,queue-proxy,worker5,2026-04-23T15:32:08.724156659+02:00,2026-04-23T15:32:08.919550732+02:00
1776951179.891094187,pagerank-00001-deployment-5868dc586f-529sc,9b8fc310fab84959905bcb43c0ac802845acfcf84abf886a13e54c133fd17544,queue-proxy,worker6,2026-04-23T07:32:03.641708192-06:00,2026-04-23T07:32:03.758200031-06:00
1776951179.891094187,graphgen-00001-deployment-6f84b8d49c-7l4hn,c1e3f937be1775b88ba318c58f803b19255065d269f0dcf16539d5ece36ffc5f,queue-proxy,worker7,2026-04-23T07:32:09.490327464-06:00,2026-04-23T07:32:09.612935701-06:00
1776951179.891094187,fetchdata-00001-deployment-6f7fd5c6-997f8,aa469ceed0b51dced07ca1ff03587e9d108b66b10feb49a202e4e3d85af786a2,queue-proxy,worker8,2026-04-23T07:32:10.607355643-06:00,2026-04-23T07:32:10.817387084-06:00
1776951179.891094187,graphgen-00001-deployment-6f84b8d49c-7vj8g,a57982948d984941427932c0a6926fa17b6471659dae6bc7bcee841045af6c92,queue-proxy,worker9,2026-04-23T07:32:03.676142236-06:00,2026-04-23T07:32:03.785128291-06:00
1776951179.891094187,genmatrix-00001-deployment-5df4b84798-bvnlj,9bb12b67f5eec8c6eb999781bc2013934ad5763379d27e95faec630f0a08c6f8,queue-proxy,worker10,2026-04-23T07:32:03.605770497-06:00,2026-04-23T07:32:03.701874223-06:00
1776951179.891094187,genmatrix-00001-deployment-5df4b84798-4qsjh,313896e2c3bee66e2a7f7bcd4420be844f123eb87097c41e92bf53b82c36a92f,queue-proxy,worker11,2026-04-23T07:32:05.803801965-06:00,2026-04-23T07:32:05.930634995-06:00
1776951179.891094187,fetchdata-00001-deployment-6f7fd5c6-wbzpw,82086522296af83f807e3c4c230fdb514786776db877d686bffec940f3622ec3,queue-proxy,worker12,2026-04-23T07:32:04.525865767-06:00,2026-04-23T07:32:04.63997591-06:00
1776951179.891094187,linpack-00001-deployment-5786f975fd-9fjcg,abee8c1765ef683ceb0046c72020bcc09f1ff1c1888860041b0e4b29fea7f1a1,queue-proxy,worker13,2026-04-23T07:32:04.225994308-06:00,2026-04-23T07:32:04.33461146-06:00
1776951179.891094187,graphgen-00001-deployment-6f84b8d49c-74zfc,c1f04f2cbb7162bbc21ff1b566aa9689040ccaa5667d7067dcdbf58fcb019319,queue-proxy,worker14,2026-04-23T07:32:06.41128555-06:00,2026-04-23T07:32:06.528201553-06:00
1776951198.579115088,matrixmul-00001-deployment-7bd6bb5956-4fvz2,9599c24f8f2c0faec7b2d73b367ff9e0a4d1233f16776be9c30ac431c96e8e3f,queue-proxy,worker1,2026-04-23T15:32:03.856220016+02:00,2026-04-23T15:32:03.958139757+02:00
1776951198.579115088,grayscale-00001-deployment-5bdd67fc57-5br9n,e77101645bc07e17715fe1c6a976c4df3fff73a557759959019c7bb2dfbca53c,queue-proxy,worker2,2026-04-23T15:32:03.537969173+02:00,2026-04-23T15:32:03.640828195+02:00
1776951198.579115088,grayscale-00001-deployment-5bdd67fc57-bn8vp,69e52d2169fad87447e1362134d267bfe0c6428a53a376e0ef65a1121262234d,queue-proxy,worker4,2026-04-23T15:32:05.328771523+02:00,2026-04-23T15:32:05.467690208+02:00
1776951198.579115088,resnet-00001-deployment-58d467dc88-pnjlq,90da748357c35f2650a6c9576d6693b344c414256739b35e38e81fc050283fc2,queue-proxy,worker5,2026-04-23T15:32:05.995608524+02:00,2026-04-23T15:32:06.117390612+02:00
1776951198.579115088,matrixmul-00001-deployment-7bd6bb5956-drzbw,dc2e72702491776dd63b13c5bc227001081540ad00db89c86b3524c8fd069203,queue-proxy,worker8,2026-04-23T07:32:10.024926008-06:00,2026-04-23T07:32:10.212663892-06:00
1776951198.579115088,mobilenet-00001-deployment-799ff7446f-czlkm,7e7fef7e67fada39c656e72efb4295cef62ae092fb0f4133012d36d155ac1cc5,queue-proxy,worker14,2026-04-23T07:32:04.299928938-06:00,2026-04-23T07:32:04.467026514-06:00
