timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776950150.514841753,grayscale-00001-deployment-5bdd67fc57-d72gc,7ef65a2bccf025ee7c804b7fd104a7a7e2fa82477f91d6041e4ee64f94d9d696,queue-proxy,worker12,2026-04-23T07:15:59.306323083-06:00,2026-04-23T07:15:59.422518065-06:00
1776950150.514841753,resnet-00001-deployment-58d467dc88-6fw6k,9de12065aaef934b2600558ab6fdc33e8179f72ea188f842eb38c973ece13cea,queue-proxy,worker13,2026-04-23T07:16:05.077704923-06:00,2026-04-23T07:16:05.231512547-06:00
1776950150.514841753,grayscale-00001-deployment-5bdd67fc57-kr9lb,9b467d79c3182df2475fa6010ef0b68b3e7e67009e7f02d0fd4868c7bbc85084,queue-proxy,worker14,2026-04-23T07:16:04.989645236-06:00,2026-04-23T07:16:05.112685077-06:00
1776950172.147596483,grayscale-00001-deployment-5bdd67fc57-pbh5t,fd9455f0063b875c2f5dde7c437179c7b985dbb3e2b07eca1ae71e5daa85527f,queue-proxy,worker1,2026-04-23T15:16:03.267872905+02:00,2026-04-23T15:16:03.574797968+02:00
1776950172.147596483,grayscale-00001-deployment-5bdd67fc57-gjwhn,7b4620db91cfcdc021f366410ff4bf37dfb3d0e483a38bca37887003001e1453,queue-proxy,worker2,2026-04-23T15:16:04.871352542+02:00,2026-04-23T15:16:04.989857678+02:00
1776950172.147596483,resnet-00001-deployment-58d467dc88-2l9jg,3eddff526293a2d2d06b7ca4af454bfbc9d1fe962a59900aa26c3e78bfe6a9e4,queue-proxy,worker3,2026-04-23T15:16:06.856465008+02:00,2026-04-23T15:16:06.976008185+02:00
1776950172.147596483,grayscale-00001-deployment-5bdd67fc57-cb6pw,122c58d3217243f1fb7685d702347b546c1ff3d664bb690ed6c5ac9f51b32f01,queue-proxy,worker4,2026-04-23T15:16:03.259255973+02:00,2026-04-23T15:16:03.508476275+02:00
1776950172.147596483,matrixmul-00001-deployment-7bd6bb5956-n946w,b14391ec374869b305e08c6a131992c28031a38bb1d774a8fc568a8a32f4f67f,queue-proxy,worker5,2026-04-23T15:16:01.003183129+02:00,2026-04-23T15:16:01.106151266+02:00
1776950172.147596483,grayscale-00001-deployment-5bdd67fc57-zps5x,210e41181f11dd87dc8bbde3f755a9d1970fbbaceb3485044a594418f7be3f3f,queue-proxy,worker6,2026-04-23T07:16:03.110052273-06:00,2026-04-23T07:16:03.342229773-06:00
1776950172.147596483,grayscale-00001-deployment-5bdd67fc57-cfcwg,2b2a3fbcf0d266e2130b6ca0e4ec7167ac0c03f141ad533d152a8302b214922f,queue-proxy,worker7,2026-04-23T07:16:00.947668498-06:00,2026-04-23T07:16:01.057536488-06:00
1776950172.147596483,grayscale-00001-deployment-5bdd67fc57-mcnjv,10623f637f30a5f8a0a9b795e6b35937f7240fdce323c5243e823bbc11bdb6e4,queue-proxy,worker8,2026-04-23T07:16:01.163323268-06:00,2026-04-23T07:16:01.322000151-06:00
1776950172.147596483,grayscale-00001-deployment-5bdd67fc57-tm2d8,da0e500f73d39a15294a3d48641b39ad227e0e1c64ded3c339b4f9475fba071b,queue-proxy,worker9,2026-04-23T07:16:02.965505652-06:00,2026-04-23T07:16:03.06479707-06:00
1776950172.147596483,mobilenet-00001-deployment-799ff7446f-kdt99,553a5b487bac1b08cb29f69d222d7434eedd2e0d01e37e2effa5e5a425aad77d,queue-proxy,worker10,2026-04-23T07:15:58.888340844-06:00,2026-04-23T07:15:59.048960752-06:00
1776950172.147596483,resnet-00001-deployment-58d467dc88-52w4c,cee9d3780d48179998f49673a79f492d7279ee6da2c4a648eb3d7f493f6e5e18,queue-proxy,worker11,2026-04-23T07:15:55.46385974-06:00,2026-04-23T07:15:55.664935829-06:00
1776950172.147596483,resnet-00001-deployment-58d467dc88-2wlb4,2df95e35e2eb60c11390e05b2cc92cda63ad2b9997dd4bd9a5f0ed6524077404,queue-proxy,worker12,2026-04-23T07:16:08.942470612-06:00,2026-04-23T07:16:09.063177611-06:00
1776950172.147596483,grayscale-00001-deployment-5bdd67fc57-trx8b,4799dcca1ce7ee80b210c7c11de59a004d63188be87e31690f90597d63dcf66b,queue-proxy,worker13,2026-04-23T07:15:59.033842516-06:00,2026-04-23T07:15:59.182368755-06:00
1776950172.147596483,grayscale-00001-deployment-5bdd67fc57-4898w,fc26b053ab0ddf9c5a0ac731ed32bcd7a5e7930bc9aed84b1a7f71e8efc00120,queue-proxy,worker14,2026-04-23T07:15:57.817604668-06:00,2026-04-23T07:15:57.940769953-06:00
1776950192.052347038,resnet-00001-deployment-58d467dc88-vdrkv,e00c37dac225e6049526e5fe5cb5eddf2fafafb56e19730aebef8bc0b5583a9c,queue-proxy,worker1,2026-04-23T15:15:59.381894721+02:00,2026-04-23T15:15:59.514571075+02:00
1776950192.052347038,fastfouriertransform-00001-deployment-657cc65f49-pslsm,fc0900fa37c8035b7774eb62af5e4fa430de49c5d429ad12f5acf6c27012026c,queue-proxy,worker2,2026-04-23T15:15:57.829949744+02:00,2026-04-23T15:15:57.932328544+02:00
1776950192.052347038,grayscale-00001-deployment-5bdd67fc57-b2sjb,4f7772abe5debfd35b8dbedb805715bb0a3231942b52a92971061f48ebb8fc3a,queue-proxy,worker3,2026-04-23T15:15:57.415980706+02:00,2026-04-23T15:15:57.516839647+02:00
1776950192.052347038,matrixmul-00001-deployment-7bd6bb5956-vpsl2,7af80e35e2c77450f153e4509fd037e6b9b2463ecfd0d93f43852987c0cee4db,queue-proxy,worker4,2026-04-23T15:15:59.585429126+02:00,2026-04-23T15:15:59.81403816+02:00
1776950192.052347038,graphgen-00001-deployment-6f84b8d49c-thmtf,063d15a61b8fbd3cd88f6be8a1447cf6dec0e6071c22d064658a27833421f1e1,queue-proxy,worker5,2026-04-23T15:15:56.521546952+02:00,2026-04-23T15:15:56.658373952+02:00
1776950192.052347038,grayscale-00001-deployment-5bdd67fc57-2nq6q,0a4d9bfc7e8e02ba983d479702fbd149b1d81974aa8bc0046de029dcfb13432b,queue-proxy,worker6,2026-04-23T07:15:54.386541836-06:00,2026-04-23T07:15:54.565437707-06:00
1776950192.052347038,linpack-00001-deployment-5786f975fd-njbb8,913f1e1815c53e23651aa78117a87b64ac7c7577e6967feb25c4f7c00481f4cc,queue-proxy,worker7,2026-04-23T07:15:54.054281466-06:00,2026-04-23T07:15:54.170201429-06:00
1776950192.052347038,linpack-00001-deployment-5786f975fd-7zzgx,769a5be9088cc7cb349eda767ae3e91a0949fd3916e92930d46b282f9dc555cd,queue-proxy,worker8,2026-04-23T07:15:53.787433329-06:00,2026-04-23T07:15:53.912410454-06:00
1776950192.052347038,genmatrix-00001-deployment-5df4b84798-jzb55,f30a141277f5d4ed765802b4a894091cd6d8d3c3304b8b3e592e88a4eabc522b,queue-proxy,worker9,2026-04-23T07:15:54.694972529-06:00,2026-04-23T07:15:54.831062433-06:00
1776950192.052347038,linpack-00001-deployment-5786f975fd-rkjl9,a67f8cfe0c14168323f2f34be85342b1625dd743987382bfb5eb3db78f9afbec,queue-proxy,worker10,2026-04-23T07:15:56.844230368-06:00,2026-04-23T07:15:57.021417241-06:00
1776950192.052347038,graphgen-00001-deployment-6f84b8d49c-zk89r,b57350f4163e3e92ceadd38ffad1ba31c602cc8426a16e4375aeaed756628b6c,queue-proxy,worker11,2026-04-23T07:15:53.320628065-06:00,2026-04-23T07:15:53.447429986-06:00
1776950192.052347038,matrixmul-00001-deployment-7bd6bb5956-rx94x,1b870badd6b4a2b2182663c9d101b08eebbb0731c51a60282f08cf18622da8cf,queue-proxy,worker12,2026-04-23T07:15:56.072163621-06:00,2026-04-23T07:15:56.245181409-06:00
1776950192.052347038,fastfouriertransform-00001-deployment-657cc65f49-2b6rf,d1653602ee8240d89d1f46eda8b8841d2d435b1daa9f9d61196fa933b34c5460,queue-proxy,worker13,2026-04-23T07:15:57.856842288-06:00,2026-04-23T07:15:57.961300981-06:00
1776950192.052347038,fetchdata-00001-deployment-6f7fd5c6-hjghf,83349d13f9b069178dab69892d88811b79969416a36766ef50ec54aa220e5e76,queue-proxy,worker14,2026-04-23T07:15:54.227481115-06:00,2026-04-23T07:15:54.356248639-06:00
1776950210.867218995,fastfouriertransform-00001-deployment-657cc65f49-nxkq8,790cea41edf403f215bf388b74a192c23d7c7602d0a6cb031adb4010a9a3397a,queue-proxy,worker1,2026-04-23T15:15:54.921351814+02:00,2026-04-23T15:15:55.043796005+02:00
1776950210.867218995,pagerank-00001-deployment-5868dc586f-s6tk4,412c76234d815deee207f7a62624b34836770c8e82fbeac655e7b02159949917,queue-proxy,worker2,2026-04-23T15:15:54.447423999+02:00,2026-04-23T15:15:54.573198417+02:00
1776950210.867218995,genmatrix-00001-deployment-5df4b84798-mlz6s,bbb0588d4dd658aee6aa989014e9c21147eea452164419caec334237b9afa89d,queue-proxy,worker3,2026-04-23T15:15:55.258505973+02:00,2026-04-23T15:15:55.433602596+02:00
1776950210.867218995,pagerank-00001-deployment-5868dc586f-ws9kp,3b382174bdd4a2bffb39ac5b018ca3130652353e4a8f9e93470655bbef2adb99,queue-proxy,worker4,2026-04-23T15:15:56.770640119+02:00,2026-04-23T15:15:56.963816914+02:00
1776950210.867218995,resnet-00001-deployment-58d467dc88-q8g6x,f76a474857a48b9a1c6f331a1c8f9095d881b4ceaac01547e7219c78cdfbdfb6,queue-proxy,worker6,2026-04-23T07:15:51.254432135-06:00,2026-04-23T07:15:51.354989025-06:00
1776950210.867218995,genmatrix-00001-deployment-5df4b84798-jbp65,fd5e9efd4a7f613033c4d66c9176cad7b086513e1819d8df8aabe5554a7a6a8b,queue-proxy,worker8,2026-04-23T07:15:51.1880063-06:00,2026-04-23T07:15:51.282707889-06:00
1776950210.867218995,pagerank-00001-deployment-5868dc586f-p99kr,179782523b46bd603eec864cf2774d47169c437977cec3e09dd21db8bc5533c9,queue-proxy,worker9,2026-04-23T07:15:51.20852814-06:00,2026-04-23T07:15:51.297641747-06:00
1776950210.867218995,fastfouriertransform-00001-deployment-657cc65f49-7t76n,0ee9fc241ffc4dfa2fbb517aecaf2bb7a611ff42a840be0ac3d8eff28bad3692,queue-proxy,worker10,2026-04-23T07:15:51.213080152-06:00,2026-04-23T07:15:51.317988405-06:00
1776950210.867218995,fetchdata-00001-deployment-6f7fd5c6-t5twd,d7033f120e3dfe49d8f16f7c4807f073027fd4ec0d7a06409570a6c8c4578e4b,queue-proxy,worker12,2026-04-23T07:15:52.136041857-06:00,2026-04-23T07:15:52.291005463-06:00
1776950210.867218995,graphgen-00001-deployment-6f84b8d49c-d9cnz,4c4875d83b06d96464fa6c3103c68e11ebc46b7d743abb0cb48204b75b26ea92,queue-proxy,worker13,2026-04-23T07:15:51.202419933-06:00,2026-04-23T07:15:51.351743596-06:00
1776950210.867218995,matrixmul-00001-deployment-7bd6bb5956-vwhdx,7b303f4912a846c37095d689394a8d93a72030668802fb2b51853d9b17e0c8d0,queue-proxy,worker14,2026-04-23T07:15:51.590492414-06:00,2026-04-23T07:15:51.688104987-06:00
1776950228.274877896,linpack-00001-deployment-5786f975fd-wrv97,f0c11a9a3766ae1b8299ef7f989dd6defaba80141bb5c11d0f021c6c059cd81d,queue-proxy,worker1,2026-04-23T15:15:51.923841971+02:00,2026-04-23T15:15:52.015870156+02:00
