timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776950734.578616507,grayscale-00001-deployment-5bdd67fc57-9t8kc,231058294f5d126a0f1fbb9a78f243e12fe467f52be467219886f993c1bd9c42,queue-proxy,worker3,2026-04-23T15:25:23.103678565+02:00,2026-04-23T15:25:23.276644565+02:00
1776950734.578616507,grayscale-00001-deployment-5bdd67fc57-vvz7s,5abf204f205781281220005f549baf24b6196c96fb11c8f38bb2579c66928c61,queue-proxy,worker4,2026-04-23T15:25:20.932766135+02:00,2026-04-23T15:25:21.067360407+02:00
1776950734.578616507,grayscale-00001-deployment-5bdd67fc57-6kt66,1cb556d67ca6579ecb64ea35320c50f463bb73352d615b808d4def624bdce419,queue-proxy,worker5,2026-04-23T15:25:35.243945472+02:00,2026-04-23T15:25:35.349551059+02:00
1776950734.578616507,grayscale-00001-deployment-5bdd67fc57-ntvpr,a576d15739438138311474da6e696af242bb26f9512bf83f79a33e391ad077ea,queue-proxy,worker6,2026-04-23T07:25:27.068789803-06:00,2026-04-23T07:25:27.230193646-06:00
1776950734.578616507,grayscale-00001-deployment-5bdd67fc57-5hqvq,a6bfb0ebde38d7a982be9dd728d745428e389e0351fe3b0e734f7a20f1f2dfa4,queue-proxy,worker7,2026-04-23T07:25:22.938573674-06:00,2026-04-23T07:25:23.052750358-06:00
1776950734.578616507,grayscale-00001-deployment-5bdd67fc57-s9n26,14ee443ae4b1f13b717d34654d1bbfa679cd84d311324f78dc5fb431904b4548,queue-proxy,worker8,2026-04-23T07:25:24.990859058-06:00,2026-04-23T07:25:25.141957351-06:00
1776950734.578616507,grayscale-00001-deployment-5bdd67fc57-zqh4k,f85c6b0ceba38dd3a56bfeacb6fbce5c5f5f73979bfc486c6ab181ff74733d66,queue-proxy,worker9,2026-04-23T07:25:30.960313681-06:00,2026-04-23T07:25:31.065826187-06:00
1776950734.578616507,fastfouriertransform-00001-deployment-657cc65f49-f8vlb,b439e30bb0dad77c6805581daa0b208a1962b9f1b0f6a21207a826f3bc3e028a,queue-proxy,worker10,2026-04-23T07:25:18.643728515-06:00,2026-04-23T07:25:18.870091171-06:00
1776950734.578616507,matrixmul-00001-deployment-7bd6bb5956-dghvp,5e64bdb881ab470ec95a45bd969b535e79d431ff8e457edc171edf87cae6c6aa,queue-proxy,worker11,2026-04-23T07:25:22.989444838-06:00,2026-04-23T07:25:23.089373872-06:00
1776950734.578616507,resnet-00001-deployment-58d467dc88-2tqmg,402002d902592a41569d8d5654d5ca1bcd6e88c7d2a840e682305321727e3689,queue-proxy,worker12,2026-04-23T07:25:20.992668738-06:00,2026-04-23T07:25:21.130302002-06:00
1776950734.578616507,grayscale-00001-deployment-5bdd67fc57-dkvvr,09caf5ce82fd5657bf3c6fedf2551edae3182729bc1e06a7a83f01c7a10b26c1,queue-proxy,worker13,2026-04-23T07:25:33.011082515-06:00,2026-04-23T07:25:33.135730485-06:00
1776950734.578616507,pagerank-00001-deployment-5868dc586f-lkn2w,0a9d6d42aea6a22111a5e111a937b4b21e0d782720cfa386a1aea9be9d6696ad,queue-proxy,worker14,2026-04-23T07:25:17.877373358-06:00,2026-04-23T07:25:17.975423557-06:00
1776950753.842721851,grayscale-00001-deployment-5bdd67fc57-ms2qv,09228b13a934c5f6aa1241dd5be380da884222685cd51300031f732f646d964b,queue-proxy,worker1,2026-04-23T15:25:21.185655836+02:00,2026-04-23T15:25:21.35316128+02:00
1776950753.842721851,matrixmul-00001-deployment-7bd6bb5956-2pz5l,1af97d76a9dca7ef89d167374ac664f6579ef79b58bb37731ba2f683966ea30d,queue-proxy,worker2,2026-04-23T15:25:21.319809996+02:00,2026-04-23T15:25:21.500669886+02:00
1776950753.842721851,resnet-00001-deployment-58d467dc88-8gtn9,6b7f99f4944976e760b6800999bd8d915d8861f965a169bc0f76c626d3d5448d,queue-proxy,worker3,2026-04-23T15:25:19.306549885+02:00,2026-04-23T15:25:19.486460612+02:00
1776950753.842721851,linpack-00001-deployment-5786f975fd-dvwdq,dab3187c0a17eda08126c610175409dc83e19999a2087001598ac639e7d1a02f,queue-proxy,worker4,2026-04-23T15:25:17.482484154+02:00,2026-04-23T15:25:17.607858281+02:00
1776950753.842721851,grayscale-00001-deployment-5bdd67fc57-j9vnv,9c34de82d33920a9d7d7326b4e174926074c79cf3be6e89e109755dd7a3b9996,queue-proxy,worker5,2026-04-23T15:25:22.9794094+02:00,2026-04-23T15:25:23.141847048+02:00
1776950753.842721851,grayscale-00001-deployment-5bdd67fc57-wngrx,9d726aba9cebb66cea893217c108a2871e577b3598261a11d0c5e06b7d0a8320,queue-proxy,worker6,2026-04-23T07:25:15.469624626-06:00,2026-04-23T07:25:15.587718533-06:00
1776950753.842721851,genmatrix-00001-deployment-5df4b84798-jwrs9,9d69670f3ae3b0c5c9b218bc02a586f7a12183a787956c3aaa3f114fab638eeb,queue-proxy,worker7,2026-04-23T07:25:16.090367549-06:00,2026-04-23T07:25:16.22517337-06:00
1776950753.842721851,genmatrix-00001-deployment-5df4b84798-8pkb9,acb49e95855debeb603d3103efb3e04b2eae54fb70dade26a64e0c40c3ee6eb2,queue-proxy,worker8,2026-04-23T07:25:15.802841547-06:00,2026-04-23T07:25:15.922916879-06:00
1776950753.842721851,linpack-00001-deployment-5786f975fd-l8s6c,a6f118c03744d1c79d656c3ab17ca27ffca9fb81f3d8d65b1398d2305c43e6a2,queue-proxy,worker9,2026-04-23T07:25:15.987696347-06:00,2026-04-23T07:25:16.096051701-06:00
1776950753.842721851,resnet-00001-deployment-58d467dc88-v6vvz,231ecc03be75018e1a801b0923054d819d76576994b1e64f768d7be9045a2a37,queue-proxy,worker10,2026-04-23T07:25:15.322918189-06:00,2026-04-23T07:25:15.496175038-06:00
1776950753.842721851,linpack-00001-deployment-5786f975fd-f5dnj,603adf2a30a59e0658a044420d430a9d344b70c79ec2f9f021aff751e7e41712,queue-proxy,worker11,2026-04-23T07:25:17.337783262-06:00,2026-04-23T07:25:17.461050453-06:00
1776950753.842721851,graphgen-00001-deployment-6f84b8d49c-d988l,20ebe6f0c15bcbe28422c1b60cb7c426083928e4616753cad4f89befac512420,queue-proxy,worker12,2026-04-23T07:25:17.418258826-06:00,2026-04-23T07:25:17.538643223-06:00
1776950753.842721851,graphgen-00001-deployment-6f84b8d49c-gwm99,741b8ed01437ec4fd561e454dc41a39d9041a56ec6ae60a85d80fabdc30baa58,queue-proxy,worker13,2026-04-23T07:25:16.575433552-06:00,2026-04-23T07:25:16.728495448-06:00
1776950753.842721851,mobilenet-00001-deployment-799ff7446f-qw2bm,0269fec78c0278de66dceb8bcb2691334c64fca08c16f1a7b585eab261f219b4,queue-proxy,worker14,2026-04-23T07:25:15.598049698-06:00,2026-04-23T07:25:15.709199781-06:00
1776950772.658881759,resnet-00001-deployment-58d467dc88-2757j,5047fc724eac35c624135753d34fec099071d5a1540170aff77ce0e6d947f667,queue-proxy,worker1,2026-04-23T15:25:17.179594463+02:00,2026-04-23T15:25:17.275119497+02:00
1776950772.658881759,grayscale-00001-deployment-5bdd67fc57-dv4mz,c97c7b32b07dab6af58c58a86638c351c9c21513ef29a0713934860446c5ba17,queue-proxy,worker2,2026-04-23T15:25:15.687479959+02:00,2026-04-23T15:25:15.880556663+02:00
1776950772.658881759,pagerank-00001-deployment-5868dc586f-wf4q4,e624db5a8b458292db86c1fffd2dd8c190b55c8f897c89f9f5482086024d973d,queue-proxy,worker3,2026-04-23T15:25:16.139033095+02:00,2026-04-23T15:25:16.291280687+02:00
1776950772.658881759,fastfouriertransform-00001-deployment-657cc65f49-pkj4b,ff23e889990ec385cceb5f900a29b6e8ed6bad8008506a5e579094a5e132442c,queue-proxy,worker5,2026-04-23T15:25:14.927648036+02:00,2026-04-23T15:25:15.047827974+02:00
1776950772.658881759,fastfouriertransform-00001-deployment-657cc65f49-5mpqb,9c9c127437a033c5eae681481281085f5d7c2939c8c6fe2a88806ddf2302ee8d,queue-proxy,worker6,2026-04-23T07:25:13.390526674-06:00,2026-04-23T07:25:13.478607118-06:00
1776950772.658881759,grayscale-00001-deployment-5bdd67fc57-zfcq6,9742768f73a85ff480427f4a35a32a4f2e5fdc3cadd3fe7e4f7a275c3668bd5f,queue-proxy,worker8,2026-04-23T07:25:13.361250089-06:00,2026-04-23T07:25:13.45360668-06:00
1776950772.658881759,graphgen-00001-deployment-6f84b8d49c-pph5k,cab08d3664960b3ee56a07b9e4444bf3a89936745a813d11dcb1294405d8eba7,queue-proxy,worker9,2026-04-23T07:25:13.415043144-06:00,2026-04-23T07:25:13.508825701-06:00
1776950772.658881759,pagerank-00001-deployment-5868dc586f-nnjng,b51a882e3dde3ef2eed1f1d5a158e8eefa60aa99a849b9e2dc181c958bfda1b0,queue-proxy,worker10,2026-04-23T07:25:13.445993242-06:00,2026-04-23T07:25:13.546287984-06:00
1776950772.658881759,fastfouriertransform-00001-deployment-657cc65f49-xlc5s,caaa6ad8f4bdcae583db574f02b43d4de058a483e9ab4871f23a171db3118168,queue-proxy,worker11,2026-04-23T07:25:15.00342319-06:00,2026-04-23T07:25:15.095321023-06:00
1776950772.658881759,fetchdata-00001-deployment-6f7fd5c6-8cpcx,809a00e8316dcd66f1d97a1f1a8b74a8c6f3d7d4032a800b2388e8a491d7a962,queue-proxy,worker12,2026-04-23T07:25:13.830167082-06:00,2026-04-23T07:25:13.939662686-06:00
1776950772.658881759,matrixmul-00001-deployment-7bd6bb5956-dg2br,2dbe7800aaf5e0e0f0babd6641cf23c02ae24aa3260b0fb23ceb17afa0ec5038,queue-proxy,worker13,2026-04-23T07:25:13.434748925-06:00,2026-04-23T07:25:13.550085438-06:00
1776950772.658881759,genmatrix-00001-deployment-5df4b84798-dkrv6,7fd28506c9e297580da32b0e95c4d7cf97c977f7eb0f65b12e4851aee2f710d4,queue-proxy,worker14,2026-04-23T07:25:13.38012679-06:00,2026-04-23T07:25:13.470497419-06:00
1776950790.579063992,mobilenet-00001-deployment-799ff7446f-n5rkh,2a2c9a38db667dc63a1127417a7b4a74c8ab72917054dbb1030c329756192483,queue-proxy,worker1,2026-04-23T15:25:13.701397473+02:00,2026-04-23T15:25:13.785249899+02:00
