timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776948402.738539157,grayscale-00001-deployment-5bdd67fc57-hb8ms,a1c8dfaccfd52da67cae6b4d47fd68d8d8eaf356528daa9c34e1a05c5d37a86c,queue-proxy,worker6,2026-04-23T06:46:35.165477338-06:00,2026-04-23T06:46:35.336761322-06:00
1776948402.738539157,grayscale-00001-deployment-5bdd67fc57-shjmw,fd7db636b6515eaa23569b97151c8c164fb1f530c118083812b9aa8992dc0e6c,queue-proxy,worker7,2026-04-23T06:46:33.023632907-06:00,2026-04-23T06:46:33.122421824-06:00
1776948402.738539157,grayscale-00001-deployment-5bdd67fc57-gt47b,fc16a3141a24414decc9036f2faaaa7e88ab467bf1e3038f4f331d430134674c,queue-proxy,worker8,2026-04-23T06:46:31.969848364-06:00,2026-04-23T06:46:32.097727307-06:00
1776948402.738539157,grayscale-00001-deployment-5bdd67fc57-bm7x4,b8598ac31212f48d8a01e244c7f2c623d7627e0316a1ea74bb0a569b6219dfff,queue-proxy,worker9,2026-04-23T06:46:33.540454912-06:00,2026-04-23T06:46:33.778852866-06:00
1776948402.738539157,grayscale-00001-deployment-5bdd67fc57-67vzl,a0ef939a4aa80f6931bb71a816e0b86d30d83a480307ba7f8c51277fbb1a745b,queue-proxy,worker10,2026-04-23T06:46:35.0069636-06:00,2026-04-23T06:46:35.152982229-06:00
1776948402.738539157,grayscale-00001-deployment-5bdd67fc57-fmls5,f54bd0dcb4b71f69070dac3577760184df80bfb65d42c6abbde54a6ed5fdf421,queue-proxy,worker11,2026-04-23T06:46:41.270507361-06:00,2026-04-23T06:46:41.430987604-06:00
1776948402.738539157,grayscale-00001-deployment-5bdd67fc57-t7w85,b719251d6306d1c996b814c36e47048ddb3bde8b80e040c576a14df2e99f780f,queue-proxy,worker12,2026-04-23T06:46:41.11736828-06:00,2026-04-23T06:46:41.319324123-06:00
1776948402.738539157,linpack-00001-deployment-5786f975fd-zhqrl,b2efd7424cad5d60dc038f9e6860c09dcc6a0b71bdca4b49688b722dee4aff10,queue-proxy,worker13,2026-04-23T06:46:29.955306944-06:00,2026-04-23T06:46:30.058875585-06:00
1776948402.738539157,graphgen-00001-deployment-6f84b8d49c-lp7cq,16d1eb0edb2dd333a077268c6d4c5ab319e2290b5d3ee42fd9a83c6ad9385003,queue-proxy,worker14,2026-04-23T06:46:29.391542005-06:00,2026-04-23T06:46:29.565871252-06:00
1776948421.811013222,grayscale-00001-deployment-5bdd67fc57-jwf5g,e2ab95603a9d011d38943bad826cf5cb37b243c506fbc4abdfa27c2e7dab4366,queue-proxy,worker1,2026-04-23T14:46:30.241901863+02:00,2026-04-23T14:46:30.357238951+02:00
1776948421.811013222,linpack-00001-deployment-5786f975fd-8c5cn,48c00c1029674eed66be1a445040dc13d9f8f12a4dfd423c5fa4314fabe93d5a,queue-proxy,worker2,2026-04-23T14:46:28.313853915+02:00,2026-04-23T14:46:28.438042229+02:00
1776948421.811013222,matrixmul-00001-deployment-7bd6bb5956-q7b7l,7ffcd00589312db0cdeddc53d9e5e19a3d4c83a70933db1ad597ff6fb28bd0f8,queue-proxy,worker3,2026-04-23T14:46:29.886808088+02:00,2026-04-23T14:46:30.039103531+02:00
1776948421.811013222,grayscale-00001-deployment-5bdd67fc57-bfr85,35b254574ef781f8fa3e54fd3e4c7acab5bb7661836c10e77bccc611616c4452,queue-proxy,worker4,2026-04-23T14:46:30.33686032+02:00,2026-04-23T14:46:30.499238492+02:00
1776948421.811013222,pagerank-00001-deployment-5868dc586f-sjlkk,8c9e4db17c2f81f63c53317e9b7a41911d9cbc298fca322cf2fc2b21bc901fc0,queue-proxy,worker5,2026-04-23T14:46:27.656033404+02:00,2026-04-23T14:46:27.775894141+02:00
1776948421.811013222,grayscale-00001-deployment-5bdd67fc57-4dvh4,50efa7f3766c54fc10911b4a870262a212217df75e2067b731d382e6538089f1,queue-proxy,worker6,2026-04-23T06:46:28.412642234-06:00,2026-04-23T06:46:28.563074688-06:00
1776948421.811013222,graphgen-00001-deployment-6f84b8d49c-kpzd7,454007a7a53f2229e6466b3e2a3d28e7410ce18cec8b9ff351793f78f414da6a,queue-proxy,worker7,2026-04-23T06:46:25.38341876-06:00,2026-04-23T06:46:25.508263821-06:00
1776948421.811013222,genmatrix-00001-deployment-5df4b84798-dj655,e7b8f71f302ae3c4f6fcaa974f693858d744c35a841a780171e77c1449362508,queue-proxy,worker8,2026-04-23T06:46:24.179636819-06:00,2026-04-23T06:46:24.346612526-06:00
1776948421.811013222,linpack-00001-deployment-5786f975fd-gts4r,7c0170cabea823ad5c41698eb648600c3763860da9675b46370a4b9cc129c30e,queue-proxy,worker9,2026-04-23T06:46:24.908585434-06:00,2026-04-23T06:46:25.101495615-06:00
1776948421.811013222,pagerank-00001-deployment-5868dc586f-zwgsw,52fa524695eb35ffe3e4e1df808e7ff4b7a0e127c3d86219fa5ccad6774f3e3d,queue-proxy,worker10,2026-04-23T06:46:24.271370951-06:00,2026-04-23T06:46:24.403550109-06:00
1776948421.811013222,resnet-00001-deployment-58d467dc88-fz9dv,8e162340ca3430a0a46ee1348b339102101afb1220ffde46a0a609f91c260e8f,queue-proxy,worker11,2026-04-23T06:46:26.589100643-06:00,2026-04-23T06:46:26.716064727-06:00
1776948421.811013222,grayscale-00001-deployment-5bdd67fc57-gp7tx,ada5758d13e6729b21ae6384547b66ef0304ace5d65d396f05ebbf615aa664ec,queue-proxy,worker12,2026-04-23T06:46:26.54257458-06:00,2026-04-23T06:46:26.714917253-06:00
1776948421.811013222,mobilenet-00001-deployment-799ff7446f-v4pdh,37d03339cb90c174829b5200e820140c5b6c3b6a9c1e3af350277d5eaba81cfa,queue-proxy,worker13,2026-04-23T06:46:26.009540637-06:00,2026-04-23T06:46:26.116182441-06:00
1776948421.811013222,matrixmul-00001-deployment-7bd6bb5956-jkt4j,448eda51eb9c610b86c95beddb3184bf2cd723f3b41e562dac1314cfd6ccda59,queue-proxy,worker14,2026-04-23T06:46:25.514005843-06:00,2026-04-23T06:46:25.653916181-06:00
1776948440.690952427,fetchdata-00001-deployment-6f7fd5c6-bpmzm,c72c95bd17fb01316185c792058085943c88e4a7b1820d554443987a6518105f,queue-proxy,worker1,2026-04-23T14:46:25.848997191+02:00,2026-04-23T14:46:25.989724406+02:00
1776948440.690952427,fastfouriertransform-00001-deployment-657cc65f49-w7j62,7f0c0e80269e6587c4b1242be37489e8150f16f415383046f728356631e72ec7,queue-proxy,worker2,2026-04-23T14:46:25.305766759+02:00,2026-04-23T14:46:25.45973794+02:00
1776948440.690952427,mobilenet-00001-deployment-799ff7446f-lk4st,6dd3426cbf3d100f2f6d0effdb7f9cfea01dced600f7d574e697cb6012a6bd68,queue-proxy,worker3,2026-04-23T14:46:29.866707943+02:00,2026-04-23T14:46:30.006587902+02:00
1776948440.690952427,linpack-00001-deployment-5786f975fd-25j8s,847daebc1561248433611a09c465a82f1e94f6dfd29af3219f147f19aab1aaef,queue-proxy,worker4,2026-04-23T14:46:26.801910563+02:00,2026-04-23T14:46:26.95682236+02:00
1776948440.690952427,genmatrix-00001-deployment-5df4b84798-dlfkv,1fe3596ccb73b9fd17ea87bae01ae8091c664ddfba2869a1e63a25e5e92b3206,queue-proxy,worker6,2026-04-23T06:46:22.044529888-06:00,2026-04-23T06:46:22.13829571-06:00
1776948440.690952427,fastfouriertransform-00001-deployment-657cc65f49-x252b,399ed13a98eaa417346f06fb7ef7a80fb22e2bcfd675325247f4abaa931425ee,queue-proxy,worker8,2026-04-23T06:46:22.012708629-06:00,2026-04-23T06:46:22.120273699-06:00
1776948440.690952427,resnet-00001-deployment-58d467dc88-bkg7q,0f0a6241f1b8f02d551f20a1c3a01e52c47a974f67707ace806c19cd56daf970,queue-proxy,worker9,2026-04-23T06:46:22.094830534-06:00,2026-04-23T06:46:22.202046495-06:00
1776948440.690952427,grayscale-00001-deployment-5bdd67fc57-krfrv,3bed73400237aeefc6cdc612f532e4e3bb8aba99021b348ea8e399a65abc57c7,queue-proxy,worker10,2026-04-23T06:46:22.01305983-06:00,2026-04-23T06:46:22.104076375-06:00
1776948440.690952427,fastfouriertransform-00001-deployment-657cc65f49-hkfbr,62fa856b8049f108ce226f4a62f478bb7c06a78bf989eef75133d7b5b22b8301,queue-proxy,worker11,2026-04-23T06:46:23.935514539-06:00,2026-04-23T06:46:24.027857962-06:00
1776948440.690952427,fetchdata-00001-deployment-6f7fd5c6-rll9b,1971628c4de0b0e58c064bdbc6a3fd9df8e1624d408a06922421b56c017615e8,queue-proxy,worker12,2026-04-23T06:46:23.114467031-06:00,2026-04-23T06:46:23.249975852-06:00
1776948440.690952427,matrixmul-00001-deployment-7bd6bb5956-ngzf8,5ecb0f3b84471f405f6bbf357e951e2c99b8e3af5f90a4e6a42d39ab37961500,queue-proxy,worker13,2026-04-23T06:46:22.602779346-06:00,2026-04-23T06:46:22.697835512-06:00
1776948440.690952427,pagerank-00001-deployment-5868dc586f-xtl8c,87ecad03f960d0047e5f107894d00ac72b81aab898997394bdc1f6ee24728965,queue-proxy,worker14,2026-04-23T06:46:22.004975572-06:00,2026-04-23T06:46:22.094084898-06:00
1776948458.611212640,mobilenet-00001-deployment-799ff7446f-7z982,ddec0d268783b830c5e296f2decf26fa7c8687c0c5b6a2078a974cc185508ac3,queue-proxy,worker1,2026-04-23T14:46:22.940233884+02:00,2026-04-23T14:46:23.051580563+02:00
1776948458.611212640,graphgen-00001-deployment-6f84b8d49c-bcgbl,7dcabb36ecb81d598524a48b661022c13f0af2d6d6d4d28733da11aab8a3de5c,queue-proxy,worker2,2026-04-23T14:46:22.562902337+02:00,2026-04-23T14:46:22.662563006+02:00
