timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776947191.218480819,grayscale-00001-deployment-5bdd67fc57-vknxd,6b0466ad4b5f867ce05cecd34022b6fe52c856b116db48da0e27e5acdc5910e4,queue-proxy,worker4,2026-04-23T14:26:19.634814683+02:00,2026-04-23T14:26:19.852793367+02:00
1776947191.218480819,resnet-00001-deployment-58d467dc88-6kl28,a694939a93b1f6d26f9d3751b411a782f1333498f050c183e2d5c8e7ac70f33b,queue-proxy,worker5,2026-04-23T14:26:28.875171548+02:00,2026-04-23T14:26:28.988043074+02:00
1776947191.218480819,grayscale-00001-deployment-5bdd67fc57-2fcx5,ee0a3a4bd4cf3ad553211fe6ff0dd97acf55632a191508bb5ddfd6f737aeb611,queue-proxy,worker6,2026-04-23T06:26:23.003045148-06:00,2026-04-23T06:26:23.105000708-06:00
1776947191.218480819,graphgen-00001-deployment-6f84b8d49c-g52rl,2a4d831348e7f5eb3bf7c61bd8ae1394f99ff8366c2d2e532cfc362d75f44199,queue-proxy,worker7,2026-04-23T06:26:21.928720923-06:00,2026-04-23T06:26:22.034119715-06:00
1776947191.218480819,grayscale-00001-deployment-5bdd67fc57-v45wh,e9e0360f416a8831a192af25d0e3450d408c8aca9fce952e4626b2e5ec58f64a,queue-proxy,worker8,2026-04-23T06:26:22.984613996-06:00,2026-04-23T06:26:23.14549284-06:00
1776947191.218480819,resnet-00001-deployment-58d467dc88-6s428,07f2175c9e8fa6ef0121cfd8ee6b9f306b2ae4b38cdcd5d59e4d5513f70c6a46,queue-proxy,worker9,2026-04-23T06:26:25.165820146-06:00,2026-04-23T06:26:25.335242273-06:00
1776947191.218480819,resnet-00001-deployment-58d467dc88-jnqmk,18414f17d37b6b6fa57dc8793c647be50fdfaf0ff602d4157a20cda5dc34a3c4,queue-proxy,worker10,2026-04-23T06:26:29.239087194-06:00,2026-04-23T06:26:29.601855499-06:00
1776947191.218480819,fastfouriertransform-00001-deployment-657cc65f49-wvv4c,d8d468c3c44b4737e161c0d8c1b15685cfa0ea43d869d3be0c265032073fc6ae,queue-proxy,worker11,2026-04-23T06:26:26.909434603-06:00,2026-04-23T06:26:27.007949107-06:00
1776947191.218480819,linpack-00001-deployment-5786f975fd-fcsss,6f61978f6191d2dd9d915f99aa10a3505b500e4da1576c8f306d8b2d73f1fc88,queue-proxy,worker12,2026-04-23T06:26:18.522612738-06:00,2026-04-23T06:26:18.643298012-06:00
1776947191.218480819,resnet-00001-deployment-58d467dc88-vstwv,b0ae88d06a77616fb8803af98d72909585970868e50aa1c06415eecff40cfae6,queue-proxy,worker13,2026-04-23T06:26:27.18900059-06:00,2026-04-23T06:26:27.294796364-06:00
1776947191.218480819,pagerank-00001-deployment-5868dc586f-76d7x,35874e3d2baab8b5f6125a8108d53b50fb512e9fc8055e6b29d667884e657732,queue-proxy,worker14,2026-04-23T06:26:17.329008502-06:00,2026-04-23T06:26:17.453754571-06:00
1776947212.531036269,matrixmul-00001-deployment-7bd6bb5956-p6wrr,bbcbc072def40e770146137aef38e0abcbcc9be230074c2060e249805b0ba146,queue-proxy,worker1,2026-04-23T14:26:17.918919743+02:00,2026-04-23T14:26:18.115067983+02:00
1776947212.531036269,graphgen-00001-deployment-6f84b8d49c-85d8v,e6299e89d5383e9755bc7ed655a3bff33ce45d91d8e8ff1aed417a77aa8c2cce,queue-proxy,worker2,2026-04-23T14:26:17.669034813+02:00,2026-04-23T14:26:17.828525503+02:00
1776947212.531036269,linpack-00001-deployment-5786f975fd-gvxd4,042e7173df1772eab4f9a708fd65956367f4527cc8dba594f1cddb0e6bc64a1a,queue-proxy,worker3,2026-04-23T14:26:18.433600029+02:00,2026-04-23T14:26:18.59354908+02:00
1776947212.531036269,resnet-00001-deployment-58d467dc88-tvl7m,99881b965fefc719f9ba95bcda5e4f7ef6631241acd26fe5e6642026a14fa777,queue-proxy,worker4,2026-04-23T14:26:15.878497008+02:00,2026-04-23T14:26:16.030970975+02:00
1776947212.531036269,grayscale-00001-deployment-5bdd67fc57-kk2r6,4502595ed1f9d9e4bfcc17b4cb8879ccfa93483b350670dd9fcab310e1385407,queue-proxy,worker5,2026-04-23T14:26:19.523052693+02:00,2026-04-23T14:26:19.64008411+02:00
1776947212.531036269,grayscale-00001-deployment-5bdd67fc57-t7jqs,4197b146451449a99f87bb6940a964e6acc43cfe923ae4b52ed41275ae3f782d,queue-proxy,worker6,2026-04-23T06:26:16.734991666-06:00,2026-04-23T06:26:17.025014506-06:00
1776947212.531036269,fastfouriertransform-00001-deployment-657cc65f49-9xjvl,ef6495bfa9feb7f62b479e58f83a1278c85aa2dec1c72d8597e9d0f5f7f71594,queue-proxy,worker7,2026-04-23T06:26:21.607809979-06:00,2026-04-23T06:26:21.77710562-06:00
1776947212.531036269,grayscale-00001-deployment-5bdd67fc57-rgz5z,8d5e17fcb46e0648b080927c5ce95343b0d818eed674a59fbaff5dd939747f26,queue-proxy,worker8,2026-04-23T06:26:13.07604392-06:00,2026-04-23T06:26:13.188603932-06:00
1776947212.531036269,fastfouriertransform-00001-deployment-657cc65f49-6dc4n,9be582393afbfa76e400734eef0462ae50b79d1514117f979bc053a4533c0b6d,queue-proxy,worker9,2026-04-23T06:26:13.405837551-06:00,2026-04-23T06:26:13.592790569-06:00
1776947212.531036269,graphgen-00001-deployment-6f84b8d49c-q2dsc,db0280ab8a5f366f34cc64a39c1fd74b69c22ac9d467eb3203098f17ddfc6753,queue-proxy,worker10,2026-04-23T06:26:16.015865057-06:00,2026-04-23T06:26:16.181181586-06:00
1776947212.531036269,pagerank-00001-deployment-5868dc586f-8hnhr,4a2989e9e0458a50cf544c9017f23c048e9b5c02816296b93edffc4be73011cb,queue-proxy,worker11,2026-04-23T06:26:14.608950321-06:00,2026-04-23T06:26:14.76478607-06:00
1776947212.531036269,fetchdata-00001-deployment-6f7fd5c6-qgnwq,73f107777727098252f709c7b15700d1a5947a320e66e8e83cd81f0149186a83,queue-proxy,worker12,2026-04-23T06:26:14.791468752-06:00,2026-04-23T06:26:14.995002502-06:00
1776947212.531036269,matrixmul-00001-deployment-7bd6bb5956-6kf77,59a4468bb151287c7bea69f96e5cc163866f04ff1140c04db6cf8ff7f65d3401,queue-proxy,worker13,2026-04-23T06:26:14.201544459-06:00,2026-04-23T06:26:14.32537165-06:00
1776947212.531036269,genmatrix-00001-deployment-5df4b84798-d6fcp,43f7dc47b40a2a671b053588d2fef271bb935c38cf6039b2650dcf6298cefed2,queue-proxy,worker14,2026-04-23T06:26:16.700460404-06:00,2026-04-23T06:26:16.865605545-06:00
1776947231.347276432,linpack-00001-deployment-5786f975fd-9mpsz,8cab66f88f2957948fe4850c488c4a10536c3470433002aee2c544a2721f1e37,queue-proxy,worker1,2026-04-23T14:26:14.288694294+02:00,2026-04-23T14:26:14.498458525+02:00
1776947231.347276432,fastfouriertransform-00001-deployment-657cc65f49-4q6fn,3ad3a3ff779fad046596a026c4c6fa918599ede47a78c60d4f87f2d60d06f5fe,queue-proxy,worker2,2026-04-23T14:26:13.968358511+02:00,2026-04-23T14:26:14.140941995+02:00
1776947231.347276432,pagerank-00001-deployment-5868dc586f-bnc99,7a6725da47d9e18f07d64ebda4fcbf8b5acca05d9c605df48aa536e392a5e1d7,queue-proxy,worker3,2026-04-23T14:26:14.370540865+02:00,2026-04-23T14:26:14.474227749+02:00
1776947231.347276432,genmatrix-00001-deployment-5df4b84798-tmxgx,8fc0b7f667b1549f8d724e03c7e7f2dfbbef60f3709cef1ef8d25902d58ab459,queue-proxy,worker5,2026-04-23T14:26:15.23109162+02:00,2026-04-23T14:26:15.398477456+02:00
1776947231.347276432,pagerank-00001-deployment-5868dc586f-nj8xp,239d2c2442f93aecb6890dccb4159e01d761da59cd839aa87ce5227774b46adb,queue-proxy,worker6,2026-04-23T06:26:10.449073377-06:00,2026-04-23T06:26:10.557389985-06:00
1776947231.347276432,grayscale-00001-deployment-5bdd67fc57-pztns,3c33edfcaa7443f05d0e8ecaae9a5df027b10760b3d125e6c93572558964f68f,queue-proxy,worker7,2026-04-23T06:26:21.317643926-06:00,2026-04-23T06:26:21.492293112-06:00
1776947231.347276432,genmatrix-00001-deployment-5df4b84798-84fj7,0a407f26b51059c648735963cea4d6d47ee8b47a400eb3a5cf00b628bcc22853,queue-proxy,worker8,2026-04-23T06:26:10.426972014-06:00,2026-04-23T06:26:10.538233526-06:00
1776947231.347276432,graphgen-00001-deployment-6f84b8d49c-dd9bg,dc84759ca61c61eab233554f7cedaed2dd9f1b641e4a5caf33d8ab8064ab2ca1,queue-proxy,worker9,2026-04-23T06:26:10.485990561-06:00,2026-04-23T06:26:10.585184703-06:00
1776947231.347276432,grayscale-00001-deployment-5bdd67fc57-mjsrl,10d932205c7d82bec95c87485832d786683eafd437e0a5c894aa311d78b8b05f,queue-proxy,worker10,2026-04-23T06:26:13.202215716-06:00,2026-04-23T06:26:13.347324225-06:00
1776947231.347276432,fetchdata-00001-deployment-6f7fd5c6-88zw6,17d365cc8424890a3d104bced8f2ad817ee296042572bd83500fed04ad02bb07,queue-proxy,worker11,2026-04-23T06:26:11.447577981-06:00,2026-04-23T06:26:11.54673741-06:00
1776947231.347276432,resnet-00001-deployment-58d467dc88-jkv2t,5e6f35803e2bc54e4958ed9f8800e913400e68ec85c6af5aaf18afa2935895b3,queue-proxy,worker12,2026-04-23T06:26:11.675481041-06:00,2026-04-23T06:26:11.803452121-06:00
1776947231.347276432,linpack-00001-deployment-5786f975fd-x8njh,a01eca21ad2c85b69ff5c9ec1deb191a72c50c25b4fbfefb034adf7ffa151d72,queue-proxy,worker13,2026-04-23T06:26:11.321368748-06:00,2026-04-23T06:26:11.419738676-06:00
1776947231.347276432,grayscale-00001-deployment-5bdd67fc57-lj4r6,fe5e71596fa19e44bb99b1d1d1f376ebdca5460384fa839bee00dfcf71b3b901,queue-proxy,worker14,2026-04-23T06:26:10.353251323-06:00,2026-04-23T06:26:10.443688389-06:00
1776947249.651218169,mobilenet-00001-deployment-799ff7446f-ftdjj,0e9492b92fea0524c5074b8f77722586c5436f85aa366c56056049fb35b04172,queue-proxy,worker1,2026-04-23T14:26:11.305756064+02:00,2026-04-23T14:26:11.394445615+02:00
1776947249.651218169,fastfouriertransform-00001-deployment-657cc65f49-4ftdc,92f7c262b4d995726737e2e735c297cd8e0f707092a5924356141d1e7d15b68a,queue-proxy,worker10,2026-04-23T06:26:10.451929832-06:00,2026-04-23T06:26:10.550845097-06:00
