timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776946846.834409996,grayscale-00001-deployment-5bdd67fc57-mc77c,f26b2fbe1bd3fc43f618cbc8187d705c6c411f08ea77cee92f37a662f6d5bf39,queue-proxy,worker12,2026-04-23T06:20:49.059798974-06:00,2026-04-23T06:20:49.17518398-06:00
1776946846.834409996,resnet-00001-deployment-58d467dc88-sf55r,c14705a98bf4bd6479cd2287a2290a21dc05631f6b8729abed3da507dbe0c272,queue-proxy,worker13,2026-04-23T06:20:44.941393908-06:00,2026-04-23T06:20:45.036242304-06:00
1776946846.834409996,grayscale-00001-deployment-5bdd67fc57-znvfg,cd846a148d3ab3ac83bec1f02e324987eb751b722ca1f0e419979a45df1fe183,queue-proxy,worker14,2026-04-23T06:20:43.276720616-06:00,2026-04-23T06:20:43.627870797-06:00
1776946866.546892048,grayscale-00001-deployment-5bdd67fc57-nswd9,b20824ba3b0d3020a193e7187b2fac5e6bac76f3cc61fa94da32cd425e86c372,queue-proxy,worker1,2026-04-23T14:20:36.656473002+02:00,2026-04-23T14:20:36.794199471+02:00
1776946866.546892048,grayscale-00001-deployment-5bdd67fc57-jxwbs,a6dcffbc30e0fccc8e39315e3025cd910b5ade374d0fde36c236d5323b047241,queue-proxy,worker2,2026-04-23T14:20:36.61561237+02:00,2026-04-23T14:20:36.779782146+02:00
1776946866.546892048,matrixmul-00001-deployment-7bd6bb5956-jgdzs,23fcc12d7cb6e074dcd262279ca7ac17f69d4cbd836577abaa48b97efc418a02,queue-proxy,worker3,2026-04-23T14:20:37.210990648+02:00,2026-04-23T14:20:37.327474652+02:00
1776946866.546892048,linpack-00001-deployment-5786f975fd-qmbdh,bddb07fc11424674fc109a72b7a57862df7a281bc1afbdce188bdaabb318e801,queue-proxy,worker4,2026-04-23T14:20:43.461403078+02:00,2026-04-23T14:20:43.626499443+02:00
1776946866.546892048,linpack-00001-deployment-5786f975fd-k7fmk,7f355aed0b092b9fd0496336b052a6debb47325bf50ccb91ce35e06f940244f1,queue-proxy,worker5,2026-04-23T14:20:34.295925068+02:00,2026-04-23T14:20:34.452791076+02:00
1776946866.546892048,matrixmul-00001-deployment-7bd6bb5956-pgmqw,80c054ad6714d78827be87a131fe92a21f5e1401449fb99f1171f8f2613d60c5,queue-proxy,worker6,2026-04-23T06:20:39.945091145-06:00,2026-04-23T06:20:40.08492011-06:00
1776946866.546892048,linpack-00001-deployment-5786f975fd-wf8cz,19042047d05cbda3fa1c8a7fa61962d9d92b02e6f6e5f0603c4758c81d386184,queue-proxy,worker7,2026-04-23T06:20:37.147027127-06:00,2026-04-23T06:20:37.297360862-06:00
1776946866.546892048,resnet-00001-deployment-58d467dc88-z66dw,7d34ba0d8b457d41464f89544a71e6639a26e1d7ab9354da31030f910ae0266d,queue-proxy,worker8,2026-04-23T06:20:39.268205822-06:00,2026-04-23T06:20:39.366809175-06:00
1776946866.546892048,fetchdata-00001-deployment-6f7fd5c6-cvzrq,ed01070b627a6635fca9e04a640730fe580b03fd996d070a21d0e1fde6c207bc,queue-proxy,worker9,2026-04-23T06:20:32.532214352-06:00,2026-04-23T06:20:32.648214902-06:00
1776946866.546892048,graphgen-00001-deployment-6f84b8d49c-zhzfv,55b61eb12e3f93e2a4ae71842d5cd00816f1285995989a93b7d4e5b5e00c653f,queue-proxy,worker10,2026-04-23T06:20:31.703115961-06:00,2026-04-23T06:20:31.897860106-06:00
1776946866.546892048,linpack-00001-deployment-5786f975fd-zbs5g,fcb2027b0014cc424c646262bc29ee61bd9fd0b6e7c82f87271c5b5600ccaf76,queue-proxy,worker11,2026-04-23T06:20:33.989850897-06:00,2026-04-23T06:20:34.147928136-06:00
1776946866.546892048,matrixmul-00001-deployment-7bd6bb5956-rgljp,9ef77c8ebc88ab2d912a3fb04c48b8a940de71ef9edbcdbc8e6f55a7c5d6310e,queue-proxy,worker12,2026-04-23T06:20:34.15232969-06:00,2026-04-23T06:20:34.272788584-06:00
1776946866.546892048,grayscale-00001-deployment-5bdd67fc57-56fjg,d625e8006f37843502160db093c2c32dda8d7357af5cf4dfe94745d1f45a2944,queue-proxy,worker13,2026-04-23T06:20:33.547737838-06:00,2026-04-23T06:20:33.73061906-06:00
1776946866.546892048,grayscale-00001-deployment-5bdd67fc57-z2w2l,d82e289ac8594e43b2f3772454b0a3ff0c93ed31a50c63ceeb65cd6f215feb90,queue-proxy,worker14,2026-04-23T06:20:31.463381636-06:00,2026-04-23T06:20:31.587341241-06:00
1776946885.363056098,pagerank-00001-deployment-5868dc586f-dm65l,e2f8d55903db1da9c323de478f6844943a973f47b31e6864cf8a20aff504b6a4,queue-proxy,worker1,2026-04-23T14:20:33.702006828+02:00,2026-04-23T14:20:33.8534716+02:00
1776946885.363056098,pagerank-00001-deployment-5868dc586f-fcxpp,fa895ae99e6b8f00982623eabee8f163cf40e9e65ab58dc184d1291e7fa082d7,queue-proxy,worker2,2026-04-23T14:20:33.473697425+02:00,2026-04-23T14:20:33.611018333+02:00
1776946885.363056098,graphgen-00001-deployment-6f84b8d49c-pg86l,66959491f7bbace318df33781180ba04e17b9d92e0472ab6417044e42ad43a87,queue-proxy,worker3,2026-04-23T14:20:33.664292546+02:00,2026-04-23T14:20:33.776348697+02:00
1776946885.363056098,grayscale-00001-deployment-5bdd67fc57-tp6rm,664e6dfa6033dc65a9d31b4711174b45aec4b812cf77726a9663f064f84ed31e,queue-proxy,worker4,2026-04-23T14:20:42.744341224+02:00,2026-04-23T14:20:42.916205907+02:00
1776946885.363056098,resnet-00001-deployment-58d467dc88-2dp7c,3302575d9c1ceb2aad521fe8271f086d6e4ca724c3429eaf086ab1077b272aef,queue-proxy,worker6,2026-04-23T06:20:35.671667067-06:00,2026-04-23T06:20:35.797499902-06:00
1776946885.363056098,grayscale-00001-deployment-5bdd67fc57-r9ccv,c5151470f1deb10dd9559f30887ba33fa8e73759822275c73d9c08014fe96757,queue-proxy,worker7,2026-04-23T06:20:36.813895703-06:00,2026-04-23T06:20:36.954474939-06:00
1776946885.363056098,graphgen-00001-deployment-6f84b8d49c-9cr66,0b6089dc213474660e32f7430ab7f33a67f8be832462c1784d3035bfaa371b8f,queue-proxy,worker8,2026-04-23T06:20:35.758401533-06:00,2026-04-23T06:20:35.872043105-06:00
1776946885.363056098,pagerank-00001-deployment-5868dc586f-qltb6,c748ab2325b32881fc8974d3e37ad5edd5631ecbd7540471a6518dcf8333c38b,queue-proxy,worker9,2026-04-23T06:20:28.669276475-06:00,2026-04-23T06:20:28.814323075-06:00
1776946885.363056098,grayscale-00001-deployment-5bdd67fc57-bf7gr,d9dde3e63a756c60efbbb99e848764e27deea3fb7311d7daed59f80a8275fdbf,queue-proxy,worker10,2026-04-23T06:20:28.638373333-06:00,2026-04-23T06:20:28.735493386-06:00
1776946885.363056098,fastfouriertransform-00001-deployment-657cc65f49-qcdpt,1af9b997106c548fc2a1b1bcd5acadcd2052301aa8bf618c7240995d3ea5e270,queue-proxy,worker11,2026-04-23T06:20:31.028992909-06:00,2026-04-23T06:20:31.118760393-06:00
1776946885.363056098,fetchdata-00001-deployment-6f7fd5c6-ck9rf,b44a4f2b4b1ec9de81e51411546f3347d6dc906a4d06c8a189a2ef9ab65a2711,queue-proxy,worker12,2026-04-23T06:20:29.74503327-06:00,2026-04-23T06:20:29.845674465-06:00
1776946885.363056098,graphgen-00001-deployment-6f84b8d49c-gzl95,3e9f5c5d51fa428478b5becce2ff60946903a44db94daf88d9fed44d356b13fe,queue-proxy,worker13,2026-04-23T06:20:28.850434393-06:00,2026-04-23T06:20:28.943193902-06:00
1776946885.363056098,matrixmul-00001-deployment-7bd6bb5956-s76vg,31505eb7be59759e1c0f4b6d15ef48c4a7603fe990961fe74ba7f11143b11d3d,queue-proxy,worker14,2026-04-23T06:20:29.110655929-06:00,2026-04-23T06:20:29.197413701-06:00
1776946903.923509984,mobilenet-00001-deployment-799ff7446f-sq6sj,a88fd2c6448244189dcb93f17d513de2b829fad7f5d9610c765b8b627abca0ec,queue-proxy,worker1,2026-04-23T14:20:29.432609466+02:00,2026-04-23T14:20:29.574151265+02:00
1776946903.923509984,fetchdata-00001-deployment-6f7fd5c6-h4sdr,dcf86d2117af533095442fce8ac5a8ceb945fc5a8aab44beb942147ffce038f1,queue-proxy,worker4,2026-04-23T14:20:34.067882773+02:00,2026-04-23T14:20:34.195274683+02:00
1776946903.923509984,genmatrix-00001-deployment-5df4b84798-7jrqn,fd320310c9f2ee6c5379becfa14f0dd473b492888e1ca3c699b838a9f3e83eb5,queue-proxy,worker6,2026-04-23T06:20:28.65431734-06:00,2026-04-23T06:20:28.790602047-06:00
1776946903.923509984,fastfouriertransform-00001-deployment-657cc65f49-cbq47,75bf024234afcbf2d10dffc03d8b8362077dfeddbe28ca4dcdff85ca2e1caf04,queue-proxy,worker8,2026-04-23T06:20:28.610461422-06:00,2026-04-23T06:20:28.706748497-06:00
