request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
429,resnet,medium,warm,200,126.24,126.24,119.4,6.84,1
430,mobilenet,medium,warm,200,30.08,30.07,22.9,7.17,1
431,resnet,large,warm,200,155.93,155.92,149.18,6.75,1
432,resnet,medium,warm,200,125.52,125.51,119.15,6.36,1
433,resnet,medium,warm,200,295.57,295.56,119.54,176.02,1
434,mobilenet,large,warm,200,49.13,49.12,39.34,9.79,1
435,mobilenet,medium,warm,200,23.72,23.71,17.73,5.98,1
436,resnet,large,warm,200,346.33,346.31,134.95,211.37,1
437,resnet,small,warm,200,128.34,128.33,121.71,6.62,1
438,mobilenet,small,warm,200,30.36,30.35,22.78,7.57,1
439,mobilenet,large,warm,200,181.93,181.92,22.96,158.96,1
440,resnet,large,warm,200,154.52,154.52,145.32,9.19,1
441,mobilenet,small,warm,200,29.89,29.88,23.04,6.84,1
442,resnet,large,warm,200,129.46,129.45,122.99,6.46,1
443,resnet,medium,warm,200,152.21,152.2,145.47,6.74,1
444,mobilenet,large,warm,200,31.31,31.3,23.76,7.54,1
445,resnet,large,warm,200,338.85,338.83,120.88,217.95,1
446,resnet,small,warm,200,151.61,151.6,144.78,6.82,1
447,resnet,medium,warm,200,126.25,126.25,119.01,7.24,1
448,resnet,medium,warm,200,129.78,129.77,119.92,9.84,1
449,resnet,large,warm,200,144.59,144.58,138.11,6.48,1
450,mobilenet,small,warm,200,30.01,30.0,22.87,7.13,1
451,resnet,medium,warm,200,125.56,125.53,119.0,6.54,1
452,resnet,medium,warm,200,173.27,173.26,164.89,8.37,1
453,resnet,large,warm,200,335.44,335.43,120.28,215.15,1
454,mobilenet,medium,warm,200,34.54,34.53,25.67,8.86,1
455,mobilenet,medium,warm,200,29.36,29.35,22.72,6.63,1
456,resnet,medium,warm,200,150.04,150.03,142.07,7.96,1
457,mobilenet,medium,warm,200,43.54,43.53,33.28,10.25,1
458,mobilenet,large,warm,200,30.86,30.85,23.38,7.48,1
459,resnet,medium,warm,200,141.26,141.25,134.18,7.06,1
460,mobilenet,small,warm,200,30.38,30.37,23.1,7.27,1
461,resnet,large,warm,200,343.7,343.69,119.71,223.98,1
462,resnet,large,warm,200,357.96,357.96,146.38,211.58,1
463,resnet,small,warm,200,125.64,125.63,119.62,6.01,1
464,mobilenet,medium,warm,200,188.52,188.51,26.74,161.77,1
465,mobilenet,medium,warm,200,42.47,42.46,36.16,6.3,1
466,resnet,large,warm,200,380.25,380.24,148.64,231.6,1
467,resnet,small,warm,200,126.82,126.79,119.98,6.8,1
468,mobilenet,large,warm,200,30.92,30.91,22.96,7.96,1
469,mobilenet,large,warm,200,180.43,180.42,22.85,157.58,1
470,mobilenet,medium,warm,200,29.97,29.96,22.74,7.22,1
471,mobilenet,large,warm,200,29.86,29.85,22.91,6.94,1
472,resnet,small,warm,200,162.4,162.39,154.28,8.11,1
473,mobilenet,small,warm,200,30.7,30.69,22.99,7.7,1
474,resnet,small,warm,200,126.2,126.19,119.57,6.62,1
475,mobilenet,medium,warm,200,29.19,29.18,22.67,6.51,1
476,resnet,large,warm,200,152.2,152.2,145.27,6.93,1
477,resnet,medium,warm,200,345.11,345.11,121.08,224.03,1
478,resnet,medium,warm,200,126.56,126.55,118.99,7.56,1
479,mobilenet,medium,warm,200,31.37,31.36,23.27,8.09,1
480,mobilenet,medium,warm,200,37.99,37.98,30.07,7.91,1
481,mobilenet,large,warm,200,30.42,30.42,23.46,6.95,1
482,mobilenet,small,warm,200,32.85,32.83,25.78,7.05,1
483,resnet,medium,warm,200,152.57,152.56,145.93,6.63,1
484,resnet,large,warm,200,126.31,126.31,119.91,6.39,1
485,resnet,small,warm,200,126.34,126.33,119.22,7.12,1
486,resnet,large,warm,200,301.75,301.75,138.96,162.79,1
487,resnet,large,warm,200,126.82,126.81,120.03,6.78,1
488,resnet,small,warm,200,126.14,126.13,119.64,6.49,1
489,resnet,large,warm,200,143.38,143.37,136.78,6.6,1
490,resnet,medium,warm,200,126.59,126.58,120.18,6.4,1
491,resnet,large,warm,200,332.2,332.19,120.43,211.76,1
492,resnet,medium,warm,200,153.35,153.34,146.08,7.26,1
493,resnet,small,warm,200,126.26,126.25,120.05,6.21,1
494,mobilenet,large,warm,200,30.25,30.24,23.4,6.85,1
495,resnet,small,warm,200,149.9,149.9,143.07,6.83,1
496,resnet,small,warm,200,125.95,125.94,119.67,6.27,1
497,resnet,large,warm,200,127.76,127.76,119.48,8.27,1
498,resnet,large,warm,200,140.92,140.9,134.24,6.66,1
499,resnet,medium,warm,200,287.36,287.35,129.57,157.78,1
500,mobilenet,medium,warm,200,31.15,31.14,23.17,7.97,1
501,mobilenet,small,warm,200,32.41,32.4,23.51,8.89,1
502,resnet,small,warm,200,155.14,155.14,144.79,10.34,1
503,resnet,small,warm,200,127.3,127.29,119.64,7.66,1
504,resnet,small,warm,200,125.85,125.85,119.65,6.19,1
505,mobilenet,medium,warm,200,29.82,29.81,22.98,6.83,1
506,mobilenet,small,warm,200,30.3,30.28,22.76,7.52,1
507,resnet,medium,warm,200,155.17,155.16,144.76,10.4,1
508,resnet,large,warm,200,126.92,126.91,119.47,7.44,1
509,resnet,large,warm,200,130.66,130.65,119.67,10.98,1
510,mobilenet,medium,warm,200,32.88,32.88,24.18,8.69,1
511,resnet,medium,warm,200,154.72,154.72,144.65,10.07,1
512,resnet,large,warm,200,334.23,334.22,120.36,213.86,1
513,mobilenet,large,warm,200,30.59,30.56,24.45,6.11,1
514,mobilenet,small,warm,200,32.71,32.7,24.02,8.68,1
515,resnet,small,warm,200,150.7,150.69,144.06,6.63,1
516,mobilenet,medium,warm,200,29.92,29.91,22.91,7.0,1
517,mobilenet,large,warm,200,30.48,30.47,23.46,7.01,1
518,mobilenet,medium,warm,200,29.68,29.67,22.82,6.85,1
519,mobilenet,large,warm,200,30.01,30.0,23.46,6.54,1
520,resnet,small,warm,200,148.23,148.22,141.53,6.69,1
521,mobilenet,medium,warm,200,29.77,29.75,23.11,6.64,1
522,mobilenet,medium,warm,200,29.56,29.55,22.91,6.64,1
523,resnet,medium,warm,200,153.89,153.88,145.74,8.14,1
524,resnet,small,warm,200,126.35,126.34,119.53,6.81,1
525,mobilenet,large,warm,200,30.03,30.02,22.79,7.23,1
526,resnet,large,warm,200,270.71,270.7,153.96,116.75,1
527,mobilenet,small,warm,200,29.65,29.64,23.36,6.29,1
528,mobilenet,small,warm,200,30.16,30.16,23.2,6.96,1
529,resnet,large,warm,200,305.43,305.41,145.18,160.23,1
530,mobilenet,medium,warm,200,29.89,29.89,22.96,6.92,1
531,mobilenet,small,warm,200,31.41,31.41,23.73,7.67,1
532,resnet,large,warm,200,151.51,151.51,144.21,7.29,1
533,resnet,medium,warm,200,126.19,126.18,119.49,6.69,1
534,resnet,large,warm,200,129.26,129.26,122.9,6.36,1
535,mobilenet,medium,warm,200,31.2,31.2,23.27,7.93,1
536,resnet,large,warm,200,150.91,150.9,144.1,6.8,1
537,mobilenet,small,warm,200,31.33,31.31,23.18,8.13,1
538,resnet,medium,warm,200,126.64,126.63,120.35,6.28,1
539,resnet,large,warm,200,145.62,145.61,138.7,6.91,1
540,resnet,large,warm,200,125.76,125.75,119.43,6.32,1
541,resnet,medium,warm,200,126.24,126.23,119.9,6.34,1
542,resnet,small,warm,200,158.19,158.19,148.24,9.94,1
543,resnet,medium,warm,200,127.0,126.99,119.7,7.29,1
544,mobilenet,small,warm,200,30.52,30.5,22.71,7.8,1
545,resnet,large,warm,200,151.77,151.76,144.4,7.37,1
546,resnet,large,warm,200,333.91,333.9,121.78,212.13,1
547,resnet,large,warm,200,126.26,126.25,119.6,6.65,1
548,resnet,small,warm,200,144.81,144.8,136.37,8.44,1
549,resnet,medium,warm,200,126.0,125.99,119.88,6.12,1
550,mobilenet,large,warm,200,31.44,31.43,23.28,8.16,1
551,mobilenet,large,warm,200,31.04,31.03,23.41,7.62,1
552,resnet,medium,warm,200,409.27,409.25,142.4,266.85,1
553,mobilenet,large,warm,200,142.42,142.41,23.1,119.31,1
554,resnet,small,warm,200,125.98,125.98,119.47,6.51,1
555,mobilenet,large,warm,200,33.52,33.51,24.38,9.13,1
556,resnet,large,warm,200,154.19,154.18,143.12,11.07,1
557,mobilenet,large,warm,200,32.3,32.29,23.38,8.91,1
558,mobilenet,large,warm,200,30.32,30.31,23.04,7.27,1
559,mobilenet,medium,warm,200,29.53,29.52,22.78,6.74,1
560,resnet,small,warm,200,147.32,147.3,136.36,10.94,1
561,resnet,large,warm,200,126.45,126.44,119.83,6.6,1
562,mobilenet,small,warm,200,32.38,32.37,25.29,7.08,1
563,resnet,medium,warm,200,153.13,153.12,146.77,6.34,1
564,resnet,small,warm,200,126.99,126.98,120.15,6.83,1
565,mobilenet,small,warm,200,30.46,30.45,23.0,7.45,1
566,resnet,large,warm,200,152.43,152.43,145.57,6.85,1
567,resnet,small,warm,200,126.01,126.0,119.63,6.38,1
568,resnet,medium,warm,200,126.93,126.92,120.02,6.9,1
569,resnet,large,warm,200,298.26,298.25,139.02,159.23,1
570,resnet,small,warm,200,127.65,127.64,120.83,6.81,1
571,resnet,small,warm,200,130.59,130.58,119.92,10.66,1
572,mobilenet,small,warm,200,30.76,30.75,23.16,7.59,1
573,resnet,large,warm,200,151.46,151.45,144.53,6.93,1
574,resnet,small,warm,200,126.65,126.64,120.22,6.43,1
575,resnet,small,warm,200,125.84,125.83,119.2,6.63,1
576,resnet,large,warm,200,152.26,152.25,145.14,7.11,1
577,mobilenet,medium,warm,200,241.84,241.84,24.64,217.2,1
578,resnet,large,warm,200,289.47,289.47,120.77,168.7,1
579,resnet,large,warm,200,151.13,151.12,143.93,7.19,1
580,resnet,large,warm,200,344.61,344.6,121.86,222.75,1
581,resnet,small,warm,200,126.59,126.58,120.06,6.53,1
582,mobilenet,medium,warm,200,29.21,29.21,22.93,6.27,1
583,mobilenet,large,warm,200,32.51,32.5,23.98,8.52,1
584,resnet,large,warm,200,302.75,302.74,143.64,159.1,1
585,mobilenet,large,warm,200,29.7,29.69,22.9,6.79,1
586,mobilenet,large,warm,200,30.25,30.25,22.64,7.6,1
587,resnet,large,warm,200,156.38,156.38,149.46,6.92,1
588,resnet,large,warm,200,135.16,135.15,119.46,15.69,1
589,resnet,small,warm,200,127.37,127.36,119.8,7.56,1
590,mobilenet,small,warm,200,31.58,31.58,23.12,8.45,1
591,mobilenet,medium,warm,200,31.02,31.0,23.15,7.85,1
592,resnet,small,warm,200,151.83,151.82,144.62,7.2,1
593,mobilenet,small,warm,200,31.72,31.71,22.85,8.87,1
594,mobilenet,medium,warm,200,30.76,30.72,22.9,7.83,1
595,resnet,medium,warm,200,310.39,310.39,146.79,163.6,1
596,resnet,large,warm,200,125.86,125.85,119.16,6.69,1
597,mobilenet,medium,warm,200,30.76,30.75,23.83,6.92,1
598,mobilenet,medium,warm,200,33.51,33.51,26.5,7.0,1
599,resnet,medium,warm,200,150.47,150.45,143.26,7.19,1
600,mobilenet,large,warm,200,30.69,30.68,23.43,7.25,1
601,resnet,small,warm,200,131.85,131.85,120.22,11.63,1
602,resnet,medium,warm,200,153.53,153.53,146.69,6.84,1
603,mobilenet,medium,warm,200,30.24,30.23,23.22,7.01,1
604,mobilenet,large,warm,200,33.73,33.72,23.53,10.19,1
605,resnet,large,warm,200,149.19,149.18,142.34,6.84,1
606,resnet,small,warm,200,130.99,130.97,119.41,11.56,1
607,resnet,medium,warm,200,125.93,125.92,119.74,6.19,1
608,mobilenet,small,warm,200,30.37,30.36,23.16,7.21,1
609,resnet,small,warm,200,148.77,148.76,142.11,6.65,1
610,mobilenet,large,warm,200,234.23,234.22,22.87,211.35,1
611,mobilenet,small,warm,200,29.36,29.36,22.63,6.73,1
612,resnet,small,warm,200,153.66,153.65,146.54,7.11,1
613,mobilenet,large,warm,200,186.26,186.26,22.89,163.36,1
614,mobilenet,small,warm,200,31.28,31.27,23.23,8.03,1
615,mobilenet,large,warm,200,30.83,30.82,22.96,7.86,1
616,mobilenet,small,warm,200,33.18,33.17,25.88,7.29,1
617,resnet,small,warm,200,143.92,143.91,133.87,10.04,1
618,mobilenet,medium,warm,200,30.97,30.97,22.9,8.07,1
619,mobilenet,small,warm,200,30.22,30.21,22.83,7.38,1
620,resnet,small,warm,200,152.78,152.77,144.23,8.54,1
621,mobilenet,large,warm,200,40.51,40.5,33.08,7.43,1
622,mobilenet,small,warm,200,26.45,26.44,17.75,8.69,1
623,mobilenet,medium,warm,200,25.7,25.69,18.03,7.66,1
624,mobilenet,large,warm,200,30.17,30.16,23.45,6.71,1
625,resnet,small,warm,200,172.7,172.7,165.35,7.35,1
626,mobilenet,medium,warm,200,30.29,30.28,22.65,7.63,1
627,mobilenet,small,warm,200,29.45,29.44,22.82,6.62,1
628,resnet,large,warm,200,347.74,347.73,135.9,211.83,1
629,mobilenet,large,warm,200,32.79,32.78,23.5,9.29,1
630,mobilenet,medium,warm,200,29.73,29.72,23.06,6.65,1
631,resnet,medium,warm,200,148.19,148.19,141.28,6.9,1
632,mobilenet,medium,warm,200,234.74,234.74,22.77,211.96,1
633,mobilenet,large,warm,200,31.37,31.36,22.92,8.44,1
634,mobilenet,large,warm,200,31.11,31.1,23.21,7.88,1
635,resnet,medium,warm,200,151.13,151.12,143.34,7.78,1
636,mobilenet,small,warm,200,29.58,29.57,22.81,6.76,1
637,resnet,medium,warm,200,133.85,133.84,127.41,6.43,1
638,resnet,large,warm,200,150.88,150.87,144.18,6.69,1
639,mobilenet,medium,warm,200,29.87,29.86,22.92,6.94,1
640,resnet,small,warm,200,126.99,126.98,120.06,6.92,1
641,mobilenet,medium,warm,200,29.87,29.87,23.03,6.84,1
642,mobilenet,small,warm,200,29.34,29.33,23.25,6.08,1
643,mobilenet,medium,warm,200,29.76,29.76,23.02,6.74,1
644,resnet,medium,warm,200,158.03,158.02,148.63,9.39,1
645,resnet,medium,warm,200,126.82,126.81,120.1,6.71,1
646,resnet,small,warm,200,126.8,126.79,120.45,6.34,1
647,mobilenet,large,warm,200,30.3,30.29,23.19,7.11,1
648,mobilenet,medium,warm,200,30.54,30.53,22.92,7.61,1
649,resnet,small,warm,200,149.32,149.32,142.03,7.28,1
650,resnet,medium,warm,200,287.26,287.25,120.15,167.1,1
651,resnet,medium,warm,200,386.67,386.66,120.03,266.63,1
652,resnet,large,warm,200,311.46,311.46,145.38,166.07,1
653,mobilenet,medium,warm,200,31.0,30.97,23.09,7.89,1
654,resnet,medium,warm,200,127.07,127.06,119.7,7.36,1
655,resnet,medium,warm,200,155.17,155.16,145.71,9.45,1
656,mobilenet,large,warm,200,30.27,30.26,22.85,7.41,1
657,resnet,small,warm,200,128.02,128.01,119.89,8.12,1
658,mobilenet,small,warm,200,29.41,29.4,22.8,6.59,1
659,mobilenet,medium,warm,200,29.47,29.46,22.8,6.66,1
660,mobilenet,large,warm,200,29.79,29.78,22.97,6.81,1
661,resnet,small,warm,200,148.83,148.82,142.25,6.57,1
662,mobilenet,large,warm,200,31.54,31.53,23.21,8.33,1
663,resnet,large,warm,200,139.57,139.57,119.46,20.11,1
664,mobilenet,medium,warm,200,29.61,29.6,22.76,6.84,1
665,resnet,large,warm,200,154.5,154.49,146.59,7.91,1
666,resnet,large,warm,200,127.3,127.3,119.44,7.86,1
667,mobilenet,medium,warm,200,30.66,30.65,22.93,7.72,1
668,resnet,medium,warm,200,140.0,139.98,132.96,7.02,1
669,mobilenet,large,warm,200,29.65,29.64,22.71,6.93,1
670,mobilenet,small,warm,200,30.24,30.23,22.75,7.49,1
671,resnet,small,warm,200,151.26,151.26,141.62,9.64,1
672,mobilenet,medium,warm,200,234.84,234.83,23.26,211.58,1
673,resnet,small,warm,200,125.5,125.5,119.74,5.76,1
674,resnet,large,warm,200,153.05,153.04,146.64,6.41,1
675,mobilenet,medium,warm,200,30.12,30.12,22.94,7.18,1
676,mobilenet,large,warm,200,30.3,30.28,23.09,7.19,1
677,resnet,small,warm,200,151.44,151.43,143.82,7.61,1
678,mobilenet,medium,warm,200,29.89,29.88,22.92,6.96,1
679,resnet,medium,warm,200,125.59,125.58,119.29,6.29,1
680,resnet,small,warm,200,145.7,145.69,138.93,6.76,1
681,mobilenet,small,warm,200,31.5,31.5,22.95,8.55,1
682,resnet,small,warm,200,127.48,127.48,120.8,6.68,1
683,mobilenet,large,warm,200,30.06,30.05,23.04,7.01,1
684,mobilenet,small,warm,200,30.34,30.32,22.58,7.75,1
685,mobilenet,medium,warm,200,29.75,29.75,22.9,6.85,1
686,resnet,medium,warm,200,153.72,153.71,146.74,6.97,1
687,resnet,small,warm,200,126.89,126.89,120.34,6.55,1
688,resnet,medium,warm,200,127.35,127.34,121.18,6.17,1
689,resnet,large,warm,200,151.81,151.81,143.48,8.33,1
690,mobilenet,small,warm,200,30.52,30.52,22.74,7.78,1
691,mobilenet,small,warm,200,33.62,33.61,26.9,6.71,1
692,mobilenet,large,warm,200,31.19,31.18,24.28,6.9,1
693,mobilenet,medium,warm,200,31.77,31.76,23.65,8.11,1
694,resnet,large,warm,200,307.38,307.37,147.05,160.32,1
695,resnet,medium,warm,200,129.58,129.57,120.78,8.79,1
696,resnet,medium,warm,200,339.62,339.61,119.89,219.72,1
697,resnet,small,warm,200,147.88,147.87,139.88,7.99,1
698,mobilenet,medium,warm,200,30.68,30.67,23.06,7.6,1
699,resnet,small,warm,200,126.47,126.45,120.18,6.27,1
700,resnet,large,warm,200,154.43,154.42,146.33,8.1,1
701,resnet,large,warm,200,130.15,130.14,121.06,9.08,1
702,resnet,small,warm,200,128.62,128.61,120.61,8.0,1
703,mobilenet,medium,warm,200,33.08,33.07,23.05,10.03,1
704,mobilenet,small,warm,200,30.87,30.86,22.96,7.9,1
705,mobilenet,medium,warm,200,29.99,29.99,23.04,6.95,1
706,mobilenet,small,warm,200,29.82,29.81,23.11,6.71,1
707,resnet,medium,warm,200,146.43,146.42,139.51,6.9,1
708,resnet,small,warm,200,128.48,128.47,122.12,6.35,1
709,mobilenet,medium,warm,200,30.2,30.19,22.95,7.24,1
710,resnet,small,warm,200,155.86,155.85,149.04,6.82,1
711,mobilenet,medium,warm,200,29.63,29.63,22.98,6.65,1
712,mobilenet,large,warm,200,29.82,29.8,22.78,7.03,1
713,resnet,small,warm,200,155.85,155.84,145.68,10.16,1
714,resnet,large,warm,200,279.07,279.06,120.2,158.86,1
715,mobilenet,medium,warm,200,30.95,30.93,22.89,8.04,1
716,mobilenet,medium,warm,200,30.16,30.15,23.23,6.92,1
717,mobilenet,medium,warm,200,31.15,31.14,23.76,7.38,1
718,resnet,large,warm,200,358.59,358.59,134.99,223.6,1
719,resnet,large,warm,200,126.02,126.01,119.9,6.11,1
720,resnet,medium,warm,200,127.29,127.28,120.26,7.03,1
721,mobilenet,medium,warm,200,32.31,32.3,23.94,8.36,1
722,mobilenet,medium,warm,200,31.32,31.31,23.42,7.89,1
723,mobilenet,large,warm,200,29.89,29.88,22.98,6.89,1
724,resnet,large,warm,200,149.0,148.99,142.43,6.56,1
725,resnet,small,warm,200,131.03,131.03,120.6,10.43,1
726,resnet,small,warm,200,126.06,126.05,120.2,5.86,1
727,mobilenet,medium,warm,200,31.28,31.27,23.31,7.97,1
728,resnet,large,warm,200,313.32,313.31,150.44,162.87,1
729,mobilenet,medium,warm,200,29.48,29.47,22.76,6.71,1
730,resnet,large,warm,200,126.46,126.44,120.26,6.18,1
731,resnet,small,warm,200,155.29,155.29,146.38,8.91,1
732,resnet,small,warm,200,131.34,131.34,120.94,10.4,1
733,mobilenet,large,warm,200,57.99,57.98,39.07,18.92,1
734,mobilenet,large,warm,200,23.59,23.58,17.7,5.89,1
735,mobilenet,medium,warm,200,24.68,24.68,17.99,6.69,1
736,resnet,large,warm,200,151.39,151.38,144.41,6.97,1
737,mobilenet,small,warm,200,31.6,31.59,23.2,8.4,1
738,mobilenet,small,warm,200,33.64,33.62,26.93,6.7,1
739,resnet,small,warm,200,158.24,158.23,150.51,7.73,1
740,mobilenet,large,warm,200,237.99,237.98,23.02,214.96,1
741,mobilenet,large,warm,200,31.62,31.61,22.96,8.64,1
742,mobilenet,small,warm,200,31.26,31.25,23.3,7.95,1
743,resnet,medium,warm,200,158.56,158.56,148.04,10.51,1
744,resnet,large,warm,200,279.22,279.21,120.85,158.36,1
745,resnet,large,warm,200,125.88,125.87,119.75,6.12,1
746,resnet,small,warm,200,152.79,152.77,146.53,6.24,1
747,resnet,small,warm,200,387.65,387.64,119.45,268.19,1
748,resnet,medium,warm,200,130.85,130.85,120.69,10.16,1
749,resnet,medium,warm,200,143.17,143.16,133.94,9.22,1
750,mobilenet,medium,warm,200,42.12,42.12,34.89,7.23,1
751,mobilenet,medium,warm,200,29.8,29.8,23.42,6.38,1
752,resnet,medium,warm,200,141.93,141.93,134.19,7.74,1
753,mobilenet,small,warm,200,30.35,30.35,23.41,6.94,1
754,resnet,medium,warm,200,126.54,126.52,120.31,6.21,1
755,mobilenet,large,warm,200,29.99,29.98,22.6,7.38,1
756,mobilenet,large,warm,200,30.0,29.99,22.75,7.25,1
757,resnet,medium,warm,200,152.5,152.5,145.72,6.78,1
758,mobilenet,medium,warm,200,30.66,30.65,22.9,7.75,1
759,mobilenet,medium,warm,200,29.3,29.29,22.68,6.61,1
760,resnet,large,warm,200,169.81,169.8,145.55,24.25,1
761,mobilenet,small,warm,200,37.7,37.69,31.09,6.6,1
762,resnet,small,warm,200,127.06,127.05,119.63,7.42,1
763,resnet,large,warm,200,146.74,146.73,136.97,9.76,1
764,mobilenet,large,warm,200,182.19,182.18,22.82,159.36,1
765,mobilenet,small,warm,200,30.15,30.14,22.92,7.22,1
766,mobilenet,large,warm,200,251.04,251.03,22.95,228.08,1
767,resnet,medium,warm,200,156.76,156.75,149.62,7.13,1
768,mobilenet,medium,warm,200,29.91,29.9,22.85,7.05,1
769,resnet,medium,warm,200,128.05,128.03,119.51,8.52,1
770,resnet,medium,warm,200,152.94,152.94,146.15,6.79,1
771,resnet,large,warm,200,127.26,127.26,119.31,7.95,1
772,mobilenet,large,warm,200,30.66,30.66,23.51,7.15,1
773,resnet,small,warm,200,139.88,139.87,133.19,6.69,1
774,resnet,small,warm,200,130.33,130.32,119.99,10.33,1
775,resnet,medium,warm,200,133.01,133.0,119.76,13.24,1
776,resnet,large,warm,200,155.2,155.19,147.32,7.87,1
777,mobilenet,medium,warm,200,30.36,30.34,22.89,7.45,1
778,mobilenet,large,warm,200,31.44,31.43,24.14,7.29,1
779,mobilenet,medium,warm,200,30.1,30.1,23.21,6.89,1
780,resnet,large,warm,200,151.09,151.08,143.97,7.11,1
781,resnet,small,warm,200,135.39,135.39,128.48,6.91,1
782,mobilenet,medium,warm,200,30.11,30.1,22.79,7.31,1
783,resnet,large,warm,200,182.44,182.43,146.02,36.41,1
784,resnet,small,warm,200,125.79,125.78,119.52,6.26,1
785,mobilenet,large,warm,200,236.75,236.73,23.15,213.58,1
786,resnet,large,warm,200,363.84,363.83,145.14,218.69,1
787,resnet,small,warm,200,126.65,126.64,120.03,6.61,1
788,resnet,medium,warm,200,126.16,126.15,120.21,5.94,1
789,mobilenet,small,warm,200,31.18,31.17,23.91,7.26,1
790,resnet,medium,warm,200,151.43,151.43,144.1,7.32,1
791,mobilenet,small,warm,200,32.64,32.64,23.95,8.69,1
792,mobilenet,small,warm,200,30.12,30.1,22.82,7.28,1
793,mobilenet,medium,warm,200,30.61,30.6,23.67,6.93,1
794,mobilenet,large,warm,200,32.09,32.08,25.09,6.99,1
795,mobilenet,large,warm,200,33.01,33.0,25.77,7.23,1
796,resnet,large,warm,200,358.3,358.29,143.02,215.27,1
797,mobilenet,large,warm,200,29.33,29.32,23.14,6.18,1
798,resnet,small,warm,200,126.58,126.57,120.24,6.34,1
799,mobilenet,small,warm,200,29.86,29.85,23.12,6.73,1
800,mobilenet,large,warm,200,93.13,93.12,27.26,65.86,1
801,resnet,small,warm,200,152.62,152.61,145.68,6.93,1
802,resnet,medium,warm,200,126.72,126.71,120.36,6.35,1
803,mobilenet,medium,warm,200,29.52,29.51,22.4,7.11,1
804,resnet,large,warm,200,140.73,140.73,133.83,6.9,1
805,resnet,small,warm,200,126.22,126.21,119.68,6.53,1
806,mobilenet,medium,warm,200,29.86,29.86,22.65,7.2,1
807,resnet,small,warm,200,152.63,152.62,145.83,6.79,1
808,resnet,large,warm,200,338.62,338.61,120.08,218.52,1
809,resnet,medium,warm,200,128.8,128.79,119.11,9.68,1
810,resnet,medium,warm,200,156.42,156.41,145.97,10.45,1
811,resnet,small,warm,200,126.27,126.26,120.0,6.26,1
812,mobilenet,large,warm,200,246.25,246.24,23.15,223.09,1
813,mobilenet,medium,warm,200,30.21,30.2,22.41,7.78,1
814,mobilenet,large,warm,200,181.37,181.36,22.79,158.57,1
815,resnet,medium,warm,200,147.68,147.67,140.97,6.7,1
816,mobilenet,large,warm,200,29.26,29.24,22.88,6.37,1
817,mobilenet,medium,warm,200,187.28,187.28,23.0,164.27,1
818,mobilenet,small,warm,200,31.02,31.01,23.56,7.45,1
819,resnet,medium,warm,200,154.54,154.53,147.31,7.22,1
820,mobilenet,medium,warm,200,29.67,29.66,22.92,6.74,1
821,mobilenet,small,warm,200,30.57,30.56,23.02,7.54,1
822,resnet,medium,warm,200,155.27,155.27,144.86,10.4,1
823,mobilenet,medium,warm,200,30.33,30.32,22.7,7.62,1
824,mobilenet,medium,warm,200,30.2,30.19,22.87,7.32,1
825,resnet,small,warm,200,144.26,144.25,135.73,8.52,1
826,resnet,small,warm,200,130.79,130.79,119.99,10.79,1
827,resnet,small,warm,200,127.97,127.96,121.19,6.78,1
828,mobilenet,medium,warm,200,33.11,33.1,25.16,7.95,1
829,mobilenet,large,warm,200,29.73,29.73,23.08,6.65,1
830,resnet,small,warm,200,150.83,150.82,143.86,6.96,1
831,mobilenet,small,warm,200,42.03,42.01,34.88,7.13,1
832,resnet,medium,warm,200,126.49,126.49,119.98,6.51,1
833,mobilenet,large,warm,200,24.06,24.06,17.91,6.15,1
834,resnet,medium,warm,200,147.2,147.19,139.29,7.9,1
835,mobilenet,small,warm,200,31.69,31.69,23.76,7.93,1
836,mobilenet,medium,warm,200,29.68,29.67,23.0,6.67,1
837,mobilenet,small,warm,200,31.4,31.4,22.89,8.5,1
838,resnet,small,warm,200,154.75,154.74,147.55,7.19,1
839,resnet,small,warm,200,127.7,127.66,119.64,8.02,1
840,resnet,small,warm,200,127.47,127.46,119.89,7.58,1
841,mobilenet,small,warm,200,31.37,31.36,23.27,8.09,1
842,resnet,large,warm,200,154.4,154.39,145.4,8.99,1
843,resnet,small,warm,200,126.9,126.9,119.77,7.13,1
844,mobilenet,medium,warm,200,30.78,30.77,22.92,7.85,1
845,mobilenet,large,warm,200,30.46,30.45,22.83,7.63,1
846,mobilenet,large,warm,200,30.27,30.27,23.13,7.14,1
847,mobilenet,medium,warm,200,29.23,29.22,22.75,6.46,1
848,resnet,small,warm,200,150.7,150.69,142.13,8.56,1
849,resnet,small,warm,200,125.7,125.69,119.6,6.09,1
850,resnet,small,warm,200,126.53,126.52,119.48,7.04,1
851,mobilenet,large,warm,200,32.14,32.13,24.66,7.48,1
852,resnet,small,warm,200,142.46,142.45,136.49,5.96,1
853,mobilenet,medium,warm,200,30.63,30.63,22.95,7.68,1
854,resnet,small,warm,200,127.02,127.01,119.61,7.4,1
855,resnet,medium,warm,200,152.02,152.01,145.55,6.46,1
856,resnet,large,warm,200,323.68,323.68,119.96,203.72,1
857,mobilenet,medium,warm,200,30.34,30.33,23.06,7.27,1
858,mobilenet,medium,warm,200,30.3,30.29,22.78,7.51,1
859,mobilenet,large,warm,200,29.83,29.82,23.12,6.7,1
860,mobilenet,large,warm,200,30.54,30.53,23.47,7.06,1
