request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
498,linpack,large,warm,200,22.01,22.0,0.01,8.02,13.98,False,,0.0,0.52,6.36,1.14,8.02,1
499,linpack,medium,warm,200,700.4,700.39,0.01,684.41,15.98,False,,0.0,0.52,6.39,677.5,684.41,1
500,genmatrix,medium,warm,200,16.8,13.21,3.59,0.3,12.92,False,,0.0,0.03,,0.26,0.29,1
501,fastfouriertransform,small,warm,200,28.8,28.79,0.01,7.41,21.39,False,,0.0,6.22,0.0,1.18,7.4,1
502,fetchdata,small,warm,200,88.13,88.12,0.01,81.47,6.65,False,81.44,0.0,0.02,0.0,,81.47,1
503,linpack,small,warm,200,23.66,23.65,0.01,8.02,15.63,False,,0.0,0.52,6.37,1.14,8.02,1
504,linpack,small,warm,200,19.71,19.7,0.01,8.02,11.68,False,,0.0,0.51,6.36,1.14,8.02,1
505,genmatrix,medium,warm,200,17.28,13.17,4.11,0.29,12.88,False,,0.0,0.03,,0.26,0.29,1
506,genmatrix,small,warm,200,9.08,7.44,1.64,0.15,7.3,False,,0.0,0.03,,0.12,0.14,1
507,linpack,medium,warm,200,689.1,689.09,0.01,673.38,15.71,False,,0.0,0.54,6.47,666.36,673.38,1
508,fetchdata,large,warm,200,140.69,140.68,0.01,134.1,6.58,False,134.07,0.0,0.03,0.0,,134.1,1
509,linpack,large,warm,200,19.18,19.17,0.01,5.08,14.09,False,,0.0,0.34,4.0,0.73,5.08,1
510,fastfouriertransform,medium,warm,200,690.8,690.79,0.01,671.85,18.94,False,,0.0,6.17,0.0,665.67,671.85,1
511,linpack,medium,warm,200,692.84,692.83,0.01,677.49,15.34,False,,0.0,0.52,6.33,670.64,677.49,1
512,linpack,large,warm,200,17.52,17.51,0.01,5.07,12.45,False,,0.0,0.34,3.98,0.74,5.06,1
513,fastfouriertransform,large,warm,200,27.77,27.77,0.01,7.38,20.39,False,,0.0,6.19,0.0,1.18,7.37,1
514,fastfouriertransform,small,warm,200,26.9,26.89,0.01,7.37,19.52,False,,0.0,6.17,0.0,1.19,7.37,1
515,fetchdata,small,warm,200,129.15,129.14,0.01,122.79,6.35,False,122.77,0.0,0.02,0.0,,122.79,1
516,fastfouriertransform,medium,warm,200,697.99,697.98,0.01,677.75,20.23,False,,0.0,6.19,0.0,671.56,677.75,1
517,fastfouriertransform,large,warm,200,23.71,23.71,0.01,4.71,19.0,False,,0.0,3.9,0.0,0.8,4.71,1
518,fastfouriertransform,medium,warm,200,656.88,656.87,0.01,637.26,19.61,False,,0.0,3.93,0.0,633.32,637.26,1
519,genmatrix,large,warm,200,58.82,45.5,13.32,1.2,44.31,False,,0.0,0.02,,1.17,1.19,1
520,fetchdata,small,warm,200,89.16,89.16,0.01,83.22,5.94,False,83.18,0.0,0.03,0.0,,83.22,1
521,fastfouriertransform,medium,warm,200,694.03,694.03,0.01,674.94,19.09,False,,0.0,6.15,0.0,668.78,674.94,1
522,fastfouriertransform,medium,warm,200,656.22,656.21,0.01,637.94,18.27,False,,0.0,3.89,0.0,634.04,637.94,1
523,fetchdata,medium,warm,200,86.04,86.04,0.01,78.99,7.04,False,78.96,0.0,0.03,0.0,,78.99,1
524,linpack,small,warm,200,20.58,20.57,0.01,8.05,12.53,False,,0.0,0.52,6.37,1.16,8.04,1
525,genmatrix,large,warm,200,57.63,44.41,13.21,1.22,43.19,False,,0.0,0.03,,1.19,1.22,1
526,linpack,large,warm,200,20.19,20.18,0.01,7.99,12.19,False,,0.0,0.53,6.33,1.13,7.99,1
527,genmatrix,small,warm,200,9.13,7.38,1.76,0.15,7.23,False,,0.0,0.03,,0.12,0.15,1
528,genmatrix,small,warm,200,9.48,7.91,1.57,0.15,7.76,False,,0.0,0.03,,0.12,0.15,1
529,linpack,large,warm,200,21.96,21.95,0.01,8.01,13.94,False,,0.0,0.51,6.34,1.15,8.01,1
530,genmatrix,medium,warm,200,17.16,13.26,3.89,0.3,12.96,False,,0.0,0.03,,0.27,0.3,1
531,genmatrix,small,warm,200,9.39,7.58,1.81,0.15,7.43,False,,0.0,0.03,,0.12,0.15,1
532,linpack,large,warm,200,27.68,27.67,0.01,8.11,19.57,False,,0.0,0.51,6.39,1.2,8.1,1
533,fetchdata,medium,warm,200,136.15,136.15,0.01,129.84,6.31,False,129.81,0.0,0.02,0.0,,129.84,1
534,fetchdata,large,warm,200,82.06,82.06,0.01,76.3,5.76,False,76.27,0.0,0.02,0.0,,76.3,1
535,fastfouriertransform,medium,warm,200,728.66,728.66,0.01,708.53,20.13,False,,0.0,6.19,0.0,702.33,708.53,1
536,fetchdata,large,warm,200,81.93,81.92,0.01,75.98,5.94,False,75.95,0.0,0.02,0.0,,75.98,1
537,genmatrix,small,warm,200,9.31,7.52,1.79,0.14,7.38,False,,0.0,0.02,,0.11,0.14,1
538,linpack,medium,warm,200,678.3,678.29,0.01,666.9,11.39,False,,0.0,0.52,6.36,660.02,666.9,1
539,fetchdata,large,warm,200,83.82,83.81,0.01,77.74,6.07,False,77.72,0.0,0.02,0.0,,77.74,1
540,linpack,large,warm,200,17.91,17.9,0.01,5.06,12.85,False,,0.0,0.34,3.98,0.74,5.06,1
541,fetchdata,medium,warm,200,84.59,84.58,0.01,78.36,6.22,False,78.33,0.0,0.02,0.0,,78.36,1
542,fetchdata,small,warm,200,80.87,80.86,0.01,75.39,5.47,False,75.37,0.0,0.02,0.0,,75.39,1
543,linpack,medium,warm,200,696.38,696.37,0.01,683.1,13.27,False,,0.0,0.51,6.33,676.25,683.09,1
544,fastfouriertransform,small,warm,200,25.08,25.07,0.01,7.4,17.67,False,,0.0,6.19,0.0,1.2,7.4,1
545,linpack,large,warm,200,18.72,18.72,0.01,5.06,13.66,False,,0.0,0.34,3.97,0.74,5.06,1
546,fetchdata,large,warm,200,82.63,82.62,0.01,76.17,6.45,False,76.15,0.0,0.02,0.0,,76.17,1
547,fetchdata,large,warm,200,82.17,82.16,0.01,76.05,6.11,False,76.03,0.0,0.02,0.0,,76.05,1
548,fetchdata,small,warm,200,84.55,84.54,0.01,78.18,6.36,False,78.15,0.0,0.02,0.0,,78.18,1
549,linpack,medium,warm,200,678.31,678.3,0.01,665.67,12.63,False,,0.0,0.51,6.37,658.78,665.66,1
550,fastfouriertransform,large,warm,200,25.05,25.04,0.01,7.35,17.69,False,,0.0,6.17,0.0,1.18,7.35,1
551,fastfouriertransform,large,warm,200,26.91,26.9,0.01,7.39,19.52,False,,0.0,6.19,0.0,1.18,7.39,1
552,linpack,medium,warm,200,689.45,689.44,0.01,676.03,13.42,False,,0.0,0.51,6.33,669.18,676.03,1
553,genmatrix,large,warm,200,59.55,46.84,12.71,1.22,45.62,False,,0.0,0.03,,1.19,1.22,1
554,fetchdata,small,warm,200,132.12,132.11,0.01,125.69,6.42,False,125.67,0.0,0.02,0.0,,125.69,1
555,genmatrix,large,warm,200,55.15,41.55,13.6,1.1,40.45,False,,0.0,0.03,,1.07,1.1,1
556,fetchdata,large,warm,200,84.64,84.63,0.01,78.33,6.3,False,78.31,0.0,0.02,0.0,,78.33,1
557,genmatrix,large,warm,200,60.75,46.06,14.69,1.19,44.87,False,,0.0,0.03,,1.16,1.19,1
558,fastfouriertransform,large,warm,200,25.58,25.57,0.01,7.41,18.17,False,,0.0,6.2,0.0,1.2,7.41,1
559,fastfouriertransform,medium,warm,200,679.05,679.04,0.01,660.96,18.08,False,,0.0,6.18,0.0,654.78,660.96,1
560,linpack,small,warm,200,21.5,21.49,0.01,8.02,13.47,False,,0.0,0.51,6.36,1.14,8.02,1
561,fetchdata,large,warm,200,82.07,82.06,0.01,75.9,6.16,False,75.88,0.0,0.02,0.0,,75.9,1
562,genmatrix,small,warm,200,9.88,8.08,1.8,0.15,7.93,False,,0.0,0.03,,0.12,0.15,1
563,fetchdata,medium,warm,200,82.25,82.24,0.01,76.36,5.88,False,76.33,0.0,0.02,0.0,,76.36,1
564,linpack,small,warm,200,21.58,21.58,0.01,8.03,13.55,False,,0.0,0.51,6.36,1.15,8.03,1
565,genmatrix,small,warm,200,9.25,7.85,1.4,0.15,7.7,False,,0.0,0.03,,0.12,0.15,1
566,fetchdata,large,warm,200,128.55,128.55,0.01,122.28,6.27,False,122.25,0.0,0.02,0.0,,122.27,1
567,fetchdata,small,warm,200,80.32,80.31,0.01,74.64,5.66,False,74.62,0.0,0.02,0.0,,74.64,1
568,fetchdata,medium,warm,200,88.74,88.73,0.01,82.43,6.3,False,82.4,0.0,0.03,0.0,,82.43,1
569,fetchdata,large,warm,200,81.28,81.27,0.01,75.5,5.77,False,75.47,0.0,0.02,0.0,,75.5,1
570,fetchdata,small,warm,200,137.51,137.51,0.01,131.33,6.18,False,131.3,0.0,0.02,0.0,,131.33,1
571,linpack,small,warm,200,20.12,20.11,0.01,8.01,12.1,False,,0.0,0.52,6.35,1.14,8.01,1
572,genmatrix,small,warm,200,9.36,8.03,1.33,0.15,7.88,False,,0.0,0.03,,0.12,0.15,1
573,linpack,large,warm,200,21.82,21.81,0.01,7.99,13.82,False,,0.0,0.52,6.33,1.14,7.99,1
574,fetchdata,small,warm,200,90.91,90.9,0.01,84.36,6.55,False,84.32,0.0,0.03,0.0,,84.35,1
575,linpack,small,warm,200,21.79,21.78,0.01,8.01,13.77,False,,0.0,0.52,6.33,1.15,8.01,1
576,fetchdata,large,warm,200,81.62,81.61,0.01,75.64,5.97,False,75.61,0.0,0.02,0.0,,75.64,1
577,fastfouriertransform,medium,warm,200,694.17,694.17,0.01,674.63,19.53,False,,0.0,6.24,0.0,668.38,674.63,1
578,fetchdata,large,warm,200,81.3,81.29,0.01,75.38,5.91,False,75.35,0.0,0.02,0.0,,75.38,1
579,fetchdata,large,warm,200,81.69,81.68,0.01,75.83,5.85,False,75.8,0.0,0.02,0.0,,75.83,1
580,linpack,large,warm,200,19.36,19.35,0.01,7.98,11.36,False,,0.0,0.51,6.33,1.14,7.98,1
581,fetchdata,small,warm,200,82.44,82.43,0.01,76.67,5.76,False,76.65,0.0,0.02,0.0,,76.67,1
582,genmatrix,medium,warm,200,220.88,13.51,207.37,0.3,13.21,False,,0.0,0.03,,0.27,0.3,1
583,fastfouriertransform,large,warm,200,26.75,26.75,0.01,7.34,19.4,False,,0.0,6.16,0.0,1.18,7.34,1
584,fetchdata,large,warm,200,81.38,81.37,0.01,75.87,5.5,False,75.85,0.0,0.02,0.0,,75.87,1
585,genmatrix,large,warm,200,58.39,44.68,13.7,1.23,43.46,False,,0.0,0.03,,1.19,1.23,1
586,fastfouriertransform,large,warm,200,25.51,25.5,0.01,7.4,18.1,False,,0.0,6.22,0.0,1.17,7.4,1
587,linpack,large,warm,200,19.16,19.15,0.01,8.0,11.15,False,,0.0,0.52,6.34,1.14,8.0,1
588,fetchdata,large,warm,200,143.91,143.9,0.01,137.08,6.82,False,137.05,0.0,0.03,0.0,,137.08,1
589,linpack,small,warm,200,21.75,21.74,0.01,8.01,13.74,False,,0.0,0.53,6.33,1.14,8.0,1
590,genmatrix,small,warm,200,9.53,7.79,1.74,0.15,7.64,False,,0.0,0.03,,0.12,0.15,1
591,fastfouriertransform,medium,warm,200,683.48,683.47,0.01,663.38,20.1,False,,0.0,6.15,0.0,657.22,663.38,1
592,linpack,small,warm,200,223.6,223.59,0.01,8.07,215.51,False,,0.0,0.52,6.35,1.2,8.07,1
593,fastfouriertransform,small,warm,200,24.05,24.04,0.01,4.71,19.34,False,,0.0,3.93,0.0,0.77,4.71,1
594,genmatrix,medium,warm,200,16.75,13.24,3.5,0.3,12.94,False,,0.0,0.03,,0.27,0.3,1
595,linpack,medium,warm,200,694.72,694.72,0.01,680.99,13.73,False,,0.0,0.53,6.31,674.14,680.99,1
596,linpack,large,warm,200,17.64,17.63,0.01,5.08,12.55,False,,0.0,0.34,3.99,0.74,5.08,1
597,genmatrix,medium,warm,200,17.14,13.64,3.5,0.3,13.34,False,,0.0,0.03,,0.27,0.29,1
598,fastfouriertransform,medium,warm,200,695.66,695.66,0.01,676.68,18.97,False,,0.0,6.15,0.0,670.52,676.68,1
599,linpack,medium,warm,200,678.74,678.73,0.01,664.42,14.31,False,,0.0,0.52,6.31,657.59,664.42,1
600,fastfouriertransform,large,warm,200,23.46,23.45,0.01,4.7,18.75,False,,0.0,3.89,0.0,0.8,4.69,1
601,fetchdata,small,warm,200,131.56,131.55,0.01,125.2,6.35,False,125.18,0.0,0.02,0.0,,125.2,1
602,linpack,medium,warm,200,687.98,687.97,0.01,674.54,13.43,False,,0.0,0.53,6.32,667.69,674.54,1
603,genmatrix,medium,warm,200,17.53,13.6,3.93,0.3,13.3,False,,0.0,0.03,,0.27,0.3,1
604,fastfouriertransform,large,warm,200,26.75,26.74,0.01,7.37,19.37,False,,0.0,6.17,0.0,1.19,7.37,1
605,fetchdata,large,warm,200,140.22,140.21,0.01,133.87,6.35,False,133.84,0.0,0.02,0.0,,133.86,1
606,fetchdata,small,warm,200,81.75,81.74,0.01,76.04,5.7,False,76.01,0.0,0.02,0.0,,76.04,1
607,linpack,medium,warm,200,695.53,695.53,0.01,682.07,13.46,False,,0.0,0.51,6.32,675.22,682.06,1
608,genmatrix,small,warm,200,9.55,7.76,1.78,0.14,7.62,False,,0.0,0.02,,0.11,0.14,1
609,linpack,small,warm,200,17.71,17.7,0.02,5.04,12.65,False,,0.0,0.34,3.96,0.74,5.04,1
610,genmatrix,large,warm,200,56.63,44.28,12.36,1.23,43.05,False,,0.0,0.02,,1.2,1.23,1
611,fastfouriertransform,small,warm,200,27.79,27.78,0.01,7.38,20.4,False,,0.0,6.18,0.0,1.18,7.38,1
612,fetchdata,small,warm,200,82.04,82.03,0.01,75.88,6.15,False,75.86,0.0,0.02,0.0,,75.88,1
613,genmatrix,large,warm,200,60.69,47.24,13.45,1.24,46.01,False,,0.0,0.02,,1.2,1.23,1
614,genmatrix,small,warm,200,8.71,7.4,1.31,0.15,7.25,False,,0.0,0.03,,0.12,0.15,1
615,genmatrix,large,warm,200,59.14,46.12,13.02,1.23,44.89,False,,0.0,0.03,,1.2,1.23,1
616,genmatrix,small,warm,200,9.18,7.68,1.5,0.15,7.53,False,,0.0,0.02,,0.12,0.14,1
617,fetchdata,small,warm,200,83.89,83.88,0.01,77.64,6.25,False,77.61,0.0,0.02,0.0,,77.64,1
618,fastfouriertransform,medium,warm,200,695.34,695.33,0.01,675.73,19.6,False,,0.0,6.2,0.0,669.52,675.73,1
619,genmatrix,small,warm,200,11.57,9.8,1.77,0.15,9.66,False,,0.0,0.02,,0.12,0.14,1
620,fetchdata,small,warm,200,83.43,83.42,0.01,77.11,6.31,False,77.08,0.0,0.02,0.0,,77.11,1
621,fastfouriertransform,large,warm,200,27.2,27.19,0.01,7.36,19.83,False,,0.0,6.18,0.0,1.17,7.35,1
622,fastfouriertransform,small,warm,200,31.01,31.0,0.01,7.38,23.62,False,,0.0,6.19,0.0,1.18,7.38,1
623,fastfouriertransform,medium,warm,200,685.1,685.09,0.01,666.46,18.64,False,,0.0,6.22,0.0,660.23,666.45,1
624,genmatrix,large,warm,200,61.58,46.6,14.98,1.2,45.4,False,,0.0,0.03,,1.17,1.2,1
625,fetchdata,small,warm,200,135.37,135.36,0.01,129.1,6.26,False,129.07,0.0,0.02,0.0,,129.1,1
626,genmatrix,medium,warm,200,17.33,13.45,3.88,0.3,13.15,False,,0.0,0.03,,0.27,0.3,1
627,fastfouriertransform,small,warm,200,25.66,25.65,0.01,7.4,18.25,False,,0.0,6.22,0.0,1.17,7.4,1
628,linpack,large,warm,200,21.41,21.4,0.01,8.5,12.9,False,,0.0,0.51,6.35,1.63,8.5,1
629,fastfouriertransform,large,warm,200,26.4,26.4,0.01,7.43,18.97,False,,0.0,6.22,0.0,1.2,7.43,1
630,fastfouriertransform,medium,warm,200,691.67,691.66,0.01,674.46,17.2,False,,0.0,6.19,0.0,668.25,674.46,1
631,linpack,medium,warm,200,893.0,892.99,0.01,674.2,218.79,False,,0.0,0.53,6.32,667.34,674.19,1
632,fastfouriertransform,medium,warm,200,664.75,664.74,0.01,645.95,18.79,False,,0.0,3.91,0.0,642.03,645.95,1
633,genmatrix,large,warm,200,58.83,43.88,14.95,1.24,42.64,False,,0.0,0.03,,1.21,1.24,1
634,fastfouriertransform,large,warm,200,26.54,26.54,0.01,7.4,19.14,False,,0.0,6.22,0.0,1.17,7.39,1
635,fetchdata,medium,warm,200,128.23,128.22,0.01,122.26,5.96,False,122.24,0.0,0.02,0.0,,122.26,1
636,fastfouriertransform,small,warm,200,27.19,27.18,0.01,7.4,19.78,False,,0.0,6.22,0.0,1.18,7.4,1
637,linpack,medium,warm,200,692.81,692.8,0.01,682.07,10.74,False,,0.0,0.52,6.34,675.21,682.07,1
638,linpack,large,warm,200,18.28,18.28,0.01,5.06,13.22,False,,0.0,0.35,3.96,0.74,5.06,1
639,fastfouriertransform,medium,warm,200,686.77,686.76,0.01,668.15,18.61,False,,0.0,6.21,0.0,661.93,668.15,1
640,linpack,small,warm,200,21.18,21.17,0.01,8.0,13.17,False,,0.0,0.52,6.33,1.14,8.0,1
641,fastfouriertransform,medium,warm,200,660.85,660.84,0.01,641.91,18.93,False,,0.0,4.0,0.0,637.9,641.91,1
642,genmatrix,small,warm,200,9.78,8.06,1.72,0.15,7.91,False,,0.0,0.03,,0.12,0.15,1
643,genmatrix,medium,warm,200,16.64,12.55,4.09,0.33,12.22,False,,0.0,0.03,,0.3,0.33,1
644,fetchdata,medium,warm,200,132.79,132.78,0.01,126.75,6.04,False,126.72,0.0,0.02,0.0,,126.75,1
645,fetchdata,medium,warm,200,83.46,83.46,0.01,77.59,5.86,False,77.57,0.0,0.02,0.0,,77.59,1
646,linpack,small,warm,200,20.5,20.49,0.01,8.05,12.45,False,,0.0,0.53,6.34,1.17,8.05,1
647,fastfouriertransform,large,warm,200,26.2,26.19,0.01,7.4,18.79,False,,0.0,6.21,0.0,1.18,7.4,1
648,genmatrix,medium,warm,200,17.29,13.13,4.16,0.28,12.84,False,,0.0,0.02,,0.25,0.28,1
649,linpack,small,warm,200,21.05,21.04,0.01,7.99,13.05,False,,0.0,0.51,6.33,1.14,7.99,1
650,linpack,medium,warm,200,684.57,684.56,0.01,671.89,12.67,False,,0.0,0.52,6.31,665.06,671.89,1
651,linpack,medium,warm,200,656.21,656.21,0.01,643.04,13.16,False,,0.0,0.34,3.95,638.74,643.04,1
652,linpack,large,warm,200,18.18,18.17,0.01,5.07,13.1,False,,0.0,0.34,3.97,0.76,5.07,1
653,fastfouriertransform,medium,warm,200,697.43,697.42,0.01,677.45,19.98,False,,0.0,6.24,0.0,671.2,677.44,1
654,linpack,medium,warm,200,695.84,695.83,0.01,681.92,13.91,False,,0.0,0.6,6.33,674.99,681.92,1
655,fetchdata,medium,warm,200,130.64,130.63,0.01,124.25,6.38,False,124.22,0.0,0.02,0.0,,124.25,1
656,genmatrix,large,warm,200,58.6,44.62,13.98,1.2,43.42,False,,0.0,0.02,,1.17,1.2,1
657,linpack,small,warm,200,19.65,19.64,0.01,8.07,11.57,False,,0.0,0.51,6.41,1.15,8.07,1
658,fastfouriertransform,small,warm,200,25.56,25.55,0.01,7.43,18.12,False,,0.0,6.21,0.0,1.21,7.43,1
659,fastfouriertransform,medium,warm,200,687.4,687.39,0.01,667.37,20.02,False,,0.0,6.16,0.0,661.2,667.37,1
660,fastfouriertransform,large,warm,200,23.8,23.79,0.01,4.71,19.08,False,,0.0,3.93,0.0,0.78,4.71,1
661,fetchdata,small,warm,200,135.32,135.31,0.01,128.86,6.45,False,128.82,0.0,0.03,0.0,,128.85,1
662,fastfouriertransform,large,warm,200,27.04,27.03,0.01,7.37,19.67,False,,0.0,6.17,0.0,1.19,7.36,1
663,fetchdata,large,warm,200,86.59,86.58,0.01,80.17,6.41,False,80.13,0.0,0.03,0.0,,80.17,1
664,fastfouriertransform,medium,warm,200,695.44,695.43,0.01,676.27,19.16,False,,0.0,6.14,0.0,670.11,676.26,1
665,fetchdata,large,warm,200,84.44,84.43,0.01,78.12,6.32,False,78.09,0.0,0.02,0.0,,78.11,1
666,linpack,large,warm,200,21.63,21.62,0.01,8.01,13.61,False,,0.0,0.51,6.35,1.14,8.01,1
667,fastfouriertransform,medium,warm,200,696.57,696.57,0.01,678.02,18.55,False,,0.0,6.25,0.0,671.76,678.02,1
668,fetchdata,medium,warm,200,90.32,90.31,0.01,83.27,7.04,False,83.24,0.0,0.02,0.0,,83.27,1
669,fastfouriertransform,large,warm,200,23.63,23.63,0.01,4.68,18.94,False,,0.0,3.91,0.0,0.77,4.68,1
670,genmatrix,small,warm,200,9.29,7.76,1.53,0.15,7.61,False,,0.0,0.03,,0.12,0.15,1
671,linpack,small,warm,200,21.58,21.57,0.01,8.01,13.56,False,,0.0,0.53,6.33,1.14,8.01,1
672,fastfouriertransform,medium,warm,200,694.62,694.61,0.01,675.84,18.77,False,,0.0,6.23,0.0,669.59,675.83,1
673,fetchdata,small,warm,200,85.67,85.67,0.01,79.0,6.67,False,78.97,0.0,0.02,0.0,,79.0,1
674,fetchdata,large,warm,200,84.78,84.78,0.01,78.74,6.04,False,78.71,0.0,0.02,0.0,,78.74,1
675,genmatrix,medium,warm,200,17.3,13.9,3.4,0.31,13.59,False,,0.0,0.03,,0.28,0.31,1
676,fastfouriertransform,large,warm,200,26.0,25.99,0.01,7.38,18.61,False,,0.0,6.19,0.0,1.18,7.38,1
677,fetchdata,small,warm,200,133.04,133.03,0.01,126.87,6.16,False,126.84,0.0,0.02,0.0,,126.87,1
678,genmatrix,medium,warm,200,17.4,13.05,4.35,0.29,12.76,False,,0.0,0.03,,0.26,0.29,1
679,fetchdata,medium,warm,200,82.42,82.41,0.01,76.31,6.1,False,76.28,0.0,0.02,0.0,,76.31,1
680,fetchdata,small,warm,200,83.32,83.32,0.01,77.06,6.25,False,77.04,0.0,0.02,0.0,,77.06,1
681,genmatrix,small,warm,200,9.66,8.09,1.57,0.15,7.94,False,,0.0,0.03,,0.12,0.15,1
682,linpack,small,warm,200,19.35,19.34,0.01,8.04,11.3,False,,0.0,0.51,6.37,1.16,8.04,1
683,genmatrix,large,warm,200,62.86,47.92,14.94,1.23,46.68,False,,0.0,0.03,,1.2,1.23,1
684,fastfouriertransform,small,warm,200,27.24,27.23,0.01,7.41,19.83,False,,0.0,6.22,0.0,1.17,7.4,1
685,genmatrix,medium,warm,200,16.52,13.07,3.45,0.3,12.77,False,,0.0,0.03,,0.27,0.3,1
686,linpack,medium,warm,200,699.05,699.04,0.01,684.78,14.26,False,,0.0,0.51,6.35,677.91,684.78,1
687,fetchdata,small,warm,200,128.96,128.96,0.01,122.69,6.26,False,122.67,0.0,0.02,0.0,,122.69,1
688,fetchdata,medium,warm,200,89.29,89.29,0.01,82.92,6.36,False,82.89,0.0,0.02,0.0,,82.92,1
689,fetchdata,large,warm,200,84.78,84.77,0.01,78.84,5.93,False,78.81,0.0,0.02,0.0,,78.84,1
690,fastfouriertransform,small,warm,200,26.32,26.31,0.01,7.39,18.92,False,,0.0,6.21,0.0,1.18,7.39,1
691,genmatrix,small,warm,200,9.61,7.89,1.72,0.15,7.74,False,,0.0,0.03,,0.12,0.15,1
692,fastfouriertransform,large,warm,200,27.21,27.21,0.01,7.43,19.78,False,,0.0,6.25,0.0,1.17,7.43,1
693,fastfouriertransform,medium,warm,200,694.43,694.42,0.01,674.63,19.79,False,,0.0,6.24,0.0,668.38,674.62,1
694,linpack,large,warm,200,21.36,21.35,0.01,8.02,13.34,False,,0.0,0.52,6.35,1.14,8.01,1
695,linpack,medium,warm,200,697.42,697.41,0.01,683.47,13.95,False,,0.0,0.53,6.32,676.61,683.46,1
696,linpack,medium,warm,200,659.67,659.67,0.01,646.27,13.39,False,,0.0,0.34,3.98,641.95,646.27,1
697,fetchdata,small,warm,200,134.17,134.16,0.01,126.89,7.27,False,126.86,0.0,0.02,0.0,,126.88,1
698,fastfouriertransform,medium,warm,200,705.14,705.13,0.01,686.44,18.7,False,,0.0,6.16,0.0,680.27,686.43,1
699,linpack,small,warm,200,19.76,19.75,0.01,8.03,11.72,False,,0.0,0.52,6.38,1.14,8.03,1
700,fetchdata,large,warm,200,89.82,89.81,0.01,82.91,6.9,False,82.88,0.0,0.02,0.0,,82.91,1
701,linpack,large,warm,200,21.8,21.79,0.01,8.02,13.77,False,,0.0,0.52,6.34,1.15,8.01,1
702,fetchdata,small,warm,200,81.83,81.83,0.01,75.83,5.99,False,75.81,0.0,0.02,0.0,,75.83,1
703,genmatrix,medium,warm,200,17.48,13.7,3.77,0.31,13.39,False,,0.0,0.03,,0.28,0.31,1
704,fastfouriertransform,small,warm,200,26.26,26.25,0.01,7.37,18.89,False,,0.0,6.16,0.0,1.2,7.36,1
705,genmatrix,medium,warm,200,17.74,13.54,4.2,0.3,13.24,False,,0.0,0.03,,0.27,0.3,1
706,genmatrix,small,warm,200,9.23,7.55,1.68,0.15,7.39,False,,0.0,0.03,,0.12,0.15,1
707,fetchdata,medium,warm,200,126.58,126.56,0.02,120.26,6.3,False,120.22,0.0,0.04,0.0,,120.26,1
708,fetchdata,small,warm,200,85.7,85.7,0.01,79.4,6.29,False,79.37,0.0,0.02,0.0,,79.4,1
709,fastfouriertransform,medium,warm,200,681.64,681.62,0.01,663.93,17.7,False,,0.0,6.22,0.0,657.7,663.92,1
710,linpack,small,warm,200,20.36,20.35,0.01,8.01,12.34,False,,0.0,0.52,6.35,1.14,8.01,1
711,genmatrix,medium,warm,200,17.92,13.82,4.1,0.31,13.51,False,,0.0,0.03,,0.28,0.31,1
712,genmatrix,large,warm,200,60.45,46.81,13.63,1.24,45.57,False,,0.0,0.03,,1.21,1.24,1
713,fetchdata,small,warm,200,131.91,131.9,0.01,125.26,6.64,False,125.24,0.0,0.02,0.0,,125.26,1
714,linpack,large,warm,200,18.91,18.9,0.01,8.02,10.89,False,,0.0,0.52,6.34,1.16,8.02,1
715,fastfouriertransform,medium,warm,200,693.77,693.76,0.01,676.23,17.53,False,,0.0,6.22,0.0,670.0,676.23,1
716,fastfouriertransform,medium,warm,200,657.66,657.65,0.01,637.74,19.91,False,,0.0,3.9,0.0,633.83,637.74,1
717,fastfouriertransform,medium,warm,200,659.57,659.56,0.01,640.65,18.91,False,,0.0,3.93,0.0,636.71,640.65,1
718,linpack,large,warm,200,21.97,21.96,0.01,8.03,13.93,False,,0.0,0.52,6.37,1.14,8.03,1
719,linpack,large,warm,200,21.09,21.09,0.01,8.01,13.07,False,,0.0,0.53,6.34,1.14,8.01,1
720,linpack,medium,warm,200,900.54,900.53,0.01,681.56,218.97,False,,0.0,0.52,6.34,674.7,681.56,1
721,fastfouriertransform,medium,warm,200,682.44,682.43,0.01,662.94,19.49,False,,0.0,5.79,0.0,657.14,662.94,1
722,fastfouriertransform,medium,warm,200,659.18,659.17,0.01,640.14,19.03,False,,0.0,3.94,0.0,636.19,640.14,1
723,genmatrix,large,warm,200,58.08,44.16,13.92,1.24,42.92,False,,0.0,0.03,,1.21,1.24,1
724,linpack,large,warm,200,22.41,22.4,0.01,8.03,14.37,False,,0.0,0.52,6.36,1.15,8.03,1
725,fetchdata,small,warm,200,84.13,84.12,0.01,77.78,6.35,False,77.75,0.0,0.02,0.0,,77.77,1
726,linpack,small,warm,200,20.88,20.87,0.01,8.04,12.83,False,,0.0,0.53,6.36,1.15,8.04,1
727,genmatrix,medium,warm,200,221.38,13.14,208.24,0.3,12.84,False,,0.0,0.03,,0.27,0.3,1
728,linpack,large,warm,200,21.65,21.64,0.01,8.02,13.63,False,,0.0,0.52,6.35,1.14,8.02,1
