timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1777903365.9011223,grayscale-00001-deployment-94d4646fd-5jl5v,1443382e7bbe24bc55811c009369218893cb801b53931bcc5289daa1b3196996,queue-proxy,worker9,2026-05-04 14:02:45.855862391+00:00,2026-05-04 14:02:45.961060870+00:00,105.19847899999999
1777903441.8756664,grayscale-00001-deployment-94d4646fd-njrlm,a594759ae94d2cc8645c755f46b31b599d7112e43187a55bc7592112174522aa,queue-proxy,worker8,2026-05-04 14:04:02.145739339+00:00,2026-05-04 14:04:02.282746768+00:00,137.00742899999997
1777903448.0269718,grayscale-00001-deployment-94d4646fd-r4rjt,40664729b1934cc63805070c915dd1e4bc27d09e09962dd7460de7f6050a1788,queue-proxy,worker12,2026-05-04 14:04:07.901418329+00:00,2026-05-04 14:04:08.050824908+00:00,149.40657900000002
1777903843.5619266,linpack-00001-deployment-5f6694d7c6-8mhvx,f456493d90d0ffe767891fbd06ff2a9dba9c7ce5ec29ed48fa1de8d8a5d65b2c,queue-proxy,worker7,2026-05-04 14:10:43.721509033+00:00,2026-05-04 14:10:43.841848818+00:00,120.339785
1777903843.5619266,fetchdata-00001-deployment-99f85775b-b5tch,e438509e19a19180640b79a69a1f92c1d0b7c2441f3d8fcaec415427e4c6f0b7,queue-proxy,worker8,2026-05-04 14:10:43.579008970+00:00,2026-05-04 14:10:43.699358853+00:00,120.349883
1777903843.5619266,grayscale-00001-deployment-94d4646fd-gjcxr,e841fa6602e93ccf8fa6356f0d6c85043df5cac56525d06053d0d06e516cb416,queue-proxy,worker11,2026-05-04 14:10:43.791872697+00:00,2026-05-04 14:10:43.934563691+00:00,142.690994
1777903843.5619266,resnet-00001-deployment-57c4bfb987-bxbxb,3bc51de24c2c7c3ea82881e60ed7b4cc32d96db2a47ad5a3a56212b2e27d2b3a,queue-proxy,worker12,2026-05-04 14:10:43.909855412+00:00,2026-05-04 14:10:44.103716406+00:00,193.860994
1777903845.0297847,mobilenet-00001-deployment-59bbf999b6-9rhlj,5dff12791356c5dde5230b0d47e7f193ca0cc81a9fab7b3f2c5b70482ffa2a24,queue-proxy,worker6,2026-05-04 14:10:45.076067550+00:00,2026-05-04 14:10:45.171423361+00:00,95.355811
1777903845.7826276,fastfouriertransform-00001-deployment-5f7f4bb84b-ww27q,4010e2c044da2ba8af58a949473c65a8c0224a75728e5a01947eda1f404bc2f5,queue-proxy,worker3,2026-05-04 14:10:45.991170746+00:00,2026-05-04 14:10:46.144110538+00:00,152.93979199999998
1777903845.7826276,pagerank-00001-deployment-7d5555f8bb-kdrh4,1875bb9d56837cc1cc5ad54a3bab14ffd258e4d2c28a0c21e1d3730ef484dde8,queue-proxy,worker4,2026-05-04 14:10:45.947018944+00:00,2026-05-04 14:10:46.164116804+00:00,217.09786
1777903845.7826276,matrixmul-00001-deployment-7dc7847b4f-mkm9f,8708a526f11f91aa96303757d63cd1713ac285b88a7665777634b692819e318f,queue-proxy,worker5,2026-05-04 14:10:45.482207994+00:00,2026-05-04 14:10:45.575171414+00:00,92.96342
1777903845.7826276,graphgen-00001-deployment-778bbfcf48-lqz5p,35bd26cb99c64bf3bd74bcf26a44702a520fb34601046951d65e99642f48738a,queue-proxy,worker13,2026-05-04 14:10:45.571441149+00:00,2026-05-04 14:10:45.670490083+00:00,99.048934
1777903847.2386613,genmatrix-00001-deployment-7dbddd585-gjzcq,f93bf16b3b3b8f3a9ad9f2bd9f87e10b740b4a345f3d6fe39cb1ab9fac51c3b3,queue-proxy,worker10,2026-05-04 14:10:47.364238328+00:00,2026-05-04 14:10:47.512328750+00:00,148.090422
1777903853.241927,grayscale-00001-deployment-94d4646fd-jtvv8,2b40b43d605718e0f7326f24cf51641d1e1b31876012a92bb6ad54faa378cc4e,queue-proxy,worker9,2026-05-04 14:10:53.554921592+00:00,2026-05-04 14:10:53.698622973+00:00,143.701381
1777903967.7988791,grayscale-00001-deployment-94d4646fd-mlnlw,46eaa448419ac247c552c87c26fc11d4d242082bf7b1adc8e6b9977bc659ca2b,queue-proxy,worker9,2026-05-04 14:12:48.161996968+00:00,2026-05-04 14:12:48.283780334+00:00,121.783366
1777904037.4675994,grayscale-00001-deployment-94d4646fd-g87j9,6157b8127cb482ac157f91f73a811aa1b6bd7f8c9b844917678b90f3c589faf6,queue-proxy,worker8,2026-05-04 14:13:57.793315054+00:00,2026-05-04 14:13:57.927453565+00:00,134.138511
1777904261.8412256,fetchdata-00001-deployment-99f85775b-9sghq,62a862b9de02924f18a1c8707a78d69ddd1c8c48dfd6c0fa28425778e4e7f94e,queue-proxy,worker7,2026-05-04 14:17:41.997190071+00:00,2026-05-04 14:17:42.119686263+00:00,122.49619200000001
1777904261.8412256,linpack-00001-deployment-5f6694d7c6-4z4mb,d0ced7c094093e73991649c0889b07ed88d4cd9831d50bedee29287c926ef649,queue-proxy,worker8,2026-05-04 14:17:42.096930507+00:00,2026-05-04 14:17:42.246906889+00:00,149.976382
1777904261.8412256,grayscale-00001-deployment-94d4646fd-s5prc,59f5de9771a81f11a36ed7192eceea7686d92be437798f8d3ad82c6ffc42a8a2,queue-proxy,worker11,2026-05-04 14:17:42.280243435+00:00,2026-05-04 14:17:42.418646237+00:00,138.40280199999998
1777904262.502472,fastfouriertransform-00001-deployment-5f7f4bb84b-qz2xq,06d8d5e04293264ed27d6177e3ccd11307f2538a2e7deab79f3a78ba397cfd05,queue-proxy,worker3,2026-05-04 14:17:42.653423392+00:00,2026-05-04 14:17:42.767806157+00:00,114.38276499999999
1777904262.502472,resnet-00001-deployment-57c4bfb987-d6598,43ef2eedeec34dc36f371e7f65097d5c6b0b4a8ce88ec2dcbdbe5ef2efb27671,queue-proxy,worker12,2026-05-04 14:17:42.550788227+00:00,2026-05-04 14:17:42.656088744+00:00,105.300517
1777904262.502472,graphgen-00001-deployment-778bbfcf48-c6x5t,c5b708eac2d2d599f20a04e9cdcea9febff1b5539e3b1f6d68dccbcadc0b286d,queue-proxy,worker13,2026-05-04 14:17:42.637770208+00:00,2026-05-04 14:17:42.770148545+00:00,132.37833700000002
1777904263.1783216,mobilenet-00001-deployment-59bbf999b6-2nnf6,3dda70c07b56ec2b995cd8198a6c3b904f909ba0d0ac3ec73d3a194595633069,queue-proxy,worker6,2026-05-04 14:17:43.383253689+00:00,2026-05-04 14:17:43.492828165+00:00,109.574476
1777904264.004042,matrixmul-00001-deployment-7dc7847b4f-gbqh7,2dc9663fea7219788939576f261188e0968f1a347e506b7ceb9d6e9630b252a7,queue-proxy,worker4,2026-05-04 14:17:43.950544626+00:00,2026-05-04 14:17:44.077258372+00:00,126.71374599999999
1777904264.004042,pagerank-00001-deployment-7d5555f8bb-mctlq,c27dab84c0073753867b25b40c3a984813cff9c94ecf6d5dc4ffa093b41688ef,queue-proxy,worker9,2026-05-04 14:17:44.243088477+00:00,2026-05-04 14:17:44.397338630+00:00,154.250153
1777904266.0830092,genmatrix-00001-deployment-7dbddd585-shbfl,0844ec73cfadeba7c227b50a1fb6b2a65a75da2a149b296c0b4113350acd90a3,queue-proxy,worker5,2026-05-04 14:17:46.116886680+00:00,2026-05-04 14:17:46.214234118+00:00,97.347438
1777904271.6776657,grayscale-00001-deployment-94d4646fd-kkvpz,81a185076cfd8329d442d9cb1d6583c0ad510dfa7451c6082270a583ed30fe37,queue-proxy,worker10,2026-05-04 14:17:51.627243058+00:00,2026-05-04 14:17:51.712189682+00:00,84.946624
1777904387.7131624,grayscale-00001-deployment-94d4646fd-s9w56,143b4faf8ff59bd8d1a73c9440ac4583c13d25ec72f78938d31e6e8a86e2ea3d,queue-proxy,worker10,2026-05-04 14:19:48.082685054+00:00,2026-05-04 14:19:48.194821798+00:00,112.136744
1777904456.110428,grayscale-00001-deployment-94d4646fd-zkcmt,e9971c1e783c0a5f2a285d32fedb130703627a346b6ad66fc704f9b849a402ff,queue-proxy,worker7,2026-05-04 14:20:55.982815890+00:00,2026-05-04 14:20:56.093519913+00:00,110.70402299999999
1777904775.0128798,linpack-00001-deployment-5f6694d7c6-5fl8h,dfd7888c4afade8c1f482d378d8f9e0343b98a2ffa02cdb94180ee06a941d8e3,queue-proxy,worker7,2026-05-04 14:26:15.036161284+00:00,2026-05-04 14:26:15.135020376+00:00,98.85909199999999
1777904775.0128798,fetchdata-00001-deployment-99f85775b-6lhg6,ce5e874b7cc22c3a230a67b372503663d5e77cfc07bd645ff9b37602c72443cc,queue-proxy,worker8,2026-05-04 14:26:15.040270504+00:00,2026-05-04 14:26:15.140152694+00:00,99.88219
1777904775.0128798,resnet-00001-deployment-57c4bfb987-t7tp6,bac48759720dd898f055019b91f7e6a1e5f83e2e38138cc5632547db29cd98e8,queue-proxy,worker11,2026-05-04 14:26:15.428730906+00:00,2026-05-04 14:26:15.540573050+00:00,111.842144
1777904775.0128798,grayscale-00001-deployment-94d4646fd-6jlcq,908814570bad952c1b83f07f1dc3dc7cd13e2e1fbe24e2fe64bbbfac9ae8c901,queue-proxy,worker12,2026-05-04 14:26:15.242664639+00:00,2026-05-04 14:26:15.387832256+00:00,145.167617
1777904775.7044246,graphgen-00001-deployment-778bbfcf48-bgvlp,9f7396cb0d231658f22913e0051c5999d6ecd165d3483a7d674f4026234d20ab,queue-proxy,worker3,2026-05-04 14:26:15.578994089+00:00,2026-05-04 14:26:15.678807858+00:00,99.813769
1777904775.7044246,fastfouriertransform-00001-deployment-5f7f4bb84b-qw9fx,be589da9958753aaf74d119cca1b1b7d50006df9bf995aeb6fd61b97d3429e16,queue-proxy,worker13,2026-05-04 14:26:15.616158718+00:00,2026-05-04 14:26:15.720126735+00:00,103.96801699999999
1777904776.5677128,mobilenet-00001-deployment-59bbf999b6-7f7pl,69c0ca260c1b487bce4df9a915b3d08ff0fbb9e2bc0c6e45afdd83816cd4ff98,queue-proxy,worker6,2026-05-04 14:26:16.440707093+00:00,2026-05-04 14:26:16.542459785+00:00,101.75269200000001
1777904777.331658,pagerank-00001-deployment-7d5555f8bb-2h7md,8564e9c3bf3807c0b787eb8df268b23e0da05a9e0262de38ddc586d6fff914c0,queue-proxy,worker5,2026-05-04 14:26:17.259366688+00:00,2026-05-04 14:26:17.361861894+00:00,102.49520600000001
1777904777.331658,matrixmul-00001-deployment-7dc7847b4f-txsfb,0de9575c36898c119456f7f57175407aca9a97700160f4eb84e0f7b6cab93ff4,queue-proxy,worker10,2026-05-04 14:26:17.225330136+00:00,2026-05-04 14:26:17.320268899+00:00,94.938763
1777904778.7033048,genmatrix-00001-deployment-7dbddd585-r6x2d,feb2b00699945ddc600a2d24daf78c22e4cb7efbda9679a71e0f0c9d512c003b,queue-proxy,worker4,2026-05-04 14:26:18.757853314+00:00,2026-05-04 14:26:18.891641379+00:00,133.78806500000002
1777904785.7047908,grayscale-00001-deployment-94d4646fd-6k9dt,445789e415fd825d3e7a2d7e3481c405152989cf0c21de9a9bce3db1d644d3d5,queue-proxy,worker9,2026-05-04 14:26:25.578289941+00:00,2026-05-04 14:26:25.679165553+00:00,100.875612
1777904789.6731317,grayscale-00001-deployment-94d4646fd-nwrdd,bd578b629daf4d71a5ac9a85771abbe9cf9165ec58eb4b03d2c065a0e72fcee1,queue-proxy,worker7,2026-05-04 14:26:29.648705603+00:00,2026-05-04 14:26:29.754044736+00:00,105.339133
1777904891.3952498,grayscale-00001-deployment-94d4646fd-xqtrt,c056c9b35874619b89dea6105f9c0531327f40a47fb6bb1058af9254925f4c7b,queue-proxy,worker9,2026-05-04 14:28:11.800317956+00:00,2026-05-04 14:28:11.918769509+00:00,118.451553
1777904967.534902,grayscale-00001-deployment-94d4646fd-tdss7,45f4ccd0564cb9c7c4709600f61792fb5b920988c5b2ef227a9db4cdc8f19cdf,queue-proxy,worker7,2026-05-04 14:29:27.700257304+00:00,2026-05-04 14:29:27.827399878+00:00,127.14257400000001
1777904971.905388,grayscale-00001-deployment-94d4646fd-49rr6,7ab1b045d3562828c4ab20d7b75a87f72911f51f77534af7045fae02b3f9fb96,queue-proxy,worker11,2026-05-04 14:29:31.652584196+00:00,2026-05-04 14:29:31.771002333+00:00,118.418137
1777905256.579591,fetchdata-00001-deployment-99f85775b-7db2k,aeaeb6f8d08267d0ea96d0fb1c00302302b76f1366bdb7dc54724292a832a831,queue-proxy,worker7,2026-05-04 14:34:16.742676467+00:00,2026-05-04 14:34:16.860820384+00:00,118.143917
1777905256.579591,linpack-00001-deployment-5f6694d7c6-cfv5p,15d2f5ae34ca89ac5ff9da8a860182c9dd737de96b8d4c41390aced59b556760,queue-proxy,worker8,2026-05-04 14:34:16.740457349+00:00,2026-05-04 14:34:16.854162738+00:00,113.70538900000001
1777905256.579591,grayscale-00001-deployment-94d4646fd-bdwp6,73f150e13b230eae3931973f2c8112017abe5853f82bbfa02e7c38370e35c337,queue-proxy,worker11,2026-05-04 14:34:16.929809035+00:00,2026-05-04 14:34:17.072967549+00:00,143.158514
1777905257.283724,graphgen-00001-deployment-778bbfcf48-hdsf5,cfbbae94560daef4b40112f626ae148868f3270f6ef5239e0e528993fc277d0b,queue-proxy,worker3,2026-05-04 14:34:17.039045911+00:00,2026-05-04 14:34:17.132619278+00:00,93.573367
1777905257.283724,resnet-00001-deployment-57c4bfb987-2hcmz,204aecd8596d8809c796db4130392bb6d78af7d4524939f99b9c7d0a2af7579c,queue-proxy,worker12,2026-05-04 14:34:17.066221308+00:00,2026-05-04 14:34:17.161648791+00:00,95.427483
1777905257.283724,fastfouriertransform-00001-deployment-5f7f4bb84b-4dm2q,6c1ac82bd87fd7817fd174d4a6c1975f96d60552d97eded5c379db1263acb705,queue-proxy,worker13,2026-05-04 14:34:17.309951482+00:00,2026-05-04 14:34:17.430566560+00:00,120.615078
1777905258.1235788,mobilenet-00001-deployment-59bbf999b6-2zqr4,6168802daafd328da82ed2de6a63a785fc924279812a71f9d20c88e83e2a7309,queue-proxy,worker6,2026-05-04 14:34:18.051323183+00:00,2026-05-04 14:34:18.161279686+00:00,109.956503
1777905258.1235788,matrixmul-00001-deployment-7dc7847b4f-jz7p6,7e1e02e58f449ac0dba05dfc1be236a8e57569b26df37d3e1c9d88383259adf6,queue-proxy,worker10,2026-05-04 14:34:18.582096782+00:00,2026-05-04 14:34:18.713263048+00:00,131.166266
1777905258.9323533,pagerank-00001-deployment-7d5555f8bb-mbhp5,2dad317fb891e2c179a7f501a8f1b7ad9b4a28e679cc51cf99fb3ccd88c5deab,queue-proxy,worker5,2026-05-04 14:34:18.968866072+00:00,2026-05-04 14:34:19.065499+00:00,96.632928
1777905260.2347963,genmatrix-00001-deployment-7dbddd585-9chbr,3c25708c3fcc174ab1083a1f95b75ea7374136be092aad41bcb1ea45cd0b66c2,queue-proxy,worker4,2026-05-04 14:34:20.369047797+00:00,2026-05-04 14:34:20.500394155+00:00,131.346358
1777905267.640367,grayscale-00001-deployment-94d4646fd-6rq4t,4466fa9ffec8f7d606d140902ce5d4fe4939e64f8a42d83a740de5141a5a0ef7,queue-proxy,worker9,2026-05-04 14:34:27.595852760+00:00,2026-05-04 14:34:27.690479957+00:00,94.627197
1777905271.6568935,grayscale-00001-deployment-94d4646fd-4tl9m,6b0be8916c35a9ed85171d67b713a4ebd69dbda546836982f94f64083699a329,queue-proxy,worker7,2026-05-04 14:34:31.591155059+00:00,2026-05-04 14:34:31.692270494+00:00,101.115435
1777905382.2330506,grayscale-00001-deployment-94d4646fd-2xm7f,83329a083a8636839b8bc0f8a1493e2aab37ef7df9c4dfd955bd3a580c7ad4f8,queue-proxy,worker9,2026-05-04 14:36:22.138274517+00:00,2026-05-04 14:36:22.233483236+00:00,95.208719
1777905449.7053866,grayscale-00001-deployment-94d4646fd-k6wsc,780deee66d9046fa5fdb9ffb94eb046a71471a81483dd782879b2ffb54e6f780,queue-proxy,worker8,2026-05-04 14:37:29.769982816+00:00,2026-05-04 14:37:29.859632811+00:00,89.64999499999999
1777905453.3905377,grayscale-00001-deployment-94d4646fd-9mrz4,9e558db2e1e37f15b3b20f433931823b2004d9678efec83246aec8fe4628c937,queue-proxy,worker7,2026-05-04 14:37:33.572703204+00:00,2026-05-04 14:37:33.681980097+00:00,109.276893
1777905810.320764,fetchdata-00001-deployment-99f85775b-js2jm,6369689aea1171006e964454054957f7f7d7bbfae9e138f4daebf9309523f587,queue-proxy,worker8,2026-05-04 14:43:30.776765+00:00,2026-05-04 14:43:30.892793227+00:00,116.028227
1777905810.9904225,resnet-00001-deployment-57c4bfb987-vxnx5,bff5dc44cddc65d9deb9d5843d3639172656d499f6878e7f0b41c7b7130f37e8,queue-proxy,worker3,2026-05-04 14:43:31.236564764+00:00,2026-05-04 14:43:31.367588783+00:00,131.02401899999998
1777905810.9904225,linpack-00001-deployment-5f6694d7c6-klsnc,c5a6b42da9d5eeedb2a3b93b2d9e96ef2c8c7e0cfa7374cbe75f2b1ca3db4f68,queue-proxy,worker7,2026-05-04 14:43:30.815001523+00:00,2026-05-04 14:43:30.909260422+00:00,94.258899
1777905810.9904225,graphgen-00001-deployment-778bbfcf48-2t95z,2f4b987e23b52d5c33abc4313076a434087fe9d09ace3aa1668c6305b0701d92,queue-proxy,worker11,2026-05-04 14:43:31.376952065+00:00,2026-05-04 14:43:31.536650007+00:00,159.697942
1777905810.9904225,grayscale-00001-deployment-94d4646fd-dk8ll,26c29fa6884f95f2bd1dc32ab7186650f9dda91ce0ef15e54d1cd90e108a354d,queue-proxy,worker13,2026-05-04 14:43:31.019647520+00:00,2026-05-04 14:43:31.129499173+00:00,109.851653
1777905811.647617,fastfouriertransform-00001-deployment-5f7f4bb84b-5b6gg,5c7c76be8427cbee81449e04a3430e2b5f99a25d961f00fffc4c0402ffc12872,queue-proxy,worker12,2026-05-04 14:43:31.447651683+00:00,2026-05-04 14:43:31.541487114+00:00,93.835431
1777905812.5108347,pagerank-00001-deployment-7d5555f8bb-h7j7s,ad552ff4b8562f0439b868d87719033bf8bc0c73c4e7312827a399ca968a3b82,queue-proxy,worker4,2026-05-04 14:43:32.985939864+00:00,2026-05-04 14:43:33.126286493+00:00,140.346629
1777905812.5108347,matrixmul-00001-deployment-7dc7847b4f-g7kjl,62dd07fc0b52f5cfd56109cafe15bab1d58f053a3c2af44bf90007e35f74ca4e,queue-proxy,worker5,2026-05-04 14:43:32.536991810+00:00,2026-05-04 14:43:32.654569920+00:00,117.57811
1777905812.5108347,mobilenet-00001-deployment-59bbf999b6-958rv,293bebfabc2dd601c74398c32d4983e047b4072826d053ca241785b2b3b22497,queue-proxy,worker6,2026-05-04 14:43:32.270786830+00:00,2026-05-04 14:43:32.378195077+00:00,107.408247
1777905814.7120898,genmatrix-00001-deployment-7dbddd585-qs6v2,2507f71789f62e0b627039702d0fb38d290c59f6b1277cf0b76798f8bd1dde88,queue-proxy,worker10,2026-05-04 14:43:34.547215201+00:00,2026-05-04 14:43:34.629869322+00:00,82.654121
1777905821.609396,grayscale-00001-deployment-94d4646fd-qsn9v,fbaaa261a495348fce5e6c99e4adb60251a77271529ebd890a8b553bcc87482a,queue-proxy,worker9,2026-05-04 14:43:41.669079235+00:00,2026-05-04 14:43:41.764776757+00:00,95.69752199999999
1777905935.704766,grayscale-00001-deployment-94d4646fd-7lfjl,656601a1ced0885d5543fec82e994c6137a4855ae2e21f196ecce5be2a333184,queue-proxy,worker9,2026-05-04 14:45:35.794629424+00:00,2026-05-04 14:45:35.891841927+00:00,97.21250300000001
1777906003.5847654,grayscale-00001-deployment-94d4646fd-nqr2b,094ba5488db75762f0498d97f67823451894f8aa48d4d0a5f4567f8d2943ebe5,queue-proxy,worker7,2026-05-04 14:46:43.879043688+00:00,2026-05-04 14:46:44.006066174+00:00,127.02248599999999
1777906007.2462728,grayscale-00001-deployment-94d4646fd-s68ts,e02c21af38357724ea55da39dbf5dabf850766cbbecf01e1dfc1668360d3719a,queue-proxy,worker8,2026-05-04 14:46:47.556651932+00:00,2026-05-04 14:46:47.682405873+00:00,125.75394100000001
1777906335.0398865,linpack-00001-deployment-5f6694d7c6-l94rr,40c906a654038d522a67c6df01ef6ba9042e7f534dc83eadc0f9f22e102aae68,queue-proxy,worker7,2026-05-04 14:52:15.088106940+00:00,2026-05-04 14:52:15.187250487+00:00,99.143547
1777906335.0398865,fetchdata-00001-deployment-99f85775b-swswl,b46d44dcf7bf7176d67be1546dbf74c96a9e3a738257e33727246b8c80340068,queue-proxy,worker8,2026-05-04 14:52:15.093195687+00:00,2026-05-04 14:52:15.191568067+00:00,98.37237999999999
