timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1777898176.7016916,linpack-00001-deployment-5f6694d7c6-w2tcx,e8170b9079a6761468c93d976443fd1a6dc0e1287b7d2d7bd05f3fbd997843dc,queue-proxy,worker10,2026-05-04 12:36:16.750135198+00:00,2026-05-04 12:36:16.851756501+00:00,101.621303
1777898176.7016916,grayscale-00001-deployment-94d4646fd-5txgl,8cdc881bccbd957c5873ad2e862c0b3f20decd7e456efbdde1e58d93995cc75c,queue-proxy,worker12,2026-05-04 12:36:16.724732788+00:00,2026-05-04 12:36:16.827550829+00:00,102.818041
1777898176.7016916,fetchdata-00001-deployment-99f85775b-g8lmn,ace75654ee22e6916b680670861338764bb24a43c745316f24c4240b7b848f7b,queue-proxy,worker13,2026-05-04 12:36:17.035452651+00:00,2026-05-04 12:36:17.182294065+00:00,146.84141400000001
1777898177.3804882,fastfouriertransform-00001-deployment-5f7f4bb84b-r4wk6,e3b4af48bc63b962ca80b3ebefd8346965f6550532026348b1e3a16f0de78d57,queue-proxy,worker3,2026-05-04 12:36:17.240944349+00:00,2026-05-04 12:36:17.347084981+00:00,106.140632
1777898177.3804882,mobilenet-00001-deployment-59bbf999b6-htnmq,93bbe4e4ce15e7e1f329221d4d1057992f157c78cd70e1e39bc8548ee07c6d03,queue-proxy,worker4,2026-05-04 12:36:17.633187646+00:00,2026-05-04 12:36:17.791118395+00:00,157.93074900000002
1777898177.3804882,graphgen-00001-deployment-778bbfcf48-w66zd,1910b2774d103dc36e55d174f74c8259eae3381a689235e80499ddf27f856b32,queue-proxy,worker11,2026-05-04 12:36:17.393158876+00:00,2026-05-04 12:36:17.495491806+00:00,102.33293
1777898178.2508276,pagerank-00001-deployment-7d5555f8bb-s6cn6,94949f6e5c7b61e2908bbb192a5aa784ee8efad4a378b0d8eb806d9a5dc06b43,queue-proxy,worker6,2026-05-04 12:36:17.999945342+00:00,2026-05-04 12:36:18.101707306+00:00,101.76196399999999
1777898178.2508276,genmatrix-00001-deployment-7dbddd585-qtmwx,860f4f67c9de573462d995df48a16ff103cb961869877c2cfdc20413a213d2a0,queue-proxy,worker7,2026-05-04 12:36:18.534115235+00:00,2026-05-04 12:36:18.707282348+00:00,173.167113
1777898178.2508276,matrixmul-00001-deployment-7dc7847b4f-sc2sd,e5e7984e4fd399f784480a58a7f2ab9424fea7b95f832c3e076382f7b2722070,queue-proxy,worker9,2026-05-04 12:36:18.074394701+00:00,2026-05-04 12:36:18.175315234+00:00,100.920533
1777898180.460435,fetchdata-00001-deployment-99f85775b-qnkct,b4087a7214659296fa3eaa1a0e029c4b23fa448a86d8eb3fb2f399bb152baad6,queue-proxy,worker5,2026-05-04 12:36:20.377890644+00:00,2026-05-04 12:36:20.480237083+00:00,102.346439
1777898182.6574144,grayscale-00001-deployment-94d4646fd-vg79b,e106b236b13b4d686ba412abb7ab611d887418da93aa04dc0fe021499bf4045d,queue-proxy,worker10,2026-05-04 12:36:22.513407536+00:00,2026-05-04 12:36:22.659253756+00:00,145.84622
1777898182.6574144,matrixmul-00001-deployment-7dc7847b4f-g7fnp,119a7818e86a5e8a8bf7858fde4977550774096f52f9e59025c19dac74f4217d,queue-proxy,worker13,2026-05-04 12:36:22.543054414+00:00,2026-05-04 12:36:22.648578669+00:00,105.524255
1777898184.1565535,grayscale-00001-deployment-94d4646fd-qm758,2ecd1accb7ace9f9dbf046431fbb854356b15990bca9b964aae4e7786e371bbe,queue-proxy,worker14,2026-05-04 12:36:24.368891850+00:00,2026-05-04 12:36:24.515447578+00:00,146.555728
1777898599.336658,grayscale-00001-deployment-94d4646fd-tmfgn,25e941634e682cc1058405405d71a37ca6b6a1afa45fa6754b68454bf5dda007,queue-proxy,worker8,2026-05-04 12:43:19.426355197+00:00,2026-05-04 12:43:19.539326861+00:00,112.971664
1777898599.336658,fetchdata-00001-deployment-99f85775b-xwv52,99bd3a3540afd992bc2a36f53be5f4a1da8ae860be4eee0ae168fb068df67818,queue-proxy,worker10,2026-05-04 12:43:19.261458207+00:00,2026-05-04 12:43:19.365003962+00:00,103.545755
1777898599.336658,resnet-00001-deployment-57c4bfb987-7g2sm,ac19f45641289af7ea9005b148efe05dc7b382e1d5b128bfb9311f45a6ea3817,queue-proxy,worker11,2026-05-04 12:43:19.647402542+00:00,2026-05-04 12:43:19.803270197+00:00,155.86765499999998
1777898599.336658,graphgen-00001-deployment-778bbfcf48-8xwf5,e677c9731b8c0e99ea13147a3db04f14ed79f34b49137f1efa074b65525fdfd9,queue-proxy,worker12,2026-05-04 12:43:19.739057825+00:00,2026-05-04 12:43:19.885601362+00:00,146.54353700000001
1777898599.336658,linpack-00001-deployment-5f6694d7c6-fvw22,97b9249e1b349be3883714714fbc06d39a0709f16e66a87a438fa37ac3a6dd98,queue-proxy,worker13,2026-05-04 12:43:19.610861808+00:00,2026-05-04 12:43:19.757499450+00:00,146.637642
1777898599.9981303,mobilenet-00001-deployment-59bbf999b6-hvq2f,652c20a8d744fc68556e686044c60799324ec090a4f6eac643ec09361f8e26c1,queue-proxy,worker3,2026-05-04 12:43:19.995868204+00:00,2026-05-04 12:43:20.100474592+00:00,104.606388
1777898600.8983955,fastfouriertransform-00001-deployment-5f7f4bb84b-jm8mw,ececc1cfe359a1de0ce06f2041b537fcfa4deeaef29a18cde7add2020b8f34e7,queue-proxy,worker4,2026-05-04 12:43:20.664309384+00:00,2026-05-04 12:43:20.805951069+00:00,141.641685
1777898600.8983955,pagerank-00001-deployment-7d5555f8bb-l54nk,8d3d1d93baa7085e4c900f185e0ddab362153eab460d51bf8976dd21d8faaf46,queue-proxy,worker5,2026-05-04 12:43:20.634433771+00:00,2026-05-04 12:43:20.762368526+00:00,127.93475500000001
1777898600.8983955,genmatrix-00001-deployment-7dbddd585-vfv54,dc99f17ca01863387db35e7c849a386c97565e5961da7d8780beeac2d55a3f1f,queue-proxy,worker7,2026-05-04 12:43:21.133900775+00:00,2026-05-04 12:43:21.239889218+00:00,105.988443
1777898600.8983955,matrixmul-00001-deployment-7dc7847b4f-w8v7p,4351321577c23d85cfbbede449e4b71eb177c99dd7286846052dcaf5e561bdd1,queue-proxy,worker9,2026-05-04 12:43:20.674637682+00:00,2026-05-04 12:43:20.781687358+00:00,107.04967599999999
1777898602.4807103,fetchdata-00001-deployment-99f85775b-whxk8,bee337d02fefd8fd1573316655e2a2461d1318545ff4ded0f01cb891fc26f7f1,queue-proxy,worker6,2026-05-04 12:43:22.596766802+00:00,2026-05-04 12:43:22.698586498+00:00,101.81969600000001
1777898604.573892,matrixmul-00001-deployment-7dc7847b4f-r5blz,0f374958ea8626f86b503ea22c7ebf47c1c6fcaf5d1e267259b6168a00d06871,queue-proxy,worker10,2026-05-04 12:43:24.501722792+00:00,2026-05-04 12:43:24.617239623+00:00,115.516831
1777898606.1734192,grayscale-00001-deployment-94d4646fd-cmszq,b52e019d5d09c0f0f5c279f1eb7c3e04c9dbe987fe9c0dfd3d122f3aacdb6f73,queue-proxy,worker13,2026-05-04 12:43:26.441667886+00:00,2026-05-04 12:43:26.573393322+00:00,131.725436
1777898608.780587,grayscale-00001-deployment-94d4646fd-mwg76,489274356969f90e0011b2cdbb2727e9751e6d19db319535a1b411a539fe6ad0,queue-proxy,worker11,2026-05-04 12:43:28.832008035+00:00,2026-05-04 12:43:28.942164775+00:00,110.15674
1777898608.780587,grayscale-00001-deployment-94d4646fd-b64lz,ebb3f6ae72613aa6c2d1dccaedd9d7e0797c431268a4c93ce0adca07ce16d94b,queue-proxy,worker14,2026-05-04 12:43:28.500881822+00:00,2026-05-04 12:43:28.619353804+00:00,118.471982
1777898610.535774,grayscale-00001-deployment-94d4646fd-fklzr,932842158a0ccdd9215f1fbb57883a9399c7c2df849b0a624a262340871324b1,queue-proxy,worker12,2026-05-04 12:43:30.551004792+00:00,2026-05-04 12:43:30.667508348+00:00,116.50355599999999
1777898662.701043,resnet-00001-deployment-57c4bfb987-67kzv,8090d01ff7bf225953f6c9791785e5f9d5faddc124f797a110d6a858d5b7b6a6,queue-proxy,worker8,2026-05-04 12:44:22.551617582+00:00,2026-05-04 12:44:22.646076078+00:00,94.458496
1777898676.6236837,grayscale-00001-deployment-94d4646fd-9k5hm,c252716dabca6e2ce6b7e41acb7771b0ef57855d10635d3141113a1ed1f5e6e2,queue-proxy,worker3,2026-05-04 12:44:36.482901707+00:00,2026-05-04 12:44:36.594907658+00:00,112.00595100000001
1777899182.885177,resnet-00001-deployment-57c4bfb987-f4nrm,7d05b8dcb5247705a0833c4949f5b3fbe03bdc3b0470259e341c3f48b72b6bde,queue-proxy,worker3,2026-05-04 12:53:03.260872548+00:00,2026-05-04 12:53:03.377602955+00:00,116.730407
1777899182.885177,grayscale-00001-deployment-94d4646fd-77zkj,7669399efeac4a8e02c530f8823df07728ab50073b9ed5f6a223e1451042bb31,queue-proxy,worker8,2026-05-04 12:53:03.277906459+00:00,2026-05-04 12:53:03.401010370+00:00,123.103911
1777899183.5384853,mobilenet-00001-deployment-59bbf999b6-8f4s2,cb41baf92b615d9c133f21448da2234c7ce1836b5f241f935c6614e728b0a186,queue-proxy,worker4,2026-05-04 12:53:03.765279931+00:00,2026-05-04 12:53:03.924066881+00:00,158.78695000000002
1777899183.5384853,linpack-00001-deployment-5f6694d7c6-rjk2s,03b979fc6bd830f4a4f81b2a01c51abe1ca79ef9deccfceb2fce6d4c8f7309a6,queue-proxy,worker10,2026-05-04 12:53:03.484321744+00:00,2026-05-04 12:53:03.594664439+00:00,110.342695
1777899183.5384853,fastfouriertransform-00001-deployment-5f7f4bb84b-2qd2w,cfc8cfb386e0252308df01e20784fbbd5043004f1b7b6c477f1b2a52b1fdbbcc,queue-proxy,worker11,2026-05-04 12:53:03.542889358+00:00,2026-05-04 12:53:03.652956769+00:00,110.067411
1777899184.2771392,pagerank-00001-deployment-7d5555f8bb-g6xkk,6337812626563b7706bb4942573e55ce5efd947e946c74515b58b695d6b49b99,queue-proxy,worker6,2026-05-04 12:53:04.433237494+00:00,2026-05-04 12:53:04.570154246+00:00,136.916752
1777899184.2771392,matrixmul-00001-deployment-7dc7847b4f-mh6xd,03e883d129d5049f9c59fb9269671ab1d524c026e69847e6f3fcd0a3083bacdf,queue-proxy,worker9,2026-05-04 12:53:04.093060225+00:00,2026-05-04 12:53:04.213826728+00:00,120.766503
1777899184.2771392,graphgen-00001-deployment-778bbfcf48-j85bd,bfbe3b7f05aebab10d261f10ec09395f8f7961ef479270dc81dba764d486a450,queue-proxy,worker12,2026-05-04 12:53:04.352611790+00:00,2026-05-04 12:53:04.466538266+00:00,113.926476
1777899184.2771392,fetchdata-00001-deployment-99f85775b-tg8sm,12c3b513854440cd77ef682be69c110801a145570538ac535c2650650b37b1a4,queue-proxy,worker13,2026-05-04 12:53:04.089232114+00:00,2026-05-04 12:53:04.193865429+00:00,104.63331500000001
1777899185.144657,genmatrix-00001-deployment-7dbddd585-vcl46,66d133e9b0151baab8bf431bcf907dc48f1b79475472a68fd4f6d8ea4df1959b,queue-proxy,worker5,2026-05-04 12:53:04.893328222+00:00,2026-05-04 12:53:05.008313514+00:00,114.985292
1777899186.6742988,fetchdata-00001-deployment-99f85775b-p2r9g,4f178ced621ecbd51101704e347c4571553648e6c228ffa2f46a759b6a7312f7,queue-proxy,worker7,2026-05-04 12:53:06.430321327+00:00,2026-05-04 12:53:06.521992705+00:00,91.671378
1777899188.3044443,grayscale-00001-deployment-94d4646fd-4bkq5,420f604bd1c47665edf32278319b774cc05dbb5390ea489f6d1b22092a4c614b,queue-proxy,worker10,2026-05-04 12:53:08.442741308+00:00,2026-05-04 12:53:08.537928132+00:00,95.186824
1777899190.5374656,grayscale-00001-deployment-94d4646fd-ktn7m,53d49872347d532d15bd090b1e41f0171f269568468b8485528bd6d122e5bf0e,queue-proxy,worker13,2026-05-04 12:53:10.541074659+00:00,2026-05-04 12:53:10.644523938+00:00,103.449279
1777899217.163227,linpack-00001-deployment-5f6694d7c6-gg4gs,d5e20e8fde06124fafc3ef449ef458c0f837a6d58b92b30e226548298d8b0c30,queue-proxy,worker14,2026-05-04 12:53:36.587134647+00:00,2026-05-04 12:53:36.679071382+00:00,91.936735
1777899655.2947562,resnet-00001-deployment-57c4bfb987-dxlvb,6ca5befbcc38c35fc4c649a5b4d2a0fba73898ec806ea2e7ece5b1bf150e4ae2,queue-proxy,worker8,2026-05-04 13:00:55.707142951+00:00,2026-05-04 13:00:55.851744163+00:00,144.601212
1777899655.2947562,linpack-00001-deployment-5f6694d7c6-pc5xc,b974ead517843167c4076ffb7a8d4e354f018ba79e508a0119bf8fdbad866c56,queue-proxy,worker10,2026-05-04 13:00:55.409957108+00:00,2026-05-04 13:00:55.524686846+00:00,114.729738
1777899655.2947562,fetchdata-00001-deployment-99f85775b-5jz59,face3e6f2fdaaacd4c6f723e37482acfb5b38f2c6e06519eb65843d6a83007b7,queue-proxy,worker12,2026-05-04 13:00:55.439393050+00:00,2026-05-04 13:00:55.555791651+00:00,116.398601
1777899655.2947562,grayscale-00001-deployment-94d4646fd-2lt69,fda3cece5f34678550363a09a03bd93023f2967046d0a8f7e4f3b52fcbaa7440,queue-proxy,worker13,2026-05-04 13:00:55.538016498+00:00,2026-05-04 13:00:55.641766282+00:00,103.74978399999999
1777899655.9781091,fastfouriertransform-00001-deployment-5f7f4bb84b-7pjjq,2ab04a28fad78c9d298bddfdf7b33b99f9fb2b86f306f6aa8d106215afc3a850,queue-proxy,worker3,2026-05-04 13:00:55.768132073+00:00,2026-05-04 13:00:55.882347832+00:00,114.215759
1777899655.9781091,mobilenet-00001-deployment-59bbf999b6-9cbrt,d177291873e0dbd6addbcfa28f5c98c3702455e3ab45283a5f0799c2777f8831,queue-proxy,worker4,2026-05-04 13:00:56.163044718+00:00,2026-05-04 13:00:56.295716113+00:00,132.671395
1777899655.9781091,matrixmul-00001-deployment-7dc7847b4f-xfqgm,6d4263025c2cdad73082f8544e86d03f79351e4206633e46e6b99da98497cd7f,queue-proxy,worker9,2026-05-04 13:00:56.187624053+00:00,2026-05-04 13:00:56.334387783+00:00,146.76373
1777899655.9781091,graphgen-00001-deployment-778bbfcf48-t8295,df412c628caedf8f057585f1ec6b5ca14b2e3744c0f786191e96c34dccf19e38,queue-proxy,worker11,2026-05-04 13:00:55.772236764+00:00,2026-05-04 13:00:55.889317790+00:00,117.08102600000001
1777899656.8233767,pagerank-00001-deployment-7d5555f8bb-pc66x,4442ca7be00afdc1cb26a2d08d40d5011acbc6332c19a9eccba558d095125fd2,queue-proxy,worker6,2026-05-04 13:00:56.542763450+00:00,2026-05-04 13:00:56.684153667+00:00,141.390217
1777899657.702972,genmatrix-00001-deployment-7dbddd585-hg26l,b6fa6360b13d45133ce5fc13373ec9b9bb8aaf4512f6827f750f8143a8decabb,queue-proxy,worker7,2026-05-04 13:00:57.243873734+00:00,2026-05-04 13:00:57.368005514+00:00,124.13177999999999
1777899662.0088472,grayscale-00001-deployment-94d4646fd-fdxdx,4ed7cbf9474cdb4ac3e5dc8289df80daa48d02b5f36978ad14a21a7127ffe3fe,queue-proxy,worker5,2026-05-04 13:01:02.333689339+00:00,2026-05-04 13:01:02.442956360+00:00,109.267021
1777899664.1265244,grayscale-00001-deployment-94d4646fd-gx2vz,8e82de198f94152d0fe1328bbe5bebdd74fbb6edb52aa46e90e31192ed243715,queue-proxy,worker10,2026-05-04 13:01:04.559928035+00:00,2026-05-04 13:01:04.716245226+00:00,156.317191
1777899664.1265244,grayscale-00001-deployment-94d4646fd-w5ntj,e6e6fc08a61e2d2b81a145c77e7c3d2a7076670dfbaa74efda312dbc854a63db,queue-proxy,worker12,2026-05-04 13:01:04.418988080+00:00,2026-05-04 13:01:04.558038179+00:00,139.05009900000002
1777899666.6340885,grayscale-00001-deployment-94d4646fd-kvwrh,8a2e8f1d4df7a0125d10a230569ef9d5b67cffac23896d7563f1af3f70f0b2de,queue-proxy,worker14,2026-05-04 13:01:06.440519039+00:00,2026-05-04 13:01:06.533826805+00:00,93.307766
1777899730.272486,grayscale-00001-deployment-94d4646fd-jjkvl,6088bdf5eba9ddeca7179080b04ea0a6237a5758eac6d5d582f0a3cbd605746c,queue-proxy,worker8,2026-05-04 13:02:10.820576952+00:00,2026-05-04 13:02:11.017447129+00:00,196.870177
1777899732.0704043,grayscale-00001-deployment-94d4646fd-2kpsr,0165097017538c2f67ca0eec31ea028b2c1ec382ecb22eb5d2fc2aff581354f0,queue-proxy,worker3,2026-05-04 13:02:12.438321828+00:00,2026-05-04 13:02:12.578983906+00:00,140.662078
1777900109.4896553,fetchdata-00001-deployment-99f85775b-6fmqd,e9173117cc559b3d446b2e1adbcb678c01830802facca82998c9536bd1a780db,queue-proxy,worker10,2026-05-04 13:08:29.706893448+00:00,2026-05-04 13:08:29.826223204+00:00,119.32975599999999
