timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1778082253.2957544,grayscale-00001-deployment-94d4646fd-wgwk7,092ece47bab8267cf8dd1ee4eb70a2303580f64b295c524d02103771db880afc,queue-proxy,worker4,2026-05-06 15:44:13.651750930+00:00,2026-05-06 15:44:13.787681005+00:00,135.93007500000002
1778082255.331421,resnet-00001-deployment-57c4bfb987-qqvk6,d26663f764d5835ebe0707841324f6aa3cf0e16af32eaaa1475fb62e363d93c0,queue-proxy,worker13,2026-05-06 15:44:15.682957787+00:00,2026-05-06 15:44:15.838022424+00:00,155.064637
1778082256.8390265,graphgen-00001-deployment-778bbfcf48-tznxj,b5171bf248e969891df8a2052a7b9439ef89cb3e2e3de53a534cbbe30dfc5112,queue-proxy,worker10,2026-05-06 15:44:16.688199102+00:00,2026-05-06 15:44:16.803338434+00:00,115.139332
1778082257.515286,fastfouriertransform-00001-deployment-5f7f4bb84b-5vn92,d7f5547729385c8cff341a14fe9f44cbd3ecec6310c81c006567538a1fc96493,queue-proxy,worker8,2026-05-06 15:44:17.745991712+00:00,2026-05-06 15:44:17.890447611+00:00,144.455899
1778082266.5572507,mobilenet-00001-deployment-59bbf999b6-l2ww2,0c4305657e29cfea785d757f8e985edfadc5168e85ff2dfcec48411adc3eff07,queue-proxy,worker12,2026-05-06 15:44:26.716575210+00:00,2026-05-06 15:44:26.836126345+00:00,119.551135
1778082271.6449225,matrixmul-00001-deployment-7dc7847b4f-n68tc,287b64fc50ad41d97a25ffb329fb408d316c3e56bbaf63e545c0035ffdba6580,queue-proxy,worker5,2026-05-06 15:44:31.616875263+00:00,2026-05-06 15:44:31.717442786+00:00,100.56752300000001
1778082274.7551136,pagerank-00001-deployment-7d5555f8bb-hxmdv,369582f348ecd229913448486d465db7d98b240b730dd364bc606572cc5c9e0e,queue-proxy,worker11,2026-05-06 15:44:34.764833243+00:00,2026-05-06 15:44:34.881412285+00:00,116.57904199999999
1778082290.6498075,genmatrix-00001-deployment-7dbddd585-j7g67,d7e0377e50be9664e2f8234bba12a7dbbd9ec0b266fb962857f49d3aaeae313c,queue-proxy,worker9,2026-05-06 15:44:50.854815595+00:00,2026-05-06 15:44:50.954410463+00:00,99.594868
1778083182.0427527,fastfouriertransform-00001-deployment-5f7f4bb84b-nwsz5,c3f28502ae345dbcdcb19e0606b28db436e12742a783a8284c92286c6eb06069,queue-proxy,worker3,2026-05-06 15:59:41.861285703+00:00,2026-05-06 15:59:41.965748337+00:00,104.462634
1778083292.6740224,graphgen-00001-deployment-778bbfcf48-gs89w,aea9dbddca1df0785031b412fac71377e284225ba5f65d013caf821415372633,queue-proxy,worker8,2026-05-06 16:01:32.815512557+00:00,2026-05-06 16:01:32.905229605+00:00,89.71704799999999
1778083344.7593307,fastfouriertransform-00001-deployment-5f7f4bb84b-rtzlc,22d7c8ae42813754b53bb766431f194f3f7680e8b58db2878716d842f4bdf75d,queue-proxy,worker10,2026-05-06 16:02:24.720502917+00:00,2026-05-06 16:02:24.840424420+00:00,119.921503
1778084474.968736,fetchdata-00001-deployment-99f85775b-hzx2z,5d687976676519a6ca5d10fcc471461893824b6f650cfcfba1c2fd25e3ecdf1e,queue-proxy,worker7,2026-05-06 16:21:15.096628032+00:00,2026-05-06 16:21:15.211133080+00:00,114.505048
1778084475.616815,linpack-00001-deployment-5f6694d7c6-mbktb,be79938eb1b9695d1533f3c2918ca494e9fa8af6b1015b7e1c4c019f11899809,queue-proxy,worker13,2026-05-06 16:21:15.847668793+00:00,2026-05-06 16:21:15.958263470+00:00,110.594677
1778084476.92766,grayscale-00001-deployment-94d4646fd-kw799,07cbe83fad861c1094e58d628f91339aca5927ab9bc34ddd7f1e592e8e6cd868,queue-proxy,worker4,2026-05-06 16:21:17.027420237+00:00,2026-05-06 16:21:17.173077098+00:00,145.656861
1778084478.8919075,resnet-00001-deployment-57c4bfb987-5px6m,d3733defa7638eb22e36ff12deb8e36936772983ddf4e31ea338099b5922fb94,queue-proxy,worker6,2026-05-06 16:21:18.853528650+00:00,2026-05-06 16:21:18.969434310+00:00,115.90566
1778084479.54279,graphgen-00001-deployment-778bbfcf48-xv5rj,6f427c98d5cb2baa5512d78ad5821ff84f9e3fb501a2f14e5f83fbb2e5be89af,queue-proxy,worker10,2026-05-06 16:21:19.817113841+00:00,2026-05-06 16:21:19.959360239+00:00,142.246398
1778084481.0052187,fastfouriertransform-00001-deployment-5f7f4bb84b-9h5tv,677681eaefec5a42e941f01f4eb86bbe7e92c2fdd6f8f7e911407921fec082de,queue-proxy,worker8,2026-05-06 16:21:20.912621866+00:00,2026-05-06 16:21:21.017839954+00:00,105.218088
1778084489.5993712,mobilenet-00001-deployment-59bbf999b6-wkd59,65534168a83eed8ec26ce5639e894e5d4012da91e1a0c36ca08a45d36e09e2b2,queue-proxy,worker12,2026-05-06 16:21:29.843676311+00:00,2026-05-06 16:21:29.945463502+00:00,101.78719099999999
1778084494.7662127,matrixmul-00001-deployment-7dc7847b4f-2nkzt,6ccf0e6b53f535330c51954f67501fc3f2ad833d4ec4cfcaf59eb42ae10b388c,queue-proxy,worker5,2026-05-06 16:21:34.674977518+00:00,2026-05-06 16:21:34.764802145+00:00,89.824627
1778084497.3939474,pagerank-00001-deployment-7d5555f8bb-ngddp,5d3672ad9bf6891f05930f23582403fe989611eb48ac8af46d8dc73e52a9412f,queue-proxy,worker11,2026-05-06 16:21:37.847450021+00:00,2026-05-06 16:21:37.987590666+00:00,140.140645
1778084514.0440772,genmatrix-00001-deployment-7dbddd585-cvqgd,723c4a6da91137834c8c39038342f4481a7faba3bf5215e5a3c7998cc85315fa,queue-proxy,worker9,2026-05-06 16:21:53.920339481+00:00,2026-05-06 16:21:54.041377533+00:00,121.038052
1778085404.666845,fastfouriertransform-00001-deployment-5f7f4bb84b-dl6t2,e3dd1deecf3850336796430ee3d901f9253f2c4828706ef85653e8ff360eefee,queue-proxy,worker3,2026-05-06 16:36:44.685417125+00:00,2026-05-06 16:36:44.788559958+00:00,103.14283300000001
1778085516.2826884,graphgen-00001-deployment-778bbfcf48-xxchg,f69c8f53582ca9abb0f14be6653a66ae0dc77cd8a62ca4a4d6fcfa2e594d9758,queue-proxy,worker8,2026-05-06 16:38:36.173779947+00:00,2026-05-06 16:38:36.325122796+00:00,151.342849
1778085567.778695,fastfouriertransform-00001-deployment-5f7f4bb84b-zgtbg,14bdab2022200b8ae5f6a549446fb4d887fda3127bc0c93ce13a66adb5a2839c,queue-proxy,worker10,2026-05-06 16:39:27.864995453+00:00,2026-05-06 16:39:27.972213900+00:00,107.218447
1778086700.2937648,fetchdata-00001-deployment-99f85775b-fxl49,1f63fffc289025cb4fc8c217ec3be577e0068d849bc427f149eec0e920cc61ef,queue-proxy,worker7,2026-05-06 16:58:20.267187881+00:00,2026-05-06 16:58:20.380488335+00:00,113.300454
1778086700.9068327,linpack-00001-deployment-5f6694d7c6-4wqd8,2e0cd44e97718464761c8d0793a5f90588f902eee8f15f27ad9a0ceda98fa8f6,queue-proxy,worker13,2026-05-06 16:58:21.190138430+00:00,2026-05-06 16:58:21.338916450+00:00,148.77802
1778086702.20617,grayscale-00001-deployment-94d4646fd-xn6tm,bece6d5537564b4fcc50486aec7a638194b820f925f6bf647a4fcd84a7650345,queue-proxy,worker4,2026-05-06 16:58:22.174079718+00:00,2026-05-06 16:58:22.355088064+00:00,181.008346
1778086704.212082,resnet-00001-deployment-57c4bfb987-smhl7,0a03f31c2d0565bbb7bca100541c46900db4ac8e412acc4c686595e0dd245f24,queue-proxy,worker6,2026-05-06 16:58:24.131094841+00:00,2026-05-06 16:58:24.256140219+00:00,125.04537800000001
1778086704.9903588,graphgen-00001-deployment-778bbfcf48-45ljw,0b5e0abcd6dab61d8ec212794d8463c0d6a1a66a3d6d8575288de37faa43837b,queue-proxy,worker10,2026-05-06 16:58:25.069569756+00:00,2026-05-06 16:58:25.168605810+00:00,99.036054
1778086705.7504315,fastfouriertransform-00001-deployment-5f7f4bb84b-mgzf2,97d2685ea22277d7b9a15fd9831718677c08fd6aa893b9d2ec8fe0709b23d691,queue-proxy,worker8,2026-05-06 16:58:26.132842582+00:00,2026-05-06 16:58:26.287014583+00:00,154.172001
1778086715.0207736,mobilenet-00001-deployment-59bbf999b6-xp4l2,86f263ecb35b1e84dcfbedcce66e2d52ee33453ad9611d78ab02d72677b21dbc,queue-proxy,worker12,2026-05-06 16:58:35.235816520+00:00,2026-05-06 16:58:35.401527029+00:00,165.710509
1778086719.5889447,matrixmul-00001-deployment-7dc7847b4f-2j8r6,a3f9fbe8b3694266d494b1a6e94d8bce12f064df4a5d5eca392b0f96b24413bc,queue-proxy,worker5,2026-05-06 16:58:39.985390192+00:00,2026-05-06 16:58:40.094999122+00:00,109.60892999999999
1778086722.73067,pagerank-00001-deployment-7d5555f8bb-7l7f9,70cd25112f87705036486d809d483a72ae6e5e88b953835909aff6ce55f53b68,queue-proxy,worker11,2026-05-06 16:58:43.117313246+00:00,2026-05-06 16:58:43.265129209+00:00,147.81596299999998
1778086739.4211404,genmatrix-00001-deployment-7dbddd585-qp9q8,c4b545e98a1162f557431156cc309cb459f5b4b6c66a4adda50100f597d02758,queue-proxy,worker9,2026-05-06 16:58:59.259474482+00:00,2026-05-06 16:58:59.368118337+00:00,108.643855
1778087630.0453832,fastfouriertransform-00001-deployment-5f7f4bb84b-r5jd2,40c9a772f6272323fd5958ea307163d2b4b9fe358c678d01ff28745bc0c7b530,queue-proxy,worker3,2026-05-06 17:13:50.307061382+00:00,2026-05-06 17:13:50.428524047+00:00,121.462665
1778087741.2418675,graphgen-00001-deployment-778bbfcf48-x6786,14d3c253a7a65fd25eaff34be9da051439463b4adc41f0a224a2abd42777823c,queue-proxy,worker8,2026-05-06 17:15:41.178033843+00:00,2026-05-06 17:15:41.282129138+00:00,104.09529500000001
1778087793.1529028,fastfouriertransform-00001-deployment-5f7f4bb84b-5vkth,fa596a328f72bb455eb7794429c45a2450bcbd20066a0a939f0121f170d3c9d5,queue-proxy,worker10,2026-05-06 17:16:33.275128343+00:00,2026-05-06 17:16:33.370351554+00:00,95.223211
1778139762.0119247,fetchdata-00001-deployment-99f85775b-wq8nk,637cdd6b2321b2ffd76a6ecd529eb5c2eb58da05f639e72a083f7ed523361304,queue-proxy,worker7,2026-05-07 07:42:42.439681667+00:00,2026-05-07 07:42:42.642656031+00:00,202.97436399999998
1778139764.124496,linpack-00001-deployment-5f6694d7c6-7jslz,dd48e1005fcd66a98e60004452da0a97807e78b5491dcecfab506c98b3205ff1,queue-proxy,worker4,2026-05-07 07:42:44.088954227+00:00,2026-05-07 07:42:44.217544376+00:00,128.590149
1778139764.124496,grayscale-00001-deployment-94d4646fd-qxgdl,28010a0cfea5cc244f54549195ea3c3f86949de8b99ca9f17b8633c34b000d8d,queue-proxy,worker6,2026-05-07 07:42:44.308551812+00:00,2026-05-07 07:42:44.445120828+00:00,136.56901599999998
1778139766.1735404,resnet-00001-deployment-57c4bfb987-kgcjg,c3fbedde489bbaf263d1ccd2c66276cf55c261f556e3c24ad650ccd04cec7ada,queue-proxy,worker13,2026-05-07 07:42:46.299876055+00:00,2026-05-07 07:42:46.413953197+00:00,114.07714200000001
1778139766.83845,graphgen-00001-deployment-778bbfcf48-m75fl,fdc9e957dedbbff11a114094f5ddc90bc2d49945f265f91641ef189be60b00ea,queue-proxy,worker10,2026-05-07 07:42:47.326323534+00:00,2026-05-07 07:42:47.484389855+00:00,158.06632100000002
1778139768.3852096,fastfouriertransform-00001-deployment-5f7f4bb84b-nvt9s,7553f8fabdb4a3cd9cb5305a243496cc2f54b0a36b567fc0a355afc625c34a33,queue-proxy,worker8,2026-05-07 07:42:48.292594331+00:00,2026-05-07 07:42:48.391058106+00:00,98.463775
1778139777.178051,mobilenet-00001-deployment-59bbf999b6-jfccw,3b032d6343c6569b12e4b6d0dc7bc62c1bc6f0f5849477b90fbc0430c275e528,queue-proxy,worker12,2026-05-07 07:42:57.324563426+00:00,2026-05-07 07:42:57.459896924+00:00,135.333498
1778139782.2463017,matrixmul-00001-deployment-7dc7847b4f-nzw9z,94147702e6d89e5932555f142ffb4186f62ac5a623e5465b8fe0c024805608f3,queue-proxy,worker5,2026-05-07 07:43:02.184234508+00:00,2026-05-07 07:43:02.285993369+00:00,101.75886100000001
1778139785.3847663,pagerank-00001-deployment-7d5555f8bb-2xcvg,f99c16180ab686767d531ea65edacb596ea935c126fa81fa5b4968e1d0b7a330,queue-proxy,worker11,2026-05-07 07:43:05.389373168+00:00,2026-05-07 07:43:05.502428194+00:00,113.055026
1778139801.4361773,genmatrix-00001-deployment-7dbddd585-8vqz7,810bfa654709581d2b5aa989b5756c6667383dc9f9e172c0590f7bd586a5a9ed,queue-proxy,worker9,2026-05-07 07:43:21.576823942+00:00,2026-05-07 07:43:21.821936629+00:00,245.112687
1778140692.1435232,fastfouriertransform-00001-deployment-5f7f4bb84b-9vklg,56ac93c72f862b2608297ef90f23b35df4b57791edf88b17c58ae0f533090572,queue-proxy,worker3,2026-05-07 07:58:12.480903292+00:00,2026-05-07 07:58:12.584646325+00:00,103.743033
1778140803.3632543,graphgen-00001-deployment-778bbfcf48-tq5xt,e948d6f923a4f271d66b055b12401f68f6a2f44d5b1b04046366730f3edfd43e,queue-proxy,worker8,2026-05-07 08:00:03.441064140+00:00,2026-05-07 08:00:03.534604960+00:00,93.54082
1778140855.234866,fastfouriertransform-00001-deployment-5f7f4bb84b-q7j22,45fe8499c5f3bef009bb57e9468335f0e0327fbe5e568bf2172182299d1c9bb3,queue-proxy,worker10,2026-05-07 08:00:55.311374919+00:00,2026-05-07 08:00:55.421323513+00:00,109.948594
1778142188.2166512,fetchdata-00001-deployment-99f85775b-wlb7l,669721c809b2bef2adecccd9316772be02796c768b8244b5d31adbb96667a68d,queue-proxy,worker7,2026-05-07 08:23:08.274409184+00:00,2026-05-07 08:23:08.398439175+00:00,124.02999100000001
1778142188.8730175,linpack-00001-deployment-5f6694d7c6-gvmr4,8495f3b8fb3bd709bef8ddcc94671074ab00dd916bc947665eda484f50e4ed64,queue-proxy,worker6,2026-05-07 08:23:08.755805671+00:00,2026-05-07 08:23:08.870482500+00:00,114.676829
1778142189.54581,grayscale-00001-deployment-94d4646fd-jz2wf,20cd34e520fa2dbb1f182ef113ba349a62ec1764be2773c6af2bbd10624e4429,queue-proxy,worker13,2026-05-07 08:23:09.816000376+00:00,2026-05-07 08:23:09.969900811+00:00,153.90043500000002
1778142191.4996333,resnet-00001-deployment-57c4bfb987-pvbpj,ad25c3ffa4468df64f1a677376f450f9b601a011a3496cc86cd0aa52a1845663,queue-proxy,worker8,2026-05-07 08:23:11.762412202+00:00,2026-05-07 08:23:11.902589648+00:00,140.177446
1778142193.113562,graphgen-00001-deployment-778bbfcf48-vc8r2,4542f461038b65a322742a33fc3a307b79c261b0f7ca8c13e1ec45dd33e5b589,queue-proxy,worker4,2026-05-07 08:23:12.738023817+00:00,2026-05-07 08:23:12.861490250+00:00,123.466433
1778142193.766034,fastfouriertransform-00001-deployment-5f7f4bb84b-hj4nj,d7636157ec4c0268d974514d64e7e43cb38a7bbccf0b38ae16fb78425ba31b28,queue-proxy,worker10,2026-05-07 08:23:13.746495526+00:00,2026-05-07 08:23:13.892623335+00:00,146.12780899999998
1778142202.7964938,mobilenet-00001-deployment-59bbf999b6-5vclh,7af8f48130be488978fed4f326f5b5b01c19ec32ee6311d3704b6a2fd84b4144,queue-proxy,worker12,2026-05-07 08:23:22.868043309+00:00,2026-05-07 08:23:22.980981330+00:00,112.938021
1778142207.348362,matrixmul-00001-deployment-7dc7847b4f-p4qhx,0177ae68f2346056995f36c5bd46d7ee6026a29d18d75cd55f7a7fbf02ea150d,queue-proxy,worker5,2026-05-07 08:23:27.570644206+00:00,2026-05-07 08:23:27.657831501+00:00,87.18729499999999
1778142210.589227,pagerank-00001-deployment-7d5555f8bb-z7btk,6de953f0384ea5066b1b18221ff5f5cadfe517e0a82ff956c0fa080231fdc1cb,queue-proxy,worker11,2026-05-07 08:23:30.796825312+00:00,2026-05-07 08:23:30.928027212+00:00,131.20190000000002
1778142226.5567644,genmatrix-00001-deployment-7dbddd585-tb7d9,b53250ece34a337d8171693ba863bdb2f161a1f0e611081b40fd7cea0ac619d4,queue-proxy,worker9,2026-05-07 08:23:46.922391417+00:00,2026-05-07 08:23:47.055636639+00:00,133.24522199999998
1778143117.6070948,fastfouriertransform-00001-deployment-5f7f4bb84b-689zh,cc2b365a12907fb79c1c4cde3e2d3ec33eb75d7d07ad2289061f7f05f251014e,queue-proxy,worker3,2026-05-07 08:38:37.722705668+00:00,2026-05-07 08:38:37.809380648+00:00,86.67498
1778143228.7045937,graphgen-00001-deployment-778bbfcf48-pjv5r,1d8050bfd45e531eecf0d2ccc5ebed63b53d0053a55da8ea9f30322945ec454a,queue-proxy,worker10,2026-05-07 08:40:28.805362922+00:00,2026-05-07 08:40:28.915727246+00:00,110.364324
1778143280.5711267,fastfouriertransform-00001-deployment-5f7f4bb84b-nwrq5,812bc7e4c27ba9d34f0ce8606e2673402d5f4de420d06e284deca3bb32daeed3,queue-proxy,worker4,2026-05-07 08:41:20.716186802+00:00,2026-05-07 08:41:20.845888782+00:00,129.70198
1778144558.325202,fetchdata-00001-deployment-99f85775b-5kczb,5a28d695a0a9881bc9a11000eb414e8650c2887c750918d35700aef4012ffc92,queue-proxy,worker8,2026-05-07 09:02:38.308774763+00:00,2026-05-07 09:02:38.432413389+00:00,123.638626
1778144558.325202,linpack-00001-deployment-5f6694d7c6-v29xh,86772c9a30600d76d98bbee31b7c9b8a5fbf5440f7837f277b93f936e4bf6e5e,queue-proxy,worker13,2026-05-07 09:02:38.698214983+00:00,2026-05-07 09:02:38.870192293+00:00,171.97731
1778144559.6478121,grayscale-00001-deployment-94d4646fd-2qz4g,c5483020a0a063e6fa84e9e750f65bc86128ba909ef1048ae289e8ec4781b822,queue-proxy,worker7,2026-05-07 09:02:39.785179209+00:00,2026-05-07 09:02:39.900323726+00:00,115.14451700000001
1778144561.5376453,resnet-00001-deployment-57c4bfb987-8fkqr,c8adfc5ee3fc2deec33b9b3ab2e25e5c4a1b27e909e2cc532b3cfaaf57868682,queue-proxy,worker10,2026-05-07 09:02:41.733662497+00:00,2026-05-07 09:02:41.863642581+00:00,129.980084
1778144563.1468084,graphgen-00001-deployment-778bbfcf48-k9q4n,8cc0fadb892e7f34352f17d4b44d383effc640c521e13615a37eafc490461ecd,queue-proxy,worker6,2026-05-07 09:02:42.772058594+00:00,2026-05-07 09:02:42.902768568+00:00,130.70997400000002
1778144563.7418568,fastfouriertransform-00001-deployment-5f7f4bb84b-kd7zb,fc846043bcbe87291fb671268236ac313ed6ea231fbc301a61c6c4db0a472ac4,queue-proxy,worker4,2026-05-07 09:02:43.643574681+00:00,2026-05-07 09:02:43.782370447+00:00,138.795766
1778144572.3661056,mobilenet-00001-deployment-59bbf999b6-mfxf5,0858a05967c0aa4243a82121d1131cea9d50a1f68842b0bc8725288aea776729,queue-proxy,worker12,2026-05-07 09:02:52.707967837+00:00,2026-05-07 09:02:52.871188718+00:00,163.22088100000002
1778144577.450237,matrixmul-00001-deployment-7dc7847b4f-k8dfz,44565ee2725806a0310129b10eb19294f5eccc337653aa36d6d4e311d0240df7,queue-proxy,worker5,2026-05-07 09:02:57.559893515+00:00,2026-05-07 09:02:57.660313923+00:00,100.42040800000001
1778144580.6440837,pagerank-00001-deployment-7d5555f8bb-gq9fl,40afad0bdf61ede0115fbce2fcaf7f6700a0a059bf907df022e85ae8f645c6b1,queue-proxy,worker11,2026-05-07 09:03:00.707014980+00:00,2026-05-07 09:03:00.801078580+00:00,94.0636
1778144596.7160027,genmatrix-00001-deployment-7dbddd585-8b6tt,0902bc6283fe3655f377677802ec7a09d7b918460e0d0c59faecdc48901390fe,queue-proxy,worker9,2026-05-07 09:03:16.913551186+00:00,2026-05-07 09:03:17.017850956+00:00,104.29977
1778145487.185553,fastfouriertransform-00001-deployment-5f7f4bb84b-bpkg8,9439cbcdac75098154c144cafa0dea6fad7541264f1edae88da203c24df5aed9,queue-proxy,worker3,2026-05-07 09:18:07.559986949+00:00,2026-05-07 09:18:07.671139739+00:00,111.15279
1778145598.9361005,graphgen-00001-deployment-778bbfcf48-2qkvz,653cef0841e3e9011a2c9fce2fec42adaf9cea4b878f29e03c3d6364b91615f5,queue-proxy,worker4,2026-05-07 09:19:59.185146432+00:00,2026-05-07 09:19:59.309207084+00:00,124.06065199999999
1778145650.4945009,fastfouriertransform-00001-deployment-5f7f4bb84b-w8xmd,ffbf021af9c0389d932ac18ff5b54cebd1cc1bc97d1b1053689b3699a9edfd57,queue-proxy,worker6,2026-05-07 09:20:50.755377447+00:00,2026-05-07 09:20:50.912098914+00:00,156.721467
1778146887.4326265,fetchdata-00001-deployment-99f85775b-sfxm5,6618a454373d15ab9f0059e5772977b5d53e514372ad69ab2c42a3aee87202fb,queue-proxy,worker7,2026-05-07 09:41:27.879186201+00:00,2026-05-07 09:41:28.044360100+00:00,165.173899
1778146888.1560788,linpack-00001-deployment-5f6694d7c6-cpjnk,4bab674d236d6c54c8995834390b18b6cc9c16dd372f9f612e0baed85f4aa990,queue-proxy,worker4,2026-05-07 09:41:28.473826274+00:00,2026-05-07 09:41:28.612387492+00:00,138.56121800000003
1778146889.552631,grayscale-00001-deployment-94d4646fd-jxl7c,2f690dab872a3ab0518d2c9bbe944d118171be58b7a6c90d2aa2420007d87c2d,queue-proxy,worker13,2026-05-07 09:41:29.621786191+00:00,2026-05-07 09:41:29.721364520+00:00,99.578329
1778146891.4443092,resnet-00001-deployment-57c4bfb987-75jdk,d1d0c4cdd428b14195c80607fbb2951910f14bf6b19e4681060043765ae98f55,queue-proxy,worker8,2026-05-07 09:41:31.685152313+00:00,2026-05-07 09:41:31.883418940+00:00,198.266627
1778146892.1442783,graphgen-00001-deployment-778bbfcf48-z7gjm,bd3d89178b1ba951ea86969714f090c29e53484f456bb1a6e6cb55ac40d072c4,queue-proxy,worker6,2026-05-07 09:41:32.546338936+00:00,2026-05-07 09:41:32.719402602+00:00,173.063666
1778146893.6836128,fastfouriertransform-00001-deployment-5f7f4bb84b-bv96k,5e75cb5701300737cda7336abae3f4d3d69498ca990b7a617e9e135cd59e4cf1,queue-proxy,worker12,2026-05-07 09:41:33.643674951+00:00,2026-05-07 09:41:33.760142593+00:00,116.467642
1778146902.403262,mobilenet-00001-deployment-59bbf999b6-6cdrh,eb89d005a17a020a23975a24997ae85dc65708d1d86860301c2e25dcc0a0a0b0,queue-proxy,worker10,2026-05-07 09:41:42.630399442+00:00,2026-05-07 09:41:42.737759301+00:00,107.359859
1778146907.527387,matrixmul-00001-deployment-7dc7847b4f-8zr7l,af7cd8d428bdc0d15fa6f0ab43fa61069b50fcea2553ecc1154cf60f693c0025,queue-proxy,worker5,2026-05-07 09:41:47.406073141+00:00,2026-05-07 09:41:47.492458487+00:00,86.385346
1778146910.7262344,pagerank-00001-deployment-7d5555f8bb-9tqbl,f5e19a827d4cb50298dc6e6e2e44c39a70a819ba9887ee3ac9f10efdc010a112,queue-proxy,worker11,2026-05-07 09:41:50.679597128+00:00,2026-05-07 09:41:50.799228111+00:00,119.630983
1778146927.3447285,genmatrix-00001-deployment-7dbddd585-qzmcj,f034000ecabf116cc12cdb960e946f6917a75882222b5ff9038ab78686bffb5f,queue-proxy,worker9,2026-05-07 09:42:07.250609009+00:00,2026-05-07 09:42:07.368542788+00:00,117.933779
