request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
504,matrixmul,large,warm,200,24.39,21.79,2.6,5.03,16.76,False,,0.0,0.36,4.1,0.56,5.03,1
505,matrixmul,small,warm,200,64.94,62.17,2.77,4.99,57.18,False,,0.0,0.35,4.07,0.56,4.99,1
506,matrixmul,medium,warm,200,531.44,529.23,2.2,512.23,17.0,False,,0.0,0.35,4.06,507.82,512.23,1
507,matrixmul,medium,warm,200,561.72,559.15,2.57,541.67,17.47,False,,0.0,0.35,4.11,537.2,541.67,1
508,genmatrix,large,warm,200,52.89,31.29,21.61,0.79,30.5,False,,0.0,0.02,,0.76,0.78,1
509,fastfouriertransform,small,warm,200,27.57,27.57,0.01,7.26,20.3,False,,0.0,6.11,0.0,1.15,7.26,1
510,genmatrix,medium,warm,200,12.29,9.85,2.44,0.2,9.65,False,,0.0,0.02,,0.18,0.2,1
511,matrixmul,medium,warm,200,531.15,528.91,2.23,512.24,16.67,False,,0.0,0.35,4.06,507.82,512.24,1
512,matrixmul,large,warm,200,24.38,21.6,2.78,5.01,16.59,False,,0.0,0.35,4.09,0.56,5.01,1
513,fastfouriertransform,medium,warm,200,651.42,651.4,0.02,631.78,19.62,False,,0.0,6.09,0.0,625.68,631.78,1
514,fastfouriertransform,medium,warm,200,621.27,621.25,0.02,600.9,20.36,False,,0.0,3.86,0.0,597.03,600.89,1
515,genmatrix,medium,warm,200,14.68,11.82,2.86,0.24,11.58,False,,0.0,0.02,,0.21,0.24,1
516,fastfouriertransform,medium,warm,200,630.84,630.82,0.02,610.38,20.44,False,,0.0,3.85,0.0,606.53,610.38,1
517,linpack,small,warm,200,20.94,20.92,0.02,8.05,12.87,False,,0.0,0.53,6.31,1.21,8.05,1
518,linpack,medium,warm,200,699.21,699.18,0.02,686.94,12.24,False,,0.0,0.53,6.31,680.1,686.94,1
519,matrixmul,small,warm,200,29.29,26.91,2.38,7.96,18.95,False,,0.0,0.52,6.56,0.87,7.96,1
520,fetchdata,large,warm,200,86.24,86.22,0.02,79.8,6.42,False,79.77,0.0,0.02,0.0,,79.8,1
521,genmatrix,large,warm,200,51.88,37.56,14.33,0.95,36.61,False,,0.0,0.02,,0.92,0.94,1
522,matrixmul,large,warm,200,28.73,26.32,2.41,7.85,18.47,False,,0.0,0.52,6.47,0.85,7.85,1
523,matrixmul,small,warm,200,94.52,91.91,2.61,7.98,83.93,False,,0.0,0.54,6.56,0.87,7.98,1
524,fetchdata,medium,warm,200,87.13,87.11,0.01,81.37,5.74,False,81.34,0.0,0.02,0.0,,81.37,1
525,linpack,small,warm,200,18.41,18.4,0.01,8.05,10.35,False,,0.0,0.52,6.36,1.16,8.05,1
526,genmatrix,medium,warm,200,12.16,9.76,2.4,0.2,9.56,False,,0.0,0.02,,0.18,0.2,1
527,matrixmul,small,warm,200,26.59,23.6,2.99,7.96,15.64,False,,0.0,0.52,6.56,0.87,7.96,1
528,fastfouriertransform,large,warm,200,26.36,26.35,0.01,7.29,19.07,False,,0.0,6.11,0.0,1.17,7.29,1
529,linpack,small,warm,200,20.46,20.44,0.02,8.0,12.44,False,,0.0,0.54,6.32,1.14,8.0,1
530,fetchdata,medium,warm,200,88.1,88.08,0.02,81.82,6.26,False,81.79,0.0,0.02,0.0,,81.82,1
531,linpack,small,warm,200,17.1,17.09,0.01,7.97,9.12,False,,0.0,0.51,6.31,1.14,7.97,1
532,linpack,medium,warm,200,693.72,693.7,0.02,681.73,11.96,False,,0.0,0.52,6.32,674.89,681.73,1
533,fastfouriertransform,small,warm,200,41.35,41.33,0.02,7.31,34.03,False,,0.0,6.16,0.0,1.14,7.31,1
534,fastfouriertransform,medium,warm,200,666.62,666.6,0.02,640.32,26.28,False,,0.0,6.09,0.0,634.23,640.32,1
535,fastfouriertransform,large,warm,200,22.79,22.78,0.01,4.61,18.18,False,,0.0,3.84,0.0,0.76,4.6,1
536,fetchdata,medium,warm,200,133.91,133.89,0.02,127.62,6.27,False,127.59,0.0,0.02,0.0,,127.62,1
537,genmatrix,large,warm,200,51.19,33.03,18.16,0.97,32.06,False,,0.0,0.02,,0.94,0.97,1
538,genmatrix,medium,warm,200,12.87,9.98,2.88,0.23,9.76,False,,0.0,0.02,,0.2,0.23,1
539,matrixmul,medium,warm,200,567.73,564.91,2.82,548.05,16.86,False,,0.0,0.55,6.61,540.89,548.05,1
540,fetchdata,medium,warm,200,85.67,85.65,0.02,79.84,5.8,False,79.81,0.0,0.03,0.0,,79.84,1
541,linpack,small,warm,200,20.06,20.04,0.02,8.0,12.04,False,,0.0,0.52,6.33,1.15,8.0,1
542,matrixmul,small,warm,200,18.97,16.74,2.22,5.03,11.71,False,,0.0,0.34,4.12,0.56,5.03,1
543,linpack,large,warm,200,16.24,16.23,0.0,8.03,8.2,False,,0.0,0.53,6.36,1.14,8.03,1
544,fetchdata,small,warm,200,86.8,86.78,0.02,80.67,6.11,False,80.64,0.0,0.02,0.0,,80.67,1
545,genmatrix,medium,warm,200,12.59,10.52,2.07,0.2,10.32,False,,0.0,0.02,,0.18,0.2,1
546,genmatrix,large,warm,200,45.37,30.55,14.82,0.82,29.73,False,,0.0,0.02,,0.79,0.81,1
547,genmatrix,small,warm,200,6.82,6.21,0.6,0.11,6.11,False,,0.0,0.02,,0.08,0.11,1
548,genmatrix,large,warm,200,50.7,31.59,19.11,0.8,30.79,False,,0.0,0.02,,0.78,0.8,1
549,genmatrix,large,warm,200,51.85,31.06,20.79,0.81,30.24,False,,0.0,0.02,,0.79,0.81,1
550,linpack,large,warm,200,19.63,19.62,0.01,7.99,11.63,False,,0.0,0.52,6.31,1.16,7.99,1
551,matrixmul,small,warm,200,29.28,26.99,2.29,7.98,19.01,False,,0.0,0.54,6.55,0.88,7.98,1
552,matrixmul,large,warm,200,30.23,27.68,2.55,7.95,19.73,False,,0.0,0.53,6.54,0.87,7.95,1
553,matrixmul,medium,warm,200,760.09,757.7,2.4,532.77,224.93,False,,0.0,0.53,6.55,525.69,532.77,1
554,genmatrix,large,warm,200,49.68,32.6,17.08,0.88,31.73,False,,0.0,0.02,,0.85,0.88,1
555,linpack,medium,warm,200,814.29,814.27,0.02,682.05,132.22,False,,0.0,0.52,6.32,675.2,682.04,1
556,matrixmul,medium,warm,200,532.02,529.37,2.65,512.5,16.87,False,,0.0,0.35,4.08,508.06,512.5,1
557,fetchdata,large,warm,200,86.24,86.22,0.02,79.61,6.61,False,79.58,0.0,0.02,0.0,,79.61,1
558,fetchdata,large,warm,200,87.47,87.45,0.02,80.89,6.56,False,80.86,0.0,0.02,0.0,,80.89,1
559,matrixmul,small,warm,200,30.26,27.87,2.38,7.96,19.92,False,,0.0,0.54,6.54,0.87,7.96,1
560,matrixmul,small,warm,200,29.22,27.21,2.01,7.91,19.3,False,,0.0,0.53,6.5,0.88,7.91,1
561,genmatrix,large,warm,200,61.79,45.87,15.92,1.21,44.65,False,,0.0,0.03,,1.18,1.21,1
562,matrixmul,large,warm,200,28.85,26.62,2.24,7.49,19.13,False,,0.0,0.51,6.14,0.82,7.49,1
563,matrixmul,medium,warm,200,571.65,568.18,3.47,550.56,17.62,False,,0.0,0.49,6.11,543.96,550.56,1
564,fetchdata,medium,warm,200,132.78,132.76,0.02,126.35,6.41,False,126.32,0.0,0.02,0.0,,126.35,1
565,fastfouriertransform,small,warm,200,27.78,27.77,0.01,7.29,20.48,False,,0.0,6.16,0.0,1.13,7.29,1
566,linpack,large,warm,200,226.35,226.33,0.02,8.01,218.31,False,,0.0,0.52,6.35,1.14,8.01,1
567,genmatrix,small,warm,200,7.57,6.48,1.08,0.11,6.38,False,,0.0,0.02,,0.08,0.11,1
568,matrixmul,small,warm,200,25.06,22.65,2.41,5.05,17.6,False,,0.0,0.35,4.13,0.56,5.05,1
569,linpack,medium,warm,200,689.17,689.15,0.02,676.38,12.76,False,,0.0,0.51,6.32,669.54,676.38,1
570,fastfouriertransform,large,warm,200,27.56,27.55,0.01,7.28,20.27,False,,0.0,6.12,0.0,1.15,7.28,1
571,fetchdata,medium,warm,200,132.97,132.96,0.02,125.21,7.75,False,125.18,0.0,0.02,0.0,,125.21,1
572,fetchdata,small,warm,200,87.97,87.95,0.02,81.42,6.53,False,81.39,0.0,0.02,0.0,,81.42,1
573,matrixmul,medium,warm,200,557.14,554.08,3.07,536.15,17.93,False,,0.0,0.52,6.48,529.14,536.15,1
574,genmatrix,large,warm,200,50.41,30.81,19.6,0.84,29.97,False,,0.0,0.02,,0.82,0.84,1
575,matrixmul,large,warm,200,22.57,19.48,3.09,5.04,14.44,False,,0.0,0.34,4.13,0.57,5.04,1
576,fastfouriertransform,medium,warm,200,660.72,660.7,0.02,640.9,19.8,False,,0.0,6.13,0.0,634.76,640.9,1
577,linpack,medium,warm,200,696.23,696.21,0.02,684.21,12.0,False,,0.0,0.54,6.3,677.36,684.21,1
578,genmatrix,large,warm,200,52.31,30.67,21.64,0.8,29.87,False,,0.0,0.02,,0.78,0.8,1
579,matrixmul,large,warm,200,30.38,27.95,2.43,7.98,19.97,False,,0.0,0.54,6.56,0.88,7.98,1
580,fastfouriertransform,large,warm,200,23.24,23.24,0.01,4.65,18.59,False,,0.0,3.89,0.0,0.75,4.65,1
581,fastfouriertransform,small,warm,200,23.14,23.13,0.01,4.59,18.54,False,,0.0,3.84,0.0,0.75,4.59,1
582,genmatrix,small,warm,200,6.89,6.2,0.7,0.11,6.09,False,,0.0,0.02,,0.09,0.11,1
583,fastfouriertransform,medium,warm,200,652.03,652.01,0.02,631.19,20.82,False,,0.0,6.17,0.0,625.01,631.19,1
584,fastfouriertransform,large,warm,200,24.93,24.92,0.01,4.64,20.27,False,,0.0,3.86,0.0,0.77,4.64,1
585,fastfouriertransform,medium,warm,200,625.47,625.45,0.02,605.11,20.34,False,,0.0,3.87,0.0,601.23,605.1,1
586,fetchdata,large,warm,200,86.87,86.86,0.02,80.48,6.38,False,80.45,0.0,0.02,0.0,,80.48,1
587,genmatrix,small,warm,200,7.24,6.6,0.63,0.11,6.49,False,,0.0,0.02,,0.09,0.11,1
588,fastfouriertransform,medium,warm,200,654.18,654.16,0.02,633.63,20.52,False,,0.0,3.87,0.0,629.76,633.63,1
589,fastfouriertransform,medium,warm,200,622.29,622.27,0.02,602.4,19.87,False,,0.0,3.89,0.0,598.51,602.4,1
590,genmatrix,medium,warm,200,11.36,9.21,2.15,0.21,9.0,False,,0.0,0.02,,0.18,0.21,1
591,matrixmul,small,warm,200,29.29,26.9,2.38,7.95,18.95,False,,0.0,0.52,6.55,0.87,7.95,1
592,fetchdata,large,warm,200,88.61,88.59,0.02,81.23,7.35,False,81.2,0.0,0.02,0.0,,81.23,1
593,matrixmul,large,warm,200,26.52,24.34,2.18,7.97,16.37,False,,0.0,0.54,6.55,0.87,7.97,1
594,fetchdata,small,warm,200,86.81,86.78,0.03,80.7,6.08,False,80.67,0.0,0.02,0.0,,80.7,1
595,fetchdata,small,warm,200,134.61,134.6,0.01,129.11,5.5,False,129.08,0.0,0.02,0.0,,129.11,1
596,linpack,medium,warm,200,685.14,685.13,0.01,672.94,12.19,False,,0.0,0.52,6.32,666.1,672.94,1
597,linpack,large,warm,200,221.81,221.79,0.02,5.09,216.7,False,,0.0,0.35,3.97,0.76,5.09,1
598,fetchdata,medium,warm,200,87.04,87.02,0.02,80.95,6.07,False,80.92,0.0,0.02,0.0,,80.95,1
599,linpack,small,warm,200,17.56,17.54,0.02,5.06,12.49,False,,0.0,0.34,3.98,0.73,5.06,1
600,fetchdata,medium,warm,200,86.13,86.12,0.02,80.02,6.09,False,79.99,0.0,0.02,0.0,,80.02,1
601,genmatrix,medium,warm,200,13.74,10.97,2.77,0.21,10.76,False,,0.0,0.02,,0.19,0.21,1
602,genmatrix,large,warm,200,48.65,31.29,17.37,0.81,30.48,False,,0.0,0.02,,0.79,0.81,1
603,fastfouriertransform,medium,warm,200,681.02,681.0,0.02,643.17,37.83,False,,0.0,6.13,0.0,637.03,643.17,1
604,genmatrix,large,warm,200,61.72,45.45,16.27,1.21,44.24,False,,0.0,0.03,,1.18,1.21,1
605,linpack,small,warm,200,20.87,20.85,0.02,8.88,11.97,False,,0.0,0.51,7.19,1.17,8.88,1
606,fastfouriertransform,medium,warm,200,635.75,635.75,0.01,602.53,33.21,False,,0.0,3.87,0.0,598.66,602.53,1
607,genmatrix,large,warm,200,49.09,30.87,18.22,0.82,30.05,False,,0.0,0.02,,0.8,0.82,1
608,genmatrix,large,warm,200,50.03,31.03,19.0,0.79,30.24,False,,0.0,0.02,,0.76,0.79,1
609,matrixmul,large,warm,200,30.65,27.64,3.01,7.95,19.69,False,,0.0,0.52,6.54,0.88,7.95,1
610,genmatrix,medium,warm,200,169.34,12.92,156.43,0.29,12.63,False,,0.0,0.03,,0.26,0.29,1
611,genmatrix,small,warm,200,8.11,7.44,0.67,0.15,7.29,False,,0.0,0.03,,0.12,0.15,1
612,matrixmul,medium,warm,200,555.25,553.01,2.24,536.15,16.86,False,,0.0,0.53,6.57,529.05,536.15,1
613,fastfouriertransform,small,warm,200,41.31,41.28,0.02,7.29,34.0,False,,0.0,6.12,0.0,1.16,7.29,1
614,matrixmul,large,warm,200,24.59,21.68,2.91,5.04,16.63,False,,0.0,0.36,4.11,0.57,5.04,1
615,genmatrix,large,warm,200,47.61,30.73,16.88,0.8,29.93,False,,0.0,0.02,,0.78,0.8,1
616,genmatrix,large,warm,200,46.22,30.85,15.37,0.81,30.04,False,,0.0,0.02,,0.79,0.81,1
617,genmatrix,small,warm,200,7.21,6.65,0.56,0.12,6.53,False,,0.0,0.02,,0.09,0.12,1
618,matrixmul,medium,warm,200,564.65,561.01,3.65,544.01,17.0,False,,0.0,0.52,6.5,536.97,544.0,1
619,fastfouriertransform,large,warm,200,41.66,41.64,0.02,7.29,34.35,False,,0.0,6.15,0.0,1.14,7.29,1
620,fastfouriertransform,large,warm,200,163.55,163.53,0.02,7.3,156.22,False,,0.0,6.16,0.0,1.14,7.3,1
621,matrixmul,medium,warm,200,532.68,529.97,2.7,512.97,17.01,False,,0.0,0.35,4.12,508.49,512.97,1
622,fetchdata,large,warm,200,136.67,136.65,0.02,129.62,7.03,False,129.58,0.0,0.02,0.0,,129.61,1
623,genmatrix,small,warm,200,7.42,6.73,0.69,0.11,6.62,False,,0.0,0.02,,0.09,0.11,1
624,fetchdata,large,warm,200,86.33,86.31,0.02,79.82,6.49,False,79.79,0.0,0.02,0.0,,79.82,1
625,genmatrix,large,warm,200,54.12,32.63,21.49,0.84,31.79,False,,0.0,0.02,,0.81,0.84,1
626,fetchdata,large,warm,200,88.98,88.96,0.02,82.85,6.11,False,82.82,0.0,0.02,0.0,,82.85,1
627,fastfouriertransform,large,warm,200,42.19,42.17,0.02,7.49,34.68,False,,0.0,6.23,0.0,1.25,7.49,1
628,fastfouriertransform,medium,warm,200,673.75,673.73,0.02,639.38,34.35,False,,0.0,6.12,0.0,633.25,639.38,1
629,matrixmul,small,warm,200,31.88,30.09,1.78,7.96,22.14,False,,0.0,0.52,6.55,0.87,7.96,1
630,linpack,medium,warm,200,695.78,695.76,0.02,683.55,12.21,False,,0.0,0.51,6.32,676.71,683.55,1
631,fetchdata,small,warm,200,86.53,86.51,0.02,80.53,5.98,False,80.5,0.0,0.02,0.0,,80.53,1
632,genmatrix,medium,warm,200,12.1,10.43,1.68,0.21,10.22,False,,0.0,0.02,,0.18,0.21,1
633,matrixmul,small,warm,200,30.01,27.53,2.47,7.94,19.59,False,,0.0,0.54,6.52,0.87,7.94,1
634,fetchdata,small,warm,200,87.08,87.06,0.02,80.87,6.19,False,80.84,0.0,0.02,0.0,,80.87,1
635,linpack,medium,warm,200,700.89,700.87,0.02,689.0,11.87,False,,0.0,0.34,4.03,684.63,689.0,1
636,linpack,large,warm,200,18.05,18.04,0.01,6.65,11.39,False,,0.0,0.34,3.97,2.33,6.65,1
637,genmatrix,small,warm,200,7.39,6.64,0.75,0.11,6.53,False,,0.0,0.02,,0.09,0.11,1
638,genmatrix,medium,warm,200,11.86,9.67,2.19,0.22,9.45,False,,0.0,0.02,,0.19,0.22,1
639,genmatrix,large,warm,200,48.79,30.91,17.88,0.82,30.09,False,,0.0,0.02,,0.8,0.82,1
640,genmatrix,small,warm,200,7.04,6.35,0.69,0.11,6.24,False,,0.0,0.02,,0.09,0.11,1
641,matrixmul,small,warm,200,29.18,27.13,2.05,8.02,19.12,False,,0.0,0.52,6.61,0.88,8.02,1
642,fetchdata,small,warm,200,87.44,87.42,0.02,80.7,6.72,False,80.66,0.0,0.02,0.0,,80.69,1
643,matrixmul,large,warm,200,29.84,27.72,2.12,7.98,19.74,False,,0.0,0.54,6.54,0.89,7.98,1
644,genmatrix,small,warm,200,7.55,6.76,0.79,0.11,6.65,False,,0.0,0.02,,0.09,0.11,1
645,matrixmul,small,warm,200,29.37,27.88,1.49,7.97,19.91,False,,0.0,0.52,6.57,0.88,7.97,1
646,genmatrix,large,warm,200,50.24,32.69,17.56,0.8,31.88,False,,0.0,0.02,,0.78,0.8,1
647,fastfouriertransform,medium,warm,200,645.18,645.16,0.02,624.54,20.62,False,,0.0,6.16,0.0,618.38,624.54,1
648,genmatrix,large,warm,200,51.09,31.88,19.21,0.85,31.03,False,,0.0,0.02,,0.82,0.85,1
649,genmatrix,large,warm,200,45.95,31.17,14.78,0.84,30.33,False,,0.0,0.02,,0.81,0.84,1
650,matrixmul,large,warm,200,30.57,27.68,2.89,8.01,19.67,False,,0.0,0.52,6.61,0.87,8.01,1
651,genmatrix,small,warm,200,7.06,6.53,0.53,0.11,6.42,False,,0.0,0.02,,0.09,0.11,1
652,fetchdata,medium,warm,200,87.61,87.59,0.02,81.24,6.35,False,81.21,0.0,0.02,0.0,,81.24,1
653,fastfouriertransform,large,warm,200,26.42,26.41,0.01,7.33,19.08,False,,0.0,6.11,0.0,1.21,7.33,1
654,linpack,medium,warm,200,683.59,683.57,0.02,671.63,11.94,False,,0.0,0.52,6.42,664.68,671.63,1
655,linpack,small,warm,200,17.1,17.08,0.02,5.09,11.99,False,,0.0,0.34,3.99,0.75,5.09,1
656,fastfouriertransform,large,warm,200,27.08,27.07,0.01,7.27,19.81,False,,0.0,6.11,0.0,1.14,7.27,1
657,matrixmul,large,warm,200,238.07,235.81,2.26,7.98,227.83,False,,0.0,0.53,6.56,0.88,7.98,1
658,genmatrix,large,warm,200,63.72,43.51,20.21,1.16,42.36,False,,0.0,0.03,,1.12,1.15,1
659,matrixmul,small,warm,200,29.23,26.74,2.49,7.49,19.26,False,,0.0,0.51,6.15,0.82,7.49,1
660,fetchdata,small,warm,200,2131.8,2131.79,0.02,2125.63,6.16,False,2125.6,0.0,0.02,0.0,,2125.63,1
661,fastfouriertransform,medium,warm,200,658.11,658.08,0.03,637.81,20.27,False,,0.0,6.15,0.0,631.65,637.81,2
662,matrixmul,small,warm,200,30.86,28.46,2.4,7.98,20.49,False,,0.0,0.53,6.57,0.88,7.98,2
663,fastfouriertransform,small,warm,200,24.45,24.45,0.01,4.68,19.76,False,,0.0,3.87,0.0,0.81,4.68,1
664,linpack,small,warm,200,229.05,229.03,0.02,8.04,221.0,False,,0.0,0.52,6.35,1.16,8.04,1
665,matrixmul,medium,warm,200,570.21,567.27,2.94,549.88,17.39,False,,0.0,0.52,6.51,542.84,549.88,1
666,genmatrix,large,warm,200,49.58,31.26,18.33,0.82,30.44,False,,0.0,0.02,,0.79,0.82,1
667,linpack,medium,warm,200,720.88,720.86,0.02,670.94,49.92,False,,0.0,0.53,6.35,664.05,670.94,1
668,linpack,large,warm,200,16.91,16.9,0.02,5.07,11.83,False,,0.0,0.34,3.99,0.73,5.06,1
669,fetchdata,medium,warm,200,87.78,87.76,0.02,80.61,7.15,False,80.58,0.0,0.02,0.0,,80.61,1
670,fastfouriertransform,medium,warm,200,641.59,641.57,0.02,621.18,20.39,False,,0.0,6.13,0.0,615.04,621.18,1
671,linpack,medium,warm,200,747.28,747.26,0.02,646.47,100.79,False,,0.0,0.36,4.0,642.1,646.47,1
672,genmatrix,small,warm,200,7.58,6.78,0.8,0.11,6.67,False,,0.0,0.02,,0.09,0.11,1
673,genmatrix,small,warm,200,7.33,6.76,0.57,0.12,6.65,False,,0.0,0.02,,0.09,0.12,1
674,matrixmul,medium,warm,200,556.91,554.25,2.67,537.33,16.92,False,,0.0,0.55,6.52,530.26,537.33,1
675,fetchdata,medium,warm,200,88.29,88.27,0.02,81.51,6.76,False,81.48,0.0,0.02,0.0,,81.51,1
676,fastfouriertransform,large,warm,200,27.84,27.83,0.01,7.26,20.57,False,,0.0,6.11,0.0,1.15,7.26,1
677,genmatrix,large,warm,200,61.85,43.36,18.49,1.15,42.21,False,,0.0,0.03,,1.12,1.15,1
678,genmatrix,small,warm,200,8.45,7.95,0.5,0.15,7.8,False,,0.0,0.03,,0.12,0.15,1
679,matrixmul,medium,warm,200,568.8,566.08,2.72,549.11,16.97,False,,0.0,0.37,4.11,544.64,549.11,1
680,fetchdata,small,warm,200,86.81,86.79,0.02,80.55,6.23,False,80.52,0.0,0.02,0.0,,80.55,1
681,matrixmul,small,warm,200,23.6,21.41,2.19,5.01,16.39,False,,0.0,0.35,4.09,0.57,5.01,1
682,fetchdata,large,warm,200,86.76,86.74,0.02,80.83,5.91,False,80.79,0.0,0.02,0.0,,80.83,1
683,linpack,small,warm,200,139.63,139.62,0.01,8.05,131.58,False,,0.0,0.57,6.34,1.14,8.05,1
684,fastfouriertransform,medium,warm,200,670.43,670.42,0.02,635.59,34.83,False,,0.0,6.11,0.0,629.47,635.59,1
685,fetchdata,small,warm,200,87.43,87.41,0.02,81.18,6.23,False,81.15,0.0,0.02,0.0,,81.18,1
686,linpack,small,warm,200,19.87,19.85,0.02,8.02,11.83,False,,0.0,0.51,6.35,1.15,8.02,1
687,fastfouriertransform,large,warm,200,37.73,37.71,0.02,4.6,33.1,False,,0.0,3.85,0.0,0.75,4.6,1
688,fetchdata,large,warm,200,87.48,87.46,0.02,81.37,6.09,False,81.34,0.0,0.02,0.0,,81.37,1
689,fetchdata,small,warm,200,86.92,86.9,0.02,80.58,6.32,False,80.55,0.0,0.02,0.0,,80.58,1
690,genmatrix,small,warm,200,7.71,7.07,0.64,0.12,6.95,False,,0.0,0.02,,0.09,0.12,1
691,linpack,small,warm,200,19.79,19.76,0.03,7.98,11.78,False,,0.0,0.51,6.33,1.14,7.98,1
692,genmatrix,small,warm,200,7.37,6.67,0.7,0.12,6.55,False,,0.0,0.02,,0.09,0.12,1
693,fetchdata,large,warm,200,132.53,132.52,0.01,126.89,5.63,False,126.86,0.0,0.02,0.0,,126.89,1
694,genmatrix,small,warm,200,8.32,7.78,0.54,0.15,7.63,False,,0.0,0.03,,0.12,0.15,1
695,fastfouriertransform,large,warm,200,71.45,71.43,0.02,7.28,64.14,False,,0.0,6.14,0.0,1.14,7.28,1
696,fastfouriertransform,small,warm,200,26.97,26.96,0.01,7.23,19.73,False,,0.0,6.1,0.0,1.13,7.23,1
697,fastfouriertransform,medium,warm,200,654.6,654.59,0.01,634.78,19.81,False,,0.0,6.18,0.0,628.59,634.78,1
698,fetchdata,large,warm,200,87.1,87.08,0.02,80.38,6.71,False,80.35,0.0,0.02,0.0,,80.38,1
699,genmatrix,small,warm,200,7.18,6.74,0.44,0.12,6.62,False,,0.0,0.02,,0.09,0.12,1
700,fetchdata,medium,warm,200,90.04,90.02,0.02,83.8,6.22,False,83.77,0.0,0.02,0.0,,83.8,1
701,fastfouriertransform,small,warm,200,25.16,25.15,0.01,4.6,20.56,False,,0.0,3.84,0.0,0.75,4.59,1
702,matrixmul,large,warm,200,29.89,26.97,2.93,7.69,19.28,False,,0.0,0.53,6.33,0.83,7.69,1
703,fastfouriertransform,large,warm,200,28.62,28.6,0.02,7.23,21.37,False,,0.0,6.09,0.0,1.12,7.22,1
704,fastfouriertransform,medium,warm,200,657.69,657.67,0.02,637.05,20.61,False,,0.0,6.1,0.0,630.94,637.05,1
705,matrixmul,medium,warm,200,571.45,569.06,2.39,550.14,18.92,False,,0.0,0.54,6.56,543.02,550.14,1
706,linpack,large,warm,200,20.44,20.42,0.02,8.02,12.4,False,,0.0,0.54,6.33,1.14,8.02,1
707,fastfouriertransform,medium,warm,200,626.25,626.23,0.02,604.85,21.38,False,,0.0,3.84,0.0,601.0,604.85,1
708,linpack,small,warm,200,20.4,20.37,0.02,7.95,12.42,False,,0.0,0.52,6.36,1.06,7.95,1
709,linpack,small,warm,200,28.21,28.19,0.02,7.97,20.21,False,,0.0,0.51,6.34,1.11,7.97,1
710,linpack,medium,warm,200,698.6,698.59,0.01,686.41,12.18,False,,0.0,0.53,6.33,679.54,686.41,1
711,matrixmul,large,warm,200,30.71,28.67,2.04,7.92,20.75,False,,0.0,0.54,6.5,0.88,7.92,1
712,fastfouriertransform,small,warm,200,41.8,41.78,0.02,7.3,34.49,False,,0.0,6.12,0.0,1.17,7.3,1
713,matrixmul,medium,warm,200,554.76,552.38,2.38,534.63,17.75,False,,0.0,0.52,6.59,527.52,534.63,1
714,matrixmul,large,warm,200,24.52,22.31,2.21,5.05,17.26,False,,0.0,0.35,4.13,0.56,5.05,1
715,fastfouriertransform,medium,warm,200,662.48,662.46,0.02,627.8,34.65,False,,0.0,6.17,0.0,621.63,627.8,1
716,matrixmul,small,warm,200,23.86,22.39,1.48,5.09,17.3,False,,0.0,0.35,4.16,0.57,5.08,1
717,fastfouriertransform,medium,warm,200,627.01,626.99,0.02,606.35,20.64,False,,0.0,3.86,0.0,602.48,606.35,1
718,linpack,small,warm,200,20.38,20.36,0.02,8.03,12.32,False,,0.0,0.52,6.38,1.14,8.03,1
719,fastfouriertransform,small,warm,200,25.34,25.33,0.01,4.68,20.65,False,,0.0,3.86,0.0,0.82,4.68,1
720,genmatrix,large,warm,200,54.34,31.96,22.38,0.82,31.15,False,,0.0,0.02,,0.79,0.82,1
721,linpack,large,warm,200,19.93,19.91,0.02,7.99,11.91,False,,0.0,0.51,6.34,1.13,7.99,1
722,genmatrix,medium,warm,200,12.96,10.12,2.84,0.21,9.91,False,,0.0,0.02,,0.18,0.21,1
723,linpack,large,warm,200,20.61,20.58,0.02,8.0,12.58,False,,0.0,0.52,6.34,1.14,8.0,1
724,genmatrix,medium,warm,200,12.37,10.49,1.88,0.23,10.26,False,,0.0,0.02,,0.21,0.23,1
725,linpack,large,warm,200,228.3,228.28,0.02,8.03,220.25,False,,0.0,0.52,6.35,1.16,8.03,1
726,matrixmul,small,warm,200,29.34,27.0,2.33,8.01,18.99,False,,0.0,0.55,6.59,0.87,8.01,1
727,fastfouriertransform,large,warm,200,28.3,28.29,0.01,7.73,20.56,False,,0.0,6.14,0.0,1.59,7.73,1
728,linpack,large,warm,200,21.86,21.84,0.02,8.01,13.84,False,,0.0,0.51,6.35,1.14,8.0,1
729,fetchdata,medium,warm,200,132.58,132.57,0.01,126.69,5.88,False,126.65,0.0,0.02,0.0,,126.68,1
730,matrixmul,small,warm,200,236.4,233.39,3.01,7.96,225.43,False,,0.0,0.53,6.54,0.88,7.96,1
731,matrixmul,medium,warm,200,569.6,567.44,2.16,551.97,15.48,False,,0.0,0.52,6.48,544.96,551.96,1
732,matrixmul,medium,warm,200,546.53,544.38,2.15,512.85,31.53,False,,0.0,0.35,4.09,508.39,512.84,1
733,matrixmul,large,warm,200,24.83,22.01,2.82,5.05,16.97,False,,0.0,0.35,4.13,0.56,5.05,1
734,fastfouriertransform,medium,warm,200,658.31,658.29,0.02,623.44,34.85,False,,0.0,6.09,0.0,617.34,623.44,1
