request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
490,linpack,large,warm,200,17.6,17.58,0.02,5.05,12.53,False,,0.0,0.34,3.97,0.74,5.05,1
491,matrixmul,medium,warm,200,532.54,530.2,2.34,513.06,17.14,False,,0.0,0.34,3.99,508.72,513.06,1
492,fastfouriertransform,large,warm,200,206.37,206.35,0.02,4.75,201.6,False,,0.0,3.91,0.0,0.83,4.75,1
493,fastfouriertransform,medium,warm,200,642.96,642.95,0.02,608.62,34.32,False,,0.0,3.89,0.0,604.73,608.62,1
494,genmatrix,large,warm,200,56.91,46.22,10.68,1.24,44.98,False,,0.0,0.03,,1.21,1.24,1
495,genmatrix,small,warm,200,8.48,7.96,0.52,0.14,7.82,False,,0.0,0.03,,0.11,0.14,1
496,fastfouriertransform,small,warm,200,38.96,38.94,0.02,4.72,34.22,False,,0.0,3.87,0.0,0.84,4.72,1
497,linpack,large,warm,200,17.05,17.04,0.01,7.98,9.06,False,,0.0,0.51,6.33,1.14,7.98,1
498,fastfouriertransform,large,warm,200,38.14,38.12,0.02,4.73,33.39,False,,0.0,3.9,0.0,0.82,4.73,1
499,genmatrix,large,warm,200,58.51,47.38,11.13,1.31,46.07,False,,0.0,0.06,,1.24,1.31,1
500,fastfouriertransform,small,warm,200,39.01,38.99,0.02,4.74,34.25,False,,0.0,3.89,0.0,0.84,4.74,1
501,matrixmul,large,warm,200,130.05,127.48,2.57,7.79,119.69,False,,0.0,0.52,6.39,0.88,7.79,1
502,matrixmul,medium,warm,200,569.23,567.48,1.75,550.97,16.51,False,,0.0,0.52,6.36,544.08,550.96,1
503,fetchdata,large,warm,200,135.83,135.82,0.02,129.55,6.26,False,129.52,0.0,0.02,0.0,,129.55,1
504,matrixmul,large,warm,200,196.22,194.26,1.95,4.93,189.34,False,,0.0,0.35,4.0,0.57,4.93,1
505,matrixmul,small,warm,200,24.21,22.07,2.14,4.9,17.17,False,,0.0,0.34,3.99,0.56,4.9,1
506,matrixmul,medium,warm,200,530.17,528.08,2.08,510.86,17.22,False,,0.0,0.34,3.99,506.52,510.86,1
507,matrixmul,medium,warm,200,564.58,562.37,2.21,545.18,17.19,False,,0.0,0.34,3.97,540.86,545.18,1
508,genmatrix,large,warm,200,55.25,45.24,10.02,1.19,44.04,False,,0.0,0.03,,1.16,1.19,1
509,fastfouriertransform,small,warm,200,41.58,41.57,0.01,4.83,36.74,False,,0.0,3.99,0.0,0.84,4.83,1
510,genmatrix,medium,warm,200,15.05,12.92,2.13,0.29,12.63,False,,0.0,0.03,,0.26,0.29,1
511,matrixmul,medium,warm,200,531.91,529.97,1.94,512.03,17.94,False,,0.0,0.34,3.98,507.71,512.02,1
512,matrixmul,large,warm,200,23.61,21.77,1.84,4.89,16.88,False,,0.0,0.34,3.97,0.57,4.89,1
513,fastfouriertransform,medium,warm,200,649.34,649.32,0.02,614.69,34.62,False,,0.0,3.87,0.0,610.81,614.69,1
514,fastfouriertransform,medium,warm,200,649.95,649.93,0.03,615.15,34.78,False,,0.0,3.9,0.0,611.24,615.14,1
515,genmatrix,medium,warm,200,14.84,12.87,1.97,0.29,12.58,False,,0.0,0.03,,0.26,0.29,1
516,fastfouriertransform,medium,warm,200,656.32,656.3,0.02,621.33,34.97,False,,0.0,3.88,0.0,617.45,621.33,1
517,linpack,small,warm,200,21.08,21.06,0.02,7.97,13.09,False,,0.0,0.51,6.31,1.14,7.97,1
518,linpack,medium,warm,200,675.36,675.35,0.01,663.56,11.78,False,,0.0,0.51,6.33,656.71,663.56,1
519,matrixmul,small,warm,200,29.96,27.99,1.96,7.79,20.2,False,,0.0,0.52,6.37,0.9,7.79,1
520,fetchdata,large,warm,200,86.73,86.71,0.02,80.52,6.19,False,80.49,0.0,0.02,0.0,,80.52,1
521,genmatrix,large,warm,200,57.49,45.87,11.61,1.2,44.67,False,,0.0,0.03,,1.17,1.2,1
522,matrixmul,large,warm,200,29.46,27.44,2.02,7.75,19.68,False,,0.0,0.52,6.36,0.88,7.75,1
523,matrixmul,small,warm,200,29.27,27.39,1.89,7.74,19.64,False,,0.0,0.51,6.36,0.87,7.74,1
524,fetchdata,medium,warm,200,86.46,86.44,0.02,80.58,5.86,False,80.55,0.0,0.02,0.0,,80.58,1
525,linpack,small,warm,200,20.98,20.96,0.02,8.0,12.96,False,,0.0,0.51,6.34,1.14,8.0,1
526,genmatrix,medium,warm,200,14.65,12.63,2.02,0.31,12.32,False,,0.0,0.03,,0.28,0.31,1
527,matrixmul,small,warm,200,29.11,27.11,2.0,7.76,19.35,False,,0.0,0.51,6.35,0.89,7.76,1
528,fastfouriertransform,large,warm,200,24.38,24.38,0.01,4.68,19.7,False,,0.0,3.91,0.0,0.77,4.68,1
529,linpack,small,warm,200,20.51,20.45,0.06,8.08,12.37,False,,0.0,0.53,6.39,1.15,8.08,1
530,fetchdata,medium,warm,200,87.52,87.5,0.02,81.02,6.47,False,80.99,0.0,0.02,0.0,,81.02,1
531,linpack,small,warm,200,21.16,21.14,0.02,8.0,13.14,False,,0.0,0.51,6.35,1.14,8.0,1
532,linpack,medium,warm,200,690.16,690.14,0.02,677.41,12.73,False,,0.0,0.51,6.3,670.58,677.41,1
533,fastfouriertransform,small,warm,200,41.09,41.07,0.01,7.39,33.68,False,,0.0,5.99,0.0,1.39,7.39,1
534,fastfouriertransform,medium,warm,200,639.69,639.67,0.02,620.22,19.45,False,,0.0,3.89,0.0,616.33,620.22,1
535,fastfouriertransform,large,warm,200,36.51,36.5,0.01,4.63,31.87,False,,0.0,3.87,0.0,0.75,4.63,1
536,fetchdata,medium,warm,200,136.3,136.28,0.02,129.56,6.72,False,129.53,0.0,0.02,0.0,,129.56,1
537,genmatrix,large,warm,200,56.67,46.25,10.42,1.2,45.05,False,,0.0,0.03,,1.17,1.2,1
538,genmatrix,medium,warm,200,15.95,13.06,2.88,0.28,12.78,False,,0.0,0.03,,0.25,0.28,1
539,matrixmul,medium,warm,200,561.24,558.72,2.52,541.4,17.32,False,,0.0,0.51,6.36,534.52,541.4,1
540,fetchdata,medium,warm,200,87.68,87.67,0.01,81.68,5.99,False,81.65,0.0,0.02,0.0,,81.68,1
541,linpack,small,warm,200,229.0,228.98,0.02,7.99,220.99,False,,0.0,0.52,6.34,1.14,7.99,1
542,matrixmul,small,warm,200,21.78,20.01,1.77,4.9,15.11,False,,0.0,0.34,3.99,0.57,4.9,1
543,linpack,large,warm,200,20.71,20.69,0.02,8.06,12.63,False,,0.0,0.51,6.41,1.14,8.06,1
544,fetchdata,small,warm,200,88.22,88.2,0.02,81.91,6.29,False,81.88,0.0,0.02,0.0,,81.91,1
545,genmatrix,medium,warm,200,15.83,14.07,1.75,0.28,13.79,False,,0.0,0.02,,0.25,0.28,1
546,genmatrix,large,warm,200,55.73,46.59,9.14,1.18,45.42,False,,0.0,0.02,,1.15,1.18,1
547,genmatrix,small,warm,200,8.47,7.82,0.65,0.15,7.68,False,,0.0,0.03,,0.11,0.15,1
548,genmatrix,large,warm,200,56.79,45.9,10.88,1.2,44.71,False,,0.0,0.03,,1.16,1.2,1
549,genmatrix,large,warm,200,57.01,45.5,11.51,1.2,44.3,False,,0.0,0.03,,1.17,1.2,1
550,linpack,large,warm,200,21.0,20.98,0.02,7.99,12.99,False,,0.0,0.51,6.34,1.14,7.99,1
551,matrixmul,small,warm,200,234.45,232.47,1.98,7.75,224.72,False,,0.0,0.52,6.35,0.87,7.75,1
552,matrixmul,large,warm,200,29.37,27.42,1.95,7.74,19.68,False,,0.0,0.51,6.35,0.88,7.74,1
553,matrixmul,medium,warm,200,764.53,762.61,1.92,537.83,224.78,False,,0.0,0.52,6.41,530.89,537.83,1
554,genmatrix,large,warm,200,55.19,45.73,9.46,1.2,44.53,False,,0.0,0.02,,1.17,1.2,1
555,linpack,medium,warm,200,697.97,697.95,0.02,685.83,12.12,False,,0.0,0.51,6.35,678.96,685.83,1
556,matrixmul,medium,warm,200,736.08,733.76,2.32,512.03,221.72,False,,0.0,0.35,3.98,507.69,512.03,1
557,fetchdata,large,warm,200,86.62,86.6,0.02,80.58,6.01,False,80.55,0.0,0.02,0.0,,80.58,1
558,fetchdata,large,warm,200,86.75,86.73,0.02,80.5,6.23,False,80.47,0.0,0.02,0.0,,80.5,1
559,matrixmul,small,warm,200,237.45,235.42,2.03,7.76,227.66,False,,0.0,0.53,6.35,0.88,7.76,1
560,matrixmul,small,warm,200,30.03,27.91,2.11,7.77,20.14,False,,0.0,0.51,6.37,0.87,7.77,1
561,genmatrix,large,warm,200,57.67,46.28,11.39,1.18,45.1,False,,0.0,0.03,,1.15,1.18,1
562,matrixmul,large,warm,200,30.41,28.13,2.28,7.73,20.4,False,,0.0,0.52,6.33,0.87,7.73,1
563,matrixmul,medium,warm,200,568.42,566.36,2.07,548.78,17.57,False,,0.0,0.51,6.4,541.86,548.78,1
564,fetchdata,medium,warm,200,87.41,87.39,0.02,80.77,6.62,False,80.74,0.0,0.02,0.0,,80.77,1
565,fastfouriertransform,small,warm,200,28.05,28.05,0.01,7.45,20.6,False,,0.0,6.23,0.0,1.21,7.45,1
566,linpack,large,warm,200,18.68,18.66,0.02,8.01,10.65,False,,0.0,0.52,6.33,1.16,8.01,1
567,genmatrix,small,warm,200,8.98,8.25,0.72,0.14,8.12,False,,0.0,0.03,,0.11,0.14,1
568,matrixmul,small,warm,200,23.97,21.88,2.09,4.92,16.96,False,,0.0,0.34,4.01,0.56,4.92,1
569,linpack,medium,warm,200,689.69,689.67,0.02,679.26,10.41,False,,0.0,0.51,6.31,672.43,679.26,1
570,fastfouriertransform,large,warm,200,39.37,39.35,0.02,4.65,34.7,False,,0.0,3.89,0.0,0.75,4.65,1
571,fetchdata,medium,warm,200,132.71,132.7,0.02,126.24,6.46,False,126.21,0.0,0.02,0.0,,126.24,1
572,fetchdata,small,warm,200,87.45,87.43,0.02,81.49,5.94,False,81.46,0.0,0.02,0.0,,81.49,1
573,matrixmul,medium,warm,200,561.81,559.79,2.01,542.79,17.0,False,,0.0,0.52,6.35,535.91,542.79,1
574,genmatrix,large,warm,200,57.42,47.05,10.38,1.19,45.85,False,,0.0,0.03,,1.16,1.19,1
575,matrixmul,large,warm,200,23.25,21.28,1.97,4.9,16.38,False,,0.0,0.34,3.99,0.56,4.9,1
576,fastfouriertransform,medium,warm,200,650.74,650.73,0.01,615.92,34.81,False,,0.0,3.86,0.0,612.05,615.92,1
577,linpack,medium,warm,200,693.87,693.84,0.02,680.96,12.89,False,,0.0,0.51,6.34,674.1,680.95,1
578,genmatrix,large,warm,200,55.67,46.4,9.27,1.21,45.19,False,,0.0,0.03,,1.18,1.21,1
579,matrixmul,large,warm,200,28.81,26.85,1.96,7.78,19.07,False,,0.0,0.51,6.38,0.88,7.78,1
580,fastfouriertransform,large,warm,200,24.94,24.93,0.01,4.63,20.3,False,,0.0,3.86,0.0,0.77,4.63,1
581,fastfouriertransform,small,warm,200,23.89,23.88,0.01,4.66,19.22,False,,0.0,3.9,0.0,0.76,4.66,1
582,genmatrix,small,warm,200,8.32,7.74,0.58,0.14,7.6,False,,0.0,0.03,,0.11,0.14,1
583,fastfouriertransform,medium,warm,200,660.28,660.27,0.02,639.88,20.38,False,,0.0,3.88,0.0,635.99,639.88,1
584,fastfouriertransform,large,warm,200,39.56,39.54,0.02,4.63,34.91,False,,0.0,3.87,0.0,0.75,4.63,1
585,fastfouriertransform,medium,warm,200,650.74,650.72,0.02,617.85,32.87,False,,0.0,3.88,0.0,613.95,617.85,1
586,fetchdata,large,warm,200,87.12,87.1,0.02,80.46,6.63,False,80.43,0.0,0.02,0.0,,80.46,1
587,genmatrix,small,warm,200,8.39,7.85,0.54,0.14,7.71,False,,0.0,0.03,,0.11,0.14,1
588,fastfouriertransform,medium,warm,200,652.02,652.0,0.02,617.4,34.6,False,,0.0,3.91,0.0,613.48,617.4,1
589,fastfouriertransform,medium,warm,200,674.43,674.41,0.02,640.05,34.36,False,,0.0,6.13,0.0,633.91,640.05,1
590,genmatrix,medium,warm,200,16.04,13.6,2.44,0.32,13.28,False,,0.0,0.03,,0.29,0.32,1
591,matrixmul,small,warm,200,28.79,27.03,1.76,7.74,19.29,False,,0.0,0.51,6.34,0.88,7.74,1
592,fetchdata,large,warm,200,87.96,87.94,0.02,81.21,6.73,False,81.18,0.0,0.02,0.0,,81.21,1
593,matrixmul,large,warm,200,28.97,27.05,1.92,7.76,19.3,False,,0.0,0.52,6.35,0.88,7.75,1
594,fetchdata,small,warm,200,86.54,86.52,0.02,80.27,6.25,False,80.24,0.0,0.02,0.0,,80.27,1
595,fetchdata,small,warm,200,86.5,86.48,0.02,80.6,5.88,False,80.57,0.0,0.02,0.0,,80.6,1
596,linpack,medium,warm,200,697.77,697.75,0.02,684.81,12.94,False,,0.0,0.51,6.53,677.77,684.81,1
597,linpack,large,warm,200,17.02,17.0,0.02,5.04,11.96,False,,0.0,0.34,3.97,0.73,5.04,1
598,fetchdata,medium,warm,200,134.29,134.27,0.02,128.01,6.26,False,127.98,0.0,0.02,0.0,,128.01,1
599,linpack,small,warm,200,17.47,17.45,0.02,5.08,12.37,False,,0.0,0.34,3.99,0.75,5.08,1
600,fetchdata,medium,warm,200,85.97,85.96,0.01,80.58,5.38,False,80.55,0.0,0.02,0.0,,80.58,1
601,genmatrix,medium,warm,200,15.47,12.91,2.55,0.28,12.63,False,,0.0,0.03,,0.26,0.28,1
602,genmatrix,large,warm,200,53.52,44.04,9.47,1.17,42.87,False,,0.0,0.03,,1.14,1.17,1
603,fastfouriertransform,medium,warm,200,633.17,633.15,0.02,612.98,20.17,False,,0.0,3.89,0.0,609.08,612.97,1
604,genmatrix,large,warm,200,55.06,45.48,9.58,1.2,44.27,False,,0.0,0.03,,1.17,1.2,1
605,linpack,small,warm,200,20.35,20.33,0.02,7.98,12.35,False,,0.0,0.51,6.32,1.14,7.98,1
606,fastfouriertransform,medium,warm,200,648.26,648.25,0.01,613.45,34.8,False,,0.0,3.87,0.0,609.58,613.45,1
607,genmatrix,large,warm,200,54.48,43.9,10.59,1.18,42.72,False,,0.0,0.03,,1.15,1.17,1
608,genmatrix,large,warm,200,58.46,48.08,10.38,1.19,46.89,False,,0.0,0.04,,1.15,1.19,1
609,matrixmul,large,warm,200,29.91,27.47,2.44,7.73,19.74,False,,0.0,0.51,6.33,0.88,7.73,1
610,genmatrix,medium,warm,200,15.04,12.62,2.42,0.29,12.33,False,,0.0,0.02,,0.26,0.29,1
611,genmatrix,small,warm,200,8.29,7.55,0.74,0.14,7.41,False,,0.0,0.03,,0.11,0.14,1
612,matrixmul,medium,warm,200,959.33,753.36,205.97,546.62,206.74,False,,0.0,0.52,6.37,539.72,546.62,1
613,fastfouriertransform,small,warm,200,20.28,20.27,0.01,4.62,15.65,False,,0.0,3.86,0.0,0.76,4.62,1
614,matrixmul,large,warm,200,24.54,22.49,2.05,4.91,17.58,False,,0.0,0.34,4.0,0.56,4.91,1
615,genmatrix,large,warm,200,56.73,45.81,10.92,1.2,44.61,False,,0.0,0.03,,1.17,1.2,1
616,genmatrix,large,warm,200,55.39,46.33,9.06,1.18,45.15,False,,0.0,0.03,,1.15,1.18,1
617,genmatrix,small,warm,200,8.34,7.61,0.72,0.14,7.47,False,,0.0,0.03,,0.11,0.14,1
618,matrixmul,medium,warm,200,568.73,566.47,2.27,548.46,18.0,False,,0.0,0.52,6.42,541.52,548.46,1
619,fastfouriertransform,large,warm,200,42.23,42.21,0.02,4.7,37.51,False,,0.0,3.87,0.0,0.83,4.7,1
620,fastfouriertransform,large,warm,200,24.81,24.8,0.01,4.71,20.09,False,,0.0,3.88,0.0,0.83,4.71,1
621,matrixmul,medium,warm,200,533.53,530.43,3.1,513.66,16.76,False,,0.0,0.37,4.02,509.27,513.66,1
622,fetchdata,large,warm,200,135.98,135.96,0.02,129.32,6.64,False,129.29,0.0,0.02,0.0,,129.32,1
623,genmatrix,small,warm,200,8.39,7.84,0.55,0.14,7.7,False,,0.0,0.03,,0.11,0.14,1
624,fetchdata,large,warm,200,86.78,86.76,0.02,80.45,6.31,False,80.42,0.0,0.02,0.0,,80.45,1
625,genmatrix,large,warm,200,55.46,44.85,10.61,1.2,43.65,False,,0.0,0.02,,1.17,1.2,1
626,fetchdata,large,warm,200,85.68,85.66,0.02,79.83,5.83,False,79.8,0.0,0.02,0.0,,79.83,1
627,fastfouriertransform,large,warm,200,24.32,24.31,0.01,4.74,19.58,False,,0.0,3.88,0.0,0.85,4.74,1
628,fastfouriertransform,medium,warm,200,634.06,634.04,0.02,615.09,18.95,False,,0.0,3.89,0.0,611.2,615.09,1
629,matrixmul,small,warm,200,132.79,130.52,2.27,7.74,122.78,False,,0.0,0.52,6.34,0.88,7.74,1
630,linpack,medium,warm,200,806.5,806.44,0.06,668.64,137.79,False,,0.0,0.52,6.32,661.79,668.64,1
631,fetchdata,small,warm,200,87.33,87.31,0.02,81.22,6.09,False,81.19,0.0,0.02,0.0,,81.22,1
632,genmatrix,medium,warm,200,15.57,14.07,1.5,0.29,13.77,False,,0.0,0.03,,0.26,0.29,1
633,matrixmul,small,warm,200,226.32,224.37,1.95,7.83,216.54,False,,0.0,0.52,6.43,0.88,7.83,1
634,fetchdata,small,warm,200,87.65,87.63,0.02,81.32,6.31,False,81.29,0.0,0.02,0.0,,81.32,1
635,linpack,medium,warm,200,694.16,694.14,0.02,682.16,11.98,False,,0.0,0.37,3.94,677.85,682.16,1
636,linpack,large,warm,200,19.08,19.06,0.02,6.64,12.42,False,,0.0,0.34,3.94,2.35,6.64,1
637,genmatrix,small,warm,200,8.04,7.39,0.65,0.16,7.22,False,,0.0,0.03,,0.12,0.16,1
638,genmatrix,medium,warm,200,16.08,13.03,3.05,0.33,12.7,False,,0.0,0.03,,0.3,0.33,1
639,genmatrix,large,warm,200,55.41,45.62,9.79,1.21,44.41,False,,0.0,0.03,,1.18,1.21,1
640,genmatrix,small,warm,200,8.22,7.73,0.49,0.14,7.59,False,,0.0,0.03,,0.11,0.14,1
641,matrixmul,small,warm,200,29.33,27.43,1.9,7.8,19.63,False,,0.0,0.51,6.41,0.87,7.8,1
642,fetchdata,small,warm,200,86.2,86.18,0.02,79.92,6.26,False,79.89,0.0,0.02,0.0,,79.92,1
643,matrixmul,large,warm,200,29.2,27.2,2.0,7.76,19.44,False,,0.0,0.51,6.37,0.88,7.76,1
644,genmatrix,small,warm,200,7.94,7.25,0.69,0.15,7.1,False,,0.0,0.03,,0.12,0.15,1
645,matrixmul,small,warm,200,237.9,235.98,1.92,7.8,228.18,False,,0.0,0.52,6.39,0.89,7.8,1
646,genmatrix,large,warm,200,57.08,47.07,10.01,1.25,45.83,False,,0.0,0.03,,1.21,1.25,1
647,fastfouriertransform,medium,warm,200,684.25,684.24,0.02,649.53,34.71,False,,0.0,5.77,0.0,643.75,649.53,1
648,genmatrix,large,warm,200,55.71,45.76,9.94,1.25,44.52,False,,0.0,0.03,,1.21,1.25,1
649,genmatrix,large,warm,200,57.12,46.24,10.89,1.22,45.01,False,,0.0,0.03,,1.19,1.22,1
650,matrixmul,large,warm,200,29.04,27.04,1.99,7.77,19.27,False,,0.0,0.51,6.37,0.88,7.77,1
651,genmatrix,small,warm,200,8.45,7.77,0.68,0.15,7.62,False,,0.0,0.03,,0.12,0.15,1
652,fetchdata,medium,warm,200,89.09,89.07,0.02,82.58,6.49,False,82.55,0.0,0.02,0.0,,82.58,1
653,fastfouriertransform,large,warm,200,39.48,39.46,0.02,4.71,34.74,False,,0.0,3.86,0.0,0.85,4.71,1
654,linpack,medium,warm,200,830.44,830.42,0.02,674.68,155.73,False,,0.0,0.52,6.4,667.75,674.68,1
655,linpack,small,warm,200,17.67,17.65,0.02,5.05,12.6,False,,0.0,0.34,3.98,0.73,5.05,1
656,fastfouriertransform,large,warm,200,38.13,38.11,0.02,4.74,33.38,False,,0.0,3.91,0.0,0.82,4.74,1
657,matrixmul,large,warm,200,30.63,28.53,2.1,7.81,20.72,False,,0.0,0.51,6.41,0.88,7.81,1
658,genmatrix,large,warm,200,54.13,44.04,10.09,1.24,42.81,False,,0.0,0.03,,1.2,1.24,1
659,matrixmul,small,warm,200,30.06,27.75,2.31,7.8,19.95,False,,0.0,0.51,6.4,0.88,7.8,1
660,fetchdata,small,warm,200,135.09,135.08,0.01,128.96,6.13,False,128.93,0.0,0.02,0.0,,128.96,1
661,fastfouriertransform,medium,warm,200,639.56,639.54,0.02,618.8,20.73,False,,0.0,3.88,0.0,614.91,618.8,1
662,matrixmul,small,warm,200,29.76,27.39,2.37,7.78,19.61,False,,0.0,0.52,6.37,0.88,7.77,1
663,fastfouriertransform,small,warm,200,23.93,23.92,0.01,4.68,19.25,False,,0.0,3.88,0.0,0.79,4.68,1
664,linpack,small,warm,200,225.78,225.76,0.02,8.06,217.7,False,,0.0,0.55,6.36,1.14,8.06,1
665,matrixmul,medium,warm,200,569.32,567.1,2.23,549.14,17.96,False,,0.0,0.51,6.36,542.26,549.14,1
666,genmatrix,large,warm,200,55.72,45.73,9.98,1.26,44.48,False,,0.0,0.03,,1.22,1.26,1
667,linpack,medium,warm,200,686.79,686.76,0.03,674.61,12.15,False,,0.0,0.53,6.33,667.74,674.61,1
668,linpack,large,warm,200,16.96,16.94,0.02,5.04,11.9,False,,0.0,0.34,3.96,0.74,5.04,1
669,fetchdata,medium,warm,200,87.08,87.06,0.02,80.71,6.35,False,80.68,0.0,0.02,0.0,,80.71,1
670,fastfouriertransform,medium,warm,200,647.99,647.97,0.02,631.83,16.14,False,,0.0,3.88,0.0,627.95,631.83,1
671,linpack,medium,warm,200,659.23,659.21,0.02,646.63,12.57,False,,0.0,0.34,3.95,642.34,646.63,1
672,genmatrix,small,warm,200,8.66,8.0,0.67,0.15,7.85,False,,0.0,0.03,,0.12,0.15,1
673,genmatrix,small,warm,200,7.42,6.84,0.58,0.15,6.69,False,,0.0,0.03,,0.12,0.15,1
674,matrixmul,medium,warm,200,564.0,561.8,2.2,544.6,17.2,False,,0.0,0.52,6.38,537.7,544.6,1
675,fetchdata,medium,warm,200,87.46,87.44,0.02,80.89,6.55,False,80.85,0.0,0.02,0.0,,80.88,1
676,fastfouriertransform,large,warm,200,27.75,27.75,0.01,7.3,20.44,False,,0.0,6.13,0.0,1.16,7.3,1
677,genmatrix,large,warm,200,55.27,44.48,10.79,1.25,43.23,False,,0.0,0.03,,1.22,1.25,1
678,genmatrix,small,warm,200,8.71,7.8,0.9,0.15,7.65,False,,0.0,0.03,,0.12,0.15,1
679,matrixmul,medium,warm,200,565.81,563.54,2.27,546.22,17.32,False,,0.0,0.34,4.01,541.85,546.22,1
680,fetchdata,small,warm,200,88.07,88.05,0.02,81.75,6.31,False,81.71,0.0,0.02,0.0,,81.75,1
681,matrixmul,small,warm,200,19.82,17.93,1.89,4.91,13.02,False,,0.0,0.35,4.0,0.56,4.91,1
682,fetchdata,large,warm,200,87.08,87.06,0.02,80.65,6.41,False,80.62,0.0,0.02,0.0,,80.65,1
683,linpack,small,warm,200,137.66,137.64,0.02,8.07,129.56,False,,0.0,0.59,6.34,1.13,8.07,1
684,fastfouriertransform,medium,warm,200,635.02,635.01,0.01,614.45,20.56,False,,0.0,3.93,0.0,610.51,614.45,1
685,fetchdata,small,warm,200,88.78,88.76,0.02,82.52,6.24,False,82.49,0.0,0.02,0.0,,82.52,1
686,linpack,small,warm,200,20.49,20.47,0.02,7.98,12.49,False,,0.0,0.51,6.32,1.13,7.98,1
687,fastfouriertransform,large,warm,200,23.74,23.73,0.01,4.71,19.02,False,,0.0,3.86,0.0,0.84,4.71,1
688,fetchdata,large,warm,200,87.72,87.7,0.02,81.29,6.41,False,81.26,0.0,0.02,0.0,,81.29,1
689,fetchdata,small,warm,200,86.76,86.74,0.02,80.47,6.27,False,80.44,0.0,0.02,0.0,,80.47,1
690,genmatrix,small,warm,200,8.42,7.86,0.56,0.17,7.69,False,,0.0,0.05,,0.12,0.17,1
691,linpack,small,warm,200,20.77,20.75,0.02,8.07,12.68,False,,0.0,0.51,6.35,1.2,8.07,1
692,genmatrix,small,warm,200,7.99,7.36,0.64,0.17,7.19,False,,0.0,0.03,,0.14,0.17,1
693,fetchdata,large,warm,200,133.15,133.13,0.02,126.82,6.31,False,126.79,0.0,0.02,0.0,,126.82,1
694,genmatrix,small,warm,200,8.21,7.63,0.58,0.15,7.48,False,,0.0,0.03,,0.12,0.15,1
695,fastfouriertransform,large,warm,200,24.42,24.41,0.01,4.76,19.65,False,,0.0,3.89,0.0,0.87,4.76,1
696,fastfouriertransform,small,warm,200,24.55,24.54,0.01,4.72,19.82,False,,0.0,3.87,0.0,0.84,4.72,1
697,fastfouriertransform,medium,warm,200,670.5,670.48,0.02,649.73,20.75,False,,0.0,3.96,0.0,645.77,649.73,1
698,fetchdata,large,warm,200,86.44,86.42,0.02,80.22,6.2,False,80.19,0.0,0.02,0.0,,80.22,1
699,genmatrix,small,warm,200,8.05,7.36,0.69,0.15,7.21,False,,0.0,0.03,,0.12,0.15,1
700,fetchdata,medium,warm,200,88.56,88.55,0.01,83.04,5.52,False,83.01,0.0,0.02,0.0,,83.04,1
701,fastfouriertransform,small,warm,200,38.54,38.52,0.02,4.73,33.79,False,,0.0,3.89,0.0,0.83,4.73,1
702,matrixmul,large,warm,200,29.62,27.02,2.6,7.76,19.26,False,,0.0,0.51,6.34,0.89,7.75,1
703,fastfouriertransform,large,warm,200,26.85,26.84,0.01,7.28,19.55,False,,0.0,6.12,0.0,1.16,7.28,1
704,fastfouriertransform,medium,warm,200,649.11,649.09,0.02,615.33,33.76,False,,0.0,3.87,0.0,611.45,615.33,1
705,matrixmul,medium,warm,200,567.86,565.54,2.32,548.96,16.59,False,,0.0,0.52,6.37,542.05,548.96,1
706,linpack,large,warm,200,20.9,20.88,0.02,8.05,12.83,False,,0.0,0.52,6.39,1.14,8.05,1
707,fastfouriertransform,medium,warm,200,652.95,652.93,0.02,618.64,34.29,False,,0.0,3.87,0.0,614.77,618.64,1
708,linpack,small,warm,200,225.16,225.14,0.02,7.99,217.16,False,,0.0,0.52,6.33,1.13,7.99,1
709,linpack,small,warm,200,20.58,20.56,0.02,7.96,12.6,False,,0.0,0.51,6.3,1.13,7.96,1
710,linpack,medium,warm,200,722.71,722.69,0.02,666.3,56.39,False,,0.0,0.51,6.36,659.42,666.3,1
711,matrixmul,large,warm,200,236.06,233.46,2.6,7.79,225.68,False,,0.0,0.52,6.39,0.88,7.79,1
712,fastfouriertransform,small,warm,200,24.66,24.65,0.01,4.65,19.99,False,,0.0,3.89,0.0,0.75,4.65,1
713,matrixmul,medium,warm,200,572.65,570.36,2.28,553.88,16.48,False,,0.0,0.51,6.33,547.04,553.88,1
714,matrixmul,large,warm,200,24.64,22.29,2.35,4.89,17.4,False,,0.0,0.34,3.98,0.56,4.89,1
715,fastfouriertransform,medium,warm,200,635.1,635.08,0.02,614.6,20.48,False,,0.0,3.88,0.0,610.71,614.6,1
716,matrixmul,small,warm,200,23.61,21.74,1.87,4.93,16.81,False,,0.0,0.34,4.02,0.56,4.93,1
717,fastfouriertransform,medium,warm,200,635.44,635.42,0.02,601.35,34.07,False,,0.0,3.89,0.0,597.45,601.35,1
718,linpack,small,warm,200,21.07,21.05,0.02,8.07,12.99,False,,0.0,0.57,6.35,1.14,8.07,1
719,fastfouriertransform,small,warm,200,41.26,41.24,0.02,7.4,33.84,False,,0.0,6.17,0.0,1.22,7.4,1
720,genmatrix,large,warm,200,54.27,44.61,9.66,1.22,43.4,False,,0.0,0.03,,1.18,1.21,1
