request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
490,linpack,large,warm,200,17.4,17.38,0.02,5.04,12.34,False,,0.0,0.35,3.95,0.73,5.04,1
491,matrixmul,medium,warm,200,529.6,527.03,2.57,511.17,15.86,False,,0.0,0.34,3.97,506.85,511.17,1
492,fastfouriertransform,large,warm,200,23.83,23.82,0.01,4.66,19.16,False,,0.0,3.88,0.0,0.77,4.66,1
493,fastfouriertransform,medium,warm,200,703.33,703.31,0.02,680.17,23.14,False,,0.0,6.15,0.0,674.01,680.17,1
494,genmatrix,large,warm,200,57.32,45.78,11.54,1.17,44.61,False,,0.0,0.02,,1.14,1.17,1
495,genmatrix,small,warm,200,8.15,7.55,0.6,0.14,7.41,False,,0.0,0.02,,0.11,0.14,1
496,fastfouriertransform,small,warm,200,38.79,38.77,0.02,4.66,34.11,False,,0.0,3.87,0.0,0.78,4.65,1
497,linpack,large,warm,200,225.91,225.89,0.02,8.0,217.89,False,,0.0,0.52,6.33,1.14,8.0,1
498,fastfouriertransform,large,warm,200,38.83,38.81,0.02,4.66,34.15,False,,0.0,3.87,0.0,0.78,4.66,1
499,genmatrix,large,warm,200,58.29,46.47,11.82,1.19,45.28,False,,0.0,0.02,,1.16,1.19,1
500,fastfouriertransform,small,warm,200,36.64,36.63,0.01,4.64,31.99,False,,0.0,3.86,0.0,0.78,4.64,1
501,matrixmul,large,warm,200,29.3,27.21,2.09,7.73,19.48,False,,0.0,0.53,6.32,0.87,7.73,1
502,matrixmul,medium,warm,200,570.02,567.88,2.13,550.41,17.47,False,,0.0,0.52,6.32,543.57,550.41,1
503,fetchdata,large,warm,200,136.24,136.22,0.02,129.47,6.75,False,129.44,0.0,0.02,0.0,,129.47,1
504,matrixmul,large,warm,200,24.43,22.09,2.34,4.89,17.2,False,,0.0,0.35,3.96,0.58,4.89,1
505,matrixmul,small,warm,200,25.56,22.61,2.95,4.92,17.69,False,,0.0,0.34,4.01,0.56,4.92,1
506,matrixmul,medium,warm,200,530.86,528.31,2.55,511.18,17.13,False,,0.0,0.34,4.0,506.83,511.18,1
507,matrixmul,medium,warm,200,765.98,763.65,2.34,547.51,216.14,False,,0.0,0.47,5.57,541.46,547.5,1
508,genmatrix,large,warm,200,58.79,45.51,13.28,1.21,44.3,False,,0.0,0.02,,1.18,1.21,1
509,fastfouriertransform,small,warm,200,244.51,244.49,0.02,4.79,239.69,False,,0.0,3.92,0.0,0.86,4.79,1
510,genmatrix,medium,warm,200,15.59,13.3,2.29,0.29,13.01,False,,0.0,0.03,,0.26,0.29,1
511,matrixmul,medium,warm,200,529.61,527.49,2.13,510.39,17.09,False,,0.0,0.34,3.96,506.09,510.39,1
512,matrixmul,large,warm,200,23.87,21.31,2.56,4.88,16.43,False,,0.0,0.34,3.97,0.57,4.88,1
513,fastfouriertransform,medium,warm,200,676.74,676.72,0.02,656.53,20.18,False,,0.0,3.89,0.0,652.63,656.53,1
514,fastfouriertransform,medium,warm,200,682.53,682.51,0.02,648.46,34.05,False,,0.0,3.87,0.0,644.58,648.45,1
515,genmatrix,medium,warm,200,15.24,12.98,2.26,0.29,12.69,False,,0.0,0.02,,0.26,0.28,1
516,fastfouriertransform,medium,warm,200,713.95,713.95,0.01,679.73,34.21,False,,0.0,3.91,0.0,675.82,679.73,1
517,linpack,small,warm,200,61.72,61.71,0.02,7.98,53.73,False,,0.0,0.52,6.33,1.13,7.98,1
518,linpack,medium,warm,200,678.18,678.17,0.02,666.02,12.15,False,,0.0,0.51,6.3,659.19,666.01,1
519,matrixmul,small,warm,200,29.92,28.1,1.82,7.8,20.3,False,,0.0,0.54,6.39,0.87,7.8,1
520,fetchdata,large,warm,200,88.19,88.17,0.02,80.92,7.25,False,80.89,0.0,0.02,0.0,,80.92,1
521,genmatrix,large,warm,200,58.71,47.22,11.49,1.19,46.03,False,,0.0,0.02,,1.16,1.19,1
522,matrixmul,large,warm,200,29.3,27.5,1.79,7.7,19.81,False,,0.0,0.51,6.31,0.87,7.7,1
523,matrixmul,small,warm,200,29.37,27.12,2.25,7.73,19.39,False,,0.0,0.51,6.34,0.87,7.72,1
524,fetchdata,medium,warm,200,87.16,87.14,0.02,81.43,5.71,False,81.4,0.0,0.02,0.0,,81.43,1
525,linpack,small,warm,200,20.34,20.32,0.02,7.98,12.34,False,,0.0,0.52,6.33,1.13,7.98,1
526,genmatrix,medium,warm,200,15.87,13.63,2.24,0.28,13.35,False,,0.0,0.02,,0.25,0.28,1
527,matrixmul,small,warm,200,28.64,26.28,2.37,7.73,18.55,False,,0.0,0.52,6.33,0.88,7.73,1
528,fastfouriertransform,large,warm,200,26.32,26.32,0.01,7.35,18.96,False,,0.0,6.19,0.0,1.16,7.35,1
529,linpack,small,warm,200,20.72,20.7,0.02,7.98,12.72,False,,0.0,0.51,6.31,1.15,7.98,1
530,fetchdata,medium,warm,200,87.15,87.13,0.02,80.75,6.37,False,80.72,0.0,0.02,0.0,,80.75,1
531,linpack,small,warm,200,20.22,20.2,0.02,7.98,12.22,False,,0.0,0.52,6.32,1.14,7.98,1
532,linpack,medium,warm,200,699.17,699.15,0.02,686.73,12.42,False,,0.0,0.51,6.48,679.73,686.72,1
533,fastfouriertransform,small,warm,200,24.54,24.53,0.01,4.67,19.86,False,,0.0,3.88,0.0,0.78,4.67,1
534,fastfouriertransform,medium,warm,200,671.76,671.74,0.01,651.51,20.23,False,,0.0,3.87,0.0,647.64,651.51,1
535,fastfouriertransform,large,warm,200,38.78,38.76,0.02,4.65,34.11,False,,0.0,3.87,0.0,0.77,4.65,1
536,fetchdata,medium,warm,200,135.61,135.59,0.02,128.71,6.88,False,128.68,0.0,0.03,0.0,,128.71,1
537,genmatrix,large,warm,200,57.77,45.44,12.33,1.2,44.25,False,,0.0,0.02,,1.17,1.19,1
538,genmatrix,medium,warm,200,16.02,13.56,2.46,0.28,13.27,False,,0.0,0.02,,0.26,0.28,1
539,matrixmul,medium,warm,200,568.8,566.34,2.47,547.84,18.49,False,,0.0,0.52,6.36,540.96,547.84,1
540,fetchdata,medium,warm,200,87.52,87.5,0.02,81.33,6.17,False,81.3,0.0,0.02,0.0,,81.33,1
541,linpack,small,warm,200,20.85,20.83,0.02,8.01,12.83,False,,0.0,0.52,6.33,1.15,8.0,1
542,matrixmul,small,warm,200,30.18,27.37,2.81,4.91,22.46,False,,0.0,0.34,3.99,0.57,4.91,1
543,linpack,large,warm,200,20.59,20.57,0.02,7.96,12.61,False,,0.0,0.51,6.31,1.14,7.96,1
544,fetchdata,small,warm,200,90.05,90.03,0.02,83.79,6.24,False,83.75,0.0,0.03,0.0,,83.78,1
545,genmatrix,medium,warm,200,15.64,13.23,2.41,0.27,12.97,False,,0.0,0.02,,0.24,0.27,1
546,genmatrix,large,warm,200,261.74,46.41,215.33,1.21,45.2,False,,0.0,0.02,,1.18,1.2,1
547,genmatrix,small,warm,200,8.48,7.91,0.57,0.14,7.77,False,,0.0,0.02,,0.11,0.14,1
548,genmatrix,large,warm,200,260.49,46.8,213.69,1.19,45.61,False,,0.0,0.03,,1.16,1.19,1
549,genmatrix,large,warm,200,57.9,46.44,11.46,1.18,45.25,False,,0.0,0.03,,1.15,1.18,1
550,linpack,large,warm,200,21.03,21.01,0.02,7.99,13.02,False,,0.0,0.51,6.34,1.13,7.99,1
551,matrixmul,small,warm,200,29.83,27.62,2.21,7.72,19.91,False,,0.0,0.51,6.32,0.87,7.71,1
552,matrixmul,large,warm,200,29.99,27.93,2.06,7.73,20.2,False,,0.0,0.51,6.33,0.87,7.73,1
553,matrixmul,medium,warm,200,561.98,559.99,1.98,542.04,17.96,False,,0.0,0.53,6.4,535.1,542.04,1
554,genmatrix,large,warm,200,57.91,44.82,13.09,1.18,43.64,False,,0.0,0.02,,1.15,1.18,1
555,linpack,medium,warm,200,694.46,694.44,0.02,681.87,12.57,False,,0.0,0.51,6.31,675.04,681.87,1
556,matrixmul,medium,warm,200,532.43,530.38,2.05,512.77,17.6,False,,0.0,0.34,4.04,508.39,512.77,1
557,fetchdata,large,warm,200,87.93,87.91,0.02,81.43,6.48,False,81.4,0.0,0.02,0.0,,81.43,1
558,fetchdata,large,warm,200,87.71,87.69,0.02,81.1,6.59,False,81.06,0.0,0.02,0.0,,81.1,1
559,matrixmul,small,warm,200,196.59,194.43,2.16,7.75,186.68,False,,0.0,0.52,6.34,0.88,7.75,1
560,matrixmul,small,warm,200,140.89,138.74,2.15,7.75,131.0,False,,0.0,0.52,6.35,0.88,7.75,1
561,genmatrix,large,warm,200,60.87,46.76,14.1,1.18,45.59,False,,0.0,0.02,,1.15,1.18,1
562,matrixmul,large,warm,200,30.51,28.34,2.18,7.73,20.61,False,,0.0,0.51,6.33,0.88,7.73,1
563,matrixmul,medium,warm,200,572.05,569.89,2.15,551.82,18.07,False,,0.0,0.53,6.32,544.96,551.82,1
564,fetchdata,medium,warm,200,87.61,87.59,0.02,80.96,6.63,False,80.93,0.0,0.02,0.0,,80.96,1
565,fastfouriertransform,small,warm,200,24.62,24.61,0.01,4.74,19.87,False,,0.0,3.91,0.0,0.82,4.74,1
566,linpack,large,warm,200,20.29,20.27,0.02,7.97,12.3,False,,0.0,0.51,6.32,1.13,7.97,1
567,genmatrix,small,warm,200,8.9,8.22,0.68,0.14,8.08,False,,0.0,0.03,,0.11,0.14,1
568,matrixmul,small,warm,200,24.99,22.57,2.42,4.94,17.63,False,,0.0,0.34,4.02,0.57,4.94,1
569,linpack,medium,warm,200,691.9,691.88,0.02,679.0,12.88,False,,0.0,0.52,6.31,672.17,679.0,1
570,fastfouriertransform,large,warm,200,39.95,39.93,0.02,5.05,34.88,False,,0.0,4.06,0.01,0.98,5.04,1
571,fetchdata,medium,warm,200,132.44,132.42,0.02,125.83,6.58,False,125.8,0.0,0.02,0.0,,125.83,1
572,fetchdata,small,warm,200,86.9,86.88,0.02,80.66,6.22,False,80.63,0.0,0.02,0.0,,80.66,1
573,matrixmul,medium,warm,200,575.69,573.51,2.18,555.91,17.6,False,,0.0,0.51,6.36,549.03,555.91,1
574,genmatrix,large,warm,200,58.21,46.62,11.58,1.18,45.44,False,,0.0,0.03,,1.15,1.18,1
575,matrixmul,large,warm,200,24.07,21.83,2.24,4.93,16.9,False,,0.0,0.35,4.01,0.58,4.93,1
576,fastfouriertransform,medium,warm,200,683.29,683.27,0.02,649.02,34.26,False,,0.0,3.91,0.0,645.1,649.01,1
577,linpack,medium,warm,200,902.13,902.11,0.02,682.87,219.24,False,,0.0,0.52,6.33,676.02,682.87,1
578,genmatrix,large,warm,200,56.69,45.1,11.58,1.18,43.92,False,,0.0,0.03,,1.15,1.18,1
579,matrixmul,large,warm,200,26.82,24.8,2.02,7.87,16.93,False,,0.0,0.51,6.47,0.88,7.87,1
580,fastfouriertransform,large,warm,200,25.67,25.67,0.01,4.97,20.69,False,,0.0,4.06,0.01,0.9,4.97,1
581,fastfouriertransform,small,warm,200,27.59,27.58,0.01,7.48,20.1,False,,0.0,6.23,0.0,1.24,7.48,1
582,genmatrix,small,warm,200,8.46,7.89,0.56,0.14,7.75,False,,0.0,0.02,,0.11,0.14,1
583,fastfouriertransform,medium,warm,200,690.74,690.72,0.02,656.62,34.1,False,,0.0,3.89,0.0,652.72,656.62,1
584,fastfouriertransform,large,warm,200,26.29,26.28,0.01,5.0,21.28,False,,0.0,3.97,0.0,1.02,4.99,1
585,fastfouriertransform,medium,warm,200,678.78,678.76,0.01,644.48,34.29,False,,0.0,3.87,0.0,640.6,644.48,1
586,fetchdata,large,warm,200,87.41,87.39,0.02,80.54,6.86,False,80.51,0.0,0.02,0.0,,80.54,1
587,genmatrix,small,warm,200,7.05,6.47,0.57,0.14,6.33,False,,0.0,0.03,,0.11,0.14,1
588,fastfouriertransform,medium,warm,200,717.65,717.63,0.02,697.31,20.31,False,,0.0,6.14,0.0,691.17,697.31,1
589,fastfouriertransform,medium,warm,200,686.06,686.04,0.02,651.81,34.23,False,,0.0,3.91,0.0,647.89,651.8,1
590,genmatrix,medium,warm,200,15.73,13.64,2.09,0.35,13.28,False,,0.0,0.03,,0.32,0.35,1
591,matrixmul,small,warm,200,29.15,27.0,2.16,7.74,19.26,False,,0.0,0.52,6.33,0.88,7.74,1
592,fetchdata,large,warm,200,86.82,86.8,0.02,80.55,6.25,False,80.52,0.0,0.02,0.0,,80.55,1
593,matrixmul,large,warm,200,236.2,234.12,2.09,7.76,226.36,False,,0.0,0.52,6.36,0.88,7.76,1
594,fetchdata,small,warm,200,86.5,86.48,0.02,80.39,6.09,False,80.36,0.0,0.02,0.0,,80.39,1
595,fetchdata,small,warm,200,86.57,86.55,0.02,80.79,5.76,False,80.76,0.0,0.02,0.0,,80.79,1
596,linpack,medium,warm,200,692.15,692.12,0.02,680.02,12.1,False,,0.0,0.51,6.31,673.19,680.02,1
597,linpack,large,warm,200,17.33,17.31,0.02,5.06,12.25,False,,0.0,0.36,3.97,0.73,5.06,1
598,fetchdata,medium,warm,200,132.94,132.92,0.02,126.66,6.26,False,126.63,0.0,0.02,0.0,,126.66,1
599,linpack,small,warm,200,17.17,17.15,0.02,5.04,12.11,False,,0.0,0.34,3.96,0.73,5.04,1
600,fetchdata,medium,warm,200,87.55,87.53,0.03,81.32,6.2,False,81.29,0.0,0.03,0.0,,81.32,1
601,genmatrix,medium,warm,200,16.3,14.13,2.17,0.29,13.84,False,,0.0,0.03,,0.26,0.29,1
602,genmatrix,large,warm,200,57.84,45.86,11.97,1.23,44.63,False,,0.0,0.03,,1.2,1.23,1
603,fastfouriertransform,medium,warm,200,689.22,689.2,0.02,656.33,32.88,False,,0.0,3.92,0.0,652.4,656.32,1
604,genmatrix,large,warm,200,61.06,48.17,12.89,1.21,46.95,False,,0.0,0.03,,1.18,1.21,1
605,linpack,small,warm,200,20.53,20.5,0.02,8.0,12.5,False,,0.0,0.51,6.33,1.15,8.0,1
606,fastfouriertransform,medium,warm,200,685.47,685.45,0.02,651.29,34.16,False,,0.0,3.91,0.0,647.37,651.29,1
607,genmatrix,large,warm,200,59.02,46.0,13.02,1.24,44.76,False,,0.0,0.03,,1.21,1.24,1
608,genmatrix,large,warm,200,59.1,46.36,12.74,1.2,45.16,False,,0.0,0.03,,1.16,1.2,1
609,matrixmul,large,warm,200,29.29,27.4,1.89,7.71,19.69,False,,0.0,0.54,6.3,0.87,7.71,1
610,genmatrix,medium,warm,200,15.72,13.23,2.49,0.29,12.94,False,,0.0,0.03,,0.26,0.29,1
611,genmatrix,small,warm,200,8.32,7.66,0.66,0.14,7.52,False,,0.0,0.03,,0.11,0.14,1
612,matrixmul,medium,warm,200,558.93,557.15,1.78,540.94,16.22,False,,0.0,0.51,6.33,534.09,540.94,1
613,fastfouriertransform,small,warm,200,38.86,38.84,0.02,4.77,34.07,False,,0.0,3.91,0.0,0.85,4.77,1
614,matrixmul,large,warm,200,23.3,21.21,2.08,4.91,16.31,False,,0.0,0.35,3.99,0.57,4.91,1
615,genmatrix,large,warm,200,59.14,47.05,12.09,1.21,45.84,False,,0.0,0.03,,1.17,1.21,1
616,genmatrix,large,warm,200,260.49,46.5,213.99,1.19,45.3,False,,0.0,0.03,,1.16,1.19,1
617,genmatrix,small,warm,200,8.39,7.78,0.61,0.14,7.64,False,,0.0,0.02,,0.11,0.14,1
618,matrixmul,medium,warm,200,568.22,566.04,2.18,548.93,17.11,False,,0.0,0.53,6.31,542.09,548.93,1
619,fastfouriertransform,large,warm,200,23.71,23.7,0.01,4.8,18.9,False,,0.0,3.94,0.0,0.85,4.8,1
620,fastfouriertransform,large,warm,200,24.19,24.19,0.01,4.78,19.41,False,,0.0,3.93,0.0,0.84,4.78,1
621,matrixmul,medium,warm,200,529.87,527.52,2.35,510.77,16.75,False,,0.0,0.34,3.96,506.46,510.77,1
622,fetchdata,large,warm,200,134.42,134.4,0.02,128.06,6.34,False,128.03,0.0,0.02,0.0,,128.06,1
623,genmatrix,small,warm,200,8.58,7.96,0.62,0.14,7.82,False,,0.0,0.02,,0.11,0.14,1
624,fetchdata,large,warm,200,87.09,87.06,0.03,81.19,5.87,False,81.16,0.0,0.02,0.0,,81.19,1
625,genmatrix,large,warm,200,60.51,45.04,15.47,1.21,43.83,False,,0.0,0.03,,1.18,1.21,1
626,fetchdata,large,warm,200,87.82,87.8,0.02,81.41,6.39,False,81.38,0.0,0.02,0.0,,81.41,1
627,fastfouriertransform,large,warm,200,41.48,41.46,0.02,7.37,34.09,False,,0.0,6.19,0.0,1.17,7.36,1
628,fastfouriertransform,medium,warm,200,698.16,698.14,0.01,678.05,20.09,False,,0.0,6.18,0.0,671.87,678.05,1
629,matrixmul,small,warm,200,238.14,236.02,2.11,7.74,228.28,False,,0.0,0.52,6.33,0.88,7.74,1
630,linpack,medium,warm,200,774.42,774.4,0.02,683.05,91.36,False,,0.0,0.52,6.31,676.21,683.04,1
631,fetchdata,small,warm,200,87.62,87.6,0.02,81.66,5.95,False,81.63,0.0,0.02,0.0,,81.66,1
632,genmatrix,medium,warm,200,15.71,13.53,2.17,0.29,13.25,False,,0.0,0.03,,0.26,0.28,1
633,matrixmul,small,warm,200,30.21,27.56,2.64,7.76,19.8,False,,0.0,0.53,6.35,0.88,7.76,1
634,fetchdata,small,warm,200,86.31,86.29,0.02,80.0,6.29,False,79.97,0.0,0.02,0.0,,80.0,1
635,linpack,medium,warm,200,697.64,697.62,0.02,684.71,12.9,False,,0.0,0.34,3.99,680.37,684.71,1
636,linpack,large,warm,200,17.46,17.44,0.02,5.04,12.4,False,,0.0,0.34,3.97,0.73,5.04,1
637,genmatrix,small,warm,200,8.18,7.53,0.65,0.14,7.39,False,,0.0,0.03,,0.11,0.14,1
638,genmatrix,medium,warm,200,15.27,13.17,2.11,0.29,12.87,False,,0.0,0.03,,0.27,0.29,1
639,genmatrix,large,warm,200,60.72,46.24,14.48,1.19,45.05,False,,0.0,0.03,,1.16,1.19,1
640,genmatrix,small,warm,200,8.74,8.11,0.63,0.14,7.96,False,,0.0,0.03,,0.11,0.14,1
641,matrixmul,small,warm,200,30.25,28.37,1.87,7.74,20.64,False,,0.0,0.52,6.33,0.88,7.74,1
642,fetchdata,small,warm,200,87.82,87.8,0.02,81.03,6.77,False,81.0,0.0,0.02,0.0,,81.03,1
643,matrixmul,large,warm,200,164.63,162.25,2.38,7.81,154.44,False,,0.0,0.52,6.38,0.9,7.81,1
644,genmatrix,small,warm,200,7.94,7.22,0.72,0.15,7.07,False,,0.0,0.03,,0.12,0.15,1
645,matrixmul,small,warm,200,29.11,27.19,1.92,7.73,19.46,False,,0.0,0.52,6.33,0.88,7.73,1
646,genmatrix,large,warm,200,58.78,45.52,13.26,1.2,44.32,False,,0.0,0.03,,1.17,1.2,1
647,fastfouriertransform,medium,warm,200,694.46,694.44,0.02,650.32,44.12,False,,0.0,3.89,0.0,646.42,650.32,1
648,genmatrix,large,warm,200,58.66,46.21,12.45,1.18,45.02,False,,0.0,0.03,,1.15,1.18,1
649,genmatrix,large,warm,200,62.01,47.58,14.43,1.19,46.39,False,,0.0,0.03,,1.16,1.19,1
650,matrixmul,large,warm,200,140.77,138.72,2.06,7.96,130.76,False,,0.0,0.52,6.38,1.05,7.96,1
651,genmatrix,small,warm,200,8.27,7.83,0.44,0.15,7.68,False,,0.0,0.03,,0.12,0.15,1
652,fetchdata,medium,warm,200,88.05,88.03,0.02,81.28,6.74,False,81.25,0.0,0.02,0.0,,81.28,1
653,fastfouriertransform,large,warm,200,23.49,23.49,0.01,4.71,18.77,False,,0.0,3.89,0.0,0.82,4.71,1
654,linpack,medium,warm,200,680.12,680.1,0.02,667.45,12.66,False,,0.0,0.52,6.3,660.63,667.44,1
655,linpack,small,warm,200,16.67,16.65,0.02,5.04,11.61,False,,0.0,0.34,3.96,0.74,5.04,1
656,fastfouriertransform,large,warm,200,24.67,24.66,0.01,4.65,20.01,False,,0.0,3.88,0.0,0.77,4.65,1
657,matrixmul,large,warm,200,28.97,27.75,1.23,7.92,19.83,False,,0.0,0.52,6.51,0.89,7.91,1
658,genmatrix,large,warm,200,58.88,46.71,12.16,1.2,45.51,False,,0.0,0.02,,1.18,1.2,1
659,matrixmul,small,warm,200,28.21,27.13,1.09,7.72,19.4,False,,0.0,0.51,6.33,0.87,7.72,1
660,fetchdata,small,warm,200,134.67,134.65,0.02,127.77,6.88,False,127.74,0.0,0.03,0.0,,127.77,1
661,fastfouriertransform,medium,warm,200,675.12,675.1,0.02,654.09,21.01,False,,0.0,6.17,0.01,647.9,654.09,1
662,matrixmul,small,warm,200,70.37,67.88,2.49,7.75,60.14,False,,0.0,0.52,6.35,0.88,7.75,1
663,fastfouriertransform,small,warm,200,24.69,24.68,0.01,4.65,20.03,False,,0.0,3.87,0.0,0.77,4.65,1
664,linpack,small,warm,200,20.01,19.99,0.02,7.94,12.05,False,,0.0,0.52,6.34,1.08,7.94,1
665,matrixmul,medium,warm,200,562.12,559.72,2.39,543.12,16.61,False,,0.0,0.52,6.32,536.27,543.12,1
666,genmatrix,large,warm,200,184.51,46.49,138.02,1.19,45.3,False,,0.0,0.02,,1.16,1.19,1
667,linpack,medium,warm,200,903.65,903.63,0.02,684.75,218.88,False,,0.0,0.52,6.35,677.88,684.75,1
668,linpack,large,warm,200,16.59,16.57,0.02,5.05,11.51,False,,0.0,0.35,3.97,0.72,5.05,1
669,fetchdata,medium,warm,200,86.24,86.24,0.01,80.37,5.87,False,80.33,0.0,0.02,0.0,,80.36,1
670,fastfouriertransform,medium,warm,200,685.05,685.02,0.03,650.64,34.38,False,,0.0,4.04,0.01,646.59,650.64,1
671,linpack,medium,warm,200,656.02,656.0,0.02,643.47,12.53,False,,0.0,0.34,3.96,639.16,643.47,1
672,genmatrix,small,warm,200,7.56,7.07,0.49,0.14,6.92,False,,0.0,0.02,,0.12,0.14,1
673,genmatrix,small,warm,200,8.02,7.42,0.6,0.15,7.27,False,,0.0,0.03,,0.12,0.15,1
674,matrixmul,medium,warm,200,569.14,567.14,2.0,550.03,17.11,False,,0.0,0.52,6.33,543.18,550.03,1
675,fetchdata,medium,warm,200,87.05,87.03,0.02,80.69,6.34,False,80.66,0.0,0.02,0.0,,80.69,1
676,fastfouriertransform,large,warm,200,25.48,25.47,0.01,5.12,20.35,False,,0.0,3.98,0.01,1.13,5.12,1
677,genmatrix,large,warm,200,55.75,44.2,11.56,1.21,42.99,False,,0.0,0.03,,1.18,1.21,1
678,genmatrix,small,warm,200,8.32,7.87,0.46,0.15,7.72,False,,0.0,0.03,,0.12,0.15,1
679,matrixmul,medium,warm,200,570.31,568.01,2.31,545.75,22.26,False,,0.0,0.34,3.97,541.43,545.75,1
680,fetchdata,small,warm,200,87.71,87.69,0.02,81.07,6.62,False,81.04,0.0,0.03,0.0,,81.07,1
681,matrixmul,small,warm,200,23.9,22.28,1.61,4.89,17.4,False,,0.0,0.36,3.96,0.57,4.89,1
682,fetchdata,large,warm,200,88.69,88.67,0.02,82.2,6.47,False,82.17,0.0,0.02,0.0,,82.2,1
683,linpack,small,warm,200,90.8,90.78,0.02,8.02,82.76,False,,0.0,0.51,6.37,1.13,8.02,1
684,fastfouriertransform,medium,warm,200,706.52,706.5,0.02,686.79,19.71,False,,0.0,3.9,0.0,682.88,686.78,1
685,fetchdata,small,warm,200,87.06,87.04,0.02,80.95,6.09,False,80.91,0.0,0.02,0.0,,80.95,1
686,linpack,small,warm,200,19.28,19.27,0.01,7.48,11.79,False,,0.0,0.48,5.93,1.06,7.48,1
687,fastfouriertransform,large,warm,200,39.04,39.02,0.01,4.71,34.32,False,,0.0,3.92,0.0,0.78,4.71,1
688,fetchdata,large,warm,200,86.86,86.84,0.02,80.84,6.01,False,80.8,0.0,0.02,0.0,,80.83,1
689,fetchdata,small,warm,200,87.28,87.26,0.02,80.91,6.35,False,80.88,0.0,0.02,0.0,,80.91,1
690,genmatrix,small,warm,200,8.15,7.54,0.6,0.14,7.41,False,,0.0,0.02,,0.11,0.13,1
691,linpack,small,warm,200,227.27,227.24,0.02,8.04,219.2,False,,0.0,0.52,6.36,1.15,8.04,1
692,genmatrix,small,warm,200,8.53,8.01,0.52,0.15,7.86,False,,0.0,0.03,,0.12,0.15,1
693,fetchdata,large,warm,200,134.72,134.69,0.02,128.41,6.28,False,128.38,0.0,0.02,0.0,,128.41,1
694,genmatrix,small,warm,200,8.23,7.67,0.56,0.15,7.52,False,,0.0,0.02,,0.12,0.15,1
695,fastfouriertransform,large,warm,200,24.39,24.39,0.01,4.7,19.69,False,,0.0,3.86,0.0,0.83,4.7,1
696,fastfouriertransform,small,warm,200,41.15,41.12,0.03,6.32,34.8,False,,0.0,5.22,0.0,1.1,6.32,1
697,fastfouriertransform,medium,warm,200,686.12,686.09,0.02,650.29,35.8,False,,0.0,3.87,0.0,646.41,650.29,1
698,fetchdata,large,warm,200,87.9,87.88,0.02,81.5,6.38,False,81.47,0.0,0.02,0.0,,81.5,1
699,genmatrix,small,warm,200,8.55,7.82,0.73,0.15,7.67,False,,0.0,0.02,,0.12,0.15,1
700,fetchdata,medium,warm,200,87.4,87.37,0.02,81.16,6.21,False,81.13,0.0,0.02,0.0,,81.16,1
701,fastfouriertransform,small,warm,200,39.51,39.49,0.02,4.66,34.83,False,,0.0,3.87,0.0,0.78,4.66,1
702,matrixmul,large,warm,200,29.16,27.71,1.45,7.76,19.95,False,,0.0,0.51,6.34,0.9,7.76,1
703,fastfouriertransform,large,warm,200,39.21,39.19,0.02,4.77,34.42,False,,0.0,3.92,0.0,0.84,4.77,1
704,fastfouriertransform,medium,warm,200,677.88,677.86,0.02,642.41,35.44,False,,0.0,3.94,0.0,638.47,642.41,1
705,matrixmul,medium,warm,200,561.73,559.51,2.22,541.95,17.57,False,,0.0,0.52,6.32,535.1,541.95,1
706,linpack,large,warm,200,20.54,20.52,0.02,8.0,12.52,False,,0.0,0.52,6.34,1.14,8.0,1
707,fastfouriertransform,medium,warm,200,678.17,678.15,0.02,656.45,21.7,False,,0.0,3.86,0.0,652.58,656.45,1
708,linpack,small,warm,200,227.03,227.01,0.02,7.98,219.03,False,,0.0,0.52,6.32,1.13,7.98,1
709,linpack,small,warm,200,20.48,20.46,0.02,7.98,12.47,False,,0.0,0.51,6.31,1.15,7.98,1
710,linpack,medium,warm,200,811.16,811.14,0.02,687.67,123.47,False,,0.0,0.52,6.67,680.47,687.67,1
711,matrixmul,large,warm,200,29.75,27.62,2.13,7.77,19.86,False,,0.0,0.51,6.36,0.89,7.77,1
712,fastfouriertransform,small,warm,200,26.8,26.79,0.01,4.8,21.99,False,,0.0,3.94,0.0,0.85,4.8,1
713,matrixmul,medium,warm,200,568.5,566.65,1.84,548.7,17.96,False,,0.0,0.53,6.34,541.83,548.7,1
714,matrixmul,large,warm,200,24.28,22.39,1.89,4.92,17.47,False,,0.0,0.34,4.0,0.57,4.92,1
715,fastfouriertransform,medium,warm,200,672.05,672.03,0.02,652.19,19.84,False,,0.0,3.89,0.0,648.29,652.19,1
716,matrixmul,small,warm,200,24.44,22.94,1.5,4.88,18.06,False,,0.0,0.34,3.97,0.56,4.88,1
717,fastfouriertransform,medium,warm,200,675.94,675.92,0.02,655.17,20.75,False,,0.0,3.86,0.0,651.3,655.17,1
718,linpack,small,warm,200,20.71,20.69,0.02,8.02,12.66,False,,0.0,0.52,6.36,1.14,8.02,1
719,fastfouriertransform,small,warm,200,24.25,24.24,0.01,4.66,19.58,False,,0.0,3.89,0.0,0.76,4.66,1
720,genmatrix,large,warm,200,60.02,45.62,14.4,1.21,44.41,False,,0.0,0.03,,1.18,1.21,1
