request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
494,genmatrix,large,warm,200,58.35,46.49,11.86,1.22,45.27,False,,0.0,0.03,,1.19,1.22,1
495,genmatrix,small,warm,200,8.44,7.83,0.62,0.14,7.68,False,,0.0,0.03,,0.11,0.14,1
496,fastfouriertransform,small,warm,200,23.46,23.45,0.01,4.69,18.76,False,,0.0,3.85,0.0,0.83,4.69,1
497,linpack,large,warm,200,17.46,17.44,0.02,5.12,12.32,False,,0.0,0.36,4.0,0.76,5.12,1
498,fastfouriertransform,large,warm,200,24.0,23.99,0.01,4.7,19.29,False,,0.0,3.85,0.0,0.85,4.7,1
499,genmatrix,large,warm,200,58.16,45.81,12.34,1.2,44.61,False,,0.0,0.03,,1.17,1.2,1
500,fastfouriertransform,small,warm,200,39.69,39.68,0.01,7.35,32.33,False,,0.0,6.12,0.0,1.23,7.35,1
501,matrixmul,large,warm,200,45.0,42.99,2.02,7.78,35.21,False,,0.0,0.51,6.38,0.88,7.77,1
502,matrixmul,medium,warm,200,596.79,594.94,1.84,532.38,62.56,False,,0.0,0.51,6.31,525.55,532.38,1
503,fetchdata,large,warm,200,133.49,133.47,0.02,126.93,6.55,False,126.9,0.0,0.02,0.0,,126.93,1
504,matrixmul,large,warm,200,24.15,21.66,2.49,4.88,16.78,False,,0.0,0.34,3.97,0.57,4.88,1
505,matrixmul,small,warm,200,23.75,21.53,2.21,4.89,16.64,False,,0.0,0.34,3.99,0.56,4.89,1
506,matrixmul,medium,warm,200,531.17,528.88,2.29,511.78,17.1,False,,0.0,0.34,3.95,507.49,511.77,1
507,matrixmul,medium,warm,200,810.94,802.45,8.49,572.53,229.91,False,,0.0,0.34,3.97,568.22,572.53,1
508,genmatrix,large,warm,200,57.63,44.42,13.21,1.2,43.22,False,,0.0,0.03,,1.17,1.2,1
509,fastfouriertransform,small,warm,200,28.0,27.99,0.01,7.32,20.68,False,,0.0,6.17,0.0,1.14,7.31,1
510,genmatrix,medium,warm,200,15.31,13.1,2.21,0.29,12.81,False,,0.0,0.03,,0.26,0.29,1
511,matrixmul,medium,warm,200,530.57,527.33,3.24,510.45,16.88,False,,0.0,0.34,3.96,506.14,510.45,1
512,matrixmul,large,warm,200,23.02,21.25,1.77,4.92,16.33,False,,0.0,0.35,3.99,0.57,4.92,1
513,fastfouriertransform,medium,warm,200,676.6,676.54,0.06,642.01,34.53,False,,0.0,6.12,0.0,635.88,642.01,1
514,fastfouriertransform,medium,warm,200,623.79,623.76,0.02,602.7,21.06,False,,0.0,3.87,0.0,598.83,602.7,1
515,genmatrix,medium,warm,200,17.12,13.62,3.5,0.29,13.33,False,,0.0,0.03,,0.26,0.29,1
516,fastfouriertransform,medium,warm,200,832.68,832.66,0.02,599.83,232.83,False,,0.0,3.89,0.0,595.93,599.83,1
517,linpack,small,warm,200,17.82,17.8,0.02,5.24,12.57,False,,0.0,0.37,4.06,0.81,5.24,1
518,linpack,medium,warm,200,714.1,714.08,0.02,701.03,13.05,False,,0.0,0.51,6.41,694.1,701.03,1
519,matrixmul,small,warm,200,31.09,28.1,2.99,7.76,20.34,False,,0.0,0.51,6.37,0.87,7.76,1
520,fetchdata,large,warm,200,87.17,87.15,0.02,80.53,6.63,False,80.5,0.0,0.03,0.0,,80.53,1
521,genmatrix,large,warm,200,63.03,46.04,16.99,1.2,44.84,False,,0.0,0.03,,1.17,1.2,1
522,matrixmul,large,warm,200,30.46,28.06,2.4,7.74,20.32,False,,0.0,0.53,6.32,0.88,7.74,1
523,matrixmul,small,warm,200,38.76,35.79,2.97,7.92,27.87,False,,0.0,0.51,6.5,0.9,7.92,1
524,fetchdata,medium,warm,200,87.0,86.98,0.02,80.11,6.87,False,80.08,0.0,0.02,0.0,,80.11,1
525,linpack,small,warm,200,18.68,18.63,0.04,5.34,13.29,False,,0.0,0.36,4.07,0.9,5.34,1
526,genmatrix,medium,warm,200,15.86,13.59,2.27,0.28,13.3,False,,0.0,0.02,,0.25,0.28,1
527,matrixmul,small,warm,200,29.02,26.14,2.88,7.28,18.87,False,,0.0,0.48,5.96,0.83,7.27,1
528,fastfouriertransform,large,warm,200,230.59,230.57,0.02,7.3,223.27,False,,0.0,6.16,0.0,1.13,7.3,1
529,linpack,small,warm,200,20.77,20.75,0.02,8.07,12.68,False,,0.0,0.53,6.37,1.17,8.07,1
530,fetchdata,medium,warm,200,87.02,87.0,0.02,80.25,6.75,False,80.21,0.0,0.02,0.0,,80.25,1
531,linpack,small,warm,200,17.44,17.42,0.02,5.12,12.3,False,,0.0,0.34,4.01,0.77,5.12,1
532,linpack,medium,warm,200,659.31,659.29,0.02,646.23,13.06,False,,0.0,0.36,4.05,641.82,646.23,1
533,fastfouriertransform,small,warm,200,27.42,27.42,0.01,7.25,20.16,False,,0.0,6.12,0.0,1.13,7.25,1
534,fastfouriertransform,medium,warm,200,658.56,658.53,0.02,638.68,19.85,False,,0.0,6.18,0.0,632.49,638.68,1
535,fastfouriertransform,large,warm,200,24.79,24.78,0.01,4.61,20.17,False,,0.0,3.87,0.0,0.73,4.61,1
536,fetchdata,medium,warm,200,134.52,134.5,0.02,126.96,7.53,False,126.93,0.0,0.02,0.0,,126.96,1
537,genmatrix,large,warm,200,63.41,46.11,17.3,1.19,44.92,False,,0.0,0.03,,1.16,1.19,1
538,genmatrix,medium,warm,200,47.37,13.3,34.06,0.29,13.02,False,,0.0,0.03,,0.26,0.29,1
539,matrixmul,medium,warm,200,565.18,562.76,2.42,545.49,17.27,False,,0.0,0.51,6.34,538.63,545.49,1
540,fetchdata,medium,warm,200,87.22,87.2,0.02,81.28,5.91,False,81.25,0.0,0.02,0.0,,81.28,1
541,linpack,small,warm,200,16.88,16.86,0.02,5.1,11.77,False,,0.0,0.34,4.01,0.74,5.1,1
542,matrixmul,small,warm,200,23.05,19.97,3.07,4.88,15.09,False,,0.0,0.33,3.98,0.57,4.88,1
543,linpack,large,warm,200,17.42,17.39,0.03,5.09,12.3,False,,0.0,0.34,4.01,0.74,5.09,1
544,fetchdata,small,warm,200,87.09,87.07,0.02,80.64,6.44,False,80.6,0.0,0.02,0.0,,80.63,1
545,genmatrix,medium,warm,200,224.64,222.34,2.3,0.29,222.05,False,,0.0,0.03,,0.26,0.28,1
546,genmatrix,large,warm,200,54.25,42.95,11.3,1.19,41.76,False,,0.0,0.03,,1.16,1.19,1
547,genmatrix,small,warm,200,7.98,7.31,0.66,0.14,7.17,False,,0.0,0.02,,0.11,0.14,1
548,genmatrix,large,warm,200,56.68,43.94,12.74,1.17,42.77,False,,0.0,0.02,,1.14,1.17,1
549,genmatrix,large,warm,200,60.1,44.83,15.27,1.17,43.66,False,,0.0,0.02,,1.14,1.17,1
550,linpack,large,warm,200,18.84,18.82,0.02,5.36,13.45,False,,0.0,0.4,4.06,0.9,5.36,1
551,matrixmul,small,warm,200,37.59,35.44,2.15,7.31,28.13,False,,0.0,0.49,5.96,0.86,7.31,1
552,matrixmul,large,warm,200,29.24,27.05,2.19,7.76,19.29,False,,0.0,0.52,6.33,0.91,7.75,1
553,matrixmul,medium,warm,200,556.97,554.12,2.85,534.92,19.2,False,,0.0,0.51,6.33,528.07,534.92,1
554,genmatrix,large,warm,200,57.4,45.4,11.99,1.18,44.23,False,,0.0,0.03,,1.15,1.17,1
555,linpack,medium,warm,200,658.39,658.37,0.02,644.52,13.86,False,,0.0,0.34,4.0,640.17,644.52,1
556,matrixmul,medium,warm,200,535.61,533.35,2.25,516.32,17.03,False,,0.0,0.35,3.97,511.99,516.32,1
557,fetchdata,large,warm,200,88.81,88.79,0.02,82.35,6.45,False,82.32,0.0,0.02,0.0,,82.35,1
558,fetchdata,large,warm,200,86.11,86.09,0.02,79.8,6.29,False,79.77,0.0,0.02,0.0,,79.8,1
559,matrixmul,small,warm,200,31.26,29.11,2.15,7.72,21.4,False,,0.0,0.52,6.32,0.88,7.72,1
560,matrixmul,small,warm,200,29.96,27.52,2.44,7.71,19.81,False,,0.0,0.51,6.32,0.88,7.71,1
561,genmatrix,large,warm,200,62.18,45.96,16.22,1.17,44.78,False,,0.0,0.02,,1.14,1.17,1
562,matrixmul,large,warm,200,30.51,28.04,2.47,7.71,20.33,False,,0.0,0.53,6.3,0.88,7.71,1
563,matrixmul,medium,warm,200,571.77,568.88,2.89,551.06,17.82,False,,0.0,0.51,6.32,544.21,551.06,1
564,fetchdata,medium,warm,200,136.24,136.22,0.02,128.57,7.65,False,128.54,0.0,0.02,0.0,,128.57,1
565,fastfouriertransform,small,warm,200,28.41,28.4,0.01,7.3,21.1,False,,0.0,6.15,0.0,1.14,7.3,1
566,linpack,large,warm,200,16.94,16.92,0.02,5.12,11.8,False,,0.0,0.38,4.0,0.74,5.11,1
567,genmatrix,small,warm,200,8.66,7.98,0.69,0.14,7.83,False,,0.0,0.03,,0.11,0.14,1
568,matrixmul,small,warm,200,23.2,21.68,1.52,4.9,16.78,False,,0.0,0.34,3.98,0.58,4.9,1
569,linpack,medium,warm,200,680.27,680.25,0.02,666.08,14.17,False,,0.0,0.37,4.14,661.56,666.07,1
570,fastfouriertransform,large,warm,200,27.69,27.68,0.01,7.29,20.39,False,,0.0,6.14,0.0,1.13,7.28,1
571,fetchdata,medium,warm,200,132.4,132.38,0.02,125.45,6.93,False,125.42,0.0,0.02,0.0,,125.45,1
572,fetchdata,small,warm,200,86.15,86.13,0.02,79.77,6.36,False,79.74,0.0,0.02,0.0,,79.77,1
573,matrixmul,medium,warm,200,551.45,548.94,2.51,531.77,17.17,False,,0.0,0.52,6.32,524.93,531.77,1
574,genmatrix,large,warm,200,59.33,46.1,13.23,1.23,44.87,False,,0.0,0.03,,1.2,1.23,1
575,matrixmul,large,warm,200,25.04,22.97,2.07,4.91,18.05,False,,0.0,0.34,4.0,0.57,4.91,1
576,fastfouriertransform,medium,warm,200,662.26,662.24,0.02,628.84,33.4,False,,0.0,6.1,0.0,622.73,628.84,1
577,linpack,medium,warm,200,699.29,699.27,0.02,686.11,13.16,False,,0.0,0.39,3.98,681.74,686.11,1
578,genmatrix,large,warm,200,58.83,45.57,13.26,1.18,44.39,False,,0.0,0.03,,1.15,1.18,1
579,matrixmul,large,warm,200,28.45,26.62,1.84,7.78,18.83,False,,0.0,0.52,6.38,0.88,7.78,1
580,fastfouriertransform,large,warm,200,23.75,23.75,0.01,4.66,19.08,False,,0.0,3.84,0.0,0.81,4.66,1
581,fastfouriertransform,small,warm,200,37.01,36.99,0.02,4.66,32.33,False,,0.0,3.85,0.0,0.81,4.66,1
582,genmatrix,small,warm,200,9.31,8.73,0.57,0.14,8.6,False,,0.0,0.02,,0.11,0.14,1
583,fastfouriertransform,medium,warm,200,660.57,660.55,0.02,639.92,20.63,False,,0.0,6.08,0.0,633.83,639.92,1
584,fastfouriertransform,large,warm,200,38.06,38.04,0.02,4.7,33.35,False,,0.0,3.86,0.0,0.82,4.69,1
585,fastfouriertransform,medium,warm,200,622.08,622.06,0.02,601.36,20.7,False,,0.0,3.84,0.0,597.52,601.36,1
586,fetchdata,large,warm,200,87.14,87.12,0.02,80.38,6.74,False,80.35,0.0,0.02,0.0,,80.38,1
587,genmatrix,small,warm,200,7.98,7.33,0.65,0.13,7.19,False,,0.0,0.02,,0.11,0.13,1
588,fastfouriertransform,medium,warm,200,680.79,680.77,0.02,660.97,19.8,False,,0.0,3.87,0.0,657.09,660.97,1
589,fastfouriertransform,medium,warm,200,635.26,635.24,0.02,600.05,35.19,False,,0.0,3.85,0.0,596.2,600.05,1
590,genmatrix,medium,warm,200,14.56,12.69,1.87,0.29,12.4,False,,0.0,0.02,,0.26,0.29,1
591,matrixmul,small,warm,200,237.14,234.91,2.23,7.81,227.09,False,,0.0,0.59,6.32,0.9,7.81,1
592,fetchdata,large,warm,200,87.18,87.16,0.02,80.41,6.75,False,80.38,0.0,0.02,0.0,,80.41,1
593,matrixmul,large,warm,200,29.46,27.33,2.13,7.76,19.57,False,,0.0,0.52,6.36,0.88,7.76,1
594,fetchdata,small,warm,200,95.69,95.67,0.02,89.32,6.35,False,89.28,0.0,0.02,0.0,,89.31,1
595,fetchdata,small,warm,200,132.93,132.91,0.02,126.71,6.2,False,126.68,0.0,0.02,0.0,,126.71,1
596,linpack,medium,warm,200,664.21,664.19,0.02,651.88,12.31,False,,0.0,0.36,3.98,647.53,651.88,1
597,linpack,large,warm,200,17.45,17.43,0.02,5.1,12.33,False,,0.0,0.37,3.99,0.74,5.1,1
598,fetchdata,medium,warm,200,87.04,87.02,0.02,80.84,6.18,False,80.81,0.0,0.02,0.0,,80.84,1
599,linpack,small,warm,200,15.75,15.73,0.02,5.13,10.6,False,,0.0,0.34,4.03,0.76,5.13,1
600,fetchdata,medium,warm,200,87.94,87.92,0.02,81.26,6.66,False,81.23,0.0,0.02,0.0,,81.26,1
601,genmatrix,medium,warm,200,15.89,13.51,2.38,0.29,13.23,False,,0.0,0.02,,0.26,0.29,1
602,genmatrix,large,warm,200,59.75,45.95,13.8,1.24,44.72,False,,0.0,0.03,,1.21,1.24,1
603,fastfouriertransform,medium,warm,200,656.47,656.45,0.02,621.69,34.76,False,,0.0,6.11,0.0,615.57,621.69,1
604,genmatrix,large,warm,200,59.96,46.66,13.31,1.21,45.45,False,,0.0,0.03,,1.18,1.21,1
605,linpack,small,warm,200,17.81,17.79,0.02,5.36,12.43,False,,0.0,0.37,4.14,0.85,5.36,1
606,fastfouriertransform,medium,warm,200,618.7,618.68,0.02,603.41,15.26,False,,0.0,3.85,0.0,599.56,603.41,1
607,genmatrix,large,warm,200,58.57,45.42,13.15,1.18,44.23,False,,0.0,0.03,,1.15,1.18,1
608,genmatrix,large,warm,200,58.88,45.97,12.91,1.18,44.79,False,,0.0,0.03,,1.15,1.18,1
609,matrixmul,large,warm,200,28.86,26.84,2.02,7.28,19.56,False,,0.0,0.49,5.93,0.85,7.28,1
610,genmatrix,medium,warm,200,15.39,13.1,2.29,0.31,12.8,False,,0.0,0.02,,0.28,0.3,1
611,genmatrix,small,warm,200,7.18,6.54,0.64,0.14,6.39,False,,0.0,0.02,,0.11,0.14,1
612,matrixmul,medium,warm,200,570.04,568.58,1.46,551.18,17.41,False,,0.0,0.52,6.33,544.33,551.18,1
613,fastfouriertransform,small,warm,200,42.19,42.17,0.02,7.33,34.85,False,,0.0,6.1,0.0,1.21,7.33,1
614,matrixmul,large,warm,200,24.17,21.92,2.24,4.92,17.0,False,,0.0,0.34,3.98,0.59,4.92,1
615,genmatrix,large,warm,200,56.94,44.2,12.74,1.2,43.0,False,,0.0,0.02,,1.17,1.2,1
616,genmatrix,large,warm,200,56.79,43.33,13.46,1.21,42.12,False,,0.0,0.03,,1.18,1.21,1
617,genmatrix,small,warm,200,8.43,7.91,0.52,0.14,7.77,False,,0.0,0.02,,0.11,0.14,1
618,matrixmul,medium,warm,200,566.31,563.84,2.46,546.87,16.98,False,,0.0,0.51,6.29,540.06,546.87,1
619,fastfouriertransform,large,warm,200,41.48,41.46,0.02,7.31,34.15,False,,0.0,6.1,0.0,1.19,7.3,1
620,fastfouriertransform,large,warm,200,41.09,41.07,0.02,7.22,33.85,False,,0.0,6.09,0.0,1.13,7.22,1
621,matrixmul,medium,warm,200,532.56,530.69,1.87,513.89,16.81,False,,0.0,0.34,3.96,509.58,513.89,1
622,fetchdata,large,warm,200,132.87,132.85,0.02,126.23,6.62,False,126.2,0.0,0.02,0.0,,126.23,1
623,genmatrix,small,warm,200,8.7,8.07,0.63,0.14,7.93,False,,0.0,0.02,,0.12,0.14,1
624,fetchdata,large,warm,200,86.59,86.57,0.02,80.84,5.73,False,80.81,0.0,0.02,0.0,,80.83,1
625,genmatrix,large,warm,200,60.16,45.44,14.72,1.2,44.24,False,,0.0,0.02,,1.17,1.2,1
626,fetchdata,large,warm,200,134.56,134.54,0.02,127.85,6.69,False,127.82,0.0,0.02,0.0,,127.85,1
627,fastfouriertransform,large,warm,200,26.82,26.81,0.01,7.24,19.57,False,,0.0,6.11,0.0,1.13,7.24,1
628,fastfouriertransform,medium,warm,200,660.34,660.33,0.02,640.08,20.25,False,,0.0,6.08,0.0,633.99,640.08,1
629,matrixmul,small,warm,200,31.8,29.61,2.19,7.73,21.88,False,,0.0,0.54,6.31,0.88,7.73,1
630,linpack,medium,warm,200,677.22,677.2,0.02,664.82,12.38,False,,0.0,0.34,4.01,660.46,664.82,1
631,fetchdata,small,warm,200,86.56,86.54,0.02,80.17,6.36,False,80.14,0.0,0.02,0.0,,80.17,1
632,genmatrix,medium,warm,200,15.5,13.27,2.23,0.29,12.98,False,,0.0,0.02,,0.26,0.29,1
633,matrixmul,small,warm,200,237.78,235.29,2.49,7.77,227.52,False,,0.0,0.52,6.36,0.88,7.77,1
634,fetchdata,small,warm,200,86.32,86.3,0.02,80.06,6.24,False,80.03,0.0,0.02,0.0,,80.06,1
635,linpack,medium,warm,200,656.74,656.72,0.02,644.76,11.96,False,,0.0,0.34,3.99,640.42,644.76,1
636,linpack,large,warm,200,227.12,227.1,0.02,6.73,220.38,False,,0.0,0.38,4.0,2.35,6.73,1
637,genmatrix,small,warm,200,8.3,7.68,0.62,0.14,7.53,False,,0.0,0.02,,0.11,0.14,1
638,genmatrix,medium,warm,200,220.34,13.16,207.18,0.3,12.86,False,,0.0,0.02,,0.27,0.3,1
639,genmatrix,large,warm,200,62.93,44.63,18.3,1.2,43.43,False,,0.0,0.02,,1.17,1.2,1
640,genmatrix,small,warm,200,8.36,7.73,0.63,0.14,7.59,False,,0.0,0.02,,0.11,0.14,1
641,matrixmul,small,warm,200,30.59,27.69,2.91,7.73,19.96,False,,0.0,0.52,6.33,0.87,7.73,1
642,fetchdata,small,warm,200,87.55,87.53,0.02,80.77,6.76,False,80.74,0.0,0.02,0.0,,80.77,1
643,matrixmul,large,warm,200,30.25,27.96,2.29,7.74,20.22,False,,0.0,0.52,6.34,0.87,7.73,1
644,genmatrix,small,warm,200,8.41,7.68,0.73,0.15,7.53,False,,0.0,0.02,,0.12,0.14,1
645,matrixmul,small,warm,200,30.43,27.9,2.53,7.71,20.19,False,,0.0,0.52,6.31,0.88,7.71,1
646,genmatrix,large,warm,200,58.51,46.55,11.96,1.23,45.31,False,,0.0,0.03,,1.2,1.23,1
647,fastfouriertransform,medium,warm,200,655.56,655.54,0.02,635.33,20.2,False,,0.0,6.08,0.0,629.25,635.33,1
648,genmatrix,large,warm,200,57.66,45.94,11.71,1.18,44.76,False,,0.0,0.03,,1.16,1.18,1
649,genmatrix,large,warm,200,61.91,45.65,16.26,1.2,44.45,False,,0.0,0.02,,1.17,1.2,1
650,matrixmul,large,warm,200,151.38,149.0,2.37,7.75,141.25,False,,0.0,0.52,6.34,0.88,7.75,1
651,genmatrix,small,warm,200,8.31,7.73,0.58,0.14,7.59,False,,0.0,0.02,,0.11,0.14,1
652,fetchdata,medium,warm,200,87.73,87.71,0.02,81.25,6.46,False,81.21,0.0,0.03,0.0,,81.25,1
653,fastfouriertransform,large,warm,200,38.39,38.38,0.02,7.25,31.13,False,,0.0,6.1,0.0,1.14,7.25,1
654,linpack,medium,warm,200,701.35,701.33,0.02,690.18,11.15,False,,0.0,0.34,4.0,685.83,690.18,1
655,linpack,small,warm,200,17.58,17.56,0.02,5.11,12.45,False,,0.0,0.36,4.01,0.74,5.11,1
656,fastfouriertransform,large,warm,200,27.45,27.44,0.01,7.24,20.2,False,,0.0,6.09,0.0,1.13,7.23,1
657,matrixmul,large,warm,200,30.42,28.0,2.42,7.75,20.25,False,,0.0,0.51,6.34,0.89,7.75,1
658,genmatrix,large,warm,200,57.86,43.77,14.1,1.17,42.6,False,,0.0,0.02,,1.14,1.17,1
659,matrixmul,small,warm,200,30.32,27.97,2.35,7.87,20.1,False,,0.0,0.57,6.41,0.88,7.87,1
660,fetchdata,small,warm,200,132.7,132.68,0.02,125.67,7.01,False,125.64,0.0,0.02,0.0,,125.67,1
661,fastfouriertransform,medium,warm,200,645.62,645.6,0.02,625.14,20.46,False,,0.0,6.11,0.0,619.02,625.14,1
662,matrixmul,small,warm,200,32.3,29.99,2.31,7.73,22.26,False,,0.0,0.51,6.33,0.88,7.73,1
663,fastfouriertransform,small,warm,200,24.08,24.08,0.01,4.65,19.42,False,,0.0,3.83,0.0,0.81,4.65,1
664,linpack,small,warm,200,17.51,17.49,0.02,5.14,12.35,False,,0.0,0.34,4.03,0.76,5.14,1
665,matrixmul,medium,warm,200,570.41,567.92,2.5,551.16,16.76,False,,0.0,0.52,6.34,544.29,551.16,1
666,genmatrix,large,warm,200,61.35,47.7,13.65,1.21,46.49,False,,0.0,0.03,,1.18,1.21,1
667,linpack,medium,warm,200,667.84,667.82,0.02,655.54,12.29,False,,0.0,0.35,4.01,651.17,655.53,1
668,linpack,large,warm,200,222.71,222.69,0.02,5.15,217.55,False,,0.0,0.38,4.01,0.75,5.14,1
669,fetchdata,medium,warm,200,88.3,88.28,0.02,81.35,6.92,False,81.32,0.0,0.02,0.0,,81.35,1
670,fastfouriertransform,medium,warm,200,658.46,658.45,0.01,638.61,19.84,False,,0.0,6.12,0.0,632.48,638.6,1
671,linpack,medium,warm,200,685.45,685.43,0.02,672.44,13.0,False,,0.0,0.35,3.99,668.09,672.43,1
672,genmatrix,small,warm,200,8.83,8.19,0.64,0.14,8.05,False,,0.0,0.02,,0.11,0.14,1
673,genmatrix,small,warm,200,8.72,8.09,0.63,0.14,7.95,False,,0.0,0.02,,0.12,0.14,1
674,matrixmul,medium,warm,200,555.12,552.38,2.74,535.51,16.87,False,,0.0,0.52,6.34,528.64,535.51,1
675,fetchdata,medium,warm,200,86.99,86.97,0.02,80.23,6.74,False,80.2,0.0,0.02,0.0,,80.23,1
676,fastfouriertransform,large,warm,200,26.83,26.82,0.01,7.34,19.48,False,,0.0,6.13,0.0,1.21,7.34,1
677,genmatrix,large,warm,200,60.19,45.4,14.79,1.2,44.21,False,,0.0,0.03,,1.17,1.19,1
678,genmatrix,small,warm,200,9.55,8.91,0.64,0.16,8.76,False,,0.0,0.03,,0.12,0.16,1
679,matrixmul,medium,warm,200,759.92,757.72,2.19,534.94,222.79,False,,0.0,0.49,5.97,528.47,534.94,1
680,fetchdata,small,warm,200,87.49,87.47,0.02,81.47,5.99,False,81.44,0.0,0.03,0.0,,81.47,1
681,matrixmul,small,warm,200,23.95,21.41,2.54,4.88,16.53,False,,0.0,0.34,3.97,0.56,4.88,1
682,fetchdata,large,warm,200,87.33,87.31,0.02,80.83,6.48,False,80.8,0.0,0.03,0.0,,80.83,1
683,linpack,small,warm,200,17.07,17.05,0.02,5.11,11.93,False,,0.0,0.36,4.02,0.74,5.11,1
684,fastfouriertransform,medium,warm,200,649.9,649.88,0.02,629.52,20.36,False,,0.0,6.12,0.0,623.39,629.52,1
685,fetchdata,small,warm,200,86.77,86.75,0.02,80.88,5.87,False,80.85,0.0,0.02,0.0,,80.88,1
686,linpack,small,warm,200,17.07,17.05,0.02,5.09,11.96,False,,0.0,0.34,4.0,0.74,5.09,1
687,fastfouriertransform,large,warm,200,20.67,20.66,0.01,4.69,15.97,False,,0.0,3.86,0.0,0.82,4.69,1
688,fetchdata,large,warm,200,136.48,136.45,0.02,130.28,6.18,False,130.25,0.0,0.02,0.0,,130.28,1
689,fetchdata,small,warm,200,87.14,87.12,0.02,80.6,6.52,False,80.57,0.0,0.02,0.0,,80.6,1
690,genmatrix,small,warm,200,215.74,7.95,207.79,0.14,7.81,False,,0.0,0.02,,0.12,0.14,1
691,linpack,small,warm,200,17.32,17.3,0.02,5.16,12.14,False,,0.0,0.35,4.03,0.77,5.16,1
692,genmatrix,small,warm,200,8.31,7.7,0.61,0.15,7.55,False,,0.0,0.03,,0.12,0.15,1
693,fetchdata,large,warm,200,134.55,134.54,0.01,128.01,6.53,False,127.97,0.0,0.03,0.0,,128.01,1
694,genmatrix,small,warm,200,8.73,8.13,0.6,0.15,7.98,False,,0.0,0.03,,0.12,0.15,1
695,fastfouriertransform,large,warm,200,21.95,21.94,0.01,7.33,14.61,False,,0.0,6.14,0.0,1.19,7.33,1
696,fastfouriertransform,small,warm,200,27.12,27.11,0.01,7.24,19.88,False,,0.0,6.11,0.0,1.12,7.24,1
697,fastfouriertransform,medium,warm,200,658.78,658.76,0.02,638.51,20.25,False,,0.0,6.12,0.0,632.39,638.51,1
698,fetchdata,large,warm,200,86.19,86.19,0.01,80.36,5.82,False,80.33,0.0,0.03,0.0,,80.36,1
699,genmatrix,small,warm,200,8.6,8.0,0.59,0.15,7.85,False,,0.0,0.03,,0.12,0.15,1
700,fetchdata,medium,warm,200,87.96,87.95,0.01,82.25,5.7,False,82.22,0.0,0.03,0.0,,82.25,1
701,fastfouriertransform,small,warm,200,25.37,25.36,0.01,4.68,20.68,False,,0.0,3.86,0.0,0.81,4.68,1
702,matrixmul,large,warm,200,29.57,27.35,2.22,7.73,19.62,False,,0.0,0.51,6.32,0.89,7.73,1
703,fastfouriertransform,large,warm,200,28.27,28.26,0.01,7.25,21.01,False,,0.0,6.1,0.0,1.14,7.25,1
704,fastfouriertransform,medium,warm,200,643.47,643.45,0.02,623.0,20.45,False,,0.0,6.06,0.0,616.93,623.0,1
705,matrixmul,medium,warm,200,572.72,570.61,2.11,552.85,17.76,False,,0.0,0.52,6.31,546.02,552.85,1
706,linpack,large,warm,200,17.07,17.05,0.02,5.1,11.95,False,,0.0,0.34,4.02,0.73,5.1,1
707,fastfouriertransform,medium,warm,200,621.65,621.59,0.06,601.37,20.22,False,,0.0,3.83,0.0,597.53,601.37,1
708,linpack,small,warm,200,17.59,17.53,0.06,5.09,12.44,False,,0.0,0.34,4.01,0.74,5.09,1
709,linpack,small,warm,200,17.31,17.29,0.02,5.1,12.19,False,,0.0,0.34,4.01,0.74,5.1,1
710,linpack,medium,warm,200,700.02,700.01,0.02,687.31,12.7,False,,0.0,0.34,4.0,682.96,687.31,1
711,matrixmul,large,warm,200,29.17,27.15,2.03,7.76,19.39,False,,0.0,0.51,6.36,0.89,7.76,1
712,fastfouriertransform,small,warm,200,98.72,98.7,0.02,7.34,91.36,False,,0.0,6.14,0.0,1.19,7.34,1
713,matrixmul,medium,warm,200,551.44,549.07,2.36,534.63,14.44,False,,0.0,0.51,6.33,527.79,534.63,1
714,matrixmul,large,warm,200,23.74,21.71,2.03,4.9,16.81,False,,0.0,0.35,3.98,0.57,4.9,1
715,fastfouriertransform,medium,warm,200,654.22,654.21,0.01,635.84,18.37,False,,0.0,6.11,0.0,629.72,635.84,1
716,matrixmul,small,warm,200,23.86,21.45,2.41,4.91,16.54,False,,0.0,0.34,4.0,0.57,4.91,1
717,fastfouriertransform,medium,warm,200,626.99,626.97,0.02,606.06,20.92,False,,0.0,3.84,0.0,602.21,606.05,1
718,linpack,small,warm,200,17.31,17.29,0.02,5.11,12.18,False,,0.0,0.36,4.01,0.73,5.1,1
719,fastfouriertransform,small,warm,200,24.93,24.91,0.01,4.66,20.25,False,,0.0,3.84,0.0,0.81,4.66,1
720,genmatrix,large,warm,200,59.28,46.38,12.9,1.3,45.08,False,,0.0,0.03,,1.27,1.3,1
721,linpack,large,warm,200,17.7,17.68,0.02,5.09,12.6,False,,0.0,0.34,4.01,0.74,5.09,1
722,genmatrix,medium,warm,200,16.0,13.03,2.97,0.3,12.73,False,,0.0,0.03,,0.26,0.29,1
723,linpack,large,warm,200,17.72,17.7,0.02,5.06,12.64,False,,0.0,0.35,3.98,0.74,5.06,1
724,genmatrix,medium,warm,200,55.38,13.12,42.26,0.31,12.81,False,,0.0,0.03,,0.27,0.31,1
725,linpack,large,warm,200,17.51,17.49,0.02,5.07,12.42,False,,0.0,0.35,3.99,0.73,5.07,1
