request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
497,linpack,large,warm,200,20.43,20.41,0.02,7.99,12.42,False,,0.0,0.51,6.33,1.14,7.99,1
498,fastfouriertransform,large,warm,200,37.97,37.95,0.02,4.61,33.33,False,,0.0,3.84,0.0,0.77,4.61,1
499,genmatrix,large,warm,200,60.17,45.92,14.25,1.2,44.72,False,,0.0,0.03,,1.17,1.2,1
500,fastfouriertransform,small,warm,200,38.31,38.29,0.02,4.59,33.7,False,,0.0,3.84,0.0,0.74,4.59,1
501,matrixmul,large,warm,200,29.33,27.22,2.11,7.77,19.45,False,,0.0,0.54,6.34,0.88,7.77,1
502,matrixmul,medium,warm,200,569.99,567.71,2.28,550.7,17.0,False,,0.0,0.53,6.46,543.71,550.7,1
503,fetchdata,large,warm,200,136.16,136.15,0.02,129.8,6.35,False,129.77,0.0,0.02,0.0,,129.8,1
504,matrixmul,large,warm,200,23.81,21.72,2.09,4.89,16.83,False,,0.0,0.35,3.96,0.57,4.89,1
505,matrixmul,small,warm,200,24.51,22.01,2.5,4.91,17.1,False,,0.0,0.35,3.98,0.58,4.91,1
506,matrixmul,medium,warm,200,605.08,602.56,2.53,510.01,92.55,False,,0.0,0.35,3.97,505.69,510.01,1
507,matrixmul,medium,warm,200,560.36,557.93,2.43,539.61,18.32,False,,0.0,0.35,3.96,535.3,539.61,1
508,genmatrix,large,warm,200,57.87,44.8,13.08,1.2,43.6,False,,0.0,0.02,,1.17,1.2,1
509,fastfouriertransform,small,warm,200,28.18,28.17,0.01,7.38,20.79,False,,0.0,6.2,0.0,1.17,7.38,1
510,genmatrix,medium,warm,200,15.17,12.93,2.24,0.29,12.64,False,,0.0,0.02,,0.26,0.29,1
511,matrixmul,medium,warm,200,532.19,529.91,2.28,511.91,18.01,False,,0.0,0.35,3.96,507.59,511.9,1
512,matrixmul,large,warm,200,191.97,189.74,2.23,4.92,184.83,False,,0.0,0.35,3.98,0.58,4.91,1
513,fastfouriertransform,medium,warm,200,625.22,625.2,0.02,605.58,19.62,False,,0.0,3.86,0.0,601.7,605.58,1
514,fastfouriertransform,medium,warm,200,655.97,655.95,0.02,638.06,17.89,False,,0.0,3.88,0.0,634.17,638.06,1
515,genmatrix,medium,warm,200,15.1,12.74,2.35,0.29,12.45,False,,0.0,0.03,,0.26,0.29,1
516,fastfouriertransform,medium,warm,200,636.45,636.43,0.02,615.81,20.62,False,,0.0,3.85,0.0,611.96,615.81,1
517,linpack,small,warm,200,20.78,20.75,0.03,8.0,12.75,False,,0.0,0.53,6.33,1.14,8.0,1
518,linpack,medium,warm,200,694.66,694.64,0.02,682.24,12.4,False,,0.0,0.51,6.32,675.4,682.24,1
519,matrixmul,small,warm,200,29.22,27.04,2.18,7.75,19.29,False,,0.0,0.52,6.36,0.87,7.75,1
520,fetchdata,large,warm,200,88.83,88.81,0.03,82.67,6.13,False,82.64,0.0,0.02,0.0,,82.67,1
521,genmatrix,large,warm,200,57.99,44.08,13.91,1.2,42.88,False,,0.0,0.03,,1.17,1.2,1
522,matrixmul,large,warm,200,237.24,234.78,2.46,7.75,227.03,False,,0.0,0.52,6.35,0.87,7.75,1
523,matrixmul,small,warm,200,29.25,26.94,2.31,7.71,19.23,False,,0.0,0.51,6.32,0.86,7.7,1
524,fetchdata,medium,warm,200,86.24,86.22,0.02,80.32,5.89,False,80.29,0.0,0.02,0.0,,80.32,1
525,linpack,small,warm,200,19.07,19.05,0.02,8.0,11.05,False,,0.0,0.51,6.33,1.15,8.0,1
526,genmatrix,medium,warm,200,14.93,12.89,2.04,0.29,12.6,False,,0.0,0.03,,0.26,0.29,1
527,matrixmul,small,warm,200,29.86,27.51,2.35,7.74,19.77,False,,0.0,0.53,6.31,0.89,7.74,1
528,fastfouriertransform,large,warm,200,38.2,38.18,0.02,4.69,33.49,False,,0.0,3.86,0.0,0.82,4.69,1
529,linpack,small,warm,200,20.95,20.93,0.02,8.05,12.89,False,,0.0,0.53,6.37,1.14,8.05,1
530,fetchdata,medium,warm,200,86.86,86.84,0.02,80.53,6.31,False,80.5,0.0,0.02,0.0,,80.53,1
531,linpack,small,warm,200,20.53,20.51,0.02,7.98,12.53,False,,0.0,0.52,6.33,1.13,7.98,1
532,linpack,medium,warm,200,692.44,692.42,0.02,680.32,12.1,False,,0.0,0.51,6.33,673.47,680.32,1
533,fastfouriertransform,small,warm,200,24.48,24.48,0.01,4.59,19.89,False,,0.0,3.84,0.0,0.74,4.59,1
534,fastfouriertransform,medium,warm,200,636.71,636.69,0.02,616.74,19.95,False,,0.0,3.85,0.0,612.88,616.73,1
535,fastfouriertransform,large,warm,200,38.79,38.77,0.02,4.66,34.11,False,,0.0,3.84,0.0,0.82,4.66,1
536,fetchdata,medium,warm,200,131.81,131.79,0.02,125.22,6.58,False,125.19,0.0,0.02,0.0,,125.22,1
537,genmatrix,large,warm,200,58.91,46.16,12.74,1.19,44.97,False,,0.0,0.03,,1.16,1.19,1
538,genmatrix,medium,warm,200,15.08,13.22,1.87,0.29,12.93,False,,0.0,0.02,,0.26,0.29,1
539,matrixmul,medium,warm,200,600.2,597.8,2.4,580.58,17.22,False,,0.0,0.51,6.39,573.67,580.58,1
540,fetchdata,medium,warm,200,86.13,86.11,0.02,79.9,6.22,False,79.86,0.0,0.02,0.0,,79.9,1
541,linpack,small,warm,200,20.67,20.65,0.02,8.11,12.54,False,,0.0,0.58,6.38,1.14,8.11,1
542,matrixmul,small,warm,200,23.89,21.71,2.18,4.92,16.8,False,,0.0,0.34,3.98,0.59,4.91,1
543,linpack,large,warm,200,20.71,20.69,0.02,8.01,12.68,False,,0.0,0.53,6.33,1.14,8.01,1
544,fetchdata,small,warm,200,87.42,87.4,0.02,81.04,6.36,False,81.01,0.0,0.02,0.0,,81.04,1
545,genmatrix,medium,warm,200,15.59,13.4,2.18,0.29,13.11,False,,0.0,0.02,,0.26,0.29,1
546,genmatrix,large,warm,200,58.37,45.54,12.82,1.18,44.36,False,,0.0,0.03,,1.15,1.18,1
547,genmatrix,small,warm,200,8.62,7.94,0.69,0.15,7.79,False,,0.0,0.03,,0.11,0.14,1
548,genmatrix,large,warm,200,258.32,46.55,211.77,1.21,45.34,False,,0.0,0.03,,1.18,1.21,1
549,genmatrix,large,warm,200,58.1,46.23,11.86,1.18,45.06,False,,0.0,0.03,,1.15,1.18,1
550,linpack,large,warm,200,20.13,20.11,0.02,7.99,12.12,False,,0.0,0.51,6.32,1.15,7.99,1
551,matrixmul,small,warm,200,107.96,105.58,2.38,7.77,97.82,False,,0.0,0.52,6.34,0.9,7.76,1
552,matrixmul,large,warm,200,30.16,27.51,2.64,7.76,19.75,False,,0.0,0.52,6.36,0.88,7.76,1
553,matrixmul,medium,warm,200,573.64,571.34,2.3,548.25,23.09,False,,0.0,0.52,6.3,541.43,548.25,1
554,genmatrix,large,warm,200,62.43,47.72,14.71,1.18,46.54,False,,0.0,0.03,,1.15,1.18,1
555,linpack,medium,warm,200,717.18,717.16,0.02,672.95,44.21,False,,0.0,0.52,6.33,666.1,672.95,1
556,matrixmul,medium,warm,200,530.39,528.38,2.01,511.22,17.16,False,,0.0,0.35,3.96,506.91,511.22,1
557,fetchdata,large,warm,200,86.36,86.34,0.02,79.33,7.01,False,79.3,0.0,0.02,0.0,,79.33,1
558,fetchdata,large,warm,200,86.15,86.13,0.02,79.87,6.26,False,79.84,0.0,0.02,0.0,,79.87,1
559,matrixmul,small,warm,200,26.05,23.88,2.17,7.74,16.15,False,,0.0,0.54,6.3,0.89,7.74,1
560,matrixmul,small,warm,200,28.86,26.82,2.04,7.75,19.07,False,,0.0,0.52,6.35,0.87,7.75,1
561,genmatrix,large,warm,200,56.45,44.52,11.93,1.17,43.35,False,,0.0,0.02,,1.14,1.17,1
562,matrixmul,large,warm,200,29.32,27.22,2.1,7.71,19.51,False,,0.0,0.52,6.32,0.87,7.71,1
563,matrixmul,medium,warm,200,569.48,567.22,2.26,549.61,17.61,False,,0.0,0.52,6.33,542.75,549.61,1
564,fetchdata,medium,warm,200,86.33,86.31,0.02,79.64,6.66,False,79.61,0.0,0.02,0.0,,79.64,1
565,fastfouriertransform,small,warm,200,24.23,24.22,0.01,4.64,19.58,False,,0.0,3.88,0.0,0.75,4.63,1
566,linpack,large,warm,200,20.58,20.56,0.02,8.04,12.52,False,,0.0,0.51,6.37,1.16,8.04,1
567,genmatrix,small,warm,200,8.89,8.29,0.6,0.14,8.15,False,,0.0,0.03,,0.11,0.14,1
568,matrixmul,small,warm,200,23.79,21.79,2.0,4.93,16.86,False,,0.0,0.35,3.99,0.59,4.93,1
569,linpack,medium,warm,200,686.09,686.07,0.02,672.82,13.25,False,,0.0,0.51,6.33,665.97,672.82,1
570,fastfouriertransform,large,warm,200,23.86,23.85,0.01,4.67,19.18,False,,0.0,3.85,0.0,0.81,4.67,1
571,fetchdata,medium,warm,200,134.8,134.78,0.02,127.75,7.03,False,127.72,0.0,0.02,0.0,,127.75,1
572,fetchdata,small,warm,200,86.21,86.19,0.02,80.53,5.66,False,80.5,0.0,0.02,0.0,,80.53,1
573,matrixmul,medium,warm,200,552.0,549.8,2.2,532.38,17.43,False,,0.0,0.53,6.28,525.55,532.38,1
574,genmatrix,large,warm,200,60.5,46.56,13.94,1.18,45.38,False,,0.0,0.03,,1.15,1.18,1
575,matrixmul,large,warm,200,20.58,18.36,2.22,4.91,13.45,False,,0.0,0.36,3.97,0.58,4.91,1
576,fastfouriertransform,medium,warm,200,640.61,640.59,0.02,619.48,21.11,False,,0.0,3.89,0.0,615.58,619.48,1
577,linpack,medium,warm,200,695.09,695.07,0.02,682.51,12.56,False,,0.0,0.51,6.35,675.64,682.51,1
578,genmatrix,large,warm,200,58.44,46.66,11.78,1.18,45.49,False,,0.0,0.03,,1.15,1.18,1
579,matrixmul,large,warm,200,26.43,24.2,2.22,7.74,16.46,False,,0.0,0.52,6.34,0.88,7.74,1
580,fastfouriertransform,large,warm,200,18.95,18.94,0.01,4.62,14.32,False,,0.0,3.84,0.0,0.77,4.62,1
581,fastfouriertransform,small,warm,200,41.63,41.61,0.02,7.39,34.22,False,,0.0,6.18,0.0,1.2,7.39,1
582,genmatrix,small,warm,200,8.1,7.45,0.65,0.14,7.31,False,,0.0,0.02,,0.11,0.14,1
583,fastfouriertransform,medium,warm,200,691.37,691.36,0.02,658.14,33.21,False,,0.0,6.11,0.0,652.03,658.14,1
584,fastfouriertransform,large,warm,200,39.9,39.88,0.02,5.11,34.77,False,,0.0,4.31,0.0,0.8,5.11,1
585,fastfouriertransform,medium,warm,200,633.11,633.1,0.01,616.49,16.61,False,,0.0,3.9,0.0,612.59,616.49,1
586,fetchdata,large,warm,200,87.03,87.01,0.02,80.38,6.62,False,80.35,0.0,0.02,0.0,,80.38,1
587,genmatrix,small,warm,200,8.42,7.8,0.62,0.14,7.66,False,,0.0,0.02,,0.11,0.14,1
588,fastfouriertransform,medium,warm,200,657.26,657.24,0.02,637.61,19.63,False,,0.0,3.88,0.0,633.73,637.61,1
589,fastfouriertransform,medium,warm,200,641.05,641.03,0.02,620.05,20.99,False,,0.0,3.84,0.0,616.2,620.05,1
590,genmatrix,medium,warm,200,15.12,13.03,2.09,0.3,12.73,False,,0.0,0.03,,0.27,0.29,1
591,matrixmul,small,warm,200,30.81,29.27,1.54,7.73,21.54,False,,0.0,0.52,6.33,0.88,7.73,1
592,fetchdata,large,warm,200,88.05,88.03,0.02,81.46,6.56,False,81.43,0.0,0.02,0.0,,81.46,1
593,matrixmul,large,warm,200,30.27,27.87,2.4,7.81,20.06,False,,0.0,0.6,6.33,0.87,7.81,1
594,fetchdata,small,warm,200,88.53,88.51,0.02,81.9,6.61,False,81.87,0.0,0.02,0.0,,81.9,1
595,fetchdata,small,warm,200,87.16,87.14,0.02,80.91,6.23,False,80.87,0.0,0.02,0.0,,80.9,1
596,linpack,medium,warm,200,694.9,694.88,0.02,682.44,12.44,False,,0.0,0.57,6.36,675.51,682.44,1
597,linpack,large,warm,200,47.89,47.87,0.02,5.08,42.78,False,,0.0,0.38,3.98,0.72,5.08,1
598,fetchdata,medium,warm,200,87.11,87.09,0.02,80.53,6.55,False,80.5,0.0,0.02,0.0,,80.53,1
599,linpack,small,warm,200,21.15,21.13,0.02,5.06,16.07,False,,0.0,0.34,3.98,0.74,5.06,1
600,fetchdata,medium,warm,200,92.64,92.62,0.02,86.43,6.2,False,86.39,0.0,0.03,0.0,,86.42,1
601,genmatrix,medium,warm,200,17.84,15.76,2.08,0.3,15.46,False,,0.0,0.03,,0.26,0.29,1
602,genmatrix,large,warm,200,61.24,46.74,14.5,1.2,45.54,False,,0.0,0.02,,1.17,1.2,1
603,fastfouriertransform,medium,warm,200,651.99,651.96,0.02,615.57,36.4,False,,0.0,3.85,0.0,611.71,615.57,1
604,genmatrix,large,warm,200,59.95,44.51,15.44,1.19,43.32,False,,0.0,0.03,,1.16,1.19,1
605,linpack,small,warm,200,22.08,22.06,0.02,7.99,14.07,False,,0.0,0.53,6.31,1.14,7.99,1
606,fastfouriertransform,medium,warm,200,726.72,726.7,0.02,685.94,40.76,False,,0.0,6.08,0.0,679.85,685.94,1
607,genmatrix,large,warm,200,57.93,46.16,11.77,1.18,44.98,False,,0.0,0.03,,1.15,1.18,1
608,genmatrix,large,warm,200,58.27,46.12,12.14,1.18,44.94,False,,0.0,0.03,,1.15,1.18,1
609,matrixmul,large,warm,200,31.08,28.57,2.51,7.75,20.82,False,,0.0,0.51,6.36,0.87,7.75,1
610,genmatrix,medium,warm,200,15.56,13.34,2.22,0.29,13.04,False,,0.0,0.02,,0.27,0.29,1
611,genmatrix,small,warm,200,8.29,7.64,0.65,0.14,7.5,False,,0.0,0.02,,0.12,0.14,1
612,matrixmul,medium,warm,200,552.95,550.77,2.18,532.34,18.44,False,,0.0,0.51,6.32,525.5,532.33,1
613,fastfouriertransform,small,warm,200,39.85,39.82,0.02,4.61,35.21,False,,0.0,3.83,0.0,0.78,4.61,1
614,matrixmul,large,warm,200,23.41,21.34,2.07,4.9,16.44,False,,0.0,0.34,3.97,0.58,4.9,1
615,genmatrix,large,warm,200,58.04,45.76,12.29,1.2,44.55,False,,0.0,0.03,,1.17,1.2,1
616,genmatrix,large,warm,200,58.3,45.8,12.5,1.2,44.6,False,,0.0,0.03,,1.17,1.2,1
617,genmatrix,small,warm,200,8.19,7.73,0.45,0.14,7.59,False,,0.0,0.02,,0.12,0.14,1
618,matrixmul,medium,warm,200,764.46,762.14,2.32,541.12,221.02,False,,0.0,0.52,6.34,534.25,541.12,1
619,fastfouriertransform,large,warm,200,40.11,40.09,0.02,4.74,35.35,False,,0.0,3.89,0.0,0.85,4.74,1
620,fastfouriertransform,large,warm,200,24.27,24.25,0.02,4.58,19.67,False,,0.0,3.83,0.0,0.74,4.58,1
621,matrixmul,medium,warm,200,531.06,528.85,2.21,510.98,17.87,False,,0.0,0.34,3.96,506.67,510.97,1
622,fetchdata,large,warm,200,133.32,133.3,0.02,127.13,6.17,False,127.1,0.0,0.02,0.0,,127.13,1
623,genmatrix,small,warm,200,8.79,8.09,0.69,0.15,7.95,False,,0.0,0.03,,0.12,0.15,1
624,fetchdata,large,warm,200,84.81,84.8,0.02,78.82,5.98,False,78.79,0.0,0.02,0.0,,78.81,1
625,genmatrix,large,warm,200,57.52,44.88,12.64,1.24,43.65,False,,0.0,0.03,,1.2,1.24,1
626,fetchdata,large,warm,200,86.48,86.46,0.02,80.54,5.93,False,80.5,0.0,0.02,0.0,,80.53,1
627,fastfouriertransform,large,warm,200,23.71,23.7,0.01,4.61,19.1,False,,0.0,3.86,0.0,0.74,4.61,1
628,fastfouriertransform,medium,warm,200,631.52,631.5,0.02,613.02,18.47,False,,0.0,3.87,0.0,609.15,613.02,1
629,matrixmul,small,warm,200,103.4,101.36,2.04,7.75,93.61,False,,0.0,0.52,6.33,0.9,7.75,1
630,linpack,medium,warm,200,682.31,682.29,0.02,672.69,9.6,False,,0.0,0.52,6.36,665.81,672.69,1
631,fetchdata,small,warm,200,87.91,87.89,0.02,81.5,6.39,False,81.47,0.0,0.02,0.0,,81.5,1
632,genmatrix,medium,warm,200,221.8,13.35,208.45,0.3,13.05,False,,0.0,0.03,,0.27,0.3,1
633,matrixmul,small,warm,200,29.35,27.25,2.1,7.73,19.52,False,,0.0,0.52,6.34,0.87,7.73,1
634,fetchdata,small,warm,200,132.42,132.4,0.02,125.97,6.43,False,125.94,0.0,0.02,0.0,,125.97,1
635,linpack,medium,warm,200,692.16,692.13,0.02,679.23,12.91,False,,0.0,0.38,3.98,674.85,679.23,1
636,linpack,large,warm,200,275.82,275.8,0.02,5.08,270.72,False,,0.0,0.36,3.98,0.73,5.07,1
637,genmatrix,small,warm,200,8.2,7.51,0.69,0.15,7.37,False,,0.0,0.03,,0.12,0.15,1
638,genmatrix,medium,warm,200,15.47,13.16,2.32,0.31,12.85,False,,0.0,0.03,,0.28,0.31,1
639,genmatrix,large,warm,200,60.0,45.68,14.31,1.23,44.46,False,,0.0,0.03,,1.2,1.23,1
640,genmatrix,small,warm,200,7.79,6.99,0.79,0.15,6.84,False,,0.0,0.03,,0.12,0.15,1
641,matrixmul,small,warm,200,29.63,27.6,2.03,7.76,19.84,False,,0.0,0.52,6.36,0.88,7.76,1
642,fetchdata,small,warm,200,86.45,86.43,0.02,79.86,6.56,False,79.83,0.0,0.02,0.0,,79.86,1
643,matrixmul,large,warm,200,29.1,26.87,2.23,7.8,19.07,False,,0.0,0.53,6.38,0.88,7.8,1
644,genmatrix,small,warm,200,8.15,7.56,0.59,0.15,7.41,False,,0.0,0.03,,0.12,0.15,1
645,matrixmul,small,warm,200,26.28,24.01,2.27,7.72,16.29,False,,0.0,0.52,6.32,0.88,7.72,1
646,genmatrix,large,warm,200,56.97,46.0,10.97,1.23,44.77,False,,0.0,0.03,,1.19,1.23,1
647,fastfouriertransform,medium,warm,200,625.68,625.66,0.02,605.61,20.05,False,,0.0,3.85,0.0,601.75,605.61,1
648,genmatrix,large,warm,200,258.14,45.23,212.91,1.24,43.99,False,,0.0,0.03,,1.2,1.24,1
649,genmatrix,large,warm,200,59.85,45.63,14.22,1.23,44.4,False,,0.0,0.03,,1.2,1.23,1
650,matrixmul,large,warm,200,29.13,26.87,2.26,7.75,19.12,False,,0.0,0.52,6.35,0.88,7.75,1
651,genmatrix,small,warm,200,8.06,7.32,0.74,0.15,7.17,False,,0.0,0.03,,0.12,0.15,1
652,fetchdata,medium,warm,200,86.53,86.51,0.02,79.78,6.73,False,79.74,0.0,0.02,0.0,,79.77,1
653,fastfouriertransform,large,warm,200,25.07,25.06,0.01,4.7,20.35,False,,0.0,3.86,0.0,0.83,4.7,1
654,linpack,medium,warm,200,731.23,731.21,0.02,717.99,13.22,False,,0.0,0.52,6.31,711.16,717.99,1
655,linpack,small,warm,200,224.08,224.06,0.02,5.1,218.96,False,,0.0,0.38,3.99,0.73,5.1,1
656,fastfouriertransform,large,warm,200,27.75,27.74,0.01,6.59,21.15,False,,0.0,5.47,0.0,1.11,6.59,1
657,matrixmul,large,warm,200,30.18,27.83,2.35,7.73,20.1,False,,0.0,0.52,6.34,0.87,7.73,1
658,genmatrix,large,warm,200,58.97,46.86,12.1,1.28,45.58,False,,0.0,0.03,,1.25,1.28,1
659,matrixmul,small,warm,200,237.75,235.39,2.36,7.75,227.64,False,,0.0,0.52,6.35,0.87,7.75,1
660,fetchdata,small,warm,200,134.78,134.76,0.02,128.01,6.75,False,127.98,0.0,0.02,0.0,,128.01,1
661,fastfouriertransform,medium,warm,200,670.86,670.84,0.01,648.68,22.16,False,,0.0,3.93,0.0,644.75,648.68,1
662,matrixmul,small,warm,200,29.87,27.56,2.31,7.71,19.85,False,,0.0,0.52,6.31,0.87,7.71,1
663,fastfouriertransform,small,warm,200,296.02,296.0,0.02,4.61,291.39,False,,0.0,3.84,0.0,0.76,4.61,1
664,linpack,small,warm,200,18.4,18.38,0.02,8.05,10.33,False,,0.0,0.52,6.39,1.14,8.05,1
665,matrixmul,medium,warm,200,569.67,567.48,2.19,550.08,17.4,False,,0.0,0.52,6.31,543.24,550.08,1
666,genmatrix,large,warm,200,57.67,45.94,11.73,1.24,44.7,False,,0.0,0.03,,1.2,1.24,1
667,linpack,medium,warm,200,682.46,682.44,0.02,670.32,12.12,False,,0.0,0.51,6.38,663.43,670.32,1
668,linpack,large,warm,200,17.06,17.03,0.02,5.06,11.97,False,,0.0,0.34,3.99,0.74,5.06,1
669,fetchdata,medium,warm,200,89.18,89.16,0.02,82.27,6.88,False,82.24,0.0,0.02,0.0,,82.27,1
670,fastfouriertransform,medium,warm,200,845.89,845.87,0.02,613.7,232.17,False,,0.0,3.84,0.0,609.84,613.69,1
671,linpack,medium,warm,200,736.51,736.49,0.02,646.78,89.71,False,,0.0,0.35,3.99,642.44,646.78,1
672,genmatrix,small,warm,200,8.54,7.9,0.65,0.15,7.75,False,,0.0,0.03,,0.12,0.15,1
673,genmatrix,small,warm,200,8.08,7.42,0.66,0.15,7.27,False,,0.0,0.03,,0.12,0.15,1
674,matrixmul,medium,warm,200,556.25,554.12,2.12,536.02,18.1,False,,0.0,0.52,6.47,529.03,536.02,1
675,fetchdata,medium,warm,200,87.07,87.06,0.01,81.13,5.93,False,81.1,0.0,0.02,0.0,,81.13,1
676,fastfouriertransform,large,warm,200,39.75,39.73,0.02,4.62,35.1,False,,0.0,3.84,0.0,0.78,4.62,1
677,genmatrix,large,warm,200,59.1,46.06,13.04,1.25,44.81,False,,0.0,0.03,,1.22,1.25,1
678,genmatrix,small,warm,200,8.27,7.67,0.6,0.15,7.52,False,,0.0,0.03,,0.12,0.15,1
679,matrixmul,medium,warm,200,564.34,562.34,2.0,545.2,17.14,False,,0.0,0.35,3.98,540.87,545.2,1
680,fetchdata,small,warm,200,87.34,87.32,0.02,81.29,6.03,False,81.26,0.0,0.02,0.0,,81.29,1
681,matrixmul,small,warm,200,23.87,21.62,2.25,4.93,16.69,False,,0.0,0.35,3.98,0.59,4.93,1
682,fetchdata,large,warm,200,86.86,86.83,0.03,80.92,5.92,False,80.89,0.0,0.02,0.0,,80.92,1
683,linpack,small,warm,200,20.62,20.6,0.02,8.04,12.56,False,,0.0,0.56,6.35,1.13,8.04,1
684,fastfouriertransform,medium,warm,200,624.52,624.5,0.02,609.86,14.64,False,,0.0,3.84,0.0,606.02,609.86,1
685,fetchdata,small,warm,200,86.18,86.16,0.02,80.32,5.84,False,80.29,0.0,0.02,0.0,,80.32,1
686,linpack,small,warm,200,19.95,19.93,0.02,8.02,11.91,False,,0.0,0.51,6.37,1.14,8.02,1
687,fastfouriertransform,large,warm,200,25.6,25.59,0.01,4.67,20.92,False,,0.0,3.85,0.0,0.81,4.67,1
688,fetchdata,large,warm,200,87.39,87.37,0.02,81.55,5.81,False,81.52,0.0,0.02,0.0,,81.55,1
689,fetchdata,small,warm,200,86.72,86.7,0.02,80.6,6.1,False,80.57,0.0,0.02,0.0,,80.6,1
690,genmatrix,small,warm,200,8.55,7.98,0.57,0.15,7.83,False,,0.0,0.03,,0.12,0.15,1
691,linpack,small,warm,200,20.11,20.09,0.02,8.03,12.06,False,,0.0,0.52,6.37,1.14,8.03,1
692,genmatrix,small,warm,200,8.79,8.19,0.61,0.15,8.03,False,,0.0,0.03,,0.12,0.15,1
693,fetchdata,large,warm,200,133.57,133.55,0.02,127.72,5.83,False,127.69,0.0,0.02,0.0,,127.72,1
694,genmatrix,small,warm,200,8.49,7.98,0.51,0.15,7.83,False,,0.0,0.03,,0.12,0.15,1
695,fastfouriertransform,large,warm,200,38.47,38.45,0.02,4.6,33.85,False,,0.0,3.85,0.0,0.74,4.6,1
696,fastfouriertransform,small,warm,200,24.68,24.67,0.01,4.61,20.07,False,,0.0,3.84,0.0,0.76,4.61,1
697,fastfouriertransform,medium,warm,200,644.83,644.81,0.02,610.57,34.25,False,,0.0,3.92,0.0,606.64,610.57,1
698,fetchdata,large,warm,200,131.99,131.97,0.02,125.91,6.06,False,125.87,0.0,0.02,0.0,,125.91,1
699,genmatrix,small,warm,200,8.43,7.79,0.65,0.15,7.63,False,,0.0,0.03,,0.12,0.15,1
700,fetchdata,medium,warm,200,88.8,88.78,0.02,83.18,5.6,False,83.15,0.0,0.02,0.0,,83.18,1
701,fastfouriertransform,small,warm,200,40.61,40.59,0.02,7.35,33.25,False,,0.0,6.15,0.0,1.18,7.34,1
702,matrixmul,large,warm,200,31.64,29.39,2.25,7.75,21.64,False,,0.0,0.52,6.33,0.9,7.75,1
703,fastfouriertransform,large,warm,200,38.45,38.43,0.02,4.65,33.78,False,,0.0,3.87,0.0,0.77,4.65,1
704,fastfouriertransform,medium,warm,200,649.46,649.44,0.02,615.56,33.89,False,,0.0,3.83,0.0,611.72,615.56,1
705,matrixmul,medium,warm,200,569.38,567.15,2.23,552.43,14.72,False,,0.0,0.51,6.35,545.56,552.43,1
706,linpack,large,warm,200,20.61,20.59,0.02,8.16,12.42,False,,0.0,0.54,6.49,1.13,8.16,1
707,fastfouriertransform,medium,warm,200,644.73,644.71,0.02,609.99,34.72,False,,0.0,3.87,0.0,606.11,609.98,1
708,linpack,small,warm,200,20.51,20.49,0.02,8.02,12.47,False,,0.0,0.52,6.36,1.14,8.02,1
709,linpack,small,warm,200,17.7,17.68,0.01,8.02,9.66,False,,0.0,0.52,6.35,1.15,8.02,1
710,linpack,medium,warm,200,686.75,686.74,0.01,674.66,12.08,False,,0.0,0.52,6.38,667.76,674.66,1
711,matrixmul,large,warm,200,29.64,27.3,2.34,7.76,19.54,False,,0.0,0.52,6.36,0.87,7.76,1
712,fastfouriertransform,small,warm,200,23.78,23.78,0.01,4.68,19.09,False,,0.0,3.85,0.0,0.82,4.68,1
713,matrixmul,medium,warm,200,551.71,549.73,1.98,533.04,16.69,False,,0.0,0.53,6.3,526.2,533.04,1
714,matrixmul,large,warm,200,24.56,21.97,2.59,4.94,17.03,False,,0.0,0.35,3.98,0.62,4.94,1
715,fastfouriertransform,medium,warm,200,627.62,627.6,0.02,607.24,20.37,False,,0.0,3.85,0.0,603.38,607.24,1
716,matrixmul,small,warm,200,23.52,21.48,2.05,4.95,16.52,False,,0.0,0.35,4.01,0.59,4.95,1
717,fastfouriertransform,medium,warm,200,654.31,654.29,0.02,634.1,20.19,False,,0.0,5.76,0.0,628.33,634.1,1
718,linpack,small,warm,200,20.55,20.53,0.02,8.08,12.45,False,,0.0,0.58,6.35,1.15,8.08,1
719,fastfouriertransform,small,warm,200,23.2,23.2,0.01,4.69,18.5,False,,0.0,3.85,0.0,0.83,4.69,1
720,genmatrix,large,warm,200,57.78,45.99,11.79,1.2,44.8,False,,0.0,0.03,,1.17,1.2,1
721,linpack,large,warm,200,27.15,27.13,0.02,8.01,19.11,False,,0.0,0.51,6.33,1.17,8.01,1
722,genmatrix,medium,warm,200,15.02,12.89,2.14,0.3,12.59,False,,0.0,0.03,,0.27,0.3,1
723,linpack,large,warm,200,20.6,20.58,0.02,8.17,12.41,False,,0.0,0.51,6.49,1.16,8.16,1
724,genmatrix,medium,warm,200,15.61,13.19,2.42,0.31,12.87,False,,0.0,0.03,,0.28,0.31,1
725,linpack,large,warm,200,20.36,20.34,0.02,7.99,12.35,False,,0.0,0.51,6.34,1.13,7.99,1
726,matrixmul,small,warm,200,29.88,27.93,1.95,7.83,20.11,False,,0.0,0.52,6.41,0.9,7.83,1
727,fastfouriertransform,large,warm,200,24.46,24.45,0.01,4.76,19.69,False,,0.0,3.89,0.0,0.87,4.76,1
