index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,500.6,0.063118,warm,200
581,fastfouriertransform,small,18.1,0.004907,warm,200
582,grayscale,small,63.3,0.006862,warm,200
583,fastfouriertransform,medium,657.2,0.643945,warm,200
584,fastfouriertransform,large,464.4,0.004926,warm,200
585,fastfouriertransform,medium,903.6,0.639426,warm,200
586,fetchdata,large,98.4,0.092818,warm,200
587,grayscale,small,17.0,0.006814,warm,200
588,graphgen,medium,107.7,0.012869,warm,200
589,graphgen,medium,105.4,0.013026,warm,200
590,linpack,medium,685.8,0.676935,warm,200
591,matrixmul,small,27.7,0.008088,warm,200
592,genmatrix,large,50.7,0.001181,warm,200
593,matrixmul,large,23.7,0.008089,warm,200
594,fetchdata,small,99.7,0.092587,warm,200
595,fetchdata,small,94.4,0.089348,warm,200
596,resnet,medium,162.0,0.156249,warm,200
597,resnet,large,126.2,0.121442,warm,200
598,genmatrix,medium,15.2,0.000281,warm,200
599,resnet,small,127.3,0.120361,warm,200
600,genmatrix,medium,12.5,0.000287,warm,200
601,grayscale,medium,106.8,0.057547,warm,200
602,grayscale,large,3567.7,2.78948,cold,200
603,graphgen,medium,135.6,0.019501,warm,200
604,grayscale,large,5916.5,2.6701,cold,200
605,pagerank,small,26.9,0.016143,warm,200
606,fastfouriertransform,medium,653.6,0.639525,warm,200
607,linpack,large,13.5,0.005187,warm,200
608,grayscale,large,10881.5,2.674999,cold,200
609,matrixmul,large,26.9,0.008036,warm,200
610,grayscale,medium,1573.9,0.058154,warm,200
611,grayscale,small,1180.0,0.006937,warm,200
612,matrixmul,medium,562.2,0.547985,warm,200
613,fastfouriertransform,small,19.1,0.004988,warm,200
614,matrixmul,large,173.8,0.005009,warm,200
615,linpack,large,13.7,0.005152,warm,200
616,grayscale,large,9337.6,2.669073,cold,200
617,grayscale,small,2741.1,0.006839,cold,200
618,matrixmul,medium,523.1,0.509349,warm,200
619,graphgen,large,491.1,0.06434,warm,200
620,graphgen,large,732.8,0.065085,warm,200
621,mobilenet,medium,24.0,0.01814,warm,200
622,genmatrix,large,35.3,0.000805,warm,200
623,linpack,small,17.5,0.008096,warm,200
624,genmatrix,large,34.0,0.000797,warm,200
625,grayscale,large,9974.2,2.688812,cold,200
626,fetchdata,large,97.5,0.091397,warm,200
627,fastfouriertransform,large,19.0,0.004945,warm,200
628,graphgen,medium,111.7,0.01282,warm,200
629,mobilenet,small,23.9,0.017928,warm,200
630,resnet,medium,154.1,0.146412,warm,200
631,fetchdata,small,93.4,0.089551,warm,200
632,grayscale,medium,5655.7,0.057165,cold,200
633,matrixmul,small,19.2,0.005014,warm,200
634,genmatrix,small,6.8,0.000103,warm,200
635,pagerank,medium,68.6,0.046746,warm,200
636,pagerank,large,367.7,0.291333,warm,200
637,grayscale,small,4322.8,0.006855,cold,200
638,grayscale,medium,4594.0,0.057027,cold,200
639,grayscale,large,15570.8,2.706179,cold,200
640,linpack,small,16.4,0.007271,warm,200
641,mobilenet,small,32.3,0.023356,warm,200
642,fetchdata,small,95.7,0.090628,warm,200
643,matrixmul,large,19.4,0.005012,warm,200
644,linpack,small,17.1,0.008176,warm,200
645,matrixmul,small,16.3,0.004995,warm,200
646,grayscale,large,14196.8,2.669834,cold,200
647,fastfouriertransform,medium,699.0,0.684327,warm,200
648,linpack,large,15.8,0.008074,warm,200
649,grayscale,large,14046.0,2.671337,cold,200
650,matrixmul,large,20.3,0.00502,warm,200
651,linpack,small,16.7,0.008049,warm,200
652,genmatrix,medium,15.3,0.000289,warm,200
653,graphgen,large,493.9,0.065899,warm,200
654,pagerank,medium,89.6,0.063741,warm,200
655,resnet,small,127.5,0.122108,warm,200
656,fastfouriertransform,large,20.5,0.004936,warm,200
657,mobilenet,large,31.7,0.022504,warm,200
658,grayscale,large,2865.3,2.742306,cold,200
659,matrixmul,small,18.7,0.005004,warm,200
660,fetchdata,small,131.3,0.127668,warm,200
661,graphgen,medium,107.1,0.012943,warm,200
662,mobilenet,small,27.9,0.022852,warm,200
663,fastfouriertransform,small,18.8,0.004946,warm,200
664,pagerank,small,225.7,0.010463,warm,200
665,matrixmul,medium,560.0,0.545231,warm,200
666,linpack,large,13.8,0.005089,warm,200
667,pagerank,medium,117.4,0.046284,warm,200
668,resnet,large,144.3,0.13901,warm,200
669,fetchdata,medium,86.2,0.081248,warm,200
670,fastfouriertransform,medium,683.4,0.669266,warm,200
671,resnet,medium,125.9,0.120986,warm,200
672,grayscale,small,16.5,0.006946,warm,200
673,linpack,small,12.1,0.005091,warm,200
674,mobilenet,medium,29.6,0.024919,warm,200
675,genmatrix,medium,14.6,0.000283,warm,200
676,fastfouriertransform,large,19.0,0.004907,warm,200
677,linpack,large,12.9,0.005082,warm,200
678,linpack,small,11.7,0.005053,warm,200
679,matrixmul,medium,529.0,0.513804,warm,200
680,genmatrix,small,7.9,0.000129,warm,200
681,mobilenet,small,23.4,0.017563,warm,200
682,genmatrix,large,37.2,0.000813,warm,200
683,resnet,small,144.0,0.136915,warm,200
684,graphgen,medium,127.9,0.020568,warm,200
685,genmatrix,small,5.7,0.000104,warm,200
686,resnet,small,279.0,0.273338,warm,200
687,fastfouriertransform,large,18.8,0.004927,warm,200
688,genmatrix,large,37.5,0.000793,warm,200
689,genmatrix,small,5.7,0.000104,warm,200
690,linpack,small,17.3,0.008049,warm,200
691,resnet,small,127.5,0.122119,warm,200
692,grayscale,small,13.7,0.00688,warm,200
693,fetchdata,large,155.6,0.150129,warm,200
694,grayscale,small,33.6,0.021241,warm,200
695,fastfouriertransform,large,19.4,0.004929,warm,200
696,graphgen,small,28.8,0.003012,warm,200
697,graphgen,medium,104.9,0.013248,warm,200
698,genmatrix,large,36.0,0.00079,warm,200
699,linpack,small,15.9,0.008107,warm,200
700,fetchdata,medium,96.2,0.090859,warm,200
701,graphgen,small,29.1,0.003191,warm,200
702,matrixmul,large,26.0,0.007974,warm,200
703,fastfouriertransform,large,22.7,0.007729,warm,200
704,fastfouriertransform,medium,682.0,0.669581,warm,200
705,mobilenet,medium,32.3,0.024434,warm,200
706,pagerank,large,367.2,0.287887,warm,200
707,fastfouriertransform,medium,683.4,0.59973,warm,200
708,pagerank,small,18.5,0.010192,warm,200
709,resnet,small,153.7,0.147703,warm,200
710,pagerank,medium,66.5,0.045674,warm,200
711,mobilenet,large,29.2,0.023266,warm,200
712,graphgen,small,33.9,0.003802,warm,200
713,mobilenet,medium,27.1,0.022428,warm,200
714,matrixmul,large,18.4,0.005037,warm,200
715,fastfouriertransform,medium,672.6,0.659824,warm,200
716,mobilenet,small,27.4,0.022674,warm,200
717,fastfouriertransform,medium,898.2,0.638036,warm,200
718,resnet,small,125.4,0.121093,warm,200
719,fastfouriertransform,small,518.7,0.004907,warm,200
720,grayscale,large,2787.7,2.669461,cold,200
721,resnet,large,126.8,0.121423,warm,200
722,linpack,medium,697.4,0.6876,warm,200
723,resnet,large,126.8,0.12249,warm,200
724,grayscale,medium,94.8,0.080714,warm,200
725,pagerank,large,406.8,0.307784,warm,200
726,matrixmul,small,20.6,0.00503,warm,200
727,fastfouriertransform,large,18.9,0.0049,warm,200
728,pagerank,large,406.2,0.280866,warm,200
729,genmatrix,medium,15.5,0.000282,warm,200
730,mobilenet,small,34.7,0.028823,warm,200
731,matrixmul,medium,563.4,0.543631,warm,200
732,mobilenet,medium,28.5,0.022797,warm,200
733,matrixmul,large,176.7,0.005014,warm,200
734,fastfouriertransform,medium,711.3,0.691885,warm,200
735,matrixmul,medium,529.6,0.508876,warm,200
736,grayscale,medium,105.4,0.057495,warm,200
737,fetchdata,large,89.7,0.084373,warm,200
738,mobilenet,small,32.0,0.022974,warm,200
739,fastfouriertransform,small,18.7,0.005044,warm,200
740,fastfouriertransform,medium,654.3,0.641373,warm,200
741,fastfouriertransform,large,460.2,0.004891,warm,200
742,linpack,small,13.5,0.005075,warm,200
743,pagerank,small,20.1,0.01065,warm,200
744,resnet,large,154.9,0.146541,warm,200
745,pagerank,medium,67.8,0.045694,warm,200
746,fastfouriertransform,medium,654.0,0.640537,warm,200
747,linpack,large,12.9,0.005084,warm,200
748,matrixmul,large,24.2,0.005008,warm,200
749,graphgen,medium,146.4,0.020426,warm,200
750,resnet,medium,262.7,0.253811,warm,200
751,linpack,small,17.7,0.008027,warm,200
752,resnet,large,127.7,0.122941,warm,200
753,genmatrix,small,6.7,0.000105,warm,200
754,mobilenet,small,23.6,0.018228,warm,200
755,fastfouriertransform,medium,652.2,0.637093,warm,200
756,pagerank,medium,69.1,0.046343,warm,200
757,fastfouriertransform,medium,912.3,0.658496,warm,200
758,resnet,small,126.6,0.121188,warm,200
759,matrixmul,large,25.8,0.007988,warm,200
760,resnet,large,125.5,0.119992,warm,200
761,pagerank,small,20.1,0.010127,warm,200
762,resnet,large,127.2,0.12184,warm,200
763,grayscale,small,16.9,0.006878,warm,200
764,fetchdata,medium,97.1,0.091442,warm,200
765,grayscale,medium,107.0,0.057976,warm,200
766,linpack,small,17.0,0.008072,warm,200
767,fetchdata,small,96.0,0.090916,warm,200
768,resnet,large,127.6,0.12183,warm,200
769,matrixmul,small,26.9,0.007918,warm,200
770,fetchdata,large,95.8,0.090405,warm,200
771,graphgen,small,29.0,0.003142,warm,200
772,pagerank,small,19.6,0.010099,warm,200
773,matrixmul,medium,554.5,0.535577,warm,200
774,mobilenet,medium,29.6,0.023317,warm,200
775,fetchdata,medium,99.0,0.09339,warm,200
776,grayscale,large,2843.2,2.72876,cold,200
777,linpack,large,16.9,0.008093,warm,200
778,resnet,small,147.8,0.141687,warm,200
779,graphgen,small,27.6,0.003051,warm,200
780,fetchdata,large,96.0,0.090961,warm,200
781,graphgen,large,494.1,0.065233,warm,200
782,fastfouriertransform,medium,681.3,0.667064,warm,200
783,mobilenet,large,31.8,0.026048,warm,200
784,matrixmul,medium,527.3,0.511115,warm,200
785,resnet,medium,127.0,0.120446,warm,200
786,matrixmul,medium,648.5,0.511751,warm,200
787,genmatrix,large,53.0,0.001195,warm,200
788,fastfouriertransform,medium,662.5,0.647122,warm,200
789,matrixmul,small,56.8,0.00501,warm,200
790,grayscale,large,2787.3,2.673081,cold,200
791,resnet,medium,129.1,0.123699,warm,200
792,pagerank,large,401.2,0.308749,warm,200
793,grayscale,small,13.0,0.006817,warm,200
794,genmatrix,medium,14.3,0.000283,warm,200
795,resnet,small,131.5,0.126128,warm,200
796,graphgen,small,28.0,0.002832,warm,200
797,grayscale,small,22.3,0.010814,warm,200
798,fetchdata,medium,87.5,0.082669,warm,200
799,grayscale,medium,136.3,0.086813,warm,200
800,fastfouriertransform,small,19.3,0.004923,warm,200
801,mobilenet,large,28.8,0.023205,warm,200
802,matrixmul,small,27.5,0.007966,warm,200
803,fetchdata,medium,87.8,0.083032,warm,200
804,pagerank,large,424.4,0.282055,warm,200
805,genmatrix,large,49.5,0.001259,warm,200
806,pagerank,large,367.3,0.28438,warm,200
807,linpack,small,13.3,0.005089,warm,200
808,matrixmul,large,27.1,0.007912,warm,200
809,graphgen,medium,130.5,0.019829,warm,200
810,graphgen,medium,106.6,0.014404,warm,200
811,fastfouriertransform,medium,696.9,0.682334,warm,200
812,resnet,medium,340.0,0.326291,warm,200
813,resnet,medium,466.2,0.327379,warm,200
814,matrixmul,medium,547.3,0.531809,warm,200
815,fastfouriertransform,medium,656.2,0.642146,warm,200
816,graphgen,medium,107.7,0.013341,warm,200
817,fetchdata,large,142.9,0.137442,warm,200
818,mobilenet,large,24.7,0.019131,warm,200
819,linpack,small,17.0,0.008048,warm,200
820,matrixmul,small,21.2,0.005064,warm,200
821,genmatrix,medium,11.8,0.000213,warm,200
822,resnet,medium,127.8,0.121699,warm,200
823,pagerank,small,26.7,0.016073,warm,200
824,matrixmul,medium,537.4,0.522621,warm,200
825,linpack,small,17.6,0.008106,warm,200
826,linpack,small,15.8,0.0086,warm,200
827,fastfouriertransform,large,19.0,0.004945,warm,200
828,fastfouriertransform,large,17.5,0.004933,warm,200
829,pagerank,small,26.7,0.015798,warm,200
830,linpack,medium,692.8,0.68386,warm,200
831,fetchdata,small,95.3,0.090308,warm,200
832,fastfouriertransform,small,19.6,0.004911,warm,200
833,grayscale,small,18.5,0.010856,warm,200
834,fetchdata,large,95.4,0.090765,warm,200
835,fetchdata,large,95.4,0.090513,warm,200
836,fastfouriertransform,small,19.7,0.004993,warm,200
837,mobilenet,medium,28.9,0.023178,warm,200
838,resnet,large,155.4,0.148462,warm,200
839,mobilenet,large,27.8,0.021792,warm,200
840,resnet,large,128.1,0.122024,warm,200
841,resnet,medium,125.8,0.120658,warm,200
842,linpack,small,13.8,0.00566,warm,200
843,mobilenet,small,31.8,0.02292,warm,200
844,mobilenet,medium,27.7,0.022213,warm,200
845,grayscale,medium,94.7,0.081223,warm,200
846,resnet,small,126.1,0.120781,warm,200
847,linpack,large,12.7,0.005081,warm,200
848,fastfouriertransform,medium,687.8,0.676172,warm,200
849,mobilenet,medium,28.7,0.022797,warm,200
850,graphgen,small,28.6,0.003335,warm,200
851,linpack,medium,717.3,0.709156,warm,200
852,fastfouriertransform,large,15.9,0.005005,warm,200
853,fastfouriertransform,large,14.0,0.004915,warm,200
854,resnet,large,127.2,0.122247,warm,200
855,matrixmul,medium,563.5,0.54733,warm,200
856,resnet,large,126.3,0.121484,warm,200
857,graphgen,medium,107.8,0.013866,warm,200
858,resnet,large,127.1,0.121958,warm,200
859,genmatrix,medium,15.6,0.000284,warm,200
860,resnet,medium,127.1,0.121718,warm,200
861,pagerank,small,27.0,0.015651,warm,200
862,graphgen,medium,107.1,0.01352,warm,200
863,fastfouriertransform,medium,660.7,0.646497,warm,200
864,fastfouriertransform,large,467.2,0.004938,warm,200
865,fetchdata,small,144.0,0.138556,warm,200
866,genmatrix,large,51.5,0.001214,warm,200
867,mobilenet,medium,33.7,0.026366,warm,200
868,pagerank,large,441.3,0.28586,warm,200
869,resnet,small,155.4,0.146247,warm,200
870,linpack,medium,693.1,0.683459,warm,200
871,grayscale,medium,70.1,0.057336,warm,200
872,matrixmul,medium,527.0,0.512826,warm,200
873,resnet,small,146.2,0.137112,warm,200
874,linpack,small,12.7,0.005106,warm,200
875,linpack,small,11.5,0.005103,warm,200
876,pagerank,large,376.5,0.293811,warm,200
877,matrixmul,medium,527.9,0.513352,warm,200
878,grayscale,large,2818.7,2.702158,cold,200
879,resnet,small,126.9,0.122269,warm,200
880,linpack,small,12.9,0.00508,warm,200
881,resnet,large,126.9,0.121628,warm,200
882,fetchdata,medium,96.1,0.090737,warm,200
883,grayscale,large,2824.9,2.709322,cold,200
884,matrixmul,small,26.0,0.007921,warm,200
885,resnet,large,127.0,0.121504,warm,200
886,fastfouriertransform,medium,688.5,0.673604,warm,200
887,pagerank,medium,68.2,0.045776,warm,200
888,linpack,small,13.4,0.005087,warm,200
889,pagerank,small,18.6,0.010365,warm,200
890,matrixmul,large,26.6,0.007903,warm,200
891,linpack,small,12.6,0.005071,warm,200
892,linpack,medium,654.0,0.647227,warm,200
893,fetchdata,small,97.1,0.091554,warm,200
894,linpack,medium,904.9,0.648851,warm,200
895,genmatrix,small,6.9,0.000102,warm,200
896,fetchdata,small,97.7,0.092634,warm,200
897,fastfouriertransform,medium,650.8,0.637167,warm,200
898,fastfouriertransform,large,456.9,0.004909,warm,200
899,pagerank,large,429.1,0.286828,warm,200
900,pagerank,small,242.3,0.010094,warm,200
901,linpack,large,14.0,0.005099,warm,200
902,fetchdata,large,95.2,0.089769,warm,200
903,matrixmul,small,19.6,0.005026,warm,200
904,fetchdata,small,96.3,0.091231,warm,200
905,resnet,small,155.0,0.149693,warm,200
906,mobilenet,small,32.3,0.023277,warm,200
907,matrixmul,medium,525.1,0.510883,warm,200
908,genmatrix,medium,15.3,0.000303,warm,200
909,resnet,medium,127.4,0.122659,warm,200
910,mobilenet,small,29.1,0.023018,warm,200
911,pagerank,small,19.5,0.01003,warm,200
912,grayscale,medium,83.0,0.069907,warm,200
913,genmatrix,medium,15.0,0.000286,warm,200
914,resnet,medium,127.4,0.122066,warm,200
915,mobilenet,medium,28.9,0.022911,warm,200
916,matrixmul,large,20.8,0.004997,warm,200
917,pagerank,medium,68.7,0.046446,warm,200
918,fetchdata,small,86.3,0.081256,warm,200
919,resnet,small,128.1,0.120974,warm,200
920,grayscale,small,23.7,0.011809,warm,200
921,mobilenet,medium,29.3,0.021541,warm,200
922,pagerank,small,203.8,0.010219,warm,200
923,pagerank,small,29.3,0.01008,warm,200
924,grayscale,small,13.6,0.00685,warm,200
925,fetchdata,medium,85.2,0.080497,warm,200
926,mobilenet,large,32.5,0.023485,warm,200
927,fetchdata,medium,88.9,0.084711,warm,200
928,fastfouriertransform,small,19.8,0.004956,warm,200
929,mobilenet,medium,36.3,0.02952,warm,200
930,graphgen,medium,136.2,0.020764,warm,200
931,graphgen,medium,107.1,0.014146,warm,200
932,pagerank,medium,95.5,0.066971,warm,200
933,genmatrix,medium,13.9,0.00021,warm,200
934,fastfouriertransform,medium,655.1,0.640701,warm,200
935,genmatrix,small,5.8,0.000105,warm,200
936,linpack,small,17.7,0.008068,warm,200
937,linpack,small,15.3,0.008043,warm,200
938,fetchdata,small,96.0,0.090535,warm,200
939,grayscale,medium,106.4,0.057409,warm,200
940,fetchdata,large,95.2,0.089891,warm,200
941,mobilenet,medium,27.1,0.017584,warm,200
942,resnet,small,125.8,0.120803,warm,200
943,fastfouriertransform,small,18.8,0.004995,warm,200
944,grayscale,small,19.0,0.010786,warm,200
945,fetchdata,large,108.8,0.103313,warm,200
946,resnet,large,147.0,0.142041,warm,200
947,matrixmul,small,25.3,0.007055,warm,200
948,grayscale,small,17.4,0.006862,warm,200
949,grayscale,small,17.6,0.00689,warm,200
950,graphgen,small,29.3,0.003094,warm,200
951,matrixmul,large,25.9,0.007936,warm,200
952,resnet,medium,128.6,0.123544,warm,200
953,fastfouriertransform,small,22.9,0.007358,warm,200
954,mobilenet,large,29.6,0.023281,warm,200
955,pagerank,small,19.4,0.010267,warm,200
956,pagerank,large,378.5,0.298577,warm,200
957,genmatrix,large,36.9,0.000799,warm,200
958,fetchdata,medium,97.4,0.092139,warm,200
959,matrixmul,small,19.5,0.005016,warm,200
960,resnet,medium,150.1,0.144694,warm,200
961,genmatrix,large,50.5,0.001182,warm,200
962,matrixmul,small,19.0,0.005068,warm,200
963,fastfouriertransform,large,22.2,0.007716,warm,200
964,linpack,small,16.6,0.008118,warm,200
965,pagerank,large,415.5,0.288226,warm,200
966,pagerank,large,557.5,0.289397,warm,200
967,pagerank,small,30.5,0.010218,warm,200
968,matrixmul,medium,526.6,0.510708,warm,200
969,graphgen,large,495.0,0.066665,warm,200
970,matrixmul,medium,647.0,0.512089,warm,200
971,grayscale,large,3442.2,2.688461,cold,200
972,graphgen,medium,107.6,0.013216,warm,200
973,fastfouriertransform,medium,686.1,0.670188,warm,200
974,genmatrix,large,52.3,0.001171,warm,200
975,fastfouriertransform,large,292.8,0.00504,warm,200
976,linpack,small,16.1,0.006449,warm,200
977,graphgen,medium,143.1,0.048218,warm,200
978,pagerank,medium,67.8,0.04555,warm,200
979,fetchdata,large,89.1,0.084093,warm,200
980,mobilenet,large,32.5,0.023724,warm,200
981,mobilenet,large,26.2,0.020749,warm,200
982,fetchdata,small,88.2,0.083409,warm,200
983,fastfouriertransform,large,18.9,0.005048,warm,200
984,mobilenet,small,30.3,0.023251,warm,200
985,grayscale,small,68.8,0.006838,warm,200
986,graphgen,small,37.3,0.004457,warm,200
987,graphgen,medium,139.8,0.018647,warm,200
988,grayscale,large,3490.8,2.709527,cold,200
989,matrixmul,large,27.6,0.007896,warm,200
990,mobilenet,medium,36.0,0.029601,warm,200
991,graphgen,large,507.1,0.064953,warm,200
992,genmatrix,medium,15.8,0.000287,warm,200
993,linpack,small,13.9,0.005123,warm,200
994,linpack,medium,660.0,0.653206,warm,200
995,fastfouriertransform,medium,655.3,0.64123,warm,200
996,matrixmul,medium,563.6,0.547716,warm,200
997,mobilenet,medium,23.1,0.017641,warm,200
998,linpack,small,13.1,0.005105,warm,200
999,mobilenet,large,23.4,0.017652,warm,200
1000,mobilenet,medium,24.0,0.018123,warm,200
1001,pagerank,medium,139.9,0.050342,warm,200
1002,fastfouriertransform,large,21.9,0.00773,warm,200
1003,matrixmul,small,19.2,0.005034,warm,200
1004,matrixmul,large,17.8,0.004991,warm,200
1005,fetchdata,large,108.7,0.09084,warm,200
1006,grayscale,medium,105.6,0.057325,warm,200
1007,fastfouriertransform,small,22.2,0.007708,warm,200
1008,linpack,large,16.7,0.008057,warm,200
1009,grayscale,medium,106.0,0.057333,warm,200
1010,mobilenet,large,23.5,0.018023,warm,200
1011,matrixmul,small,21.4,0.005035,warm,200
1012,mobilenet,medium,22.3,0.017631,warm,200
1013,mobilenet,small,23.5,0.018291,warm,200
1014,linpack,large,17.6,0.008107,warm,200
1015,matrixmul,medium,525.3,0.511156,warm,200
1016,graphgen,small,39.8,0.004433,warm,200
1017,matrixmul,medium,645.1,0.513621,warm,200
1018,pagerank,large,356.6,0.278484,warm,200
1019,fetchdata,small,155.2,0.149948,warm,200
1020,fetchdata,large,93.2,0.087837,warm,200
1021,mobilenet,small,31.9,0.02302,warm,200
1022,fetchdata,small,96.8,0.091197,warm,200
1023,genmatrix,large,52.7,0.001184,warm,200
1024,linpack,medium,697.0,0.687479,warm,200
1025,matrixmul,large,27.2,0.007921,warm,200
1026,graphgen,large,509.0,0.064713,warm,200
1027,fetchdata,large,97.0,0.09229,warm,200
1028,mobilenet,medium,28.2,0.022723,warm,200
1029,linpack,medium,659.7,0.650095,warm,200
1030,fastfouriertransform,large,22.2,0.007699,warm,200
1031,fetchdata,large,95.7,0.090956,warm,200
1032,linpack,medium,706.6,0.645689,warm,200
1033,linpack,large,513.8,0.005071,warm,200
1034,grayscale,small,21.7,0.010794,warm,200
1035,fastfouriertransform,small,22.8,0.007706,warm,200
1036,fetchdata,medium,88.9,0.084261,warm,200
1037,pagerank,medium,85.9,0.062934,warm,200
1038,pagerank,small,17.6,0.010208,warm,200
1039,grayscale,medium,135.8,0.085862,warm,200
1040,mobilenet,small,29.2,0.023463,warm,200
1041,resnet,medium,155.1,0.148218,warm,200
1042,mobilenet,small,28.5,0.023005,warm,200
1043,fastfouriertransform,small,22.6,0.007355,warm,200
1044,fastfouriertransform,medium,755.4,0.738786,warm,200
1045,fetchdata,large,87.4,0.082258,warm,200
1046,mobilenet,small,29.4,0.023736,warm,200
1047,linpack,large,12.9,0.005105,warm,200
1048,linpack,large,11.3,0.00508,warm,200
1049,fastfouriertransform,large,20.4,0.006526,warm,200
1050,pagerank,medium,68.5,0.046316,warm,200
1051,grayscale,small,26.0,0.011354,warm,200
1052,fetchdata,medium,88.2,0.083606,warm,200
1053,pagerank,small,19.2,0.010323,warm,200
1054,fastfouriertransform,small,19.9,0.004928,warm,200
1055,fetchdata,small,86.8,0.082092,warm,200
1056,mobilenet,small,50.6,0.044703,warm,200
1057,linpack,large,17.1,0.008124,warm,200
1058,resnet,medium,141.6,0.13594,warm,200
1059,mobilenet,large,24.3,0.017546,warm,200
1060,fetchdata,large,96.4,0.091011,warm,200
1061,fastfouriertransform,small,16.7,0.004942,warm,200
1062,grayscale,medium,106.8,0.057731,warm,200
1063,mobilenet,large,39.8,0.034337,warm,200
1064,matrixmul,medium,566.7,0.551318,warm,200
1065,resnet,small,127.4,0.121371,warm,200
1066,fetchdata,medium,94.2,0.088961,warm,200
1067,fastfouriertransform,medium,694.1,0.680183,warm,200
1068,mobilenet,large,24.3,0.018966,warm,200
1069,pagerank,medium,119.8,0.096836,warm,200
1070,fetchdata,large,95.5,0.090107,warm,200
1071,resnet,small,141.4,0.135787,warm,200
1072,fetchdata,medium,97.1,0.091719,warm,200
1073,pagerank,small,18.9,0.010283,warm,200
1074,fastfouriertransform,large,19.8,0.004975,warm,200
1075,fetchdata,medium,97.1,0.091664,warm,200
1076,fetchdata,small,93.6,0.088128,warm,200
1077,linpack,large,17.0,0.008046,warm,200
1078,genmatrix,medium,12.5,0.000196,warm,200
1079,pagerank,medium,69.2,0.046343,warm,200
1080,fastfouriertransform,medium,661.2,0.646063,warm,200
1081,genmatrix,large,37.0,0.000786,warm,200
1082,pagerank,medium,111.2,0.088526,warm,200
1083,fetchdata,large,93.0,0.088618,warm,200
1084,grayscale,large,3436.2,2.686033,cold,200
1085,pagerank,small,18.8,0.010118,warm,200
1086,pagerank,large,360.1,0.281988,warm,200
1087,fetchdata,large,95.3,0.090132,warm,200
1088,resnet,small,128.0,0.121595,warm,200
1089,fetchdata,large,95.2,0.089812,warm,200
1090,resnet,large,127.6,0.122158,warm,200
1091,resnet,medium,126.7,0.121508,warm,200
1092,resnet,small,126.8,0.120307,warm,200
1093,graphgen,small,27.8,0.002721,warm,200
1094,graphgen,large,519.7,0.065104,warm,200
1095,resnet,medium,126.1,0.120857,warm,200
1096,genmatrix,large,53.7,0.001259,warm,200
1097,matrixmul,large,25.5,0.007978,warm,200
1098,graphgen,medium,105.8,0.012811,warm,200
1099,pagerank,medium,86.3,0.061774,warm,200
1100,grayscale,medium,323.4,0.06203,warm,200
1101,genmatrix,large,55.7,0.001201,warm,200
1102,matrixmul,medium,564.6,0.549724,warm,200
1103,mobilenet,small,33.2,0.027487,warm,200
1104,graphgen,small,29.3,0.002897,warm,200
1105,mobilenet,medium,29.3,0.023901,warm,200
1106,mobilenet,medium,25.8,0.020826,warm,200
1107,genmatrix,medium,15.1,0.000284,warm,200
1108,resnet,small,154.3,0.148947,warm,200
1109,linpack,large,12.9,0.005082,warm,200
1110,linpack,large,11.0,0.005073,warm,200
1111,linpack,medium,650.4,0.644652,warm,200
1112,fetchdata,medium,86.8,0.082284,warm,200
1113,pagerank,large,353.3,0.287419,warm,200
1114,fastfouriertransform,medium,653.4,0.642165,warm,200
1115,genmatrix,medium,15.0,0.000286,warm,200
1116,fastfouriertransform,medium,892.8,0.638608,warm,200
1117,mobilenet,small,22.4,0.017784,warm,200
1118,fetchdata,small,136.0,0.132052,warm,200
1119,graphgen,medium,137.6,0.020642,warm,200
1120,matrixmul,large,19.4,0.00503,warm,200
1121,matrixmul,small,17.0,0.005011,warm,200
1122,fetchdata,medium,97.8,0.092464,warm,200
1123,resnet,large,128.0,0.123308,warm,200
1124,linpack,small,14.1,0.005094,warm,200
1125,fetchdata,medium,95.3,0.0899,warm,200
1126,pagerank,medium,70.5,0.047162,warm,200
1127,mobilenet,medium,23.5,0.018753,warm,200
1128,mobilenet,small,24.1,0.018303,warm,200
1129,fastfouriertransform,medium,676.3,0.66261,warm,200
1130,pagerank,medium,119.1,0.048497,warm,200
1131,genmatrix,small,6.7,0.000103,warm,200
1132,resnet,medium,126.8,0.120316,warm,200
1133,graphgen,small,27.6,0.002834,warm,200
1134,grayscale,medium,105.9,0.057566,warm,200
1135,resnet,large,155.3,0.148416,warm,200
1136,mobilenet,medium,23.9,0.018076,warm,200
1137,pagerank,small,20.2,0.011145,warm,200
1138,fastfouriertransform,medium,651.6,0.637743,warm,200
1139,fetchdata,medium,96.2,0.090813,warm,200
1140,linpack,medium,680.5,0.670621,warm,200
1141,linpack,small,488.8,0.005075,warm,200
1142,matrixmul,small,25.7,0.00753,warm,200
1143,resnet,large,127.5,0.122861,warm,200
1144,genmatrix,medium,15.4,0.000289,warm,200
1145,pagerank,medium,68.9,0.047049,warm,200
1146,fastfouriertransform,medium,653.9,0.639063,warm,200
1147,pagerank,medium,111.3,0.090444,warm,200
1148,pagerank,medium,67.4,0.047043,warm,200
1149,resnet,large,125.8,0.120619,warm,200
1150,resnet,small,125.9,0.121238,warm,200
1151,fetchdata,small,95.6,0.090114,warm,200
1152,matrixmul,medium,525.5,0.51071,warm,200
1153,linpack,large,13.7,0.005107,warm,200
