index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,492.7,0.062785,warm,200
581,fastfouriertransform,small,18.7,0.004944,warm,200
582,grayscale,small,61.1,0.006873,warm,200
583,fastfouriertransform,medium,616.1,0.602667,warm,200
584,fastfouriertransform,large,421.5,0.004909,warm,200
585,fastfouriertransform,medium,839.8,0.615929,warm,200
586,fetchdata,large,97.2,0.091813,warm,200
587,grayscale,small,17.5,0.00686,warm,200
588,graphgen,medium,107.0,0.012703,warm,200
589,graphgen,medium,103.6,0.012973,warm,200
590,linpack,medium,737.4,0.727964,warm,200
591,matrixmul,small,28.1,0.007922,warm,200
592,genmatrix,large,52.2,0.001242,warm,200
593,matrixmul,large,23.9,0.007927,warm,200
594,fetchdata,small,86.8,0.081962,warm,200
595,fetchdata,small,86.5,0.081429,warm,200
596,resnet,medium,145.3,0.135476,warm,200
597,resnet,large,129.0,0.119746,warm,200
598,genmatrix,medium,15.2,0.00029,warm,200
599,resnet,small,124.8,0.119747,warm,200
600,genmatrix,medium,12.8,0.000291,warm,200
601,grayscale,medium,106.6,0.057312,warm,200
602,grayscale,large,5784.0,2.706633,cold,200
603,graphgen,medium,137.1,0.019216,warm,200
604,grayscale,large,5886.4,2.678735,cold,200
605,pagerank,small,30.2,0.018642,warm,200
606,fastfouriertransform,medium,645.7,0.631707,warm,200
607,linpack,large,13.9,0.005065,warm,200
608,grayscale,large,10892.9,2.680828,cold,200
609,matrixmul,large,27.2,0.007942,warm,200
610,grayscale,medium,1484.0,0.05819,warm,200
611,grayscale,small,1072.5,0.006875,warm,200
612,matrixmul,medium,551.0,0.536424,warm,200
613,fastfouriertransform,small,18.7,0.005074,warm,200
614,matrixmul,large,260.5,0.005002,warm,200
615,linpack,large,13.9,0.005103,warm,200
616,grayscale,large,9268.0,2.675191,cold,200
617,grayscale,small,2675.2,0.006877,cold,200
618,matrixmul,medium,521.7,0.507093,warm,200
619,graphgen,large,491.3,0.063312,warm,200
620,graphgen,large,734.5,0.063954,warm,200
621,mobilenet,medium,23.2,0.018119,warm,200
622,genmatrix,large,37.1,0.000839,warm,200
623,linpack,small,17.8,0.008029,warm,200
624,genmatrix,large,34.7,0.000831,warm,200
625,grayscale,large,9941.1,2.716189,cold,200
626,fetchdata,large,98.8,0.092195,warm,200
627,fastfouriertransform,large,19.5,0.004949,warm,200
628,graphgen,medium,109.3,0.012839,warm,200
629,mobilenet,small,24.0,0.018393,warm,200
630,resnet,medium,159.9,0.153391,warm,200
631,fetchdata,small,96.4,0.092198,warm,200
632,grayscale,medium,5560.2,0.057223,cold,200
633,matrixmul,small,18.0,0.004998,warm,200
634,genmatrix,small,6.7,0.000105,warm,200
635,pagerank,medium,69.5,0.045754,warm,200
636,pagerank,large,355.7,0.280208,warm,200
637,grayscale,small,4258.6,0.00678,cold,200
638,grayscale,medium,4484.6,0.057592,cold,200
639,grayscale,large,12458.8,2.678205,cold,200
640,linpack,small,17.5,0.008084,warm,200
641,mobilenet,small,32.5,0.023844,warm,200
642,fetchdata,small,97.2,0.090719,warm,200
643,matrixmul,large,20.1,0.005004,warm,200
644,linpack,small,15.9,0.008105,warm,200
645,matrixmul,small,18.2,0.004993,warm,200
646,grayscale,large,11519.6,2.670102,cold,200
647,fastfouriertransform,medium,671.3,0.656852,warm,200
648,linpack,large,16.9,0.008023,warm,200
649,grayscale,large,2814.2,2.691247,cold,200
650,matrixmul,large,19.6,0.005003,warm,200
651,linpack,small,16.3,0.008063,warm,200
652,genmatrix,medium,15.1,0.000294,warm,200
653,graphgen,large,493.7,0.063766,warm,200
654,pagerank,medium,88.6,0.063314,warm,200
655,resnet,small,138.2,0.132964,warm,200
656,fastfouriertransform,large,18.6,0.004946,warm,200
657,mobilenet,large,28.5,0.022877,warm,200
658,grayscale,large,3755.9,2.708774,cold,200
659,matrixmul,small,18.0,0.00501,warm,200
660,fetchdata,small,133.5,0.129325,warm,200
661,graphgen,medium,147.3,0.01662,warm,200
662,mobilenet,small,27.7,0.022994,warm,200
663,fastfouriertransform,small,32.5,0.006319,warm,200
664,pagerank,small,20.6,0.010512,warm,200
665,matrixmul,medium,557.6,0.542689,warm,200
666,linpack,large,13.5,0.005075,warm,200
667,pagerank,medium,124.0,0.045534,warm,200
668,resnet,large,150.7,0.144628,warm,200
669,fetchdata,medium,86.6,0.08159,warm,200
670,fastfouriertransform,medium,650.2,0.636342,warm,200
671,resnet,medium,125.6,0.120453,warm,200
672,grayscale,small,896.3,0.00939,warm,200
673,linpack,small,11.9,0.005076,warm,200
674,mobilenet,medium,27.6,0.023193,warm,200
675,genmatrix,medium,17.1,0.000251,warm,200
676,fastfouriertransform,large,18.4,0.004945,warm,200
677,linpack,large,11.9,0.005087,warm,200
678,linpack,small,12.0,0.005064,warm,200
679,matrixmul,medium,522.7,0.507845,warm,200
680,genmatrix,small,6.1,0.000104,warm,200
681,mobilenet,small,23.0,0.017565,warm,200
682,genmatrix,large,36.8,0.000789,warm,200
683,resnet,small,126.1,0.121177,warm,200
684,graphgen,medium,108.4,0.013375,warm,200
685,genmatrix,small,5.8,0.000102,warm,200
686,resnet,small,129.6,0.121903,warm,200
687,fastfouriertransform,large,19.7,0.004958,warm,200
688,genmatrix,large,36.7,0.000784,warm,200
689,genmatrix,small,5.2,0.000102,warm,200
690,linpack,small,17.4,0.00822,warm,200
691,resnet,small,130.6,0.12569,warm,200
692,grayscale,small,14.0,0.006962,warm,200
693,fetchdata,large,156.0,0.150888,warm,200
694,grayscale,small,17.5,0.010797,warm,200
695,fastfouriertransform,large,19.6,0.005079,warm,200
696,graphgen,small,39.3,0.004352,warm,200
697,graphgen,medium,159.0,0.019527,warm,200
698,genmatrix,large,36.6,0.0008,warm,200
699,linpack,small,15.5,0.008029,warm,200
700,fetchdata,medium,94.9,0.090582,warm,200
701,graphgen,small,28.7,0.003011,warm,200
702,matrixmul,large,24.2,0.007446,warm,200
703,fastfouriertransform,large,20.4,0.006881,warm,200
704,fastfouriertransform,medium,651.1,0.638123,warm,200
705,mobilenet,medium,29.3,0.023303,warm,200
706,pagerank,large,378.6,0.283861,warm,200
707,fastfouriertransform,medium,658.5,0.604979,warm,200
708,pagerank,small,18.1,0.010158,warm,200
709,resnet,small,150.8,0.144938,warm,200
710,pagerank,medium,65.9,0.044787,warm,200
711,mobilenet,large,31.5,0.023298,warm,200
712,graphgen,small,28.2,0.003156,warm,200
713,mobilenet,medium,29.1,0.023471,warm,200
714,matrixmul,large,20.6,0.004987,warm,200
715,fastfouriertransform,medium,617.1,0.602878,warm,200
716,mobilenet,small,29.1,0.022807,warm,200
717,fastfouriertransform,medium,821.7,0.602694,warm,200
718,resnet,small,124.5,0.118945,warm,200
719,fastfouriertransform,small,428.4,0.004855,warm,200
720,grayscale,large,2850.3,2.705464,cold,200
721,resnet,large,126.7,0.121375,warm,200
722,linpack,medium,653.2,0.645777,warm,200
723,resnet,large,124.2,0.118645,warm,200
724,grayscale,medium,112.4,0.091347,warm,200
725,pagerank,large,360.0,0.281554,warm,200
726,matrixmul,small,173.3,0.004998,warm,200
727,fastfouriertransform,large,19.5,0.004947,warm,200
728,pagerank,large,402.6,0.277742,warm,200
729,genmatrix,medium,14.1,0.000313,warm,200
730,mobilenet,small,28.4,0.022771,warm,200
731,matrixmul,medium,568.5,0.551214,warm,200
732,mobilenet,medium,33.8,0.023161,warm,200
733,matrixmul,large,176.9,0.005048,warm,200
734,fastfouriertransform,medium,617.2,0.603042,warm,200
735,matrixmul,medium,523.8,0.510532,warm,200
736,grayscale,medium,68.7,0.057258,warm,200
737,fetchdata,large,87.0,0.081979,warm,200
738,mobilenet,small,27.8,0.017849,warm,200
739,fastfouriertransform,small,18.8,0.005035,warm,200
740,fastfouriertransform,medium,616.5,0.603609,warm,200
741,fastfouriertransform,large,421.8,0.004885,warm,200
742,linpack,small,16.3,0.008053,warm,200
743,pagerank,small,19.6,0.010244,warm,200
744,resnet,large,277.7,0.271849,warm,200
745,pagerank,medium,67.8,0.044888,warm,200
746,fastfouriertransform,medium,621.2,0.606301,warm,200
747,linpack,large,17.5,0.008049,warm,200
748,matrixmul,large,21.0,0.005008,warm,200
749,graphgen,medium,146.9,0.020794,warm,200
750,resnet,medium,127.3,0.121829,warm,200
751,linpack,small,17.7,0.008054,warm,200
752,resnet,large,125.8,0.120269,warm,200
753,genmatrix,small,6.3,0.000103,warm,200
754,mobilenet,small,24.7,0.017916,warm,200
755,fastfouriertransform,medium,637.0,0.621914,warm,200
756,pagerank,medium,69.7,0.04671,warm,200
757,fastfouriertransform,medium,839.0,0.599626,warm,200
758,resnet,small,125.2,0.1199,warm,200
759,matrixmul,large,25.6,0.007902,warm,200
760,resnet,large,125.2,0.119687,warm,200
761,pagerank,small,26.6,0.010035,warm,200
762,resnet,large,125.4,0.119606,warm,200
763,grayscale,small,18.5,0.011161,warm,200
764,fetchdata,medium,96.3,0.090362,warm,200
765,grayscale,medium,102.7,0.089386,warm,200
766,linpack,small,17.9,0.008091,warm,200
767,fetchdata,small,96.1,0.090598,warm,200
768,resnet,large,127.5,0.119928,warm,200
769,matrixmul,small,20.4,0.005009,warm,200
770,fetchdata,large,96.5,0.091058,warm,200
771,graphgen,small,29.1,0.003136,warm,200
772,pagerank,small,27.0,0.015269,warm,200
773,matrixmul,medium,524.0,0.508398,warm,200
774,mobilenet,medium,28.9,0.022655,warm,200
775,fetchdata,medium,97.8,0.092612,warm,200
776,grayscale,large,2819.8,2.707052,cold,200
777,linpack,large,17.2,0.008065,warm,200
778,resnet,small,151.0,0.144864,warm,200
779,graphgen,small,41.2,0.004715,warm,200
780,fetchdata,large,90.2,0.085307,warm,200
781,graphgen,large,531.9,0.086928,warm,200
782,fastfouriertransform,medium,653.4,0.638716,warm,200
783,mobilenet,large,30.8,0.022488,warm,200
784,matrixmul,medium,524.1,0.509551,warm,200
785,resnet,medium,127.0,0.121947,warm,200
786,matrixmul,medium,641.5,0.508032,warm,200
787,genmatrix,large,50.3,0.001227,warm,200
788,fastfouriertransform,medium,628.1,0.612926,warm,200
789,matrixmul,small,49.8,0.005036,warm,200
790,grayscale,large,2849.6,2.715783,cold,200
791,resnet,medium,128.2,0.119354,warm,200
792,pagerank,large,405.0,0.3131,warm,200
793,grayscale,small,18.9,0.006899,warm,200
794,genmatrix,medium,15.1,0.000291,warm,200
795,resnet,small,125.8,0.120517,warm,200
796,graphgen,small,27.6,0.002801,warm,200
797,grayscale,small,17.6,0.00685,warm,200
798,fetchdata,medium,88.0,0.08296,warm,200
799,grayscale,medium,107.2,0.057529,warm,200
800,fastfouriertransform,small,20.2,0.004943,warm,200
801,mobilenet,large,24.8,0.01937,warm,200
802,matrixmul,small,26.9,0.007911,warm,200
803,fetchdata,medium,94.4,0.089005,warm,200
804,pagerank,large,430.2,0.27045,warm,200
805,genmatrix,large,36.9,0.000792,warm,200
806,pagerank,large,356.0,0.277778,warm,200
807,linpack,small,17.5,0.008058,warm,200
808,matrixmul,large,25.1,0.007897,warm,200
809,graphgen,medium,138.6,0.019729,warm,200
810,graphgen,medium,103.0,0.01338,warm,200
811,fastfouriertransform,medium,647.3,0.631948,warm,200
812,resnet,medium,129.5,0.122604,warm,200
813,resnet,medium,125.1,0.119994,warm,200
814,matrixmul,medium,562.3,0.546783,warm,200
815,fastfouriertransform,medium,615.9,0.601371,warm,200
816,graphgen,medium,107.6,0.012984,warm,200
817,fetchdata,large,96.1,0.090999,warm,200
818,mobilenet,large,24.2,0.018313,warm,200
819,linpack,small,17.6,0.008014,warm,200
820,matrixmul,small,20.4,0.004998,warm,200
821,genmatrix,medium,11.5,0.000201,warm,200
822,resnet,medium,124.9,0.119462,warm,200
823,pagerank,small,25.2,0.016044,warm,200
824,matrixmul,medium,525.6,0.509944,warm,200
825,linpack,small,17.4,0.008024,warm,200
826,linpack,small,15.0,0.008046,warm,200
827,fastfouriertransform,large,19.2,0.005069,warm,200
828,fastfouriertransform,large,17.6,0.004982,warm,200
829,pagerank,small,24.6,0.015365,warm,200
830,linpack,medium,700.6,0.691914,warm,200
831,fetchdata,small,94.3,0.088882,warm,200
832,fastfouriertransform,small,19.9,0.004983,warm,200
833,grayscale,small,21.7,0.010731,warm,200
834,fetchdata,large,96.7,0.091514,warm,200
835,fetchdata,large,95.6,0.090086,warm,200
836,fastfouriertransform,small,19.8,0.004967,warm,200
837,mobilenet,medium,29.3,0.023277,warm,200
838,resnet,large,153.2,0.14752,warm,200
839,mobilenet,large,32.9,0.023332,warm,200
840,resnet,large,127.4,0.121617,warm,200
841,resnet,medium,128.6,0.122801,warm,200
842,linpack,small,19.5,0.008895,warm,200
843,mobilenet,small,30.2,0.023515,warm,200
844,mobilenet,medium,33.2,0.027541,warm,200
845,grayscale,medium,69.3,0.05743,warm,200
846,resnet,small,126.5,0.121161,warm,200
847,linpack,large,12.4,0.005105,warm,200
848,fastfouriertransform,medium,691.3,0.675866,warm,200
849,mobilenet,medium,31.4,0.025239,warm,200
850,graphgen,small,41.4,0.005066,warm,200
851,linpack,medium,654.1,0.646365,warm,200
852,fastfouriertransform,large,19.1,0.004977,warm,200
853,fastfouriertransform,large,17.6,0.004943,warm,200
854,resnet,large,124.4,0.119252,warm,200
855,matrixmul,medium,555.8,0.54034,warm,200
856,resnet,large,134.1,0.129121,warm,200
857,graphgen,medium,143.8,0.019899,warm,200
858,resnet,large,143.3,0.137638,warm,200
859,genmatrix,medium,13.9,0.000283,warm,200
860,resnet,medium,124.9,0.119558,warm,200
861,pagerank,small,26.5,0.015592,warm,200
862,graphgen,medium,106.0,0.013175,warm,200
863,fastfouriertransform,medium,617.5,0.602961,warm,200
864,fastfouriertransform,large,424.8,0.005117,warm,200
865,fetchdata,small,152.5,0.147081,warm,200
866,genmatrix,large,37.6,0.00084,warm,200
867,mobilenet,medium,24.7,0.01784,warm,200
868,pagerank,large,400.1,0.274177,warm,200
869,resnet,small,151.6,0.14162,warm,200
870,linpack,medium,691.5,0.682547,warm,200
871,grayscale,medium,139.0,0.089706,warm,200
872,matrixmul,medium,536.3,0.521218,warm,200
873,resnet,small,125.3,0.119215,warm,200
874,linpack,small,12.6,0.005077,warm,200
875,linpack,small,11.7,0.005138,warm,200
876,pagerank,large,356.3,0.278391,warm,200
877,matrixmul,medium,531.6,0.513965,warm,200
878,grayscale,large,3429.2,2.676067,cold,200
879,resnet,small,124.8,0.119447,warm,200
880,linpack,small,14.0,0.005107,warm,200
881,resnet,large,124.9,0.119348,warm,200
882,fetchdata,medium,96.0,0.090939,warm,200
883,grayscale,large,2823.5,2.707471,cold,200
884,matrixmul,small,27.6,0.00797,warm,200
885,resnet,large,124.5,0.118638,warm,200
886,fastfouriertransform,medium,655.0,0.640144,warm,200
887,pagerank,medium,68.7,0.046413,warm,200
888,linpack,small,13.7,0.005099,warm,200
889,pagerank,small,18.7,0.01022,warm,200
890,matrixmul,large,26.3,0.007044,warm,200
891,linpack,small,13.4,0.005117,warm,200
892,linpack,medium,668.4,0.661497,warm,200
893,fetchdata,small,95.7,0.091409,warm,200
894,linpack,medium,950.3,0.679036,warm,200
895,genmatrix,small,7.3,0.000142,warm,200
896,fetchdata,small,101.5,0.0965,warm,200
897,fastfouriertransform,medium,619.7,0.607066,warm,200
898,fastfouriertransform,large,426.6,0.005197,warm,200
899,pagerank,large,429.8,0.285973,warm,200
900,pagerank,small,244.1,0.010298,warm,200
901,linpack,large,13.0,0.00506,warm,200
902,fetchdata,large,93.3,0.088067,warm,200
903,matrixmul,small,227.2,0.005089,warm,200
904,fetchdata,small,89.5,0.084608,warm,200
905,resnet,small,150.9,0.144969,warm,200
906,mobilenet,small,58.9,0.05265,warm,200
907,matrixmul,medium,527.6,0.514366,warm,200
908,genmatrix,medium,16.1,0.000293,warm,200
909,resnet,medium,125.6,0.120071,warm,200
910,mobilenet,small,65.3,0.059417,warm,200
911,pagerank,small,19.3,0.010027,warm,200
912,grayscale,medium,71.3,0.057447,warm,200
913,genmatrix,medium,14.0,0.000253,warm,200
914,resnet,medium,126.8,0.121561,warm,200
915,mobilenet,medium,32.7,0.026821,warm,200
916,matrixmul,large,25.3,0.007537,warm,200
917,pagerank,medium,69.8,0.047373,warm,200
918,fetchdata,small,89.1,0.084872,warm,200
919,resnet,small,173.6,0.164958,warm,200
920,grayscale,small,17.5,0.006935,warm,200
921,mobilenet,medium,23.9,0.017876,warm,200
922,pagerank,small,20.2,0.010033,warm,200
923,pagerank,small,18.6,0.009939,warm,200
924,grayscale,small,22.4,0.010831,warm,200
925,fetchdata,medium,86.5,0.081897,warm,200
926,mobilenet,large,23.5,0.017789,warm,200
927,fetchdata,medium,116.0,0.110669,warm,200
928,fastfouriertransform,small,22.1,0.007662,warm,200
929,mobilenet,medium,23.8,0.017784,warm,200
930,graphgen,medium,132.8,0.020846,warm,200
931,graphgen,medium,104.6,0.0134,warm,200
932,pagerank,medium,71.0,0.047775,warm,200
933,genmatrix,medium,12.6,0.000204,warm,200
934,fastfouriertransform,medium,656.6,0.641461,warm,200
935,genmatrix,small,5.6,0.000104,warm,200
936,linpack,small,18.2,0.008528,warm,200
937,linpack,small,16.5,0.008222,warm,200
938,fetchdata,small,96.2,0.09075,warm,200
939,grayscale,medium,99.0,0.084846,warm,200
940,fetchdata,large,96.2,0.091011,warm,200
941,mobilenet,medium,22.9,0.017452,warm,200
942,resnet,small,153.6,0.148398,warm,200
943,fastfouriertransform,small,20.2,0.005114,warm,200
944,grayscale,small,22.3,0.010858,warm,200
945,fetchdata,large,96.9,0.091668,warm,200
946,resnet,large,128.0,0.120382,warm,200
947,matrixmul,small,26.3,0.008446,warm,200
948,grayscale,small,22.6,0.010891,warm,200
949,grayscale,small,21.1,0.010838,warm,200
950,graphgen,small,29.2,0.00318,warm,200
951,matrixmul,large,28.6,0.007012,warm,200
952,resnet,medium,137.0,0.131198,warm,200
953,fastfouriertransform,small,19.9,0.005108,warm,200
954,mobilenet,large,30.6,0.023214,warm,200
955,pagerank,small,26.6,0.015686,warm,200
956,pagerank,large,391.1,0.298642,warm,200
957,genmatrix,large,51.1,0.001233,warm,200
958,fetchdata,medium,98.0,0.09252,warm,200
959,matrixmul,small,20.7,0.005127,warm,200
960,resnet,medium,125.9,0.119827,warm,200
961,genmatrix,large,50.5,0.001226,warm,200
962,matrixmul,small,20.1,0.005001,warm,200
963,fastfouriertransform,large,21.7,0.006851,warm,200
964,linpack,small,15.7,0.006799,warm,200
965,pagerank,large,402.9,0.273395,warm,200
966,pagerank,large,518.6,0.280124,warm,200
967,pagerank,small,332.0,0.010316,warm,200
968,matrixmul,medium,526.1,0.511284,warm,200
969,graphgen,large,526.3,0.092765,warm,200
970,matrixmul,medium,642.4,0.508876,warm,200
971,grayscale,large,3456.4,2.702788,cold,200
972,graphgen,medium,136.9,0.045512,warm,200
973,fastfouriertransform,medium,613.6,0.599284,warm,200
974,genmatrix,large,52.4,0.001253,warm,200
975,fastfouriertransform,large,220.5,0.004896,warm,200
976,linpack,small,13.9,0.005207,warm,200
977,graphgen,medium,106.8,0.013069,warm,200
978,pagerank,medium,69.7,0.045772,warm,200
979,fetchdata,large,135.5,0.129962,warm,200
980,mobilenet,large,29.2,0.022639,warm,200
981,mobilenet,large,33.0,0.027169,warm,200
982,fetchdata,small,86.8,0.081765,warm,200
983,fastfouriertransform,large,20.2,0.004907,warm,200
984,mobilenet,small,28.7,0.018076,warm,200
985,grayscale,small,91.3,0.006867,warm,200
986,graphgen,small,26.6,0.003073,warm,200
987,graphgen,medium,104.4,0.013103,warm,200
988,grayscale,large,3465.0,2.672052,cold,200
989,matrixmul,large,26.9,0.007907,warm,200
990,mobilenet,medium,24.5,0.018559,warm,200
991,graphgen,large,502.4,0.064558,warm,200
992,genmatrix,medium,12.1,0.000202,warm,200
993,linpack,small,16.6,0.008106,warm,200
994,linpack,medium,687.3,0.679911,warm,200
995,fastfouriertransform,medium,646.5,0.631477,warm,200
996,matrixmul,medium,562.2,0.546098,warm,200
997,mobilenet,medium,23.2,0.017777,warm,200
998,linpack,small,13.0,0.005131,warm,200
999,mobilenet,large,25.6,0.017768,warm,200
1000,mobilenet,medium,28.3,0.0178,warm,200
1001,pagerank,medium,116.8,0.046199,warm,200
1002,fastfouriertransform,large,19.8,0.004944,warm,200
1003,matrixmul,small,19.5,0.005018,warm,200
1004,matrixmul,large,18.3,0.00503,warm,200
1005,fetchdata,large,94.0,0.089049,warm,200
1006,grayscale,medium,105.6,0.05747,warm,200
1007,fastfouriertransform,small,19.0,0.004969,warm,200
1008,linpack,large,13.5,0.005132,warm,200
1009,grayscale,medium,106.4,0.057874,warm,200
1010,mobilenet,large,31.1,0.023326,warm,200
1011,matrixmul,small,20.1,0.005017,warm,200
1012,mobilenet,medium,28.7,0.023101,warm,200
1013,mobilenet,small,29.4,0.022102,warm,200
1014,linpack,large,12.7,0.005141,warm,200
1015,matrixmul,medium,525.6,0.510112,warm,200
1016,graphgen,small,28.2,0.002828,warm,200
1017,matrixmul,medium,640.7,0.509865,warm,200
1018,pagerank,large,371.0,0.275779,warm,200
1019,fetchdata,small,158.4,0.152603,warm,200
1020,fetchdata,large,95.6,0.09038,warm,200
1021,mobilenet,small,28.6,0.023034,warm,200
1022,fetchdata,small,104.5,0.099152,warm,200
1023,genmatrix,large,53.0,0.001215,warm,200
1024,linpack,medium,753.9,0.74445,warm,200
1025,matrixmul,large,25.9,0.007933,warm,200
1026,graphgen,large,490.3,0.064285,warm,200
1027,fetchdata,large,90.1,0.084933,warm,200
1028,mobilenet,medium,29.1,0.022925,warm,200
1029,linpack,medium,655.0,0.646313,warm,200
1030,fastfouriertransform,large,22.9,0.0079,warm,200
1031,fetchdata,large,86.7,0.081619,warm,200
1032,linpack,medium,702.2,0.644717,warm,200
1033,linpack,large,508.3,0.005071,warm,200
1034,grayscale,small,21.7,0.010797,warm,200
1035,fastfouriertransform,small,19.0,0.004963,warm,200
1036,fetchdata,medium,91.9,0.086703,warm,200
1037,pagerank,medium,67.5,0.044889,warm,200
1038,pagerank,small,18.2,0.010033,warm,200
1039,grayscale,medium,132.2,0.080919,warm,200
1040,mobilenet,small,36.6,0.027431,warm,200
1041,resnet,medium,143.8,0.137532,warm,200
1042,mobilenet,small,93.6,0.086647,warm,200
1043,fastfouriertransform,small,20.0,0.004922,warm,200
1044,fastfouriertransform,medium,613.9,0.601256,warm,200
1045,fetchdata,large,88.5,0.083551,warm,200
1046,mobilenet,small,29.6,0.023747,warm,200
1047,linpack,large,13.4,0.005111,warm,200
1048,linpack,large,12.0,0.005105,warm,200
1049,fastfouriertransform,large,19.5,0.005097,warm,200
1050,pagerank,medium,148.6,0.054799,warm,200
1051,grayscale,small,17.5,0.006934,warm,200
1052,fetchdata,medium,98.5,0.09341,warm,200
1053,pagerank,small,18.6,0.010101,warm,200
1054,fastfouriertransform,small,19.9,0.004991,warm,200
1055,fetchdata,small,97.4,0.091819,warm,200
1056,mobilenet,small,22.7,0.017487,warm,200
1057,linpack,large,16.7,0.008047,warm,200
1058,resnet,medium,129.2,0.120191,warm,200
1059,mobilenet,large,23.8,0.017749,warm,200
1060,fetchdata,large,97.3,0.091778,warm,200
1061,fastfouriertransform,small,23.1,0.007726,warm,200
1062,grayscale,medium,107.0,0.057671,warm,200
1063,mobilenet,large,25.6,0.018001,warm,200
1064,matrixmul,medium,556.5,0.541114,warm,200
1065,resnet,small,129.6,0.119803,warm,200
1066,fetchdata,medium,96.6,0.09117,warm,200
1067,fastfouriertransform,medium,652.3,0.638357,warm,200
1068,mobilenet,large,28.9,0.023506,warm,200
1069,pagerank,medium,69.3,0.046331,warm,200
1070,fetchdata,large,96.6,0.091093,warm,200
1071,resnet,small,171.9,0.16428,warm,200
1072,fetchdata,medium,96.2,0.090727,warm,200
1073,pagerank,small,19.1,0.010213,warm,200
1074,fastfouriertransform,large,20.2,0.004957,warm,200
1075,fetchdata,medium,100.0,0.094458,warm,200
1076,fetchdata,small,93.0,0.087891,warm,200
1077,linpack,large,16.8,0.008068,warm,200
1078,genmatrix,medium,15.9,0.000285,warm,200
1079,pagerank,medium,88.7,0.061797,warm,200
1080,fastfouriertransform,medium,619.9,0.605241,warm,200
1081,genmatrix,large,52.8,0.001217,warm,200
1082,pagerank,medium,135.8,0.110595,warm,200
1083,fetchdata,large,96.6,0.091327,warm,200
1084,grayscale,large,3475.4,2.724261,cold,200
1085,pagerank,small,18.7,0.010183,warm,200
1086,pagerank,large,358.3,0.280644,warm,200
1087,fetchdata,large,89.9,0.08506,warm,200
1088,resnet,small,125.5,0.1196,warm,200
1089,fetchdata,large,88.6,0.083609,warm,200
1090,resnet,large,125.6,0.120327,warm,200
1091,resnet,medium,126.2,0.121104,warm,200
1092,resnet,small,125.5,0.120435,warm,200
1093,graphgen,small,28.9,0.002708,warm,200
1094,graphgen,large,517.4,0.064645,warm,200
1095,resnet,medium,125.6,0.120341,warm,200
1096,genmatrix,large,50.5,0.001191,warm,200
1097,matrixmul,large,27.5,0.007937,warm,200
1098,graphgen,medium,132.3,0.019531,warm,200
1099,pagerank,medium,70.0,0.048265,warm,200
1100,grayscale,medium,318.2,0.059338,warm,200
1101,genmatrix,large,48.8,0.001185,warm,200
1102,matrixmul,medium,543.0,0.527596,warm,200
1103,mobilenet,small,28.9,0.022734,warm,200
1104,graphgen,small,27.4,0.002874,warm,200
1105,mobilenet,medium,37.0,0.030458,warm,200
1106,mobilenet,medium,44.9,0.03554,warm,200
1107,genmatrix,medium,14.3,0.000292,warm,200
1108,resnet,small,149.9,0.144329,warm,200
1109,linpack,large,13.5,0.005059,warm,200
1110,linpack,large,11.8,0.005097,warm,200
1111,linpack,medium,719.9,0.713278,warm,200
1112,fetchdata,medium,94.8,0.089298,warm,200
1113,pagerank,large,376.5,0.286671,warm,200
1114,fastfouriertransform,medium,615.0,0.600016,warm,200
1115,genmatrix,medium,11.2,0.000202,warm,200
1116,fastfouriertransform,medium,844.2,0.627582,warm,200
1117,mobilenet,small,22.8,0.017626,warm,200
1118,fetchdata,small,99.3,0.093544,warm,200
1119,graphgen,medium,108.1,0.013212,warm,200
1120,matrixmul,large,20.1,0.005019,warm,200
1121,matrixmul,small,17.0,0.005021,warm,200
1122,fetchdata,medium,121.3,0.115664,warm,200
1123,resnet,large,126.0,0.12032,warm,200
1124,linpack,small,14.5,0.006028,warm,200
1125,fetchdata,medium,108.6,0.102829,warm,200
1126,pagerank,medium,66.5,0.046514,warm,200
1127,mobilenet,medium,22.4,0.017709,warm,200
1128,mobilenet,small,22.5,0.017771,warm,200
1129,fastfouriertransform,medium,617.7,0.606762,warm,200
1130,pagerank,medium,113.9,0.045979,warm,200
1131,genmatrix,small,6.5,0.000102,warm,200
1132,resnet,medium,125.8,0.120372,warm,200
1133,graphgen,small,38.5,0.004128,warm,200
1134,grayscale,medium,107.7,0.058063,warm,200
1135,resnet,large,141.7,0.135962,warm,200
1136,mobilenet,medium,29.4,0.02354,warm,200
1137,pagerank,small,19.7,0.010334,warm,200
1138,fastfouriertransform,medium,616.4,0.601998,warm,200
1139,fetchdata,medium,140.6,0.134933,warm,200
1140,linpack,medium,688.4,0.676015,warm,200
1141,linpack,small,496.3,0.005215,warm,200
1142,matrixmul,small,19.4,0.005014,warm,200
1143,resnet,large,124.8,0.119703,warm,200
1144,genmatrix,medium,15.5,0.000292,warm,200
1145,pagerank,medium,97.6,0.070552,warm,200
1146,fastfouriertransform,medium,676.7,0.661627,warm,200
1147,pagerank,medium,66.0,0.045065,warm,200
1148,pagerank,medium,110.3,0.089451,warm,200
1149,resnet,large,136.3,0.13109,warm,200
1150,resnet,small,129.3,0.12003,warm,200
1151,fetchdata,small,90.4,0.085348,warm,200
1152,matrixmul,medium,523.3,0.508371,warm,200
1153,linpack,large,13.7,0.005179,warm,200
