index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,492.6,0.062917,warm,200
581,fastfouriertransform,small,34.6,0.005062,warm,200
582,grayscale,small,13.6,0.00688,warm,200
583,fastfouriertransform,medium,718.7,0.689842,warm,200
584,fastfouriertransform,large,526.8,0.005003,warm,200
585,fastfouriertransform,medium,973.2,0.645911,warm,200
586,fetchdata,large,92.3,0.086551,warm,200
587,grayscale,small,14.1,0.006824,warm,200
588,graphgen,medium,106.3,0.01282,warm,200
589,graphgen,medium,104.7,0.012915,warm,200
590,linpack,medium,691.0,0.681452,warm,200
591,matrixmul,small,28.8,0.007912,warm,200
592,genmatrix,large,52.3,0.001192,warm,200
593,matrixmul,large,25.4,0.008272,warm,200
594,fetchdata,small,93.7,0.088181,warm,200
595,fetchdata,small,93.7,0.08797,warm,200
596,resnet,medium,126.2,0.120712,warm,200
597,resnet,large,149.7,0.144159,warm,200
598,genmatrix,medium,16.2,0.00029,warm,200
599,resnet,small,128.8,0.121504,warm,200
600,genmatrix,medium,12.0,0.000293,warm,200
601,grayscale,medium,99.5,0.08395,warm,200
602,grayscale,large,2823.7,2.711364,cold,200
603,graphgen,medium,146.0,0.019564,warm,200
604,grayscale,large,7925.8,2.670578,cold,200
605,pagerank,small,19.6,0.01042,warm,200
606,fastfouriertransform,medium,671.3,0.642546,warm,200
607,linpack,large,14.1,0.005122,warm,200
608,grayscale,large,9799.3,2.681012,cold,200
609,matrixmul,large,19.0,0.005004,warm,200
610,grayscale,medium,1241.2,0.058386,warm,200
611,grayscale,small,971.6,0.006957,warm,200
612,matrixmul,medium,521.3,0.506894,warm,200
613,fastfouriertransform,small,37.5,0.007834,warm,200
614,matrixmul,large,134.6,0.004995,warm,200
615,linpack,large,13.9,0.005086,warm,200
616,grayscale,large,8241.5,2.684201,cold,200
617,grayscale,small,5259.8,0.007394,cold,200
618,matrixmul,medium,556.4,0.541735,warm,200
619,graphgen,large,503.4,0.064236,warm,200
620,graphgen,large,751.2,0.063315,warm,200
621,mobilenet,medium,38.8,0.02943,warm,200
622,genmatrix,large,50.5,0.0012,warm,200
623,linpack,small,16.9,0.008049,warm,200
624,genmatrix,large,49.7,0.001215,warm,200
625,grayscale,large,12007.2,2.683045,cold,200
626,fetchdata,large,84.4,0.079026,warm,200
627,fastfouriertransform,large,34.2,0.005005,warm,200
628,graphgen,medium,104.7,0.012871,warm,200
629,mobilenet,small,22.9,0.017706,warm,200
630,resnet,medium,146.0,0.1402,warm,200
631,fetchdata,small,84.5,0.078769,warm,200
632,grayscale,medium,5058.4,0.057962,cold,200
633,matrixmul,small,20.0,0.005064,warm,200
634,genmatrix,small,7.0,0.000106,warm,200
635,pagerank,medium,88.6,0.063136,warm,200
636,pagerank,large,395.6,0.30915,warm,200
637,grayscale,small,3992.1,0.006853,cold,200
638,grayscale,medium,3903.4,0.057354,cold,200
639,grayscale,large,11902.0,2.669489,cold,200
640,linpack,small,16.9,0.008154,warm,200
641,mobilenet,small,23.9,0.017734,warm,200
642,fetchdata,small,91.8,0.086594,warm,200
643,matrixmul,large,19.4,0.005026,warm,200
644,linpack,small,17.2,0.008193,warm,200
645,matrixmul,small,24.4,0.007945,warm,200
646,grayscale,large,7841.3,2.68779,cold,200
647,fastfouriertransform,medium,716.0,0.686455,warm,200
648,linpack,large,15.9,0.006888,warm,200
649,grayscale,large,2838.7,2.71538,cold,200
650,matrixmul,large,26.1,0.007915,warm,200
651,linpack,small,16.9,0.008101,warm,200
652,genmatrix,medium,13.2,0.000294,warm,200
653,graphgen,large,529.5,0.063747,warm,200
654,pagerank,medium,69.5,0.047354,warm,200
655,resnet,small,165.3,0.133622,warm,200
656,fastfouriertransform,large,33.7,0.004955,warm,200
657,mobilenet,large,36.2,0.023169,warm,200
658,grayscale,large,3755.8,2.686157,cold,200
659,matrixmul,small,19.9,0.005039,warm,200
660,fetchdata,small,93.8,0.087686,warm,200
661,graphgen,medium,106.8,0.012879,warm,200
662,mobilenet,small,30.4,0.023301,warm,200
663,fastfouriertransform,small,56.8,0.004969,warm,200
664,pagerank,small,26.5,0.016055,warm,200
665,matrixmul,medium,529.1,0.513783,warm,200
666,linpack,large,18.0,0.00759,warm,200
667,pagerank,medium,128.7,0.04634,warm,200
668,resnet,large,126.6,0.121251,warm,200
669,fetchdata,medium,139.5,0.133609,warm,200
670,fastfouriertransform,medium,720.6,0.691995,warm,200
671,resnet,medium,156.0,0.147402,warm,200
672,grayscale,small,33.7,0.021065,warm,200
673,linpack,small,18.1,0.007166,warm,200
674,mobilenet,medium,29.2,0.023506,warm,200
675,genmatrix,medium,15.5,0.000284,warm,200
676,fastfouriertransform,large,34.0,0.005056,warm,200
677,linpack,large,13.0,0.005092,warm,200
678,linpack,small,11.3,0.005112,warm,200
679,matrixmul,medium,589.4,0.576314,warm,200
680,genmatrix,small,8.1,0.00014,warm,200
681,mobilenet,small,23.1,0.017621,warm,200
682,genmatrix,large,50.7,0.001218,warm,200
683,resnet,small,153.0,0.147075,warm,200
684,graphgen,medium,173.8,0.020028,warm,200
685,genmatrix,small,30.6,0.000138,warm,200
686,resnet,small,127.3,0.121228,warm,200
687,fastfouriertransform,large,38.6,0.005334,warm,200
688,genmatrix,large,51.0,0.001184,warm,200
689,genmatrix,small,6.7,0.000134,warm,200
690,linpack,small,12.7,0.005076,warm,200
691,resnet,small,126.4,0.120991,warm,200
692,grayscale,small,13.8,0.006838,warm,200
693,fetchdata,large,128.7,0.123749,warm,200
694,grayscale,small,18.5,0.010906,warm,200
695,fastfouriertransform,large,34.0,0.005073,warm,200
696,graphgen,small,37.7,0.005227,warm,200
697,graphgen,medium,108.1,0.012876,warm,200
698,genmatrix,large,48.5,0.000776,warm,200
699,linpack,small,17.4,0.00803,warm,200
700,fetchdata,medium,83.0,0.077849,warm,200
701,graphgen,small,29.0,0.003217,warm,200
702,matrixmul,large,21.2,0.005011,warm,200
703,fastfouriertransform,large,37.2,0.007766,warm,200
704,fastfouriertransform,medium,705.6,0.676517,warm,200
705,mobilenet,medium,29.5,0.023665,warm,200
706,pagerank,large,397.3,0.304178,warm,200
707,fastfouriertransform,medium,713.3,0.606162,warm,200
708,pagerank,small,18.5,0.010312,warm,200
709,resnet,small,154.4,0.148598,warm,200
710,pagerank,medium,67.2,0.045811,warm,200
711,mobilenet,large,28.9,0.022887,warm,200
712,graphgen,small,40.2,0.004841,warm,200
713,mobilenet,medium,30.9,0.023198,warm,200
714,matrixmul,large,25.5,0.007892,warm,200
715,fastfouriertransform,medium,674.1,0.64483,warm,200
716,mobilenet,small,31.0,0.023639,warm,200
717,fastfouriertransform,medium,878.5,0.602511,warm,200
718,resnet,small,126.9,0.121261,warm,200
719,fastfouriertransform,small,484.9,0.004896,warm,200
720,grayscale,large,2819.8,2.703022,cold,200
721,resnet,large,126.0,0.120832,warm,200
722,linpack,medium,708.9,0.699112,warm,200
723,resnet,large,127.0,0.121834,warm,200
724,grayscale,medium,110.8,0.092067,warm,200
725,pagerank,large,411.6,0.284421,warm,200
726,matrixmul,small,21.4,0.005038,warm,200
727,fastfouriertransform,large,34.1,0.005067,warm,200
728,pagerank,large,363.0,0.286677,warm,200
729,genmatrix,medium,16.6,0.000283,warm,200
730,mobilenet,small,32.5,0.024775,warm,200
731,matrixmul,medium,528.2,0.51093,warm,200
732,mobilenet,medium,31.2,0.023112,warm,200
733,matrixmul,large,139.1,0.005395,warm,200
734,fastfouriertransform,medium,700.2,0.669955,warm,200
735,matrixmul,medium,523.8,0.510363,warm,200
736,grayscale,medium,109.9,0.092345,warm,200
737,fetchdata,large,95.6,0.088848,warm,200
738,mobilenet,small,37.5,0.031546,warm,200
739,fastfouriertransform,small,33.8,0.0051,warm,200
740,fastfouriertransform,medium,668.4,0.639585,warm,200
741,fastfouriertransform,large,474.5,0.004908,warm,200
742,linpack,small,14.9,0.005615,warm,200
743,pagerank,small,27.0,0.015974,warm,200
744,resnet,large,153.6,0.147891,warm,200
745,pagerank,medium,94.6,0.068414,warm,200
746,fastfouriertransform,medium,740.5,0.711707,warm,200
747,linpack,large,13.9,0.005114,warm,200
748,matrixmul,large,26.8,0.007934,warm,200
749,graphgen,medium,146.9,0.020178,warm,200
750,resnet,medium,148.1,0.142072,warm,200
751,linpack,small,17.4,0.008114,warm,200
752,resnet,large,128.1,0.1227,warm,200
753,genmatrix,small,7.5,0.000119,warm,200
754,mobilenet,small,26.0,0.021549,warm,200
755,fastfouriertransform,medium,669.0,0.640101,warm,200
756,pagerank,medium,68.6,0.046518,warm,200
757,fastfouriertransform,medium,871.0,0.599835,warm,200
758,resnet,small,139.1,0.133518,warm,200
759,matrixmul,large,26.2,0.008051,warm,200
760,resnet,large,352.3,0.342496,warm,200
761,pagerank,small,29.0,0.0102,warm,200
762,resnet,large,125.7,0.121259,warm,200
763,grayscale,small,17.6,0.010878,warm,200
764,fetchdata,medium,87.1,0.08246,warm,200
765,grayscale,medium,100.2,0.087448,warm,200
766,linpack,small,17.4,0.008089,warm,200
767,fetchdata,small,90.3,0.085165,warm,200
768,resnet,large,127.1,0.121873,warm,200
769,matrixmul,small,27.6,0.008011,warm,200
770,fetchdata,large,96.8,0.091524,warm,200
771,graphgen,small,28.8,0.00309,warm,200
772,pagerank,small,233.2,0.015684,warm,200
773,matrixmul,medium,563.1,0.546987,warm,200
774,mobilenet,medium,23.6,0.018376,warm,200
775,fetchdata,medium,106.6,0.10118,warm,200
776,grayscale,large,2818.4,2.694964,cold,200
777,linpack,large,17.7,0.008065,warm,200
778,resnet,small,144.0,0.13578,warm,200
779,graphgen,small,41.8,0.004578,warm,200
780,fetchdata,large,91.7,0.086275,warm,200
781,graphgen,large,525.8,0.09446,warm,200
782,fastfouriertransform,medium,696.5,0.667007,warm,200
783,mobilenet,large,30.1,0.023424,warm,200
784,matrixmul,medium,526.7,0.510903,warm,200
785,resnet,medium,127.2,0.121861,warm,200
786,matrixmul,medium,643.2,0.511334,warm,200
787,genmatrix,large,61.5,0.001204,warm,200
788,fastfouriertransform,medium,668.6,0.639041,warm,200
789,matrixmul,small,56.2,0.005609,warm,200
790,grayscale,large,2853.5,2.734212,cold,200
791,resnet,medium,125.6,0.120421,warm,200
792,pagerank,large,417.3,0.338628,warm,200
793,grayscale,small,18.2,0.010834,warm,200
794,genmatrix,medium,16.1,0.000287,warm,200
795,resnet,small,130.1,0.12487,warm,200
796,graphgen,small,28.6,0.002868,warm,200
797,grayscale,small,18.7,0.010795,warm,200
798,fetchdata,medium,91.9,0.086427,warm,200
799,grayscale,medium,70.8,0.057419,warm,200
800,fastfouriertransform,small,34.3,0.005176,warm,200
801,mobilenet,large,29.2,0.023205,warm,200
802,matrixmul,small,26.3,0.008007,warm,200
803,fetchdata,medium,91.9,0.086317,warm,200
804,pagerank,large,396.8,0.321963,warm,200
805,genmatrix,large,64.9,0.001215,warm,200
806,pagerank,large,404.9,0.280097,warm,200
807,linpack,small,13.3,0.00509,warm,200
808,matrixmul,large,26.8,0.007916,warm,200
809,graphgen,medium,143.3,0.02006,warm,200
810,graphgen,medium,106.0,0.013688,warm,200
811,fastfouriertransform,medium,669.8,0.640515,warm,200
812,resnet,medium,152.4,0.146586,warm,200
813,resnet,medium,176.8,0.16846,warm,200
814,matrixmul,medium,547.3,0.532529,warm,200
815,fastfouriertransform,medium,672.1,0.643363,warm,200
816,graphgen,medium,107.7,0.012952,warm,200
817,fetchdata,large,85.0,0.080021,warm,200
818,mobilenet,large,23.0,0.017886,warm,200
819,linpack,small,14.2,0.005128,warm,200
820,matrixmul,small,19.8,0.005003,warm,200
821,genmatrix,medium,11.2,0.000196,warm,200
822,resnet,medium,208.8,0.202801,warm,200
823,pagerank,small,19.9,0.010441,warm,200
824,matrixmul,medium,522.9,0.508045,warm,200
825,linpack,small,17.1,0.008097,warm,200
826,linpack,small,15.1,0.008102,warm,200
827,fastfouriertransform,large,34.0,0.005081,warm,200
828,fastfouriertransform,large,33.7,0.005047,warm,200
829,pagerank,small,20.0,0.01051,warm,200
830,linpack,medium,692.6,0.683498,warm,200
831,fetchdata,small,85.6,0.080186,warm,200
832,fastfouriertransform,small,34.2,0.005059,warm,200
833,grayscale,small,18.2,0.010722,warm,200
834,fetchdata,large,94.3,0.088833,warm,200
835,fetchdata,large,94.7,0.089889,warm,200
836,fastfouriertransform,small,37.4,0.007884,warm,200
837,mobilenet,medium,23.4,0.01767,warm,200
838,resnet,large,158.1,0.152381,warm,200
839,mobilenet,large,30.0,0.02423,warm,200
840,resnet,large,126.5,0.12116,warm,200
841,resnet,medium,128.3,0.120082,warm,200
842,linpack,small,13.7,0.005124,warm,200
843,mobilenet,small,28.9,0.023312,warm,200
844,mobilenet,medium,28.7,0.023018,warm,200
845,grayscale,medium,110.0,0.092568,warm,200
846,resnet,small,126.3,0.121122,warm,200
847,linpack,large,14.1,0.005197,warm,200
848,fastfouriertransform,medium,711.4,0.68194,warm,200
849,mobilenet,medium,34.4,0.023231,warm,200
850,graphgen,small,40.0,0.004805,warm,200
851,linpack,medium,659.2,0.649948,warm,200
852,fastfouriertransform,large,34.3,0.005075,warm,200
853,fastfouriertransform,large,33.8,0.005057,warm,200
854,resnet,large,128.6,0.123111,warm,200
855,matrixmul,medium,525.4,0.508794,warm,200
856,resnet,large,128.4,0.120335,warm,200
857,graphgen,medium,142.7,0.020491,warm,200
858,resnet,large,125.7,0.120903,warm,200
859,genmatrix,medium,15.3,0.000288,warm,200
860,resnet,medium,125.8,0.120798,warm,200
861,pagerank,small,19.0,0.010571,warm,200
862,graphgen,medium,107.5,0.013091,warm,200
863,fastfouriertransform,medium,671.5,0.642362,warm,200
864,fastfouriertransform,large,478.0,0.004982,warm,200
865,fetchdata,small,138.7,0.133194,warm,200
866,genmatrix,large,58.2,0.001198,warm,200
867,mobilenet,medium,30.2,0.02421,warm,200
868,pagerank,large,398.3,0.305094,warm,200
869,resnet,small,157.9,0.152142,warm,200
870,linpack,medium,658.7,0.650125,warm,200
871,grayscale,medium,72.3,0.059624,warm,200
872,matrixmul,medium,561.1,0.545917,warm,200
873,resnet,small,126.0,0.120985,warm,200
874,linpack,small,12.0,0.005095,warm,200
875,linpack,small,11.8,0.005119,warm,200
876,pagerank,large,406.6,0.280608,warm,200
877,matrixmul,medium,732.0,0.509228,warm,200
878,grayscale,large,2829.6,2.713766,cold,200
879,resnet,small,127.8,0.122741,warm,200
880,linpack,small,13.6,0.005103,warm,200
881,resnet,large,126.1,0.120716,warm,200
882,fetchdata,medium,85.0,0.080127,warm,200
883,grayscale,large,2828.9,2.71294,cold,200
884,matrixmul,small,19.1,0.005017,warm,200
885,resnet,large,213.9,0.208285,warm,200
886,fastfouriertransform,medium,709.4,0.679698,warm,200
887,pagerank,medium,67.7,0.046672,warm,200
888,linpack,small,17.4,0.00812,warm,200
889,pagerank,small,18.0,0.010279,warm,200
890,matrixmul,large,20.5,0.00503,warm,200
891,linpack,small,16.6,0.00813,warm,200
892,linpack,medium,680.7,0.674248,warm,200
893,fetchdata,small,91.3,0.086132,warm,200
894,linpack,medium,929.8,0.648062,warm,200
895,genmatrix,small,7.4,0.000103,warm,200
896,fetchdata,small,93.0,0.087932,warm,200
897,fastfouriertransform,medium,671.1,0.642795,warm,200
898,fastfouriertransform,large,477.0,0.005085,warm,200
899,pagerank,large,401.7,0.310732,warm,200
900,pagerank,small,214.7,0.010083,warm,200
901,linpack,large,13.5,0.005119,warm,200
902,fetchdata,large,93.2,0.087922,warm,200
903,matrixmul,small,26.3,0.007911,warm,200
904,fetchdata,small,92.0,0.086617,warm,200
905,resnet,small,150.2,0.144365,warm,200
906,mobilenet,small,30.8,0.024126,warm,200
907,matrixmul,medium,533.6,0.515397,warm,200
908,genmatrix,medium,15.5,0.000288,warm,200
909,resnet,medium,128.4,0.120369,warm,200
910,mobilenet,small,30.4,0.02365,warm,200
911,pagerank,small,67.1,0.009965,warm,200
912,grayscale,medium,71.8,0.057859,warm,200
913,genmatrix,medium,15.3,0.000281,warm,200
914,resnet,medium,128.5,0.120278,warm,200
915,mobilenet,medium,28.7,0.023132,warm,200
916,matrixmul,large,19.7,0.004999,warm,200
917,pagerank,medium,116.4,0.094395,warm,200
918,fetchdata,small,91.8,0.087407,warm,200
919,resnet,small,128.9,0.121762,warm,200
920,grayscale,small,13.8,0.006952,warm,200
921,mobilenet,medium,29.4,0.023094,warm,200
922,pagerank,small,19.4,0.01031,warm,200
923,pagerank,small,18.7,0.01008,warm,200
924,grayscale,small,18.3,0.010943,warm,200
925,fetchdata,medium,92.7,0.087162,warm,200
926,mobilenet,large,30.6,0.023,warm,200
927,fetchdata,medium,91.3,0.085981,warm,200
928,fastfouriertransform,small,37.3,0.007941,warm,200
929,mobilenet,medium,31.1,0.02318,warm,200
930,graphgen,medium,147.3,0.020362,warm,200
931,graphgen,medium,106.0,0.013501,warm,200
932,pagerank,medium,97.0,0.070612,warm,200
933,genmatrix,medium,15.6,0.000282,warm,200
934,fastfouriertransform,medium,706.6,0.677517,warm,200
935,genmatrix,small,6.7,0.000139,warm,200
936,linpack,small,13.1,0.005091,warm,200
937,linpack,small,11.6,0.005096,warm,200
938,fetchdata,small,83.1,0.079114,warm,200
939,grayscale,medium,108.2,0.091402,warm,200
940,fetchdata,large,82.4,0.077492,warm,200
941,mobilenet,medium,26.8,0.017643,warm,200
942,resnet,small,152.3,0.146369,warm,200
943,fastfouriertransform,small,33.5,0.00509,warm,200
944,grayscale,small,17.4,0.010687,warm,200
945,fetchdata,large,83.6,0.078812,warm,200
946,resnet,large,244.2,0.238747,warm,200
947,matrixmul,small,27.2,0.007979,warm,200
948,grayscale,small,18.5,0.010764,warm,200
949,grayscale,small,13.7,0.006854,warm,200
950,graphgen,small,29.2,0.003128,warm,200
951,matrixmul,large,25.5,0.00794,warm,200
952,resnet,medium,125.8,0.120691,warm,200
953,fastfouriertransform,small,34.1,0.005079,warm,200
954,mobilenet,large,26.1,0.017553,warm,200
955,pagerank,small,21.2,0.01054,warm,200
956,pagerank,large,377.2,0.296865,warm,200
957,genmatrix,large,43.6,0.000793,warm,200
958,fetchdata,medium,91.3,0.08617,warm,200
959,matrixmul,small,25.2,0.006836,warm,200
960,resnet,medium,127.1,0.121636,warm,200
961,genmatrix,large,36.6,0.00078,warm,200
962,matrixmul,small,26.2,0.008107,warm,200
963,fastfouriertransform,large,37.6,0.007874,warm,200
964,linpack,small,17.3,0.008064,warm,200
965,pagerank,large,451.2,0.300958,warm,200
966,pagerank,large,587.9,0.284847,warm,200
967,pagerank,small,65.7,0.010441,warm,200
968,matrixmul,medium,570.5,0.555533,warm,200
969,graphgen,large,521.3,0.090919,warm,200
970,matrixmul,medium,689.5,0.510048,warm,200
971,grayscale,large,2837.3,2.722809,cold,200
972,graphgen,medium,138.7,0.045225,warm,200
973,fastfouriertransform,medium,711.4,0.681322,warm,200
974,genmatrix,large,51.7,0.001178,warm,200
975,fastfouriertransform,large,317.7,0.005071,warm,200
976,linpack,small,18.0,0.008131,warm,200
977,graphgen,medium,107.3,0.013205,warm,200
978,pagerank,medium,67.8,0.04564,warm,200
979,fetchdata,large,137.5,0.132163,warm,200
980,mobilenet,large,30.8,0.024389,warm,200
981,mobilenet,large,30.1,0.023566,warm,200
982,fetchdata,small,88.8,0.083523,warm,200
983,fastfouriertransform,large,33.8,0.005044,warm,200
984,mobilenet,small,29.7,0.023003,warm,200
985,grayscale,small,26.4,0.006835,warm,200
986,graphgen,small,28.0,0.003049,warm,200
987,graphgen,medium,106.6,0.01325,warm,200
988,grayscale,large,2849.3,2.734407,cold,200
989,matrixmul,large,19.9,0.005015,warm,200
990,mobilenet,medium,28.7,0.022812,warm,200
991,graphgen,large,491.4,0.06438,warm,200
992,genmatrix,medium,14.8,0.000253,warm,200
993,linpack,small,13.2,0.005115,warm,200
994,linpack,medium,657.1,0.65006,warm,200
995,fastfouriertransform,medium,758.4,0.729521,warm,200
996,matrixmul,medium,563.2,0.547673,warm,200
997,mobilenet,medium,39.7,0.030424,warm,200
998,linpack,small,13.3,0.005156,warm,200
999,mobilenet,large,29.9,0.02356,warm,200
1000,mobilenet,medium,36.9,0.027973,warm,200
1001,pagerank,medium,131.4,0.046804,warm,200
1002,fastfouriertransform,large,32.3,0.007865,warm,200
1003,matrixmul,small,20.0,0.005059,warm,200
1004,matrixmul,large,15.8,0.005018,warm,200
1005,fetchdata,large,81.2,0.077006,warm,200
1006,grayscale,medium,69.1,0.057605,warm,200
1007,fastfouriertransform,small,37.6,0.007906,warm,200
1008,linpack,large,17.4,0.008006,warm,200
1009,grayscale,medium,67.3,0.057775,warm,200
1010,mobilenet,large,23.7,0.017564,warm,200
1011,matrixmul,small,20.1,0.005013,warm,200
1012,mobilenet,medium,24.6,0.018621,warm,200
1013,mobilenet,small,22.9,0.017889,warm,200
1014,linpack,large,17.7,0.008077,warm,200
1015,matrixmul,medium,524.9,0.509376,warm,200
1016,graphgen,small,28.0,0.002838,warm,200
1017,matrixmul,medium,638.3,0.508569,warm,200
1018,pagerank,large,357.6,0.27978,warm,200
1019,fetchdata,small,141.1,0.1355,warm,200
1020,fetchdata,large,87.8,0.082991,warm,200
1021,mobilenet,small,23.0,0.0178,warm,200
1022,fetchdata,small,91.6,0.086347,warm,200
1023,genmatrix,large,37.0,0.000779,warm,200
1024,linpack,medium,692.0,0.684105,warm,200
1025,matrixmul,large,25.6,0.007892,warm,200
1026,graphgen,large,493.9,0.065003,warm,200
1027,fetchdata,large,91.6,0.086128,warm,200
1028,mobilenet,medium,28.7,0.022866,warm,200
1029,linpack,medium,655.3,0.646668,warm,200
1030,fastfouriertransform,large,36.8,0.007851,warm,200
1031,fetchdata,large,90.8,0.085849,warm,200
1032,linpack,medium,715.8,0.658464,warm,200
1033,linpack,large,520.9,0.005066,warm,200
1034,grayscale,small,17.8,0.010718,warm,200
1035,fastfouriertransform,small,37.5,0.007861,warm,200
1036,fetchdata,medium,91.5,0.086418,warm,200
1037,pagerank,medium,69.0,0.046865,warm,200
1038,pagerank,small,18.3,0.010075,warm,200
1039,grayscale,medium,109.5,0.092035,warm,200
1040,mobilenet,small,28.8,0.022793,warm,200
1041,resnet,medium,151.8,0.145942,warm,200
1042,mobilenet,small,30.5,0.024025,warm,200
1043,fastfouriertransform,small,37.1,0.007955,warm,200
1044,fastfouriertransform,medium,713.4,0.683923,warm,200
1045,fetchdata,large,93.3,0.088057,warm,200
1046,mobilenet,small,28.6,0.02289,warm,200
1047,linpack,large,13.6,0.00514,warm,200
1048,linpack,large,11.0,0.005124,warm,200
1049,fastfouriertransform,large,31.0,0.005111,warm,200
1050,pagerank,medium,115.2,0.046322,warm,200
1051,grayscale,small,17.2,0.00924,warm,200
1052,fetchdata,medium,89.4,0.084102,warm,200
1053,pagerank,small,40.7,0.015769,warm,200
1054,fastfouriertransform,small,34.4,0.005174,warm,200
1055,fetchdata,small,84.8,0.078602,warm,200
1056,mobilenet,small,28.8,0.023167,warm,200
1057,linpack,large,17.6,0.008029,warm,200
1058,resnet,medium,128.3,0.123066,warm,200
1059,mobilenet,large,32.2,0.025771,warm,200
1060,fetchdata,large,82.7,0.07779,warm,200
1061,fastfouriertransform,small,34.2,0.0051,warm,200
1062,grayscale,medium,71.9,0.057773,warm,200
1063,mobilenet,large,24.0,0.017901,warm,200
1064,matrixmul,medium,590.6,0.574488,warm,200
1065,resnet,small,137.5,0.132174,warm,200
1066,fetchdata,medium,82.8,0.07814,warm,200
1067,fastfouriertransform,medium,704.6,0.675016,warm,200
1068,mobilenet,large,23.7,0.017797,warm,200
1069,pagerank,medium,91.9,0.065514,warm,200
1070,fetchdata,large,81.9,0.077447,warm,200
1071,resnet,small,129.1,0.123418,warm,200
1072,fetchdata,medium,82.7,0.077841,warm,200
1073,pagerank,small,17.9,0.010004,warm,200
1074,fastfouriertransform,large,34.5,0.005117,warm,200
1075,fetchdata,medium,81.9,0.076984,warm,200
1076,fetchdata,small,82.4,0.077863,warm,200
1077,linpack,large,17.5,0.008043,warm,200
1078,genmatrix,medium,12.3,0.000193,warm,200
1079,pagerank,medium,74.0,0.04886,warm,200
1080,fastfouriertransform,medium,668.2,0.63925,warm,200
1081,genmatrix,large,38.0,0.000783,warm,200
1082,pagerank,medium,112.1,0.090182,warm,200
1083,fetchdata,large,92.6,0.087456,warm,200
1084,grayscale,large,2808.6,2.694182,cold,200
1085,pagerank,small,18.3,0.010149,warm,200
1086,pagerank,large,363.9,0.286333,warm,200
1087,fetchdata,large,91.5,0.086391,warm,200
1088,resnet,small,128.2,0.123274,warm,200
1089,fetchdata,large,87.7,0.083307,warm,200
1090,resnet,large,126.8,0.121734,warm,200
1091,resnet,medium,125.6,0.120988,warm,200
1092,resnet,small,127.0,0.120627,warm,200
1093,graphgen,small,40.3,0.004233,warm,200
1094,graphgen,large,554.7,0.097996,warm,200
1095,resnet,medium,156.5,0.151015,warm,200
1096,genmatrix,large,50.4,0.001172,warm,200
1097,matrixmul,large,20.6,0.005035,warm,200
1098,graphgen,medium,103.5,0.012638,warm,200
1099,pagerank,medium,91.4,0.065307,warm,200
1100,grayscale,medium,69.0,0.057676,warm,200
1101,genmatrix,large,50.7,0.001177,warm,200
1102,matrixmul,medium,526.2,0.510867,warm,200
1103,mobilenet,small,34.2,0.025111,warm,200
1104,graphgen,small,28.4,0.002861,warm,200
1105,mobilenet,medium,28.3,0.023067,warm,200
1106,mobilenet,medium,43.3,0.035064,warm,200
1107,genmatrix,medium,14.9,0.000273,warm,200
1108,resnet,small,132.1,0.122663,warm,200
1109,linpack,large,14.5,0.00509,warm,200
1110,linpack,large,12.0,0.005102,warm,200
1111,linpack,medium,655.6,0.648523,warm,200
1112,fetchdata,medium,91.6,0.085915,warm,200
1113,pagerank,large,373.1,0.293528,warm,200
1114,fastfouriertransform,medium,712.9,0.684889,warm,200
1115,genmatrix,medium,15.6,0.000288,warm,200
1116,fastfouriertransform,medium,1034.7,0.719874,warm,200
1117,mobilenet,small,26.7,0.01841,warm,200
1118,fetchdata,small,83.3,0.07878,warm,200
1119,graphgen,medium,114.0,0.013541,warm,200
1120,matrixmul,large,25.8,0.007911,warm,200
1121,matrixmul,small,23.6,0.007951,warm,200
1122,fetchdata,medium,85.0,0.079855,warm,200
1123,resnet,large,152.2,0.146588,warm,200
1124,linpack,small,12.3,0.005116,warm,200
1125,fetchdata,medium,83.4,0.078569,warm,200
1126,pagerank,medium,91.1,0.065975,warm,200
1127,mobilenet,medium,26.9,0.017853,warm,200
1128,mobilenet,small,23.0,0.017889,warm,200
1129,fastfouriertransform,medium,670.3,0.640805,warm,200
1130,pagerank,medium,117.5,0.046966,warm,200
1131,genmatrix,small,7.3,0.000104,warm,200
1132,resnet,medium,223.5,0.218377,warm,200
1133,graphgen,small,28.5,0.00289,warm,200
1134,grayscale,medium,71.4,0.057526,warm,200
1135,resnet,large,127.3,0.122676,warm,200
1136,mobilenet,medium,29.6,0.023561,warm,200
1137,pagerank,small,19.0,0.010269,warm,200
1138,fastfouriertransform,medium,693.6,0.664609,warm,200
1139,fetchdata,medium,134.0,0.129412,warm,200
1140,linpack,medium,680.4,0.671038,warm,200
1141,linpack,small,486.5,0.005105,warm,200
1142,matrixmul,small,26.8,0.007942,warm,200
1143,resnet,large,127.2,0.122049,warm,200
1144,genmatrix,medium,11.2,0.0002,warm,200
1145,pagerank,medium,69.2,0.046705,warm,200
1146,fastfouriertransform,medium,674.2,0.644295,warm,200
1147,pagerank,medium,67.2,0.046414,warm,200
1148,pagerank,medium,112.1,0.092228,warm,200
1149,resnet,large,153.6,0.14813,warm,200
1150,resnet,small,126.5,0.12133,warm,200
1151,fetchdata,small,93.3,0.087905,warm,200
1152,matrixmul,medium,586.1,0.570954,warm,200
1153,linpack,large,15.1,0.00515,warm,200
