timestamp,podautoscaler,reconcile_time_ms
2026-04-22T12:13:25.403415557Z,default/matrixmul-00001,16.026489
2026-04-22T12:13:25.416548105Z,default/matrixmul-00001,10.355979
2026-04-22T12:13:25.553079506Z,default/fetchdata-00001,27.304565
2026-04-22T12:13:25.577335722Z,default/fetchdata-00001,24.212253
2026-04-22T12:13:25.77144262Z,default/graphgen-00001,12.272137
2026-04-22T12:13:25.788327892Z,default/graphgen-00001,12.304248
2026-04-22T12:13:27.114118325Z,default/fetchdata-00001,15.908192
2026-04-22T12:13:27.128805992Z,default/fetchdata-00001,13.24516
2026-04-22T12:13:28.262575463Z,default/mobilenet-00001,12.28171
2026-04-22T12:13:28.279768255Z,default/mobilenet-00001,16.29762
2026-04-22T12:13:28.305451312Z,default/mobilenet-00001,25.624075
2026-04-22T12:13:37.555214305Z,default/grayscale-00001,29.705485
2026-04-22T12:13:37.581667107Z,default/grayscale-00001,26.39706
2026-04-22T12:13:38.792383858Z,default/grayscale-00001,12.539675
2026-04-22T12:14:37.557915499Z,default/grayscale-00001,32.272535
2026-04-22T12:14:37.618370566Z,default/grayscale-00001,60.387659
2026-04-22T12:15:23.553091959Z,default/grayscale-00001,27.347509
2026-04-22T12:15:24.854895376Z,default/grayscale-00001,1.424471
2026-04-22T12:15:24.880844305Z,default/grayscale-00001,15.610635
2026-04-22T12:16:23.55569159Z,default/grayscale-00001,29.903189
2026-04-22T12:16:23.567861523Z,default/grayscale-00001,12.12584
2026-04-22T12:19:07.56595805Z,default/grayscale-00001,40.054962
2026-04-22T12:19:08.188388478Z,default/grayscale-00001,1.718842
2026-04-22T12:19:09.513093407Z,default/grayscale-00001,11.527762
2026-04-22T12:20:09.558751563Z,default/grayscale-00001,33.027205
2026-04-22T12:20:09.592743457Z,default/grayscale-00001,33.937672
2026-04-22T12:20:09.617102284Z,default/grayscale-00001,24.300771
2026-04-22T12:20:51.538572515Z,default/matrixmul-00001,14.374702
2026-04-22T12:20:51.558725247Z,default/matrixmul-00001,19.485247
2026-04-22T12:20:51.594326038Z,default/matrixmul-00001,21.115625
2026-04-22T12:20:51.643555639Z,default/matrixmul-00001,49.187878
2026-04-22T12:20:51.652776667Z,default/matrixmul-00001,9.178305
2026-04-22T12:20:54.53453464Z,default/matrixmul-00001,8.917027
2026-04-22T12:20:55.54106556Z,default/grayscale-00001,15.572079
2026-04-22T12:20:55.542491549Z,default/linpack-00001,18.933485
2026-04-22T12:20:55.552872972Z,default/mobilenet-00001,11.754948
2026-04-22T12:20:55.55541354Z,default/fastfouriertransform-00001,12.875657
2026-04-22T12:20:55.570857433Z,default/genmatrix-00001,17.929794
2026-04-22T12:20:55.579317161Z,default/grayscale-00001,23.847472
2026-04-22T12:20:55.598144145Z,default/linpack-00001,27.228952
2026-04-22T12:20:55.60683067Z,default/mobilenet-00001,27.475491
2026-04-22T12:20:55.635684909Z,default/fastfouriertransform-00001,37.493023
2026-04-22T12:20:55.64385945Z,default/genmatrix-00001,36.992595
2026-04-22T12:20:55.677314934Z,default/grayscale-00001,41.593636
2026-04-22T12:20:55.679323315Z,default/linpack-00001,35.428994
2026-04-22T12:20:55.704384089Z,default/fastfouriertransform-00001,25.018979
2026-04-22T12:20:55.714815401Z,default/mobilenet-00001,37.45543
2026-04-22T12:20:55.721831807Z,default/genmatrix-00001,17.40357
2026-04-22T12:20:55.723181499Z,default/linpack-00001,8.31819
2026-04-22T12:20:55.728756787Z,default/grayscale-00001,6.880998
2026-04-22T12:20:55.735339264Z,default/mobilenet-00001,6.554311
2026-04-22T12:20:55.740872181Z,default/fastfouriertransform-00001,17.662904
2026-04-22T12:20:55.742644412Z,default/genmatrix-00001,7.280944
2026-04-22T12:20:55.748208811Z,default/fastfouriertransform-00001,7.292444
2026-04-22T12:20:57.536816925Z,default/fetchdata-00001,10.929037
2026-04-22T12:20:57.539143863Z,default/resnet-00001,11.182353
2026-04-22T12:20:57.548351576Z,default/pagerank-00001,11.493836
2026-04-22T12:20:57.549672749Z,default/graphgen-00001,10.482071
2026-04-22T12:20:57.566824243Z,default/fetchdata-00001,18.431334
2026-04-22T12:20:57.568482937Z,default/resnet-00001,18.765483
2026-04-22T12:20:57.591874759Z,default/pagerank-00001,25.022404
2026-04-22T12:20:57.593527489Z,default/graphgen-00001,25.018404
2026-04-22T12:20:57.623751105Z,default/fetchdata-00001,31.850346
2026-04-22T12:20:57.634177695Z,default/resnet-00001,40.617539
2026-04-22T12:20:57.653904387Z,default/pagerank-00001,19.678544
2026-04-22T12:20:57.660690477Z,default/fetchdata-00001,6.745275
2026-04-22T12:20:57.669630041Z,default/graphgen-00001,45.824213
2026-04-22T12:20:57.68767391Z,default/pagerank-00001,17.993609
2026-04-22T12:20:57.695740247Z,default/resnet-00001,35.025954
2026-04-22T12:20:57.701777925Z,default/pagerank-00001,5.993845
2026-04-22T12:20:57.708406829Z,default/resnet-00001,6.604903
2026-04-22T12:20:57.719685423Z,default/graphgen-00001,31.970013
2026-04-22T12:20:57.727127276Z,default/graphgen-00001,7.39363
2026-04-22T12:20:58.534305374Z,default/linpack-00001,9.6079
2026-04-22T12:20:58.535610843Z,default/grayscale-00001,9.241732
2026-04-22T12:20:58.550844642Z,default/mobilenet-00001,9.044342
2026-04-22T12:20:58.552762856Z,default/fastfouriertransform-00001,9.238954
2026-04-22T12:20:58.562954093Z,default/genmatrix-00001,9.057471
2026-04-22T12:21:00.536982014Z,default/fetchdata-00001,10.190311
2026-04-22T12:21:00.539138247Z,default/resnet-00001,10.651406
2026-04-22T12:21:00.549530133Z,default/pagerank-00001,11.646151
2026-04-22T12:21:00.551404901Z,default/graphgen-00001,11.091371
2026-04-22T12:21:15.19426536Z,default/matrixmul-00001,5.938753
2026-04-22T12:21:17.798294666Z,default/mobilenet-00001,7.851317
2026-04-22T12:21:19.449347749Z,default/grayscale-00001,9.603437
2026-04-22T12:21:20.531649884Z,default/pagerank-00001,8.876082
2026-04-22T12:21:20.994502908Z,default/resnet-00001,8.790674
2026-04-22T12:21:21.460615355Z,default/genmatrix-00001,10.341867
2026-04-22T12:21:22.072089593Z,default/matrixmul-00001,7.84628
2026-04-22T12:21:22.593015817Z,default/fastfouriertransform-00001,9.826716
2026-04-22T12:21:22.928826495Z,default/matrixmul-00001,10.192051
2026-04-22T12:21:22.939009195Z,default/matrixmul-00001,10.137125
2026-04-22T12:21:23.170106677Z,default/linpack-00001,8.946212
2026-04-22T12:21:25.469070292Z,default/graphgen-00001,7.982873
2026-04-22T12:21:26.072931195Z,default/grayscale-00001,10.627776
2026-04-22T12:21:26.102225139Z,default/linpack-00001,8.727433
2026-04-22T12:21:26.137298557Z,default/fastfouriertransform-00001,10.16644
2026-04-22T12:21:26.198855387Z,default/grayscale-00001,9.028824
2026-04-22T12:21:26.206538463Z,default/mobilenet-00001,10.155218
2026-04-22T12:21:26.20857514Z,default/grayscale-00001,9.668141
2026-04-22T12:21:26.231326069Z,default/genmatrix-00001,8.202764
2026-04-22T12:21:26.331192222Z,default/fastfouriertransform-00001,10.170459
2026-04-22T12:21:26.344144732Z,default/fastfouriertransform-00001,12.871362
2026-04-22T12:21:26.563462192Z,default/mobilenet-00001,9.039509
2026-04-22T12:21:26.574376432Z,default/mobilenet-00001,10.880258
2026-04-22T12:21:26.913167181Z,default/linpack-00001,7.171406
2026-04-22T12:21:26.924061162Z,default/linpack-00001,10.857481
2026-04-22T12:21:27.098090689Z,default/fetchdata-00001,10.285459
2026-04-22T12:21:27.210335349Z,default/genmatrix-00001,8.821952
2026-04-22T12:21:27.220102472Z,default/genmatrix-00001,9.739086
2026-04-22T12:21:28.070321805Z,default/fetchdata-00001,11.125279
2026-04-22T12:21:28.134767593Z,default/resnet-00001,8.240819
2026-04-22T12:21:28.17236895Z,default/pagerank-00001,9.849494
2026-04-22T12:21:28.241649596Z,default/graphgen-00001,8.845564
2026-04-22T12:21:28.289733635Z,default/pagerank-00001,8.709821
2026-04-22T12:21:28.301457565Z,default/pagerank-00001,11.531002
2026-04-22T12:21:28.790559129Z,default/resnet-00001,7.584705
2026-04-22T12:21:28.799730842Z,default/resnet-00001,9.135305
2026-04-22T12:21:28.885101884Z,default/fetchdata-00001,8.092929
2026-04-22T12:21:28.89434356Z,default/fetchdata-00001,9.207935
2026-04-22T12:21:29.216230483Z,default/graphgen-00001,9.354214
2026-04-22T12:21:29.225781364Z,default/graphgen-00001,9.521955
2026-04-22T12:23:58.78776244Z,default/fastfouriertransform-00001,44.802207
2026-04-22T12:23:58.812978216Z,default/fastfouriertransform-00001,25.153997
2026-04-22T12:23:58.962931102Z,default/grayscale-00001,25.685185
2026-04-22T12:23:58.988756788Z,default/grayscale-00001,25.773222
2026-04-22T12:23:58.991141448Z,default/grayscale-00001,1.094376
2026-04-22T12:23:59.16261259Z,default/genmatrix-00001,25.93026
2026-04-22T12:23:59.19559309Z,default/genmatrix-00001,32.925185
2026-04-22T12:23:59.564531821Z,default/pagerank-00001,26.190299
2026-04-22T12:23:59.588115588Z,default/pagerank-00001,23.521638
2026-04-22T12:23:59.765266593Z,default/resnet-00001,28.69659
2026-04-22T12:23:59.79122089Z,default/resnet-00001,25.894501
2026-04-22T12:23:59.965880068Z,default/graphgen-00001,29.13824
2026-04-22T12:24:00.514194944Z,default/grayscale-00001,19.242968
2026-04-22T12:24:00.556067489Z,default/grayscale-00001,41.793766
2026-04-22T12:24:00.556930863Z,default/fastfouriertransform-00001,38.107674
2026-04-22T12:24:00.583580683Z,default/fastfouriertransform-00001,26.597875
2026-04-22T12:24:01.327877567Z,default/graphgen-00001,15.609264
2026-04-22T12:24:01.362421833Z,default/graphgen-00001,34.485729
2026-04-22T12:24:01.420111791Z,default/resnet-00001,15.741339
2026-04-22T12:24:01.435360849Z,default/resnet-00001,14.096997
2026-04-22T12:24:01.443195833Z,default/pagerank-00001,17.439496
2026-04-22T12:24:01.455589655Z,default/pagerank-00001,12.332895
2026-04-22T12:24:01.764667806Z,default/matrixmul-00001,27.820548
2026-04-22T12:24:02.760965276Z,default/linpack-00001,24.093362
2026-04-22T12:24:03.3680293Z,default/mobilenet-00001,31.193898
2026-04-22T12:24:03.445821508Z,default/matrixmul-00001,16.226397
2026-04-22T12:24:03.460795065Z,default/matrixmul-00001,13.120474
2026-04-22T12:24:04.023972034Z,default/genmatrix-00001,15.588283
2026-04-22T12:24:04.057799168Z,default/genmatrix-00001,33.769207
2026-04-22T12:24:04.080948377Z,default/genmatrix-00001,23.098172
2026-04-22T12:24:04.824772351Z,default/mobilenet-00001,12.855306
2026-04-22T12:24:04.842396792Z,default/mobilenet-00001,12.949602
2026-04-22T12:24:06.56510998Z,default/fetchdata-00001,28.99698
2026-04-22T12:24:06.594482572Z,default/fetchdata-00001,29.31524
2026-04-22T12:24:07.151401103Z,default/linpack-00001,15.999988
2026-04-22T12:24:07.188148233Z,default/linpack-00001,36.685259
2026-04-22T12:24:07.210035918Z,default/linpack-00001,21.829036
2026-04-22T12:24:11.697168862Z,default/fetchdata-00001,13.258789
2026-04-22T12:24:11.715688344Z,default/fetchdata-00001,14.202331
2026-04-22T12:24:15.551570188Z,default/grayscale-00001,25.523555
2026-04-22T12:24:15.575174029Z,default/grayscale-00001,23.549359
2026-04-22T12:24:16.872853166Z,default/grayscale-00001,14.882112
2026-04-22T12:25:17.562424442Z,default/grayscale-00001,36.970723
2026-04-22T12:25:17.600021132Z,default/grayscale-00001,37.528189
2026-04-22T12:25:41.550197498Z,default/grayscale-00001,24.528957
2026-04-22T12:25:43.262209829Z,default/grayscale-00001,17.414403
2026-04-22T12:25:43.263795022Z,default/grayscale-00001,1.522434
2026-04-22T12:26:41.554150975Z,default/grayscale-00001,28.470335
2026-04-22T12:26:41.567684149Z,default/grayscale-00001,12.40865
2026-04-22T12:27:12.062438603Z,default/grayscale-00001,1.490303
2026-04-22T12:29:49.572124864Z,default/grayscale-00001,46.347941
2026-04-22T12:29:49.601510596Z,default/grayscale-00001,29.332176
2026-04-22T12:29:50.864646963Z,default/grayscale-00001,14.810644
2026-04-22T12:30:49.559551595Z,default/grayscale-00001,33.583438
2026-04-22T12:30:49.57143517Z,default/grayscale-00001,11.821723
2026-04-22T12:31:20.739692819Z,default/grayscale-00001,1.055505
2026-04-22T12:31:20.744147488Z,default/grayscale-00001,2.091121
2026-04-22T12:31:33.540298823Z,default/matrixmul-00001,15.830187
2026-04-22T12:31:33.558742282Z,default/matrixmul-00001,17.736232
2026-04-22T12:31:33.593711097Z,default/matrixmul-00001,21.521399
2026-04-22T12:31:33.611349848Z,default/matrixmul-00001,17.581399
2026-04-22T12:31:33.61921583Z,default/matrixmul-00001,6.69981
2026-04-22T12:31:36.535979358Z,default/matrixmul-00001,10.332809
2026-04-22T12:31:37.542112387Z,default/linpack-00001,18.175994
2026-04-22T12:31:37.544292898Z,default/grayscale-00001,18.844831
2026-04-22T12:31:37.552807124Z,default/mobilenet-00001,10.651033
2026-04-22T12:31:37.555252802Z,default/pagerank-00001,10.916127
2026-04-22T12:31:37.564944608Z,default/fastfouriertransform-00001,12.096206
2026-04-22T12:31:37.574355745Z,default/linpack-00001,19.041239
2026-04-22T12:31:37.586557359Z,default/grayscale-00001,21.569936
2026-04-22T12:31:37.609634303Z,default/mobilenet-00001,35.252983
2026-04-22T12:31:37.617046894Z,default/pagerank-00001,30.391812
2026-04-22T12:31:37.646128959Z,default/fastfouriertransform-00001,36.457137
2026-04-22T12:31:37.661626329Z,default/linpack-00001,44.551842
2026-04-22T12:31:37.670960133Z,default/grayscale-00001,24.80023
2026-04-22T12:31:37.684516512Z,default/mobilenet-00001,22.844202
2026-04-22T12:31:37.690064354Z,default/pagerank-00001,19.057629
2026-04-22T12:31:37.708538275Z,default/linpack-00001,23.975652
2026-04-22T12:31:37.715632365Z,default/grayscale-00001,7.048644
2026-04-22T12:31:37.719475031Z,default/fastfouriertransform-00001,29.36677
2026-04-22T12:31:37.724962113Z,default/mobilenet-00001,9.304378
2026-04-22T12:31:37.726946697Z,default/pagerank-00001,7.424425
2026-04-22T12:31:37.732388204Z,default/linpack-00001,7.399184
2026-04-22T12:31:37.733944341Z,default/fastfouriertransform-00001,6.975441
2026-04-22T12:31:39.538117315Z,default/fetchdata-00001,13.075822
2026-04-22T12:31:39.542663114Z,default/resnet-00001,13.080118
2026-04-22T12:31:39.549215942Z,default/genmatrix-00001,11.041812
2026-04-22T12:31:39.554453282Z,default/graphgen-00001,11.720149
2026-04-22T12:31:39.576801685Z,default/fetchdata-00001,27.530131
2026-04-22T12:31:39.587693478Z,default/resnet-00001,33.180492
2026-04-22T12:31:39.607864593Z,default/genmatrix-00001,31.030019
2026-04-22T12:31:39.620368301Z,default/graphgen-00001,32.628563
2026-04-22T12:31:39.633763476Z,default/fetchdata-00001,25.857457
2026-04-22T12:31:39.658623595Z,default/resnet-00001,38.205646
2026-04-22T12:31:39.665383405Z,default/genmatrix-00001,31.540188
2026-04-22T12:31:39.669508406Z,default/fetchdata-00001,10.834737
2026-04-22T12:31:39.676018844Z,default/resnet-00001,6.480161
2026-04-22T12:31:39.696403368Z,default/genmatrix-00001,20.352708
2026-04-22T12:31:39.703714532Z,default/genmatrix-00001,6.728977
2026-04-22T12:31:39.717925156Z,default/graphgen-00001,52.484584
2026-04-22T12:31:39.752677748Z,default/graphgen-00001,34.712666
2026-04-22T12:31:39.761613642Z,default/graphgen-00001,8.136132
2026-04-22T12:31:40.534587929Z,default/linpack-00001,9.928751
2026-04-22T12:31:40.535842991Z,default/grayscale-00001,9.424637
2026-04-22T12:31:40.552219921Z,default/mobilenet-00001,9.209488
2026-04-22T12:31:40.553462297Z,default/pagerank-00001,8.752209
2026-04-22T12:31:40.562275951Z,default/fastfouriertransform-00001,8.763819
2026-04-22T12:31:42.535058047Z,default/fetchdata-00001,9.219414
2026-04-22T12:31:42.540064015Z,default/resnet-00001,9.754066
2026-04-22T12:31:42.547352884Z,default/genmatrix-00001,8.141335
2026-04-22T12:31:42.55180772Z,default/graphgen-00001,8.517485
2026-04-22T12:32:00.485462287Z,default/grayscale-00001,7.193127
2026-04-22T12:32:00.508436601Z,default/fastfouriertransform-00001,8.211799
2026-04-22T12:32:01.120384604Z,default/graphgen-00001,8.024502
2026-04-22T12:32:01.405728785Z,default/resnet-00001,9.046173
2026-04-22T12:32:01.424788525Z,default/pagerank-00001,7.643092
2026-04-22T12:32:01.683626338Z,default/fetchdata-00001,8.186262
2026-04-22T12:32:03.423709984Z,default/matrixmul-00001,7.657148
2026-04-22T12:32:04.008118393Z,default/genmatrix-00001,9.822899
2026-04-22T12:32:04.129642179Z,default/matrixmul-00001,10.41392
2026-04-22T12:32:04.476089838Z,default/matrixmul-00001,9.586361
2026-04-22T12:32:04.485898014Z,default/matrixmul-00001,9.76088
2026-04-22T12:32:04.769779726Z,default/mobilenet-00001,8.606782
2026-04-22T12:32:07.135536333Z,default/linpack-00001,9.49849
2026-04-22T12:32:08.070135106Z,default/grayscale-00001,9.021802
2026-04-22T12:32:08.125792169Z,default/linpack-00001,10.379458
2026-04-22T12:32:08.184911489Z,default/mobilenet-00001,9.717546
2026-04-22T12:32:08.201187808Z,default/pagerank-00001,9.386637
2026-04-22T12:32:08.249574688Z,default/grayscale-00001,8.013112
2026-04-22T12:32:08.258097488Z,default/grayscale-00001,8.489763
2026-04-22T12:32:08.275131236Z,default/fastfouriertransform-00001,7.414832
2026-04-22T12:32:08.542076644Z,default/mobilenet-00001,9.659547
2026-04-22T12:32:08.552548176Z,default/mobilenet-00001,10.437865
2026-04-22T12:32:08.910475464Z,default/linpack-00001,9.717083
2026-04-22T12:32:08.920271382Z,default/linpack-00001,9.76112
2026-04-22T12:32:09.177625263Z,default/pagerank-00001,10.363643
2026-04-22T12:32:09.188096776Z,default/pagerank-00001,10.408272
2026-04-22T12:32:09.297702764Z,default/fastfouriertransform-00001,8.265503
2026-04-22T12:32:09.308746835Z,default/fastfouriertransform-00001,8.984932
2026-04-22T12:32:10.025537435Z,default/fetchdata-00001,7.888167
2026-04-22T12:32:10.099895866Z,default/resnet-00001,7.669222
2026-04-22T12:32:10.17212173Z,default/genmatrix-00001,8.407318
2026-04-22T12:32:10.203740234Z,default/resnet-00001,8.38991
2026-04-22T12:32:10.216514091Z,default/resnet-00001,12.739043
2026-04-22T12:32:10.224212295Z,default/graphgen-00001,10.281216
2026-04-22T12:32:10.476315058Z,default/fetchdata-00001,9.54462
2026-04-22T12:32:10.486536255Z,default/fetchdata-00001,10.189938
2026-04-22T12:32:10.768679662Z,default/genmatrix-00001,8.810949
2026-04-22T12:32:10.779056064Z,default/genmatrix-00001,10.346438
2026-04-22T12:32:10.875073579Z,default/graphgen-00001,14.783275
2026-04-22T12:32:10.885644426Z,default/graphgen-00001,10.542384
2026-04-22T12:36:26.299503937Z,default/fastfouriertransform-00001,39.303617
2026-04-22T12:36:26.487203387Z,default/grayscale-00001,33.332699
2026-04-22T12:36:26.516868309Z,default/grayscale-00001,29.598977
2026-04-22T12:36:26.687368064Z,default/genmatrix-00001,33.39357
2026-04-22T12:36:27.086387634Z,default/pagerank-00001,30.647186
2026-04-22T12:36:27.115202663Z,default/pagerank-00001,28.75188
2026-04-22T12:36:27.282187919Z,default/resnet-00001,28.167156
2026-04-22T12:36:27.30469338Z,default/resnet-00001,22.44711
2026-04-22T12:36:27.482596134Z,default/graphgen-00001,28.479675
2026-04-22T12:36:27.869156866Z,default/fastfouriertransform-00001,15.947041
2026-04-22T12:36:27.884629904Z,default/fastfouriertransform-00001,11.73665
2026-04-22T12:36:27.950330335Z,default/grayscale-00001,16.769155
2026-04-22T12:36:27.985449246Z,default/grayscale-00001,34.441723
2026-04-22T12:36:28.009010731Z,default/grayscale-00001,23.497929
2026-04-22T12:36:28.128558942Z,default/genmatrix-00001,19.601447
2026-04-22T12:36:28.165658308Z,default/genmatrix-00001,37.028643
2026-04-22T12:36:28.188318511Z,default/genmatrix-00001,22.599276
2026-04-22T12:36:28.922755842Z,default/resnet-00001,17.615956
2026-04-22T12:36:28.934993198Z,default/resnet-00001,12.179374
2026-04-22T12:36:29.281757236Z,default/matrixmul-00001,27.825913
2026-04-22T12:36:29.304855219Z,default/matrixmul-00001,23.041001
2026-04-22T12:36:29.516680249Z,default/graphgen-00001,1.021097
2026-04-22T12:36:29.687809396Z,default/graphgen-00001,13.219472
2026-04-22T12:36:29.719246882Z,default/graphgen-00001,31.387097
2026-04-22T12:36:29.742611885Z,default/graphgen-00001,23.312762
2026-04-22T12:36:30.285571359Z,default/linpack-00001,31.290338
2026-04-22T12:36:30.60386311Z,default/matrixmul-00001,14.211477
2026-04-22T12:36:30.62209081Z,default/matrixmul-00001,13.387047
2026-04-22T12:36:30.880183528Z,default/mobilenet-00001,27.107576
2026-04-22T12:36:31.642961257Z,default/linpack-00001,13.479177
2026-04-22T12:36:31.656944121Z,default/linpack-00001,11.206665
2026-04-22T12:36:32.347745666Z,default/mobilenet-00001,17.884532
2026-04-22T12:36:32.362288033Z,default/mobilenet-00001,13.181249
2026-04-22T12:36:34.082540012Z,default/fetchdata-00001,28.649491
2026-04-22T12:36:34.109154271Z,default/fetchdata-00001,26.565778
2026-04-22T12:36:35.76284889Z,default/fetchdata-00001,1.318414
2026-04-22T12:36:35.789070258Z,default/fetchdata-00001,15.395556
2026-04-22T12:36:35.827603964Z,default/fetchdata-00001,38.468039
2026-04-22T12:36:37.197265831Z,default/pagerank-00001,1.025394
2026-04-22T12:36:37.28730101Z,default/pagerank-00001,37.589405
2026-04-22T12:36:37.320337504Z,default/pagerank-00001,32.983234
2026-04-22T12:36:41.551159756Z,default/grayscale-00001,25.641292
2026-04-22T12:36:41.582120629Z,default/grayscale-00001,30.877799
2026-04-22T12:36:42.900879713Z,default/grayscale-00001,18.367978
2026-04-22T12:37:43.552125285Z,default/grayscale-00001,26.308832
2026-04-22T12:37:43.564816625Z,default/grayscale-00001,12.625136
2026-04-22T12:38:33.555513202Z,default/grayscale-00001,29.971702
2026-04-22T12:38:36.053090205Z,default/grayscale-00001,1.049005
2026-04-22T12:38:36.082908351Z,default/grayscale-00001,13.865512
2026-04-22T12:38:39.55015715Z,default/grayscale-00001,24.656028
2026-04-22T12:38:39.575083569Z,default/grayscale-00001,24.874862
2026-04-22T12:38:41.392398749Z,default/grayscale-00001,14.543257
2026-04-22T12:39:35.555699188Z,default/grayscale-00001,30.024425
2026-04-22T12:39:35.592259534Z,default/grayscale-00001,36.494141
2026-04-22T12:39:35.615062442Z,default/grayscale-00001,22.744167
2026-04-22T12:39:56.058685235Z,default/grayscale-00001,1.335358
2026-04-22T12:40:01.372487072Z,default/grayscale-00001,1.246562
2026-04-22T12:40:06.013257391Z,default/grayscale-00001,1.392006
2026-04-22T12:42:17.582706516Z,default/grayscale-00001,57.105744
2026-04-22T12:42:17.62930593Z,default/grayscale-00001,1.027839
2026-04-22T12:42:19.406057965Z,default/grayscale-00001,1.230802
2026-04-22T12:42:19.433967306Z,default/grayscale-00001,13.5174
2026-04-22T12:43:19.555815088Z,default/grayscale-00001,30.281501
2026-04-22T12:43:19.595764007Z,default/grayscale-00001,39.875123
2026-04-22T12:43:19.617297502Z,default/grayscale-00001,21.474994
2026-04-22T12:44:01.539767949Z,default/matrixmul-00001,15.497891
2026-04-22T12:44:01.561572371Z,default/matrixmul-00001,21.0784
2026-04-22T12:44:01.597514067Z,default/matrixmul-00001,22.945354
2026-04-22T12:44:01.64672892Z,default/matrixmul-00001,49.157297
2026-04-22T12:44:01.680506939Z,default/matrixmul-00001,33.721647
2026-04-22T12:44:01.692002273Z,default/matrixmul-00001,11.443112
2026-04-22T12:44:03.537813925Z,default/linpack-00001,14.197774
2026-04-22T12:44:03.562108119Z,default/linpack-00001,23.635172
2026-04-22T12:44:03.601967667Z,default/linpack-00001,25.90735
2026-04-22T12:44:03.620654185Z,default/linpack-00001,18.634314
2026-04-22T12:44:03.629598877Z,default/linpack-00001,7.884187
2026-04-22T12:44:04.534644264Z,default/matrixmul-00001,9.730733
2026-04-22T12:44:05.538188839Z,default/grayscale-00001,12.728414
2026-04-22T12:44:05.53997833Z,default/mobilenet-00001,13.547826
2026-04-22T12:44:05.550105435Z,default/pagerank-00001,11.877263
2026-04-22T12:44:05.552094093Z,default/resnet-00001,12.076059
2026-04-22T12:44:05.563260611Z,default/fastfouriertransform-00001,13.11338
2026-04-22T12:44:05.564639785Z,default/genmatrix-00001,12.506487
2026-04-22T12:44:05.581076643Z,default/grayscale-00001,17.771107
2026-04-22T12:44:05.586979543Z,default/mobilenet-00001,22.295925
2026-04-22T12:44:05.620599709Z,default/resnet-00001,33.590203
2026-04-22T12:44:05.639942156Z,default/pagerank-00001,58.839141
2026-04-22T12:44:05.645234608Z,default/fastfouriertransform-00001,24.589084
2026-04-22T12:44:05.666821529Z,default/genmatrix-00001,26.85191
2026-04-22T12:44:05.682224568Z,default/grayscale-00001,36.965405
2026-04-22T12:44:05.692996491Z,default/mobilenet-00001,26.145703
2026-04-22T12:44:05.704967828Z,default/pagerank-00001,22.701112
2026-04-22T12:44:05.725910024Z,default/resnet-00001,32.866013
2026-04-22T12:44:05.727020196Z,default/fastfouriertransform-00001,22.006923
2026-04-22T12:44:05.733770285Z,default/grayscale-00001,7.820094
2026-04-22T12:44:05.739375312Z,default/mobilenet-00001,5.580861
2026-04-22T12:44:05.745081359Z,default/pagerank-00001,5.676714
2026-04-22T12:44:05.753090491Z,default/resnet-00001,7.979373
2026-04-22T12:44:05.759978247Z,default/genmatrix-00001,32.910218
2026-04-22T12:44:05.76069864Z,default/fastfouriertransform-00001,7.577055
2026-04-22T12:44:05.766895763Z,default/genmatrix-00001,6.871757
2026-04-22T12:44:06.532919816Z,default/linpack-00001,8.739488
2026-04-22T12:44:07.537524119Z,default/fetchdata-00001,11.698706
