index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,500.8,0.0705,warm,200
581,fastfouriertransform,small,17.7,0.004939,warm,200
582,grayscale,small,249.2,0.00685,warm,200
583,fastfouriertransform,medium,618.5,0.606577,warm,200
584,fastfouriertransform,large,425.2,0.005144,warm,200
585,fastfouriertransform,medium,832.0,0.604239,warm,200
586,fetchdata,large,99.9,0.09427,warm,200
587,grayscale,small,17.5,0.006827,warm,200
588,graphgen,medium,106.5,0.012665,warm,200
589,graphgen,medium,105.3,0.01297,warm,200
590,linpack,medium,695.5,0.685892,warm,200
591,matrixmul,small,26.3,0.007942,warm,200
592,genmatrix,large,53.2,0.001218,warm,200
593,matrixmul,large,36.8,0.008141,warm,200
594,fetchdata,small,94.4,0.089107,warm,200
595,fetchdata,small,89.3,0.08422,warm,200
596,resnet,medium,187.9,0.181861,warm,200
597,resnet,large,124.8,0.119285,warm,200
598,genmatrix,medium,12.9,0.000308,warm,200
599,resnet,small,128.9,0.120633,warm,200
600,genmatrix,medium,12.4,0.000294,warm,200
601,grayscale,medium,135.2,0.085772,warm,200
602,grayscale,large,5734.7,2.675588,cold,200
603,graphgen,medium,139.9,0.019311,warm,200
604,grayscale,large,5943.2,2.808781,cold,200
605,pagerank,small,25.4,0.01568,warm,200
606,fastfouriertransform,medium,678.3,0.663225,warm,200
607,linpack,large,12.8,0.005048,warm,200
608,grayscale,large,10897.1,2.676742,cold,200
609,matrixmul,large,27.3,0.007896,warm,200
610,grayscale,medium,1439.0,0.058176,warm,200
611,grayscale,small,1039.8,0.00681,warm,200
612,matrixmul,medium,559.1,0.544819,warm,200
613,fastfouriertransform,small,18.4,0.004961,warm,200
614,matrixmul,large,171.9,0.005479,warm,200
615,linpack,large,13.9,0.005084,warm,200
616,grayscale,large,9376.4,2.675799,cold,200
617,grayscale,small,2768.6,0.006849,cold,200
618,matrixmul,medium,523.9,0.509139,warm,200
619,graphgen,large,490.3,0.062941,warm,200
620,graphgen,large,734.0,0.064293,warm,200
621,mobilenet,medium,39.6,0.032721,warm,200
622,genmatrix,large,51.0,0.001291,warm,200
623,linpack,small,17.2,0.008054,warm,200
624,genmatrix,large,48.4,0.001268,warm,200
625,grayscale,large,9993.8,2.675719,cold,200
626,fetchdata,large,101.0,0.094934,warm,200
627,fastfouriertransform,large,17.7,0.00489,warm,200
628,graphgen,medium,106.7,0.012906,warm,200
629,mobilenet,small,22.7,0.017525,warm,200
630,resnet,medium,184.4,0.178766,warm,200
631,fetchdata,small,96.2,0.091802,warm,200
632,grayscale,medium,5674.0,0.057445,cold,200
633,matrixmul,small,18.4,0.005019,warm,200
634,genmatrix,small,7.0,0.000109,warm,200
635,pagerank,medium,67.9,0.045989,warm,200
636,pagerank,large,358.6,0.281658,warm,200
637,grayscale,small,4348.5,0.006725,cold,200
638,grayscale,medium,4612.9,0.057363,cold,200
639,grayscale,large,9920.3,2.690613,cold,200
640,linpack,small,17.1,0.00804,warm,200
641,mobilenet,small,48.9,0.038038,warm,200
642,fetchdata,small,99.4,0.093517,warm,200
643,matrixmul,large,27.0,0.008003,warm,200
644,linpack,small,15.7,0.007172,warm,200
645,matrixmul,small,22.6,0.007894,warm,200
646,grayscale,large,13095.3,4.359311,cold,200
647,fastfouriertransform,medium,661.4,0.644742,warm,200
648,linpack,large,16.4,0.008232,warm,200
649,grayscale,large,12597.3,4.295348,cold,200
650,matrixmul,large,27.6,0.006625,warm,200
651,linpack,small,15.9,0.008006,warm,200
652,genmatrix,medium,15.2,0.000294,warm,200
653,graphgen,large,531.3,0.090345,warm,200
654,pagerank,medium,90.0,0.064016,warm,200
655,resnet,small,126.1,0.121624,warm,200
656,fastfouriertransform,large,18.7,0.004974,warm,200
657,mobilenet,large,28.6,0.023249,warm,200
658,grayscale,large,10763.0,4.274547,cold,200
659,matrixmul,small,18.3,0.005055,warm,200
660,fetchdata,small,135.0,0.130834,warm,200
661,graphgen,medium,105.5,0.012932,warm,200
662,mobilenet,small,29.6,0.023163,warm,200
663,fastfouriertransform,small,18.9,0.00491,warm,200
664,pagerank,small,27.1,0.016098,warm,200
665,matrixmul,medium,528.7,0.513851,warm,200
666,linpack,large,17.3,0.008131,warm,200
667,pagerank,medium,126.3,0.046329,warm,200
668,resnet,large,150.9,0.144886,warm,200
669,fetchdata,medium,89.2,0.083862,warm,200
670,fastfouriertransform,medium,650.8,0.635109,warm,200
671,resnet,medium,124.4,0.119089,warm,200
672,grayscale,small,2722.6,0.006814,cold,200
673,linpack,small,13.2,0.005062,warm,200
674,mobilenet,medium,55.4,0.048138,warm,200
675,genmatrix,medium,13.6,0.00029,warm,200
676,fastfouriertransform,large,20.9,0.005205,warm,200
677,linpack,large,13.0,0.005089,warm,200
678,linpack,small,11.9,0.005061,warm,200
679,matrixmul,medium,544.8,0.528758,warm,200
680,genmatrix,small,8.2,0.00017,warm,200
681,mobilenet,small,24.3,0.018127,warm,200
682,genmatrix,large,52.2,0.001231,warm,200
683,resnet,small,173.2,0.167657,warm,200
684,graphgen,medium,143.1,0.020061,warm,200
685,genmatrix,small,6.9,0.000141,warm,200
686,resnet,small,124.4,0.120134,warm,200
687,fastfouriertransform,large,17.4,0.004936,warm,200
688,genmatrix,large,50.7,0.001135,warm,200
689,genmatrix,small,6.8,0.000108,warm,200
690,linpack,small,13.0,0.005057,warm,200
691,resnet,small,124.9,0.119794,warm,200
692,grayscale,small,31.6,0.019867,warm,200
693,fetchdata,large,156.7,0.151001,warm,200
694,grayscale,small,17.8,0.01094,warm,200
695,fastfouriertransform,large,18.4,0.004899,warm,200
696,graphgen,small,28.5,0.002813,warm,200
697,graphgen,medium,106.0,0.01264,warm,200
698,genmatrix,large,36.9,0.0008,warm,200
699,linpack,small,17.6,0.008012,warm,200
700,fetchdata,medium,99.6,0.09404,warm,200
701,graphgen,small,27.1,0.003031,warm,200
702,matrixmul,large,21.3,0.005038,warm,200
703,fastfouriertransform,large,22.8,0.007641,warm,200
704,fastfouriertransform,medium,644.9,0.63189,warm,200
705,mobilenet,medium,28.5,0.023193,warm,200
706,pagerank,large,360.6,0.281127,warm,200
707,fastfouriertransform,medium,647.3,0.600604,warm,200
708,pagerank,small,19.5,0.010895,warm,200
709,resnet,small,125.4,0.119991,warm,200
710,pagerank,medium,67.2,0.046368,warm,200
711,mobilenet,large,30.1,0.023735,warm,200
712,graphgen,small,39.5,0.004815,warm,200
713,mobilenet,medium,29.6,0.023274,warm,200
714,matrixmul,large,23.4,0.006296,warm,200
715,fastfouriertransform,medium,616.9,0.602013,warm,200
716,mobilenet,small,30.5,0.024027,warm,200
717,fastfouriertransform,medium,821.2,0.602208,warm,200
718,resnet,small,125.5,0.120507,warm,200
719,fastfouriertransform,small,427.3,0.004925,warm,200
720,grayscale,large,4441.3,4.301494,cold,200
721,resnet,large,144.8,0.13707,warm,200
722,linpack,medium,669.2,0.659498,warm,200
723,resnet,large,128.3,0.123071,warm,200
724,grayscale,medium,100.0,0.084223,warm,200
725,pagerank,large,439.9,0.288943,warm,200
726,matrixmul,small,20.1,0.004989,warm,200
727,fastfouriertransform,large,20.1,0.004902,warm,200
728,pagerank,large,366.8,0.289029,warm,200
729,genmatrix,medium,14.3,0.000307,warm,200
730,mobilenet,small,29.3,0.02311,warm,200
731,matrixmul,medium,525.6,0.510294,warm,200
732,mobilenet,medium,34.9,0.028697,warm,200
733,matrixmul,large,136.7,0.00504,warm,200
734,fastfouriertransform,medium,646.5,0.631275,warm,200
735,matrixmul,medium,522.3,0.508401,warm,200
736,grayscale,medium,133.4,0.084088,warm,200
737,fetchdata,large,89.5,0.084139,warm,200
738,mobilenet,small,50.9,0.044268,warm,200
739,fastfouriertransform,small,20.5,0.005203,warm,200
740,fastfouriertransform,medium,666.7,0.652783,warm,200
741,fastfouriertransform,large,472.9,0.004986,warm,200
742,linpack,small,11.3,0.005076,warm,200
743,pagerank,small,20.0,0.010495,warm,200
744,resnet,large,125.1,0.120223,warm,200
745,pagerank,medium,67.8,0.04611,warm,200
746,fastfouriertransform,medium,615.6,0.600495,warm,200
747,linpack,large,14.3,0.005065,warm,200
748,matrixmul,large,24.8,0.007935,warm,200
749,graphgen,medium,140.2,0.020079,warm,200
750,resnet,medium,149.3,0.143804,warm,200
751,linpack,small,16.7,0.008002,warm,200
752,resnet,large,125.6,0.120217,warm,200
753,genmatrix,small,10.2,0.00012,warm,200
754,mobilenet,small,23.4,0.017898,warm,200
755,fastfouriertransform,medium,621.6,0.607104,warm,200
756,pagerank,medium,85.9,0.060536,warm,200
757,fastfouriertransform,medium,882.6,0.658796,warm,200
758,resnet,small,238.9,0.23312,warm,200
759,matrixmul,large,26.3,0.007977,warm,200
760,resnet,large,231.5,0.224063,warm,200
761,pagerank,small,19.3,0.010197,warm,200
762,resnet,large,125.4,0.119659,warm,200
763,grayscale,small,17.9,0.010788,warm,200
764,fetchdata,medium,102.3,0.096201,warm,200
765,grayscale,medium,99.3,0.083616,warm,200
766,linpack,small,17.6,0.008026,warm,200
767,fetchdata,small,100.0,0.094073,warm,200
768,resnet,large,126.0,0.120554,warm,200
769,matrixmul,small,25.1,0.007927,warm,200
770,fetchdata,large,99.5,0.093624,warm,200
771,graphgen,small,28.4,0.002965,warm,200
772,pagerank,small,20.5,0.010238,warm,200
773,matrixmul,medium,563.4,0.54871,warm,200
774,mobilenet,medium,33.7,0.024074,warm,200
775,fetchdata,medium,98.6,0.09321,warm,200
776,grayscale,large,2802.9,2.690493,cold,200
777,linpack,large,17.0,0.008002,warm,200
778,resnet,small,156.6,0.148664,warm,200
779,graphgen,small,39.1,0.004497,warm,200
780,fetchdata,large,99.7,0.094005,warm,200
781,graphgen,large,515.6,0.077671,warm,200
782,fastfouriertransform,medium,619.9,0.605422,warm,200
783,mobilenet,large,33.4,0.023643,warm,200
784,matrixmul,medium,524.3,0.508245,warm,200
785,resnet,medium,127.8,0.122023,warm,200
786,matrixmul,medium,634.9,0.507438,warm,200
787,genmatrix,large,52.0,0.001207,warm,200
788,fastfouriertransform,medium,656.3,0.640908,warm,200
789,matrixmul,small,47.9,0.005001,warm,200
790,grayscale,large,2821.0,2.70541,cold,200
791,resnet,medium,125.3,0.119539,warm,200
792,pagerank,large,439.3,0.345932,warm,200
793,grayscale,small,22.1,0.010836,warm,200
794,genmatrix,medium,14.7,0.000283,warm,200
795,resnet,small,129.5,0.121313,warm,200
796,graphgen,small,26.9,0.002742,warm,200
797,grayscale,small,18.2,0.010799,warm,200
798,fetchdata,medium,87.8,0.082507,warm,200
799,grayscale,medium,134.9,0.085477,warm,200
800,fastfouriertransform,small,19.3,0.005029,warm,200
801,mobilenet,large,26.8,0.020926,warm,200
802,matrixmul,small,27.7,0.007952,warm,200
803,fetchdata,medium,89.8,0.084404,warm,200
804,pagerank,large,370.8,0.293598,warm,200
805,genmatrix,large,52.6,0.001194,warm,200
806,pagerank,large,423.9,0.297474,warm,200
807,linpack,small,14.2,0.005062,warm,200
808,matrixmul,large,26.8,0.008048,warm,200
809,graphgen,medium,155.5,0.019829,warm,200
810,graphgen,medium,106.3,0.01366,warm,200
811,fastfouriertransform,medium,648.3,0.633607,warm,200
812,resnet,medium,152.5,0.144386,warm,200
813,resnet,medium,127.4,0.12252,warm,200
814,matrixmul,medium,548.9,0.533901,warm,200
815,fastfouriertransform,medium,620.6,0.60633,warm,200
816,graphgen,medium,108.4,0.013688,warm,200
817,fetchdata,large,101.0,0.095468,warm,200
818,mobilenet,large,25.2,0.018478,warm,200
819,linpack,small,13.9,0.00529,warm,200
820,matrixmul,small,19.2,0.005011,warm,200
821,genmatrix,medium,11.5,0.000196,warm,200
822,resnet,medium,125.5,0.120177,warm,200
823,pagerank,small,21.0,0.01086,warm,200
824,matrixmul,medium,526.1,0.510858,warm,200
825,linpack,small,16.8,0.007998,warm,200
826,linpack,small,15.0,0.007993,warm,200
827,fastfouriertransform,large,18.8,0.004907,warm,200
828,fastfouriertransform,large,17.8,0.005088,warm,200
829,pagerank,small,19.0,0.010251,warm,200
830,linpack,medium,689.6,0.680408,warm,200
831,fetchdata,small,103.2,0.097368,warm,200
832,fastfouriertransform,small,19.7,0.004915,warm,200
833,grayscale,small,18.7,0.010741,warm,200
834,fetchdata,large,99.5,0.094004,warm,200
835,fetchdata,large,96.3,0.090882,warm,200
836,fastfouriertransform,small,18.3,0.004924,warm,200
837,mobilenet,medium,28.7,0.022882,warm,200
838,resnet,large,161.5,0.153402,warm,200
839,mobilenet,large,29.3,0.022937,warm,200
840,resnet,large,128.3,0.120288,warm,200
841,resnet,medium,125.5,0.120413,warm,200
842,linpack,small,13.2,0.005083,warm,200
843,mobilenet,small,29.2,0.023151,warm,200
844,mobilenet,medium,29.5,0.024455,warm,200
845,grayscale,medium,107.3,0.092157,warm,200
846,resnet,small,125.9,0.120939,warm,200
847,linpack,large,14.8,0.005247,warm,200
848,fastfouriertransform,medium,654.0,0.638311,warm,200
849,mobilenet,medium,29.2,0.023144,warm,200
850,graphgen,small,29.4,0.00331,warm,200
851,linpack,medium,655.1,0.646439,warm,200
852,fastfouriertransform,large,18.3,0.005035,warm,200
853,fastfouriertransform,large,19.3,0.005982,warm,200
854,resnet,large,126.4,0.120891,warm,200
855,matrixmul,medium,524.8,0.509708,warm,200
856,resnet,large,126.1,0.120229,warm,200
857,graphgen,medium,108.0,0.013826,warm,200
858,resnet,large,125.4,0.12018,warm,200
859,genmatrix,medium,15.8,0.000331,warm,200
860,resnet,medium,128.9,0.120071,warm,200
861,pagerank,small,28.1,0.016937,warm,200
862,graphgen,medium,106.7,0.013297,warm,200
863,fastfouriertransform,medium,666.5,0.649983,warm,200
864,fastfouriertransform,large,474.9,0.004949,warm,200
865,fetchdata,small,142.8,0.138358,warm,200
866,genmatrix,large,51.8,0.001228,warm,200
867,mobilenet,medium,29.6,0.023441,warm,200
868,pagerank,large,412.2,0.320391,warm,200
869,resnet,small,152.6,0.145967,warm,200
870,linpack,medium,657.7,0.648885,warm,200
871,grayscale,medium,108.0,0.05887,warm,200
872,matrixmul,medium,562.5,0.547124,warm,200
873,resnet,small,132.6,0.124545,warm,200
874,linpack,small,12.8,0.005177,warm,200
875,linpack,small,11.1,0.005076,warm,200
876,pagerank,large,415.5,0.287912,warm,200
877,matrixmul,medium,523.1,0.508475,warm,200
878,grayscale,large,4431.2,4.290884,cold,200
879,resnet,small,126.0,0.119579,warm,200
880,linpack,small,13.8,0.005099,warm,200
881,resnet,large,183.5,0.177701,warm,200
882,fetchdata,medium,100.1,0.094357,warm,200
883,grayscale,large,3457.9,2.695262,cold,200
884,matrixmul,small,19.7,0.00512,warm,200
885,resnet,large,127.2,0.121773,warm,200
886,fastfouriertransform,medium,645.2,0.630003,warm,200
887,pagerank,medium,70.3,0.04682,warm,200
888,linpack,small,17.0,0.008023,warm,200
889,pagerank,small,18.5,0.010222,warm,200
890,matrixmul,large,20.1,0.005006,warm,200
891,linpack,small,15.8,0.007998,warm,200
892,linpack,medium,677.3,0.670132,warm,200
893,fetchdata,small,98.9,0.093233,warm,200
894,linpack,medium,925.5,0.646675,warm,200
895,genmatrix,small,6.9,0.000101,warm,200
896,fetchdata,small,101.3,0.096306,warm,200
897,fastfouriertransform,medium,615.0,0.60148,warm,200
898,fastfouriertransform,large,422.4,0.004935,warm,200
899,pagerank,large,397.2,0.307034,warm,200
900,pagerank,small,210.5,0.010112,warm,200
901,linpack,large,12.8,0.005075,warm,200
902,fetchdata,large,98.6,0.09277,warm,200
903,matrixmul,small,20.6,0.004997,warm,200
904,fetchdata,small,95.6,0.090026,warm,200
905,resnet,small,151.3,0.146294,warm,200
906,mobilenet,small,29.1,0.023179,warm,200
907,matrixmul,medium,522.5,0.508551,warm,200
908,genmatrix,medium,15.6,0.000287,warm,200
909,resnet,medium,128.4,0.12001,warm,200
910,mobilenet,small,29.3,0.023173,warm,200
911,pagerank,small,20.1,0.010153,warm,200
912,grayscale,medium,108.7,0.092834,warm,200
913,genmatrix,medium,14.8,0.000282,warm,200
914,resnet,medium,127.1,0.121775,warm,200
915,mobilenet,medium,29.4,0.022893,warm,200
916,matrixmul,large,19.5,0.005008,warm,200
917,pagerank,medium,116.5,0.093492,warm,200
918,fetchdata,small,87.9,0.082908,warm,200
919,resnet,small,125.1,0.119537,warm,200
920,grayscale,small,21.1,0.010186,warm,200
921,mobilenet,medium,30.0,0.023581,warm,200
922,pagerank,small,19.4,0.010227,warm,200
923,pagerank,small,19.2,0.010275,warm,200
924,grayscale,small,21.7,0.010764,warm,200
925,fetchdata,medium,87.4,0.082603,warm,200
926,mobilenet,large,29.1,0.023473,warm,200
927,fetchdata,medium,87.3,0.08214,warm,200
928,fastfouriertransform,small,19.5,0.004936,warm,200
929,mobilenet,medium,29.0,0.022888,warm,200
930,graphgen,medium,140.5,0.020469,warm,200
931,graphgen,medium,107.2,0.013602,warm,200
932,pagerank,medium,93.8,0.067131,warm,200
933,genmatrix,medium,15.4,0.000285,warm,200
934,fastfouriertransform,medium,623.9,0.609567,warm,200
935,genmatrix,small,7.0,0.000136,warm,200
936,linpack,small,13.9,0.00508,warm,200
937,linpack,small,12.3,0.005054,warm,200
938,fetchdata,small,95.5,0.089958,warm,200
939,grayscale,medium,106.8,0.057756,warm,200
940,fetchdata,large,98.5,0.09325,warm,200
941,mobilenet,medium,31.0,0.025647,warm,200
942,resnet,small,152.8,0.147284,warm,200
943,fastfouriertransform,small,19.4,0.004908,warm,200
944,grayscale,small,17.7,0.006869,warm,200
945,fetchdata,large,98.8,0.093264,warm,200
946,resnet,large,129.1,0.12347,warm,200
947,matrixmul,small,26.9,0.00791,warm,200
948,grayscale,small,17.9,0.006835,warm,200
949,grayscale,small,17.7,0.00681,warm,200
950,graphgen,small,29.2,0.003052,warm,200
951,matrixmul,large,27.4,0.007897,warm,200
952,resnet,medium,127.5,0.120428,warm,200
953,fastfouriertransform,small,22.6,0.007646,warm,200
954,mobilenet,large,23.1,0.017847,warm,200
955,pagerank,small,19.1,0.010081,warm,200
956,pagerank,large,382.9,0.30256,warm,200
957,genmatrix,large,36.5,0.000796,warm,200
958,fetchdata,medium,96.1,0.090612,warm,200
959,matrixmul,small,25.8,0.008019,warm,200
960,resnet,medium,129.4,0.122335,warm,200
961,genmatrix,large,36.1,0.000807,warm,200
962,matrixmul,small,24.5,0.007795,warm,200
963,fastfouriertransform,large,23.2,0.007668,warm,200
964,linpack,small,17.2,0.008083,warm,200
965,pagerank,large,440.9,0.29505,warm,200
966,pagerank,large,572.3,0.281342,warm,200
967,pagerank,small,55.3,0.010262,warm,200
968,matrixmul,medium,523.3,0.50816,warm,200
969,graphgen,large,490.2,0.064754,warm,200
970,matrixmul,medium,639.1,0.509281,warm,200
971,grayscale,large,3446.8,2.6918,cold,200
972,graphgen,medium,106.4,0.013198,warm,200
973,fastfouriertransform,medium,652.0,0.637924,warm,200
974,genmatrix,large,51.3,0.001238,warm,200
975,fastfouriertransform,large,260.0,0.004874,warm,200
976,linpack,small,18.2,0.00804,warm,200
977,graphgen,medium,140.8,0.047184,warm,200
978,pagerank,medium,68.1,0.044899,warm,200
979,fetchdata,large,132.8,0.127568,warm,200
980,mobilenet,large,29.4,0.023128,warm,200
981,mobilenet,large,29.1,0.023749,warm,200
982,fetchdata,small,89.0,0.08407,warm,200
983,fastfouriertransform,large,18.8,0.004921,warm,200
984,mobilenet,small,29.7,0.023208,warm,200
985,grayscale,small,69.9,0.006886,warm,200
986,graphgen,small,27.6,0.002918,warm,200
987,graphgen,medium,102.7,0.012828,warm,200
988,grayscale,large,3517.9,2.734181,cold,200
989,matrixmul,large,26.8,0.007967,warm,200
990,mobilenet,medium,24.0,0.017937,warm,200
991,graphgen,large,557.0,0.09224,warm,200
992,genmatrix,medium,15.1,0.000305,warm,200
993,linpack,small,13.2,0.005083,warm,200
994,linpack,medium,651.5,0.644667,warm,200
995,fastfouriertransform,medium,619.3,0.605026,warm,200
996,matrixmul,medium,563.9,0.547789,warm,200
997,mobilenet,medium,45.7,0.035002,warm,200
998,linpack,small,12.4,0.005099,warm,200
999,mobilenet,large,23.5,0.017692,warm,200
1000,mobilenet,medium,22.3,0.017622,warm,200
1001,pagerank,medium,140.7,0.050122,warm,200
1002,fastfouriertransform,large,22.3,0.007755,warm,200
1003,matrixmul,small,18.3,0.005012,warm,200
1004,matrixmul,large,26.0,0.004986,warm,200
1005,fetchdata,large,95.4,0.091464,warm,200
1006,grayscale,medium,107.0,0.058035,warm,200
1007,fastfouriertransform,small,23.1,0.007659,warm,200
1008,linpack,large,17.0,0.00805,warm,200
1009,grayscale,medium,106.3,0.057775,warm,200
1010,mobilenet,large,24.0,0.018089,warm,200
1011,matrixmul,small,20.2,0.005004,warm,200
1012,mobilenet,medium,27.5,0.021818,warm,200
1013,mobilenet,small,28.7,0.023059,warm,200
1014,linpack,large,17.6,0.008073,warm,200
1015,matrixmul,medium,528.8,0.511585,warm,200
1016,graphgen,small,27.4,0.002804,warm,200
1017,matrixmul,medium,642.5,0.508922,warm,200
1018,pagerank,large,359.7,0.280778,warm,200
1019,fetchdata,small,162.9,0.157842,warm,200
1020,fetchdata,large,94.1,0.089007,warm,200
1021,mobilenet,small,30.9,0.025452,warm,200
1022,fetchdata,small,93.5,0.088419,warm,200
1023,genmatrix,large,37.9,0.000783,warm,200
1024,linpack,medium,692.6,0.683453,warm,200
1025,matrixmul,large,22.2,0.00533,warm,200
1026,graphgen,large,541.8,0.092892,warm,200
1027,fetchdata,large,97.1,0.092051,warm,200
1028,mobilenet,medium,29.1,0.022908,warm,200
1029,linpack,medium,668.1,0.659658,warm,200
1030,fastfouriertransform,large,23.1,0.007792,warm,200
1031,fetchdata,large,98.3,0.091289,warm,200
1032,linpack,medium,714.2,0.644741,warm,200
1033,linpack,large,520.7,0.005037,warm,200
1034,grayscale,small,21.5,0.01069,warm,200
1035,fastfouriertransform,small,22.9,0.007681,warm,200
1036,fetchdata,medium,90.9,0.085856,warm,200
1037,pagerank,medium,90.0,0.06314,warm,200
1038,pagerank,small,20.9,0.012455,warm,200
1039,grayscale,medium,134.3,0.085025,warm,200
1040,mobilenet,small,33.1,0.023134,warm,200
1041,resnet,medium,148.5,0.138784,warm,200
1042,mobilenet,small,34.3,0.028538,warm,200
1043,fastfouriertransform,small,23.5,0.007687,warm,200
1044,fastfouriertransform,medium,669.1,0.656693,warm,200
1045,fetchdata,large,86.7,0.081881,warm,200
1046,mobilenet,small,29.8,0.023551,warm,200
1047,linpack,large,12.5,0.005059,warm,200
1048,linpack,large,12.1,0.005052,warm,200
1049,fastfouriertransform,large,20.1,0.004966,warm,200
1050,pagerank,medium,139.8,0.056633,warm,200
1051,grayscale,small,17.1,0.006797,warm,200
1052,fetchdata,medium,89.8,0.085336,warm,200
1053,pagerank,small,20.2,0.010602,warm,200
1054,fastfouriertransform,small,19.5,0.004928,warm,200
1055,fetchdata,small,88.2,0.083159,warm,200
1056,mobilenet,small,37.6,0.031827,warm,200
1057,linpack,large,17.3,0.007989,warm,200
1058,resnet,medium,126.1,0.121515,warm,200
1059,mobilenet,large,25.1,0.019223,warm,200
1060,fetchdata,large,95.8,0.090307,warm,200
1061,fastfouriertransform,small,19.0,0.004988,warm,200
1062,grayscale,medium,106.1,0.057477,warm,200
1063,mobilenet,large,24.6,0.018542,warm,200
1064,matrixmul,medium,564.4,0.548679,warm,200
1065,resnet,small,172.3,0.166666,warm,200
1066,fetchdata,medium,96.9,0.091558,warm,200
1067,fastfouriertransform,medium,646.8,0.632257,warm,200
1068,mobilenet,large,24.5,0.018427,warm,200
1069,pagerank,medium,70.3,0.047805,warm,200
1070,fetchdata,large,95.5,0.089774,warm,200
1071,resnet,small,126.5,0.121093,warm,200
1072,fetchdata,medium,98.4,0.092731,warm,200
1073,pagerank,small,20.7,0.010344,warm,200
1074,fastfouriertransform,large,19.1,0.004974,warm,200
1075,fetchdata,medium,100.5,0.095006,warm,200
1076,fetchdata,small,96.7,0.091226,warm,200
1077,linpack,large,16.3,0.007999,warm,200
1078,genmatrix,medium,11.3,0.000193,warm,200
1079,pagerank,medium,93.2,0.066707,warm,200
1080,fastfouriertransform,medium,617.8,0.603688,warm,200
1081,genmatrix,large,36.6,0.00081,warm,200
1082,pagerank,medium,112.4,0.090444,warm,200
1083,fetchdata,large,95.0,0.090034,warm,200
1084,grayscale,large,3446.9,2.695408,cold,200
1085,pagerank,small,230.5,0.010231,warm,200
1086,pagerank,large,362.1,0.282736,warm,200
1087,fetchdata,large,97.1,0.091564,warm,200
1088,resnet,small,146.7,0.141652,warm,200
1089,fetchdata,large,95.6,0.090586,warm,200
1090,resnet,large,126.7,0.120564,warm,200
1091,resnet,medium,125.7,0.120255,warm,200
1092,resnet,small,139.4,0.133671,warm,200
1093,graphgen,small,28.2,0.002741,warm,200
1094,graphgen,large,493.0,0.065511,warm,200
1095,resnet,medium,127.7,0.122431,warm,200
1096,genmatrix,large,52.2,0.001198,warm,200
1097,matrixmul,large,26.2,0.007903,warm,200
1098,graphgen,medium,106.3,0.012607,warm,200
1099,pagerank,medium,68.7,0.047105,warm,200
1100,grayscale,medium,336.0,0.057707,warm,200
1101,genmatrix,large,67.8,0.0012,warm,200
1102,matrixmul,medium,587.7,0.572148,warm,200
1103,mobilenet,small,30.7,0.024614,warm,200
1104,graphgen,small,28.4,0.002861,warm,200
1105,mobilenet,medium,29.4,0.022923,warm,200
1106,mobilenet,medium,28.8,0.023455,warm,200
1107,genmatrix,medium,14.8,0.000299,warm,200
1108,resnet,small,128.9,0.120248,warm,200
1109,linpack,large,14.0,0.005062,warm,200
1110,linpack,large,12.5,0.005052,warm,200
1111,linpack,medium,651.9,0.645072,warm,200
1112,fetchdata,medium,90.5,0.085337,warm,200
1113,pagerank,large,407.3,0.312186,warm,200
1114,fastfouriertransform,medium,616.2,0.60152,warm,200
1115,genmatrix,medium,15.5,0.000285,warm,200
1116,fastfouriertransform,medium,819.2,0.60109,warm,200
1117,mobilenet,small,37.4,0.029797,warm,200
1118,fetchdata,small,96.5,0.091384,warm,200
1119,graphgen,medium,140.1,0.020926,warm,200
1120,matrixmul,large,20.4,0.005005,warm,200
1121,matrixmul,small,18.4,0.005011,warm,200
1122,fetchdata,medium,96.0,0.090511,warm,200
1123,resnet,large,152.0,0.146634,warm,200
1124,linpack,small,13.4,0.005098,warm,200
1125,fetchdata,medium,95.9,0.090336,warm,200
1126,pagerank,medium,70.5,0.046463,warm,200
1127,mobilenet,medium,24.0,0.018562,warm,200
1128,mobilenet,small,22.4,0.017766,warm,200
1129,fastfouriertransform,medium,614.4,0.600275,warm,200
1130,pagerank,medium,116.7,0.046329,warm,200
1131,genmatrix,small,6.8,0.000103,warm,200
1132,resnet,medium,124.2,0.119501,warm,200
1133,graphgen,small,28.7,0.00281,warm,200
1134,grayscale,medium,106.0,0.057603,warm,200
1135,resnet,large,127.1,0.121781,warm,200
1136,mobilenet,medium,23.3,0.018113,warm,200
1137,pagerank,small,20.0,0.010254,warm,200
1138,fastfouriertransform,medium,649.7,0.634584,warm,200
1139,fetchdata,medium,100.7,0.095184,warm,200
1140,linpack,medium,672.3,0.663664,warm,200
1141,linpack,small,479.5,0.005045,warm,200
1142,matrixmul,small,26.9,0.008093,warm,200
1143,resnet,large,125.6,0.120205,warm,200
1144,genmatrix,medium,11.4,0.000199,warm,200
1145,pagerank,medium,95.3,0.068295,warm,200
1146,fastfouriertransform,medium,612.9,0.598747,warm,200
1147,pagerank,medium,66.4,0.045927,warm,200
1148,pagerank,medium,108.6,0.090682,warm,200
1149,resnet,large,149.0,0.14317,warm,200
1150,resnet,small,129.2,0.12149,warm,200
1151,fetchdata,small,95.0,0.089694,warm,200
1152,matrixmul,medium,527.1,0.512224,warm,200
1153,linpack,large,14.6,0.005764,warm,200
