index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,489.5,0.063635,warm,200
581,fastfouriertransform,small,23.1,0.007236,warm,200
582,grayscale,small,17.6,0.006885,warm,200
583,fastfouriertransform,medium,638.0,0.623695,warm,200
584,fastfouriertransform,large,445.1,0.005023,warm,200
585,fastfouriertransform,medium,844.9,0.598608,warm,200
586,fetchdata,large,96.9,0.09141,warm,200
587,grayscale,small,13.5,0.006932,warm,200
588,graphgen,medium,107.3,0.012813,warm,200
589,graphgen,medium,104.6,0.013032,warm,200
590,linpack,medium,687.8,0.679711,warm,200
591,matrixmul,small,27.0,0.007942,warm,200
592,genmatrix,large,37.6,0.000778,warm,200
593,matrixmul,large,24.3,0.007902,warm,200
594,fetchdata,small,98.0,0.092736,warm,200
595,fetchdata,small,98.0,0.092726,warm,200
596,resnet,medium,200.4,0.192966,warm,200
597,resnet,large,199.1,0.193821,warm,200
598,genmatrix,medium,14.8,0.000285,warm,200
599,resnet,small,128.6,0.123343,warm,200
600,genmatrix,medium,11.9,0.000317,warm,200
601,grayscale,medium,142.0,0.09205,warm,200
602,grayscale,large,3474.5,2.684636,cold,200
603,graphgen,medium,129.8,0.019328,warm,200
604,grayscale,large,2813.0,2.689199,cold,200
605,pagerank,small,26.8,0.015747,warm,200
606,fastfouriertransform,medium,663.3,0.648639,warm,200
607,linpack,large,13.8,0.00505,warm,200
608,grayscale,large,4966.5,2.701463,cold,200
609,matrixmul,large,18.7,0.005011,warm,200
610,grayscale,medium,1632.0,0.05838,warm,200
611,grayscale,small,1348.7,0.007001,warm,200
612,matrixmul,medium,522.2,0.50844,warm,200
613,fastfouriertransform,small,19.1,0.004926,warm,200
614,matrixmul,large,133.8,0.004981,warm,200
615,linpack,large,13.4,0.005069,warm,200
616,grayscale,large,6077.0,2.671211,cold,200
617,grayscale,small,156.6,0.00694,warm,200
618,matrixmul,medium,521.9,0.50778,warm,200
619,graphgen,large,496.2,0.064072,warm,200
620,graphgen,large,743.9,0.064119,warm,200
621,mobilenet,medium,24.0,0.018007,warm,200
622,genmatrix,large,55.3,0.001202,warm,200
623,linpack,small,18.3,0.008059,warm,200
624,genmatrix,large,49.3,0.001178,warm,200
625,grayscale,large,2785.5,2.6698,cold,200
626,fetchdata,large,87.0,0.081589,warm,200
627,fastfouriertransform,large,19.2,0.004992,warm,200
628,graphgen,medium,115.9,0.012831,warm,200
629,mobilenet,small,23.5,0.018257,warm,200
630,resnet,medium,154.0,0.147612,warm,200
631,fetchdata,small,87.3,0.083315,warm,200
632,grayscale,medium,1403.2,0.059148,warm,200
633,matrixmul,small,25.9,0.007896,warm,200
634,genmatrix,small,7.2,0.000124,warm,200
635,pagerank,medium,86.8,0.061647,warm,200
636,pagerank,large,349.8,0.275379,warm,200
637,grayscale,small,1309.9,0.006917,warm,200
638,grayscale,medium,242.4,0.057806,warm,200
639,grayscale,large,2801.1,2.6702,cold,200
640,linpack,small,15.1,0.005063,warm,200
641,mobilenet,small,29.6,0.022781,warm,200
642,fetchdata,small,98.3,0.092502,warm,200
643,matrixmul,large,27.0,0.007947,warm,200
644,linpack,small,12.0,0.005062,warm,200
645,matrixmul,small,23.3,0.00793,warm,200
646,grayscale,large,4122.5,2.686112,cold,200
647,fastfouriertransform,medium,660.9,0.646121,warm,200
648,linpack,large,12.9,0.00506,warm,200
649,grayscale,large,3427.3,2.678616,cold,200
650,matrixmul,large,26.3,0.007906,warm,200
651,linpack,small,12.8,0.005065,warm,200
652,genmatrix,medium,10.8,0.000201,warm,200
653,graphgen,large,494.3,0.063872,warm,200
654,pagerank,medium,62.7,0.044397,warm,200
655,resnet,small,142.2,0.125481,warm,200
656,fastfouriertransform,large,19.0,0.004959,warm,200
657,mobilenet,large,30.3,0.023406,warm,200
658,grayscale,large,4336.7,2.675421,cold,200
659,matrixmul,small,26.3,0.007962,warm,200
660,fetchdata,small,95.5,0.090564,warm,200
661,graphgen,medium,107.2,0.012657,warm,200
662,mobilenet,small,29.1,0.023685,warm,200
663,fastfouriertransform,small,18.7,0.004937,warm,200
664,pagerank,small,25.9,0.016102,warm,200
665,matrixmul,medium,522.0,0.508023,warm,200
666,linpack,large,15.2,0.008024,warm,200
667,pagerank,medium,135.0,0.051234,warm,200
668,resnet,large,128.2,0.121423,warm,200
669,fetchdata,medium,97.8,0.092555,warm,200
670,fastfouriertransform,medium,670.8,0.656257,warm,200
671,resnet,medium,133.9,0.128608,warm,200
672,grayscale,small,13.4,0.006875,warm,200
673,linpack,small,16.9,0.008117,warm,200
674,mobilenet,medium,38.1,0.02852,warm,200
675,genmatrix,medium,13.5,0.000283,warm,200
676,fastfouriertransform,large,19.6,0.004955,warm,200
677,linpack,large,15.6,0.008071,warm,200
678,linpack,small,15.1,0.00802,warm,200
679,matrixmul,medium,524.8,0.509141,warm,200
680,genmatrix,small,7.9,0.000136,warm,200
681,mobilenet,small,26.1,0.017556,warm,200
682,genmatrix,large,51.8,0.001293,warm,200
683,resnet,small,125.8,0.120974,warm,200
684,graphgen,medium,143.7,0.020121,warm,200
685,genmatrix,small,7.0,0.000137,warm,200
686,resnet,small,153.8,0.148282,warm,200
687,fastfouriertransform,large,18.8,0.005296,warm,200
688,genmatrix,large,52.2,0.001191,warm,200
689,genmatrix,small,6.4,0.00014,warm,200
690,linpack,small,17.6,0.008275,warm,200
691,resnet,small,156.9,0.15174,warm,200
692,grayscale,small,17.5,0.006902,warm,200
693,fetchdata,large,147.3,0.142302,warm,200
694,grayscale,small,16.7,0.00683,warm,200
695,fastfouriertransform,large,20.3,0.004943,warm,200
696,graphgen,small,27.9,0.002819,warm,200
697,graphgen,medium,108.5,0.012781,warm,200
698,genmatrix,large,37.0,0.000782,warm,200
699,linpack,small,14.7,0.005079,warm,200
700,fetchdata,medium,97.2,0.091875,warm,200
701,graphgen,small,27.7,0.003096,warm,200
702,matrixmul,large,25.7,0.007896,warm,200
703,fastfouriertransform,large,22.7,0.007712,warm,200
704,fastfouriertransform,medium,686.3,0.673541,warm,200
705,mobilenet,medium,29.1,0.022875,warm,200
706,pagerank,large,350.9,0.272613,warm,200
707,fastfouriertransform,medium,689.4,0.601343,warm,200
708,pagerank,small,18.5,0.010128,warm,200
709,resnet,small,127.5,0.122227,warm,200
710,pagerank,medium,65.2,0.044098,warm,200
711,mobilenet,large,29.4,0.02332,warm,200
712,graphgen,small,41.4,0.004827,warm,200
713,mobilenet,medium,28.6,0.022909,warm,200
714,matrixmul,large,26.2,0.007217,warm,200
715,fastfouriertransform,medium,621.6,0.607698,warm,200
716,mobilenet,small,30.2,0.023968,warm,200
717,fastfouriertransform,medium,827.3,0.604769,warm,200
718,resnet,small,170.4,0.161962,warm,200
719,fastfouriertransform,small,434.8,0.004848,warm,200
720,grayscale,large,2832.5,2.717598,cold,200
721,resnet,large,168.3,0.162647,warm,200
722,linpack,medium,692.3,0.683343,warm,200
723,resnet,large,127.5,0.122011,warm,200
724,grayscale,medium,130.0,0.080323,warm,200
725,pagerank,large,429.5,0.303603,warm,200
726,matrixmul,small,21.4,0.005031,warm,200
727,fastfouriertransform,large,19.0,0.004915,warm,200
728,pagerank,large,359.6,0.28293,warm,200
729,genmatrix,medium,15.7,0.000282,warm,200
730,mobilenet,small,29.2,0.02318,warm,200
731,matrixmul,medium,525.6,0.50789,warm,200
732,mobilenet,medium,28.9,0.022928,warm,200
733,matrixmul,large,134.3,0.005333,warm,200
734,fastfouriertransform,medium,678.2,0.665016,warm,200
735,matrixmul,medium,549.0,0.508843,warm,200
736,grayscale,medium,69.7,0.057178,warm,200
737,fetchdata,large,87.2,0.081984,warm,200
738,mobilenet,small,38.1,0.031667,warm,200
739,fastfouriertransform,small,19.4,0.005008,warm,200
740,fastfouriertransform,medium,628.4,0.615432,warm,200
741,fastfouriertransform,large,434.1,0.004979,warm,200
742,linpack,small,13.0,0.005064,warm,200
743,pagerank,small,19.6,0.010042,warm,200
744,resnet,large,151.7,0.146461,warm,200
745,pagerank,medium,67.2,0.045248,warm,200
746,fastfouriertransform,medium,614.5,0.59955,warm,200
747,linpack,large,13.8,0.005074,warm,200
748,matrixmul,large,19.0,0.005029,warm,200
749,graphgen,medium,158.8,0.020054,warm,200
750,resnet,medium,129.2,0.123973,warm,200
751,linpack,small,17.2,0.008024,warm,200
752,resnet,large,133.4,0.128234,warm,200
753,genmatrix,small,7.4,0.000138,warm,200
754,mobilenet,small,22.8,0.018075,warm,200
755,fastfouriertransform,medium,615.2,0.600691,warm,200
756,pagerank,medium,94.7,0.066781,warm,200
757,fastfouriertransform,medium,819.1,0.602289,warm,200
758,resnet,small,127.7,0.122511,warm,200
759,matrixmul,large,25.9,0.00796,warm,200
760,resnet,large,126.7,0.121373,warm,200
761,pagerank,small,33.4,0.013737,warm,200
762,resnet,large,127.3,0.121959,warm,200
763,grayscale,small,13.0,0.006905,warm,200
764,fetchdata,medium,96.4,0.090603,warm,200
765,grayscale,medium,69.6,0.057087,warm,200
766,linpack,small,13.3,0.005081,warm,200
767,fetchdata,small,95.3,0.090191,warm,200
768,resnet,large,129.6,0.122451,warm,200
769,matrixmul,small,25.4,0.007905,warm,200
770,fetchdata,large,94.8,0.089459,warm,200
771,graphgen,small,28.6,0.002999,warm,200
772,pagerank,small,19.0,0.009827,warm,200
773,matrixmul,medium,573.4,0.558616,warm,200
774,mobilenet,medium,29.5,0.023152,warm,200
775,fetchdata,medium,96.3,0.090934,warm,200
776,grayscale,large,2839.3,2.726156,cold,200
777,linpack,large,13.7,0.005063,warm,200
778,resnet,small,153.0,0.147258,warm,200
779,graphgen,small,40.3,0.004669,warm,200
780,fetchdata,large,97.2,0.091971,warm,200
781,graphgen,large,531.5,0.08836,warm,200
782,fastfouriertransform,medium,653.8,0.639028,warm,200
783,mobilenet,large,28.1,0.022491,warm,200
784,matrixmul,medium,542.7,0.527392,warm,200
785,resnet,medium,126.6,0.121564,warm,200
786,matrixmul,medium,657.2,0.508362,warm,200
787,genmatrix,large,52.7,0.001211,warm,200
788,fastfouriertransform,medium,615.2,0.600555,warm,200
789,matrixmul,small,68.4,0.005012,warm,200
790,grayscale,large,3446.3,2.693284,cold,200
791,resnet,medium,126.9,0.121597,warm,200
792,pagerank,large,426.8,0.334874,warm,200
793,grayscale,small,11.8,0.00684,warm,200
794,genmatrix,medium,15.5,0.000281,warm,200
795,resnet,small,129.4,0.12272,warm,200
796,graphgen,small,27.2,0.002774,warm,200
797,grayscale,small,13.2,0.006832,warm,200
798,fetchdata,medium,88.8,0.083927,warm,200
799,grayscale,medium,69.7,0.057107,warm,200
800,fastfouriertransform,small,19.2,0.004934,warm,200
801,mobilenet,large,23.5,0.017696,warm,200
802,matrixmul,small,27.2,0.007904,warm,200
803,fetchdata,medium,86.6,0.081564,warm,200
804,pagerank,large,355.2,0.278325,warm,200
805,genmatrix,large,51.1,0.001181,warm,200
806,pagerank,large,401.3,0.27699,warm,200
807,linpack,small,15.9,0.008057,warm,200
808,matrixmul,large,25.2,0.007926,warm,200
809,graphgen,medium,130.3,0.019794,warm,200
810,graphgen,medium,105.6,0.013515,warm,200
811,fastfouriertransform,medium,657.3,0.64229,warm,200
812,resnet,medium,150.3,0.144899,warm,200
813,resnet,medium,129.6,0.124834,warm,200
814,matrixmul,medium,547.9,0.533587,warm,200
815,fastfouriertransform,medium,619.9,0.605896,warm,200
816,graphgen,medium,107.4,0.012962,warm,200
817,fetchdata,large,85.4,0.080627,warm,200
818,mobilenet,large,26.5,0.017596,warm,200
819,linpack,small,13.2,0.005109,warm,200
820,matrixmul,small,20.7,0.005014,warm,200
821,genmatrix,medium,10.4,0.000201,warm,200
822,resnet,medium,126.5,0.121141,warm,200
823,pagerank,small,33.9,0.020741,warm,200
824,matrixmul,medium,524.6,0.508985,warm,200
825,linpack,small,13.7,0.00507,warm,200
826,linpack,small,11.6,0.005065,warm,200
827,fastfouriertransform,large,19.1,0.005026,warm,200
828,fastfouriertransform,large,18.4,0.005064,warm,200
829,pagerank,small,19.0,0.010202,warm,200
830,linpack,medium,651.8,0.643879,warm,200
831,fetchdata,small,96.0,0.090871,warm,200
832,fastfouriertransform,small,19.2,0.005075,warm,200
833,grayscale,small,17.8,0.006915,warm,200
834,fetchdata,large,97.6,0.092165,warm,200
835,fetchdata,large,98.5,0.093084,warm,200
836,fastfouriertransform,small,18.5,0.004926,warm,200
837,mobilenet,medium,30.7,0.02317,warm,200
838,resnet,large,167.9,0.162631,warm,200
839,mobilenet,large,30.4,0.023376,warm,200
840,resnet,large,158.6,0.149332,warm,200
841,resnet,medium,144.8,0.139715,warm,200
842,linpack,small,17.6,0.008016,warm,200
843,mobilenet,small,30.4,0.024407,warm,200
844,mobilenet,medium,27.8,0.022313,warm,200
845,grayscale,medium,135.2,0.085943,warm,200
846,resnet,small,136.4,0.131185,warm,200
847,linpack,large,17.1,0.008015,warm,200
848,fastfouriertransform,medium,642.3,0.628202,warm,200
849,mobilenet,medium,30.3,0.023988,warm,200
850,graphgen,small,41.6,0.00489,warm,200
851,linpack,medium,676.4,0.666727,warm,200
852,fastfouriertransform,large,18.6,0.005039,warm,200
853,fastfouriertransform,large,17.6,0.004998,warm,200
854,resnet,large,129.9,0.122579,warm,200
855,matrixmul,medium,524.5,0.510041,warm,200
856,resnet,large,127.0,0.122134,warm,200
857,graphgen,medium,143.4,0.019891,warm,200
858,resnet,large,126.0,0.120764,warm,200
859,genmatrix,medium,15.6,0.000283,warm,200
860,resnet,medium,125.6,0.120928,warm,200
861,pagerank,small,26.1,0.01615,warm,200
862,graphgen,medium,108.5,0.013197,warm,200
863,fastfouriertransform,medium,643.9,0.630026,warm,200
864,fastfouriertransform,large,459.5,0.005491,warm,200
865,fetchdata,small,146.8,0.14211,warm,200
866,genmatrix,large,50.1,0.00121,warm,200
867,mobilenet,medium,22.1,0.01752,warm,200
868,pagerank,large,389.8,0.297117,warm,200
869,resnet,small,158.0,0.152528,warm,200
870,linpack,medium,651.9,0.643346,warm,200
871,grayscale,medium,131.0,0.081392,warm,200
872,matrixmul,medium,562.3,0.546165,warm,200
873,resnet,small,129.7,0.121463,warm,200
874,linpack,small,12.8,0.005047,warm,200
875,linpack,small,12.2,0.00509,warm,200
876,pagerank,large,404.8,0.273228,warm,200
877,matrixmul,medium,523.0,0.50785,warm,200
878,grayscale,large,3424.7,2.671775,cold,200
879,resnet,small,129.1,0.122686,warm,200
880,linpack,small,13.8,0.005071,warm,200
881,resnet,large,128.2,0.122813,warm,200
882,fetchdata,medium,95.0,0.090565,warm,200
883,grayscale,large,5129.7,2.67702,cold,200
884,matrixmul,small,20.5,0.005003,warm,200
885,resnet,large,129.9,0.123736,warm,200
886,fastfouriertransform,medium,654.8,0.64006,warm,200
887,pagerank,medium,68.1,0.046366,warm,200
888,linpack,small,14.2,0.005055,warm,200
889,pagerank,small,18.8,0.010053,warm,200
890,matrixmul,large,19.5,0.00509,warm,200
891,linpack,small,13.4,0.005064,warm,200
892,linpack,medium,651.4,0.644579,warm,200
893,fetchdata,small,94.3,0.089828,warm,200
894,linpack,medium,900.8,0.646305,warm,200
895,genmatrix,small,5.9,0.000102,warm,200
896,fetchdata,small,97.1,0.091942,warm,200
897,fastfouriertransform,medium,620.4,0.606441,warm,200
898,fastfouriertransform,large,426.4,0.005023,warm,200
899,pagerank,large,388.7,0.296732,warm,200
900,pagerank,small,200.8,0.009897,warm,200
901,linpack,large,13.2,0.005076,warm,200
902,fetchdata,large,96.0,0.090527,warm,200
903,matrixmul,small,25.4,0.007938,warm,200
904,fetchdata,small,98.8,0.092897,warm,200
905,resnet,small,129.6,0.125119,warm,200
906,mobilenet,small,71.4,0.066397,warm,200
907,matrixmul,medium,536.1,0.521149,warm,200
908,genmatrix,medium,13.2,0.000289,warm,200
909,resnet,medium,127.4,0.122128,warm,200
910,mobilenet,small,22.7,0.017454,warm,200
911,pagerank,small,18.8,0.009722,warm,200
912,grayscale,medium,106.4,0.057462,warm,200
913,genmatrix,medium,13.8,0.000284,warm,200
914,resnet,medium,129.7,0.122271,warm,200
915,mobilenet,medium,22.4,0.017466,warm,200
916,matrixmul,large,19.5,0.005011,warm,200
917,pagerank,medium,115.5,0.093,warm,200
918,fetchdata,small,95.0,0.090499,warm,200
919,resnet,small,132.7,0.127567,warm,200
920,grayscale,small,17.1,0.006922,warm,200
921,mobilenet,medium,65.5,0.057647,warm,200
922,pagerank,small,19.7,0.01018,warm,200
923,pagerank,small,18.2,0.009851,warm,200
924,grayscale,small,22.9,0.010677,warm,200
925,fetchdata,medium,87.3,0.082363,warm,200
926,mobilenet,large,23.2,0.018053,warm,200
927,fetchdata,medium,87.8,0.082608,warm,200
928,fastfouriertransform,small,25.5,0.007183,warm,200
929,mobilenet,medium,29.0,0.018081,warm,200
930,graphgen,medium,136.8,0.020543,warm,200
931,graphgen,medium,104.9,0.013092,warm,200
932,pagerank,medium,93.5,0.067811,warm,200
933,genmatrix,medium,14.8,0.000283,warm,200
934,fastfouriertransform,medium,613.9,0.599377,warm,200
935,genmatrix,small,6.5,0.000138,warm,200
936,linpack,small,18.1,0.007966,warm,200
937,linpack,small,12.3,0.005433,warm,200
938,fetchdata,small,91.5,0.086293,warm,200
939,grayscale,medium,106.5,0.05738,warm,200
940,fetchdata,large,87.8,0.083031,warm,200
941,mobilenet,medium,30.0,0.024086,warm,200
942,resnet,small,173.5,0.168287,warm,200
943,fastfouriertransform,small,19.6,0.005018,warm,200
944,grayscale,small,17.5,0.006914,warm,200
945,fetchdata,large,100.3,0.094625,warm,200
946,resnet,large,126.9,0.122002,warm,200
947,matrixmul,small,26.4,0.007955,warm,200
948,grayscale,small,17.8,0.006865,warm,200
949,grayscale,small,17.1,0.007015,warm,200
950,graphgen,small,28.9,0.003031,warm,200
951,matrixmul,large,25.0,0.007435,warm,200
952,resnet,medium,130.7,0.122526,warm,200
953,fastfouriertransform,small,22.1,0.007232,warm,200
954,mobilenet,large,30.4,0.023114,warm,200
955,pagerank,small,19.6,0.010052,warm,200
956,pagerank,large,383.7,0.298889,warm,200
957,genmatrix,large,37.0,0.00079,warm,200
958,fetchdata,medium,100.5,0.09511,warm,200
959,matrixmul,small,26.4,0.008354,warm,200
960,resnet,medium,126.8,0.121729,warm,200
961,genmatrix,large,35.3,0.00078,warm,200
962,matrixmul,small,24.8,0.007982,warm,200
963,fastfouriertransform,large,19.7,0.007712,warm,200
964,linpack,small,17.0,0.00801,warm,200
965,pagerank,large,399.9,0.271863,warm,200
966,pagerank,large,516.5,0.278339,warm,200
967,pagerank,small,330.8,0.010876,warm,200
968,matrixmul,medium,561.2,0.54536,warm,200
969,graphgen,large,530.2,0.085204,warm,200
970,matrixmul,medium,676.6,0.508192,warm,200
971,grayscale,large,3446.0,2.692827,cold,200
972,graphgen,medium,136.6,0.044863,warm,200
973,fastfouriertransform,medium,647.6,0.632687,warm,200
974,genmatrix,large,52.7,0.001174,warm,200
975,fastfouriertransform,large,253.7,0.004873,warm,200
976,linpack,small,17.2,0.008067,warm,200
977,graphgen,medium,107.6,0.012809,warm,200
978,pagerank,medium,66.8,0.044751,warm,200
979,fetchdata,large,91.6,0.086052,warm,200
980,mobilenet,large,31.7,0.025564,warm,200
981,mobilenet,large,42.3,0.032166,warm,200
982,fetchdata,small,89.4,0.084451,warm,200
983,fastfouriertransform,large,20.9,0.005245,warm,200
984,mobilenet,small,29.0,0.023366,warm,200
985,grayscale,small,80.0,0.006867,warm,200
986,graphgen,small,26.9,0.003101,warm,200
987,graphgen,medium,106.7,0.012946,warm,200
988,grayscale,large,3471.5,2.689203,cold,200
989,matrixmul,large,20.8,0.00502,warm,200
990,mobilenet,medium,23.7,0.018164,warm,200
991,graphgen,large,498.2,0.064734,warm,200
992,genmatrix,medium,14.0,0.000245,warm,200
993,linpack,small,16.4,0.008021,warm,200
994,linpack,medium,701.8,0.694567,warm,200
995,fastfouriertransform,medium,616.2,0.602067,warm,200
996,matrixmul,medium,560.5,0.545755,warm,200
997,mobilenet,medium,24.1,0.017747,warm,200
998,linpack,small,18.6,0.005102,warm,200
999,mobilenet,large,26.8,0.018703,warm,200
1000,mobilenet,medium,21.9,0.01763,warm,200
1001,pagerank,medium,129.4,0.045235,warm,200
1002,fastfouriertransform,large,23.6,0.007862,warm,200
1003,matrixmul,small,19.4,0.005036,warm,200
1004,matrixmul,large,15.7,0.005048,warm,200
1005,fetchdata,large,96.5,0.091107,warm,200
1006,grayscale,medium,106.5,0.057436,warm,200
1007,fastfouriertransform,small,22.7,0.007721,warm,200
1008,linpack,large,13.1,0.005087,warm,200
1009,grayscale,medium,107.5,0.057827,warm,200
1010,mobilenet,large,29.5,0.023103,warm,200
1011,matrixmul,small,19.9,0.004997,warm,200
1012,mobilenet,medium,29.0,0.023168,warm,200
1013,mobilenet,small,30.5,0.022791,warm,200
1014,linpack,large,14.9,0.005082,warm,200
1015,matrixmul,medium,527.8,0.51281,warm,200
1016,graphgen,small,27.8,0.002889,warm,200
1017,matrixmul,medium,649.7,0.514777,warm,200
1018,pagerank,large,352.2,0.274272,warm,200
1019,fetchdata,small,160.2,0.154418,warm,200
1020,fetchdata,large,94.9,0.089465,warm,200
1021,mobilenet,small,30.1,0.023424,warm,200
1022,fetchdata,small,99.5,0.093825,warm,200
1023,genmatrix,large,37.3,0.000797,warm,200
1024,linpack,medium,680.3,0.671325,warm,200
1025,matrixmul,large,27.3,0.007978,warm,200
1026,graphgen,large,495.5,0.064327,warm,200
1027,fetchdata,large,99.1,0.09394,warm,200
1028,mobilenet,medium,28.8,0.022869,warm,200
1029,linpack,medium,653.7,0.644828,warm,200
1030,fastfouriertransform,large,22.7,0.007722,warm,200
1031,fetchdata,large,95.9,0.090377,warm,200
1032,linpack,medium,698.9,0.644748,warm,200
1033,linpack,large,506.3,0.005051,warm,200
1034,grayscale,small,22.3,0.010746,warm,200
1035,fastfouriertransform,small,23.4,0.007717,warm,200
1036,fetchdata,medium,97.8,0.092328,warm,200
1037,pagerank,medium,89.1,0.062845,warm,200
1038,pagerank,small,18.2,0.010007,warm,200
1039,grayscale,medium,135.6,0.086179,warm,200
1040,mobilenet,small,29.5,0.023364,warm,200
1041,resnet,medium,126.1,0.120652,warm,200
1042,mobilenet,small,29.3,0.022653,warm,200
1043,fastfouriertransform,small,23.1,0.007846,warm,200
1044,fastfouriertransform,medium,651.5,0.638467,warm,200
1045,fetchdata,large,89.1,0.083974,warm,200
1046,mobilenet,small,33.5,0.027397,warm,200
1047,linpack,large,13.9,0.005099,warm,200
1048,linpack,large,11.8,0.005125,warm,200
1049,fastfouriertransform,large,19.9,0.004971,warm,200
1050,pagerank,medium,116.7,0.045324,warm,200
1051,grayscale,small,17.4,0.006859,warm,200
1052,fetchdata,medium,89.4,0.084266,warm,200
1053,pagerank,small,229.5,0.010144,warm,200
1054,fastfouriertransform,small,19.1,0.004933,warm,200
1055,fetchdata,small,88.6,0.083673,warm,200
1056,mobilenet,small,22.9,0.017535,warm,200
1057,linpack,large,16.9,0.007579,warm,200
1058,resnet,medium,146.0,0.139493,warm,200
1059,mobilenet,large,26.8,0.017657,warm,200
1060,fetchdata,large,91.1,0.086341,warm,200
1061,fastfouriertransform,small,19.4,0.00493,warm,200
1062,grayscale,medium,106.6,0.057506,warm,200
1063,mobilenet,large,22.3,0.017498,warm,200
1064,matrixmul,medium,546.5,0.531018,warm,200
1065,resnet,small,127.6,0.122441,warm,200
1066,fetchdata,medium,96.6,0.090876,warm,200
1067,fastfouriertransform,medium,652.8,0.638417,warm,200
1068,mobilenet,large,29.1,0.022882,warm,200
1069,pagerank,medium,87.4,0.062899,warm,200
1070,fetchdata,large,97.8,0.092293,warm,200
1071,resnet,small,126.2,0.121078,warm,200
1072,fetchdata,medium,97.3,0.091583,warm,200
1073,pagerank,small,18.8,0.010004,warm,200
1074,fastfouriertransform,large,19.4,0.005013,warm,200
1075,fetchdata,medium,98.8,0.093599,warm,200
1076,fetchdata,small,96.1,0.090682,warm,200
1077,linpack,large,14.2,0.005714,warm,200
1078,genmatrix,medium,12.0,0.000197,warm,200
1079,pagerank,medium,67.1,0.044591,warm,200
1080,fastfouriertransform,medium,614.8,0.601302,warm,200
1081,genmatrix,large,37.0,0.000779,warm,200
1082,pagerank,medium,110.7,0.089319,warm,200
1083,fetchdata,large,96.6,0.090595,warm,200
1084,grayscale,large,3437.5,2.68713,cold,200
1085,pagerank,small,19.0,0.010253,warm,200
1086,pagerank,large,364.8,0.286317,warm,200
1087,fetchdata,large,95.8,0.090118,warm,200
1088,resnet,small,127.8,0.1224,warm,200
1089,fetchdata,large,95.9,0.090628,warm,200
1090,resnet,large,127.9,0.122516,warm,200
1091,resnet,medium,126.3,0.121615,warm,200
1092,resnet,small,129.7,0.121122,warm,200
1093,graphgen,small,41.1,0.004298,warm,200
1094,graphgen,large,525.1,0.086046,warm,200
1095,resnet,medium,128.8,0.123403,warm,200
1096,genmatrix,large,53.4,0.001172,warm,200
1097,matrixmul,large,19.9,0.005033,warm,200
1098,graphgen,medium,104.2,0.012616,warm,200
1099,pagerank,medium,88.1,0.06441,warm,200
1100,grayscale,medium,323.5,0.057378,warm,200
1101,genmatrix,large,59.3,0.001173,warm,200
1102,matrixmul,medium,522.8,0.508292,warm,200
1103,mobilenet,small,70.0,0.060914,warm,200
1104,graphgen,small,27.9,0.002874,warm,200
1105,mobilenet,medium,40.1,0.031739,warm,200
1106,mobilenet,medium,23.0,0.017905,warm,200
1107,genmatrix,medium,15.9,0.000283,warm,200
1108,resnet,small,130.6,0.122432,warm,200
1109,linpack,large,18.1,0.008035,warm,200
1110,linpack,large,16.8,0.009361,warm,200
1111,linpack,medium,683.9,0.676892,warm,200
1112,fetchdata,medium,87.0,0.081826,warm,200
1113,pagerank,large,357.9,0.280015,warm,200
1114,fastfouriertransform,medium,620.0,0.605205,warm,200
1115,genmatrix,medium,13.3,0.000257,warm,200
1116,fastfouriertransform,medium,863.2,0.642189,warm,200
1117,mobilenet,small,22.8,0.017593,warm,200
1118,fetchdata,small,86.4,0.081394,warm,200
1119,graphgen,medium,108.4,0.01356,warm,200
1120,matrixmul,large,27.3,0.007904,warm,200
1121,matrixmul,small,22.9,0.007924,warm,200
1122,fetchdata,medium,87.9,0.082795,warm,200
1123,resnet,large,149.0,0.143444,warm,200
1124,linpack,small,13.2,0.005141,warm,200
1125,fetchdata,medium,88.1,0.082654,warm,200
1126,pagerank,medium,97.9,0.070186,warm,200
1127,mobilenet,medium,22.7,0.017643,warm,200
1128,mobilenet,small,22.9,0.017792,warm,200
1129,fastfouriertransform,medium,618.7,0.604848,warm,200
1130,pagerank,medium,123.1,0.045061,warm,200
1131,genmatrix,small,6.8,0.000105,warm,200
1132,resnet,medium,126.3,0.120784,warm,200
1133,graphgen,small,29.4,0.002775,warm,200
1134,grayscale,medium,106.9,0.057584,warm,200
1135,resnet,large,130.7,0.121598,warm,200
1136,mobilenet,medium,29.6,0.022748,warm,200
1137,pagerank,small,19.8,0.010117,warm,200
1138,fastfouriertransform,medium,649.5,0.634486,warm,200
1139,fetchdata,medium,101.5,0.095882,warm,200
1140,linpack,medium,696.4,0.685527,warm,200
1141,linpack,small,503.4,0.005131,warm,200
1142,matrixmul,small,26.0,0.007915,warm,200
1143,resnet,large,126.1,0.121424,warm,200
1144,genmatrix,medium,11.1,0.000199,warm,200
1145,pagerank,medium,68.7,0.045529,warm,200
1146,fastfouriertransform,medium,616.7,0.602545,warm,200
1147,pagerank,medium,65.2,0.044615,warm,200
1148,pagerank,medium,109.5,0.089298,warm,200
1149,resnet,large,147.4,0.141768,warm,200
1150,resnet,small,128.7,0.121833,warm,200
1151,fetchdata,small,96.2,0.091145,warm,200
1152,matrixmul,medium,525.6,0.510101,warm,200
1153,linpack,large,13.0,0.0051,warm,200
