timestamp,pod,context_handler_time_ms
2026-04-01T17:53:35.310542791Z,activator-88d5fcb4b-lrx5l,1.584766
2026-04-01T17:54:19.37484717Z,activator-88d5fcb4b-lrx5l,965.970933
2026-04-01T17:54:21.382163648Z,activator-88d5fcb4b-lrx5l,1.731638
2026-04-01T17:55:05.613350759Z,activator-88d5fcb4b-lrx5l,1041.575207
2026-04-01T17:55:07.618803456Z,activator-88d5fcb4b-lrx5l,1.264729
2026-04-01T17:55:52.532609547Z,activator-88d5fcb4b-lrx5l,1852.442415
2026-04-01T17:55:54.538375844Z,activator-88d5fcb4b-lrx5l,1.913528
2026-04-01T17:56:40.613795884Z,activator-88d5fcb4b-lrx5l,1940.09298
2026-04-01T17:56:42.619991191Z,activator-88d5fcb4b-lrx5l,2.349585
2026-04-01T17:57:27.689128061Z,activator-88d5fcb4b-lrx5l,1536.982018
2026-04-01T17:57:29.694513762Z,activator-88d5fcb4b-lrx5l,1.647711
2026-04-01T17:58:15.974964721Z,activator-88d5fcb4b-lrx5l,1295.754042
2026-04-01T17:58:17.980180068Z,activator-88d5fcb4b-lrx5l,1.169566
2026-04-01T17:59:01.837903574Z,activator-88d5fcb4b-lrx5l,1014.360496
2026-04-01T17:59:03.843956896Z,activator-88d5fcb4b-lrx5l,1.895127
2026-04-01T17:59:48.925668779Z,activator-88d5fcb4b-lrx5l,1981.489635
2026-04-01T17:59:50.931527365Z,activator-88d5fcb4b-lrx5l,1.807867
2026-04-01T18:00:35.991727136Z,activator-88d5fcb4b-lrx5l,1734.768705
2026-04-01T18:00:37.997197644Z,activator-88d5fcb4b-lrx5l,1.651512
2026-04-01T18:01:23.3336405Z,activator-88d5fcb4b-lrx5l,1215.511791
2026-04-01T18:01:25.339558666Z,activator-88d5fcb4b-lrx5l,1.982867
2026-04-01T18:02:10.43321584Z,activator-88d5fcb4b-lrx5l,1383.794723
2026-04-01T18:02:12.438293291Z,activator-88d5fcb4b-lrx5l,1.172601
2026-04-01T18:02:58.228133173Z,activator-88d5fcb4b-lrx5l,1723.241379
2026-04-01T18:03:00.233775248Z,activator-88d5fcb4b-lrx5l,2.015995
2026-04-01T18:03:45.694398363Z,activator-88d5fcb4b-lrx5l,1095.511403
2026-04-01T18:03:47.700081059Z,activator-88d5fcb4b-lrx5l,1.024082
2026-04-01T18:04:32.391824796Z,activator-88d5fcb4b-lrx5l,1437.436428
2026-04-01T18:04:34.39704748Z,activator-88d5fcb4b-lrx5l,1.601122
2026-04-01T18:05:20.83862008Z,activator-88d5fcb4b-lrx5l,1895.820018
