index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,538.8,0.095927,warm,200
581,fastfouriertransform,small,144.8,0.004858,warm,200
582,grayscale,small,11.5,0.00673,warm,200
583,fastfouriertransform,medium,617.9,0.600113,warm,200
584,fastfouriertransform,large,525.3,0.004864,warm,200
585,fastfouriertransform,medium,1063.2,0.637138,warm,200
586,fetchdata,large,89.1,0.084005,warm,200
587,grayscale,small,11.9,0.006793,warm,200
588,graphgen,medium,104.6,0.012579,warm,200
589,graphgen,medium,106.9,0.013004,warm,200
590,linpack,medium,694.6,0.68292,warm,200
591,matrixmul,small,18.8,0.00505,warm,200
592,genmatrix,large,35.2,0.000797,warm,200
593,matrixmul,large,21.2,0.00658,warm,200
594,fetchdata,small,88.2,0.083285,warm,200
595,fetchdata,small,88.3,0.084095,warm,200
596,resnet,medium,202.7,0.19728,warm,200
597,resnet,large,300.3,0.196655,warm,200
598,genmatrix,medium,9.8,0.000206,warm,200
599,resnet,small,222.0,0.120821,warm,200
600,genmatrix,medium,9.2,0.000216,warm,200
601,grayscale,medium,83.8,0.057429,warm,200
602,grayscale,large,2893.0,2.709565,cold,200
603,graphgen,medium,108.9,0.012351,warm,200
604,grayscale,large,2851.3,2.691634,cold,200
605,pagerank,small,18.8,0.010184,warm,200
606,fastfouriertransform,medium,614.9,0.601559,warm,200
607,linpack,large,13.1,0.00507,warm,200
608,grayscale,large,5217.9,2.68491,cold,200
609,matrixmul,large,18.2,0.005011,warm,200
610,grayscale,medium,2039.5,0.058683,cold,200
611,grayscale,small,1937.2,0.006827,warm,200
612,matrixmul,medium,558.4,0.545157,warm,200
613,fastfouriertransform,small,30.5,0.005035,warm,200
614,matrixmul,large,370.2,0.005029,warm,200
615,linpack,large,25.8,0.005085,warm,200
616,grayscale,large,7171.4,2.69717,cold,200
617,grayscale,small,1501.3,0.007164,warm,200
618,matrixmul,medium,526.2,0.513005,warm,200
619,graphgen,large,483.5,0.063509,warm,200
620,graphgen,large,831.8,0.063616,warm,200
621,mobilenet,medium,22.4,0.017743,warm,200
622,genmatrix,large,35.3,0.000808,warm,200
623,linpack,small,12.4,0.00508,warm,200
624,genmatrix,large,35.1,0.000809,warm,200
625,grayscale,large,3453.0,2.674023,cold,200
626,fetchdata,large,79.0,0.07504,warm,200
627,fastfouriertransform,large,27.7,0.006138,warm,200
628,graphgen,medium,106.6,0.012993,warm,200
629,mobilenet,small,22.2,0.017647,warm,200
630,resnet,medium,127.3,0.120961,warm,200
631,fetchdata,small,81.3,0.074569,warm,200
632,grayscale,medium,2610.6,0.05764,cold,200
633,matrixmul,small,18.2,0.005054,warm,200
634,genmatrix,small,6.0,0.000145,warm,200
635,pagerank,medium,66.9,0.044495,warm,200
636,pagerank,large,380.6,0.27633,warm,200
637,grayscale,small,2231.4,0.007354,cold,200
638,grayscale,medium,2111.3,0.057579,cold,200
639,grayscale,large,4853.6,2.673791,cold,200
640,linpack,small,13.0,0.005113,warm,200
641,mobilenet,small,29.4,0.023807,warm,200
642,fetchdata,small,79.0,0.074793,warm,200
643,matrixmul,large,19.6,0.005022,warm,200
644,linpack,small,16.7,0.008031,warm,200
645,matrixmul,small,19.1,0.005029,warm,200
646,grayscale,large,6864.1,2.69335,cold,200
647,fastfouriertransform,medium,656.9,0.639414,warm,200
648,linpack,large,58.3,0.008025,warm,200
649,grayscale,large,9384.0,2.674049,cold,200
650,matrixmul,large,18.9,0.005042,warm,200
651,linpack,small,17.0,0.008325,warm,200
652,genmatrix,medium,12.7,0.000298,warm,200
653,graphgen,large,559.0,0.088039,warm,200
654,pagerank,medium,68.7,0.044291,warm,200
655,resnet,small,154.2,0.149754,warm,200
656,fastfouriertransform,large,21.6,0.004913,warm,200
657,mobilenet,large,28.1,0.023312,warm,200
658,grayscale,large,8347.7,2.67657,cold,200
659,matrixmul,small,53.0,0.005021,warm,200
660,fetchdata,small,131.8,0.127365,warm,200
661,graphgen,medium,106.6,0.012556,warm,200
662,mobilenet,small,29.5,0.023368,warm,200
663,fastfouriertransform,small,18.5,0.004975,warm,200
664,pagerank,small,21.1,0.010275,warm,200
665,matrixmul,medium,548.1,0.531973,warm,200
666,linpack,large,16.4,0.008062,warm,200
667,pagerank,medium,115.3,0.044864,warm,200
668,resnet,large,126.9,0.122061,warm,200
669,fetchdata,medium,93.8,0.089211,warm,200
670,fastfouriertransform,medium,615.7,0.601732,warm,200
671,resnet,medium,126.6,0.120635,warm,200
672,grayscale,small,1469.2,0.007213,warm,200
673,linpack,small,15.8,0.008052,warm,200
674,mobilenet,medium,22.0,0.01755,warm,200
675,genmatrix,medium,9.5,0.000206,warm,200
676,fastfouriertransform,large,23.0,0.004877,warm,200
677,linpack,large,15.6,0.008064,warm,200
678,linpack,small,16.3,0.008225,warm,200
679,matrixmul,medium,529.1,0.514964,warm,200
680,genmatrix,small,5.8,0.000107,warm,200
681,mobilenet,small,22.8,0.017889,warm,200
682,genmatrix,large,35.4,0.000829,warm,200
683,resnet,small,126.5,0.121408,warm,200
684,graphgen,medium,105.4,0.013126,warm,200
685,genmatrix,small,14.2,0.000107,warm,200
686,resnet,small,136.1,0.130077,warm,200
687,fastfouriertransform,large,37.9,0.004959,warm,200
688,genmatrix,large,35.0,0.000868,warm,200
689,genmatrix,small,4.9,0.000108,warm,200
690,linpack,small,19.5,0.008075,warm,200
691,resnet,small,137.1,0.132701,warm,200
692,grayscale,small,2203.6,0.007279,cold,200
693,fetchdata,large,87.8,0.082754,warm,200
694,grayscale,small,2012.9,0.007293,cold,200
695,fastfouriertransform,large,18.5,0.004934,warm,200
696,graphgen,small,27.3,0.002874,warm,200
697,graphgen,medium,105.4,0.013043,warm,200
698,genmatrix,large,35.4,0.000866,warm,200
699,linpack,small,16.3,0.008089,warm,200
700,fetchdata,medium,88.3,0.083807,warm,200
701,graphgen,small,27.3,0.003037,warm,200
702,matrixmul,large,23.3,0.005097,warm,200
703,fastfouriertransform,large,21.4,0.007715,warm,200
704,fastfouriertransform,medium,649.0,0.635241,warm,200
705,mobilenet,medium,22.5,0.017581,warm,200
706,pagerank,large,385.5,0.283113,warm,200
707,fastfouriertransform,medium,991.2,0.639985,warm,200
708,pagerank,small,210.7,0.011568,warm,200
709,resnet,small,166.2,0.161584,warm,200
710,pagerank,medium,74.1,0.048552,warm,200
711,mobilenet,large,24.6,0.018016,warm,200
712,graphgen,small,38.7,0.004977,warm,200
713,mobilenet,medium,24.1,0.019366,warm,200
714,matrixmul,large,237.4,0.007068,warm,200
715,fastfouriertransform,medium,830.8,0.638124,warm,200
716,mobilenet,small,24.3,0.018816,warm,200
717,fastfouriertransform,medium,1270.7,0.639983,warm,200
718,resnet,small,131.0,0.12373,warm,200
719,fastfouriertransform,small,1084.6,0.004871,warm,200
720,grayscale,large,2824.8,2.699628,cold,200
721,resnet,large,130.3,0.123229,warm,200
722,linpack,medium,655.7,0.647237,warm,200
723,resnet,large,136.0,0.131296,warm,200
724,grayscale,medium,1641.5,0.057679,warm,200
725,pagerank,large,418.8,0.279974,warm,200
726,matrixmul,small,231.8,0.008071,warm,200
727,fastfouriertransform,large,277.8,0.00487,warm,200
728,pagerank,large,433.8,0.278606,warm,200
729,genmatrix,medium,12.8,0.000294,warm,200
730,mobilenet,small,28.0,0.023123,warm,200
731,matrixmul,medium,572.9,0.559723,warm,200
732,mobilenet,medium,28.5,0.023327,warm,200
733,matrixmul,large,386.4,0.005034,warm,200
734,fastfouriertransform,medium,615.6,0.60102,warm,200
735,matrixmul,medium,710.5,0.511029,warm,200
736,grayscale,medium,376.3,,warm,502
737,fetchdata,large,81.2,0.07706,warm,200
738,mobilenet,small,28.1,0.022843,warm,200
739,fastfouriertransform,small,120.1,0.004929,warm,200
740,fastfouriertransform,medium,637.2,0.605452,warm,200
741,fastfouriertransform,large,543.4,0.004821,warm,200
742,linpack,small,13.3,0.005085,warm,200
743,pagerank,small,19.0,0.010228,warm,200
744,resnet,large,126.8,0.121938,warm,200
745,pagerank,medium,67.0,0.044395,warm,200
746,fastfouriertransform,medium,682.3,0.638044,warm,200
747,linpack,large,222.3,0.005086,warm,200
748,matrixmul,large,37.6,0.00503,warm,200
749,graphgen,medium,142.4,0.019561,warm,200
750,resnet,medium,126.1,0.121006,warm,200
751,linpack,small,14.4,0.005059,warm,200
752,resnet,large,127.2,0.122729,warm,200
753,genmatrix,small,5.9,0.000137,warm,200
754,mobilenet,small,29.1,0.023122,warm,200
755,fastfouriertransform,medium,625.6,0.609299,warm,200
756,pagerank,medium,67.9,0.044919,warm,200
757,fastfouriertransform,medium,1067.2,0.639748,warm,200
758,resnet,small,127.4,0.123324,warm,200
759,matrixmul,large,18.8,0.005036,warm,200
760,resnet,large,145.5,0.137971,warm,200
761,pagerank,small,24.5,0.015578,warm,200
762,resnet,large,126.9,0.123031,warm,200
763,grayscale,small,22.3,0.013916,warm,200
764,fetchdata,medium,87.6,0.083175,warm,200
765,grayscale,medium,74.9,0.060166,warm,200
766,linpack,small,222.9,0.008052,warm,200
767,fetchdata,small,86.7,0.082226,warm,200
768,resnet,large,128.3,0.124239,warm,200
769,matrixmul,small,18.5,0.005053,warm,200
770,fetchdata,large,86.9,0.082619,warm,200
771,graphgen,small,27.7,0.002867,warm,200
772,pagerank,small,25.0,0.015507,warm,200
773,matrixmul,medium,525.4,0.512229,warm,200
774,mobilenet,medium,22.5,0.017953,warm,200
775,fetchdata,medium,87.5,0.082203,warm,200
776,grayscale,large,2895.8,2.693431,cold,200
777,linpack,large,17.4,0.008022,warm,200
778,resnet,small,130.3,0.122314,warm,200
779,graphgen,small,26.4,0.002883,warm,200
780,fetchdata,large,86.8,0.082115,warm,200
781,graphgen,large,488.5,0.063818,warm,200
782,fastfouriertransform,medium,640.8,0.623345,warm,200
783,mobilenet,large,22.3,0.018132,warm,200
784,matrixmul,medium,566.3,0.552363,warm,200
785,resnet,medium,143.7,0.12289,warm,200
786,matrixmul,medium,840.5,0.511404,warm,200
787,genmatrix,large,35.1,0.000829,warm,200
788,fastfouriertransform,medium,680.1,0.638501,warm,200
789,matrixmul,small,594.1,0.005205,warm,200
790,grayscale,large,2895.7,2.70772,cold,200
791,resnet,medium,146.5,0.120594,warm,200
792,pagerank,large,458.6,0.340407,warm,200
793,grayscale,small,2476.3,0.006848,cold,200
794,genmatrix,medium,9.5,0.000201,warm,200
795,resnet,small,124.4,0.120482,warm,200
796,graphgen,small,26.0,0.002788,warm,200
797,grayscale,small,667.2,0.007208,warm,200
798,fetchdata,medium,79.8,0.074883,warm,200
799,grayscale,medium,1945.2,0.058417,warm,200
800,fastfouriertransform,small,22.9,0.004933,warm,200
801,mobilenet,large,23.6,0.01773,warm,200
802,matrixmul,small,19.0,0.005051,warm,200
803,fetchdata,medium,83.3,0.075868,warm,200
804,pagerank,large,442.5,0.287182,warm,200
805,genmatrix,large,35.5,0.000908,warm,200
806,pagerank,large,599.8,0.27035,warm,200
807,linpack,small,12.1,0.005122,warm,200
808,matrixmul,large,18.0,0.005025,warm,200
809,graphgen,medium,135.5,0.019681,warm,200
810,graphgen,medium,133.3,0.016452,warm,200
811,fastfouriertransform,medium,635.5,0.621863,warm,200
812,resnet,medium,141.0,0.13628,warm,200
813,resnet,medium,164.2,0.121412,warm,200
814,matrixmul,medium,531.9,0.509364,warm,200
815,fastfouriertransform,medium,874.9,0.638637,warm,200
816,graphgen,medium,106.1,0.012797,warm,200
817,fetchdata,large,80.0,0.075873,warm,200
818,mobilenet,large,28.0,0.022749,warm,200
819,linpack,small,12.8,0.00509,warm,200
820,matrixmul,small,18.2,0.005037,warm,200
821,genmatrix,medium,12.7,0.000314,warm,200
822,resnet,medium,128.8,0.124455,warm,200
823,pagerank,small,18.6,0.010252,warm,200
824,matrixmul,medium,523.3,0.509878,warm,200
825,linpack,small,95.8,0.005088,warm,200
826,linpack,small,12.6,0.005055,warm,200
827,fastfouriertransform,large,18.5,0.005007,warm,200
828,fastfouriertransform,large,18.7,0.00495,warm,200
829,pagerank,small,18.6,0.010491,warm,200
830,linpack,medium,654.9,0.64694,warm,200
831,fetchdata,small,79.7,0.075279,warm,200
832,fastfouriertransform,small,18.8,0.00495,warm,200
833,grayscale,small,11.6,0.006934,warm,200
834,fetchdata,large,79.8,0.074938,warm,200
835,fetchdata,large,80.1,0.075681,warm,200
836,fastfouriertransform,small,18.6,0.00497,warm,200
837,mobilenet,medium,28.0,0.022851,warm,200
838,resnet,large,130.3,0.123044,warm,200
839,mobilenet,large,28.7,0.02343,warm,200
840,resnet,large,125.7,0.121423,warm,200
841,resnet,medium,148.1,0.120929,warm,200
842,linpack,small,12.9,0.00508,warm,200
843,mobilenet,small,31.8,0.024164,warm,200
844,mobilenet,medium,35.1,0.027888,warm,200
845,grayscale,medium,70.1,0.057188,warm,200
846,resnet,small,125.5,0.121211,warm,200
847,linpack,large,12.7,0.00507,warm,200
848,fastfouriertransform,medium,615.0,0.600273,warm,200
849,mobilenet,medium,28.9,0.022696,warm,200
850,graphgen,small,26.4,0.00298,warm,200
851,linpack,medium,686.2,0.678316,warm,200
852,fastfouriertransform,large,220.6,0.00485,warm,200
853,fastfouriertransform,large,127.6,0.004869,warm,200
854,resnet,large,126.0,0.120766,warm,200
855,matrixmul,medium,547.6,0.533905,warm,200
856,resnet,large,124.7,0.120427,warm,200
857,graphgen,medium,106.8,0.01323,warm,200
858,resnet,large,127.0,0.121608,warm,200
859,genmatrix,medium,9.6,0.000205,warm,200
860,resnet,medium,125.1,0.12083,warm,200
861,pagerank,small,142.0,0.015509,warm,200
862,graphgen,medium,121.2,0.017662,warm,200
863,fastfouriertransform,medium,648.4,0.620725,warm,200
864,fastfouriertransform,large,554.2,0.004917,warm,200
865,fetchdata,small,88.5,0.083044,warm,200
866,genmatrix,large,35.4,0.000811,warm,200
867,mobilenet,medium,21.9,0.017482,warm,200
868,pagerank,large,414.6,0.298299,warm,200
869,resnet,small,149.8,0.1453,warm,200
870,linpack,medium,658.5,0.650783,warm,200
871,grayscale,medium,96.6,0.083112,warm,200
872,matrixmul,medium,526.3,0.512485,warm,200
873,resnet,small,158.8,0.150886,warm,200
874,linpack,small,266.1,0.005075,warm,200
875,linpack,small,171.0,0.005034,warm,200
876,pagerank,large,423.7,0.271188,warm,200
877,matrixmul,medium,542.4,0.508624,warm,200
878,grayscale,large,2868.6,2.685371,cold,200
879,resnet,small,130.4,0.122367,warm,200
880,linpack,small,12.9,0.005076,warm,200
881,resnet,large,129.2,0.124566,warm,200
882,fetchdata,medium,87.5,0.082605,warm,200
883,grayscale,large,2863.8,2.681144,cold,200
884,matrixmul,small,19.2,0.00504,warm,200
885,resnet,large,128.0,0.123339,warm,200
886,fastfouriertransform,medium,618.3,0.60041,warm,200
887,pagerank,medium,69.9,0.044389,warm,200
888,linpack,small,12.9,0.005081,warm,200
889,pagerank,small,18.9,0.010236,warm,200
890,matrixmul,large,18.9,0.005028,warm,200
891,linpack,small,13.0,0.0051,warm,200
892,linpack,medium,661.5,0.653186,warm,200
893,fetchdata,small,79.2,0.075009,warm,200
894,linpack,medium,1130.6,0.668343,warm,200
895,genmatrix,small,5.3,0.000107,warm,200
896,fetchdata,small,79.2,0.074973,warm,200
897,fastfouriertransform,medium,623.0,0.601118,warm,200
898,fastfouriertransform,large,525.9,0.005968,warm,200
899,pagerank,large,380.4,0.27707,warm,200
900,pagerank,small,294.9,0.009985,warm,200
901,linpack,large,437.3,0.005052,warm,200
902,fetchdata,large,80.4,0.075832,warm,200
903,matrixmul,small,19.0,0.005011,warm,200
904,fetchdata,small,79.2,0.074995,warm,200
905,resnet,small,135.1,0.124982,warm,200
906,mobilenet,small,35.1,0.017865,warm,200
907,matrixmul,medium,551.7,0.537422,warm,200
908,genmatrix,medium,13.1,0.000299,warm,200
909,resnet,medium,126.7,0.121804,warm,200
910,mobilenet,small,30.5,0.02518,warm,200
911,pagerank,small,23.2,0.010148,warm,200
912,grayscale,medium,71.4,0.057663,warm,200
913,genmatrix,medium,12.3,0.000296,warm,200
914,resnet,medium,126.9,0.122443,warm,200
915,mobilenet,medium,29.0,0.023773,warm,200
916,matrixmul,large,18.0,0.005062,warm,200
917,pagerank,medium,70.8,0.044546,warm,200
918,fetchdata,small,79.3,0.074862,warm,200
919,resnet,small,132.4,0.127457,warm,200
920,grayscale,small,12.3,0.006918,warm,200
921,mobilenet,medium,30.1,0.025025,warm,200
922,pagerank,small,86.5,0.015922,warm,200
923,pagerank,small,19.2,0.00996,warm,200
924,grayscale,small,12.1,0.006845,warm,200
925,fetchdata,medium,80.9,0.076257,warm,200
926,mobilenet,large,29.5,0.024079,warm,200
927,fetchdata,medium,79.2,0.075033,warm,200
928,fastfouriertransform,small,21.8,0.007807,warm,200
929,mobilenet,medium,29.2,0.023159,warm,200
930,graphgen,medium,139.0,0.02028,warm,200
931,graphgen,medium,136.6,0.013047,warm,200
932,pagerank,medium,69.2,0.046319,warm,200
933,genmatrix,medium,12.6,0.000309,warm,200
934,fastfouriertransform,medium,661.9,0.64759,warm,200
935,genmatrix,small,7.0,0.000144,warm,200
936,linpack,small,13.2,0.00514,warm,200
937,linpack,small,26.6,0.005082,warm,200
938,fetchdata,small,81.3,0.076087,warm,200
939,grayscale,medium,70.9,0.057545,warm,200
940,fetchdata,large,86.3,0.082314,warm,200
941,mobilenet,medium,28.9,0.023593,warm,200
942,resnet,small,152.3,0.147269,warm,200
943,fastfouriertransform,small,223.7,0.004937,warm,200
944,grayscale,small,11.6,0.006907,warm,200
945,fetchdata,large,90.8,0.086754,warm,200
946,resnet,large,124.7,0.120842,warm,200
947,matrixmul,small,18.0,0.005035,warm,200
948,grayscale,small,11.3,0.00683,warm,200
949,grayscale,small,12.1,0.00687,warm,200
950,graphgen,small,26.7,0.002959,warm,200
951,matrixmul,large,18.1,0.00504,warm,200
952,resnet,medium,124.8,0.120546,warm,200
953,fastfouriertransform,small,19.2,0.004944,warm,200
954,mobilenet,large,22.0,0.017735,warm,200
955,pagerank,small,18.5,0.010287,warm,200
956,pagerank,large,362.8,0.272474,warm,200
957,genmatrix,large,35.0,0.000816,warm,200
958,fetchdata,medium,85.8,0.081406,warm,200
959,matrixmul,small,24.7,0.008092,warm,200
960,resnet,medium,128.5,0.122511,warm,200
961,genmatrix,large,35.2,0.000806,warm,200
962,matrixmul,small,18.4,0.005052,warm,200
963,fastfouriertransform,large,22.0,0.004952,warm,200
964,linpack,small,15.9,0.008035,warm,200
965,pagerank,large,399.8,0.294099,warm,200
966,pagerank,large,675.7,0.275348,warm,200
967,pagerank,small,213.6,0.010528,warm,200
968,matrixmul,medium,525.9,0.512603,warm,200
969,graphgen,large,490.0,0.064392,warm,200
970,matrixmul,medium,902.1,0.51244,warm,200
971,grayscale,large,2889.0,2.71045,cold,200
972,graphgen,medium,254.0,0.013058,warm,200
973,fastfouriertransform,medium,619.4,0.603061,warm,200
974,genmatrix,large,36.9,0.000819,warm,200
975,fastfouriertransform,large,422.3,0.004912,warm,200
976,linpack,small,16.0,0.00804,warm,200
977,graphgen,medium,112.2,0.013486,warm,200
978,pagerank,medium,127.6,0.069649,warm,200
979,fetchdata,large,124.3,0.12011,warm,200
980,mobilenet,large,24.3,0.018109,warm,200
981,mobilenet,large,25.0,0.018125,warm,200
982,fetchdata,small,78.4,0.074365,warm,200
983,fastfouriertransform,large,224.1,0.004937,warm,200
984,mobilenet,small,21.8,0.017615,warm,200
985,grayscale,small,16.8,0.01129,warm,200
986,graphgen,small,38.8,0.004577,warm,200
987,graphgen,medium,135.8,0.016761,warm,200
988,grayscale,large,2920.9,2.725259,cold,200
989,matrixmul,large,18.9,0.005079,warm,200
990,mobilenet,medium,22.0,0.017561,warm,200
991,graphgen,large,525.3,0.097238,warm,200
992,genmatrix,medium,9.7,0.000206,warm,200
993,linpack,small,13.1,0.005092,warm,200
994,linpack,medium,653.4,0.645481,warm,200
995,fastfouriertransform,medium,639.1,0.625282,warm,200
996,matrixmul,medium,530.5,0.509105,warm,200
997,mobilenet,medium,22.4,0.017875,warm,200
998,linpack,small,259.7,0.005106,warm,200
999,mobilenet,large,30.6,0.023572,warm,200
1000,mobilenet,medium,26.4,0.021652,warm,200
1001,pagerank,medium,66.9,0.044537,warm,200
1002,fastfouriertransform,large,18.7,0.00502,warm,200
1003,matrixmul,small,18.2,0.005067,warm,200
1004,matrixmul,large,18.2,0.005033,warm,200
1005,fetchdata,large,79.7,0.075389,warm,200
1006,grayscale,medium,70.3,0.057204,warm,200
1007,fastfouriertransform,small,18.5,0.004956,warm,200
1008,linpack,large,12.6,0.005078,warm,200
1009,grayscale,medium,69.6,0.057049,warm,200
1010,mobilenet,large,30.5,0.024604,warm,200
1011,matrixmul,small,28.2,0.006617,warm,200
1012,mobilenet,medium,29.6,0.021737,warm,200
1013,mobilenet,small,28.9,0.023944,warm,200
1014,linpack,large,18.4,0.005087,warm,200
1015,matrixmul,medium,557.5,0.544201,warm,200
1016,graphgen,small,54.2,0.002701,warm,200
1017,matrixmul,medium,875.7,0.5118,warm,200
1018,pagerank,large,383.4,0.28429,warm,200
1019,fetchdata,small,79.6,0.075163,warm,200
1020,fetchdata,large,80.9,0.076715,warm,200
1021,mobilenet,small,28.3,0.022966,warm,200
1022,fetchdata,small,80.0,0.075534,warm,200
1023,genmatrix,large,51.5,0.001235,warm,200
1024,linpack,medium,658.9,0.65103,warm,200
1025,matrixmul,large,85.3,0.005014,warm,200
1026,graphgen,large,488.4,0.062051,warm,200
1027,fetchdata,large,77.9,0.073827,warm,200
1028,mobilenet,medium,29.2,0.023258,warm,200
1029,linpack,medium,833.4,0.674412,warm,200
1030,fastfouriertransform,large,18.8,0.004943,warm,200
1031,fetchdata,large,85.9,0.081481,warm,200
1032,linpack,medium,1182.8,0.645662,warm,200
1033,linpack,large,1088.6,0.005055,warm,200
1034,grayscale,small,11.3,0.006886,warm,200
1035,fastfouriertransform,small,25.0,0.004937,warm,200
1036,fetchdata,medium,88.0,0.08347,warm,200
1037,pagerank,medium,88.0,0.0627,warm,200
1038,pagerank,small,17.6,0.009997,warm,200
1039,grayscale,medium,70.5,0.057266,warm,200
1040,mobilenet,small,22.1,0.01779,warm,200
1041,resnet,medium,152.3,0.147707,warm,200
1042,mobilenet,small,21.3,0.017398,warm,200
1043,fastfouriertransform,small,18.7,0.004929,warm,200
1044,fastfouriertransform,medium,649.7,0.635903,warm,200
1045,fetchdata,large,88.3,0.083318,warm,200
1046,mobilenet,small,25.2,0.020101,warm,200
1047,linpack,large,13.0,0.005085,warm,200
1048,linpack,large,12.8,0.005053,warm,200
1049,fastfouriertransform,large,155.0,0.004964,warm,200
1050,pagerank,medium,117.3,0.046759,warm,200
1051,grayscale,small,11.3,0.006887,warm,200
1052,fetchdata,medium,86.0,0.081607,warm,200
1053,pagerank,small,92.0,0.010163,warm,200
1054,fastfouriertransform,small,19.0,0.004934,warm,200
1055,fetchdata,small,87.0,0.081976,warm,200
1056,mobilenet,small,22.3,0.018262,warm,200
1057,linpack,large,12.2,0.00508,warm,200
1058,resnet,medium,126.3,0.121887,warm,200
1059,mobilenet,large,25.0,0.019261,warm,200
1060,fetchdata,large,85.6,0.080849,warm,200
1061,fastfouriertransform,small,18.6,0.004937,warm,200
1062,grayscale,medium,70.1,0.057262,warm,200
1063,mobilenet,large,22.3,0.018047,warm,200
1064,matrixmul,medium,559.5,0.539854,warm,200
1065,resnet,small,130.5,0.125154,warm,200
1066,fetchdata,medium,85.3,0.080668,warm,200
1067,fastfouriertransform,medium,616.1,0.60263,warm,200
1068,mobilenet,large,24.9,0.017765,warm,200
1069,pagerank,medium,67.7,0.045526,warm,200
1070,fetchdata,large,79.0,0.075078,warm,200
1071,resnet,small,126.6,0.122498,warm,200
1072,fetchdata,medium,78.4,0.074356,warm,200
1073,pagerank,small,18.2,0.010444,warm,200
1074,fastfouriertransform,large,18.3,0.005035,warm,200
1075,fetchdata,medium,81.5,0.077501,warm,200
1076,fetchdata,small,78.6,0.074425,warm,200
1077,linpack,large,13.7,0.005105,warm,200
1078,genmatrix,medium,10.0,0.000208,warm,200
1079,pagerank,medium,70.5,0.044812,warm,200
1080,fastfouriertransform,medium,650.0,0.599602,warm,200
1081,genmatrix,large,35.8,0.000792,warm,200
1082,pagerank,medium,115.1,0.090512,warm,200
1083,fetchdata,large,80.7,0.076617,warm,200
1084,grayscale,large,2857.8,2.677701,cold,200
1085,pagerank,small,19.4,0.010072,warm,200
1086,pagerank,large,416.0,0.308381,warm,200
1087,fetchdata,large,78.7,0.074711,warm,200
1088,resnet,small,124.4,0.120102,warm,200
1089,fetchdata,large,78.4,0.074762,warm,200
1090,resnet,large,125.7,0.121235,warm,200
1091,resnet,medium,161.9,0.133642,warm,200
1092,resnet,small,190.3,0.12779,warm,200
1093,graphgen,small,28.2,0.002712,warm,200
1094,graphgen,large,557.3,0.087669,warm,200
1095,resnet,medium,126.8,0.122113,warm,200
1096,genmatrix,large,50.8,0.001267,warm,200
1097,matrixmul,large,18.5,0.005047,warm,200
1098,graphgen,medium,215.2,0.012918,warm,200
1099,pagerank,medium,96.8,0.045175,warm,200
1100,grayscale,medium,95.3,0.077647,warm,200
1101,genmatrix,large,48.1,0.001183,warm,200
1102,matrixmul,medium,526.5,0.513106,warm,200
1103,mobilenet,small,29.6,0.023297,warm,200
1104,graphgen,small,26.7,0.002815,warm,200
1105,mobilenet,medium,39.8,0.031635,warm,200
1106,mobilenet,medium,25.6,0.020954,warm,200
1107,genmatrix,medium,11.8,0.000273,warm,200
1108,resnet,small,124.6,0.120211,warm,200
1109,linpack,large,15.5,0.008031,warm,200
1110,linpack,large,15.0,0.007509,warm,200
1111,linpack,medium,683.1,0.675636,warm,200
1112,fetchdata,medium,83.0,0.078608,warm,200
1113,pagerank,large,379.7,0.289366,warm,200
1114,fastfouriertransform,medium,655.9,0.641979,warm,200
1115,genmatrix,medium,12.2,0.000287,warm,200
1116,fastfouriertransform,medium,1097.0,0.640099,warm,200
1117,mobilenet,small,28.7,0.023551,warm,200
1118,fetchdata,small,81.1,0.076875,warm,200
1119,graphgen,medium,106.9,0.013154,warm,200
1120,matrixmul,large,28.5,0.007965,warm,200
1121,matrixmul,small,24.2,0.00796,warm,200
1122,fetchdata,medium,86.9,0.082551,warm,200
1123,resnet,large,127.0,0.120332,warm,200
1124,linpack,small,12.3,0.005087,warm,200
1125,fetchdata,medium,86.9,0.082577,warm,200
1126,pagerank,medium,72.2,0.044143,warm,200
1127,mobilenet,medium,29.0,0.022092,warm,200
1128,mobilenet,small,31.1,0.026342,warm,200
1129,fastfouriertransform,medium,618.0,0.604086,warm,200
1130,pagerank,medium,117.3,0.045932,warm,200
1131,genmatrix,small,5.3,0.000109,warm,200
1132,resnet,medium,130.9,0.124329,warm,200
1133,graphgen,small,27.7,0.003,warm,200
1134,grayscale,medium,72.4,0.058656,warm,200
1135,resnet,large,131.1,0.123665,warm,200
1136,mobilenet,medium,22.5,0.017852,warm,200
1137,pagerank,small,21.3,0.010377,warm,200
1138,fastfouriertransform,medium,621.2,0.599627,warm,200
1139,fetchdata,medium,86.6,0.081951,warm,200
1140,linpack,medium,655.0,0.647003,warm,200
1141,linpack,small,562.6,0.005069,warm,200
1142,matrixmul,small,24.5,0.007606,warm,200
1143,resnet,large,160.5,0.155553,warm,200
1144,genmatrix,medium,9.5,0.000205,warm,200
1145,pagerank,medium,111.9,0.070274,warm,200
1146,fastfouriertransform,medium,638.9,0.621448,warm,200
1147,pagerank,medium,70.0,0.044369,warm,200
1148,pagerank,medium,117.3,0.091177,warm,200
1149,resnet,large,129.9,0.125079,warm,200
1150,resnet,small,151.7,0.120572,warm,200
1151,fetchdata,small,87.7,0.083088,warm,200
1152,matrixmul,medium,524.0,0.509408,warm,200
1153,linpack,large,13.2,0.005077,warm,200
