index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,527.2,0.092814,warm,200
581,fastfouriertransform,small,144.3,0.004817,warm,200
582,grayscale,small,609.9,0.012999,warm,200
583,fastfouriertransform,medium,615.2,0.601146,warm,200
584,fastfouriertransform,large,522.1,0.00482,warm,200
585,fastfouriertransform,medium,1025.7,0.601818,warm,200
586,fetchdata,large,86.6,0.081872,warm,200
587,grayscale,small,517.0,0.006866,warm,200
588,graphgen,medium,105.8,0.012616,warm,200
589,graphgen,medium,107.3,0.012954,warm,200
590,linpack,medium,692.5,0.681349,warm,200
591,matrixmul,small,19.7,0.005677,warm,200
592,genmatrix,large,40.8,0.000797,warm,200
593,matrixmul,large,24.3,0.004992,warm,200
594,fetchdata,small,88.1,0.083102,warm,200
595,fetchdata,small,85.1,0.080772,warm,200
596,resnet,medium,151.8,0.147171,warm,200
597,resnet,large,177.7,0.124982,warm,200
598,genmatrix,medium,10.0,0.000201,warm,200
599,resnet,small,125.3,0.121168,warm,200
600,genmatrix,medium,9.3,0.000201,warm,200
601,grayscale,medium,71.3,0.057992,warm,200
602,grayscale,large,2831.2,2.721143,cold,200
603,graphgen,medium,111.2,0.012562,warm,200
604,grayscale,large,2875.2,2.679086,cold,200
605,pagerank,small,18.0,0.010302,warm,200
606,fastfouriertransform,medium,623.4,0.599478,warm,200
607,linpack,large,30.3,0.005073,warm,200
608,grayscale,large,4958.3,2.684979,cold,200
609,matrixmul,large,18.2,0.005131,warm,200
610,grayscale,medium,2213.0,0.057782,cold,200
611,grayscale,small,2114.3,0.006835,cold,200
612,matrixmul,medium,559.8,0.546529,warm,200
613,fastfouriertransform,small,18.5,0.004859,warm,200
614,matrixmul,large,370.8,0.004987,warm,200
615,linpack,large,12.6,0.005186,warm,200
616,grayscale,large,6887.1,2.700301,cold,200
617,grayscale,small,1519.0,0.006739,warm,200
618,matrixmul,medium,520.6,0.507678,warm,200
619,graphgen,large,489.4,0.063226,warm,200
620,graphgen,large,836.1,0.063997,warm,200
621,mobilenet,medium,23.0,0.018279,warm,200
622,genmatrix,large,35.1,0.000807,warm,200
623,linpack,small,12.8,0.005106,warm,200
624,genmatrix,large,35.5,0.00081,warm,200
625,grayscale,large,8813.7,2.707331,cold,200
626,fetchdata,large,85.2,0.080887,warm,200
627,fastfouriertransform,large,23.4,0.006048,warm,200
628,graphgen,medium,105.6,0.013265,warm,200
629,mobilenet,small,25.1,0.017722,warm,200
630,resnet,medium,134.7,0.127893,warm,200
631,fetchdata,small,82.4,0.07753,warm,200
632,grayscale,medium,5305.1,0.06415,cold,200
633,matrixmul,small,18.5,0.005041,warm,200
634,genmatrix,small,5.4,0.000106,warm,200
635,pagerank,medium,70.6,0.045516,warm,200
636,pagerank,large,386.0,0.283291,warm,200
637,grayscale,small,11.4,0.006801,warm,200
638,grayscale,medium,70.3,0.057307,warm,200
639,grayscale,large,2863.4,2.679718,cold,200
640,linpack,small,12.9,0.005097,warm,200
641,mobilenet,small,21.8,0.017748,warm,200
642,fetchdata,small,82.0,0.077708,warm,200
643,matrixmul,large,18.6,0.005036,warm,200
644,linpack,small,16.2,0.008024,warm,200
645,matrixmul,small,18.7,0.005006,warm,200
646,grayscale,large,4868.4,2.674941,cold,200
647,fastfouriertransform,medium,617.7,0.600196,warm,200
648,linpack,large,16.3,0.008024,warm,200
649,grayscale,large,7284.2,2.682422,cold,200
650,matrixmul,large,18.8,0.005013,warm,200
651,linpack,small,16.7,0.008017,warm,200
652,genmatrix,medium,12.4,0.000293,warm,200
653,graphgen,large,530.6,0.095202,warm,200
654,pagerank,medium,67.9,0.045578,warm,200
655,resnet,small,149.1,0.144361,warm,200
656,fastfouriertransform,large,18.5,0.00494,warm,200
657,mobilenet,large,30.7,0.023084,warm,200
658,grayscale,large,9146.4,2.679004,cold,200
659,matrixmul,small,18.8,0.005034,warm,200
660,fetchdata,small,79.6,0.07497,warm,200
661,graphgen,medium,106.3,0.012718,warm,200
662,mobilenet,small,29.0,0.02296,warm,200
663,fastfouriertransform,small,18.3,0.004882,warm,200
664,pagerank,small,18.5,0.010435,warm,200
665,matrixmul,medium,654.4,0.545083,warm,200
666,linpack,large,15.8,0.00807,warm,200
667,pagerank,medium,124.3,0.046273,warm,200
668,resnet,large,126.3,0.121861,warm,200
669,fetchdata,medium,128.8,0.124607,warm,200
670,fastfouriertransform,medium,818.4,0.601283,warm,200
671,resnet,medium,127.1,0.123068,warm,200
672,grayscale,small,1318.2,0.007997,warm,200
673,linpack,small,28.9,0.008095,warm,200
674,mobilenet,medium,27.6,0.022305,warm,200
675,genmatrix,medium,13.2,0.000285,warm,200
676,fastfouriertransform,large,225.1,0.004857,warm,200
677,linpack,large,16.0,0.008032,warm,200
678,linpack,small,16.4,0.008387,warm,200
679,matrixmul,medium,527.2,0.507694,warm,200
680,genmatrix,small,7.1,0.000103,warm,200
681,mobilenet,small,29.7,0.023969,warm,200
682,genmatrix,large,35.2,0.000796,warm,200
683,resnet,small,127.2,0.120628,warm,200
684,graphgen,medium,110.2,0.013169,warm,200
685,genmatrix,small,7.3,0.000103,warm,200
686,resnet,small,129.7,0.125037,warm,200
687,fastfouriertransform,large,22.0,0.007595,warm,200
688,genmatrix,large,35.2,0.000777,warm,200
689,genmatrix,small,5.4,0.000104,warm,200
690,linpack,small,15.6,0.008075,warm,200
691,resnet,small,129.0,0.12397,warm,200
692,grayscale,small,2065.8,0.008529,cold,200
693,fetchdata,large,91.1,0.084673,warm,200
694,grayscale,small,1874.7,0.007352,warm,200
695,fastfouriertransform,large,21.3,0.007592,warm,200
696,graphgen,small,26.7,0.002894,warm,200
697,graphgen,medium,105.5,0.012758,warm,200
698,genmatrix,large,35.0,0.000784,warm,200
699,linpack,small,16.1,0.008062,warm,200
700,fetchdata,medium,88.4,0.083664,warm,200
701,graphgen,small,26.9,0.003116,warm,200
702,matrixmul,large,18.5,0.005141,warm,200
703,fastfouriertransform,large,25.4,0.007592,warm,200
704,fastfouriertransform,medium,674.5,0.64458,warm,200
705,mobilenet,medium,29.7,0.024313,warm,200
706,pagerank,large,437.1,0.314833,warm,200
707,fastfouriertransform,medium,979.0,0.60348,warm,200
708,pagerank,small,253.0,0.010438,warm,200
709,resnet,small,152.8,0.146067,warm,200
710,pagerank,medium,106.9,0.045406,warm,200
711,mobilenet,large,23.1,0.018442,warm,200
712,graphgen,small,39.7,0.004905,warm,200
713,mobilenet,medium,43.7,0.017947,warm,200
714,matrixmul,large,18.6,0.005065,warm,200
715,fastfouriertransform,medium,785.4,0.604836,warm,200
716,mobilenet,small,21.9,0.01771,warm,200
717,fastfouriertransform,medium,1211.8,0.623821,warm,200
718,resnet,small,124.5,0.120094,warm,200
719,fastfouriertransform,small,1023.0,0.00483,warm,200
720,grayscale,large,2829.5,2.691989,cold,200
721,resnet,large,127.4,0.122232,warm,200
722,linpack,medium,655.5,0.647335,warm,200
723,resnet,large,124.5,0.120278,warm,200
724,grayscale,medium,2418.2,0.059277,cold,200
725,pagerank,large,444.3,0.285805,warm,200
726,matrixmul,small,24.1,0.007905,warm,200
727,fastfouriertransform,large,216.3,0.004822,warm,200
728,pagerank,large,473.2,0.290761,warm,200
729,genmatrix,medium,9.2,0.000196,warm,200
730,mobilenet,small,25.1,0.019417,warm,200
731,matrixmul,medium,553.6,0.540084,warm,200
732,mobilenet,medium,24.2,0.018295,warm,200
733,matrixmul,large,363.8,0.005019,warm,200
734,fastfouriertransform,medium,614.3,0.601045,warm,200
735,matrixmul,medium,680.4,0.510298,warm,200
736,grayscale,medium,1245.4,0.057279,warm,200
737,fetchdata,large,80.6,0.076468,warm,200
738,mobilenet,small,27.9,0.023117,warm,200
739,fastfouriertransform,small,119.6,0.004842,warm,200
740,fastfouriertransform,medium,625.5,0.604172,warm,200
741,fastfouriertransform,large,532.9,0.004867,warm,200
742,linpack,small,12.0,0.005093,warm,200
743,pagerank,small,18.0,0.010115,warm,200
744,resnet,large,126.4,0.120358,warm,200
745,pagerank,medium,69.9,0.046211,warm,200
746,fastfouriertransform,medium,639.9,0.605922,warm,200
747,linpack,large,12.6,0.005083,warm,200
748,matrixmul,large,42.4,0.005045,warm,200
749,graphgen,medium,128.6,0.02007,warm,200
750,resnet,medium,155.9,0.151525,warm,200
751,linpack,small,14.2,0.005374,warm,200
752,resnet,large,127.6,0.122952,warm,200
753,genmatrix,small,6.4,0.000138,warm,200
754,mobilenet,small,32.0,0.023133,warm,200
755,fastfouriertransform,medium,619.4,0.602488,warm,200
756,pagerank,medium,68.3,0.045624,warm,200
757,fastfouriertransform,medium,1021.2,0.598813,warm,200
758,resnet,small,125.6,0.120003,warm,200
759,matrixmul,large,19.6,0.005009,warm,200
760,resnet,large,140.4,0.136057,warm,200
761,pagerank,small,25.0,0.015687,warm,200
762,resnet,large,125.1,0.120776,warm,200
763,grayscale,small,11.6,0.00685,warm,200
764,fetchdata,medium,91.0,0.085963,warm,200
765,grayscale,medium,75.6,0.057346,warm,200
766,linpack,small,18.9,0.00509,warm,200
767,fetchdata,small,89.7,0.084425,warm,200
768,resnet,large,125.8,0.121135,warm,200
769,matrixmul,small,38.8,0.00511,warm,200
770,fetchdata,large,87.9,0.083371,warm,200
771,graphgen,small,26.5,0.003055,warm,200
772,pagerank,small,62.6,0.015621,warm,200
773,matrixmul,medium,522.5,0.508908,warm,200
774,mobilenet,medium,30.6,0.025433,warm,200
775,fetchdata,medium,87.0,0.082407,warm,200
776,grayscale,large,2896.5,2.703065,cold,200
777,linpack,large,15.3,0.008031,warm,200
778,resnet,small,132.8,0.128461,warm,200
779,graphgen,small,26.9,0.003194,warm,200
780,fetchdata,large,86.9,0.082032,warm,200
781,graphgen,large,488.3,0.064001,warm,200
782,fastfouriertransform,medium,618.4,0.601541,warm,200
783,mobilenet,large,22.7,0.017859,warm,200
784,matrixmul,medium,563.2,0.549546,warm,200
785,resnet,medium,143.2,0.127728,warm,200
786,matrixmul,medium,850.2,0.51311,warm,200
787,genmatrix,large,35.2,0.000786,warm,200
788,fastfouriertransform,medium,618.8,0.599512,warm,200
789,matrixmul,small,75.9,0.00504,warm,200
790,grayscale,large,2885.8,2.706968,cold,200
791,resnet,medium,166.6,0.160087,warm,200
792,pagerank,large,465.9,0.350374,warm,200
793,grayscale,small,1069.1,0.006804,warm,200
794,genmatrix,medium,9.1,0.000194,warm,200
795,resnet,small,134.4,0.1284,warm,200
796,graphgen,small,26.0,0.002875,warm,200
797,grayscale,small,2083.6,0.007182,cold,200
798,fetchdata,medium,87.5,0.083121,warm,200
799,grayscale,medium,756.3,0.058716,warm,200
800,fastfouriertransform,small,18.3,0.00487,warm,200
801,mobilenet,large,24.3,0.017718,warm,200
802,matrixmul,small,18.2,0.005008,warm,200
803,fetchdata,medium,89.2,0.083884,warm,200
804,pagerank,large,421.3,0.288885,warm,200
805,genmatrix,large,35.8,0.000784,warm,200
806,pagerank,large,586.6,0.280088,warm,200
807,linpack,small,15.7,0.008199,warm,200
808,matrixmul,large,18.1,0.005027,warm,200
809,graphgen,medium,137.9,0.019743,warm,200
810,graphgen,medium,133.4,0.013468,warm,200
811,fastfouriertransform,medium,658.9,0.644718,warm,200
812,resnet,medium,153.1,0.14874,warm,200
813,resnet,medium,178.5,0.122271,warm,200
814,matrixmul,medium,521.6,0.508833,warm,200
815,fastfouriertransform,medium,878.5,0.619592,warm,200
816,graphgen,medium,105.5,0.012981,warm,200
817,fetchdata,large,84.6,0.077525,warm,200
818,mobilenet,large,25.4,0.017741,warm,200
819,linpack,small,12.8,0.005085,warm,200
820,matrixmul,small,18.1,0.005027,warm,200
821,genmatrix,medium,12.2,0.000282,warm,200
822,resnet,medium,128.4,0.124252,warm,200
823,pagerank,small,18.2,0.010513,warm,200
824,matrixmul,medium,522.8,0.509388,warm,200
825,linpack,small,12.9,0.005062,warm,200
826,linpack,small,13.0,0.005058,warm,200
827,fastfouriertransform,large,18.8,0.004947,warm,200
828,fastfouriertransform,large,18.5,0.004872,warm,200
829,pagerank,small,18.5,0.010444,warm,200
830,linpack,medium,653.1,0.645555,warm,200
831,fetchdata,small,81.5,0.075821,warm,200
832,fastfouriertransform,small,18.4,0.004869,warm,200
833,grayscale,small,11.8,0.006863,warm,200
834,fetchdata,large,81.6,0.07728,warm,200
835,fetchdata,large,80.0,0.07584,warm,200
836,fastfouriertransform,small,18.7,0.004922,warm,200
837,mobilenet,medium,29.4,0.024703,warm,200
838,resnet,large,129.7,0.125161,warm,200
839,mobilenet,large,29.4,0.024439,warm,200
840,resnet,large,131.8,0.127194,warm,200
841,resnet,medium,155.5,0.122694,warm,200
842,linpack,small,13.1,0.005098,warm,200
843,mobilenet,small,28.3,0.023169,warm,200
844,mobilenet,medium,25.4,0.020596,warm,200
845,grayscale,medium,71.7,0.057615,warm,200
846,resnet,small,126.5,0.122016,warm,200
847,linpack,large,13.2,0.005122,warm,200
848,fastfouriertransform,medium,618.8,0.601187,warm,200
849,mobilenet,medium,30.5,0.023285,warm,200
850,graphgen,small,27.3,0.003096,warm,200
851,linpack,medium,652.7,0.644364,warm,200
852,fastfouriertransform,large,224.6,0.004836,warm,200
853,fastfouriertransform,large,131.4,0.004806,warm,200
854,resnet,large,126.3,0.12086,warm,200
855,matrixmul,medium,559.1,0.536911,warm,200
856,resnet,large,125.5,0.121108,warm,200
857,graphgen,medium,107.2,0.013408,warm,200
858,resnet,large,125.3,0.12017,warm,200
859,genmatrix,medium,12.9,0.000283,warm,200
860,resnet,medium,126.5,0.12212,warm,200
861,pagerank,small,24.9,0.015792,warm,200
862,graphgen,medium,143.5,0.019832,warm,200
863,fastfouriertransform,medium,648.0,0.634427,warm,200
864,fastfouriertransform,large,554.7,0.00486,warm,200
865,fetchdata,small,87.2,0.082586,warm,200
866,genmatrix,large,35.0,0.000789,warm,200
867,mobilenet,medium,29.1,0.022336,warm,200
868,pagerank,large,393.9,0.292432,warm,200
869,resnet,small,153.2,0.147103,warm,200
870,linpack,medium,691.5,0.683699,warm,200
871,grayscale,medium,70.7,0.057483,warm,200
872,matrixmul,medium,527.1,0.508134,warm,200
873,resnet,small,125.2,0.121112,warm,200
874,linpack,small,298.0,0.005024,warm,200
875,linpack,small,203.8,0.005034,warm,200
876,pagerank,large,421.6,0.283005,warm,200
877,matrixmul,medium,549.3,0.51392,warm,200
878,grayscale,large,2921.0,2.737958,cold,200
879,resnet,small,125.1,0.121101,warm,200
880,linpack,small,12.1,0.005062,warm,200
881,resnet,large,130.9,0.124327,warm,200
882,fetchdata,medium,87.7,0.083318,warm,200
883,grayscale,large,2896.8,2.714376,cold,200
884,matrixmul,small,24.6,0.005022,warm,200
885,resnet,large,161.2,0.156951,warm,200
886,fastfouriertransform,medium,613.6,0.600438,warm,200
887,pagerank,medium,68.7,0.046564,warm,200
888,linpack,small,12.5,0.005085,warm,200
889,pagerank,small,75.8,0.010334,warm,200
890,matrixmul,large,24.1,0.005004,warm,200
891,linpack,small,12.4,0.005088,warm,200
892,linpack,medium,652.2,0.644731,warm,200
893,fetchdata,small,87.1,0.082528,warm,200
894,linpack,medium,1113.7,0.659526,warm,200
895,genmatrix,small,5.1,0.000104,warm,200
896,fetchdata,small,88.2,0.083572,warm,200
897,fastfouriertransform,medium,614.5,0.600791,warm,200
898,fastfouriertransform,large,521.1,0.004792,warm,200
899,pagerank,large,387.8,0.296271,warm,200
900,pagerank,small,301.9,0.01017,warm,200
901,linpack,large,420.1,0.005066,warm,200
902,fetchdata,large,87.6,0.083028,warm,200
903,matrixmul,small,18.3,0.005101,warm,200
904,fetchdata,small,88.2,0.083807,warm,200
905,resnet,small,130.5,0.121717,warm,200
906,mobilenet,small,35.8,0.017849,warm,200
907,matrixmul,medium,571.6,0.546146,warm,200
908,genmatrix,medium,9.6,0.000199,warm,200
909,resnet,medium,125.0,0.120919,warm,200
910,mobilenet,small,24.6,0.01771,warm,200
911,pagerank,small,22.6,0.010292,warm,200
912,grayscale,medium,70.3,0.05734,warm,200
913,genmatrix,medium,9.4,0.000196,warm,200
914,resnet,medium,126.3,0.120368,warm,200
915,mobilenet,medium,23.3,0.018689,warm,200
916,matrixmul,large,18.5,0.005034,warm,200
917,pagerank,medium,68.7,0.046209,warm,200
918,fetchdata,small,87.0,0.082421,warm,200
919,resnet,small,133.0,0.12885,warm,200
920,grayscale,small,11.6,0.00689,warm,200
921,mobilenet,medium,30.0,0.023129,warm,200
922,pagerank,small,82.8,0.015259,warm,200
923,pagerank,small,23.5,0.014584,warm,200
924,grayscale,small,11.3,0.006854,warm,200
925,fetchdata,medium,90.3,0.084945,warm,200
926,mobilenet,large,28.3,0.023555,warm,200
927,fetchdata,medium,89.3,0.08457,warm,200
928,fastfouriertransform,small,21.4,0.007584,warm,200
929,mobilenet,medium,27.8,0.023092,warm,200
930,graphgen,medium,137.4,0.020272,warm,200
931,graphgen,medium,136.1,0.015877,warm,200
932,pagerank,medium,68.9,0.046648,warm,200
933,genmatrix,medium,12.2,0.000283,warm,200
934,fastfouriertransform,medium,653.4,0.639434,warm,200
935,genmatrix,small,5.8,0.000136,warm,200
936,linpack,small,15.9,0.008117,warm,200
937,linpack,small,15.3,0.007744,warm,200
938,fetchdata,small,89.3,0.084343,warm,200
939,grayscale,medium,70.9,0.057916,warm,200
940,fetchdata,large,88.1,0.083425,warm,200
941,mobilenet,medium,28.6,0.023444,warm,200
942,resnet,small,155.5,0.150791,warm,200
943,fastfouriertransform,small,18.8,0.004896,warm,200
944,grayscale,small,11.8,0.00685,warm,200
945,fetchdata,large,87.3,0.082481,warm,200
946,resnet,large,127.1,0.122463,warm,200
947,matrixmul,small,18.7,0.005032,warm,200
948,grayscale,small,11.7,0.006792,warm,200
949,grayscale,small,11.6,0.006794,warm,200
950,graphgen,small,27.1,0.003087,warm,200
951,matrixmul,large,19.4,0.005024,warm,200
952,resnet,medium,131.2,0.126888,warm,200
953,fastfouriertransform,small,19.1,0.004862,warm,200
954,mobilenet,large,27.6,0.02296,warm,200
955,pagerank,small,18.9,0.010155,warm,200
956,pagerank,large,374.6,0.285522,warm,200
957,genmatrix,large,35.4,0.000821,warm,200
958,fetchdata,medium,87.7,0.082832,warm,200
959,matrixmul,small,23.0,0.007473,warm,200
960,resnet,medium,128.1,0.124117,warm,200
961,genmatrix,large,35.1,0.000777,warm,200
962,matrixmul,small,23.6,0.00783,warm,200
963,fastfouriertransform,large,21.8,0.004882,warm,200
964,linpack,small,16.2,0.008064,warm,200
965,pagerank,large,396.3,0.288311,warm,200
966,pagerank,large,681.1,0.285004,warm,200
967,pagerank,small,210.4,0.010198,warm,200
968,matrixmul,medium,574.5,0.55651,warm,200
969,graphgen,large,494.1,0.064107,warm,200
970,matrixmul,medium,885.6,0.508443,warm,200
971,grayscale,large,2887.2,2.708598,cold,200
972,graphgen,medium,254.5,0.013057,warm,200
973,fastfouriertransform,medium,616.4,0.602774,warm,200
974,genmatrix,large,35.5,0.000773,warm,200
975,fastfouriertransform,large,422.9,0.004901,warm,200
976,linpack,small,15.7,0.008008,warm,200
977,graphgen,medium,112.1,0.013348,warm,200
978,pagerank,medium,93.9,0.064303,warm,200
979,fetchdata,large,132.4,0.127712,warm,200
980,mobilenet,large,21.7,0.017673,warm,200
981,mobilenet,large,22.9,0.018271,warm,200
982,fetchdata,small,86.6,0.082633,warm,200
983,fastfouriertransform,large,18.3,0.004929,warm,200
984,mobilenet,small,21.8,0.017606,warm,200
985,grayscale,small,17.1,0.011152,warm,200
986,graphgen,small,38.9,0.004712,warm,200
987,graphgen,medium,147.5,0.051739,warm,200
988,grayscale,large,2980.2,2.77918,cold,200
989,matrixmul,large,18.2,0.005017,warm,200
990,mobilenet,medium,24.3,0.018319,warm,200
991,graphgen,large,488.5,0.06414,warm,200
992,genmatrix,medium,9.4,0.000195,warm,200
993,linpack,small,35.4,0.007644,warm,200
994,linpack,medium,661.6,0.653716,warm,200
995,fastfouriertransform,medium,654.2,0.640581,warm,200
996,matrixmul,medium,522.7,0.509252,warm,200
997,mobilenet,medium,22.0,0.01791,warm,200
998,linpack,small,267.8,0.005052,warm,200
999,mobilenet,large,23.6,0.018621,warm,200
1000,mobilenet,medium,21.7,0.017742,warm,200
1001,pagerank,medium,68.6,0.04652,warm,200
1002,fastfouriertransform,large,18.0,0.004882,warm,200
1003,matrixmul,small,28.8,0.005008,warm,200
1004,matrixmul,large,18.1,0.005015,warm,200
1005,fetchdata,large,80.9,0.076687,warm,200
1006,grayscale,medium,70.3,0.057371,warm,200
1007,fastfouriertransform,small,18.3,0.005256,warm,200
1008,linpack,large,12.5,0.005129,warm,200
1009,grayscale,medium,69.8,0.057356,warm,200
1010,mobilenet,large,22.2,0.017823,warm,200
1011,matrixmul,small,18.6,0.005022,warm,200
1012,mobilenet,medium,28.4,0.023489,warm,200
1013,mobilenet,small,26.0,0.021243,warm,200
1014,linpack,large,27.0,0.005114,warm,200
1015,matrixmul,medium,548.8,0.535253,warm,200
1016,graphgen,small,26.0,0.002774,warm,200
1017,matrixmul,medium,863.6,0.509108,warm,200
1018,pagerank,large,386.6,0.287054,warm,200
1019,fetchdata,small,78.9,0.074746,warm,200
1020,fetchdata,large,79.1,0.075213,warm,200
1021,mobilenet,small,28.0,0.023172,warm,200
1022,fetchdata,small,79.1,0.07525,warm,200
1023,genmatrix,large,47.9,0.001185,warm,200
1024,linpack,medium,657.3,0.648528,warm,200
1025,matrixmul,large,74.9,0.004997,warm,200
1026,graphgen,large,492.6,0.064012,warm,200
1027,fetchdata,large,80.3,0.076134,warm,200
1028,mobilenet,medium,29.1,0.023902,warm,200
1029,linpack,medium,813.5,0.655143,warm,200
1030,fastfouriertransform,large,19.2,0.005084,warm,200
1031,fetchdata,large,79.3,0.075042,warm,200
1032,linpack,medium,1166.7,0.651617,warm,200
1033,linpack,large,1073.6,0.005068,warm,200
1034,grayscale,small,11.9,0.006866,warm,200
1035,fastfouriertransform,small,34.1,0.005023,warm,200
1036,fetchdata,medium,79.2,0.075,warm,200
1037,pagerank,medium,67.5,0.045095,warm,200
1038,pagerank,small,21.4,0.011597,warm,200
1039,grayscale,medium,86.7,0.072338,warm,200
1040,mobilenet,small,27.5,0.022973,warm,200
1041,resnet,medium,149.9,0.144937,warm,200
1042,mobilenet,small,28.3,0.023266,warm,200
1043,fastfouriertransform,small,18.2,0.004935,warm,200
1044,fastfouriertransform,medium,650.7,0.637062,warm,200
1045,fetchdata,large,86.0,0.081726,warm,200
1046,mobilenet,small,27.8,0.023126,warm,200
1047,linpack,large,12.3,0.00508,warm,200
1048,linpack,large,12.7,0.005085,warm,200
1049,fastfouriertransform,large,157.1,0.004841,warm,200
1050,pagerank,medium,137.6,0.053241,warm,200
1051,grayscale,small,15.8,0.010746,warm,200
1052,fetchdata,medium,89.2,0.084573,warm,200
1053,pagerank,small,108.2,0.010619,warm,200
1054,fastfouriertransform,small,18.2,0.004879,warm,200
1055,fetchdata,small,87.3,0.082807,warm,200
1056,mobilenet,small,23.4,0.018242,warm,200
1057,linpack,large,12.2,0.005093,warm,200
1058,resnet,medium,127.2,0.122721,warm,200
1059,mobilenet,large,28.4,0.019928,warm,200
1060,fetchdata,large,87.0,0.082535,warm,200
1061,fastfouriertransform,small,18.3,0.00491,warm,200
1062,grayscale,medium,91.8,0.078907,warm,200
1063,mobilenet,large,22.0,0.017994,warm,200
1064,matrixmul,medium,527.2,0.514025,warm,200
1065,resnet,small,141.8,0.135247,warm,200
1066,fetchdata,medium,87.9,0.083394,warm,200
1067,fastfouriertransform,medium,614.7,0.600857,warm,200
1068,mobilenet,large,21.9,0.017711,warm,200
1069,pagerank,medium,71.3,0.045483,warm,200
1070,fetchdata,large,87.6,0.08329,warm,200
1071,resnet,small,130.7,0.124786,warm,200
1072,fetchdata,medium,90.6,0.085971,warm,200
1073,pagerank,small,111.7,0.010531,warm,200
1074,fastfouriertransform,large,21.8,0.004898,warm,200
1075,fetchdata,medium,87.0,0.082587,warm,200
1076,fetchdata,small,87.6,0.080489,warm,200
1077,linpack,large,18.7,0.005098,warm,200
1078,genmatrix,medium,9.8,0.000197,warm,200
1079,pagerank,medium,70.5,0.044689,warm,200
1080,fastfouriertransform,medium,650.9,0.599986,warm,200
1081,genmatrix,large,35.0,0.000832,warm,200
1082,pagerank,medium,114.9,0.089695,warm,200
1083,fetchdata,large,80.5,0.076416,warm,200
1084,grayscale,large,2854.8,2.674289,cold,200
1085,pagerank,small,19.0,0.010194,warm,200
1086,pagerank,large,407.2,0.299484,warm,200
1087,fetchdata,large,80.9,0.076662,warm,200
1088,resnet,small,127.7,0.123028,warm,200
1089,fetchdata,large,80.0,0.075963,warm,200
1090,resnet,large,126.7,0.12229,warm,200
1091,resnet,medium,164.0,0.135731,warm,200
1092,resnet,small,192.3,0.127203,warm,200
1093,graphgen,small,27.1,0.002724,warm,200
1094,graphgen,large,489.2,0.063998,warm,200
1095,resnet,medium,126.2,0.121563,warm,200
1096,genmatrix,large,35.7,0.000821,warm,200
1097,matrixmul,large,24.3,0.007931,warm,200
1098,graphgen,medium,152.7,0.012808,warm,200
1099,pagerank,medium,70.6,0.046743,warm,200
1100,grayscale,medium,92.0,0.078472,warm,200
1101,genmatrix,large,50.0,0.001197,warm,200
1102,matrixmul,medium,547.1,0.533633,warm,200
1103,mobilenet,small,32.2,0.02314,warm,200
1104,graphgen,small,26.8,0.002862,warm,200
1105,mobilenet,medium,28.9,0.023709,warm,200
1106,mobilenet,medium,26.8,0.021073,warm,200
1107,genmatrix,medium,12.7,0.000287,warm,200
1108,resnet,small,126.3,0.121543,warm,200
1109,linpack,large,15.7,0.008083,warm,200
1110,linpack,large,15.3,0.007571,warm,200
1111,linpack,medium,719.2,0.688632,warm,200
1112,fetchdata,medium,84.6,0.079998,warm,200
1113,pagerank,large,396.0,0.291154,warm,200
1114,fastfouriertransform,medium,648.6,0.633377,warm,200
1115,genmatrix,medium,12.2,0.000274,warm,200
1116,fastfouriertransform,medium,1054.6,0.604879,warm,200
1117,mobilenet,small,28.4,0.023151,warm,200
1118,fetchdata,small,79.4,0.075203,warm,200
1119,graphgen,medium,139.1,0.02038,warm,200
1120,matrixmul,large,18.1,0.005019,warm,200
1121,matrixmul,small,17.9,0.005012,warm,200
1122,fetchdata,medium,81.8,0.077902,warm,200
1123,resnet,large,126.5,0.12169,warm,200
1124,linpack,small,12.6,0.00511,warm,200
1125,fetchdata,medium,80.0,0.075468,warm,200
1126,pagerank,medium,68.7,0.04584,warm,200
1127,mobilenet,medium,28.3,0.023046,warm,200
1128,mobilenet,small,25.8,0.020216,warm,200
1129,fastfouriertransform,medium,623.8,0.605913,warm,200
1130,pagerank,medium,117.8,0.046483,warm,200
1131,genmatrix,small,6.4,0.000139,warm,200
1132,resnet,medium,128.8,0.124136,warm,200
1133,graphgen,small,26.6,0.002779,warm,200
1134,grayscale,medium,70.5,0.057306,warm,200
1135,resnet,large,125.7,0.121197,warm,200
1136,mobilenet,medium,28.0,0.023437,warm,200
1137,pagerank,small,111.0,0.010486,warm,200
1138,fastfouriertransform,medium,618.8,0.601713,warm,200
1139,fetchdata,medium,88.4,0.08354,warm,200
1140,linpack,medium,654.4,0.645781,warm,200
1141,linpack,small,561.3,0.005056,warm,200
1142,matrixmul,small,19.1,0.005064,warm,200
1143,resnet,large,148.1,0.143448,warm,200
1144,genmatrix,medium,9.7,0.000207,warm,200
1145,pagerank,medium,77.6,0.046984,warm,200
1146,fastfouriertransform,medium,619.4,0.602517,warm,200
1147,pagerank,medium,71.0,0.045256,warm,200
1148,pagerank,medium,115.1,0.089557,warm,200
1149,resnet,large,126.0,0.121466,warm,200
1150,resnet,small,150.6,0.123173,warm,200
1151,fetchdata,small,88.5,0.083984,warm,200
1152,matrixmul,medium,562.0,0.54814,warm,200
