index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
346,346,resnet,medium,warm,200,425.72,425.71,0.0,223.33,202.38,100
347,347,resnet,large,warm,200,368.4,368.39,0.0,135.25,233.14,100
348,348,resnet,medium,warm,200,307.36,307.36,0.0,177.28,130.07,100
349,349,mobilenet,small,warm,200,123.89,123.89,0.0,108.49,15.4,100
350,350,resnet,medium,cold,200,1850.49,1850.49,0.01,368.29,1482.19,100
351,351,mobilenet,medium,warm,200,99.81,99.81,0.0,81.28,18.53,100
352,352,resnet,medium,cold,200,1980.62,1980.61,0.0,147.83,1832.79,99
353,353,mobilenet,medium,warm,200,94.12,94.11,0.0,79.19,14.92,100
354,354,resnet,small,warm,200,239.28,239.28,0.0,160.0,79.28,100
355,355,resnet,small,warm,200,617.83,617.83,0.01,221.62,396.2,100
356,356,resnet,medium,warm,200,215.65,215.64,0.01,151.62,64.02,100
357,357,resnet,medium,warm,200,401.68,401.67,0.0,162.18,239.5,100
358,358,resnet,large,warm,200,646.43,646.42,0.01,271.37,375.06,99
359,359,mobilenet,large,warm,200,47.44,47.44,0.0,27.06,20.38,100
360,360,mobilenet,small,warm,200,35.59,35.59,0.0,22.96,12.62,100
361,361,mobilenet,large,warm,200,146.47,146.43,0.03,132.43,14.0,100
362,362,resnet,medium,warm,200,332.14,332.14,0.0,213.94,118.2,100
363,363,mobilenet,large,warm,200,39.89,39.88,0.01,27.19,12.69,100
364,364,resnet,large,warm,200,840.74,840.74,0.0,245.33,595.41,100
365,365,resnet,medium,cold,200,1645.03,1645.02,0.01,532.72,1112.3,99
366,366,mobilenet,small,warm,200,97.45,97.45,0.01,80.81,16.64,100
367,367,resnet,small,warm,200,372.83,372.82,0.0,257.51,115.31,100
368,368,resnet,large,warm,200,459.32,459.32,0.01,155.79,303.52,100
369,369,mobilenet,medium,warm,200,121.82,121.82,0.0,111.79,10.03,100
370,370,resnet,medium,warm,200,1179.94,1179.94,0.01,510.94,669.0,100
371,371,resnet,medium,cold,200,1716.44,1716.44,0.01,491.7,1224.73,100
372,372,resnet,medium,warm,200,582.75,582.74,0.0,197.38,385.36,100
373,373,resnet,medium,warm,200,1343.7,1343.69,0.01,500.46,843.23,100
374,374,resnet,medium,warm,200,180.92,180.91,0.01,168.29,12.62,100
375,375,mobilenet,small,warm,200,85.65,85.64,0.0,68.35,17.29,100
376,376,mobilenet,medium,warm,200,40.13,40.13,0.0,26.3,13.82,100
377,377,mobilenet,large,warm,200,41.0,41.0,0.01,29.23,11.77,100
378,378,mobilenet,small,warm,200,47.17,47.16,0.0,32.17,14.99,100
379,379,mobilenet,large,warm,200,48.05,48.04,0.01,32.87,15.17,100
380,380,resnet,medium,warm,200,1096.84,1096.83,0.0,605.12,491.71,100
381,381,resnet,small,cold,200,1688.27,1688.26,0.01,260.71,1427.56,100
382,382,mobilenet,medium,warm,200,109.77,109.77,0.01,90.48,19.29,99
383,383,mobilenet,medium,warm,200,76.77,76.77,0.01,66.22,10.55,100
384,384,mobilenet,medium,warm,200,76.24,76.23,0.0,55.7,20.54,99
385,385,mobilenet,large,warm,200,123.77,123.76,0.01,109.72,14.04,100
386,386,mobilenet,medium,warm,200,98.68,98.68,0.01,36.5,62.17,100
387,387,mobilenet,small,warm,200,70.5,70.5,0.01,54.97,15.53,100
388,388,resnet,large,warm,200,1498.66,1498.66,0.0,523.05,975.6,100
389,389,mobilenet,large,warm,200,190.67,190.67,0.01,131.97,58.7,97
390,390,resnet,small,warm,200,343.88,343.88,0.0,123.54,220.34,98
391,391,mobilenet,large,warm,200,98.44,98.44,0.0,82.67,15.77,99
392,392,resnet,medium,cold,200,1689.81,1689.8,0.01,124.11,1565.69,100
393,393,resnet,medium,warm,200,606.56,606.55,0.01,539.14,67.41,99
394,394,resnet,small,cold,200,1688.87,1688.87,0.0,123.28,1565.59,100
395,395,mobilenet,medium,warm,200,119.55,119.54,0.0,107.03,12.52,100
396,396,resnet,small,warm,200,376.44,376.44,0.0,361.32,15.12,100
397,397,mobilenet,medium,warm,200,38.16,38.16,0.0,26.25,11.9,100
398,398,resnet,small,cold,200,1746.7,1746.7,0.0,125.44,1621.26,100
399,399,mobilenet,small,warm,200,68.12,68.11,0.0,52.99,15.12,100
400,400,mobilenet,large,warm,200,45.27,45.26,0.0,34.66,10.6,98
401,401,resnet,small,cold,200,1543.61,1543.61,0.0,139.51,1404.09,99
402,402,mobilenet,small,warm,200,60.0,60.0,0.0,46.64,13.35,100
403,403,resnet,large,warm,200,379.86,379.86,0.0,183.35,196.51,99
404,404,mobilenet,large,warm,200,88.62,88.61,0.01,73.85,14.76,100
405,405,resnet,medium,warm,200,649.92,649.92,0.01,384.95,264.97,100
406,406,resnet,medium,cold,200,1608.23,1608.23,0.0,127.19,1481.04,100
407,407,resnet,medium,warm,200,710.86,710.86,0.0,374.93,335.93,100
408,408,mobilenet,large,warm,200,104.13,104.12,0.01,92.0,12.12,100
409,409,mobilenet,small,warm,200,61.32,61.32,0.0,42.74,18.58,100
410,410,mobilenet,medium,warm,200,109.25,109.25,0.01,98.68,10.57,100
411,411,mobilenet,small,warm,200,66.25,66.25,0.01,48.91,17.34,100
412,412,mobilenet,small,warm,200,85.32,85.31,0.01,68.94,16.38,99
413,413,mobilenet,small,warm,200,88.85,88.84,0.0,69.5,19.34,100
414,414,mobilenet,medium,warm,200,141.54,141.54,0.0,117.25,24.29,100
415,415,resnet,large,warm,200,1262.07,1262.06,0.01,422.41,839.65,100
416,416,resnet,medium,cold,200,1657.0,1656.99,0.01,484.61,1172.38,100
417,417,mobilenet,small,warm,200,75.92,75.92,0.0,59.97,15.95,100
418,418,resnet,large,warm,200,1267.81,1267.81,0.01,452.45,815.36,100
419,419,resnet,large,cold,200,2133.28,2133.27,0.01,511.74,1621.53,100
420,420,resnet,small,warm,200,461.58,461.57,0.02,289.06,172.51,100
421,421,mobilenet,medium,warm,200,52.65,52.65,0.0,39.86,12.78,100
422,422,mobilenet,medium,warm,200,67.47,67.47,0.0,51.98,15.49,100
423,423,mobilenet,large,warm,200,32.81,32.8,0.01,23.97,8.83,100
424,424,mobilenet,large,warm,200,72.68,72.68,0.01,54.0,18.68,99
425,425,mobilenet,medium,warm,200,112.28,112.28,0.0,89.69,22.59,100
426,426,mobilenet,small,warm,200,77.32,77.31,0.0,60.16,17.15,100
427,427,mobilenet,small,warm,200,101.73,101.72,0.0,81.2,20.52,99
428,428,resnet,large,warm,200,722.96,722.95,0.01,343.01,379.94,100
429,429,resnet,medium,cold,200,1184.31,1184.3,0.01,125.62,1058.68,100
430,430,mobilenet,medium,warm,200,77.96,77.96,0.0,61.03,16.92,100
431,431,resnet,large,cold,200,2049.09,2049.08,0.0,513.42,1535.66,100
432,432,resnet,medium,warm,200,809.83,809.82,0.01,396.35,413.47,100
433,433,resnet,medium,warm,200,209.42,209.41,0.0,197.15,12.26,100
434,434,mobilenet,large,warm,200,115.16,115.15,0.01,99.32,15.84,100
435,435,mobilenet,medium,warm,200,114.25,114.25,0.0,100.03,14.22,100
436,436,resnet,large,warm,200,580.72,580.72,0.0,184.94,395.77,99
437,437,resnet,small,warm,200,400.43,400.43,0.01,224.33,176.09,100
438,438,mobilenet,small,warm,200,195.8,195.8,0.0,110.78,85.02,99
439,439,mobilenet,large,warm,200,108.38,108.37,0.01,98.61,9.76,100
440,440,resnet,large,warm,200,380.89,380.89,0.01,180.64,200.25,100
441,441,mobilenet,small,warm,200,83.25,83.25,0.01,65.26,17.99,100
442,442,resnet,large,warm,200,601.91,601.91,0.0,233.98,367.93,100
443,443,resnet,medium,cold,200,1318.15,1318.14,0.0,144.24,1173.9,100
444,444,mobilenet,large,warm,200,100.57,100.57,0.0,83.78,16.79,100
445,445,resnet,large,cold,200,2303.28,2303.27,0.0,492.71,1810.56,100
446,446,resnet,small,warm,200,752.5,752.49,0.01,177.55,574.93,100
447,447,resnet,medium,warm,200,666.0,666.0,0.01,284.27,381.73,100
448,448,resnet,medium,warm,200,1059.31,1059.3,0.01,143.61,915.69,100
449,449,resnet,large,warm,200,1192.59,1192.59,0.0,385.5,807.08,100
450,450,mobilenet,small,warm,200,43.43,43.42,0.01,28.9,14.52,100
451,451,resnet,medium,warm,200,874.1,874.09,0.0,229.54,644.55,100
452,452,resnet,medium,warm,200,662.12,662.11,0.0,125.25,536.86,100
453,453,resnet,large,cold,200,2968.67,2968.66,0.01,373.82,2594.84,99
454,454,mobilenet,medium,warm,200,41.25,41.25,0.01,27.88,13.37,100
455,455,mobilenet,medium,warm,200,41.14,41.13,0.01,27.71,13.42,100
456,456,resnet,medium,warm,200,206.43,206.43,0.0,190.13,16.3,100
457,457,mobilenet,medium,warm,200,52.41,52.4,0.0,40.75,11.65,100
458,458,mobilenet,large,warm,200,123.42,123.42,0.0,92.89,30.52,100
459,459,resnet,medium,warm,200,758.76,758.75,0.0,215.08,543.67,100
460,460,mobilenet,small,warm,200,173.11,173.11,0.01,150.23,22.87,100
461,461,resnet,large,warm,200,938.56,938.54,0.01,310.04,628.5,100
462,462,resnet,large,warm,200,1368.78,1368.77,0.01,617.58,751.19,100
463,463,resnet,small,cold,200,2961.19,2961.19,0.0,772.39,2188.8,100
464,464,mobilenet,medium,warm,200,90.68,90.68,0.0,76.98,13.7,100
465,465,mobilenet,medium,warm,200,35.42,35.41,0.0,24.24,11.17,100
466,466,resnet,large,cold,200,1993.64,1993.63,0.01,653.25,1340.38,100
467,467,resnet,small,cold,200,2206.57,2206.57,0.01,216.71,1989.85,100
468,468,mobilenet,large,warm,200,30.39,30.38,0.0,21.96,8.42,100
469,469,mobilenet,large,warm,200,74.18,74.17,0.01,62.66,11.51,100
470,470,mobilenet,medium,warm,200,57.13,57.13,0.0,43.29,13.84,100
471,471,mobilenet,large,warm,200,93.63,93.62,0.01,82.81,10.81,100
472,472,resnet,small,warm,200,290.47,290.46,0.0,274.35,16.11,100
473,473,mobilenet,small,warm,200,59.72,59.72,0.0,45.3,14.42,100
474,474,resnet,small,warm,200,454.96,454.96,0.01,200.52,254.44,99
475,475,mobilenet,medium,warm,200,45.15,45.15,0.0,35.18,9.97,100
476,476,resnet,large,warm,200,718.54,718.53,0.0,141.36,577.17,100
477,477,resnet,medium,cold,200,2440.14,2440.14,0.0,372.75,2067.39,100
478,478,resnet,medium,warm,200,207.61,207.6,0.01,197.98,9.62,100
479,479,mobilenet,medium,warm,200,64.1,64.09,0.01,54.22,9.87,100
480,480,mobilenet,medium,warm,200,86.52,86.51,0.01,60.28,26.23,100
481,481,mobilenet,large,warm,200,130.38,130.37,0.01,116.78,13.59,100
482,482,mobilenet,small,warm,200,55.73,55.73,0.0,36.59,19.14,100
483,483,resnet,medium,warm,200,1200.87,1200.86,0.01,647.73,553.13,100
484,484,resnet,large,cold,200,3267.77,3267.77,0.01,625.04,2642.72,100
485,485,resnet,small,warm,200,442.13,442.12,0.0,167.04,275.08,100
486,486,resnet,large,cold,200,2049.34,2049.34,0.0,479.45,1569.89,100
487,487,resnet,large,warm,200,208.17,208.16,0.0,177.55,30.61,100
488,488,resnet,small,warm,200,420.03,420.03,0.01,231.13,188.9,100
489,489,resnet,large,warm,200,1116.84,1116.83,0.0,604.93,511.9,99
490,490,resnet,medium,warm,200,603.86,603.86,0.0,353.4,250.45,100
491,491,resnet,large,cold,200,1674.02,1674.02,0.01,567.87,1106.15,100
492,492,resnet,medium,warm,200,735.98,735.98,0.01,331.74,404.24,99
493,493,resnet,small,cold,200,2337.47,2337.47,0.0,670.58,1666.89,100
494,494,mobilenet,large,warm,200,114.08,114.07,0.01,96.06,18.01,100
495,495,resnet,small,warm,200,778.75,778.75,0.0,480.5,298.25,100
496,496,resnet,small,warm,200,831.8,831.8,0.01,316.05,515.75,100
497,497,resnet,large,cold,200,1674.23,1674.23,0.0,664.37,1009.85,100
498,498,resnet,large,cold,200,2772.74,2772.74,0.0,655.98,2116.76,100
499,499,resnet,medium,warm,200,453.58,453.58,0.01,121.56,332.02,100
500,500,mobilenet,medium,warm,200,62.52,62.52,0.0,50.27,12.25,100
501,501,mobilenet,small,warm,200,26.22,26.22,0.01,17.78,8.44,100
502,502,resnet,small,warm,200,1465.1,1465.1,0.0,742.39,722.71,100
503,503,resnet,small,warm,200,455.22,455.22,0.0,442.63,12.58,100
504,504,resnet,small,warm,200,327.17,327.17,0.0,306.94,20.23,100
505,505,mobilenet,medium,warm,200,65.22,65.22,0.0,48.98,16.24,100
506,506,mobilenet,small,warm,200,30.25,30.24,0.0,20.45,9.79,100
507,507,resnet,medium,warm,200,245.88,245.87,0.01,234.13,11.74,99
508,508,resnet,large,warm,200,434.86,434.85,0.0,420.75,14.1,100
509,509,resnet,large,warm,200,943.95,943.95,0.0,434.77,509.18,100
510,510,mobilenet,medium,warm,200,68.99,68.99,0.0,58.37,10.62,100
511,511,resnet,medium,warm,200,450.44,450.44,0.01,430.3,20.14,100
512,512,resnet,large,warm,200,855.92,855.91,0.0,477.62,378.29,100
513,513,mobilenet,large,warm,200,27.96,27.96,0.01,17.89,10.07,100
514,514,mobilenet,small,warm,200,64.39,64.39,0.0,52.25,12.14,100
515,515,resnet,small,warm,200,624.95,624.95,0.01,418.16,206.79,99
516,516,mobilenet,medium,warm,200,121.29,121.28,0.01,103.88,17.4,100
517,517,mobilenet,large,warm,200,111.39,111.39,0.0,88.96,22.43,100
518,518,mobilenet,medium,warm,200,111.24,111.24,0.0,89.72,21.51,100
519,519,mobilenet,large,warm,200,70.54,70.53,0.0,54.88,15.65,100
520,520,resnet,small,warm,200,761.57,761.57,0.01,320.17,441.4,100
521,521,mobilenet,medium,warm,200,73.96,73.96,0.0,60.99,12.97,100
522,522,mobilenet,medium,warm,200,71.15,71.15,0.01,59.31,11.83,100
523,523,resnet,medium,warm,200,424.59,424.58,0.01,407.33,17.25,100
524,524,resnet,small,warm,200,774.28,774.27,0.01,517.4,256.87,100
525,525,mobilenet,large,warm,200,59.13,59.12,0.0,43.91,15.21,100
526,526,resnet,large,warm,200,259.86,259.86,0.01,249.27,10.59,100
527,527,mobilenet,small,warm,200,32.51,32.51,0.01,17.86,14.65,100
528,528,mobilenet,small,warm,200,161.45,161.45,0.0,143.22,18.23,100
529,529,resnet,large,warm,200,785.42,785.42,0.01,398.99,386.43,100
530,530,mobilenet,medium,warm,200,125.89,125.88,0.0,110.38,15.5,100
531,531,mobilenet,small,warm,200,30.06,30.05,0.01,17.41,12.64,100
532,532,resnet,large,warm,200,809.49,809.49,0.0,378.47,431.02,100
533,533,resnet,medium,warm,200,183.31,183.3,0.01,122.49,60.82,99
534,534,resnet,large,warm,200,638.34,638.34,0.01,432.48,205.86,100
535,535,mobilenet,medium,warm,200,74.46,74.46,0.0,57.48,16.98,100
536,536,resnet,large,warm,200,842.08,842.08,0.01,462.92,379.16,100
537,537,mobilenet,small,warm,200,80.86,80.85,0.0,66.85,14.01,100
538,538,resnet,medium,cold,200,2429.27,2429.26,0.0,678.41,1750.85,100
539,539,resnet,large,warm,200,529.15,529.14,0.0,490.21,38.93,100
540,540,resnet,large,warm,200,1451.53,1451.52,0.01,525.8,925.72,100
541,541,resnet,medium,warm,200,1132.13,1132.12,0.01,382.72,749.4,100
542,542,resnet,small,warm,200,1221.18,1221.18,0.0,524.99,696.19,100
543,543,resnet,medium,warm,200,171.81,171.8,0.01,159.81,12.0,100
544,544,mobilenet,small,warm,200,70.79,70.79,0.0,60.68,10.11,100
545,545,resnet,large,cold,200,1725.52,1725.52,0.0,556.93,1168.59,100
546,546,resnet,large,warm,200,902.44,902.44,0.0,487.37,415.06,100
547,547,resnet,large,warm,200,1005.66,1005.65,0.01,498.83,506.82,100
548,548,resnet,small,warm,200,758.07,758.06,0.0,740.44,17.62,99
549,549,resnet,medium,warm,200,240.22,240.21,0.01,227.03,13.18,100
550,550,mobilenet,large,warm,200,97.84,97.83,0.01,77.86,19.98,100
551,551,mobilenet,large,warm,200,140.32,140.32,0.01,121.13,19.19,100
552,552,resnet,medium,cold,200,2543.09,2543.09,0.0,941.29,1601.8,100
553,553,mobilenet,large,warm,200,129.28,129.28,0.0,116.74,12.53,100
554,554,resnet,small,warm,200,675.75,675.74,0.01,389.01,286.73,100
555,555,mobilenet,large,warm,200,101.24,101.23,0.0,86.26,14.97,100
556,556,resnet,large,warm,200,1094.28,1094.28,0.0,244.91,849.37,100
557,557,mobilenet,large,warm,200,141.84,141.83,0.01,130.8,11.03,100
558,558,mobilenet,large,warm,200,28.8,28.8,0.0,18.08,10.71,100
559,559,mobilenet,medium,warm,200,86.81,86.8,0.01,75.9,10.9,100
560,560,resnet,small,warm,200,692.75,692.75,0.0,551.47,141.28,100
561,561,resnet,large,warm,200,435.26,435.26,0.0,425.83,9.43,99
562,562,mobilenet,small,warm,200,115.36,115.35,0.0,101.69,13.67,100
563,563,resnet,medium,warm,200,1256.46,1256.45,0.0,606.42,650.03,100
564,564,resnet,small,warm,200,776.47,776.47,0.01,498.55,277.92,100
565,565,mobilenet,small,warm,200,138.95,138.94,0.01,126.24,12.7,100
566,566,resnet,large,warm,200,892.24,892.23,0.01,543.74,348.49,100
567,567,resnet,small,cold,200,1886.12,1886.12,0.01,730.29,1155.83,100
568,568,resnet,medium,warm,200,772.49,772.49,0.01,739.42,33.06,100
569,569,resnet,large,cold,200,1708.54,1708.53,0.01,529.77,1178.76,100
570,570,resnet,small,warm,200,181.92,181.91,0.01,172.81,9.11,100
571,571,resnet,small,cold,200,1656.36,1656.35,0.0,482.99,1173.36,100
572,572,mobilenet,small,warm,200,112.18,112.18,0.01,102.03,10.14,100
573,573,resnet,large,warm,200,1029.02,1029.01,0.01,580.43,448.58,100
574,574,resnet,small,cold,200,1831.26,1831.25,0.0,374.55,1456.7,100
575,575,resnet,small,warm,200,1328.25,1328.24,0.01,555.33,772.91,100
576,576,resnet,large,warm,200,521.55,521.55,0.0,508.68,12.86,100
577,577,mobilenet,medium,warm,200,69.46,69.46,0.0,58.68,10.78,100
578,578,resnet,large,cold,200,1454.76,1454.76,0.0,376.53,1078.22,100
579,579,resnet,large,cold,200,1399.67,1399.67,0.0,175.65,1224.02,99
580,580,resnet,large,warm,200,190.92,190.92,0.0,180.95,9.97,100
581,581,resnet,small,cold,200,2728.11,2728.1,0.01,677.15,2050.95,100
582,582,mobilenet,medium,warm,200,119.52,119.51,0.01,110.0,9.52,100
583,583,mobilenet,large,warm,200,110.53,110.53,0.01,98.16,12.37,100
584,584,resnet,large,warm,200,868.15,868.15,0.0,564.24,303.91,100
585,585,mobilenet,large,warm,200,98.89,98.88,0.01,78.53,20.35,100
586,586,mobilenet,large,warm,200,110.07,110.07,0.01,101.47,8.59,100
587,587,resnet,large,warm,200,791.86,791.85,0.0,608.0,183.86,100
588,588,resnet,large,cold,200,1685.16,1685.15,0.0,435.82,1249.33,99
589,589,resnet,small,warm,200,783.91,783.9,0.01,502.07,281.83,100
590,590,mobilenet,small,warm,200,173.13,173.12,0.01,161.21,11.91,100
591,591,mobilenet,medium,warm,200,130.21,130.2,0.0,117.38,12.83,100
592,592,resnet,small,warm,200,665.47,665.47,0.0,506.89,158.58,100
593,593,mobilenet,small,warm,200,133.94,133.94,0.01,117.61,16.33,100
594,594,mobilenet,medium,warm,200,129.05,129.05,0.0,119.73,9.31,100
595,595,resnet,medium,warm,200,385.65,385.65,0.0,373.66,11.99,100
596,596,resnet,large,warm,200,920.5,920.49,0.01,710.02,210.48,100
597,597,mobilenet,medium,warm,200,149.87,149.87,0.01,126.26,23.6,100
598,598,mobilenet,medium,warm,200,78.95,78.95,0.0,62.06,16.89,100
599,599,resnet,medium,warm,200,1049.01,1049.01,0.01,454.72,594.29,100
600,600,mobilenet,large,warm,200,107.94,107.93,0.01,96.84,11.09,100
601,601,resnet,small,warm,200,804.91,804.91,0.0,262.18,542.72,100
602,602,resnet,medium,warm,200,460.12,460.12,0.01,135.91,324.21,99
603,603,mobilenet,medium,warm,200,150.38,150.38,0.01,134.95,15.43,100
604,604,mobilenet,large,warm,200,177.56,177.56,0.0,107.76,69.8,100
605,605,resnet,large,warm,200,867.45,867.45,0.01,424.87,442.58,99
606,606,resnet,small,warm,200,459.57,459.57,0.0,444.7,14.87,100
607,607,resnet,medium,warm,200,664.78,664.78,0.0,224.05,440.73,100
608,608,mobilenet,small,warm,200,112.07,112.06,0.01,96.33,15.74,100
609,609,resnet,small,cold,200,1908.27,1908.27,0.0,707.68,1200.58,100
610,610,mobilenet,large,warm,200,181.91,181.9,0.01,161.74,20.16,100
611,611,mobilenet,small,warm,200,83.43,83.43,0.01,64.35,19.07,100
612,612,resnet,small,warm,200,327.5,327.5,0.0,176.67,150.82,100
613,613,mobilenet,large,warm,200,113.67,113.67,0.0,98.45,15.22,100
614,614,mobilenet,small,warm,200,115.59,115.58,0.01,93.98,21.6,100
615,615,mobilenet,large,warm,200,81.0,80.99,0.01,68.49,12.5,100
616,616,mobilenet,small,warm,200,180.99,180.98,0.01,168.03,12.94,100
617,617,resnet,small,warm,200,574.33,574.33,0.0,286.97,287.36,100
618,618,mobilenet,medium,warm,200,99.54,99.54,0.0,89.39,10.15,100
619,619,mobilenet,small,warm,200,160.07,160.07,0.01,114.59,45.48,100
620,620,resnet,small,warm,200,1152.53,1152.53,0.0,396.18,756.35,100
621,621,mobilenet,large,warm,200,108.26,108.26,0.0,97.39,10.87,100
622,622,mobilenet,small,warm,200,127.54,127.54,0.0,117.62,9.91,100
623,623,mobilenet,medium,warm,200,68.98,68.97,0.0,50.97,18.01,100
624,624,mobilenet,large,warm,200,79.7,79.69,0.0,67.77,11.92,100
625,625,resnet,small,warm,200,767.99,767.98,0.0,754.45,13.54,100
626,626,mobilenet,medium,warm,200,120.47,120.46,0.01,94.99,25.47,100
627,627,mobilenet,small,warm,200,140.27,140.26,0.01,81.79,58.47,100
628,628,resnet,large,warm,200,1082.63,1082.63,0.01,450.9,631.73,100
629,629,mobilenet,large,warm,200,93.1,93.1,0.01,78.75,14.34,100
630,630,mobilenet,medium,warm,200,152.53,152.52,0.0,139.55,12.97,100
631,631,resnet,medium,warm,200,902.5,902.5,0.0,485.75,416.74,100
632,632,mobilenet,medium,warm,200,89.81,89.81,0.0,79.76,10.05,100
633,633,mobilenet,large,warm,200,81.44,81.43,0.0,64.63,16.81,100
634,634,mobilenet,large,warm,200,267.51,267.5,0.0,223.08,44.42,100
635,635,resnet,medium,warm,200,841.24,841.24,0.0,449.55,391.69,100
636,636,mobilenet,small,warm,200,141.27,141.26,0.0,129.04,12.22,100
637,637,resnet,medium,warm,200,878.27,878.26,0.0,863.75,14.51,100
638,638,resnet,large,warm,200,1317.95,1317.95,0.01,710.32,607.63,100
639,639,mobilenet,medium,warm,200,79.22,79.21,0.0,70.57,8.64,99
640,640,resnet,small,warm,200,1435.46,1435.45,0.01,568.58,866.87,100
641,641,mobilenet,medium,warm,200,124.7,124.7,0.0,112.38,12.32,100
642,642,mobilenet,small,warm,200,215.41,215.4,0.01,126.43,88.98,100
643,643,mobilenet,medium,warm,200,140.08,140.08,0.0,111.08,29.0,100
644,644,resnet,medium,warm,200,601.41,601.41,0.0,382.45,218.96,100
645,645,resnet,medium,warm,200,1517.17,1517.17,0.0,847.94,669.23,100
646,646,resnet,small,cold,200,2115.89,2115.88,0.0,604.3,1511.58,100
647,647,mobilenet,large,warm,200,66.01,66.0,0.01,55.71,10.29,100
648,648,mobilenet,medium,warm,200,350.33,350.33,0.0,216.31,134.02,99
649,649,resnet,small,warm,200,145.65,145.64,0.01,132.39,13.26,100
650,650,resnet,medium,warm,200,1169.94,1169.94,0.0,451.93,718.01,100
651,651,resnet,medium,warm,200,1095.79,1095.78,0.0,397.36,698.43,100
652,652,resnet,large,warm,200,136.88,136.87,0.0,127.11,9.77,100
653,653,mobilenet,medium,warm,200,147.56,147.55,0.0,132.5,15.05,100
654,654,resnet,medium,cold,200,1792.95,1792.94,0.0,258.37,1534.57,100
655,655,resnet,medium,warm,200,862.65,862.65,0.0,401.63,461.02,100
656,656,mobilenet,large,warm,200,198.15,198.15,0.01,97.44,100.71,100
657,657,resnet,small,warm,200,535.47,535.46,0.01,521.5,13.97,100
658,658,mobilenet,small,warm,200,95.62,95.62,0.0,87.5,8.12,100
659,659,mobilenet,medium,warm,200,44.25,44.25,0.01,30.51,13.73,100
660,660,mobilenet,large,warm,200,80.65,80.65,0.01,65.61,15.03,100
661,661,resnet,small,warm,200,1041.69,1041.68,0.0,473.01,568.68,100
662,662,mobilenet,large,warm,200,26.71,26.7,0.01,17.83,8.87,100
663,663,resnet,large,warm,200,841.25,841.25,0.0,364.19,477.06,100
664,664,mobilenet,medium,warm,200,35.66,35.66,0.01,27.21,8.45,100
665,665,resnet,large,cold,200,1745.95,1745.94,0.01,546.51,1199.44,100
666,666,resnet,large,warm,200,1505.78,1505.78,0.0,671.91,833.87,100
667,667,mobilenet,medium,warm,200,76.42,76.41,0.0,56.32,20.09,99
668,668,resnet,medium,warm,200,839.74,839.73,0.01,457.59,382.14,100
669,669,mobilenet,large,warm,200,46.9,46.9,0.0,37.59,9.31,100
670,670,mobilenet,small,warm,200,79.52,79.52,0.01,69.81,9.7,100
671,671,resnet,small,warm,200,511.39,511.39,0.0,497.69,13.7,100
672,672,mobilenet,medium,warm,200,148.19,148.18,0.01,132.53,15.65,100
673,673,resnet,small,warm,200,865.3,865.3,0.01,562.16,303.13,100
674,674,resnet,large,warm,200,616.82,616.81,0.01,602.57,14.25,100
675,675,mobilenet,medium,warm,200,36.94,36.94,0.0,26.77,10.17,100
676,676,mobilenet,large,warm,200,27.26,27.25,0.01,17.38,9.87,98
677,677,resnet,small,warm,200,462.62,462.62,0.0,446.09,16.52,99
678,678,mobilenet,medium,warm,200,238.0,238.0,0.0,109.32,128.69,100
679,679,resnet,medium,warm,200,1467.54,1467.53,0.01,632.66,834.87,100
680,680,resnet,small,warm,200,1424.14,1424.14,0.0,517.38,906.76,100
681,681,mobilenet,small,warm,200,102.74,102.73,0.01,92.24,10.5,100
682,682,resnet,small,cold,200,1921.01,1921.0,0.0,745.33,1175.68,100
683,683,mobilenet,large,warm,200,140.74,140.74,0.01,130.2,10.54,100
684,684,mobilenet,small,warm,200,115.65,115.65,0.0,101.76,13.89,100
685,685,mobilenet,medium,warm,200,141.51,141.5,0.01,130.71,10.8,100
686,686,resnet,medium,warm,200,535.83,535.82,0.01,185.4,350.42,100
687,687,resnet,small,warm,200,873.51,873.5,0.0,536.29,337.21,100
688,688,resnet,medium,warm,200,725.41,725.4,0.01,706.7,18.7,100
689,689,resnet,large,warm,200,1103.0,1102.99,0.01,652.73,450.27,99
690,690,mobilenet,small,warm,200,128.42,128.41,0.01,119.26,9.15,100
691,691,mobilenet,small,warm,200,57.51,57.5,0.01,49.08,8.42,100
692,692,mobilenet,large,warm,200,62.04,62.03,0.01,53.11,8.92,100
693,693,mobilenet,medium,warm,200,88.86,88.86,0.01,76.41,12.45,99
694,694,resnet,large,warm,200,1072.06,1072.06,0.01,388.4,683.66,100
695,695,resnet,medium,cold,200,2459.07,2459.07,0.01,885.6,1573.47,100
696,696,resnet,medium,warm,200,527.12,527.12,0.0,512.88,14.24,99
697,697,resnet,small,warm,200,254.19,254.19,0.0,247.1,7.09,100
698,698,mobilenet,medium,warm,200,57.2,57.19,0.01,41.99,15.2,100
699,699,resnet,small,warm,200,548.17,548.17,0.0,172.34,375.82,100
700,700,resnet,large,warm,200,1269.47,1269.47,0.01,796.77,472.69,100
701,701,resnet,large,cold,200,1827.49,1827.48,0.01,470.94,1356.54,100
702,702,resnet,small,warm,200,812.48,812.47,0.0,511.98,300.49,100
703,703,mobilenet,medium,warm,200,122.69,122.68,0.01,101.41,21.27,100
