index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
348,348,resnet,medium,warm,200,1130.15,1130.14,0.01,219.69,910.46,100
349,349,mobilenet,small,warm,200,52.4,52.4,0.0,41.01,11.39,99
350,350,resnet,medium,cold,200,1413.9,1413.9,0.01,280.45,1133.45,100
351,351,mobilenet,medium,warm,200,79.12,79.12,0.0,66.08,13.03,100
352,352,resnet,medium,warm,200,338.47,338.46,0.01,262.5,75.96,100
353,353,mobilenet,medium,warm,200,124.41,124.41,0.01,95.51,28.9,99
354,354,resnet,small,warm,200,656.52,656.51,0.01,420.42,236.09,100
355,355,resnet,small,warm,200,474.08,474.08,0.01,300.94,173.14,100
356,356,resnet,medium,warm,200,524.6,524.59,0.01,262.51,262.08,99
357,357,resnet,medium,warm,200,210.25,210.24,0.01,197.13,13.11,100
358,358,resnet,large,cold,200,1928.99,1928.99,0.0,514.41,1414.58,100
359,359,mobilenet,large,warm,200,64.96,64.96,0.0,55.38,9.58,100
360,360,mobilenet,small,warm,200,136.8,136.8,0.01,116.12,20.68,100
361,361,mobilenet,large,warm,200,59.28,59.28,0.0,46.01,13.27,99
362,362,resnet,medium,cold,200,12916.6,12916.59,0.01,884.89,12031.7,100
363,363,mobilenet,large,warm,200,125.73,125.72,0.0,110.95,14.77,100
364,364,resnet,large,warm,200,364.99,364.98,0.01,220.58,144.4,100
365,365,resnet,medium,warm,200,620.54,620.54,0.01,280.18,340.36,100
366,366,mobilenet,small,warm,200,107.99,107.98,0.01,91.62,16.36,100
367,367,resnet,small,warm,200,182.14,182.14,0.0,169.72,12.42,100
368,368,resnet,large,warm,200,339.26,339.26,0.0,174.17,165.09,100
369,369,mobilenet,medium,warm,200,47.46,47.46,0.0,32.93,14.52,100
370,370,resnet,medium,warm,200,388.08,388.08,0.01,191.14,196.93,99
371,371,resnet,medium,warm,200,772.98,772.97,0.01,495.33,277.65,100
372,372,resnet,medium,warm,200,1122.76,1122.75,0.01,155.62,967.13,100
373,373,resnet,medium,cold,200,13532.29,13532.27,0.02,803.42,12728.85,100
374,374,resnet,medium,warm,200,1146.28,1146.28,0.0,481.42,664.87,100
375,375,mobilenet,small,warm,200,40.1,40.1,0.01,28.19,11.91,100
376,376,mobilenet,medium,warm,200,101.42,101.42,0.0,86.74,14.68,100
377,377,mobilenet,large,warm,200,35.98,35.98,0.0,23.72,12.26,100
378,378,mobilenet,small,warm,200,37.35,37.34,0.01,24.35,13.0,100
379,379,mobilenet,large,warm,200,42.12,42.12,0.0,29.73,12.39,100
380,380,resnet,medium,warm,200,576.31,576.3,0.01,296.03,280.27,100
381,381,resnet,small,warm,200,257.69,257.68,0.0,244.59,13.09,100
382,382,mobilenet,medium,warm,200,36.49,36.48,0.01,24.7,11.78,100
383,383,mobilenet,medium,warm,200,42.02,42.02,0.0,30.3,11.72,100
384,384,mobilenet,medium,warm,200,118.1,118.1,0.0,92.07,26.03,100
385,385,mobilenet,large,warm,200,53.93,53.93,0.01,39.08,14.85,100
386,386,mobilenet,medium,warm,200,31.3,31.3,0.01,18.7,12.6,99
387,387,mobilenet,small,warm,200,98.28,98.27,0.01,75.39,22.89,100
388,388,resnet,large,warm,200,187.13,187.13,0.0,173.79,13.34,100
389,389,mobilenet,large,warm,200,38.22,38.21,0.01,27.52,10.69,100
390,390,resnet,small,warm,200,339.23,339.23,0.01,178.48,160.75,100
391,391,mobilenet,large,warm,200,47.74,47.74,0.0,34.35,13.39,100
392,392,resnet,medium,warm,200,645.82,645.82,0.01,239.16,406.66,100
393,393,resnet,medium,warm,200,339.16,339.15,0.01,315.56,23.59,99
394,394,resnet,small,warm,200,937.23,937.22,0.01,596.41,340.81,100
395,395,mobilenet,medium,warm,200,32.12,32.12,0.0,21.69,10.42,100
396,396,resnet,small,warm,200,350.82,350.81,0.0,335.0,15.81,99
397,397,mobilenet,medium,warm,200,30.33,30.33,0.01,18.66,11.67,100
398,398,resnet,small,warm,200,228.14,228.13,0.0,216.23,11.91,100
399,399,mobilenet,small,warm,200,52.49,52.49,0.0,39.28,13.21,100
400,400,mobilenet,large,warm,200,35.39,35.39,0.01,22.75,12.63,100
401,401,resnet,small,cold,200,13856.25,13856.24,0.01,793.27,13062.97,99
402,402,mobilenet,small,warm,200,92.57,92.57,0.01,77.76,14.81,100
403,403,resnet,large,warm,200,560.33,560.32,0.01,538.67,21.65,100
404,404,mobilenet,large,warm,200,50.34,50.33,0.0,39.11,11.22,100
405,405,resnet,medium,warm,200,304.69,304.68,0.01,291.52,13.16,99
406,406,resnet,medium,warm,200,241.87,241.87,0.0,159.99,81.87,100
407,407,resnet,medium,warm,200,671.26,671.26,0.0,447.86,223.4,100
408,408,mobilenet,large,warm,200,35.66,35.65,0.0,23.32,12.33,100
409,409,mobilenet,small,warm,200,44.57,44.57,0.0,32.94,11.63,99
410,410,mobilenet,medium,warm,200,53.11,53.1,0.0,27.37,25.73,100
411,411,mobilenet,small,warm,200,110.89,110.88,0.01,88.03,22.85,100
412,412,mobilenet,small,warm,200,94.46,94.46,0.0,76.4,18.06,100
413,413,mobilenet,small,warm,200,35.24,35.23,0.01,23.06,12.17,100
414,414,mobilenet,medium,warm,200,89.29,89.29,0.0,74.53,14.76,100
415,415,resnet,large,warm,200,764.34,764.34,0.01,187.74,576.59,100
416,416,resnet,medium,warm,200,444.61,444.6,0.0,423.69,20.92,100
417,417,mobilenet,small,warm,200,34.67,34.67,0.0,24.03,10.64,100
418,418,resnet,large,warm,200,658.01,658.01,0.01,372.71,285.3,100
419,419,resnet,large,warm,200,1105.28,1105.28,0.0,593.04,512.23,98
420,420,resnet,small,warm,200,939.57,939.56,0.01,517.32,422.24,99
421,421,mobilenet,medium,warm,200,142.21,142.21,0.01,122.27,19.94,100
422,422,mobilenet,medium,warm,200,40.75,40.74,0.0,25.85,14.89,98
423,423,mobilenet,large,warm,200,33.02,33.02,0.0,18.13,14.89,99
424,424,mobilenet,large,warm,200,152.76,152.76,0.01,135.53,17.22,100
425,425,mobilenet,medium,warm,200,48.11,48.1,0.0,35.32,12.78,100
426,426,mobilenet,small,warm,200,32.38,32.37,0.01,17.55,14.82,100
427,427,mobilenet,small,warm,200,175.97,175.96,0.01,99.06,76.9,100
428,428,resnet,large,warm,200,242.09,242.09,0.01,228.65,13.44,100
429,429,resnet,medium,warm,200,665.53,665.52,0.0,358.6,306.93,100
430,430,mobilenet,medium,warm,200,164.43,164.43,0.0,127.85,36.57,100
431,431,resnet,large,warm,200,286.16,286.16,0.0,235.44,50.72,100
432,432,resnet,medium,warm,200,487.54,487.54,0.0,219.27,268.27,100
433,433,resnet,medium,warm,200,161.36,161.35,0.01,151.47,9.89,100
434,434,mobilenet,large,warm,200,59.64,59.64,0.0,42.56,17.08,100
435,435,mobilenet,medium,warm,200,107.26,107.25,0.01,96.6,10.65,100
436,436,resnet,large,warm,200,158.77,158.77,0.0,143.69,15.07,100
437,437,resnet,small,warm,200,1378.79,1378.78,0.0,534.8,843.99,100
438,438,mobilenet,small,warm,200,94.55,94.55,0.01,81.09,13.45,100
439,439,mobilenet,large,warm,200,62.58,62.58,0.01,47.85,14.73,100
440,440,resnet,large,warm,200,190.85,190.84,0.0,166.51,24.33,100
441,441,mobilenet,small,warm,200,131.53,131.52,0.0,120.55,10.97,100
442,442,resnet,large,warm,200,196.3,196.3,0.01,125.04,71.26,100
443,443,resnet,medium,warm,200,365.17,365.16,0.0,220.88,144.29,100
444,444,mobilenet,large,warm,200,50.94,50.93,0.0,38.6,12.33,100
445,445,resnet,large,warm,200,690.97,690.97,0.01,350.46,340.51,99
446,446,resnet,small,warm,200,337.77,337.76,0.0,322.55,15.22,100
447,447,resnet,medium,warm,200,477.54,477.54,0.0,458.26,19.27,100
448,448,resnet,medium,warm,200,326.67,326.67,0.0,204.63,122.04,98
449,449,resnet,large,warm,200,528.24,528.23,0.0,510.98,17.25,99
450,450,mobilenet,small,warm,200,126.63,126.63,0.0,112.58,14.05,100
451,451,resnet,medium,warm,200,330.8,330.79,0.0,318.88,11.91,100
452,452,resnet,medium,warm,200,708.97,708.97,0.0,472.23,236.74,100
453,453,resnet,large,warm,200,1003.24,1003.23,0.0,513.3,489.93,100
454,454,mobilenet,medium,warm,200,96.75,96.74,0.0,77.61,19.13,99
455,455,mobilenet,medium,warm,200,70.14,70.13,0.01,58.01,12.12,100
456,456,resnet,medium,warm,200,1031.46,1031.45,0.01,608.6,422.85,100
457,457,mobilenet,medium,warm,200,67.02,67.02,0.0,49.16,17.85,100
458,458,mobilenet,large,warm,200,98.09,98.09,0.0,88.22,9.87,100
459,459,resnet,medium,warm,200,785.86,785.86,0.01,628.58,157.28,100
460,460,mobilenet,small,warm,200,52.34,52.33,0.01,39.69,12.64,100
461,461,resnet,large,warm,200,410.34,410.33,0.0,395.8,14.53,100
462,462,resnet,large,warm,200,528.23,528.22,0.0,394.95,133.27,100
463,463,resnet,small,warm,200,674.4,674.4,0.0,657.24,17.16,98
464,464,mobilenet,medium,warm,200,108.36,108.36,0.0,87.44,20.92,99
465,465,mobilenet,medium,warm,200,82.26,82.25,0.0,68.42,13.83,100
466,466,resnet,large,warm,200,890.25,890.25,0.01,560.38,329.87,100
467,467,resnet,small,warm,200,493.07,493.07,0.01,462.11,30.96,100
468,468,mobilenet,large,warm,200,132.92,132.91,0.01,115.79,17.13,100
469,469,mobilenet,large,warm,200,96.6,96.6,0.01,75.92,20.68,100
470,470,mobilenet,medium,warm,200,161.84,161.84,0.0,145.54,16.29,100
471,471,mobilenet,large,warm,200,107.39,107.38,0.01,86.8,20.58,100
472,472,resnet,small,warm,200,478.0,477.99,0.01,467.01,10.99,99
473,473,mobilenet,small,warm,200,173.95,173.95,0.0,99.65,74.29,100
474,474,resnet,small,warm,200,806.66,806.65,0.0,283.29,523.37,100
475,475,mobilenet,medium,warm,200,33.67,33.66,0.0,20.0,13.67,100
476,476,resnet,large,warm,200,973.89,973.88,0.0,452.88,521.0,100
477,477,resnet,medium,warm,200,1215.24,1215.24,0.01,444.06,771.17,100
478,478,resnet,medium,warm,200,428.63,428.63,0.01,417.7,10.92,100
479,479,mobilenet,medium,warm,200,121.1,121.1,0.01,100.72,20.38,100
480,480,mobilenet,medium,warm,200,94.2,94.2,0.01,75.12,19.08,100
481,481,mobilenet,large,warm,200,214.62,214.62,0.01,143.21,71.4,100
482,482,mobilenet,small,warm,200,162.33,162.32,0.0,142.67,19.65,100
483,483,resnet,medium,warm,200,612.61,612.59,0.01,463.92,148.67,100
484,484,resnet,large,warm,200,486.91,486.9,0.0,473.13,13.77,100
485,485,resnet,small,cold,200,1786.89,1786.89,0.0,488.94,1297.95,100
486,486,resnet,large,warm,200,619.76,619.75,0.01,382.43,237.32,100
487,487,resnet,large,warm,200,738.74,738.74,0.0,572.15,166.59,100
488,488,resnet,small,cold,200,1305.19,1305.19,0.0,190.01,1115.18,100
489,489,resnet,large,warm,200,243.67,243.67,0.01,231.18,12.48,100
490,490,resnet,medium,warm,200,548.38,548.38,0.01,477.02,71.36,100
491,491,resnet,large,warm,200,551.44,551.44,0.01,187.87,363.57,100
492,492,resnet,medium,warm,200,718.75,718.74,0.01,237.83,480.91,100
493,493,resnet,small,warm,200,1125.14,1125.13,0.01,539.43,585.7,100
494,494,mobilenet,large,warm,200,135.89,135.89,0.0,117.83,18.06,100
495,495,resnet,small,warm,200,788.05,788.05,0.0,677.27,110.78,100
496,496,resnet,small,warm,200,473.82,473.82,0.01,460.64,13.18,100
497,497,resnet,large,warm,200,729.45,729.44,0.0,428.89,300.55,100
498,498,resnet,large,warm,200,831.34,831.33,0.01,584.9,246.43,100
499,499,resnet,medium,warm,200,805.81,805.81,0.0,411.87,393.93,99
500,500,mobilenet,medium,warm,200,134.25,134.24,0.0,121.11,13.13,100
501,501,mobilenet,small,warm,200,143.5,143.5,0.01,125.21,18.28,100
502,502,resnet,small,warm,200,464.72,464.71,0.01,192.17,272.54,100
503,503,resnet,small,warm,200,475.34,475.34,0.0,460.65,14.69,100
504,504,resnet,small,warm,200,1166.48,1166.47,0.01,350.35,816.12,100
505,505,mobilenet,medium,warm,200,103.82,103.82,0.01,89.9,13.92,100
506,506,mobilenet,small,warm,200,139.31,139.3,0.0,121.54,17.76,100
507,507,resnet,medium,warm,200,709.27,709.26,0.01,407.39,301.87,100
508,508,resnet,large,warm,200,529.64,529.63,0.0,489.99,39.64,100
509,509,resnet,large,warm,200,896.03,896.03,0.01,120.8,775.23,100
510,510,mobilenet,medium,warm,200,155.51,155.5,0.0,134.95,20.55,100
511,511,resnet,medium,warm,200,674.65,674.65,0.0,660.98,13.66,100
512,512,resnet,large,warm,200,726.24,726.24,0.0,313.17,413.07,100
513,513,mobilenet,large,warm,200,44.09,44.08,0.0,33.32,10.77,100
514,514,mobilenet,small,warm,200,191.84,191.83,0.01,168.91,22.93,100
515,515,resnet,small,warm,200,629.58,629.57,0.01,606.09,23.49,99
516,516,mobilenet,medium,warm,200,110.95,110.95,0.01,98.86,12.09,100
517,517,mobilenet,large,warm,200,42.14,42.14,0.0,32.4,9.74,100
518,518,mobilenet,medium,warm,200,105.6,105.59,0.0,94.24,11.36,100
519,519,mobilenet,large,warm,200,101.68,101.68,0.0,88.22,13.46,100
520,520,resnet,small,warm,200,789.77,789.76,0.01,576.58,213.18,100
521,521,mobilenet,medium,warm,200,92.71,92.71,0.01,49.97,42.73,100
522,522,mobilenet,medium,warm,200,167.48,167.47,0.01,99.1,68.37,100
523,523,resnet,medium,warm,200,461.78,461.77,0.01,441.28,20.5,100
524,524,resnet,small,warm,200,373.16,373.16,0.01,277.23,95.93,100
525,525,mobilenet,large,warm,200,189.82,189.81,0.01,168.42,21.39,99
526,526,resnet,large,warm,200,730.43,730.43,0.0,405.65,324.78,100
527,527,mobilenet,small,warm,200,36.55,36.55,0.0,26.89,9.65,100
528,528,mobilenet,small,warm,200,187.53,187.52,0.01,163.96,23.56,100
529,529,resnet,large,warm,200,945.27,945.27,0.01,688.96,256.31,100
530,530,mobilenet,medium,warm,200,133.53,133.52,0.01,118.8,14.72,100
531,531,mobilenet,small,warm,200,96.27,96.26,0.01,85.52,10.74,100
532,532,resnet,large,warm,200,569.43,569.42,0.01,554.84,14.58,100
533,533,resnet,medium,warm,200,416.16,416.15,0.01,186.59,229.56,100
534,534,resnet,large,warm,200,843.24,843.24,0.0,483.92,359.32,100
535,535,mobilenet,medium,warm,200,124.13,124.13,0.0,94.36,29.76,100
536,536,resnet,large,warm,200,920.12,920.12,0.0,439.4,480.72,100
537,537,mobilenet,small,warm,200,38.57,38.57,0.0,26.49,12.08,100
538,538,resnet,medium,warm,200,161.63,161.63,0.01,145.66,15.97,100
539,539,resnet,large,warm,200,320.83,320.83,0.0,299.31,21.53,100
540,540,resnet,large,warm,200,1022.33,1022.32,0.0,543.84,478.48,100
541,541,resnet,medium,cold,200,2100.35,2100.34,0.01,679.95,1420.38,100
542,542,resnet,small,warm,200,190.86,190.85,0.01,178.2,12.66,100
543,543,resnet,medium,warm,200,1371.5,1371.5,0.0,679.8,691.69,100
544,544,mobilenet,small,warm,200,70.7,70.7,0.0,55.39,15.31,100
545,545,resnet,large,warm,200,343.11,343.1,0.0,211.78,131.32,100
546,546,resnet,large,warm,200,1243.13,1243.12,0.0,617.15,625.98,99
547,547,resnet,large,warm,200,373.8,373.8,0.0,178.13,195.67,100
548,548,resnet,small,warm,200,360.68,360.68,0.01,336.73,23.95,100
549,549,resnet,medium,warm,200,339.04,339.04,0.0,172.13,166.91,100
550,550,mobilenet,large,warm,200,63.79,63.79,0.01,54.88,8.91,100
551,551,mobilenet,large,warm,200,153.01,153.0,0.0,140.43,12.57,100
552,552,resnet,medium,warm,200,1249.97,1249.97,0.0,722.05,527.92,100
553,553,mobilenet,large,warm,200,136.52,136.51,0.0,119.69,16.83,100
554,554,resnet,small,warm,200,221.45,221.44,0.0,207.82,13.62,100
555,555,mobilenet,large,warm,200,42.22,42.22,0.0,29.47,12.75,99
556,556,resnet,large,warm,200,307.59,307.59,0.0,298.58,9.0,100
557,557,mobilenet,large,warm,200,50.48,50.48,0.0,38.32,12.16,100
558,558,mobilenet,large,warm,200,125.75,125.74,0.01,111.63,14.11,100
559,559,mobilenet,medium,warm,200,129.98,129.97,0.01,115.06,14.92,100
560,560,resnet,small,warm,200,365.81,365.81,0.01,347.48,18.33,100
561,561,resnet,large,warm,200,421.37,421.37,0.0,282.85,138.52,98
562,562,mobilenet,small,warm,200,158.86,158.85,0.0,146.65,12.2,99
563,563,resnet,medium,warm,200,337.03,337.03,0.0,169.04,167.99,100
564,564,resnet,small,warm,200,325.82,325.81,0.0,313.61,12.2,99
565,565,mobilenet,small,warm,200,55.95,55.94,0.01,38.03,17.92,100
566,566,resnet,large,warm,200,464.76,464.75,0.0,443.38,21.37,100
567,567,resnet,small,warm,200,799.21,799.2,0.0,557.07,242.13,100
568,568,resnet,medium,warm,200,224.26,224.25,0.01,208.7,15.55,100
569,569,resnet,large,warm,200,1345.88,1345.88,0.01,578.07,767.81,100
570,570,resnet,small,warm,200,337.13,337.13,0.0,120.7,216.43,100
571,571,resnet,small,warm,200,898.65,898.65,0.0,846.66,51.99,100
572,572,mobilenet,small,warm,200,43.21,43.21,0.0,32.4,10.81,100
573,573,resnet,large,warm,200,132.76,132.76,0.01,122.44,10.32,100
574,574,resnet,small,warm,200,752.62,752.61,0.0,741.2,11.41,100
575,575,resnet,small,warm,200,243.04,243.04,0.01,123.28,119.76,100
576,576,resnet,large,warm,200,678.66,678.65,0.0,669.35,9.3,99
577,577,mobilenet,medium,warm,200,70.2,70.19,0.01,62.15,8.04,100
578,578,resnet,large,warm,200,1035.29,1035.29,0.0,697.33,337.96,100
579,579,resnet,large,warm,200,526.84,526.83,0.01,512.84,13.98,99
580,580,resnet,large,warm,200,391.42,391.41,0.0,379.96,11.46,100
581,581,resnet,small,warm,200,594.59,594.59,0.0,409.88,184.71,100
582,582,mobilenet,medium,warm,200,78.94,78.94,0.01,66.38,12.56,100
583,583,mobilenet,large,warm,200,128.97,128.97,0.0,115.76,13.21,100
584,584,resnet,large,warm,200,777.46,777.46,0.0,511.97,265.49,100
585,585,mobilenet,large,warm,200,115.85,115.85,0.0,85.59,30.26,100
586,586,mobilenet,large,warm,200,99.54,99.54,0.0,90.01,9.53,100
587,587,resnet,large,warm,200,215.64,215.64,0.01,202.6,13.04,100
588,588,resnet,large,warm,200,1013.57,1013.56,0.0,285.71,727.85,100
589,589,resnet,small,warm,200,396.15,396.14,0.01,371.39,24.75,100
590,590,mobilenet,small,warm,200,59.11,59.1,0.0,43.46,15.64,100
591,591,mobilenet,medium,warm,200,85.3,85.3,0.01,67.17,18.13,100
592,592,resnet,small,warm,200,178.6,178.59,0.0,120.77,57.83,100
593,593,mobilenet,small,warm,200,139.86,139.86,0.0,130.35,9.51,100
594,594,mobilenet,medium,warm,200,144.32,144.32,0.0,136.23,8.09,100
595,595,resnet,medium,warm,200,637.35,637.35,0.01,622.81,14.54,100
596,596,resnet,large,warm,200,133.93,133.92,0.0,120.52,13.4,100
597,597,mobilenet,medium,warm,200,227.73,227.72,0.0,150.39,77.33,98
598,598,mobilenet,medium,warm,200,64.66,64.66,0.01,54.71,9.95,99
599,599,resnet,medium,warm,200,1319.83,1319.82,0.01,693.9,625.93,100
600,600,mobilenet,large,warm,200,129.43,129.43,0.0,105.24,24.19,100
601,601,resnet,small,warm,200,239.29,239.29,0.01,213.56,25.73,100
602,602,resnet,medium,warm,200,585.06,585.05,0.0,511.17,73.88,100
603,603,mobilenet,medium,warm,200,98.6,98.6,0.0,83.81,14.79,100
604,604,mobilenet,large,warm,200,110.32,110.32,0.01,64.2,46.11,100
605,605,resnet,large,warm,200,459.29,459.28,0.01,450.34,8.95,98
606,606,resnet,small,warm,200,782.81,782.81,0.0,615.98,166.82,99
607,607,resnet,medium,warm,200,402.69,402.68,0.0,386.88,15.8,100
608,608,mobilenet,small,warm,200,68.65,68.65,0.01,51.32,17.33,99
609,609,resnet,small,warm,200,462.04,462.03,0.0,440.85,21.18,100
610,610,mobilenet,large,warm,200,127.43,127.43,0.0,106.19,21.25,99
611,611,mobilenet,small,warm,200,122.53,122.52,0.0,86.72,35.8,100
612,612,resnet,small,warm,200,584.77,584.77,0.0,146.27,438.5,100
613,613,mobilenet,large,warm,200,150.1,150.1,0.0,135.09,15.01,100
614,614,mobilenet,small,warm,200,39.32,39.31,0.01,29.66,9.65,100
615,615,mobilenet,large,warm,200,242.68,242.67,0.01,151.94,90.73,100
616,616,mobilenet,small,warm,200,140.1,140.09,0.0,124.29,15.81,100
617,617,resnet,small,warm,200,509.58,509.58,0.0,220.78,288.8,100
618,618,mobilenet,medium,warm,200,202.38,202.38,0.0,130.49,71.89,100
619,619,mobilenet,small,warm,200,78.29,78.28,0.01,68.12,10.16,100
620,620,resnet,small,warm,200,855.58,855.58,0.0,536.78,318.79,100
621,621,mobilenet,large,warm,200,103.21,103.21,0.01,91.45,11.75,100
622,622,mobilenet,small,warm,200,99.89,99.89,0.0,82.7,17.19,100
623,623,mobilenet,medium,warm,200,79.95,79.95,0.0,36.81,43.13,100
624,624,mobilenet,large,warm,200,53.75,53.74,0.0,40.78,12.97,100
625,625,resnet,small,warm,200,631.43,631.42,0.01,287.02,344.4,100
626,626,mobilenet,medium,warm,200,60.87,60.86,0.01,41.69,19.17,100
627,627,mobilenet,small,warm,200,104.12,104.11,0.01,90.13,13.99,100
628,628,resnet,large,warm,200,819.93,819.93,0.0,796.96,22.97,100
629,629,mobilenet,large,warm,200,152.74,152.73,0.01,59.96,92.77,100
630,630,mobilenet,medium,warm,200,56.43,56.43,0.0,44.52,11.91,100
631,631,resnet,medium,warm,200,820.3,820.29,0.01,808.1,12.19,99
632,632,mobilenet,medium,warm,200,47.97,47.96,0.0,39.02,8.94,100
633,633,mobilenet,large,warm,200,173.63,173.63,0.01,144.09,29.54,100
634,634,mobilenet,large,warm,200,206.74,206.73,0.0,176.42,30.31,100
635,635,resnet,medium,warm,200,1102.82,1102.82,0.0,634.86,467.95,100
636,636,mobilenet,small,warm,200,116.78,116.78,0.01,105.18,11.6,100
637,637,resnet,medium,warm,200,385.39,385.39,0.0,374.76,10.62,100
638,638,resnet,large,warm,200,652.62,652.61,0.01,124.02,528.59,100
639,639,mobilenet,medium,warm,200,150.5,150.5,0.0,131.08,19.42,100
640,640,resnet,small,warm,200,506.93,506.93,0.0,495.18,11.74,100
641,641,mobilenet,medium,warm,200,177.6,177.59,0.0,68.13,109.46,100
642,642,mobilenet,small,warm,200,89.32,89.31,0.01,68.85,20.46,100
643,643,mobilenet,medium,warm,200,54.85,54.85,0.0,45.35,9.5,100
644,644,resnet,medium,warm,200,490.48,490.48,0.0,475.55,14.93,100
645,645,resnet,medium,warm,200,130.92,130.91,0.01,120.12,10.79,100
646,646,resnet,small,warm,200,899.07,899.07,0.0,429.92,469.15,99
647,647,mobilenet,large,warm,200,72.17,72.16,0.0,52.86,19.3,100
648,648,mobilenet,medium,warm,200,64.15,64.14,0.01,45.39,18.75,100
649,649,resnet,small,warm,200,246.13,246.12,0.01,227.81,18.32,100
650,650,resnet,medium,warm,200,230.52,230.51,0.0,134.14,96.37,100
651,651,resnet,medium,warm,200,743.1,743.09,0.01,517.05,226.04,99
652,652,resnet,large,warm,200,1424.25,1424.25,0.01,678.9,745.34,100
653,653,mobilenet,medium,warm,200,121.56,121.55,0.0,96.13,25.43,100
654,654,resnet,medium,warm,200,380.28,380.27,0.0,163.75,216.53,100
655,655,resnet,medium,warm,200,998.51,998.5,0.0,407.29,591.21,100
656,656,mobilenet,large,warm,200,60.21,60.2,0.01,49.32,10.88,100
657,657,resnet,small,warm,200,1229.85,1229.84,0.01,565.61,664.23,99
658,658,mobilenet,small,warm,200,76.15,76.14,0.0,59.2,16.95,100
659,659,mobilenet,medium,warm,200,61.09,61.09,0.0,49.89,11.2,100
660,660,mobilenet,large,warm,200,79.06,79.06,0.01,63.84,15.22,100
661,661,resnet,small,warm,200,705.32,705.31,0.0,416.73,288.58,100
662,662,mobilenet,large,warm,200,110.46,110.46,0.01,101.29,9.17,100
663,663,resnet,large,warm,200,481.85,481.84,0.0,465.32,16.53,100
664,664,mobilenet,medium,warm,200,50.63,50.63,0.0,37.76,12.86,100
665,665,resnet,large,warm,200,1216.64,1216.63,0.0,567.79,648.85,100
666,666,resnet,large,warm,200,276.96,276.95,0.0,261.78,15.18,100
667,667,mobilenet,medium,warm,200,61.69,61.69,0.01,51.64,10.05,99
668,668,resnet,medium,warm,200,989.75,989.74,0.0,323.53,666.22,100
669,669,mobilenet,large,warm,200,116.89,116.88,0.0,104.45,12.43,100
670,670,mobilenet,small,warm,200,123.09,123.09,0.0,32.7,90.39,99
671,671,resnet,small,warm,200,1219.93,1219.93,0.01,498.13,721.8,100
672,672,mobilenet,medium,warm,200,80.16,80.15,0.0,68.67,11.48,100
673,673,resnet,small,warm,200,365.91,365.91,0.0,252.69,113.22,100
674,674,resnet,large,cold,200,1916.76,1916.76,0.01,783.19,1133.57,100
675,675,mobilenet,medium,warm,200,46.03,46.02,0.0,35.73,10.3,100
676,676,mobilenet,large,warm,200,121.39,121.39,0.0,104.77,16.62,99
677,677,resnet,small,warm,200,237.17,237.17,0.0,227.87,9.3,100
678,678,mobilenet,medium,warm,200,78.28,78.28,0.01,68.01,10.27,100
679,679,resnet,medium,warm,200,617.73,617.73,0.01,608.42,9.3,100
680,680,resnet,small,warm,200,247.17,247.17,0.0,234.92,12.25,100
681,681,mobilenet,small,warm,200,64.36,64.35,0.01,51.15,13.2,100
682,682,resnet,small,warm,200,429.33,429.32,0.01,223.01,206.31,100
683,683,mobilenet,large,warm,200,87.62,87.62,0.0,76.75,10.87,100
684,684,mobilenet,small,warm,200,135.46,135.45,0.0,114.2,21.25,100
685,685,mobilenet,medium,warm,200,83.82,83.81,0.0,73.98,9.83,100
686,686,resnet,medium,warm,200,243.98,243.97,0.01,122.15,121.82,100
687,687,resnet,small,warm,200,228.83,228.83,0.0,219.48,9.35,100
688,688,resnet,medium,warm,200,588.04,588.04,0.0,235.69,352.35,100
689,689,resnet,large,warm,200,145.55,145.55,0.0,120.61,24.93,100
690,690,mobilenet,small,warm,200,87.36,87.35,0.01,61.11,26.24,100
691,691,mobilenet,small,warm,200,61.3,61.3,0.0,49.56,11.73,98
692,692,mobilenet,large,warm,200,32.32,32.31,0.0,19.81,12.51,99
693,693,mobilenet,medium,warm,200,60.66,60.65,0.0,45.44,15.21,100
694,694,resnet,large,warm,200,701.41,701.4,0.0,677.35,24.05,100
695,695,resnet,medium,warm,200,1512.36,1512.36,0.0,828.24,684.12,100
696,696,resnet,medium,warm,200,826.02,826.02,0.01,678.49,147.53,100
697,697,resnet,small,warm,200,662.93,662.92,0.01,525.72,137.2,100
698,698,mobilenet,medium,warm,200,168.96,168.96,0.0,148.48,20.48,99
699,699,resnet,small,warm,200,764.49,764.49,0.01,211.47,553.02,100
700,700,resnet,large,warm,200,534.25,534.24,0.0,488.54,45.7,100
701,701,resnet,large,warm,200,869.31,869.31,0.0,123.05,746.26,100
702,702,resnet,small,warm,200,300.33,300.32,0.01,288.84,11.49,100
703,703,mobilenet,medium,warm,200,57.73,57.72,0.0,44.26,13.46,99
704,704,mobilenet,small,warm,200,55.09,55.08,0.0,42.46,12.62,100
705,705,mobilenet,medium,warm,200,67.66,67.66,0.0,52.66,14.99,100
706,706,mobilenet,small,warm,200,46.34,46.34,0.0,36.44,9.9,100
707,707,resnet,medium,warm,200,132.73,132.73,0.0,121.32,11.41,100
708,708,resnet,small,warm,200,242.47,242.46,0.0,232.29,10.17,100
709,709,mobilenet,medium,warm,200,151.03,151.02,0.0,96.33,54.69,100
