index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
348,348,resnet,medium,warm,200,208.47,208.46,0.01,127.83,80.63,100
349,349,mobilenet,small,warm,200,30.81,30.81,0.01,20.84,9.97,100
350,350,resnet,medium,warm,200,438.95,438.95,0.01,136.33,302.62,100
351,351,mobilenet,medium,warm,200,30.0,29.99,0.01,17.67,12.32,100
352,352,resnet,medium,warm,200,314.16,314.15,0.01,127.42,186.73,100
353,353,mobilenet,medium,warm,200,28.85,28.84,0.01,17.62,11.23,100
354,354,resnet,small,warm,200,369.29,369.29,0.01,307.53,61.76,100
355,355,resnet,small,warm,200,381.78,381.77,0.01,128.46,253.32,100
356,356,resnet,medium,warm,200,1249.96,1249.96,0.0,569.59,680.37,100
357,357,resnet,medium,warm,200,174.86,174.85,0.01,165.26,9.6,99
358,358,resnet,large,warm,200,491.81,491.8,0.01,120.72,371.08,100
359,359,mobilenet,large,warm,200,64.05,64.05,0.0,45.25,18.8,100
360,360,mobilenet,small,warm,200,95.04,95.04,0.0,81.78,13.26,100
361,361,mobilenet,large,warm,200,54.21,54.21,0.0,39.75,14.46,100
362,362,resnet,medium,warm,200,168.23,168.23,0.0,158.02,10.21,100
363,363,mobilenet,large,warm,200,38.28,38.28,0.0,26.07,12.21,100
364,364,resnet,large,warm,200,237.22,237.22,0.0,175.15,62.07,100
365,365,resnet,medium,warm,200,539.63,539.62,0.0,326.1,213.52,100
366,366,mobilenet,small,warm,200,80.75,80.74,0.01,64.73,16.02,99
367,367,resnet,small,warm,200,652.68,652.67,0.01,457.16,195.51,100
368,368,resnet,large,warm,200,400.09,400.08,0.01,261.66,138.42,100
369,369,mobilenet,medium,warm,200,39.74,39.74,0.01,23.61,16.13,100
370,370,resnet,medium,warm,200,234.63,234.63,0.01,174.02,60.6,100
371,371,resnet,medium,warm,200,305.55,305.54,0.01,165.57,139.97,100
372,372,resnet,medium,warm,200,388.01,388.0,0.01,188.78,199.23,100
373,373,resnet,medium,warm,200,729.94,729.93,0.01,362.49,367.44,99
374,374,resnet,medium,warm,200,844.2,844.19,0.01,282.63,561.56,100
375,375,mobilenet,small,warm,200,110.58,110.58,0.0,96.68,13.89,100
376,376,mobilenet,medium,warm,200,32.57,32.56,0.0,20.25,12.32,100
377,377,mobilenet,large,warm,200,53.89,53.88,0.01,38.93,14.95,100
378,378,mobilenet,small,warm,200,40.33,40.33,0.0,27.08,13.25,100
379,379,mobilenet,large,warm,200,65.37,65.37,0.0,37.22,28.15,100
380,380,resnet,medium,warm,200,377.62,377.62,0.01,214.25,163.36,100
381,381,resnet,small,warm,200,303.21,303.2,0.01,279.74,23.46,100
382,382,mobilenet,medium,warm,200,29.14,29.13,0.01,17.76,11.38,100
383,383,mobilenet,medium,warm,200,41.86,41.85,0.01,28.15,13.7,100
384,384,mobilenet,medium,warm,200,89.25,89.24,0.0,69.78,19.46,100
385,385,mobilenet,large,warm,200,105.74,105.73,0.01,94.78,10.95,99
386,386,mobilenet,medium,warm,200,152.04,152.04,0.0,71.86,80.18,100
387,387,mobilenet,small,warm,200,44.26,44.25,0.01,31.68,12.57,100
388,388,resnet,large,warm,200,411.27,411.27,0.01,281.02,130.25,100
389,389,mobilenet,large,warm,200,68.52,68.52,0.01,53.01,15.5,100
390,390,resnet,small,warm,200,964.37,964.37,0.01,411.52,552.85,100
391,391,mobilenet,large,warm,200,68.25,68.25,0.01,50.41,17.83,100
392,392,resnet,medium,cold,200,1617.77,1617.77,0.0,172.96,1444.81,99
393,393,resnet,medium,warm,200,1251.66,1251.66,0.01,462.13,789.52,100
394,394,resnet,small,warm,200,378.87,378.87,0.01,292.43,86.44,100
395,395,mobilenet,medium,warm,200,85.52,85.52,0.01,73.44,12.08,100
396,396,resnet,small,warm,200,387.89,387.88,0.0,375.76,12.12,100
397,397,mobilenet,medium,warm,200,154.03,154.03,0.0,86.18,67.84,100
398,398,resnet,small,warm,200,355.11,355.11,0.01,167.1,188.01,100
399,399,mobilenet,small,warm,200,59.87,59.87,0.01,47.52,12.35,100
400,400,mobilenet,large,warm,200,80.05,80.05,0.0,70.2,9.85,100
401,401,resnet,small,warm,200,789.62,789.62,0.0,476.3,313.32,100
402,402,mobilenet,small,warm,200,57.06,57.05,0.01,45.51,11.54,100
403,403,resnet,large,warm,200,322.61,322.6,0.01,309.11,13.49,100
404,404,mobilenet,large,warm,200,109.9,109.9,0.01,94.14,15.76,99
405,405,resnet,medium,warm,200,864.13,864.12,0.01,421.28,442.84,100
406,406,resnet,medium,warm,200,776.86,776.85,0.01,485.88,290.97,100
407,407,resnet,medium,warm,200,309.69,309.68,0.0,120.9,188.78,99
408,408,mobilenet,large,warm,200,66.15,66.15,0.01,55.06,11.09,100
409,409,mobilenet,small,warm,200,67.17,67.17,0.0,50.71,16.46,100
410,410,mobilenet,medium,warm,200,29.15,29.15,0.0,17.91,11.24,100
411,411,mobilenet,small,warm,200,91.52,91.52,0.0,80.26,11.25,100
412,412,mobilenet,small,warm,200,67.35,67.34,0.01,54.9,12.44,100
413,413,mobilenet,small,warm,200,72.37,72.37,0.01,54.28,18.08,100
414,414,mobilenet,medium,warm,200,57.33,57.33,0.0,46.3,11.03,100
415,415,resnet,large,cold,200,1405.52,1405.51,0.01,392.94,1012.57,100
416,416,resnet,medium,warm,200,314.12,314.11,0.0,175.23,138.88,100
417,417,mobilenet,small,warm,200,76.06,76.06,0.0,66.78,9.28,100
418,418,resnet,large,cold,200,1989.87,1989.87,0.01,626.76,1363.1,99
419,419,resnet,large,warm,200,155.99,155.99,0.01,146.78,9.21,100
420,420,resnet,small,warm,200,1403.32,1403.31,0.0,554.16,849.15,100
421,421,mobilenet,medium,warm,200,32.45,32.44,0.01,17.74,14.7,100
422,422,mobilenet,medium,warm,200,53.22,53.21,0.01,35.66,17.55,100
423,423,mobilenet,large,warm,200,69.62,69.62,0.01,56.61,13.01,100
424,424,mobilenet,large,warm,200,102.72,102.72,0.01,86.84,15.88,100
425,425,mobilenet,medium,warm,200,114.34,114.33,0.01,100.27,14.06,100
426,426,mobilenet,small,warm,200,51.28,51.27,0.0,40.62,10.65,100
427,427,mobilenet,small,warm,200,195.35,195.34,0.01,91.23,104.12,100
428,428,resnet,large,warm,200,317.88,317.87,0.01,303.31,14.56,100
429,429,resnet,medium,warm,200,360.56,360.56,0.01,187.14,173.42,100
430,430,mobilenet,medium,warm,200,68.92,68.92,0.0,54.77,14.15,100
431,431,resnet,large,warm,200,759.81,759.8,0.0,391.08,368.72,100
432,432,resnet,medium,warm,200,181.1,181.1,0.01,171.57,9.52,100
433,433,resnet,medium,warm,200,1205.22,1205.21,0.01,511.45,693.76,100
434,434,mobilenet,large,warm,200,37.28,37.27,0.0,25.98,11.29,100
435,435,mobilenet,medium,warm,200,72.88,72.88,0.01,51.65,21.22,100
436,436,resnet,large,warm,200,272.56,272.55,0.01,164.18,108.37,100
437,437,resnet,small,warm,200,452.04,452.03,0.01,256.74,195.29,100
438,438,mobilenet,small,warm,200,118.05,118.05,0.01,99.54,18.51,100
439,439,mobilenet,large,warm,200,92.55,92.54,0.01,77.3,15.24,100
440,440,resnet,large,warm,200,194.91,194.91,0.01,178.66,16.25,100
441,441,mobilenet,small,warm,200,101.97,101.96,0.01,86.74,15.23,100
442,442,resnet,large,warm,200,293.02,293.01,0.01,174.5,118.52,99
443,443,resnet,medium,warm,200,770.16,770.16,0.0,503.43,266.73,100
444,444,mobilenet,large,warm,200,91.02,91.02,0.0,75.63,15.39,100
445,445,resnet,large,warm,200,350.14,350.13,0.01,271.75,78.39,100
446,446,resnet,small,warm,200,718.98,718.97,0.01,255.51,463.46,100
447,447,resnet,medium,warm,200,507.66,507.66,0.01,372.56,135.1,100
448,448,resnet,medium,warm,200,850.7,850.7,0.0,179.73,670.97,100
449,449,resnet,large,warm,200,1368.52,1368.52,0.01,464.53,903.99,99
450,450,mobilenet,small,warm,200,87.54,87.53,0.01,69.62,17.91,100
451,451,resnet,medium,warm,200,351.87,351.86,0.0,180.33,171.53,99
452,452,resnet,medium,warm,200,532.87,532.86,0.01,514.96,17.9,100
453,453,resnet,large,warm,200,201.9,201.9,0.01,190.91,10.99,100
454,454,mobilenet,medium,warm,200,85.67,85.67,0.01,72.85,12.82,100
455,455,mobilenet,medium,warm,200,134.86,134.86,0.01,114.67,20.19,100
456,456,resnet,medium,warm,200,303.54,303.53,0.01,286.94,16.59,100
457,457,mobilenet,medium,warm,200,114.65,114.64,0.01,97.44,17.2,100
458,458,mobilenet,large,warm,200,135.08,135.08,0.01,121.62,13.46,100
459,459,resnet,medium,warm,200,185.39,185.38,0.0,168.89,16.49,100
460,460,mobilenet,small,warm,200,48.47,48.47,0.01,36.02,12.45,100
461,461,resnet,large,warm,200,366.87,366.86,0.0,350.39,16.48,100
462,462,resnet,large,warm,200,725.81,725.8,0.01,121.47,604.33,100
463,463,resnet,small,warm,200,325.84,325.83,0.0,178.21,147.63,100
464,464,mobilenet,medium,warm,200,100.32,100.31,0.01,82.27,18.04,100
465,465,mobilenet,medium,warm,200,53.81,53.81,0.01,43.71,10.1,100
466,466,resnet,large,warm,200,533.38,533.38,0.0,179.25,354.13,100
467,467,resnet,small,warm,200,381.89,381.89,0.01,369.44,12.45,100
468,468,mobilenet,large,warm,200,120.19,120.19,0.01,108.64,11.54,100
469,469,mobilenet,large,warm,200,40.74,40.74,0.01,27.14,13.6,99
470,470,mobilenet,medium,warm,200,68.36,68.35,0.01,51.29,17.06,100
471,471,mobilenet,large,warm,200,37.4,37.39,0.01,24.69,12.7,100
472,472,resnet,small,warm,200,1557.75,1557.74,0.0,565.17,992.57,100
473,473,mobilenet,small,warm,200,193.28,193.27,0.01,176.56,16.71,100
474,474,resnet,small,warm,200,1006.98,1006.97,0.01,571.37,435.6,100
475,475,mobilenet,medium,warm,200,145.81,145.81,0.0,133.8,12.0,100
476,476,resnet,large,warm,200,630.66,630.65,0.01,615.25,15.41,100
477,477,resnet,medium,warm,200,257.11,257.11,0.01,244.61,12.5,100
478,478,resnet,medium,warm,200,358.78,358.77,0.01,229.09,129.68,100
479,479,mobilenet,medium,warm,200,85.04,85.04,0.0,62.11,22.93,100
480,480,mobilenet,medium,warm,200,130.55,130.55,0.01,116.0,14.55,100
481,481,mobilenet,large,warm,200,52.69,52.68,0.01,38.25,14.43,100
482,482,mobilenet,small,warm,200,96.49,96.49,0.0,79.76,16.73,100
483,483,resnet,medium,warm,200,468.83,468.83,0.0,442.51,26.32,100
484,484,resnet,large,cold,200,2749.97,2749.97,0.0,746.88,2003.08,100
485,485,resnet,small,warm,200,296.11,296.11,0.0,170.83,125.27,100
486,486,resnet,large,warm,200,222.43,222.42,0.01,209.69,12.73,100
487,487,resnet,large,warm,200,885.56,885.56,0.01,458.07,427.49,100
488,488,resnet,small,warm,200,166.86,166.86,0.0,155.31,11.55,99
489,489,resnet,large,warm,200,369.1,369.09,0.01,209.53,159.56,100
490,490,resnet,medium,warm,200,446.78,446.78,0.01,146.97,299.8,100
491,491,resnet,large,warm,200,205.43,205.43,0.0,186.24,19.19,100
492,492,resnet,medium,warm,200,1314.2,1314.2,0.01,520.4,793.79,100
493,493,resnet,small,warm,200,740.34,740.33,0.01,416.49,323.84,100
494,494,mobilenet,large,warm,200,193.11,193.1,0.0,177.79,15.31,100
495,495,resnet,small,warm,200,194.27,194.26,0.0,179.09,15.17,100
496,496,resnet,small,warm,200,292.48,292.47,0.0,234.86,57.61,100
497,497,resnet,large,warm,200,506.71,506.7,0.01,483.22,23.49,100
498,498,resnet,large,warm,200,265.03,265.02,0.01,250.25,14.77,99
499,499,resnet,medium,warm,200,1123.85,1123.84,0.01,545.31,578.54,100
500,500,mobilenet,medium,warm,200,151.42,151.41,0.0,136.44,14.97,100
501,501,mobilenet,small,warm,200,53.04,53.04,0.01,43.42,9.62,100
502,502,resnet,small,warm,200,791.87,791.86,0.0,340.15,451.71,100
503,503,resnet,small,warm,200,669.89,669.89,0.01,448.83,221.05,100
504,504,resnet,small,warm,200,1260.28,1260.27,0.01,470.02,790.26,100
505,505,mobilenet,medium,warm,200,100.6,100.59,0.0,84.38,16.22,100
506,506,mobilenet,small,warm,200,63.73,63.72,0.01,37.76,25.97,100
507,507,resnet,medium,warm,200,999.33,999.33,0.0,402.54,596.79,100
508,508,resnet,large,warm,200,575.07,575.07,0.01,552.58,22.49,100
509,509,resnet,large,warm,200,199.61,199.6,0.01,190.4,9.2,100
510,510,mobilenet,medium,warm,200,67.35,67.35,0.01,56.01,11.34,100
511,511,resnet,medium,warm,200,697.79,697.78,0.01,495.45,202.34,100
512,512,resnet,large,warm,200,497.23,497.22,0.01,487.05,10.18,100
513,513,mobilenet,large,warm,200,118.3,118.29,0.01,99.74,18.55,100
514,514,mobilenet,small,warm,200,96.66,96.65,0.01,85.27,11.38,99
515,515,resnet,small,warm,200,823.71,823.71,0.01,411.63,412.08,100
516,516,mobilenet,medium,warm,200,94.23,94.22,0.0,75.61,18.61,100
517,517,mobilenet,large,warm,200,106.06,106.06,0.0,84.7,21.36,100
518,518,mobilenet,medium,warm,200,69.24,69.23,0.0,58.66,10.57,100
519,519,mobilenet,large,warm,200,51.49,51.48,0.01,40.63,10.85,100
520,520,resnet,small,warm,200,469.26,469.25,0.01,456.54,12.71,100
521,521,mobilenet,medium,warm,200,181.51,181.51,0.01,165.28,16.23,100
522,522,mobilenet,medium,warm,200,76.52,76.51,0.01,66.71,9.8,100
523,523,resnet,medium,warm,200,179.84,179.83,0.01,166.99,12.84,100
524,524,resnet,small,warm,200,854.36,854.35,0.01,518.19,336.16,100
525,525,mobilenet,large,warm,200,150.87,150.86,0.0,125.57,25.3,100
526,526,resnet,large,warm,200,381.58,381.57,0.01,369.72,11.86,100
527,527,mobilenet,small,warm,200,249.39,249.38,0.0,125.9,123.49,100
528,528,mobilenet,small,warm,200,182.46,182.46,0.01,152.63,29.83,100
529,529,resnet,large,warm,200,147.29,147.29,0.01,134.7,12.59,100
530,530,mobilenet,medium,warm,200,103.76,103.76,0.01,86.48,17.27,100
531,531,mobilenet,small,warm,200,94.11,94.1,0.01,78.33,15.78,99
532,532,resnet,large,warm,200,752.7,752.7,0.01,736.13,16.56,100
533,533,resnet,medium,warm,200,175.32,175.32,0.0,152.69,22.63,100
534,534,resnet,large,warm,200,727.72,727.71,0.01,491.9,235.81,100
535,535,mobilenet,medium,warm,200,120.51,120.51,0.01,102.94,17.56,100
536,536,resnet,large,warm,200,1165.93,1165.92,0.0,647.3,518.62,100
537,537,mobilenet,small,warm,200,140.62,140.61,0.0,117.43,23.18,100
538,538,resnet,medium,warm,200,678.28,678.27,0.01,515.6,162.67,100
539,539,resnet,large,warm,200,1309.2,1309.19,0.01,650.65,658.54,100
540,540,resnet,large,warm,200,1404.86,1404.85,0.01,693.36,711.49,100
541,541,resnet,medium,cold,200,1938.13,1938.13,0.0,649.29,1288.84,100
542,542,resnet,small,warm,200,133.68,133.67,0.01,124.24,9.43,100
543,543,resnet,medium,warm,200,648.85,648.85,0.01,580.29,68.56,100
544,544,mobilenet,small,warm,200,160.99,160.98,0.0,146.3,14.68,100
545,545,resnet,large,warm,200,135.23,135.22,0.01,122.15,13.07,99
546,546,resnet,large,warm,200,694.2,694.2,0.01,517.66,176.54,100
547,547,resnet,large,warm,200,950.18,950.18,0.0,547.5,402.68,100
548,548,resnet,small,warm,200,910.97,910.96,0.01,473.18,437.78,100
549,549,resnet,medium,warm,200,543.46,543.45,0.01,530.02,13.44,100
550,550,mobilenet,large,warm,200,200.8,200.8,0.0,181.42,19.38,100
551,551,mobilenet,large,warm,200,103.9,103.89,0.01,89.69,14.2,100
552,552,resnet,medium,warm,200,1014.11,1014.1,0.01,757.93,256.18,100
553,553,mobilenet,large,warm,200,94.0,94.0,0.01,80.65,13.35,100
554,554,resnet,small,warm,200,634.1,634.09,0.01,193.29,440.8,100
555,555,mobilenet,large,warm,200,122.82,122.81,0.01,113.64,9.17,100
556,556,resnet,large,warm,200,163.47,163.47,0.01,148.96,14.51,100
557,557,mobilenet,large,warm,200,131.78,131.78,0.01,119.24,12.54,100
558,558,mobilenet,large,warm,200,79.49,79.48,0.01,62.75,16.74,100
559,559,mobilenet,medium,warm,200,158.82,158.81,0.01,140.68,18.13,100
560,560,resnet,small,warm,200,382.95,382.94,0.01,370.57,12.38,99
561,561,resnet,large,warm,200,191.61,191.61,0.01,182.04,9.57,100
562,562,mobilenet,small,warm,200,132.2,132.2,0.01,117.43,14.77,100
563,563,resnet,medium,warm,200,746.73,746.72,0.01,408.15,338.57,100
564,564,resnet,small,warm,200,651.66,651.66,0.0,200.57,451.09,100
565,565,mobilenet,small,warm,200,117.31,117.3,0.0,103.8,13.51,100
566,566,resnet,large,warm,200,186.34,186.34,0.0,168.65,17.69,100
567,567,resnet,small,warm,200,577.23,577.22,0.01,555.67,21.55,100
568,568,resnet,medium,warm,200,1040.36,1040.36,0.0,870.65,169.71,100
569,569,resnet,large,warm,200,825.02,825.01,0.01,554.36,270.65,99
570,570,resnet,small,warm,200,1161.65,1161.64,0.01,612.37,549.27,100
571,571,resnet,small,warm,200,546.96,546.95,0.01,534.56,12.39,100
572,572,mobilenet,small,warm,200,130.41,130.4,0.0,114.44,15.96,100
573,573,resnet,large,warm,200,620.11,620.1,0.01,482.58,137.52,100
574,574,resnet,small,warm,200,498.88,498.87,0.0,485.68,13.19,100
575,575,resnet,small,warm,200,431.58,431.58,0.01,421.57,10.01,100
576,576,resnet,large,warm,200,403.43,403.43,0.01,394.21,9.22,100
577,577,mobilenet,medium,warm,200,140.88,140.86,0.02,115.08,25.78,99
578,578,resnet,large,warm,200,481.91,481.9,0.01,465.85,16.05,100
579,579,resnet,large,warm,200,805.23,805.22,0.0,382.59,422.63,100
580,580,resnet,large,warm,200,1170.46,1170.45,0.01,319.44,851.01,100
581,581,resnet,small,warm,200,279.75,279.75,0.01,265.0,14.74,100
582,582,mobilenet,medium,warm,200,174.52,174.51,0.01,140.38,34.13,100
583,583,mobilenet,large,warm,200,144.69,144.68,0.01,132.27,12.42,100
584,584,resnet,large,warm,200,309.4,309.4,0.0,294.36,15.04,100
585,585,mobilenet,large,warm,200,197.74,197.74,0.01,187.15,10.59,100
586,586,mobilenet,large,warm,200,265.01,265.01,0.0,88.62,176.39,100
587,587,resnet,large,warm,200,1231.16,1231.15,0.01,676.47,554.69,100
588,588,resnet,large,warm,200,381.02,381.02,0.0,228.33,152.68,100
589,589,resnet,small,warm,200,635.04,635.04,0.0,356.2,278.84,100
590,590,mobilenet,small,warm,200,127.5,127.49,0.0,111.22,16.27,100
591,591,mobilenet,medium,warm,200,96.71,96.71,0.0,74.17,22.54,100
592,592,resnet,small,warm,200,714.33,714.33,0.0,562.79,151.54,100
593,593,mobilenet,small,warm,200,39.23,39.23,0.0,27.34,11.89,100
594,594,mobilenet,medium,warm,200,105.33,105.32,0.01,58.12,47.2,99
595,595,resnet,medium,warm,200,331.26,331.26,0.0,252.12,79.14,100
596,596,resnet,large,warm,200,1045.66,1045.66,0.0,432.72,612.94,100
597,597,mobilenet,medium,warm,200,70.37,70.36,0.01,40.67,29.69,100
598,598,mobilenet,medium,warm,200,96.66,96.66,0.0,88.86,7.8,100
599,599,resnet,medium,warm,200,352.6,352.6,0.01,341.61,10.99,100
600,600,mobilenet,large,warm,200,155.82,155.82,0.0,134.53,21.29,99
601,601,resnet,small,warm,200,563.68,563.68,0.01,547.65,16.02,100
602,602,resnet,medium,warm,200,585.53,585.52,0.01,558.68,26.84,100
603,603,mobilenet,medium,warm,200,148.16,148.16,0.0,131.51,16.65,99
604,604,mobilenet,large,warm,200,124.29,124.28,0.01,56.54,67.74,100
605,605,resnet,large,warm,200,137.69,137.68,0.01,125.92,11.76,100
606,606,resnet,small,warm,200,444.63,444.63,0.01,433.37,11.26,100
607,607,resnet,medium,warm,200,1043.21,1043.21,0.0,179.31,863.89,100
608,608,mobilenet,small,warm,200,94.14,94.13,0.01,51.52,42.62,100
609,609,resnet,small,warm,200,990.32,990.32,0.0,569.23,421.09,100
610,610,mobilenet,large,warm,200,85.91,85.9,0.01,69.9,16.0,100
611,611,mobilenet,small,warm,200,62.7,62.69,0.0,54.05,8.65,100
612,612,resnet,small,warm,200,449.86,449.85,0.01,196.04,253.81,100
613,613,mobilenet,large,warm,200,83.22,83.21,0.01,68.23,14.98,100
614,614,mobilenet,small,warm,200,100.27,100.26,0.01,87.78,12.48,98
615,615,mobilenet,large,warm,200,142.13,142.12,0.01,123.56,18.56,99
616,616,mobilenet,small,warm,200,237.23,237.23,0.01,95.58,141.65,100
617,617,resnet,small,warm,200,1035.36,1035.36,0.01,606.87,428.49,99
618,618,mobilenet,medium,warm,200,103.41,103.4,0.01,88.96,14.44,100
619,619,mobilenet,small,warm,200,58.75,58.75,0.0,45.84,12.9,100
620,620,resnet,small,warm,200,182.99,182.99,0.01,173.68,9.31,100
621,621,mobilenet,large,warm,200,89.02,89.02,0.0,73.66,15.35,100
622,622,mobilenet,small,warm,200,47.43,47.42,0.01,30.11,17.31,100
623,623,mobilenet,medium,warm,200,142.99,142.98,0.01,123.18,19.8,100
624,624,mobilenet,large,warm,200,108.47,108.46,0.0,54.51,53.95,100
625,625,resnet,small,warm,200,268.69,268.69,0.01,253.67,15.02,100
626,626,mobilenet,medium,warm,200,44.64,44.64,0.0,33.27,11.37,100
627,627,mobilenet,small,warm,200,207.0,206.99,0.01,179.99,27.0,100
628,628,resnet,large,warm,200,580.34,580.33,0.0,556.68,23.65,100
629,629,mobilenet,large,warm,200,98.36,98.36,0.0,81.44,16.92,99
630,630,mobilenet,medium,warm,200,130.25,130.25,0.01,113.2,17.04,100
631,631,resnet,medium,warm,200,572.73,572.72,0.0,224.23,348.49,100
632,632,mobilenet,medium,warm,200,274.38,274.38,0.0,102.52,171.86,100
633,633,mobilenet,large,warm,200,67.42,67.42,0.0,57.62,9.8,100
634,634,mobilenet,large,warm,200,64.56,64.55,0.01,52.2,12.35,100
635,635,resnet,medium,warm,200,1540.39,1540.38,0.0,821.03,719.35,100
636,636,mobilenet,small,warm,200,102.75,102.75,0.0,72.06,30.69,100
637,637,resnet,medium,warm,200,288.13,288.13,0.01,153.22,134.91,100
638,638,resnet,large,warm,200,548.32,548.32,0.01,534.12,14.2,100
639,639,mobilenet,medium,warm,200,99.79,99.79,0.01,81.5,18.28,100
640,640,resnet,small,warm,200,618.32,618.32,0.0,596.06,22.25,100
641,641,mobilenet,medium,warm,200,41.68,41.67,0.01,25.85,15.82,100
642,642,mobilenet,small,warm,200,137.93,137.93,0.01,127.07,10.86,100
643,643,mobilenet,medium,warm,200,30.49,30.48,0.01,17.57,12.91,100
644,644,resnet,medium,warm,200,570.48,570.47,0.01,332.98,237.49,99
645,645,resnet,medium,warm,200,1465.99,1465.99,0.0,880.09,585.89,100
646,646,resnet,small,warm,200,248.59,248.59,0.0,239.07,9.52,100
647,647,mobilenet,large,warm,200,61.12,61.12,0.01,49.14,11.98,100
648,648,mobilenet,medium,warm,200,99.04,99.03,0.0,77.28,21.75,100
649,649,resnet,small,warm,200,556.03,556.03,0.0,538.97,17.06,100
650,650,resnet,medium,warm,200,130.53,130.53,0.0,121.51,9.02,100
651,651,resnet,medium,warm,200,847.49,847.49,0.01,828.66,18.83,100
652,652,resnet,large,warm,200,198.82,198.82,0.0,174.49,24.33,100
653,653,mobilenet,medium,warm,200,159.28,159.27,0.01,144.69,14.59,100
654,654,resnet,medium,warm,200,947.99,947.98,0.01,628.45,319.53,100
655,655,resnet,medium,warm,200,360.78,360.78,0.0,161.84,198.94,100
656,656,mobilenet,large,warm,200,53.73,53.72,0.01,38.92,14.81,100
657,657,resnet,small,cold,200,2079.7,2079.7,0.0,724.34,1355.36,100
658,658,mobilenet,small,warm,200,183.72,183.71,0.01,150.49,33.22,100
659,659,mobilenet,medium,warm,200,62.29,62.28,0.01,51.23,11.05,100
660,660,mobilenet,large,warm,200,115.91,115.91,0.01,100.87,15.04,100
661,661,resnet,small,warm,200,1083.79,1083.79,0.01,501.84,581.95,100
662,662,mobilenet,large,warm,200,86.64,86.64,0.01,77.01,9.63,100
663,663,resnet,large,warm,200,741.78,741.77,0.0,724.13,17.64,100
664,664,mobilenet,medium,warm,200,71.12,71.11,0.0,59.48,11.64,100
665,665,resnet,large,warm,200,169.29,169.28,0.01,120.67,48.61,100
666,666,resnet,large,warm,200,156.48,156.47,0.0,145.76,10.71,100
667,667,mobilenet,medium,warm,200,149.1,149.09,0.0,129.79,19.3,100
668,668,resnet,medium,cold,200,1686.43,1686.43,0.01,501.06,1185.37,100
669,669,mobilenet,large,warm,200,68.37,68.37,0.01,54.65,13.71,100
670,670,mobilenet,small,warm,200,92.61,92.61,0.01,73.52,19.09,100
671,671,resnet,small,warm,200,1208.21,1208.21,0.01,543.13,665.07,100
672,672,mobilenet,medium,warm,200,158.47,158.47,0.0,109.17,49.3,100
673,673,resnet,small,warm,200,208.4,208.39,0.01,198.98,9.41,100
674,674,resnet,large,warm,200,421.03,421.03,0.01,407.83,13.2,99
675,675,mobilenet,medium,warm,200,76.32,76.32,0.01,60.91,15.41,100
676,676,mobilenet,large,warm,200,49.57,49.56,0.0,37.25,12.31,100
677,677,resnet,small,warm,200,442.32,442.32,0.01,247.08,195.24,100
678,678,mobilenet,medium,warm,200,134.81,134.81,0.0,115.81,19.0,100
679,679,resnet,medium,warm,200,666.86,666.85,0.0,650.07,16.78,100
680,680,resnet,small,warm,200,375.92,375.91,0.0,364.99,10.92,100
681,681,mobilenet,small,warm,200,94.28,94.27,0.01,81.82,12.45,100
682,682,resnet,small,warm,200,457.28,457.28,0.0,435.33,21.95,100
683,683,mobilenet,large,warm,200,157.69,157.69,0.0,144.31,13.38,100
684,684,mobilenet,small,warm,200,39.88,39.87,0.0,29.59,10.29,100
685,685,mobilenet,medium,warm,200,79.31,79.3,0.01,68.2,11.1,100
686,686,resnet,medium,warm,200,616.15,616.14,0.0,591.0,25.14,99
687,687,resnet,small,warm,200,596.49,596.49,0.01,587.44,9.05,100
688,688,resnet,medium,warm,200,392.44,392.44,0.01,381.63,10.81,100
689,689,resnet,large,warm,200,375.88,375.88,0.0,364.19,11.69,100
690,690,mobilenet,small,warm,200,35.74,35.74,0.0,27.66,8.08,100
691,691,mobilenet,small,warm,200,68.51,68.51,0.01,53.17,15.33,100
692,692,mobilenet,large,warm,200,68.36,68.35,0.0,53.75,14.6,100
693,693,mobilenet,medium,warm,200,79.58,79.57,0.01,61.99,17.58,100
694,694,resnet,large,warm,200,995.09,995.09,0.01,641.32,353.77,100
695,695,resnet,medium,warm,200,499.1,499.09,0.01,475.67,23.42,100
696,696,resnet,medium,warm,200,607.87,607.86,0.01,392.73,215.13,100
697,697,resnet,small,warm,200,1116.97,1116.97,0.01,615.68,501.29,100
698,698,mobilenet,medium,warm,200,69.31,69.3,0.01,53.52,15.78,99
699,699,resnet,small,warm,200,278.65,278.64,0.01,270.03,8.61,100
700,700,resnet,large,warm,200,420.23,420.22,0.01,410.44,9.78,100
701,701,resnet,large,warm,200,385.61,385.6,0.0,370.77,14.84,100
702,702,resnet,small,warm,200,692.83,692.82,0.01,681.45,11.37,100
703,703,mobilenet,medium,warm,200,58.24,58.23,0.0,43.35,14.88,100
704,704,mobilenet,small,warm,200,126.4,126.4,0.01,98.54,27.85,100
705,705,mobilenet,medium,warm,200,76.48,76.47,0.01,58.48,17.99,100
706,706,mobilenet,small,warm,200,42.31,42.31,0.01,30.24,12.06,100
707,707,resnet,medium,warm,200,222.48,222.47,0.0,207.8,14.67,100
708,708,resnet,small,warm,200,434.01,434.01,0.0,123.86,310.15,100
709,709,mobilenet,medium,warm,200,104.37,104.37,0.0,84.29,20.08,100
