index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
347,347,resnet,large,warm,200,642.75,642.74,0.01,241.04,401.7,100
348,348,resnet,medium,cold,200,1179.82,1179.82,0.0,175.69,1004.13,100
349,349,mobilenet,small,warm,200,117.17,117.17,0.01,87.69,29.47,100
350,350,resnet,medium,warm,200,160.32,160.32,0.0,143.67,16.64,100
351,351,mobilenet,medium,warm,200,31.93,31.92,0.01,18.0,13.92,100
352,352,resnet,medium,warm,200,734.84,734.83,0.01,239.69,495.14,100
353,353,mobilenet,medium,warm,200,30.54,30.53,0.0,18.24,12.3,100
354,354,resnet,small,warm,200,319.35,319.34,0.01,302.84,16.51,100
355,355,resnet,small,warm,200,967.12,967.12,0.01,258.26,708.86,100
356,356,resnet,medium,warm,200,264.07,264.07,0.0,223.6,40.47,100
357,357,resnet,medium,warm,200,532.06,532.06,0.01,272.59,259.47,100
358,358,resnet,large,warm,200,508.29,508.28,0.0,241.14,267.14,100
359,359,mobilenet,large,warm,200,42.14,42.14,0.01,29.35,12.78,99
360,360,mobilenet,small,warm,200,36.68,36.68,0.0,24.81,11.87,100
361,361,mobilenet,large,warm,200,83.13,83.11,0.02,71.11,12.0,100
362,362,resnet,medium,warm,200,494.82,494.82,0.0,469.23,25.59,100
363,363,mobilenet,large,warm,200,120.03,120.03,0.01,101.42,18.6,100
364,364,resnet,large,warm,200,325.82,325.82,0.0,188.0,137.82,100
365,365,resnet,medium,warm,200,364.91,364.91,0.01,168.31,196.6,100
366,366,mobilenet,small,warm,200,89.53,89.53,0.0,74.92,14.61,100
367,367,resnet,small,warm,200,488.75,488.75,0.0,169.0,319.75,100
368,368,resnet,large,warm,200,628.31,628.31,0.0,284.87,343.44,100
369,369,mobilenet,medium,warm,200,38.85,38.85,0.01,26.53,12.31,100
370,370,resnet,medium,warm,200,938.23,938.22,0.0,210.73,727.49,100
371,371,resnet,medium,warm,200,192.85,192.85,0.0,180.17,12.68,100
372,372,resnet,medium,warm,200,328.47,328.46,0.0,143.27,185.19,99
373,373,resnet,medium,warm,200,636.94,636.93,0.01,335.65,301.28,100
374,374,resnet,medium,warm,200,337.63,337.62,0.0,314.8,22.82,100
375,375,mobilenet,small,warm,200,119.64,119.64,0.01,100.86,18.77,100
376,376,mobilenet,medium,warm,200,38.97,38.96,0.01,22.68,16.28,100
377,377,mobilenet,large,warm,200,127.78,127.78,0.0,108.6,19.18,100
378,378,mobilenet,small,warm,200,93.07,93.06,0.0,76.34,16.73,100
379,379,mobilenet,large,warm,200,145.81,145.81,0.0,74.22,71.59,100
380,380,resnet,medium,warm,200,193.57,193.56,0.01,166.04,27.52,100
381,381,resnet,small,warm,200,509.2,509.19,0.0,335.87,173.33,99
382,382,mobilenet,medium,warm,200,152.62,152.62,0.0,123.7,28.91,100
383,383,mobilenet,medium,warm,200,129.44,129.44,0.0,104.09,25.35,100
384,384,mobilenet,medium,warm,200,37.36,37.36,0.01,23.17,14.19,100
385,385,mobilenet,large,warm,200,116.84,116.83,0.01,86.26,30.57,99
386,386,mobilenet,medium,warm,200,95.34,95.34,0.0,81.1,14.24,100
387,387,mobilenet,small,warm,200,133.61,133.6,0.0,107.73,25.87,100
388,388,resnet,large,warm,200,510.48,510.47,0.0,432.6,77.87,100
389,389,mobilenet,large,warm,200,27.7,27.69,0.01,17.77,9.92,99
390,390,resnet,small,warm,200,355.98,355.97,0.01,166.55,189.42,100
391,391,mobilenet,large,warm,200,251.0,251.0,0.01,163.95,87.05,100
392,392,resnet,medium,warm,200,842.13,842.13,0.0,367.68,474.45,100
393,393,resnet,medium,warm,200,769.21,769.21,0.01,450.31,318.9,99
394,394,resnet,small,warm,200,744.53,744.52,0.01,405.05,339.47,100
395,395,mobilenet,medium,warm,200,100.94,100.93,0.0,83.01,17.92,100
396,396,resnet,small,warm,200,201.94,201.94,0.0,173.51,28.43,100
397,397,mobilenet,medium,warm,200,335.44,335.44,0.01,147.15,188.29,99
398,398,resnet,small,warm,200,1375.6,1375.59,0.0,648.33,727.26,100
399,399,mobilenet,small,warm,200,104.12,104.11,0.0,81.09,23.03,99
400,400,mobilenet,large,warm,200,93.34,93.34,0.0,79.93,13.4,100
401,401,resnet,small,warm,200,1319.32,1319.31,0.01,554.9,764.41,100
402,402,mobilenet,small,warm,200,168.62,168.62,0.0,94.14,74.48,100
403,403,resnet,large,warm,200,416.28,416.27,0.0,179.3,236.98,99
404,404,mobilenet,large,warm,200,118.29,118.29,0.01,98.42,19.87,100
405,405,resnet,medium,warm,200,509.02,509.02,0.01,231.97,277.05,100
406,406,resnet,medium,warm,200,956.1,956.09,0.0,443.67,512.42,100
407,407,resnet,medium,warm,200,199.84,199.84,0.0,183.93,15.91,100
408,408,mobilenet,large,warm,200,144.5,144.49,0.01,129.56,14.93,100
409,409,mobilenet,small,warm,200,153.65,153.65,0.0,133.89,19.76,100
410,410,mobilenet,medium,warm,200,224.3,224.29,0.0,83.79,140.51,100
411,411,mobilenet,small,warm,200,201.34,201.33,0.0,87.98,113.35,100
412,412,mobilenet,small,warm,200,42.31,42.31,0.0,27.24,15.06,100
413,413,mobilenet,small,warm,200,229.66,229.65,0.01,72.17,157.48,100
414,414,mobilenet,medium,warm,200,124.08,124.07,0.01,94.35,29.73,99
415,415,resnet,large,cold,200,2693.93,2693.92,0.01,404.79,2289.13,100
416,416,resnet,medium,warm,200,195.08,195.08,0.0,183.62,11.46,100
417,417,mobilenet,small,warm,200,39.95,39.95,0.0,25.47,14.47,100
418,418,resnet,large,cold,200,2203.02,2203.02,0.01,293.39,1909.63,100
419,419,resnet,large,warm,200,388.09,388.09,0.01,214.21,173.88,98
420,420,resnet,small,warm,200,288.9,288.89,0.0,165.1,123.79,99
421,421,mobilenet,medium,warm,200,52.77,52.77,0.0,35.8,16.97,100
422,422,mobilenet,medium,warm,200,58.2,58.2,0.01,38.13,20.07,100
423,423,mobilenet,large,warm,200,132.86,132.86,0.01,87.94,44.91,100
424,424,mobilenet,large,warm,200,41.25,41.25,0.0,27.63,13.61,100
425,425,mobilenet,medium,warm,200,60.68,60.67,0.01,22.82,37.85,100
426,426,mobilenet,small,warm,200,120.68,120.67,0.0,70.95,49.73,100
427,427,mobilenet,small,warm,200,48.51,48.5,0.01,33.27,15.24,100
428,428,resnet,large,warm,200,594.43,594.42,0.0,357.43,236.99,100
429,429,resnet,medium,warm,200,282.18,282.17,0.0,270.6,11.57,100
430,430,mobilenet,medium,warm,200,157.04,157.04,0.01,72.54,84.5,99
431,431,resnet,large,warm,200,764.57,764.57,0.0,440.6,323.97,100
432,432,resnet,medium,warm,200,251.56,251.55,0.01,154.52,97.03,100
433,433,resnet,medium,warm,200,442.57,442.57,0.01,210.9,231.67,100
434,434,mobilenet,large,warm,200,94.07,94.06,0.0,80.0,14.07,100
435,435,mobilenet,medium,warm,200,172.69,172.68,0.0,102.88,69.8,100
436,436,resnet,large,warm,200,882.27,882.27,0.01,167.72,714.55,100
437,437,resnet,small,warm,200,523.65,523.64,0.01,296.92,226.72,100
438,438,mobilenet,small,warm,200,115.71,115.71,0.0,103.59,12.12,100
439,439,mobilenet,large,warm,200,137.44,137.43,0.01,115.64,21.8,100
440,440,resnet,large,warm,200,650.38,650.37,0.0,150.68,499.69,100
441,441,mobilenet,small,warm,200,90.48,90.47,0.0,74.6,15.87,100
442,442,resnet,large,warm,200,982.9,982.89,0.01,369.91,612.98,100
443,443,resnet,medium,cold,200,1702.1,1702.09,0.0,410.11,1291.99,99
444,444,mobilenet,large,warm,200,108.6,108.6,0.0,93.61,14.99,100
445,445,resnet,large,warm,200,1476.01,1476.01,0.0,513.96,962.05,100
446,446,resnet,small,warm,200,1373.07,1373.07,0.01,530.41,842.66,100
447,447,resnet,medium,warm,200,307.17,307.16,0.01,208.77,98.39,100
448,448,resnet,medium,warm,200,1027.21,1027.21,0.01,433.98,593.22,100
449,449,resnet,large,warm,200,354.61,354.61,0.01,334.0,20.61,100
450,450,mobilenet,small,warm,200,129.91,129.91,0.01,111.92,17.99,100
451,451,resnet,medium,warm,200,1435.98,1435.97,0.0,442.35,993.62,100
452,452,resnet,medium,warm,200,663.03,663.02,0.0,349.56,313.47,100
453,453,resnet,large,warm,200,1099.28,1099.28,0.0,436.43,662.85,100
454,454,mobilenet,medium,warm,200,81.58,81.58,0.0,68.38,13.2,100
455,455,mobilenet,medium,warm,200,99.28,99.28,0.01,86.23,13.05,100
456,456,resnet,medium,warm,200,1590.79,1590.79,0.01,827.88,762.91,100
457,457,mobilenet,medium,warm,200,162.74,162.74,0.01,72.97,89.77,100
458,458,mobilenet,large,warm,200,39.09,39.08,0.0,30.14,8.94,100
459,459,resnet,medium,cold,200,1448.22,1448.22,0.0,125.13,1323.09,99
460,460,mobilenet,small,warm,200,86.96,86.95,0.01,63.82,23.14,100
461,461,resnet,large,cold,200,1682.28,1682.27,0.0,413.08,1269.19,99
462,462,resnet,large,warm,200,664.23,664.23,0.0,419.59,244.64,100
463,463,resnet,small,warm,200,1018.1,1018.1,0.01,375.91,642.18,100
464,464,mobilenet,medium,warm,200,136.85,136.85,0.0,123.56,13.28,100
465,465,mobilenet,medium,warm,200,125.98,125.98,0.0,110.25,15.73,100
466,466,resnet,large,warm,200,332.42,332.41,0.0,283.06,49.35,100
467,467,resnet,small,cold,200,1698.47,1698.46,0.0,278.02,1420.44,100
468,468,mobilenet,large,warm,200,106.89,106.88,0.0,92.28,14.6,100
469,469,mobilenet,large,warm,200,79.63,79.62,0.0,62.93,16.69,100
470,470,mobilenet,medium,warm,200,50.23,50.23,0.01,33.65,16.58,100
471,471,mobilenet,large,warm,200,80.25,80.24,0.01,67.16,13.08,100
472,472,resnet,small,cold,200,1184.2,1184.2,0.01,180.66,1003.53,100
473,473,mobilenet,small,warm,200,62.11,62.11,0.0,51.4,10.71,100
474,474,resnet,small,warm,200,1210.34,1210.34,0.0,364.43,845.91,99
475,475,mobilenet,medium,warm,200,107.57,107.56,0.01,58.58,48.99,100
476,476,resnet,large,warm,200,153.33,153.33,0.0,142.1,11.23,100
477,477,resnet,medium,cold,200,1720.79,1720.78,0.0,255.66,1465.12,100
478,478,resnet,medium,cold,200,1669.33,1669.32,0.01,419.87,1249.45,100
479,479,mobilenet,medium,warm,200,39.68,39.67,0.0,27.89,11.78,100
480,480,mobilenet,medium,warm,200,148.12,148.11,0.0,134.04,14.07,99
481,481,mobilenet,large,warm,200,81.04,81.03,0.0,66.45,14.58,100
482,482,mobilenet,small,warm,200,104.74,104.73,0.01,52.35,52.39,99
483,483,resnet,medium,warm,200,268.55,268.55,0.01,188.22,80.32,100
484,484,resnet,large,warm,200,462.66,462.65,0.01,219.34,243.32,100
485,485,resnet,small,warm,200,699.41,699.4,0.0,259.46,439.94,100
486,486,resnet,large,warm,200,458.79,458.78,0.01,240.5,218.28,100
487,487,resnet,large,warm,200,879.47,879.46,0.01,215.18,664.29,100
488,488,resnet,small,warm,200,903.01,903.0,0.01,304.79,598.21,99
489,489,resnet,large,cold,200,2138.81,2138.8,0.01,320.25,1818.55,100
490,490,resnet,medium,cold,200,2889.14,2889.13,0.01,754.63,2134.5,100
491,491,resnet,large,warm,200,1036.11,1036.11,0.0,195.75,840.35,100
492,492,resnet,medium,warm,200,277.92,277.91,0.01,264.77,13.14,100
493,493,resnet,small,cold,200,1932.96,1932.95,0.01,445.22,1487.73,100
494,494,mobilenet,large,warm,200,101.08,101.08,0.01,82.3,18.77,100
495,495,resnet,small,warm,200,322.51,322.5,0.0,158.69,163.82,100
496,496,resnet,small,warm,200,580.44,580.44,0.01,263.65,316.79,100
497,497,resnet,large,warm,200,953.26,953.26,0.0,122.5,830.76,100
498,498,resnet,large,warm,200,792.72,792.71,0.0,269.09,523.63,100
499,499,resnet,medium,cold,200,1633.0,1633.0,0.0,378.67,1254.32,100
500,500,mobilenet,medium,warm,200,48.38,48.38,0.01,35.31,13.07,100
501,501,mobilenet,small,warm,200,85.58,85.57,0.0,72.2,13.37,100
502,502,resnet,small,warm,200,322.09,322.09,0.01,197.72,124.37,100
503,503,resnet,small,warm,200,733.51,733.5,0.01,151.8,581.69,100
504,504,resnet,small,cold,200,2078.55,2078.55,0.01,518.0,1560.55,100
505,505,mobilenet,medium,warm,200,92.14,92.14,0.01,79.97,12.17,100
506,506,mobilenet,small,warm,200,31.22,31.21,0.01,19.15,12.07,100
507,507,resnet,medium,warm,200,780.27,780.26,0.01,121.66,658.6,100
508,508,resnet,large,warm,200,503.26,503.26,0.0,274.71,228.54,100
509,509,resnet,large,warm,200,784.17,784.16,0.01,148.36,635.8,100
510,510,mobilenet,medium,warm,200,127.9,127.89,0.01,112.35,15.54,100
511,511,resnet,medium,warm,200,647.38,647.37,0.0,124.32,523.05,100
512,512,resnet,large,warm,200,843.76,843.76,0.01,264.96,578.79,100
513,513,mobilenet,large,warm,200,90.78,90.78,0.0,77.78,13.0,100
514,514,mobilenet,small,warm,200,132.0,131.99,0.0,119.3,12.69,100
515,515,resnet,small,warm,200,808.96,808.95,0.0,182.49,626.47,100
516,516,mobilenet,medium,warm,200,99.38,99.37,0.01,86.69,12.69,99
517,517,mobilenet,large,warm,200,167.35,167.35,0.01,143.31,24.04,100
518,518,mobilenet,medium,warm,200,95.74,95.73,0.01,78.74,16.99,100
519,519,mobilenet,large,warm,200,175.83,175.82,0.01,162.09,13.74,100
520,520,resnet,small,warm,200,1047.81,1047.81,0.01,381.45,666.35,100
521,521,mobilenet,medium,warm,200,63.63,63.62,0.0,53.5,10.12,100
522,522,mobilenet,medium,warm,200,55.82,55.82,0.0,43.09,12.73,99
523,523,resnet,medium,cold,200,2417.69,2417.69,0.0,714.21,1703.48,100
524,524,resnet,small,cold,200,2906.47,2906.47,0.0,521.13,2385.34,100
525,525,mobilenet,large,warm,200,55.01,55.01,0.0,44.42,10.59,100
526,526,resnet,large,warm,200,604.45,604.45,0.01,339.3,265.14,100
527,527,mobilenet,small,warm,200,44.82,44.81,0.0,30.11,14.71,100
528,528,mobilenet,small,warm,200,189.74,189.73,0.01,137.04,52.69,100
529,529,resnet,large,warm,200,349.28,349.27,0.01,229.25,120.03,100
530,530,mobilenet,medium,warm,200,74.26,74.25,0.01,54.18,20.07,100
531,531,mobilenet,small,warm,200,63.14,63.14,0.0,47.52,15.61,100
532,532,resnet,large,warm,200,253.28,253.28,0.0,237.72,15.56,100
533,533,resnet,medium,warm,200,557.9,557.9,0.0,318.06,239.84,100
534,534,resnet,large,warm,200,748.46,748.45,0.01,223.9,524.55,100
535,535,mobilenet,medium,warm,200,143.9,143.9,0.01,132.12,11.78,100
536,536,resnet,large,warm,200,1145.7,1145.69,0.0,406.78,738.91,100
537,537,mobilenet,small,warm,200,30.52,30.52,0.0,18.16,12.36,100
538,538,resnet,medium,warm,200,515.74,515.73,0.01,495.41,20.32,98
539,539,resnet,large,cold,200,1996.09,1996.08,0.0,887.07,1109.01,99
540,540,resnet,large,warm,200,961.85,961.84,0.0,499.25,462.59,100
541,541,resnet,medium,warm,200,976.68,976.68,0.0,467.53,509.15,100
542,542,resnet,small,warm,200,301.35,301.34,0.01,121.86,179.48,100
543,543,resnet,medium,warm,200,619.31,619.31,0.01,331.41,287.9,100
544,544,mobilenet,small,warm,200,33.28,33.28,0.0,19.28,14.0,100
545,545,resnet,large,warm,200,1393.93,1393.93,0.0,545.28,848.64,100
546,546,resnet,large,warm,200,267.75,267.74,0.0,122.74,145.0,100
547,547,resnet,large,warm,200,1047.52,1047.51,0.0,688.18,359.33,100
548,548,resnet,small,cold,200,1602.53,1602.5,0.02,242.02,1360.48,100
549,549,resnet,medium,warm,200,828.9,828.9,0.0,581.17,247.73,100
550,550,mobilenet,large,warm,200,32.08,32.07,0.0,18.03,14.04,100
551,551,mobilenet,large,warm,200,46.91,46.9,0.01,33.19,13.71,100
552,552,resnet,medium,warm,200,1162.25,1162.24,0.0,525.98,636.26,100
553,553,mobilenet,large,warm,200,114.89,114.89,0.0,87.42,27.47,100
554,554,resnet,small,warm,200,1485.92,1485.92,0.0,681.62,804.3,100
555,555,mobilenet,large,warm,200,93.05,93.05,0.01,81.54,11.5,100
556,556,resnet,large,warm,200,493.81,493.81,0.0,475.47,18.34,100
557,557,mobilenet,large,warm,200,138.84,138.84,0.0,126.4,12.43,100
558,558,mobilenet,large,warm,200,80.59,80.59,0.01,64.76,15.83,100
559,559,mobilenet,medium,warm,200,170.68,170.68,0.01,117.29,53.39,100
560,560,resnet,small,warm,200,1648.36,1648.35,0.0,732.16,916.19,100
561,561,resnet,large,warm,200,183.45,183.44,0.01,172.38,11.07,100
562,562,mobilenet,small,warm,200,27.09,27.08,0.0,17.93,9.15,100
563,563,resnet,medium,warm,200,1166.61,1166.61,0.0,496.52,670.08,100
564,564,resnet,small,warm,200,510.61,510.6,0.01,497.21,13.4,100
565,565,mobilenet,small,warm,200,40.55,40.55,0.0,25.64,14.91,100
566,566,resnet,large,warm,200,303.93,303.92,0.0,286.08,17.84,100
567,567,resnet,small,warm,200,737.54,737.54,0.0,399.0,338.54,99
568,568,resnet,medium,warm,200,348.96,348.95,0.0,334.13,14.82,100
569,569,resnet,large,warm,200,569.67,569.66,0.01,474.55,95.11,100
570,570,resnet,small,warm,200,504.37,504.36,0.01,476.76,27.6,100
571,571,resnet,small,warm,200,645.85,645.85,0.0,337.94,307.91,100
572,572,mobilenet,small,warm,200,86.68,86.68,0.0,72.53,14.15,100
573,573,resnet,large,cold,200,1979.26,1979.25,0.0,748.67,1230.59,100
574,574,resnet,small,warm,200,856.45,856.45,0.0,450.54,405.91,99
575,575,resnet,small,cold,200,1634.62,1634.61,0.0,367.68,1266.93,100
576,576,resnet,large,warm,200,620.14,620.14,0.0,408.61,211.53,100
577,577,mobilenet,medium,warm,200,54.38,54.37,0.01,42.0,12.38,100
578,578,resnet,large,warm,200,980.6,980.6,0.0,387.79,592.81,99
579,579,resnet,large,cold,200,1899.26,1899.26,0.01,476.14,1423.11,100
580,580,resnet,large,cold,200,2451.01,2451.01,0.0,557.54,1893.46,100
581,581,resnet,small,warm,200,454.69,454.69,0.0,310.18,144.51,100
582,582,mobilenet,medium,warm,200,92.36,92.36,0.01,75.78,16.58,100
583,583,mobilenet,large,warm,200,40.79,40.79,0.01,31.36,9.43,100
584,584,resnet,large,warm,200,294.88,294.87,0.01,283.68,11.2,100
585,585,mobilenet,large,warm,200,99.05,99.05,0.0,80.28,18.77,100
586,586,mobilenet,large,warm,200,105.68,105.67,0.01,85.53,20.15,100
587,587,resnet,large,warm,200,805.56,805.56,0.0,516.68,288.88,100
588,588,resnet,large,warm,200,1175.89,1175.88,0.0,881.96,293.92,100
589,589,resnet,small,cold,200,2078.09,2078.09,0.0,353.05,1725.04,99
590,590,mobilenet,small,warm,200,27.56,27.55,0.01,18.07,9.48,100
591,591,mobilenet,medium,warm,200,68.41,68.4,0.01,56.79,11.62,100
592,592,resnet,small,warm,200,985.33,985.32,0.01,610.89,374.43,100
593,593,mobilenet,small,warm,200,29.74,29.73,0.01,18.06,11.67,100
594,594,mobilenet,medium,warm,200,109.22,109.22,0.0,95.7,13.52,100
595,595,resnet,medium,warm,200,577.08,577.07,0.0,424.36,152.72,100
596,596,resnet,large,warm,200,1183.2,1183.2,0.0,486.2,696.99,100
597,597,mobilenet,medium,warm,200,125.39,125.39,0.01,92.9,32.49,100
598,598,mobilenet,medium,warm,200,40.7,40.69,0.01,26.11,14.58,100
599,599,resnet,medium,cold,200,1772.81,1772.81,0.0,646.22,1126.58,99
600,600,mobilenet,large,warm,200,92.02,92.02,0.0,67.33,24.69,100
601,601,resnet,small,warm,200,570.09,570.09,0.01,404.27,165.82,100
602,602,resnet,medium,warm,200,897.0,897.0,0.0,473.17,423.82,100
603,603,mobilenet,medium,warm,200,123.68,123.67,0.0,105.62,18.05,100
604,604,mobilenet,large,warm,200,91.54,91.54,0.0,73.44,18.1,100
605,605,resnet,large,warm,200,860.68,860.67,0.0,459.87,400.8,100
606,606,resnet,small,warm,200,843.06,843.06,0.0,824.42,18.64,100
607,607,resnet,medium,warm,200,669.53,669.52,0.01,651.58,17.94,100
608,608,mobilenet,small,warm,200,62.79,62.79,0.0,55.06,7.73,100
609,609,resnet,small,cold,200,1419.52,1419.52,0.01,405.69,1013.83,99
610,610,mobilenet,large,warm,200,40.83,40.83,0.01,26.78,14.05,100
611,611,mobilenet,small,warm,200,127.22,127.21,0.0,74.46,52.75,100
612,612,resnet,small,warm,200,337.25,337.24,0.0,322.76,14.48,100
613,613,mobilenet,large,warm,200,105.16,105.16,0.0,88.92,16.24,100
614,614,mobilenet,small,warm,200,94.86,94.86,0.0,68.36,26.5,100
615,615,mobilenet,large,warm,200,171.6,171.6,0.0,84.75,86.85,100
616,616,mobilenet,small,warm,200,82.12,82.11,0.0,65.31,16.81,100
617,617,resnet,small,warm,200,477.81,477.81,0.0,425.95,51.86,100
618,618,mobilenet,medium,warm,200,87.31,87.31,0.0,79.27,8.04,100
619,619,mobilenet,small,warm,200,129.64,129.64,0.0,119.79,9.85,100
620,620,resnet,small,warm,200,980.39,980.38,0.01,364.21,616.17,98
621,621,mobilenet,large,warm,200,143.61,143.6,0.0,131.91,11.7,99
622,622,mobilenet,small,warm,200,240.72,240.71,0.0,102.16,138.56,100
623,623,mobilenet,medium,warm,200,105.22,105.21,0.0,82.16,23.06,99
624,624,mobilenet,large,warm,200,182.62,182.61,0.0,75.34,107.28,100
625,625,resnet,small,warm,200,926.86,926.86,0.0,595.19,331.67,100
626,626,mobilenet,medium,warm,200,121.84,121.83,0.0,112.48,9.35,100
627,627,mobilenet,small,warm,200,103.31,103.31,0.01,81.01,22.3,100
628,628,resnet,large,warm,200,275.13,275.13,0.0,151.59,123.54,100
629,629,mobilenet,large,warm,200,99.06,99.05,0.0,78.8,20.26,98
630,630,mobilenet,medium,warm,200,138.07,138.07,0.01,116.47,21.6,99
631,631,resnet,medium,warm,200,495.24,495.24,0.0,244.47,250.76,100
632,632,mobilenet,medium,warm,200,166.03,166.03,0.01,78.67,87.36,100
633,633,mobilenet,large,warm,200,164.15,164.15,0.0,137.14,27.01,100
634,634,mobilenet,large,warm,200,164.83,164.83,0.0,89.26,75.57,100
635,635,resnet,medium,warm,200,975.9,975.9,0.0,215.06,760.84,100
636,636,mobilenet,small,warm,200,117.96,117.95,0.01,107.67,10.29,100
637,637,resnet,medium,warm,200,1056.08,1056.08,0.0,408.43,647.65,100
638,638,resnet,large,warm,200,632.95,632.95,0.0,499.79,133.16,99
639,639,mobilenet,medium,warm,200,168.85,168.85,0.0,153.34,15.51,100
640,640,resnet,small,warm,200,1077.69,1077.69,0.0,557.99,519.7,100
641,641,mobilenet,medium,warm,200,190.55,190.55,0.0,100.01,90.54,100
642,642,mobilenet,small,warm,200,118.19,118.19,0.0,103.09,15.09,100
643,643,mobilenet,medium,warm,200,103.36,103.35,0.01,93.11,10.24,100
644,644,resnet,medium,warm,200,1555.97,1555.97,0.01,570.47,985.49,100
645,645,resnet,medium,warm,200,602.87,602.87,0.0,594.69,8.17,100
646,646,resnet,small,warm,200,458.44,458.44,0.01,442.87,15.57,100
647,647,mobilenet,large,warm,200,124.42,124.42,0.01,99.7,24.72,100
648,648,mobilenet,medium,warm,200,190.87,190.86,0.0,176.97,13.89,98
649,649,resnet,small,warm,200,888.2,888.2,0.0,719.75,168.45,99
650,650,resnet,medium,warm,200,1017.99,1017.98,0.01,689.39,328.59,100
651,651,resnet,medium,warm,200,700.12,700.12,0.0,121.43,578.69,100
652,652,resnet,large,warm,200,776.42,776.41,0.0,454.03,322.39,100
653,653,mobilenet,medium,warm,200,296.16,296.15,0.01,127.3,168.85,99
654,654,resnet,medium,cold,200,1894.89,1894.89,0.0,658.85,1236.03,100
655,655,resnet,medium,warm,200,617.84,617.84,0.0,587.65,30.19,100
656,656,mobilenet,large,warm,200,223.09,223.09,0.0,202.61,20.48,100
657,657,resnet,small,warm,200,883.0,883.0,0.0,439.62,443.38,100
658,658,mobilenet,small,warm,200,346.83,346.83,0.0,152.5,194.32,100
659,659,mobilenet,medium,warm,200,121.12,121.12,0.0,108.71,12.41,100
660,660,mobilenet,large,warm,200,67.09,67.09,0.0,54.73,12.36,100
661,661,resnet,small,warm,200,659.22,659.21,0.0,481.86,177.35,100
662,662,mobilenet,large,warm,200,193.39,193.39,0.0,179.68,13.7,99
663,663,resnet,large,warm,200,1205.64,1205.64,0.0,476.49,729.15,100
664,664,mobilenet,medium,warm,200,143.45,143.45,0.0,127.52,15.93,99
665,665,resnet,large,warm,200,1043.91,1043.9,0.0,451.19,592.71,100
666,666,resnet,large,cold,200,1930.27,1930.27,0.0,657.17,1273.1,100
667,667,mobilenet,medium,warm,200,124.05,124.05,0.01,104.4,19.65,99
668,668,resnet,medium,warm,200,1380.37,1380.36,0.0,701.35,679.01,100
669,669,mobilenet,large,warm,200,144.36,144.36,0.0,124.02,20.34,100
670,670,mobilenet,small,warm,200,97.74,97.74,0.0,81.95,15.79,100
671,671,resnet,small,warm,200,493.09,493.08,0.0,175.49,317.6,100
672,672,mobilenet,medium,warm,200,29.29,29.28,0.01,20.86,8.42,100
673,673,resnet,small,warm,200,1495.76,1495.76,0.0,809.77,685.99,99
674,674,resnet,large,cold,200,2289.16,2289.15,0.0,441.0,1848.16,100
675,675,mobilenet,medium,warm,200,78.89,78.89,0.0,36.99,41.9,100
676,676,mobilenet,large,warm,200,164.49,164.49,0.0,153.49,11.0,100
677,677,resnet,small,cold,200,1376.77,1376.76,0.01,359.38,1017.38,100
678,678,mobilenet,medium,warm,200,30.69,30.68,0.01,21.34,9.34,100
679,679,resnet,medium,cold,200,1804.8,1804.8,0.0,715.51,1089.29,100
680,680,resnet,small,warm,200,981.91,981.91,0.0,720.53,261.37,100
681,681,mobilenet,small,warm,200,90.33,90.32,0.0,80.26,10.06,100
682,682,resnet,small,warm,200,156.81,156.8,0.0,148.54,8.26,100
683,683,mobilenet,large,warm,200,91.1,91.09,0.0,80.34,10.75,100
684,684,mobilenet,small,warm,200,79.1,79.09,0.0,64.86,14.24,100
685,685,mobilenet,medium,warm,200,182.85,182.85,0.0,111.17,71.67,100
686,686,resnet,medium,warm,200,555.01,555.01,0.0,189.25,365.76,100
687,687,resnet,small,warm,200,996.6,996.6,0.0,602.73,393.87,100
688,688,resnet,medium,warm,200,288.57,288.57,0.0,217.93,70.64,99
689,689,resnet,large,warm,200,429.21,429.2,0.0,406.82,22.38,100
690,690,mobilenet,small,warm,200,71.85,71.84,0.0,59.7,12.14,100
691,691,mobilenet,small,warm,200,57.97,57.97,0.01,48.08,9.89,100
692,692,mobilenet,large,warm,200,74.61,74.61,0.0,59.07,15.54,100
693,693,mobilenet,medium,warm,200,114.03,114.03,0.0,104.4,9.63,100
694,694,resnet,large,cold,200,1882.83,1882.83,0.0,488.65,1394.18,100
695,695,resnet,medium,cold,200,2152.89,2152.88,0.0,453.82,1699.07,100
696,696,resnet,medium,warm,200,565.0,565.0,0.0,128.49,436.51,100
697,697,resnet,small,warm,200,1197.19,1197.18,0.0,457.6,739.58,100
698,698,mobilenet,medium,warm,200,49.96,49.95,0.0,41.52,8.43,100
699,699,resnet,small,warm,200,1342.64,1342.64,0.0,757.96,584.69,100
700,700,resnet,large,warm,200,349.09,349.09,0.0,133.68,215.41,100
701,701,resnet,large,warm,200,677.1,677.09,0.0,132.11,544.99,100
702,702,resnet,small,warm,200,949.31,949.31,0.0,635.71,313.6,100
703,703,mobilenet,medium,warm,200,59.95,59.94,0.0,47.91,12.03,100
704,704,mobilenet,small,warm,200,70.5,70.5,0.0,63.18,7.32,100
705,705,mobilenet,medium,warm,200,81.39,81.38,0.0,63.2,18.18,99
