index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
361,361,mobilenet,large,warm,200,42.9,42.89,0.01,22.74,20.16,1
362,362,resnet,medium,warm,200,134.79,134.79,0.01,125.53,9.26,1
363,363,mobilenet,large,warm,200,68.83,68.83,0.01,30.0,38.83,2
364,364,resnet,large,warm,200,132.51,132.5,0.01,122.08,10.42,1
365,365,resnet,medium,warm,200,130.31,130.3,0.01,119.42,10.88,2
366,366,mobilenet,small,warm,200,30.23,30.22,0.0,20.52,9.7,2
367,367,resnet,small,warm,200,133.21,133.2,0.01,120.7,12.5,1
368,368,resnet,large,warm,200,138.32,138.32,0.01,127.68,10.64,2
369,369,mobilenet,medium,warm,200,34.37,34.36,0.0,24.16,10.2,2
370,370,resnet,medium,warm,200,129.13,129.13,0.01,119.77,9.36,1
371,371,resnet,medium,warm,200,131.02,131.01,0.0,118.69,12.32,2
372,372,resnet,medium,warm,200,132.73,132.73,0.01,121.53,11.2,2
373,373,resnet,medium,warm,200,128.19,128.19,0.0,119.53,8.66,2
374,374,resnet,medium,warm,200,157.88,157.87,0.01,121.0,36.87,2
375,375,mobilenet,small,warm,200,36.25,36.24,0.01,26.77,9.47,2
376,376,mobilenet,medium,warm,200,32.88,32.87,0.0,19.76,13.12,1
377,377,mobilenet,large,warm,200,30.96,30.96,0.0,21.75,9.21,1
378,378,mobilenet,small,warm,200,29.51,29.5,0.01,18.92,10.57,1
379,379,mobilenet,large,warm,200,26.69,26.69,0.01,17.57,9.12,1
380,380,resnet,medium,warm,200,129.94,129.93,0.0,120.56,9.37,1
381,381,resnet,small,warm,200,160.82,160.82,0.01,147.46,13.36,2
382,382,mobilenet,medium,warm,200,26.67,26.67,0.0,17.92,8.75,2
383,383,mobilenet,medium,warm,200,36.85,36.84,0.01,24.73,12.11,1
384,384,mobilenet,medium,warm,200,48.18,48.17,0.0,35.81,12.36,1
385,385,mobilenet,large,warm,200,40.22,40.22,0.0,29.04,11.18,1
386,386,mobilenet,medium,warm,200,33.18,33.17,0.0,22.57,10.61,1
387,387,mobilenet,small,warm,200,33.0,33.0,0.01,24.21,8.78,1
388,388,resnet,large,warm,200,134.33,134.32,0.0,122.67,11.65,1
389,389,mobilenet,large,warm,200,27.27,27.27,0.0,17.81,9.46,2
390,390,resnet,small,warm,200,133.8,133.8,0.0,122.86,10.94,1
391,391,mobilenet,large,warm,200,28.22,28.22,0.0,17.62,10.6,2
392,392,resnet,medium,warm,200,134.88,134.88,0.0,119.72,15.17,1
393,393,resnet,medium,warm,200,131.83,131.83,0.0,122.43,9.4,2
394,394,resnet,small,warm,200,134.58,134.58,0.0,123.69,10.89,2
395,395,mobilenet,medium,warm,200,33.85,33.85,0.01,22.06,11.79,2
396,396,resnet,small,warm,200,144.21,144.21,0.01,132.7,11.51,1
397,397,mobilenet,medium,warm,200,35.05,35.05,0.01,23.99,11.06,2
398,398,resnet,small,warm,200,130.78,130.77,0.01,119.54,11.23,1
399,399,mobilenet,small,warm,200,34.96,34.96,0.0,23.81,11.15,2
400,400,mobilenet,large,warm,200,31.65,31.65,0.0,22.66,8.99,1
401,401,resnet,small,warm,200,129.64,129.63,0.01,120.52,9.11,1
402,402,mobilenet,small,warm,200,26.43,26.43,0.0,17.48,8.94,2
403,403,resnet,large,warm,200,128.88,128.88,0.0,120.17,8.71,1
404,404,mobilenet,large,warm,200,29.49,29.49,0.0,18.06,11.43,2
405,405,resnet,medium,warm,200,131.03,131.03,0.0,122.5,8.53,1
406,406,resnet,medium,warm,200,132.73,132.72,0.0,124.09,8.63,2
407,407,resnet,medium,warm,200,130.79,130.79,0.0,119.45,11.34,2
408,408,mobilenet,large,warm,200,28.66,28.66,0.0,19.46,9.2,2
409,409,mobilenet,small,warm,200,33.88,33.88,0.01,24.02,9.85,1
410,410,mobilenet,medium,warm,200,27.35,27.34,0.0,17.83,9.52,1
411,411,mobilenet,small,warm,200,31.88,31.88,0.0,19.57,12.31,1
412,412,mobilenet,small,warm,200,35.86,35.86,0.0,24.28,11.58,1
413,413,mobilenet,small,warm,200,44.02,44.01,0.0,35.19,8.82,1
414,414,mobilenet,medium,warm,200,37.6,37.6,0.0,27.4,10.19,1
415,415,resnet,large,warm,200,129.21,129.21,0.0,119.89,9.32,1
416,416,resnet,medium,warm,200,134.67,134.67,0.01,120.81,13.85,2
417,417,mobilenet,small,warm,200,29.26,29.26,0.0,17.48,11.78,2
418,418,resnet,large,warm,200,131.69,131.68,0.0,119.67,12.01,1
419,419,resnet,large,warm,200,131.36,131.35,0.01,121.15,10.2,2
420,420,resnet,small,warm,200,130.81,130.81,0.0,120.16,10.64,2
421,421,mobilenet,medium,warm,200,37.14,37.14,0.0,23.34,13.8,2
422,422,mobilenet,medium,warm,200,39.61,39.61,0.0,30.04,9.57,1
423,423,mobilenet,large,warm,200,29.13,29.12,0.0,18.08,11.04,1
424,424,mobilenet,large,warm,200,65.69,65.69,0.0,45.51,20.18,1
425,425,mobilenet,medium,warm,200,27.63,27.62,0.0,17.7,9.92,1
426,426,mobilenet,small,warm,200,29.08,29.07,0.0,17.58,11.49,1
427,427,mobilenet,small,warm,200,31.43,31.43,0.0,21.12,10.31,1
428,428,resnet,large,warm,200,127.93,127.93,0.0,118.97,8.96,1
429,429,resnet,medium,warm,200,131.23,131.22,0.0,120.23,10.99,2
430,430,mobilenet,medium,warm,200,63.61,63.61,0.01,53.04,10.57,2
431,431,resnet,large,warm,200,134.42,134.42,0.0,124.38,10.04,1
432,432,resnet,medium,warm,200,129.35,129.35,0.0,119.24,10.11,2
433,433,resnet,medium,warm,200,153.5,153.49,0.01,140.1,13.39,2
434,434,mobilenet,large,warm,200,35.18,35.18,0.0,23.1,12.07,2
435,435,mobilenet,medium,warm,200,149.4,149.4,0.0,42.87,106.53,1
436,436,resnet,large,warm,200,130.5,130.5,0.01,120.28,10.21,2
437,437,resnet,small,warm,200,128.03,128.02,0.0,119.64,8.39,2
438,438,mobilenet,small,warm,200,30.16,30.15,0.0,19.68,10.48,2
439,439,mobilenet,large,warm,200,29.11,29.11,0.0,18.28,10.83,1
440,440,resnet,large,warm,200,130.24,130.23,0.0,120.02,10.21,1
441,441,mobilenet,small,warm,200,34.69,34.69,0.0,24.48,10.21,2
442,442,resnet,large,warm,200,128.76,128.76,0.0,119.82,8.94,1
443,443,resnet,medium,warm,200,133.61,133.6,0.0,124.68,8.92,2
444,444,mobilenet,large,warm,200,28.53,28.53,0.0,19.62,8.91,2
445,445,resnet,large,warm,200,133.0,133.0,0.0,122.38,10.61,1
446,446,resnet,small,warm,200,132.06,132.06,0.01,123.29,8.77,2
447,447,resnet,medium,warm,200,130.49,130.48,0.0,120.32,10.17,2
448,448,resnet,medium,warm,200,143.28,143.27,0.0,132.73,10.55,2
449,449,resnet,large,warm,200,138.61,138.6,0.0,129.01,9.59,2
450,450,mobilenet,small,warm,200,31.92,31.92,0.01,22.61,9.31,2
451,451,resnet,medium,warm,200,130.91,130.9,0.0,120.26,10.65,1
452,452,resnet,medium,warm,200,128.89,128.88,0.0,119.58,9.31,2
453,453,resnet,large,warm,200,133.79,133.79,0.0,120.43,13.36,2
454,454,mobilenet,medium,warm,200,40.19,40.18,0.01,29.34,10.85,2
455,455,mobilenet,medium,warm,200,29.5,29.5,0.01,17.6,11.9,1
456,456,resnet,medium,warm,200,129.39,129.39,0.01,119.75,9.64,1
457,457,mobilenet,medium,warm,200,34.28,34.27,0.0,23.69,10.58,2
458,458,mobilenet,large,warm,200,27.71,27.7,0.01,18.73,8.97,1
459,459,resnet,medium,warm,200,128.44,128.43,0.0,118.83,9.6,1
460,460,mobilenet,small,warm,200,50.68,50.68,0.0,37.35,13.33,2
461,461,resnet,large,warm,200,130.15,130.15,0.0,120.19,9.96,1
462,462,resnet,large,warm,200,128.42,128.42,0.0,118.71,9.71,2
463,463,resnet,small,warm,200,132.71,132.7,0.0,122.16,10.54,2
464,464,mobilenet,medium,warm,200,31.45,31.44,0.0,20.81,10.63,2
465,465,mobilenet,medium,warm,200,49.07,49.06,0.0,36.55,12.51,1
466,466,resnet,large,warm,200,135.99,135.98,0.0,122.12,13.86,1
467,467,resnet,small,warm,200,129.29,129.28,0.0,119.89,9.39,2
468,468,mobilenet,large,warm,200,49.94,49.94,0.0,18.29,31.65,2
469,469,mobilenet,large,warm,200,29.43,29.42,0.0,17.96,11.47,1
470,470,mobilenet,medium,warm,200,42.98,42.98,0.0,33.34,9.64,1
471,471,mobilenet,large,warm,200,26.85,26.85,0.0,17.63,9.21,1
472,472,resnet,small,warm,200,128.2,128.19,0.0,119.2,8.99,1
473,473,mobilenet,small,warm,200,37.54,37.53,0.0,28.24,9.29,2
474,474,resnet,small,warm,200,132.02,132.02,0.0,121.36,10.66,1
475,475,mobilenet,medium,warm,200,34.03,34.02,0.0,22.86,11.17,2
476,476,resnet,large,warm,200,159.49,159.49,0.0,120.68,38.81,1
477,477,resnet,medium,warm,200,131.85,131.85,0.0,119.32,12.53,2
478,478,resnet,medium,warm,200,129.37,129.37,0.0,118.51,10.86,2
479,479,mobilenet,medium,warm,200,26.45,26.44,0.0,17.43,9.01,2
480,480,mobilenet,medium,warm,200,32.72,32.72,0.0,23.31,9.4,1
481,481,mobilenet,large,warm,200,138.92,138.91,0.0,24.58,114.34,1
482,482,mobilenet,small,warm,200,53.87,53.86,0.01,18.1,35.76,2
483,483,resnet,medium,warm,200,136.4,136.39,0.0,123.88,12.52,1
484,484,resnet,large,warm,200,129.69,129.68,0.0,120.67,9.01,2
485,485,resnet,small,warm,200,151.38,151.38,0.0,139.66,11.71,2
486,486,resnet,large,warm,200,131.76,131.76,0.01,123.5,8.26,2
487,487,resnet,large,warm,200,137.67,137.66,0.0,124.63,13.03,2
488,488,resnet,small,warm,200,156.94,156.93,0.01,119.53,37.4,2
489,489,resnet,large,warm,200,131.71,131.71,0.0,121.21,10.5,2
490,490,resnet,medium,warm,200,131.4,131.39,0.0,119.08,12.32,2
491,491,resnet,large,warm,200,129.61,129.6,0.0,119.7,9.9,2
492,492,resnet,medium,warm,200,130.91,130.9,0.0,119.11,11.79,2
493,493,resnet,small,warm,200,128.52,128.52,0.0,120.42,8.09,2
494,494,mobilenet,large,warm,200,34.66,34.65,0.01,23.06,11.58,2
495,495,resnet,small,warm,200,130.61,130.61,0.0,120.04,10.57,1
496,496,resnet,small,warm,200,132.71,132.71,0.01,121.16,11.55,2
497,497,resnet,large,warm,200,151.39,151.38,0.0,120.47,30.91,2
498,498,resnet,large,warm,200,130.06,130.05,0.01,119.86,10.19,2
499,499,resnet,medium,warm,200,150.62,150.62,0.0,136.15,14.46,2
500,500,mobilenet,medium,warm,200,31.7,31.7,0.0,20.61,11.09,2
501,501,mobilenet,small,warm,200,26.45,26.44,0.0,17.73,8.72,1
502,502,resnet,small,warm,200,128.36,128.35,0.0,119.12,9.23,1
503,503,resnet,small,warm,200,132.25,132.24,0.0,122.88,9.37,2
504,504,resnet,small,warm,200,130.38,130.37,0.0,122.55,7.82,2
505,505,mobilenet,medium,warm,200,43.49,43.48,0.01,32.25,11.23,2
506,506,mobilenet,small,warm,200,27.92,27.92,0.0,17.77,10.14,1
507,507,resnet,medium,warm,200,128.43,128.42,0.0,119.97,8.45,1
508,508,resnet,large,warm,200,129.36,129.36,0.0,120.35,9.01,2
509,509,resnet,large,warm,200,132.25,132.25,0.0,121.75,10.5,2
510,510,mobilenet,medium,warm,200,26.57,26.56,0.01,17.78,8.79,2
511,511,resnet,medium,warm,200,129.43,129.42,0.0,120.08,9.35,1
512,512,resnet,large,warm,200,143.52,143.51,0.01,131.69,11.83,2
513,513,mobilenet,large,warm,200,76.87,76.87,0.01,29.47,47.4,2
514,514,mobilenet,small,warm,200,48.53,48.52,0.0,39.59,8.94,1
515,515,resnet,small,warm,200,129.63,129.62,0.0,119.66,9.96,1
516,516,mobilenet,medium,warm,200,26.47,26.47,0.0,17.65,8.82,2
517,517,mobilenet,large,warm,200,40.99,40.98,0.01,28.53,12.45,1
518,518,mobilenet,medium,warm,200,34.52,34.51,0.0,23.4,11.12,1
519,519,mobilenet,large,warm,200,31.65,31.65,0.0,17.75,13.9,1
520,520,resnet,small,warm,200,130.34,130.33,0.0,119.58,10.75,1
521,521,mobilenet,medium,warm,200,29.6,29.6,0.0,17.73,11.87,2
522,522,mobilenet,medium,warm,200,31.37,31.36,0.01,21.8,9.57,1
523,523,resnet,medium,warm,200,131.35,131.34,0.0,120.73,10.61,1
524,524,resnet,small,warm,200,131.71,131.7,0.0,119.95,11.75,2
525,525,mobilenet,large,warm,200,83.54,83.53,0.01,67.73,15.8,2
526,526,resnet,large,warm,200,131.43,131.42,0.0,120.96,10.46,1
527,527,mobilenet,small,warm,200,28.66,28.66,0.0,18.76,9.9,2
528,528,mobilenet,small,warm,200,39.15,39.15,0.01,30.45,8.7,1
529,529,resnet,large,warm,200,131.76,131.76,0.0,121.48,10.28,1
530,530,mobilenet,medium,warm,200,28.91,28.9,0.0,18.24,10.66,2
531,531,mobilenet,small,warm,200,27.43,27.43,0.0,17.91,9.52,1
532,532,resnet,large,warm,200,131.4,131.4,0.01,121.69,9.71,1
533,533,resnet,medium,warm,200,129.84,129.83,0.01,119.59,10.24,2
534,534,resnet,large,warm,200,133.16,133.16,0.0,123.16,10.0,2
535,535,mobilenet,medium,warm,200,29.42,29.41,0.0,20.18,9.24,2
536,536,resnet,large,warm,200,156.97,156.97,0.01,143.59,13.37,1
537,537,mobilenet,small,warm,200,28.78,28.77,0.01,17.93,10.84,2
538,538,resnet,medium,warm,200,135.63,135.63,0.0,127.12,8.5,1
539,539,resnet,large,warm,200,132.4,132.4,0.0,121.75,10.65,2
540,540,resnet,large,warm,200,133.33,133.33,0.0,122.85,10.48,2
541,541,resnet,medium,warm,200,157.14,157.13,0.01,120.43,36.7,2
542,542,resnet,small,warm,200,132.5,132.49,0.0,120.31,12.18,2
543,543,resnet,medium,warm,200,130.3,130.29,0.0,120.25,10.04,2
544,544,mobilenet,small,warm,200,28.63,28.63,0.0,19.78,8.85,2
545,545,resnet,large,warm,200,133.03,133.02,0.0,122.82,10.2,1
546,546,resnet,large,warm,200,133.85,133.84,0.0,123.55,10.29,2
547,547,resnet,large,warm,200,133.29,133.29,0.0,120.8,12.49,2
548,548,resnet,small,warm,200,130.16,130.15,0.0,120.23,9.92,2
549,549,resnet,medium,warm,200,140.95,140.94,0.0,129.58,11.37,2
550,550,mobilenet,large,warm,200,65.46,65.46,0.01,22.19,43.26,2
551,551,mobilenet,large,warm,200,31.76,31.75,0.0,20.8,10.95,1
552,552,resnet,medium,warm,200,129.8,129.8,0.0,121.54,8.26,1
553,553,mobilenet,large,warm,200,53.96,53.96,0.0,43.58,10.38,2
554,554,resnet,small,warm,200,142.69,142.68,0.0,133.09,9.59,1
555,555,mobilenet,large,warm,200,66.1,66.1,0.0,54.63,11.46,2
556,556,resnet,large,warm,200,227.23,227.23,0.0,121.04,106.18,1
557,557,mobilenet,large,warm,200,28.23,28.23,0.0,18.28,9.94,2
558,558,mobilenet,large,warm,200,63.83,63.82,0.01,26.88,36.95,2
559,559,mobilenet,medium,warm,200,33.42,33.42,0.0,23.21,10.21,1
560,560,resnet,small,warm,200,128.63,128.62,0.0,120.23,8.39,1
561,561,resnet,large,warm,200,131.39,131.39,0.0,120.97,10.42,2
562,562,mobilenet,small,warm,200,27.8,27.79,0.0,18.2,9.59,2
563,563,resnet,medium,warm,200,132.28,132.27,0.0,121.89,10.38,1
564,564,resnet,small,warm,200,130.68,130.68,0.0,122.46,8.22,2
565,565,mobilenet,small,warm,200,29.97,29.96,0.0,20.06,9.9,2
566,566,resnet,large,warm,200,127.44,127.43,0.01,119.63,7.8,1
567,567,resnet,small,warm,200,128.64,128.63,0.0,120.15,8.49,2
568,568,resnet,medium,warm,200,129.34,129.33,0.01,119.97,9.37,2
569,569,resnet,large,warm,200,128.76,128.76,0.0,120.74,8.02,2
570,570,resnet,small,warm,200,129.1,129.1,0.0,121.22,7.89,2
571,571,resnet,small,warm,200,130.13,130.12,0.0,120.48,9.65,2
572,572,mobilenet,small,warm,200,26.08,26.07,0.0,17.39,8.68,2
573,573,resnet,large,warm,200,189.75,189.75,0.01,122.3,67.45,1
574,574,resnet,small,warm,200,132.99,132.99,0.01,124.28,8.7,2
575,575,resnet,small,warm,200,129.76,129.76,0.0,120.27,9.49,2
576,576,resnet,large,warm,200,133.36,133.35,0.0,125.31,8.04,2
577,577,mobilenet,medium,warm,200,34.98,34.97,0.0,24.3,10.67,2
578,578,resnet,large,warm,200,130.7,130.69,0.0,120.66,10.04,1
579,579,resnet,large,warm,200,128.89,128.89,0.0,120.09,8.8,2
580,580,resnet,large,warm,200,138.58,138.57,0.0,120.6,17.97,2
581,581,resnet,small,warm,200,131.6,131.6,0.0,119.55,12.04,2
582,582,mobilenet,medium,warm,200,34.89,34.89,0.0,24.3,10.59,2
583,583,mobilenet,large,warm,200,33.36,33.36,0.01,22.15,11.2,1
584,584,resnet,large,warm,200,133.63,133.63,0.0,123.29,10.34,1
585,585,mobilenet,large,warm,200,42.96,42.95,0.01,31.72,11.24,2
586,586,mobilenet,large,warm,200,27.97,27.96,0.01,17.89,10.07,1
587,587,resnet,large,warm,200,144.23,144.22,0.0,134.91,9.31,1
588,588,resnet,large,warm,200,131.48,131.48,0.0,119.78,11.69,2
589,589,resnet,small,warm,200,130.05,130.05,0.0,120.74,9.31,2
590,590,mobilenet,small,warm,200,41.46,41.46,0.01,29.31,12.14,2
591,591,mobilenet,medium,warm,200,28.48,28.47,0.01,17.93,10.54,1
592,592,resnet,small,warm,200,127.92,127.91,0.0,119.74,8.17,1
593,593,mobilenet,small,warm,200,64.7,64.7,0.01,51.37,13.33,2
594,594,mobilenet,medium,warm,200,29.78,29.78,0.0,19.83,9.95,1
595,595,resnet,medium,warm,200,131.15,131.14,0.0,121.26,9.88,1
596,596,resnet,large,warm,200,132.83,132.83,0.0,122.8,10.02,2
597,597,mobilenet,medium,warm,200,45.97,45.97,0.01,33.39,12.58,2
598,598,mobilenet,medium,warm,200,43.55,43.55,0.01,33.84,9.7,1
599,599,resnet,medium,warm,200,127.57,127.57,0.0,119.1,8.47,1
600,600,mobilenet,large,warm,200,29.11,29.11,0.0,18.65,10.45,2
601,601,resnet,small,warm,200,132.14,132.14,0.0,120.48,11.66,1
602,602,resnet,medium,warm,200,157.91,157.9,0.0,145.76,12.14,2
603,603,mobilenet,medium,warm,200,30.56,30.56,0.0,20.06,10.49,2
604,604,mobilenet,large,warm,200,32.27,32.26,0.01,20.78,11.48,1
605,605,resnet,large,warm,200,132.36,132.35,0.01,122.8,9.56,1
606,606,resnet,small,warm,200,128.43,128.43,0.0,120.64,7.79,2
607,607,resnet,medium,warm,200,128.15,128.14,0.0,119.76,8.38,2
608,608,mobilenet,small,warm,200,60.78,60.78,0.01,46.93,13.85,2
609,609,resnet,small,warm,200,130.46,130.45,0.0,120.15,10.3,1
610,610,mobilenet,large,warm,200,57.95,57.95,0.01,23.53,34.42,2
611,611,mobilenet,small,warm,200,25.67,25.67,0.0,17.59,8.08,1
612,612,resnet,small,warm,200,126.16,126.15,0.0,118.5,7.66,1
613,613,mobilenet,large,warm,200,32.25,32.25,0.0,21.65,10.6,2
614,614,mobilenet,small,warm,200,54.17,54.17,0.0,45.48,8.69,1
615,615,mobilenet,large,warm,200,28.83,28.82,0.0,18.05,10.77,1
616,616,mobilenet,small,warm,200,26.49,26.49,0.0,17.69,8.8,1
617,617,resnet,small,warm,200,137.84,137.83,0.01,119.86,17.97,1
618,618,mobilenet,medium,warm,200,27.44,27.43,0.01,17.86,9.58,2
619,619,mobilenet,small,warm,200,28.39,28.38,0.0,18.08,10.3,1
620,620,resnet,small,warm,200,131.31,131.31,0.0,120.81,10.49,1
621,621,mobilenet,large,warm,200,58.57,58.57,0.01,23.77,34.8,2
622,622,mobilenet,small,warm,200,34.5,34.5,0.0,23.27,11.22,1
623,623,mobilenet,medium,warm,200,28.02,28.01,0.0,17.9,10.11,1
624,624,mobilenet,large,warm,200,27.48,27.47,0.0,17.71,9.77,1
625,625,resnet,small,warm,200,129.12,129.12,0.0,120.98,8.14,1
626,626,mobilenet,medium,warm,200,26.5,26.49,0.0,17.73,8.76,2
627,627,mobilenet,small,warm,200,31.87,31.87,0.0,23.34,8.53,1
628,628,resnet,large,warm,200,130.44,130.44,0.0,120.17,10.27,1
629,629,mobilenet,large,warm,200,26.9,26.9,0.01,17.89,9.01,2
630,630,mobilenet,medium,warm,200,30.42,30.41,0.0,21.79,8.63,1
631,631,resnet,medium,warm,200,132.54,132.53,0.0,122.75,9.79,1
632,632,mobilenet,medium,warm,200,27.6,27.59,0.0,17.5,10.1,2
633,633,mobilenet,large,warm,200,25.94,25.93,0.0,17.73,8.2,1
634,634,mobilenet,large,warm,200,42.01,42.01,0.01,32.12,9.89,1
635,635,resnet,medium,warm,200,132.1,132.1,0.0,123.03,9.06,1
636,636,mobilenet,small,warm,200,26.68,26.67,0.0,18.41,8.26,2
637,637,resnet,medium,warm,200,131.14,131.14,0.01,121.05,10.09,1
638,638,resnet,large,warm,200,132.74,132.74,0.0,120.12,12.62,2
639,639,mobilenet,medium,warm,200,37.8,37.79,0.0,27.98,9.82,2
640,640,resnet,small,warm,200,131.2,131.2,0.0,119.26,11.93,1
641,641,mobilenet,medium,warm,200,54.95,54.94,0.0,18.08,36.86,2
642,642,mobilenet,small,warm,200,49.28,49.27,0.0,39.97,9.3,1
643,643,mobilenet,medium,warm,200,50.87,50.86,0.0,42.04,8.83,1
644,644,resnet,medium,warm,200,156.82,156.82,0.0,147.97,8.85,1
645,645,resnet,medium,warm,200,132.07,132.06,0.01,120.67,11.39,2
646,646,resnet,small,warm,200,153.65,153.65,0.0,143.08,10.57,2
647,647,mobilenet,large,warm,200,46.71,46.7,0.0,33.76,12.94,2
648,648,mobilenet,medium,warm,200,28.77,28.76,0.01,18.54,10.22,1
649,649,resnet,small,warm,200,127.68,127.67,0.0,119.64,8.03,1
650,650,resnet,medium,warm,200,154.0,153.99,0.01,122.39,31.61,2
651,651,resnet,medium,warm,200,174.35,174.34,0.01,119.89,54.45,2
652,652,resnet,large,warm,200,211.57,211.57,0.0,137.89,73.67,2
653,653,mobilenet,medium,warm,200,32.34,32.34,0.01,22.27,10.07,2
654,654,resnet,medium,warm,200,137.29,137.28,0.0,128.47,8.82,2
655,655,resnet,medium,warm,200,163.31,163.3,0.01,119.28,44.02,2
656,656,mobilenet,large,warm,200,27.53,27.52,0.0,18.87,8.65,2
657,657,resnet,small,warm,200,129.72,129.72,0.01,120.13,9.58,1
658,658,mobilenet,small,warm,200,38.98,38.97,0.01,27.81,11.16,2
659,659,mobilenet,medium,warm,200,28.01,28.0,0.0,19.17,8.84,1
660,660,mobilenet,large,warm,200,36.77,36.76,0.0,27.52,9.24,1
661,661,resnet,small,warm,200,127.1,127.09,0.0,118.75,8.35,1
662,662,mobilenet,large,warm,200,34.72,34.71,0.01,24.76,9.95,2
663,663,resnet,large,warm,200,142.01,142.0,0.0,119.0,23.0,1
664,664,mobilenet,medium,warm,200,42.6,42.59,0.0,28.08,14.52,2
665,665,resnet,large,warm,200,130.57,130.56,0.0,121.15,9.41,1
666,666,resnet,large,warm,200,154.27,154.27,0.01,122.02,32.24,2
667,667,mobilenet,medium,warm,200,31.89,31.88,0.0,23.15,8.73,2
668,668,resnet,medium,warm,200,129.4,129.39,0.0,120.39,9.0,1
669,669,mobilenet,large,warm,200,33.61,33.61,0.0,23.05,10.56,2
670,670,mobilenet,small,warm,200,34.0,34.0,0.01,25.04,8.96,1
671,671,resnet,small,warm,200,129.4,129.4,0.0,118.3,11.1,1
672,672,mobilenet,medium,warm,200,43.47,43.46,0.01,33.58,9.88,2
673,673,resnet,small,warm,200,132.93,132.93,0.0,120.38,12.55,1
674,674,resnet,large,warm,200,155.63,155.62,0.01,119.72,35.9,2
675,675,mobilenet,medium,warm,200,37.02,37.02,0.0,28.52,8.5,2
676,676,mobilenet,large,warm,200,126.66,126.66,0.0,19.76,106.9,1
677,677,resnet,small,warm,200,129.66,129.65,0.0,120.98,8.67,2
678,678,mobilenet,medium,warm,200,30.39,30.39,0.0,20.76,9.63,2
679,679,resnet,medium,warm,200,195.04,195.04,0.0,119.33,75.71,1
680,680,resnet,small,warm,200,214.43,214.42,0.0,120.91,93.52,2
681,681,mobilenet,small,warm,200,32.41,32.4,0.01,22.45,9.95,2
682,682,resnet,small,warm,200,131.15,131.14,0.0,118.22,12.92,2
683,683,mobilenet,large,warm,200,42.39,42.38,0.01,33.99,8.39,2
684,684,mobilenet,small,warm,200,62.86,62.86,0.0,53.4,9.46,1
685,685,mobilenet,medium,warm,200,31.37,31.37,0.0,20.83,10.54,1
686,686,resnet,medium,warm,200,131.41,131.41,0.01,121.71,9.69,1
687,687,resnet,small,warm,200,153.62,153.61,0.01,120.49,33.13,2
688,688,resnet,medium,warm,200,175.41,175.41,0.01,120.16,55.24,2
689,689,resnet,large,warm,200,195.78,195.77,0.0,122.56,73.21,2
690,690,mobilenet,small,warm,200,26.07,26.06,0.0,17.4,8.66,2
691,691,mobilenet,small,warm,200,42.82,42.82,0.01,33.54,9.28,1
692,692,mobilenet,large,warm,200,25.27,25.26,0.0,17.94,7.32,1
693,693,mobilenet,medium,warm,200,26.7,26.69,0.0,18.09,8.6,1
694,694,resnet,large,warm,200,131.72,131.71,0.01,123.33,8.38,1
695,695,resnet,medium,warm,200,158.27,158.27,0.0,122.45,35.82,2
696,696,resnet,medium,warm,200,180.27,180.27,0.01,122.21,58.06,2
697,697,resnet,small,warm,200,201.41,201.4,0.01,119.52,81.88,2
698,698,mobilenet,medium,warm,200,31.2,31.2,0.0,21.54,9.66,2
699,699,resnet,small,warm,200,130.99,130.99,0.0,122.05,8.94,1
700,700,resnet,large,warm,200,153.8,153.8,0.0,119.39,34.41,2
701,701,resnet,large,warm,200,171.86,171.85,0.0,119.65,52.2,2
702,702,resnet,small,warm,200,192.56,192.56,0.01,119.03,73.53,2
703,703,mobilenet,medium,warm,200,28.02,28.02,0.0,18.02,10.0,2
704,704,mobilenet,small,warm,200,34.05,34.04,0.01,25.41,8.63,1
705,705,mobilenet,medium,warm,200,36.27,36.26,0.0,28.3,7.96,1
706,706,mobilenet,small,warm,200,31.3,31.29,0.0,19.72,11.57,1
707,707,resnet,medium,warm,200,225.02,225.01,0.01,121.24,103.78,1
708,708,resnet,small,warm,200,247.11,247.11,0.0,119.51,127.6,2
709,709,mobilenet,medium,warm,200,37.25,37.24,0.01,27.98,9.27,3
710,710,resnet,small,warm,200,166.69,166.68,0.01,119.35,47.34,2
711,711,mobilenet,medium,warm,200,77.66,77.66,0.01,22.9,54.76,2
712,712,mobilenet,large,warm,200,25.99,25.99,0.01,17.61,8.37,1
713,713,resnet,small,warm,200,136.19,136.18,0.0,122.22,13.96,1
714,714,resnet,large,warm,200,151.45,151.45,0.0,120.67,30.78,2
715,715,mobilenet,medium,warm,200,33.64,33.64,0.0,23.11,10.53,2
716,716,mobilenet,medium,warm,200,29.11,29.11,0.01,20.41,8.69,1
717,717,mobilenet,medium,warm,200,38.1,38.1,0.0,29.93,8.16,1
718,718,resnet,large,warm,200,131.07,131.06,0.0,122.27,8.79,1
719,719,resnet,large,warm,200,154.77,154.77,0.0,121.38,33.39,2
720,720,resnet,medium,warm,200,176.68,176.67,0.01,119.23,57.44,2
721,721,mobilenet,medium,warm,200,53.04,53.03,0.0,42.47,10.57,2
722,722,mobilenet,medium,warm,200,30.91,30.91,0.01,20.84,10.07,1
723,723,mobilenet,large,warm,200,26.39,26.39,0.0,17.98,8.41,1
