index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
361,361,mobilenet,large,warm,200,33.19,33.18,0.0,20.84,12.34,1
362,362,resnet,medium,warm,200,129.6,129.6,0.0,120.31,9.29,1
363,363,mobilenet,large,warm,200,35.39,35.38,0.01,23.03,12.36,2
364,364,resnet,large,warm,200,129.74,129.74,0.0,120.84,8.89,1
365,365,resnet,medium,warm,200,131.01,131.01,0.0,122.05,8.96,2
366,366,mobilenet,small,warm,200,36.76,36.76,0.0,27.34,9.42,2
367,367,resnet,small,warm,200,129.8,129.8,0.01,120.36,9.43,1
368,368,resnet,large,warm,200,136.78,136.78,0.0,127.91,8.86,2
369,369,mobilenet,medium,warm,200,35.39,35.39,0.0,22.7,12.68,2
370,370,resnet,medium,warm,200,133.49,133.48,0.0,122.05,11.44,1
371,371,resnet,medium,warm,200,131.9,131.89,0.01,121.31,10.58,2
372,372,resnet,medium,warm,200,131.6,131.6,0.0,120.2,11.4,2
373,373,resnet,medium,warm,200,129.8,129.8,0.0,120.48,9.31,2
374,374,resnet,medium,warm,200,130.73,130.73,0.0,120.11,10.63,2
375,375,mobilenet,small,warm,200,30.56,30.56,0.0,19.4,11.16,2
376,376,mobilenet,medium,warm,200,35.38,35.38,0.0,23.72,11.65,1
377,377,mobilenet,large,warm,200,28.07,28.06,0.0,17.61,10.45,1
378,378,mobilenet,small,warm,200,27.26,27.26,0.0,18.02,9.24,1
379,379,mobilenet,large,warm,200,28.39,28.39,0.0,17.57,10.81,1
380,380,resnet,medium,warm,200,158.88,158.87,0.0,145.49,13.39,1
381,381,resnet,small,warm,200,130.72,130.71,0.0,120.89,9.82,2
382,382,mobilenet,medium,warm,200,33.64,33.64,0.0,22.55,11.09,2
383,383,mobilenet,medium,warm,200,44.17,44.17,0.0,32.93,11.24,1
384,384,mobilenet,medium,warm,200,29.61,29.61,0.0,19.75,9.85,1
385,385,mobilenet,large,warm,200,52.85,52.85,0.0,42.5,10.35,1
386,386,mobilenet,medium,warm,200,50.55,50.55,0.0,39.7,10.85,1
387,387,mobilenet,small,warm,200,26.82,26.81,0.0,17.9,8.91,1
388,388,resnet,large,warm,200,158.69,158.69,0.0,144.04,14.65,1
389,389,mobilenet,large,warm,200,34.94,34.94,0.0,23.16,11.78,2
390,390,resnet,small,warm,200,130.36,130.35,0.0,120.38,9.97,1
391,391,mobilenet,large,warm,200,27.16,27.16,0.0,17.64,9.52,2
392,392,resnet,medium,warm,200,132.13,132.13,0.0,120.58,11.54,1
393,393,resnet,medium,warm,200,130.02,130.02,0.0,120.03,9.98,2
394,394,resnet,small,warm,200,132.97,132.97,0.0,119.98,12.98,2
395,395,mobilenet,medium,warm,200,32.84,32.84,0.0,22.99,9.84,2
396,396,resnet,small,warm,200,132.06,132.05,0.0,121.72,10.33,1
397,397,mobilenet,medium,warm,200,33.27,33.27,0.0,23.22,10.05,2
398,398,resnet,small,warm,200,133.27,133.26,0.0,122.7,10.56,1
399,399,mobilenet,small,warm,200,28.0,27.99,0.0,17.84,10.15,2
400,400,mobilenet,large,warm,200,33.41,33.41,0.0,23.29,10.12,1
401,401,resnet,small,warm,200,130.44,130.44,0.0,121.03,9.41,1
402,402,mobilenet,small,warm,200,32.74,32.74,0.0,22.93,9.81,2
403,403,resnet,large,warm,200,129.96,129.96,0.0,120.01,9.95,1
404,404,mobilenet,large,warm,200,30.1,30.1,0.0,19.42,10.67,2
405,405,resnet,medium,warm,200,128.68,128.68,0.0,119.18,9.5,1
406,406,resnet,medium,warm,200,139.38,139.38,0.0,128.14,11.24,2
407,407,resnet,medium,warm,200,129.9,129.9,0.0,120.96,8.93,2
408,408,mobilenet,large,warm,200,32.53,32.52,0.0,23.42,9.1,2
409,409,mobilenet,small,warm,200,28.03,28.03,0.0,17.51,10.52,1
410,410,mobilenet,medium,warm,200,26.57,26.56,0.0,17.64,8.92,1
411,411,mobilenet,small,warm,200,43.33,43.32,0.0,33.49,9.83,1
412,412,mobilenet,small,warm,200,29.8,29.79,0.0,18.37,11.42,1
413,413,mobilenet,small,warm,200,38.87,38.87,0.0,28.8,10.07,1
414,414,mobilenet,medium,warm,200,26.19,26.18,0.0,17.63,8.55,1
415,415,resnet,large,warm,200,136.28,136.28,0.0,121.79,14.48,1
416,416,resnet,medium,warm,200,127.49,127.49,0.0,119.27,8.22,2
417,417,mobilenet,small,warm,200,34.32,34.31,0.01,24.33,9.98,2
418,418,resnet,large,warm,200,130.42,130.42,0.0,120.84,9.58,1
419,419,resnet,large,warm,200,133.84,133.84,0.0,121.04,12.79,2
420,420,resnet,small,warm,200,131.76,131.76,0.0,123.0,8.76,2
421,421,mobilenet,medium,warm,200,28.68,28.68,0.0,17.81,10.87,2
422,422,mobilenet,medium,warm,200,29.95,29.95,0.0,17.86,12.08,1
423,423,mobilenet,large,warm,200,28.82,28.81,0.0,17.82,10.99,1
424,424,mobilenet,large,warm,200,290.85,290.84,0.0,21.18,269.66,1
425,425,mobilenet,medium,warm,200,27.84,27.83,0.0,17.52,10.31,2
426,426,mobilenet,small,warm,200,26.15,26.15,0.0,18.01,8.14,2
427,427,mobilenet,small,warm,200,27.81,27.8,0.01,17.74,10.06,1
428,428,resnet,large,warm,200,134.62,134.62,0.0,121.95,12.67,1
429,429,resnet,medium,warm,200,132.49,132.49,0.0,121.85,10.64,2
430,430,mobilenet,medium,warm,200,29.52,29.51,0.0,17.64,11.87,2
431,431,resnet,large,warm,200,131.02,131.01,0.0,121.61,9.4,1
432,432,resnet,medium,warm,200,152.85,152.85,0.01,143.65,9.2,2
433,433,resnet,medium,warm,200,129.2,129.2,0.0,120.21,8.99,2
434,434,mobilenet,large,warm,200,28.18,28.17,0.0,17.56,10.62,2
435,435,mobilenet,medium,warm,200,26.73,26.72,0.0,17.41,9.32,1
436,436,resnet,large,warm,200,136.23,136.23,0.0,121.57,14.65,1
437,437,resnet,small,warm,200,132.11,132.11,0.0,120.38,11.73,2
438,438,mobilenet,small,warm,200,29.18,29.17,0.01,17.74,11.43,2
439,439,mobilenet,large,warm,200,30.07,30.06,0.01,17.75,12.31,1
440,440,resnet,large,warm,200,132.38,132.37,0.01,121.11,11.26,1
441,441,mobilenet,small,warm,200,34.35,34.35,0.0,22.82,11.53,2
442,442,resnet,large,warm,200,135.76,135.75,0.0,122.01,13.74,1
443,443,resnet,medium,warm,200,155.46,155.46,0.01,144.62,10.84,2
444,444,mobilenet,large,warm,200,33.55,33.55,0.0,22.86,10.69,2
445,445,resnet,large,warm,200,134.62,134.61,0.0,123.72,10.9,1
446,446,resnet,small,warm,200,129.32,129.31,0.0,119.93,9.39,2
447,447,resnet,medium,warm,200,129.48,129.48,0.01,119.74,9.74,2
448,448,resnet,medium,warm,200,131.93,131.93,0.0,122.06,9.87,2
449,449,resnet,large,warm,200,133.13,133.13,0.0,121.47,11.66,2
450,450,mobilenet,small,warm,200,51.72,51.71,0.0,36.9,14.81,2
451,451,resnet,medium,warm,200,164.43,164.43,0.0,121.94,42.49,1
452,452,resnet,medium,warm,200,132.42,132.42,0.0,122.8,9.61,2
453,453,resnet,large,warm,200,140.18,140.17,0.01,123.05,17.12,2
454,454,mobilenet,medium,warm,200,29.46,29.45,0.0,17.64,11.81,2
455,455,mobilenet,medium,warm,200,55.3,55.3,0.0,17.75,37.55,1
456,456,resnet,medium,warm,200,133.71,133.7,0.0,122.12,11.58,1
457,457,mobilenet,medium,warm,200,45.61,45.6,0.0,27.43,18.17,2
458,458,mobilenet,large,warm,200,36.41,36.4,0.0,18.08,18.32,1
459,459,resnet,medium,warm,200,133.12,133.12,0.01,122.8,10.31,1
460,460,mobilenet,small,warm,200,27.47,27.47,0.0,17.72,9.75,2
461,461,resnet,large,warm,200,135.01,135.01,0.0,124.13,10.88,1
462,462,resnet,large,warm,200,133.31,133.31,0.0,121.83,11.48,2
463,463,resnet,small,warm,200,131.16,131.15,0.0,121.9,9.25,2
464,464,mobilenet,medium,warm,200,34.37,34.37,0.0,22.8,11.56,2
465,465,mobilenet,medium,warm,200,30.91,30.9,0.0,20.59,10.31,1
466,466,resnet,large,warm,200,131.54,131.53,0.0,121.11,10.42,1
467,467,resnet,small,warm,200,128.29,128.29,0.0,119.47,8.82,2
468,468,mobilenet,large,warm,200,37.21,37.2,0.0,23.66,13.55,2
469,469,mobilenet,large,warm,200,33.23,33.22,0.01,20.81,12.42,1
470,470,mobilenet,medium,warm,200,32.99,32.99,0.0,20.55,12.43,1
471,471,mobilenet,large,warm,200,31.05,31.05,0.0,20.51,10.54,1
472,472,resnet,small,warm,200,130.92,130.92,0.0,120.48,10.43,1
473,473,mobilenet,small,warm,200,41.3,41.29,0.01,28.18,13.11,2
474,474,resnet,small,warm,200,131.68,131.68,0.0,119.36,12.32,1
475,475,mobilenet,medium,warm,200,39.95,39.94,0.0,29.76,10.18,2
476,476,resnet,large,warm,200,144.09,144.08,0.0,132.28,11.8,1
477,477,resnet,medium,warm,200,131.16,131.16,0.0,120.44,10.72,2
478,478,resnet,medium,warm,200,136.37,136.37,0.0,120.79,15.57,2
479,479,mobilenet,medium,warm,200,35.25,35.25,0.0,24.63,10.62,2
480,480,mobilenet,medium,warm,200,28.74,28.74,0.0,18.0,10.74,1
481,481,mobilenet,large,warm,200,35.38,35.38,0.0,23.74,11.63,1
482,482,mobilenet,small,warm,200,61.17,61.17,0.0,49.86,11.3,1
483,483,resnet,medium,warm,200,147.89,147.89,0.01,136.81,11.07,1
484,484,resnet,large,warm,200,129.97,129.96,0.0,121.25,8.72,2
485,485,resnet,small,warm,200,131.18,131.17,0.0,120.55,10.62,2
486,486,resnet,large,warm,200,130.41,130.41,0.0,120.59,9.82,2
487,487,resnet,large,warm,200,129.84,129.84,0.0,121.05,8.79,2
488,488,resnet,small,warm,200,132.65,132.65,0.0,120.65,11.99,2
489,489,resnet,large,warm,200,129.33,129.33,0.0,120.51,8.82,2
490,490,resnet,medium,warm,200,132.51,132.51,0.0,121.7,10.81,2
491,491,resnet,large,warm,200,130.67,130.67,0.0,119.71,10.96,2
492,492,resnet,medium,warm,200,132.66,132.66,0.0,121.5,11.15,2
493,493,resnet,small,warm,200,128.81,128.8,0.0,119.48,9.32,2
494,494,mobilenet,large,warm,200,48.5,48.5,0.01,23.02,25.47,2
495,495,resnet,small,warm,200,150.26,150.26,0.0,138.79,11.47,1
496,496,resnet,small,warm,200,129.18,129.18,0.0,120.01,9.17,2
497,497,resnet,large,warm,200,129.23,129.23,0.0,120.14,9.08,2
498,498,resnet,large,warm,200,131.85,131.85,0.0,120.19,11.66,2
499,499,resnet,medium,warm,200,132.37,132.37,0.0,121.54,10.83,2
500,500,mobilenet,medium,warm,200,35.58,35.57,0.0,23.27,12.3,2
501,501,mobilenet,small,warm,200,35.05,35.04,0.0,22.5,12.54,1
502,502,resnet,small,warm,200,128.33,128.32,0.0,119.41,8.91,1
503,503,resnet,small,warm,200,129.4,129.4,0.0,120.4,9.0,2
504,504,resnet,small,warm,200,129.9,129.89,0.0,118.8,11.09,2
505,505,mobilenet,medium,warm,200,32.48,32.48,0.0,23.02,9.46,2
506,506,mobilenet,small,warm,200,35.01,35.01,0.0,22.72,12.29,1
507,507,resnet,medium,warm,200,128.7,128.7,0.0,119.97,8.72,1
508,508,resnet,large,warm,200,149.62,149.62,0.0,120.3,29.32,2
509,509,resnet,large,warm,200,128.51,128.51,0.0,119.44,9.07,2
510,510,mobilenet,medium,warm,200,25.78,25.77,0.0,17.63,8.14,2
511,511,resnet,medium,warm,200,134.21,134.2,0.0,124.61,9.59,1
512,512,resnet,large,warm,200,131.08,131.07,0.0,121.62,9.46,2
513,513,mobilenet,large,warm,200,31.95,31.95,0.0,22.85,9.1,2
514,514,mobilenet,small,warm,200,41.58,41.58,0.0,30.04,11.53,1
515,515,resnet,small,warm,200,148.38,148.38,0.0,137.16,11.22,1
516,516,mobilenet,medium,warm,200,69.09,69.09,0.01,23.26,45.83,2
517,517,mobilenet,large,warm,200,36.22,36.21,0.01,25.2,11.02,1
518,518,mobilenet,medium,warm,200,29.23,29.23,0.01,17.67,11.56,1
519,519,mobilenet,large,warm,200,31.08,31.07,0.01,19.74,11.33,1
520,520,resnet,small,warm,200,135.33,135.33,0.0,120.86,14.47,1
521,521,mobilenet,medium,warm,200,39.75,39.75,0.0,24.5,15.25,2
522,522,mobilenet,medium,warm,200,32.36,32.36,0.0,21.2,11.16,1
523,523,resnet,medium,warm,200,137.97,137.96,0.0,127.73,10.23,1
524,524,resnet,small,warm,200,129.38,129.38,0.0,119.25,10.12,2
525,525,mobilenet,large,warm,200,39.28,39.27,0.01,23.41,15.86,2
526,526,resnet,large,warm,200,129.81,129.81,0.0,121.36,8.45,1
527,527,mobilenet,small,warm,200,35.27,35.26,0.0,21.43,13.83,2
528,528,mobilenet,small,warm,200,31.23,31.22,0.0,21.36,9.86,1
529,529,resnet,large,warm,200,132.67,132.67,0.0,121.45,11.22,1
530,530,mobilenet,medium,warm,200,51.0,51.0,0.0,38.87,12.12,2
531,531,mobilenet,small,warm,200,43.98,43.97,0.01,32.5,11.47,1
532,532,resnet,large,warm,200,130.94,130.93,0.0,120.75,10.18,1
533,533,resnet,medium,warm,200,128.89,128.89,0.0,120.42,8.47,2
534,534,resnet,large,warm,200,130.06,130.05,0.0,120.98,9.07,2
535,535,mobilenet,medium,warm,200,32.67,32.66,0.0,20.9,11.76,2
536,536,resnet,large,warm,200,134.05,134.05,0.0,122.68,11.37,1
537,537,mobilenet,small,warm,200,28.82,28.81,0.0,18.27,10.54,2
538,538,resnet,medium,warm,200,134.1,134.09,0.0,120.94,13.15,1
539,539,resnet,large,warm,200,155.31,155.31,0.0,145.02,10.29,2
540,540,resnet,large,warm,200,134.53,134.52,0.0,123.37,11.15,2
541,541,resnet,medium,warm,200,129.24,129.23,0.0,121.12,8.11,2
542,542,resnet,small,warm,200,130.85,130.85,0.0,120.91,9.94,2
543,543,resnet,medium,warm,200,137.48,137.47,0.01,119.76,17.71,2
544,544,mobilenet,small,warm,200,28.0,27.99,0.0,17.63,10.36,2
545,545,resnet,large,warm,200,129.92,129.91,0.0,119.7,10.21,1
546,546,resnet,large,warm,200,140.48,140.47,0.0,132.42,8.05,2
547,547,resnet,large,warm,200,128.53,128.52,0.0,120.17,8.36,2
548,548,resnet,small,warm,200,134.33,134.32,0.0,120.05,14.27,2
549,549,resnet,medium,warm,200,128.22,128.22,0.0,119.5,8.72,2
550,550,mobilenet,large,warm,200,27.31,27.3,0.0,18.02,9.28,2
551,551,mobilenet,large,warm,200,27.79,27.78,0.0,18.5,9.28,1
552,552,resnet,medium,warm,200,130.9,130.9,0.0,119.87,11.02,1
553,553,mobilenet,large,warm,200,28.7,28.7,0.0,18.25,10.44,2
554,554,resnet,small,warm,200,132.69,132.69,0.0,119.89,12.8,1
555,555,mobilenet,large,warm,200,34.96,34.95,0.0,24.53,10.42,2
556,556,resnet,large,warm,200,132.45,132.44,0.0,122.64,9.8,1
557,557,mobilenet,large,warm,200,28.2,28.19,0.0,18.14,10.06,2
558,558,mobilenet,large,warm,200,39.86,39.86,0.0,29.65,10.21,1
559,559,mobilenet,medium,warm,200,27.97,27.97,0.01,17.62,10.35,1
560,560,resnet,small,warm,200,130.15,130.14,0.0,120.23,9.91,1
561,561,resnet,large,warm,200,136.18,136.18,0.0,125.75,10.43,2
562,562,mobilenet,small,warm,200,37.44,37.44,0.0,27.25,10.19,2
563,563,resnet,medium,warm,200,134.38,134.38,0.0,121.77,12.61,1
564,564,resnet,small,warm,200,129.25,129.24,0.0,119.32,9.92,2
565,565,mobilenet,small,warm,200,27.71,27.71,0.0,17.51,10.21,2
566,566,resnet,large,warm,200,128.55,128.55,0.0,120.33,8.21,1
567,567,resnet,small,warm,200,132.47,132.47,0.0,122.06,10.41,2
568,568,resnet,medium,warm,200,134.1,134.1,0.0,122.99,11.11,2
569,569,resnet,large,warm,200,129.32,129.32,0.0,120.89,8.42,2
570,570,resnet,small,warm,200,134.62,134.61,0.0,124.93,9.68,2
571,571,resnet,small,warm,200,132.67,132.66,0.0,121.66,11.01,2
572,572,mobilenet,small,warm,200,29.76,29.75,0.0,17.79,11.97,2
573,573,resnet,large,warm,200,137.39,137.38,0.01,125.19,12.19,1
574,574,resnet,small,warm,200,134.07,134.07,0.0,123.55,10.52,2
575,575,resnet,small,warm,200,139.3,139.3,0.0,128.3,11.0,2
576,576,resnet,large,warm,200,132.26,132.26,0.0,123.14,9.12,2
577,577,mobilenet,medium,warm,200,35.33,35.33,0.0,24.13,11.2,2
578,578,resnet,large,warm,200,132.59,132.58,0.0,122.71,9.87,1
579,579,resnet,large,warm,200,133.18,133.17,0.0,121.92,11.25,2
580,580,resnet,large,warm,200,132.37,132.36,0.0,121.68,10.69,2
581,581,resnet,small,warm,200,129.83,129.82,0.0,120.97,8.85,2
582,582,mobilenet,medium,warm,200,33.74,33.74,0.0,23.15,10.59,2
583,583,mobilenet,large,warm,200,37.92,37.92,0.0,29.08,8.84,1
584,584,resnet,large,warm,200,131.49,131.49,0.0,120.55,10.94,1
585,585,mobilenet,large,warm,200,35.58,35.57,0.0,23.43,12.14,2
586,586,mobilenet,large,warm,200,30.04,30.03,0.0,18.36,11.67,1
587,587,resnet,large,warm,200,130.59,130.59,0.0,121.74,8.85,1
588,588,resnet,large,warm,200,132.32,132.32,0.0,121.28,11.03,2
589,589,resnet,small,warm,200,129.5,129.49,0.0,119.81,9.69,2
590,590,mobilenet,small,warm,200,40.27,40.26,0.0,25.12,15.14,2
591,591,mobilenet,medium,warm,200,30.34,30.34,0.0,20.44,9.9,1
592,592,resnet,small,warm,200,163.14,163.14,0.0,153.23,9.9,1
593,593,mobilenet,small,warm,200,31.62,31.61,0.0,20.23,11.38,2
594,594,mobilenet,medium,warm,200,28.34,28.34,0.0,19.91,8.43,1
595,595,resnet,medium,warm,200,132.95,132.95,0.0,121.88,11.07,1
596,596,resnet,large,warm,200,130.27,130.26,0.0,120.98,9.28,2
597,597,mobilenet,medium,warm,200,35.83,35.83,0.0,24.96,10.87,2
598,598,mobilenet,medium,warm,200,27.15,27.15,0.0,18.24,8.91,1
599,599,resnet,medium,warm,200,149.91,149.91,0.0,135.26,14.64,1
600,600,mobilenet,large,warm,200,33.61,33.61,0.0,23.06,10.54,2
601,601,resnet,small,warm,200,132.68,132.68,0.0,122.71,9.97,1
602,602,resnet,medium,warm,200,132.01,132.01,0.0,120.4,11.61,2
603,603,mobilenet,medium,warm,200,44.84,44.84,0.01,30.84,13.99,2
604,604,mobilenet,large,warm,200,29.87,29.86,0.0,19.69,10.17,1
605,605,resnet,large,warm,200,130.2,130.19,0.0,120.89,9.3,1
606,606,resnet,small,warm,200,129.98,129.98,0.0,121.98,8.0,2
607,607,resnet,medium,warm,200,128.87,128.87,0.0,120.16,8.71,2
608,608,mobilenet,small,warm,200,33.13,33.12,0.0,23.26,9.86,2
609,609,resnet,small,warm,200,132.66,132.66,0.0,121.92,10.74,1
610,610,mobilenet,large,warm,200,34.39,34.39,0.0,23.16,11.23,2
611,611,mobilenet,small,warm,200,36.01,36.01,0.0,21.8,14.21,1
612,612,resnet,small,warm,200,129.71,129.71,0.0,121.5,8.2,1
613,613,mobilenet,large,warm,200,26.69,26.69,0.0,17.58,9.11,2
614,614,mobilenet,small,warm,200,48.51,48.51,0.0,39.26,9.24,1
615,615,mobilenet,large,warm,200,49.72,49.71,0.0,38.99,10.72,1
616,616,mobilenet,small,warm,200,40.76,40.76,0.0,31.59,9.17,1
617,617,resnet,small,warm,200,141.77,141.76,0.0,132.1,9.66,1
618,618,mobilenet,medium,warm,200,35.34,35.34,0.0,22.24,13.09,2
619,619,mobilenet,small,warm,200,32.15,32.14,0.0,20.49,11.65,1
620,620,resnet,small,warm,200,129.33,129.33,0.0,119.13,10.2,1
621,621,mobilenet,large,warm,200,36.66,36.65,0.0,23.14,13.51,2
622,622,mobilenet,small,warm,200,31.7,31.69,0.0,20.56,11.13,1
623,623,mobilenet,medium,warm,200,29.05,29.04,0.0,20.46,8.58,1
624,624,mobilenet,large,warm,200,35.77,35.76,0.0,24.46,11.3,1
625,625,resnet,small,warm,200,134.23,134.23,0.0,121.61,12.62,1
626,626,mobilenet,medium,warm,200,33.48,33.47,0.0,23.09,10.39,2
627,627,mobilenet,small,warm,200,32.43,32.43,0.0,20.33,12.09,1
628,628,resnet,large,warm,200,129.57,129.56,0.0,120.53,9.03,1
629,629,mobilenet,large,warm,200,34.93,34.92,0.0,22.85,12.08,2
630,630,mobilenet,medium,warm,200,30.93,30.92,0.0,20.17,10.75,1
631,631,resnet,medium,warm,200,129.56,129.56,0.0,120.66,8.89,1
632,632,mobilenet,medium,warm,200,33.13,33.13,0.0,22.92,10.21,2
633,633,mobilenet,large,warm,200,30.27,30.27,0.0,20.48,9.79,1
634,634,mobilenet,large,warm,200,33.45,33.44,0.0,21.25,12.19,1
635,635,resnet,medium,warm,200,127.72,127.71,0.0,119.46,8.26,1
636,636,mobilenet,small,warm,200,36.21,36.21,0.0,22.98,13.23,2
637,637,resnet,medium,warm,200,227.08,227.07,0.01,121.24,105.83,1
638,638,resnet,large,warm,200,141.97,141.97,0.0,120.55,21.41,2
639,639,mobilenet,medium,warm,200,38.78,38.77,0.01,22.95,15.82,3
640,640,resnet,small,warm,200,130.19,130.18,0.0,120.88,9.31,1
641,641,mobilenet,medium,warm,200,39.33,39.33,0.01,22.98,16.35,2
642,642,mobilenet,small,warm,200,31.66,31.65,0.0,22.11,9.54,1
643,643,mobilenet,medium,warm,200,28.84,28.84,0.0,20.74,8.1,1
644,644,resnet,medium,warm,200,149.96,149.95,0.0,139.38,10.57,1
645,645,resnet,medium,warm,200,130.7,130.7,0.0,121.56,9.14,2
646,646,resnet,small,warm,200,131.37,131.37,0.0,121.4,9.97,2
647,647,mobilenet,large,warm,200,37.59,37.58,0.0,23.71,13.87,2
648,648,mobilenet,medium,warm,200,28.78,28.77,0.0,20.72,8.06,1
649,649,resnet,small,warm,200,143.89,143.88,0.0,135.79,8.09,1
650,650,resnet,medium,warm,200,128.77,128.77,0.0,119.94,8.82,2
651,651,resnet,medium,warm,200,130.26,130.25,0.0,120.95,9.3,2
652,652,resnet,large,warm,200,130.01,130.01,0.0,120.2,9.8,2
653,653,mobilenet,medium,warm,200,39.04,39.04,0.01,22.96,16.07,2
654,654,resnet,medium,warm,200,128.33,128.33,0.0,120.65,7.67,1
655,655,resnet,medium,warm,200,127.98,127.97,0.0,119.25,8.72,2
656,656,mobilenet,large,warm,200,32.45,32.45,0.0,23.56,8.89,2
657,657,resnet,small,warm,200,144.51,144.51,0.0,130.85,13.66,1
658,658,mobilenet,small,warm,200,32.38,32.37,0.0,23.3,9.08,2
659,659,mobilenet,medium,warm,200,32.38,32.38,0.01,20.44,11.94,1
660,660,mobilenet,large,warm,200,31.17,31.17,0.01,20.72,10.45,1
661,661,resnet,small,warm,200,129.97,129.97,0.0,121.73,8.24,1
662,662,mobilenet,large,warm,200,32.41,32.41,0.0,23.13,9.28,2
663,663,resnet,large,warm,200,132.09,132.09,0.0,121.66,10.42,1
664,664,mobilenet,medium,warm,200,32.73,32.72,0.0,22.9,9.83,2
665,665,resnet,large,warm,200,129.78,129.76,0.02,119.91,9.85,1
666,666,resnet,large,warm,200,151.25,151.25,0.01,120.98,30.27,2
667,667,mobilenet,medium,warm,200,32.33,32.32,0.0,22.79,9.53,2
668,668,resnet,medium,warm,200,131.38,131.38,0.0,121.93,9.45,1
669,669,mobilenet,large,warm,200,38.37,38.36,0.01,28.1,10.26,2
670,670,mobilenet,small,warm,200,28.22,28.22,0.0,19.62,8.6,1
671,671,resnet,small,warm,200,129.68,129.67,0.0,120.14,9.53,1
672,672,mobilenet,medium,warm,200,36.09,36.08,0.0,22.75,13.33,2
673,673,resnet,small,warm,200,131.9,131.89,0.0,121.78,10.11,1
674,674,resnet,large,warm,200,153.65,153.65,0.01,119.78,33.87,2
675,675,mobilenet,medium,warm,200,33.88,33.87,0.01,23.25,10.61,2
676,676,mobilenet,large,warm,200,31.3,31.3,0.0,21.27,10.03,1
677,677,resnet,small,warm,200,127.73,127.73,0.0,119.59,8.14,1
678,678,mobilenet,medium,warm,200,32.85,32.85,0.01,21.7,11.15,2
679,679,resnet,medium,warm,200,129.91,129.9,0.0,120.24,9.66,1
680,680,resnet,small,warm,200,155.88,155.87,0.01,120.52,35.35,2
681,681,mobilenet,small,warm,200,33.29,33.28,0.0,23.29,9.99,2
682,682,resnet,small,warm,200,129.24,129.24,0.0,121.69,7.55,1
683,683,mobilenet,large,warm,200,38.34,38.33,0.01,28.77,9.56,2
684,684,mobilenet,small,warm,200,32.32,32.32,0.0,21.84,10.48,1
685,685,mobilenet,medium,warm,200,29.0,28.99,0.0,20.07,8.93,1
686,686,resnet,medium,warm,200,129.71,129.71,0.0,121.86,7.85,1
687,687,resnet,small,warm,200,151.22,151.21,0.0,121.76,29.46,2
688,688,resnet,medium,warm,200,182.34,182.33,0.01,125.53,56.8,2
689,689,resnet,large,warm,200,198.38,198.37,0.0,120.77,77.6,2
690,690,mobilenet,small,warm,200,33.25,33.25,0.0,23.04,10.21,2
691,691,mobilenet,small,warm,200,29.61,29.6,0.01,21.0,8.6,2
692,692,mobilenet,large,warm,200,52.27,52.26,0.0,21.94,30.32,1
693,693,mobilenet,medium,warm,200,30.0,29.99,0.0,21.88,8.12,1
694,694,resnet,large,warm,200,133.33,133.32,0.0,123.18,10.15,1
695,695,resnet,medium,warm,200,154.71,154.7,0.0,122.25,32.45,2
696,696,resnet,medium,warm,200,174.31,174.31,0.0,120.62,53.69,2
697,697,resnet,small,warm,200,201.2,201.2,0.01,123.56,77.63,2
698,698,mobilenet,medium,warm,200,25.98,25.97,0.0,17.63,8.35,2
699,699,resnet,small,warm,200,132.66,132.66,0.0,124.11,8.54,2
700,700,resnet,large,warm,200,157.17,157.16,0.01,123.03,34.13,2
701,701,resnet,large,warm,200,180.17,180.16,0.0,123.62,56.55,2
702,702,resnet,small,warm,200,203.98,203.97,0.0,122.82,81.15,2
703,703,mobilenet,medium,warm,200,27.65,27.64,0.0,17.99,9.65,2
704,704,mobilenet,small,warm,200,25.91,25.91,0.01,17.68,8.23,2
705,705,mobilenet,medium,warm,200,26.04,26.04,0.0,17.64,8.4,1
706,706,mobilenet,small,warm,200,27.71,27.71,0.0,18.09,9.62,1
707,707,resnet,medium,warm,200,133.9,133.9,0.01,125.17,8.73,1
708,708,resnet,small,warm,200,160.16,160.15,0.01,122.86,37.3,2
709,709,mobilenet,medium,warm,200,28.83,28.83,0.0,18.09,10.74,2
710,710,resnet,small,warm,200,131.72,131.71,0.0,119.01,12.7,1
711,711,mobilenet,medium,warm,200,26.0,26.0,0.0,17.73,8.27,2
712,712,mobilenet,large,warm,200,25.73,25.73,0.0,17.77,7.96,1
713,713,resnet,small,warm,200,128.13,128.13,0.0,120.18,7.95,1
714,714,resnet,large,warm,200,150.16,150.16,0.0,119.69,30.47,2
715,715,mobilenet,medium,warm,200,26.27,26.26,0.0,17.65,8.62,2
716,716,mobilenet,medium,warm,200,25.55,25.55,0.0,17.69,7.86,1
717,717,mobilenet,medium,warm,200,24.97,24.97,0.0,17.6,7.36,1
718,718,resnet,large,warm,200,131.61,131.61,0.0,121.65,9.96,1
719,719,resnet,large,warm,200,150.25,150.25,0.0,119.69,30.55,2
720,720,resnet,medium,warm,200,177.19,177.19,0.0,123.17,54.02,2
721,721,mobilenet,medium,warm,200,30.7,30.7,0.0,21.12,9.58,2
722,722,mobilenet,medium,warm,200,28.04,28.04,0.0,17.89,10.14,1
723,723,mobilenet,large,warm,200,26.42,26.42,0.0,17.64,8.77,1
