index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
361,361,mobilenet,large,warm,200,30.25,30.25,0.01,17.84,12.41,1
362,362,resnet,medium,warm,200,134.26,134.26,0.01,123.12,11.13,1
363,363,mobilenet,large,warm,200,27.43,27.43,0.0,17.62,9.81,2
364,364,resnet,large,warm,200,132.23,132.23,0.01,120.86,11.37,1
365,365,resnet,medium,warm,200,149.21,149.2,0.0,136.25,12.95,2
366,366,mobilenet,small,warm,200,28.48,28.48,0.01,17.59,10.89,2
367,367,resnet,small,warm,200,174.75,174.74,0.0,165.49,9.26,1
368,368,resnet,large,warm,200,137.24,137.23,0.01,127.08,10.15,2
369,369,mobilenet,medium,warm,200,31.11,31.1,0.01,17.65,13.45,2
370,370,resnet,medium,warm,200,196.78,196.77,0.0,185.2,11.57,1
371,371,resnet,medium,warm,200,133.88,133.88,0.0,120.69,13.18,2
372,372,resnet,medium,warm,200,137.64,137.63,0.0,128.91,8.72,2
373,373,resnet,medium,warm,200,131.07,131.07,0.0,121.44,9.63,2
374,374,resnet,medium,warm,200,143.43,143.42,0.0,131.01,12.41,2
375,375,mobilenet,small,warm,200,28.11,28.11,0.01,17.57,10.53,2
376,376,mobilenet,medium,warm,200,29.41,29.41,0.01,18.31,11.1,1
377,377,mobilenet,large,warm,200,130.22,130.22,0.0,18.01,112.21,1
378,378,mobilenet,small,warm,200,47.1,47.1,0.01,17.37,29.73,2
379,379,mobilenet,large,warm,200,31.49,31.49,0.0,19.6,11.89,1
380,380,resnet,medium,warm,200,150.89,150.89,0.01,139.2,11.69,1
381,381,resnet,small,warm,200,144.17,144.16,0.01,131.65,12.51,2
382,382,mobilenet,medium,warm,200,29.03,29.02,0.01,18.14,10.88,2
383,383,mobilenet,medium,warm,200,27.73,27.73,0.01,17.7,10.03,1
384,384,mobilenet,medium,warm,200,29.64,29.64,0.0,17.83,11.81,1
385,385,mobilenet,large,warm,200,30.38,30.37,0.01,17.77,12.6,1
386,386,mobilenet,medium,warm,200,27.62,27.62,0.0,17.85,9.76,1
387,387,mobilenet,small,warm,200,27.32,27.32,0.0,17.74,9.58,1
388,388,resnet,large,warm,200,133.43,133.43,0.0,120.94,12.49,1
389,389,mobilenet,large,warm,200,28.12,28.11,0.0,19.18,8.94,2
390,390,resnet,small,warm,200,130.83,130.83,0.0,120.5,10.33,1
391,391,mobilenet,large,warm,200,31.02,31.02,0.0,18.02,13.0,2
392,392,resnet,medium,warm,200,132.75,132.74,0.0,121.54,11.2,1
393,393,resnet,medium,warm,200,148.59,148.58,0.0,135.42,13.16,2
394,394,resnet,small,warm,200,133.11,133.11,0.01,120.3,12.81,2
395,395,mobilenet,medium,warm,200,27.65,27.65,0.01,17.85,9.8,2
396,396,resnet,small,warm,200,137.34,137.34,0.0,126.54,10.8,1
397,397,mobilenet,medium,warm,200,27.76,27.76,0.0,17.91,9.84,2
398,398,resnet,small,warm,200,130.91,130.91,0.0,120.18,10.73,1
399,399,mobilenet,small,warm,200,47.22,47.22,0.01,18.27,28.95,2
400,400,mobilenet,large,warm,200,29.02,29.02,0.01,17.68,11.34,1
401,401,resnet,small,warm,200,132.18,132.17,0.0,120.21,11.97,1
402,402,mobilenet,small,warm,200,29.19,29.19,0.0,18.36,10.84,2
403,403,resnet,large,warm,200,143.61,143.6,0.01,132.97,10.63,1
404,404,mobilenet,large,warm,200,28.95,28.95,0.01,17.63,11.31,2
405,405,resnet,medium,warm,200,131.97,131.96,0.0,121.52,10.44,1
406,406,resnet,medium,warm,200,137.08,137.08,0.01,127.42,9.66,2
407,407,resnet,medium,warm,200,128.3,128.3,0.01,119.94,8.36,2
408,408,mobilenet,large,warm,200,55.2,55.19,0.0,17.84,37.35,2
409,409,mobilenet,small,warm,200,30.4,30.4,0.0,18.8,11.6,1
410,410,mobilenet,medium,warm,200,31.2,31.2,0.0,20.56,10.64,1
411,411,mobilenet,small,warm,200,32.13,32.12,0.0,21.74,10.38,1
412,412,mobilenet,small,warm,200,33.24,33.24,0.0,23.63,9.61,1
413,413,mobilenet,small,warm,200,29.67,29.66,0.0,20.28,9.39,1
414,414,mobilenet,medium,warm,200,30.43,30.43,0.0,20.48,9.94,1
415,415,resnet,large,warm,200,141.07,141.06,0.0,128.96,12.1,1
416,416,resnet,medium,warm,200,134.69,134.68,0.0,124.36,10.32,2
417,417,mobilenet,small,warm,200,37.91,37.9,0.0,23.55,14.36,2
418,418,resnet,large,warm,200,129.68,129.67,0.0,120.58,9.1,1
419,419,resnet,large,warm,200,187.2,187.2,0.0,176.83,10.37,2
420,420,resnet,small,warm,200,138.67,138.66,0.01,126.37,12.29,2
421,421,mobilenet,medium,warm,200,31.94,31.94,0.01,21.91,10.03,2
422,422,mobilenet,medium,warm,200,32.04,32.03,0.0,22.98,9.05,1
423,423,mobilenet,large,warm,200,37.23,37.23,0.0,20.73,16.49,1
424,424,mobilenet,large,warm,200,29.15,29.14,0.01,20.09,9.05,1
425,425,mobilenet,medium,warm,200,32.64,32.64,0.0,20.25,12.39,1
426,426,mobilenet,small,warm,200,31.41,31.4,0.01,20.62,10.78,1
427,427,mobilenet,small,warm,200,28.53,28.53,0.0,20.39,8.14,1
428,428,resnet,large,warm,200,133.67,133.67,0.0,120.19,13.47,1
429,429,resnet,medium,warm,200,142.76,142.75,0.0,132.82,9.94,2
430,430,mobilenet,medium,warm,200,35.5,35.5,0.0,25.42,10.08,2
431,431,resnet,large,warm,200,130.1,130.1,0.0,120.31,9.79,1
432,432,resnet,medium,warm,200,157.86,157.85,0.0,147.89,9.96,2
433,433,resnet,medium,warm,200,150.94,150.94,0.0,137.0,13.94,2
434,434,mobilenet,large,warm,200,35.85,35.85,0.0,22.81,13.04,2
435,435,mobilenet,medium,warm,200,131.77,131.77,0.0,22.68,109.09,1
436,436,resnet,large,warm,200,173.3,173.3,0.0,162.65,10.65,2
437,437,resnet,small,warm,200,129.08,129.08,0.01,119.83,9.25,2
438,438,mobilenet,small,warm,200,35.38,35.38,0.0,22.82,12.56,2
439,439,mobilenet,large,warm,200,130.71,130.71,0.01,23.06,107.64,1
440,440,resnet,large,warm,200,131.53,131.52,0.0,121.51,10.01,2
441,441,mobilenet,small,warm,200,29.77,29.76,0.0,20.37,9.39,2
442,442,resnet,large,warm,200,233.58,233.57,0.0,121.94,111.63,1
443,443,resnet,medium,warm,200,155.2,155.2,0.0,142.34,12.86,2
444,444,mobilenet,large,warm,200,34.26,34.26,0.0,23.0,11.26,3
445,445,resnet,large,warm,200,167.35,167.34,0.0,123.92,43.42,1
446,446,resnet,small,warm,200,145.26,145.26,0.01,133.67,11.58,2
447,447,resnet,medium,warm,200,135.53,135.53,0.0,121.46,14.07,2
448,448,resnet,medium,warm,200,133.5,133.5,0.0,124.47,9.03,2
449,449,resnet,large,warm,200,132.91,132.9,0.01,123.23,9.67,2
450,450,mobilenet,small,warm,200,37.71,37.71,0.01,26.11,11.6,2
451,451,resnet,medium,warm,200,130.56,130.56,0.0,120.08,10.47,1
452,452,resnet,medium,warm,200,145.83,145.83,0.0,136.72,9.1,2
453,453,resnet,large,warm,200,133.22,133.21,0.0,123.54,9.68,2
454,454,mobilenet,medium,warm,200,36.49,36.49,0.0,23.52,12.97,2
455,455,mobilenet,medium,warm,200,32.91,32.91,0.0,20.79,12.12,1
456,456,resnet,medium,warm,200,130.53,130.53,0.0,122.15,8.38,1
457,457,mobilenet,medium,warm,200,32.12,32.11,0.0,23.04,9.08,2
458,458,mobilenet,large,warm,200,129.56,129.55,0.0,23.28,106.27,1
459,459,resnet,medium,warm,200,175.86,175.85,0.01,138.56,37.29,2
460,460,mobilenet,small,warm,200,33.31,33.3,0.01,20.32,12.98,2
461,461,resnet,large,warm,200,139.82,139.81,0.0,128.77,11.04,1
462,462,resnet,large,warm,200,154.41,154.4,0.0,119.04,35.36,2
463,463,resnet,small,warm,200,132.35,132.34,0.0,122.25,10.09,2
464,464,mobilenet,medium,warm,200,33.66,33.66,0.0,22.95,10.71,2
465,465,mobilenet,medium,warm,200,30.37,30.37,0.01,20.75,9.62,1
466,466,resnet,large,warm,200,136.6,136.6,0.0,121.95,14.64,1
467,467,resnet,small,warm,200,137.66,137.65,0.0,129.03,8.63,2
468,468,mobilenet,large,warm,200,35.31,35.31,0.0,23.49,11.81,2
469,469,mobilenet,large,warm,200,30.98,30.98,0.0,20.74,10.24,1
470,470,mobilenet,medium,warm,200,57.72,57.72,0.0,20.94,36.78,1
471,471,mobilenet,large,warm,200,31.5,31.49,0.0,21.07,10.42,1
472,472,resnet,small,warm,200,239.02,239.02,0.0,228.98,10.04,1
473,473,mobilenet,small,warm,200,32.74,32.73,0.0,23.55,9.18,2
474,474,resnet,small,warm,200,134.21,134.2,0.0,121.14,13.06,2
475,475,mobilenet,medium,warm,200,42.83,42.82,0.01,33.35,9.48,2
476,476,resnet,large,warm,200,131.37,131.37,0.01,120.11,11.26,1
477,477,resnet,medium,warm,200,137.82,137.82,0.0,128.25,9.57,2
478,478,resnet,medium,warm,200,129.86,129.86,0.0,121.14,8.72,2
479,479,mobilenet,medium,warm,200,35.77,35.77,0.0,23.93,11.83,2
480,480,mobilenet,medium,warm,200,31.07,31.07,0.0,20.69,10.37,1
481,481,mobilenet,large,warm,200,32.01,32.0,0.0,20.62,11.38,1
482,482,mobilenet,small,warm,200,37.52,37.51,0.0,25.47,12.04,1
483,483,resnet,medium,warm,200,144.5,144.49,0.0,135.47,9.03,1
484,484,resnet,large,warm,200,151.55,151.55,0.0,141.67,9.87,2
485,485,resnet,small,warm,200,133.5,133.49,0.01,121.45,12.04,2
486,486,resnet,large,warm,200,136.78,136.77,0.0,125.7,11.08,2
487,487,resnet,large,warm,200,129.7,129.69,0.0,121.08,8.62,2
488,488,resnet,small,warm,200,130.0,130.0,0.0,119.48,10.51,2
489,489,resnet,large,warm,200,159.53,159.53,0.01,123.38,36.15,2
490,490,resnet,medium,warm,200,185.76,185.75,0.0,174.02,11.74,2
491,491,resnet,large,warm,200,133.74,133.74,0.01,122.4,11.34,2
492,492,resnet,medium,warm,200,132.27,132.27,0.0,120.96,11.31,2
493,493,resnet,small,warm,200,132.93,132.92,0.0,121.92,11.01,2
494,494,mobilenet,large,warm,200,34.64,34.63,0.0,23.34,11.3,2
495,495,resnet,small,warm,200,131.95,131.94,0.0,122.97,8.97,1
496,496,resnet,small,warm,200,131.29,131.28,0.0,121.6,9.69,2
497,497,resnet,large,warm,200,128.47,128.47,0.0,119.79,8.68,2
498,498,resnet,large,warm,200,130.22,130.22,0.0,120.58,9.64,2
499,499,resnet,medium,warm,200,129.82,129.82,0.0,120.18,9.64,2
500,500,mobilenet,medium,warm,200,34.11,34.11,0.0,23.89,10.22,2
501,501,mobilenet,small,warm,200,31.48,31.48,0.0,20.39,11.09,1
502,502,resnet,small,warm,200,130.8,130.79,0.0,121.68,9.11,1
503,503,resnet,small,warm,200,137.53,137.52,0.0,128.46,9.06,2
504,504,resnet,small,warm,200,130.94,130.94,0.0,121.67,9.26,2
505,505,mobilenet,medium,warm,200,35.77,35.77,0.0,23.75,12.02,2
506,506,mobilenet,small,warm,200,34.26,34.25,0.0,20.82,13.44,1
507,507,resnet,medium,warm,200,129.5,129.5,0.0,120.01,9.49,1
508,508,resnet,large,warm,200,180.0,180.0,0.0,147.55,32.45,2
509,509,resnet,large,warm,200,129.69,129.69,0.0,120.53,9.16,2
510,510,mobilenet,medium,warm,200,39.65,39.64,0.0,26.59,13.05,2
511,511,resnet,medium,warm,200,208.19,208.19,0.0,197.26,10.93,1
512,512,resnet,large,warm,200,131.63,131.63,0.0,121.24,10.39,2
513,513,mobilenet,large,warm,200,35.43,35.43,0.0,23.22,12.2,3
514,514,mobilenet,small,warm,200,33.03,33.03,0.0,20.64,12.38,1
515,515,resnet,small,warm,200,134.43,134.43,0.0,122.72,11.7,1
516,516,mobilenet,medium,warm,200,36.31,36.3,0.0,23.27,13.03,2
517,517,mobilenet,large,warm,200,30.71,30.71,0.01,20.71,9.99,1
518,518,mobilenet,medium,warm,200,31.98,31.98,0.0,20.26,11.72,1
519,519,mobilenet,large,warm,200,46.6,46.6,0.0,34.0,12.59,1
520,520,resnet,small,warm,200,129.75,129.74,0.0,120.0,9.75,1
521,521,mobilenet,medium,warm,200,33.03,33.03,0.0,23.7,9.33,2
522,522,mobilenet,medium,warm,200,33.19,33.18,0.0,23.59,9.59,1
523,523,resnet,medium,warm,200,135.67,135.67,0.0,125.88,9.79,1
524,524,resnet,small,warm,200,134.97,134.97,0.0,122.32,12.65,2
525,525,mobilenet,large,warm,200,34.93,34.93,0.0,23.16,11.76,2
526,526,resnet,large,warm,200,133.42,133.42,0.0,123.08,10.34,1
527,527,mobilenet,small,warm,200,33.0,33.0,0.0,23.94,9.06,2
528,528,mobilenet,small,warm,200,29.26,29.25,0.0,19.92,9.34,1
529,529,resnet,large,warm,200,131.52,131.52,0.0,122.46,9.05,1
530,530,mobilenet,medium,warm,200,49.63,49.62,0.0,33.69,15.94,2
531,531,mobilenet,small,warm,200,30.78,30.77,0.0,19.7,11.07,1
532,532,resnet,large,warm,200,130.12,130.11,0.0,121.39,8.72,1
533,533,resnet,medium,warm,200,139.85,139.84,0.0,128.24,11.6,2
534,534,resnet,large,warm,200,148.44,148.44,0.01,136.4,12.04,2
535,535,mobilenet,medium,warm,200,37.57,37.56,0.0,23.2,14.36,2
536,536,resnet,large,warm,200,129.45,129.45,0.0,120.19,9.26,1
537,537,mobilenet,small,warm,200,49.74,49.73,0.0,38.87,10.86,2
538,538,resnet,medium,warm,200,138.54,138.54,0.0,125.83,12.7,1
539,539,resnet,large,warm,200,131.36,131.35,0.0,121.37,9.98,2
540,540,resnet,large,warm,200,134.77,134.77,0.01,122.34,12.43,2
541,541,resnet,medium,warm,200,138.01,138.01,0.0,127.62,10.39,2
542,542,resnet,small,warm,200,132.6,132.59,0.0,121.09,11.51,2
543,543,resnet,medium,warm,200,159.21,159.2,0.01,149.43,9.78,2
544,544,mobilenet,small,warm,200,31.01,31.01,0.0,17.95,13.06,2
545,545,resnet,large,warm,200,131.85,131.84,0.01,122.11,9.73,1
546,546,resnet,large,warm,200,134.92,134.91,0.0,123.69,11.22,2
547,547,resnet,large,warm,200,156.36,156.35,0.01,125.25,31.1,2
548,548,resnet,small,warm,200,130.96,130.96,0.0,120.9,10.05,2
549,549,resnet,medium,warm,200,129.14,129.14,0.0,120.22,8.92,2
550,550,mobilenet,large,warm,200,28.47,28.47,0.0,17.69,10.78,2
551,551,mobilenet,large,warm,200,31.17,31.17,0.0,17.68,13.49,1
552,552,resnet,medium,warm,200,134.05,134.05,0.0,123.77,10.28,1
553,553,mobilenet,large,warm,200,29.74,29.74,0.0,18.25,11.49,2
554,554,resnet,small,warm,200,134.19,134.19,0.0,122.68,11.51,1
555,555,mobilenet,large,warm,200,28.54,28.53,0.0,18.16,10.37,2
556,556,resnet,large,warm,200,139.22,139.22,0.0,122.8,16.41,1
557,557,mobilenet,large,warm,200,59.08,59.07,0.01,17.77,41.31,2
558,558,mobilenet,large,warm,200,27.74,27.73,0.01,18.04,9.69,1
559,559,mobilenet,medium,warm,200,28.66,28.66,0.0,18.0,10.66,1
560,560,resnet,small,warm,200,136.45,136.45,0.0,122.99,13.46,1
561,561,resnet,large,warm,200,159.24,159.24,0.01,149.5,9.73,2
562,562,mobilenet,small,warm,200,31.81,31.81,0.01,20.72,11.09,2
563,563,resnet,medium,warm,200,163.24,163.24,0.0,122.05,41.19,1
564,564,resnet,small,warm,200,242.62,242.62,0.0,231.24,11.38,2
565,565,mobilenet,small,warm,200,28.97,28.96,0.0,17.8,11.17,2
566,566,resnet,large,warm,200,130.17,130.17,0.0,120.84,9.33,2
567,567,resnet,small,warm,200,137.72,137.72,0.0,129.16,8.56,2
568,568,resnet,medium,warm,200,131.58,131.57,0.0,120.96,10.61,2
569,569,resnet,large,warm,200,148.22,148.21,0.0,138.13,10.09,2
570,570,resnet,small,warm,200,135.27,135.26,0.0,121.95,13.31,2
571,571,resnet,small,warm,200,141.07,141.07,0.01,128.65,12.41,2
572,572,mobilenet,small,warm,200,26.65,26.65,0.0,18.3,8.34,2
573,573,resnet,large,warm,200,157.62,157.61,0.0,148.01,9.6,1
574,574,resnet,small,warm,200,133.14,133.14,0.0,122.15,10.99,2
575,575,resnet,small,warm,200,142.9,142.89,0.0,133.98,8.92,2
576,576,resnet,large,warm,200,135.01,135.01,0.0,122.22,12.79,2
577,577,mobilenet,medium,warm,200,29.77,29.77,0.0,17.87,11.9,2
578,578,resnet,large,warm,200,131.1,131.09,0.0,121.05,10.04,1
579,579,resnet,large,warm,200,132.55,132.54,0.0,123.31,9.23,2
580,580,resnet,large,warm,200,221.54,221.53,0.0,212.19,9.35,2
581,581,resnet,small,warm,200,133.44,133.43,0.01,120.41,13.02,2
582,582,mobilenet,medium,warm,200,26.88,26.88,0.0,17.72,9.16,3
583,583,mobilenet,large,warm,200,126.45,126.45,0.0,17.69,108.76,1
584,584,resnet,large,warm,200,133.46,133.45,0.0,121.65,11.8,2
585,585,mobilenet,large,warm,200,25.57,25.57,0.0,17.5,8.07,2
586,586,mobilenet,large,warm,200,69.07,69.07,0.01,59.25,9.81,1
587,587,resnet,large,warm,200,130.01,130.0,0.0,119.74,10.27,1
588,588,resnet,large,warm,200,129.89,129.88,0.0,119.64,10.24,2
589,589,resnet,small,warm,200,128.0,128.0,0.0,120.25,7.75,2
590,590,mobilenet,small,warm,200,31.68,31.68,0.0,22.88,8.79,2
591,591,mobilenet,medium,warm,200,31.35,31.35,0.0,21.59,9.76,1
592,592,resnet,small,warm,200,189.11,189.1,0.01,179.82,9.28,1
593,593,mobilenet,small,warm,200,33.33,33.32,0.0,22.75,10.57,2
594,594,mobilenet,medium,warm,200,31.22,31.22,0.01,19.85,11.36,1
595,595,resnet,medium,warm,200,130.53,130.52,0.01,122.81,7.72,1
596,596,resnet,large,warm,200,130.53,130.53,0.0,122.34,8.19,2
597,597,mobilenet,medium,warm,200,41.46,41.45,0.01,30.58,10.87,2
598,598,mobilenet,medium,warm,200,31.16,31.15,0.0,19.79,11.36,1
599,599,resnet,medium,warm,200,133.16,133.15,0.0,122.47,10.68,1
600,600,mobilenet,large,warm,200,30.25,30.25,0.0,21.27,8.98,2
601,601,resnet,small,warm,200,133.84,133.83,0.0,124.48,9.36,1
602,602,resnet,medium,warm,200,128.29,128.28,0.0,119.45,8.83,2
603,603,mobilenet,medium,warm,200,33.53,33.53,0.0,22.85,10.68,2
604,604,mobilenet,large,warm,200,30.95,30.94,0.0,21.04,9.9,1
605,605,resnet,large,warm,200,132.25,132.25,0.0,121.58,10.67,1
606,606,resnet,small,warm,200,132.5,132.49,0.0,123.13,9.36,2
607,607,resnet,medium,warm,200,129.72,129.71,0.0,119.94,9.77,2
608,608,mobilenet,small,warm,200,30.94,30.93,0.0,22.8,8.13,2
609,609,resnet,small,warm,200,128.34,128.33,0.0,119.96,8.37,1
610,610,mobilenet,large,warm,200,35.63,35.62,0.01,25.4,10.22,2
611,611,mobilenet,small,warm,200,30.13,30.13,0.0,20.4,9.73,1
612,612,resnet,small,warm,200,128.4,128.4,0.01,120.85,7.54,1
613,613,mobilenet,large,warm,200,59.21,59.2,0.01,22.99,36.22,2
614,614,mobilenet,small,warm,200,39.74,39.73,0.0,30.24,9.49,1
615,615,mobilenet,large,warm,200,28.42,28.41,0.01,17.59,10.82,1
616,616,mobilenet,small,warm,200,26.79,26.78,0.01,17.55,9.23,1
617,617,resnet,small,warm,200,179.52,179.51,0.01,167.78,11.74,1
618,618,mobilenet,medium,warm,200,27.37,27.37,0.0,17.99,9.38,2
619,619,mobilenet,small,warm,200,27.96,27.95,0.01,17.59,10.36,1
620,620,resnet,small,warm,200,132.48,132.48,0.0,120.89,11.58,1
621,621,mobilenet,large,warm,200,27.82,27.82,0.0,17.81,10.01,2
622,622,mobilenet,small,warm,200,28.81,28.8,0.01,17.68,11.13,1
623,623,mobilenet,medium,warm,200,42.36,42.36,0.0,28.91,13.45,1
624,624,mobilenet,large,warm,200,125.06,125.06,0.0,17.6,107.46,1
625,625,resnet,small,warm,200,133.13,133.13,0.0,122.59,10.54,2
626,626,mobilenet,medium,warm,200,27.21,27.21,0.0,17.46,9.75,2
627,627,mobilenet,small,warm,200,26.86,26.86,0.0,17.48,9.38,1
628,628,resnet,large,warm,200,137.81,137.8,0.01,129.03,8.77,1
629,629,mobilenet,large,warm,200,27.23,27.23,0.0,17.74,9.49,2
630,630,mobilenet,medium,warm,200,28.83,28.83,0.01,17.84,10.99,1
631,631,resnet,medium,warm,200,129.56,129.56,0.0,119.25,10.31,1
632,632,mobilenet,medium,warm,200,48.67,48.67,0.0,18.49,30.18,2
633,633,mobilenet,large,warm,200,38.25,38.25,0.0,27.78,10.47,1
634,634,mobilenet,large,warm,200,38.95,38.95,0.0,28.43,10.52,1
635,635,resnet,medium,warm,200,136.09,136.08,0.0,125.7,10.39,1
636,636,mobilenet,small,warm,200,27.07,27.07,0.01,17.6,9.47,2
637,637,resnet,medium,warm,200,134.38,134.38,0.0,124.61,9.77,1
638,638,resnet,large,warm,200,163.58,163.58,0.01,154.3,9.27,2
639,639,mobilenet,medium,warm,200,27.36,27.35,0.0,17.62,9.73,2
640,640,resnet,small,warm,200,130.54,130.53,0.01,122.74,7.8,1
641,641,mobilenet,medium,warm,200,25.07,25.07,0.0,17.48,7.59,2
642,642,mobilenet,small,warm,200,26.96,26.95,0.0,17.53,9.43,1
643,643,mobilenet,medium,warm,200,26.35,26.35,0.0,17.49,8.85,1
644,644,resnet,medium,warm,200,130.12,130.12,0.01,120.54,9.58,1
645,645,resnet,medium,warm,200,139.76,139.76,0.01,130.94,8.81,2
646,646,resnet,small,warm,200,130.84,130.84,0.0,119.56,11.28,2
647,647,mobilenet,large,warm,200,26.58,26.57,0.0,17.62,8.95,2
648,648,mobilenet,medium,warm,200,26.9,26.89,0.0,17.54,9.35,1
649,649,resnet,small,warm,200,130.44,130.43,0.01,120.06,10.37,1
650,650,resnet,medium,warm,200,127.37,127.36,0.0,119.65,7.71,2
651,651,resnet,medium,warm,200,197.49,197.49,0.0,188.17,9.31,2
652,652,resnet,large,warm,200,132.34,132.33,0.0,123.45,8.88,2
653,653,mobilenet,medium,warm,200,27.64,27.64,0.01,17.51,10.12,2
654,654,resnet,medium,warm,200,128.42,128.42,0.0,120.98,7.44,1
655,655,resnet,medium,warm,200,140.87,140.87,0.01,128.49,12.38,2
656,656,mobilenet,large,warm,200,26.0,26.0,0.0,17.67,8.32,2
657,657,resnet,small,warm,200,130.72,130.72,0.0,122.9,7.82,1
658,658,mobilenet,small,warm,200,26.73,26.72,0.0,17.57,9.15,2
659,659,mobilenet,medium,warm,200,128.35,128.35,0.01,18.02,110.33,1
660,660,mobilenet,large,warm,200,45.59,45.59,0.01,17.81,27.78,2
661,661,resnet,small,warm,200,151.3,151.29,0.01,142.27,9.02,1
662,662,mobilenet,large,warm,200,26.94,26.93,0.0,17.8,9.13,2
663,663,resnet,large,warm,200,280.59,280.59,0.0,174.65,105.94,1
664,664,mobilenet,medium,warm,200,27.34,27.34,0.0,18.2,9.14,2
665,665,resnet,large,warm,200,137.68,137.67,0.0,127.01,10.66,2
666,666,resnet,large,warm,200,161.27,161.27,0.01,120.25,41.01,2
667,667,mobilenet,medium,warm,200,39.78,39.78,0.0,29.48,10.3,2
668,668,resnet,medium,warm,200,127.46,127.45,0.0,119.92,7.53,1
669,669,mobilenet,large,warm,200,32.16,32.15,0.0,22.91,9.25,2
670,670,mobilenet,small,warm,200,30.37,30.36,0.01,20.37,10.0,1
671,671,resnet,small,warm,200,126.85,126.85,0.0,119.47,7.37,1
672,672,mobilenet,medium,warm,200,36.74,36.74,0.01,26.72,10.02,2
673,673,resnet,small,warm,200,130.85,130.85,0.0,121.34,9.51,1
674,674,resnet,large,warm,200,155.28,155.28,0.0,123.59,31.69,2
675,675,mobilenet,medium,warm,200,39.64,39.64,0.0,30.81,8.83,2
676,676,mobilenet,large,warm,200,132.01,132.0,0.0,23.37,108.63,1
677,677,resnet,small,warm,200,129.63,129.63,0.0,120.35,9.27,2
678,678,mobilenet,medium,warm,200,30.46,30.45,0.0,20.47,9.98,2
679,679,resnet,medium,warm,200,229.2,229.19,0.0,120.81,108.38,1
680,680,resnet,small,warm,200,251.11,251.11,0.0,120.94,130.17,2
681,681,mobilenet,small,warm,200,33.1,33.09,0.0,22.92,10.17,3
682,682,resnet,small,warm,200,169.93,169.93,0.01,122.2,47.72,2
683,683,mobilenet,large,warm,200,32.05,32.05,0.0,23.38,8.67,2
684,684,mobilenet,small,warm,200,29.91,29.89,0.02,20.51,9.38,1
685,685,mobilenet,medium,warm,200,35.1,35.1,0.0,26.25,8.84,1
686,686,resnet,medium,warm,200,129.76,129.75,0.0,120.59,9.17,1
687,687,resnet,small,warm,200,154.37,154.37,0.0,120.82,33.55,2
688,688,resnet,medium,warm,200,180.23,180.23,0.0,126.29,53.94,2
689,689,resnet,large,warm,200,210.71,210.71,0.0,127.89,82.81,2
690,690,mobilenet,small,warm,200,33.03,33.02,0.01,23.1,9.93,2
691,691,mobilenet,small,warm,200,29.9,29.89,0.0,20.42,9.47,2
692,692,mobilenet,large,warm,200,31.64,31.63,0.0,21.12,10.51,1
693,693,mobilenet,medium,warm,200,29.92,29.91,0.01,20.33,9.58,1
694,694,resnet,large,warm,200,129.71,129.71,0.0,121.39,8.32,1
695,695,resnet,medium,warm,200,153.94,153.94,0.0,123.67,30.26,2
696,696,resnet,medium,warm,200,176.04,176.04,0.0,120.9,55.13,2
697,697,resnet,small,warm,200,197.72,197.71,0.0,120.16,77.55,2
698,698,mobilenet,medium,warm,200,31.26,31.25,0.01,23.25,8.0,2
699,699,resnet,small,warm,200,129.76,129.75,0.0,121.27,8.49,1
700,700,resnet,large,warm,200,149.71,149.7,0.0,120.13,29.57,2
701,701,resnet,large,warm,200,169.01,169.01,0.0,119.99,49.02,2
702,702,resnet,small,warm,200,194.22,194.22,0.0,119.98,74.24,2
703,703,mobilenet,medium,warm,200,32.0,32.0,0.0,22.96,9.04,2
704,704,mobilenet,small,warm,200,28.86,28.86,0.01,20.49,8.37,1
705,705,mobilenet,medium,warm,200,28.74,28.73,0.0,20.45,8.28,1
706,706,mobilenet,small,warm,200,29.51,29.5,0.0,20.53,8.98,1
707,707,resnet,medium,warm,200,127.18,127.17,0.0,119.61,7.56,1
708,708,resnet,small,warm,200,152.95,152.94,0.0,121.33,31.61,2
709,709,mobilenet,medium,warm,200,31.7,31.69,0.0,23.02,8.68,2
710,710,resnet,small,warm,200,134.89,134.88,0.0,120.78,14.1,1
711,711,mobilenet,medium,warm,200,31.48,31.47,0.01,23.03,8.45,2
712,712,mobilenet,large,warm,200,30.75,30.74,0.01,22.21,8.53,1
713,713,resnet,small,warm,200,129.29,129.28,0.0,121.16,8.12,1
714,714,resnet,large,warm,200,157.28,157.27,0.01,122.97,34.3,2
715,715,mobilenet,medium,warm,200,45.9,45.89,0.01,36.27,9.62,2
716,716,mobilenet,medium,warm,200,28.59,28.58,0.01,19.12,9.46,1
717,717,mobilenet,medium,warm,200,26.31,26.31,0.0,17.64,8.67,1
718,718,resnet,large,warm,200,127.54,127.53,0.0,120.11,7.42,1
719,719,resnet,large,warm,200,158.36,158.36,0.0,123.74,34.62,2
720,720,resnet,medium,warm,200,181.93,181.93,0.01,120.26,61.67,2
721,721,mobilenet,medium,warm,200,27.78,27.78,0.0,17.81,9.97,2
722,722,mobilenet,medium,warm,200,122.62,122.61,0.0,18.64,103.97,1
723,723,mobilenet,large,warm,200,50.01,50.0,0.01,19.17,30.84,2
