request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
250,matrixmul,small,warm,200,24.58,21.41,3.18,4.89,16.52,False,,0.0,0.35,3.98,0.56,4.89,1
251,genmatrix,small,warm,200,9.54,8.18,1.36,0.14,8.03,False,,0.0,0.02,,0.11,0.14,1
252,genmatrix,small,warm,200,8.56,7.15,1.41,0.14,7.01,False,,0.0,0.03,,0.11,0.14,1
253,matrixmul,large,warm,200,29.04,25.81,3.23,7.75,18.05,False,,0.0,0.52,6.36,0.86,7.75,1
254,linpack,medium,warm,200,695.09,695.08,0.01,683.74,11.35,False,,0.0,0.52,6.35,676.87,683.74,1
255,resnet,large,warm,200,347.06,347.05,0.01,136.27,210.78,False,,,,,,,1
256,mobilenet,small,warm,200,54.45,54.45,0.01,46.99,7.45,False,,,,,,,1
257,linpack,small,warm,200,19.03,19.02,0.01,8.03,10.99,False,,0.0,0.52,6.36,1.15,8.03,1
258,linpack,small,warm,200,19.2,19.2,0.01,8.04,11.15,False,,0.0,0.53,6.35,1.15,8.04,1
259,fetchdata,small,warm,200,86.38,86.37,0.01,79.58,6.78,False,79.54,0.0,0.03,0.0,,79.58,1
260,mobilenet,large,warm,200,29.62,29.61,0.01,23.04,6.57,False,,,,,,,1
261,matrixmul,medium,warm,200,568.87,565.38,3.49,548.75,16.63,False,,0.0,0.52,6.33,541.9,548.75,1
262,linpack,large,warm,200,19.83,19.82,0.01,8.06,11.76,False,,0.0,0.52,6.38,1.16,8.06,1
263,linpack,large,warm,200,19.52,19.51,0.01,8.03,11.48,False,,0.0,0.52,6.36,1.15,8.03,1
264,linpack,small,warm,200,19.46,19.45,0.01,8.0,11.45,False,,0.0,0.51,6.34,1.14,8.0,1
265,matrixmul,small,warm,200,28.89,25.86,3.04,7.71,18.14,False,,0.0,0.52,6.32,0.87,7.71,1
266,linpack,large,warm,200,19.34,19.33,0.01,8.04,11.3,False,,0.0,0.52,6.36,1.15,8.04,1
267,fastfouriertransform,medium,warm,200,644.23,644.23,0.01,625.37,18.85,False,,0.0,6.27,0.0,619.09,625.37,1
268,linpack,small,warm,200,19.19,19.18,0.01,8.0,11.18,False,,0.0,0.51,6.34,1.14,8.0,1
269,linpack,medium,warm,200,680.42,680.41,0.01,669.48,10.92,False,,0.0,0.51,6.35,662.62,669.48,1
270,mobilenet,small,warm,200,31.59,31.58,0.01,24.39,7.2,False,,,,,,,1
271,linpack,medium,warm,200,653.83,653.82,0.01,642.74,11.09,False,,0.0,0.34,3.99,638.41,642.74,1
272,matrixmul,medium,warm,200,547.43,544.27,3.16,529.25,15.02,False,,0.0,0.52,6.36,522.36,529.25,1
273,linpack,small,warm,200,19.51,19.5,0.01,8.03,11.47,False,,0.0,0.53,6.36,1.13,8.02,1
274,mobilenet,small,warm,200,33.13,33.12,0.01,26.3,6.83,False,,,,,,,1
275,genmatrix,small,warm,200,9.19,8.12,1.07,0.14,7.98,False,,0.0,0.02,,0.11,0.14,1
276,fetchdata,medium,warm,200,137.63,137.62,0.01,130.54,7.08,False,130.5,0.0,0.03,0.0,,130.54,1
277,matrixmul,small,warm,200,28.55,25.77,2.79,7.77,18.0,False,,0.0,0.52,6.37,0.87,7.77,1
278,linpack,medium,warm,200,681.71,681.71,0.01,669.34,12.37,False,,0.0,0.53,6.36,662.44,669.34,1
279,matrixmul,large,warm,200,30.11,26.0,4.1,7.74,18.27,False,,0.0,0.52,6.34,0.87,7.74,1
280,resnet,medium,warm,200,156.24,156.23,0.01,148.66,7.57,False,,,,,,,1
281,genmatrix,large,warm,200,57.67,46.22,11.45,1.24,44.98,False,,0.0,0.02,,1.21,1.24,1
282,matrixmul,small,warm,200,28.34,25.09,3.25,7.78,17.31,False,,0.0,0.52,6.38,0.88,7.78,1
283,fastfouriertransform,medium,warm,200,661.86,661.85,0.01,642.92,18.93,False,,0.0,6.2,0.0,636.71,642.92,1
284,mobilenet,large,warm,200,233.92,233.91,0.01,22.99,210.92,False,,,,,,,1
285,matrixmul,small,warm,200,29.05,26.15,2.9,7.73,18.42,False,,0.0,0.52,6.34,0.87,7.73,1
286,fastfouriertransform,large,warm,200,25.63,25.63,0.01,7.4,18.23,False,,0.0,6.2,0.0,1.18,7.39,1
287,fetchdata,medium,warm,200,88.83,88.82,0.01,81.61,7.21,False,81.57,0.0,0.03,0.0,,81.61,1
288,genmatrix,medium,warm,200,16.13,12.96,3.17,0.28,12.68,False,,0.0,0.02,,0.25,0.28,1
289,fetchdata,large,warm,200,86.62,86.61,0.01,80.23,6.38,False,80.19,0.0,0.03,0.0,,80.23,1
290,resnet,small,warm,200,152.98,152.97,0.01,143.87,9.11,False,,,,,,,1
291,fetchdata,large,warm,200,87.34,87.33,0.01,81.36,5.97,False,81.32,0.0,0.03,0.0,,81.36,1
292,mobilenet,medium,warm,200,33.94,33.93,0.01,22.96,10.97,False,,,,,,,1
293,fastfouriertransform,large,warm,200,24.26,24.25,0.01,7.39,16.87,False,,0.0,6.23,0.0,1.15,7.38,1
294,fetchdata,small,warm,200,134.48,134.47,0.01,127.78,6.69,False,127.73,0.0,0.04,0.0,,127.78,1
295,resnet,large,warm,200,168.5,168.5,0.01,159.42,9.07,False,,,,,,,1
296,genmatrix,large,warm,200,58.39,46.73,11.66,1.29,45.44,False,,0.0,0.03,,1.26,1.29,1
297,genmatrix,large,warm,200,55.84,45.15,10.7,1.18,43.97,False,,0.0,0.03,,1.15,1.18,1
298,genmatrix,small,warm,200,9.03,7.69,1.34,0.14,7.55,False,,0.0,0.03,,0.11,0.14,1
299,matrixmul,medium,warm,200,570.11,565.95,4.17,549.08,16.86,False,,0.0,0.52,6.39,542.17,549.08,1
300,fastfouriertransform,large,warm,200,24.69,24.68,0.01,7.38,17.31,False,,0.0,6.24,0.0,1.13,7.38,1
301,matrixmul,large,warm,200,23.36,20.48,2.89,4.89,15.59,False,,0.0,0.35,3.98,0.56,4.89,1
302,matrixmul,large,warm,200,30.01,26.32,3.7,7.7,18.62,False,,0.0,0.52,6.32,0.86,7.7,1
303,linpack,small,warm,200,19.26,19.25,0.01,8.08,11.17,False,,0.0,0.52,6.4,1.15,8.08,1
304,genmatrix,medium,warm,200,16.25,13.06,3.19,0.29,12.77,False,,0.0,0.02,,0.26,0.29,1
305,resnet,medium,warm,200,155.09,155.09,0.01,147.73,7.35,False,,,,,,,1
306,genmatrix,medium,warm,200,15.88,12.45,3.43,0.3,12.15,False,,0.0,0.04,,0.25,0.3,1
307,matrixmul,medium,warm,200,773.88,566.04,207.84,549.43,16.61,False,,0.0,0.52,6.33,542.56,549.42,1
308,genmatrix,medium,warm,200,16.18,12.81,3.36,0.28,12.53,False,,0.0,0.03,,0.25,0.28,1
309,resnet,small,warm,200,145.7,145.69,0.01,139.22,6.48,False,,,,,,,1
310,mobilenet,medium,warm,200,29.69,29.68,0.01,22.95,6.73,False,,,,,,,1
311,genmatrix,medium,warm,200,17.32,13.74,3.57,0.28,13.46,False,,0.0,0.02,,0.26,0.28,1
312,genmatrix,large,warm,200,56.51,44.28,12.23,1.21,43.07,False,,0.0,0.03,,1.18,1.21,1
313,mobilenet,large,warm,200,37.93,37.92,0.01,26.63,11.29,False,,,,,,,1
314,resnet,medium,warm,200,156.74,156.73,0.01,149.79,6.94,False,,,,,,,1
315,fetchdata,large,warm,200,132.6,132.59,0.01,126.1,6.49,False,126.07,0.0,0.03,0.0,,126.1,1
316,linpack,small,warm,200,19.57,19.57,0.01,8.02,11.55,False,,0.0,0.51,6.37,1.13,8.02,1
317,matrixmul,medium,warm,200,567.24,564.24,3.01,548.48,15.76,False,,0.0,0.52,6.35,541.6,548.48,1
318,mobilenet,medium,warm,200,31.16,31.15,0.01,23.92,7.22,False,,,,,,,1
319,linpack,large,warm,200,19.22,19.22,0.01,8.09,11.12,False,,0.0,0.51,6.42,1.15,8.09,1
320,resnet,large,warm,200,359.82,359.82,0.01,136.63,223.19,False,,,,,,,1
321,matrixmul,medium,warm,200,568.31,565.1,3.2,549.6,15.5,False,,0.0,0.55,6.32,542.73,549.6,1
322,fetchdata,medium,warm,200,86.39,86.39,0.01,80.51,5.88,False,80.47,0.0,0.02,0.0,,80.5,1
323,genmatrix,small,warm,200,9.36,8.1,1.26,0.14,7.96,False,,0.0,0.02,,0.11,0.14,1
324,resnet,medium,warm,200,156.48,156.48,0.01,149.23,7.25,False,,,,,,,1
325,linpack,large,warm,200,19.56,19.56,0.01,8.06,11.5,False,,0.0,0.51,6.37,1.16,8.06,1
326,mobilenet,large,warm,200,236.67,236.66,0.01,22.5,214.16,False,,,,,,,1
327,fastfouriertransform,medium,warm,200,655.56,655.55,0.01,637.13,18.42,False,,0.0,6.23,0.0,630.89,637.13,1
328,resnet,large,warm,200,378.3,378.29,0.01,159.71,218.58,False,,,,,,,1
329,genmatrix,large,warm,200,57.95,45.95,12.0,1.88,44.07,False,,0.0,0.03,,1.85,1.88,1
330,matrixmul,small,warm,200,31.0,26.68,4.32,7.82,18.85,False,,0.0,0.55,6.39,0.88,7.82,1
331,linpack,small,warm,200,18.89,18.88,0.01,8.05,10.83,False,,0.0,0.52,6.36,1.17,8.05,1
332,genmatrix,medium,warm,200,16.47,13.34,3.13,0.29,13.05,False,,0.0,0.03,,0.26,0.29,1
333,mobilenet,small,warm,200,34.85,34.84,0.01,28.31,6.53,False,,,,,,,1
334,mobilenet,small,warm,200,29.71,29.7,0.01,23.2,6.51,False,,,,,,,1
335,fastfouriertransform,small,warm,200,24.7,24.69,0.01,7.4,17.29,False,,0.0,6.23,0.0,1.16,7.39,1
336,fetchdata,large,warm,200,134.51,134.5,0.01,127.63,6.87,False,127.59,0.0,0.03,0.0,,127.63,1
337,linpack,small,warm,200,19.59,19.58,0.01,8.05,11.53,False,,0.0,0.53,6.36,1.15,8.05,1
338,fetchdata,medium,warm,200,85.94,85.93,0.01,79.51,6.43,False,79.47,0.0,0.03,0.0,,79.51,1
339,genmatrix,large,warm,200,58.5,46.1,12.4,1.22,44.89,False,,0.0,0.02,,1.19,1.22,1
340,mobilenet,large,warm,200,39.66,39.65,0.01,32.28,7.37,False,,,,,,,1
341,genmatrix,medium,warm,200,25.49,12.61,12.88,0.29,12.31,False,,0.0,0.03,,0.26,0.29,1
342,fetchdata,medium,warm,200,88.06,88.05,0.01,81.25,6.79,False,81.22,0.0,0.03,0.0,,81.25,1
343,mobilenet,small,warm,200,41.47,41.46,0.01,34.39,7.07,False,,,,,,,1
344,genmatrix,large,warm,200,57.58,45.8,11.78,1.21,44.59,False,,0.0,0.03,,1.18,1.21,1
345,fastfouriertransform,small,warm,200,32.83,32.82,0.01,7.37,25.45,False,,0.0,6.22,0.0,1.14,7.37,1
346,linpack,medium,warm,200,689.76,689.75,0.01,678.01,11.74,False,,0.0,0.49,5.98,671.54,678.01,1
347,mobilenet,small,warm,200,30.0,29.99,0.01,23.22,6.77,False,,,,,,,1
348,linpack,large,warm,200,16.11,16.1,0.01,5.12,10.99,False,,0.0,0.34,4.01,0.77,5.12,1
349,resnet,medium,warm,200,157.55,157.54,0.01,150.72,6.82,False,,,,,,,1
350,fastfouriertransform,large,warm,200,24.49,24.48,0.01,7.35,17.13,False,,0.0,6.22,0.0,1.13,7.35,1
351,mobilenet,small,warm,200,301.47,301.46,0.01,33.48,267.98,False,,,,,,,1
352,fetchdata,small,warm,200,135.07,135.06,0.01,128.33,6.72,False,128.3,0.0,0.02,0.0,,128.33,1
353,linpack,medium,warm,200,695.82,695.81,0.01,683.77,12.04,False,,0.0,0.53,6.32,676.91,683.77,1
354,genmatrix,large,warm,200,57.63,45.26,12.37,1.23,44.02,False,,0.0,0.03,,1.2,1.23,1
355,resnet,large,warm,200,155.33,155.32,0.01,148.59,6.72,False,,,,,,,1
356,matrixmul,medium,warm,200,566.07,562.22,3.85,545.12,17.1,False,,0.0,0.52,6.38,538.21,545.12,1
357,resnet,large,warm,200,158.96,158.96,0.01,152.69,6.26,False,,,,,,,1
358,resnet,medium,warm,200,145.63,145.63,0.01,139.57,6.06,False,,,,,,,1
359,linpack,large,warm,200,20.23,20.23,0.01,8.01,12.22,False,,0.0,0.51,6.32,1.17,8.01,1
360,fetchdata,small,warm,200,85.98,85.97,0.01,79.51,6.46,False,79.48,0.0,0.02,0.0,,79.51,1
361,genmatrix,medium,warm,200,51.52,16.51,35.01,0.29,16.22,False,,0.0,0.02,,0.26,0.29,1
362,fetchdata,medium,warm,200,85.7,85.69,0.01,79.62,6.07,False,79.59,0.0,0.02,0.0,,79.62,1
363,linpack,small,warm,200,20.15,20.15,0.01,8.07,12.08,False,,0.0,0.52,6.41,1.14,8.07,1
364,linpack,large,warm,200,19.64,19.64,0.01,8.01,11.62,False,,0.0,0.51,6.32,1.17,8.01,1
365,matrixmul,large,warm,200,234.44,231.58,2.86,7.8,223.78,False,,0.0,0.53,6.37,0.89,7.8,1
366,fetchdata,large,warm,200,87.05,87.04,0.01,80.29,6.75,False,80.23,0.0,0.05,0.0,,80.29,1
367,mobilenet,medium,warm,200,44.79,44.78,0.01,38.42,6.36,False,,,,,,,1
368,fetchdata,small,warm,200,132.92,132.91,0.01,126.44,6.47,False,126.41,0.0,0.02,0.0,,126.44,1
369,genmatrix,medium,warm,200,17.66,13.57,4.09,0.29,13.28,False,,0.0,0.02,,0.26,0.29,1
370,mobilenet,medium,warm,200,39.94,39.93,0.01,32.81,7.12,False,,,,,,,1
371,matrixmul,medium,warm,200,568.76,565.4,3.36,548.94,16.46,False,,0.0,0.53,6.32,542.08,548.94,1
372,resnet,small,warm,200,158.68,158.67,0.01,152.4,6.27,False,,,,,,,1
373,mobilenet,small,warm,200,36.42,36.41,0.01,29.94,6.47,False,,,,,,,1
374,mobilenet,medium,warm,200,39.94,39.93,0.01,23.19,16.75,False,,,,,,,1
375,genmatrix,small,warm,200,9.05,7.62,1.43,0.15,7.47,False,,0.0,0.03,,0.12,0.15,1
376,genmatrix,small,warm,200,8.31,7.22,1.09,0.15,7.07,False,,0.0,0.03,,0.12,0.15,1
377,fastfouriertransform,medium,warm,200,654.84,654.83,0.01,637.85,16.98,False,,0.0,6.28,0.0,631.56,637.85,1
378,fetchdata,medium,warm,200,86.39,86.38,0.01,80.32,6.06,False,80.29,0.0,0.02,0.0,,80.32,1
379,resnet,medium,warm,200,149.62,149.61,0.01,140.48,9.13,False,,,,,,,1
380,fetchdata,small,warm,200,85.86,85.85,0.01,79.43,6.42,False,79.4,0.0,0.03,0.0,,79.43,1
381,mobilenet,medium,warm,200,29.45,29.44,0.01,23.01,6.43,False,,,,,,,1
382,fetchdata,large,warm,200,87.22,87.21,0.01,80.67,6.54,False,80.64,0.0,0.02,0.0,,80.67,1
383,genmatrix,small,warm,200,9.66,8.47,1.19,0.15,8.32,False,,0.0,0.03,,0.12,0.15,1
384,linpack,large,warm,200,21.44,21.43,0.01,10.13,11.31,False,,0.0,0.51,8.45,1.15,10.12,1
385,fetchdata,medium,warm,200,140.88,140.87,0.01,134.5,6.37,False,134.47,0.0,0.02,0.0,,134.5,1
386,fastfouriertransform,medium,warm,200,657.37,657.37,0.01,639.89,17.47,False,,0.0,6.23,0.0,633.65,639.89,1
387,matrixmul,medium,warm,200,565.24,562.43,2.82,546.6,15.82,False,,0.0,0.52,6.38,539.69,546.6,1
388,linpack,medium,warm,200,680.52,680.51,0.01,669.71,10.81,False,,0.0,0.53,6.31,662.87,669.71,1
389,resnet,large,warm,200,147.44,147.43,0.01,140.59,6.84,False,,,,,,,1
390,genmatrix,large,warm,200,57.76,45.39,12.38,1.22,44.16,False,,0.0,0.03,,1.19,1.22,1
391,linpack,large,warm,200,19.02,19.01,0.01,7.99,11.02,False,,0.0,0.53,6.32,1.14,7.99,1
392,mobilenet,medium,warm,200,29.91,29.9,0.01,23.01,6.89,False,,,,,,,1
393,mobilenet,medium,warm,200,29.52,29.51,0.01,22.88,6.64,False,,,,,,,1
394,fetchdata,medium,warm,200,86.38,86.37,0.01,80.24,6.13,False,80.21,0.0,0.02,0.0,,80.24,1
395,fastfouriertransform,medium,warm,200,656.06,656.06,0.01,638.88,17.17,False,,0.0,6.24,0.0,632.63,638.88,1
396,matrixmul,large,warm,200,28.91,25.53,3.39,7.76,17.77,False,,0.0,0.52,6.33,0.89,7.76,1
397,genmatrix,medium,warm,200,15.82,12.95,2.87,0.3,12.65,False,,0.0,0.03,,0.26,0.3,1
398,genmatrix,small,warm,200,8.25,7.36,0.88,0.19,7.17,False,,0.0,0.04,,0.15,0.19,1
399,linpack,medium,warm,200,684.7,684.69,0.01,674.26,10.43,False,,0.0,0.51,6.34,667.4,674.26,1
400,mobilenet,large,warm,200,35.52,35.51,0.01,28.52,6.99,False,,,,,,,1
401,resnet,small,warm,200,153.77,153.77,0.01,146.94,6.83,False,,,,,,,1
402,fetchdata,large,warm,200,130.68,130.67,0.01,124.78,5.9,False,124.75,0.0,0.02,0.0,,124.78,1
403,resnet,large,warm,200,127.84,127.84,0.01,121.76,6.07,False,,,,,,,1
404,fastfouriertransform,small,warm,200,25.0,25.0,0.01,7.41,17.59,False,,0.0,6.21,0.0,1.19,7.41,1
405,genmatrix,medium,warm,200,15.78,13.18,2.6,0.3,12.87,False,,0.0,0.03,,0.27,0.3,1
406,mobilenet,medium,warm,200,30.46,30.45,0.01,23.04,7.41,False,,,,,,,1
407,mobilenet,small,warm,200,32.33,32.32,0.01,22.58,9.74,False,,,,,,,1
408,matrixmul,medium,warm,200,565.29,562.16,3.12,547.38,14.79,False,,0.0,0.52,6.3,540.55,547.38,1
409,matrixmul,small,warm,200,23.34,20.56,2.78,4.93,15.63,False,,0.0,0.35,4.0,0.57,4.93,1
410,fetchdata,medium,warm,200,85.63,85.62,0.01,79.47,6.15,False,79.44,0.0,0.02,0.0,,79.47,1
411,matrixmul,medium,warm,200,568.13,564.4,3.73,548.13,16.27,False,,0.0,0.52,6.33,541.27,548.12,1
412,matrixmul,medium,warm,200,530.28,526.87,3.41,510.47,16.4,False,,0.0,0.35,3.99,506.12,510.47,1
413,matrixmul,small,warm,200,22.2,19.72,2.48,4.91,14.81,False,,0.0,0.35,3.99,0.57,4.91,1
414,fetchdata,small,warm,200,86.19,86.18,0.01,79.91,6.27,False,79.88,0.0,0.02,0.0,,79.91,1
415,genmatrix,large,warm,200,54.83,43.81,11.01,1.28,42.54,False,,0.0,0.03,,1.24,1.27,1
416,fastfouriertransform,medium,warm,200,646.73,646.72,0.01,622.65,24.07,False,,0.0,6.26,0.0,616.38,622.65,1
417,mobilenet,large,warm,200,31.19,31.18,0.01,24.05,7.13,False,,,,,,,1
418,fastfouriertransform,large,warm,200,21.86,21.85,0.01,4.69,17.16,False,,0.0,3.91,0.0,0.78,4.69,1
419,fastfouriertransform,small,warm,200,24.66,24.65,0.01,7.4,17.26,False,,0.0,6.23,0.0,1.16,7.4,1
420,mobilenet,small,warm,200,34.43,34.42,0.01,26.91,7.5,False,,,,,,,1
421,linpack,small,warm,200,18.34,18.33,0.01,7.6,10.73,False,,0.0,0.49,5.98,1.13,7.6,1
422,resnet,small,warm,200,155.26,155.25,0.01,147.9,7.35,False,,,,,,,1
423,mobilenet,small,warm,200,33.31,33.3,0.01,26.25,7.05,False,,,,,,,1
424,fetchdata,large,warm,200,133.2,133.19,0.01,127.04,6.15,False,127.01,0.0,0.02,0.0,,127.04,1
425,fastfouriertransform,large,warm,200,25.3,25.29,0.01,7.4,17.89,False,,0.0,6.22,0.0,1.17,7.4,1
426,mobilenet,medium,warm,200,45.47,45.46,0.01,38.71,6.76,False,,,,,,,1
427,genmatrix,medium,warm,200,16.29,13.12,3.16,0.3,12.82,False,,0.0,0.03,,0.27,0.3,1
428,linpack,medium,warm,200,688.9,688.9,0.01,677.24,11.65,False,,0.0,0.52,6.34,670.38,677.24,1
429,mobilenet,large,warm,200,29.76,29.74,0.02,23.11,6.63,False,,,,,,,1
430,resnet,large,warm,200,148.09,148.08,0.01,141.37,6.72,False,,,,,,,1
431,genmatrix,small,warm,200,9.34,7.96,1.38,0.15,7.82,False,,0.0,0.03,,0.12,0.15,1
432,linpack,small,warm,200,19.71,19.71,0.01,8.04,11.67,False,,0.0,0.52,6.35,1.17,8.04,1
433,matrixmul,small,warm,200,29.52,26.67,2.85,7.8,18.88,False,,0.0,0.52,6.37,0.9,7.79,1
434,resnet,small,warm,200,156.48,156.47,0.01,150.03,6.44,False,,,,,,,1
435,matrixmul,large,warm,200,30.98,27.84,3.14,7.76,20.08,False,,0.0,0.54,6.33,0.89,7.75,1
436,genmatrix,medium,warm,200,16.88,13.78,3.1,0.3,13.48,False,,0.0,0.03,,0.27,0.3,1
437,fetchdata,large,warm,200,86.5,86.49,0.01,80.16,6.33,False,80.1,0.0,0.05,0.0,,80.16,1
438,mobilenet,small,warm,200,30.19,30.18,0.01,22.8,7.38,False,,,,,,,1
439,resnet,large,warm,200,143.66,143.65,0.01,137.41,6.24,False,,,,,,,1
440,linpack,large,warm,200,19.56,19.55,0.01,8.07,11.48,False,,0.0,0.52,6.39,1.15,8.07,1
441,mobilenet,small,warm,200,33.3,33.3,0.01,26.51,6.79,False,,,,,,,1
442,genmatrix,medium,warm,200,17.48,13.22,4.26,0.29,12.92,False,,0.0,0.03,,0.26,0.29,1
443,linpack,large,warm,200,20.17,20.16,0.01,8.1,12.06,False,,0.0,0.52,6.34,1.24,8.1,1
444,resnet,small,warm,200,157.34,157.33,0.01,150.52,6.81,False,,,,,,,1
445,linpack,large,warm,200,19.72,19.71,0.01,8.02,11.69,False,,0.0,0.51,6.34,1.16,8.02,1
446,linpack,small,warm,200,20.88,20.87,0.01,8.04,12.83,False,,0.0,0.52,6.36,1.16,8.04,1
447,matrixmul,large,warm,200,28.96,25.39,3.58,7.66,17.72,False,,0.0,0.52,6.29,0.84,7.66,1
448,fetchdata,large,warm,200,133.94,133.94,0.01,126.89,7.05,False,126.86,0.0,0.02,0.0,,126.89,1
449,matrixmul,small,warm,200,28.43,26.0,2.44,7.78,18.22,False,,0.0,0.52,6.36,0.89,7.78,1
450,resnet,large,warm,200,358.03,358.02,0.01,144.24,213.78,False,,,,,,,1
451,matrixmul,small,warm,200,30.58,27.77,2.82,8.08,19.69,False,,0.0,0.53,6.5,1.05,8.08,1
452,linpack,medium,warm,200,696.78,696.77,0.01,685.7,11.07,False,,0.0,0.52,6.36,678.82,685.7,1
453,linpack,medium,warm,200,658.29,658.28,0.01,646.41,11.86,False,,0.0,0.34,4.01,642.06,646.41,1
454,fastfouriertransform,medium,warm,200,656.13,656.13,0.01,638.65,17.47,False,,0.0,6.23,0.0,632.42,638.65,1
455,matrixmul,large,warm,200,33.59,29.46,4.12,7.77,21.69,False,,0.0,0.52,6.35,0.89,7.77,1
456,linpack,medium,warm,200,701.63,701.62,0.01,690.03,11.59,False,,0.0,0.52,9.95,679.56,690.03,1
457,genmatrix,small,warm,200,9.09,7.7,1.39,0.14,7.56,False,,0.0,0.03,,0.11,0.14,1
458,fetchdata,small,warm,200,88.2,88.19,0.01,80.47,7.73,False,80.41,0.02,0.03,0.0,,80.46,1
459,genmatrix,large,warm,200,55.89,44.31,11.58,1.21,43.1,False,,0.0,0.03,,1.18,1.21,1
460,genmatrix,medium,warm,200,16.83,12.88,3.95,0.29,12.59,False,,0.0,0.03,,0.27,0.29,1
461,resnet,large,warm,200,159.12,159.12,0.01,152.17,6.95,False,,,,,,,1
462,linpack,medium,warm,200,713.65,713.64,0.01,677.94,35.7,False,,0.0,0.52,6.33,671.09,677.94,1
463,fetchdata,medium,warm,200,87.39,87.39,0.01,80.72,6.67,False,80.68,0.0,0.03,0.0,,80.72,1
464,linpack,large,warm,200,16.19,16.18,0.01,5.06,11.13,False,,0.0,0.34,3.98,0.73,5.05,1
465,resnet,medium,warm,200,157.77,157.76,0.01,147.44,10.32,False,,,,,,,1
466,matrixmul,small,warm,200,29.82,26.53,3.29,7.85,18.68,False,,0.0,0.52,6.43,0.89,7.85,1
467,linpack,small,warm,200,19.76,19.75,0.01,8.04,11.71,False,,0.0,0.52,6.35,1.17,8.04,1
468,matrixmul,medium,warm,200,575.84,572.64,3.2,555.88,16.76,False,,0.0,0.52,6.39,548.96,555.88,1
469,mobilenet,medium,warm,200,55.29,55.29,0.01,48.65,6.64,False,,,,,,,1
470,resnet,large,warm,200,153.27,153.26,0.01,144.3,8.95,False,,,,,,,1
471,genmatrix,medium,warm,200,16.3,13.28,3.01,0.31,12.97,False,,0.0,0.02,,0.28,0.31,1
472,matrixmul,small,warm,200,30.01,26.86,3.14,7.82,19.04,False,,0.0,0.53,6.4,0.89,7.82,1
473,fetchdata,medium,warm,200,135.9,135.9,0.01,129.16,6.73,False,129.13,0.0,0.02,0.0,,129.16,1
474,mobilenet,medium,warm,200,29.61,29.61,0.01,22.88,6.72,False,,,,,,,1
475,mobilenet,medium,warm,200,44.47,44.47,0.01,36.66,7.81,False,,,,,,,1
476,linpack,medium,warm,200,695.63,695.62,0.01,683.41,12.21,False,,0.0,0.48,5.97,676.95,683.41,1
477,matrixmul,medium,warm,200,569.41,566.38,3.03,550.45,15.93,False,,0.0,0.52,6.56,543.36,550.45,1
478,resnet,large,warm,200,148.36,148.36,0.01,141.55,6.81,False,,,,,,,1
479,matrixmul,large,warm,200,24.03,20.6,3.43,4.91,15.69,False,,0.0,0.35,3.98,0.58,4.91,1
480,fastfouriertransform,large,warm,200,25.46,25.45,0.01,7.42,18.03,False,,0.0,6.25,0.0,1.16,7.42,1
481,mobilenet,small,warm,200,57.9,57.89,0.01,50.66,7.23,False,,,,,,,1
482,mobilenet,large,warm,200,24.36,24.35,0.01,18.09,6.26,False,,,,,,,1
483,fetchdata,medium,warm,200,133.13,133.13,0.01,126.58,6.55,False,126.55,0.0,0.02,0.0,,126.57,1
484,resnet,small,warm,200,157.56,157.55,0.01,148.64,8.91,False,,,,,,,1
485,genmatrix,medium,warm,200,16.32,13.17,3.14,0.29,12.88,False,,0.0,0.02,,0.26,0.29,1
486,genmatrix,large,warm,200,57.79,46.31,11.49,1.21,45.1,False,,0.0,0.03,,1.18,1.21,1
487,fetchdata,medium,warm,200,87.63,87.62,0.01,81.18,6.43,False,81.15,0.0,0.03,0.0,,81.18,1
488,linpack,small,warm,200,19.24,19.22,0.01,8.03,11.19,False,,0.0,0.51,6.38,1.14,8.03,1
489,fastfouriertransform,medium,warm,200,646.83,646.82,0.01,629.36,17.46,False,,0.0,6.23,0.0,623.12,629.36,1
490,mobilenet,medium,warm,200,30.29,30.28,0.01,22.94,7.34,False,,,,,,,1
491,genmatrix,small,warm,200,9.33,8.05,1.28,0.14,7.91,False,,0.0,0.02,,0.11,0.14,1
492,matrixmul,large,warm,200,28.6,25.8,2.8,7.83,17.98,False,,0.0,0.55,6.38,0.89,7.83,1
493,resnet,medium,warm,200,156.09,156.09,0.01,149.09,6.99,False,,,,,,,1
494,fetchdata,large,warm,200,134.38,134.37,0.01,127.47,6.9,False,127.44,0.0,0.02,0.0,,127.47,1
495,resnet,medium,warm,200,130.24,130.23,0.01,124.15,6.08,False,,,,,,,1
496,fetchdata,large,warm,200,86.65,86.65,0.01,80.14,6.51,False,80.11,0.0,0.02,0.0,,80.14,1
497,resnet,medium,warm,200,156.02,156.01,0.01,147.67,8.34,False,,,,,,,1
498,matrixmul,large,warm,200,29.89,26.7,3.19,7.76,18.93,False,,0.0,0.52,6.35,0.89,7.76,1
499,fetchdata,medium,warm,200,132.72,132.71,0.01,126.34,6.37,False,126.31,0.0,0.02,0.0,,126.34,1
500,matrixmul,medium,warm,200,571.9,568.55,3.34,552.34,16.21,False,,0.0,0.52,6.45,545.36,552.34,1
