index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
485,485,genmatrix,medium,warm,200,14.86,14.86,0.01,0.23,14.62,False,,0.0,0.02,,0.21,0.23,100
486,486,genmatrix,large,warm,200,53.58,38.28,15.3,0.8,37.48,False,,0.0,0.02,,0.78,0.8,100
487,487,fetchdata,medium,warm,200,93.36,93.36,0.0,81.92,11.43,False,81.88,0.0,0.03,0.0,,81.92,100
488,488,linpack,small,warm,200,23.52,23.51,0.01,5.23,18.29,True,,0.0,0.35,4.05,0.83,5.23,100
489,489,fastfouriertransform,medium,warm,200,958.77,958.76,0.0,937.54,21.22,False,,0.0,4.17,0.01,933.35,937.54,100
490,490,mobilenet,medium,warm,200,38.2,38.19,0.0,22.93,15.26,False,,,,,,,100
491,491,genmatrix,small,warm,200,13.8,13.79,0.01,0.11,13.68,False,,0.0,0.02,,0.09,0.11,99
492,492,matrixmul,large,warm,200,26.26,26.25,0.0,4.97,21.28,False,,0.0,0.43,3.98,0.56,4.97,100
493,493,resnet,medium,warm,200,151.02,151.01,0.01,133.76,17.25,False,,,,,,,100
494,494,fetchdata,large,warm,200,93.81,93.8,0.01,79.25,14.55,False,79.22,0.0,0.02,0.0,,79.25,100
495,495,resnet,medium,warm,200,170.22,170.21,0.01,154.88,15.33,False,,,,,,,100
496,496,fetchdata,large,warm,200,106.4,106.39,0.01,82.59,23.8,True,82.56,0.0,0.02,0.0,,82.59,100
497,497,resnet,medium,warm,200,391.49,391.49,0.0,359.85,31.64,True,,,,,,,100
498,498,matrixmul,large,warm,200,31.51,31.51,0.01,5.16,26.35,True,,0.0,0.42,4.11,0.62,5.15,100
499,499,fetchdata,medium,warm,200,94.34,94.33,0.0,83.5,10.83,False,83.47,0.0,0.02,0.0,,83.5,100
500,500,matrixmul,medium,warm,200,551.09,551.08,0.0,525.05,26.03,False,,0.0,0.34,4.01,520.7,525.05,100
501,501,mobilenet,small,warm,200,94.29,94.28,0.01,70.39,23.89,False,,,,,,,100
502,502,genmatrix,small,warm,200,19.16,19.16,0.01,0.16,19.0,False,,0.0,0.03,,0.12,0.16,100
503,503,matrixmul,small,warm,200,29.87,29.86,0.01,5.53,24.33,False,,0.0,0.43,4.44,0.64,5.52,100
504,504,genmatrix,large,warm,200,71.7,43.15,28.55,1.0,42.15,False,,0.0,0.03,,0.97,1.0,100
505,505,linpack,large,warm,200,29.41,29.41,0.01,10.22,19.18,False,,0.0,0.41,8.36,1.45,10.22,100
506,506,mobilenet,small,warm,200,92.39,92.39,0.0,44.72,47.67,False,,,,,,,100
507,507,mobilenet,large,warm,200,154.28,154.27,0.01,72.97,81.31,False,,,,,,,100
508,508,fetchdata,medium,warm,200,101.66,101.65,0.01,84.62,17.03,False,84.58,0.0,0.03,0.0,,84.61,100
509,509,genmatrix,large,warm,200,61.1,45.31,15.79,0.84,44.48,False,,0.0,0.02,,0.81,0.83,100
510,510,linpack,large,cold,200,1389.94,1389.94,0.01,5.35,1384.59,False,,0.0,0.34,4.16,0.84,5.35,100
511,511,resnet,medium,warm,200,811.57,811.56,0.0,611.83,199.73,False,,,,,,,100
512,512,fastfouriertransform,small,warm,200,32.89,32.89,0.01,4.65,28.24,False,,0.0,3.89,0.0,0.75,4.65,99
513,513,matrixmul,small,warm,200,403.38,403.38,0.0,4.93,398.45,False,,0.0,0.33,4.03,0.56,4.93,100
514,514,matrixmul,small,warm,200,26.51,26.5,0.01,5.28,21.22,False,,0.0,0.36,4.18,0.74,5.28,100
515,515,matrixmul,small,warm,200,28.04,28.03,0.0,4.95,23.09,False,,0.0,0.34,4.02,0.58,4.95,100
516,516,genmatrix,large,warm,200,96.33,45.36,50.97,0.9,44.47,False,,0.0,0.03,,0.86,0.9,100
517,517,mobilenet,medium,warm,200,111.16,111.15,0.01,95.09,16.07,False,,,,,,,100
518,518,fastfouriertransform,small,warm,200,43.9,43.9,0.0,8.32,35.58,False,,0.0,7.21,0.01,1.1,8.32,97
519,519,resnet,medium,warm,200,247.83,247.83,0.0,233.99,13.84,False,,,,,,,98
520,520,genmatrix,small,warm,200,14.64,14.63,0.01,0.14,14.49,False,,0.0,0.03,,0.11,0.14,99
521,521,genmatrix,medium,warm,200,34.04,25.87,8.17,0.22,25.65,False,,0.0,0.02,,0.19,0.22,100
522,522,fastfouriertransform,small,warm,200,29.42,29.42,0.0,5.3,24.12,False,,0.0,4.3,0.01,0.98,5.3,100
523,523,resnet,medium,warm,200,233.47,233.46,0.0,204.92,28.54,False,,,,,,,99
524,524,fetchdata,medium,warm,200,109.93,109.92,0.0,95.85,14.07,False,95.81,0.0,0.03,0.0,,95.85,100
525,525,fetchdata,medium,warm,200,190.18,190.17,0.01,84.61,105.56,False,84.58,0.0,0.03,0.0,,84.61,100
526,526,mobilenet,small,warm,200,108.62,108.62,0.01,90.83,17.79,False,,,,,,,100
527,527,matrixmul,medium,warm,200,581.84,577.8,4.03,549.96,27.85,False,,0.0,0.39,4.36,545.2,549.96,100
528,528,fastfouriertransform,small,warm,200,26.75,26.75,0.01,4.84,21.91,False,,0.0,3.99,0.0,0.84,4.84,100
529,529,fetchdata,medium,warm,200,101.68,101.67,0.0,83.48,18.2,False,83.44,0.0,0.03,0.0,,83.47,100
530,530,fastfouriertransform,large,warm,200,24.6,24.6,0.01,4.64,19.96,False,,0.0,3.88,0.0,0.75,4.64,100
531,531,genmatrix,large,warm,200,77.16,43.62,33.54,0.88,42.74,False,,0.0,0.02,,0.85,0.88,100
532,532,fastfouriertransform,small,warm,200,27.5,27.49,0.01,4.81,22.68,False,,0.0,4.0,0.0,0.8,4.81,100
533,533,mobilenet,large,warm,200,124.33,124.33,0.01,98.58,25.75,False,,,,,,,100
534,534,matrixmul,small,warm,200,40.0,39.99,0.0,4.93,35.06,False,,0.0,0.35,4.0,0.57,4.93,100
535,535,mobilenet,small,warm,200,230.52,230.52,0.0,126.88,103.64,False,,,,,,,100
536,536,resnet,medium,warm,200,166.88,166.88,0.0,149.72,17.16,False,,,,,,,100
537,537,resnet,large,warm,200,164.65,164.64,0.0,147.68,16.96,False,,,,,,,98
538,538,linpack,large,warm,200,45.63,45.62,0.01,13.74,31.88,False,,0.0,0.59,8.39,4.75,13.73,99
539,539,mobilenet,large,warm,200,251.56,251.56,0.0,60.55,191.01,False,,,,,,,100
540,540,fetchdata,medium,warm,200,115.39,115.38,0.0,96.72,18.66,False,96.69,0.0,0.02,0.0,,96.72,100
541,541,fetchdata,medium,warm,200,89.71,89.7,0.0,75.31,14.4,False,75.27,0.0,0.03,0.0,,75.3,100
542,542,linpack,large,warm,200,40.25,40.25,0.0,6.3,33.95,False,,0.0,0.38,4.57,1.35,6.3,100
543,543,fetchdata,medium,warm,200,160.29,160.28,0.0,87.01,73.28,False,86.97,0.0,0.03,0.0,,87.0,98
544,544,resnet,large,warm,200,288.84,288.83,0.01,158.59,130.24,False,,,,,,,99
545,545,fastfouriertransform,large,warm,200,41.67,41.67,0.0,4.55,37.12,False,,0.0,3.79,0.0,0.76,4.55,100
546,546,genmatrix,small,warm,200,18.38,18.38,0.0,0.11,18.27,False,,0.0,0.02,,0.09,0.11,100
547,547,linpack,small,warm,200,29.35,29.35,0.0,5.09,24.26,False,,0.0,0.38,3.97,0.74,5.09,98
548,548,genmatrix,small,warm,200,23.75,23.75,0.01,0.11,23.64,False,,0.0,0.02,,0.09,0.11,99
549,549,matrixmul,large,warm,200,56.57,33.55,23.02,5.01,28.54,False,,0.0,0.35,4.08,0.58,5.01,100
550,550,fastfouriertransform,small,warm,200,47.0,46.99,0.01,7.36,39.64,False,,0.0,6.49,0.01,0.86,7.35,97
551,551,mobilenet,small,warm,200,283.96,283.96,0.0,99.7,184.26,False,,,,,,,98
552,552,resnet,small,warm,200,1355.59,1355.59,0.01,1030.32,325.27,False,,,,,,,99
553,553,mobilenet,small,warm,200,517.58,517.57,0.01,126.09,391.48,False,,,,,,,100
554,554,fetchdata,medium,warm,200,134.63,134.63,0.01,92.9,41.73,False,92.85,0.0,0.03,0.0,,92.89,100
555,555,genmatrix,large,warm,200,83.75,44.02,39.73,0.88,43.14,False,,0.0,0.02,,0.85,0.88,100
556,556,fetchdata,medium,warm,200,327.69,327.69,0.0,91.79,235.9,False,91.73,0.0,0.04,0.0,,91.78,100
557,557,fastfouriertransform,small,warm,200,36.43,36.43,0.01,5.07,31.36,False,,0.0,4.06,0.01,0.99,5.07,100
558,558,matrixmul,large,warm,200,72.47,40.48,31.98,4.93,35.55,False,,0.0,0.35,4.01,0.56,4.93,98
559,559,matrixmul,large,warm,200,285.97,285.97,0.01,5.35,280.61,False,,0.0,0.52,4.2,0.62,5.35,99
560,560,linpack,medium,warm,200,848.34,848.33,0.0,823.98,24.35,False,,0.0,1.15,4.69,818.13,823.98,100
561,561,fastfouriertransform,large,warm,200,52.82,52.82,0.01,6.78,46.04,False,,0.0,5.92,0.01,0.84,6.78,99
562,562,mobilenet,medium,warm,200,547.58,547.57,0.0,110.34,437.23,False,,,,,,,100
563,563,linpack,large,warm,200,47.73,47.72,0.01,12.0,35.72,True,,0.0,0.37,9.68,1.94,11.99,100
564,564,resnet,large,warm,200,146.73,146.72,0.0,134.29,12.43,False,,,,,,,100
565,565,linpack,small,warm,200,28.03,28.03,0.0,5.77,22.26,False,,0.0,0.4,4.51,0.85,5.76,99
566,566,fetchdata,small,warm,200,117.65,117.64,0.01,92.49,25.15,False,92.45,0.0,0.03,0.0,,92.49,100
567,567,resnet,small,warm,200,264.23,264.23,0.0,132.25,131.97,False,,,,,,,97
568,568,genmatrix,small,warm,200,16.13,16.13,0.0,0.11,16.02,False,,0.0,0.02,,0.08,0.11,98
569,569,matrixmul,small,warm,200,216.48,216.47,0.0,6.0,210.47,False,,0.0,0.41,4.97,0.62,6.0,99
570,570,fastfouriertransform,small,warm,200,29.87,29.87,0.01,5.8,24.07,False,,0.0,4.09,0.0,1.7,5.8,100
571,571,mobilenet,medium,warm,200,252.59,252.59,0.0,90.36,162.23,False,,,,,,,100
572,572,resnet,large,cold,200,2292.16,2292.15,0.01,421.42,1870.74,False,,,,,,,98
573,573,linpack,large,warm,200,28.73,28.72,0.01,5.72,23.0,False,,0.0,0.52,4.34,0.85,5.72,99
574,574,matrixmul,medium,warm,200,667.69,655.33,12.36,629.09,26.24,False,,0.0,0.36,3.98,624.74,629.09,100
575,575,fastfouriertransform,medium,warm,200,712.56,712.55,0.01,689.75,22.81,False,,0.0,5.31,0.0,684.43,689.74,99
576,576,genmatrix,medium,warm,200,38.04,21.11,16.93,0.21,20.9,False,,0.0,0.02,,0.19,0.21,100
577,577,genmatrix,medium,warm,200,17.51,17.51,0.01,0.2,17.3,False,,0.0,0.02,,0.18,0.2,98
578,578,matrixmul,large,warm,200,181.49,181.49,0.0,6.99,174.5,False,,0.0,2.04,4.31,0.63,6.99,99
579,579,resnet,medium,warm,200,573.68,573.68,0.01,186.98,386.69,False,,,,,,,100
580,580,fetchdata,small,warm,200,93.12,93.11,0.0,76.82,16.29,False,76.79,0.0,0.02,0.0,,76.82,100
581,581,resnet,small,warm,200,227.11,227.11,0.01,191.04,36.07,False,,,,,,,100
582,582,fetchdata,large,warm,200,165.48,165.47,0.0,82.81,82.67,False,82.78,0.0,0.02,0.0,,82.81,100
583,583,matrixmul,large,warm,200,131.2,131.2,0.0,5.76,125.43,False,,0.0,0.82,4.32,0.62,5.76,100
584,584,matrixmul,small,warm,200,35.35,27.39,7.96,4.96,22.44,False,,0.0,0.34,4.05,0.56,4.95,99
585,585,fastfouriertransform,small,warm,200,30.5,30.49,0.01,4.74,25.75,False,,0.0,3.93,0.0,0.8,4.74,100
586,586,genmatrix,large,warm,200,63.74,41.28,22.46,0.88,40.4,False,,0.0,0.02,,0.86,0.88,100
587,587,resnet,small,warm,200,370.7,370.69,0.01,202.46,168.24,False,,,,,,,100
588,588,linpack,large,warm,200,619.24,619.23,0.01,5.36,613.87,False,,0.0,0.35,4.22,0.79,5.36,100
589,589,linpack,medium,warm,200,1059.55,1059.54,0.01,1038.13,21.41,False,,0.0,0.54,5.05,1032.53,1038.13,100
590,590,resnet,small,warm,200,267.4,267.4,0.01,190.59,76.81,False,,,,,,,100
591,591,linpack,small,cold,200,1042.17,1042.17,0.0,5.69,1036.47,False,,0.0,0.38,4.2,1.11,5.69,100
592,592,fetchdata,large,warm,200,116.75,116.75,0.01,102.83,13.92,False,102.8,0.0,0.02,0.0,,102.83,100
593,593,genmatrix,medium,warm,200,34.52,34.52,0.0,0.28,34.24,False,,0.0,0.03,,0.24,0.27,98
594,594,matrixmul,small,warm,200,81.9,48.9,33.0,5.27,43.63,False,,0.0,0.4,4.25,0.61,5.27,99
595,595,resnet,medium,warm,200,711.15,711.15,0.01,218.77,492.38,False,,,,,,,100
596,596,genmatrix,medium,warm,200,36.64,26.89,9.74,0.27,26.62,False,,0.0,0.03,,0.24,0.27,95
597,597,fastfouriertransform,medium,warm,200,766.22,766.21,0.0,739.61,26.6,False,,0.0,3.93,0.0,735.67,739.61,96
598,598,matrixmul,medium,warm,200,1195.81,1195.8,0.01,531.87,663.94,False,,0.0,0.78,4.15,526.94,531.87,97
599,599,matrixmul,medium,warm,200,605.34,605.33,0.0,568.11,37.22,False,,0.0,0.44,5.9,561.76,568.11,98
600,600,genmatrix,small,warm,200,30.07,30.06,0.0,0.13,29.93,False,,0.0,0.02,,0.1,0.13,99
601,601,linpack,small,warm,200,549.89,549.89,0.0,5.84,544.05,False,,0.0,0.4,4.62,0.8,5.83,100
602,602,matrixmul,medium,warm,200,1098.3,1091.24,7.07,645.41,445.82,False,,0.01,0.47,4.44,640.48,645.41,99
603,603,genmatrix,medium,warm,200,45.22,45.22,0.01,0.25,44.97,False,,0.0,0.03,,0.22,0.25,100
604,604,matrixmul,large,warm,200,666.79,658.27,8.52,5.0,653.27,False,,0.0,0.41,4.02,0.57,5.0,100
605,605,fetchdata,large,warm,200,108.24,108.24,0.0,90.25,17.99,False,90.22,0.0,0.02,0.0,,90.25,99
606,606,fastfouriertransform,medium,warm,200,906.55,906.55,0.01,871.33,35.21,False,,0.0,4.16,0.01,867.16,871.33,100
607,607,fastfouriertransform,medium,warm,200,901.84,901.84,0.0,862.03,39.81,False,,0.0,4.54,0.0,857.47,862.02,96
608,608,matrixmul,medium,warm,200,618.66,618.65,0.01,581.04,37.61,False,,0.0,0.42,4.47,576.14,581.04,97
609,609,fastfouriertransform,medium,warm,200,1157.59,1157.59,0.0,1102.65,54.93,False,,0.0,12.14,0.0,1090.5,1102.65,98
610,610,linpack,large,warm,200,511.76,511.75,0.01,6.8,504.96,False,,0.0,0.44,5.12,1.23,6.79,99
611,611,linpack,small,warm,200,36.36,36.36,0.0,9.08,27.28,False,,0.0,1.16,7.11,0.8,9.07,100
612,612,genmatrix,large,warm,200,82.88,51.19,31.69,1.15,50.04,False,,0.0,0.03,,1.12,1.15,100
613,613,fetchdata,medium,warm,200,114.43,114.43,0.0,83.79,30.64,False,83.41,0.0,0.37,0.0,,83.79,100
614,614,fastfouriertransform,small,cold,200,1167.57,1167.56,0.0,9.62,1157.94,False,,0.0,8.55,0.01,1.06,9.62,100
615,615,resnet,medium,warm,200,1584.14,1584.14,0.0,642.49,941.65,False,,,,,,,100
616,616,resnet,medium,warm,200,380.57,380.57,0.0,193.81,186.75,False,,,,,,,100
617,617,genmatrix,medium,warm,200,23.77,23.77,0.0,0.38,23.39,False,,0.0,0.05,,0.32,0.37,100
618,618,linpack,small,warm,200,424.76,424.76,0.01,5.37,419.39,False,,0.0,0.38,4.17,0.81,5.37,100
619,619,mobilenet,medium,warm,200,522.25,522.24,0.0,355.45,166.8,False,,,,,,,100
620,620,resnet,small,warm,200,444.09,444.08,0.01,178.74,265.34,False,,,,,,,100
621,621,matrixmul,medium,warm,200,1530.83,1479.25,51.58,522.15,957.11,False,,0.0,0.41,4.08,517.65,522.14,100
622,622,genmatrix,medium,warm,200,26.59,26.59,0.0,0.37,26.22,False,,0.0,0.03,,0.33,0.36,100
623,623,fastfouriertransform,small,warm,200,33.98,33.97,0.0,8.94,25.03,False,,0.0,8.04,0.0,0.88,8.94,100
624,624,genmatrix,large,warm,200,76.79,58.98,17.82,1.22,57.76,False,,0.0,0.04,,1.17,1.22,100
625,625,linpack,small,warm,200,814.07,814.07,0.0,5.68,808.39,False,,0.0,0.34,4.21,1.12,5.68,100
626,626,genmatrix,small,warm,200,52.28,52.27,0.01,0.15,52.12,False,,0.0,0.03,,0.11,0.15,100
627,627,matrixmul,large,cold,200,1034.1,1015.97,18.13,4.95,1011.02,False,,0.0,0.33,4.03,0.58,4.95,100
628,628,fastfouriertransform,large,warm,200,721.61,721.6,0.01,5.32,716.28,False,,0.0,4.44,0.0,0.87,5.32,100
629,629,fetchdata,small,warm,200,99.46,99.46,0.0,81.63,17.83,False,81.59,0.0,0.03,0.0,,81.62,99
630,630,mobilenet,small,warm,200,672.11,672.1,0.01,267.29,404.81,False,,,,,,,100
631,631,fetchdata,small,warm,200,181.51,181.5,0.0,93.02,88.48,False,92.98,0.0,0.02,0.0,,93.02,99
632,632,genmatrix,small,warm,200,34.06,27.05,7.01,0.23,26.82,False,,0.0,0.08,,0.13,0.23,100
633,633,fetchdata,large,warm,200,96.13,96.13,0.01,83.73,12.4,False,83.7,0.0,0.02,0.0,,83.73,100
634,634,matrixmul,large,warm,200,324.39,324.38,0.0,5.04,319.35,False,,0.0,0.34,4.09,0.6,5.04,100
635,635,genmatrix,medium,warm,200,35.01,20.45,14.55,0.21,20.24,False,,0.0,0.02,,0.19,0.21,100
636,636,fetchdata,medium,warm,200,168.0,168.0,0.0,93.58,74.42,False,93.54,0.0,0.03,0.0,,93.58,100
637,637,fetchdata,small,warm,200,230.97,230.97,0.0,88.82,142.14,False,88.79,0.0,0.03,0.0,,88.82,100
638,638,fetchdata,large,warm,200,404.42,404.41,0.01,86.21,318.2,False,86.18,0.0,0.02,0.0,,86.21,100
639,639,mobilenet,medium,warm,200,775.43,775.42,0.01,244.77,530.65,False,,,,,,,100
640,640,mobilenet,large,warm,200,850.47,850.46,0.01,72.49,777.98,False,,,,,,,100
641,641,resnet,large,warm,200,444.94,444.93,0.0,251.26,193.68,False,,,,,,,100
642,642,mobilenet,small,warm,200,942.96,942.95,0.0,152.66,790.3,False,,,,,,,100
643,643,matrixmul,medium,warm,200,1284.37,1275.05,9.33,512.35,762.69,False,,0.0,0.36,4.06,507.93,512.35,100
644,644,matrixmul,large,warm,200,697.99,633.77,64.22,5.04,628.73,False,,0.0,0.36,4.08,0.6,5.04,100
645,645,matrixmul,small,cold,200,1232.47,1183.94,48.53,4.9,1179.04,False,,0.0,0.33,4.0,0.56,4.9,100
646,646,matrixmul,large,warm,200,143.29,143.29,0.0,5.14,138.15,False,,0.0,0.36,4.18,0.59,5.14,100
647,647,matrixmul,large,warm,200,138.6,138.59,0.01,5.62,132.98,False,,0.0,0.35,4.65,0.61,5.62,99
648,648,resnet,large,warm,200,336.82,336.81,0.0,163.14,173.68,False,,,,,,,100
649,649,fetchdata,small,warm,200,156.42,156.42,0.0,116.55,39.87,False,116.51,0.0,0.03,0.0,,116.55,100
650,650,fetchdata,large,warm,200,243.67,243.67,0.0,108.16,135.5,False,108.12,0.0,0.04,0.0,,108.16,100
651,651,fetchdata,medium,warm,200,140.23,140.23,0.01,93.82,46.41,False,93.79,0.0,0.02,0.0,,93.82,99
652,652,matrixmul,large,cold,200,1122.54,1122.53,0.0,4.93,1117.61,False,,0.0,0.35,4.01,0.56,4.93,100
653,653,linpack,large,warm,200,28.66,28.66,0.0,7.64,21.02,False,,0.0,0.39,5.98,1.26,7.64,100
654,654,fetchdata,medium,warm,200,428.55,428.54,0.01,89.21,339.33,False,89.18,0.0,0.02,0.0,,89.21,99
655,655,matrixmul,small,cold,200,1212.31,1197.5,14.81,4.95,1192.55,False,,0.0,0.39,3.98,0.57,4.95,100
656,656,genmatrix,small,warm,200,29.12,29.12,0.01,0.25,28.87,False,,0.0,0.04,,0.2,0.25,100
657,657,resnet,medium,warm,200,611.53,611.52,0.01,340.88,270.64,False,,,,,,,100
658,658,mobilenet,medium,cold,200,1514.15,1514.14,0.01,104.38,1409.76,False,,,,,,,98
659,659,fastfouriertransform,medium,warm,200,1018.63,1018.63,0.01,989.66,28.96,False,,0.0,4.1,0.0,985.54,989.66,99
660,660,genmatrix,medium,warm,200,46.15,30.89,15.26,0.53,30.36,False,,0.0,0.03,,0.49,0.53,100
661,661,genmatrix,medium,warm,200,38.85,29.45,9.41,0.27,29.18,False,,0.0,0.03,,0.23,0.27,100
662,662,fetchdata,large,warm,200,244.51,244.51,0.0,93.1,151.41,False,93.07,0.0,0.02,0.0,,93.1,100
663,663,linpack,large,warm,200,37.03,37.02,0.0,5.19,31.84,False,,0.0,0.34,4.06,0.78,5.19,100
664,664,mobilenet,medium,warm,200,913.77,913.76,0.0,161.38,752.38,False,,,,,,,98
665,665,fastfouriertransform,small,warm,200,39.28,39.28,0.0,8.2,31.08,False,,0.0,7.29,0.01,0.88,8.2,99
666,666,resnet,large,warm,200,1049.07,1049.07,0.0,481.68,567.39,False,,,,,,,100
667,667,matrixmul,small,warm,200,559.28,544.49,14.79,4.87,539.61,False,,0.0,0.33,3.98,0.56,4.87,100
668,668,linpack,medium,warm,200,707.12,707.12,0.0,686.39,20.73,True,,0.0,0.36,3.99,682.03,686.39,98
669,669,fastfouriertransform,large,warm,200,31.19,31.19,0.0,8.77,22.42,False,,0.0,7.81,0.01,0.94,8.77,99
670,670,fetchdata,small,warm,200,105.99,105.98,0.01,82.9,23.09,True,82.86,0.0,0.02,0.0,,82.89,100
671,671,genmatrix,small,warm,200,28.38,28.37,0.01,0.19,28.18,False,,0.0,0.04,,0.14,0.19,99
672,672,fetchdata,large,warm,200,177.61,177.61,0.0,79.3,98.3,False,79.27,0.0,0.02,0.0,,79.3,100
673,673,mobilenet,small,cold,200,1482.19,1482.19,0.0,87.19,1394.99,False,,,,,,,97
674,674,fetchdata,medium,warm,200,227.11,227.11,0.0,113.39,113.71,False,113.35,0.0,0.03,0.0,,113.39,98
675,675,matrixmul,large,cold,200,1012.6,1012.6,0.0,4.92,1007.68,False,,0.0,0.36,3.99,0.57,4.92,99
676,676,genmatrix,medium,warm,200,41.67,41.67,0.01,0.25,41.41,False,,0.0,0.03,,0.22,0.25,100
677,677,genmatrix,small,warm,200,40.34,40.33,0.0,0.26,40.07,False,,0.0,0.04,,0.21,0.26,100
678,678,linpack,medium,warm,200,967.87,967.86,0.0,940.38,27.48,False,,0.0,0.42,4.19,935.75,940.37,100
679,679,linpack,large,warm,200,668.27,668.26,0.0,5.1,663.16,False,,0.0,0.36,4.01,0.73,5.1,100
680,680,linpack,large,warm,200,21.36,21.35,0.0,5.88,15.47,False,,0.0,0.41,4.61,0.86,5.88,100
681,681,fetchdata,medium,warm,200,225.23,225.22,0.01,104.28,120.95,False,103.53,0.0,0.74,0.0,,104.27,100
682,682,genmatrix,large,warm,200,88.41,50.92,37.49,0.99,49.94,False,,0.0,0.03,,0.95,0.98,100
683,683,linpack,medium,warm,200,1301.38,1301.38,0.0,679.13,622.25,False,,0.0,0.37,4.0,674.75,679.12,98
684,684,linpack,large,warm,200,34.69,34.69,0.01,5.18,29.51,False,,0.0,0.35,4.04,0.79,5.18,99
685,685,fastfouriertransform,large,warm,200,164.48,164.47,0.0,5.87,158.61,False,,0.0,4.87,0.0,0.99,5.86,100
686,686,fastfouriertransform,small,warm,200,26.96,26.95,0.01,4.75,22.2,False,,0.0,3.92,0.0,0.82,4.75,99
687,687,genmatrix,large,warm,200,104.13,61.82,42.31,0.99,60.83,False,,0.0,0.03,,0.96,0.99,100
688,688,matrixmul,small,warm,200,954.7,950.92,3.78,4.9,946.02,False,,0.0,0.32,3.99,0.58,4.9,100
689,689,genmatrix,small,warm,200,41.89,41.89,0.0,0.32,41.57,False,,0.0,0.04,,0.27,0.32,100
690,690,fetchdata,small,warm,200,274.18,274.17,0.0,110.14,164.03,False,110.12,0.0,0.02,0.0,,110.14,100
691,691,linpack,large,warm,200,32.13,32.13,0.0,5.16,26.97,False,,0.0,0.34,4.06,0.76,5.16,97
692,692,genmatrix,small,warm,200,25.92,25.92,0.01,0.13,25.79,False,,0.0,0.02,,0.1,0.13,98
693,693,fetchdata,small,warm,200,84.96,84.96,0.0,73.88,11.08,False,73.85,0.0,0.02,0.0,,73.88,99
694,694,genmatrix,medium,warm,200,30.7,30.7,0.0,0.27,30.43,False,,0.0,0.02,,0.24,0.27,100
695,695,fastfouriertransform,small,warm,200,54.27,54.26,0.0,5.07,49.19,False,,0.0,3.97,0.01,1.0,5.02,96
696,696,matrixmul,small,warm,200,53.72,53.71,0.0,5.09,48.62,False,,0.0,0.36,4.09,0.63,5.09,97
697,697,matrixmul,medium,warm,200,593.92,583.42,10.5,543.01,40.41,False,,0.0,0.4,4.04,538.56,543.01,98
698,698,matrixmul,medium,warm,200,1419.0,1418.99,0.01,516.87,902.12,False,,0.0,0.37,4.01,512.49,516.87,99
699,699,mobilenet,small,cold,200,1378.79,1378.78,0.0,60.87,1317.91,False,,,,,,,100
700,700,resnet,medium,warm,200,1477.31,1477.31,0.01,686.13,791.18,False,,,,,,,99
701,701,resnet,large,warm,200,197.06,197.06,0.01,182.08,14.98,False,,,,,,,100
702,702,linpack,small,warm,200,36.24,36.23,0.0,7.25,28.98,False,,0.0,0.38,5.56,1.31,7.25,99
703,703,mobilenet,small,cold,200,1453.16,1453.16,0.01,85.42,1367.73,False,,,,,,,100
704,704,fastfouriertransform,large,warm,200,27.73,27.73,0.0,5.12,22.61,False,,0.0,4.15,0.01,0.96,5.12,100
705,705,linpack,medium,warm,200,895.09,895.09,0.0,868.57,26.52,False,,0.0,0.42,5.82,862.32,868.57,98
706,706,resnet,large,warm,200,386.12,386.12,0.0,226.7,159.42,False,,,,,,,99
707,707,mobilenet,medium,warm,200,746.32,746.32,0.0,95.64,650.68,False,,,,,,,100
708,708,resnet,small,warm,200,652.51,652.5,0.01,267.61,384.89,False,,,,,,,98
709,709,mobilenet,medium,cold,200,1847.59,1847.59,0.01,55.01,1792.57,False,,,,,,,99
710,710,genmatrix,medium,warm,200,18.55,18.55,0.0,0.24,18.31,False,,0.0,0.02,,0.22,0.24,100
711,711,fetchdata,medium,warm,200,136.3,136.3,0.0,82.54,53.77,False,82.51,0.0,0.02,0.0,,82.53,99
712,712,genmatrix,small,warm,200,27.84,27.84,0.01,0.22,27.62,False,,0.0,0.02,,0.19,0.21,100
713,713,linpack,medium,warm,200,1712.88,1712.87,0.0,993.56,719.32,False,,0.0,0.45,10.82,982.27,993.55,98
714,714,matrixmul,large,warm,200,545.11,523.44,21.67,4.94,518.51,False,,0.0,0.33,4.03,0.56,4.94,99
715,715,resnet,small,warm,200,1272.27,1272.26,0.01,435.91,836.36,False,,,,,,,100
716,716,fastfouriertransform,medium,warm,200,862.05,862.05,0.0,831.25,30.79,False,,0.0,3.97,0.0,827.27,831.25,99
717,717,matrixmul,large,cold,200,1364.38,1345.98,18.4,5.07,1340.9,False,,0.0,0.38,4.07,0.62,5.07,100
718,718,matrixmul,large,warm,200,744.95,517.51,227.44,4.98,512.53,False,,0.0,0.37,4.05,0.56,4.98,100
719,719,fetchdata,large,warm,200,90.34,90.34,0.01,79.76,10.58,False,79.73,0.0,0.02,0.0,,79.76,100
720,720,matrixmul,medium,warm,200,1307.25,1307.24,0.0,602.67,704.57,False,,0.0,0.37,3.96,598.33,602.67,100
721,721,linpack,medium,cold,200,1728.38,1728.37,0.0,655.93,1072.45,False,,0.0,0.4,4.08,651.44,655.93,100
