index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
497,497,resnet,medium,warm,200,718.56,718.55,0.01,415.81,302.75,False,,,,,,,100
498,498,matrixmul,large,cold,200,1555.28,1532.46,22.82,5.3,1527.15,False,,0.0,0.4,4.26,0.64,5.3,100
499,499,fetchdata,medium,warm,200,96.55,96.55,0.0,78.29,18.25,False,78.27,0.0,0.02,0.0,,78.29,100
500,500,matrixmul,medium,cold,200,2966.61,2966.6,0.01,743.55,2223.06,False,,0.0,0.44,8.15,734.95,743.55,100
501,501,mobilenet,small,warm,200,115.48,115.48,0.01,94.28,21.19,False,,,,,,,100
502,502,genmatrix,small,warm,200,31.16,17.99,13.16,0.18,17.82,False,,0.0,0.03,,0.14,0.17,99
503,503,matrixmul,small,cold,200,3684.26,3684.26,0.0,5.45,3678.81,False,,0.0,0.42,4.44,0.58,5.45,100
504,504,genmatrix,large,warm,200,62.38,47.87,14.51,1.5,46.37,False,,0.0,0.04,,1.45,1.5,100
505,505,linpack,large,cold,200,1695.13,1695.12,0.01,5.25,1689.87,False,,0.0,0.32,4.07,0.85,5.25,100
506,506,mobilenet,small,warm,200,60.73,60.72,0.0,44.6,16.12,False,,,,,,,100
507,507,mobilenet,large,warm,200,128.38,128.37,0.01,47.4,80.97,False,,,,,,,99
508,508,fetchdata,medium,warm,200,92.8,92.79,0.01,73.97,18.82,False,73.93,0.0,0.02,0.0,,73.96,100
509,509,genmatrix,large,warm,200,77.54,48.0,29.54,0.98,47.02,False,,0.0,0.02,,0.95,0.98,100
510,510,linpack,large,cold,200,2771.35,2771.34,0.01,9.18,2762.17,False,,0.0,0.35,5.35,3.48,9.17,100
511,511,resnet,medium,warm,200,135.73,135.72,0.01,122.13,13.59,False,,,,,,,100
512,512,fastfouriertransform,small,warm,200,30.44,30.44,0.01,4.63,25.81,False,,0.0,3.82,0.0,0.8,4.63,100
513,513,matrixmul,small,cold,200,3569.44,3569.43,0.01,8.32,3561.11,False,,0.0,0.46,7.24,0.62,8.32,100
514,514,matrixmul,small,cold,200,3583.11,3583.1,0.0,5.31,3577.79,False,,0.0,0.44,4.21,0.66,5.31,100
515,515,matrixmul,small,cold,200,2815.41,2787.71,27.7,6.2,2781.52,False,,0.0,1.01,4.45,0.73,6.2,99
516,516,genmatrix,large,warm,200,192.34,47.03,145.31,0.99,46.05,False,,0.0,0.02,,0.96,0.98,100
517,517,mobilenet,medium,warm,200,73.38,73.37,0.01,60.17,13.2,False,,,,,,,99
518,518,fastfouriertransform,small,warm,200,28.52,28.52,0.0,4.63,23.89,False,,0.0,3.83,0.0,0.8,4.63,100
519,519,resnet,medium,warm,200,142.38,142.38,0.0,123.12,19.26,False,,,,,,,100
520,520,genmatrix,small,warm,200,19.97,19.97,0.0,0.48,19.48,False,,0.0,0.08,,0.39,0.48,99
521,521,genmatrix,medium,warm,200,45.19,31.9,13.29,0.97,30.93,False,,0.0,0.1,,0.87,0.97,100
522,522,fastfouriertransform,small,warm,200,32.07,32.06,0.0,4.57,27.49,False,,0.0,3.82,0.0,0.75,4.57,99
523,523,resnet,medium,warm,200,259.16,259.16,0.01,166.53,92.62,False,,,,,,,100
524,524,fetchdata,medium,warm,200,104.01,104.01,0.0,77.63,26.38,False,77.59,0.0,0.02,0.0,,77.63,100
525,525,fetchdata,medium,warm,200,97.93,97.93,0.0,75.25,22.67,False,75.22,0.0,0.02,0.0,,75.25,100
526,526,mobilenet,small,warm,200,74.39,74.38,0.0,48.55,25.83,False,,,,,,,98
527,527,matrixmul,medium,cold,200,2056.58,2056.57,0.01,699.39,1357.18,False,,0.0,0.34,6.24,692.81,699.38,99
528,528,fastfouriertransform,small,warm,200,36.4,36.4,0.01,4.64,31.76,False,,0.0,3.84,0.0,0.8,4.64,100
529,529,fetchdata,medium,warm,200,93.17,93.17,0.01,78.35,14.82,False,78.32,0.0,0.02,0.0,,78.35,100
530,530,fastfouriertransform,large,warm,200,29.72,29.71,0.0,4.64,25.08,False,,0.0,3.83,0.0,0.8,4.64,99
531,531,genmatrix,large,warm,200,76.94,57.85,19.09,0.94,56.91,False,,0.0,0.02,,0.92,0.94,100
532,532,fastfouriertransform,small,warm,200,43.58,43.57,0.01,4.76,38.82,False,,0.0,3.9,0.0,0.85,4.76,100
533,533,mobilenet,large,warm,200,73.06,73.06,0.01,61.78,11.28,False,,,,,,,99
534,534,matrixmul,small,cold,200,1270.26,1270.26,0.0,5.08,1265.17,False,,0.0,0.36,4.15,0.57,5.08,100
535,535,mobilenet,small,warm,200,78.36,78.35,0.01,59.64,18.71,False,,,,,,,99
536,536,resnet,medium,warm,200,268.57,268.56,0.01,241.11,27.46,False,,,,,,,100
537,537,resnet,large,warm,200,437.31,437.3,0.01,416.94,20.36,True,,,,,,,98
538,538,linpack,large,cold,200,1311.96,1311.95,0.0,5.15,1306.81,False,,0.0,0.37,4.02,0.75,5.15,99
539,539,mobilenet,large,warm,200,96.43,96.42,0.01,27.42,69.0,False,,,,,,,100
540,540,fetchdata,medium,warm,200,96.56,96.55,0.01,76.83,19.72,False,76.81,0.0,0.02,0.0,,76.83,100
541,541,fetchdata,medium,warm,200,91.0,91.0,0.01,75.84,15.16,False,75.81,0.0,0.02,0.0,,75.84,100
542,542,linpack,large,warm,200,29.12,29.11,0.01,5.74,23.37,True,,0.0,0.47,4.35,0.92,5.74,100
543,543,fetchdata,medium,warm,200,92.79,92.79,0.0,76.3,16.48,False,76.27,0.0,0.02,0.0,,76.3,100
544,544,resnet,large,warm,200,371.83,371.82,0.01,195.45,176.37,False,,,,,,,100
545,545,fastfouriertransform,large,warm,200,31.09,31.09,0.0,4.72,26.36,False,,0.0,3.92,0.0,0.79,4.72,100
546,546,genmatrix,small,warm,200,15.81,15.81,0.0,0.12,15.69,False,,0.0,0.02,,0.09,0.12,100
547,547,linpack,small,cold,200,1187.01,1187.0,0.0,5.13,1181.88,False,,0.0,0.37,4.02,0.74,5.13,100
548,548,genmatrix,small,warm,200,24.68,24.67,0.0,0.11,24.56,False,,0.0,0.02,,0.08,0.11,100
549,549,matrixmul,large,cold,200,1115.96,1115.95,0.0,5.26,1110.7,False,,0.0,0.39,4.22,0.64,5.25,99
550,550,fastfouriertransform,small,warm,200,37.1,37.09,0.01,6.28,30.81,False,,0.0,5.13,0.0,1.14,6.28,100
551,551,mobilenet,small,warm,200,64.14,64.13,0.01,51.95,12.18,False,,,,,,,100
552,552,resnet,small,warm,200,433.51,433.5,0.01,415.15,18.35,True,,,,,,,100
553,553,mobilenet,small,warm,200,39.38,39.37,0.0,25.79,13.59,False,,,,,,,100
554,554,fetchdata,medium,warm,200,94.41,94.4,0.01,77.71,16.69,False,77.68,0.0,0.02,0.0,,77.71,100
555,555,genmatrix,large,warm,200,99.21,64.84,34.37,1.21,63.64,False,,0.0,0.03,,1.17,1.2,100
556,556,fetchdata,medium,warm,200,115.52,115.52,0.01,90.87,24.64,False,90.84,0.0,0.03,0.0,,90.87,100
557,557,fastfouriertransform,small,warm,200,29.83,29.83,0.0,6.64,23.2,False,,0.0,5.46,0.0,1.17,6.63,100
558,558,matrixmul,large,warm,200,49.37,39.88,9.49,7.71,32.17,True,,0.0,0.35,6.39,0.96,7.71,100
559,559,matrixmul,large,warm,200,56.36,56.36,0.0,6.09,50.27,False,,0.0,0.34,5.13,0.61,6.08,100
560,560,linpack,medium,cold,200,2954.08,2954.08,0.01,729.58,2224.5,False,,0.0,0.37,8.17,721.03,729.58,99
561,561,fastfouriertransform,large,warm,200,37.28,37.27,0.01,7.16,30.11,False,,0.0,6.06,0.01,1.09,7.16,100
562,562,mobilenet,medium,warm,200,64.93,64.93,0.01,52.84,12.09,False,,,,,,,100
563,563,linpack,large,cold,200,2220.92,2220.92,0.0,5.42,2215.51,False,,0.0,0.35,4.0,1.06,5.41,100
564,564,resnet,large,warm,200,674.04,674.04,0.0,528.84,145.2,False,,,,,,,99
565,565,linpack,small,warm,200,30.84,30.83,0.01,9.82,21.01,False,,0.0,0.35,4.67,4.79,9.82,100
566,566,fetchdata,small,warm,200,91.81,91.8,0.01,79.42,12.38,False,79.39,0.0,0.02,0.0,,79.42,100
567,567,resnet,small,warm,200,213.6,213.6,0.0,194.62,18.98,False,,,,,,,100
568,568,genmatrix,small,warm,200,14.94,14.94,0.01,0.12,14.82,False,,0.0,0.02,,0.09,0.12,100
569,569,matrixmul,small,warm,200,755.79,729.22,26.58,5.3,723.92,False,,0.0,0.42,4.23,0.64,5.3,100
570,570,fastfouriertransform,small,warm,200,24.98,24.97,0.01,4.66,20.31,False,,0.0,3.85,0.0,0.8,4.66,100
571,571,mobilenet,medium,warm,200,53.85,53.84,0.0,43.88,9.96,False,,,,,,,100
572,572,resnet,large,warm,200,350.17,350.17,0.0,201.09,149.08,False,,,,,,,100
573,573,linpack,large,warm,200,900.66,900.65,0.01,5.07,895.58,False,,0.0,0.34,3.99,0.73,5.07,100
574,574,matrixmul,medium,cold,200,3643.49,3643.49,0.0,758.8,2884.69,False,,0.0,0.45,4.2,754.15,758.8,99
575,575,fastfouriertransform,medium,warm,200,753.05,753.05,0.01,721.86,31.19,False,,0.0,4.47,0.0,717.38,721.86,100
576,576,genmatrix,medium,warm,200,17.35,17.34,0.01,0.34,17.0,False,,0.0,0.02,,0.32,0.34,100
577,577,genmatrix,medium,warm,200,32.45,32.45,0.01,0.24,32.2,False,,0.0,0.03,,0.21,0.24,100
578,578,matrixmul,large,warm,200,623.53,614.55,8.97,5.81,608.74,False,,0.0,0.4,4.66,0.75,5.81,100
579,579,resnet,medium,warm,200,216.32,216.32,0.0,204.36,11.96,False,,,,,,,100
580,580,fetchdata,small,warm,200,97.73,97.73,0.01,83.75,13.97,False,83.72,0.0,0.02,0.0,,83.75,100
581,581,resnet,small,warm,200,425.98,425.97,0.0,234.18,191.8,False,,,,,,,100
582,582,fetchdata,large,warm,200,94.21,94.2,0.01,74.02,20.18,False,74.0,0.0,0.02,0.0,,74.02,100
583,583,matrixmul,large,cold,200,1423.07,1423.06,0.0,5.0,1418.06,False,,0.0,0.33,4.09,0.57,5.0,97
584,584,matrixmul,small,cold,200,1437.3,1429.0,8.3,4.97,1424.03,False,,0.0,0.36,4.04,0.57,4.97,98
585,585,fastfouriertransform,small,warm,200,27.65,27.64,0.0,5.86,21.79,False,,0.0,4.95,0.0,0.9,5.85,99
586,586,genmatrix,large,warm,200,108.63,44.2,64.42,1.25,42.96,False,,0.0,0.07,,1.17,1.24,100
587,587,resnet,small,warm,200,884.69,884.68,0.01,498.11,386.57,False,,,,,,,100
588,588,linpack,large,warm,200,25.25,25.24,0.01,5.29,19.96,False,,0.0,0.39,4.06,0.82,5.28,100
589,589,linpack,medium,warm,200,778.88,778.88,0.0,760.7,18.18,False,,0.0,0.37,4.0,756.31,760.7,100
590,590,resnet,small,warm,200,170.44,170.44,0.0,155.21,15.23,False,,,,,,,100
591,591,linpack,small,warm,200,695.12,695.11,0.01,5.22,689.89,False,,0.0,0.34,4.12,0.77,5.22,100
592,592,fetchdata,large,warm,200,89.19,89.19,0.01,73.29,15.9,False,73.26,0.0,0.02,0.0,,73.29,99
593,593,genmatrix,medium,warm,200,19.22,19.21,0.01,0.21,19.0,False,,0.0,0.02,,0.19,0.21,100
594,594,matrixmul,small,warm,200,636.2,636.2,0.0,5.16,631.04,False,,0.0,0.36,4.19,0.61,5.16,100
595,595,resnet,medium,warm,200,347.88,347.88,0.0,216.04,131.84,False,,,,,,,100
596,596,genmatrix,medium,warm,200,23.14,15.66,7.47,0.2,15.46,False,,0.0,0.02,,0.18,0.2,100
597,597,fastfouriertransform,medium,warm,200,730.39,730.38,0.01,701.73,28.66,False,,0.0,5.71,0.0,696.0,701.72,99
598,598,matrixmul,medium,cold,200,1884.73,1884.72,0.01,608.51,1276.21,False,,0.0,0.4,4.08,604.02,608.51,100
599,599,matrixmul,medium,cold,200,2469.14,2469.14,0.0,587.43,1881.71,False,,0.0,0.37,4.2,582.86,587.43,100
600,600,genmatrix,small,warm,200,10.64,10.64,0.01,0.11,10.53,False,,0.0,0.02,,0.08,0.11,100
601,601,linpack,small,cold,200,2456.42,2456.41,0.0,5.26,2451.15,False,,0.0,0.38,4.05,0.82,5.26,100
602,602,matrixmul,medium,warm,200,588.51,584.87,3.65,564.4,20.47,False,,0.0,0.45,8.98,554.96,564.4,100
603,603,genmatrix,medium,warm,200,27.89,20.1,7.79,0.21,19.88,False,,0.0,0.02,,0.19,0.21,100
604,604,matrixmul,large,cold,200,2427.71,2400.66,27.04,5.05,2395.62,False,,0.0,0.37,4.06,0.61,5.05,100
605,605,fetchdata,large,warm,200,104.59,104.58,0.0,90.12,14.46,True,90.08,0.0,0.02,0.0,,90.11,100
606,606,fastfouriertransform,medium,warm,200,998.11,998.11,0.0,975.36,22.74,False,,0.0,4.3,0.0,971.05,975.36,100
607,607,fastfouriertransform,medium,warm,200,1947.73,1947.72,0.01,959.06,988.66,False,,0.0,3.9,0.0,955.15,959.06,100
608,608,matrixmul,medium,warm,200,951.46,951.45,0.01,622.39,329.06,False,,0.0,0.38,4.21,617.8,622.39,100
609,609,fastfouriertransform,medium,warm,200,1105.58,1105.58,0.01,636.8,468.77,False,,0.0,3.8,0.0,632.99,636.8,100
610,610,linpack,large,warm,200,434.48,434.48,0.0,7.22,427.25,False,,0.0,0.46,5.87,0.89,7.22,100
611,611,linpack,small,cold,200,1516.25,1516.25,0.01,5.43,1510.81,False,,0.0,0.33,4.26,0.84,5.43,100
612,612,genmatrix,large,warm,200,52.54,35.71,16.83,0.83,34.89,False,,0.0,0.02,,0.8,0.83,100
613,613,fetchdata,medium,warm,200,110.54,110.53,0.0,89.95,20.58,False,89.92,0.0,0.02,0.0,,89.95,99
614,614,fastfouriertransform,small,warm,200,177.92,177.92,0.01,5.03,172.88,False,,0.0,4.06,0.0,0.95,5.03,100
615,615,resnet,medium,warm,200,452.95,452.95,0.0,427.88,25.07,False,,,,,,,100
616,616,resnet,medium,warm,200,717.08,717.07,0.0,703.41,13.66,False,,,,,,,100
617,617,genmatrix,medium,warm,200,22.63,22.62,0.0,0.22,22.41,False,,0.0,0.02,,0.19,0.22,100
618,618,linpack,small,warm,200,323.41,323.4,0.01,5.42,317.99,False,,0.0,0.4,4.21,0.8,5.41,100
619,619,mobilenet,medium,warm,200,102.98,102.97,0.01,78.29,24.68,False,,,,,,,100
620,620,resnet,small,warm,200,388.91,388.9,0.0,371.03,17.87,False,,,,,,,100
621,621,matrixmul,medium,cold,200,1980.1,1974.83,5.27,552.11,1422.73,False,,0.0,0.39,4.19,547.52,552.11,100
622,622,genmatrix,medium,warm,200,20.42,20.41,0.01,0.21,20.2,False,,0.0,0.02,,0.18,0.21,99
623,623,fastfouriertransform,small,cold,200,1767.57,1767.57,0.0,4.74,1762.83,False,,0.0,3.92,0.0,0.81,4.74,100
624,624,genmatrix,large,warm,200,77.16,46.46,30.7,0.82,45.64,False,,0.0,0.02,,0.8,0.82,100
625,625,linpack,small,cold,200,2055.06,2055.05,0.01,5.23,2049.82,False,,0.0,0.37,4.04,0.82,5.23,100
626,626,genmatrix,small,warm,200,36.14,36.13,0.0,0.14,35.99,False,,0.0,0.03,,0.11,0.14,100
627,627,matrixmul,large,cold,200,1914.83,1914.83,0.0,5.49,1909.34,False,,0.0,0.52,4.24,0.71,5.49,100
628,628,fastfouriertransform,large,warm,200,867.6,867.59,0.01,4.55,863.04,False,,0.0,3.81,0.0,0.74,4.55,99
629,629,fetchdata,small,warm,200,112.13,112.12,0.01,96.1,16.02,False,96.07,0.0,0.02,0.0,,96.1,100
630,630,mobilenet,small,warm,200,105.73,105.72,0.0,81.67,24.05,False,,,,,,,99
631,631,fetchdata,small,warm,200,95.92,95.91,0.01,77.52,18.39,False,77.49,0.0,0.02,0.0,,77.52,100
632,632,genmatrix,small,warm,200,25.67,25.66,0.0,0.15,25.51,False,,0.0,0.03,,0.12,0.15,100
633,633,fetchdata,large,warm,200,95.57,95.56,0.01,82.49,13.07,False,82.45,0.0,0.03,0.0,,82.49,99
634,634,matrixmul,large,cold,200,1877.71,1877.7,0.0,6.51,1871.19,False,,0.0,0.44,5.38,0.69,6.51,100
635,635,genmatrix,medium,warm,200,20.7,20.7,0.0,0.26,20.43,False,,0.0,0.02,,0.24,0.26,99
636,636,fetchdata,medium,warm,200,92.05,92.04,0.01,77.92,14.12,False,77.89,0.0,0.02,0.0,,77.92,100
637,637,fetchdata,small,warm,200,168.7,168.7,0.0,74.3,94.4,False,74.28,0.0,0.02,0.0,,74.3,100
638,638,fetchdata,large,warm,200,130.11,130.1,0.01,77.31,52.79,False,77.28,0.0,0.02,0.0,,77.31,99
639,639,mobilenet,medium,warm,200,51.54,51.53,0.0,37.6,13.93,False,,,,,,,100
640,640,mobilenet,large,warm,200,134.6,134.59,0.0,83.52,51.07,False,,,,,,,100
641,641,resnet,large,warm,200,622.89,622.88,0.0,416.64,206.24,False,,,,,,,98
642,642,mobilenet,small,warm,200,89.3,89.29,0.0,46.0,43.29,False,,,,,,,99
643,643,matrixmul,medium,cold,200,1848.41,1820.7,27.71,578.41,1242.29,False,,0.0,0.42,4.84,573.14,578.4,100
644,644,matrixmul,large,cold,200,1863.87,1847.22,16.65,6.16,1841.07,False,,0.0,0.47,5.05,0.63,6.16,99
645,645,matrixmul,small,cold,200,1946.14,1865.19,80.95,6.29,1858.9,False,,0.0,0.57,5.04,0.68,6.29,100
646,646,matrixmul,large,cold,200,1823.31,1823.31,0.01,8.66,1814.65,False,,0.0,0.89,7.07,0.7,8.66,100
647,647,matrixmul,large,cold,200,1913.49,1872.35,41.14,5.63,1866.72,False,,0.0,0.45,4.6,0.58,5.63,100
648,648,resnet,large,warm,200,558.43,558.42,0.0,397.49,160.94,False,,,,,,,100
649,649,fetchdata,small,warm,200,160.15,160.14,0.01,79.72,80.42,False,79.66,0.0,0.02,0.04,,79.72,100
650,650,fetchdata,large,warm,200,199.5,199.49,0.01,89.28,110.21,False,89.24,0.0,0.03,0.0,,89.28,99
651,651,fetchdata,medium,warm,200,102.9,102.9,0.0,84.49,18.41,False,84.44,0.0,0.03,0.0,,84.49,100
652,652,matrixmul,large,cold,200,1822.04,1822.04,0.01,7.9,1814.14,False,,0.0,0.4,6.85,0.65,7.9,100
653,653,linpack,large,warm,200,26.46,26.45,0.01,5.05,21.4,False,,0.0,0.34,3.98,0.73,5.05,100
654,654,fetchdata,medium,warm,200,104.08,104.08,0.01,81.66,22.42,False,81.61,0.0,0.04,0.0,,81.66,100
655,655,matrixmul,small,cold,200,1791.67,1791.66,0.0,8.5,1783.16,False,,0.0,0.38,7.41,0.7,8.5,100
656,656,genmatrix,small,warm,200,14.45,14.44,0.01,0.11,14.33,False,,0.0,0.02,,0.09,0.11,100
657,657,resnet,medium,warm,200,673.62,673.61,0.01,599.32,74.29,False,,,,,,,100
658,658,mobilenet,medium,warm,200,110.44,110.43,0.0,86.5,23.93,False,,,,,,,100
659,659,fastfouriertransform,medium,cold,200,2367.1,2367.1,0.0,874.61,1492.49,False,,0.0,3.85,0.0,870.76,874.61,100
660,660,genmatrix,medium,warm,200,66.11,24.27,41.83,0.24,24.03,False,,0.0,0.03,,0.21,0.24,99
661,661,genmatrix,medium,warm,200,50.82,23.97,26.85,0.21,23.77,False,,0.0,0.02,,0.18,0.21,100
662,662,fetchdata,large,warm,200,90.71,90.71,0.01,74.14,16.57,False,74.11,0.0,0.02,0.0,,74.14,97
663,663,linpack,large,warm,200,27.42,27.41,0.0,5.14,22.28,False,,0.0,0.35,4.04,0.74,5.14,98
664,664,mobilenet,medium,warm,200,137.09,137.08,0.01,102.55,34.53,False,,,,,,,99
665,665,fastfouriertransform,small,warm,200,662.35,662.34,0.0,4.54,657.81,False,,0.0,3.79,0.0,0.74,4.54,100
666,666,resnet,large,warm,200,731.16,731.15,0.01,362.72,368.43,False,,,,,,,100
667,667,matrixmul,small,cold,200,1783.78,1751.08,32.7,6.71,1744.37,False,,0.0,0.49,5.59,0.62,6.71,99
668,668,linpack,medium,warm,200,888.58,888.57,0.01,864.11,24.47,False,,0.0,0.39,5.55,858.16,864.1,100
669,669,fastfouriertransform,large,warm,200,37.06,37.06,0.0,10.17,26.89,False,,0.0,9.23,0.0,0.93,10.17,100
670,670,fetchdata,small,warm,200,108.32,108.31,0.01,80.08,28.23,False,80.05,0.0,0.02,0.0,,80.08,100
671,671,genmatrix,small,warm,200,20.16,20.16,0.0,0.1,20.05,False,,0.0,0.02,,0.08,0.1,99
672,672,fetchdata,large,warm,200,157.05,157.05,0.01,88.34,68.71,False,88.3,0.0,0.03,0.0,,88.34,100
673,673,mobilenet,small,warm,200,165.0,165.0,0.0,98.92,66.08,False,,,,,,,100
674,674,fetchdata,medium,warm,200,96.95,96.95,0.0,73.7,23.25,False,73.68,0.0,0.02,0.0,,73.7,100
675,675,matrixmul,large,warm,200,25.38,25.38,0.0,4.94,20.44,False,,0.0,0.35,4.02,0.57,4.94,98
676,676,genmatrix,medium,warm,200,41.94,20.66,21.27,0.21,20.45,False,,0.0,0.02,,0.19,0.21,99
677,677,genmatrix,small,warm,200,14.89,14.88,0.0,0.11,14.77,False,,0.0,0.02,,0.08,0.11,100
678,678,linpack,medium,warm,200,1792.81,1792.8,0.0,944.43,848.37,False,,0.0,0.35,4.08,939.99,944.43,100
679,679,linpack,large,warm,200,22.99,22.98,0.01,5.05,17.93,False,,0.0,0.33,3.97,0.74,5.05,100
680,680,linpack,large,warm,200,25.41,25.4,0.01,5.06,20.34,False,,0.0,0.34,3.98,0.74,5.06,99
681,681,fetchdata,medium,warm,200,100.65,100.65,0.0,79.03,21.61,False,78.99,0.0,0.03,0.0,,79.03,100
682,682,genmatrix,large,warm,200,67.19,49.86,17.33,0.8,49.06,False,,0.0,0.02,,0.77,0.8,100
683,683,linpack,medium,warm,200,1738.9,1738.9,0.0,749.51,989.39,False,,0.0,0.34,4.08,745.09,749.51,100
684,684,linpack,large,cold,200,1741.7,1741.7,0.01,7.53,1734.16,False,,0.0,0.37,5.99,1.17,7.53,100
685,685,fastfouriertransform,large,warm,200,32.31,32.3,0.01,6.51,25.79,False,,0.0,5.41,0.01,1.1,6.51,99
686,686,fastfouriertransform,small,warm,200,532.87,532.87,0.0,4.57,528.29,False,,0.0,3.81,0.0,0.76,4.57,100
687,687,genmatrix,large,warm,200,100.64,54.65,45.99,1.26,53.39,False,,0.0,0.03,,1.22,1.26,100
688,688,matrixmul,small,warm,200,44.79,44.79,0.0,5.36,39.43,False,,0.0,0.38,4.38,0.6,5.35,100
689,689,genmatrix,small,warm,200,37.41,29.59,7.81,0.13,29.46,False,,0.0,0.03,,0.1,0.13,100
690,690,fetchdata,small,warm,200,100.42,100.42,0.0,74.51,25.9,False,74.49,0.0,0.02,0.0,,74.51,100
691,691,linpack,large,cold,200,2415.64,2415.64,0.0,5.4,2410.24,False,,0.0,0.38,4.02,0.99,5.4,100
692,692,genmatrix,small,warm,200,20.97,20.96,0.01,0.13,20.84,False,,0.0,0.03,,0.09,0.13,100
693,693,fetchdata,small,warm,200,117.06,117.06,0.01,104.67,12.39,False,104.59,0.0,0.06,0.0,,104.66,98
694,694,genmatrix,medium,warm,200,27.44,20.78,6.67,0.29,20.49,False,,0.0,0.04,,0.24,0.29,99
695,695,fastfouriertransform,small,warm,200,33.59,33.59,0.0,6.1,27.49,False,,0.0,4.64,0.01,1.43,6.1,100
696,696,matrixmul,small,warm,200,44.29,44.29,0.01,6.11,38.18,False,,0.0,0.43,5.09,0.58,6.11,100
697,697,matrixmul,medium,cold,200,2346.71,2346.71,0.0,789.81,1556.89,False,,0.0,0.68,4.57,784.56,789.81,100
698,698,matrixmul,medium,warm,200,583.31,583.3,0.0,561.62,21.68,False,,0.0,0.38,4.11,557.13,561.62,99
699,699,mobilenet,small,warm,200,128.88,128.87,0.0,112.71,16.16,False,,,,,,,100
700,700,resnet,medium,warm,200,926.54,926.53,0.0,519.36,407.18,False,,,,,,,100
701,701,resnet,large,warm,200,1044.57,1044.56,0.01,546.56,498.0,False,,,,,,,99
702,702,linpack,small,warm,200,21.83,21.82,0.0,5.06,16.76,False,,0.0,0.34,3.99,0.73,5.06,100
703,703,mobilenet,small,warm,200,112.57,112.57,0.0,94.78,17.78,False,,,,,,,100
704,704,fastfouriertransform,large,warm,200,37.32,37.32,0.01,6.27,31.05,False,,0.0,4.92,0.01,1.33,6.27,100
705,705,linpack,medium,cold,200,2447.54,2447.54,0.01,900.66,1546.88,False,,0.0,0.46,4.35,895.84,900.65,100
706,706,resnet,large,warm,200,337.83,337.83,0.0,174.69,163.14,False,,,,,,,100
707,707,mobilenet,medium,warm,200,133.16,133.16,0.0,85.15,48.01,False,,,,,,,100
708,708,resnet,small,warm,200,439.8,439.79,0.01,332.64,107.15,False,,,,,,,100
709,709,mobilenet,medium,warm,200,98.52,98.51,0.0,88.34,10.17,False,,,,,,,100
710,710,genmatrix,medium,warm,200,20.23,20.22,0.01,0.26,19.96,False,,0.0,0.03,,0.22,0.26,100
711,711,fetchdata,medium,warm,200,97.18,97.17,0.01,77.65,19.52,False,77.59,0.0,0.05,0.0,,77.65,100
712,712,genmatrix,small,warm,200,13.81,13.8,0.01,0.26,13.54,False,,0.0,0.06,,0.19,0.26,100
713,713,linpack,medium,warm,200,682.15,682.15,0.0,662.24,19.91,False,,0.0,0.34,3.96,657.94,662.24,100
714,714,matrixmul,large,warm,200,433.69,405.55,28.14,5.96,399.59,False,,0.0,0.61,4.74,0.6,5.96,100
715,715,resnet,small,cold,200,2395.91,2395.91,0.0,143.73,2252.18,False,,,,,,,100
716,716,fastfouriertransform,medium,warm,200,667.18,667.17,0.0,629.64,37.54,False,,0.0,3.93,0.0,625.7,629.64,99
717,717,matrixmul,large,warm,200,424.63,391.55,33.08,5.89,385.66,False,,0.0,0.39,4.74,0.76,5.89,100
718,718,matrixmul,large,cold,200,1912.28,1912.27,0.01,5.18,1907.09,False,,0.0,0.44,4.15,0.59,5.18,100
719,719,fetchdata,large,warm,200,99.1,99.1,0.01,86.7,12.39,False,86.67,0.0,0.03,0.0,,86.7,100
720,720,matrixmul,medium,warm,200,984.8,984.8,0.0,622.85,361.95,False,,0.0,1.2,4.66,616.98,622.84,99
721,721,linpack,medium,cold,200,6097.22,6097.22,0.0,1195.27,4901.95,False,,0.0,0.37,4.38,1190.52,1195.26,100
722,722,mobilenet,medium,warm,200,87.5,87.5,0.0,73.32,14.18,False,,,,,,,99
723,723,linpack,medium,warm,200,870.69,870.69,0.0,841.08,29.61,True,,0.0,0.34,4.01,836.72,841.07,100
724,724,fastfouriertransform,small,warm,200,620.98,620.97,0.01,4.66,616.31,False,,0.0,3.92,0.0,0.73,4.66,100
725,725,fetchdata,large,warm,200,90.93,90.92,0.0,77.75,13.17,False,77.72,0.0,0.02,0.0,,77.75,100
726,726,matrixmul,large,warm,200,54.06,51.34,2.72,17.52,33.82,True,,0.0,1.32,10.01,6.18,17.52,100
727,727,matrixmul,large,warm,200,47.73,47.72,0.01,5.07,42.65,False,,0.0,0.35,4.1,0.61,5.07,100
728,728,matrixmul,small,cold,200,1240.65,1240.64,0.0,7.95,1232.7,False,,0.0,0.38,6.99,0.56,7.94,100
729,729,linpack,large,warm,200,780.91,780.9,0.0,6.13,774.78,False,,0.0,0.34,5.01,0.77,6.12,100
730,730,fetchdata,medium,warm,200,85.07,85.06,0.01,73.34,11.73,False,73.31,0.0,0.02,0.0,,73.34,100
731,731,fastfouriertransform,large,warm,200,524.61,524.61,0.0,4.75,519.86,False,,0.0,3.89,0.0,0.86,4.75,100
