index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
504,504,genmatrix,large,warm,200,61.89,42.62,19.28,0.91,41.7,False,,0.0,0.02,,0.88,0.91,100
505,505,linpack,large,cold,200,1333.85,1333.84,0.01,5.22,1328.62,False,,0.0,0.36,4.07,0.78,5.21,100
506,506,mobilenet,small,warm,200,60.97,60.96,0.0,35.57,25.39,False,,,,,,,99
507,507,mobilenet,large,warm,200,98.89,98.88,0.0,57.58,41.3,False,,,,,,,100
508,508,fetchdata,medium,warm,200,5103.65,5103.65,0.01,5083.06,20.59,False,5083.03,0.0,0.02,0.0,,5083.06,100
509,509,genmatrix,large,warm,200,93.54,50.18,43.35,0.85,49.33,False,,0.0,0.03,,0.82,0.85,100
510,510,linpack,large,cold,200,1298.89,1298.89,0.0,5.51,1293.37,False,,0.0,0.37,4.17,0.96,5.51,100
511,511,resnet,medium,cold,200,11924.16,11924.16,0.01,765.64,11158.52,False,,,,,,,99
512,512,fastfouriertransform,small,warm,200,157.25,157.25,0.0,7.4,149.85,False,,0.0,6.1,0.01,1.29,7.4,100
513,513,matrixmul,small,warm,200,918.35,918.34,0.01,5.13,913.2,False,,0.0,0.4,4.06,0.67,5.13,100
514,514,matrixmul,small,warm,200,490.42,490.41,0.01,4.97,485.44,False,,0.0,0.33,4.0,0.64,4.97,100
515,515,matrixmul,small,warm,200,483.28,483.28,0.01,5.2,478.08,False,,0.0,0.41,4.11,0.66,5.2,100
516,516,genmatrix,large,warm,200,57.98,36.34,21.63,0.88,35.46,False,,0.0,0.02,,0.86,0.88,99
517,517,mobilenet,medium,warm,200,43.61,43.61,0.0,32.62,10.99,False,,,,,,,100
518,518,fastfouriertransform,small,warm,200,457.91,457.91,0.01,5.15,452.76,False,,0.0,3.97,0.0,1.17,5.15,100
519,519,resnet,medium,warm,200,466.36,466.35,0.0,385.19,81.17,False,,,,,,,100
520,520,genmatrix,small,warm,200,17.61,17.6,0.01,0.11,17.49,False,,0.0,0.02,,0.08,0.11,100
521,521,genmatrix,medium,warm,200,19.43,19.42,0.0,0.21,19.22,False,,0.0,0.02,,0.19,0.21,100
522,522,fastfouriertransform,small,warm,200,39.41,39.4,0.01,13.16,26.24,False,,0.0,10.64,0.02,2.49,13.16,100
523,523,resnet,medium,cold,200,17877.7,17877.68,0.02,121.53,17756.15,False,,,,,,,100
524,524,fetchdata,medium,warm,200,97.82,97.81,0.0,83.03,14.78,False,82.99,0.0,0.03,0.0,,83.03,100
525,525,fetchdata,medium,warm,200,102.88,102.88,0.0,84.24,18.64,False,84.21,0.0,0.02,0.0,,84.24,100
526,526,mobilenet,small,warm,200,82.4,82.39,0.0,53.15,29.24,False,,,,,,,100
527,527,matrixmul,medium,warm,200,593.52,566.24,27.28,539.25,26.99,True,,0.0,0.49,4.51,534.23,539.25,100
528,528,fastfouriertransform,small,warm,200,323.37,323.37,0.0,5.33,318.04,False,,0.0,4.18,0.0,1.14,5.33,100
529,529,fetchdata,medium,warm,200,112.18,112.17,0.01,98.25,13.92,False,98.2,0.0,0.04,0.0,,98.25,100
530,530,fastfouriertransform,large,warm,200,46.48,46.47,0.0,6.63,39.84,False,,0.0,5.56,0.01,1.03,6.6,100
531,531,genmatrix,large,warm,200,124.39,46.64,77.75,1.01,45.63,False,,0.0,0.02,,0.98,1.01,100
532,532,fastfouriertransform,small,warm,200,41.97,41.96,0.01,5.89,36.08,False,,0.0,4.98,0.01,0.9,5.88,97
533,533,mobilenet,large,warm,200,83.06,83.05,0.0,67.93,15.12,False,,,,,,,98
534,534,matrixmul,small,warm,200,523.6,500.11,23.49,5.12,494.98,False,,0.0,0.35,4.11,0.66,5.12,99
535,535,mobilenet,small,warm,200,85.59,85.59,0.0,64.79,20.79,False,,,,,,,100
536,536,resnet,medium,warm,200,742.91,742.9,0.0,216.63,526.27,False,,,,,,,100
537,537,resnet,large,warm,200,354.02,354.02,0.0,333.54,20.48,False,,,,,,,99
538,538,linpack,large,cold,200,1476.18,1476.18,0.0,9.39,1466.79,False,,0.0,0.38,8.18,0.82,9.39,100
539,539,mobilenet,large,warm,200,118.92,118.92,0.0,57.96,60.96,False,,,,,,,100
540,540,fetchdata,medium,warm,200,93.64,93.64,0.0,81.08,12.56,False,81.05,0.0,0.02,0.0,,81.08,100
541,541,fetchdata,medium,cold,200,4760.04,4760.03,0.0,78.97,4681.07,False,78.94,0.0,0.02,0.0,,78.97,99
542,542,linpack,large,cold,200,1847.43,1847.42,0.0,5.12,1842.31,False,,0.0,0.32,4.03,0.76,5.11,100
543,543,fetchdata,medium,warm,200,146.76,146.75,0.0,85.16,61.59,False,85.14,0.0,0.02,0.0,,85.16,100
544,544,resnet,large,cold,200,12001.06,12001.05,0.0,463.45,11537.6,False,,,,,,,100
545,545,fastfouriertransform,large,warm,200,38.18,38.18,0.01,10.66,27.51,False,,0.0,8.39,0.01,2.26,10.66,100
546,546,genmatrix,small,warm,200,15.1,15.09,0.01,0.12,14.97,False,,0.0,0.02,,0.09,0.12,100
547,547,linpack,small,cold,200,1374.17,1374.17,0.01,8.23,1365.94,False,,0.0,3.21,4.2,0.81,8.22,100
548,548,genmatrix,small,warm,200,19.98,19.97,0.01,0.11,19.86,False,,0.0,0.02,,0.08,0.11,99
549,549,matrixmul,large,warm,200,376.51,376.51,0.0,5.62,370.89,False,,0.0,0.35,4.13,1.13,5.62,100
550,550,fastfouriertransform,small,warm,200,302.44,302.44,0.01,4.88,297.56,False,,0.0,3.99,0.01,0.87,4.88,100
551,551,mobilenet,small,warm,200,104.53,104.52,0.01,76.38,28.14,False,,,,,,,100
552,552,resnet,small,cold,200,18107.77,18107.75,0.02,167.41,17940.35,False,,,,,,,100
553,553,mobilenet,small,warm,200,97.27,97.27,0.0,63.32,33.95,False,,,,,,,100
554,554,fetchdata,medium,warm,200,99.68,99.67,0.0,79.51,20.16,False,79.48,0.0,0.02,0.0,,79.51,99
555,555,genmatrix,large,warm,200,79.69,51.7,27.98,1.1,50.6,False,,0.0,0.03,,1.06,1.1,100
556,556,fetchdata,medium,warm,200,103.98,103.97,0.01,89.82,14.15,False,89.79,0.0,0.02,0.0,,89.82,100
557,557,fastfouriertransform,small,warm,200,45.93,45.92,0.0,6.23,39.69,False,,0.0,5.33,0.0,0.89,6.23,100
558,558,matrixmul,large,warm,200,264.64,264.63,0.0,5.0,259.63,False,,0.0,0.37,4.0,0.62,5.0,100
559,559,matrixmul,large,warm,200,64.54,55.25,9.29,4.92,50.33,False,,0.0,0.35,3.98,0.59,4.92,99
560,560,linpack,medium,cold,200,2336.88,2336.87,0.01,690.37,1646.5,False,,0.0,0.35,3.94,686.09,690.37,100
561,561,fastfouriertransform,large,warm,200,31.06,31.06,0.0,4.86,26.2,False,,0.0,4.03,0.0,0.83,4.86,98
562,562,mobilenet,medium,warm,200,89.65,89.64,0.0,74.72,14.93,False,,,,,,,99
563,563,linpack,large,warm,200,656.3,656.3,0.0,5.37,650.93,False,,0.0,0.39,4.15,0.82,5.37,100
564,564,resnet,large,warm,200,744.16,744.15,0.01,300.21,443.94,False,,,,,,,99
565,565,linpack,small,warm,200,646.94,646.94,0.0,5.81,641.13,False,,0.0,0.44,4.45,0.91,5.8,100
566,566,fetchdata,small,warm,200,86.82,86.82,0.0,75.22,11.59,False,75.2,0.0,0.02,0.0,,75.22,100
567,567,resnet,small,warm,200,382.85,382.85,0.0,342.76,40.08,True,,,,,,,100
568,568,genmatrix,small,warm,200,12.57,12.57,0.0,0.11,12.46,False,,0.0,0.02,,0.08,0.11,100
569,569,matrixmul,small,warm,200,198.76,198.75,0.0,4.96,193.8,False,,0.0,0.38,4.0,0.57,4.95,100
570,570,fastfouriertransform,small,warm,200,35.27,35.26,0.0,4.77,30.5,False,,0.0,3.89,0.0,0.87,4.76,100
571,571,mobilenet,medium,warm,200,112.49,112.49,0.01,89.74,22.74,False,,,,,,,100
572,572,resnet,large,warm,200,579.71,579.7,0.01,557.09,22.61,False,,,,,,,99
573,573,linpack,large,cold,200,2213.66,2213.66,0.0,5.03,2208.62,False,,0.0,0.34,3.95,0.74,5.03,100
574,574,matrixmul,medium,warm,200,619.75,619.74,0.0,597.18,22.56,False,,0.0,0.35,3.97,592.85,597.18,100
575,575,fastfouriertransform,medium,warm,200,1018.69,1018.68,0.0,983.57,35.11,False,,0.0,5.47,0.01,978.09,983.57,100
576,576,genmatrix,medium,warm,200,16.99,16.99,0.0,0.21,16.77,False,,0.0,0.02,,0.18,0.21,100
577,577,genmatrix,medium,warm,200,21.31,21.31,0.01,0.2,21.1,False,,0.0,0.02,,0.18,0.2,100
578,578,matrixmul,large,warm,200,86.02,86.02,0.01,5.3,80.72,False,,0.0,0.34,4.04,0.92,5.3,100
579,579,resnet,medium,warm,200,1106.12,1106.12,0.01,608.82,497.3,False,,,,,,,100
580,580,fetchdata,small,warm,200,128.85,128.84,0.0,107.03,21.82,False,106.99,0.0,0.03,0.0,,107.03,100
581,581,resnet,small,cold,200,12079.69,12079.69,0.01,496.58,11583.11,False,,,,,,,100
582,582,fetchdata,large,warm,200,101.89,101.88,0.0,79.52,22.36,False,79.5,0.0,0.02,0.0,,79.52,99
583,583,matrixmul,large,warm,200,542.28,542.27,0.01,5.22,537.06,False,,0.0,0.42,4.11,0.68,5.22,100
584,584,matrixmul,small,warm,200,40.28,40.28,0.0,5.05,35.23,False,,0.0,0.43,4.03,0.58,5.05,100
585,585,fastfouriertransform,small,warm,200,35.63,35.63,0.01,4.98,30.65,False,,0.0,4.19,0.0,0.78,4.98,100
586,586,genmatrix,large,warm,200,85.94,47.2,38.73,1.15,46.06,False,,0.0,0.02,,1.12,1.15,98
587,587,resnet,small,warm,200,853.89,853.89,0.01,350.95,502.94,False,,,,,,,99
588,588,linpack,large,warm,200,962.26,962.26,0.0,8.16,954.09,False,,0.0,0.36,7.0,0.79,8.16,100
589,589,linpack,medium,warm,200,1272.9,1272.89,0.0,871.38,401.51,False,,0.0,0.44,4.46,866.47,871.38,100
590,590,resnet,small,warm,200,295.41,295.4,0.0,167.08,128.33,False,,,,,,,100
591,591,linpack,small,cold,200,1266.25,1266.25,0.0,6.19,1260.05,False,,0.0,0.55,4.38,1.24,6.19,99
592,592,fetchdata,large,warm,200,139.28,139.28,0.0,80.46,58.82,False,80.43,0.0,0.03,0.0,,80.46,100
593,593,genmatrix,medium,warm,200,34.79,20.73,14.06,0.22,20.51,False,,0.0,0.02,,0.19,0.22,100
594,594,matrixmul,small,warm,200,133.47,56.31,77.16,5.04,51.26,False,,0.0,0.36,4.09,0.58,5.04,100
595,595,resnet,medium,warm,200,576.21,576.21,0.01,312.25,263.96,False,,,,,,,99
596,596,genmatrix,medium,warm,200,44.63,44.62,0.0,0.24,44.39,False,,0.0,0.03,,0.2,0.24,100
597,597,fastfouriertransform,medium,warm,200,853.39,853.38,0.01,821.17,32.21,False,,0.0,4.07,0.01,817.08,821.17,98
598,598,matrixmul,medium,warm,200,580.92,568.18,12.75,522.75,45.43,False,,0.0,0.38,4.11,518.25,522.75,99
599,599,matrixmul,medium,warm,200,998.29,998.28,0.0,569.93,428.35,False,,0.0,0.41,4.37,565.14,569.93,100
600,600,genmatrix,small,warm,200,19.26,19.26,0.0,0.16,19.1,False,,0.0,0.05,,0.11,0.16,99
601,601,linpack,small,cold,200,1961.06,1961.05,0.0,5.08,1955.98,False,,0.0,0.34,3.98,0.76,5.08,100
602,602,matrixmul,medium,cold,200,1586.93,1586.92,0.01,586.19,1000.73,False,,0.0,0.37,4.12,581.7,586.19,100
603,603,genmatrix,medium,warm,200,22.99,22.99,0.0,0.22,22.77,False,,0.0,0.02,,0.19,0.22,99
604,604,matrixmul,large,warm,200,530.76,530.75,0.0,5.11,525.64,False,,0.0,0.35,4.07,0.68,5.11,100
605,605,fetchdata,large,warm,200,92.17,92.16,0.01,79.46,12.7,False,79.44,0.0,0.02,0.0,,79.46,100
606,606,fastfouriertransform,medium,warm,200,941.97,941.96,0.01,916.48,25.48,False,,0.0,5.31,0.01,911.16,916.48,100
607,607,fastfouriertransform,medium,warm,200,1931.76,1931.75,0.0,988.88,942.88,False,,0.0,3.86,0.0,985.0,988.87,99
608,608,matrixmul,medium,cold,200,2133.38,2127.32,6.06,572.52,1554.81,False,,0.0,0.42,4.25,567.83,572.51,100
609,609,fastfouriertransform,medium,warm,200,1531.43,1531.43,0.01,763.69,767.73,False,,0.0,3.92,0.0,759.76,763.69,100
610,610,linpack,large,warm,200,802.72,802.72,0.01,5.52,797.19,False,,0.0,0.36,4.2,0.95,5.52,98
611,611,linpack,small,warm,200,806.51,806.5,0.01,5.42,801.08,False,,0.0,0.36,4.11,0.94,5.42,99
612,612,genmatrix,large,warm,200,67.25,45.82,21.43,0.79,45.02,False,,0.0,0.02,,0.77,0.79,100
613,613,fetchdata,medium,warm,200,96.17,96.16,0.0,81.41,14.75,False,81.39,0.0,0.02,0.0,,81.41,100
614,614,fastfouriertransform,small,warm,200,55.54,55.53,0.01,12.52,43.01,True,,0.0,9.35,0.01,3.16,12.52,100
615,615,resnet,medium,warm,200,1106.86,1106.86,0.0,461.09,645.76,False,,,,,,,100
616,616,resnet,medium,warm,200,640.05,640.05,0.0,260.39,379.66,False,,,,,,,100
617,617,genmatrix,medium,warm,200,23.22,23.21,0.01,0.43,22.78,False,,0.0,0.03,,0.4,0.43,100
618,618,linpack,small,warm,200,32.6,32.6,0.01,5.79,26.81,True,,0.0,0.38,4.44,0.95,5.78,100
619,619,mobilenet,medium,warm,200,108.56,108.55,0.01,83.66,24.89,False,,,,,,,100
620,620,resnet,small,warm,200,798.69,798.68,0.01,214.51,584.17,False,,,,,,,100
621,621,matrixmul,medium,warm,200,850.87,850.86,0.0,517.92,332.94,False,,0.0,0.4,4.04,513.47,517.92,100
622,622,genmatrix,medium,warm,200,29.43,29.43,0.0,0.24,29.19,False,,0.0,0.03,,0.21,0.24,100
623,623,fastfouriertransform,small,cold,200,1693.6,1693.6,0.01,6.22,1687.37,False,,0.0,5.03,0.0,1.18,6.22,100
624,624,genmatrix,large,warm,200,217.65,44.83,172.82,0.99,43.85,False,,0.0,0.02,,0.96,0.98,99
625,625,linpack,small,warm,200,897.96,897.96,0.0,6.22,891.74,False,,0.0,0.51,4.52,1.17,6.22,100
626,626,genmatrix,small,warm,200,18.76,18.76,0.0,0.12,18.64,False,,0.0,0.02,,0.1,0.12,99
627,627,matrixmul,large,warm,200,28.16,28.14,0.02,5.35,22.8,False,,0.0,0.38,4.35,0.61,5.34,100
628,628,fastfouriertransform,large,cold,200,1279.12,1279.12,0.0,4.95,1274.17,False,,0.0,3.98,0.01,0.95,4.94,100
629,629,fetchdata,small,warm,200,102.97,102.97,0.0,88.09,14.88,False,88.01,0.0,0.02,0.0,,88.09,100
630,630,mobilenet,small,warm,200,83.24,83.23,0.01,62.48,20.76,False,,,,,,,100
631,631,fetchdata,small,warm,200,171.02,171.01,0.01,82.17,88.84,False,82.13,0.0,0.03,0.0,,82.17,100
632,632,genmatrix,small,warm,200,14.18,14.17,0.0,0.12,14.06,False,,0.0,0.02,,0.09,0.12,100
633,633,fetchdata,large,cold,200,3846.72,3846.72,0.0,81.68,3765.04,False,81.65,0.0,0.02,0.0,,81.68,99
634,634,matrixmul,large,warm,200,686.93,686.92,0.0,4.87,682.05,False,,0.0,0.35,3.95,0.56,4.87,100
635,635,genmatrix,medium,warm,200,21.14,21.13,0.01,0.25,20.89,False,,0.0,0.02,,0.22,0.25,100
636,636,fetchdata,medium,warm,200,93.95,93.94,0.0,82.05,11.9,False,82.02,0.0,0.02,0.0,,82.05,99
637,637,fetchdata,small,warm,200,178.42,178.42,0.0,82.02,96.39,False,81.98,0.0,0.03,0.0,,82.02,100
638,638,fetchdata,large,warm,200,179.35,179.34,0.01,83.68,95.66,False,83.65,0.0,0.02,0.0,,83.67,100
639,639,mobilenet,medium,warm,200,111.99,111.99,0.0,88.22,23.76,False,,,,,,,99
640,640,mobilenet,large,warm,200,111.26,111.26,0.0,80.77,30.49,False,,,,,,,100
641,641,resnet,large,cold,200,11989.59,11989.58,0.01,521.1,11468.48,False,,,,,,,100
642,642,mobilenet,small,warm,200,141.64,141.63,0.01,108.99,32.64,False,,,,,,,100
643,643,matrixmul,medium,warm,200,1093.49,1093.49,0.01,517.71,575.78,False,,0.0,0.36,3.96,513.38,517.71,100
644,644,matrixmul,large,cold,200,1102.64,1102.64,0.01,4.97,1097.67,False,,0.0,0.37,4.01,0.59,4.97,100
645,645,matrixmul,small,warm,200,44.37,29.32,15.05,5.37,23.95,False,,0.0,0.37,4.36,0.63,5.37,100
646,646,matrixmul,large,warm,200,452.62,452.61,0.0,4.95,447.66,False,,0.0,0.36,3.98,0.61,4.95,100
647,647,matrixmul,large,cold,200,1088.82,1078.59,10.23,4.9,1073.7,False,,0.0,0.35,3.97,0.57,4.9,98
648,648,resnet,large,warm,200,1011.56,1011.56,0.0,559.31,452.25,False,,,,,,,99
649,649,fetchdata,small,warm,200,118.14,118.14,0.01,77.37,40.76,False,77.34,0.0,0.03,0.0,,77.37,100
650,650,fetchdata,large,warm,200,122.36,122.36,0.01,81.02,41.34,False,80.99,0.0,0.02,0.0,,81.02,100
651,651,fetchdata,medium,warm,200,161.82,161.82,0.0,81.47,80.35,False,81.44,0.0,0.02,0.0,,81.47,100
652,652,matrixmul,large,warm,200,27.23,27.22,0.01,5.16,22.06,False,,0.0,0.41,4.11,0.63,5.16,100
653,653,linpack,large,warm,200,614.74,614.73,0.01,6.3,608.43,False,,0.0,0.51,4.48,1.29,6.3,100
654,654,fetchdata,medium,warm,200,209.56,209.56,0.01,78.62,130.93,False,78.59,0.0,0.02,0.0,,78.62,100
655,655,matrixmul,small,warm,200,30.75,30.75,0.01,5.3,25.44,False,,0.0,0.33,4.38,0.58,5.3,100
656,656,genmatrix,small,warm,200,14.67,14.67,0.01,0.11,14.56,False,,0.0,0.02,,0.09,0.11,100
657,657,resnet,medium,warm,200,1061.41,1061.41,0.0,523.11,538.3,False,,,,,,,100
658,658,mobilenet,medium,warm,200,82.58,82.57,0.0,72.58,10.0,False,,,,,,,100
659,659,fastfouriertransform,medium,cold,200,2327.83,2327.83,0.0,1016.23,1311.6,False,,0.0,6.17,0.01,1010.05,1016.23,100
660,660,genmatrix,medium,warm,200,27.93,15.66,12.27,0.21,15.45,False,,0.0,0.02,,0.18,0.21,99
661,661,genmatrix,medium,warm,200,33.77,18.49,15.27,0.21,18.29,False,,0.0,0.02,,0.18,0.21,100
662,662,fetchdata,large,warm,200,106.48,106.48,0.01,91.56,14.92,False,91.53,0.0,0.02,0.0,,91.56,100
663,663,linpack,large,warm,200,27.01,27.01,0.0,5.51,21.5,True,,0.0,0.41,4.16,0.93,5.5,100
664,664,mobilenet,medium,warm,200,169.44,169.43,0.0,141.94,27.49,False,,,,,,,99
665,665,fastfouriertransform,small,warm,200,37.27,37.26,0.01,4.92,32.35,False,,0.0,3.88,0.0,1.03,4.91,100
666,666,resnet,large,warm,200,1393.77,1393.76,0.01,625.12,768.64,False,,,,,,,100
667,667,matrixmul,small,warm,200,233.92,195.57,38.34,4.93,190.64,False,,0.0,0.36,3.98,0.59,4.93,99
668,668,linpack,medium,warm,200,847.44,847.44,0.0,772.95,74.49,False,,0.0,0.34,4.01,768.6,772.95,100
669,669,fastfouriertransform,large,warm,200,41.45,41.45,0.01,8.86,32.59,False,,0.0,6.72,0.0,2.12,8.85,100
670,670,fetchdata,small,warm,200,131.21,131.21,0.0,77.31,53.9,False,77.27,0.0,0.03,0.0,,77.31,100
671,671,genmatrix,small,warm,200,22.49,22.48,0.0,0.34,22.14,False,,0.0,0.09,,0.25,0.34,99
672,672,fetchdata,large,warm,200,219.5,219.5,0.01,76.18,143.32,False,76.15,0.0,0.02,0.0,,76.18,100
673,673,mobilenet,small,warm,200,93.6,93.6,0.0,63.09,30.51,False,,,,,,,99
674,674,fetchdata,medium,warm,200,104.49,104.49,0.0,76.65,27.83,False,76.63,0.0,0.02,0.0,,76.65,100
675,675,matrixmul,large,warm,200,44.84,33.75,11.08,5.27,28.48,False,,0.0,0.38,4.25,0.64,5.27,100
676,676,genmatrix,medium,warm,200,37.95,18.71,19.24,0.2,18.51,False,,0.0,0.02,,0.18,0.2,98
677,677,genmatrix,small,warm,200,23.92,23.92,0.01,0.28,23.64,False,,0.0,0.09,,0.17,0.28,99
678,678,linpack,medium,warm,200,704.28,704.27,0.0,689.53,14.74,False,,0.0,0.99,4.03,684.5,689.53,100
679,679,linpack,large,warm,200,352.46,352.45,0.0,6.34,346.11,False,,0.01,0.68,4.48,1.16,6.34,100
680,680,linpack,large,warm,200,795.01,795.0,0.01,5.21,789.79,False,,0.0,0.39,4.07,0.76,5.21,100
681,681,fetchdata,medium,warm,200,124.18,124.17,0.0,75.88,48.3,False,75.85,0.0,0.02,0.0,,75.88,100
682,682,genmatrix,large,warm,200,124.31,54.09,70.22,0.84,53.25,False,,0.0,0.02,,0.82,0.84,100
683,683,linpack,medium,warm,200,1322.01,1322.0,0.0,653.15,668.85,False,,0.0,0.33,3.98,648.84,653.15,99
684,684,linpack,large,warm,200,41.94,41.93,0.01,9.54,32.39,False,,0.0,0.39,8.32,0.81,9.53,100
685,685,fastfouriertransform,large,warm,200,49.11,49.11,0.0,5.68,43.43,False,,0.0,4.34,0.02,1.31,5.68,100
686,686,fastfouriertransform,small,warm,200,668.66,668.66,0.01,4.92,663.74,False,,0.0,3.94,0.01,0.97,4.92,99
687,687,genmatrix,large,warm,200,110.92,65.69,45.24,1.46,64.23,False,,0.0,0.06,,1.39,1.46,100
688,688,matrixmul,small,warm,200,41.0,40.99,0.0,5.36,35.63,True,,0.0,0.35,4.38,0.63,5.36,100
689,689,genmatrix,small,warm,200,17.06,17.05,0.0,0.13,16.92,False,,0.0,0.02,,0.1,0.13,100
690,690,fetchdata,small,warm,200,160.83,160.82,0.01,75.49,85.33,False,75.47,0.0,0.02,0.0,,75.49,100
691,691,linpack,large,warm,200,41.35,41.35,0.01,5.74,35.61,True,,0.0,0.46,4.26,1.0,5.73,100
692,692,genmatrix,small,warm,200,22.71,22.71,0.0,0.12,22.59,False,,0.0,0.02,,0.09,0.12,99
693,693,fetchdata,small,warm,200,211.61,211.61,0.01,73.94,137.66,False,73.91,0.0,0.03,0.0,,73.94,100
694,694,genmatrix,medium,warm,200,48.89,24.31,24.57,0.27,24.05,False,,0.0,0.02,,0.24,0.27,99
695,695,fastfouriertransform,small,warm,200,44.27,44.26,0.0,5.1,39.16,False,,0.0,4.13,0.0,0.96,5.1,100
696,696,matrixmul,small,warm,200,52.39,52.38,0.0,5.13,47.25,False,,0.0,0.35,4.17,0.6,5.13,100
697,697,matrixmul,medium,cold,200,1735.68,1728.28,7.4,556.34,1171.94,False,,0.0,0.41,4.76,551.16,556.34,99
698,698,matrixmul,medium,warm,200,834.75,834.75,0.0,786.3,48.45,False,,0.0,0.51,4.12,781.66,786.3,100
699,699,mobilenet,small,warm,200,70.57,70.57,0.0,49.7,20.86,False,,,,,,,100
700,700,resnet,medium,cold,200,1757.83,1757.83,0.0,568.96,1188.86,False,,,,,,,99
701,701,resnet,large,warm,200,216.94,216.93,0.0,195.47,21.47,False,,,,,,,100
702,702,linpack,small,warm,200,45.75,45.75,0.01,10.09,35.66,False,,0.0,0.36,8.88,0.85,10.09,99
703,703,mobilenet,small,warm,200,113.66,113.65,0.01,91.84,21.81,False,,,,,,,100
704,704,fastfouriertransform,large,warm,200,39.81,39.8,0.0,4.87,34.93,False,,0.0,3.87,0.0,0.99,4.87,100
705,705,linpack,medium,warm,200,948.62,948.62,0.0,916.43,32.19,False,,0.0,0.37,4.07,911.97,916.43,99
706,706,resnet,large,cold,200,11602.48,11602.48,0.0,210.52,11391.96,False,,,,,,,100
707,707,mobilenet,medium,warm,200,140.37,140.37,0.0,114.77,25.6,False,,,,,,,99
708,708,resnet,small,warm,200,1314.72,1314.72,0.0,645.92,668.8,False,,,,,,,100
709,709,mobilenet,medium,warm,200,211.43,211.42,0.01,89.47,121.95,False,,,,,,,96
710,710,genmatrix,medium,warm,200,29.77,29.77,0.01,0.2,29.56,False,,0.0,0.02,,0.18,0.2,97
711,711,fetchdata,medium,warm,200,184.91,184.91,0.0,77.1,107.8,False,77.07,0.0,0.02,0.0,,77.1,98
712,712,genmatrix,small,warm,200,18.49,18.48,0.01,0.11,18.38,False,,0.0,0.02,,0.08,0.11,99
713,713,linpack,medium,warm,200,763.74,763.73,0.01,735.29,28.45,False,,0.0,0.4,4.08,730.79,735.28,100
714,714,matrixmul,large,warm,200,27.81,27.81,0.01,5.02,22.79,False,,0.0,0.43,4.02,0.57,5.02,100
715,715,resnet,small,warm,200,250.57,250.56,0.0,125.18,125.38,False,,,,,,,99
716,716,fastfouriertransform,medium,warm,200,1029.97,1029.97,0.0,1002.95,27.02,False,,0.0,4.0,0.0,998.94,1002.95,100
717,717,matrixmul,large,cold,200,1625.43,1625.42,0.0,4.95,1620.47,False,,0.0,0.35,4.01,0.59,4.95,100
718,718,matrixmul,large,warm,200,723.25,723.24,0.0,15.11,708.14,False,,0.0,0.37,13.98,0.76,15.11,100
719,719,fetchdata,large,warm,200,91.41,91.41,0.0,80.46,10.95,False,80.43,0.0,0.02,0.0,,80.46,100
720,720,matrixmul,medium,warm,200,581.28,581.28,0.0,551.93,29.34,False,,0.0,0.35,4.17,547.4,551.93,100
721,721,linpack,medium,warm,200,1781.09,1781.08,0.01,952.77,828.32,False,,0.0,0.41,4.83,947.52,952.76,100
722,722,mobilenet,medium,warm,200,142.64,142.63,0.01,123.71,18.93,False,,,,,,,99
723,723,linpack,medium,warm,200,1434.74,1434.73,0.0,781.5,653.23,False,,0.0,0.49,4.1,776.9,781.5,100
724,724,fastfouriertransform,small,warm,200,42.23,42.23,0.0,4.84,37.39,False,,0.0,3.97,0.0,0.86,4.84,100
725,725,fetchdata,large,warm,200,97.21,97.2,0.0,86.99,10.21,False,86.97,0.0,0.02,0.0,,86.99,100
726,726,matrixmul,large,warm,200,635.99,635.98,0.01,5.17,630.82,False,,0.0,0.44,4.14,0.58,5.17,100
727,727,matrixmul,large,warm,200,515.54,515.54,0.01,4.92,510.62,False,,0.0,0.35,4.01,0.56,4.92,97
728,728,matrixmul,small,warm,200,404.26,404.25,0.01,4.92,399.33,False,,0.0,0.35,3.97,0.59,4.92,98
729,729,linpack,large,warm,200,35.13,35.12,0.01,6.37,28.75,False,,0.0,0.59,4.48,1.29,6.37,99
730,730,fetchdata,medium,warm,200,160.84,160.83,0.0,80.38,80.45,False,80.36,0.0,0.02,0.0,,80.38,100
731,731,fastfouriertransform,large,warm,200,909.22,909.22,0.0,4.7,904.51,False,,0.0,3.92,0.0,0.78,4.7,98
732,732,linpack,large,cold,200,1729.47,1729.47,0.01,5.52,1723.95,False,,0.0,0.44,4.19,0.88,5.52,99
733,733,linpack,large,warm,200,428.5,428.5,0.0,5.08,423.42,False,,0.0,0.34,4.0,0.75,5.08,100
734,734,fastfouriertransform,large,warm,200,360.41,360.41,0.0,4.97,355.44,False,,0.0,4.1,0.0,0.86,4.97,99
735,735,genmatrix,medium,warm,200,28.48,17.93,10.55,0.2,17.72,False,,0.0,0.02,,0.18,0.2,100
736,736,linpack,medium,warm,200,1623.98,1623.98,0.0,653.79,970.19,False,,0.0,0.38,4.05,649.35,653.79,100
737,737,linpack,small,cold,200,1356.29,1356.29,0.0,5.25,1351.04,False,,0.0,0.38,4.1,0.77,5.25,100
738,738,resnet,medium,warm,200,410.97,410.96,0.01,347.22,63.74,False,,,,,,,100
