request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
497,linpack,large,warm,200,22.22,22.2,0.02,5.07,17.13,False,,0.0,0.35,3.98,0.74,5.07,1
498,fastfouriertransform,large,warm,200,45.02,44.99,0.03,5.0,39.99,False,,0.0,4.19,0.0,0.8,5.0,1
499,genmatrix,large,warm,200,87.89,42.96,44.93,1.05,41.91,False,,0.0,0.02,,1.03,1.05,1
500,fastfouriertransform,small,warm,200,43.16,43.14,0.02,4.56,38.58,False,,0.0,3.83,0.0,0.72,4.56,1
501,matrixmul,large,warm,200,31.19,24.75,6.43,5.09,19.66,False,,0.0,0.34,4.15,0.59,5.09,1
502,matrixmul,medium,warm,200,578.42,571.08,7.33,548.44,22.65,False,,0.0,0.34,3.97,544.12,548.43,1
503,fetchdata,large,warm,200,93.93,93.91,0.02,84.56,9.35,False,84.53,0.0,0.03,0.0,,84.56,2
504,matrixmul,large,warm,200,189.06,186.92,2.14,6.19,180.73,False,,0.0,0.69,4.8,0.7,6.19,2
505,matrixmul,small,warm,200,47.44,41.03,6.41,5.21,35.82,False,,0.0,0.39,4.15,0.66,5.2,1
506,matrixmul,medium,warm,200,542.84,539.12,3.72,517.49,21.63,False,,0.0,0.34,3.96,513.18,517.49,1
507,matrixmul,medium,warm,200,866.65,861.37,5.28,514.58,346.8,False,,0.0,0.33,3.97,510.27,514.58,2
508,genmatrix,large,warm,200,92.08,32.63,59.45,0.78,31.85,False,,0.0,0.02,,0.75,0.78,3
509,fastfouriertransform,small,warm,200,33.12,33.1,0.02,4.54,28.56,False,,0.0,3.82,0.0,0.72,4.54,2
510,genmatrix,medium,warm,200,19.16,13.39,5.76,0.2,13.19,False,,0.0,0.02,,0.18,0.2,2
511,matrixmul,medium,warm,200,586.07,580.61,5.46,513.51,67.1,False,,0.0,0.33,3.96,509.21,513.5,2
512,matrixmul,large,warm,200,399.21,394.92,4.28,4.89,390.03,False,,0.0,0.34,3.96,0.58,4.89,2
513,fastfouriertransform,medium,warm,200,644.49,644.47,0.01,604.56,39.91,False,,0.0,3.82,0.0,600.74,604.56,3
514,fastfouriertransform,medium,warm,200,1071.22,1071.2,0.02,632.54,438.67,False,,0.0,3.82,0.0,628.71,632.54,2
515,genmatrix,medium,warm,200,17.44,12.57,4.87,0.2,12.37,False,,0.0,0.02,,0.18,0.2,3
516,fastfouriertransform,medium,warm,200,1284.28,1284.26,0.02,603.11,681.16,False,,0.0,3.82,0.0,599.28,603.1,3
517,linpack,small,warm,200,24.34,24.32,0.02,6.37,17.95,False,,0.0,0.43,5.03,0.91,6.37,3
518,linpack,medium,warm,200,716.38,716.37,0.01,664.46,51.91,False,,0.0,0.39,4.18,659.88,664.46,3
519,matrixmul,small,warm,200,35.03,30.61,4.41,7.78,22.83,False,,0.0,0.56,6.33,0.89,7.78,4
520,fetchdata,large,warm,200,85.57,85.55,0.02,76.49,9.06,False,76.46,0.0,0.02,0.0,,76.49,3
521,genmatrix,large,warm,200,80.08,32.65,47.43,0.79,31.87,False,,0.0,0.02,,0.76,0.79,3
522,matrixmul,large,warm,200,37.6,31.5,6.11,7.7,23.79,False,,0.0,0.51,6.31,0.88,7.7,2
523,matrixmul,small,warm,200,38.51,30.52,7.99,7.73,22.79,False,,0.0,0.52,6.33,0.88,7.73,1
524,fetchdata,medium,warm,200,84.25,84.22,0.03,75.4,8.82,False,75.38,0.0,0.02,0.0,,75.4,1
525,linpack,small,warm,200,21.72,21.7,0.02,5.08,16.62,False,,0.0,0.36,3.97,0.75,5.08,1
526,genmatrix,medium,warm,200,19.76,15.37,4.39,0.29,15.08,False,,0.0,0.02,,0.26,0.29,1
527,matrixmul,small,warm,200,32.89,27.54,5.36,7.71,19.83,False,,0.0,0.52,6.31,0.88,7.71,1
528,fastfouriertransform,large,warm,200,47.66,47.64,0.02,4.58,43.06,False,,0.0,3.82,0.0,0.76,4.58,1
529,linpack,small,warm,200,22.33,22.31,0.02,5.09,17.22,False,,0.0,0.37,3.99,0.73,5.09,1
530,fetchdata,medium,warm,200,83.83,83.81,0.02,75.51,8.29,False,75.49,0.0,0.02,0.0,,75.51,1
531,linpack,small,warm,200,21.78,21.76,0.02,5.1,16.67,False,,0.0,0.36,4.0,0.74,5.09,1
532,linpack,medium,warm,200,662.91,662.89,0.02,645.79,17.11,False,,0.0,0.35,3.97,641.46,645.78,1
533,fastfouriertransform,small,warm,200,29.23,29.23,0.01,4.58,24.65,False,,0.0,3.81,0.0,0.76,4.57,2
534,fastfouriertransform,medium,warm,200,642.03,642.01,0.02,604.43,37.58,False,,0.0,3.82,0.0,600.6,604.43,2
535,fastfouriertransform,large,warm,200,447.29,447.27,0.02,4.54,442.74,False,,0.0,3.81,0.0,0.72,4.54,3
536,fetchdata,medium,warm,200,85.73,85.71,0.02,76.88,8.83,False,76.86,0.0,0.02,0.0,,76.88,3
537,genmatrix,large,warm,200,92.29,48.48,43.82,1.19,47.29,False,,0.0,0.03,,1.16,1.19,3
538,genmatrix,medium,warm,200,19.83,15.03,4.8,0.29,14.74,False,,0.0,0.03,,0.26,0.29,1
539,matrixmul,medium,warm,200,575.09,568.25,6.84,548.17,20.09,False,,0.0,0.51,6.41,541.24,548.17,1
540,fetchdata,medium,warm,200,93.57,93.55,0.02,83.68,9.87,False,83.65,0.0,0.02,0.0,,83.68,2
541,linpack,small,warm,200,21.17,21.15,0.02,5.06,16.09,False,,0.0,0.35,3.98,0.73,5.06,2
542,matrixmul,small,warm,200,29.18,25.09,4.1,4.89,20.19,False,,0.0,0.34,3.97,0.57,4.89,1
543,linpack,large,warm,200,26.68,26.66,0.02,8.0,18.65,False,,0.0,0.52,6.34,1.13,8.0,1
544,fetchdata,small,warm,200,92.17,92.15,0.02,83.4,8.75,False,83.37,0.0,0.02,0.0,,83.4,1
545,genmatrix,medium,warm,200,22.36,15.59,6.77,0.29,15.3,False,,0.0,0.02,,0.26,0.29,1
546,genmatrix,large,warm,200,101.25,47.76,53.5,1.19,46.57,False,,0.0,0.03,,1.16,1.19,1
547,genmatrix,small,warm,200,12.7,10.34,2.36,0.14,10.2,False,,0.0,0.02,,0.11,0.14,1
548,genmatrix,large,warm,200,95.8,47.07,48.73,1.19,45.89,False,,0.0,0.02,,1.16,1.18,1
549,genmatrix,large,warm,200,100.9,47.38,53.52,1.18,46.21,False,,0.0,0.02,,1.15,1.17,1
550,linpack,large,warm,200,23.79,23.77,0.02,8.02,15.75,False,,0.0,0.52,6.36,1.14,8.02,1
551,matrixmul,small,warm,200,33.05,26.46,6.59,4.88,21.58,False,,0.0,0.35,3.97,0.57,4.88,1
552,matrixmul,large,warm,200,35.01,27.74,7.27,4.91,22.83,False,,0.0,0.36,3.98,0.56,4.91,1
553,matrixmul,medium,warm,200,536.52,531.88,4.63,511.65,20.24,False,,0.0,0.34,3.96,507.34,511.64,1
554,genmatrix,large,warm,200,98.68,47.48,51.2,1.19,46.3,False,,0.0,0.02,,1.16,1.18,2
555,linpack,medium,warm,200,697.59,697.57,0.02,680.56,17.01,False,,0.0,0.52,6.34,673.69,680.56,2
556,matrixmul,medium,warm,200,547.5,540.91,6.59,520.31,20.59,False,,0.0,0.34,4.01,515.96,520.31,2
557,fetchdata,large,warm,200,91.24,91.22,0.02,81.93,9.29,False,81.9,0.0,0.02,0.0,,81.93,3
558,fetchdata,large,warm,200,91.31,91.29,0.02,82.25,9.04,False,82.22,0.0,0.02,0.0,,82.25,3
559,matrixmul,small,warm,200,27.71,22.75,4.96,4.91,17.84,False,,0.0,0.35,3.97,0.58,4.91,1
560,matrixmul,small,warm,200,34.35,27.35,6.99,4.94,22.41,False,,0.0,0.34,4.02,0.57,4.94,1
561,genmatrix,large,warm,200,88.9,44.68,44.22,1.06,43.61,False,,0.0,0.02,,1.03,1.06,1
562,matrixmul,large,warm,200,31.49,25.78,5.71,4.87,20.91,False,,0.0,0.34,3.96,0.56,4.87,1
563,matrixmul,medium,warm,200,567.52,562.77,4.75,543.35,19.42,False,,0.0,0.35,3.98,539.01,543.35,1
564,fetchdata,medium,warm,200,91.92,91.9,0.02,83.0,8.9,False,82.97,0.0,0.02,0.0,,83.0,2
565,fastfouriertransform,small,warm,200,42.18,42.16,0.02,4.54,37.62,False,,0.0,3.81,0.0,0.73,4.54,2
566,linpack,large,warm,200,22.08,22.08,0.01,5.11,16.96,False,,0.0,0.38,3.99,0.74,5.11,1
567,genmatrix,small,warm,200,11.83,9.2,2.64,0.11,9.09,False,,0.0,0.02,,0.08,0.11,1
568,matrixmul,small,warm,200,29.46,24.56,4.89,4.89,19.67,False,,0.0,0.34,3.98,0.56,4.89,1
569,linpack,medium,warm,200,672.88,672.86,0.02,653.14,19.71,False,,0.0,0.69,4.88,647.56,653.14,1
570,fastfouriertransform,large,warm,200,29.94,29.93,0.01,4.57,25.36,False,,0.0,3.81,0.0,0.76,4.57,2
571,fetchdata,medium,warm,200,92.76,92.74,0.02,83.15,9.6,False,83.11,0.0,0.02,0.0,,83.15,2
572,fetchdata,small,warm,200,92.18,92.17,0.02,83.13,9.04,False,83.1,0.0,0.02,0.0,,83.13,2
573,matrixmul,medium,warm,200,538.96,532.3,6.66,511.62,20.68,False,,0.0,0.34,3.95,507.32,511.62,1
574,genmatrix,large,warm,200,69.99,33.13,36.87,0.79,32.34,False,,0.0,0.02,,0.77,0.79,2
575,matrixmul,large,warm,200,148.16,143.86,4.3,4.87,139.0,False,,0.0,0.33,3.97,0.56,4.87,2
576,fastfouriertransform,medium,warm,200,641.97,641.96,0.02,606.32,35.64,False,,0.0,3.82,0.0,602.49,606.32,1
577,linpack,medium,warm,200,725.56,725.54,0.02,709.18,16.36,False,,0.0,0.35,3.96,704.86,709.18,2
578,genmatrix,large,warm,200,87.58,33.73,53.85,0.79,32.94,False,,0.0,0.02,,0.76,0.78,3
579,matrixmul,large,warm,200,31.13,23.96,7.17,4.9,19.06,False,,0.0,0.35,3.98,0.57,4.9,3
580,fastfouriertransform,large,warm,200,44.09,44.07,0.02,4.58,39.49,False,,0.0,3.82,0.0,0.75,4.58,2
581,fastfouriertransform,small,warm,200,43.71,43.69,0.03,4.55,39.14,False,,0.0,3.82,0.0,0.72,4.55,1
582,genmatrix,small,warm,200,11.6,9.57,2.03,0.11,9.47,False,,0.0,0.02,,0.08,0.11,1
583,fastfouriertransform,medium,warm,200,667.65,667.63,0.02,637.68,29.95,False,,0.0,3.79,0.0,633.88,637.68,1
584,fastfouriertransform,large,warm,200,474.5,474.49,0.01,4.59,469.9,False,,0.0,3.82,0.0,0.76,4.59,2
585,fastfouriertransform,medium,warm,200,914.87,914.85,0.02,640.29,274.56,False,,0.0,3.81,0.0,636.47,640.29,3
586,fetchdata,large,warm,200,84.93,84.92,0.01,76.46,8.47,False,76.43,0.0,0.02,0.0,,76.45,4
587,genmatrix,small,warm,200,11.77,9.6,2.17,0.11,9.49,False,,0.0,0.02,,0.08,0.11,2
588,fastfouriertransform,medium,warm,200,963.98,963.96,0.02,645.39,318.58,False,,0.0,3.83,0.0,641.55,645.38,2
589,fastfouriertransform,medium,warm,200,1410.71,1410.69,0.02,647.58,763.11,False,,0.0,3.83,0.0,643.74,647.58,3
590,genmatrix,medium,warm,200,22.56,15.88,6.68,0.29,15.58,False,,0.0,0.02,,0.27,0.29,3
591,matrixmul,small,warm,200,36.37,31.33,5.04,7.71,23.62,False,,0.0,0.52,6.31,0.87,7.71,3
592,fetchdata,large,warm,200,85.24,85.22,0.02,76.01,9.21,False,75.99,0.0,0.02,0.0,,76.01,3
593,matrixmul,large,warm,200,33.45,28.89,4.56,7.72,21.17,False,,0.0,0.52,6.32,0.88,7.72,2
594,fetchdata,small,warm,200,83.73,83.71,0.02,75.87,7.83,False,75.85,0.0,0.02,0.0,,75.87,2
595,fetchdata,small,warm,200,83.9,83.87,0.02,75.91,7.96,False,75.89,0.0,0.02,0.0,,75.91,2
596,linpack,medium,warm,200,703.18,703.16,0.02,685.02,18.15,False,,0.0,0.53,6.36,678.13,685.02,2
597,linpack,large,warm,200,510.8,510.78,0.02,5.09,505.69,False,,0.0,0.33,4.02,0.74,5.09,2
598,fetchdata,medium,warm,200,85.68,85.66,0.02,76.41,9.25,False,76.38,0.0,0.02,0.0,,76.41,3
599,linpack,small,warm,200,116.64,116.62,0.02,5.08,111.54,False,,0.0,0.35,4.01,0.72,5.08,3
600,fetchdata,medium,warm,200,85.48,85.46,0.02,76.06,9.4,False,76.03,0.0,0.02,0.0,,76.06,1
601,genmatrix,medium,warm,200,23.94,16.16,7.79,0.29,15.87,False,,0.0,0.02,,0.26,0.29,1
602,genmatrix,large,warm,200,99.84,48.06,51.77,1.19,46.88,False,,0.0,0.02,,1.16,1.19,1
603,fastfouriertransform,medium,warm,200,673.2,673.15,0.05,642.42,30.73,False,,0.0,3.86,0.0,638.56,642.42,1
604,genmatrix,large,warm,200,93.64,46.92,46.72,1.18,45.74,False,,0.0,0.03,,1.15,1.18,2
605,linpack,small,warm,200,20.92,20.9,0.02,5.08,15.82,False,,0.0,0.36,3.97,0.75,5.08,2
606,fastfouriertransform,medium,warm,200,675.47,675.45,0.02,601.24,74.21,False,,0.0,3.82,0.0,597.41,601.24,2
607,genmatrix,large,warm,200,123.82,48.54,75.28,1.18,47.36,False,,0.0,0.02,,1.15,1.18,2
608,genmatrix,large,warm,200,98.82,47.41,51.42,1.18,46.23,False,,0.0,0.02,,1.15,1.18,2
609,matrixmul,large,warm,200,36.41,30.64,5.77,7.72,22.92,False,,0.0,0.52,6.32,0.88,7.72,2
610,genmatrix,medium,warm,200,23.24,14.99,8.24,0.28,14.71,False,,0.0,0.03,,0.25,0.28,1
611,genmatrix,small,warm,200,12.03,10.07,1.96,0.14,9.93,False,,0.0,0.02,,0.11,0.14,1
612,matrixmul,medium,warm,200,575.02,569.63,5.39,549.68,19.96,False,,0.0,0.51,6.33,542.82,549.68,1
613,fastfouriertransform,small,warm,200,28.22,28.22,0.01,4.6,23.61,False,,0.0,3.82,0.0,0.78,4.6,2
614,matrixmul,large,warm,200,184.81,184.79,0.01,4.92,179.87,False,,0.0,0.37,3.98,0.57,4.92,2
615,genmatrix,large,warm,200,106.85,44.56,62.3,1.13,43.43,False,,0.0,0.02,,1.1,1.13,1
616,genmatrix,large,warm,200,102.19,47.02,55.17,1.18,45.84,False,,0.0,0.03,,1.15,1.18,1
617,genmatrix,small,warm,200,12.21,10.18,2.02,0.14,10.04,False,,0.0,0.02,,0.11,0.14,1
618,matrixmul,medium,warm,200,543.79,536.95,6.84,517.29,19.66,False,,0.0,0.35,4.56,512.38,517.29,1
619,fastfouriertransform,large,warm,200,27.89,27.88,0.01,4.79,23.09,False,,0.0,3.99,0.0,0.79,4.79,2
620,fastfouriertransform,large,warm,200,44.91,44.89,0.02,5.1,39.8,False,,0.0,4.13,0.01,0.95,5.1,2
621,matrixmul,medium,warm,200,539.78,533.29,6.49,513.54,19.75,False,,0.0,0.34,3.95,509.24,513.54,1
622,fetchdata,large,warm,200,141.28,141.26,0.02,132.38,8.88,False,132.35,0.0,0.02,0.0,,132.38,2
623,genmatrix,small,warm,200,15.36,12.75,2.61,0.12,12.63,False,,0.0,0.02,,0.09,0.12,2
624,fetchdata,large,warm,200,93.77,93.75,0.02,84.78,8.97,False,84.75,0.0,0.03,0.0,,84.78,1
625,genmatrix,large,warm,200,91.49,34.79,56.7,0.79,33.99,False,,0.0,0.02,,0.77,0.79,1
626,fetchdata,large,warm,200,94.34,94.32,0.02,84.94,9.38,False,84.91,0.0,0.02,0.0,,84.94,1
627,fastfouriertransform,large,warm,200,29.19,29.18,0.01,4.61,24.57,False,,0.0,3.81,0.0,0.79,4.61,1
628,fastfouriertransform,medium,warm,200,687.96,687.94,0.02,646.04,41.91,False,,0.0,3.81,0.0,642.21,646.03,1
629,matrixmul,small,warm,200,35.49,28.62,6.87,4.97,23.66,False,,0.0,0.34,4.03,0.59,4.97,2
630,linpack,medium,warm,200,726.31,726.29,0.02,708.42,17.88,False,,0.0,0.54,6.33,701.54,708.42,2
631,fetchdata,small,warm,200,94.16,94.16,0.01,84.99,9.17,False,84.96,0.0,0.03,0.0,,84.99,3
632,genmatrix,medium,warm,200,16.77,12.62,4.16,0.21,12.41,False,,0.0,0.02,,0.18,0.21,2
633,matrixmul,small,warm,200,35.47,30.05,5.41,4.91,25.15,False,,0.0,0.34,3.98,0.58,4.91,2
634,fetchdata,small,warm,200,92.56,92.54,0.02,84.0,8.54,False,83.97,0.0,0.02,0.0,,84.0,1
635,linpack,medium,warm,200,675.47,675.45,0.02,657.85,17.61,False,,0.0,0.36,3.96,653.52,657.85,1
636,linpack,large,warm,200,482.14,482.12,0.02,5.09,477.03,False,,0.0,0.33,3.99,0.77,5.09,2
637,genmatrix,small,warm,200,11.99,9.35,2.64,0.11,9.24,False,,0.0,0.02,,0.09,0.11,3
638,genmatrix,medium,warm,200,16.94,10.9,6.04,0.21,10.7,False,,0.0,0.02,,0.18,0.2,3
639,genmatrix,large,warm,200,78.91,32.64,46.27,0.81,31.84,False,,0.0,0.02,,0.78,0.81,1
640,genmatrix,small,warm,200,12.07,9.46,2.61,0.11,9.35,False,,0.0,0.02,,0.09,0.11,1
641,matrixmul,small,warm,200,37.41,31.37,6.04,7.72,23.65,False,,0.0,0.52,6.31,0.89,7.72,1
642,fetchdata,small,warm,200,84.43,84.41,0.02,75.41,9.0,False,75.38,0.0,0.02,0.0,,75.41,1
643,matrixmul,large,warm,200,38.41,33.97,4.44,7.74,26.23,False,,0.0,0.52,6.32,0.9,7.74,1
644,genmatrix,small,warm,200,11.87,9.37,2.51,0.11,9.26,False,,0.0,0.02,,0.08,0.11,1
645,matrixmul,small,warm,200,39.4,32.92,6.48,7.8,25.12,False,,0.0,0.52,6.38,0.9,7.8,1
646,genmatrix,large,warm,200,73.99,32.81,41.19,0.82,31.99,False,,0.0,0.02,,0.8,0.82,1
647,fastfouriertransform,medium,warm,200,724.6,724.58,0.02,683.81,40.77,False,,0.0,6.18,0.0,677.62,683.81,1
648,genmatrix,large,warm,200,100.48,47.64,52.84,1.2,46.44,False,,0.0,0.03,,1.16,1.2,2
649,genmatrix,large,warm,200,97.42,47.58,49.85,1.2,46.37,False,,0.0,0.03,,1.17,1.2,2
650,matrixmul,large,warm,200,36.82,31.13,5.69,7.77,23.35,False,,0.0,0.51,6.38,0.88,7.77,2
651,genmatrix,small,warm,200,12.42,9.95,2.47,0.14,9.81,False,,0.0,0.03,,0.11,0.14,1
652,fetchdata,medium,warm,200,84.38,84.37,0.02,75.57,8.8,False,75.54,0.0,0.02,0.0,,75.56,1
653,fastfouriertransform,large,warm,200,29.43,29.42,0.01,4.63,24.79,False,,0.0,3.83,0.0,0.8,4.63,1
654,linpack,medium,warm,200,724.32,724.31,0.01,707.75,16.56,False,,0.0,0.35,3.99,703.4,707.74,1
655,linpack,small,warm,200,530.71,530.69,0.02,5.04,525.65,False,,0.0,0.33,3.97,0.73,5.04,2
656,fastfouriertransform,large,warm,200,28.69,28.67,0.02,4.6,24.07,False,,0.0,3.81,0.0,0.78,4.6,3
657,matrixmul,large,warm,200,40.32,33.56,6.76,7.72,25.84,False,,0.0,0.51,6.32,0.88,7.72,3
658,genmatrix,large,warm,200,96.27,46.21,50.06,1.19,45.02,False,,0.0,0.03,,1.16,1.19,1
659,matrixmul,small,warm,200,33.71,28.72,4.99,7.74,20.98,False,,0.0,0.53,6.32,0.88,7.74,1
660,fetchdata,small,warm,200,84.34,84.32,0.02,75.63,8.7,False,75.6,0.0,0.02,0.0,,75.63,1
661,fastfouriertransform,medium,warm,200,683.93,683.91,0.02,644.06,39.85,False,,0.0,3.89,0.0,640.16,644.06,1
662,matrixmul,small,warm,200,36.58,30.32,6.26,7.72,22.59,False,,0.0,0.51,6.32,0.88,7.72,2
663,fastfouriertransform,small,warm,200,290.23,290.21,0.02,4.56,285.65,False,,0.0,3.82,0.0,0.74,4.56,2
664,linpack,small,warm,200,21.17,21.15,0.02,5.08,16.07,False,,0.0,0.35,4.0,0.73,5.08,3
665,matrixmul,medium,warm,200,576.99,572.59,4.4,551.48,21.11,False,,0.0,0.51,6.35,544.62,551.48,1
666,genmatrix,large,warm,200,96.61,47.67,48.94,1.19,46.48,False,,0.0,0.02,,1.16,1.19,2
667,linpack,medium,warm,200,663.25,663.23,0.02,646.96,16.27,False,,0.0,0.35,4.0,642.61,646.96,2
668,linpack,large,warm,200,469.86,469.84,0.02,5.03,464.81,False,,0.0,0.33,3.96,0.73,5.03,2
669,fetchdata,medium,warm,200,92.82,92.8,0.02,83.61,9.19,False,83.58,0.0,0.02,0.0,,83.61,3
670,fastfouriertransform,medium,warm,200,708.71,708.7,0.02,682.05,26.65,False,,0.0,3.82,0.0,678.22,682.04,3
671,linpack,medium,warm,200,659.95,659.93,0.02,643.98,15.95,False,,0.0,0.35,3.97,639.65,643.98,2
672,genmatrix,small,warm,200,11.91,10.22,1.69,0.14,10.08,False,,0.0,0.03,,0.11,0.14,3
673,genmatrix,small,warm,200,10.93,8.88,2.06,0.14,8.73,False,,0.0,0.03,,0.11,0.14,3
674,matrixmul,medium,warm,200,546.49,539.91,6.58,519.46,20.45,False,,0.0,0.34,4.03,515.08,519.45,2
675,fetchdata,medium,warm,200,93.18,93.11,0.06,83.61,9.5,False,83.58,0.0,0.02,0.0,,83.61,2
676,fastfouriertransform,large,warm,200,29.0,28.99,0.01,4.62,24.37,False,,0.0,3.82,0.0,0.79,4.62,2
677,genmatrix,large,warm,200,96.31,48.72,47.6,1.26,47.46,False,,0.0,0.03,,1.23,1.26,1
678,genmatrix,small,warm,200,12.71,10.69,2.02,0.14,10.55,False,,0.0,0.02,,0.11,0.14,1
679,matrixmul,medium,warm,200,541.67,536.73,4.94,515.04,21.69,False,,0.0,0.34,4.0,510.69,515.04,1
680,fetchdata,small,warm,200,91.97,91.95,0.02,82.57,9.38,False,82.54,0.0,0.02,0.0,,82.57,2
681,matrixmul,small,warm,200,150.17,147.13,3.04,4.89,142.24,False,,0.0,0.33,3.99,0.56,4.89,2
682,fetchdata,large,warm,200,92.91,92.89,0.02,84.24,8.66,False,84.2,0.0,0.02,0.0,,84.23,1
683,linpack,small,warm,200,24.81,24.8,0.01,7.96,16.84,False,,0.0,0.52,6.31,1.13,7.96,1
684,fastfouriertransform,medium,warm,200,683.2,683.17,0.02,648.42,34.75,False,,0.0,3.85,0.0,644.57,648.42,1
685,fetchdata,small,warm,200,93.51,93.49,0.02,84.59,8.9,False,84.56,0.0,0.02,0.0,,84.59,2
686,linpack,small,warm,200,26.12,26.1,0.02,7.73,18.37,False,,0.0,0.52,6.12,1.08,7.73,2
687,fastfouriertransform,large,warm,200,90.47,90.45,0.02,4.61,85.85,False,,0.0,3.86,0.0,0.74,4.61,2
688,fetchdata,large,warm,200,89.95,89.93,0.02,80.84,9.09,False,80.81,0.0,0.02,0.0,,80.84,1
689,fetchdata,small,warm,200,92.49,92.47,0.02,83.31,9.16,False,83.28,0.0,0.02,0.0,,83.31,1
690,genmatrix,small,warm,200,11.82,9.32,2.5,0.11,9.21,False,,0.0,0.02,,0.09,0.11,1
691,linpack,small,warm,200,25.11,25.09,0.02,7.04,18.05,False,,0.0,0.47,5.56,1.01,7.04,1
692,genmatrix,small,warm,200,11.3,9.48,1.81,0.1,9.38,False,,0.0,0.02,,0.08,0.1,1
693,fetchdata,large,warm,200,93.39,93.37,0.02,83.97,9.4,False,83.94,0.0,0.02,0.0,,83.97,1
694,genmatrix,small,warm,200,12.21,9.72,2.49,0.11,9.62,False,,0.0,0.02,,0.09,0.11,1
695,fastfouriertransform,large,warm,200,28.55,28.54,0.01,4.66,23.88,False,,0.0,3.83,0.0,0.82,4.66,1
696,fastfouriertransform,small,warm,200,45.29,45.27,0.02,4.67,40.6,False,,0.0,3.82,0.0,0.84,4.67,1
697,fastfouriertransform,medium,warm,200,714.58,714.57,0.01,674.22,40.35,False,,0.0,3.82,0.0,670.39,674.22,1
698,fetchdata,large,warm,200,84.47,84.45,0.02,75.75,8.7,False,75.72,0.0,0.02,0.0,,75.75,2
699,genmatrix,small,warm,200,12.04,9.18,2.86,0.11,9.07,False,,0.0,0.02,,0.08,0.11,2
700,fetchdata,medium,warm,200,84.72,84.7,0.02,75.87,8.84,False,75.84,0.0,0.02,0.0,,75.87,2
701,fastfouriertransform,small,warm,200,29.03,29.02,0.01,4.68,24.34,False,,0.0,3.83,0.0,0.85,4.68,1
702,matrixmul,large,warm,200,36.37,30.73,5.63,7.95,22.78,False,,0.0,0.52,6.55,0.88,7.95,1
703,fastfouriertransform,large,warm,200,47.29,47.27,0.02,4.68,42.59,False,,0.0,3.83,0.0,0.84,4.68,1
704,fastfouriertransform,medium,warm,200,687.81,687.8,0.01,648.47,39.33,False,,0.0,3.82,0.0,644.64,648.47,1
705,matrixmul,medium,warm,200,571.46,566.13,5.33,546.43,19.69,False,,0.0,0.51,6.31,539.61,546.43,2
706,linpack,large,warm,200,26.16,26.1,0.06,5.11,20.99,False,,0.0,0.35,3.96,0.8,5.11,3
707,fastfouriertransform,medium,warm,200,691.05,691.03,0.02,602.19,88.84,False,,0.0,3.88,0.0,598.3,602.19,3
708,linpack,small,warm,200,27.09,27.07,0.02,5.08,21.99,False,,0.0,0.35,4.0,0.73,5.08,2
709,linpack,small,warm,200,20.77,20.75,0.02,5.06,15.69,False,,0.0,0.34,4.0,0.73,5.06,2
710,linpack,medium,warm,200,662.51,662.49,0.02,643.89,18.6,False,,0.0,0.35,3.97,639.57,643.89,2
711,matrixmul,large,warm,200,31.07,26.84,4.23,4.92,21.92,False,,0.0,0.34,3.99,0.59,4.92,2
712,fastfouriertransform,small,warm,200,42.92,42.9,0.02,4.61,38.29,False,,0.0,3.83,0.0,0.77,4.6,2
713,matrixmul,medium,warm,200,539.68,535.27,4.41,513.43,21.85,False,,0.0,0.34,3.95,509.12,513.42,2
714,matrixmul,large,warm,200,351.6,349.63,1.97,4.88,344.75,False,,0.0,0.33,3.98,0.57,4.88,2
715,fastfouriertransform,medium,warm,200,670.13,670.13,0.01,645.71,24.42,False,,0.0,3.83,0.0,641.87,645.71,3
716,matrixmul,small,warm,200,29.03,21.75,7.28,4.91,16.84,False,,0.0,0.37,3.97,0.57,4.91,2
717,fastfouriertransform,medium,warm,200,876.88,876.87,0.01,605.06,271.82,False,,0.0,3.89,0.0,601.16,605.06,2
718,linpack,small,warm,200,26.84,26.82,0.02,5.07,21.75,False,,0.0,0.36,3.98,0.73,5.07,3
719,fastfouriertransform,small,warm,200,483.83,483.81,0.01,4.61,479.21,False,,0.0,3.88,0.0,0.72,4.61,2
720,genmatrix,large,warm,200,99.42,48.46,50.96,1.21,47.25,False,,0.0,0.03,,1.18,1.21,3
721,linpack,large,warm,200,21.38,21.36,0.02,5.05,16.32,False,,0.0,0.34,3.97,0.73,5.04,3
722,genmatrix,medium,warm,200,21.86,15.24,6.61,0.29,14.96,False,,0.0,0.03,,0.26,0.29,1
723,linpack,large,warm,200,21.26,21.24,0.02,5.07,16.18,False,,0.0,0.36,3.98,0.73,5.07,1
724,genmatrix,medium,warm,200,21.86,15.38,6.48,0.29,15.09,False,,0.0,0.02,,0.26,0.29,1
725,linpack,large,warm,200,24.35,24.32,0.02,7.96,16.37,False,,0.0,0.52,6.3,1.13,7.96,1
726,matrixmul,small,warm,200,30.61,26.01,4.59,5.89,20.12,False,,0.0,0.34,4.84,0.7,5.89,1
727,fastfouriertransform,large,warm,200,44.71,44.69,0.02,4.64,40.04,False,,0.0,3.83,0.0,0.81,4.64,1
