request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
501,matrixmul,large,warm,200,36.35,26.75,9.6,4.97,21.79,False,,0.0,0.36,4.03,0.57,4.97,1
502,matrixmul,medium,warm,200,537.2,532.04,5.17,511.74,20.3,False,,0.0,0.35,4.0,507.39,511.74,1
503,fetchdata,large,warm,200,85.17,85.15,0.02,76.32,8.84,False,76.29,0.0,0.02,0.0,,76.32,2
504,matrixmul,large,warm,200,147.58,147.27,0.31,4.93,142.34,False,,0.0,0.34,3.98,0.6,4.93,2
505,matrixmul,small,warm,200,30.11,23.45,6.66,4.93,18.53,False,,0.0,0.35,4.01,0.56,4.93,1
506,matrixmul,medium,warm,200,537.92,532.22,5.7,511.54,20.68,False,,0.0,0.34,4.0,507.19,511.53,1
507,matrixmul,medium,warm,200,856.68,850.82,5.87,512.08,338.73,False,,0.0,0.34,3.99,507.75,512.08,2
508,genmatrix,large,warm,200,82.08,33.13,48.95,0.77,32.36,False,,0.0,0.02,,0.75,0.77,3
509,fastfouriertransform,small,warm,200,41.24,41.22,0.02,4.56,36.66,False,,0.0,3.82,0.0,0.73,4.56,2
510,genmatrix,medium,warm,200,24.81,12.56,12.25,0.2,12.36,False,,0.0,0.02,,0.18,0.2,2
511,matrixmul,medium,warm,200,573.35,569.55,3.8,512.32,57.23,False,,0.0,0.34,4.02,507.96,512.32,2
512,matrixmul,large,warm,200,382.87,381.97,0.9,4.9,377.07,False,,0.0,0.33,4.0,0.57,4.9,2
513,fastfouriertransform,medium,warm,200,649.89,649.86,0.02,606.09,43.77,False,,0.0,3.82,0.0,602.26,606.09,3
514,fastfouriertransform,medium,warm,200,1087.89,1087.87,0.02,633.38,454.48,False,,0.0,3.82,0.0,629.56,633.38,2
515,genmatrix,medium,warm,200,19.45,12.96,6.5,0.2,12.75,False,,0.0,0.02,,0.18,0.2,3
516,fastfouriertransform,medium,warm,200,1289.45,1289.43,0.02,601.06,688.37,False,,0.0,3.79,0.0,597.27,601.06,3
517,linpack,small,warm,200,27.27,27.25,0.02,8.07,19.18,False,,0.0,0.52,6.39,1.15,8.06,3
518,linpack,medium,warm,200,679.17,679.15,0.02,664.43,14.71,False,,0.0,0.53,6.3,657.6,664.43,3
519,matrixmul,small,warm,200,32.23,25.92,6.31,4.93,20.99,False,,0.0,0.35,4.02,0.57,4.93,4
520,fetchdata,large,warm,200,93.56,93.54,0.02,84.22,9.32,False,84.19,0.0,0.02,0.0,,84.22,3
521,genmatrix,large,warm,200,81.66,32.94,48.71,0.79,32.16,False,,0.0,0.02,,0.77,0.79,3
522,matrixmul,large,warm,200,33.45,25.62,7.83,4.93,20.69,False,,0.0,0.35,4.02,0.56,4.93,2
523,matrixmul,small,warm,200,32.9,25.79,7.11,4.94,20.85,False,,0.0,0.34,4.03,0.57,4.94,1
524,fetchdata,medium,warm,200,93.44,93.42,0.02,83.66,9.76,False,83.63,0.0,0.02,0.0,,83.66,1
525,linpack,small,warm,200,20.98,20.96,0.02,5.07,15.89,False,,0.0,0.34,3.99,0.74,5.07,1
526,genmatrix,medium,warm,200,18.74,12.99,5.75,0.2,12.79,False,,0.0,0.02,,0.18,0.2,1
527,matrixmul,small,warm,200,33.49,27.42,6.07,4.92,22.5,False,,0.0,0.35,4.01,0.56,4.92,1
528,fastfouriertransform,large,warm,200,45.85,45.83,0.02,4.59,41.25,False,,0.0,3.82,0.0,0.76,4.59,1
529,linpack,small,warm,200,20.54,20.52,0.03,5.06,15.46,False,,0.0,0.34,3.97,0.73,5.06,1
530,fetchdata,medium,warm,200,94.34,94.32,0.02,84.67,9.65,False,84.64,0.0,0.02,0.0,,84.67,1
531,linpack,small,warm,200,20.94,20.92,0.02,5.16,15.76,False,,0.0,0.34,4.07,0.74,5.16,1
532,linpack,medium,warm,200,663.97,663.95,0.02,647.45,16.5,False,,0.0,0.35,3.97,643.13,647.45,1
533,fastfouriertransform,small,warm,200,26.49,26.48,0.01,4.53,21.95,False,,0.0,3.8,0.0,0.73,4.53,2
534,fastfouriertransform,medium,warm,200,642.57,642.54,0.02,600.66,41.88,False,,0.0,3.81,0.0,596.85,600.66,2
535,fastfouriertransform,large,warm,200,447.96,447.94,0.02,4.51,443.44,False,,0.0,3.78,0.0,0.71,4.5,3
536,fetchdata,medium,warm,200,93.21,93.19,0.02,84.51,8.67,False,84.48,0.0,0.02,0.0,,84.51,3
537,genmatrix,large,warm,200,94.89,48.35,46.54,1.18,47.16,False,,0.0,0.02,,1.15,1.18,3
538,genmatrix,medium,warm,200,23.8,15.56,8.24,0.28,15.28,False,,0.0,0.02,,0.25,0.28,1
539,matrixmul,medium,warm,200,580.77,574.82,5.95,554.74,20.08,False,,0.0,0.52,6.39,547.82,554.73,1
540,fetchdata,medium,warm,200,92.37,92.35,0.02,83.56,8.79,False,83.53,0.0,0.02,0.0,,83.56,2
541,linpack,small,warm,200,20.38,20.36,0.02,5.08,15.28,False,,0.0,0.36,3.98,0.73,5.08,2
542,matrixmul,small,warm,200,32.14,26.67,5.47,4.93,21.74,False,,0.0,0.35,4.02,0.56,4.93,1
543,linpack,large,warm,200,20.09,20.07,0.02,5.12,14.96,False,,0.0,0.34,4.04,0.74,5.12,1
544,fetchdata,small,warm,200,92.37,92.35,0.02,83.41,8.93,False,83.38,0.0,0.02,0.0,,83.41,1
545,genmatrix,medium,warm,200,22.04,15.68,6.36,0.29,15.39,False,,0.0,0.03,,0.26,0.29,1
546,genmatrix,large,warm,200,97.67,48.18,49.48,1.19,47.0,False,,0.0,0.03,,1.16,1.19,1
547,genmatrix,small,warm,200,12.13,10.26,1.88,0.13,10.13,False,,0.0,0.02,,0.11,0.13,1
548,genmatrix,large,warm,200,98.67,48.18,50.49,1.21,46.97,False,,0.0,0.03,,1.18,1.21,1
549,genmatrix,large,warm,200,101.65,48.78,52.86,1.18,47.61,False,,0.0,0.03,,1.15,1.18,1
550,linpack,large,warm,200,24.82,24.8,0.02,8.1,16.7,False,,0.0,0.51,6.38,1.2,8.1,1
551,matrixmul,small,warm,200,31.69,26.84,4.85,4.92,21.92,False,,0.0,0.35,4.0,0.57,4.92,1
552,matrixmul,large,warm,200,30.8,25.48,5.32,4.94,20.54,False,,0.0,0.34,4.02,0.57,4.94,1
553,matrixmul,medium,warm,200,536.67,531.91,4.76,512.79,19.12,False,,0.0,0.35,4.0,508.44,512.79,1
554,genmatrix,large,warm,200,95.23,49.29,45.94,1.2,48.09,False,,0.0,0.03,,1.17,1.2,2
555,linpack,medium,warm,200,697.15,697.13,0.02,680.56,16.57,False,,0.0,0.51,6.31,673.73,680.56,2
556,matrixmul,medium,warm,200,535.8,530.26,5.54,511.95,18.31,False,,0.0,0.35,4.01,507.59,511.95,2
557,fetchdata,large,warm,200,85.34,85.32,0.02,76.21,9.11,False,76.18,0.0,0.02,0.0,,76.21,3
558,fetchdata,large,warm,200,84.76,84.74,0.02,76.03,8.71,False,76.01,0.0,0.02,0.0,,76.03,3
559,matrixmul,small,warm,200,28.25,21.46,6.78,4.92,16.54,False,,0.0,0.35,3.99,0.58,4.92,1
560,matrixmul,small,warm,200,32.76,27.46,5.3,4.93,22.53,False,,0.0,0.34,4.02,0.56,4.93,1
561,genmatrix,large,warm,200,95.77,49.23,46.53,1.17,48.06,False,,0.0,0.03,,1.14,1.17,1
562,matrixmul,large,warm,200,28.75,24.64,4.1,4.91,19.73,False,,0.0,0.34,4.0,0.56,4.91,1
563,matrixmul,medium,warm,200,557.2,552.0,5.2,532.96,19.04,False,,0.0,0.35,4.03,528.57,532.96,1
564,fetchdata,medium,warm,200,84.64,84.57,0.07,75.68,8.89,False,75.66,0.0,0.02,0.0,,75.68,2
565,fastfouriertransform,small,warm,200,31.84,31.83,0.01,7.15,24.68,False,,0.0,6.07,0.0,1.07,7.15,2
566,linpack,large,warm,200,22.66,22.64,0.02,5.05,17.59,False,,0.0,0.35,3.97,0.73,5.05,1
567,genmatrix,small,warm,200,11.79,9.74,2.05,0.11,9.63,False,,0.0,0.02,,0.08,0.11,1
568,matrixmul,small,warm,200,30.27,26.0,4.27,4.93,21.06,False,,0.0,0.35,4.01,0.57,4.93,1
569,linpack,medium,warm,200,660.5,660.48,0.02,643.42,17.06,False,,0.0,0.34,4.0,639.07,643.42,1
570,fastfouriertransform,large,warm,200,23.77,23.77,0.01,4.58,19.19,False,,0.0,3.85,0.0,0.72,4.58,2
571,fetchdata,medium,warm,200,86.07,86.05,0.02,77.08,8.98,False,77.05,0.0,0.02,0.0,,77.08,2
572,fetchdata,small,warm,200,85.98,85.96,0.02,77.12,8.85,False,77.1,0.0,0.02,0.0,,77.12,2
573,matrixmul,medium,warm,200,539.53,534.14,5.39,513.15,20.99,False,,0.0,0.35,3.99,508.8,513.15,1
574,genmatrix,large,warm,200,74.86,33.77,41.09,0.81,32.96,False,,0.0,0.02,,0.78,0.81,2
575,matrixmul,large,warm,200,150.28,150.26,0.02,4.94,145.33,False,,0.0,0.33,4.04,0.57,4.94,2
576,fastfouriertransform,medium,warm,200,626.36,626.34,0.02,603.79,22.55,False,,0.0,3.86,0.0,599.92,603.79,1
577,linpack,medium,warm,200,660.02,660.0,0.01,642.97,17.04,False,,0.0,0.35,3.98,638.63,642.97,2
578,genmatrix,large,warm,200,80.52,34.31,46.21,0.84,33.47,False,,0.0,0.02,,0.81,0.84,3
579,matrixmul,large,warm,200,231.8,24.23,207.57,4.96,19.28,False,,0.0,0.35,4.03,0.57,4.96,3
580,fastfouriertransform,large,warm,200,49.46,49.45,0.01,4.65,44.8,False,,0.0,3.88,0.0,0.76,4.65,3
581,fastfouriertransform,small,warm,200,43.32,43.3,0.02,4.52,38.78,False,,0.0,3.8,0.0,0.72,4.52,1
582,genmatrix,small,warm,200,11.19,9.44,1.74,0.11,9.34,False,,0.0,0.02,,0.08,0.11,1
583,fastfouriertransform,medium,warm,200,644.56,644.53,0.02,603.45,41.08,False,,0.0,3.84,0.0,599.6,603.45,1
584,fastfouriertransform,large,warm,200,452.28,452.25,0.03,4.56,447.7,False,,0.0,3.81,0.0,0.74,4.56,2
585,fastfouriertransform,medium,warm,200,858.55,858.53,0.02,604.09,254.44,False,,0.0,3.78,0.0,600.3,604.09,3
586,fetchdata,large,warm,200,92.89,92.88,0.01,84.06,8.82,False,84.03,0.0,0.02,0.0,,84.06,4
587,genmatrix,small,warm,200,12.84,10.11,2.73,0.12,9.99,False,,0.0,0.02,,0.09,0.12,2
588,fastfouriertransform,medium,warm,200,861.62,861.6,0.02,600.67,260.93,False,,0.0,3.81,0.0,596.85,600.66,2
589,fastfouriertransform,medium,warm,200,1263.89,1263.87,0.02,601.85,662.02,False,,0.0,3.79,0.0,598.05,601.85,3
590,genmatrix,medium,warm,200,22.41,16.37,6.04,0.3,16.08,False,,0.0,0.03,,0.27,0.3,3
591,matrixmul,small,warm,200,40.83,36.68,4.15,7.79,28.89,False,,0.0,0.53,6.39,0.87,7.79,3
592,fetchdata,large,warm,200,92.98,92.95,0.03,83.89,9.05,False,83.86,0.0,0.02,0.0,,83.89,3
593,matrixmul,large,warm,200,37.7,31.29,6.41,7.83,23.47,False,,0.0,0.52,6.42,0.88,7.83,2
594,fetchdata,small,warm,200,93.93,93.91,0.02,85.02,8.89,False,84.99,0.0,0.02,0.0,,85.02,2
595,fetchdata,small,warm,200,94.02,93.99,0.03,85.83,8.16,False,85.8,0.0,0.02,0.0,,85.83,2
596,linpack,medium,warm,200,717.42,717.39,0.02,698.54,18.85,False,,0.0,0.51,6.33,691.69,698.54,1
597,linpack,large,warm,200,525.43,525.41,0.02,5.42,519.99,False,,0.0,0.4,4.14,0.88,5.42,2
598,fetchdata,medium,warm,200,95.37,95.35,0.02,84.81,10.54,False,84.78,0.0,0.02,0.0,,84.81,3
599,linpack,small,warm,200,131.48,131.46,0.02,5.25,126.21,False,,0.0,0.42,4.04,0.78,5.25,3
600,fetchdata,medium,warm,200,94.39,94.38,0.01,85.57,8.81,False,85.54,0.0,0.02,0.0,,85.57,1
601,genmatrix,medium,warm,200,19.83,15.49,4.35,0.31,15.18,False,,0.0,0.03,,0.28,0.31,1
602,genmatrix,large,warm,200,97.46,46.49,50.97,1.21,45.28,False,,0.0,0.03,,1.18,1.21,1
603,fastfouriertransform,medium,warm,200,651.08,651.06,0.02,611.32,39.74,False,,0.0,3.8,0.0,607.51,611.32,1
604,genmatrix,large,warm,200,99.6,46.99,52.61,1.24,45.75,False,,0.0,0.03,,1.2,1.24,2
605,linpack,small,warm,200,20.79,20.77,0.02,5.14,15.63,False,,0.0,0.34,3.98,0.81,5.14,2
606,fastfouriertransform,medium,warm,200,655.47,655.46,0.01,604.23,51.23,False,,0.0,3.78,0.0,600.45,604.23,2
607,genmatrix,large,warm,200,100.55,46.05,54.5,1.26,44.78,False,,0.0,0.03,,1.23,1.26,2
608,genmatrix,large,warm,200,97.24,44.99,52.25,1.07,43.92,False,,0.0,0.02,,1.04,1.07,2
609,matrixmul,large,warm,200,31.43,24.89,6.54,4.92,19.97,False,,0.0,0.35,4.0,0.57,4.92,2
610,genmatrix,medium,warm,200,21.0,15.12,5.88,0.29,14.83,False,,0.0,0.03,,0.26,0.29,1
611,genmatrix,small,warm,200,11.2,9.92,1.28,0.14,9.78,False,,0.0,0.03,,0.11,0.14,1
612,matrixmul,medium,warm,200,538.75,534.33,4.43,515.21,19.12,False,,0.0,0.35,4.09,510.76,515.21,1
613,fastfouriertransform,small,warm,200,30.06,30.05,0.01,4.54,25.51,False,,0.0,3.8,0.0,0.73,4.53,2
614,matrixmul,large,warm,200,149.95,144.9,5.05,4.91,139.99,False,,0.0,0.33,4.01,0.56,4.91,2
615,genmatrix,large,warm,200,92.21,45.83,46.38,1.22,44.61,False,,0.0,0.03,,1.19,1.22,1
616,genmatrix,large,warm,200,95.05,43.0,52.05,1.1,41.9,False,,0.0,0.03,,1.08,1.1,1
617,genmatrix,small,warm,200,11.45,9.89,1.56,0.13,9.76,False,,0.0,0.02,,0.1,0.13,1
618,matrixmul,medium,warm,200,539.78,534.08,5.7,513.63,20.45,False,,0.0,0.35,4.0,509.27,513.62,1
619,fastfouriertransform,large,warm,200,31.77,31.76,0.01,7.18,24.58,False,,0.0,6.09,0.0,1.08,7.18,2
620,fastfouriertransform,large,warm,200,45.41,45.39,0.02,6.46,38.92,False,,0.0,5.46,0.0,0.99,6.46,2
621,matrixmul,medium,warm,200,539.73,533.12,6.61,512.54,20.59,False,,0.0,0.35,4.0,508.19,512.54,1
622,fetchdata,large,warm,200,133.53,133.51,0.02,124.51,9.01,False,124.48,0.0,0.02,0.0,,124.51,2
623,genmatrix,small,warm,200,10.72,9.42,1.31,0.14,9.27,False,,0.0,0.03,,0.11,0.14,2
624,fetchdata,large,warm,200,84.52,84.5,0.02,76.44,8.06,False,76.42,0.0,0.02,0.0,,76.44,1
625,genmatrix,large,warm,200,100.1,45.79,54.31,1.15,44.64,False,,0.0,0.03,,1.11,1.14,1
626,fetchdata,large,warm,200,83.89,83.87,0.02,75.23,8.65,False,75.2,0.0,0.02,0.0,,75.23,1
627,fastfouriertransform,large,warm,200,45.15,45.15,0.01,6.45,38.7,False,,0.0,5.41,0.0,1.02,6.45,1
628,fastfouriertransform,medium,warm,200,746.65,746.65,0.01,707.64,39.01,False,,0.0,5.48,0.0,702.14,707.64,1
629,matrixmul,small,warm,200,32.12,24.74,7.39,4.93,19.8,False,,0.0,0.34,4.03,0.56,4.93,2
630,linpack,medium,warm,200,686.44,686.42,0.02,669.32,17.1,False,,0.0,0.51,6.34,662.46,669.32,2
631,fetchdata,small,warm,200,131.34,131.32,0.02,122.03,9.29,False,122.01,0.0,0.02,0.0,,122.03,3
632,genmatrix,medium,warm,200,17.19,11.96,5.23,0.2,11.76,False,,0.0,0.02,,0.18,0.2,2
633,matrixmul,small,warm,200,31.52,26.52,5.01,4.92,21.59,False,,0.0,0.34,4.0,0.57,4.92,2
634,fetchdata,small,warm,200,84.82,84.8,0.02,76.3,8.51,False,76.27,0.0,0.02,0.0,,76.29,1
635,linpack,medium,warm,200,661.14,661.12,0.02,643.41,17.72,False,,0.0,0.34,3.98,639.08,643.41,1
636,linpack,large,warm,200,465.93,465.92,0.02,5.05,460.86,False,,0.0,0.33,3.99,0.72,5.05,2
637,genmatrix,small,warm,200,11.28,9.43,1.86,0.11,9.32,False,,0.0,0.02,,0.08,0.11,3
638,genmatrix,medium,warm,200,16.9,12.19,4.7,0.2,11.99,False,,0.0,0.02,,0.18,0.2,3
639,genmatrix,large,warm,200,85.51,33.79,51.72,0.79,33.0,False,,0.0,0.02,,0.76,0.79,1
640,genmatrix,small,warm,200,9.89,8.03,1.86,0.11,7.92,False,,0.0,0.02,,0.08,0.11,1
641,matrixmul,small,warm,200,41.02,33.53,7.49,7.79,25.74,False,,0.0,0.52,6.37,0.89,7.79,1
642,fetchdata,small,warm,200,93.83,93.81,0.02,84.55,9.26,False,84.52,0.0,0.02,0.0,,84.55,1
643,matrixmul,large,warm,200,40.8,35.63,5.17,7.79,27.84,False,,0.0,0.52,6.39,0.87,7.79,1
644,genmatrix,small,warm,200,11.63,9.48,2.15,0.11,9.37,False,,0.0,0.02,,0.08,0.11,1
645,matrixmul,small,warm,200,38.15,31.08,7.06,7.82,23.27,False,,0.0,0.52,6.4,0.89,7.81,1
646,genmatrix,large,warm,200,83.34,33.22,50.12,0.81,32.42,False,,0.0,0.02,,0.78,0.81,1
647,fastfouriertransform,medium,warm,200,646.53,646.52,0.01,604.56,41.96,False,,0.0,3.82,0.0,600.74,604.56,1
648,genmatrix,large,warm,200,84.57,34.23,50.34,0.82,33.41,False,,0.0,0.02,,0.79,0.82,2
649,genmatrix,large,warm,200,81.85,32.96,48.89,0.82,32.14,False,,0.0,0.02,,0.79,0.82,2
650,matrixmul,large,warm,200,36.53,29.75,6.78,7.35,22.4,False,,0.0,0.49,6.03,0.83,7.35,2
651,genmatrix,small,warm,200,12.96,11.03,1.93,0.15,10.88,False,,0.0,0.03,,0.12,0.15,1
652,fetchdata,medium,warm,200,90.84,90.82,0.02,81.8,9.02,False,81.77,0.0,0.02,0.0,,81.8,1
653,fastfouriertransform,large,warm,200,46.25,46.24,0.02,4.57,41.66,False,,0.0,3.84,0.0,0.73,4.57,1
654,linpack,medium,warm,200,688.88,688.86,0.02,669.68,19.19,False,,0.0,0.34,3.98,665.34,669.67,1
655,linpack,small,warm,200,495.22,495.2,0.02,5.03,490.17,False,,0.0,0.33,3.97,0.72,5.03,2
656,fastfouriertransform,large,warm,200,36.55,36.54,0.01,7.15,29.39,False,,0.0,6.06,0.0,1.08,7.15,3
657,matrixmul,large,warm,200,35.54,31.17,4.36,7.74,23.43,False,,0.0,0.53,6.33,0.87,7.74,3
658,genmatrix,large,warm,200,95.06,47.98,47.08,1.25,46.74,False,,0.0,0.03,,1.21,1.24,1
659,matrixmul,small,warm,200,37.4,31.36,6.04,7.82,23.54,False,,0.0,0.52,6.41,0.88,7.82,1
660,fetchdata,small,warm,200,94.17,94.15,0.02,84.6,9.55,False,84.56,0.0,0.02,0.0,,84.59,1
661,fastfouriertransform,medium,warm,200,681.84,681.82,0.02,642.59,39.23,False,,0.0,6.07,0.0,636.51,642.59,1
662,matrixmul,small,warm,200,38.34,31.64,6.7,7.76,23.88,False,,0.0,0.53,6.35,0.87,7.76,2
663,fastfouriertransform,small,warm,200,288.88,288.87,0.02,4.55,284.32,False,,0.0,3.8,0.0,0.74,4.55,2
664,linpack,small,warm,200,23.59,23.57,0.02,5.1,18.47,False,,0.0,0.34,3.99,0.76,5.09,3
665,matrixmul,medium,warm,200,580.8,576.2,4.6,553.3,22.9,False,,0.0,0.49,6.01,546.79,553.3,1
666,genmatrix,large,warm,200,91.88,49.58,42.3,1.24,48.34,False,,0.0,0.03,,1.21,1.24,2
667,linpack,medium,warm,200,659.49,659.47,0.02,643.94,15.53,False,,0.0,0.36,3.97,639.61,643.94,2
668,linpack,large,warm,200,465.68,465.66,0.02,5.04,460.63,False,,0.0,0.33,3.98,0.72,5.03,2
669,fetchdata,medium,warm,200,92.77,92.75,0.02,83.73,9.02,False,83.7,0.0,0.02,0.0,,83.73,3
670,fastfouriertransform,medium,warm,200,630.43,630.42,0.02,605.17,25.25,False,,0.0,3.84,0.0,601.32,605.17,3
671,linpack,medium,warm,200,658.46,658.44,0.02,642.7,15.75,False,,0.0,0.34,4.0,638.35,642.69,2
672,genmatrix,small,warm,200,11.59,9.57,2.02,0.15,9.42,False,,0.0,0.03,,0.12,0.15,3
673,genmatrix,small,warm,200,12.42,10.91,1.51,0.15,10.77,False,,0.0,0.03,,0.11,0.14,3
674,matrixmul,medium,warm,200,542.85,536.16,6.69,515.49,20.66,False,,0.0,0.34,4.02,511.13,515.49,2
675,fetchdata,medium,warm,200,85.59,85.57,0.02,76.74,8.82,False,76.72,0.0,0.02,0.0,,76.74,2
676,fastfouriertransform,large,warm,200,29.99,29.98,0.01,4.61,25.37,False,,0.0,3.84,0.0,0.76,4.61,2
677,genmatrix,large,warm,200,95.75,48.68,47.07,1.23,47.45,False,,0.0,0.03,,1.2,1.23,1
678,genmatrix,small,warm,200,12.59,10.62,1.97,0.15,10.48,False,,0.0,0.03,,0.11,0.15,1
679,matrixmul,medium,warm,200,544.87,539.87,5.0,514.39,25.49,False,,0.0,0.35,4.08,509.95,514.39,1
680,fetchdata,small,warm,200,84.77,84.75,0.02,75.89,8.87,False,75.86,0.0,0.02,0.0,,75.88,2
681,matrixmul,small,warm,200,154.68,150.54,4.14,4.91,145.63,False,,0.0,0.34,4.0,0.57,4.91,2
682,fetchdata,large,warm,200,84.08,84.06,0.02,75.85,8.2,False,75.83,0.0,0.02,0.0,,75.85,1
683,linpack,small,warm,200,24.55,24.53,0.02,8.0,16.53,False,,0.0,0.51,6.34,1.14,8.0,1
684,fastfouriertransform,medium,warm,200,656.51,656.5,0.01,632.23,24.27,False,,0.0,3.84,0.0,628.38,632.23,1
685,fetchdata,small,warm,200,84.02,84.02,0.01,75.51,8.51,False,75.48,0.0,0.02,0.0,,75.51,2
686,linpack,small,warm,200,28.25,28.23,0.02,8.04,20.19,False,,0.0,0.52,6.37,1.15,8.04,2
687,fastfouriertransform,large,warm,200,64.11,64.09,0.02,4.49,59.6,False,,0.0,3.79,0.0,0.69,4.49,2
688,fetchdata,large,warm,200,84.8,84.78,0.02,75.74,9.04,False,75.71,0.0,0.02,0.0,,75.74,1
689,fetchdata,small,warm,200,86.09,86.07,0.02,77.05,9.02,False,77.02,0.0,0.02,0.0,,77.05,1
690,genmatrix,small,warm,200,10.25,8.1,2.15,0.11,7.99,False,,0.0,0.02,,0.09,0.11,1
691,linpack,small,warm,200,26.49,26.47,0.02,8.0,18.47,False,,0.0,0.51,6.35,1.13,8.0,1
692,genmatrix,small,warm,200,11.72,9.78,1.94,0.11,9.67,False,,0.0,0.02,,0.08,0.11,1
693,fetchdata,large,warm,200,84.95,84.93,0.02,76.01,8.92,False,75.99,0.0,0.02,0.0,,76.01,1
694,genmatrix,small,warm,200,11.3,9.18,2.12,0.11,9.07,False,,0.0,0.02,,0.09,0.11,1
695,fastfouriertransform,large,warm,200,28.28,28.27,0.01,4.56,23.7,False,,0.0,3.83,0.0,0.73,4.56,1
696,fastfouriertransform,small,warm,200,44.66,44.64,0.02,4.69,39.95,False,,0.0,3.94,0.0,0.74,4.69,1
697,fastfouriertransform,medium,warm,200,649.76,649.74,0.02,608.22,41.52,False,,0.0,3.82,0.0,604.38,608.22,1
698,fetchdata,large,warm,200,94.32,94.3,0.02,84.54,9.76,False,84.51,0.0,0.02,0.0,,84.54,2
699,genmatrix,small,warm,200,11.76,9.84,1.92,0.11,9.73,False,,0.0,0.02,,0.09,0.11,2
700,fetchdata,medium,warm,200,92.75,92.74,0.01,83.72,9.03,False,83.69,0.0,0.02,0.0,,83.72,2
701,fastfouriertransform,small,warm,200,29.55,29.54,0.01,4.59,24.95,False,,0.0,3.82,0.0,0.77,4.59,1
702,matrixmul,large,warm,200,38.63,32.33,6.31,7.77,24.56,False,,0.0,0.52,6.36,0.88,7.77,1
703,fastfouriertransform,large,warm,200,29.4,29.39,0.01,4.55,24.84,False,,0.0,3.82,0.0,0.72,4.55,1
704,fastfouriertransform,medium,warm,200,644.57,644.56,0.01,602.66,41.9,False,,0.0,3.82,0.0,598.83,602.66,1
705,matrixmul,medium,warm,200,573.62,568.91,4.71,548.97,19.94,False,,0.0,0.52,6.42,542.03,548.97,2
706,linpack,large,warm,200,26.54,26.52,0.02,7.99,18.53,False,,0.0,0.52,6.34,1.13,7.99,3
707,fastfouriertransform,medium,warm,200,650.52,650.5,0.02,604.28,46.22,False,,0.0,3.78,0.0,600.49,604.28,3
708,linpack,small,warm,200,23.01,22.99,0.02,7.98,15.01,False,,0.0,0.51,6.33,1.13,7.98,2
709,linpack,small,warm,200,24.35,24.34,0.02,8.15,16.18,False,,0.0,0.51,6.48,1.15,8.15,2
710,linpack,medium,warm,200,714.46,714.44,0.02,696.79,17.65,False,,0.0,0.53,6.3,689.94,696.78,2
711,matrixmul,large,warm,200,34.44,27.86,6.58,4.95,22.91,False,,0.0,0.35,4.03,0.57,4.95,2
712,fastfouriertransform,small,warm,200,30.25,30.24,0.01,4.57,25.67,False,,0.0,3.85,0.0,0.72,4.57,2
713,matrixmul,medium,warm,200,542.0,535.29,6.71,512.7,22.59,False,,0.0,0.34,4.01,508.35,512.7,2
714,matrixmul,large,warm,200,352.05,352.03,0.01,4.9,347.14,False,,0.0,0.33,4.0,0.57,4.9,2
715,fastfouriertransform,medium,warm,200,670.95,670.93,0.02,645.8,25.13,False,,0.0,6.1,0.0,639.69,645.8,3
716,matrixmul,small,warm,200,30.41,23.34,7.07,4.96,18.38,False,,0.0,0.35,4.04,0.57,4.96,2
717,fastfouriertransform,medium,warm,200,875.56,875.55,0.01,603.37,272.18,False,,0.0,3.83,0.0,599.53,603.37,2
718,linpack,small,warm,200,21.4,21.38,0.02,5.06,16.33,False,,0.0,0.34,3.98,0.73,5.05,3
719,fastfouriertransform,small,warm,200,482.33,482.31,0.02,4.52,477.79,False,,0.0,3.79,0.0,0.72,4.52,2
720,genmatrix,large,warm,200,94.0,47.1,46.9,1.22,45.89,False,,0.0,0.03,,1.18,1.21,3
721,linpack,large,warm,200,20.38,20.36,0.02,5.58,14.79,False,,0.0,0.39,4.38,0.8,5.57,3
722,genmatrix,medium,warm,200,21.79,15.67,6.12,0.29,15.39,False,,0.0,0.03,,0.26,0.29,1
723,linpack,large,warm,200,20.75,20.73,0.02,5.05,15.67,False,,0.0,0.34,3.97,0.73,5.05,1
724,genmatrix,medium,warm,200,20.24,14.95,5.28,0.29,14.67,False,,0.0,0.02,,0.26,0.28,1
725,linpack,large,warm,200,19.87,19.85,0.02,5.07,14.78,False,,0.0,0.35,3.98,0.73,5.07,1
726,matrixmul,small,warm,200,29.98,24.09,5.89,4.93,19.16,False,,0.0,0.34,4.02,0.56,4.93,1
727,fastfouriertransform,large,warm,200,43.45,43.44,0.01,4.55,38.89,False,,0.0,3.81,0.0,0.74,4.55,1
728,linpack,large,warm,200,21.47,21.45,0.02,5.11,16.34,False,,0.0,0.35,4.02,0.74,5.11,1
729,fetchdata,medium,warm,200,93.49,93.47,0.02,83.47,9.99,False,83.44,0.0,0.02,0.0,,83.47,1
730,matrixmul,small,warm,200,35.52,28.37,7.15,5.04,23.32,False,,0.0,0.35,4.1,0.59,5.04,1
731,matrixmul,medium,warm,200,554.35,548.72,5.63,525.28,23.44,False,,0.0,0.4,4.71,520.16,525.28,1
