request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
495,genmatrix,small,warm,200,12.45,10.49,1.95,0.15,10.35,False,,0.0,0.03,,0.11,0.14,2
496,fastfouriertransform,small,warm,200,57.13,57.12,0.0,4.61,52.51,False,,0.0,3.88,0.0,0.73,4.61,2
497,linpack,large,warm,200,22.33,22.31,0.02,5.11,17.2,False,,0.0,0.35,4.01,0.75,5.11,1
498,fastfouriertransform,large,warm,200,29.19,29.18,0.01,4.58,24.6,False,,0.0,3.85,0.0,0.73,4.58,1
499,genmatrix,large,warm,200,90.74,48.85,41.89,1.22,47.63,False,,0.0,0.03,,1.19,1.22,1
500,fastfouriertransform,small,warm,200,43.34,43.32,0.02,4.6,38.72,False,,0.0,3.87,0.0,0.73,4.6,1
501,matrixmul,large,warm,200,36.53,30.28,6.25,4.9,25.38,False,,0.0,0.34,3.99,0.56,4.9,1
502,matrixmul,medium,warm,200,544.92,534.05,10.88,514.28,19.77,False,,0.0,0.34,3.98,509.95,514.27,1
503,fetchdata,large,warm,200,93.39,93.37,0.02,84.37,9.0,False,84.34,0.0,0.02,0.0,,84.37,2
504,matrixmul,large,warm,200,151.24,144.95,6.29,4.88,140.07,False,,0.0,0.33,3.97,0.57,4.88,2
505,matrixmul,small,warm,200,30.45,24.61,5.84,4.92,19.68,False,,0.0,0.34,4.0,0.58,4.92,1
506,matrixmul,medium,warm,200,538.73,535.0,3.73,510.96,24.04,False,,0.0,0.35,3.97,506.64,510.96,1
507,matrixmul,medium,warm,200,859.2,853.21,5.99,510.59,342.62,False,,0.0,0.34,3.97,506.28,510.59,2
508,genmatrix,large,warm,200,92.35,48.96,43.39,1.2,47.76,False,,0.0,0.03,,1.17,1.2,3
509,fastfouriertransform,small,warm,200,44.88,44.85,0.02,7.25,37.61,False,,0.0,6.14,0.0,1.1,7.25,2
510,genmatrix,medium,warm,200,21.8,15.12,6.68,0.28,14.84,False,,0.0,0.03,,0.25,0.28,2
511,matrixmul,medium,warm,200,578.83,571.91,6.92,511.49,60.42,False,,0.0,0.33,4.03,507.13,511.49,2
512,matrixmul,large,warm,200,387.97,387.96,0.01,4.87,383.09,False,,0.0,0.33,3.97,0.57,4.87,2
513,fastfouriertransform,medium,warm,200,669.67,669.67,0.01,641.57,28.09,False,,0.0,6.06,0.0,635.5,641.57,3
514,fastfouriertransform,medium,warm,200,1078.87,1078.86,0.01,606.8,472.06,False,,0.0,3.84,0.0,602.95,606.8,2
515,genmatrix,medium,warm,200,19.88,12.63,7.25,0.21,12.43,False,,0.0,0.02,,0.18,0.21,3
516,fastfouriertransform,medium,warm,200,1282.69,1282.67,0.02,602.44,680.23,False,,0.0,3.89,0.0,598.55,602.44,3
517,linpack,small,warm,200,24.12,24.1,0.02,8.07,16.02,False,,0.0,0.52,6.41,1.14,8.07,3
518,linpack,medium,warm,200,696.94,696.93,0.01,682.66,14.27,False,,0.0,0.52,6.35,675.79,682.66,3
519,matrixmul,small,warm,200,31.31,26.72,4.58,4.92,21.81,False,,0.0,0.35,3.99,0.57,4.92,4
520,fetchdata,large,warm,200,93.64,93.62,0.02,84.35,9.27,False,84.32,0.0,0.02,0.0,,84.35,3
521,genmatrix,large,warm,200,55.06,33.36,21.69,0.82,32.54,False,,0.0,0.02,,0.8,0.82,3
522,matrixmul,large,warm,200,30.88,25.65,5.23,4.89,20.77,False,,0.0,0.34,3.97,0.57,4.89,2
523,matrixmul,small,warm,200,31.85,24.36,7.5,5.06,19.3,False,,0.0,0.34,4.14,0.57,5.06,1
524,fetchdata,medium,warm,200,95.73,95.71,0.02,84.58,11.13,False,84.55,0.0,0.02,0.0,,84.57,1
525,linpack,small,warm,200,22.17,22.15,0.02,5.07,17.08,False,,0.0,0.35,3.98,0.73,5.07,1
526,genmatrix,medium,warm,200,17.9,12.84,5.06,0.2,12.63,False,,0.0,0.02,,0.18,0.2,1
527,matrixmul,small,warm,200,29.85,25.92,3.94,4.89,21.02,False,,0.0,0.34,3.98,0.57,4.89,1
528,fastfouriertransform,large,warm,200,43.87,43.86,0.02,4.56,39.29,False,,0.0,3.82,0.0,0.73,4.56,1
529,linpack,small,warm,200,19.05,19.03,0.02,5.1,13.93,False,,0.0,0.34,4.02,0.73,5.1,1
530,fetchdata,medium,warm,200,92.93,92.91,0.02,83.36,9.55,False,83.32,0.0,0.02,0.0,,83.35,1
531,linpack,small,warm,200,20.61,20.59,0.02,5.09,15.49,False,,0.0,0.34,4.02,0.73,5.09,1
532,linpack,medium,warm,200,661.46,661.44,0.02,645.93,15.52,False,,0.0,0.34,4.0,641.57,645.93,1
533,fastfouriertransform,small,warm,200,44.42,44.4,0.02,4.58,39.82,False,,0.0,3.83,0.0,0.75,4.58,2
534,fastfouriertransform,medium,warm,200,647.72,647.7,0.02,606.66,41.04,False,,0.0,3.93,0.0,602.73,606.66,2
535,fastfouriertransform,large,warm,200,660.05,660.03,0.02,4.63,655.4,False,,0.0,3.9,0.0,0.72,4.63,3
536,fetchdata,medium,warm,200,84.07,84.06,0.01,76.36,7.7,False,76.34,0.0,0.02,0.0,,76.36,3
537,genmatrix,large,warm,200,94.14,49.57,44.57,1.21,48.36,False,,0.0,0.03,,1.18,1.21,3
538,genmatrix,medium,warm,200,21.81,16.01,5.79,0.29,15.72,False,,0.0,0.03,,0.26,0.29,2
539,matrixmul,medium,warm,200,570.56,564.78,5.78,545.44,19.34,False,,0.0,0.35,3.98,541.1,545.44,1
540,fetchdata,medium,warm,200,85.2,85.18,0.02,77.17,8.01,False,77.15,0.0,0.02,0.0,,77.17,2
541,linpack,small,warm,200,20.98,20.95,0.02,5.09,15.87,False,,0.0,0.36,4.0,0.73,5.09,2
542,matrixmul,small,warm,200,34.03,29.15,4.88,4.93,24.22,False,,0.0,0.34,4.0,0.58,4.93,1
543,linpack,large,warm,200,22.95,22.93,0.02,5.09,17.84,False,,0.0,0.35,4.0,0.73,5.09,1
544,fetchdata,small,warm,200,86.06,86.04,0.02,76.56,9.47,False,76.54,0.0,0.02,0.0,,76.56,1
545,genmatrix,medium,warm,200,19.21,14.5,4.71,0.3,14.21,False,,0.0,0.03,,0.27,0.3,1
546,genmatrix,large,warm,200,79.36,46.93,32.44,1.2,45.72,False,,0.0,0.03,,1.17,1.2,1
547,genmatrix,small,warm,200,12.18,9.71,2.47,0.13,9.58,False,,0.0,0.02,,0.1,0.13,1
548,genmatrix,large,warm,200,85.14,45.98,39.15,1.22,44.77,False,,0.0,0.03,,1.18,1.21,1
549,genmatrix,large,warm,200,70.74,43.3,27.44,1.08,42.22,False,,0.0,0.02,,1.05,1.08,1
550,linpack,large,warm,200,26.72,26.7,0.02,8.07,18.63,False,,0.0,0.52,6.4,1.15,8.07,1
551,matrixmul,small,warm,200,28.86,23.0,5.86,4.9,18.1,False,,0.0,0.34,4.0,0.56,4.9,1
552,matrixmul,large,warm,200,32.97,25.39,7.58,4.89,20.49,False,,0.0,0.34,3.98,0.56,4.89,1
553,matrixmul,medium,warm,200,536.26,531.76,4.5,511.59,20.17,False,,0.0,0.34,3.98,507.27,511.59,1
554,genmatrix,large,warm,200,73.94,45.24,28.7,1.14,44.1,False,,0.0,0.03,,1.11,1.14,2
555,linpack,medium,warm,200,667.99,667.92,0.07,650.92,17.0,False,,0.0,0.34,4.02,646.56,650.92,2
556,matrixmul,medium,warm,200,551.14,533.83,17.31,511.87,21.96,False,,0.0,0.34,3.98,507.54,511.87,2
557,fetchdata,large,warm,200,84.96,84.94,0.02,75.75,9.19,False,75.72,0.0,0.02,0.0,,75.75,3
558,fetchdata,large,warm,200,83.83,83.81,0.02,75.17,8.64,False,75.14,0.0,0.02,0.0,,75.17,3
559,matrixmul,small,warm,200,32.86,26.09,6.77,4.94,21.15,False,,0.0,0.34,4.01,0.58,4.93,1
560,matrixmul,small,warm,200,32.59,25.95,6.64,4.95,21.0,False,,0.0,0.34,4.02,0.58,4.95,1
561,genmatrix,large,warm,200,65.95,47.31,18.64,1.22,46.1,False,,0.0,0.03,,1.18,1.21,1
562,matrixmul,large,warm,200,34.2,27.26,6.94,4.91,22.35,False,,0.0,0.34,3.99,0.57,4.91,1
563,matrixmul,medium,warm,200,562.86,556.03,6.83,536.54,19.49,False,,0.0,0.34,3.99,532.2,536.54,1
564,fetchdata,medium,warm,200,94.61,94.58,0.02,85.04,9.54,False,85.01,0.0,0.02,0.0,,85.04,2
565,fastfouriertransform,small,warm,200,45.76,45.73,0.02,4.62,41.11,False,,0.0,3.85,0.0,0.76,4.62,2
566,linpack,large,warm,200,24.16,24.14,0.02,5.18,18.95,False,,0.0,0.34,4.06,0.77,5.18,1
567,genmatrix,small,warm,200,13.48,10.65,2.83,0.15,10.5,False,,0.0,0.03,,0.11,0.15,1
568,matrixmul,small,warm,200,32.23,25.67,6.56,4.93,20.74,False,,0.0,0.34,4.0,0.58,4.92,1
569,linpack,medium,warm,200,660.44,660.42,0.02,642.76,17.66,False,,0.0,0.36,3.98,638.41,642.75,1
570,fastfouriertransform,large,warm,200,34.22,34.21,0.01,7.23,26.98,False,,0.0,6.12,0.0,1.1,7.23,2
571,fetchdata,medium,warm,200,92.04,92.03,0.01,83.41,8.62,False,83.38,0.0,0.02,0.0,,83.41,2
572,fetchdata,small,warm,200,91.97,91.95,0.02,82.82,9.13,False,82.79,0.0,0.02,0.0,,82.81,2
573,matrixmul,medium,warm,200,540.28,533.62,6.66,512.84,20.79,False,,0.0,0.34,3.97,508.52,512.83,1
574,genmatrix,large,warm,200,78.69,33.98,44.72,0.82,33.16,False,,0.0,0.02,,0.8,0.82,2
575,matrixmul,large,warm,200,149.9,149.88,0.02,4.89,144.99,False,,0.0,0.33,3.97,0.59,4.89,2
576,fastfouriertransform,medium,warm,200,662.8,662.79,0.01,639.1,23.69,False,,0.0,6.12,0.0,632.96,639.1,1
577,linpack,medium,warm,200,682.94,682.94,0.01,667.21,15.73,False,,0.0,0.35,4.0,662.86,667.21,2
578,genmatrix,large,warm,200,67.35,33.51,33.84,0.82,32.69,False,,0.0,0.02,,0.79,0.82,3
579,matrixmul,large,warm,200,30.56,24.17,6.39,4.93,19.24,False,,0.0,0.34,4.0,0.58,4.93,3
580,fastfouriertransform,large,warm,200,46.53,46.51,0.02,4.63,41.88,False,,0.0,3.89,0.0,0.73,4.63,2
581,fastfouriertransform,small,warm,200,44.76,44.74,0.02,4.62,40.12,False,,0.0,3.88,0.0,0.73,4.62,1
582,genmatrix,small,warm,200,11.71,9.25,2.47,0.11,9.14,False,,0.0,0.02,,0.08,0.11,1
583,fastfouriertransform,medium,warm,200,653.18,653.16,0.02,609.13,44.02,False,,0.0,3.84,0.0,605.29,609.13,1
584,fastfouriertransform,large,warm,200,459.98,459.98,0.01,4.57,455.41,False,,0.0,3.83,0.0,0.73,4.57,2
585,fastfouriertransform,medium,warm,200,873.18,873.16,0.02,611.89,261.26,False,,0.0,3.88,0.0,608.01,611.89,3
586,fetchdata,large,warm,200,93.94,93.94,0.01,84.97,8.97,False,84.93,0.0,0.02,0.0,,84.96,4
587,genmatrix,small,warm,200,10.83,9.31,1.52,0.11,9.2,False,,0.0,0.02,,0.09,0.11,2
588,fastfouriertransform,medium,warm,200,879.03,879.01,0.02,602.69,276.33,False,,0.0,3.88,0.0,598.8,602.69,2
589,fastfouriertransform,medium,warm,200,1305.42,1305.41,0.02,625.85,679.56,False,,0.0,3.9,0.0,621.94,625.85,3
590,genmatrix,medium,warm,200,17.21,12.41,4.8,0.21,12.19,False,,0.0,0.02,,0.19,0.21,3
591,matrixmul,small,warm,200,34.78,29.75,5.03,7.28,22.47,False,,0.0,0.49,5.95,0.84,7.28,3
592,fetchdata,large,warm,200,92.19,92.18,0.01,83.59,8.59,False,83.56,0.0,0.02,0.0,,83.59,3
593,matrixmul,large,warm,200,36.62,31.54,5.08,7.8,23.75,False,,0.0,0.52,6.39,0.88,7.8,2
594,fetchdata,small,warm,200,94.52,94.5,0.02,84.71,9.79,False,84.67,0.0,0.03,0.0,,84.71,2
595,fetchdata,small,warm,200,90.72,90.7,0.02,81.41,9.29,False,81.38,0.0,0.02,0.0,,81.41,2
596,linpack,medium,warm,200,660.27,660.25,0.02,643.85,16.4,False,,0.0,0.34,4.02,639.49,643.85,1
597,linpack,large,warm,200,467.51,467.49,0.02,5.1,462.39,False,,0.0,0.39,3.98,0.73,5.1,2
598,fetchdata,medium,warm,200,86.45,86.43,0.02,77.5,8.93,False,77.48,0.0,0.02,0.0,,77.5,3
599,linpack,small,warm,200,72.54,72.53,0.02,5.05,67.47,False,,0.0,0.34,3.99,0.72,5.05,3
600,fetchdata,medium,warm,200,83.54,83.52,0.02,75.63,7.89,False,75.61,0.0,0.02,0.0,,75.63,1
601,genmatrix,medium,warm,200,22.48,15.75,6.73,0.29,15.46,False,,0.0,0.03,,0.26,0.29,1
602,genmatrix,large,warm,200,78.24,48.77,29.47,1.21,47.56,False,,0.0,0.03,,1.18,1.21,1
603,fastfouriertransform,medium,warm,200,648.65,648.6,0.05,607.91,40.69,False,,0.0,3.89,0.0,604.01,607.91,1
604,genmatrix,large,warm,200,86.78,49.09,37.69,1.23,47.86,False,,0.0,0.03,,1.2,1.23,2
605,linpack,small,warm,200,24.88,24.86,0.02,8.03,16.83,False,,0.0,0.51,6.38,1.13,8.03,2
606,fastfouriertransform,medium,warm,200,653.25,653.24,0.01,604.26,48.98,False,,0.0,3.8,0.0,600.46,604.26,2
607,genmatrix,large,warm,200,92.72,48.56,44.16,1.23,47.33,False,,0.0,0.03,,1.19,1.22,2
608,genmatrix,large,warm,200,87.55,48.9,38.65,1.22,47.68,False,,0.0,0.03,,1.19,1.22,2
609,matrixmul,large,warm,200,31.14,24.48,6.66,4.91,19.57,False,,0.0,0.35,3.99,0.57,4.91,2
610,genmatrix,medium,warm,200,21.91,15.52,6.39,0.29,15.23,False,,0.0,0.03,,0.26,0.29,1
611,genmatrix,small,warm,200,13.38,11.57,1.81,0.15,11.42,False,,0.0,0.03,,0.12,0.15,1
612,matrixmul,medium,warm,200,539.0,533.71,5.29,512.88,20.83,False,,0.0,0.34,3.99,508.54,512.88,1
613,fastfouriertransform,small,warm,200,30.2,30.19,0.01,4.6,25.6,False,,0.0,3.86,0.0,0.73,4.59,2
614,matrixmul,large,warm,200,150.08,148.72,1.36,4.94,143.79,False,,0.0,0.33,4.02,0.59,4.94,2
615,genmatrix,large,warm,200,102.78,47.41,55.37,1.22,46.19,False,,0.0,0.03,,1.18,1.21,1
616,genmatrix,large,warm,200,79.04,48.62,30.41,1.21,47.41,False,,0.0,0.03,,1.18,1.21,1
617,genmatrix,small,warm,200,13.51,10.54,2.97,0.14,10.4,False,,0.0,0.03,,0.11,0.14,1
618,matrixmul,medium,warm,200,535.97,530.86,5.11,511.01,19.86,False,,0.0,0.35,3.98,506.68,511.0,1
619,fastfouriertransform,large,warm,200,29.57,29.55,0.02,4.57,24.98,False,,0.0,3.84,0.0,0.73,4.57,2
620,fastfouriertransform,large,warm,200,47.8,47.78,0.02,4.59,43.19,False,,0.0,3.85,0.0,0.73,4.59,2
621,matrixmul,medium,warm,200,572.84,567.78,5.06,543.99,23.79,False,,0.0,0.34,3.99,539.65,543.99,1
622,fetchdata,large,warm,200,92.89,92.87,0.02,83.4,9.47,False,83.37,0.0,0.02,0.0,,83.4,2
623,genmatrix,small,warm,200,12.11,9.77,2.34,0.14,9.62,False,,0.0,0.03,,0.11,0.14,2
624,fetchdata,large,warm,200,91.68,91.66,0.02,83.61,8.05,False,83.58,0.0,0.02,0.0,,83.61,1
625,genmatrix,large,warm,200,76.16,49.01,27.16,1.24,47.77,False,,0.0,0.03,,1.21,1.24,1
626,fetchdata,large,warm,200,91.09,91.08,0.01,82.51,8.57,False,82.48,0.0,0.02,0.0,,82.51,1
627,fastfouriertransform,large,warm,200,48.38,48.36,0.02,7.19,41.18,False,,0.0,6.1,0.0,1.09,7.19,1
628,fastfouriertransform,medium,warm,200,726.43,726.41,0.02,680.36,46.05,False,,0.0,6.08,0.0,674.27,680.35,1
629,matrixmul,small,warm,200,30.37,24.47,5.9,4.92,19.55,False,,0.0,0.34,3.99,0.59,4.92,2
630,linpack,medium,warm,200,657.11,657.1,0.01,641.94,15.16,False,,0.0,0.34,3.99,637.6,641.94,2
631,fetchdata,small,warm,200,147.84,147.83,0.02,138.76,9.06,False,138.73,0.0,0.02,0.0,,138.76,3
632,genmatrix,medium,warm,200,20.4,14.63,5.77,0.29,14.34,False,,0.0,0.03,,0.26,0.29,2
633,matrixmul,small,warm,200,33.35,25.8,7.55,4.92,20.89,False,,0.0,0.34,3.99,0.58,4.91,2
634,fetchdata,small,warm,200,89.81,89.79,0.02,83.11,6.68,False,83.08,0.0,0.02,0.0,,83.11,1
635,linpack,medium,warm,200,659.3,659.28,0.02,643.66,15.62,False,,0.0,0.34,4.02,639.29,643.66,1
636,linpack,large,warm,200,465.25,465.23,0.02,5.05,460.19,False,,0.0,0.33,4.0,0.72,5.05,2
637,genmatrix,small,warm,200,13.82,10.33,3.49,0.11,10.22,False,,0.0,0.02,,0.09,0.11,3
638,genmatrix,medium,warm,200,18.89,12.13,6.76,0.21,11.92,False,,0.0,0.02,,0.18,0.21,3
639,genmatrix,large,warm,200,84.12,33.49,50.63,0.79,32.7,False,,0.0,0.02,,0.76,0.79,1
640,genmatrix,small,warm,200,9.05,8.08,0.97,0.1,7.98,False,,0.0,0.02,,0.08,0.1,1
641,matrixmul,small,warm,200,30.85,25.45,5.4,4.93,20.52,False,,0.0,0.34,4.0,0.58,4.93,1
642,fetchdata,small,warm,200,92.77,92.75,0.02,83.47,9.28,False,83.44,0.0,0.02,0.0,,83.46,1
643,matrixmul,large,warm,200,28.23,24.02,4.21,4.96,19.06,False,,0.0,0.34,4.02,0.59,4.96,1
644,genmatrix,small,warm,200,10.27,8.44,1.83,0.11,8.33,False,,0.0,0.02,,0.08,0.11,1
645,matrixmul,small,warm,200,33.26,28.28,4.98,4.93,23.35,False,,0.0,0.34,4.02,0.57,4.93,1
646,genmatrix,large,warm,200,80.37,33.73,46.65,0.78,32.94,False,,0.0,0.02,,0.76,0.78,1
647,fastfouriertransform,medium,warm,200,647.73,647.72,0.01,605.6,42.12,False,,0.0,3.86,0.0,601.73,605.59,1
648,genmatrix,large,warm,200,57.83,33.68,24.14,0.78,32.9,False,,0.0,0.02,,0.76,0.78,2
649,genmatrix,large,warm,200,63.65,33.65,30.0,0.77,32.88,False,,0.0,0.02,,0.75,0.77,2
650,matrixmul,large,warm,200,38.06,31.5,6.56,7.79,23.71,False,,0.0,0.52,6.39,0.87,7.79,2
651,genmatrix,small,warm,200,9.75,7.95,1.81,0.11,7.84,False,,0.0,0.02,,0.08,0.1,1
652,fetchdata,medium,warm,200,93.85,93.83,0.02,84.04,9.79,False,84.01,0.0,0.02,0.0,,84.04,1
653,fastfouriertransform,large,warm,200,30.05,30.04,0.01,4.58,25.46,False,,0.0,3.85,0.0,0.73,4.58,1
654,linpack,medium,warm,200,679.63,679.62,0.01,663.9,15.72,False,,0.0,0.51,6.37,657.01,663.9,1
655,linpack,small,warm,200,485.18,485.17,0.01,5.04,480.13,False,,0.0,0.33,3.99,0.72,5.04,2
656,fastfouriertransform,large,warm,200,44.41,44.39,0.02,7.16,37.23,False,,0.0,6.08,0.0,1.07,7.16,3
657,matrixmul,large,warm,200,38.68,32.0,6.68,7.81,24.19,False,,0.0,0.53,6.38,0.89,7.81,3
658,genmatrix,large,warm,200,73.63,33.9,39.74,0.79,33.11,False,,0.0,0.02,,0.77,0.79,1
659,matrixmul,small,warm,200,32.63,27.89,4.74,4.96,22.93,False,,0.0,0.35,4.02,0.59,4.96,1
660,fetchdata,small,warm,200,83.24,83.22,0.02,74.87,8.35,False,74.85,0.0,0.02,0.0,,74.87,1
661,fastfouriertransform,medium,warm,200,769.77,769.75,0.02,732.01,37.74,False,,0.0,5.38,0.0,726.62,732.01,1
662,matrixmul,small,warm,200,30.64,25.38,5.26,4.9,20.48,False,,0.0,0.34,3.99,0.56,4.9,2
663,fastfouriertransform,small,warm,200,376.17,376.16,0.01,4.56,371.6,False,,0.0,3.83,0.0,0.72,4.55,2
664,linpack,small,warm,200,22.97,22.95,0.02,5.09,17.86,False,,0.0,0.36,4.0,0.73,5.09,3
665,matrixmul,medium,warm,200,535.23,530.71,4.52,512.07,18.63,False,,0.0,0.34,3.98,507.75,512.07,1
666,genmatrix,large,warm,200,78.67,48.08,30.59,1.18,46.89,False,,0.0,0.03,,1.15,1.18,2
667,linpack,medium,warm,200,661.93,661.92,0.01,643.46,18.46,False,,0.0,0.34,4.04,639.07,643.46,2
668,linpack,large,warm,200,468.37,468.36,0.01,5.03,463.33,False,,0.0,0.33,3.98,0.72,5.03,2
669,fetchdata,medium,warm,200,86.66,86.64,0.02,77.32,9.32,False,77.29,0.0,0.02,0.0,,77.32,3
670,fastfouriertransform,medium,warm,200,644.81,644.8,0.01,604.69,40.11,False,,0.0,3.85,0.0,600.83,604.69,3
671,linpack,medium,warm,200,662.08,662.06,0.02,643.85,18.21,False,,0.0,0.34,4.0,639.5,643.85,2
672,genmatrix,small,warm,200,13.3,10.69,2.61,0.14,10.55,False,,0.0,0.03,,0.11,0.14,3
673,genmatrix,small,warm,200,11.69,9.84,1.85,0.14,9.7,False,,0.0,0.02,,0.11,0.14,3
674,matrixmul,medium,warm,200,541.66,536.29,5.37,511.27,25.02,False,,0.0,0.34,3.99,506.93,511.27,2
675,fetchdata,medium,warm,200,85.95,85.93,0.02,76.8,9.13,False,76.77,0.0,0.02,0.0,,76.8,2
676,fastfouriertransform,large,warm,200,29.02,29.01,0.01,4.62,24.39,False,,0.0,3.85,0.0,0.77,4.62,2
677,genmatrix,large,warm,200,88.19,48.55,39.65,1.19,47.35,False,,0.0,0.03,,1.16,1.19,1
678,genmatrix,small,warm,200,11.35,9.65,1.7,0.14,9.51,False,,0.0,0.03,,0.11,0.14,1
679,matrixmul,medium,warm,200,538.87,532.27,6.6,512.68,19.59,False,,0.0,0.34,4.0,508.34,512.68,1
680,fetchdata,small,warm,200,85.24,85.22,0.02,75.92,9.31,False,75.89,0.0,0.02,0.0,,75.92,2
681,matrixmul,small,warm,200,149.15,148.89,0.26,4.92,143.97,False,,0.0,0.33,4.01,0.58,4.92,2
682,fetchdata,large,warm,200,92.83,92.81,0.02,83.68,9.13,False,83.64,0.0,0.02,0.0,,83.67,1
683,linpack,small,warm,200,25.12,25.1,0.02,8.06,17.04,False,,0.0,0.52,6.41,1.13,8.06,1
684,fastfouriertransform,medium,warm,200,651.59,651.56,0.02,625.33,26.24,False,,0.0,3.87,0.0,621.45,625.33,1
685,fetchdata,small,warm,200,94.52,94.5,0.02,84.37,10.13,False,84.34,0.0,0.02,0.0,,84.37,2
686,linpack,small,warm,200,25.28,25.26,0.02,8.05,17.21,False,,0.0,0.52,6.37,1.15,8.05,2
687,fastfouriertransform,large,warm,200,60.65,60.63,0.02,6.0,54.63,False,,0.0,5.05,0.0,0.94,6.0,2
688,fetchdata,large,warm,200,93.53,93.51,0.02,84.47,9.04,False,84.44,0.0,0.02,0.0,,84.47,1
689,fetchdata,small,warm,200,93.57,93.55,0.02,84.41,9.13,False,84.38,0.0,0.02,0.0,,84.41,1
690,genmatrix,small,warm,200,13.13,10.64,2.49,0.15,10.49,False,,0.0,0.03,,0.11,0.15,1
691,linpack,small,warm,200,26.45,26.43,0.02,8.06,18.37,False,,0.0,0.53,6.38,1.15,8.05,1
692,genmatrix,small,warm,200,11.81,9.6,2.21,0.14,9.46,False,,0.0,0.02,,0.11,0.14,1
693,fetchdata,large,warm,200,95.55,95.53,0.02,86.12,9.41,False,86.09,0.0,0.02,0.0,,86.12,1
694,genmatrix,small,warm,200,12.5,10.36,2.14,0.14,10.23,False,,0.0,0.02,,0.11,0.14,1
695,fastfouriertransform,large,warm,200,28.31,28.3,0.01,4.63,23.67,False,,0.0,3.86,0.0,0.77,4.63,1
696,fastfouriertransform,small,warm,200,45.6,45.58,0.02,4.56,41.01,False,,0.0,3.83,0.0,0.72,4.56,1
697,fastfouriertransform,medium,warm,200,649.12,649.1,0.02,607.22,41.88,False,,0.0,3.85,0.0,603.36,607.22,1
698,fetchdata,large,warm,200,94.05,94.03,0.02,84.04,9.99,False,84.01,0.0,0.02,0.0,,84.04,2
699,genmatrix,small,warm,200,11.01,9.08,1.92,0.1,8.98,False,,0.0,0.02,,0.08,0.1,2
700,fetchdata,medium,warm,200,91.58,91.56,0.02,82.79,8.77,False,82.76,0.0,0.02,0.0,,82.79,2
701,fastfouriertransform,small,warm,200,30.63,30.62,0.01,4.66,25.96,False,,0.0,3.89,0.0,0.76,4.66,1
702,matrixmul,large,warm,200,37.63,31.3,6.33,7.75,23.55,False,,0.0,0.52,6.36,0.88,7.75,1
703,fastfouriertransform,large,warm,200,44.9,44.88,0.02,4.62,40.26,False,,0.0,3.84,0.0,0.77,4.62,1
704,fastfouriertransform,medium,warm,200,642.92,642.91,0.02,605.61,37.3,False,,0.0,3.88,0.0,601.72,605.61,1
705,matrixmul,medium,warm,200,575.19,570.36,4.83,550.73,19.63,False,,0.0,0.52,6.37,543.83,550.72,2
706,linpack,large,warm,200,23.81,23.79,0.02,8.03,15.76,False,,0.0,0.52,6.37,1.14,8.03,3
707,fastfouriertransform,medium,warm,200,647.72,647.7,0.02,603.33,44.36,False,,0.0,3.8,0.0,599.52,603.33,3
708,linpack,small,warm,200,58.67,58.65,0.02,8.04,50.61,False,,0.0,0.52,6.37,1.15,8.04,2
709,linpack,small,warm,200,26.6,26.58,0.02,8.11,18.46,False,,0.0,0.53,6.44,1.14,8.11,2
710,linpack,medium,warm,200,687.5,687.48,0.02,671.25,16.24,False,,0.0,0.52,6.42,664.31,671.25,2
711,matrixmul,large,warm,200,30.6,26.69,3.92,4.92,21.77,False,,0.0,0.35,3.99,0.58,4.92,2
712,fastfouriertransform,small,warm,200,45.01,44.99,0.02,4.65,40.34,False,,0.0,3.87,0.0,0.77,4.65,2
713,matrixmul,medium,warm,200,537.44,532.45,4.99,513.17,19.28,False,,0.0,0.35,3.98,508.84,513.17,2
714,matrixmul,large,warm,200,348.4,346.63,1.76,4.91,341.73,False,,0.0,0.33,3.99,0.59,4.9,2
715,fastfouriertransform,medium,warm,200,660.61,660.6,0.01,634.8,25.8,False,,0.0,6.09,0.0,628.7,634.8,3
716,matrixmul,small,warm,200,27.1,22.45,4.65,4.91,17.54,False,,0.0,0.34,3.99,0.58,4.91,2
717,fastfouriertransform,medium,warm,200,867.78,867.75,0.03,603.6,264.15,False,,0.0,3.82,0.0,599.77,603.6,2
718,linpack,small,warm,200,22.11,22.09,0.02,5.09,17.0,False,,0.0,0.34,4.01,0.73,5.09,3
719,fastfouriertransform,small,warm,200,472.41,472.39,0.02,4.7,467.69,False,,0.0,3.89,0.0,0.8,4.7,2
720,genmatrix,large,warm,200,92.57,48.21,44.36,1.18,47.03,False,,0.0,0.03,,1.15,1.18,3
721,linpack,large,warm,200,20.65,20.63,0.02,5.08,15.55,False,,0.0,0.34,4.0,0.73,5.08,3
722,genmatrix,medium,warm,200,21.64,15.65,5.98,0.29,15.36,False,,0.0,0.03,,0.26,0.29,1
723,linpack,large,warm,200,20.26,20.24,0.02,5.07,15.17,False,,0.0,0.35,3.99,0.74,5.07,1
724,genmatrix,medium,warm,200,20.3,15.98,4.32,0.29,15.69,False,,0.0,0.03,,0.26,0.29,1
725,linpack,large,warm,200,22.59,22.57,0.02,5.07,17.49,False,,0.0,0.34,3.99,0.74,5.07,1
