index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
24,24,fastfouriertransform,medium,warm,200,650.64,650.64,0.0,627.03,23.61,False,,0.0,3.9,0.0,623.11,627.02,10
25,25,fastfouriertransform,large,warm,200,556.58,556.57,0.0,4.53,552.05,False,,0.0,3.83,0.0,0.69,4.53,9
26,26,genmatrix,large,warm,200,62.91,36.26,26.65,0.83,35.43,False,,0.0,0.02,,0.8,0.83,10
27,27,linpack,medium,cold,200,2363.9,2363.89,0.0,647.03,1716.87,False,,0.0,0.33,3.94,642.75,647.02,10
28,28,linpack,small,cold,200,2269.17,2269.17,0.0,5.03,2264.14,False,,0.0,0.35,3.96,0.72,5.03,11
29,29,fastfouriertransform,small,warm,200,165.24,165.23,0.01,4.57,160.66,False,,0.0,3.82,0.0,0.74,4.57,12
30,30,fetchdata,medium,warm,200,113.43,113.43,0.01,86.62,26.81,False,86.58,0.0,0.03,0.0,,86.62,13
31,31,fastfouriertransform,small,warm,200,30.97,30.97,0.01,4.57,26.39,False,,0.0,3.84,0.0,0.73,4.57,11
32,32,fastfouriertransform,medium,warm,200,645.78,645.77,0.01,620.2,25.57,False,,0.0,3.82,0.0,616.37,620.2,9
33,33,genmatrix,medium,warm,200,28.83,23.47,5.37,0.2,23.26,False,,0.0,0.03,,0.18,0.2,8
34,34,genmatrix,small,warm,200,11.53,11.53,0.0,0.12,11.41,False,,0.0,0.02,,0.09,0.12,7
35,35,genmatrix,medium,warm,200,18.68,14.8,3.88,0.2,14.59,False,,0.0,0.02,,0.18,0.2,7
36,36,fetchdata,large,warm,200,100.42,100.42,0.0,90.44,9.98,False,90.4,0.0,0.03,0.0,,90.43,7
37,37,genmatrix,large,warm,200,62.12,37.26,24.85,0.77,36.49,False,,0.0,0.03,,0.74,0.77,8
38,38,fastfouriertransform,large,warm,200,62.33,62.33,0.01,4.46,57.86,False,,0.0,3.78,0.0,0.68,4.46,6
39,39,fetchdata,large,warm,200,104.55,104.54,0.0,93.64,10.91,False,93.61,0.0,0.02,0.0,,93.64,5
40,40,fetchdata,small,warm,200,93.56,93.55,0.0,84.08,9.47,False,84.05,0.0,0.03,0.0,,84.08,6
41,41,matrixmul,medium,warm,200,531.02,531.02,0.0,509.35,21.67,False,,0.0,0.34,3.96,505.04,509.34,5
42,42,genmatrix,large,warm,200,53.16,37.38,15.78,0.77,36.61,False,,0.0,0.02,,0.75,0.77,6
43,43,linpack,small,warm,200,776.91,776.91,0.01,5.02,771.89,False,,0.0,0.34,3.94,0.73,5.02,6
44,44,genmatrix,small,warm,200,10.58,10.58,0.0,0.11,10.47,False,,0.0,0.02,,0.08,0.1,7
45,45,fetchdata,small,warm,200,90.97,90.96,0.0,79.2,11.76,False,79.18,0.0,0.02,0.0,,79.2,5
46,46,genmatrix,medium,warm,200,19.09,19.09,0.01,0.2,18.89,False,,0.0,0.02,,0.18,0.2,5
47,47,genmatrix,small,warm,200,12.25,12.25,0.0,0.11,12.14,False,,0.0,0.02,,0.09,0.11,4
48,48,fetchdata,large,warm,200,84.89,84.88,0.0,74.06,10.83,False,74.03,0.0,0.02,0.0,,74.05,4
49,49,genmatrix,small,warm,200,15.58,15.57,0.01,0.1,15.47,False,,0.0,0.02,,0.08,0.1,4
50,50,matrixmul,medium,warm,200,530.96,530.95,0.0,509.38,21.58,False,,0.0,0.34,3.96,505.07,509.37,4
51,51,matrixmul,small,warm,200,442.73,442.72,0.0,4.91,437.82,False,,0.0,0.37,3.97,0.56,4.91,2
52,52,genmatrix,small,warm,200,10.59,10.59,0.0,0.1,10.48,False,,0.0,0.02,,0.08,0.1,3
53,53,fetchdata,large,warm,200,90.22,90.21,0.0,80.65,9.57,False,80.61,0.0,0.03,0.0,,80.65,3
54,54,linpack,large,warm,200,21.5,21.5,0.0,5.07,16.43,False,,0.0,0.35,3.97,0.74,5.07,3
55,55,genmatrix,large,warm,200,75.75,40.4,35.35,0.8,39.6,False,,0.0,0.02,,0.77,0.8,3
56,56,linpack,medium,warm,200,660.1,660.1,0.0,643.73,16.37,False,,0.0,0.36,3.97,639.39,643.73,1
57,57,linpack,medium,warm,200,1204.09,1204.09,0.01,643.47,560.61,False,,0.0,0.33,3.99,639.15,643.47,2
58,58,genmatrix,small,warm,200,10.41,10.4,0.0,0.1,10.3,False,,0.0,0.02,,0.08,0.1,3
59,59,fetchdata,large,warm,200,94.96,94.95,0.0,85.69,9.26,False,85.67,0.0,0.02,0.0,,85.69,3
60,60,matrixmul,small,warm,200,24.76,24.76,0.0,4.92,19.84,False,,0.0,0.37,3.98,0.57,4.92,3
61,61,fastfouriertransform,small,warm,200,24.29,24.29,0.01,4.6,19.69,False,,0.0,3.86,0.0,0.74,4.6,3
62,62,fetchdata,large,warm,200,104.16,104.15,0.0,91.4,12.75,False,91.37,0.0,0.02,0.0,,91.39,3
63,63,fetchdata,large,warm,200,105.06,105.06,0.0,93.24,11.82,False,93.21,0.0,0.02,0.0,,93.24,2
64,64,matrixmul,large,warm,200,23.74,23.73,0.01,4.89,18.84,False,,0.0,0.35,3.97,0.56,4.89,3
65,65,fastfouriertransform,medium,warm,200,622.02,622.02,0.0,601.52,20.5,False,,0.0,3.85,0.0,597.66,601.52,2
66,66,matrixmul,large,warm,200,32.47,28.52,3.95,4.89,23.62,False,,0.0,0.34,3.98,0.56,4.89,3
67,67,matrixmul,large,warm,200,23.06,23.06,0.0,4.88,18.18,False,,0.0,0.34,3.98,0.56,4.88,3
68,68,genmatrix,large,warm,200,67.19,50.94,16.25,1.21,49.73,False,,0.0,0.03,,1.18,1.21,3
69,69,fastfouriertransform,large,warm,200,222.63,222.63,0.0,4.55,218.08,False,,0.0,3.81,0.0,0.74,4.55,2
70,70,fastfouriertransform,large,warm,200,137.6,137.59,0.01,4.58,133.02,False,,0.0,3.82,0.0,0.75,4.57,3
71,71,linpack,medium,warm,200,658.42,658.41,0.0,643.4,15.01,True,,0.0,0.36,3.99,639.04,643.4,4
72,72,genmatrix,small,warm,200,14.04,14.04,0.0,0.14,13.89,False,,0.0,0.02,,0.11,0.14,2
73,73,genmatrix,medium,warm,200,16.86,16.85,0.0,0.29,16.56,False,,0.0,0.03,,0.26,0.29,2
74,74,fetchdata,medium,warm,200,112.74,112.74,0.0,94.4,18.34,False,94.37,0.0,0.03,0.0,,94.4,2
75,75,fastfouriertransform,large,warm,200,28.17,28.17,0.01,4.55,23.62,False,,0.0,3.82,0.0,0.72,4.55,3
76,76,genmatrix,large,warm,200,74.92,51.25,23.67,1.18,50.06,False,,0.0,0.03,,1.15,1.18,2
77,77,fetchdata,large,warm,200,114.57,114.57,0.0,95.79,18.78,False,95.75,0.0,0.02,0.0,,95.78,2
78,78,fastfouriertransform,large,warm,200,24.63,24.63,0.01,4.57,20.06,False,,0.0,3.83,0.0,0.73,4.56,2
79,79,genmatrix,large,warm,200,68.75,51.11,17.64,1.19,49.92,False,,0.0,0.02,,1.16,1.19,1
80,80,linpack,large,warm,200,28.95,28.94,0.01,5.13,23.81,False,,0.0,0.39,3.97,0.77,5.13,1
81,81,fetchdata,small,warm,200,105.47,105.45,0.02,93.75,11.7,False,93.71,0.0,0.03,0.0,,93.75,1
82,82,genmatrix,small,warm,200,14.33,14.33,0.01,0.14,14.19,False,,0.0,0.02,,0.11,0.14,2
83,83,linpack,large,warm,200,119.43,119.43,0.0,5.09,114.33,False,,0.0,0.37,3.97,0.75,5.09,1
84,84,fastfouriertransform,large,warm,200,23.59,23.58,0.0,4.56,19.03,False,,0.0,3.82,0.0,0.73,4.55,2
85,85,genmatrix,medium,warm,200,22.68,22.68,0.01,0.29,22.39,False,,0.0,0.02,,0.26,0.29,1
86,86,fastfouriertransform,small,warm,200,23.09,23.09,0.0,4.8,18.29,False,,0.0,3.91,0.0,0.87,4.79,1
87,87,genmatrix,medium,warm,200,17.35,17.34,0.0,0.28,17.06,False,,0.0,0.02,,0.25,0.28,1
88,88,fetchdata,small,warm,200,95.13,95.12,0.01,84.08,11.04,False,84.05,0.0,0.02,0.0,,84.08,1
89,89,fetchdata,large,warm,200,90.79,90.78,0.0,81.31,9.47,False,81.28,0.0,0.02,0.0,,81.31,1
90,90,fastfouriertransform,small,warm,200,24.11,24.11,0.0,4.57,19.54,False,,0.0,3.83,0.0,0.73,4.57,1
91,91,matrixmul,small,warm,200,122.6,122.59,0.01,7.8,114.79,False,,0.0,0.58,6.35,0.87,7.8,1
92,92,linpack,small,warm,200,19.22,19.22,0.0,5.11,14.11,False,,0.0,0.34,4.0,0.76,5.11,2
93,93,fetchdata,large,warm,200,99.03,99.02,0.0,87.35,11.67,False,87.32,0.0,0.03,0.0,,87.35,1
94,94,matrixmul,large,warm,200,31.55,31.55,0.01,7.72,23.82,False,,0.0,0.54,6.31,0.86,7.72,1
95,95,fetchdata,medium,warm,200,102.11,102.1,0.0,89.31,12.79,False,89.28,0.0,0.03,0.0,,89.31,1
96,96,linpack,large,warm,200,21.29,21.28,0.01,5.08,16.21,False,,0.0,0.36,3.96,0.75,5.08,2
97,97,matrixmul,small,warm,200,119.97,119.97,0.0,7.76,112.21,False,,0.0,0.52,6.36,0.87,7.76,1
98,98,linpack,large,warm,200,18.89,18.88,0.0,5.08,13.8,False,,0.0,0.37,3.97,0.74,5.08,2
99,99,fetchdata,large,warm,200,100.29,100.29,0.0,89.7,10.58,False,89.67,0.0,0.03,0.0,,89.7,1
100,100,genmatrix,medium,warm,200,17.01,17.0,0.0,0.29,16.72,False,,0.0,0.02,,0.26,0.28,1
101,101,genmatrix,medium,warm,200,110.03,17.39,92.65,0.26,17.12,False,,0.0,0.02,,0.24,0.26,1
102,102,linpack,medium,warm,200,657.23,657.22,0.0,643.85,13.37,False,,0.0,0.36,3.98,639.51,643.85,2
103,103,fastfouriertransform,small,warm,200,25.88,25.87,0.0,4.55,21.32,False,,0.0,3.82,0.0,0.72,4.55,2
104,104,fetchdata,small,warm,200,104.74,104.73,0.0,94.11,10.62,False,94.08,0.0,0.03,0.0,,94.11,2
105,105,genmatrix,small,warm,200,14.94,14.94,0.01,0.14,14.79,False,,0.0,0.02,,0.11,0.14,3
106,106,linpack,large,warm,200,23.9,23.89,0.0,8.05,15.84,False,,0.0,0.53,6.37,1.15,8.05,2
107,107,fetchdata,large,warm,200,103.55,103.54,0.0,91.77,11.77,False,91.74,0.0,0.03,0.0,,91.77,2
108,108,fetchdata,small,warm,200,108.05,108.04,0.0,91.28,16.76,False,91.25,0.0,0.02,0.0,,91.28,3
109,109,fastfouriertransform,large,warm,200,29.47,29.46,0.0,7.16,22.3,False,,0.0,6.08,0.0,1.07,7.16,2
110,110,fastfouriertransform,small,warm,200,32.88,32.87,0.0,6.72,26.15,False,,0.0,5.69,0.0,1.02,6.72,1
111,111,fastfouriertransform,small,warm,200,24.94,24.94,0.0,6.73,18.21,False,,0.0,5.68,0.0,1.04,6.73,1
112,112,genmatrix,small,warm,200,11.2,11.2,0.0,0.14,11.06,False,,0.0,0.02,,0.11,0.14,1
113,113,linpack,small,warm,200,22.84,22.84,0.0,7.12,15.72,False,,0.0,0.49,5.6,1.03,7.12,1
114,114,genmatrix,large,warm,200,135.89,50.44,85.44,1.2,49.24,False,,0.0,0.02,,1.17,1.2,1
115,115,matrixmul,small,warm,200,31.51,31.5,0.01,7.71,23.79,False,,0.0,0.54,6.3,0.86,7.71,2
116,116,linpack,small,warm,200,23.04,23.03,0.0,8.05,14.98,False,,0.0,0.55,6.37,1.13,8.05,1
117,117,linpack,large,warm,200,23.88,23.87,0.0,8.05,15.82,False,,0.0,0.51,6.37,1.16,8.05,1
118,118,matrixmul,small,warm,200,109.21,53.66,55.55,7.77,45.9,False,,0.0,0.52,6.38,0.87,7.77,1
119,119,matrixmul,medium,warm,200,664.91,664.91,0.01,544.66,120.25,False,,0.0,0.52,6.33,537.8,544.66,2
120,120,fetchdata,small,warm,200,96.56,96.56,0.0,85.69,10.87,False,85.66,0.0,0.03,0.0,,85.69,2
121,121,fastfouriertransform,large,warm,200,27.92,27.91,0.01,7.16,20.75,False,,0.0,6.05,0.0,1.11,7.16,2
122,122,matrixmul,medium,warm,200,872.88,872.87,0.0,508.91,363.97,False,,0.0,0.38,3.98,504.55,508.91,2
123,123,matrixmul,medium,warm,200,1296.4,1296.39,0.0,510.36,786.03,False,,0.0,0.37,3.97,506.02,510.36,3
124,124,matrixmul,large,cold,200,1207.73,1207.72,0.0,4.95,1202.77,False,,0.0,0.4,3.98,0.57,4.95,4
125,125,fastfouriertransform,large,warm,200,22.37,22.37,0.0,4.55,17.82,False,,0.0,3.82,0.0,0.73,4.55,5
126,126,fastfouriertransform,small,warm,200,24.03,24.02,0.0,4.65,19.37,False,,0.0,3.85,0.0,0.79,4.65,4
127,127,matrixmul,large,warm,200,913.73,913.73,0.0,4.88,908.85,False,,0.0,0.33,3.98,0.57,4.88,4
128,128,genmatrix,small,warm,200,14.14,14.13,0.0,0.14,13.99,False,,0.0,0.02,,0.11,0.14,5
129,129,fetchdata,small,warm,200,99.8,99.8,0.0,89.48,10.32,False,89.45,0.0,0.03,0.0,,89.48,5
130,130,fetchdata,large,warm,200,97.12,97.12,0.0,84.38,12.74,False,84.35,0.0,0.02,0.0,,84.38,5
131,131,matrixmul,small,warm,200,523.81,523.81,0.01,4.92,518.88,False,,0.0,0.38,3.97,0.57,4.92,4
132,132,matrixmul,small,warm,200,442.88,442.87,0.01,4.9,437.97,False,,0.0,0.34,4.0,0.56,4.9,5
133,133,genmatrix,medium,warm,200,18.52,18.52,0.0,0.29,18.23,False,,0.0,0.03,,0.26,0.29,6
134,134,fetchdata,small,warm,200,106.03,106.02,0.0,96.0,10.03,False,95.96,0.0,0.02,0.0,,95.99,6
135,135,matrixmul,large,warm,200,154.34,154.33,0.0,4.89,149.44,False,,0.0,0.36,3.97,0.56,4.89,7
136,136,fastfouriertransform,small,warm,200,28.64,28.64,0.0,4.62,24.02,False,,0.0,3.83,0.0,0.79,4.62,6
137,137,linpack,small,warm,200,22.21,22.21,0.01,8.02,14.19,False,,0.0,0.54,6.34,1.13,8.02,1
138,138,fastfouriertransform,small,warm,200,24.47,24.47,0.0,4.58,19.88,False,,0.0,3.85,0.0,0.73,4.58,1
139,139,fetchdata,medium,warm,200,105.41,105.41,0.0,92.51,12.9,False,92.47,0.0,0.03,0.0,,92.51,1
140,140,matrixmul,medium,warm,200,527.72,527.72,0.0,508.82,18.89,False,,0.0,0.39,3.99,504.44,508.82,2
141,141,fetchdata,medium,warm,200,106.97,106.96,0.0,92.96,14.0,False,92.93,0.0,0.02,0.0,,92.96,2
142,142,fastfouriertransform,small,warm,200,23.22,23.21,0.01,4.59,18.63,False,,0.0,3.85,0.0,0.73,4.59,3
143,143,matrixmul,small,warm,200,237.61,237.6,0.01,4.9,232.7,False,,0.0,0.33,4.0,0.57,4.9,2
144,144,matrixmul,medium,warm,200,666.25,661.83,4.42,509.42,152.41,False,,0.0,0.38,3.96,505.07,509.42,3
145,145,matrixmul,medium,warm,200,1071.09,1071.08,0.0,507.87,563.21,False,,0.0,0.39,3.97,503.5,507.87,4
146,146,matrixmul,large,warm,200,981.9,981.89,0.0,4.89,977.0,False,,0.0,0.33,3.99,0.57,4.89,3
147,147,linpack,large,warm,200,23.39,23.39,0.0,7.99,15.39,False,,0.0,0.53,6.32,1.14,7.99,4
148,148,matrixmul,small,warm,200,792.67,792.66,0.01,4.96,787.7,False,,0.0,0.4,3.99,0.56,4.96,4
149,149,fetchdata,medium,warm,200,106.1,106.09,0.0,93.51,12.58,False,93.48,0.0,0.03,0.0,,93.51,5
150,150,fetchdata,small,warm,200,102.94,102.94,0.0,88.42,14.52,False,88.39,0.0,0.02,0.0,,88.42,6
151,151,linpack,large,warm,200,25.91,25.91,0.0,8.03,17.88,False,,0.0,0.52,6.35,1.16,8.03,5
152,152,linpack,small,warm,200,113.79,113.79,0.0,8.06,105.73,False,,0.0,0.51,6.38,1.15,8.06,4
153,153,genmatrix,small,warm,200,14.45,14.44,0.0,0.14,14.3,False,,0.0,0.02,,0.11,0.14,5
154,154,fastfouriertransform,large,warm,200,25.14,25.14,0.0,4.56,20.57,False,,0.0,3.83,0.0,0.73,4.56,4
155,155,matrixmul,large,warm,200,106.68,106.67,0.0,4.89,101.78,False,,0.0,0.35,3.97,0.56,4.89,4
156,156,linpack,small,warm,200,82.52,82.52,0.0,7.87,74.65,False,,0.0,0.52,6.25,1.08,7.86,2
157,157,fastfouriertransform,large,warm,200,28.07,28.07,0.01,4.54,23.52,False,,0.0,3.81,0.0,0.72,4.54,1
158,158,fastfouriertransform,small,warm,200,25.99,25.98,0.0,4.54,21.44,False,,0.0,3.82,0.0,0.72,4.54,1
159,159,fastfouriertransform,large,warm,200,24.86,24.85,0.0,4.94,19.91,False,,0.0,3.99,0.0,0.94,4.94,1
160,160,fastfouriertransform,large,warm,200,22.21,22.21,0.0,4.58,17.62,False,,0.0,3.84,0.0,0.73,4.58,1
161,161,fetchdata,medium,warm,200,112.6,112.59,0.0,97.66,14.93,False,97.62,0.0,0.03,0.0,,97.66,1
162,162,fastfouriertransform,large,warm,200,27.17,27.16,0.0,4.62,22.54,False,,0.0,3.83,0.0,0.78,4.62,2
163,163,fetchdata,large,warm,200,100.92,100.91,0.0,91.1,9.81,False,91.07,0.0,0.02,0.0,,91.1,1
164,164,linpack,small,warm,200,27.19,27.18,0.01,7.96,19.22,False,,0.0,0.52,6.31,1.13,7.96,2
165,165,linpack,small,warm,200,21.88,21.88,0.0,7.49,14.39,False,,0.0,0.5,5.92,1.06,7.49,1
166,166,matrixmul,large,warm,200,22.99,22.99,0.0,4.93,18.06,False,,0.0,0.37,3.99,0.56,4.93,1
167,167,linpack,large,warm,200,22.37,22.37,0.0,8.04,14.33,False,,0.0,0.51,6.36,1.16,8.03,1
168,168,linpack,medium,warm,200,687.07,687.07,0.0,666.93,20.14,False,,0.0,0.48,5.95,660.5,666.93,1
169,169,genmatrix,small,warm,200,13.47,13.47,0.0,0.14,13.33,False,,0.0,0.02,,0.11,0.14,2
170,170,genmatrix,small,warm,200,14.61,14.6,0.0,0.14,14.46,False,,0.0,0.03,,0.11,0.14,2
171,171,genmatrix,medium,warm,200,18.9,18.9,0.0,0.29,18.61,False,,0.0,0.02,,0.26,0.29,2
172,172,fetchdata,large,warm,200,95.95,95.95,0.0,86.67,9.28,False,86.64,0.0,0.03,0.0,,86.67,2
173,173,genmatrix,medium,warm,200,16.5,16.49,0.0,0.28,16.21,False,,0.0,0.02,,0.26,0.28,2
174,174,genmatrix,small,warm,200,10.97,10.96,0.0,0.13,10.83,False,,0.0,0.02,,0.1,0.13,2
175,175,fastfouriertransform,medium,warm,200,625.26,625.25,0.0,605.46,19.79,False,,0.0,3.85,0.0,601.6,605.46,1
176,176,linpack,large,warm,200,22.3,22.3,0.0,8.01,14.29,False,,0.0,0.53,6.3,1.17,8.0,2
177,177,fastfouriertransform,small,warm,200,437.44,437.44,0.0,4.7,432.74,False,,0.0,3.87,0.0,0.83,4.7,2
178,178,linpack,small,warm,200,31.08,31.08,0.0,8.05,23.03,False,,0.0,0.53,6.38,1.14,8.05,3
179,179,linpack,medium,warm,200,661.38,661.37,0.0,646.87,14.51,False,,0.0,0.35,3.96,642.55,646.87,3
180,180,fetchdata,medium,warm,200,108.6,108.6,0.0,93.2,15.4,False,93.17,0.0,0.02,0.0,,93.2,4
181,181,fastfouriertransform,small,warm,200,45.77,45.76,0.01,4.86,40.9,False,,0.0,4.0,0.0,0.85,4.86,5
182,182,genmatrix,medium,warm,200,17.88,17.88,0.0,0.29,17.59,False,,0.0,0.02,,0.26,0.29,2
183,183,fetchdata,medium,warm,200,103.32,103.32,0.0,92.05,11.27,False,92.01,0.0,0.03,0.0,,92.05,2
184,184,linpack,large,warm,200,25.86,25.86,0.0,7.97,17.89,False,,0.0,0.53,6.3,1.14,7.97,3
185,185,genmatrix,large,warm,200,134.69,49.64,85.06,1.22,48.42,False,,0.0,0.02,,1.19,1.21,2
186,186,linpack,small,warm,200,20.08,20.08,0.0,5.12,14.96,False,,0.0,0.38,3.99,0.74,5.12,2
187,187,linpack,medium,warm,200,756.23,756.23,0.01,645.22,111.01,False,,0.0,0.35,3.97,640.89,645.22,1
188,188,fastfouriertransform,small,warm,200,22.3,22.3,0.0,4.64,17.66,False,,0.0,3.86,0.0,0.77,4.64,2
189,189,genmatrix,small,warm,200,12.45,12.45,0.0,0.14,12.31,False,,0.0,0.02,,0.11,0.14,2
190,190,fastfouriertransform,large,warm,200,22.83,22.83,0.0,4.62,18.21,False,,0.0,3.86,0.0,0.75,4.62,2
191,191,linpack,small,warm,200,22.79,22.79,0.0,8.03,14.76,False,,0.0,0.53,6.33,1.17,8.03,2
192,192,genmatrix,medium,warm,200,54.77,18.05,36.72,0.29,17.76,False,,0.0,0.02,,0.26,0.29,2
193,193,linpack,small,warm,200,24.73,24.73,0.0,7.97,16.76,False,,0.0,0.53,6.31,1.12,7.97,2
194,194,genmatrix,small,warm,200,14.33,14.32,0.0,0.14,14.18,False,,0.0,0.02,,0.11,0.14,2
195,195,genmatrix,large,warm,200,80.61,48.47,32.14,1.2,47.27,False,,0.0,0.02,,1.17,1.2,1
196,196,matrixmul,medium,warm,200,530.93,530.92,0.01,509.18,21.75,False,,0.0,0.35,3.97,504.85,509.18,1
197,197,fastfouriertransform,small,warm,200,23.47,23.46,0.0,4.55,18.91,False,,0.0,3.82,0.0,0.73,4.55,2
198,198,matrixmul,medium,warm,200,846.75,846.75,0.0,509.58,337.17,False,,0.0,0.33,3.98,505.26,509.58,2
199,199,fastfouriertransform,small,warm,200,23.42,23.41,0.0,4.74,18.67,False,,0.0,3.92,0.0,0.82,4.74,3
200,200,genmatrix,small,warm,200,11.41,11.4,0.0,0.14,11.26,False,,0.0,0.02,,0.11,0.14,3
201,201,genmatrix,small,warm,200,11.43,11.43,0.0,0.14,11.29,False,,0.0,0.03,,0.11,0.14,3
202,202,matrixmul,large,warm,200,454.4,454.39,0.01,4.89,449.5,False,,0.0,0.33,3.99,0.57,4.89,2
203,203,matrixmul,large,warm,200,363.92,363.92,0.01,4.92,358.99,False,,0.0,0.37,3.99,0.56,4.92,3
204,204,fastfouriertransform,small,warm,200,20.79,20.79,0.0,4.6,16.18,False,,0.0,3.82,0.0,0.77,4.6,4
205,205,fastfouriertransform,large,warm,200,23.44,23.43,0.0,4.58,18.85,False,,0.0,3.85,0.0,0.73,4.58,4
206,206,fetchdata,large,warm,200,108.4,108.39,0.0,86.37,22.03,False,86.33,0.0,0.03,0.0,,86.37,4
207,207,fastfouriertransform,medium,warm,200,625.16,625.15,0.0,604.25,20.9,False,,0.0,3.86,0.0,600.39,604.25,2
208,208,linpack,large,warm,200,19.46,19.45,0.0,5.05,14.4,False,,0.0,0.34,3.97,0.74,5.05,2
209,209,fetchdata,medium,warm,200,98.39,98.38,0.0,87.47,10.91,False,87.44,0.0,0.03,0.0,,87.47,2
210,210,fetchdata,small,warm,200,94.51,94.51,0.0,83.83,10.68,False,83.8,0.0,0.02,0.0,,83.82,3
211,211,genmatrix,medium,warm,200,17.8,17.79,0.01,0.29,17.5,False,,0.0,0.03,,0.26,0.29,2
212,212,fastfouriertransform,medium,warm,200,740.37,740.36,0.01,615.35,125.02,False,,0.0,3.83,0.0,611.51,615.35,2
213,213,fetchdata,large,warm,200,95.49,95.48,0.0,85.69,9.79,False,85.66,0.0,0.03,0.0,,85.69,3
214,214,fetchdata,large,warm,200,98.16,98.16,0.0,86.33,11.83,False,86.3,0.0,0.02,0.0,,86.33,2
215,215,fastfouriertransform,medium,warm,200,1060.21,1060.2,0.0,615.48,444.72,False,,0.0,3.83,0.0,611.65,615.48,2
216,216,linpack,medium,warm,200,682.6,682.6,0.0,666.24,16.36,False,,0.0,0.34,3.98,661.91,666.24,3
217,217,linpack,large,warm,200,119.58,119.57,0.0,8.02,111.56,False,,0.0,0.53,6.34,1.14,8.02,4
218,218,fetchdata,small,warm,200,105.66,105.65,0.0,94.37,11.29,False,94.33,0.0,0.02,0.0,,94.36,5
219,219,fetchdata,small,warm,200,98.6,98.59,0.0,87.11,11.48,False,87.08,0.0,0.02,0.0,,87.11,5
220,220,matrixmul,small,warm,200,24.31,24.31,0.01,4.89,19.41,False,,0.0,0.34,3.99,0.56,4.89,3
