index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
50,50,matrixmul,medium,warm,200,529.91,525.73,4.18,506.68,19.05,False,,0.0,0.34,3.97,502.36,506.67,4
51,51,matrixmul,small,warm,200,488.3,444.91,43.39,4.88,440.04,False,,0.0,0.33,3.99,0.56,4.88,5
52,52,genmatrix,small,warm,200,11.25,11.25,0.01,0.12,11.13,False,,0.0,0.02,,0.09,0.12,6
53,53,fetchdata,large,warm,200,95.11,95.1,0.0,85.24,9.87,False,85.21,0.0,0.02,0.0,,85.24,3
54,54,linpack,large,warm,200,24.53,24.52,0.01,5.19,19.33,True,,0.0,0.36,4.01,0.82,5.19,3
55,55,genmatrix,large,warm,200,71.03,39.24,31.78,0.85,38.39,False,,0.0,0.02,,0.82,0.85,3
56,56,linpack,medium,warm,200,662.79,662.78,0.01,647.08,15.71,False,,0.0,0.33,3.98,642.76,647.08,1
57,57,linpack,medium,warm,200,656.66,656.66,0.01,642.91,13.75,False,,0.0,0.36,3.96,638.57,642.9,2
58,58,genmatrix,small,warm,200,11.05,11.04,0.0,0.15,10.89,False,,0.0,0.03,,0.12,0.15,3
59,59,fetchdata,large,warm,200,91.92,91.91,0.0,82.06,9.85,False,82.04,0.0,0.02,0.0,,82.06,3
60,60,matrixmul,small,warm,200,32.09,27.39,4.7,4.92,22.47,False,,0.0,0.36,3.98,0.57,4.92,3
61,61,fastfouriertransform,small,warm,200,27.98,27.97,0.01,7.37,20.6,False,,0.0,6.21,0.0,1.14,7.36,3
62,62,fetchdata,large,warm,200,93.84,93.84,0.0,82.16,11.67,False,82.13,0.0,0.02,0.0,,82.16,3
63,63,fetchdata,large,warm,200,99.44,99.43,0.01,86.72,12.71,False,86.69,0.0,0.02,0.0,,86.72,2
64,64,matrixmul,large,warm,200,29.72,29.71,0.01,4.9,24.81,False,,0.0,0.34,3.99,0.56,4.9,1
65,65,fastfouriertransform,medium,warm,200,660.13,660.13,0.0,642.76,17.36,False,,0.0,6.14,0.0,636.61,642.76,1
66,66,matrixmul,large,warm,200,21.88,21.88,0.0,4.89,16.98,False,,0.0,0.34,3.98,0.56,4.89,2
67,67,matrixmul,large,warm,200,26.63,26.62,0.0,4.87,21.75,False,,0.0,0.34,3.97,0.56,4.87,2
68,68,genmatrix,large,warm,200,53.47,37.82,15.65,0.82,37.0,False,,0.0,0.02,,0.79,0.81,2
69,69,fastfouriertransform,large,warm,200,273.64,273.63,0.01,4.56,269.07,False,,0.0,3.85,0.0,0.71,4.56,2
70,70,fastfouriertransform,large,warm,200,177.53,177.52,0.01,4.58,172.94,False,,0.0,3.82,0.0,0.76,4.58,3
71,71,linpack,medium,warm,200,665.63,665.62,0.0,650.4,15.22,False,,0.0,0.33,3.96,646.1,650.4,4
72,72,genmatrix,small,warm,200,20.92,20.92,0.01,0.11,20.81,False,,0.0,0.02,,0.09,0.11,2
73,73,genmatrix,medium,warm,200,14.58,14.58,0.01,0.21,14.37,False,,0.0,0.02,,0.18,0.21,2
74,74,fetchdata,medium,warm,200,93.94,93.94,0.0,82.31,11.63,False,82.28,0.0,0.02,0.0,,82.31,2
75,75,fastfouriertransform,large,warm,200,27.17,27.17,0.01,4.68,22.49,False,,0.0,3.89,0.0,0.78,4.68,2
76,76,genmatrix,large,warm,200,60.64,37.28,23.35,0.79,36.5,False,,0.0,0.02,,0.77,0.79,2
77,77,fetchdata,large,warm,200,105.26,105.25,0.0,85.87,19.39,False,85.83,0.0,0.03,0.0,,85.87,2
78,78,fastfouriertransform,large,warm,200,24.49,24.49,0.01,4.65,19.83,False,,0.0,3.86,0.0,0.78,4.65,2
79,79,genmatrix,large,warm,200,57.98,38.46,19.52,0.83,37.64,False,,0.0,0.02,,0.8,0.83,1
80,80,linpack,large,warm,200,18.86,18.86,0.0,5.06,13.8,False,,0.0,0.34,3.98,0.73,5.06,1
81,81,fetchdata,small,warm,200,94.45,94.44,0.0,83.83,10.61,False,83.8,0.0,0.02,0.0,,83.83,1
82,82,genmatrix,small,warm,200,13.35,13.34,0.0,0.11,13.23,False,,0.0,0.02,,0.09,0.11,1
83,83,linpack,large,warm,200,21.77,21.76,0.0,5.05,16.71,False,,0.0,0.34,3.97,0.75,5.05,1
84,84,fastfouriertransform,large,warm,200,22.85,22.84,0.0,4.61,18.23,False,,0.0,3.82,0.0,0.78,4.61,1
85,85,genmatrix,medium,warm,200,14.13,14.12,0.0,0.2,13.92,False,,0.0,0.02,,0.18,0.2,1
86,86,fastfouriertransform,small,warm,200,22.99,22.99,0.0,4.61,18.38,False,,0.0,3.82,0.0,0.78,4.61,1
87,87,genmatrix,medium,warm,200,14.32,14.31,0.0,0.2,14.11,False,,0.0,0.02,,0.18,0.2,1
88,88,fetchdata,small,warm,200,99.67,99.66,0.0,88.93,10.73,False,88.9,0.0,0.02,0.0,,88.93,1
89,89,fetchdata,large,warm,200,93.29,93.29,0.0,84.04,9.25,False,84.0,0.0,0.02,0.0,,84.03,2
90,90,fastfouriertransform,small,warm,200,27.59,27.58,0.01,4.67,22.91,False,,0.0,3.87,0.0,0.79,4.67,1
91,91,matrixmul,small,warm,200,33.14,33.13,0.01,7.73,25.4,False,,0.0,0.51,6.34,0.87,7.73,1
92,92,linpack,small,warm,200,22.26,22.25,0.0,5.12,17.13,False,,0.0,0.35,4.02,0.75,5.12,1
93,93,fetchdata,large,warm,200,90.39,90.38,0.0,80.36,10.02,False,80.33,0.0,0.02,0.0,,80.36,1
94,94,matrixmul,large,warm,200,30.47,30.46,0.01,7.69,22.77,False,,0.0,0.51,6.31,0.87,7.69,1
95,95,fetchdata,medium,warm,200,93.43,93.42,0.0,83.68,9.75,False,83.65,0.0,0.02,0.0,,83.67,1
96,96,linpack,large,warm,200,22.78,22.77,0.01,8.1,14.67,False,,0.0,0.59,6.36,1.14,8.1,1
97,97,matrixmul,small,warm,200,28.06,28.06,0.01,7.74,20.32,False,,0.0,0.52,6.35,0.87,7.73,1
98,98,linpack,large,warm,200,71.41,71.4,0.0,5.11,66.3,False,,0.0,0.34,4.0,0.76,5.1,1
99,99,fetchdata,large,warm,200,98.27,98.26,0.0,87.11,11.15,False,87.08,0.0,0.02,0.0,,87.11,1
100,100,genmatrix,medium,warm,200,15.28,15.27,0.0,0.2,15.07,False,,0.0,0.02,,0.18,0.2,1
101,101,genmatrix,medium,warm,200,33.18,15.72,17.45,0.23,15.49,False,,0.0,0.03,,0.2,0.23,1
102,102,linpack,medium,warm,200,748.82,748.81,0.01,681.7,67.11,False,,0.0,0.53,6.36,674.81,681.7,1
103,103,fastfouriertransform,small,warm,200,24.84,24.84,0.0,4.6,20.23,False,,0.0,3.85,0.0,0.75,4.6,2
104,104,fetchdata,small,warm,200,106.56,106.56,0.0,91.78,14.77,False,91.75,0.0,0.02,0.0,,91.78,2
105,105,genmatrix,small,warm,200,14.26,14.25,0.01,0.11,14.14,False,,0.0,0.02,,0.09,0.11,3
106,106,linpack,large,warm,200,18.44,18.43,0.01,5.1,13.34,False,,0.0,0.34,4.0,0.76,5.1,2
107,107,fetchdata,large,warm,200,100.57,100.56,0.0,89.68,10.88,False,89.65,0.0,0.02,0.0,,89.68,2
108,108,fetchdata,small,warm,200,95.98,95.97,0.0,87.18,8.79,False,87.15,0.0,0.02,0.0,,87.18,3
109,109,fastfouriertransform,large,warm,200,24.01,24.01,0.01,4.63,19.38,False,,0.0,3.86,0.0,0.76,4.62,2
110,110,fastfouriertransform,small,warm,200,29.02,29.02,0.0,4.66,24.36,False,,0.0,3.87,0.0,0.78,4.66,1
111,111,fastfouriertransform,small,warm,200,25.52,25.51,0.0,4.63,20.88,False,,0.0,3.81,0.0,0.82,4.63,1
112,112,genmatrix,small,warm,200,9.88,9.88,0.0,0.11,9.77,False,,0.0,0.02,,0.09,0.11,1
113,113,linpack,small,warm,200,18.81,18.8,0.0,5.08,13.72,False,,0.0,0.33,3.99,0.75,5.08,1
114,114,genmatrix,large,warm,200,68.4,52.37,16.02,1.21,51.16,False,,0.0,0.02,,1.18,1.21,1
115,115,matrixmul,small,warm,200,124.28,124.28,0.0,7.76,116.52,False,,0.0,0.53,6.36,0.87,7.76,1
116,116,linpack,small,warm,200,18.51,18.51,0.0,5.08,13.43,False,,0.0,0.36,3.98,0.73,5.08,2
117,117,linpack,large,warm,200,21.53,21.53,0.01,8.1,13.43,False,,0.0,0.51,6.43,1.15,8.1,1
118,118,matrixmul,small,warm,200,27.99,27.99,0.0,7.82,20.17,False,,0.0,0.52,6.37,0.93,7.82,1
119,119,matrixmul,medium,warm,200,567.02,567.01,0.0,543.46,23.55,False,,0.0,0.46,5.58,537.42,543.46,1
120,120,fetchdata,small,warm,200,91.52,91.51,0.0,80.87,10.64,False,80.84,0.0,0.02,0.0,,80.87,2
121,121,fastfouriertransform,large,warm,200,28.28,28.28,0.0,7.2,21.08,False,,0.0,6.09,0.0,1.11,7.2,2
122,122,matrixmul,medium,warm,200,775.59,775.59,0.0,509.48,266.1,False,,0.0,0.35,3.97,505.16,509.48,2
123,123,matrixmul,medium,warm,200,1190.43,1190.43,0.0,508.54,681.89,False,,0.0,0.37,3.98,504.19,508.54,3
124,124,matrixmul,large,cold,200,1109.1,1109.09,0.01,5.0,1104.09,False,,0.0,0.4,3.99,0.6,5.0,4
125,125,fastfouriertransform,large,warm,200,28.57,28.56,0.01,7.23,21.33,False,,0.0,6.12,0.0,1.1,7.23,4
126,126,fastfouriertransform,small,warm,200,26.95,26.95,0.01,6.8,20.15,False,,0.0,5.75,0.0,1.05,6.8,4
127,127,matrixmul,large,warm,200,825.38,825.38,0.01,4.89,820.49,False,,0.0,0.32,4.0,0.56,4.89,4
128,128,genmatrix,small,warm,200,10.8,10.8,0.0,0.11,10.68,False,,0.0,0.02,,0.09,0.11,5
129,129,fetchdata,small,warm,200,103.46,103.45,0.0,92.5,10.95,False,92.47,0.0,0.02,0.0,,92.5,5
130,130,fetchdata,large,warm,200,97.02,97.01,0.0,85.83,11.18,False,85.8,0.0,0.02,0.0,,85.83,5
131,131,matrixmul,small,warm,200,426.75,426.74,0.0,4.96,421.79,False,,0.0,0.39,3.99,0.57,4.95,4
132,132,matrixmul,small,warm,200,351.73,351.73,0.0,4.89,346.84,False,,0.0,0.35,3.97,0.56,4.89,5
133,133,genmatrix,medium,warm,200,15.9,15.89,0.0,0.21,15.69,False,,0.0,0.02,,0.19,0.21,6
134,134,fetchdata,small,warm,200,90.4,90.4,0.0,81.26,9.14,False,81.23,0.0,0.02,0.0,,81.26,6
135,135,matrixmul,large,warm,200,38.33,38.33,0.0,4.94,33.39,False,,0.0,0.36,4.01,0.57,4.94,5
136,136,fastfouriertransform,small,warm,200,29.17,29.16,0.01,7.24,21.92,False,,0.0,6.13,0.0,1.1,7.24,1
137,137,linpack,small,warm,200,19.51,19.51,0.0,5.07,14.44,False,,0.0,0.34,3.98,0.75,5.07,1
138,138,fastfouriertransform,small,warm,200,27.89,27.88,0.0,7.2,20.68,False,,0.0,6.08,0.0,1.11,7.2,1
139,139,fetchdata,medium,warm,200,89.95,89.95,0.0,80.72,9.23,False,80.69,0.0,0.02,0.0,,80.72,1
140,140,matrixmul,medium,warm,200,528.29,528.29,0.0,509.26,19.03,False,,0.0,0.38,3.98,504.9,509.26,1
141,141,fetchdata,medium,warm,200,94.0,94.0,0.0,81.07,12.93,False,81.04,0.0,0.02,0.0,,81.07,2
142,142,fastfouriertransform,small,warm,200,29.92,29.91,0.0,7.23,22.68,False,,0.0,6.12,0.0,1.1,7.23,2
143,143,matrixmul,small,warm,200,239.54,239.54,0.01,4.9,234.63,False,,0.0,0.32,4.01,0.57,4.9,2
144,144,matrixmul,medium,warm,200,653.84,653.83,0.0,508.83,145.0,False,,0.0,0.35,3.97,504.51,508.83,3
145,145,matrixmul,medium,warm,200,1070.51,1070.51,0.01,508.66,561.85,False,,0.0,0.37,3.99,504.29,508.66,4
146,146,matrixmul,large,warm,200,982.44,982.43,0.01,4.87,977.56,False,,0.0,0.32,3.98,0.56,4.87,3
147,147,linpack,large,warm,200,21.86,21.85,0.01,8.06,13.79,False,,0.0,0.51,6.35,1.19,8.06,4
148,148,matrixmul,small,warm,200,793.7,793.69,0.01,4.92,788.76,False,,0.0,0.39,3.97,0.56,4.92,4
149,149,fetchdata,medium,warm,200,99.25,99.24,0.0,88.37,10.87,False,88.34,0.0,0.02,0.0,,88.37,5
150,150,fetchdata,small,warm,200,96.35,96.34,0.01,83.83,12.51,False,83.8,0.0,0.02,0.0,,83.83,6
151,151,linpack,large,warm,200,38.74,38.74,0.01,5.06,33.68,False,,0.0,0.34,3.98,0.73,5.06,4
152,152,linpack,small,warm,200,22.44,22.44,0.01,8.15,14.28,False,,0.0,0.51,6.46,1.18,8.15,4
153,153,genmatrix,small,warm,200,14.29,14.29,0.0,0.11,14.18,False,,0.0,0.02,,0.09,0.11,4
154,154,fastfouriertransform,large,warm,200,103.67,103.67,0.0,7.26,96.41,False,,0.0,6.13,0.0,1.12,7.26,4
155,155,matrixmul,large,warm,200,111.18,111.18,0.01,4.88,106.3,False,,0.0,0.34,3.97,0.56,4.88,5
156,156,linpack,small,warm,200,27.85,27.84,0.01,8.06,19.79,False,,0.0,0.51,6.38,1.15,8.05,2
157,157,fastfouriertransform,large,warm,200,26.37,26.36,0.0,7.2,19.16,False,,0.0,6.09,0.0,1.1,7.2,1
158,158,fastfouriertransform,small,warm,200,26.77,26.76,0.0,6.8,19.96,False,,0.0,5.75,0.0,1.05,6.8,1
159,159,fastfouriertransform,large,warm,200,24.79,24.79,0.0,6.75,18.04,False,,0.0,5.7,0.0,1.04,6.75,1
160,160,fastfouriertransform,large,warm,200,25.62,25.61,0.0,6.8,18.81,False,,0.0,5.75,0.0,1.05,6.8,1
161,161,fetchdata,medium,warm,200,103.51,103.51,0.0,84.43,19.08,False,84.4,0.0,0.03,0.0,,84.43,1
162,162,fastfouriertransform,large,warm,200,29.94,29.93,0.0,7.19,22.74,False,,0.0,6.08,0.0,1.1,7.19,2
163,163,fetchdata,large,warm,200,95.23,95.23,0.01,84.96,10.27,False,84.93,0.0,0.02,0.0,,84.96,1
164,164,linpack,small,warm,200,23.41,23.4,0.01,8.02,15.38,False,,0.0,0.52,6.35,1.14,8.02,1
165,165,linpack,small,warm,200,23.78,23.78,0.01,8.19,15.58,False,,0.0,0.54,6.49,1.16,8.19,1
166,166,matrixmul,large,warm,200,21.94,21.93,0.0,4.97,16.96,False,,0.0,0.4,4.01,0.56,4.97,1
167,167,linpack,large,warm,200,23.78,23.77,0.01,8.04,15.73,False,,0.0,0.53,6.37,1.14,8.04,1
168,168,linpack,medium,warm,200,695.78,695.78,0.01,682.41,13.37,False,,0.0,0.55,6.42,675.44,682.41,1
169,169,genmatrix,small,warm,200,11.08,11.08,0.0,0.17,10.91,False,,0.0,0.03,,0.14,0.17,2
170,170,genmatrix,small,warm,200,12.08,12.08,0.0,0.14,11.94,False,,0.0,0.02,,0.11,0.14,2
171,171,genmatrix,medium,warm,200,18.0,18.0,0.01,0.29,17.71,False,,0.0,0.02,,0.26,0.29,2
172,172,fetchdata,large,warm,200,92.1,92.09,0.0,80.21,11.88,False,80.18,0.0,0.02,0.0,,80.21,2
173,173,genmatrix,medium,warm,200,17.32,17.32,0.01,0.29,17.03,False,,0.0,0.02,,0.26,0.29,2
174,174,genmatrix,small,warm,200,13.87,13.87,0.0,0.18,13.69,False,,0.0,0.04,,0.13,0.18,2
175,175,fastfouriertransform,medium,warm,200,661.08,661.07,0.01,640.24,20.83,False,,0.0,6.12,0.0,634.11,640.24,1
176,176,linpack,large,warm,200,22.14,22.14,0.0,7.99,14.15,False,,0.0,0.53,6.33,1.13,7.99,2
177,177,fastfouriertransform,small,warm,200,473.27,473.26,0.0,4.54,468.72,False,,0.0,3.83,0.0,0.71,4.54,2
178,178,linpack,small,warm,200,18.53,18.53,0.0,5.06,13.47,False,,0.0,0.33,3.98,0.75,5.06,3
179,179,linpack,medium,warm,200,688.85,688.85,0.0,676.14,12.7,False,,0.0,0.51,6.33,669.29,676.14,3
180,180,fetchdata,medium,warm,200,104.84,104.84,0.0,89.76,15.08,False,89.73,0.0,0.02,0.0,,89.76,4
181,181,fastfouriertransform,small,warm,200,75.79,75.79,0.01,4.58,71.21,False,,0.0,3.85,0.0,0.73,4.58,5
182,182,genmatrix,medium,warm,200,17.6,17.59,0.01,0.23,17.36,False,,0.0,0.03,,0.2,0.23,2
183,183,fetchdata,medium,warm,200,99.79,99.79,0.0,89.06,10.73,False,89.03,0.0,0.02,0.0,,89.06,2
184,184,linpack,large,warm,200,23.78,23.77,0.01,5.09,18.68,False,,0.0,0.34,3.99,0.76,5.09,2
185,185,genmatrix,large,warm,200,117.83,34.92,82.91,0.82,34.1,False,,0.0,0.02,,0.8,0.82,2
186,186,linpack,small,warm,200,115.41,115.41,0.0,5.08,110.33,False,,0.0,0.36,3.99,0.72,5.08,2
187,187,linpack,medium,warm,200,661.68,661.67,0.01,645.83,15.84,False,,0.0,0.33,3.99,641.5,645.83,2
188,188,fastfouriertransform,small,warm,200,23.92,23.91,0.0,4.61,19.3,False,,0.0,3.84,0.0,0.77,4.61,2
189,189,genmatrix,small,warm,200,13.32,13.32,0.0,0.14,13.18,False,,0.0,0.02,,0.11,0.14,2
190,190,fastfouriertransform,large,warm,200,23.56,23.55,0.0,4.66,18.9,False,,0.0,3.88,0.0,0.77,4.65,2
191,191,linpack,small,warm,200,19.11,19.11,0.0,5.04,14.07,False,,0.0,0.34,3.96,0.73,5.04,2
192,192,genmatrix,medium,warm,200,16.66,16.65,0.01,0.21,16.44,False,,0.0,0.02,,0.18,0.21,2
193,193,linpack,small,warm,200,59.62,59.61,0.0,5.07,54.55,False,,0.0,0.34,3.99,0.73,5.07,2
194,194,genmatrix,small,warm,200,13.52,13.51,0.01,0.11,13.4,False,,0.0,0.02,,0.09,0.11,1
195,195,genmatrix,large,warm,200,52.95,37.4,15.56,0.82,36.58,False,,0.0,0.02,,0.79,0.82,1
196,196,matrixmul,medium,warm,200,630.05,630.05,0.01,514.07,115.97,False,,0.0,0.35,4.02,509.7,514.07,1
197,197,fastfouriertransform,small,warm,200,23.14,23.14,0.0,4.58,18.55,False,,0.0,3.82,0.0,0.75,4.58,2
198,198,matrixmul,medium,warm,200,953.33,953.32,0.01,512.58,440.75,False,,0.0,0.38,4.04,508.16,512.57,2
199,199,fastfouriertransform,small,warm,200,23.33,23.32,0.0,4.59,18.73,False,,0.0,3.83,0.0,0.75,4.59,3
200,200,genmatrix,small,warm,200,13.61,13.61,0.0,0.11,13.5,False,,0.0,0.02,,0.09,0.11,3
201,201,genmatrix,small,warm,200,10.26,10.25,0.0,0.11,10.15,False,,0.0,0.02,,0.09,0.11,3
202,202,matrixmul,large,warm,200,565.59,565.59,0.01,4.95,560.64,False,,0.0,0.39,3.97,0.58,4.95,3
203,203,matrixmul,large,warm,200,474.82,474.82,0.0,4.86,469.96,False,,0.0,0.33,3.97,0.56,4.86,3
204,204,fastfouriertransform,small,warm,200,20.94,20.94,0.0,4.57,16.37,False,,0.0,3.81,0.0,0.75,4.56,4
205,205,fastfouriertransform,large,warm,200,23.21,23.21,0.0,4.61,18.6,False,,0.0,3.84,0.0,0.76,4.61,4
206,206,fetchdata,large,warm,200,104.79,104.79,0.0,90.51,14.28,False,90.48,0.0,0.02,0.0,,90.51,4
207,207,fastfouriertransform,medium,warm,200,620.4,620.39,0.0,602.42,17.98,False,,0.0,3.84,0.0,598.56,602.41,5
208,208,linpack,large,warm,200,20.34,20.34,0.01,5.09,15.25,False,,0.0,0.34,4.0,0.74,5.09,2
209,209,fetchdata,medium,warm,200,105.99,105.99,0.0,93.28,12.7,False,93.25,0.0,0.02,0.0,,93.28,2
210,210,fetchdata,small,warm,200,101.68,101.68,0.0,90.19,11.49,False,90.17,0.0,0.02,0.0,,90.19,3
211,211,genmatrix,medium,warm,200,25.23,14.93,10.3,0.22,14.71,False,,0.0,0.02,,0.2,0.22,3
212,212,fastfouriertransform,medium,warm,200,716.11,716.11,0.01,599.1,117.0,False,,0.0,3.81,0.0,595.28,599.1,2
213,213,fetchdata,large,warm,200,101.17,101.17,0.0,90.43,10.74,False,90.39,0.0,0.02,0.0,,90.42,3
214,214,fetchdata,large,warm,200,97.63,97.63,0.0,87.28,10.35,False,87.25,0.0,0.02,0.0,,87.28,3
215,215,fastfouriertransform,medium,warm,200,1024.22,1024.21,0.01,598.63,425.58,False,,0.0,3.8,0.0,594.83,598.63,2
216,216,linpack,medium,warm,200,918.97,918.96,0.01,642.44,276.52,False,,0.0,0.34,3.97,638.12,642.44,3
217,217,linpack,large,warm,200,17.91,17.9,0.0,5.09,12.82,False,,0.0,0.34,3.99,0.75,5.08,4
218,218,fetchdata,small,warm,200,95.85,95.85,0.0,85.63,10.22,False,85.6,0.0,0.02,0.0,,85.63,4
219,219,fetchdata,small,warm,200,94.82,94.82,0.01,82.93,11.88,False,82.91,0.0,0.02,0.0,,82.93,4
220,220,matrixmul,small,warm,200,26.21,26.21,0.01,4.96,21.25,False,,0.0,0.38,4.01,0.57,4.96,3
