index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
512,512,matrixmul,large,cold,200,1147.66,1147.65,0.01,4.9,1142.75,False,,0.0,0.35,3.97,0.57,4.9,4
513,513,fastfouriertransform,medium,warm,200,630.91,630.9,0.01,601.77,29.14,False,,0.0,3.81,0.0,597.95,601.77,4
514,514,fastfouriertransform,medium,warm,200,1145.78,1145.77,0.01,605.19,540.58,False,,0.0,3.81,0.0,601.38,605.19,5
515,515,genmatrix,medium,warm,200,19.58,19.57,0.01,0.21,19.36,False,,0.0,0.02,,0.18,0.21,6
516,516,fastfouriertransform,medium,warm,200,1547.64,1547.64,0.01,601.53,946.11,False,,0.0,3.81,0.0,597.71,601.52,6
517,517,linpack,small,warm,200,44.71,44.7,0.01,8.09,36.61,False,,0.0,0.51,6.42,1.15,8.09,7
518,518,linpack,medium,warm,200,786.54,786.53,0.01,680.71,105.82,False,,0.0,0.52,6.33,673.85,680.71,6
519,519,matrixmul,small,warm,200,451.02,451.01,0.01,4.91,446.1,False,,0.0,0.34,3.98,0.58,4.91,7
520,520,fetchdata,large,warm,200,106.47,106.46,0.02,87.87,18.59,False,87.84,0.0,0.02,0.0,,87.87,7
521,521,genmatrix,large,warm,200,198.56,47.96,150.6,0.79,47.17,False,,0.0,0.02,,0.76,0.79,8
522,522,matrixmul,large,warm,200,167.87,167.86,0.01,4.9,162.96,False,,0.0,0.34,3.97,0.58,4.9,8
523,523,matrixmul,small,warm,200,44.28,44.27,0.01,4.9,39.37,False,,0.0,0.35,3.98,0.56,4.9,8
524,524,fetchdata,medium,warm,200,103.46,103.45,0.01,85.21,18.24,False,85.18,0.0,0.02,0.0,,85.21,4
525,525,linpack,small,warm,200,34.49,34.48,0.01,8.0,26.48,False,,0.0,0.52,6.33,1.15,8.0,5
526,526,genmatrix,medium,warm,200,29.5,21.0,8.5,0.2,20.8,False,,0.0,0.02,,0.18,0.2,2
527,527,matrixmul,small,warm,200,28.47,28.47,0.01,4.89,23.57,False,,0.0,0.35,3.97,0.56,4.89,2
528,528,fastfouriertransform,large,warm,200,344.15,344.15,0.01,4.52,339.63,False,,0.0,3.8,0.0,0.71,4.52,2
529,529,linpack,small,warm,200,26.46,26.46,0.01,8.02,18.44,False,,0.0,0.53,6.33,1.15,8.02,3
530,530,fetchdata,medium,warm,200,107.82,107.81,0.01,88.18,19.63,False,88.14,0.0,0.02,0.0,,88.18,3
531,531,linpack,small,warm,200,24.17,24.17,0.01,5.06,19.11,False,,0.0,0.36,3.97,0.73,5.06,4
532,532,linpack,medium,warm,200,706.3,706.29,0.01,684.59,21.71,False,,0.0,0.51,6.43,677.64,684.59,1
533,533,fastfouriertransform,small,warm,200,33.32,33.31,0.01,4.57,28.74,False,,0.0,3.83,0.0,0.73,4.57,2
534,534,fastfouriertransform,medium,warm,200,625.16,625.16,0.01,601.72,23.43,False,,0.0,3.81,0.0,597.9,601.72,2
535,535,fastfouriertransform,large,warm,200,539.52,539.52,0.01,4.5,535.02,False,,0.0,3.79,0.0,0.7,4.5,3
536,536,fetchdata,medium,warm,200,102.21,102.2,0.01,88.9,13.3,False,88.87,0.0,0.02,0.0,,88.9,4
537,537,genmatrix,large,warm,200,153.13,40.62,112.51,0.79,39.83,False,,0.0,0.02,,0.77,0.79,5
538,538,genmatrix,medium,warm,200,16.1,16.09,0.01,0.2,15.89,False,,0.0,0.02,,0.18,0.2,5
539,539,matrixmul,medium,warm,200,536.51,531.07,5.44,510.97,20.1,False,,0.0,0.34,3.97,506.66,510.97,4
540,540,fetchdata,medium,warm,200,109.97,109.96,0.01,89.97,19.99,False,89.94,0.0,0.02,0.0,,89.97,4
541,541,linpack,small,warm,200,21.43,21.42,0.0,5.08,16.34,False,,0.0,0.35,3.99,0.74,5.08,3
542,542,matrixmul,small,warm,200,247.42,247.41,0.01,4.93,242.49,False,,0.0,0.34,4.0,0.58,4.92,2
543,543,linpack,large,warm,200,19.58,19.57,0.01,5.06,14.51,False,,0.0,0.34,3.98,0.74,5.06,3
544,544,fetchdata,small,warm,200,95.27,95.27,0.01,82.99,12.27,False,82.96,0.0,0.02,0.0,,82.99,3
545,545,genmatrix,medium,warm,200,18.57,18.56,0.01,0.21,18.36,False,,0.0,0.02,,0.18,0.2,1
546,546,genmatrix,large,warm,200,145.21,40.5,104.7,0.82,39.68,False,,0.0,0.02,,0.8,0.82,1
547,547,genmatrix,small,warm,200,13.65,13.64,0.01,0.11,13.54,False,,0.0,0.02,,0.08,0.11,2
548,548,genmatrix,large,warm,200,178.29,41.13,137.15,0.8,40.33,False,,0.0,0.02,,0.78,0.8,1
549,549,genmatrix,large,warm,200,143.1,42.29,100.8,0.77,41.52,False,,0.0,0.02,,0.75,0.77,2
550,550,linpack,large,warm,200,26.4,26.4,0.01,5.05,21.35,False,,0.0,0.34,3.96,0.74,5.04,2
551,551,matrixmul,small,warm,200,30.57,30.56,0.01,4.89,25.66,False,,0.0,0.36,3.97,0.56,4.89,1
552,552,matrixmul,large,warm,200,129.02,129.02,0.01,4.94,124.07,False,,0.0,0.36,4.01,0.57,4.94,1
553,553,matrixmul,medium,warm,200,549.26,543.36,5.9,511.43,31.93,False,,0.0,0.33,3.97,507.11,511.43,2
554,554,genmatrix,large,warm,200,151.13,37.81,113.32,0.79,37.03,False,,0.0,0.02,,0.76,0.78,2
555,555,linpack,medium,warm,200,662.23,662.23,0.01,642.06,20.17,False,,0.0,0.34,3.96,637.75,642.06,3
556,556,matrixmul,medium,warm,200,768.14,761.8,6.34,510.97,250.84,False,,0.0,0.33,3.98,506.65,510.97,3
557,557,fetchdata,large,warm,200,105.19,105.19,0.01,87.05,18.14,False,87.01,0.0,0.02,0.0,,87.04,4
558,558,fetchdata,large,warm,200,93.67,93.67,0.01,81.02,12.65,False,80.99,0.0,0.02,0.0,,81.02,5
559,559,matrixmul,small,warm,200,475.6,475.6,0.01,4.9,470.69,False,,0.0,0.34,3.99,0.57,4.9,3
560,560,matrixmul,small,warm,200,391.62,391.61,0.01,4.91,386.7,False,,0.0,0.35,3.99,0.57,4.91,4
561,561,genmatrix,large,warm,200,145.87,40.36,105.51,0.81,39.55,False,,0.0,0.02,,0.78,0.81,5
562,562,matrixmul,large,warm,200,201.93,195.46,6.47,4.89,190.56,False,,0.0,0.35,3.97,0.57,4.89,5
563,563,matrixmul,medium,error,502,64.68,64.67,0.01,,,,,,,,,,5
564,564,fetchdata,medium,warm,200,111.64,111.64,0.01,86.56,25.08,False,86.53,0.0,0.02,0.0,,86.56,2
565,565,fastfouriertransform,small,warm,200,29.56,29.55,0.01,4.55,25.0,False,,0.0,3.81,0.0,0.74,4.55,2
566,566,linpack,large,warm,200,21.04,21.04,0.01,5.07,15.96,False,,0.0,0.34,3.97,0.76,5.07,1
567,567,genmatrix,small,warm,200,18.13,18.12,0.01,0.14,17.98,False,,0.0,0.03,,0.11,0.14,1
568,568,matrixmul,small,warm,200,36.64,30.69,5.95,4.9,25.79,False,,0.0,0.34,3.99,0.57,4.9,1
569,569,linpack,medium,warm,200,683.9,683.89,0.0,670.36,13.53,False,,0.0,0.36,3.97,666.02,670.36,1
570,570,fastfouriertransform,large,warm,200,28.31,28.3,0.01,4.6,23.7,False,,0.0,3.85,0.0,0.74,4.6,2
571,571,fetchdata,medium,warm,200,98.86,98.85,0.01,87.72,11.13,False,87.69,0.0,0.02,0.0,,87.72,2
572,572,fetchdata,small,warm,200,95.46,95.46,0.01,85.34,10.12,False,85.31,0.0,0.02,0.0,,85.34,2
573,573,matrixmul,medium,warm,200,533.0,528.82,4.17,511.28,17.54,False,,0.0,0.35,3.96,506.96,511.28,2
574,574,genmatrix,large,warm,200,130.41,37.5,92.91,0.79,36.71,False,,0.0,0.02,,0.76,0.79,3
575,575,matrixmul,large,warm,200,350.95,342.99,7.96,4.91,338.08,False,,0.0,0.36,3.95,0.59,4.9,4
576,576,fastfouriertransform,medium,warm,200,628.9,628.89,0.01,604.77,24.12,False,,0.0,3.85,0.0,600.91,604.77,3
577,577,linpack,medium,warm,200,656.05,656.04,0.01,641.99,14.05,False,,0.0,0.37,3.98,637.64,641.99,4
578,578,genmatrix,large,warm,200,127.26,39.79,87.47,0.78,39.01,False,,0.0,0.02,,0.75,0.77,5
579,579,matrixmul,large,warm,200,27.27,23.21,4.06,4.92,18.29,False,,0.0,0.36,3.98,0.57,4.92,4
580,580,fastfouriertransform,large,warm,200,234.74,234.73,0.01,4.53,230.2,False,,0.0,3.81,0.0,0.72,4.53,3
581,581,fastfouriertransform,small,warm,200,142.72,142.72,0.0,4.56,138.16,False,,0.0,3.82,0.0,0.74,4.56,4
582,582,genmatrix,small,warm,200,13.3,13.29,0.01,0.11,13.18,False,,0.0,0.02,,0.09,0.11,5
583,583,fastfouriertransform,medium,warm,200,627.79,627.78,0.01,606.61,21.17,False,,0.0,3.8,0.0,602.8,606.61,2
584,584,fastfouriertransform,large,warm,200,535.25,535.25,0.0,4.5,530.74,False,,0.0,3.8,0.0,0.7,4.5,2
585,585,fastfouriertransform,medium,warm,200,1038.68,1038.68,0.0,602.98,435.7,False,,0.0,3.82,0.0,599.15,602.97,3
586,586,fetchdata,large,warm,200,95.42,95.42,0.01,86.11,9.3,False,86.08,0.0,0.02,0.0,,86.11,4
587,587,genmatrix,small,warm,200,10.48,10.48,0.0,0.12,10.36,False,,0.0,0.02,,0.09,0.12,4
588,588,fastfouriertransform,medium,warm,200,1365.16,1365.16,0.0,625.23,739.93,False,,0.0,3.84,0.0,621.38,625.23,4
589,589,fastfouriertransform,medium,cold,200,1881.1,1881.1,0.0,601.71,1279.39,False,,0.0,3.84,0.0,597.86,601.71,5
590,590,genmatrix,medium,warm,200,21.47,14.0,7.47,0.21,13.8,False,,0.0,0.02,,0.18,0.21,4
591,591,matrixmul,small,warm,200,32.56,25.05,7.51,4.91,20.14,False,,0.0,0.36,3.97,0.57,4.91,4
592,592,fetchdata,large,warm,200,97.07,97.06,0.01,84.33,12.73,False,84.3,0.0,0.02,0.0,,84.33,4
593,593,matrixmul,large,warm,200,23.22,23.22,0.01,4.91,18.31,False,,0.0,0.35,3.99,0.56,4.91,4
594,594,fetchdata,small,warm,200,95.79,95.79,0.01,85.71,10.08,False,85.68,0.0,0.02,0.0,,85.71,4
595,595,fetchdata,small,warm,200,96.74,96.74,0.0,87.49,9.25,False,87.46,0.0,0.02,0.0,,87.49,4
596,596,linpack,medium,warm,200,753.75,753.75,0.01,642.12,111.63,False,,0.0,0.39,3.97,637.76,642.12,3
597,597,linpack,large,warm,200,62.41,62.41,0.01,8.06,54.35,False,,0.0,0.52,6.38,1.16,8.06,4
598,598,fetchdata,medium,warm,200,97.07,97.07,0.0,88.3,8.77,False,88.27,0.0,0.02,0.0,,88.3,4
599,599,linpack,small,warm,200,21.21,21.2,0.01,7.51,13.69,False,,0.0,0.49,5.93,1.09,7.51,4
600,600,fetchdata,medium,warm,200,100.31,100.31,0.0,89.06,11.25,False,89.03,0.0,0.02,0.0,,89.05,4
601,601,genmatrix,medium,warm,200,20.07,12.7,7.37,0.21,12.49,False,,0.0,0.02,,0.18,0.21,4
602,602,genmatrix,large,warm,200,130.34,35.65,94.7,0.85,34.8,False,,0.0,0.02,,0.82,0.85,3
603,603,fastfouriertransform,medium,warm,200,1076.06,1076.05,0.01,601.96,474.1,False,,0.0,3.8,0.0,598.15,601.95,4
604,604,genmatrix,large,warm,200,97.75,34.96,62.8,0.81,34.15,False,,0.0,0.02,,0.78,0.81,3
605,605,linpack,small,warm,200,19.29,19.29,0.01,5.06,14.22,False,,0.0,0.36,3.98,0.72,5.06,3
606,606,fastfouriertransform,medium,warm,200,1378.84,1378.84,0.01,604.65,774.18,False,,0.0,3.82,0.0,600.83,604.65,3
607,607,genmatrix,large,warm,200,66.97,34.21,32.76,0.81,33.41,False,,0.0,0.02,,0.78,0.81,4
608,608,genmatrix,large,warm,200,96.75,34.39,62.36,0.81,33.58,False,,0.0,0.02,,0.79,0.81,3
609,609,matrixmul,large,warm,200,29.87,29.86,0.01,7.73,22.13,False,,0.0,0.52,6.32,0.88,7.73,3
610,610,genmatrix,medium,warm,200,21.42,21.42,0.01,0.27,21.14,False,,0.0,0.02,,0.24,0.27,3
611,611,genmatrix,small,warm,200,15.17,15.16,0.01,0.11,15.05,False,,0.0,0.02,,0.09,0.11,3
612,612,matrixmul,medium,warm,200,686.87,681.58,5.29,548.75,132.83,False,,0.0,0.52,6.34,541.87,548.75,3
613,613,fastfouriertransform,small,warm,200,685.02,685.01,0.0,4.52,680.49,False,,0.0,3.81,0.0,0.7,4.52,4
614,614,matrixmul,large,warm,200,493.4,493.4,0.01,4.91,488.48,False,,0.0,0.35,3.98,0.58,4.91,4
615,615,genmatrix,large,warm,200,142.31,35.94,106.37,0.92,35.02,False,,0.0,0.02,,0.89,0.92,5
616,616,genmatrix,large,warm,200,142.37,37.82,104.55,0.84,36.98,False,,0.0,0.02,,0.82,0.84,6
617,617,genmatrix,small,warm,200,15.42,15.41,0.01,0.13,15.29,False,,0.0,0.02,,0.1,0.13,6
618,618,matrixmul,medium,warm,200,607.24,607.23,0.01,512.03,95.2,False,,0.0,0.36,3.99,507.68,512.03,5
619,619,fastfouriertransform,large,warm,200,95.05,95.04,0.01,4.54,90.5,False,,0.0,3.8,0.0,0.74,4.54,4
620,620,fastfouriertransform,large,warm,200,27.92,27.92,0.01,4.66,23.25,False,,0.0,3.87,0.0,0.79,4.66,2
621,621,matrixmul,medium,warm,200,833.06,824.32,8.75,511.02,313.29,False,,0.0,0.33,3.97,506.71,511.02,2
622,622,fetchdata,large,warm,200,161.87,161.87,0.01,147.99,13.87,False,147.96,0.0,0.02,0.0,,147.99,3
623,623,genmatrix,small,warm,200,18.48,18.47,0.01,0.15,18.33,False,,0.0,0.03,,0.11,0.15,4
624,624,fetchdata,large,warm,200,101.06,101.06,0.01,88.84,12.22,False,88.81,0.0,0.02,0.0,,88.83,3
625,625,genmatrix,large,warm,200,151.58,52.62,98.96,1.23,51.39,False,,0.0,0.03,,1.19,1.22,3
626,626,fetchdata,large,warm,200,112.38,112.37,0.01,93.19,19.18,False,93.16,0.0,0.02,0.0,,93.18,3
627,627,fastfouriertransform,large,warm,200,27.47,27.47,0.0,4.65,22.81,False,,0.0,3.85,0.0,0.79,4.65,3
628,628,fastfouriertransform,medium,warm,200,623.93,623.92,0.01,604.24,19.69,False,,0.0,3.82,0.0,600.41,604.23,2
629,629,matrixmul,small,warm,200,43.48,35.47,8.01,4.9,30.56,False,,0.0,0.33,3.99,0.58,4.9,3
630,630,linpack,medium,warm,200,696.53,696.52,0.01,680.06,16.46,False,,0.0,0.53,6.33,673.2,680.06,2
631,631,fetchdata,small,warm,200,144.66,144.66,0.01,134.06,10.6,False,134.03,0.0,0.02,0.0,,134.06,3
632,632,genmatrix,medium,warm,200,17.98,13.84,4.14,0.21,13.63,False,,0.0,0.02,,0.18,0.21,4
633,633,matrixmul,small,warm,200,23.13,23.13,0.01,4.93,18.2,False,,0.0,0.35,3.99,0.58,4.93,3
634,634,fetchdata,small,warm,200,97.92,97.91,0.01,85.74,12.17,False,85.71,0.0,0.02,0.0,,85.74,3
635,635,linpack,medium,warm,200,683.31,683.31,0.01,670.04,13.26,False,,0.0,0.53,6.29,663.22,670.04,2
636,636,linpack,large,warm,200,593.06,593.06,0.01,5.06,588.0,False,,0.0,0.36,3.99,0.71,5.06,3
637,637,genmatrix,small,warm,200,12.8,12.79,0.01,0.11,12.68,False,,0.0,0.02,,0.09,0.11,3
638,638,genmatrix,medium,warm,200,19.42,14.65,4.77,0.21,14.45,False,,0.0,0.02,,0.18,0.2,3
639,639,genmatrix,large,warm,200,113.24,37.81,75.43,0.79,37.02,False,,0.0,0.02,,0.77,0.79,3
640,640,genmatrix,small,warm,200,29.82,29.81,0.01,0.11,29.7,False,,0.0,0.02,,0.08,0.11,4
641,641,matrixmul,small,warm,200,33.29,24.29,9.0,4.89,19.4,False,,0.0,0.35,3.97,0.57,4.89,3
642,642,fetchdata,small,warm,200,95.49,95.48,0.01,83.98,11.5,False,83.95,0.0,0.02,0.0,,83.98,1
643,643,matrixmul,large,warm,200,28.49,23.82,4.67,4.9,18.92,False,,0.0,0.36,3.97,0.57,4.9,1
644,644,genmatrix,small,warm,200,12.12,12.12,0.01,0.11,12.01,False,,0.0,0.02,,0.08,0.11,1
645,645,matrixmul,small,warm,200,24.36,24.35,0.01,4.92,19.43,False,,0.0,0.35,4.0,0.57,4.92,1
646,646,genmatrix,large,warm,200,145.6,35.66,109.94,0.83,34.83,False,,0.0,0.02,,0.81,0.83,1
647,647,fastfouriertransform,medium,warm,200,629.35,629.34,0.01,606.06,23.28,False,,0.0,3.82,0.0,602.23,606.06,2
648,648,genmatrix,large,warm,200,123.05,38.75,84.31,0.78,37.97,False,,0.0,0.02,,0.76,0.78,2
649,649,genmatrix,large,warm,200,133.46,41.9,91.56,0.78,41.13,False,,0.0,0.02,,0.75,0.78,3
650,650,matrixmul,large,warm,200,24.95,24.94,0.01,4.93,20.01,False,,0.0,0.35,4.0,0.57,4.93,3
651,651,genmatrix,small,warm,200,12.72,12.71,0.01,0.11,12.6,False,,0.0,0.02,,0.09,0.11,2
652,652,fetchdata,medium,warm,200,96.49,96.48,0.01,85.0,11.48,False,84.97,0.0,0.02,0.0,,85.0,2
653,653,fastfouriertransform,large,warm,200,28.22,28.22,0.01,4.6,23.62,False,,0.0,3.82,0.0,0.77,4.6,2
654,654,linpack,medium,warm,200,668.0,667.99,0.01,644.99,23.0,False,,0.0,0.34,3.98,640.67,644.99,1
655,655,linpack,small,warm,200,568.53,568.53,0.0,5.08,563.45,False,,0.0,0.33,3.98,0.76,5.08,2
656,656,fastfouriertransform,large,warm,200,27.02,27.02,0.01,4.66,22.36,False,,0.0,3.86,0.0,0.79,4.66,3
657,657,matrixmul,large,warm,200,38.06,26.58,11.48,4.91,21.68,False,,0.0,0.35,3.99,0.56,4.9,3
658,658,genmatrix,large,warm,200,155.69,39.97,115.72,0.79,39.18,False,,0.0,0.02,,0.76,0.78,3
659,659,matrixmul,small,warm,200,31.89,31.88,0.01,4.9,26.98,False,,0.0,0.35,3.98,0.56,4.9,4
660,660,fetchdata,small,warm,200,113.52,113.51,0.01,89.93,23.58,False,89.9,0.0,0.02,0.0,,89.93,3
661,661,fastfouriertransform,medium,warm,200,626.09,626.08,0.01,603.81,22.27,False,,0.0,3.88,0.0,599.92,603.81,2
662,662,matrixmul,small,warm,200,36.66,30.21,6.44,4.9,25.31,False,,0.0,0.35,3.97,0.58,4.9,2
663,663,fastfouriertransform,small,warm,200,427.69,427.69,0.01,4.53,423.16,False,,0.0,3.8,0.0,0.72,4.53,2
664,664,linpack,small,warm,200,19.86,19.85,0.01,5.03,14.82,False,,0.0,0.34,3.95,0.74,5.03,3
665,665,matrixmul,medium,warm,200,568.77,568.77,0.01,549.38,19.39,False,,0.0,0.44,5.28,543.65,549.38,3
666,666,genmatrix,large,warm,200,148.51,38.45,110.06,0.86,37.59,False,,0.0,0.02,,0.84,0.86,4
667,667,linpack,medium,warm,200,662.17,662.17,0.01,645.81,16.36,False,,0.0,0.34,3.98,641.48,645.81,5
668,668,linpack,large,warm,200,559.6,559.6,0.01,5.03,554.57,False,,0.0,0.36,3.96,0.71,5.03,3
669,669,fetchdata,medium,warm,200,95.02,95.01,0.01,85.24,9.77,False,85.21,0.0,0.02,0.0,,85.24,4
670,670,fastfouriertransform,medium,warm,200,626.64,626.63,0.01,604.53,22.1,False,,0.0,3.85,0.0,600.67,604.53,4
671,671,linpack,medium,warm,200,905.96,905.95,0.01,643.36,262.59,False,,0.0,0.33,3.95,639.07,643.36,4
672,672,genmatrix,small,warm,200,9.67,9.67,0.01,0.11,9.55,False,,0.0,0.02,,0.09,0.11,5
673,673,genmatrix,small,warm,200,11.26,11.26,0.01,0.11,11.15,False,,0.0,0.02,,0.08,0.11,5
674,674,matrixmul,medium,warm,200,530.48,530.47,0.01,512.32,18.15,False,,0.0,0.35,3.97,507.99,512.32,3
675,675,fetchdata,medium,warm,200,96.38,96.37,0.01,86.71,9.66,False,86.68,0.0,0.02,0.0,,86.71,4
676,676,fastfouriertransform,large,warm,200,31.24,31.23,0.01,4.53,26.7,False,,0.0,3.81,0.0,0.72,4.53,4
677,677,genmatrix,large,warm,200,115.03,40.66,74.37,0.84,39.82,False,,0.0,0.02,,0.81,0.84,3
678,678,genmatrix,small,warm,200,25.55,25.54,0.01,0.14,25.4,False,,0.0,0.02,,0.11,0.14,4
679,679,matrixmul,medium,warm,200,560.62,552.86,7.76,513.31,39.56,False,,0.0,0.35,3.97,508.98,513.3,3
680,680,fetchdata,small,warm,200,98.97,98.96,0.01,87.13,11.83,False,87.1,0.0,0.03,0.0,,87.13,3
681,681,matrixmul,small,warm,200,375.54,367.49,8.05,4.92,362.57,False,,0.0,0.33,3.99,0.59,4.92,2
682,682,fetchdata,large,warm,200,93.53,93.53,0.01,83.81,9.72,False,83.78,0.0,0.02,0.0,,83.81,3
683,683,linpack,small,warm,200,111.94,111.93,0.0,5.1,106.83,False,,0.0,0.35,3.98,0.76,5.1,3
684,684,fastfouriertransform,medium,warm,200,625.77,625.76,0.01,605.58,20.18,False,,0.0,3.84,0.0,601.73,605.57,4
685,685,fetchdata,small,warm,200,98.2,98.2,0.01,88.9,9.3,False,88.87,0.0,0.02,0.0,,88.9,2
686,686,linpack,small,warm,200,20.55,20.54,0.01,5.09,15.46,False,,0.0,0.34,3.99,0.75,5.08,2
687,687,fastfouriertransform,large,warm,200,328.67,328.67,0.01,4.52,324.15,False,,0.0,3.8,0.0,0.71,4.51,2
688,688,fetchdata,large,warm,200,95.33,95.32,0.0,83.87,11.45,False,83.84,0.0,0.02,0.0,,83.87,3
689,689,fetchdata,small,warm,200,96.12,96.12,0.01,87.02,9.1,False,86.99,0.0,0.02,0.0,,87.02,3
690,690,genmatrix,small,warm,200,12.15,12.15,0.01,0.16,11.99,False,,0.0,0.03,,0.12,0.15,3
691,691,linpack,small,warm,200,17.51,17.51,0.01,5.05,12.45,False,,0.0,0.34,3.96,0.75,5.05,1
692,692,genmatrix,small,warm,200,13.35,13.34,0.0,0.16,13.18,False,,0.0,0.03,,0.13,0.16,1
693,693,fetchdata,large,warm,200,98.26,98.25,0.01,87.43,10.82,False,87.4,0.0,0.02,0.0,,87.43,1
694,694,genmatrix,small,warm,200,12.92,12.91,0.01,0.13,12.78,False,,0.0,0.02,,0.11,0.13,1
695,695,fastfouriertransform,large,warm,200,23.54,23.53,0.0,4.68,18.85,False,,0.0,3.88,0.0,0.8,4.68,1
696,696,fastfouriertransform,small,warm,200,23.28,23.28,0.0,4.64,18.64,False,,0.0,3.86,0.0,0.78,4.64,1
697,697,fastfouriertransform,medium,warm,200,643.96,643.95,0.0,625.77,18.18,False,,0.0,3.86,0.0,621.9,625.77,1
698,698,fetchdata,large,warm,200,98.68,98.68,0.0,89.33,9.35,False,89.3,0.0,0.02,0.0,,89.33,2
699,699,genmatrix,small,warm,200,14.58,14.58,0.01,0.16,14.42,False,,0.0,0.02,,0.13,0.16,2
700,700,fetchdata,medium,warm,200,95.9,95.89,0.0,87.27,8.62,False,87.24,0.0,0.02,0.0,,87.27,2
701,701,fastfouriertransform,small,warm,200,251.92,251.91,0.01,4.57,247.34,False,,0.0,3.83,0.0,0.74,4.57,2
702,702,matrixmul,large,warm,200,34.45,24.49,9.96,4.9,19.59,False,,0.0,0.35,3.98,0.57,4.9,3
703,703,fastfouriertransform,large,warm,200,63.78,63.77,0.0,4.56,59.22,False,,0.0,3.79,0.0,0.76,4.56,3
704,704,fastfouriertransform,medium,warm,200,625.57,625.56,0.01,605.76,19.8,False,,0.0,3.86,0.0,601.89,605.76,1
705,705,matrixmul,medium,warm,200,537.22,537.21,0.01,512.63,24.58,False,,0.0,0.35,3.99,508.29,512.63,2
706,706,linpack,large,warm,200,118.48,118.47,0.0,5.07,113.4,False,,0.0,0.35,3.96,0.75,5.07,3
707,707,fastfouriertransform,medium,warm,200,926.88,926.88,0.01,601.6,325.28,False,,0.0,3.8,0.0,597.79,601.6,4
708,708,linpack,small,warm,200,19.0,18.99,0.01,5.06,13.93,False,,0.0,0.34,3.97,0.75,5.06,4
709,709,linpack,small,warm,200,18.11,18.1,0.01,5.07,13.03,False,,0.0,0.34,3.99,0.74,5.07,4
710,710,linpack,medium,warm,200,660.87,660.86,0.01,644.3,16.56,False,,0.0,0.34,3.98,639.98,644.3,4
711,711,matrixmul,large,warm,200,130.06,126.0,4.06,4.9,121.1,False,,0.0,0.35,3.98,0.56,4.9,3
712,712,fastfouriertransform,small,warm,200,442.85,442.84,0.01,4.54,438.3,False,,0.0,3.81,0.0,0.73,4.54,4
713,713,matrixmul,medium,warm,200,557.84,550.68,7.15,533.33,17.36,False,,0.0,0.35,3.96,529.01,533.33,4
714,714,matrixmul,large,warm,200,474.6,470.44,4.16,4.89,465.55,False,,0.0,0.33,3.99,0.57,4.89,5
715,715,fastfouriertransform,medium,warm,200,736.27,736.26,0.01,603.6,132.67,False,,0.0,3.82,0.0,599.77,603.6,6
716,716,matrixmul,small,warm,200,296.46,282.17,14.3,4.88,277.29,False,,0.0,0.33,3.99,0.56,4.88,7
717,717,fastfouriertransform,medium,warm,200,1140.44,1140.44,0.01,604.72,535.71,False,,0.0,3.8,0.0,600.92,604.72,5
718,718,linpack,small,warm,200,17.17,17.17,0.0,5.03,12.14,False,,0.0,0.33,3.96,0.73,5.03,6
719,719,fastfouriertransform,small,warm,200,941.2,941.19,0.0,4.58,936.61,False,,0.0,3.82,0.0,0.75,4.58,3
720,720,genmatrix,large,warm,200,120.04,36.23,83.81,0.84,35.39,False,,0.0,0.02,,0.81,0.84,4
721,721,linpack,large,warm,200,35.66,35.65,0.01,5.09,30.56,False,,0.0,0.35,3.97,0.76,5.09,5
722,722,genmatrix,medium,warm,200,16.65,16.65,0.01,0.21,16.44,False,,0.0,0.02,,0.19,0.21,4
723,723,linpack,large,warm,200,17.98,17.97,0.01,5.09,12.88,False,,0.0,0.36,3.98,0.75,5.09,3
724,724,genmatrix,medium,warm,200,17.56,13.73,3.82,0.2,13.53,False,,0.0,0.02,,0.18,0.2,3
725,725,linpack,large,warm,200,18.04,18.03,0.01,5.07,12.96,False,,0.0,0.34,3.99,0.74,5.07,3
726,726,matrixmul,small,warm,200,26.84,23.62,3.21,4.89,18.74,False,,0.0,0.34,3.98,0.57,4.89,3
727,727,fastfouriertransform,large,warm,200,156.34,156.33,0.01,4.54,151.79,False,,0.0,3.79,0.0,0.75,4.54,3
728,728,linpack,large,warm,200,17.34,17.34,0.0,5.07,12.26,False,,0.0,0.34,3.98,0.74,5.07,4
729,729,fetchdata,medium,warm,200,101.29,101.29,0.0,90.16,11.13,False,90.13,0.0,0.02,0.0,,90.16,1
730,730,matrixmul,small,warm,200,69.08,24.65,44.43,4.9,19.76,False,,0.0,0.35,3.98,0.56,4.89,2
731,731,matrixmul,medium,warm,200,535.03,531.55,3.48,512.77,18.78,False,,0.0,0.35,3.96,508.45,512.77,1
732,732,matrixmul,medium,warm,200,956.63,950.17,6.46,512.43,437.74,False,,0.0,0.33,3.98,508.12,512.43,2
733,733,matrixmul,large,warm,200,871.06,863.78,7.28,4.91,858.87,False,,0.0,0.36,3.97,0.57,4.91,3
734,734,fastfouriertransform,medium,warm,200,621.94,621.94,0.01,602.4,19.54,False,,0.0,3.86,0.0,598.53,602.4,4
735,735,matrixmul,medium,warm,200,1190.66,1190.66,0.01,511.32,679.34,False,,0.0,0.32,3.98,507.01,511.32,5
