index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
497,497,linpack,large,warm,200,17.1,17.09,0.0,5.08,12.01,False,,0.0,0.34,4.0,0.73,5.08,4
498,498,fastfouriertransform,large,warm,200,148.88,148.87,0.01,4.55,144.32,False,,0.0,3.8,0.0,0.74,4.55,4
499,499,genmatrix,large,warm,200,142.06,53.48,88.58,1.2,52.28,False,,0.0,0.02,,1.17,1.2,5
500,500,fastfouriertransform,small,warm,200,23.24,23.24,0.01,4.59,18.65,False,,0.0,3.83,0.0,0.76,4.59,2
501,501,matrixmul,large,warm,200,85.78,23.34,62.44,4.92,18.42,False,,0.0,0.36,3.98,0.58,4.92,1
502,502,matrixmul,medium,warm,200,624.69,624.68,0.0,512.3,112.39,False,,0.0,0.35,3.96,507.98,512.29,1
503,503,fetchdata,large,warm,200,90.6,90.6,0.01,80.81,9.79,False,80.78,0.0,0.02,0.0,,80.81,2
504,504,matrixmul,large,warm,200,434.01,434.0,0.0,4.9,429.1,False,,0.0,0.34,3.98,0.58,4.9,2
505,505,matrixmul,small,warm,200,354.44,354.44,0.01,4.89,349.55,False,,0.0,0.32,3.99,0.57,4.89,3
506,506,matrixmul,medium,warm,200,768.11,768.1,0.0,511.43,256.67,False,,0.0,0.35,3.97,507.1,511.43,4
507,507,matrixmul,medium,warm,200,1186.73,1186.72,0.0,512.26,674.46,False,,0.0,0.4,3.95,507.9,512.26,5
508,508,genmatrix,large,warm,200,104.26,56.4,47.86,1.17,55.23,False,,0.0,0.03,,1.14,1.17,6
509,509,fastfouriertransform,small,warm,200,24.47,24.46,0.01,4.57,19.9,False,,0.0,3.84,0.0,0.72,4.56,3
510,510,genmatrix,medium,warm,200,17.99,17.98,0.02,0.28,17.69,False,,0.0,0.03,,0.26,0.28,3
511,511,matrixmul,medium,warm,200,1304.14,1304.14,0.0,510.27,793.86,False,,0.0,0.33,3.96,505.97,510.27,3
512,512,matrixmul,large,cold,200,1214.36,1214.35,0.01,4.89,1209.46,False,,0.0,0.35,3.96,0.56,4.89,4
513,513,fastfouriertransform,medium,warm,200,637.8,637.79,0.0,619.07,18.72,False,,0.0,3.81,0.0,615.26,619.07,5
514,514,fastfouriertransform,medium,warm,200,1157.27,1157.27,0.01,615.19,542.07,False,,0.0,3.78,0.0,611.4,615.19,5
515,515,genmatrix,medium,warm,200,18.85,18.85,0.0,0.28,18.56,False,,0.0,0.02,,0.26,0.28,6
516,516,fastfouriertransform,medium,warm,200,1561.91,1561.9,0.0,601.78,960.12,False,,0.0,3.81,0.0,597.96,601.78,6
517,517,linpack,small,warm,200,23.58,23.58,0.01,8.0,15.58,False,,0.0,0.53,6.33,1.13,8.0,7
518,518,linpack,medium,warm,200,705.53,705.52,0.01,689.47,16.05,False,,0.0,0.48,5.93,683.06,689.47,7
519,519,matrixmul,small,warm,200,525.69,525.69,0.0,4.88,520.81,False,,0.0,0.33,3.98,0.57,4.88,7
520,520,fetchdata,large,warm,200,92.93,92.93,0.0,82.58,10.35,False,82.55,0.0,0.02,0.0,,82.58,7
521,521,genmatrix,large,warm,200,64.19,50.63,13.56,1.2,49.43,False,,0.0,0.02,,1.17,1.2,7
522,522,matrixmul,large,warm,200,236.67,236.66,0.0,4.88,231.79,False,,0.0,0.34,3.96,0.57,4.88,7
523,523,matrixmul,small,warm,200,147.47,147.47,0.01,4.92,142.55,False,,0.0,0.36,3.97,0.58,4.92,8
524,524,fetchdata,medium,warm,200,90.73,90.73,0.0,80.66,10.07,False,80.63,0.0,0.02,0.0,,80.66,9
525,525,linpack,small,warm,200,21.23,21.23,0.01,8.05,13.18,False,,0.0,0.51,6.39,1.14,8.04,4
526,526,genmatrix,medium,warm,200,17.05,17.05,0.0,0.29,16.76,False,,0.0,0.02,,0.26,0.29,2
527,527,matrixmul,small,warm,200,23.61,23.61,0.0,4.88,18.73,False,,0.0,0.35,3.96,0.57,4.87,2
528,528,fastfouriertransform,large,warm,200,367.5,367.5,0.0,4.55,362.95,False,,0.0,3.81,0.0,0.73,4.55,2
529,529,linpack,small,warm,200,115.76,115.75,0.0,8.02,107.73,False,,0.0,0.51,6.38,1.13,8.02,3
530,530,fetchdata,medium,warm,200,90.16,90.15,0.0,80.08,10.07,False,80.05,0.0,0.02,0.0,,80.08,4
531,531,linpack,small,warm,200,20.4,20.4,0.0,5.05,15.34,False,,0.0,0.34,3.98,0.73,5.05,3
532,532,linpack,medium,warm,200,658.63,658.63,0.01,643.71,14.92,False,,0.0,0.34,3.97,639.39,643.71,1
533,533,fastfouriertransform,small,warm,200,24.38,24.38,0.0,4.6,19.78,False,,0.0,3.83,0.0,0.77,4.6,2
534,534,fastfouriertransform,medium,warm,200,635.42,635.42,0.0,615.57,19.84,False,,0.0,3.85,0.0,611.72,615.57,2
535,535,fastfouriertransform,large,warm,200,536.17,536.16,0.0,4.55,531.61,False,,0.0,3.81,0.0,0.74,4.55,3
536,536,fetchdata,medium,warm,200,93.19,93.18,0.0,82.24,10.94,False,82.21,0.0,0.02,0.0,,82.24,4
537,537,genmatrix,large,warm,200,83.94,48.21,35.73,1.19,47.02,False,,0.0,0.02,,1.16,1.19,4
538,538,genmatrix,medium,warm,200,15.48,15.48,0.0,0.24,15.24,False,,0.0,0.02,,0.21,0.24,4
539,539,matrixmul,medium,warm,200,631.72,631.72,0.0,510.92,120.8,False,,0.0,0.35,3.99,506.57,510.92,3
540,540,fetchdata,medium,warm,200,92.08,92.07,0.0,80.05,12.02,False,80.02,0.0,0.02,0.0,,80.05,4
541,541,linpack,small,warm,200,21.5,21.5,0.01,8.03,13.47,False,,0.0,0.51,6.38,1.14,8.03,2
542,542,matrixmul,small,warm,200,339.76,339.76,0.01,4.91,334.85,False,,0.0,0.34,3.98,0.58,4.91,2
543,543,linpack,large,warm,200,17.34,17.34,0.01,5.09,12.24,False,,0.0,0.37,3.99,0.73,5.09,3
544,544,fetchdata,small,warm,200,92.12,92.11,0.01,81.56,10.56,False,81.52,0.0,0.02,0.0,,81.55,3
545,545,genmatrix,medium,warm,200,16.51,16.51,0.0,0.29,16.22,False,,0.0,0.02,,0.26,0.29,3
546,546,genmatrix,large,warm,200,101.55,47.97,53.57,1.13,46.84,False,,0.0,0.02,,1.1,1.13,1
547,547,genmatrix,small,warm,200,19.9,19.89,0.01,0.13,19.76,False,,0.0,0.02,,0.11,0.13,2
548,548,genmatrix,large,warm,200,82.42,51.88,30.54,1.21,50.68,False,,0.0,0.02,,1.18,1.2,1
549,549,genmatrix,large,warm,200,64.18,41.83,22.35,0.94,40.88,False,,0.0,0.02,,0.92,0.94,1
550,550,linpack,large,warm,200,19.8,19.79,0.0,5.06,14.74,False,,0.0,0.35,3.98,0.73,5.06,1
551,551,matrixmul,small,warm,200,120.72,120.71,0.0,4.93,115.78,False,,0.0,0.36,3.99,0.58,4.93,1
552,552,matrixmul,large,warm,200,39.53,30.59,8.94,4.88,25.71,False,,0.0,0.33,3.98,0.57,4.88,2
553,553,matrixmul,medium,warm,200,531.5,531.49,0.01,511.68,19.82,False,,0.0,0.35,3.95,507.37,511.68,1
554,554,genmatrix,large,warm,200,79.44,49.28,30.16,1.18,48.11,False,,0.0,0.02,,1.15,1.18,2
555,555,linpack,medium,warm,200,698.05,698.04,0.01,677.0,21.04,False,,0.0,0.53,6.4,670.07,677.0,2
556,556,matrixmul,medium,warm,200,745.78,745.78,0.0,512.29,233.49,False,,0.0,0.34,3.96,507.98,512.29,3
557,557,fetchdata,large,warm,200,91.33,91.33,0.0,80.57,10.76,False,80.54,0.0,0.02,0.0,,80.57,4
558,558,fetchdata,large,warm,200,89.88,89.87,0.01,79.85,10.03,False,79.82,0.0,0.02,0.0,,79.84,4
559,559,matrixmul,small,warm,200,461.89,461.88,0.01,4.9,456.98,False,,0.0,0.33,3.98,0.58,4.9,3
560,560,matrixmul,small,warm,200,373.82,373.81,0.01,4.91,368.9,False,,0.0,0.35,3.98,0.57,4.91,4
561,561,genmatrix,large,warm,200,84.31,47.73,36.57,1.18,46.56,False,,0.0,0.02,,1.15,1.18,5
562,562,matrixmul,large,warm,200,187.4,183.47,3.93,4.9,178.57,False,,0.0,0.37,3.96,0.57,4.9,5
563,563,matrixmul,medium,warm,200,607.62,599.95,7.67,512.25,87.7,False,,0.0,0.35,3.96,507.94,512.25,5
564,564,fetchdata,medium,warm,200,91.24,91.23,0.0,81.56,9.67,False,81.53,0.0,0.02,0.0,,81.56,2
565,565,fastfouriertransform,small,warm,200,24.64,24.64,0.0,4.59,20.04,False,,0.0,3.8,0.0,0.79,4.59,2
566,566,linpack,large,warm,200,17.79,17.78,0.0,5.05,12.73,False,,0.0,0.34,3.98,0.73,5.05,2
567,567,genmatrix,small,warm,200,11.48,11.48,0.0,0.14,11.34,False,,0.0,0.02,,0.11,0.14,2
568,568,matrixmul,small,warm,200,111.21,111.2,0.0,4.9,106.31,False,,0.0,0.33,3.98,0.58,4.9,2
569,569,linpack,medium,warm,200,669.33,669.32,0.0,646.41,22.92,False,,0.0,0.34,3.99,642.07,646.41,3
570,570,fastfouriertransform,large,warm,200,23.32,23.32,0.0,4.68,18.64,False,,0.0,3.83,0.0,0.85,4.68,2
571,571,fetchdata,medium,warm,200,90.34,90.34,0.0,81.34,9.0,False,81.3,0.0,0.03,0.0,,81.34,2
572,572,fetchdata,small,warm,200,88.88,88.87,0.0,79.68,9.19,False,79.65,0.0,0.02,0.0,,79.68,2
573,573,matrixmul,medium,warm,200,533.38,530.08,3.3,511.76,18.32,False,,0.0,0.36,3.96,507.44,511.76,2
574,574,genmatrix,large,warm,200,80.6,47.56,33.04,1.19,46.37,False,,0.0,0.02,,1.16,1.19,3
575,575,matrixmul,large,warm,200,339.15,339.15,0.0,4.87,334.28,False,,0.0,0.34,3.96,0.57,4.87,3
576,576,fastfouriertransform,medium,warm,200,663.17,663.16,0.0,644.98,18.18,False,,0.0,3.83,0.0,641.14,644.98,3
577,577,linpack,medium,warm,200,680.29,680.29,0.0,667.09,13.2,False,,0.0,0.52,6.28,660.28,667.09,4
578,578,genmatrix,large,warm,200,118.01,53.19,64.82,1.18,52.01,False,,0.0,0.03,,1.15,1.18,5
579,579,matrixmul,large,warm,200,35.22,35.21,0.01,4.9,30.32,False,,0.0,0.34,3.98,0.56,4.9,4
580,580,fastfouriertransform,large,warm,200,270.5,270.49,0.01,4.6,265.89,False,,0.0,3.84,0.0,0.76,4.6,3
581,581,fastfouriertransform,small,warm,200,183.38,183.37,0.01,4.6,178.77,False,,0.0,3.79,0.0,0.8,4.6,4
582,582,genmatrix,small,warm,200,11.43,11.42,0.0,0.14,11.28,False,,0.0,0.03,,0.11,0.14,5
583,583,fastfouriertransform,medium,warm,200,678.08,678.07,0.0,659.91,18.17,False,,0.0,3.95,0.0,655.95,659.9,2
584,584,fastfouriertransform,large,warm,200,582.74,582.73,0.0,4.58,578.15,False,,0.0,3.81,0.0,0.76,4.58,2
585,585,fastfouriertransform,medium,warm,200,1153.77,1153.76,0.0,669.7,484.06,False,,0.0,3.88,0.0,665.81,669.7,3
586,586,fetchdata,large,warm,200,91.86,91.85,0.0,81.66,10.19,False,81.63,0.0,0.02,0.0,,81.66,4
587,587,genmatrix,small,warm,200,108.58,11.96,96.62,0.14,11.82,False,,0.0,0.03,,0.11,0.14,4
588,588,fastfouriertransform,medium,warm,200,1519.61,1519.6,0.01,650.11,869.49,False,,0.04,3.95,0.0,646.11,650.11,5
589,589,fastfouriertransform,medium,cold,200,2027.38,2027.38,0.0,619.44,1407.94,False,,0.0,3.93,0.0,615.5,619.44,5
590,590,genmatrix,medium,warm,200,16.21,16.2,0.0,0.29,15.91,False,,0.0,0.02,,0.26,0.29,4
591,591,matrixmul,small,warm,200,33.18,33.18,0.0,7.7,25.48,False,,0.0,0.52,6.3,0.88,7.7,4
592,592,fetchdata,large,warm,200,92.86,92.86,0.0,81.83,11.03,False,81.8,0.0,0.02,0.0,,81.83,4
593,593,matrixmul,large,warm,200,122.36,122.35,0.0,7.76,114.59,False,,0.0,0.52,6.35,0.89,7.76,4
594,594,fetchdata,small,warm,200,91.78,91.77,0.01,80.72,11.06,False,80.69,0.0,0.02,0.0,,80.72,5
595,595,fetchdata,small,warm,200,87.76,87.76,0.0,79.23,8.53,False,79.2,0.0,0.02,0.0,,79.22,4
596,596,linpack,medium,warm,200,659.76,659.75,0.0,644.79,14.97,False,,0.0,0.34,3.97,640.47,644.79,4
597,597,linpack,large,warm,200,19.04,19.03,0.0,5.11,13.93,False,,0.0,0.34,4.03,0.74,5.1,4
598,598,fetchdata,medium,warm,200,90.06,90.05,0.0,80.32,9.74,False,80.28,0.0,0.02,0.0,,80.31,4
599,599,linpack,small,warm,200,24.07,24.06,0.01,5.1,18.96,False,,0.0,0.34,4.01,0.74,5.1,4
600,600,fetchdata,medium,warm,200,91.54,91.54,0.0,80.5,11.04,False,80.47,0.0,0.02,0.0,,80.5,4
601,601,genmatrix,medium,warm,200,18.5,18.49,0.0,0.31,18.18,False,,0.0,0.03,,0.28,0.3,4
602,602,genmatrix,large,warm,200,92.47,48.81,43.66,1.11,47.71,False,,0.0,0.02,,1.08,1.11,4
603,603,fastfouriertransform,medium,warm,200,1273.89,1273.89,0.0,643.53,630.36,False,,0.0,3.81,0.0,639.72,643.53,3
604,604,genmatrix,large,warm,200,74.57,48.46,26.1,1.12,47.34,False,,0.0,0.02,,1.09,1.12,3
605,605,linpack,small,warm,200,19.8,19.79,0.0,5.08,14.72,False,,0.0,0.36,3.98,0.73,5.08,3
606,606,fastfouriertransform,medium,warm,200,1635.67,1635.67,0.0,657.89,977.78,False,,0.0,3.89,0.01,653.99,657.89,3
607,607,genmatrix,large,warm,200,66.62,50.28,16.34,1.18,49.1,False,,0.0,0.03,,1.15,1.18,4
608,608,genmatrix,large,warm,200,53.32,40.44,12.88,0.94,39.5,False,,0.0,0.02,,0.92,0.94,4
609,609,matrixmul,large,warm,200,43.17,28.41,14.76,7.75,20.66,False,,0.0,0.52,6.35,0.88,7.75,4
610,610,genmatrix,medium,warm,200,16.82,16.81,0.0,0.25,16.56,False,,0.0,0.02,,0.22,0.25,3
611,611,genmatrix,small,warm,200,11.42,11.42,0.0,0.13,11.28,False,,0.0,0.02,,0.11,0.13,3
612,612,matrixmul,medium,warm,200,564.51,564.5,0.01,547.2,17.3,False,,0.0,0.52,6.28,540.4,547.2,3
613,613,fastfouriertransform,small,warm,200,939.14,939.14,0.0,4.61,934.53,False,,0.0,3.85,0.0,0.75,4.61,4
614,614,matrixmul,large,warm,200,386.34,377.31,9.03,4.89,372.41,False,,0.0,0.33,3.98,0.57,4.89,5
615,615,genmatrix,large,warm,200,65.43,49.11,16.32,1.19,47.92,False,,0.0,0.03,,1.16,1.19,6
616,616,genmatrix,large,warm,200,79.51,40.88,38.62,0.95,39.93,False,,0.0,0.02,,0.93,0.95,5
617,617,genmatrix,small,warm,200,14.02,14.01,0.01,0.12,13.89,False,,0.0,0.02,,0.1,0.12,5
618,618,matrixmul,medium,warm,200,537.09,532.94,4.16,512.65,20.28,False,,0.0,0.35,3.97,508.34,512.65,3
619,619,fastfouriertransform,large,warm,200,349.19,349.19,0.01,4.57,344.62,False,,0.0,3.81,0.0,0.75,4.57,4
620,620,fastfouriertransform,large,warm,200,253.22,253.21,0.0,4.61,248.6,False,,0.0,3.81,0.0,0.8,4.61,5
621,621,matrixmul,medium,warm,200,751.87,751.86,0.01,512.58,239.28,False,,0.0,0.34,3.98,508.26,512.58,6
622,622,fetchdata,large,warm,200,141.52,141.51,0.0,129.13,12.38,False,129.1,0.0,0.02,0.0,,129.13,7
623,623,genmatrix,small,warm,200,12.58,12.58,0.01,0.14,12.43,False,,0.0,0.03,,0.11,0.14,4
624,624,fetchdata,large,warm,200,89.56,89.56,0.01,78.74,10.82,False,78.71,0.0,0.02,0.0,,78.74,2
625,625,genmatrix,large,warm,200,76.93,49.29,27.64,1.23,48.06,False,,0.0,0.02,,1.2,1.23,2
626,626,fetchdata,large,warm,200,90.93,90.92,0.0,82.5,8.43,False,82.47,0.0,0.02,0.0,,82.49,2
627,627,fastfouriertransform,large,warm,200,22.29,22.28,0.0,4.69,17.6,False,,0.0,3.85,0.0,0.83,4.69,2
628,628,fastfouriertransform,medium,warm,200,880.63,880.63,0.0,657.67,222.95,False,,0.0,3.85,0.0,653.82,657.67,2
629,629,matrixmul,small,warm,200,97.5,97.5,0.0,4.9,92.6,False,,0.0,0.35,3.97,0.57,4.9,2
630,630,linpack,medium,warm,200,679.68,679.68,0.0,664.66,15.02,False,,0.0,0.59,6.31,657.76,664.66,2
631,631,fetchdata,small,warm,200,135.48,135.48,0.0,127.56,7.92,False,127.53,0.0,0.02,0.0,,127.56,3
632,632,genmatrix,medium,warm,200,224.88,17.43,207.45,0.29,17.15,False,,0.0,0.03,,0.26,0.28,4
633,633,matrixmul,small,warm,200,116.79,116.78,0.0,4.92,111.87,False,,0.0,0.35,3.99,0.57,4.92,4
634,634,fetchdata,small,warm,200,92.42,92.42,0.01,81.66,10.76,False,81.63,0.0,0.02,0.0,,81.66,5
635,635,linpack,medium,warm,200,693.32,693.31,0.0,680.52,12.8,False,,0.0,0.52,6.41,673.59,680.52,3
636,636,linpack,large,warm,200,89.05,89.05,0.01,5.04,84.01,False,,0.0,0.33,3.98,0.72,5.04,4
637,637,genmatrix,small,warm,200,12.02,12.02,0.01,0.14,11.88,False,,0.0,0.02,,0.11,0.14,2
638,638,genmatrix,medium,warm,200,16.28,16.27,0.0,0.31,15.97,False,,0.0,0.02,,0.28,0.31,2
639,639,genmatrix,large,warm,200,83.22,46.23,36.99,1.12,45.1,False,,0.0,0.02,,1.09,1.12,2
640,640,genmatrix,small,warm,200,11.53,11.52,0.0,0.13,11.4,False,,0.0,0.02,,0.1,0.13,2
641,641,matrixmul,small,warm,200,21.06,21.06,0.0,4.9,16.16,False,,0.0,0.36,3.96,0.57,4.9,2
642,642,fetchdata,small,warm,200,90.38,90.37,0.0,80.48,9.89,False,80.45,0.0,0.02,0.0,,80.48,1
643,643,matrixmul,large,warm,200,22.39,22.38,0.01,4.89,17.5,False,,0.0,0.34,3.97,0.57,4.89,1
644,644,genmatrix,small,warm,200,10.33,10.33,0.0,0.14,10.19,False,,0.0,0.02,,0.11,0.14,1
645,645,matrixmul,small,warm,200,22.09,22.09,0.0,4.88,17.21,False,,0.0,0.34,3.97,0.56,4.88,1
646,646,genmatrix,large,warm,200,82.44,50.99,31.45,1.18,49.81,False,,0.0,0.03,,1.15,1.18,1
647,647,fastfouriertransform,medium,warm,200,674.06,674.05,0.0,656.85,17.2,False,,0.0,3.82,0.0,653.02,656.85,1
648,648,genmatrix,large,warm,200,97.88,52.59,45.29,1.18,51.41,False,,0.0,0.03,,1.15,1.18,2
649,649,genmatrix,large,warm,200,95.67,45.76,49.91,0.95,44.81,False,,0.0,0.02,,0.92,0.95,2
650,650,matrixmul,large,warm,200,44.44,44.44,0.0,4.88,39.55,False,,0.0,0.35,3.97,0.56,4.88,3
651,651,genmatrix,small,warm,200,12.64,12.63,0.0,0.14,12.49,False,,0.0,0.02,,0.11,0.14,2
652,652,fetchdata,medium,warm,200,91.57,91.57,0.0,80.97,10.6,False,80.94,0.0,0.02,0.0,,80.97,2
653,653,fastfouriertransform,large,warm,200,85.26,85.25,0.01,4.59,80.66,False,,0.0,3.87,0.0,0.72,4.59,2
654,654,linpack,medium,warm,200,655.92,655.91,0.01,643.08,12.83,False,,0.0,0.33,4.01,638.73,643.08,1
655,655,linpack,small,warm,200,560.37,560.36,0.0,5.1,555.26,False,,0.0,0.33,4.04,0.73,5.1,2
656,656,fastfouriertransform,large,warm,200,22.68,22.67,0.0,4.64,18.03,False,,0.0,3.82,0.0,0.81,4.64,3
657,657,matrixmul,large,warm,200,22.5,22.5,0.0,4.9,17.6,False,,0.0,0.35,3.98,0.57,4.9,3
658,658,genmatrix,large,warm,200,82.43,50.43,32.0,1.19,49.24,False,,0.0,0.03,,1.16,1.19,3
659,659,matrixmul,small,warm,200,24.57,24.57,0.0,4.92,19.65,False,,0.0,0.36,3.98,0.57,4.92,3
660,660,fetchdata,small,warm,200,93.25,93.25,0.01,80.11,13.13,False,80.08,0.0,0.02,0.0,,80.11,3
661,661,fastfouriertransform,medium,warm,200,672.08,672.07,0.01,651.17,20.9,False,,0.0,3.82,0.0,647.34,651.17,1
662,662,matrixmul,small,warm,200,28.2,28.19,0.0,4.89,23.3,False,,0.0,0.35,3.96,0.57,4.89,2
663,663,fastfouriertransform,small,warm,200,473.75,473.74,0.0,4.67,469.07,False,,0.0,3.85,0.0,0.81,4.67,2
664,664,linpack,small,warm,200,18.02,18.01,0.0,5.08,12.93,False,,0.0,0.34,4.0,0.73,5.08,3
665,665,matrixmul,medium,warm,200,564.8,564.8,0.0,548.78,16.02,False,,0.0,0.52,6.33,541.92,548.78,3
666,666,genmatrix,large,warm,200,145.86,49.81,96.05,1.17,48.64,False,,0.0,0.03,,1.14,1.17,4
667,667,linpack,medium,warm,200,657.13,657.13,0.0,643.39,13.74,False,,0.0,0.34,4.01,639.03,643.39,5
668,668,linpack,large,warm,200,565.69,565.69,0.0,5.07,560.61,False,,0.0,0.33,4.01,0.73,5.07,3
669,669,fetchdata,medium,warm,200,90.21,90.2,0.01,80.87,9.33,False,80.84,0.0,0.02,0.0,,80.87,4
670,670,fastfouriertransform,medium,warm,200,676.97,676.96,0.0,657.49,19.47,False,,0.0,3.81,0.0,653.67,657.49,4
671,671,linpack,medium,warm,200,906.94,906.94,0.01,643.22,263.72,False,,0.0,0.33,3.99,638.89,643.22,4
672,672,genmatrix,small,warm,200,11.46,11.46,0.0,0.14,11.31,False,,0.0,0.03,,0.12,0.14,5
673,673,genmatrix,small,warm,200,11.46,11.45,0.0,0.14,11.31,False,,0.0,0.03,,0.11,0.14,5
674,674,matrixmul,medium,warm,200,529.9,529.9,0.0,510.96,18.94,False,,0.0,0.34,4.0,506.62,510.96,3
675,675,fetchdata,medium,warm,200,91.66,91.65,0.0,81.05,10.6,False,81.02,0.0,0.02,0.0,,81.05,4
676,676,fastfouriertransform,large,warm,200,88.18,88.17,0.0,4.69,83.48,False,,0.0,3.85,0.0,0.84,4.69,4
677,677,genmatrix,large,warm,200,72.01,46.68,25.33,1.19,45.5,False,,0.0,0.02,,1.15,1.18,3
678,678,genmatrix,small,warm,200,9.59,9.59,0.01,0.13,9.45,False,,0.0,0.02,,0.11,0.13,3
679,679,matrixmul,medium,warm,200,550.8,547.94,2.87,512.12,35.82,False,,0.0,0.34,3.99,507.79,512.12,3
680,680,fetchdata,small,warm,200,89.56,89.55,0.0,81.59,7.96,False,81.56,0.0,0.02,0.0,,81.59,3
681,681,matrixmul,small,warm,200,364.1,354.99,9.12,4.9,350.08,False,,0.0,0.36,3.97,0.57,4.9,2
682,682,fetchdata,large,warm,200,88.74,88.73,0.0,78.8,9.93,False,78.77,0.0,0.02,0.0,,78.8,3
683,683,linpack,small,warm,200,17.29,17.28,0.0,5.1,12.19,False,,0.0,0.36,4.0,0.74,5.1,3
684,684,fastfouriertransform,medium,warm,200,678.55,678.54,0.0,661.35,17.19,False,,0.0,3.82,0.0,657.51,661.33,3
685,685,fetchdata,small,warm,200,90.4,90.4,0.0,82.19,8.21,False,82.16,0.0,0.02,0.0,,82.19,2
686,686,linpack,small,warm,200,21.94,21.94,0.0,5.07,16.87,False,,0.0,0.34,4.0,0.74,5.07,2
687,687,fastfouriertransform,large,warm,200,386.01,386.0,0.01,4.57,381.44,False,,0.0,3.83,0.0,0.73,4.57,2
688,688,fetchdata,large,warm,200,90.29,90.28,0.0,82.44,7.85,False,82.41,0.0,0.02,0.0,,82.44,3
689,689,fetchdata,small,warm,200,89.67,89.66,0.0,79.78,9.88,False,79.75,0.0,0.02,0.0,,79.78,3
690,690,genmatrix,small,warm,200,12.74,12.73,0.01,0.15,12.59,False,,0.0,0.03,,0.12,0.15,3
691,691,linpack,small,warm,200,21.5,21.5,0.0,8.03,13.47,False,,0.0,0.51,6.37,1.14,8.02,1
692,692,genmatrix,small,warm,200,10.54,10.54,0.0,0.14,10.39,False,,0.0,0.02,,0.11,0.14,1
693,693,fetchdata,large,warm,200,90.51,90.51,0.0,81.39,9.12,False,81.36,0.0,0.02,0.0,,81.39,1
694,694,genmatrix,small,warm,200,12.84,12.83,0.0,0.14,12.69,False,,0.0,0.02,,0.11,0.14,1
695,695,fastfouriertransform,large,warm,200,21.98,21.97,0.0,4.6,17.38,False,,0.0,3.81,0.0,0.78,4.6,1
696,696,fastfouriertransform,small,warm,200,22.87,22.86,0.0,4.77,18.09,False,,0.0,3.91,0.0,0.85,4.77,1
697,697,fastfouriertransform,medium,warm,200,657.37,657.36,0.0,639.95,17.41,False,,0.0,3.82,0.0,636.13,639.95,1
698,698,fetchdata,large,warm,200,89.75,89.74,0.01,80.43,9.32,False,80.39,0.0,0.02,0.0,,80.43,2
699,699,genmatrix,small,warm,200,14.24,14.24,0.01,0.14,14.1,False,,0.0,0.03,,0.11,0.14,2
700,700,fetchdata,medium,warm,200,88.61,88.61,0.0,79.92,8.69,False,79.89,0.0,0.02,0.0,,79.92,2
701,701,fastfouriertransform,small,warm,200,263.18,263.18,0.0,4.55,258.63,False,,0.0,3.84,0.0,0.71,4.55,2
702,702,matrixmul,large,warm,200,21.03,21.02,0.0,4.89,16.14,False,,0.0,0.35,3.97,0.56,4.89,3
703,703,fastfouriertransform,large,warm,200,71.78,71.77,0.01,4.65,67.12,False,,0.0,3.81,0.0,0.83,4.65,3
704,704,fastfouriertransform,medium,warm,200,669.34,669.33,0.01,651.13,18.2,False,,0.0,3.82,0.0,647.31,651.13,1
705,705,matrixmul,medium,warm,200,625.2,625.2,0.0,511.27,113.93,False,,0.0,0.35,3.98,506.93,511.27,2
706,706,linpack,large,warm,200,21.32,21.31,0.0,8.09,13.22,False,,0.0,0.51,6.4,1.18,8.09,3
707,707,fastfouriertransform,medium,warm,200,986.78,986.77,0.01,618.78,368.0,False,,0.0,3.82,0.0,614.95,618.78,3
708,708,linpack,small,warm,200,21.22,21.22,0.0,8.05,13.17,False,,0.0,0.51,6.4,1.14,8.05,4
709,709,linpack,small,warm,200,20.99,20.99,0.01,7.57,13.42,False,,0.0,0.5,6.0,1.07,7.57,4
710,710,linpack,medium,warm,200,758.2,758.2,0.01,684.21,73.99,False,,0.0,0.48,5.95,677.77,684.21,4
711,711,matrixmul,large,warm,200,40.14,32.2,7.94,4.88,27.31,False,,0.0,0.34,3.97,0.57,4.88,4
712,712,fastfouriertransform,small,warm,200,498.97,498.96,0.01,4.56,494.41,False,,0.0,3.82,0.0,0.74,4.56,3
713,713,matrixmul,medium,warm,200,683.23,680.08,3.15,570.54,109.54,False,,0.0,0.36,3.99,566.18,570.54,4
714,714,matrixmul,large,warm,200,603.48,595.74,7.75,4.89,590.85,False,,0.0,0.34,3.97,0.58,4.89,5
715,715,fastfouriertransform,medium,warm,200,854.94,854.93,0.01,652.17,202.76,False,,0.0,3.81,0.0,648.36,652.17,6
716,716,matrixmul,small,warm,200,408.46,408.45,0.0,4.88,403.57,False,,0.0,0.33,3.98,0.57,4.88,7
717,717,fastfouriertransform,medium,warm,200,1306.44,1306.44,0.01,649.57,656.87,False,,0.0,3.8,0.0,645.75,649.56,6
718,718,linpack,small,warm,200,121.09,121.09,0.0,5.11,115.98,False,,0.0,0.34,4.02,0.75,5.11,6
719,719,fastfouriertransform,small,cold,200,1109.51,1109.51,0.0,4.63,1104.88,False,,0.0,3.81,0.0,0.81,4.63,7
