index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
23,23,matrixmul,large,cold,200,1017.53,1017.52,0.01,4.86,1012.66,False,,0.0,0.35,3.95,0.55,4.86,8
24,24,fastfouriertransform,medium,warm,200,656.27,656.27,0.0,634.18,22.09,False,,0.0,3.97,0.01,630.2,634.17,9
25,25,fastfouriertransform,large,warm,200,562.46,562.46,0.0,4.67,557.79,False,,0.0,3.84,0.0,0.82,4.66,9
26,26,genmatrix,large,warm,200,62.1,37.52,24.58,0.84,36.67,False,,0.0,0.02,,0.82,0.84,10
27,27,linpack,medium,cold,200,2372.14,2372.13,0.0,647.12,1725.01,False,,0.0,0.34,4.09,642.68,647.12,10
28,28,linpack,small,cold,200,2279.57,2279.57,0.01,5.05,2274.52,False,,0.0,0.34,3.98,0.73,5.05,11
29,29,fastfouriertransform,small,warm,200,173.33,173.32,0.01,4.73,168.59,False,,0.0,3.88,0.0,0.84,4.73,12
30,30,fetchdata,medium,warm,200,87.6,87.6,0.0,74.58,13.02,False,74.55,0.0,0.02,0.0,,74.57,13
31,31,fastfouriertransform,small,warm,200,27.77,27.77,0.0,4.6,23.17,False,,0.0,3.83,0.0,0.77,4.6,10
32,32,fastfouriertransform,medium,warm,200,659.08,659.08,0.0,639.92,19.16,False,,0.0,3.83,0.0,636.08,639.92,9
33,33,genmatrix,medium,warm,200,20.89,20.87,0.02,0.21,20.66,False,,0.0,0.03,,0.18,0.21,10
34,34,genmatrix,small,warm,200,13.9,13.89,0.0,0.11,13.78,False,,0.0,0.02,,0.09,0.11,7
35,35,genmatrix,medium,warm,200,19.87,15.85,4.02,0.21,15.64,False,,0.0,0.02,,0.18,0.21,7
36,36,fetchdata,large,warm,200,83.56,83.56,0.0,73.67,9.89,False,73.64,0.0,0.02,0.0,,73.67,7
37,37,genmatrix,large,warm,200,67.0,37.6,29.4,0.79,36.81,False,,0.0,0.03,,0.76,0.79,7
38,38,fastfouriertransform,large,warm,200,59.14,59.13,0.0,4.61,54.53,False,,0.0,3.82,0.0,0.78,4.6,5
39,39,fetchdata,large,warm,200,85.16,85.15,0.0,73.79,11.36,False,73.76,0.0,0.02,0.0,,73.79,4
40,40,fetchdata,small,warm,200,86.91,86.91,0.0,74.37,12.54,False,74.33,0.0,0.03,0.0,,74.36,4
41,41,matrixmul,medium,warm,200,534.97,529.87,5.1,508.85,21.02,False,,0.0,0.34,3.96,504.54,508.85,4
42,42,genmatrix,large,warm,200,68.27,36.3,31.97,0.8,35.5,False,,0.0,0.03,,0.76,0.8,5
43,43,linpack,small,warm,200,782.97,782.96,0.01,5.01,777.95,False,,0.0,0.33,3.95,0.72,5.01,5
44,44,genmatrix,small,warm,200,10.8,10.79,0.0,0.11,10.69,False,,0.0,0.02,,0.08,0.11,6
45,45,fetchdata,small,warm,200,85.74,85.74,0.0,73.41,12.33,False,73.38,0.0,0.02,0.0,,73.41,5
46,46,genmatrix,medium,warm,200,16.48,16.47,0.0,0.2,16.27,False,,0.0,0.02,,0.18,0.2,5
47,47,genmatrix,small,warm,200,11.5,11.5,0.0,0.11,11.39,False,,0.0,0.02,,0.08,0.11,4
48,48,fetchdata,large,warm,200,85.87,85.86,0.0,74.0,11.86,False,73.98,0.0,0.02,0.0,,74.0,4
49,49,genmatrix,small,warm,200,11.63,11.63,0.0,0.1,11.52,False,,0.0,0.02,,0.08,0.1,4
50,50,matrixmul,medium,warm,200,537.63,532.25,5.38,509.87,22.38,False,,0.0,0.34,3.97,505.56,509.87,4
51,51,matrixmul,small,warm,200,446.06,446.05,0.0,4.87,441.18,False,,0.0,0.33,3.96,0.57,4.87,2
52,52,genmatrix,small,warm,200,11.6,11.59,0.0,0.1,11.49,False,,0.0,0.02,,0.08,0.1,3
53,53,fetchdata,large,warm,200,83.58,83.58,0.0,73.83,9.74,False,73.81,0.0,0.02,0.0,,73.83,3
54,54,linpack,large,warm,200,111.45,111.44,0.0,5.09,106.36,False,,0.0,0.34,3.99,0.75,5.08,3
55,55,genmatrix,large,warm,200,146.81,42.46,104.36,0.79,41.66,False,,0.0,0.02,,0.77,0.79,4
56,56,linpack,medium,warm,200,666.21,666.2,0.0,653.51,12.7,False,,0.0,0.35,4.26,648.89,653.51,2
57,57,linpack,medium,warm,200,1218.04,1218.04,0.0,644.72,573.32,False,,0.0,0.33,3.99,640.4,644.72,2
58,58,genmatrix,small,warm,200,10.78,10.77,0.0,0.11,10.67,False,,0.0,0.02,,0.08,0.1,3
59,59,fetchdata,large,warm,200,92.07,92.06,0.0,79.0,13.07,False,78.97,0.0,0.02,0.0,,78.99,3
60,60,matrixmul,small,warm,200,30.6,25.9,4.7,4.92,20.97,False,,0.0,0.37,3.98,0.57,4.92,3
61,61,fastfouriertransform,small,warm,200,24.23,24.23,0.01,4.74,19.49,False,,0.0,3.86,0.0,0.86,4.74,3
62,62,fetchdata,large,warm,200,91.57,91.57,0.0,80.73,10.84,False,80.7,0.0,0.02,0.0,,80.73,3
63,63,fetchdata,large,warm,200,88.87,88.86,0.0,79.15,9.72,False,79.12,0.0,0.02,0.0,,79.15,2
64,64,matrixmul,large,warm,200,27.15,27.15,0.0,4.89,22.26,False,,0.0,0.36,3.97,0.56,4.89,2
65,65,fastfouriertransform,medium,warm,200,639.69,639.69,0.0,620.53,19.16,False,,0.0,3.83,0.0,616.69,620.53,2
66,66,matrixmul,large,warm,200,112.27,104.39,7.88,4.9,99.49,False,,0.0,0.35,3.99,0.56,4.9,3
67,67,matrixmul,large,warm,200,28.65,28.64,0.01,4.88,23.76,False,,0.0,0.34,3.97,0.56,4.88,4
68,68,genmatrix,large,warm,200,113.01,51.35,61.66,1.21,50.14,False,,0.0,0.03,,1.18,1.21,3
69,69,fastfouriertransform,large,warm,200,243.95,243.94,0.01,4.55,239.39,False,,0.0,3.81,0.0,0.74,4.55,4
70,70,fastfouriertransform,large,warm,200,152.29,152.28,0.01,4.53,147.75,False,,0.0,3.79,0.0,0.74,4.53,3
71,71,linpack,medium,warm,200,686.68,686.68,0.0,646.11,40.57,False,,0.0,0.35,4.04,641.71,646.11,4
72,72,genmatrix,small,warm,200,15.47,15.47,0.0,0.14,15.33,False,,0.0,0.02,,0.11,0.14,2
73,73,genmatrix,medium,warm,200,18.09,18.08,0.0,0.29,17.8,False,,0.0,0.02,,0.26,0.29,2
74,74,fetchdata,medium,warm,200,93.5,93.49,0.0,81.23,12.26,False,81.2,0.0,0.02,0.0,,81.23,2
75,75,fastfouriertransform,large,warm,200,25.69,25.69,0.0,4.77,20.91,False,,0.0,3.87,0.0,0.9,4.77,2
76,76,genmatrix,large,warm,200,73.99,50.75,23.24,1.19,49.56,False,,0.0,0.02,,1.16,1.19,2
77,77,fetchdata,large,warm,200,92.67,92.66,0.0,81.16,11.51,False,81.12,0.0,0.02,0.0,,81.15,2
78,78,fastfouriertransform,large,warm,200,24.42,24.41,0.0,4.58,19.83,False,,0.0,3.81,0.0,0.76,4.58,1
79,79,genmatrix,large,warm,200,77.83,51.46,26.37,1.2,50.26,False,,0.0,0.02,,1.17,1.2,1
80,80,linpack,large,warm,200,25.87,25.86,0.0,5.22,20.65,True,,0.0,0.36,4.02,0.83,5.21,1
81,81,fetchdata,small,warm,200,91.97,91.97,0.0,81.96,10.01,False,81.93,0.0,0.02,0.0,,81.96,1
82,82,genmatrix,small,warm,200,13.52,13.51,0.0,0.14,13.37,False,,0.0,0.02,,0.11,0.14,1
83,83,linpack,large,warm,200,18.11,18.11,0.0,5.05,13.06,False,,0.0,0.34,3.96,0.74,5.04,1
84,84,fastfouriertransform,large,warm,200,21.9,21.9,0.0,4.55,17.35,False,,0.0,3.78,0.0,0.76,4.55,1
85,85,genmatrix,medium,warm,200,47.73,19.6,28.13,0.29,19.31,False,,0.0,0.02,,0.26,0.29,1
86,86,fastfouriertransform,small,warm,200,26.52,26.52,0.0,4.67,21.85,False,,0.0,3.82,0.0,0.83,4.67,1
87,87,genmatrix,medium,warm,200,17.99,17.99,0.0,0.3,17.69,False,,0.0,0.03,,0.27,0.3,1
88,88,fetchdata,small,warm,200,92.67,92.67,0.0,81.83,10.84,False,81.8,0.0,0.02,0.0,,81.83,1
89,89,fetchdata,large,warm,200,92.61,92.61,0.0,78.66,13.95,False,78.63,0.0,0.02,0.0,,78.65,1
90,90,fastfouriertransform,small,warm,200,30.42,30.42,0.01,7.07,23.35,False,,0.0,5.99,0.0,1.07,7.07,1
91,91,matrixmul,small,warm,200,28.69,28.69,0.01,7.76,20.93,False,,0.0,0.53,6.36,0.87,7.76,1
92,92,linpack,small,warm,200,89.38,89.37,0.0,5.12,84.26,False,,0.0,0.34,4.01,0.76,5.12,1
93,93,fetchdata,large,warm,200,95.66,95.65,0.0,83.42,12.23,False,83.39,0.0,0.03,0.0,,83.42,1
94,94,matrixmul,large,warm,200,31.56,31.55,0.01,7.7,23.85,False,,0.0,0.52,6.31,0.87,7.7,1
95,95,fetchdata,medium,warm,200,100.7,100.69,0.01,81.25,19.44,False,81.22,0.0,0.02,0.0,,81.25,1
96,96,linpack,large,warm,200,20.0,20.0,0.0,5.11,14.88,False,,0.0,0.35,4.0,0.76,5.11,1
97,97,matrixmul,small,warm,200,30.3,30.3,0.0,7.74,22.56,False,,0.0,0.51,6.35,0.88,7.74,1
98,98,linpack,large,warm,200,19.88,19.87,0.0,5.1,14.77,False,,0.0,0.34,4.0,0.75,5.1,1
99,99,fetchdata,large,warm,200,93.01,93.01,0.0,81.72,11.28,False,81.69,0.0,0.02,0.0,,81.72,1
100,100,genmatrix,medium,warm,200,80.85,19.37,61.49,0.28,19.08,False,,0.0,0.02,,0.26,0.28,1
101,101,genmatrix,medium,warm,200,18.98,18.97,0.01,0.27,18.7,False,,0.0,0.02,,0.24,0.27,1
102,102,linpack,medium,warm,200,695.95,695.94,0.0,679.35,16.6,False,,0.0,0.34,3.97,675.02,679.34,1
103,103,fastfouriertransform,small,warm,200,24.94,24.93,0.0,7.16,17.77,False,,0.0,6.02,0.0,1.13,7.16,2
104,104,fetchdata,small,warm,200,91.51,91.5,0.0,80.74,10.77,False,80.7,0.0,0.02,0.0,,80.73,2
105,105,genmatrix,small,warm,200,13.14,13.14,0.0,0.14,13.0,False,,0.0,0.02,,0.11,0.14,2
106,106,linpack,large,warm,200,17.92,17.92,0.0,5.09,12.83,False,,0.0,0.34,3.98,0.76,5.08,2
107,107,fetchdata,large,warm,200,95.26,95.26,0.0,82.33,12.93,False,82.3,0.0,0.02,0.0,,82.33,2
108,108,fetchdata,small,warm,200,92.17,92.17,0.0,78.79,13.37,False,78.76,0.0,0.02,0.0,,78.79,2
109,109,fastfouriertransform,large,warm,200,29.4,29.39,0.0,4.62,24.77,False,,0.0,3.82,0.0,0.8,4.62,1
110,110,fastfouriertransform,small,warm,200,24.3,24.29,0.0,4.57,19.72,False,,0.0,3.78,0.0,0.78,4.57,1
111,111,fastfouriertransform,small,warm,200,26.91,26.91,0.0,4.55,22.36,False,,0.0,3.79,0.0,0.76,4.55,1
112,112,genmatrix,small,warm,200,14.6,14.6,0.0,0.14,14.46,False,,0.0,0.02,,0.11,0.14,1
113,113,linpack,small,warm,200,22.48,22.48,0.0,8.1,14.37,False,,0.0,0.58,6.36,1.15,8.1,1
114,114,genmatrix,large,warm,200,97.8,51.41,46.39,1.22,50.19,False,,0.0,0.02,,1.19,1.22,1
115,115,matrixmul,small,warm,200,38.06,38.05,0.0,7.73,30.33,False,,0.0,0.53,6.32,0.87,7.73,1
116,116,linpack,small,warm,200,21.98,21.98,0.0,8.05,13.93,False,,0.0,0.53,6.35,1.16,8.05,1
117,117,linpack,large,warm,200,22.65,22.65,0.0,5.05,17.59,False,,0.0,0.34,3.98,0.73,5.05,1
118,118,matrixmul,small,warm,200,29.48,29.48,0.0,7.74,21.74,False,,0.0,0.54,6.33,0.86,7.74,1
119,119,matrixmul,medium,warm,200,549.14,549.14,0.0,529.19,19.95,False,,0.0,0.48,5.56,523.14,529.19,1
120,120,fetchdata,small,warm,200,92.23,92.23,0.0,81.08,11.15,False,81.05,0.0,0.02,0.0,,81.08,2
121,121,fastfouriertransform,large,warm,200,25.22,25.22,0.0,4.59,20.62,False,,0.0,3.8,0.0,0.79,4.59,2
122,122,matrixmul,medium,warm,200,765.99,765.99,0.0,509.42,256.57,False,,0.0,0.34,3.98,505.09,509.42,2
123,123,matrixmul,medium,warm,200,1185.62,1177.8,7.82,508.94,668.85,False,,0.0,0.37,3.97,504.6,508.94,3
124,124,matrixmul,large,cold,200,1091.04,1091.03,0.0,4.91,1086.13,False,,0.0,0.37,3.98,0.56,4.9,4
125,125,fastfouriertransform,large,warm,200,25.17,25.16,0.0,4.53,20.63,False,,0.0,3.79,0.0,0.74,4.53,4
126,126,fastfouriertransform,small,warm,200,22.77,22.76,0.0,4.76,18.0,False,,0.0,3.9,0.0,0.85,4.76,4
127,127,matrixmul,large,warm,200,802.66,802.66,0.01,4.96,797.7,False,,0.0,0.34,4.02,0.58,4.95,4
128,128,genmatrix,small,warm,200,12.77,12.77,0.0,0.15,12.62,False,,0.0,0.02,,0.12,0.15,5
129,129,fetchdata,small,warm,200,92.61,92.6,0.01,81.11,11.5,False,81.07,0.0,0.02,0.0,,81.1,5
130,130,fetchdata,large,warm,200,88.12,88.12,0.0,79.25,8.87,False,79.22,0.0,0.02,0.0,,79.24,4
131,131,matrixmul,small,warm,200,421.11,421.11,0.0,4.88,416.23,False,,0.0,0.35,3.98,0.56,4.88,4
132,132,matrixmul,small,warm,200,328.11,328.11,0.0,4.91,323.2,False,,0.0,0.32,4.0,0.58,4.91,5
133,133,genmatrix,medium,warm,200,17.32,17.32,0.0,0.29,17.03,False,,0.0,0.02,,0.26,0.29,6
134,134,fetchdata,small,warm,200,98.64,98.63,0.0,81.34,17.29,False,81.31,0.0,0.02,0.0,,81.34,6
135,135,matrixmul,large,warm,200,31.67,31.66,0.01,4.88,26.78,False,,0.0,0.33,3.99,0.56,4.88,3
136,136,fastfouriertransform,small,warm,200,24.49,24.48,0.0,4.58,19.9,False,,0.0,3.84,0.0,0.74,4.58,1
137,137,linpack,small,warm,200,124.71,124.71,0.0,5.09,119.61,False,,0.0,0.34,4.01,0.74,5.09,1
138,138,fastfouriertransform,small,warm,200,23.32,23.32,0.0,4.5,18.82,False,,0.0,3.78,0.0,0.71,4.5,2
139,139,fetchdata,medium,warm,200,92.65,92.64,0.0,81.33,11.32,False,81.3,0.0,0.02,0.0,,81.33,1
140,140,matrixmul,medium,warm,200,527.09,527.09,0.0,508.04,19.05,False,,0.0,0.36,3.97,503.7,508.04,1
141,141,fetchdata,medium,warm,200,91.63,91.63,0.0,81.75,9.88,False,81.72,0.0,0.02,0.0,,81.75,2
142,142,fastfouriertransform,small,warm,200,27.0,26.99,0.01,4.6,22.39,False,,0.0,3.83,0.0,0.76,4.6,2
143,143,matrixmul,small,warm,200,242.91,233.53,9.38,4.92,228.61,False,,0.0,0.33,4.01,0.57,4.92,2
144,144,matrixmul,medium,warm,200,652.34,652.34,0.0,508.38,143.96,False,,0.0,0.33,3.98,504.05,508.38,3
145,145,matrixmul,medium,warm,200,1067.1,1067.09,0.0,507.16,559.93,False,,0.0,0.36,3.95,502.84,507.16,4
146,146,matrixmul,large,warm,200,974.49,974.49,0.01,4.87,969.62,False,,0.0,0.33,3.98,0.56,4.87,3
147,147,linpack,large,warm,200,20.51,20.5,0.0,5.07,15.43,False,,0.0,0.34,3.99,0.74,5.07,4
148,148,matrixmul,small,warm,200,793.65,793.64,0.0,4.89,788.75,False,,0.0,0.34,3.99,0.56,4.89,4
149,149,fetchdata,medium,warm,200,93.44,93.43,0.0,81.56,11.88,False,81.52,0.0,0.03,0.0,,81.56,5
150,150,fetchdata,small,warm,200,91.2,91.19,0.01,79.3,11.89,False,79.27,0.0,0.02,0.0,,79.3,5
151,151,linpack,large,warm,200,112.37,112.37,0.0,5.11,107.26,False,,0.0,0.35,3.99,0.76,5.11,4
152,152,linpack,small,warm,200,22.25,22.25,0.01,8.06,14.19,False,,0.0,0.52,6.39,1.15,8.06,5
153,153,genmatrix,small,warm,200,13.86,13.85,0.01,0.14,13.71,False,,0.0,0.02,,0.11,0.14,4
154,154,fastfouriertransform,large,warm,200,23.66,23.66,0.0,4.84,18.82,False,,0.0,3.93,0.0,0.89,4.84,4
155,155,matrixmul,large,warm,200,100.74,100.73,0.01,4.9,95.84,False,,0.0,0.35,3.98,0.56,4.9,4
156,156,linpack,small,warm,200,31.13,31.13,0.01,8.06,23.07,False,,0.0,0.52,6.38,1.15,8.06,1
157,157,fastfouriertransform,large,warm,200,27.45,27.44,0.0,7.21,20.24,False,,0.0,6.08,0.0,1.12,7.21,1
158,158,fastfouriertransform,small,warm,200,26.38,26.38,0.0,6.87,19.5,False,,0.0,5.78,0.0,1.09,6.87,1
159,159,fastfouriertransform,large,warm,200,28.62,28.61,0.0,6.42,22.19,False,,0.0,5.41,0.0,1.0,6.42,1
160,160,fastfouriertransform,large,warm,200,27.78,27.77,0.0,6.74,21.03,False,,0.0,5.71,0.0,1.02,6.74,1
161,161,fetchdata,medium,warm,200,91.64,91.64,0.0,81.98,9.65,False,81.95,0.0,0.03,0.0,,81.98,1
162,162,fastfouriertransform,large,warm,200,27.89,27.89,0.01,7.19,20.7,False,,0.0,6.12,0.0,1.06,7.19,1
163,163,fetchdata,large,warm,200,91.91,91.91,0.0,78.96,12.95,False,78.93,0.0,0.02,0.0,,78.95,1
164,164,linpack,small,warm,200,22.32,22.32,0.0,8.02,14.3,False,,0.0,0.52,6.36,1.14,8.02,1
165,165,linpack,small,warm,200,23.61,23.6,0.0,8.03,15.57,False,,0.0,0.54,6.34,1.15,8.03,1
166,166,matrixmul,large,warm,200,21.86,21.85,0.0,4.9,16.95,False,,0.0,0.34,3.99,0.57,4.9,1
167,167,linpack,large,warm,200,23.43,23.43,0.0,8.08,15.35,False,,0.0,0.57,6.35,1.15,8.07,1
168,168,linpack,medium,warm,200,693.39,693.38,0.0,677.91,15.47,False,,0.0,0.49,5.96,671.46,677.91,1
169,169,genmatrix,small,warm,200,12.52,12.52,0.0,0.14,12.37,False,,0.0,0.02,,0.11,0.14,2
170,170,genmatrix,small,warm,200,10.75,10.74,0.0,0.14,10.6,False,,0.0,0.03,,0.11,0.14,2
171,171,genmatrix,medium,warm,200,18.63,18.62,0.0,0.29,18.33,False,,0.0,0.02,,0.26,0.29,2
172,172,fetchdata,large,warm,200,92.54,92.53,0.0,80.73,11.8,False,80.7,0.0,0.02,0.0,,80.73,2
173,173,genmatrix,medium,warm,200,19.24,19.24,0.0,0.29,18.95,False,,0.0,0.03,,0.26,0.29,2
174,174,genmatrix,small,warm,200,11.6,11.6,0.0,0.16,11.44,False,,0.0,0.03,,0.13,0.16,2
175,175,fastfouriertransform,medium,warm,200,638.53,638.53,0.0,615.55,22.98,False,,0.0,3.81,0.0,611.73,615.54,1
176,176,linpack,large,warm,200,21.78,21.78,0.0,8.0,13.78,False,,0.0,0.53,6.33,1.13,8.0,2
177,177,fastfouriertransform,small,warm,200,449.15,449.14,0.01,4.66,444.49,False,,0.0,3.84,0.0,0.81,4.65,2
178,178,linpack,small,warm,200,20.93,20.93,0.0,5.12,15.8,False,,0.0,0.35,4.02,0.75,5.12,3
179,179,linpack,medium,warm,200,756.16,756.15,0.01,646.2,109.96,False,,0.0,0.36,3.99,641.85,646.19,3
180,180,fetchdata,medium,warm,200,91.71,91.71,0.0,81.03,10.68,False,81.0,0.0,0.03,0.0,,81.03,4
181,181,fastfouriertransform,small,warm,200,59.45,59.45,0.01,4.64,54.81,False,,0.0,3.86,0.0,0.77,4.64,4
182,182,genmatrix,medium,warm,200,19.74,19.73,0.01,0.29,19.44,False,,0.0,0.02,,0.26,0.29,2
183,183,fetchdata,medium,warm,200,94.41,94.4,0.0,81.41,12.99,False,81.38,0.0,0.02,0.0,,81.41,2
184,184,linpack,large,warm,200,25.12,25.12,0.0,8.0,17.11,False,,0.0,0.51,6.34,1.14,8.0,2
185,185,genmatrix,large,warm,200,75.23,50.95,24.28,1.19,49.75,False,,0.0,0.02,,1.16,1.19,2
186,186,linpack,small,warm,200,25.01,25.01,0.0,7.93,17.08,False,,0.0,0.48,6.31,1.13,7.93,2
187,187,linpack,medium,warm,200,691.35,691.34,0.0,675.12,16.22,False,,0.0,0.48,5.94,668.7,675.12,1
188,188,fastfouriertransform,small,warm,200,22.94,22.94,0.0,4.53,18.41,False,,0.0,3.8,0.0,0.73,4.53,2
189,189,genmatrix,small,warm,200,12.69,12.69,0.0,0.14,12.55,False,,0.0,0.02,,0.11,0.14,2
190,190,fastfouriertransform,large,warm,200,21.25,21.24,0.0,4.55,16.69,False,,0.0,3.83,0.0,0.72,4.55,2
191,191,linpack,small,warm,200,19.7,19.69,0.0,5.11,14.58,False,,0.0,0.35,4.01,0.75,5.11,2
192,192,genmatrix,medium,warm,200,17.73,17.72,0.0,0.29,17.43,False,,0.0,0.02,,0.26,0.29,2
193,193,linpack,small,warm,200,20.17,20.16,0.01,5.12,15.05,False,,0.0,0.36,4.01,0.74,5.12,2
194,194,genmatrix,small,warm,200,13.68,13.67,0.01,0.14,13.53,False,,0.0,0.02,,0.11,0.14,1
195,195,genmatrix,large,warm,200,69.48,53.54,15.94,1.22,52.32,False,,0.0,0.02,,1.19,1.22,1
196,196,matrixmul,medium,warm,200,532.97,532.96,0.0,510.05,22.91,False,,0.0,0.34,3.99,505.71,510.05,1
197,197,fastfouriertransform,small,warm,200,22.85,22.85,0.0,4.55,18.31,False,,0.0,3.81,0.0,0.73,4.55,2
198,198,matrixmul,medium,warm,200,852.92,848.92,3.99,508.7,340.23,False,,0.0,0.33,3.99,504.37,508.7,2
199,199,fastfouriertransform,small,warm,200,24.6,24.6,0.0,4.58,20.02,False,,0.0,3.81,0.0,0.75,4.57,3
200,200,genmatrix,small,warm,200,15.66,15.65,0.0,0.15,15.51,False,,0.0,0.03,,0.12,0.14,3
201,201,genmatrix,small,warm,200,11.21,11.2,0.01,0.14,11.06,False,,0.0,0.02,,0.11,0.14,3
202,202,matrixmul,large,warm,200,465.34,465.34,0.01,4.88,460.46,False,,0.0,0.35,3.96,0.57,4.88,2
203,203,matrixmul,large,warm,200,378.69,378.69,0.0,4.93,373.76,False,,0.0,0.38,3.99,0.56,4.93,3
204,204,fastfouriertransform,small,warm,200,24.47,24.47,0.0,4.53,19.94,False,,0.0,3.8,0.0,0.72,4.52,4
205,205,fastfouriertransform,large,warm,200,23.3,23.3,0.0,4.83,18.46,False,,0.0,3.94,0.0,0.88,4.83,4
206,206,fetchdata,large,warm,200,95.47,95.46,0.0,80.62,14.84,False,80.59,0.0,0.02,0.0,,80.62,4
207,207,fastfouriertransform,medium,warm,200,620.34,620.33,0.0,601.45,18.88,False,,0.0,3.8,0.0,597.65,601.45,1
208,208,linpack,large,warm,200,19.68,19.67,0.0,5.1,14.57,False,,0.0,0.34,4.0,0.75,5.1,2
209,209,fetchdata,medium,warm,200,92.16,92.16,0.0,81.27,10.89,False,81.24,0.0,0.03,0.0,,81.27,2
210,210,fetchdata,small,warm,200,91.31,91.3,0.0,79.74,11.56,False,79.71,0.0,0.02,0.0,,79.74,2
211,211,genmatrix,medium,warm,200,17.79,17.79,0.0,0.3,17.49,False,,0.0,0.02,,0.27,0.3,2
212,212,fastfouriertransform,medium,warm,200,736.97,736.96,0.0,614.54,122.43,False,,0.0,3.8,0.0,610.73,614.54,2
213,213,fetchdata,large,warm,200,93.92,93.91,0.0,83.28,10.64,False,83.24,0.0,0.02,0.0,,83.27,3
214,214,fetchdata,large,warm,200,92.71,92.7,0.0,80.86,11.84,False,80.83,0.0,0.02,0.0,,80.86,2
215,215,fastfouriertransform,medium,warm,200,1074.76,1074.76,0.0,631.64,443.11,False,,0.0,3.8,0.0,627.83,631.64,2
216,216,linpack,medium,warm,200,661.7,661.69,0.0,643.87,17.82,False,,0.0,0.34,3.98,639.55,643.87,3
217,217,linpack,large,warm,200,19.04,19.04,0.0,5.12,13.92,False,,0.0,0.37,4.0,0.75,5.11,4
218,218,fetchdata,small,warm,200,91.09,91.08,0.0,81.17,9.92,False,81.13,0.0,0.03,0.0,,81.16,4
219,219,fetchdata,small,warm,200,91.66,91.65,0.0,78.82,12.83,False,78.79,0.0,0.02,0.0,,78.82,4
220,220,matrixmul,small,warm,200,34.02,34.01,0.0,6.85,27.16,False,,0.0,0.48,5.6,0.78,6.85,3
