index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
496,496,fastfouriertransform,small,warm,200,363.03,363.02,0.0,4.53,358.49,False,,0.0,3.8,0.0,0.73,4.53,3
497,497,linpack,large,warm,200,119.45,119.45,0.0,5.1,114.35,False,,0.0,0.36,3.99,0.75,5.1,4
498,498,fastfouriertransform,large,warm,200,167.0,166.99,0.0,4.69,162.31,False,,0.0,3.91,0.0,0.77,4.69,5
499,499,genmatrix,large,warm,200,48.12,34.81,13.31,0.88,33.93,False,,0.0,0.02,,0.85,0.88,5
500,500,fastfouriertransform,small,warm,200,26.35,26.35,0.01,4.6,21.75,False,,0.0,3.84,0.0,0.75,4.6,1
501,501,matrixmul,large,warm,200,22.78,22.78,0.0,4.9,17.88,False,,0.0,0.34,3.97,0.58,4.9,1
502,502,matrixmul,medium,warm,200,536.87,530.11,6.77,511.6,18.51,False,,0.0,0.34,3.97,507.28,511.6,1
503,503,fetchdata,large,warm,200,89.9,89.89,0.0,81.71,8.19,False,81.67,0.0,0.02,0.0,,81.7,2
504,504,matrixmul,large,warm,200,341.26,341.26,0.0,4.9,336.36,False,,0.0,0.33,3.99,0.56,4.9,2
505,505,matrixmul,small,warm,200,254.57,254.56,0.01,4.89,249.67,False,,0.0,0.33,3.98,0.58,4.89,3
506,506,matrixmul,medium,warm,200,668.57,668.56,0.0,510.23,158.34,False,,0.0,0.35,3.97,505.9,510.22,4
507,507,matrixmul,medium,warm,200,1084.94,1084.93,0.0,511.13,573.8,False,,0.0,0.37,3.98,506.78,511.13,5
508,508,genmatrix,large,warm,200,145.89,35.8,110.1,0.82,34.98,False,,0.0,0.02,,0.79,0.82,3
509,509,fastfouriertransform,small,warm,200,22.82,22.81,0.0,4.55,18.27,False,,0.0,3.81,0.0,0.72,4.54,4
510,510,genmatrix,medium,warm,200,16.03,16.03,0.0,0.2,15.83,False,,0.0,0.02,,0.18,0.2,3
511,511,matrixmul,medium,warm,200,1203.58,1203.58,0.0,510.98,692.6,False,,0.0,0.33,3.98,506.65,510.98,3
512,512,matrixmul,large,cold,200,1113.08,1113.08,0.0,4.97,1108.1,False,,0.0,0.35,4.04,0.58,4.97,4
513,513,fastfouriertransform,medium,warm,200,623.22,623.22,0.0,605.41,17.8,False,,0.0,3.82,0.0,601.59,605.41,4
514,514,fastfouriertransform,medium,warm,200,1130.13,1130.13,0.01,604.43,525.7,False,,0.0,3.8,0.0,600.62,604.42,5
515,515,genmatrix,medium,warm,200,38.51,14.79,23.72,0.21,14.58,False,,0.0,0.02,,0.19,0.21,6
516,516,fastfouriertransform,medium,warm,200,1537.54,1537.54,0.01,602.52,935.02,False,,0.0,3.88,0.0,598.63,602.52,6
517,517,linpack,small,warm,200,22.63,22.63,0.0,8.02,14.61,False,,0.0,0.51,6.36,1.14,8.02,7
518,518,linpack,medium,warm,200,687.51,687.5,0.0,672.85,14.66,False,,0.0,0.48,5.94,666.42,672.85,6
519,519,matrixmul,small,warm,200,435.7,430.58,5.12,4.87,425.71,False,,0.0,0.33,3.97,0.56,4.87,7
520,520,fetchdata,large,warm,200,92.08,92.07,0.0,81.64,10.43,False,81.61,0.0,0.02,0.0,,81.64,7
521,521,genmatrix,large,warm,200,135.33,48.02,87.32,1.28,46.74,False,,0.0,0.03,,1.24,1.28,7
522,522,matrixmul,large,warm,200,147.21,136.16,11.05,4.91,131.25,False,,0.0,0.35,3.98,0.57,4.91,8
523,523,matrixmul,small,warm,200,57.45,52.49,4.96,4.87,47.62,False,,0.0,0.33,3.98,0.56,4.87,8
524,524,fetchdata,medium,warm,200,92.55,92.54,0.0,81.23,11.31,False,81.2,0.0,0.02,0.0,,81.23,4
525,525,linpack,small,warm,200,24.71,24.7,0.01,8.04,16.66,False,,0.0,0.52,6.38,1.15,8.04,3
526,526,genmatrix,medium,warm,200,27.84,14.31,13.54,0.21,14.1,False,,0.0,0.02,,0.19,0.21,2
527,527,matrixmul,small,warm,200,122.44,122.43,0.0,4.91,117.52,False,,0.0,0.35,4.0,0.56,4.91,2
528,528,fastfouriertransform,large,warm,200,342.43,342.42,0.0,4.55,337.87,False,,0.0,3.85,0.0,0.69,4.55,3
529,529,linpack,small,warm,200,22.33,22.33,0.0,8.01,14.32,False,,0.0,0.51,6.34,1.14,8.0,3
530,530,fetchdata,medium,warm,200,90.71,90.71,0.0,79.86,10.85,False,79.83,0.0,0.02,0.0,,79.85,3
531,531,linpack,small,warm,200,37.91,37.91,0.01,5.05,32.85,False,,0.0,0.34,3.99,0.73,5.05,3
532,532,linpack,medium,warm,200,659.19,659.19,0.0,643.47,15.72,False,,0.0,0.34,3.98,639.14,643.47,1
533,533,fastfouriertransform,small,warm,200,22.06,22.05,0.0,4.58,17.47,False,,0.0,3.85,0.0,0.73,4.58,2
534,534,fastfouriertransform,medium,warm,200,620.58,620.57,0.0,603.25,17.32,False,,0.0,3.83,0.0,599.41,603.25,2
535,535,fastfouriertransform,large,warm,200,523.25,523.25,0.0,4.5,518.75,False,,0.0,3.8,0.0,0.7,4.5,3
536,536,fetchdata,medium,warm,200,91.43,91.43,0.0,81.88,9.55,False,81.85,0.0,0.03,0.0,,81.88,4
537,537,genmatrix,large,warm,200,125.96,35.78,90.18,0.83,34.95,False,,0.0,0.02,,0.8,0.83,4
538,538,genmatrix,medium,warm,200,20.7,14.32,6.38,0.2,14.12,False,,0.0,0.02,,0.18,0.2,5
539,539,matrixmul,medium,warm,200,627.97,627.96,0.0,513.85,114.12,False,,0.0,0.35,3.97,509.52,513.85,3
540,540,fetchdata,medium,warm,200,92.77,92.76,0.01,80.94,11.83,False,80.9,0.0,0.02,0.0,,80.93,4
541,541,linpack,small,warm,200,33.39,33.38,0.01,5.09,28.29,False,,0.0,0.34,4.01,0.74,5.09,2
542,542,matrixmul,small,warm,200,340.78,340.77,0.01,4.88,335.89,False,,0.0,0.34,3.96,0.57,4.88,2
543,543,linpack,large,warm,200,18.7,18.7,0.0,5.05,13.65,False,,0.0,0.34,3.97,0.73,5.05,3
544,544,fetchdata,small,warm,200,89.9,89.89,0.0,80.5,9.4,False,80.45,0.0,0.04,0.0,,80.5,3
545,545,genmatrix,medium,warm,200,22.84,15.06,7.78,0.21,14.85,False,,0.0,0.02,,0.18,0.21,3
546,546,genmatrix,large,warm,200,118.92,37.11,81.81,0.78,36.33,False,,0.0,0.02,,0.76,0.78,1
547,547,genmatrix,small,warm,200,9.27,9.27,0.0,0.11,9.16,False,,0.0,0.02,,0.09,0.11,2
548,548,genmatrix,large,warm,200,102.05,34.75,67.3,0.82,33.93,False,,0.0,0.02,,0.8,0.82,1
549,549,genmatrix,large,warm,200,137.16,34.45,102.71,0.79,33.65,False,,0.0,0.02,,0.77,0.79,2
550,550,linpack,large,warm,200,22.24,22.23,0.0,8.01,14.23,False,,0.0,0.52,6.34,1.15,8.01,2
551,551,matrixmul,small,warm,200,30.09,30.08,0.0,7.74,22.35,False,,0.0,0.52,6.33,0.88,7.74,1
552,552,matrixmul,large,warm,200,27.57,27.57,0.0,6.82,20.75,False,,0.0,0.46,5.59,0.77,6.82,1
553,553,matrixmul,medium,warm,200,567.7,567.7,0.01,549.54,18.16,False,,0.0,0.5,5.92,543.11,549.53,1
554,554,genmatrix,large,warm,200,100.44,34.05,66.4,0.8,33.24,False,,0.0,0.02,,0.78,0.8,2
555,555,linpack,medium,warm,200,700.91,700.9,0.0,683.53,17.37,False,,0.0,0.52,6.35,676.66,683.53,3
556,556,matrixmul,medium,warm,200,785.98,785.97,0.0,512.98,272.99,False,,0.0,0.33,3.99,508.65,512.98,3
557,557,fetchdata,large,warm,200,91.1,91.1,0.0,80.67,10.43,False,80.64,0.0,0.02,0.0,,80.67,4
558,558,fetchdata,large,warm,200,87.8,87.79,0.0,78.74,9.05,False,78.71,0.0,0.02,0.0,,78.74,4
559,559,matrixmul,small,warm,200,496.97,496.97,0.0,4.91,492.06,False,,0.0,0.33,3.99,0.58,4.91,3
560,560,matrixmul,small,warm,200,409.29,409.29,0.01,4.89,404.39,False,,0.0,0.36,3.97,0.56,4.89,4
561,561,genmatrix,large,warm,200,84.37,34.63,49.74,0.79,33.85,False,,0.0,0.02,,0.76,0.78,5
562,562,matrixmul,large,warm,200,222.52,222.51,0.0,4.91,217.6,False,,0.0,0.34,3.98,0.57,4.91,4
563,563,matrixmul,medium,error,502,90.01,90.0,0.0,,,,,,,,,,5
564,564,fetchdata,medium,warm,200,94.51,94.5,0.0,81.56,12.94,False,81.53,0.0,0.02,0.0,,81.56,3
565,565,fastfouriertransform,small,warm,200,25.83,25.83,0.0,4.59,21.24,False,,0.0,3.83,0.0,0.75,4.59,1
566,566,linpack,large,warm,200,19.72,19.72,0.01,5.08,14.64,False,,0.0,0.34,3.99,0.75,5.08,1
567,567,genmatrix,small,warm,200,11.31,11.31,0.0,0.12,11.19,False,,0.0,0.02,,0.09,0.12,1
568,568,matrixmul,small,warm,200,23.41,23.41,0.0,4.9,18.5,False,,0.0,0.35,3.98,0.56,4.9,1
569,569,linpack,medium,warm,200,685.36,685.35,0.0,672.79,12.56,False,,0.0,0.46,5.58,666.75,672.79,1
570,570,fastfouriertransform,large,warm,200,22.79,22.78,0.0,4.56,18.22,False,,0.0,3.83,0.0,0.72,4.56,2
571,571,fetchdata,medium,warm,200,90.21,90.21,0.0,80.33,9.88,False,80.3,0.0,0.02,0.0,,80.33,2
572,572,fetchdata,small,warm,200,88.77,88.77,0.0,80.23,8.53,False,80.2,0.0,0.02,0.0,,80.23,2
573,573,matrixmul,medium,warm,200,529.14,529.14,0.0,512.04,17.1,False,,0.0,0.34,3.99,507.7,512.04,2
574,574,genmatrix,large,warm,200,58.79,40.39,18.41,0.99,39.39,False,,0.0,0.02,,0.97,0.99,3
575,575,matrixmul,large,warm,200,351.87,347.1,4.77,5.03,342.07,False,,0.0,0.36,4.06,0.6,5.03,3
576,576,fastfouriertransform,medium,warm,200,626.12,626.12,0.0,603.78,22.34,False,,0.0,3.85,0.0,599.92,603.78,3
577,577,linpack,medium,warm,200,657.82,657.81,0.0,642.71,15.1,False,,0.0,0.34,3.99,638.37,642.71,4
578,578,genmatrix,large,warm,200,144.51,56.24,88.27,1.21,55.03,False,,0.0,0.03,,1.18,1.21,5
579,579,matrixmul,large,warm,200,25.28,25.28,0.01,4.87,20.4,False,,0.0,0.35,3.95,0.57,4.87,4
580,580,fastfouriertransform,large,warm,200,232.71,232.71,0.0,4.53,228.18,False,,0.0,3.82,0.0,0.71,4.53,3
581,581,fastfouriertransform,small,warm,200,142.97,142.96,0.0,4.54,138.42,False,,0.0,3.81,0.0,0.72,4.54,4
582,582,genmatrix,small,warm,200,12.0,11.99,0.0,0.18,11.81,False,,0.0,0.03,,0.14,0.18,5
583,583,fastfouriertransform,medium,warm,200,624.69,624.69,0.0,604.33,20.36,False,,0.0,3.81,0.0,600.51,604.33,2
584,584,fastfouriertransform,large,warm,200,532.03,532.02,0.01,4.58,527.44,False,,0.0,3.87,0.0,0.7,4.58,2
585,585,fastfouriertransform,medium,warm,200,1038.69,1038.68,0.0,604.14,434.54,False,,0.0,3.95,0.0,600.18,604.14,3
586,586,fetchdata,large,warm,200,88.91,88.91,0.01,80.39,8.51,False,80.36,0.0,0.02,0.0,,80.39,4
587,587,genmatrix,small,warm,200,12.36,12.36,0.0,0.11,12.25,False,,0.0,0.02,,0.09,0.11,4
588,588,fastfouriertransform,medium,warm,200,1393.75,1393.75,0.0,648.53,745.22,False,,0.0,4.24,0.0,644.28,648.53,4
589,589,fastfouriertransform,medium,cold,200,1896.01,1896.01,0.0,603.86,1292.15,False,,0.0,3.95,0.0,599.9,603.86,5
590,590,genmatrix,medium,warm,200,21.89,15.41,6.48,0.21,15.2,False,,0.0,0.02,,0.19,0.21,4
591,591,matrixmul,small,warm,200,23.57,23.56,0.0,4.9,18.66,False,,0.0,0.35,3.97,0.57,4.9,4
592,592,fetchdata,large,warm,200,91.7,91.7,0.0,81.17,10.53,False,81.14,0.0,0.02,0.0,,81.17,4
593,593,matrixmul,large,warm,200,23.48,23.47,0.01,4.88,18.59,False,,0.0,0.34,3.97,0.56,4.88,4
594,594,fetchdata,small,warm,200,91.33,91.33,0.0,80.47,10.85,False,80.44,0.0,0.02,0.0,,80.47,4
595,595,fetchdata,small,warm,200,88.65,88.65,0.01,78.56,10.09,False,78.53,0.0,0.02,0.0,,78.56,4
596,596,linpack,medium,warm,200,665.41,665.4,0.0,642.01,23.4,False,,0.0,0.34,3.97,637.69,642.01,3
597,597,linpack,large,warm,200,17.43,17.43,0.0,5.04,12.39,False,,0.0,0.34,3.97,0.73,5.04,4
598,598,fetchdata,medium,warm,200,88.34,88.34,0.0,79.77,8.57,False,79.73,0.0,0.02,0.0,,79.76,4
599,599,linpack,small,warm,200,19.18,19.18,0.0,5.05,14.13,False,,0.0,0.34,3.98,0.73,5.05,4
600,600,fetchdata,medium,warm,200,90.86,90.85,0.0,80.67,10.18,False,80.64,0.0,0.02,0.0,,80.67,4
601,601,genmatrix,medium,warm,200,14.81,14.8,0.0,0.21,14.59,False,,0.0,0.02,,0.19,0.21,4
602,602,genmatrix,large,warm,200,52.01,33.74,18.27,0.8,32.94,False,,0.0,0.02,,0.78,0.8,3
603,603,fastfouriertransform,medium,warm,200,1100.94,1100.93,0.0,604.58,496.36,False,,0.0,3.81,0.0,600.76,604.58,2
604,604,genmatrix,large,warm,200,141.01,34.48,106.53,0.82,33.66,False,,0.0,0.02,,0.8,0.82,3
605,605,linpack,small,warm,200,119.91,119.91,0.0,5.11,114.8,False,,0.0,0.35,4.01,0.75,5.11,4
606,606,fastfouriertransform,medium,warm,200,1411.38,1411.37,0.0,603.42,807.96,False,,0.0,3.83,0.0,599.58,603.41,4
607,607,genmatrix,large,warm,200,131.16,33.95,97.21,0.84,33.11,False,,0.0,0.02,,0.82,0.84,4
608,608,genmatrix,large,warm,200,141.35,45.27,96.08,0.8,44.46,False,,0.0,0.02,,0.78,0.8,4
609,609,matrixmul,large,warm,200,27.31,27.3,0.0,7.73,19.57,False,,0.0,0.52,6.34,0.87,7.73,4
610,610,genmatrix,medium,warm,200,14.24,14.24,0.0,0.2,14.04,False,,0.0,0.02,,0.18,0.2,3
611,611,genmatrix,small,warm,200,10.53,10.53,0.0,0.12,10.41,False,,0.0,0.02,,0.09,0.12,3
612,612,matrixmul,medium,warm,200,562.44,562.44,0.0,544.08,18.36,False,,0.0,0.51,6.31,537.25,544.08,3
613,613,fastfouriertransform,small,warm,200,717.01,717.01,0.0,5.39,711.62,False,,0.0,4.55,0.0,0.84,5.39,4
614,614,matrixmul,large,warm,200,371.81,371.81,0.0,4.86,366.95,False,,0.0,0.33,3.96,0.56,4.86,5
615,615,genmatrix,large,warm,200,100.27,35.45,64.82,0.83,34.62,False,,0.0,0.02,,0.8,0.83,5
616,616,genmatrix,large,warm,200,60.2,37.7,22.5,0.83,36.87,False,,0.0,0.02,,0.8,0.83,6
617,617,genmatrix,small,warm,200,10.51,10.5,0.0,0.11,10.39,False,,0.0,0.02,,0.09,0.11,5
618,618,matrixmul,medium,warm,200,531.79,531.79,0.0,513.1,18.69,False,,0.0,0.34,4.01,508.75,513.1,3
619,619,fastfouriertransform,large,warm,200,125.55,125.54,0.01,4.57,120.98,False,,0.0,3.81,0.0,0.75,4.57,4
620,620,fastfouriertransform,large,warm,200,31.33,31.33,0.01,4.6,26.73,False,,0.0,3.91,0.0,0.68,4.6,5
621,621,matrixmul,medium,warm,200,749.34,749.33,0.0,511.99,237.34,False,,0.0,0.33,3.98,507.66,511.99,2
622,622,fetchdata,large,warm,200,142.7,142.7,0.01,128.65,14.05,False,128.62,0.0,0.02,0.0,,128.65,3
623,623,genmatrix,small,warm,200,10.7,10.69,0.0,0.11,10.58,False,,0.0,0.02,,0.09,0.11,4
624,624,fetchdata,large,warm,200,91.45,91.45,0.01,79.6,11.85,False,79.57,0.0,0.02,0.0,,79.6,2
625,625,genmatrix,large,warm,200,109.37,37.81,71.56,0.84,36.98,False,,0.0,0.02,,0.81,0.83,2
626,626,fetchdata,large,warm,200,90.54,90.54,0.0,80.93,9.6,False,80.9,0.0,0.02,0.0,,80.93,3
627,627,fastfouriertransform,large,warm,200,23.77,23.76,0.0,4.59,19.17,False,,0.0,3.82,0.0,0.76,4.59,2
628,628,fastfouriertransform,medium,warm,200,620.14,620.14,0.0,602.07,18.07,False,,0.0,3.82,0.0,598.24,602.07,2
629,629,matrixmul,small,warm,200,29.47,23.53,5.94,4.89,18.64,False,,0.0,0.35,3.97,0.56,4.89,2
630,630,linpack,medium,warm,200,680.61,680.61,0.0,667.18,13.43,False,,0.0,0.51,6.31,660.35,667.18,2
631,631,fetchdata,small,warm,200,138.72,138.71,0.0,128.79,9.92,False,128.76,0.0,0.02,0.0,,128.79,3
632,632,genmatrix,medium,warm,200,16.73,16.73,0.0,0.3,16.43,False,,0.0,0.05,,0.25,0.3,4
633,633,matrixmul,small,warm,200,23.79,23.79,0.0,4.92,18.87,False,,0.0,0.34,4.0,0.58,4.92,3
634,634,fetchdata,small,warm,200,92.98,92.98,0.0,81.46,11.52,False,81.43,0.0,0.02,0.0,,81.46,3
635,635,linpack,medium,warm,200,693.24,693.23,0.01,680.24,13.0,False,,0.0,0.51,6.33,673.39,680.24,2
636,636,linpack,large,warm,200,601.03,601.02,0.0,5.04,595.98,False,,0.0,0.33,3.99,0.73,5.04,3
637,637,genmatrix,small,warm,200,11.2,11.19,0.01,0.14,11.05,False,,0.0,0.03,,0.11,0.14,3
638,638,genmatrix,medium,warm,200,15.44,15.44,0.0,0.31,15.13,False,,0.0,0.02,,0.28,0.31,3
639,639,genmatrix,large,warm,200,116.22,45.24,70.98,1.14,44.1,False,,0.0,0.02,,1.11,1.14,3
640,640,genmatrix,small,warm,200,11.23,11.23,0.0,0.17,11.06,False,,0.0,0.03,,0.14,0.17,4
641,641,matrixmul,small,warm,200,24.8,22.07,2.72,4.9,17.17,False,,0.0,0.34,3.99,0.57,4.9,3
642,642,fetchdata,small,warm,200,91.29,91.29,0.01,80.9,10.39,False,80.86,0.0,0.02,0.0,,80.89,1
643,643,matrixmul,large,warm,200,23.92,23.92,0.01,4.89,19.03,False,,0.0,0.34,3.98,0.57,4.89,1
644,644,genmatrix,small,warm,200,243.62,243.61,0.0,0.43,243.18,False,,0.0,0.02,,0.41,0.43,1
645,645,matrixmul,small,warm,200,21.76,21.75,0.0,4.91,16.84,False,,0.0,0.35,4.0,0.56,4.91,2
646,646,genmatrix,large,warm,200,137.9,34.38,103.51,0.81,33.57,False,,0.0,0.02,,0.79,0.81,2
647,647,fastfouriertransform,medium,warm,200,621.37,621.36,0.01,603.11,18.25,False,,0.0,3.83,0.0,599.28,603.11,2
648,648,genmatrix,large,warm,200,93.17,32.63,60.54,0.84,31.79,False,,0.0,0.02,,0.81,0.84,2
649,649,genmatrix,large,warm,200,58.26,33.6,24.66,0.82,32.78,False,,0.0,0.02,,0.79,0.82,2
650,650,matrixmul,large,warm,200,23.22,23.21,0.0,4.89,18.32,False,,0.0,0.34,3.98,0.56,4.89,2
651,651,genmatrix,small,warm,200,9.69,9.69,0.0,0.11,9.58,False,,0.0,0.02,,0.09,0.11,2
652,652,fetchdata,medium,warm,200,89.26,89.25,0.0,81.12,8.13,False,81.09,0.0,0.02,0.0,,81.12,2
653,653,fastfouriertransform,large,warm,200,30.76,30.76,0.0,4.49,26.27,False,,0.0,3.8,0.0,0.68,4.49,2
654,654,linpack,medium,warm,200,661.0,660.99,0.0,649.19,11.8,False,,0.0,0.34,3.96,644.89,649.19,1
655,655,linpack,small,warm,200,664.99,664.99,0.0,5.09,659.89,False,,0.0,0.34,4.01,0.73,5.09,2
656,656,fastfouriertransform,large,warm,200,21.11,21.11,0.0,4.6,16.51,False,,0.0,3.82,0.0,0.76,4.59,3
657,657,matrixmul,large,warm,200,26.14,20.88,5.26,4.89,15.99,False,,0.0,0.34,3.98,0.56,4.89,3
658,658,genmatrix,large,warm,200,86.1,34.68,51.42,0.84,33.84,False,,0.0,0.02,,0.81,0.84,3
659,659,matrixmul,small,warm,200,22.98,22.98,0.0,4.89,18.09,False,,0.0,0.35,3.98,0.56,4.89,3
660,660,fetchdata,small,warm,200,92.6,92.59,0.01,83.26,9.34,False,83.23,0.0,0.02,0.0,,83.26,3
661,661,fastfouriertransform,medium,warm,200,619.27,619.27,0.0,602.5,16.77,False,,0.0,3.82,0.0,598.68,602.5,2
662,662,matrixmul,small,warm,200,21.78,21.78,0.01,4.9,16.88,False,,0.0,0.34,3.99,0.57,4.9,2
663,663,fastfouriertransform,small,warm,200,441.41,441.41,0.0,4.47,436.93,False,,0.0,3.79,0.0,0.68,4.47,2
664,664,linpack,small,warm,200,16.36,16.36,0.0,5.05,11.31,False,,0.0,0.34,3.97,0.73,5.05,3
665,665,matrixmul,medium,warm,200,574.67,574.67,0.0,556.91,17.76,False,,0.0,0.51,6.3,550.08,556.9,3
666,666,genmatrix,large,warm,200,126.71,33.21,93.5,0.79,32.42,False,,0.0,0.02,,0.77,0.79,4
667,667,linpack,medium,warm,200,663.35,663.35,0.0,650.98,12.37,False,,0.0,0.34,3.98,646.66,650.98,5
668,668,linpack,large,warm,200,17.8,17.8,0.0,5.04,12.76,False,,0.0,0.34,3.96,0.73,5.04,3
669,669,fetchdata,medium,warm,200,91.09,91.08,0.0,82.18,8.91,False,82.14,0.0,0.02,0.0,,82.17,3
670,670,fastfouriertransform,medium,warm,200,624.01,624.01,0.0,603.4,20.6,False,,0.0,3.96,0.0,599.44,603.4,3
671,671,linpack,medium,warm,200,908.03,908.02,0.0,643.91,264.11,False,,0.0,0.32,4.0,639.58,643.91,3
672,672,genmatrix,small,warm,200,9.8,9.8,0.0,0.11,9.69,False,,0.0,0.02,,0.09,0.11,4
673,673,genmatrix,small,warm,200,9.51,9.51,0.0,0.11,9.4,False,,0.0,0.02,,0.08,0.11,4
674,674,matrixmul,medium,warm,200,538.3,533.09,5.21,515.67,17.43,False,,0.0,0.34,3.97,511.35,515.67,3
675,675,fetchdata,medium,warm,200,89.45,89.45,0.0,80.2,9.25,False,80.16,0.0,0.02,0.0,,80.19,4
676,676,fastfouriertransform,large,warm,200,27.12,27.11,0.01,4.55,22.56,False,,0.0,3.86,0.0,0.69,4.55,4
677,677,genmatrix,large,warm,200,107.76,33.07,74.69,0.79,32.27,False,,0.0,0.02,,0.77,0.79,3
678,678,genmatrix,small,warm,200,18.28,18.27,0.0,0.11,18.17,False,,0.0,0.02,,0.09,0.11,4
679,679,matrixmul,medium,warm,200,550.64,550.63,0.0,514.4,36.24,False,,0.0,0.35,3.98,510.06,514.4,3
680,680,fetchdata,small,warm,200,89.94,89.94,0.0,80.78,9.16,False,80.67,0.0,0.1,0.0,,80.78,3
681,681,matrixmul,small,warm,200,373.87,369.57,4.3,4.91,364.66,False,,0.0,0.33,3.99,0.58,4.91,2
682,682,fetchdata,large,warm,200,93.94,93.93,0.0,84.14,9.79,False,84.11,0.0,0.02,0.0,,84.14,3
683,683,linpack,small,warm,200,17.15,17.14,0.01,5.04,12.1,False,,0.0,0.33,3.97,0.73,5.04,3
684,684,fastfouriertransform,medium,warm,200,656.51,656.51,0.0,602.95,53.56,False,,0.0,3.85,0.0,599.09,602.95,3
685,685,fetchdata,small,warm,200,91.0,91.0,0.0,81.99,9.0,False,81.96,0.0,0.02,0.0,,81.99,2
686,686,linpack,small,warm,200,17.37,17.36,0.01,5.09,12.27,False,,0.0,0.35,4.0,0.74,5.09,2
687,687,fastfouriertransform,large,warm,200,365.88,365.87,0.01,4.5,361.37,False,,0.0,3.81,0.0,0.68,4.5,2
688,688,fetchdata,large,warm,200,90.17,90.16,0.0,80.15,10.01,False,80.12,0.0,0.02,0.0,,80.15,3
689,689,fetchdata,small,warm,200,86.66,86.65,0.0,77.4,9.26,False,77.37,0.0,0.02,0.0,,77.4,3
690,690,genmatrix,small,warm,200,12.45,12.43,0.01,0.11,12.32,False,,0.0,0.02,,0.09,0.11,3
691,691,linpack,small,warm,200,22.7,22.7,0.0,8.02,14.68,False,,0.0,0.52,6.36,1.14,8.01,1
692,692,genmatrix,small,warm,200,11.08,11.07,0.0,0.14,10.94,False,,0.0,0.02,,0.11,0.14,1
693,693,fetchdata,large,warm,200,91.25,91.25,0.01,81.0,10.24,False,80.97,0.0,0.02,0.0,,81.0,1
694,694,genmatrix,small,warm,200,12.67,12.66,0.0,0.14,12.52,False,,0.0,0.03,,0.11,0.14,1
695,695,fastfouriertransform,large,warm,200,20.35,20.35,0.0,4.59,15.76,False,,0.0,3.82,0.0,0.76,4.59,1
696,696,fastfouriertransform,small,warm,200,21.76,21.75,0.0,4.59,17.16,False,,0.0,3.82,0.0,0.76,4.59,1
697,697,fastfouriertransform,medium,warm,200,646.58,646.58,0.0,629.43,17.15,False,,0.0,3.83,0.0,625.59,629.42,1
698,698,fetchdata,large,warm,200,89.71,89.71,0.0,81.19,8.52,False,81.16,0.0,0.02,0.0,,81.19,2
699,699,genmatrix,small,warm,200,12.49,12.48,0.0,0.17,12.32,False,,0.0,0.03,,0.14,0.16,2
700,700,fetchdata,medium,warm,200,90.0,89.99,0.01,80.51,9.48,False,80.48,0.0,0.02,0.0,,80.51,2
701,701,fastfouriertransform,small,warm,200,254.56,254.55,0.01,4.51,250.04,False,,0.0,3.81,0.0,0.69,4.51,2
702,702,matrixmul,large,warm,200,26.12,20.86,5.26,4.91,15.96,False,,0.0,0.36,3.98,0.56,4.9,3
703,703,fastfouriertransform,large,warm,200,58.75,58.75,0.01,4.53,54.21,False,,0.0,3.8,0.0,0.73,4.53,3
704,704,fastfouriertransform,medium,warm,200,622.68,622.67,0.0,604.42,18.25,False,,0.0,3.85,0.0,600.56,604.42,1
705,705,matrixmul,medium,warm,200,534.83,534.82,0.0,515.11,19.72,False,,0.0,0.35,4.0,510.76,515.1,2
706,706,linpack,large,warm,200,25.66,25.66,0.0,7.97,17.69,False,,0.0,0.52,6.31,1.14,7.97,3
707,707,fastfouriertransform,medium,warm,200,935.49,935.49,0.0,604.92,330.57,False,,0.0,3.8,0.0,601.11,604.92,3
708,708,linpack,small,warm,200,20.83,20.83,0.0,8.0,12.83,False,,0.0,0.52,6.35,1.13,8.0,4
709,709,linpack,small,warm,200,114.36,114.35,0.0,8.08,106.28,False,,0.0,0.54,6.39,1.14,8.07,4
710,710,linpack,medium,warm,200,689.73,689.72,0.0,671.43,18.29,False,,0.0,0.51,6.29,664.62,671.43,5
711,711,matrixmul,large,warm,200,145.2,119.36,25.84,4.9,114.45,False,,0.0,0.34,3.99,0.57,4.9,3
712,712,fastfouriertransform,small,warm,200,441.44,441.43,0.0,4.55,436.88,False,,0.0,3.81,0.0,0.73,4.55,4
713,713,matrixmul,medium,warm,200,553.2,553.2,0.01,534.68,18.52,False,,0.0,0.34,3.99,530.34,534.68,4
714,714,matrixmul,large,warm,200,468.7,461.09,7.61,4.9,456.19,False,,0.0,0.34,4.0,0.56,4.9,5
715,715,fastfouriertransform,medium,warm,200,743.26,743.25,0.01,604.79,138.46,False,,0.0,3.84,0.0,600.95,604.79,6
716,716,matrixmul,small,warm,200,283.32,276.68,6.64,4.87,271.81,False,,0.0,0.33,3.97,0.56,4.87,7
717,717,fastfouriertransform,medium,warm,200,1150.7,1150.69,0.01,602.75,547.94,False,,0.0,3.82,0.0,598.92,602.75,5
718,718,linpack,small,warm,200,17.2,17.19,0.0,5.06,12.13,False,,0.0,0.34,3.99,0.73,5.06,6
719,719,fastfouriertransform,small,warm,200,956.22,956.21,0.0,4.63,951.58,False,,0.0,3.86,0.0,0.76,4.63,3
