index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,525.9,0.063141,warm,200
581,fastfouriertransform,small,136.5,0.004856,warm,200
582,grayscale,small,11.5,0.006832,warm,200
583,fastfouriertransform,medium,701.5,0.686825,warm,200
584,fastfouriertransform,large,615.6,0.005076,warm,200
585,fastfouriertransform,medium,1127.9,0.618536,warm,200
586,fetchdata,large,86.5,0.081878,warm,200
587,grayscale,small,11.6,0.006789,warm,200
588,graphgen,medium,106.2,0.013155,warm,200
589,graphgen,medium,107.5,0.012994,warm,200
590,linpack,medium,657.8,0.645463,warm,200
591,matrixmul,small,19.6,0.005556,warm,200
592,genmatrix,large,54.2,0.00119,warm,200
593,matrixmul,large,19.6,0.006071,warm,200
594,fetchdata,small,87.2,0.082306,warm,200
595,fetchdata,small,83.6,0.07941,warm,200
596,resnet,medium,151.3,0.14671,warm,200
597,resnet,large,175.1,0.122045,warm,200
598,genmatrix,medium,13.1,0.000287,warm,200
599,resnet,small,136.2,0.127064,warm,200
600,genmatrix,medium,12.9,0.000286,warm,200
601,grayscale,medium,69.8,0.057409,warm,200
602,grayscale,large,2842.9,2.733158,cold,200
603,graphgen,medium,111.2,0.013096,warm,200
604,grayscale,large,2859.2,2.728733,cold,200
605,pagerank,small,54.9,0.015792,warm,200
606,fastfouriertransform,medium,615.3,0.602581,warm,200
607,linpack,large,11.4,0.005086,warm,200
608,grayscale,large,5097.4,2.699402,cold,200
609,matrixmul,large,18.5,0.005151,warm,200
610,grayscale,medium,2271.9,0.058297,cold,200
611,grayscale,small,2170.7,0.006796,cold,200
612,matrixmul,medium,555.8,0.54193,warm,200
613,fastfouriertransform,small,19.4,0.005014,warm,200
614,matrixmul,large,366.1,0.005073,warm,200
615,linpack,large,13.4,0.005095,warm,200
616,grayscale,large,9764.5,2.690743,cold,200
617,grayscale,small,1571.8,0.006721,warm,200
618,matrixmul,medium,524.5,0.510474,warm,200
619,graphgen,large,511.3,0.063796,warm,200
620,graphgen,large,857.2,0.06602,warm,200
621,mobilenet,medium,24.7,0.018662,warm,200
622,genmatrix,large,54.1,0.001181,warm,200
623,linpack,small,12.9,0.005084,warm,200
624,genmatrix,large,57.0,0.001219,warm,200
625,grayscale,large,8834.0,2.68788,cold,200
626,fetchdata,large,79.7,0.074921,warm,200
627,fastfouriertransform,large,18.6,0.005045,warm,200
628,graphgen,medium,121.2,0.013342,warm,200
629,mobilenet,small,30.7,0.017899,warm,200
630,resnet,medium,322.2,0.305248,warm,200
631,fetchdata,small,78.2,0.073813,warm,200
632,grayscale,medium,2609.0,0.075586,cold,200
633,matrixmul,small,18.8,0.00531,warm,200
634,genmatrix,small,6.6,0.000139,warm,200
635,pagerank,medium,95.9,0.070458,warm,200
636,pagerank,large,379.3,0.282406,warm,200
637,grayscale,small,11.8,0.006867,warm,200
638,grayscale,medium,70.9,0.058389,warm,200
639,grayscale,large,2881.8,2.711675,cold,200
640,linpack,small,17.2,0.008028,warm,200
641,mobilenet,small,23.2,0.017587,warm,200
642,fetchdata,small,80.2,0.074755,warm,200
643,matrixmul,large,19.1,0.005089,warm,200
644,linpack,small,15.7,0.008099,warm,200
645,matrixmul,small,20.4,0.005086,warm,200
646,grayscale,large,7584.5,2.692049,cold,200
647,fastfouriertransform,medium,617.9,0.600685,warm,200
648,linpack,large,16.1,0.008045,warm,200
649,grayscale,large,4558.5,2.698495,cold,200
650,matrixmul,large,18.3,0.0051,warm,200
651,linpack,small,15.5,0.008061,warm,200
652,genmatrix,medium,13.7,0.000293,warm,200
653,graphgen,large,525.1,0.062737,warm,200
654,pagerank,medium,71.3,0.046127,warm,200
655,resnet,small,147.2,0.142006,warm,200
656,fastfouriertransform,large,22.3,0.005006,warm,200
657,mobilenet,large,24.7,0.017736,warm,200
658,grayscale,large,8301.6,2.738985,cold,200
659,matrixmul,small,17.6,0.005082,warm,200
660,fetchdata,small,131.1,0.125881,warm,200
661,graphgen,medium,109.6,0.012736,warm,200
662,mobilenet,small,33.5,0.02288,warm,200
663,fastfouriertransform,small,18.2,0.004978,warm,200
664,pagerank,small,18.9,0.010517,warm,200
665,matrixmul,medium,546.4,0.53365,warm,200
666,linpack,large,16.0,0.008024,warm,200
667,pagerank,medium,146.7,0.052351,warm,200
668,resnet,large,129.6,0.125078,warm,200
669,fetchdata,medium,85.2,0.080664,warm,200
670,fastfouriertransform,medium,648.0,0.634422,warm,200
671,resnet,medium,128.4,0.120357,warm,200
672,grayscale,small,4928.9,0.007542,cold,200
673,linpack,small,16.4,0.008034,warm,200
674,mobilenet,medium,31.7,0.023239,warm,200
675,genmatrix,medium,15.2,0.000333,warm,200
676,fastfouriertransform,large,55.2,0.00489,warm,200
677,linpack,large,27.2,0.008023,warm,200
678,linpack,small,14.2,0.007199,warm,200
679,matrixmul,medium,522.1,0.509491,warm,200
680,genmatrix,small,6.9,0.00014,warm,200
681,mobilenet,small,28.3,0.022728,warm,200
682,genmatrix,large,55.3,0.001223,warm,200
683,resnet,small,125.5,0.120417,warm,200
684,graphgen,medium,148.0,0.020113,warm,200
685,genmatrix,small,6.4,0.000147,warm,200
686,resnet,small,125.7,0.121494,warm,200
687,fastfouriertransform,large,17.9,0.004998,warm,200
688,genmatrix,large,55.9,0.001201,warm,200
689,genmatrix,small,9.0,0.000149,warm,200
690,linpack,small,15.3,0.008142,warm,200
691,resnet,small,125.3,0.121031,warm,200
692,grayscale,small,2075.7,0.012504,cold,200
693,fetchdata,large,86.7,0.081885,warm,200
694,grayscale,small,2729.0,,cold,502
695,fastfouriertransform,large,18.4,0.004908,warm,200
696,graphgen,small,27.1,0.002862,warm,200
697,graphgen,medium,105.1,0.012688,warm,200
698,genmatrix,large,57.5,0.002234,warm,200
699,linpack,small,11.6,0.005096,warm,200
700,fetchdata,medium,86.3,0.081733,warm,200
701,graphgen,small,35.2,0.003273,warm,200
702,matrixmul,large,18.5,0.005077,warm,200
703,fastfouriertransform,large,19.1,0.005477,warm,200
704,fastfouriertransform,medium,682.0,0.66871,warm,200
705,mobilenet,medium,28.6,0.022893,warm,200
706,pagerank,large,399.6,0.302007,warm,200
707,fastfouriertransform,medium,984.2,0.601791,warm,200
708,pagerank,small,216.2,0.010956,warm,200
709,resnet,small,153.7,0.148424,warm,200
710,pagerank,medium,72.6,0.046626,warm,200
711,mobilenet,large,29.7,0.02305,warm,200
712,graphgen,small,30.3,0.003202,warm,200
713,mobilenet,medium,50.1,0.022815,warm,200
714,matrixmul,large,18.6,0.005313,warm,200
715,fastfouriertransform,medium,789.5,0.603352,warm,200
716,mobilenet,small,28.6,0.02278,warm,200
717,fastfouriertransform,medium,1215.2,0.621674,warm,200
718,resnet,small,130.4,0.125565,warm,200
719,fastfouriertransform,small,1027.2,0.004897,warm,200
720,grayscale,large,4945.4,2.682694,cold,200
721,resnet,large,125.8,0.121209,warm,200
722,linpack,medium,657.1,0.649616,warm,200
723,resnet,large,130.5,0.126035,warm,200
724,grayscale,medium,69.9,0.058679,warm,200
725,pagerank,large,418.1,0.281138,warm,200
726,matrixmul,small,18.2,0.005108,warm,200
727,fastfouriertransform,large,220.5,0.004973,warm,200
728,pagerank,large,439.5,0.285279,warm,200
729,genmatrix,medium,14.9,0.000305,warm,200
730,mobilenet,small,27.7,0.018672,warm,200
731,matrixmul,medium,521.6,0.508996,warm,200
732,mobilenet,medium,24.3,0.017557,warm,200
733,matrixmul,large,333.9,0.005098,warm,200
734,fastfouriertransform,medium,618.1,0.603534,warm,200
735,matrixmul,medium,649.5,0.509998,warm,200
736,grayscale,medium,527.0,0.079825,warm,200
737,fetchdata,large,84.2,0.077528,warm,200
738,mobilenet,small,27.8,0.019252,warm,200
739,fastfouriertransform,small,123.8,0.004861,warm,200
740,fastfouriertransform,medium,629.0,0.603231,warm,200
741,fastfouriertransform,large,523.3,0.004869,warm,200
742,linpack,small,13.1,0.005092,warm,200
743,pagerank,small,43.4,0.010332,warm,200
744,resnet,large,371.5,0.366735,warm,200
745,pagerank,medium,67.6,0.045821,warm,200
746,fastfouriertransform,medium,647.1,0.610658,warm,200
747,linpack,large,15.9,0.008019,warm,200
748,matrixmul,large,17.4,0.005116,warm,200
749,graphgen,medium,131.8,0.019938,warm,200
750,resnet,medium,140.6,0.135132,warm,200
751,linpack,small,16.6,0.007763,warm,200
752,resnet,large,126.3,0.121297,warm,200
753,genmatrix,small,7.2,0.00014,warm,200
754,mobilenet,small,23.7,0.01809,warm,200
755,fastfouriertransform,medium,618.1,0.604785,warm,200
756,pagerank,medium,68.8,0.046283,warm,200
757,fastfouriertransform,medium,1031.2,0.612143,warm,200
758,resnet,small,126.5,0.121847,warm,200
759,matrixmul,large,19.3,0.005102,warm,200
760,resnet,large,142.6,0.137601,warm,200
761,pagerank,small,25.4,0.015679,warm,200
762,resnet,large,133.9,0.129445,warm,200
763,grayscale,small,558.1,0.01146,warm,200
764,fetchdata,medium,79.5,0.075017,warm,200
765,grayscale,medium,437.3,0.068141,warm,200
766,linpack,small,18.4,0.008471,warm,200
767,fetchdata,small,80.7,0.076223,warm,200
768,resnet,large,132.4,0.125817,warm,200
769,matrixmul,small,23.3,0.008051,warm,200
770,fetchdata,large,86.9,0.081798,warm,200
771,graphgen,small,27.4,0.003019,warm,200
772,pagerank,small,25.8,0.015622,warm,200
773,matrixmul,medium,557.4,0.544227,warm,200
774,mobilenet,medium,24.2,0.017618,warm,200
775,fetchdata,medium,87.0,0.081889,warm,200
776,grayscale,large,2786.8,2.676679,cold,200
777,linpack,large,14.8,0.007789,warm,200
778,resnet,small,127.0,0.122024,warm,200
779,graphgen,small,27.3,0.002965,warm,200
780,fetchdata,large,87.2,0.081762,warm,200
781,graphgen,large,496.5,0.063177,warm,200
782,fastfouriertransform,medium,615.0,0.601548,warm,200
783,mobilenet,large,29.3,0.023009,warm,200
784,matrixmul,medium,524.9,0.510654,warm,200
785,resnet,medium,135.7,0.121144,warm,200
786,matrixmul,medium,806.4,0.508942,warm,200
787,genmatrix,large,55.3,0.001202,warm,200
788,fastfouriertransform,medium,619.6,0.602786,warm,200
789,matrixmul,small,552.4,0.005111,warm,200
790,grayscale,large,2852.5,2.723742,cold,200
791,resnet,medium,132.7,0.120221,warm,200
792,pagerank,large,448.8,0.351566,warm,200
793,grayscale,small,2499.2,0.012006,cold,200
794,genmatrix,medium,16.0,0.000284,warm,200
795,resnet,small,133.2,0.128506,warm,200
796,graphgen,small,29.2,0.00298,warm,200
797,grayscale,small,647.6,0.011414,warm,200
798,fetchdata,medium,90.0,0.085107,warm,200
799,grayscale,medium,1970.1,0.070826,warm,200
800,fastfouriertransform,small,17.6,0.005004,warm,200
801,mobilenet,large,32.6,0.023752,warm,200
802,matrixmul,small,17.6,0.005118,warm,200
803,fetchdata,medium,99.9,0.081746,warm,200
804,pagerank,large,376.4,0.294287,warm,200
805,genmatrix,large,63.6,0.001283,warm,200
806,pagerank,large,541.5,0.278538,warm,200
807,linpack,small,16.3,0.00811,warm,200
808,matrixmul,large,19.0,0.005105,warm,200
809,graphgen,medium,136.7,0.019804,warm,200
810,graphgen,medium,133.4,0.013464,warm,200
811,fastfouriertransform,medium,619.6,0.60674,warm,200
812,resnet,medium,153.0,0.148242,warm,200
813,resnet,medium,177.9,0.122933,warm,200
814,matrixmul,medium,531.5,0.516496,warm,200
815,fastfouriertransform,medium,910.2,0.688146,warm,200
816,graphgen,medium,106.4,0.012853,warm,200
817,fetchdata,large,88.2,0.082251,warm,200
818,mobilenet,large,32.3,0.023319,warm,200
819,linpack,small,12.7,0.005076,warm,200
820,matrixmul,small,17.7,0.0052,warm,200
821,genmatrix,medium,13.4,0.000292,warm,200
822,resnet,medium,126.1,0.121364,warm,200
823,pagerank,small,19.2,0.01038,warm,200
824,matrixmul,medium,571.9,0.557131,warm,200
825,linpack,small,13.1,0.005093,warm,200
826,linpack,small,12.4,0.005069,warm,200
827,fastfouriertransform,large,25.8,0.005041,warm,200
828,fastfouriertransform,large,21.8,0.005122,warm,200
829,pagerank,small,19.2,0.010502,warm,200
830,linpack,medium,654.1,0.644452,warm,200
831,fetchdata,small,86.9,0.08214,warm,200
832,fastfouriertransform,small,22.1,0.005033,warm,200
833,grayscale,small,17.6,0.010766,warm,200
834,fetchdata,large,88.0,0.083199,warm,200
835,fetchdata,large,89.4,0.0832,warm,200
836,fastfouriertransform,small,21.9,0.004912,warm,200
837,mobilenet,medium,28.9,0.023059,warm,200
838,resnet,large,127.3,0.122199,warm,200
839,mobilenet,large,32.4,0.024542,warm,200
840,resnet,large,126.1,0.12137,warm,200
841,resnet,medium,150.7,0.122186,warm,200
842,linpack,small,12.5,0.005083,warm,200
843,mobilenet,small,69.0,0.059187,warm,200
844,mobilenet,medium,36.3,0.028915,warm,200
845,grayscale,medium,71.0,0.0585,warm,200
846,resnet,small,129.1,0.124186,warm,200
847,linpack,large,14.2,0.00506,warm,200
848,fastfouriertransform,medium,618.4,0.601144,warm,200
849,mobilenet,medium,23.5,0.017876,warm,200
850,graphgen,small,28.1,0.003091,warm,200
851,linpack,medium,653.5,0.644473,warm,200
852,fastfouriertransform,large,226.2,0.004873,warm,200
853,fastfouriertransform,large,132.8,0.004872,warm,200
854,resnet,large,129.0,0.123569,warm,200
855,matrixmul,medium,523.6,0.509564,warm,200
856,resnet,large,127.8,0.121837,warm,200
857,graphgen,medium,107.8,0.013331,warm,200
858,resnet,large,128.6,0.122377,warm,200
859,genmatrix,medium,13.4,0.00029,warm,200
860,resnet,medium,133.8,0.128492,warm,200
861,pagerank,small,26.7,0.01596,warm,200
862,graphgen,medium,142.7,0.019866,warm,200
863,fastfouriertransform,medium,618.3,0.600774,warm,200
864,fastfouriertransform,large,524.6,0.004878,warm,200
865,fetchdata,small,78.3,0.073809,warm,200
866,genmatrix,large,55.0,0.001235,warm,200
867,mobilenet,medium,24.3,0.017764,warm,200
868,pagerank,large,405.1,0.294675,warm,200
869,resnet,small,255.4,0.250245,warm,200
870,linpack,medium,717.6,0.709417,warm,200
871,grayscale,medium,77.7,0.064766,warm,200
872,matrixmul,medium,553.5,0.539652,warm,200
873,resnet,small,160.6,0.154648,warm,200
874,linpack,small,325.0,0.005069,warm,200
875,linpack,small,231.4,0.005131,warm,200
876,pagerank,large,426.6,0.280923,warm,200
877,matrixmul,medium,571.6,0.511436,warm,200
878,grayscale,large,2828.7,2.707682,cold,200
879,resnet,small,128.4,0.123892,warm,200
880,linpack,small,12.4,0.005141,warm,200
881,resnet,large,124.9,0.120082,warm,200
882,fetchdata,medium,78.7,0.074312,warm,200
883,grayscale,large,2836.9,2.713625,cold,200
884,matrixmul,small,18.1,0.005134,warm,200
885,resnet,large,126.2,0.121316,warm,200
886,fastfouriertransform,medium,653.0,0.635371,warm,200
887,pagerank,medium,71.1,0.046501,warm,200
888,linpack,small,13.3,0.005101,warm,200
889,pagerank,small,18.8,0.010352,warm,200
890,matrixmul,large,18.5,0.005087,warm,200
891,linpack,small,12.4,0.0051,warm,200
892,linpack,medium,656.2,0.648309,warm,200
893,fetchdata,small,88.6,0.083318,warm,200
894,linpack,medium,1108.1,0.648932,warm,200
895,genmatrix,small,6.5,0.000143,warm,200
896,fetchdata,small,86.7,0.081823,warm,200
897,fastfouriertransform,medium,623.5,0.605191,warm,200
898,fastfouriertransform,large,530.2,0.004899,warm,200
899,pagerank,large,384.4,0.288312,warm,200
900,pagerank,small,297.3,0.01018,warm,200
901,linpack,large,414.4,0.005122,warm,200
902,fetchdata,large,86.6,0.081564,warm,200
903,matrixmul,small,18.3,0.005096,warm,200
904,fetchdata,small,86.4,0.081678,warm,200
905,resnet,small,143.5,0.123077,warm,200
906,mobilenet,small,49.2,0.025077,warm,200
907,matrixmul,medium,524.0,0.510166,warm,200
908,genmatrix,medium,13.9,0.000301,warm,200
909,resnet,medium,130.2,0.124997,warm,200
910,mobilenet,small,30.1,0.023532,warm,200
911,pagerank,small,25.6,0.010438,warm,200
912,grayscale,medium,69.4,0.057139,warm,200
913,genmatrix,medium,15.0,0.000293,warm,200
914,resnet,medium,144.0,0.139358,warm,200
915,mobilenet,medium,32.8,0.022986,warm,200
916,matrixmul,large,18.0,0.005073,warm,200
917,pagerank,medium,68.4,0.045973,warm,200
918,fetchdata,small,89.8,0.085233,warm,200
919,resnet,small,127.8,0.122607,warm,200
920,grayscale,small,12.2,0.006847,warm,200
921,mobilenet,medium,28.9,0.023186,warm,200
922,pagerank,small,84.7,0.014762,warm,200
923,pagerank,small,22.2,0.01321,warm,200
924,grayscale,small,11.7,0.006904,warm,200
925,fetchdata,medium,86.0,0.081187,warm,200
926,mobilenet,large,29.4,0.023736,warm,200
927,fetchdata,medium,87.4,0.08294,warm,200
928,fastfouriertransform,small,18.9,0.005145,warm,200
929,mobilenet,medium,31.9,0.023376,warm,200
930,graphgen,medium,137.0,0.020354,warm,200
931,graphgen,medium,136.5,0.016237,warm,200
932,pagerank,medium,67.5,0.046685,warm,200
933,genmatrix,medium,15.8,0.000305,warm,200
934,fastfouriertransform,medium,642.0,0.628419,warm,200
935,genmatrix,small,6.6,0.000146,warm,200
936,linpack,small,15.3,0.007639,warm,200
937,linpack,small,20.1,0.007484,warm,200
938,fetchdata,small,86.8,0.082238,warm,200
939,grayscale,medium,70.0,0.058022,warm,200
940,fetchdata,large,85.0,0.080413,warm,200
941,mobilenet,medium,32.0,0.023317,warm,200
942,resnet,small,125.2,0.12047,warm,200
943,fastfouriertransform,small,17.8,0.004956,warm,200
944,grayscale,small,16.2,0.010818,warm,200
945,fetchdata,large,86.2,0.081694,warm,200
946,resnet,large,128.4,0.124186,warm,200
947,matrixmul,small,17.2,0.00512,warm,200
948,grayscale,small,16.3,0.01086,warm,200
949,grayscale,small,15.6,0.010046,warm,200
950,graphgen,small,27.0,0.00316,warm,200
951,matrixmul,large,18.0,0.005156,warm,200
952,resnet,medium,127.9,0.122766,warm,200
953,fastfouriertransform,small,19.6,0.005088,warm,200
954,mobilenet,large,31.7,0.023396,warm,200
955,pagerank,small,18.7,0.01083,warm,200
956,pagerank,large,369.4,0.284138,warm,200
957,genmatrix,large,55.4,0.001218,warm,200
958,fetchdata,medium,82.6,0.078232,warm,200
959,matrixmul,small,18.7,0.00519,warm,200
960,resnet,medium,126.0,0.121334,warm,200
961,genmatrix,large,54.8,0.001164,warm,200
962,matrixmul,small,17.2,0.005085,warm,200
963,fastfouriertransform,large,21.8,0.005717,warm,200
964,linpack,small,12.2,0.0051,warm,200
965,pagerank,large,380.9,0.285719,warm,200
966,pagerank,large,661.9,0.281095,warm,200
967,pagerank,small,196.7,0.010181,warm,200
968,matrixmul,medium,523.9,0.510241,warm,200
969,graphgen,large,498.1,0.064141,warm,200
970,matrixmul,medium,840.0,0.509402,warm,200
971,grayscale,large,2863.0,2.74502,cold,200
972,graphgen,medium,256.3,0.013923,warm,200
973,fastfouriertransform,medium,626.2,0.608648,warm,200
974,genmatrix,large,59.0,0.001183,warm,200
975,fastfouriertransform,large,433.3,0.004895,warm,200
976,linpack,small,12.1,0.00508,warm,200
977,graphgen,medium,112.3,0.013623,warm,200
978,pagerank,medium,95.4,0.065675,warm,200
979,fetchdata,large,126.4,0.121717,warm,200
980,mobilenet,large,26.8,0.017774,warm,200
981,mobilenet,large,27.0,0.021063,warm,200
982,fetchdata,small,80.8,0.075907,warm,200
983,fastfouriertransform,large,18.5,0.004912,warm,200
984,mobilenet,small,23.2,0.017733,warm,200
985,grayscale,small,14.2,0.006992,warm,200
986,graphgen,small,39.3,0.004686,warm,200
987,graphgen,medium,149.9,0.051762,warm,200
988,grayscale,large,2813.0,2.674172,cold,200
989,matrixmul,large,24.1,0.008099,warm,200
990,mobilenet,medium,23.7,0.01786,warm,200
991,graphgen,large,495.7,0.064596,warm,200
992,genmatrix,medium,13.3,0.00029,warm,200
993,linpack,small,15.2,0.008095,warm,200
994,linpack,medium,689.3,0.682073,warm,200
995,fastfouriertransform,medium,657.3,0.643647,warm,200
996,matrixmul,medium,575.0,0.55527,warm,200
997,mobilenet,medium,23.8,0.017543,warm,200
998,linpack,small,295.8,0.005059,warm,200
999,mobilenet,large,30.4,0.017878,warm,200
1000,mobilenet,medium,23.1,0.017655,warm,200
1001,pagerank,medium,91.9,0.066091,warm,200
1002,fastfouriertransform,large,18.4,0.004969,warm,200
1003,matrixmul,small,17.9,0.005116,warm,200
1004,matrixmul,large,17.9,0.005097,warm,200
1005,fetchdata,large,84.3,0.080065,warm,200
1006,grayscale,medium,69.3,0.057608,warm,200
1007,fastfouriertransform,small,18.9,0.004913,warm,200
1008,linpack,large,12.0,0.005064,warm,200
1009,grayscale,medium,68.4,0.057206,warm,200
1010,mobilenet,large,24.7,0.017546,warm,200
1011,matrixmul,small,226.4,0.005081,warm,200
1012,mobilenet,medium,23.3,0.017674,warm,200
1013,mobilenet,small,24.0,0.017576,warm,200
1014,linpack,large,12.3,0.005067,warm,200
1015,matrixmul,medium,524.8,0.510799,warm,200
1016,graphgen,small,28.9,0.002845,warm,200
1017,matrixmul,medium,840.8,0.509894,warm,200
1018,pagerank,large,366.3,0.286283,warm,200
1019,fetchdata,small,89.8,0.08457,warm,200
1020,fetchdata,large,83.8,0.079724,warm,200
1021,mobilenet,small,28.2,0.020388,warm,200
1022,fetchdata,small,90.2,0.084277,warm,200
1023,genmatrix,large,54.9,0.001216,warm,200
1024,linpack,medium,657.3,0.649339,warm,200
1025,matrixmul,large,50.8,0.0051,warm,200
1026,graphgen,large,489.5,0.063715,warm,200
1027,fetchdata,large,87.5,0.082138,warm,200
1028,mobilenet,medium,29.3,0.023088,warm,200
1029,linpack,medium,808.9,0.651699,warm,200
1030,fastfouriertransform,large,21.1,0.00493,warm,200
1031,fetchdata,large,87.0,0.082013,warm,200
1032,linpack,medium,1175.3,0.664491,warm,200
1033,linpack,large,1082.5,0.005128,warm,200
1034,grayscale,small,12.2,0.006876,warm,200
1035,fastfouriertransform,small,18.9,0.00495,warm,200
1036,fetchdata,medium,87.8,0.083072,warm,200
1037,pagerank,medium,67.6,0.046509,warm,200
1038,pagerank,small,21.6,0.01081,warm,200
1039,grayscale,medium,69.0,0.057862,warm,200
1040,mobilenet,small,29.0,0.023064,warm,200
1041,resnet,medium,152.2,0.147235,warm,200
1042,mobilenet,small,28.7,0.022582,warm,200
1043,fastfouriertransform,small,17.4,0.005017,warm,200
1044,fastfouriertransform,medium,694.9,0.682181,warm,200
1045,fetchdata,large,90.1,0.085163,warm,200
1046,mobilenet,small,28.5,0.022738,warm,200
1047,linpack,large,15.4,0.008048,warm,200
1048,linpack,large,14.4,0.007535,warm,200
1049,fastfouriertransform,large,202.7,0.00513,warm,200
1050,pagerank,medium,117.4,0.047335,warm,200
1051,grayscale,small,11.5,0.006878,warm,200
1052,fetchdata,medium,86.5,0.081925,warm,200
1053,pagerank,small,25.1,0.015907,warm,200
1054,fastfouriertransform,small,18.3,0.004931,warm,200
1055,fetchdata,small,86.7,0.082159,warm,200
1056,mobilenet,small,28.6,0.022739,warm,200
1057,linpack,large,14.3,0.005791,warm,200
1058,resnet,medium,126.4,0.122083,warm,200
1059,mobilenet,large,29.5,0.023509,warm,200
1060,fetchdata,large,87.7,0.08287,warm,200
1061,fastfouriertransform,small,17.3,0.004933,warm,200
1062,grayscale,medium,96.7,0.085585,warm,200
1063,mobilenet,large,32.4,0.024355,warm,200
1064,matrixmul,medium,565.9,0.552613,warm,200
1065,resnet,small,127.5,0.12321,warm,200
1066,fetchdata,medium,87.6,0.083066,warm,200
1067,fastfouriertransform,medium,645.0,0.631694,warm,200
1068,mobilenet,large,29.3,0.022931,warm,200
1069,pagerank,medium,97.4,0.071827,warm,200
1070,fetchdata,large,86.6,0.082004,warm,200
1071,resnet,small,127.2,0.121341,warm,200
1072,fetchdata,medium,85.4,0.080922,warm,200
1073,pagerank,small,17.6,0.010205,warm,200
1074,fastfouriertransform,large,18.4,0.004947,warm,200
1075,fetchdata,medium,85.9,0.081085,warm,200
1076,fetchdata,small,85.2,0.080623,warm,200
1077,linpack,large,12.3,0.005079,warm,200
1078,genmatrix,medium,13.9,0.000284,warm,200
1079,pagerank,medium,67.5,0.045876,warm,200
1080,fastfouriertransform,medium,646.8,0.607537,warm,200
1081,genmatrix,large,55.6,0.001173,warm,200
1082,pagerank,medium,115.6,0.090708,warm,200
1083,fetchdata,large,82.6,0.075443,warm,200
1084,grayscale,large,2857.4,2.732224,cold,200
1085,pagerank,small,19.5,0.010314,warm,200
1086,pagerank,large,386.6,0.28764,warm,200
1087,fetchdata,large,78.6,0.074396,warm,200
1088,resnet,small,128.2,0.123581,warm,200
1089,fetchdata,large,79.6,0.075113,warm,200
1090,resnet,large,183.7,0.176385,warm,200
1091,resnet,medium,385.8,0.301977,warm,200
1092,resnet,small,501.4,0.214158,warm,200
1093,graphgen,small,27.3,0.002709,warm,200
1094,graphgen,large,486.7,0.06297,warm,200
1095,resnet,medium,325.0,0.122178,warm,200
1096,genmatrix,large,56.1,0.00118,warm,200
1097,matrixmul,large,54.3,0.005111,warm,200
1098,graphgen,medium,156.3,0.013671,warm,200
1099,pagerank,medium,74.2,0.046337,warm,200
1100,grayscale,medium,85.5,0.073417,warm,200
1101,genmatrix,large,54.6,0.001162,warm,200
1102,matrixmul,medium,525.1,0.512409,warm,200
1103,mobilenet,small,24.7,0.017737,warm,200
1104,graphgen,small,26.9,0.002827,warm,200
1105,mobilenet,medium,23.3,0.017612,warm,200
1106,mobilenet,medium,23.3,0.017517,warm,200
1107,genmatrix,medium,14.3,0.000295,warm,200
1108,resnet,small,346.2,0.340939,warm,200
1109,linpack,large,15.1,0.008075,warm,200
1110,linpack,large,16.0,0.008057,warm,200
1111,linpack,medium,673.1,0.665844,warm,200
1112,fetchdata,medium,80.2,0.074476,warm,200
1113,pagerank,large,378.6,0.298474,warm,200
1114,fastfouriertransform,medium,658.6,0.64515,warm,200
1115,genmatrix,medium,13.1,0.000285,warm,200
1116,fastfouriertransform,medium,1064.3,0.603404,warm,200
1117,mobilenet,small,23.3,0.017787,warm,200
1118,fetchdata,small,79.5,0.0752,warm,200
1119,graphgen,medium,139.8,0.02026,warm,200
1120,matrixmul,large,23.3,0.008031,warm,200
1121,matrixmul,small,25.2,0.007121,warm,200
1122,fetchdata,medium,78.5,0.074171,warm,200
1123,resnet,large,162.1,0.157465,warm,200
1124,linpack,small,13.6,0.005153,warm,200
1125,fetchdata,medium,78.8,0.074369,warm,200
1126,pagerank,medium,90.4,0.063795,warm,200
1127,mobilenet,medium,23.3,0.017685,warm,200
1128,mobilenet,small,24.0,0.018446,warm,200
1129,fastfouriertransform,medium,613.4,0.59996,warm,200
1130,pagerank,medium,117.1,0.046783,warm,200
1131,genmatrix,small,6.4,0.000137,warm,200
1132,resnet,medium,129.0,0.12291,warm,200
1133,graphgen,small,26.9,0.002797,warm,200
1134,grayscale,medium,68.5,0.057668,warm,200
1135,resnet,large,128.2,0.123712,warm,200
1136,mobilenet,medium,23.4,0.017591,warm,200
1137,pagerank,small,18.6,0.010437,warm,200
1138,fastfouriertransform,medium,616.0,0.600761,warm,200
1139,fetchdata,medium,86.3,0.08127,warm,200
1140,linpack,medium,655.0,0.647618,warm,200
1141,linpack,small,562.8,0.005119,warm,200
1142,matrixmul,small,23.6,0.008086,warm,200
1143,resnet,large,140.4,0.135299,warm,200
1144,genmatrix,medium,13.8,0.00029,warm,200
1145,pagerank,medium,70.7,0.048723,warm,200
1146,fastfouriertransform,medium,616.1,0.601774,warm,200
1147,pagerank,medium,74.5,0.050927,warm,200
1148,pagerank,medium,113.8,0.091401,warm,200
1149,resnet,large,129.6,0.124557,warm,200
1150,resnet,small,152.0,0.120064,warm,200
1151,fetchdata,small,86.7,0.081659,warm,200
1152,matrixmul,medium,557.9,0.54464,warm,200
1153,linpack,large,13.9,0.005086,warm,200
