index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,26.2,0.017669,warm,200
580,graphgen,large,763.7,0.095751,warm,200
581,fastfouriertransform,small,254.7,0.005072,warm,200
582,grayscale,small,11.9,0.006811,warm,200
583,fastfouriertransform,medium,704.7,0.648774,warm,200
584,fastfouriertransform,large,611.8,0.004863,warm,200
585,fastfouriertransform,medium,1150.1,0.637302,warm,200
586,fetchdata,large,79.1,0.074246,warm,200
587,grayscale,small,22.4,0.006777,warm,200
588,graphgen,medium,162.5,0.01965,warm,200
589,graphgen,medium,209.9,0.020412,warm,200
590,linpack,medium,688.8,0.681531,warm,200
591,matrixmul,small,24.6,0.004982,warm,200
592,genmatrix,large,50.4,0.00123,warm,200
593,matrixmul,large,17.9,0.005001,warm,200
594,fetchdata,small,78.5,0.074305,warm,200
595,fetchdata,small,78.4,0.074151,warm,200
596,resnet,medium,160.9,0.15472,warm,200
597,resnet,large,187.1,0.124463,warm,200
598,genmatrix,medium,13.2,0.000317,warm,200
599,resnet,small,129.7,0.121947,warm,200
600,genmatrix,medium,12.8,0.000296,warm,200
601,grayscale,medium,68.5,0.057527,warm,200
602,grayscale,large,2825.3,2.702676,cold,200
603,graphgen,medium,167.2,0.019766,warm,200
604,grayscale,large,2786.7,2.673225,cold,200
605,pagerank,small,25.5,0.016451,warm,200
606,fastfouriertransform,medium,663.0,0.650404,warm,200
607,linpack,large,11.8,0.005118,warm,200
608,grayscale,large,4932.5,2.675493,cold,200
609,matrixmul,large,22.8,0.007894,warm,200
610,grayscale,medium,2199.2,0.058746,cold,200
611,grayscale,small,1868.2,0.006955,warm,200
612,matrixmul,medium,589.2,0.576632,warm,200
613,fastfouriertransform,small,17.7,0.004991,warm,200
614,matrixmul,large,401.4,0.004999,warm,200
615,linpack,large,13.7,0.005093,warm,200
616,grayscale,large,4391.7,2.691625,cold,200
617,grayscale,small,1498.8,0.006759,warm,200
618,matrixmul,medium,519.3,0.506958,warm,200
619,graphgen,large,768.3,0.096902,warm,200
620,graphgen,large,1386.2,0.097497,warm,200
621,mobilenet,medium,31.6,0.02402,warm,200
622,genmatrix,large,53.2,0.001216,warm,200
623,linpack,small,12.1,0.005154,warm,200
624,genmatrix,large,44.3,0.001148,warm,200
625,grayscale,large,6037.5,2.714742,cold,200
626,fetchdata,large,123.5,0.084056,warm,200
627,fastfouriertransform,large,21.4,0.004947,warm,200
628,graphgen,medium,681.7,0.036422,warm,200
629,mobilenet,small,42.2,0.035862,warm,200
630,resnet,medium,135.1,0.123243,warm,200
631,fetchdata,small,99.8,0.08099,warm,200
632,grayscale,medium,2809.5,0.062725,cold,200
633,matrixmul,small,49.4,0.005037,warm,200
634,genmatrix,small,6.7,0.000142,warm,200
635,pagerank,medium,84.1,0.06022,warm,200
636,pagerank,large,372.0,0.286321,warm,200
637,grayscale,small,2236.1,0.007688,cold,200
638,grayscale,medium,1944.8,0.058416,warm,200
639,grayscale,large,4882.2,2.677808,cold,200
640,linpack,small,14.3,0.005111,warm,200
641,mobilenet,small,32.4,0.023031,warm,200
642,fetchdata,small,87.8,0.082513,warm,200
643,matrixmul,large,18.5,0.005001,warm,200
644,linpack,small,15.4,0.008165,warm,200
645,matrixmul,small,18.3,0.004998,warm,200
646,grayscale,large,12101.1,2.706444,cold,200
647,fastfouriertransform,medium,663.0,0.647965,warm,200
648,linpack,large,14.9,0.00757,warm,200
649,grayscale,large,11865.7,2.68346,cold,200
650,matrixmul,large,19.2,0.004992,warm,200
651,linpack,small,13.1,0.005136,warm,200
652,genmatrix,medium,10.2,0.000204,warm,200
653,graphgen,large,765.4,0.096781,warm,200
654,pagerank,medium,67.8,0.046754,warm,200
655,resnet,small,150.0,0.145022,warm,200
656,fastfouriertransform,large,18.2,0.004956,warm,200
657,mobilenet,large,45.3,0.023128,warm,200
658,grayscale,large,10990.0,2.674288,cold,200
659,matrixmul,small,25.7,0.005008,warm,200
660,fetchdata,small,133.9,0.127185,warm,200
661,graphgen,medium,162.8,0.019644,warm,200
662,mobilenet,small,32.0,0.023753,warm,200
663,fastfouriertransform,small,18.7,0.004979,warm,200
664,pagerank,small,19.9,0.010886,warm,200
665,matrixmul,medium,551.7,0.537926,warm,200
666,linpack,large,13.0,0.005107,warm,200
667,pagerank,medium,127.6,0.048784,warm,200
668,resnet,large,131.0,0.122622,warm,200
669,fetchdata,medium,86.9,0.082115,warm,200
670,fastfouriertransform,medium,686.2,0.673029,warm,200
671,resnet,medium,126.1,0.121386,warm,200
672,grayscale,small,1523.1,0.006875,warm,200
673,linpack,small,12.6,0.005109,warm,200
674,mobilenet,medium,29.4,0.022834,warm,200
675,genmatrix,medium,9.9,0.000203,warm,200
676,fastfouriertransform,large,92.0,0.004869,warm,200
677,linpack,large,13.2,0.005085,warm,200
678,linpack,small,14.2,0.005111,warm,200
679,matrixmul,medium,530.1,0.515252,warm,200
680,genmatrix,small,7.6,0.000104,warm,200
681,mobilenet,small,43.1,0.036763,warm,200
682,genmatrix,large,35.7,0.000818,warm,200
683,resnet,small,129.0,0.123818,warm,200
684,graphgen,medium,161.1,0.020113,warm,200
685,genmatrix,small,243.5,0.000103,warm,200
686,resnet,small,236.0,0.231537,warm,200
687,fastfouriertransform,large,73.2,0.004928,warm,200
688,genmatrix,large,51.5,0.00122,warm,200
689,genmatrix,small,6.0,0.000118,warm,200
690,linpack,small,12.5,0.00508,warm,200
691,resnet,small,126.0,0.120646,warm,200
692,grayscale,small,12.3,0.006754,warm,200
693,fetchdata,large,81.4,0.076055,warm,200
694,grayscale,small,12.3,0.006822,warm,200
695,fastfouriertransform,large,23.1,0.00545,warm,200
696,graphgen,small,40.1,0.004459,warm,200
697,graphgen,medium,178.8,0.019716,warm,200
698,genmatrix,large,57.2,0.001227,warm,200
699,linpack,small,12.3,0.005078,warm,200
700,fetchdata,medium,78.9,0.074461,warm,200
701,graphgen,small,39.8,0.004669,warm,200
702,matrixmul,large,18.1,0.005006,warm,200
703,fastfouriertransform,large,22.3,0.005102,warm,200
704,fastfouriertransform,medium,663.1,0.646381,warm,200
705,mobilenet,medium,34.3,0.028514,warm,200
706,pagerank,large,384.7,0.291511,warm,200
707,fastfouriertransform,medium,1007.8,0.640099,warm,200
708,pagerank,small,198.4,0.010166,warm,200
709,resnet,small,152.4,0.146834,warm,200
710,pagerank,medium,68.0,0.046467,warm,200
711,mobilenet,large,25.3,0.017879,warm,200
712,graphgen,small,258.5,0.004843,warm,200
713,mobilenet,medium,23.5,0.017525,warm,200
714,matrixmul,large,18.6,0.005038,warm,200
715,fastfouriertransform,medium,848.7,0.642558,warm,200
716,mobilenet,small,23.2,0.017521,warm,200
717,fastfouriertransform,medium,1346.9,0.696057,warm,200
718,resnet,small,127.1,0.122179,warm,200
719,fastfouriertransform,small,1160.5,0.005209,warm,200
720,grayscale,large,2827.0,2.70463,cold,200
721,resnet,large,126.1,0.121028,warm,200
722,linpack,medium,730.8,0.722914,warm,200
723,resnet,large,130.9,0.124423,warm,200
724,grayscale,medium,2439.9,0.058602,cold,200
725,pagerank,large,424.9,0.283862,warm,200
726,matrixmul,small,27.4,0.008012,warm,200
727,fastfouriertransform,large,355.5,0.005342,warm,200
728,pagerank,large,451.5,0.289031,warm,200
729,genmatrix,medium,13.2,0.00029,warm,200
730,mobilenet,small,23.6,0.017796,warm,200
731,matrixmul,medium,564.2,0.550817,warm,200
732,mobilenet,medium,24.2,0.018186,warm,200
733,matrixmul,large,377.0,0.00509,warm,200
734,fastfouriertransform,medium,720.2,0.706124,warm,200
735,matrixmul,medium,694.0,0.511992,warm,200
736,grayscale,medium,1275.8,0.057128,warm,200
737,fetchdata,large,86.7,0.082144,warm,200
738,mobilenet,small,29.3,0.023463,warm,200
739,fastfouriertransform,small,226.9,0.004876,warm,200
740,fastfouriertransform,medium,729.3,0.600878,warm,200
741,fastfouriertransform,large,1276.0,0.004912,warm,200
742,linpack,small,12.1,0.005125,warm,200
743,pagerank,small,18.8,0.010457,warm,200
744,resnet,large,134.8,0.125136,warm,200
745,pagerank,medium,69.3,0.046904,warm,200
746,fastfouriertransform,medium,769.6,0.638609,warm,200
747,linpack,large,12.0,0.005125,warm,200
748,matrixmul,large,41.1,0.005028,warm,200
749,graphgen,medium,167.5,0.020606,warm,200
750,resnet,medium,131.5,0.123439,warm,200
751,linpack,small,12.6,0.005153,warm,200
752,resnet,large,130.6,0.122756,warm,200
753,genmatrix,small,6.5,0.00014,warm,200
754,mobilenet,small,28.7,0.023201,warm,200
755,fastfouriertransform,medium,619.2,0.602697,warm,200
756,pagerank,medium,127.0,0.053786,warm,200
757,fastfouriertransform,medium,1083.1,0.641414,warm,200
758,resnet,small,130.7,0.125359,warm,200
759,matrixmul,large,18.0,0.005013,warm,200
760,resnet,large,144.6,0.14006,warm,200
761,pagerank,small,232.9,0.015974,warm,200
762,resnet,large,127.3,0.120811,warm,200
763,grayscale,small,27.3,0.015103,warm,200
764,fetchdata,medium,86.6,0.081338,warm,200
765,grayscale,medium,70.9,0.058525,warm,200
766,linpack,small,12.6,0.005157,warm,200
767,fetchdata,small,91.1,0.082908,warm,200
768,resnet,large,125.0,0.120643,warm,200
769,matrixmul,small,18.4,0.00501,warm,200
770,fetchdata,large,86.7,0.081911,warm,200
771,graphgen,small,39.4,0.004613,warm,200
772,pagerank,small,18.3,0.010581,warm,200
773,matrixmul,medium,533.6,0.520336,warm,200
774,mobilenet,medium,28.2,0.02268,warm,200
775,fetchdata,medium,86.5,0.082013,warm,200
776,grayscale,large,2845.8,2.702491,cold,200
777,linpack,large,12.2,0.005123,warm,200
778,resnet,small,125.6,0.120767,warm,200
779,graphgen,small,39.6,0.004449,warm,200
780,fetchdata,large,85.9,0.08149,warm,200
781,graphgen,large,764.4,0.096889,warm,200
782,fastfouriertransform,medium,619.5,0.604054,warm,200
783,mobilenet,large,28.8,0.022855,warm,200
784,matrixmul,medium,603.8,0.587839,warm,200
785,resnet,medium,124.9,0.12063,warm,200
786,matrixmul,medium,954.9,0.547136,warm,200
787,genmatrix,large,35.5,0.000826,warm,200
788,fastfouriertransform,medium,624.5,0.603184,warm,200
789,matrixmul,small,661.1,0.005162,warm,200
790,grayscale,large,2795.7,2.678334,cold,200
791,resnet,medium,132.6,0.120722,warm,200
792,pagerank,large,370.7,0.286734,warm,200
793,grayscale,small,2438.4,0.006698,cold,200
794,genmatrix,medium,9.4,0.000205,warm,200
795,resnet,small,124.9,0.120542,warm,200
796,graphgen,small,40.6,0.004463,warm,200
797,grayscale,small,662.6,0.007163,warm,200
798,fetchdata,medium,78.6,0.07422,warm,200
799,grayscale,medium,1913.5,0.059642,warm,200
800,fastfouriertransform,small,19.2,0.005745,warm,200
801,mobilenet,large,34.6,0.025007,warm,200
802,matrixmul,small,18.6,0.005006,warm,200
803,fetchdata,medium,81.7,0.075066,warm,200
804,pagerank,large,386.4,0.289729,warm,200
805,genmatrix,large,35.9,0.000822,warm,200
806,pagerank,large,552.5,0.282156,warm,200
807,linpack,small,12.7,0.005125,warm,200
808,matrixmul,large,19.4,0.004988,warm,200
809,graphgen,medium,162.8,0.019828,warm,200
810,graphgen,medium,209.4,0.020801,warm,200
811,fastfouriertransform,medium,718.7,0.704268,warm,200
812,resnet,medium,155.8,0.142329,warm,200
813,resnet,medium,177.8,0.12588,warm,200
814,matrixmul,medium,523.0,0.510111,warm,200
815,fastfouriertransform,medium,1038.9,0.720202,warm,200
816,graphgen,medium,220.4,0.020319,warm,200
817,fetchdata,large,81.3,0.074997,warm,200
818,mobilenet,large,27.3,0.01782,warm,200
819,linpack,small,12.3,0.005135,warm,200
820,matrixmul,small,18.2,0.005008,warm,200
821,genmatrix,medium,13.3,0.000294,warm,200
822,resnet,medium,137.5,0.132872,warm,200
823,pagerank,small,26.1,0.015757,warm,200
824,matrixmul,medium,523.1,0.509691,warm,200
825,linpack,small,16.5,0.008143,warm,200
826,linpack,small,15.1,0.00758,warm,200
827,fastfouriertransform,large,21.4,0.00493,warm,200
828,fastfouriertransform,large,20.7,0.004911,warm,200
829,pagerank,small,27.6,0.015459,warm,200
830,linpack,medium,712.2,0.705068,warm,200
831,fetchdata,small,80.1,0.075114,warm,200
832,fastfouriertransform,small,22.9,0.005337,warm,200
833,grayscale,small,12.2,0.006939,warm,200
834,fetchdata,large,79.9,0.075642,warm,200
835,fetchdata,large,77.9,0.073873,warm,200
836,fastfouriertransform,small,21.4,0.004926,warm,200
837,mobilenet,medium,26.0,0.018566,warm,200
838,resnet,large,129.2,0.12454,warm,200
839,mobilenet,large,23.2,0.017493,warm,200
840,resnet,large,127.2,0.122528,warm,200
841,resnet,medium,151.3,0.121641,warm,200
842,linpack,small,12.5,0.005102,warm,200
843,mobilenet,small,23.2,0.01778,warm,200
844,mobilenet,medium,26.1,0.017511,warm,200
845,grayscale,medium,69.4,0.057468,warm,200
846,resnet,small,127.1,0.120395,warm,200
847,linpack,large,12.7,0.005088,warm,200
848,fastfouriertransform,medium,620.3,0.6028,warm,200
849,mobilenet,medium,26.6,0.017683,warm,200
850,graphgen,small,40.0,0.004667,warm,200
851,linpack,medium,654.8,0.647296,warm,200
852,fastfouriertransform,large,227.4,0.00486,warm,200
853,fastfouriertransform,large,133.6,0.004871,warm,200
854,resnet,large,127.1,0.122331,warm,200
855,matrixmul,medium,564.7,0.548981,warm,200
856,resnet,large,125.5,0.120474,warm,200
857,graphgen,medium,163.4,0.02088,warm,200
858,resnet,large,126.5,0.121963,warm,200
859,genmatrix,medium,12.5,0.000294,warm,200
860,resnet,medium,125.2,0.120844,warm,200
861,pagerank,small,25.8,0.015408,warm,200
862,graphgen,medium,162.5,0.020108,warm,200
863,fastfouriertransform,medium,618.8,0.600991,warm,200
864,fastfouriertransform,large,524.6,0.004908,warm,200
865,fetchdata,small,87.5,0.082238,warm,200
866,genmatrix,large,50.2,0.001234,warm,200
867,mobilenet,medium,30.5,0.024002,warm,200
868,pagerank,large,425.6,0.304102,warm,200
869,resnet,small,154.6,0.14933,warm,200
870,linpack,medium,665.2,0.656281,warm,200
871,grayscale,medium,69.1,0.057974,warm,200
872,matrixmul,medium,523.1,0.50948,warm,200
873,resnet,small,131.4,0.124244,warm,200
874,linpack,small,274.7,0.005259,warm,200
875,linpack,small,178.5,0.005165,warm,200
876,pagerank,large,417.3,0.284505,warm,200
877,matrixmul,medium,539.5,0.510251,warm,200
878,grayscale,large,2876.2,2.760063,cold,200
879,resnet,small,126.8,0.122088,warm,200
880,linpack,small,12.1,0.005121,warm,200
881,resnet,large,131.7,0.127328,warm,200
882,fetchdata,medium,86.6,0.081767,warm,200
883,grayscale,large,2844.6,2.731627,cold,200
884,matrixmul,small,17.7,0.00505,warm,200
885,resnet,large,125.2,0.120899,warm,200
886,fastfouriertransform,medium,622.2,0.609417,warm,200
887,pagerank,medium,77.2,0.054849,warm,200
888,linpack,small,15.5,0.008075,warm,200
889,pagerank,small,20.2,0.011288,warm,200
890,matrixmul,large,17.8,0.00506,warm,200
891,linpack,small,15.5,0.008115,warm,200
892,linpack,medium,695.7,0.687785,warm,200
893,fetchdata,small,86.3,0.081502,warm,200
894,linpack,medium,1146.0,0.648964,warm,200
895,genmatrix,small,5.3,0.000106,warm,200
896,fetchdata,small,87.0,0.082332,warm,200
897,fastfouriertransform,medium,622.1,0.609236,warm,200
898,fastfouriertransform,large,529.4,0.005072,warm,200
899,pagerank,large,372.5,0.291733,warm,200
900,pagerank,small,286.5,0.010504,warm,200
901,linpack,large,452.8,0.00508,warm,200
902,fetchdata,large,86.3,0.081838,warm,200
903,matrixmul,small,17.6,0.005064,warm,200
904,fetchdata,small,86.6,0.082018,warm,200
905,resnet,small,131.1,0.12215,warm,200
906,mobilenet,small,31.3,0.024193,warm,200
907,matrixmul,medium,556.1,0.54344,warm,200
908,genmatrix,medium,9.9,0.000205,warm,200
909,resnet,medium,130.1,0.120868,warm,200
910,mobilenet,small,28.4,0.022843,warm,200
911,pagerank,small,57.7,0.011435,warm,200
912,grayscale,medium,69.7,0.057915,warm,200
913,genmatrix,medium,9.5,0.000201,warm,200
914,resnet,medium,126.9,0.12247,warm,200
915,mobilenet,medium,28.8,0.022909,warm,200
916,matrixmul,large,20.0,0.00595,warm,200
917,pagerank,medium,127.4,0.099991,warm,200
918,fetchdata,small,77.9,0.073907,warm,200
919,resnet,small,128.8,0.124151,warm,200
920,grayscale,small,12.1,0.006905,warm,200
921,mobilenet,medium,29.7,0.022895,warm,200
922,pagerank,small,27.8,0.016572,warm,200
923,pagerank,small,23.2,0.014521,warm,200
924,grayscale,small,11.5,0.006854,warm,200
925,fetchdata,medium,78.1,0.073668,warm,200
926,mobilenet,large,33.9,0.027448,warm,200
927,fetchdata,medium,78.8,0.074518,warm,200
928,fastfouriertransform,small,19.6,0.004923,warm,200
929,mobilenet,medium,23.0,0.017488,warm,200
930,graphgen,medium,164.5,0.020523,warm,200
931,graphgen,medium,212.2,0.020389,warm,200
932,pagerank,medium,97.1,0.07102,warm,200
933,genmatrix,medium,21.7,0.000289,warm,200
934,fastfouriertransform,medium,675.0,0.660455,warm,200
935,genmatrix,small,6.9,0.000133,warm,200
936,linpack,small,13.0,0.005107,warm,200
937,linpack,small,12.7,0.005075,warm,200
938,fetchdata,small,81.9,0.077316,warm,200
939,grayscale,medium,94.3,0.08129,warm,200
940,fetchdata,large,79.9,0.075117,warm,200
941,mobilenet,medium,23.4,0.017795,warm,200
942,resnet,small,145.6,0.14086,warm,200
943,fastfouriertransform,small,18.8,0.005118,warm,200
944,grayscale,small,12.4,0.007091,warm,200
945,fetchdata,large,78.3,0.073955,warm,200
946,resnet,large,240.3,0.234491,warm,200
947,matrixmul,small,18.5,0.00504,warm,200
948,grayscale,small,17.3,0.010642,warm,200
949,grayscale,small,12.0,0.006848,warm,200
950,graphgen,small,40.6,0.004623,warm,200
951,matrixmul,large,18.2,0.00501,warm,200
952,resnet,medium,126.8,0.122375,warm,200
953,fastfouriertransform,small,19.2,0.004982,warm,200
954,mobilenet,large,23.6,0.017695,warm,200
955,pagerank,small,19.6,0.011174,warm,200
956,pagerank,large,371.7,0.289268,warm,200
957,genmatrix,large,48.6,0.001222,warm,200
958,fetchdata,medium,78.4,0.074141,warm,200
959,matrixmul,small,89.2,0.007927,warm,200
960,resnet,medium,126.7,0.121936,warm,200
961,genmatrix,large,48.5,0.001203,warm,200
962,matrixmul,small,24.8,0.007982,warm,200
963,fastfouriertransform,large,19.2,0.004918,warm,200
964,linpack,small,15.9,0.008162,warm,200
965,pagerank,large,414.8,0.283361,warm,200
966,pagerank,large,650.9,0.285622,warm,200
967,pagerank,small,229.9,0.010478,warm,200
968,matrixmul,medium,558.1,0.544884,warm,200
969,graphgen,large,775.5,0.099467,warm,200
970,matrixmul,medium,873.2,0.50858,warm,200
971,grayscale,large,2814.4,2.692892,cold,200
972,graphgen,medium,557.1,0.020679,warm,200
973,fastfouriertransform,medium,618.8,0.602547,warm,200
974,genmatrix,large,49.4,0.001208,warm,200
975,fastfouriertransform,large,425.4,0.004966,warm,200
976,linpack,small,30.6,0.008118,warm,200
977,graphgen,medium,173.5,0.020921,warm,200
978,pagerank,medium,68.0,0.046592,warm,200
979,fetchdata,large,133.2,0.12754,warm,200
980,mobilenet,large,30.1,0.023688,warm,200
981,mobilenet,large,26.3,0.020479,warm,200
982,fetchdata,small,86.4,0.081539,warm,200
983,fastfouriertransform,large,20.5,0.007286,warm,200
984,mobilenet,small,28.5,0.022589,warm,200
985,grayscale,small,17.6,0.01079,warm,200
986,graphgen,small,41.1,0.004925,warm,200
987,graphgen,medium,166.5,0.020157,warm,200
988,grayscale,large,2846.5,2.725532,cold,200
989,matrixmul,large,17.7,0.005056,warm,200
990,mobilenet,medium,29.6,0.023041,warm,200
991,graphgen,large,894.4,0.144,warm,200
992,genmatrix,medium,13.5,0.000286,warm,200
993,linpack,small,16.1,0.008098,warm,200
994,linpack,medium,689.8,0.680896,warm,200
995,fastfouriertransform,medium,618.6,0.603025,warm,200
996,matrixmul,medium,522.3,0.508528,warm,200
997,mobilenet,medium,32.4,0.026343,warm,200
998,linpack,small,296.4,0.005205,warm,200
999,mobilenet,large,31.3,0.021847,warm,200
1000,mobilenet,medium,27.7,0.022011,warm,200
1001,pagerank,medium,143.1,0.117534,warm,200
1002,fastfouriertransform,large,18.1,0.004934,warm,200
1003,matrixmul,small,22.3,0.005076,warm,200
1004,matrixmul,large,17.7,0.005422,warm,200
1005,fetchdata,large,85.6,0.080952,warm,200
1006,grayscale,medium,71.6,0.060414,warm,200
1007,fastfouriertransform,small,18.4,0.004913,warm,200
1008,linpack,large,15.4,0.005139,warm,200
1009,grayscale,medium,72.5,0.059278,warm,200
1010,mobilenet,large,28.3,0.021981,warm,200
1011,matrixmul,small,18.0,0.005058,warm,200
1012,mobilenet,medium,28.8,0.023012,warm,200
1013,mobilenet,small,26.3,0.02024,warm,200
1014,linpack,large,15.2,0.006082,warm,200
1015,matrixmul,medium,562.5,0.547291,warm,200
1016,graphgen,small,58.5,0.004296,warm,200
1017,matrixmul,medium,881.3,0.512578,warm,200
1018,pagerank,large,368.3,0.286298,warm,200
1019,fetchdata,small,87.3,0.08215,warm,200
1020,fetchdata,large,85.4,0.081091,warm,200
1021,mobilenet,small,28.9,0.023011,warm,200
1022,fetchdata,small,86.8,0.082132,warm,200
1023,genmatrix,large,35.2,0.000817,warm,200
1024,linpack,medium,660.3,0.6522,warm,200
1025,matrixmul,large,93.0,0.005031,warm,200
1026,graphgen,large,768.0,0.097613,warm,200
1027,fetchdata,large,87.7,0.082698,warm,200
1028,mobilenet,medium,30.8,0.023299,warm,200
1029,linpack,medium,809.4,0.646898,warm,200
1030,fastfouriertransform,large,21.0,0.005007,warm,200
1031,fetchdata,large,86.9,0.082074,warm,200
1032,linpack,medium,1156.4,0.64632,warm,200
1033,linpack,large,1064.6,0.005102,warm,200
1034,grayscale,small,11.8,0.006822,warm,200
1035,fastfouriertransform,small,17.6,0.004923,warm,200
1036,fetchdata,medium,86.2,0.081087,warm,200
1037,pagerank,medium,68.2,0.04631,warm,200
1038,pagerank,small,17.5,0.010081,warm,200
1039,grayscale,medium,68.3,0.057731,warm,200
1040,mobilenet,small,29.5,0.024165,warm,200
1041,resnet,medium,163.0,0.157968,warm,200
1042,mobilenet,small,45.7,0.035152,warm,200
1043,fastfouriertransform,small,17.8,0.004914,warm,200
1044,fastfouriertransform,medium,642.8,0.628598,warm,200
1045,fetchdata,large,79.6,0.075233,warm,200
1046,mobilenet,small,70.5,0.057147,warm,200
1047,linpack,large,14.1,0.005085,warm,200
1048,linpack,large,11.9,0.005087,warm,200
1049,fastfouriertransform,large,150.3,0.004876,warm,200
1050,pagerank,medium,117.5,0.047059,warm,200
1051,grayscale,small,11.8,0.00681,warm,200
1052,fetchdata,medium,86.6,0.079704,warm,200
1053,pagerank,small,79.8,0.014477,warm,200
1054,fastfouriertransform,small,18.9,0.004924,warm,200
1055,fetchdata,small,79.9,0.0752,warm,200
1056,mobilenet,small,33.0,0.027494,warm,200
1057,linpack,large,12.3,0.005093,warm,200
1058,resnet,medium,134.8,0.12546,warm,200
1059,mobilenet,large,25.5,0.019228,warm,200
1060,fetchdata,large,78.3,0.073915,warm,200
1061,fastfouriertransform,small,18.5,0.005302,warm,200
1062,grayscale,medium,70.3,0.05913,warm,200
1063,mobilenet,large,23.8,0.017755,warm,200
1064,matrixmul,medium,523.2,0.51035,warm,200
1065,resnet,small,282.6,0.269748,warm,200
1066,fetchdata,medium,79.2,0.074417,warm,200
1067,fastfouriertransform,medium,622.8,0.609509,warm,200
1068,mobilenet,large,22.9,0.017452,warm,200
1069,pagerank,medium,91.4,0.065632,warm,200
1070,fetchdata,large,80.0,0.075524,warm,200
1071,resnet,small,244.6,0.239795,warm,200
1072,fetchdata,medium,78.7,0.07415,warm,200
1073,pagerank,small,23.6,0.014875,warm,200
1074,fastfouriertransform,large,18.4,0.004967,warm,200
1075,fetchdata,medium,78.1,0.073817,warm,200
1076,fetchdata,small,79.2,0.074528,warm,200
1077,linpack,large,12.4,0.005079,warm,200
1078,genmatrix,medium,13.8,0.000283,warm,200
1079,pagerank,medium,87.7,0.062671,warm,200
1080,fastfouriertransform,medium,647.5,0.609479,warm,200
1081,genmatrix,large,51.4,0.001208,warm,200
1082,pagerank,medium,113.8,0.091765,warm,200
1083,fetchdata,large,79.2,0.074812,warm,200
1084,grayscale,large,2866.2,2.745514,cold,200
1085,pagerank,small,20.2,0.010305,warm,200
1086,pagerank,large,390.4,0.285387,warm,200
1087,fetchdata,large,84.3,0.079656,warm,200
1088,resnet,small,126.0,0.120673,warm,200
1089,fetchdata,large,87.6,0.082341,warm,200
1090,resnet,large,130.4,0.124357,warm,200
1091,resnet,medium,164.7,0.131369,warm,200
1092,resnet,small,194.1,0.12841,warm,200
1093,graphgen,small,40.4,0.004266,warm,200
1094,graphgen,large,787.9,0.097672,warm,200
1095,resnet,medium,129.4,0.124337,warm,200
1096,genmatrix,large,52.0,0.001194,warm,200
1097,matrixmul,large,25.6,0.00792,warm,200
1098,graphgen,medium,458.2,0.02016,warm,200
1099,pagerank,medium,72.7,0.04694,warm,200
1100,grayscale,medium,93.5,0.080163,warm,200
1101,genmatrix,large,67.4,0.00118,warm,200
1102,matrixmul,medium,569.1,0.545967,warm,200
1103,mobilenet,small,39.0,0.032806,warm,200
1104,graphgen,small,39.9,0.004423,warm,200
1105,mobilenet,medium,31.1,0.023149,warm,200
1106,mobilenet,medium,26.4,0.020568,warm,200
1107,genmatrix,medium,12.9,0.000281,warm,200
1108,resnet,small,130.0,0.122544,warm,200
1109,linpack,large,15.5,0.008077,warm,200
1110,linpack,large,14.5,0.007548,warm,200
1111,linpack,medium,672.3,0.665129,warm,200
1112,fetchdata,medium,88.1,0.082394,warm,200
1113,pagerank,large,372.1,0.289307,warm,200
1114,fastfouriertransform,medium,620.9,0.606574,warm,200
1115,genmatrix,medium,12.8,0.000295,warm,200
1116,fastfouriertransform,medium,1064.9,0.642635,warm,200
1117,mobilenet,small,28.1,0.023096,warm,200
1118,fetchdata,small,87.4,0.08291,warm,200
1119,graphgen,medium,162.8,0.020338,warm,200
1120,matrixmul,large,17.5,0.005039,warm,200
1121,matrixmul,small,17.8,0.00502,warm,200
1122,fetchdata,medium,87.7,0.08319,warm,200
1123,resnet,large,125.6,0.121309,warm,200
1124,linpack,small,11.6,0.005142,warm,200
1125,fetchdata,medium,87.0,0.082117,warm,200
1126,pagerank,medium,69.6,0.04635,warm,200
1127,mobilenet,medium,30.5,0.02446,warm,200
1128,mobilenet,small,25.5,0.020112,warm,200
1129,fastfouriertransform,medium,615.2,0.601443,warm,200
1130,pagerank,medium,126.7,0.047353,warm,200
1131,genmatrix,small,5.1,0.000104,warm,200
1132,resnet,medium,127.2,0.120678,warm,200
1133,graphgen,small,40.7,0.004472,warm,200
1134,grayscale,medium,69.2,0.057861,warm,200
1135,resnet,large,125.5,0.121144,warm,200
1136,mobilenet,medium,30.4,0.022966,warm,200
1137,pagerank,small,18.5,0.010377,warm,200
1138,fastfouriertransform,medium,637.9,0.623683,warm,200
1139,fetchdata,medium,87.2,0.082262,warm,200
1140,linpack,medium,658.9,0.65167,warm,200
1141,linpack,small,567.1,0.005121,warm,200
1142,matrixmul,small,17.7,0.005043,warm,200
1143,resnet,large,154.7,0.150418,warm,200
1144,genmatrix,medium,9.6,0.000209,warm,200
1145,pagerank,medium,73.0,0.05141,warm,200
1146,fastfouriertransform,medium,613.3,0.600152,warm,200
1147,pagerank,medium,75.5,0.052812,warm,200
1148,pagerank,medium,147.8,0.124687,warm,200
1149,resnet,large,127.1,0.122777,warm,200
1150,resnet,small,151.2,0.123699,warm,200
1151,fetchdata,small,85.9,0.081235,warm,200
