index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,32.4,0.023181,warm,200
580,graphgen,large,772.2,0.096781,warm,200
581,fastfouriertransform,small,198.2,0.004859,warm,200
582,grayscale,small,12.0,0.006824,warm,200
583,fastfouriertransform,medium,653.7,0.64065,warm,200
584,fastfouriertransform,large,562.3,0.004866,warm,200
585,fastfouriertransform,medium,1100.7,0.638247,warm,200
586,fetchdata,large,86.8,0.081978,warm,200
587,grayscale,small,233.2,0.006806,warm,200
588,graphgen,medium,162.9,0.019719,warm,200
589,graphgen,medium,224.4,0.020545,warm,200
590,linpack,medium,651.6,0.644119,warm,200
591,matrixmul,small,21.5,0.005033,warm,200
592,genmatrix,large,46.4,0.000809,warm,200
593,matrixmul,large,39.0,0.005002,warm,200
594,fetchdata,small,96.6,0.088938,warm,200
595,fetchdata,small,93.5,0.086709,warm,200
596,resnet,medium,127.5,0.122852,warm,200
597,resnet,large,152.7,0.123478,warm,200
598,genmatrix,medium,10.2,0.000212,warm,200
599,resnet,small,132.5,0.124955,warm,200
600,genmatrix,medium,10.3,0.000198,warm,200
601,grayscale,medium,68.5,0.056993,warm,200
602,grayscale,large,2826.1,2.704513,cold,200
603,graphgen,medium,166.1,0.019439,warm,200
604,grayscale,large,4448.4,2.690628,cold,200
605,pagerank,small,19.2,0.01046,warm,200
606,fastfouriertransform,medium,660.3,0.642974,warm,200
607,linpack,large,12.4,0.005074,warm,200
608,grayscale,large,4927.6,2.668711,cold,200
609,matrixmul,large,18.7,0.005005,warm,200
610,grayscale,medium,1054.0,0.057697,warm,200
611,grayscale,small,1865.4,0.006991,warm,200
612,matrixmul,medium,556.6,0.543038,warm,200
613,fastfouriertransform,small,23.5,0.005291,warm,200
614,matrixmul,large,369.8,0.004989,warm,200
615,linpack,large,13.7,0.005074,warm,200
616,grayscale,large,6910.9,2.691306,cold,200
617,grayscale,small,358.9,0.006756,warm,200
618,matrixmul,medium,563.1,0.547335,warm,200
619,graphgen,large,770.9,0.097572,warm,200
620,graphgen,large,1386.7,0.097553,warm,200
621,mobilenet,medium,25.7,0.01826,warm,200
622,genmatrix,large,37.5,0.000806,warm,200
623,linpack,small,17.3,0.008063,warm,200
624,genmatrix,large,36.4,0.000817,warm,200
625,grayscale,large,5187.8,2.689242,cold,200
626,fetchdata,large,129.8,0.076891,warm,200
627,fastfouriertransform,large,22.2,0.004914,warm,200
628,graphgen,medium,668.4,0.020182,warm,200
629,mobilenet,small,23.7,0.017529,warm,200
630,resnet,medium,244.3,0.139907,warm,200
631,fetchdata,small,79.4,0.074874,warm,200
632,grayscale,medium,2540.4,0.058616,cold,200
633,matrixmul,small,42.7,0.005,warm,200
634,genmatrix,small,6.7,0.00014,warm,200
635,pagerank,medium,86.3,0.062236,warm,200
636,pagerank,large,355.4,0.273019,warm,200
637,grayscale,small,1095.1,0.007604,warm,200
638,grayscale,medium,1060.0,0.059359,warm,200
639,grayscale,large,7311.7,2.669138,cold,200
640,linpack,small,16.3,0.00805,warm,200
641,mobilenet,small,23.8,0.017514,warm,200
642,fetchdata,small,80.4,0.075828,warm,200
643,matrixmul,large,19.1,0.005017,warm,200
644,linpack,small,15.7,0.008034,warm,200
645,matrixmul,small,18.4,0.004989,warm,200
646,grayscale,large,5778.8,2.699158,cold,200
647,fastfouriertransform,medium,658.8,0.642214,warm,200
648,linpack,large,38.2,0.008011,warm,200
649,grayscale,large,8255.6,2.736406,cold,200
650,matrixmul,large,18.0,0.004982,warm,200
651,linpack,small,15.0,0.008036,warm,200
652,genmatrix,medium,13.0,0.000296,warm,200
653,graphgen,large,774.0,0.09854,warm,200
654,pagerank,medium,66.4,0.04508,warm,200
655,resnet,small,127.0,0.122357,warm,200
656,fastfouriertransform,large,17.5,0.00497,warm,200
657,mobilenet,large,44.5,0.022984,warm,200
658,grayscale,large,8123.1,2.668272,cold,200
659,matrixmul,small,17.5,0.004986,warm,200
660,fetchdata,small,132.1,0.127538,warm,200
661,graphgen,medium,164.5,0.019881,warm,200
662,mobilenet,small,32.0,0.022747,warm,200
663,fastfouriertransform,small,17.8,0.004928,warm,200
664,pagerank,small,222.9,0.010388,warm,200
665,matrixmul,medium,548.3,0.535674,warm,200
666,linpack,large,15.1,0.008007,warm,200
667,pagerank,medium,116.9,0.044738,warm,200
668,resnet,large,126.7,0.121576,warm,200
669,fetchdata,medium,89.5,0.083167,warm,200
670,fastfouriertransform,medium,653.1,0.640145,warm,200
671,resnet,medium,136.0,0.12708,warm,200
672,grayscale,small,388.9,0.006885,warm,200
673,linpack,small,15.0,0.008041,warm,200
674,mobilenet,medium,30.1,0.024503,warm,200
675,genmatrix,medium,12.4,0.000285,warm,200
676,fastfouriertransform,large,60.6,0.00489,warm,200
677,linpack,large,14.1,0.007109,warm,200
678,linpack,small,14.9,0.00755,warm,200
679,matrixmul,medium,520.3,0.507404,warm,200
680,genmatrix,small,6.4,0.000137,warm,200
681,mobilenet,small,31.9,0.022875,warm,200
682,genmatrix,large,49.4,0.001217,warm,200
683,resnet,small,294.2,0.288523,warm,200
684,graphgen,medium,168.9,0.021532,warm,200
685,genmatrix,small,28.0,0.000138,warm,200
686,resnet,small,174.0,0.169433,warm,200
687,fastfouriertransform,large,24.3,0.007671,warm,200
688,genmatrix,large,49.7,0.001203,warm,200
689,genmatrix,small,5.9,0.000122,warm,200
690,linpack,small,14.2,0.005239,warm,200
691,resnet,small,125.3,0.120802,warm,200
692,grayscale,small,1958.3,0.006789,warm,200
693,fetchdata,large,88.0,0.083092,warm,200
694,grayscale,small,926.4,0.007388,warm,200
695,fastfouriertransform,large,25.2,0.007654,warm,200
696,graphgen,small,41.1,0.004397,warm,200
697,graphgen,medium,162.7,0.019545,warm,200
698,genmatrix,large,36.1,0.000797,warm,200
699,linpack,small,13.0,0.005113,warm,200
700,fetchdata,medium,89.7,0.084288,warm,200
701,graphgen,small,40.8,0.004619,warm,200
702,matrixmul,large,21.8,0.005021,warm,200
703,fastfouriertransform,large,49.9,0.007636,warm,200
704,fastfouriertransform,medium,694.2,0.677183,warm,200
705,mobilenet,medium,34.6,0.028289,warm,200
706,pagerank,large,392.4,0.28978,warm,200
707,fastfouriertransform,medium,1049.0,0.652172,warm,200
708,pagerank,small,210.4,0.011207,warm,200
709,resnet,small,128.8,0.123931,warm,200
710,pagerank,medium,74.3,0.047629,warm,200
711,mobilenet,large,29.1,0.023039,warm,200
712,graphgen,small,42.3,0.004756,warm,200
713,mobilenet,medium,29.1,0.022768,warm,200
714,matrixmul,large,18.2,0.004987,warm,200
715,fastfouriertransform,medium,951.5,0.701502,warm,200
716,mobilenet,small,32.1,0.023806,warm,200
717,fastfouriertransform,medium,1425.2,0.662792,warm,200
718,resnet,small,128.6,0.123633,warm,200
719,fastfouriertransform,small,558.0,0.004989,warm,200
720,grayscale,large,3876.7,2.693903,cold,200
721,resnet,large,129.2,0.123884,warm,200
722,linpack,medium,659.2,0.651726,warm,200
723,resnet,large,140.4,0.133517,warm,200
724,grayscale,medium,1534.9,0.058494,warm,200
725,pagerank,large,439.0,0.286813,warm,200
726,matrixmul,small,19.5,0.005138,warm,200
727,fastfouriertransform,large,431.4,0.005128,warm,200
728,pagerank,large,449.6,0.273844,warm,200
729,genmatrix,medium,10.2,0.000196,warm,200
730,mobilenet,small,22.8,0.0177,warm,200
731,matrixmul,medium,572.1,0.5131,warm,200
732,mobilenet,medium,23.4,0.017836,warm,200
733,matrixmul,large,383.6,0.005021,warm,200
734,fastfouriertransform,medium,698.0,0.683941,warm,200
735,matrixmul,medium,731.3,0.543082,warm,200
736,grayscale,medium,374.1,0.057069,warm,200
737,fetchdata,large,79.3,0.075052,warm,200
738,mobilenet,small,23.7,0.017396,warm,200
739,fastfouriertransform,small,207.7,0.004938,warm,200
740,fastfouriertransform,medium,764.1,0.659275,warm,200
741,fastfouriertransform,large,671.5,0.005002,warm,200
742,linpack,small,15.4,0.008086,warm,200
743,pagerank,small,26.2,0.016505,warm,200
744,resnet,large,181.8,0.174942,warm,200
745,pagerank,medium,91.8,0.065138,warm,200
746,fastfouriertransform,medium,889.6,0.716651,warm,200
747,linpack,large,28.0,0.008048,warm,200
748,matrixmul,large,17.6,0.004998,warm,200
749,graphgen,medium,164.0,0.019801,warm,200
750,resnet,medium,126.8,0.122033,warm,200
751,linpack,small,16.3,0.008031,warm,200
752,resnet,large,127.8,0.12341,warm,200
753,genmatrix,small,6.5,0.000137,warm,200
754,mobilenet,small,23.3,0.017677,warm,200
755,fastfouriertransform,medium,679.7,0.664919,warm,200
756,pagerank,medium,66.5,0.044227,warm,200
757,fastfouriertransform,medium,1119.9,0.639471,warm,200
758,resnet,small,125.2,0.120631,warm,200
759,matrixmul,large,17.4,0.004998,warm,200
760,resnet,large,144.7,0.1388,warm,200
761,pagerank,small,23.4,0.012774,warm,200
762,resnet,large,129.3,0.124495,warm,200
763,grayscale,small,25.1,0.015698,warm,200
764,fetchdata,medium,89.5,0.084356,warm,200
765,grayscale,medium,68.4,0.057362,warm,200
766,linpack,small,16.3,0.008035,warm,200
767,fetchdata,small,90.1,0.08511,warm,200
768,resnet,large,127.8,0.122436,warm,200
769,matrixmul,small,19.3,0.005003,warm,200
770,fetchdata,large,87.2,0.082442,warm,200
771,graphgen,small,42.7,0.004784,warm,200
772,pagerank,small,18.6,0.00984,warm,200
773,matrixmul,medium,550.5,0.537689,warm,200
774,mobilenet,medium,32.8,0.02665,warm,200
775,fetchdata,medium,88.2,0.083344,warm,200
776,grayscale,large,2880.2,2.718571,cold,200
777,linpack,large,17.1,0.008038,warm,200
778,resnet,small,128.0,0.122368,warm,200
779,graphgen,small,40.4,0.00449,warm,200
780,fetchdata,large,88.5,0.083506,warm,200
781,graphgen,large,781.7,0.097891,warm,200
782,fastfouriertransform,medium,660.8,0.640756,warm,200
783,mobilenet,large,28.6,0.022486,warm,200
784,matrixmul,medium,521.3,0.507474,warm,200
785,resnet,medium,128.4,0.121414,warm,200
786,matrixmul,medium,835.1,0.507916,warm,200
787,genmatrix,large,51.8,0.001195,warm,200
788,fastfouriertransform,medium,706.7,0.6443,warm,200
789,matrixmul,small,521.1,0.004993,warm,200
790,grayscale,large,2841.8,2.702639,cold,200
791,resnet,medium,130.7,0.120141,warm,200
792,pagerank,large,413.1,0.32849,warm,200
793,grayscale,small,1079.3,0.006973,warm,200
794,genmatrix,medium,13.0,0.000283,warm,200
795,resnet,small,143.1,0.138735,warm,200
796,graphgen,small,39.9,0.004442,warm,200
797,grayscale,small,2073.3,0.007397,cold,200
798,fetchdata,medium,97.5,0.092825,warm,200
799,grayscale,medium,553.3,0.058208,warm,200
800,fastfouriertransform,small,18.3,0.004961,warm,200
801,mobilenet,large,28.6,0.022441,warm,200
802,matrixmul,small,18.5,0.004991,warm,200
803,fetchdata,medium,132.1,0.096607,warm,200
804,pagerank,large,452.6,0.319432,warm,200
805,genmatrix,large,48.4,0.001114,warm,200
806,pagerank,large,619.7,0.269839,warm,200
807,linpack,small,14.8,0.007553,warm,200
808,matrixmul,large,17.3,0.004978,warm,200
809,graphgen,medium,163.6,0.019705,warm,200
810,graphgen,medium,210.4,0.020319,warm,200
811,fastfouriertransform,medium,678.7,0.66211,warm,200
812,resnet,medium,147.5,0.141197,warm,200
813,resnet,medium,187.9,0.137503,warm,200
814,matrixmul,medium,521.8,0.508519,warm,200
815,fastfouriertransform,medium,924.2,0.646244,warm,200
816,graphgen,medium,227.9,0.020297,warm,200
817,fetchdata,large,91.0,0.083975,warm,200
818,mobilenet,large,53.6,0.022971,warm,200
819,linpack,small,12.2,0.005105,warm,200
820,matrixmul,small,17.1,0.004998,warm,200
821,genmatrix,medium,9.7,0.000197,warm,200
822,resnet,medium,328.3,0.323159,warm,200
823,pagerank,small,23.8,0.012036,warm,200
824,matrixmul,medium,541.7,0.529367,warm,200
825,linpack,small,11.9,0.005097,warm,200
826,linpack,small,12.7,0.005073,warm,200
827,fastfouriertransform,large,17.9,0.004961,warm,200
828,fastfouriertransform,large,17.8,0.004935,warm,200
829,pagerank,small,20.1,0.011356,warm,200
830,linpack,medium,653.7,0.646158,warm,200
831,fetchdata,small,82.1,0.077461,warm,200
832,fastfouriertransform,small,17.3,0.004946,warm,200
833,grayscale,small,11.9,0.006849,warm,200
834,fetchdata,large,79.4,0.075076,warm,200
835,fetchdata,large,79.9,0.075312,warm,200
836,fastfouriertransform,small,20.7,0.004901,warm,200
837,mobilenet,medium,28.9,0.022949,warm,200
838,resnet,large,127.2,0.122361,warm,200
839,mobilenet,large,28.9,0.022543,warm,200
840,resnet,large,125.5,0.120686,warm,200
841,resnet,medium,148.0,0.121715,warm,200
842,linpack,small,12.5,0.005147,warm,200
843,mobilenet,small,23.1,0.017542,warm,200
844,mobilenet,medium,23.7,0.017879,warm,200
845,grayscale,medium,69.4,0.057549,warm,200
846,resnet,small,137.0,0.132131,warm,200
847,linpack,large,12.8,0.005061,warm,200
848,fastfouriertransform,medium,722.4,0.704661,warm,200
849,mobilenet,medium,23.3,0.017453,warm,200
850,graphgen,small,40.4,0.004757,warm,200
851,linpack,medium,653.6,0.645593,warm,200
852,fastfouriertransform,large,330.1,0.00526,warm,200
853,fastfouriertransform,large,241.4,0.005476,warm,200
854,resnet,large,127.0,0.122249,warm,200
855,matrixmul,medium,521.5,0.508183,warm,200
856,resnet,large,124.7,0.120107,warm,200
857,graphgen,medium,164.4,0.020047,warm,200
858,resnet,large,128.3,0.121162,warm,200
859,genmatrix,medium,10.5,0.000202,warm,200
860,resnet,medium,125.9,0.12053,warm,200
861,pagerank,small,27.3,0.016081,warm,200
862,graphgen,medium,164.3,0.01998,warm,200
863,fastfouriertransform,medium,662.4,0.644484,warm,200
864,fastfouriertransform,large,569.8,0.004874,warm,200
865,fetchdata,small,79.3,0.074924,warm,200
866,genmatrix,large,51.4,0.001181,warm,200
867,mobilenet,medium,23.7,0.017529,warm,200
868,pagerank,large,402.4,0.289349,warm,200
869,resnet,small,125.2,0.11985,warm,200
870,linpack,medium,688.6,0.680895,warm,200
871,grayscale,medium,69.5,0.057202,warm,200
872,matrixmul,medium,532.6,0.518401,warm,200
873,resnet,small,125.6,0.120668,warm,200
874,linpack,small,295.9,0.005056,warm,200
875,linpack,small,201.4,0.00504,warm,200
876,pagerank,large,421.4,0.272291,warm,200
877,matrixmul,medium,572.1,0.533117,warm,200
878,grayscale,large,2820.9,2.703475,cold,200
879,resnet,small,126.8,0.121963,warm,200
880,linpack,small,13.1,0.005086,warm,200
881,resnet,large,128.4,0.122789,warm,200
882,fetchdata,medium,88.7,0.08401,warm,200
883,grayscale,large,2824.7,2.709862,cold,200
884,matrixmul,small,18.4,0.004998,warm,200
885,resnet,large,124.7,0.120065,warm,200
886,fastfouriertransform,medium,667.6,0.646474,warm,200
887,pagerank,medium,70.6,0.044521,warm,200
888,linpack,small,11.9,0.005074,warm,200
889,pagerank,small,19.4,0.010238,warm,200
890,matrixmul,large,20.1,0.004987,warm,200
891,linpack,small,14.6,0.005064,warm,200
892,linpack,medium,653.1,0.644958,warm,200
893,fetchdata,small,88.1,0.082561,warm,200
894,linpack,medium,1098.1,0.644258,warm,200
895,genmatrix,small,6.5,0.000138,warm,200
896,fetchdata,small,89.8,0.084007,warm,200
897,fastfouriertransform,medium,664.3,0.646143,warm,200
898,fastfouriertransform,large,570.5,0.004991,warm,200
899,pagerank,large,371.8,0.275403,warm,200
900,pagerank,small,285.2,0.009967,warm,200
901,linpack,large,404.7,0.005051,warm,200
902,fetchdata,large,88.3,0.083609,warm,200
903,matrixmul,small,18.3,0.005,warm,200
904,fetchdata,small,86.3,0.081376,warm,200
905,resnet,small,148.4,0.143276,warm,200
906,mobilenet,small,37.5,0.023441,warm,200
907,matrixmul,medium,524.6,0.509687,warm,200
908,genmatrix,medium,14.1,0.000299,warm,200
909,resnet,medium,125.8,0.12114,warm,200
910,mobilenet,small,30.3,0.023744,warm,200
911,pagerank,small,36.8,0.010085,warm,200
912,grayscale,medium,68.4,0.057105,warm,200
913,genmatrix,medium,13.1,0.00029,warm,200
914,resnet,medium,127.6,0.122178,warm,200
915,mobilenet,medium,32.7,0.023582,warm,200
916,matrixmul,large,17.3,0.005001,warm,200
917,pagerank,medium,65.7,0.0445,warm,200
918,fetchdata,small,86.7,0.081894,warm,200
919,resnet,small,203.8,0.194854,warm,200
920,grayscale,small,12.3,0.006965,warm,200
921,mobilenet,medium,31.1,0.023682,warm,200
922,pagerank,small,80.1,0.012773,warm,200
923,pagerank,small,21.3,0.012479,warm,200
924,grayscale,small,11.9,0.006843,warm,200
925,fetchdata,medium,88.0,0.083345,warm,200
926,mobilenet,large,28.4,0.022624,warm,200
927,fetchdata,medium,85.9,0.081394,warm,200
928,fastfouriertransform,small,18.3,0.004913,warm,200
929,mobilenet,medium,31.8,0.023283,warm,200
930,graphgen,medium,165.5,0.020094,warm,200
931,graphgen,medium,213.8,0.020263,warm,200
932,pagerank,medium,68.6,0.046951,warm,200
933,genmatrix,medium,22.5,0.000289,warm,200
934,fastfouriertransform,medium,653.4,0.640335,warm,200
935,genmatrix,small,5.6,0.000112,warm,200
936,linpack,small,12.9,0.005145,warm,200
937,linpack,small,12.0,0.00509,warm,200
938,fetchdata,small,87.7,0.082832,warm,200
939,grayscale,medium,69.3,0.057949,warm,200
940,fetchdata,large,86.6,0.082178,warm,200
941,mobilenet,medium,29.5,0.023597,warm,200
942,resnet,small,224.2,0.219213,warm,200
943,fastfouriertransform,small,18.1,0.005067,warm,200
944,grayscale,small,11.6,0.006819,warm,200
945,fetchdata,large,87.0,0.082252,warm,200
946,resnet,large,126.1,0.121601,warm,200
947,matrixmul,small,23.8,0.007897,warm,200
948,grayscale,small,12.0,0.007062,warm,200
949,grayscale,small,11.4,0.006795,warm,200
950,graphgen,small,40.0,0.004545,warm,200
951,matrixmul,large,23.0,0.007913,warm,200
952,resnet,medium,156.5,0.151212,warm,200
953,fastfouriertransform,small,18.0,0.004976,warm,200
954,mobilenet,large,30.0,0.024222,warm,200
955,pagerank,small,19.0,0.010561,warm,200
956,pagerank,large,361.0,0.278376,warm,200
957,genmatrix,large,38.9,0.000819,warm,200
958,fetchdata,medium,80.5,0.076071,warm,200
959,matrixmul,small,25.1,0.007918,warm,200
960,resnet,medium,156.0,0.147333,warm,200
961,genmatrix,large,37.2,0.000788,warm,200
962,matrixmul,small,23.9,0.007907,warm,200
963,fastfouriertransform,large,21.6,0.005101,warm,200
964,linpack,small,13.6,0.005121,warm,200
965,pagerank,large,385.3,0.288185,warm,200
966,pagerank,large,659.2,0.274136,warm,200
967,pagerank,small,198.4,0.009882,warm,200
968,matrixmul,medium,573.3,0.55753,warm,200
969,graphgen,large,778.1,0.097642,warm,200
970,matrixmul,medium,892.6,0.511644,warm,200
971,grayscale,large,2903.5,2.766977,cold,200
972,graphgen,medium,561.5,0.020626,warm,200
973,fastfouriertransform,medium,809.6,0.791942,warm,200
974,genmatrix,large,36.4,0.000816,warm,200
975,fastfouriertransform,large,615.9,0.004986,warm,200
976,linpack,small,50.2,0.00508,warm,200
977,graphgen,medium,181.5,0.020712,warm,200
978,pagerank,medium,89.4,0.061336,warm,200
979,fetchdata,large,129.4,0.121348,warm,200
980,mobilenet,large,23.9,0.017964,warm,200
981,mobilenet,large,26.9,0.017786,warm,200
982,fetchdata,small,81.5,0.077043,warm,200
983,fastfouriertransform,large,21.7,0.004928,warm,200
984,mobilenet,small,23.2,0.017911,warm,200
985,grayscale,small,16.4,0.010709,warm,200
986,graphgen,small,41.3,0.004781,warm,200
987,graphgen,medium,220.5,0.059463,warm,200
988,grayscale,large,2862.1,2.709246,cold,200
989,matrixmul,large,33.1,0.005109,warm,200
990,mobilenet,medium,48.1,0.042339,warm,200
991,graphgen,large,788.0,0.100011,warm,200
992,genmatrix,medium,14.3,0.000287,warm,200
993,linpack,small,15.6,0.008038,warm,200
994,linpack,medium,680.8,0.672768,warm,200
995,fastfouriertransform,medium,673.0,0.655292,warm,200
996,matrixmul,medium,524.1,0.510995,warm,200
997,mobilenet,medium,24.1,0.017622,warm,200
998,linpack,small,286.6,0.005043,warm,200
999,mobilenet,large,30.8,0.017537,warm,200
1000,mobilenet,medium,24.4,0.017534,warm,200
1001,pagerank,medium,67.8,0.046196,warm,200
1002,fastfouriertransform,large,18.7,0.004944,warm,200
1003,matrixmul,small,18.0,0.005081,warm,200
1004,matrixmul,large,17.9,0.005078,warm,200
1005,fetchdata,large,87.7,0.082744,warm,200
1006,grayscale,medium,70.0,0.059168,warm,200
1007,fastfouriertransform,small,18.8,0.004932,warm,200
1008,linpack,large,11.8,0.005078,warm,200
1009,grayscale,medium,110.2,0.057317,warm,200
1010,mobilenet,large,25.3,0.019266,warm,200
1011,matrixmul,small,19.8,0.00502,warm,200
1012,mobilenet,medium,23.3,0.017478,warm,200
1013,mobilenet,small,22.8,0.017502,warm,200
1014,linpack,large,13.0,0.005085,warm,200
1015,matrixmul,medium,550.6,0.537737,warm,200
1016,graphgen,small,46.3,0.004531,warm,200
1017,matrixmul,medium,870.2,0.513242,warm,200
1018,pagerank,large,362.2,0.280931,warm,200
1019,fetchdata,small,87.7,0.083086,warm,200
1020,fetchdata,large,84.1,0.079828,warm,200
1021,mobilenet,small,30.7,0.022665,warm,200
1022,fetchdata,small,88.6,0.084132,warm,200
1023,genmatrix,large,51.3,0.001231,warm,200
1024,linpack,medium,664.4,0.656053,warm,200
1025,matrixmul,large,83.0,0.005018,warm,200
1026,graphgen,large,780.0,0.09885,warm,200
1027,fetchdata,large,89.5,0.083564,warm,200
1028,mobilenet,medium,37.9,0.030523,warm,200
1029,linpack,medium,815.4,0.64887,warm,200
1030,fastfouriertransform,large,22.5,0.007684,warm,200
1031,fetchdata,large,88.0,0.082377,warm,200
1032,linpack,medium,1172.1,0.654796,warm,200
1033,linpack,large,1078.5,0.00506,warm,200
1034,grayscale,small,16.1,0.010659,warm,200
1035,fastfouriertransform,small,20.1,0.007235,warm,200
1036,fetchdata,medium,87.2,0.082507,warm,200
1037,pagerank,medium,95.6,0.070293,warm,200
1038,pagerank,small,18.2,0.010346,warm,200
1039,grayscale,medium,97.8,0.086844,warm,200
1040,mobilenet,small,29.9,0.024592,warm,200
1041,resnet,medium,151.6,0.146824,warm,200
1042,mobilenet,small,28.2,0.022559,warm,200
1043,fastfouriertransform,small,18.4,0.004978,warm,200
1044,fastfouriertransform,medium,661.4,0.647502,warm,200
1045,fetchdata,large,87.4,0.082491,warm,200
1046,mobilenet,small,28.2,0.022938,warm,200
1047,linpack,large,11.9,0.005077,warm,200
1048,linpack,large,12.7,0.005105,warm,200
1049,fastfouriertransform,large,167.6,0.005059,warm,200
1050,pagerank,medium,119.6,0.049333,warm,200
1051,grayscale,small,11.5,0.006854,warm,200
1052,fetchdata,medium,91.7,0.086704,warm,200
1053,pagerank,small,21.2,0.011668,warm,200
1054,fastfouriertransform,small,22.0,0.005001,warm,200
1055,fetchdata,small,87.8,0.082755,warm,200
1056,mobilenet,small,32.0,0.023296,warm,200
1057,linpack,large,13.6,0.005201,warm,200
1058,resnet,medium,318.0,0.307517,warm,200
1059,mobilenet,large,29.3,0.023131,warm,200
1060,fetchdata,large,88.4,0.083418,warm,200
1061,fastfouriertransform,small,22.3,0.005102,warm,200
1062,grayscale,medium,69.5,0.05783,warm,200
1063,mobilenet,large,40.3,0.022837,warm,200
1064,matrixmul,medium,526.2,0.511929,warm,200
1065,resnet,small,336.5,0.330839,warm,200
1066,fetchdata,medium,88.8,0.083747,warm,200
1067,fastfouriertransform,medium,667.0,0.64939,warm,200
1068,mobilenet,large,30.3,0.023387,warm,200
1069,pagerank,medium,72.6,0.047529,warm,200
1070,fetchdata,large,88.2,0.082976,warm,200
1071,resnet,small,136.0,0.130729,warm,200
1072,fetchdata,medium,97.9,0.09215,warm,200
1073,pagerank,small,19.3,0.010102,warm,200
1074,fastfouriertransform,large,22.8,0.005058,warm,200
1075,fetchdata,medium,79.6,0.074887,warm,200
1076,fetchdata,small,79.9,0.075423,warm,200
1077,linpack,large,13.5,0.0051,warm,200
1078,genmatrix,medium,10.5,0.000201,warm,200
1079,pagerank,medium,70.7,0.044245,warm,200
1080,fastfouriertransform,medium,659.7,0.643624,warm,200
1081,genmatrix,large,36.8,0.000802,warm,200
1082,pagerank,medium,116.0,0.089661,warm,200
1083,fetchdata,large,81.6,0.076869,warm,200
1084,grayscale,large,2796.3,2.674331,cold,200
1085,pagerank,small,19.6,0.010431,warm,200
1086,pagerank,large,405.9,0.306949,warm,200
1087,fetchdata,large,93.1,0.085387,warm,200
1088,resnet,small,127.8,0.122849,warm,200
1089,fetchdata,large,84.3,0.078274,warm,200
1090,resnet,large,129.2,0.124159,warm,200
1091,resnet,medium,158.4,0.128066,warm,200
1092,resnet,small,198.3,0.13771,warm,200
1093,graphgen,small,40.6,0.004291,warm,200
1094,graphgen,large,806.9,0.098051,warm,200
1095,resnet,medium,128.5,0.122995,warm,200
1096,genmatrix,large,37.0,0.000821,warm,200
1097,matrixmul,large,20.3,0.005443,warm,200
1098,graphgen,medium,467.9,0.020028,warm,200
1099,pagerank,medium,71.8,0.044788,warm,200
1100,grayscale,medium,70.6,0.05793,warm,200
1101,genmatrix,large,62.3,0.000846,warm,200
1102,matrixmul,medium,547.6,0.531412,warm,200
1103,mobilenet,small,23.9,0.017745,warm,200
1104,graphgen,small,40.1,0.004377,warm,200
1105,mobilenet,medium,24.3,0.018168,warm,200
1106,mobilenet,medium,23.8,0.017604,warm,200
1107,genmatrix,medium,12.3,0.000263,warm,200
1108,resnet,small,129.0,0.120948,warm,200
1109,linpack,large,15.9,0.008032,warm,200
1110,linpack,large,14.6,0.007537,warm,200
1111,linpack,medium,693.0,0.685295,warm,200
1112,fetchdata,medium,79.7,0.075269,warm,200
1113,pagerank,large,360.5,0.277551,warm,200
1114,fastfouriertransform,medium,660.2,0.645782,warm,200
1115,genmatrix,medium,13.7,0.000313,warm,200
1116,fastfouriertransform,medium,1107.6,0.646125,warm,200
1117,mobilenet,small,22.7,0.017396,warm,200
1118,fetchdata,small,83.4,0.079129,warm,200
1119,graphgen,medium,165.3,0.020417,warm,200
1120,matrixmul,large,19.0,0.005082,warm,200
1121,matrixmul,small,18.2,0.005055,warm,200
1122,fetchdata,medium,90.2,0.085828,warm,200
1123,resnet,large,127.5,0.121373,warm,200
1124,linpack,small,12.2,0.005103,warm,200
1125,fetchdata,medium,89.0,0.08369,warm,200
1126,pagerank,medium,66.5,0.044195,warm,200
1127,mobilenet,medium,23.9,0.017668,warm,200
1128,mobilenet,small,23.4,0.017578,warm,200
1129,fastfouriertransform,medium,659.9,0.647051,warm,200
1130,pagerank,medium,117.1,0.046481,warm,200
1131,genmatrix,small,7.7,0.000143,warm,200
1132,resnet,medium,128.6,0.12325,warm,200
1133,graphgen,small,41.5,0.004302,warm,200
1134,grayscale,medium,70.6,0.058144,warm,200
1135,resnet,large,125.9,0.121135,warm,200
1136,mobilenet,medium,28.8,0.022864,warm,200
1137,pagerank,small,18.4,0.010156,warm,200
1138,fastfouriertransform,medium,655.6,0.642304,warm,200
1139,fetchdata,medium,87.1,0.082198,warm,200
1140,linpack,medium,653.2,0.646019,warm,200
1141,linpack,small,559.9,0.005039,warm,200
1142,matrixmul,small,25.5,0.007967,warm,200
1143,resnet,large,151.3,0.143373,warm,200
1144,genmatrix,medium,13.2,0.000295,warm,200
1145,pagerank,medium,99.4,0.068089,warm,200
1146,fastfouriertransform,medium,654.4,0.641315,warm,200
1147,pagerank,medium,70.2,0.044812,warm,200
1148,pagerank,medium,117.0,0.089227,warm,200
1149,resnet,large,125.3,0.120568,warm,200
1150,resnet,small,147.4,0.120419,warm,200
1151,fetchdata,small,87.3,0.08252,warm,200
1152,matrixmul,medium,543.9,0.530932,warm,200
