index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,29.1,0.02332,warm,200
580,graphgen,large,577.4,0.068064,warm,200
581,fastfouriertransform,small,162.9,0.004889,warm,200
582,grayscale,small,11.4,0.006795,warm,200
583,fastfouriertransform,medium,667.7,0.654156,warm,200
584,fastfouriertransform,large,575.0,0.004882,warm,200
585,fastfouriertransform,medium,1118.2,0.64136,warm,200
586,fetchdata,large,88.5,0.083653,warm,200
587,grayscale,small,11.7,0.006814,warm,200
588,graphgen,medium,105.8,0.012769,warm,200
589,graphgen,medium,107.7,0.012985,warm,200
590,linpack,medium,676.8,0.663392,warm,200
591,matrixmul,small,18.2,0.005037,warm,200
592,genmatrix,large,40.0,0.000824,warm,200
593,matrixmul,large,18.0,0.004989,warm,200
594,fetchdata,small,88.4,0.083449,warm,200
595,fetchdata,small,85.4,0.080316,warm,200
596,resnet,medium,331.4,0.31842,warm,200
597,resnet,large,444.6,0.210428,warm,200
598,genmatrix,medium,10.5,0.000203,warm,200
599,resnet,small,369.4,0.125698,warm,200
600,genmatrix,medium,50.8,0.000254,warm,200
601,grayscale,medium,69.8,0.057819,warm,200
602,grayscale,large,2875.5,2.718918,cold,200
603,graphgen,medium,108.6,0.012507,warm,200
604,grayscale,large,3689.1,2.729846,cold,200
605,pagerank,small,25.1,0.01592,warm,200
606,fastfouriertransform,medium,751.5,0.737375,warm,200
607,linpack,large,12.4,0.005123,warm,200
608,grayscale,large,5055.6,2.671783,cold,200
609,matrixmul,large,17.9,0.004997,warm,200
610,grayscale,medium,2043.8,0.05878,cold,200
611,grayscale,small,165.3,0.013983,warm,200
612,matrixmul,medium,573.8,0.561154,warm,200
613,fastfouriertransform,small,46.8,0.005238,warm,200
614,matrixmul,large,384.6,0.005023,warm,200
615,linpack,large,12.6,0.005169,warm,200
616,grayscale,large,5202.4,2.676501,cold,200
617,grayscale,small,2337.3,0.006893,cold,200
618,matrixmul,medium,520.2,0.506998,warm,200
619,graphgen,large,517.3,0.063141,warm,200
620,graphgen,large,961.1,0.064519,warm,200
621,mobilenet,medium,27.2,0.021178,warm,200
622,genmatrix,large,36.1,0.000919,warm,200
623,linpack,small,13.0,0.005131,warm,200
624,genmatrix,large,58.9,0.000826,warm,200
625,grayscale,large,7069.8,2.682047,cold,200
626,fetchdata,large,80.2,0.075499,warm,200
627,fastfouriertransform,large,22.6,0.004989,warm,200
628,graphgen,medium,139.9,0.013618,warm,200
629,mobilenet,small,23.8,0.01844,warm,200
630,resnet,medium,130.1,0.123929,warm,200
631,fetchdata,small,80.0,0.075334,warm,200
632,grayscale,medium,2614.1,0.058098,cold,200
633,matrixmul,small,19.5,0.005104,warm,200
634,genmatrix,small,7.2,0.000141,warm,200
635,pagerank,medium,96.0,0.068888,warm,200
636,pagerank,large,559.2,0.450805,warm,200
637,grayscale,small,2106.5,0.006727,cold,200
638,grayscale,medium,2069.0,0.056969,cold,200
639,grayscale,large,4749.8,2.68964,cold,200
640,linpack,small,16.5,0.008176,warm,200
641,mobilenet,small,28.0,0.023114,warm,200
642,fetchdata,small,80.2,0.075898,warm,200
643,matrixmul,large,18.4,0.005071,warm,200
644,linpack,small,15.7,0.008145,warm,200
645,matrixmul,small,17.9,0.004993,warm,200
646,grayscale,large,10542.5,2.693188,cold,200
647,fastfouriertransform,medium,675.2,0.661816,warm,200
648,linpack,large,16.1,0.008127,warm,200
649,grayscale,large,10289.2,2.852628,cold,200
650,matrixmul,large,19.5,0.005033,warm,200
651,linpack,small,15.2,0.007711,warm,200
652,genmatrix,medium,12.7,0.000305,warm,200
653,graphgen,large,584.3,0.06259,warm,200
654,pagerank,medium,96.7,0.069174,warm,200
655,resnet,small,147.9,0.143085,warm,200
656,fastfouriertransform,large,18.2,0.004958,warm,200
657,mobilenet,large,34.2,0.028163,warm,200
658,grayscale,large,12071.7,2.699236,cold,200
659,matrixmul,small,18.2,0.005015,warm,200
660,fetchdata,small,87.5,0.082603,warm,200
661,graphgen,medium,116.7,0.012693,warm,200
662,mobilenet,small,28.1,0.023121,warm,200
663,fastfouriertransform,small,18.7,0.005013,warm,200
664,pagerank,small,102.8,0.01582,warm,200
665,matrixmul,medium,553.6,0.539818,warm,200
666,linpack,large,15.7,0.00812,warm,200
667,pagerank,medium,157.5,0.070441,warm,200
668,resnet,large,126.4,0.121364,warm,200
669,fetchdata,medium,135.2,0.130392,warm,200
670,fastfouriertransform,medium,664.1,0.648303,warm,200
671,resnet,medium,133.5,0.126551,warm,200
672,grayscale,small,1395.1,0.00692,warm,200
673,linpack,small,18.3,0.008096,warm,200
674,mobilenet,medium,30.4,0.023164,warm,200
675,genmatrix,medium,13.4,0.000292,warm,200
676,fastfouriertransform,large,72.3,0.005,warm,200
677,linpack,large,16.7,0.00813,warm,200
678,linpack,small,15.3,0.007633,warm,200
679,matrixmul,medium,522.5,0.508727,warm,200
680,genmatrix,small,6.9,0.000165,warm,200
681,mobilenet,small,28.3,0.023088,warm,200
682,genmatrix,large,52.4,0.001202,warm,200
683,resnet,small,128.2,0.119936,warm,200
684,graphgen,medium,133.0,0.018538,warm,200
685,genmatrix,small,6.5,0.00014,warm,200
686,resnet,small,128.3,0.12243,warm,200
687,fastfouriertransform,large,18.4,0.004919,warm,200
688,genmatrix,large,48.8,0.001212,warm,200
689,genmatrix,small,7.2,0.000142,warm,200
690,linpack,small,16.1,0.008102,warm,200
691,resnet,small,132.8,0.128202,warm,200
692,grayscale,small,13.8,0.00726,warm,200
693,fetchdata,large,87.7,0.082912,warm,200
694,grayscale,small,11.7,0.006809,warm,200
695,fastfouriertransform,large,27.4,0.005133,warm,200
696,graphgen,small,29.8,0.003011,warm,200
697,graphgen,medium,109.2,0.014452,warm,200
698,genmatrix,large,37.1,0.000807,warm,200
699,linpack,small,15.1,0.00813,warm,200
700,fetchdata,medium,87.6,0.082817,warm,200
701,graphgen,small,27.7,0.003074,warm,200
702,matrixmul,large,17.7,0.005047,warm,200
703,fastfouriertransform,large,18.9,0.00494,warm,200
704,fastfouriertransform,medium,666.4,0.652637,warm,200
705,mobilenet,medium,29.9,0.023057,warm,200
706,pagerank,large,539.5,0.428076,warm,200
707,fastfouriertransform,medium,1033.4,0.665193,warm,200
708,pagerank,small,401.5,0.016587,warm,200
709,resnet,small,351.6,0.342393,warm,200
710,pagerank,medium,247.0,0.071721,warm,200
711,mobilenet,large,32.0,0.025356,warm,200
712,graphgen,small,28.7,0.003228,warm,200
713,mobilenet,medium,53.1,0.047247,warm,200
714,matrixmul,large,18.7,0.005028,warm,200
715,fastfouriertransform,medium,957.3,0.721843,warm,200
716,mobilenet,small,30.3,0.023073,warm,200
717,fastfouriertransform,medium,1418.8,0.652854,warm,200
718,resnet,small,267.0,0.262085,warm,200
719,fastfouriertransform,small,563.5,0.00486,warm,200
720,grayscale,large,2827.8,2.709752,cold,200
721,resnet,large,186.5,0.181341,warm,200
722,linpack,medium,697.0,0.654402,warm,200
723,resnet,large,127.5,0.121883,warm,200
724,grayscale,medium,2440.1,0.058292,cold,200
725,pagerank,large,576.7,0.40563,warm,200
726,matrixmul,small,24.8,0.008084,warm,200
727,fastfouriertransform,large,424.8,0.004926,warm,200
728,pagerank,large,736.4,0.404338,warm,200
729,genmatrix,medium,10.2,0.000199,warm,200
730,mobilenet,small,23.4,0.018294,warm,200
731,matrixmul,medium,562.5,0.548846,warm,200
732,mobilenet,medium,33.5,0.028648,warm,200
733,matrixmul,large,374.9,0.005,warm,200
734,fastfouriertransform,medium,760.2,0.738595,warm,200
735,matrixmul,medium,687.1,0.507584,warm,200
736,grayscale,medium,1281.0,0.056966,warm,200
737,fetchdata,large,80.4,0.075855,warm,200
738,mobilenet,small,58.5,0.050843,warm,200
739,fastfouriertransform,small,267.4,0.005215,warm,200
740,fastfouriertransform,medium,924.1,0.754835,warm,200
741,fastfouriertransform,large,2212.2,0.005038,cold,200
742,linpack,small,14.9,0.005167,warm,200
743,pagerank,small,26.9,0.016101,warm,200
744,resnet,large,127.9,0.122574,warm,200
745,pagerank,medium,96.2,0.068566,warm,200
746,fastfouriertransform,medium,1043.5,0.717477,warm,200
747,linpack,large,12.4,0.005087,warm,200
748,matrixmul,large,40.4,0.007783,warm,200
749,graphgen,medium,139.2,0.019875,warm,200
750,resnet,medium,126.3,0.12028,warm,200
751,linpack,small,55.3,0.005103,warm,200
752,resnet,large,130.6,0.1256,warm,200
753,genmatrix,small,6.3,0.000139,warm,200
754,mobilenet,small,25.5,0.021289,warm,200
755,fastfouriertransform,medium,806.5,0.660914,warm,200
756,pagerank,medium,156.0,0.070279,warm,200
757,fastfouriertransform,medium,1260.5,0.645947,warm,200
758,resnet,small,147.8,0.14294,warm,200
759,matrixmul,large,19.0,0.005039,warm,200
760,resnet,large,165.1,0.160597,warm,200
761,pagerank,small,26.3,0.015789,warm,200
762,resnet,large,131.7,0.127111,warm,200
763,grayscale,small,23.0,0.014098,warm,200
764,fetchdata,medium,80.4,0.075917,warm,200
765,grayscale,medium,70.1,0.058795,warm,200
766,linpack,small,15.8,0.00809,warm,200
767,fetchdata,small,79.3,0.075069,warm,200
768,resnet,large,125.3,0.120863,warm,200
769,matrixmul,small,17.1,0.005009,warm,200
770,fetchdata,large,84.0,0.075645,warm,200
771,graphgen,small,27.7,0.003132,warm,200
772,pagerank,small,25.3,0.015527,warm,200
773,matrixmul,medium,533.2,0.509446,warm,200
774,mobilenet,medium,29.7,0.023518,warm,200
775,fetchdata,medium,79.5,0.07543,warm,200
776,grayscale,large,2882.7,2.706489,cold,200
777,linpack,large,16.3,0.008107,warm,200
778,resnet,small,129.8,0.120914,warm,200
779,graphgen,small,27.5,0.003041,warm,200
780,fetchdata,large,87.4,0.082368,warm,200
781,graphgen,large,493.0,0.064302,warm,200
782,fastfouriertransform,medium,659.5,0.646265,warm,200
783,mobilenet,large,28.4,0.023482,warm,200
784,matrixmul,medium,551.7,0.537888,warm,200
785,resnet,medium,132.4,0.121085,warm,200
786,matrixmul,medium,836.9,0.510401,warm,200
787,genmatrix,large,51.1,0.00123,warm,200
788,fastfouriertransform,medium,704.1,0.643272,warm,200
789,matrixmul,small,580.5,0.005022,warm,200
790,grayscale,large,2887.9,2.761856,cold,200
791,resnet,medium,131.9,0.121135,warm,200
792,pagerank,large,533.9,0.412969,warm,200
793,grayscale,small,2523.4,0.007626,cold,200
794,genmatrix,medium,13.7,0.000286,warm,200
795,resnet,small,126.5,0.12198,warm,200
796,graphgen,small,27.6,0.003144,warm,200
797,grayscale,small,668.4,0.006922,warm,200
798,fetchdata,medium,89.7,0.083774,warm,200
799,grayscale,medium,533.5,0.058499,warm,200
800,fastfouriertransform,small,18.2,0.005064,warm,200
801,mobilenet,large,30.8,0.023787,warm,200
802,matrixmul,small,20.4,0.005005,warm,200
803,fetchdata,medium,89.4,0.083713,warm,200
804,pagerank,large,597.4,0.398308,warm,200
805,genmatrix,large,38.7,0.000848,warm,200
806,pagerank,large,898.0,0.438353,warm,200
807,linpack,small,16.1,0.008067,warm,200
808,matrixmul,large,17.5,0.005018,warm,200
809,graphgen,medium,145.9,0.020753,warm,200
810,graphgen,medium,145.1,0.017756,warm,200
811,fastfouriertransform,medium,664.4,0.651425,warm,200
812,resnet,medium,209.9,0.204741,warm,200
813,resnet,medium,232.2,0.120675,warm,200
814,matrixmul,medium,523.5,0.509578,warm,200
815,fastfouriertransform,medium,912.4,0.645756,warm,200
816,graphgen,medium,108.7,0.012949,warm,200
817,fetchdata,large,89.0,0.083679,warm,200
818,mobilenet,large,30.7,0.02383,warm,200
819,linpack,small,19.9,0.009331,warm,200
820,matrixmul,small,17.9,0.005038,warm,200
821,genmatrix,medium,9.8,0.000199,warm,200
822,resnet,medium,128.6,0.12383,warm,200
823,pagerank,small,30.1,0.016001,warm,200
824,matrixmul,medium,522.5,0.507944,warm,200
825,linpack,small,12.4,0.005093,warm,200
826,linpack,small,12.7,0.005097,warm,200
827,fastfouriertransform,large,19.1,0.004927,warm,200
828,fastfouriertransform,large,18.6,0.00495,warm,200
829,pagerank,small,26.6,0.0165,warm,200
830,linpack,medium,661.1,0.653519,warm,200
831,fetchdata,small,88.5,0.083173,warm,200
832,fastfouriertransform,small,19.2,0.004972,warm,200
833,grayscale,small,12.2,0.006914,warm,200
834,fetchdata,large,89.2,0.083782,warm,200
835,fetchdata,large,87.1,0.082083,warm,200
836,fastfouriertransform,small,18.7,0.004943,warm,200
837,mobilenet,medium,62.3,0.057532,warm,200
838,resnet,large,274.7,0.269,warm,200
839,mobilenet,large,25.3,0.020113,warm,200
840,resnet,large,280.1,0.204825,warm,200
841,resnet,medium,303.7,0.122079,warm,200
842,linpack,small,11.7,0.005121,warm,200
843,mobilenet,small,22.4,0.017797,warm,200
844,mobilenet,medium,22.5,0.017689,warm,200
845,grayscale,medium,96.8,0.083392,warm,200
846,resnet,small,125.4,0.120618,warm,200
847,linpack,large,13.0,0.005107,warm,200
848,fastfouriertransform,medium,690.1,0.672376,warm,200
849,mobilenet,medium,23.3,0.017867,warm,200
850,graphgen,small,28.9,0.003224,warm,200
851,linpack,medium,658.4,0.6506,warm,200
852,fastfouriertransform,large,296.3,0.004882,warm,200
853,fastfouriertransform,large,202.9,0.004866,warm,200
854,resnet,large,125.5,0.120328,warm,200
855,matrixmul,medium,522.0,0.507978,warm,200
856,resnet,large,129.2,0.121176,warm,200
857,graphgen,medium,110.1,0.013957,warm,200
858,resnet,large,126.4,0.120096,warm,200
859,genmatrix,medium,13.5,0.000286,warm,200
860,resnet,medium,127.2,0.121377,warm,200
861,pagerank,small,26.7,0.015621,warm,200
862,graphgen,medium,140.9,0.02051,warm,200
863,fastfouriertransform,medium,732.8,0.71468,warm,200
864,fastfouriertransform,large,639.7,0.004964,warm,200
865,fetchdata,small,80.9,0.075852,warm,200
866,genmatrix,large,51.5,0.001235,warm,200
867,mobilenet,medium,22.8,0.017893,warm,200
868,pagerank,large,607.8,0.417888,warm,200
869,resnet,small,156.3,0.147305,warm,200
870,linpack,medium,685.0,0.675855,warm,200
871,grayscale,medium,70.1,0.057709,warm,200
872,matrixmul,medium,534.5,0.520069,warm,200
873,resnet,small,126.3,0.121085,warm,200
874,linpack,small,291.6,0.005104,warm,200
875,linpack,small,197.5,0.005056,warm,200
876,pagerank,large,532.6,0.405637,warm,200
877,matrixmul,medium,549.4,0.508849,warm,200
878,grayscale,large,2829.3,2.708194,cold,200
879,resnet,small,127.7,0.120619,warm,200
880,linpack,small,13.4,0.005113,warm,200
881,resnet,large,131.3,0.122061,warm,200
882,fetchdata,medium,81.0,0.076222,warm,200
883,grayscale,large,2832.9,2.709354,cold,200
884,matrixmul,small,18.4,0.005055,warm,200
885,resnet,large,128.6,0.123047,warm,200
886,fastfouriertransform,medium,667.3,0.64965,warm,200
887,pagerank,medium,99.4,0.069037,warm,200
888,linpack,small,14.9,0.0051,warm,200
889,pagerank,small,61.3,0.015829,warm,200
890,matrixmul,large,19.8,0.005006,warm,200
891,linpack,small,12.8,0.005094,warm,200
892,linpack,medium,655.1,0.645876,warm,200
893,fetchdata,small,81.0,0.076143,warm,200
894,linpack,medium,1101.0,0.644832,warm,200
895,genmatrix,small,8.1,0.000142,warm,200
896,fetchdata,small,85.6,0.08046,warm,200
897,fastfouriertransform,medium,687.0,0.673784,warm,200
898,fastfouriertransform,large,594.0,0.0049,warm,200
899,pagerank,large,579.4,0.408693,warm,200
900,pagerank,small,502.9,0.01588,warm,200
901,linpack,large,408.0,0.005069,warm,200
902,fetchdata,large,88.9,0.08347,warm,200
903,matrixmul,small,25.1,0.007924,warm,200
904,fetchdata,small,86.5,0.081588,warm,200
905,resnet,small,143.8,0.126891,warm,200
906,mobilenet,small,45.2,0.024448,warm,200
907,matrixmul,medium,563.2,0.549109,warm,200
908,genmatrix,medium,12.8,0.000275,warm,200
909,resnet,medium,126.7,0.121711,warm,200
910,mobilenet,small,29.7,0.023504,warm,200
911,pagerank,small,45.9,0.016342,warm,200
912,grayscale,medium,69.4,0.057476,warm,200
913,genmatrix,medium,13.2,0.000287,warm,200
914,resnet,medium,125.9,0.120739,warm,200
915,mobilenet,medium,29.2,0.023361,warm,200
916,matrixmul,large,19.2,0.004998,warm,200
917,pagerank,medium,110.1,0.079713,warm,200
918,fetchdata,small,88.7,0.083802,warm,200
919,resnet,small,128.0,0.123146,warm,200
920,grayscale,small,11.8,0.006812,warm,200
921,mobilenet,medium,28.6,0.023687,warm,200
922,pagerank,small,24.9,0.015643,warm,200
923,pagerank,small,24.9,0.01556,warm,200
924,grayscale,small,11.5,0.006871,warm,200
925,fetchdata,medium,87.1,0.082383,warm,200
926,mobilenet,large,28.0,0.023218,warm,200
927,fetchdata,medium,86.7,0.082052,warm,200
928,fastfouriertransform,small,17.6,0.004966,warm,200
929,mobilenet,medium,30.0,0.023425,warm,200
930,graphgen,medium,145.1,0.021516,warm,200
931,graphgen,medium,146.0,0.016263,warm,200
932,pagerank,medium,101.4,0.072865,warm,200
933,genmatrix,medium,9.6,0.000198,warm,200
934,fastfouriertransform,medium,657.2,0.644536,warm,200
935,genmatrix,small,5.2,9.9e-05,warm,200
936,linpack,small,15.6,0.00807,warm,200
937,linpack,small,15.1,0.007879,warm,200
938,fetchdata,small,88.2,0.083348,warm,200
939,grayscale,medium,68.3,0.057322,warm,200
940,fetchdata,large,88.5,0.083709,warm,200
941,mobilenet,medium,27.9,0.023306,warm,200
942,resnet,small,129.3,0.125188,warm,200
943,fastfouriertransform,small,17.5,0.005026,warm,200
944,grayscale,small,16.4,0.010742,warm,200
945,fetchdata,large,91.7,0.086523,warm,200
946,resnet,large,139.6,0.134678,warm,200
947,matrixmul,small,18.0,0.005003,warm,200
948,grayscale,small,16.4,0.010685,warm,200
949,grayscale,small,16.1,0.010665,warm,200
950,graphgen,small,28.0,0.00311,warm,200
951,matrixmul,large,18.0,0.005033,warm,200
952,resnet,medium,279.3,0.270421,warm,200
953,fastfouriertransform,small,24.5,0.006851,warm,200
954,mobilenet,large,28.2,0.023168,warm,200
955,pagerank,small,25.7,0.015618,warm,200
956,pagerank,large,555.1,0.414713,warm,200
957,genmatrix,large,35.9,0.000813,warm,200
958,fetchdata,medium,88.0,0.083544,warm,200
959,matrixmul,small,23.0,0.007449,warm,200
960,resnet,medium,125.3,0.120312,warm,200
961,genmatrix,large,35.6,0.000775,warm,200
962,matrixmul,small,230.4,0.007933,warm,200
963,fastfouriertransform,large,24.2,0.007692,warm,200
964,linpack,small,13.1,0.005302,warm,200
965,pagerank,large,588.4,0.402227,warm,200
966,pagerank,large,993.9,0.43257,warm,200
967,pagerank,small,410.6,0.015612,warm,200
968,matrixmul,medium,655.8,0.59483,warm,200
969,graphgen,large,501.4,0.064912,warm,200
970,matrixmul,medium,927.4,0.511524,warm,200
971,grayscale,large,2834.4,2.717469,cold,200
972,graphgen,medium,263.6,0.013409,warm,200
973,fastfouriertransform,medium,687.0,0.670347,warm,200
974,genmatrix,large,37.1,0.000775,warm,200
975,fastfouriertransform,large,485.3,0.00503,warm,200
976,linpack,small,12.3,0.005208,warm,200
977,graphgen,medium,110.2,0.013608,warm,200
978,pagerank,medium,98.4,0.0694,warm,200
979,fetchdata,large,127.0,0.122412,warm,200
980,mobilenet,large,55.4,0.046945,warm,200
981,mobilenet,large,59.1,0.052265,warm,200
982,fetchdata,small,81.2,0.076437,warm,200
983,fastfouriertransform,large,19.5,0.005069,warm,200
984,mobilenet,small,34.7,0.026016,warm,200
985,grayscale,small,12.2,0.006887,warm,200
986,graphgen,small,39.4,0.004767,warm,200
987,graphgen,medium,162.4,0.051594,warm,200
988,grayscale,large,2821.2,2.708138,cold,200
989,matrixmul,large,22.6,0.005248,warm,200
990,mobilenet,medium,23.1,0.017777,warm,200
991,graphgen,large,493.5,0.065886,warm,200
992,genmatrix,medium,16.4,0.000288,warm,200
993,linpack,small,12.1,0.005122,warm,200
994,linpack,medium,654.1,0.646373,warm,200
995,fastfouriertransform,medium,663.0,0.650275,warm,200
996,matrixmul,medium,524.8,0.511261,warm,200
997,mobilenet,medium,24.7,0.018537,warm,200
998,linpack,small,260.7,0.005075,warm,200
999,mobilenet,large,25.9,0.018181,warm,200
1000,mobilenet,medium,26.5,0.018157,warm,200
1001,pagerank,medium,158.1,0.070581,warm,200
1002,fastfouriertransform,large,19.5,0.00508,warm,200
1003,matrixmul,small,18.4,0.00503,warm,200
1004,matrixmul,large,18.5,0.005057,warm,200
1005,fetchdata,large,83.1,0.078551,warm,200
1006,grayscale,medium,68.9,0.057272,warm,200
1007,fastfouriertransform,small,18.9,0.004928,warm,200
1008,linpack,large,14.3,0.007138,warm,200
1009,grayscale,medium,70.3,0.057799,warm,200
1010,mobilenet,large,27.4,0.02212,warm,200
1011,matrixmul,small,18.9,0.005013,warm,200
1012,mobilenet,medium,28.7,0.023276,warm,200
1013,mobilenet,small,35.1,0.030478,warm,200
1014,linpack,large,16.3,0.008069,warm,200
1015,matrixmul,medium,551.0,0.534607,warm,200
1016,graphgen,small,33.5,0.002828,warm,200
1017,matrixmul,medium,863.8,0.509266,warm,200
1018,pagerank,large,552.6,0.409638,warm,200
1019,fetchdata,small,83.9,0.07553,warm,200
1020,fetchdata,large,80.0,0.075984,warm,200
1021,mobilenet,small,31.5,0.023656,warm,200
1022,fetchdata,small,89.1,0.083953,warm,200
1023,genmatrix,large,52.4,0.001208,warm,200
1024,linpack,medium,684.1,0.675609,warm,200
1025,matrixmul,large,74.4,0.005,warm,200
1026,graphgen,large,499.7,0.064234,warm,200
1027,fetchdata,large,89.4,0.083431,warm,200
1028,mobilenet,medium,30.7,0.025313,warm,200
1029,linpack,medium,829.2,0.644316,warm,200
1030,fastfouriertransform,large,20.9,0.004941,warm,200
1031,fetchdata,large,88.7,0.083764,warm,200
1032,linpack,medium,1174.1,0.643988,warm,200
1033,linpack,large,1080.6,0.005062,warm,200
1034,grayscale,small,16.8,0.010792,warm,200
1035,fastfouriertransform,small,18.3,0.004917,warm,200
1036,fetchdata,medium,92.6,0.086906,warm,200
1037,pagerank,medium,97.7,0.069685,warm,200
1038,pagerank,small,24.6,0.015921,warm,200
1039,grayscale,medium,74.0,0.057943,warm,200
1040,mobilenet,small,28.4,0.023667,warm,200
1041,resnet,medium,158.4,0.153049,warm,200
1042,mobilenet,small,29.7,0.024919,warm,200
1043,fastfouriertransform,small,18.3,0.004941,warm,200
1044,fastfouriertransform,medium,655.8,0.642056,warm,200
1045,fetchdata,large,87.9,0.083499,warm,200
1046,mobilenet,small,28.0,0.023432,warm,200
1047,linpack,large,11.7,0.005089,warm,200
1048,linpack,large,12.3,0.005086,warm,200
1049,fastfouriertransform,large,162.8,0.004937,warm,200
1050,pagerank,medium,166.5,0.072717,warm,200
1051,grayscale,small,12.2,0.006852,warm,200
1052,fetchdata,medium,90.0,0.084903,warm,200
1053,pagerank,small,25.7,0.01632,warm,200
1054,fastfouriertransform,small,18.4,0.005265,warm,200
1055,fetchdata,small,88.9,0.083759,warm,200
1056,mobilenet,small,28.1,0.023374,warm,200
1057,linpack,large,12.2,0.005115,warm,200
1058,resnet,medium,127.2,0.122579,warm,200
1059,mobilenet,large,67.1,0.062166,warm,200
1060,fetchdata,large,89.2,0.084089,warm,200
1061,fastfouriertransform,small,17.5,0.004937,warm,200
1062,grayscale,medium,93.0,0.081025,warm,200
1063,mobilenet,large,23.3,0.01869,warm,200
1064,matrixmul,medium,521.5,0.508843,warm,200
1065,resnet,small,139.6,0.135051,warm,200
1066,fetchdata,medium,88.7,0.083747,warm,200
1067,fastfouriertransform,medium,659.0,0.646245,warm,200
1068,mobilenet,large,25.7,0.020849,warm,200
1069,pagerank,medium,97.8,0.07075,warm,200
1070,fetchdata,large,89.0,0.083606,warm,200
1071,resnet,small,273.0,0.266619,warm,200
1072,fetchdata,medium,86.7,0.082091,warm,200
1073,pagerank,small,25.2,0.015727,warm,200
1074,fastfouriertransform,large,17.8,0.004908,warm,200
1075,fetchdata,medium,88.6,0.083622,warm,200
1076,fetchdata,small,87.0,0.0827,warm,200
1077,linpack,large,13.8,0.005572,warm,200
1078,genmatrix,medium,10.0,0.000202,warm,200
1079,pagerank,medium,96.3,0.06934,warm,200
1080,fastfouriertransform,medium,722.2,0.709044,warm,200
1081,genmatrix,large,35.7,0.000791,warm,200
1082,pagerank,medium,151.8,0.122883,warm,200
1083,fetchdata,large,89.3,0.084356,warm,200
1084,grayscale,large,2818.2,2.701172,cold,200
1085,pagerank,small,25.8,0.015756,warm,200
1086,pagerank,large,529.9,0.403199,warm,200
1087,fetchdata,large,89.2,0.084052,warm,200
1088,resnet,small,128.1,0.122901,warm,200
1089,fetchdata,large,80.8,0.07564,warm,200
1090,resnet,large,132.3,0.12725,warm,200
1091,resnet,medium,163.0,0.128009,warm,200
1092,resnet,small,197.1,0.133524,warm,200
1093,graphgen,small,27.3,0.002774,warm,200
1094,graphgen,large,490.4,0.063669,warm,200
1095,resnet,medium,127.1,0.121271,warm,200
1096,genmatrix,large,38.0,0.000777,warm,200
1097,matrixmul,large,18.8,0.005014,warm,200
1098,graphgen,medium,154.5,0.013522,warm,200
1099,pagerank,medium,110.7,0.070576,warm,200
1100,grayscale,medium,91.2,0.079338,warm,200
1101,genmatrix,large,52.0,0.001189,warm,200
1102,matrixmul,medium,562.4,0.548689,warm,200
1103,mobilenet,small,22.8,0.01776,warm,200
1104,graphgen,small,27.6,0.002854,warm,200
1105,mobilenet,medium,25.7,0.021069,warm,200
1106,mobilenet,medium,22.1,0.01771,warm,200
1107,genmatrix,medium,13.4,0.000288,warm,200
1108,resnet,small,128.2,0.123343,warm,200
1109,linpack,large,13.0,0.005165,warm,200
1110,linpack,large,12.5,0.005102,warm,200
1111,linpack,medium,661.2,0.653318,warm,200
1112,fetchdata,medium,83.0,0.076405,warm,200
1113,pagerank,large,520.3,0.41053,warm,200
1114,fastfouriertransform,medium,663.2,0.64926,warm,200
1115,genmatrix,medium,13.0,0.000292,warm,200
1116,fastfouriertransform,medium,1115.3,0.649506,warm,200
1117,mobilenet,small,29.1,0.024236,warm,200
1118,fetchdata,small,80.3,0.075504,warm,200
1119,graphgen,medium,140.1,0.020375,warm,200
1120,matrixmul,large,17.6,0.00502,warm,200
1121,matrixmul,small,19.1,0.005009,warm,200
1122,fetchdata,medium,80.8,0.076277,warm,200
1123,resnet,large,131.2,0.123242,warm,200
1124,linpack,small,12.6,0.005181,warm,200
1125,fetchdata,medium,81.2,0.076509,warm,200
1126,pagerank,medium,102.9,0.069578,warm,200
1127,mobilenet,medium,56.7,0.051149,warm,200
1128,mobilenet,small,24.1,0.01899,warm,200
1129,fastfouriertransform,medium,687.7,0.673756,warm,200
1130,pagerank,medium,158.6,0.070953,warm,200
1131,genmatrix,small,6.8,0.000137,warm,200
1132,resnet,medium,129.2,0.123305,warm,200
1133,graphgen,small,27.2,0.002749,warm,200
1134,grayscale,medium,69.8,0.057713,warm,200
1135,resnet,large,125.9,0.121275,warm,200
1136,mobilenet,medium,23.1,0.017905,warm,200
1137,pagerank,small,26.6,0.016456,warm,200
1138,fastfouriertransform,medium,663.7,0.645371,warm,200
1139,fetchdata,medium,88.8,0.083263,warm,200
1140,linpack,medium,682.1,0.67289,warm,200
1141,linpack,small,589.1,0.005085,warm,200
1142,matrixmul,small,27.8,0.00805,warm,200
1143,resnet,large,150.5,0.145677,warm,200
1144,genmatrix,medium,12.9,0.000299,warm,200
1145,pagerank,medium,110.1,0.070104,warm,200
1146,fastfouriertransform,medium,663.2,0.64512,warm,200
1147,pagerank,medium,109.4,0.069038,warm,200
1148,pagerank,medium,155.3,0.12396,warm,200
1149,resnet,large,125.6,0.120555,warm,200
1150,resnet,small,148.0,0.120765,warm,200
1151,fetchdata,small,90.6,0.083882,warm,200
