timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1777301662.5163972,mobilenet-00001-deployment-5d6d9ff4b-jxq95,1aaf9beb7a76b5bbfed867e55f785810419401ac186b5f41d86dfb424350bfca,queue-proxy,worker10,2026-04-27 14:54:23.483770582+00:00,2026-04-27 14:54:23.571481627+00:00,87.711045
1777301662.5163972,fetchdata-00001-deployment-7c46bb466c-cnxwm,7229a515633a717b5ba011438a41d0fb0910e1e80084a4d45984fbd518c88caf,queue-proxy,worker11,2026-04-27 14:54:25.115217903+00:00,2026-04-27 14:54:25.211839078+00:00,96.62117500000001
1777301662.5163972,grayscale-00001-deployment-6c9cd67ccc-k9pt7,5372ef178b89d1799b647459ccc2a929c2c3a1858fc961ab15a81b12b49e3cd4,queue-proxy,worker12,2026-04-27 14:54:21.288776101+00:00,2026-04-27 14:54:21.392445281+00:00,103.66918
1777301662.5163972,resnet-00001-deployment-7fcbc8c8cb-lr2gq,f2f5e372cac48fc410f44ba35bf405ee338e37722df6b213a805d37d1a095b27,queue-proxy,worker13,2026-04-27 14:54:21.741900435+00:00,2026-04-27 14:54:21.848197459+00:00,106.29702400000001
1777301738.8030608,grayscale-00001-deployment-6c9cd67ccc-qvw6p,5fb7dc69e9ffcedb5466e63312eac3c9a2e93fc6c9e9830b9e20ce46c45ab4b5,queue-proxy,worker14,2026-04-27 14:55:36.229888895+00:00,2026-04-27 14:55:36.350966149+00:00,121.077254
1777301822.195592,grayscale-00001-deployment-6c9cd67ccc-frgtb,21596359e3a16d3f2d6828870e29d56594c23427f0c6f68bae3df2e7b045a5a5,queue-proxy,worker9,2026-04-27 14:57:04.087129870+00:00,2026-04-27 14:57:04.179677387+00:00,92.547517
1777302236.851166,resnet-00001-deployment-7fcbc8c8cb-7jxxd,9cac93d27367f45aadeaa3da10aea969f4bf52f7eaa22420b4bc544cc9e12cf8,queue-proxy,worker3,2026-04-27 15:03:57.810760692+00:00,2026-04-27 15:03:57.935325956+00:00,124.565264
1777302236.851166,genmatrix-00001-deployment-7db687b66-l22wg,c6c172f8448768acafad63421ef7974f5d8ea7bbae4d88b619b5a1abafc5e78e,queue-proxy,worker4,2026-04-27 15:03:57.810977209+00:00,2026-04-27 15:03:57.948391509+00:00,137.4143
1777302236.851166,linpack-00001-deployment-545d8788cc-r8gxv,e34819054604c44e27284fd47cb16209f45c758643f9b52f78d4bd029e02b35c,queue-proxy,worker5,2026-04-27 15:03:59.286602584+00:00,2026-04-27 15:03:59.393632034+00:00,107.02945
1777302236.851166,grayscale-00001-deployment-6c9cd67ccc-znvwz,b942d8ce0c4ab9a6c9b178e11a8d47a45ed9437d5963412baa20fdee7a39d549,queue-proxy,worker6,2026-04-27 15:03:57.556678066+00:00,2026-04-27 15:03:57.665200385+00:00,108.52231900000001
1777302236.851166,pagerank-00001-deployment-54689999dc-mp8tx,e2609db385d27686c34e6ce10446e567533cafc64c78fa81dd36a47336b2308e,queue-proxy,worker7,2026-04-27 15:03:57.855395801+00:00,2026-04-27 15:03:57.971596232+00:00,116.20043100000001
1777302236.851166,graphgen-00001-deployment-545ff9c679-fhr7x,1e8f12f7268a6d45ef831748bf1b4b8da38ee6078292c9c97b4105b5087320d3,queue-proxy,worker8,2026-04-27 15:03:58.084516795+00:00,2026-04-27 15:03:58.189714926+00:00,105.198131
1777302236.851166,fetchdata-00001-deployment-7c46bb466c-h7jfq,2fa154131b76c91e8a0befc86e2814fa6858c50b913cd6eff9a22356c4161bee,queue-proxy,worker9,2026-04-27 15:04:01.335454975+00:00,2026-04-27 15:04:01.442158755+00:00,106.70378
1777302236.851166,mobilenet-00001-deployment-5d6d9ff4b-j7jpt,eb3bdc5ef4addf42936588afe2076521379053d5261583379fd53dd9b519c901,queue-proxy,worker10,2026-04-27 15:03:59.769489409+00:00,2026-04-27 15:03:59.892965576+00:00,123.476167
1777302236.851166,grayscale-00001-deployment-6c9cd67ccc-ww2pw,59de7fa137e63df8ed7ffb8c9f7d0c19ffdd334e270dae5c31db7d8d887cdc74,queue-proxy,worker11,2026-04-27 15:04:05.969797462+00:00,2026-04-27 15:04:06.060502052+00:00,90.70459
1777302236.851166,fastfouriertransform-00001-deployment-6bbbdc9c67-gf6b9,9323727bd0fbe3d4753f0dd449a5df30ddfda5d683e9345ba292a7da069bda99,queue-proxy,worker12,2026-04-27 15:03:57.480197772+00:00,2026-04-27 15:03:57.585603876+00:00,105.406104
1777302236.851166,matrixmul-00001-deployment-8468c5dd88-ppbll,d4f97d637e66d7a1312647fb28af9929c8de75d697ddcdc0e41a6bc1460614f3,queue-proxy,worker13,2026-04-27 15:03:58.889570237+00:00,2026-04-27 15:03:58.996365942+00:00,106.795705
1777302314.0354233,grayscale-00001-deployment-6c9cd67ccc-8x8p5,c1f3e959eda6a05f9a7a877d30e6c010710ab8059096dcb062eccc5cd63822c5,queue-proxy,worker12,2026-04-27 15:05:10.154055551+00:00,2026-04-27 15:05:10.314481811+00:00,160.42625999999998
1777302397.4912436,grayscale-00001-deployment-6c9cd67ccc-9tmh8,9e2e43b76b20f563a8c5d32534eece675f7fd0988b354760769726470ca04cf9,queue-proxy,worker11,2026-04-27 15:06:40.181848958+00:00,2026-04-27 15:06:40.277766178+00:00,95.91722
1777302810.3552303,grayscale-00001-deployment-6c9cd67ccc-tk522,e10c4ec84b0de47702f47a4811cac2d1af6e22a6c1d3bd7b0644a64378fd13be,queue-proxy,worker12,2026-04-27 15:13:37.074091220+00:00,2026-04-27 15:13:37.169402032+00:00,95.310812
1777302810.3552303,matrixmul-00001-deployment-8468c5dd88-x4nw8,ad006725248161b4125771e2f452ea9759fe8d850e9d9a658024d7d7a91dfed1,queue-proxy,worker13,2026-04-27 15:13:38.448258161+00:00,2026-04-27 15:13:38.609289012+00:00,161.030851
1777302823.0908425,graphgen-00001-deployment-545ff9c679-b4gsr,f9db22ff5a0af897b327032f7e1e235b7ea908649e5d5bb8d43f4e867b89bbb7,queue-proxy,worker3,2026-04-27 15:13:37.901248428+00:00,2026-04-27 15:13:37.998609179+00:00,97.360751
1777302823.0908425,genmatrix-00001-deployment-7db687b66-99srn,fae5725999994f61478abd2ff092db398bd0be31c90e5a7940ac3f2bdd0a8488,queue-proxy,worker4,2026-04-27 15:13:37.174501424+00:00,2026-04-27 15:13:37.288380072+00:00,113.878648
1777302823.0908425,linpack-00001-deployment-545d8788cc-z82mx,016829cad80dc91b50e678ca97c97585bdba7381cc964e21695968468dc7d86e,queue-proxy,worker5,2026-04-27 15:13:38.873074137+00:00,2026-04-27 15:13:38.986401845+00:00,113.327708
1777302823.0908425,fastfouriertransform-00001-deployment-6bbbdc9c67-jrsg6,8301c183ce766b0be2a69f24b62a1e2be2a67277c8a1b7b1d18c66dd455cc926,queue-proxy,worker6,2026-04-27 15:13:37.045013590+00:00,2026-04-27 15:13:37.147073949+00:00,102.060359
1777302823.0908425,pagerank-00001-deployment-54689999dc-hlw2l,94e34dfd0e6a465c4e9ac6e0d30827ac0b86232f7655fff75a08ea388b1ca583,queue-proxy,worker7,2026-04-27 15:13:37.395349486+00:00,2026-04-27 15:13:37.494107153+00:00,98.757667
1777302823.0908425,resnet-00001-deployment-7fcbc8c8cb-k7tdl,26e4998bc1c5a40693dba55828f6d95ac2c4ca9061ee2fd95b922d7c7a8649a7,queue-proxy,worker8,2026-04-27 15:13:37.520293324+00:00,2026-04-27 15:13:37.603134313+00:00,82.84098900000001
1777302823.0908425,fetchdata-00001-deployment-7c46bb466c-xrhnj,813f78b329f54ebeb5361dbaed7c6a792b9fc5d4a3b34a41994a27a4abc14a1b,queue-proxy,worker9,2026-04-27 15:13:40.830877639+00:00,2026-04-27 15:13:40.938116091+00:00,107.238452
1777302823.0908425,mobilenet-00001-deployment-5d6d9ff4b-w2bx7,234902a56bc8b4605856e0dde0aca5a6bc77bbbc6dac8ece24d1a4ba151ab8d3,queue-proxy,worker10,2026-04-27 15:13:39.207726504+00:00,2026-04-27 15:13:39.298875870+00:00,91.149366
1777302823.0908425,grayscale-00001-deployment-6c9cd67ccc-9g2tf,68ffc9d08b66b7d65c21bda2ee5d274f6fa7659dc56f2ffc5e17fb8a4ff5c876,queue-proxy,worker11,2026-04-27 15:13:46.069965275+00:00,2026-04-27 15:13:46.172607098+00:00,102.64182299999999
1777302886.3234131,grayscale-00001-deployment-6c9cd67ccc-ffzmr,5e70d6843afe4501cc9c31b0d02ce7fe3319aea2a90055f2b13427e3ca2cfdca,queue-proxy,worker14,2026-04-27 15:14:50.179102542+00:00,2026-04-27 15:14:50.283309212+00:00,104.20667
1777302982.5796125,grayscale-00001-deployment-6c9cd67ccc-mwld7,ac88e47739413187c9060b530b732290bd08819e757b4c44f5900dbc44d2d7e5,queue-proxy,worker11,2026-04-27 15:16:20.058234067+00:00,2026-04-27 15:16:20.139233486+00:00,80.999419
1777303219.31485,graphgen-00001-deployment-545ff9c679-gltfg,ccf0f8a57eeae100bbbeb4b05c9cc6532c30f25d5dd5d39daf73e3c2af99aa19,queue-proxy,worker3,2026-04-27 15:20:17.646838213+00:00,2026-04-27 15:20:17.754154155+00:00,107.31594199999999
1777303219.31485,resnet-00001-deployment-7fcbc8c8cb-5v4xm,5e6a25b537f9c67467f73de501cc3411719eddafbb4d4dc621434517026d4a76,queue-proxy,worker4,2026-04-27 15:20:17.508061669+00:00,2026-04-27 15:20:17.633858887+00:00,125.79721799999999
1777303219.31485,mobilenet-00001-deployment-5d6d9ff4b-2crlj,73d70dd323ce48c33f6ba9ecee011b6a3b56708d89bf2669d8a4489173fe9962,queue-proxy,worker5,2026-04-27 15:20:19.296247383+00:00,2026-04-27 15:20:19.401802222+00:00,105.554839
1777303219.31485,genmatrix-00001-deployment-7db687b66-dj8g9,81e287e77a48b3bb83f86bd0a264071f6c77da938e03b1cd41cdcf9d723d63ca,queue-proxy,worker6,2026-04-27 15:20:17.313707120+00:00,2026-04-27 15:20:17.414242472+00:00,100.53535199999999
1777303219.31485,grayscale-00001-deployment-6c9cd67ccc-mh6wf,b6237e0e73d7faeed92d01f0b9df25bec845ff6c91852dd01be59f8a5ddeabd3,queue-proxy,worker7,2026-04-27 15:20:17.162374612+00:00,2026-04-27 15:20:17.249385726+00:00,87.011114
1777303219.31485,pagerank-00001-deployment-54689999dc-fsmmg,df044cd78fb8676994e88b78c03d52a178be7f945f2b2949e64bfb51c38b87ef,queue-proxy,worker8,2026-04-27 15:20:17.511261279+00:00,2026-04-27 15:20:17.605723996+00:00,94.462717
1777303219.31485,grayscale-00001-deployment-6c9cd67ccc-6gsff,6fca90494b32d8fd79ca6f85e48e51343ffb7c7acc0513487a52a01314da0793,queue-proxy,worker9,2026-04-27 15:20:26.023962893+00:00,2026-04-27 15:20:26.112548636+00:00,88.585743
1777303219.31485,fetchdata-00001-deployment-7c46bb466c-6n64s,8d1a337e5e4d517f8e99f0d04688f5ff7e04dda081063d020c5753653ca183c6,queue-proxy,worker10,2026-04-27 15:20:20.937567712+00:00,2026-04-27 15:20:21.044116979+00:00,106.549267
1777303219.31485,linpack-00001-deployment-545d8788cc-tbcbb,0f543974a3d1946f3d4d2dfee677c205d35fccca882cee623827192f065a9c58,queue-proxy,worker11,2026-04-27 15:20:19.089725260+00:00,2026-04-27 15:20:19.191478238+00:00,101.752978
1777303219.31485,fastfouriertransform-00001-deployment-6bbbdc9c67-tj9vp,6808bbbc11d7d24dea490f189de7b2d3e6a407cf42f3a19de599ea8464bd8cd2,queue-proxy,worker12,2026-04-27 15:20:17.076181845+00:00,2026-04-27 15:20:17.160745711+00:00,84.563866
1777303219.31485,matrixmul-00001-deployment-8468c5dd88-5lmmp,134bba730436b31f5b5b9d4f6472cc513224d74d805fcc689b44781e44873fb7,queue-proxy,worker13,2026-04-27 15:20:18.679435163+00:00,2026-04-27 15:20:18.775609438+00:00,96.17427500000001
1777303284.210966,grayscale-00001-deployment-6c9cd67ccc-kq7h6,f4915e07d73be433168e6f7c873d49ec0788902a52a1ba1bbdd491b14af07df3,queue-proxy,worker14,2026-04-27 15:21:28.055697302+00:00,2026-04-27 15:21:28.145691053+00:00,89.993751
1777303380.339102,grayscale-00001-deployment-6c9cd67ccc-4bk7g,cf90609177162f67d20d6a913095c9d30cb73125ca2198fe882cd90eed1086bd,queue-proxy,worker7,2026-04-27 15:23:00.218844684+00:00,2026-04-27 15:23:00.310793635+00:00,91.948951
1777303696.3071396,grayscale-00001-deployment-6c9cd67ccc-5hfh4,add20aa24eb51307a2abf981399064379331345881a745babd1a8f1c362518aa,queue-proxy,worker3,2026-04-27 15:28:15.902476450+00:00,2026-04-27 15:28:16.000107172+00:00,97.630722
1777303696.3071396,graphgen-00001-deployment-545ff9c679-lsxr7,be9dbcb91fe905795e781a2ce1ff9947b32208f063ef13c4915b78dd15459aec,queue-proxy,worker4,2026-04-27 15:28:16.589336468+00:00,2026-04-27 15:28:16.721138454+00:00,131.801986
1777303696.3071396,linpack-00001-deployment-545d8788cc-5sd9h,ae5122c3a09f2c7fb195d3e205b7f13e26106526c6270388efda42c3dc703030,queue-proxy,worker5,2026-04-27 15:28:18.300272766+00:00,2026-04-27 15:28:18.416178121+00:00,115.905355
1777303696.3071396,resnet-00001-deployment-7fcbc8c8cb-nnv4t,25c4e53df9271427c6a3fbc9a322aabe885c72d5b5b4496cde11bbcd516c0c4a,queue-proxy,worker6,2026-04-27 15:28:16.420189536+00:00,2026-04-27 15:28:16.523642523+00:00,103.452987
1777303696.3071396,pagerank-00001-deployment-54689999dc-cpr9x,5b7eec0e1ae489d1e386a66db1b07ae4e2f05eb127448c404d836c9db695a452,queue-proxy,worker7,2026-04-27 15:28:16.348305463+00:00,2026-04-27 15:28:16.450502431+00:00,102.196968
1777303696.3071396,genmatrix-00001-deployment-7db687b66-nqs6r,88295695ce038f1a8e556210cae5416aa33c5ff18fd7e799155aaa4d8c922cdc,queue-proxy,worker8,2026-04-27 15:28:16.146867669+00:00,2026-04-27 15:28:16.249103910+00:00,102.236241
1777303696.3071396,mobilenet-00001-deployment-5d6d9ff4b-t9vvl,c1b06adc8e5de5e279d8ee1c9a71e7214687190b7f82d35ebb84880f59a61042,queue-proxy,worker10,2026-04-27 15:28:19.201264938+00:00,2026-04-27 15:28:19.309210436+00:00,107.945498
1777303696.3071396,fetchdata-00001-deployment-7c46bb466c-z8dk9,a909a775698cc95f90003cf2545c93a16820258b25cd221009e68b5358f1b8ce,queue-proxy,worker11,2026-04-27 15:28:19.660852988+00:00,2026-04-27 15:28:19.754857005+00:00,94.00401699999999
1777303696.3071396,fastfouriertransform-00001-deployment-6bbbdc9c67-7pkf7,1eb303e317b438b1ed2b4c0686469b2bc7149c5c35524cea413ac54fb88be1db,queue-proxy,worker12,2026-04-27 15:28:15.904993397+00:00,2026-04-27 15:28:16.054111407+00:00,149.11801
1777303696.3071396,matrixmul-00001-deployment-8468c5dd88-jk4mk,229945fce4ba73c68222b2fc037742dec51f3e6676ce4373ac626134b7ff411c,queue-proxy,worker13,2026-04-27 15:28:17.269706235+00:00,2026-04-27 15:28:17.387666006+00:00,117.959771
1777303712.7548437,grayscale-00001-deployment-6c9cd67ccc-2fl7s,b3f9443ce7c4286c189dfe141e95d39a4666f911f5bb8b49a5fc09bd6a3e4759,queue-proxy,worker9,2026-04-27 15:28:26.012561055+00:00,2026-04-27 15:28:26.117474088+00:00,104.913033
1777303772.7873247,grayscale-00001-deployment-6c9cd67ccc-tbt7v,24eac8c0242fec4487e9dbc0e00bc2fd8249510d9fa40f8668d9c7e85d4a7cb2,queue-proxy,worker12,2026-04-27 15:29:30.175732708+00:00,2026-04-27 15:29:30.294829470+00:00,119.096762
1777303856.499683,grayscale-00001-deployment-6c9cd67ccc-d8cl5,da0b6be0c1f58fa50f9ed9dfe8ee7b969d2ebcd25dc8ac97c153d5f729428dd4,queue-proxy,worker9,2026-04-27 15:30:57.995852586+00:00,2026-04-27 15:30:58.099613650+00:00,103.761064
1777304220.0187204,grayscale-00001-deployment-6c9cd67ccc-lx6gk,cfabef247cf4263dec9ae8f64f30bd004ba79bb79c78c40926ef6316343e86ec,queue-proxy,worker6,2026-04-27 15:37:02.999738500+00:00,2026-04-27 15:37:03.097917406+00:00,98.178906
1777304220.0187204,genmatrix-00001-deployment-7db687b66-rb5n6,04a20555255de65b8fa88881299109741e0eb41d4436a75ac10fdf64dd9610f2,queue-proxy,worker7,2026-04-27 15:37:03.155641287+00:00,2026-04-27 15:37:03.277450703+00:00,121.809416
1777304220.0187204,graphgen-00001-deployment-545ff9c679-w7j4k,c76ae432ed264867fb368d92c65c149b8642ac8639580aff8cf1fb544a999410,queue-proxy,worker8,2026-04-27 15:37:03.497066848+00:00,2026-04-27 15:37:03.614300300+00:00,117.233452
1777304220.0187204,mobilenet-00001-deployment-5d6d9ff4b-8w4v9,6ffdb684006afd4c88fd0659ed33750bd1c38ace77c5b725cf7db96df317448c,queue-proxy,worker9,2026-04-27 15:37:05.217854696+00:00,2026-04-27 15:37:05.308406099+00:00,90.55140300000001
1777304220.0187204,fetchdata-00001-deployment-7c46bb466c-t4x76,b0da793943b4d7ae97aa583cfbf38f95eb58c5c8ebd7e8acfa918a8b12a8b3b7,queue-proxy,worker10,2026-04-27 15:37:06.669005226+00:00,2026-04-27 15:37:06.769800541+00:00,100.795315
1777304220.0187204,fastfouriertransform-00001-deployment-6bbbdc9c67-t5wpd,d2d751149241ea2e7b177944dd1875237c8611c5c04ca5de11079cf10d099194,queue-proxy,worker12,2026-04-27 15:37:02.879297076+00:00,2026-04-27 15:37:02.967589736+00:00,88.29266
1777304220.0187204,matrixmul-00001-deployment-8468c5dd88-2twx6,5fe39c2d9dc19f89f2d76bd7b08535b9dc1abeaf2436777c3d49d8910d3d7949,queue-proxy,worker13,2026-04-27 15:37:04.337921472+00:00,2026-04-27 15:37:04.447401627+00:00,109.480155
1777304234.9311788,pagerank-00001-deployment-54689999dc-nrznp,c82e80bb1733ff6101b06d4575a4122465fb426297340d63d9abaf64874349d7,queue-proxy,worker3,2026-04-27 15:37:03.311348740+00:00,2026-04-27 15:37:03.419929346+00:00,108.580606
1777304234.9311788,resnet-00001-deployment-7fcbc8c8cb-76ncb,db57b22891c0e2c73e0103be45acc4ece6cd3498c803430ca5e02dace0e22d30,queue-proxy,worker4,2026-04-27 15:37:03.344959563+00:00,2026-04-27 15:37:03.471825530+00:00,126.865967
1777304234.9311788,linpack-00001-deployment-545d8788cc-ncl87,a19d818317d8f524fc40124d75a67dc1409620e67673e97c491d16abab9622ad,queue-proxy,worker5,2026-04-27 15:37:04.787854419+00:00,2026-04-27 15:37:04.880749009+00:00,92.89459
1777304234.9311788,grayscale-00001-deployment-6c9cd67ccc-b6j7w,685c4b90f768c091dcc90e14b2d0b701680cca2d879e956fe897ca7e60738340,queue-proxy,worker11,2026-04-27 15:37:12.022887901+00:00,2026-04-27 15:37:12.113224078+00:00,90.336177
1777304283.7635448,grayscale-00001-deployment-6c9cd67ccc-vv2hc,4fb38da27eadc179455ab200962e76aefc1fc95cfd8fefb82062e86750f9fe37,queue-proxy,worker12,2026-04-27 15:38:10.069231096+00:00,2026-04-27 15:38:10.171032291+00:00,101.80119499999999
1777304296.0525732,grayscale-00001-deployment-6c9cd67ccc-4skks,9be67c6e9d0b0023a295ffebfe659ca3e4e4d174a857e12b795003ff7b56be85,queue-proxy,worker14,2026-04-27 15:38:15.987838548+00:00,2026-04-27 15:38:16.095717841+00:00,107.879293
1777304380.5312498,grayscale-00001-deployment-6c9cd67ccc-lxwkl,c26900f6733b36d04fdae3ea0fa899d6a52c35a42174075d6d237c995f1f618d,queue-proxy,worker11,2026-04-27 15:39:46.110127253+00:00,2026-04-27 15:39:46.210330666+00:00,100.20341300000001
1777304638.5162714,grayscale-00001-deployment-6c9cd67ccc-wbm86,04e397a5d3cb8d0263d242400be4b82472434e477f4419361f59c8c831013f61,queue-proxy,worker6,2026-04-27 15:44:01.923225868+00:00,2026-04-27 15:44:02.056929609+00:00,133.70374099999998
1777304638.5162714,pagerank-00001-deployment-54689999dc-t2brm,e813b59cd806d828f7e731ca44982450709a74c09cc1f23ae880daaeeae16900,queue-proxy,worker7,2026-04-27 15:44:02.191157631+00:00,2026-04-27 15:44:02.300542733+00:00,109.385102
1777304638.5162714,matrixmul-00001-deployment-8468c5dd88-74dwz,75495427f45765a75bc9232b292eb34bfa0038ce34cc9964ba9bdb0705168efa,queue-proxy,worker8,2026-04-27 15:44:03.197425018+00:00,2026-04-27 15:44:03.319407361+00:00,121.98234299999999
1777304638.5162714,mobilenet-00001-deployment-5d6d9ff4b-kt2qv,7b6a1997e117107dd3ca6b4e9052024052cc56619159d3f2c4876f80547fdd66,queue-proxy,worker10,2026-04-27 15:44:04.546299608+00:00,2026-04-27 15:44:04.655244524+00:00,108.944916
1777304638.5162714,fetchdata-00001-deployment-7c46bb466c-jzq9p,8cb761b5d6c56e815ea011fedaf9564df854f652ecff52815267b6e4c8415bcf,queue-proxy,worker11,2026-04-27 15:44:05.522403650+00:00,2026-04-27 15:44:05.637146492+00:00,114.742842
1777304638.5162714,fastfouriertransform-00001-deployment-6bbbdc9c67-qzdjx,bf662067cf308b9549b74934d52afd30c60946a9401de3e57e1d0a23b920e6e0,queue-proxy,worker12,2026-04-27 15:44:01.832215551+00:00,2026-04-27 15:44:01.929232442+00:00,97.01689099999999
1777304638.5162714,resnet-00001-deployment-7fcbc8c8cb-tzrv5,6c1a100d49f747853c79c20aa559f6bce2c93ee7998f895a83f81314d90023f1,queue-proxy,worker13,2026-04-27 15:44:02.247686981+00:00,2026-04-27 15:44:02.341445785+00:00,93.758804
1777304653.5548787,genmatrix-00001-deployment-7db687b66-x9np2,3a4e4b58bbe3319a8098a488983e8d9887a259a6021386d223c91aa52ed8e155,queue-proxy,worker3,2026-04-27 15:44:01.811833449+00:00,2026-04-27 15:44:01.904051495+00:00,92.218046
