request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
505,matrixmul,small,warm,200,23.94,19.31,4.63,4.95,14.36,False,,0.0,0.36,4.0,0.59,4.95,1
506,matrixmul,medium,warm,200,560.13,555.72,4.41,538.95,16.77,False,,0.0,0.34,4.03,534.58,538.95,1
507,matrixmul,medium,warm,200,904.64,899.49,5.14,538.31,361.18,False,,0.0,0.33,4.05,533.92,538.31,2
508,genmatrix,large,warm,200,54.25,47.26,6.98,1.18,46.08,False,,0.0,0.02,,1.15,1.18,3
509,fastfouriertransform,small,warm,200,26.81,26.8,0.01,4.55,22.25,False,,0.0,3.82,0.0,0.72,4.55,2
510,genmatrix,medium,warm,200,20.98,14.87,6.11,0.29,14.58,False,,0.0,0.02,,0.26,0.29,2
511,matrixmul,medium,warm,200,648.97,644.72,4.24,539.35,105.37,False,,0.0,0.33,4.03,534.98,539.35,2
512,matrixmul,large,warm,200,460.78,459.25,1.53,4.94,454.31,False,,0.0,0.33,4.01,0.6,4.94,2
513,fastfouriertransform,medium,warm,200,643.45,643.44,0.02,607.34,36.1,False,,0.0,3.82,0.0,603.51,607.34,3
514,fastfouriertransform,medium,warm,200,1155.86,1155.84,0.02,711.09,444.75,False,,0.0,3.87,0.0,707.21,711.09,4
515,genmatrix,medium,warm,200,18.47,13.94,4.53,0.29,13.65,False,,0.0,0.02,,0.26,0.29,3
516,fastfouriertransform,medium,warm,200,1359.16,1359.14,0.02,600.54,758.6,False,,0.0,3.81,0.0,596.72,600.54,3
517,linpack,small,warm,200,21.49,21.47,0.02,8.02,13.45,False,,0.0,0.51,6.36,1.15,8.02,3
518,linpack,medium,warm,200,693.5,693.5,0.01,681.79,11.71,False,,0.0,0.51,6.34,674.94,681.79,3
519,matrixmul,small,warm,200,22.81,18.6,4.21,4.97,13.63,False,,0.0,0.36,4.02,0.59,4.97,4
520,fetchdata,large,warm,200,91.99,91.97,0.02,84.97,7.0,False,84.94,0.0,0.03,0.0,,84.97,3
521,genmatrix,large,warm,200,52.43,45.27,7.16,1.2,44.07,False,,0.0,0.02,,1.17,1.19,3
522,matrixmul,large,warm,200,23.91,19.73,4.18,4.92,14.81,False,,0.0,0.34,3.99,0.59,4.92,2
523,matrixmul,small,warm,200,25.85,20.92,4.93,5.01,15.91,False,,0.0,0.33,4.07,0.6,5.01,1
524,fetchdata,medium,warm,200,90.73,90.71,0.02,81.5,9.21,False,81.47,0.0,0.02,0.0,,81.5,1
525,linpack,small,warm,200,17.22,17.2,0.02,5.05,12.15,False,,0.0,0.33,3.98,0.73,5.05,1
526,genmatrix,medium,warm,200,18.38,13.64,4.73,0.3,13.34,False,,0.0,0.03,,0.27,0.3,1
527,matrixmul,small,warm,200,26.52,21.41,5.11,5.03,16.39,False,,0.0,0.34,4.08,0.61,5.03,1
528,fastfouriertransform,large,warm,200,38.64,38.63,0.01,4.59,34.04,False,,0.0,3.83,0.0,0.75,4.59,1
529,linpack,small,warm,200,15.08,15.07,0.01,5.06,10.0,False,,0.0,0.33,4.0,0.73,5.06,1
530,fetchdata,medium,warm,200,82.68,82.66,0.02,76.24,6.42,False,76.21,0.0,0.02,0.0,,76.23,1
531,linpack,small,warm,200,16.45,16.42,0.03,5.04,11.38,False,,0.0,0.33,3.97,0.73,5.04,1
532,linpack,medium,warm,200,669.91,669.89,0.02,658.55,11.34,False,,0.0,0.34,3.98,654.23,658.55,1
533,fastfouriertransform,small,warm,200,25.28,25.27,0.01,4.54,20.73,False,,0.0,3.81,0.0,0.72,4.54,2
534,fastfouriertransform,medium,warm,200,636.18,636.16,0.02,604.09,32.07,False,,0.0,3.82,0.0,600.26,604.09,2
535,fastfouriertransform,large,warm,200,478.01,478.0,0.01,4.48,473.53,False,,0.0,3.79,0.0,0.68,4.48,3
536,fetchdata,medium,warm,200,83.8,83.78,0.02,76.28,7.49,False,76.26,0.0,0.02,0.0,,76.28,3
537,genmatrix,large,warm,200,40.65,34.35,6.3,1.03,33.32,False,,0.0,0.03,,0.99,1.03,3
538,genmatrix,medium,warm,200,16.49,11.68,4.81,0.22,11.46,False,,0.0,0.02,,0.19,0.22,1
539,matrixmul,medium,warm,200,593.03,588.17,4.86,573.1,15.07,False,,0.0,0.34,4.03,568.72,573.1,1
540,fetchdata,medium,warm,200,92.08,92.06,0.02,85.58,6.48,False,85.55,0.0,0.02,0.0,,85.57,2
541,linpack,small,warm,200,18.18,18.16,0.02,5.59,12.58,False,,0.0,0.38,4.41,0.8,5.58,2
542,matrixmul,small,warm,200,27.56,22.32,5.23,5.04,17.29,False,,0.0,0.37,4.05,0.61,5.04,1
543,linpack,large,warm,200,17.0,16.98,0.02,5.06,11.92,False,,0.0,0.33,3.97,0.75,5.06,1
544,fetchdata,small,warm,200,83.94,83.92,0.02,76.69,7.22,False,76.67,0.0,0.02,0.0,,76.69,1
545,genmatrix,medium,warm,200,16.52,11.37,5.15,0.2,11.17,False,,0.0,0.02,,0.18,0.2,1
546,genmatrix,large,warm,200,39.11,32.77,6.35,0.81,31.96,False,,0.0,0.02,,0.78,0.8,1
547,genmatrix,small,warm,200,9.14,7.57,1.57,0.11,7.47,False,,0.0,0.02,,0.08,0.1,1
548,genmatrix,large,warm,200,37.57,31.62,5.95,0.82,30.8,False,,0.0,0.02,,0.79,0.82,1
549,genmatrix,large,warm,200,38.85,31.34,7.51,0.78,30.55,False,,0.0,0.02,,0.76,0.78,1
550,linpack,large,warm,200,20.53,20.51,0.02,8.08,12.43,False,,0.0,0.51,6.43,1.14,8.08,1
551,matrixmul,small,warm,200,26.5,21.14,5.35,4.99,16.15,False,,0.0,0.34,4.04,0.61,4.99,1
552,matrixmul,large,warm,200,27.22,21.7,5.53,4.99,16.7,False,,0.0,0.34,4.05,0.6,4.99,1
553,matrixmul,medium,warm,200,559.65,554.77,4.88,538.79,15.98,False,,0.0,0.34,4.05,534.38,538.79,1
554,genmatrix,large,warm,200,38.19,31.64,6.55,0.78,30.85,False,,0.0,0.02,,0.76,0.78,2
555,linpack,medium,warm,200,678.78,678.76,0.02,666.07,12.68,False,,0.0,0.51,6.33,659.23,666.07,2
556,matrixmul,medium,warm,200,553.78,551.63,2.14,538.72,12.91,False,,0.0,0.34,4.04,534.34,538.72,2
557,fetchdata,large,warm,200,90.56,90.54,0.02,83.45,7.09,False,83.42,0.0,0.02,0.0,,83.45,3
558,fetchdata,large,warm,200,90.12,90.09,0.02,83.78,6.31,False,83.75,0.0,0.02,0.0,,83.78,3
559,matrixmul,small,warm,200,25.02,19.45,5.57,4.99,14.46,False,,0.0,0.34,4.04,0.6,4.99,1
560,matrixmul,small,warm,200,26.35,21.08,5.27,5.01,16.07,False,,0.0,0.34,4.05,0.61,5.01,1
561,genmatrix,large,warm,200,44.36,31.59,12.77,0.79,30.8,False,,0.0,0.02,,0.77,0.79,1
562,matrixmul,large,warm,200,25.73,20.58,5.15,4.95,15.63,False,,0.0,0.34,4.0,0.61,4.95,1
563,matrixmul,medium,warm,200,586.2,581.12,5.08,564.57,16.55,False,,0.0,0.35,4.04,560.17,564.57,1
564,fetchdata,medium,warm,200,91.33,91.31,0.02,84.32,6.98,False,84.29,0.0,0.03,0.0,,84.32,2
565,fastfouriertransform,small,warm,200,43.57,43.55,0.02,7.15,36.4,False,,0.0,6.07,0.0,1.08,7.15,2
566,linpack,large,warm,200,16.63,16.61,0.02,5.06,11.55,False,,0.0,0.33,3.98,0.74,5.06,1
567,genmatrix,small,warm,200,9.8,8.77,1.04,0.14,8.63,False,,0.0,0.02,,0.11,0.14,1
568,matrixmul,small,warm,200,27.02,22.01,5.01,4.97,17.04,False,,0.0,0.34,4.03,0.59,4.97,1
569,linpack,medium,warm,200,653.57,653.55,0.02,642.97,10.58,False,,0.0,0.33,4.0,638.63,642.97,1
570,fastfouriertransform,large,warm,200,24.7,24.69,0.01,6.03,18.66,False,,0.0,5.07,0.0,0.95,6.03,2
571,fetchdata,medium,warm,200,92.99,92.97,0.02,85.6,7.36,False,85.57,0.0,0.02,0.0,,85.6,2
572,fetchdata,small,warm,200,93.49,93.48,0.01,87.11,6.37,False,87.08,0.0,0.02,0.0,,87.11,2
573,matrixmul,medium,warm,200,560.03,556.21,3.82,539.17,17.04,False,,0.0,0.34,4.03,534.79,539.17,1
574,genmatrix,large,warm,200,53.28,46.49,6.78,1.19,45.3,False,,0.0,0.02,,1.16,1.19,2
575,matrixmul,large,warm,200,175.13,175.11,0.01,4.97,170.15,False,,0.0,0.35,4.02,0.6,4.97,2
576,fastfouriertransform,medium,warm,200,728.59,728.57,0.02,710.65,17.92,False,,0.0,5.74,0.0,704.9,710.65,1
577,linpack,medium,warm,200,657.58,657.56,0.02,646.22,11.35,False,,0.0,0.33,3.99,641.89,646.21,2
578,genmatrix,large,warm,200,55.25,45.82,9.43,1.2,44.61,False,,0.0,0.02,,1.17,1.2,3
579,matrixmul,large,warm,200,27.62,22.81,4.81,4.99,17.82,False,,0.0,0.34,4.04,0.61,4.99,3
580,fastfouriertransform,large,warm,200,40.14,40.12,0.02,4.6,35.52,False,,0.0,3.82,0.0,0.77,4.6,2
581,fastfouriertransform,small,warm,200,39.11,39.09,0.02,4.58,34.51,False,,0.0,3.82,0.0,0.76,4.58,1
582,genmatrix,small,warm,200,10.62,8.83,1.79,0.14,8.69,False,,0.0,0.02,,0.11,0.14,1
583,fastfouriertransform,medium,warm,200,640.32,640.3,0.02,605.26,35.03,False,,0.0,3.82,0.0,601.44,605.26,1
584,fastfouriertransform,large,warm,200,448.41,448.41,0.01,4.59,443.82,False,,0.0,3.84,0.0,0.75,4.59,2
585,fastfouriertransform,medium,warm,200,860.71,860.7,0.02,610.85,249.85,False,,0.0,3.82,0.0,607.03,610.85,3
586,fetchdata,large,warm,200,83.98,83.97,0.01,77.24,6.73,False,77.22,0.0,0.02,0.0,,77.24,4
587,genmatrix,small,warm,200,10.31,9.04,1.27,0.14,8.9,False,,0.0,0.02,,0.11,0.14,2
588,fastfouriertransform,medium,warm,200,865.04,865.02,0.02,601.83,263.19,False,,0.0,3.81,0.0,598.01,601.83,2
589,fastfouriertransform,medium,warm,200,1268.28,1268.26,0.02,601.27,666.99,False,,0.0,3.81,0.0,597.45,601.27,3
590,genmatrix,medium,warm,200,17.71,13.79,3.93,0.3,13.49,False,,0.0,0.02,,0.27,0.29,3
591,matrixmul,small,warm,200,31.86,26.73,5.13,7.83,18.91,False,,0.0,0.51,6.36,0.94,7.82,3
592,fetchdata,large,warm,200,83.67,83.65,0.02,77.09,6.56,False,77.07,0.0,0.02,0.0,,77.09,3
593,matrixmul,large,warm,200,33.21,27.5,5.71,7.86,19.64,False,,0.0,0.52,6.4,0.94,7.86,2
594,fetchdata,small,warm,200,83.73,83.7,0.02,76.82,6.89,False,76.79,0.0,0.02,0.0,,76.81,2
595,fetchdata,small,warm,200,83.22,83.2,0.02,76.34,6.85,False,76.32,0.0,0.02,0.0,,76.34,2
596,linpack,medium,warm,200,709.36,709.34,0.02,696.56,12.78,False,,0.0,0.52,6.36,689.68,696.55,1
597,linpack,large,warm,200,517.98,517.97,0.02,6.02,511.94,False,,0.0,0.34,4.78,0.89,6.02,2
598,fetchdata,medium,warm,200,85.03,85.01,0.02,77.71,7.3,False,77.69,0.0,0.02,0.0,,77.71,3
599,linpack,small,warm,200,124.63,124.62,0.02,5.5,119.12,False,,0.0,0.41,4.21,0.88,5.5,3
600,fetchdata,medium,warm,200,82.48,82.45,0.02,75.92,6.53,False,75.9,0.0,0.02,0.0,,75.92,1
601,genmatrix,medium,warm,200,15.53,10.93,4.6,0.2,10.73,False,,0.0,0.02,,0.18,0.2,1
602,genmatrix,large,warm,200,37.51,31.41,6.1,0.8,30.61,False,,0.0,0.02,,0.77,0.8,1
603,fastfouriertransform,medium,warm,200,638.58,638.55,0.02,603.25,35.31,False,,0.0,3.84,0.0,599.4,603.25,1
604,genmatrix,large,warm,200,38.46,31.35,7.11,0.79,30.56,False,,0.0,0.02,,0.77,0.79,2
605,linpack,small,warm,200,17.85,17.83,0.02,5.09,12.74,False,,0.0,0.38,3.98,0.73,5.09,2
606,fastfouriertransform,medium,warm,200,645.09,645.07,0.02,604.03,41.04,False,,0.0,3.8,0.0,600.22,604.03,2
607,genmatrix,large,warm,200,37.42,31.64,5.78,0.78,30.86,False,,0.0,0.02,,0.76,0.78,2
608,genmatrix,large,warm,200,44.71,32.16,12.55,0.78,31.37,False,,0.0,0.02,,0.76,0.78,2
609,matrixmul,large,warm,200,31.25,26.4,4.85,7.82,18.58,False,,0.0,0.53,6.37,0.92,7.82,2
610,genmatrix,medium,warm,200,17.07,11.07,6.0,0.2,10.87,False,,0.0,0.02,,0.18,0.2,1
611,genmatrix,small,warm,200,9.75,7.86,1.9,0.11,7.75,False,,0.0,0.02,,0.08,0.11,1
612,matrixmul,medium,warm,200,598.87,594.46,4.41,577.64,16.82,False,,0.0,0.51,6.36,570.76,577.64,1
613,fastfouriertransform,small,warm,200,26.1,26.09,0.01,4.62,21.47,False,,0.0,3.85,0.0,0.75,4.61,2
614,matrixmul,large,warm,200,208.96,208.95,0.01,4.97,203.98,False,,0.0,0.33,4.03,0.61,4.97,2
615,genmatrix,large,warm,200,37.59,31.12,6.47,0.82,30.3,False,,0.0,0.02,,0.79,0.82,1
616,genmatrix,large,warm,200,44.94,32.26,12.68,0.79,31.48,False,,0.0,0.02,,0.76,0.79,1
617,genmatrix,small,warm,200,9.93,7.97,1.96,0.11,7.86,False,,0.0,0.02,,0.08,0.1,1
618,matrixmul,medium,warm,200,561.44,556.38,5.06,539.49,16.9,False,,0.0,0.34,4.01,535.13,539.49,1
619,fastfouriertransform,large,warm,200,30.96,30.94,0.01,4.54,26.4,False,,0.0,3.81,0.0,0.73,4.54,2
620,fastfouriertransform,large,warm,200,39.46,39.44,0.02,4.56,34.88,False,,0.0,3.83,0.0,0.73,4.56,2
621,matrixmul,medium,warm,200,560.55,555.68,4.87,540.4,15.28,False,,0.0,0.34,3.98,536.08,540.4,1
622,fetchdata,large,warm,200,141.98,141.96,0.02,134.79,7.17,False,134.76,0.0,0.02,0.0,,134.79,2
623,genmatrix,small,warm,200,9.31,8.0,1.31,0.14,7.86,False,,0.0,0.02,,0.11,0.14,2
624,fetchdata,large,warm,200,91.9,91.88,0.02,84.59,7.28,False,84.56,0.0,0.03,0.0,,84.59,1
625,genmatrix,large,warm,200,51.76,44.41,7.35,1.21,43.2,False,,0.0,0.02,,1.18,1.21,1
626,fetchdata,large,warm,200,91.98,91.96,0.02,84.86,7.1,False,84.83,0.0,0.02,0.0,,84.86,1
627,fastfouriertransform,large,warm,200,42.62,42.59,0.02,7.21,35.38,False,,0.0,6.12,0.0,1.09,7.21,1
628,fastfouriertransform,medium,warm,200,675.21,675.19,0.01,640.08,35.11,False,,0.0,5.73,0.0,634.34,640.08,1
629,matrixmul,small,warm,200,23.61,18.45,5.16,5.0,13.45,False,,0.0,0.34,4.04,0.61,5.0,2
630,linpack,medium,warm,200,694.93,694.91,0.02,682.5,12.41,False,,0.0,0.53,6.36,675.61,682.5,2
631,fetchdata,small,warm,200,92.9,92.88,0.02,86.09,6.79,False,86.05,0.0,0.03,0.0,,86.09,3
632,genmatrix,medium,warm,200,16.22,12.91,3.31,0.29,12.62,False,,0.0,0.02,,0.26,0.29,2
633,matrixmul,small,warm,200,23.03,18.7,4.33,5.01,13.69,False,,0.0,0.34,4.06,0.61,5.01,2
634,fetchdata,small,warm,200,91.94,91.92,0.02,84.73,7.19,False,84.7,0.0,0.02,0.0,,84.73,1
635,linpack,medium,warm,200,654.44,654.43,0.01,643.33,11.11,False,,0.0,0.34,3.99,638.99,643.33,1
636,linpack,large,warm,200,460.99,460.98,0.01,5.07,455.91,False,,0.0,0.33,4.0,0.74,5.07,2
637,genmatrix,small,warm,200,10.08,8.75,1.33,0.14,8.61,False,,0.0,0.02,,0.11,0.14,3
638,genmatrix,medium,warm,200,18.87,13.9,4.97,0.29,13.61,False,,0.0,0.02,,0.26,0.29,3
639,genmatrix,large,warm,200,52.62,46.64,5.98,1.19,45.44,False,,0.0,0.03,,1.16,1.19,1
640,genmatrix,small,warm,200,10.51,8.77,1.74,0.14,8.63,False,,0.0,0.02,,0.11,0.14,1
641,matrixmul,small,warm,200,31.4,26.82,4.58,7.81,19.01,False,,0.0,0.51,6.35,0.94,7.81,1
642,fetchdata,small,warm,200,95.84,95.82,0.02,86.83,8.99,False,86.8,0.0,0.02,0.0,,86.83,1
643,matrixmul,large,warm,200,29.43,25.65,3.77,7.91,17.74,False,,0.0,0.53,6.45,0.93,7.91,1
644,genmatrix,small,warm,200,9.05,7.2,1.85,0.14,7.06,False,,0.0,0.03,,0.11,0.14,1
645,matrixmul,small,warm,200,32.13,26.38,5.75,7.4,18.98,False,,0.0,0.5,6.01,0.88,7.4,1
646,genmatrix,large,warm,200,53.39,46.05,7.34,1.19,44.86,False,,0.0,0.02,,1.16,1.19,1
647,fastfouriertransform,medium,warm,200,637.11,637.09,0.02,602.07,35.03,False,,0.0,3.81,0.0,598.25,602.07,1
648,genmatrix,large,warm,200,53.31,46.3,7.01,1.19,45.11,False,,0.0,0.02,,1.16,1.19,2
649,genmatrix,large,warm,200,47.78,40.74,7.04,1.02,39.72,False,,0.0,0.02,,1.0,1.02,2
650,matrixmul,large,warm,200,26.17,21.4,4.77,5.01,16.39,False,,0.0,0.34,4.05,0.61,5.01,2
651,genmatrix,small,warm,200,9.83,8.2,1.64,0.14,8.05,False,,0.0,0.03,,0.11,0.14,1
652,fetchdata,medium,warm,200,82.32,82.3,0.02,76.16,6.14,False,76.13,0.0,0.02,0.0,,76.16,1
653,fastfouriertransform,large,warm,200,26.29,26.28,0.01,4.56,21.71,False,,0.0,3.84,0.0,0.72,4.56,1
654,linpack,medium,warm,200,682.33,682.31,0.02,670.19,12.12,False,,0.0,0.34,3.98,665.86,670.19,1
655,linpack,small,warm,200,487.99,487.97,0.02,5.05,482.92,False,,0.0,0.33,4.0,0.73,5.05,2
656,fastfouriertransform,large,warm,200,41.75,41.73,0.02,7.14,34.6,False,,0.0,6.06,0.0,1.07,7.14,3
657,matrixmul,large,warm,200,26.9,22.21,4.69,4.94,17.27,False,,0.0,0.34,3.99,0.61,4.94,3
658,genmatrix,large,warm,200,38.45,31.67,6.79,0.82,30.85,False,,0.0,0.02,,0.79,0.82,1
659,matrixmul,small,warm,200,24.56,20.53,4.02,4.99,15.55,False,,0.0,0.34,4.05,0.59,4.99,1
660,fetchdata,small,warm,200,83.46,83.44,0.02,76.6,6.84,False,76.58,0.0,0.02,0.0,,76.6,1
661,fastfouriertransform,medium,warm,200,663.28,663.26,0.02,640.93,22.33,False,,0.0,6.07,0.0,634.86,640.93,1
662,matrixmul,small,warm,200,25.14,20.45,4.69,4.97,15.49,False,,0.0,0.34,4.02,0.6,4.97,2
663,fastfouriertransform,small,warm,200,269.81,269.79,0.02,4.53,265.26,False,,0.0,3.81,0.0,0.72,4.53,2
664,linpack,small,warm,200,15.88,15.87,0.02,5.13,10.74,False,,0.0,0.39,4.0,0.73,5.13,3
665,matrixmul,medium,warm,200,561.02,555.92,5.1,539.8,16.12,False,,0.0,0.34,4.0,535.45,539.8,1
666,genmatrix,large,warm,200,38.6,31.73,6.87,0.83,30.91,False,,0.0,0.02,,0.8,0.82,2
667,linpack,medium,warm,200,658.97,658.95,0.02,646.7,12.24,False,,0.0,0.37,3.99,642.34,646.7,2
668,linpack,large,warm,200,464.68,464.67,0.02,5.03,459.64,False,,0.0,0.33,3.97,0.72,5.03,2
669,fetchdata,medium,warm,200,90.18,90.16,0.02,84.0,6.16,False,83.97,0.0,0.02,0.0,,84.0,3
670,fastfouriertransform,medium,warm,200,636.87,636.85,0.02,601.96,34.89,False,,0.0,3.84,0.0,598.11,601.95,3
671,linpack,medium,warm,200,660.06,660.04,0.02,647.27,12.77,False,,0.0,0.36,3.97,642.93,647.27,2
672,genmatrix,small,warm,200,8.73,7.32,1.41,0.11,7.21,False,,0.0,0.02,,0.09,0.11,3
673,genmatrix,small,warm,200,9.39,7.49,1.9,0.11,7.39,False,,0.0,0.02,,0.08,0.11,3
674,matrixmul,medium,warm,200,594.79,589.51,5.28,573.55,15.96,False,,0.0,0.51,6.42,566.61,573.55,2
675,fetchdata,medium,warm,200,92.34,92.32,0.02,84.94,7.39,False,84.9,0.0,0.02,0.0,,84.93,2
676,fastfouriertransform,large,warm,200,24.24,24.23,0.01,4.58,19.65,False,,0.0,3.84,0.0,0.73,4.58,2
677,genmatrix,large,warm,200,38.47,31.37,7.1,0.83,30.53,False,,0.0,0.02,,0.81,0.83,1
678,genmatrix,small,warm,200,9.57,7.84,1.72,0.11,7.73,False,,0.0,0.02,,0.09,0.11,1
679,matrixmul,medium,warm,200,558.57,554.49,4.09,539.92,14.57,False,,0.0,0.34,4.01,535.56,539.92,1
680,fetchdata,small,warm,200,91.42,91.4,0.02,84.28,7.11,False,84.25,0.0,0.03,0.0,,84.28,2
681,matrixmul,small,warm,200,169.28,165.64,3.64,4.96,160.68,False,,0.0,0.35,3.99,0.6,4.96,2
682,fetchdata,large,warm,200,92.02,92.0,0.02,84.66,7.34,False,84.63,0.0,0.02,0.0,,84.66,1
683,linpack,small,warm,200,20.27,20.25,0.02,8.05,12.2,False,,0.0,0.53,6.38,1.14,8.05,1
684,fastfouriertransform,medium,warm,200,671.11,671.09,0.02,636.35,34.74,False,,0.0,3.83,0.0,632.52,636.35,1
685,fetchdata,small,warm,200,91.18,91.16,0.02,84.47,6.7,False,84.43,0.0,0.02,0.0,,84.46,2
686,linpack,small,warm,200,19.53,19.51,0.02,8.0,11.5,False,,0.0,0.52,6.36,1.13,8.0,2
687,fastfouriertransform,large,warm,200,77.01,77.0,0.02,4.5,72.5,False,,0.0,3.8,0.0,0.7,4.5,2
688,fetchdata,large,warm,200,91.38,91.36,0.02,84.22,7.14,False,84.19,0.0,0.02,0.0,,84.22,1
689,fetchdata,small,warm,200,91.05,91.03,0.02,83.76,7.27,False,83.73,0.0,0.02,0.0,,83.76,1
690,genmatrix,small,warm,200,9.45,8.13,1.32,0.14,7.99,False,,0.0,0.03,,0.11,0.14,1
691,linpack,small,warm,200,20.72,20.7,0.02,8.03,12.67,False,,0.0,0.54,6.35,1.13,8.03,1
692,genmatrix,small,warm,200,9.16,8.43,0.73,0.15,8.29,False,,0.0,0.03,,0.12,0.15,1
693,fetchdata,large,warm,200,89.88,89.81,0.07,83.55,6.25,False,83.52,0.0,0.02,0.0,,83.55,1
694,genmatrix,small,warm,200,9.46,8.2,1.26,0.14,8.06,False,,0.0,0.02,,0.11,0.14,1
695,fastfouriertransform,large,warm,200,41.38,41.36,0.02,4.58,36.78,False,,0.0,3.83,0.0,0.74,4.58,1
696,fastfouriertransform,small,warm,200,39.51,39.49,0.02,4.76,34.73,False,,0.0,3.93,0.0,0.82,4.76,1
697,fastfouriertransform,medium,warm,200,643.56,643.54,0.02,608.46,35.08,False,,0.0,3.82,0.0,604.63,608.46,1
698,fetchdata,large,warm,200,90.81,90.78,0.02,84.27,6.51,False,84.24,0.0,0.02,0.0,,84.27,2
699,genmatrix,small,warm,200,10.14,8.72,1.41,0.14,8.58,False,,0.0,0.03,,0.11,0.14,2
700,fetchdata,medium,warm,200,89.67,89.61,0.06,82.35,7.26,False,82.32,0.0,0.02,0.0,,82.35,2
701,fastfouriertransform,small,warm,200,40.06,40.04,0.02,4.54,35.5,False,,0.0,3.81,0.0,0.72,4.54,1
702,matrixmul,large,warm,200,33.46,28.17,5.3,7.85,20.32,False,,0.0,0.51,6.39,0.94,7.85,1
703,fastfouriertransform,large,warm,200,40.65,40.62,0.02,4.54,36.09,False,,0.0,3.81,0.0,0.72,4.54,1
704,fastfouriertransform,medium,warm,200,626.3,626.28,0.02,603.68,22.6,False,,0.0,3.81,0.0,599.86,603.68,1
705,matrixmul,medium,warm,200,605.39,604.48,0.91,585.59,18.89,False,,0.0,0.43,5.44,579.71,585.59,2
706,linpack,large,warm,200,21.27,21.25,0.02,8.0,13.25,False,,0.0,0.52,6.33,1.15,8.0,3
707,fastfouriertransform,medium,warm,200,636.7,636.68,0.02,601.45,35.23,False,,0.0,3.83,0.0,597.61,601.44,3
708,linpack,small,warm,200,18.62,18.6,0.02,8.0,10.6,False,,0.0,0.51,6.34,1.13,7.99,3
709,linpack,small,warm,200,18.16,18.14,0.01,8.0,10.14,False,,0.0,0.51,6.35,1.13,8.0,2
710,linpack,medium,warm,200,698.51,698.49,0.02,686.38,12.11,False,,0.0,0.52,6.34,679.52,686.38,2
711,matrixmul,large,warm,200,25.8,21.17,4.63,5.0,16.17,False,,0.0,0.34,4.05,0.61,5.0,2
712,fastfouriertransform,small,warm,200,41.29,41.27,0.02,6.03,35.24,False,,0.0,5.08,0.0,0.94,6.03,2
713,matrixmul,medium,warm,200,566.16,561.02,5.14,544.89,16.13,False,,0.0,0.34,3.99,540.56,544.89,2
714,matrixmul,large,warm,200,376.1,376.08,0.01,5.67,370.41,False,,0.0,0.63,4.33,0.7,5.67,2
715,fastfouriertransform,medium,warm,200,678.29,678.27,0.02,643.51,34.76,False,,0.0,6.06,0.0,637.44,643.51,3
716,matrixmul,small,warm,200,26.86,22.23,4.64,5.02,17.21,False,,0.0,0.34,4.06,0.61,5.02,2
717,fastfouriertransform,medium,warm,200,881.85,881.83,0.02,601.62,280.21,False,,0.0,3.82,0.0,597.8,601.62,2
718,linpack,small,warm,200,19.67,19.64,0.02,5.42,14.23,False,,0.0,0.35,4.12,0.95,5.42,3
719,fastfouriertransform,small,warm,200,487.92,487.9,0.02,4.54,483.36,False,,0.0,3.81,0.0,0.72,4.54,2
720,genmatrix,large,warm,200,38.81,32.12,6.69,0.79,31.34,False,,0.0,0.02,,0.76,0.78,3
721,linpack,large,warm,200,16.97,16.95,0.02,5.07,11.88,False,,0.0,0.33,4.0,0.73,5.07,3
722,genmatrix,medium,warm,200,14.41,10.42,3.99,0.21,10.22,False,,0.0,0.02,,0.18,0.21,1
723,linpack,large,warm,200,16.51,16.48,0.02,5.08,11.41,False,,0.0,0.34,4.0,0.73,5.07,1
724,genmatrix,medium,warm,200,16.25,10.47,5.78,0.21,10.27,False,,0.0,0.02,,0.18,0.21,1
725,linpack,large,warm,200,13.99,13.98,0.01,5.06,8.92,False,,0.0,0.34,3.98,0.74,5.06,1
726,matrixmul,small,warm,200,26.64,21.44,5.2,4.97,16.47,False,,0.0,0.34,4.0,0.63,4.97,1
727,fastfouriertransform,large,warm,200,40.12,40.11,0.02,4.56,35.55,False,,0.0,3.83,0.0,0.72,4.56,1
728,linpack,large,warm,200,16.11,16.09,0.02,5.08,11.01,False,,0.0,0.34,4.0,0.73,5.08,1
729,fetchdata,medium,warm,200,91.51,91.48,0.02,84.94,6.55,False,84.9,0.0,0.02,0.0,,84.93,1
730,matrixmul,small,warm,200,30.91,25.86,5.05,7.03,18.83,False,,0.0,0.48,5.7,0.84,7.03,1
731,matrixmul,medium,warm,200,609.71,599.27,10.44,583.1,16.17,False,,0.0,0.52,6.42,576.15,583.1,1
732,matrixmul,medium,warm,200,953.54,949.05,4.49,542.46,406.59,False,,0.0,0.34,4.49,537.63,542.46,2
733,matrixmul,large,cold,200,1324.82,1324.57,0.25,5.51,1319.06,False,,0.0,0.36,4.52,0.62,5.51,3
734,fastfouriertransform,medium,warm,200,620.9,620.88,0.02,603.13,17.75,False,,0.0,3.85,0.0,599.27,603.13,4
735,matrixmul,medium,warm,200,902.74,898.36,4.39,543.11,355.24,False,,0.0,0.33,4.52,538.26,543.11,4
