request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
496,fastfouriertransform,small,warm,200,66.09,66.07,0.02,4.54,61.53,False,,0.0,3.82,0.0,0.72,4.54,2
497,linpack,large,warm,200,23.53,23.51,0.02,7.99,15.52,False,,0.0,0.52,6.34,1.13,7.98,1
498,fastfouriertransform,large,warm,200,41.37,41.34,0.02,4.6,36.75,False,,0.0,3.83,0.0,0.76,4.6,1
499,genmatrix,large,warm,200,39.35,32.11,7.25,0.78,31.32,False,,0.0,0.02,,0.76,0.78,1
500,fastfouriertransform,small,warm,200,39.31,39.28,0.02,4.61,34.68,False,,0.0,3.85,0.0,0.75,4.61,1
501,matrixmul,large,warm,200,26.9,21.98,4.92,4.91,17.07,False,,0.0,0.34,3.99,0.58,4.91,1
502,matrixmul,medium,warm,200,532.58,527.25,5.33,511.23,16.03,False,,0.0,0.34,3.98,506.91,511.23,1
503,fetchdata,large,warm,200,93.1,93.08,0.02,85.47,7.61,False,85.44,0.0,0.02,0.0,,85.47,2
504,matrixmul,large,warm,200,142.24,141.96,0.29,4.93,137.02,False,,0.0,0.34,4.01,0.59,4.93,2
505,matrixmul,small,warm,200,23.11,18.59,4.52,4.93,13.66,False,,0.0,0.36,3.99,0.57,4.93,1
506,matrixmul,medium,warm,200,530.85,528.19,2.67,511.52,16.67,False,,0.0,0.34,3.97,507.2,511.51,1
507,matrixmul,medium,warm,200,873.13,868.0,5.13,533.11,334.89,False,,0.0,0.34,3.99,528.78,533.11,2
508,genmatrix,large,warm,200,52.55,45.65,6.9,1.19,44.46,False,,0.0,0.03,,1.16,1.19,3
509,fastfouriertransform,small,warm,200,27.37,27.36,0.01,4.59,22.77,False,,0.0,3.85,0.0,0.73,4.59,2
510,genmatrix,medium,warm,200,18.49,13.3,5.19,0.29,13.02,False,,0.0,0.02,,0.26,0.29,2
511,matrixmul,medium,warm,200,587.99,585.46,2.53,511.26,74.2,False,,0.0,0.34,4.0,506.92,511.26,2
512,matrixmul,large,warm,200,396.89,394.41,2.48,4.89,389.52,False,,0.0,0.33,3.99,0.57,4.89,2
513,fastfouriertransform,medium,warm,200,660.42,660.4,0.02,623.35,37.05,False,,0.0,3.97,0.0,619.37,623.35,3
514,fastfouriertransform,medium,warm,200,1094.9,1094.89,0.02,635.17,459.71,False,,0.0,3.8,0.0,631.37,635.17,2
515,genmatrix,medium,warm,200,19.68,14.37,5.32,0.29,14.08,False,,0.0,0.03,,0.26,0.29,3
516,fastfouriertransform,medium,warm,200,1403.89,1403.87,0.02,703.39,700.48,False,,0.0,3.81,0.0,699.57,703.39,3
517,linpack,small,warm,200,21.33,21.31,0.02,8.07,13.24,False,,0.0,0.52,6.35,1.2,8.07,3
518,linpack,medium,warm,200,715.84,715.83,0.01,703.94,11.89,False,,0.0,0.52,6.32,697.1,703.94,3
519,matrixmul,small,warm,200,24.77,20.04,4.73,4.91,15.13,False,,0.0,0.36,3.98,0.56,4.9,4
520,fetchdata,large,warm,200,91.08,91.06,0.02,84.52,6.53,False,84.49,0.0,0.03,0.0,,84.52,3
521,genmatrix,large,warm,200,54.47,46.58,7.9,1.19,45.39,False,,0.0,0.02,,1.16,1.19,3
522,matrixmul,large,warm,200,23.58,20.71,2.87,4.9,15.81,False,,0.0,0.34,3.99,0.57,4.9,2
523,matrixmul,small,warm,200,25.16,20.58,4.58,4.89,15.69,False,,0.0,0.34,3.98,0.57,4.89,2
524,fetchdata,medium,warm,200,92.75,92.68,0.07,85.22,7.46,False,85.18,0.0,0.02,0.0,,85.21,1
525,linpack,small,warm,200,17.49,17.47,0.02,5.05,12.42,False,,0.0,0.34,3.98,0.73,5.05,1
526,genmatrix,medium,warm,200,19.74,14.62,5.13,0.28,14.33,False,,0.0,0.02,,0.26,0.28,1
527,matrixmul,small,warm,200,25.4,21.45,3.95,4.92,16.53,False,,0.0,0.34,4.01,0.56,4.92,1
528,fastfouriertransform,large,warm,200,39.59,39.56,0.03,4.57,34.99,False,,0.0,3.83,0.0,0.73,4.57,1
529,linpack,small,warm,200,16.18,16.17,0.01,5.16,11.01,False,,0.0,0.36,4.03,0.76,5.16,1
530,fetchdata,medium,warm,200,90.06,90.04,0.02,82.53,7.51,False,82.5,0.0,0.02,0.0,,82.53,1
531,linpack,small,warm,200,19.49,19.47,0.02,5.12,14.35,False,,0.0,0.34,4.02,0.75,5.12,1
532,linpack,medium,warm,200,659.71,659.69,0.02,647.05,12.65,False,,0.0,0.34,3.98,642.72,647.05,1
533,fastfouriertransform,small,warm,200,41.27,41.25,0.02,4.57,36.68,False,,0.0,3.85,0.0,0.72,4.57,2
534,fastfouriertransform,medium,warm,200,624.56,624.54,0.02,599.98,24.56,False,,0.0,3.84,0.0,596.12,599.98,2
535,fastfouriertransform,large,warm,200,430.26,430.25,0.02,4.57,425.67,False,,0.0,3.83,0.0,0.74,4.57,3
536,fetchdata,medium,warm,200,97.5,97.48,0.02,89.65,7.83,False,89.62,0.0,0.02,0.0,,89.65,3
537,genmatrix,large,warm,200,54.38,47.51,6.87,1.18,46.33,False,,0.0,0.03,,1.15,1.18,3
538,genmatrix,medium,warm,200,18.93,13.7,5.23,0.29,13.41,False,,0.0,0.03,,0.26,0.29,1
539,matrixmul,medium,warm,200,532.68,527.62,5.06,511.74,15.88,False,,0.0,0.34,4.13,507.26,511.74,1
540,fetchdata,medium,warm,200,83.33,83.31,0.02,77.35,5.96,False,77.33,0.0,0.02,0.0,,77.35,2
541,linpack,small,warm,200,16.53,16.51,0.02,5.2,11.32,False,,0.0,0.35,4.09,0.75,5.2,2
542,matrixmul,small,warm,200,25.1,20.27,4.83,4.93,15.34,False,,0.0,0.34,4.0,0.59,4.93,1
543,linpack,large,warm,200,18.61,18.58,0.02,5.08,13.5,False,,0.0,0.34,4.0,0.74,5.08,1
544,fetchdata,small,warm,200,82.21,82.2,0.01,75.41,6.79,False,75.39,0.0,0.02,0.0,,75.41,1
545,genmatrix,medium,warm,200,15.88,11.13,4.74,0.21,10.93,False,,0.0,0.02,,0.18,0.21,1
546,genmatrix,large,warm,200,38.53,32.2,6.33,0.82,31.39,False,,0.0,0.02,,0.79,0.81,1
547,genmatrix,small,warm,200,9.57,8.23,1.34,0.1,8.13,False,,0.0,0.02,,0.08,0.1,1
548,genmatrix,large,warm,200,39.01,31.81,7.2,0.78,31.03,False,,0.0,0.02,,0.76,0.78,1
549,genmatrix,large,warm,200,38.71,31.59,7.11,0.78,30.82,False,,0.0,0.02,,0.75,0.78,1
550,linpack,large,warm,200,20.97,20.95,0.02,8.11,12.83,False,,0.0,0.52,6.41,1.18,8.11,1
551,matrixmul,small,warm,200,27.88,22.3,5.58,4.91,17.39,False,,0.0,0.34,3.99,0.57,4.9,1
552,matrixmul,large,warm,200,27.57,22.01,5.57,4.88,17.13,False,,0.0,0.34,3.97,0.56,4.88,1
553,matrixmul,medium,warm,200,531.41,527.28,4.13,511.0,16.27,False,,0.0,0.34,3.98,506.68,511.0,1
554,genmatrix,large,warm,200,37.7,31.66,6.04,0.78,30.88,False,,0.0,0.02,,0.76,0.78,2
555,linpack,medium,warm,200,681.72,681.7,0.02,669.7,11.99,False,,0.0,0.52,6.33,662.84,669.7,2
556,matrixmul,medium,warm,200,529.03,525.11,3.93,511.48,13.62,False,,0.0,0.34,3.98,507.16,511.48,2
557,fetchdata,large,warm,200,82.31,82.29,0.02,76.04,6.25,False,76.01,0.0,0.02,0.0,,76.04,3
558,fetchdata,large,warm,200,83.01,83.0,0.01,76.99,6.01,False,76.96,0.0,0.02,0.0,,76.99,3
559,matrixmul,small,warm,200,25.5,19.54,5.96,4.92,14.62,False,,0.0,0.34,3.99,0.58,4.92,1
560,matrixmul,small,warm,200,26.5,20.53,5.97,4.88,15.64,False,,0.0,0.34,3.98,0.56,4.88,1
561,genmatrix,large,warm,200,38.67,32.24,6.43,0.77,31.47,False,,0.0,0.02,,0.75,0.77,1
562,matrixmul,large,warm,200,30.45,26.15,4.3,7.77,18.38,False,,0.0,0.51,6.37,0.88,7.77,1
563,matrixmul,medium,warm,200,574.02,568.92,5.1,551.91,17.01,False,,0.0,0.51,6.35,545.04,551.91,1
564,fetchdata,medium,warm,200,90.3,90.28,0.02,83.68,6.61,False,83.64,0.0,0.02,0.0,,83.67,2
565,fastfouriertransform,small,warm,200,43.83,43.81,0.02,7.19,36.62,False,,0.0,6.1,0.0,1.08,7.19,2
566,linpack,large,warm,200,19.58,19.57,0.02,5.06,14.5,False,,0.0,0.34,3.99,0.72,5.06,1
567,genmatrix,small,warm,200,9.87,9.05,0.83,0.14,8.9,False,,0.0,0.03,,0.11,0.14,1
568,matrixmul,small,warm,200,26.25,22.03,4.22,4.95,17.08,False,,0.0,0.34,4.02,0.58,4.95,1
569,linpack,medium,warm,200,658.01,657.99,0.02,647.13,10.86,False,,0.0,0.34,3.96,642.83,647.13,1
570,fastfouriertransform,large,warm,200,28.5,28.49,0.01,7.18,21.31,False,,0.0,6.07,0.0,1.09,7.18,2
571,fetchdata,medium,warm,200,91.03,91.01,0.02,84.18,6.83,False,84.15,0.0,0.02,0.0,,84.18,2
572,fetchdata,small,warm,200,91.67,91.65,0.02,83.85,7.8,False,83.82,0.0,0.02,0.0,,83.85,2
573,matrixmul,medium,warm,200,530.76,525.88,4.88,510.87,15.01,False,,0.0,0.34,3.98,506.54,510.86,1
574,genmatrix,large,warm,200,54.09,47.4,6.69,1.19,46.21,False,,0.0,0.02,,1.16,1.19,2
575,matrixmul,large,warm,200,141.72,140.47,1.26,4.95,135.52,False,,0.0,0.36,4.0,0.58,4.95,2
576,fastfouriertransform,medium,warm,200,691.48,691.46,0.02,675.17,16.29,False,,0.0,6.22,0.0,668.94,675.17,1
577,linpack,medium,warm,200,670.91,670.89,0.02,659.17,11.72,False,,0.0,0.34,3.98,654.84,659.17,2
578,genmatrix,large,warm,200,59.13,53.01,6.12,1.18,51.84,False,,0.0,0.03,,1.14,1.17,3
579,matrixmul,large,warm,200,22.63,19.15,3.48,4.89,14.26,False,,0.0,0.34,3.98,0.57,4.89,3
580,fastfouriertransform,large,warm,200,42.68,42.66,0.02,4.79,37.88,False,,0.0,3.95,0.0,0.83,4.78,2
581,fastfouriertransform,small,warm,200,43.12,43.1,0.02,7.96,35.14,False,,0.0,7.15,0.0,0.79,7.95,1
582,genmatrix,small,warm,200,9.86,8.33,1.53,0.14,8.19,False,,0.0,0.03,,0.11,0.14,1
583,fastfouriertransform,medium,warm,200,628.68,628.66,0.02,608.25,20.41,False,,0.0,3.84,0.0,604.4,608.24,1
584,fastfouriertransform,large,warm,200,437.24,437.22,0.02,4.72,432.5,False,,0.0,3.89,0.0,0.83,4.72,2
585,fastfouriertransform,medium,warm,200,843.96,843.94,0.02,605.1,238.84,False,,0.0,3.84,0.0,601.25,605.1,3
586,fetchdata,large,warm,200,90.73,90.73,0.01,83.71,7.02,False,83.68,0.0,0.02,0.0,,83.71,4
587,genmatrix,small,warm,200,10.3,9.15,1.15,0.14,9.01,False,,0.0,0.03,,0.11,0.14,2
588,fastfouriertransform,medium,warm,200,852.83,852.8,0.02,606.07,246.73,False,,0.0,3.82,0.0,602.24,606.07,2
589,fastfouriertransform,medium,warm,200,1257.24,1257.22,0.02,603.32,653.9,False,,0.0,3.81,0.0,599.5,603.31,3
590,genmatrix,medium,warm,200,18.63,14.01,4.62,0.29,13.72,False,,0.0,0.02,,0.26,0.29,3
591,matrixmul,small,warm,200,31.86,27.38,4.48,7.74,19.64,False,,0.0,0.51,6.34,0.88,7.74,3
592,fetchdata,large,warm,200,90.68,90.66,0.02,84.24,6.42,False,84.21,0.0,0.02,0.0,,84.24,3
593,matrixmul,large,warm,200,25.97,22.44,3.53,7.72,14.72,False,,0.0,0.51,6.32,0.87,7.72,2
594,fetchdata,small,warm,200,92.4,92.38,0.02,84.48,7.9,False,84.43,0.0,0.04,0.0,,84.48,2
595,fetchdata,small,warm,200,89.48,89.46,0.02,83.48,5.98,False,83.45,0.0,0.02,0.0,,83.48,2
596,linpack,medium,warm,200,660.92,660.9,0.02,648.62,12.28,False,,0.0,0.34,3.97,644.31,648.62,1
597,linpack,large,warm,200,467.6,467.57,0.03,5.09,462.48,False,,0.0,0.39,3.96,0.74,5.09,2
598,fetchdata,medium,warm,200,83.92,83.89,0.02,76.91,6.98,False,76.89,0.0,0.02,0.0,,76.91,3
599,linpack,small,warm,200,74.08,74.06,0.02,5.11,68.95,False,,0.0,0.35,4.03,0.72,5.11,3
600,fetchdata,medium,warm,200,83.75,83.73,0.02,76.83,6.9,False,76.8,0.0,0.02,0.0,,76.83,1
601,genmatrix,medium,warm,200,17.04,11.29,5.76,0.21,11.07,False,,0.0,0.02,,0.19,0.21,1
602,genmatrix,large,warm,200,37.66,31.9,5.76,0.79,31.11,False,,0.0,0.02,,0.76,0.79,1
603,fastfouriertransform,medium,warm,200,641.32,641.3,0.02,604.9,36.39,False,,0.0,3.86,0.0,601.04,604.9,1
604,genmatrix,large,warm,200,36.73,31.11,5.62,0.78,30.33,False,,0.0,0.02,,0.75,0.78,2
605,linpack,small,warm,200,17.19,17.17,0.02,5.08,12.09,False,,0.0,0.34,3.99,0.74,5.08,2
606,fastfouriertransform,medium,warm,200,647.83,647.82,0.02,603.5,44.32,False,,0.0,3.8,0.0,599.69,603.5,2
607,genmatrix,large,warm,200,36.08,30.78,5.3,0.79,29.99,False,,0.0,0.02,,0.77,0.79,2
608,genmatrix,large,warm,200,39.52,32.37,7.15,0.78,31.59,False,,0.0,0.02,,0.75,0.77,2
609,matrixmul,large,warm,200,26.47,21.71,4.76,4.92,16.79,False,,0.0,0.34,4.01,0.56,4.92,2
610,genmatrix,medium,warm,200,15.95,10.91,5.04,0.2,10.71,False,,0.0,0.02,,0.18,0.2,1
611,genmatrix,small,warm,200,8.98,7.2,1.78,0.1,7.09,False,,0.0,0.02,,0.08,0.1,1
612,matrixmul,medium,warm,200,534.27,529.37,4.9,512.44,16.93,False,,0.0,0.34,3.99,508.1,512.43,1
613,fastfouriertransform,small,warm,200,40.74,40.71,0.02,4.61,36.1,False,,0.0,3.84,0.0,0.76,4.61,2
614,matrixmul,large,warm,200,145.53,145.51,0.02,4.88,140.64,False,,0.0,0.33,3.97,0.57,4.87,2
615,genmatrix,large,warm,200,39.48,31.96,7.52,0.79,31.16,False,,0.0,0.02,,0.77,0.79,1
616,genmatrix,large,warm,200,39.82,32.47,7.35,0.79,31.69,False,,0.0,0.02,,0.76,0.79,1
617,genmatrix,small,warm,200,8.65,6.73,1.91,0.11,6.63,False,,0.0,0.02,,0.08,0.11,1
618,matrixmul,medium,warm,200,535.02,529.63,5.39,512.33,17.3,False,,0.0,0.34,3.98,508.01,512.33,1
619,fastfouriertransform,large,warm,200,38.05,38.03,0.02,4.6,33.43,False,,0.0,3.85,0.0,0.75,4.6,2
620,fastfouriertransform,large,warm,200,40.56,40.54,0.02,4.57,35.97,False,,0.0,3.84,0.0,0.73,4.57,2
621,matrixmul,medium,warm,200,532.4,528.05,4.35,512.52,15.54,False,,0.0,0.34,4.01,508.16,512.52,1
622,fetchdata,large,warm,200,137.91,137.89,0.02,131.12,6.77,False,131.09,0.0,0.02,0.0,,131.12,2
623,genmatrix,small,warm,200,7.96,7.0,0.97,0.1,6.89,False,,0.0,0.02,,0.08,0.1,2
624,fetchdata,large,warm,200,91.01,90.99,0.02,84.29,6.69,False,84.26,0.0,0.02,0.0,,84.29,1
625,genmatrix,large,warm,200,53.67,46.94,6.73,1.19,45.75,False,,0.0,0.02,,1.16,1.19,1
626,fetchdata,large,warm,200,90.54,90.52,0.03,83.96,6.55,False,83.93,0.0,0.02,0.0,,83.96,1
627,fastfouriertransform,large,warm,200,42.12,42.09,0.03,6.41,35.68,False,,0.0,5.42,0.0,0.98,6.41,1
628,fastfouriertransform,medium,warm,200,676.76,676.74,0.02,640.19,36.54,False,,0.0,6.11,0.0,634.08,640.19,1
629,matrixmul,small,warm,200,29.55,25.05,4.5,7.77,17.28,False,,0.0,0.52,6.35,0.89,7.77,2
630,linpack,medium,warm,200,698.55,698.54,0.02,685.46,13.07,False,,0.0,0.52,6.43,678.5,685.46,2
631,fetchdata,small,warm,200,90.24,90.23,0.01,83.54,6.69,False,83.51,0.0,0.02,0.0,,83.54,3
632,genmatrix,medium,warm,200,18.79,14.05,4.74,0.29,13.76,False,,0.0,0.02,,0.26,0.29,2
633,matrixmul,small,warm,200,32.08,26.98,5.1,7.74,19.24,False,,0.0,0.51,6.33,0.9,7.74,2
634,fetchdata,small,warm,200,90.58,90.56,0.02,84.16,6.4,False,84.13,0.0,0.02,0.0,,84.16,1
635,linpack,medium,warm,200,678.28,678.26,0.02,664.74,13.52,False,,0.0,0.37,3.97,660.4,664.74,1
636,linpack,large,warm,200,483.77,483.76,0.02,5.4,478.36,False,,0.0,0.68,3.99,0.73,5.4,2
637,genmatrix,small,warm,200,10.99,9.59,1.41,0.14,9.44,False,,0.0,0.02,,0.11,0.14,3
638,genmatrix,medium,warm,200,18.7,14.39,4.31,0.3,14.1,False,,0.0,0.02,,0.27,0.3,3
639,genmatrix,large,warm,200,51.18,44.36,6.82,1.11,43.25,False,,0.0,0.02,,1.09,1.11,1
640,genmatrix,small,warm,200,9.14,7.59,1.55,0.13,7.46,False,,0.0,0.02,,0.1,0.13,1
641,matrixmul,small,warm,200,31.7,27.11,4.59,7.69,19.42,False,,0.0,0.51,6.35,0.83,7.69,1
642,fetchdata,small,warm,200,90.61,90.59,0.02,83.47,7.12,False,83.44,0.0,0.02,0.0,,83.47,1
643,matrixmul,large,warm,200,31.78,26.26,5.52,7.73,18.53,False,,0.0,0.51,6.33,0.88,7.73,1
644,genmatrix,small,warm,200,9.98,8.28,1.7,0.14,8.13,False,,0.0,0.03,,0.11,0.14,1
645,matrixmul,small,warm,200,32.09,26.33,5.76,7.76,18.57,False,,0.0,0.51,6.36,0.88,7.76,1
646,genmatrix,large,warm,200,54.01,48.14,5.88,1.2,46.93,False,,0.0,0.03,,1.17,1.2,1
647,fastfouriertransform,medium,warm,200,642.84,642.83,0.01,604.28,38.55,False,,0.0,3.86,0.0,600.41,604.28,1
648,genmatrix,large,warm,200,56.03,47.57,8.46,1.18,46.39,False,,0.0,0.03,,1.15,1.18,2
649,genmatrix,large,warm,200,55.94,48.08,7.86,1.18,46.89,False,,0.0,0.02,,1.15,1.18,2
650,matrixmul,large,warm,200,33.4,28.18,5.23,7.74,20.44,False,,0.0,0.51,6.34,0.88,7.74,2
651,genmatrix,small,warm,200,11.81,10.01,1.8,0.17,9.85,False,,0.0,0.03,,0.13,0.16,1
652,fetchdata,medium,warm,200,83.32,83.3,0.02,76.76,6.54,False,76.73,0.0,0.02,0.0,,76.76,1
653,fastfouriertransform,large,warm,200,24.73,24.72,0.01,4.64,20.08,False,,0.0,3.87,0.0,0.76,4.64,1
654,linpack,medium,warm,200,721.87,721.85,0.02,711.27,10.58,False,,0.0,0.35,3.99,706.92,711.27,1
655,linpack,small,warm,200,527.94,527.93,0.02,5.03,522.9,False,,0.0,0.33,3.97,0.72,5.03,2
656,fastfouriertransform,large,warm,200,27.46,27.45,0.01,7.17,20.28,False,,0.0,6.08,0.0,1.09,7.17,3
657,matrixmul,large,warm,200,28.57,26.46,2.11,7.78,18.68,False,,0.0,0.51,6.39,0.88,7.78,3
658,genmatrix,large,warm,200,52.04,45.37,6.66,1.14,44.23,False,,0.0,0.02,,1.11,1.14,1
659,matrixmul,small,warm,200,31.49,26.27,5.22,7.73,18.54,False,,0.0,0.51,6.33,0.88,7.73,1
660,fetchdata,small,warm,200,82.23,82.21,0.02,75.73,6.49,False,75.7,0.0,0.02,0.0,,75.73,1
661,fastfouriertransform,medium,warm,200,669.15,669.15,0.01,648.43,20.72,False,,0.0,6.09,0.0,642.32,648.42,1
662,matrixmul,small,warm,200,25.26,21.35,3.91,4.9,16.46,False,,0.0,0.34,3.99,0.57,4.9,2
663,fastfouriertransform,small,warm,200,275.6,275.6,0.01,4.69,270.9,False,,0.0,3.92,0.0,0.77,4.69,2
664,linpack,small,warm,200,16.61,16.54,0.07,5.06,11.48,False,,0.0,0.34,3.97,0.74,5.06,3
665,matrixmul,medium,warm,200,533.42,528.5,4.93,512.54,15.95,False,,0.0,0.34,3.97,508.23,512.54,1
666,genmatrix,large,warm,200,38.64,31.53,7.11,0.78,30.75,False,,0.0,0.02,,0.75,0.77,2
667,linpack,medium,warm,200,655.78,655.76,0.02,643.67,12.09,False,,0.0,0.34,4.01,639.32,643.67,2
668,linpack,large,warm,200,461.38,461.38,0.0,5.04,456.33,False,,0.0,0.33,3.98,0.73,5.04,2
669,fetchdata,medium,warm,200,83.35,83.33,0.02,76.8,6.53,False,76.78,0.0,0.02,0.0,,76.8,3
670,fastfouriertransform,medium,warm,200,643.12,643.1,0.02,606.41,36.69,False,,0.0,3.86,0.0,602.55,606.41,3
671,linpack,medium,warm,200,656.96,656.94,0.02,644.14,12.8,False,,0.0,0.34,3.97,639.82,644.14,2
672,genmatrix,small,warm,200,9.16,7.74,1.42,0.11,7.63,False,,0.0,0.02,,0.08,0.11,3
673,genmatrix,small,warm,200,8.79,7.08,1.71,0.1,6.98,False,,0.0,0.02,,0.08,0.1,3
674,matrixmul,medium,warm,200,530.99,527.78,3.21,513.35,14.43,False,,0.0,0.34,3.97,509.04,513.35,2
675,fetchdata,medium,warm,200,90.94,90.92,0.02,84.14,6.78,False,84.11,0.0,0.02,0.0,,84.14,2
676,fastfouriertransform,large,warm,200,25.72,25.71,0.01,4.67,21.04,False,,0.0,3.91,0.0,0.76,4.67,2
677,genmatrix,large,warm,200,38.53,31.75,6.78,0.8,30.95,False,,0.0,0.02,,0.77,0.8,1
678,genmatrix,small,warm,200,9.69,7.84,1.85,0.11,7.73,False,,0.0,0.02,,0.08,0.11,1
679,matrixmul,medium,warm,200,536.11,531.65,4.46,514.3,17.36,False,,0.0,0.34,4.02,509.93,514.3,1
680,fetchdata,small,warm,200,91.5,91.48,0.02,83.96,7.51,False,83.93,0.0,0.02,0.0,,83.96,2
681,matrixmul,small,warm,200,146.27,142.54,3.74,4.91,137.63,False,,0.0,0.34,3.98,0.59,4.91,2
682,fetchdata,large,warm,200,90.56,90.54,0.02,83.63,6.91,False,83.59,0.0,0.02,0.0,,83.63,1
683,linpack,small,warm,200,21.01,20.99,0.02,8.03,12.96,False,,0.0,0.52,6.35,1.15,8.03,1
684,fastfouriertransform,medium,warm,200,651.7,651.69,0.02,625.42,26.26,False,,0.0,3.86,0.0,621.55,625.42,1
685,fetchdata,small,warm,200,90.86,90.84,0.02,83.44,7.4,False,83.41,0.0,0.02,0.0,,83.44,2
686,linpack,small,warm,200,19.99,19.97,0.02,8.0,11.97,False,,0.0,0.52,6.33,1.15,8.0,2
687,fastfouriertransform,large,warm,200,59.71,59.7,0.02,5.96,53.74,False,,0.0,5.05,0.0,0.9,5.96,2
688,fetchdata,large,warm,200,91.2,91.18,0.02,84.04,7.15,False,84.0,0.0,0.02,0.0,,84.03,1
689,fetchdata,small,warm,200,90.02,90.0,0.02,83.72,6.28,False,83.69,0.0,0.02,0.0,,83.71,1
690,genmatrix,small,warm,200,9.26,8.17,1.09,0.14,8.03,False,,0.0,0.02,,0.11,0.14,1
691,linpack,small,warm,200,21.04,21.02,0.02,8.03,13.0,False,,0.0,0.52,6.35,1.15,8.02,1
692,genmatrix,small,warm,200,9.96,8.64,1.32,0.14,8.5,False,,0.0,0.02,,0.11,0.14,1
693,fetchdata,large,warm,200,91.05,91.03,0.02,83.71,7.32,False,83.68,0.0,0.02,0.0,,83.71,1
694,genmatrix,small,warm,200,8.44,6.94,1.5,0.14,6.8,False,,0.0,0.02,,0.11,0.14,1
695,fastfouriertransform,large,warm,200,40.21,40.19,0.02,4.62,35.57,False,,0.0,3.89,0.0,0.73,4.62,1
696,fastfouriertransform,small,warm,200,39.58,39.56,0.02,4.59,34.97,False,,0.0,3.86,0.0,0.72,4.59,1
697,fastfouriertransform,medium,warm,200,739.66,739.64,0.02,704.32,35.32,False,,0.0,3.91,0.0,700.4,704.32,1
698,fetchdata,large,warm,200,92.62,92.6,0.02,84.76,7.83,False,84.73,0.0,0.02,0.0,,84.76,2
699,genmatrix,small,warm,200,9.03,7.73,1.3,0.14,7.59,False,,0.0,0.02,,0.11,0.14,2
700,fetchdata,medium,warm,200,91.5,91.48,0.02,84.57,6.91,False,84.54,0.0,0.02,0.0,,84.57,2
701,fastfouriertransform,small,warm,200,39.6,39.58,0.02,4.62,34.96,False,,0.0,3.86,0.0,0.75,4.62,1
702,matrixmul,large,warm,200,30.84,27.41,3.42,7.77,19.65,False,,0.0,0.51,6.36,0.89,7.76,1
703,fastfouriertransform,large,warm,200,41.09,41.07,0.02,4.6,36.47,False,,0.0,3.86,0.0,0.73,4.6,1
704,fastfouriertransform,medium,warm,200,626.02,626.01,0.01,605.1,20.91,False,,0.0,3.87,0.0,601.22,605.09,1
705,matrixmul,medium,warm,200,560.63,557.87,2.75,542.17,15.71,False,,0.0,0.51,6.32,535.32,542.16,2
706,linpack,large,warm,200,21.12,21.1,0.02,7.14,13.97,False,,0.0,0.46,5.75,0.92,7.13,3
707,fastfouriertransform,medium,warm,200,631.52,631.5,0.02,602.62,28.88,False,,0.0,3.83,0.0,598.79,602.62,3
708,linpack,small,warm,200,16.93,16.91,0.02,5.1,11.81,False,,0.0,0.36,4.0,0.74,5.1,2
709,linpack,small,warm,200,15.9,15.89,0.01,5.09,10.8,False,,0.0,0.35,4.0,0.74,5.09,2
710,linpack,medium,warm,200,657.4,657.38,0.02,646.46,10.92,False,,0.0,0.35,3.98,642.12,646.46,2
711,matrixmul,large,warm,200,27.12,22.08,5.04,4.92,17.17,False,,0.0,0.34,3.98,0.59,4.92,2
712,fastfouriertransform,small,warm,200,40.57,40.55,0.02,4.61,35.94,False,,0.0,3.85,0.0,0.75,4.61,2
713,matrixmul,medium,warm,200,553.02,547.59,5.43,531.3,16.29,False,,0.0,0.34,3.98,526.97,531.29,2
714,matrixmul,large,warm,200,362.48,361.28,1.2,4.94,356.34,False,,0.0,0.35,4.0,0.58,4.94,2
715,fastfouriertransform,medium,warm,200,659.07,659.04,0.02,640.47,18.57,False,,0.0,6.08,0.0,634.38,640.47,3
716,matrixmul,small,warm,200,23.73,18.37,5.35,4.89,13.48,False,,0.0,0.34,3.98,0.57,4.89,2
717,fastfouriertransform,medium,warm,200,866.92,866.9,0.02,604.69,262.21,False,,0.0,3.8,0.0,600.88,604.69,2
718,linpack,small,warm,200,16.11,16.09,0.02,5.08,11.01,False,,0.0,0.36,3.98,0.74,5.08,3
719,fastfouriertransform,small,warm,200,471.97,471.95,0.02,4.53,467.42,False,,0.0,3.8,0.0,0.72,4.52,2
720,genmatrix,large,warm,200,39.5,32.32,7.18,0.79,31.53,False,,0.0,0.02,,0.77,0.79,3
721,linpack,large,warm,200,16.48,16.46,0.02,5.07,11.39,False,,0.0,0.35,3.98,0.74,5.07,3
722,genmatrix,medium,warm,200,15.01,10.09,4.92,0.2,9.88,False,,0.0,0.02,,0.18,0.2,1
723,linpack,large,warm,200,16.06,16.03,0.02,5.08,10.96,False,,0.0,0.35,3.98,0.74,5.07,1
724,genmatrix,medium,warm,200,16.14,10.55,5.59,0.2,10.34,False,,0.0,0.02,,0.18,0.2,1
725,linpack,large,warm,200,17.22,17.2,0.02,5.06,12.14,False,,0.0,0.34,3.97,0.74,5.06,1
726,matrixmul,small,warm,200,27.71,22.51,5.21,4.95,17.56,False,,0.0,0.35,4.02,0.57,4.94,1
