request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
497,linpack,large,warm,200,20.36,20.34,0.02,8.02,12.32,False,,0.0,0.52,6.33,1.16,8.02,1
498,fastfouriertransform,large,warm,200,41.15,41.13,0.02,4.63,36.5,False,,0.0,3.84,0.0,0.78,4.63,1
499,genmatrix,large,warm,200,53.17,46.35,6.81,1.24,45.12,False,,0.0,0.03,,1.2,1.24,1
500,fastfouriertransform,small,warm,200,23.2,23.19,0.01,4.59,18.6,False,,0.0,3.84,0.0,0.74,4.59,1
501,matrixmul,large,warm,200,25.78,21.08,4.7,4.91,16.17,False,,0.0,0.35,3.99,0.57,4.91,1
502,matrixmul,medium,warm,200,539.46,534.7,4.76,518.96,15.74,False,,0.0,0.36,3.97,514.62,518.96,1
503,fetchdata,large,warm,200,104.67,104.65,0.02,97.45,7.2,False,97.42,0.0,0.02,0.0,,97.45,2
504,matrixmul,large,warm,200,148.07,146.18,1.88,4.88,141.3,False,,0.0,0.33,3.97,0.58,4.88,2
505,matrixmul,small,warm,200,25.45,20.02,5.43,4.91,15.11,False,,0.0,0.35,3.99,0.57,4.91,1
506,matrixmul,medium,warm,200,573.91,569.52,4.39,552.98,16.54,False,,0.0,0.99,6.17,545.81,552.97,1
507,matrixmul,medium,warm,200,898.04,893.67,4.38,517.82,375.85,False,,0.0,0.33,3.99,513.5,517.82,2
508,genmatrix,large,warm,200,48.7,41.76,6.94,1.08,40.68,False,,0.0,0.02,,1.05,1.08,3
509,fastfouriertransform,small,warm,200,24.7,24.7,0.01,4.59,20.11,False,,0.0,3.84,0.0,0.75,4.59,2
510,genmatrix,medium,warm,200,19.85,14.11,5.74,0.29,13.82,False,,0.0,0.03,,0.26,0.29,2
511,matrixmul,medium,warm,200,627.16,627.14,0.02,518.86,108.28,False,,0.0,0.33,3.99,514.52,518.86,2
512,matrixmul,large,warm,200,435.0,434.99,0.01,4.93,430.06,False,,0.0,0.33,3.97,0.62,4.93,2
513,fastfouriertransform,medium,warm,200,644.93,644.91,0.02,608.88,36.03,False,,0.0,3.83,0.0,605.05,608.88,3
514,fastfouriertransform,medium,warm,200,1076.72,1076.7,0.02,629.16,447.54,False,,0.0,3.84,0.0,625.31,629.16,4
515,genmatrix,medium,warm,200,17.94,14.21,3.73,0.3,13.91,False,,0.0,0.03,,0.27,0.3,3
516,fastfouriertransform,medium,warm,200,1279.34,1279.32,0.02,601.39,677.93,False,,0.0,4.09,0.0,597.29,601.39,3
517,linpack,small,warm,200,17.28,17.25,0.02,5.11,12.14,False,,0.0,0.34,4.02,0.75,5.11,3
518,linpack,medium,warm,200,672.85,672.84,0.01,644.71,28.13,False,,0.0,0.34,3.98,640.38,644.71,3
519,matrixmul,small,warm,200,26.95,21.53,5.43,4.92,16.6,False,,0.0,0.35,3.98,0.59,4.92,4
520,fetchdata,large,warm,200,91.91,91.89,0.02,85.05,6.84,False,85.02,0.0,0.02,0.0,,85.04,3
521,genmatrix,large,warm,200,38.27,30.98,7.28,0.82,30.17,False,,0.0,0.02,,0.79,0.81,3
522,matrixmul,large,warm,200,24.14,20.69,3.46,4.93,15.76,False,,0.0,0.35,3.99,0.59,4.93,2
523,matrixmul,small,warm,200,26.21,20.82,5.39,4.92,15.9,False,,0.0,0.36,3.97,0.59,4.92,1
524,fetchdata,medium,warm,200,85.05,85.03,0.02,77.9,7.13,False,77.87,0.0,0.02,0.0,,77.9,1
525,linpack,small,warm,200,17.3,17.28,0.02,5.07,12.21,False,,0.0,0.34,3.99,0.74,5.07,1
526,genmatrix,medium,warm,200,16.22,11.03,5.19,0.2,10.83,False,,0.0,0.02,,0.18,0.2,1
527,matrixmul,small,warm,200,25.94,21.86,4.08,5.0,16.86,False,,0.0,0.36,4.03,0.61,5.0,1
528,fastfouriertransform,large,warm,200,41.63,41.61,0.02,4.9,36.7,False,,0.0,4.1,0.0,0.79,4.9,1
529,linpack,small,warm,200,20.42,20.4,0.02,8.01,12.39,False,,0.0,0.52,6.33,1.15,8.01,1
530,fetchdata,medium,warm,200,91.46,91.44,0.02,83.96,7.49,False,83.93,0.0,0.02,0.0,,83.96,1
531,linpack,small,warm,200,19.2,19.18,0.02,8.08,11.1,False,,0.0,0.54,6.37,1.17,8.08,1
532,linpack,medium,warm,200,698.5,698.47,0.02,686.4,12.08,False,,0.0,0.55,6.33,679.51,686.4,1
533,fastfouriertransform,small,warm,200,24.31,24.3,0.01,4.6,19.7,False,,0.0,3.84,0.0,0.75,4.59,2
534,fastfouriertransform,medium,warm,200,637.02,637.01,0.02,601.69,35.31,False,,0.0,3.83,0.0,597.85,601.69,2
535,fastfouriertransform,large,warm,200,476.0,476.0,0.01,4.55,471.45,False,,0.0,3.83,0.0,0.72,4.55,3
536,fetchdata,medium,warm,200,93.55,93.53,0.02,86.44,7.09,False,86.41,0.0,0.02,0.0,,86.44,3
537,genmatrix,large,warm,200,39.07,32.11,6.96,0.82,31.29,False,,0.0,0.02,,0.79,0.82,3
538,genmatrix,medium,warm,200,14.79,10.04,4.76,0.2,9.83,False,,0.0,0.02,,0.18,0.2,1
539,matrixmul,medium,warm,200,580.01,575.43,4.58,559.72,15.71,False,,0.0,0.34,3.99,555.38,559.72,1
540,fetchdata,medium,warm,200,94.39,94.37,0.02,87.68,6.68,False,87.66,0.0,0.02,0.0,,87.68,2
541,linpack,small,warm,200,17.34,17.32,0.02,5.07,12.25,False,,0.0,0.35,3.98,0.74,5.07,2
542,matrixmul,small,warm,200,25.54,20.38,5.16,4.95,15.43,False,,0.0,0.38,3.98,0.58,4.95,1
543,linpack,large,warm,200,17.9,17.88,0.02,5.07,12.8,False,,0.0,0.34,3.99,0.74,5.07,1
544,fetchdata,small,warm,200,92.53,92.51,0.02,84.75,7.76,False,84.72,0.0,0.02,0.0,,84.75,1
545,genmatrix,medium,warm,200,18.25,14.3,3.95,0.29,14.01,False,,0.0,0.03,,0.26,0.29,1
546,genmatrix,large,warm,200,51.39,46.2,5.19,1.21,44.99,False,,0.0,0.03,,1.18,1.21,1
547,genmatrix,small,warm,200,10.27,8.31,1.96,0.14,8.17,False,,0.0,0.03,,0.11,0.14,1
548,genmatrix,large,warm,200,54.7,47.13,7.57,1.24,45.9,False,,0.0,0.03,,1.2,1.23,1
549,genmatrix,large,warm,200,54.95,47.05,7.9,1.21,45.84,False,,0.0,0.03,,1.17,1.21,1
550,linpack,large,warm,200,18.96,18.95,0.01,5.14,13.81,False,,0.0,0.36,4.01,0.75,5.13,1
551,matrixmul,small,warm,200,26.23,21.17,5.06,4.96,16.21,False,,0.0,0.35,3.99,0.62,4.96,1
552,matrixmul,large,warm,200,27.96,21.41,6.55,4.94,16.47,False,,0.0,0.36,3.98,0.59,4.94,1
553,matrixmul,medium,warm,200,540.56,535.66,4.89,519.18,16.48,False,,0.0,0.36,3.98,514.83,519.18,1
554,genmatrix,large,warm,200,53.89,47.66,6.23,1.24,46.42,False,,0.0,0.03,,1.2,1.24,2
555,linpack,medium,warm,200,692.66,692.65,0.01,677.78,14.87,False,,0.0,0.34,3.99,673.45,677.78,2
556,matrixmul,medium,warm,200,541.82,539.97,1.85,525.34,14.63,False,,0.0,0.35,3.98,521.01,525.33,2
557,fetchdata,large,warm,200,96.35,96.33,0.02,88.58,7.74,False,88.55,0.0,0.02,0.0,,88.58,3
558,fetchdata,large,warm,200,90.09,90.09,0.01,84.01,6.08,False,83.98,0.0,0.02,0.0,,84.01,3
559,matrixmul,small,warm,200,25.76,20.49,5.27,4.95,15.53,False,,0.0,0.35,4.01,0.59,4.95,1
560,matrixmul,small,warm,200,26.39,20.55,5.85,4.93,15.62,False,,0.0,0.35,3.99,0.59,4.92,1
561,genmatrix,large,warm,200,53.89,47.1,6.79,1.17,45.93,False,,0.0,0.03,,1.14,1.17,1
562,matrixmul,large,warm,200,26.0,20.36,5.64,4.93,15.43,False,,0.0,0.35,3.99,0.59,4.93,1
563,matrixmul,medium,warm,200,601.11,597.46,3.64,581.67,15.79,False,,0.0,0.35,4.0,577.31,581.67,1
564,fetchdata,medium,warm,200,93.65,93.63,0.02,86.84,6.78,False,86.81,0.0,0.02,0.0,,86.84,2
565,fastfouriertransform,small,warm,200,24.13,24.13,0.01,4.59,19.53,False,,0.0,3.84,0.0,0.74,4.59,2
566,linpack,large,warm,200,12.3,12.3,0.01,5.17,7.13,False,,0.0,0.34,4.04,0.78,5.16,2
567,genmatrix,small,warm,200,11.5,10.2,1.3,0.16,10.04,False,,0.0,0.03,,0.12,0.15,1
568,matrixmul,small,warm,200,25.49,21.12,4.37,4.94,16.18,False,,0.0,0.35,3.99,0.59,4.94,1
569,linpack,medium,warm,200,664.31,664.29,0.02,651.56,12.73,False,,0.0,0.34,3.99,647.22,651.56,1
570,fastfouriertransform,large,warm,200,21.78,21.77,0.01,4.59,17.18,False,,0.0,3.84,0.0,0.74,4.59,2
571,fetchdata,medium,warm,200,90.69,90.67,0.02,83.82,6.84,False,83.79,0.0,0.02,0.0,,83.82,2
572,fetchdata,small,warm,200,89.73,89.71,0.02,82.61,7.1,False,82.58,0.0,0.02,0.0,,82.61,2
573,matrixmul,medium,warm,200,540.8,535.76,5.04,519.06,16.7,False,,0.0,0.35,3.99,514.72,519.06,1
574,genmatrix,large,warm,200,41.12,34.28,6.84,1.16,33.12,False,,0.0,0.02,,1.13,1.16,2
575,matrixmul,large,warm,200,149.39,149.13,0.26,4.9,144.22,False,,0.0,0.33,4.0,0.57,4.9,2
576,fastfouriertransform,medium,warm,200,635.96,635.94,0.01,603.73,32.22,False,,0.0,3.86,0.0,599.86,603.73,1
577,linpack,medium,warm,200,660.93,660.91,0.02,649.28,11.63,False,,0.0,0.36,4.03,644.88,649.28,2
578,genmatrix,large,warm,200,37.09,31.4,5.7,0.78,30.62,False,,0.0,0.02,,0.75,0.77,3
579,matrixmul,large,warm,200,26.09,21.05,5.04,4.91,16.15,False,,0.0,0.35,3.97,0.58,4.91,3
580,fastfouriertransform,large,warm,200,39.85,39.83,0.02,4.56,35.26,False,,0.0,3.83,0.0,0.72,4.56,2
581,fastfouriertransform,small,warm,200,31.46,31.44,0.02,7.17,24.28,False,,0.0,6.07,0.0,1.09,7.16,1
582,genmatrix,small,warm,200,9.18,7.32,1.86,0.1,7.21,False,,0.0,0.02,,0.08,0.1,1
583,fastfouriertransform,medium,warm,200,663.14,663.12,0.02,642.93,20.19,False,,0.0,6.16,0.0,636.76,642.93,1
584,fastfouriertransform,large,warm,200,471.67,471.67,0.01,4.61,467.06,False,,0.0,3.84,0.0,0.76,4.61,2
585,fastfouriertransform,medium,warm,200,878.31,878.29,0.02,604.63,273.66,False,,0.0,3.83,0.0,600.79,604.63,3
586,fetchdata,large,warm,200,84.06,84.05,0.01,77.61,6.44,False,77.58,0.0,0.02,0.0,,77.61,4
587,genmatrix,small,warm,200,9.46,8.06,1.4,0.11,7.95,False,,0.0,0.02,,0.08,0.11,2
588,fastfouriertransform,medium,warm,200,881.57,881.55,0.02,601.72,279.83,False,,0.0,3.84,0.0,597.88,601.72,2
589,fastfouriertransform,medium,warm,200,1293.92,1293.86,0.06,610.73,683.13,False,,0.0,3.87,0.0,606.85,610.73,3
590,genmatrix,medium,warm,200,14.58,11.07,3.51,0.2,10.87,False,,0.0,0.02,,0.18,0.2,3
591,matrixmul,small,warm,200,32.02,26.69,5.32,7.78,18.92,False,,0.0,0.52,6.36,0.9,7.78,3
592,fetchdata,large,warm,200,83.88,83.87,0.02,77.17,6.7,False,77.15,0.0,0.02,0.0,,77.17,3
593,matrixmul,large,warm,200,33.27,27.94,5.33,7.76,20.18,False,,0.0,0.54,6.32,0.9,7.76,2
594,fetchdata,small,warm,200,83.27,83.25,0.02,76.05,7.21,False,76.02,0.0,0.02,0.0,,76.04,2
595,fetchdata,small,warm,200,82.63,82.61,0.02,75.68,6.93,False,75.65,0.0,0.02,0.0,,75.68,2
596,linpack,medium,warm,200,681.65,681.63,0.02,669.23,12.4,False,,0.0,0.52,6.37,662.32,669.23,1
597,linpack,large,warm,200,488.64,488.62,0.02,5.07,483.55,False,,0.0,0.33,3.99,0.74,5.07,2
598,fetchdata,medium,warm,200,83.35,83.33,0.02,76.55,6.78,False,76.53,0.0,0.02,0.0,,76.55,3
599,linpack,small,warm,200,94.53,94.5,0.02,5.21,89.29,False,,0.0,0.33,4.11,0.76,5.21,3
600,fetchdata,medium,warm,200,83.85,83.83,0.02,77.44,6.39,False,77.41,0.0,0.02,0.0,,77.44,1
601,genmatrix,medium,warm,200,18.76,14.04,4.72,0.29,13.76,False,,0.0,0.02,,0.26,0.28,1
602,genmatrix,large,warm,200,51.09,45.42,5.67,1.2,44.22,False,,0.0,0.02,,1.17,1.2,1
603,fastfouriertransform,medium,warm,200,638.05,638.04,0.01,602.2,35.84,False,,0.0,3.85,0.0,598.34,602.2,1
604,genmatrix,large,warm,200,53.94,46.94,6.99,1.22,45.72,False,,0.0,0.03,,1.19,1.22,2
605,linpack,small,warm,200,16.79,16.77,0.03,5.08,11.69,False,,0.0,0.34,3.99,0.74,5.08,2
606,fastfouriertransform,medium,warm,200,659.19,659.19,0.01,619.49,39.7,False,,0.0,3.83,0.0,615.65,619.49,2
607,genmatrix,large,warm,200,52.52,46.63,5.89,1.23,45.4,False,,0.0,0.03,,1.2,1.23,2
608,genmatrix,large,warm,200,52.58,44.2,8.38,1.11,43.09,False,,0.0,0.02,,1.08,1.11,2
609,matrixmul,large,warm,200,31.12,25.75,5.37,7.78,17.97,False,,0.0,0.52,6.34,0.91,7.78,2
610,genmatrix,medium,warm,200,18.51,13.34,5.17,0.28,13.06,False,,0.0,0.02,,0.26,0.28,1
611,genmatrix,small,warm,200,8.42,6.93,1.48,0.14,6.8,False,,0.0,0.02,,0.11,0.14,1
612,matrixmul,medium,warm,200,606.15,603.55,2.59,588.57,14.98,False,,0.0,0.52,6.41,581.63,588.57,1
613,fastfouriertransform,small,warm,200,24.07,24.06,0.01,4.67,19.39,False,,0.0,3.86,0.0,0.8,4.67,2
614,matrixmul,large,warm,200,217.64,215.1,2.55,4.9,210.2,False,,0.0,0.34,3.98,0.58,4.9,2
615,genmatrix,large,warm,200,52.27,45.32,6.95,1.19,44.13,False,,0.0,0.02,,1.16,1.19,3
616,genmatrix,large,warm,200,53.44,46.49,6.95,1.19,45.31,False,,0.0,0.02,,1.16,1.18,1
617,genmatrix,small,warm,200,10.59,8.7,1.89,0.14,8.57,False,,0.0,0.02,,0.11,0.14,1
618,matrixmul,medium,warm,200,536.94,534.78,2.16,519.62,15.16,False,,0.0,0.35,4.0,515.27,519.62,1
619,fastfouriertransform,large,warm,200,22.01,22.0,0.01,4.57,17.43,False,,0.0,3.83,0.0,0.74,4.57,2
620,fastfouriertransform,large,warm,200,39.45,39.44,0.01,4.59,34.85,False,,0.0,3.84,0.0,0.74,4.58,2
621,matrixmul,medium,warm,200,546.22,541.88,4.34,526.02,15.87,False,,0.0,0.35,3.98,521.68,526.02,1
622,fetchdata,large,warm,200,138.91,138.88,0.02,132.01,6.88,False,131.98,0.0,0.02,0.0,,132.01,2
623,genmatrix,small,warm,200,9.83,8.43,1.41,0.14,8.28,False,,0.0,0.02,,0.11,0.14,2
624,fetchdata,large,warm,200,91.87,91.85,0.02,85.0,6.85,False,84.95,0.0,0.02,0.02,,85.0,1
625,genmatrix,large,warm,200,52.07,43.99,8.08,1.14,42.84,False,,0.0,0.02,,1.12,1.14,1
626,fetchdata,large,warm,200,92.56,92.54,0.02,85.12,7.41,False,85.09,0.0,0.02,0.0,,85.12,1
627,fastfouriertransform,large,warm,200,24.64,24.63,0.01,4.6,20.03,False,,0.0,3.85,0.0,0.75,4.6,1
628,fastfouriertransform,medium,warm,200,642.03,642.01,0.02,607.09,34.92,False,,0.0,3.83,0.0,603.25,607.09,1
629,matrixmul,small,warm,200,22.19,19.17,3.01,4.91,14.26,False,,0.0,0.35,3.99,0.57,4.91,2
630,linpack,medium,warm,200,661.03,661.03,0.01,648.76,12.26,False,,0.0,0.35,4.46,643.96,648.76,2
631,fetchdata,small,warm,200,93.35,93.33,0.02,86.02,7.31,False,85.98,0.0,0.02,0.0,,86.02,3
632,genmatrix,medium,warm,200,19.62,14.96,4.66,0.26,14.7,False,,0.0,0.02,,0.23,0.26,2
633,matrixmul,small,warm,200,26.74,21.57,5.17,4.97,16.59,False,,0.0,0.35,3.98,0.64,4.97,2
634,fetchdata,small,warm,200,92.17,92.15,0.02,84.54,7.61,False,84.51,0.0,0.02,0.0,,84.54,1
635,linpack,medium,warm,200,658.32,658.3,0.02,646.64,11.65,False,,0.0,0.34,3.98,642.31,646.64,1
636,linpack,large,warm,200,464.28,464.27,0.02,5.04,459.23,False,,0.0,0.33,3.98,0.73,5.04,2
637,genmatrix,small,warm,200,8.73,7.35,1.38,0.11,7.24,False,,0.0,0.02,,0.08,0.11,3
638,genmatrix,medium,warm,200,15.75,10.18,5.57,0.2,9.97,False,,0.0,0.02,,0.18,0.2,3
639,genmatrix,large,warm,200,36.89,31.74,5.14,0.79,30.95,False,,0.0,0.02,,0.77,0.79,1
640,genmatrix,small,warm,200,8.17,6.86,1.31,0.11,6.75,False,,0.0,0.02,,0.08,0.11,1
641,matrixmul,small,warm,200,31.44,28.78,2.66,7.79,20.98,False,,0.0,0.52,6.36,0.9,7.79,1
642,fetchdata,small,warm,200,83.42,83.4,0.02,76.08,7.32,False,76.06,0.0,0.02,0.0,,76.08,1
643,matrixmul,large,warm,200,32.04,26.64,5.4,7.72,18.91,False,,0.0,0.54,6.29,0.88,7.72,1
644,genmatrix,small,warm,200,9.61,7.95,1.66,0.11,7.85,False,,0.0,0.02,,0.08,0.11,1
645,matrixmul,small,warm,200,29.49,26.12,3.37,7.75,18.37,False,,0.0,0.52,6.35,0.88,7.75,1
646,genmatrix,large,warm,200,38.65,32.05,6.6,0.79,31.26,False,,0.0,0.02,,0.77,0.79,1
647,fastfouriertransform,medium,warm,200,671.2,671.18,0.02,636.43,34.75,False,,0.0,6.11,0.0,630.3,636.43,1
648,genmatrix,large,warm,200,40.92,31.54,9.38,0.78,30.76,False,,0.0,0.02,,0.76,0.78,2
649,genmatrix,large,warm,200,40.59,32.45,8.15,0.78,31.67,False,,0.0,0.03,,0.75,0.78,2
650,matrixmul,large,warm,200,32.98,27.89,5.09,7.76,20.14,False,,0.0,0.52,6.33,0.9,7.76,2
651,genmatrix,small,warm,200,9.92,8.03,1.88,0.1,7.93,False,,0.0,0.02,,0.08,0.1,1
652,fetchdata,medium,warm,200,84.22,84.2,0.02,76.9,7.3,False,76.87,0.0,0.02,0.0,,76.89,1
653,fastfouriertransform,large,warm,200,25.55,25.55,0.01,4.6,20.94,False,,0.0,3.83,0.0,0.77,4.6,1
654,linpack,medium,warm,200,689.5,689.48,0.02,676.7,12.78,False,,0.0,0.52,6.35,669.82,676.7,1
655,linpack,small,warm,200,495.34,495.33,0.02,5.04,490.29,False,,0.0,0.33,3.97,0.73,5.04,2
656,fastfouriertransform,large,warm,200,25.84,25.83,0.01,4.62,21.21,False,,0.0,3.87,0.0,0.75,4.62,3
657,matrixmul,large,warm,200,31.82,27.43,4.38,7.76,19.67,False,,0.0,0.52,6.35,0.88,7.76,3
658,genmatrix,large,warm,200,38.8,32.06,6.74,0.8,31.25,False,,0.0,0.02,,0.78,0.8,1
659,matrixmul,small,warm,200,32.86,28.96,3.91,7.74,21.21,False,,0.0,0.52,6.32,0.9,7.74,1
660,fetchdata,small,warm,200,82.11,82.09,0.02,75.47,6.62,False,75.45,0.0,0.02,0.0,,75.47,1
661,fastfouriertransform,medium,warm,200,624.58,624.58,0.0,603.68,20.9,False,,0.0,3.85,0.0,599.82,603.68,1
662,matrixmul,small,warm,200,32.89,27.85,5.04,7.76,20.09,False,,0.0,0.52,6.35,0.88,7.76,2
663,fastfouriertransform,small,warm,200,230.39,230.39,0.01,4.58,225.81,False,,0.0,3.83,0.0,0.74,4.58,2
664,linpack,small,warm,200,18.19,18.09,0.1,5.08,13.01,False,,0.0,0.34,4.0,0.74,5.08,3
665,matrixmul,medium,warm,200,573.02,568.17,4.85,553.84,14.33,False,,0.0,0.52,6.37,546.95,553.84,1
666,genmatrix,large,warm,200,53.34,46.32,7.02,1.2,45.12,False,,0.0,0.03,,1.17,1.2,2
667,linpack,medium,warm,200,660.17,660.14,0.02,647.51,12.63,False,,0.0,0.34,4.0,643.17,647.51,2
668,linpack,large,warm,200,466.8,466.78,0.02,5.07,461.71,False,,0.0,0.33,3.98,0.76,5.07,2
669,fetchdata,medium,warm,200,91.31,91.29,0.02,84.1,7.19,False,84.07,0.0,0.02,0.0,,84.1,3
670,fastfouriertransform,medium,warm,200,677.81,677.8,0.01,642.54,35.26,False,,0.0,3.86,0.0,638.68,642.54,3
671,linpack,medium,warm,200,673.02,673.0,0.02,660.17,12.83,False,,0.0,0.34,4.02,655.81,660.17,2
672,genmatrix,small,warm,200,10.71,9.57,1.14,0.15,9.43,False,,0.0,0.03,,0.12,0.15,3
673,genmatrix,small,warm,200,10.21,8.31,1.9,0.14,8.17,False,,0.0,0.03,,0.11,0.14,3
674,matrixmul,medium,warm,200,551.82,547.52,4.3,529.73,17.79,False,,0.0,0.36,3.96,525.4,529.73,2
675,fetchdata,medium,warm,200,91.36,91.34,0.02,84.02,7.32,False,83.99,0.0,0.02,0.0,,84.02,2
676,fastfouriertransform,large,warm,200,39.79,39.77,0.02,4.61,35.15,False,,0.0,3.85,0.0,0.76,4.61,2
677,genmatrix,large,warm,200,53.59,46.58,7.0,1.2,45.39,False,,0.0,0.02,,1.17,1.2,1
678,genmatrix,small,warm,200,10.07,8.16,1.91,0.13,8.04,False,,0.0,0.02,,0.1,0.12,1
679,matrixmul,medium,warm,200,541.09,537.35,3.74,520.67,16.68,False,,0.0,0.37,3.98,516.32,520.67,1
680,fetchdata,small,warm,200,90.87,90.84,0.02,83.53,7.31,False,83.5,0.0,0.02,0.0,,83.53,2
681,matrixmul,small,warm,200,150.9,148.07,2.82,4.91,143.17,False,,0.0,0.34,3.98,0.59,4.91,2
682,fetchdata,large,warm,200,91.11,91.09,0.02,84.3,6.79,False,84.27,0.0,0.02,0.0,,84.3,1
683,linpack,small,warm,200,16.06,16.04,0.02,5.07,10.96,False,,0.0,0.34,3.99,0.73,5.07,1
684,fastfouriertransform,medium,warm,200,638.07,638.06,0.01,603.1,34.96,False,,0.0,3.84,0.0,599.25,603.1,1
685,fetchdata,small,warm,200,90.75,90.73,0.02,84.61,6.12,False,84.58,0.0,0.02,0.0,,84.61,2
686,linpack,small,warm,200,16.92,16.9,0.02,5.09,11.81,False,,0.0,0.34,4.0,0.74,5.09,2
687,fastfouriertransform,large,warm,200,43.52,43.52,0.01,4.6,38.91,False,,0.0,3.86,0.0,0.74,4.6,2
688,fetchdata,large,warm,200,94.11,94.09,0.02,86.91,7.17,False,86.88,0.0,0.02,0.0,,86.91,1
689,fetchdata,small,warm,200,91.36,91.34,0.02,83.08,8.26,False,83.05,0.0,0.02,0.0,,83.08,1
690,genmatrix,small,warm,200,9.14,7.34,1.8,0.14,7.2,False,,0.0,0.02,,0.11,0.14,1
691,linpack,small,warm,200,17.17,17.15,0.02,5.08,12.07,False,,0.0,0.34,4.0,0.74,5.08,1
692,genmatrix,small,warm,200,10.66,9.04,1.62,0.14,8.9,False,,0.0,0.02,,0.11,0.14,1
693,fetchdata,large,warm,200,91.84,91.82,0.02,84.78,7.04,False,84.75,0.0,0.02,0.0,,84.77,1
694,genmatrix,small,warm,200,9.02,7.35,1.67,0.11,7.25,False,,0.0,0.02,,0.08,0.1,1
695,fastfouriertransform,large,warm,200,25.1,25.09,0.01,4.62,20.48,False,,0.0,3.87,0.0,0.74,4.61,1
696,fastfouriertransform,small,warm,200,39.17,39.15,0.02,4.61,34.54,False,,0.0,3.87,0.0,0.74,4.61,1
697,fastfouriertransform,medium,warm,200,666.79,666.77,0.02,631.35,35.43,False,,0.0,3.86,0.0,627.48,631.35,1
698,fetchdata,large,warm,200,83.84,83.82,0.02,77.63,6.19,False,77.6,0.0,0.02,0.0,,77.63,2
699,genmatrix,small,warm,200,9.22,8.0,1.22,0.11,7.89,False,,0.0,0.02,,0.08,0.11,2
700,fetchdata,medium,warm,200,83.12,83.1,0.02,76.43,6.67,False,76.4,0.0,0.02,0.0,,76.43,2
701,fastfouriertransform,small,warm,200,39.3,39.27,0.03,4.61,34.66,False,,0.0,3.87,0.0,0.74,4.61,1
702,matrixmul,large,warm,200,33.07,27.36,5.71,7.88,19.48,False,,0.0,0.55,6.35,0.97,7.87,1
703,fastfouriertransform,large,warm,200,40.42,40.4,0.02,4.61,35.79,False,,0.0,3.87,0.0,0.74,4.61,1
704,fastfouriertransform,medium,warm,200,636.89,636.88,0.01,601.58,35.29,False,,0.0,3.88,0.0,597.7,601.58,1
705,matrixmul,medium,warm,200,582.42,577.26,5.16,558.07,19.19,False,,0.0,0.52,6.36,551.18,558.07,2
706,linpack,large,warm,200,21.7,21.68,0.02,8.07,13.61,False,,0.0,0.52,6.39,1.16,8.07,3
707,fastfouriertransform,medium,warm,200,641.52,641.49,0.03,601.99,39.5,False,,0.0,3.88,0.0,598.1,601.99,3
708,linpack,small,warm,200,19.23,19.21,0.02,8.02,11.19,False,,0.0,0.52,6.35,1.14,8.02,2
709,linpack,small,warm,200,20.53,20.5,0.02,8.1,12.4,False,,0.0,0.54,6.36,1.2,8.1,2
710,linpack,medium,warm,200,735.18,735.16,0.02,720.96,14.2,False,,0.0,0.53,7.72,712.71,720.96,2
711,matrixmul,large,warm,200,26.74,21.59,5.15,4.94,16.65,False,,0.0,0.35,3.99,0.59,4.94,2
712,fastfouriertransform,small,warm,200,40.36,40.34,0.02,4.63,35.71,False,,0.0,3.86,0.0,0.77,4.63,2
713,matrixmul,medium,warm,200,542.44,537.0,5.44,519.6,17.4,False,,0.0,0.35,3.98,515.27,519.6,2
714,matrixmul,large,warm,200,352.44,352.42,0.02,4.9,347.53,False,,0.0,0.33,3.99,0.58,4.9,2
715,fastfouriertransform,medium,warm,200,635.99,635.96,0.02,603.54,32.42,False,,0.0,3.85,0.0,599.69,603.54,3
716,matrixmul,small,warm,200,21.15,17.02,4.14,4.93,12.09,False,,0.0,0.35,4.0,0.58,4.93,2
717,fastfouriertransform,medium,warm,200,840.26,840.24,0.02,602.96,237.28,False,,0.0,3.83,0.0,599.12,602.96,2
718,linpack,small,warm,200,17.19,17.16,0.02,5.09,12.08,False,,0.0,0.34,3.99,0.75,5.09,3
719,fastfouriertransform,small,warm,200,446.78,446.77,0.01,4.59,442.17,False,,0.0,3.82,0.0,0.76,4.59,2
720,genmatrix,large,warm,200,54.54,47.27,7.27,1.24,46.04,False,,0.0,0.03,,1.21,1.24,3
721,linpack,large,warm,200,16.39,16.37,0.02,5.16,11.21,False,,0.0,0.34,4.06,0.76,5.16,3
722,genmatrix,medium,warm,200,20.34,13.99,6.34,0.28,13.71,False,,0.0,0.03,,0.26,0.28,1
723,linpack,large,warm,200,16.68,16.66,0.02,5.08,11.58,False,,0.0,0.34,3.98,0.75,5.08,1
724,genmatrix,medium,warm,200,19.15,14.05,5.09,0.28,13.77,False,,0.0,0.02,,0.26,0.28,1
725,linpack,large,warm,200,18.34,18.32,0.02,5.08,13.24,False,,0.0,0.34,3.98,0.76,5.08,1
726,matrixmul,small,warm,200,26.43,21.04,5.39,4.92,16.12,False,,0.0,0.35,3.99,0.58,4.91,1
727,fastfouriertransform,large,warm,200,39.97,39.95,0.02,4.78,35.18,False,,0.0,3.96,0.0,0.81,4.78,1
