request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
490,linpack,large,warm,200,16.92,16.89,0.02,5.1,11.8,False,,0.0,0.34,3.99,0.75,5.09,2
491,matrixmul,medium,warm,200,683.21,679.9,3.31,511.91,167.98,False,,0.0,0.33,3.98,507.6,511.91,2
492,fastfouriertransform,large,warm,200,35.22,35.21,0.02,7.26,27.95,False,,0.0,6.07,0.0,1.18,7.25,2
493,fastfouriertransform,medium,warm,200,674.65,674.63,0.02,638.9,35.73,False,,0.0,6.07,0.0,632.82,638.9,2
494,genmatrix,large,warm,200,38.82,31.79,7.03,0.78,31.01,False,,0.0,0.02,,0.76,0.78,3
495,genmatrix,small,warm,200,7.58,6.21,1.37,0.11,6.1,False,,0.0,0.02,,0.08,0.11,2
496,fastfouriertransform,small,warm,200,81.3,81.28,0.02,4.61,76.67,False,,0.0,3.83,0.0,0.77,4.61,2
497,linpack,large,warm,200,16.14,16.12,0.02,5.08,11.04,False,,0.0,0.34,3.98,0.75,5.08,1
498,fastfouriertransform,large,warm,200,41.46,41.43,0.02,4.64,36.8,False,,0.0,3.84,0.0,0.79,4.64,1
499,genmatrix,large,warm,200,39.41,32.32,7.09,0.81,31.52,False,,0.0,0.02,,0.78,0.8,1
500,fastfouriertransform,small,warm,200,40.2,40.17,0.02,4.63,35.54,False,,0.0,3.83,0.0,0.8,4.63,1
501,matrixmul,large,warm,200,24.79,20.71,4.08,4.93,15.78,False,,0.0,0.35,4.0,0.58,4.93,1
502,matrixmul,medium,warm,200,539.52,534.83,4.69,517.48,17.35,False,,0.0,0.35,3.98,513.15,517.48,1
503,fetchdata,large,warm,200,91.2,91.18,0.02,83.65,7.53,False,83.61,0.0,0.03,0.0,,83.64,2
504,matrixmul,large,warm,200,149.11,146.74,2.37,5.44,141.3,False,,0.0,0.34,4.52,0.58,5.44,2
505,matrixmul,small,warm,200,24.78,20.71,4.07,5.25,15.46,False,,0.0,0.35,4.27,0.63,5.25,1
506,matrixmul,medium,warm,200,534.46,532.45,2.01,517.55,14.9,False,,0.0,0.35,3.98,513.22,517.55,1
507,matrixmul,medium,warm,200,859.75,857.54,2.21,517.19,340.35,False,,0.0,0.55,4.28,512.35,517.19,2
508,genmatrix,large,warm,200,53.07,46.24,6.83,1.19,45.04,False,,0.0,0.03,,1.16,1.19,3
509,fastfouriertransform,small,warm,200,39.57,39.55,0.03,4.56,34.98,False,,0.0,3.82,0.0,0.74,4.56,2
510,genmatrix,medium,warm,200,19.65,14.07,5.57,0.29,13.79,False,,0.0,0.02,,0.26,0.29,2
511,matrixmul,medium,warm,200,581.37,576.89,4.48,513.56,63.34,False,,0.0,0.34,4.49,508.73,513.55,2
512,matrixmul,large,warm,200,391.0,390.99,0.01,5.47,385.51,False,,0.0,0.34,4.52,0.62,5.47,2
513,fastfouriertransform,medium,warm,200,639.1,639.09,0.01,602.16,36.93,False,,0.0,3.82,0.0,598.33,602.16,3
514,fastfouriertransform,medium,warm,200,1146.87,1146.85,0.02,704.34,442.51,False,,0.0,3.82,0.0,700.51,704.34,2
515,genmatrix,medium,warm,200,30.68,13.47,17.21,0.29,13.18,False,,0.0,0.03,,0.26,0.29,3
516,fastfouriertransform,medium,warm,200,1371.56,1371.54,0.02,622.86,748.69,False,,0.0,4.05,0.0,618.8,622.86,3
517,linpack,small,warm,200,21.52,21.5,0.02,8.05,13.46,False,,0.0,0.52,6.37,1.15,8.05,3
518,linpack,medium,warm,200,679.69,679.69,0.01,668.59,11.1,False,,0.0,0.44,5.4,662.74,668.58,3
519,matrixmul,small,warm,200,32.74,27.48,5.26,7.8,19.68,False,,0.0,0.52,6.37,0.9,7.79,4
520,fetchdata,large,warm,200,93.88,93.86,0.02,86.7,7.15,False,86.67,0.0,0.02,0.0,,86.7,3
521,genmatrix,large,warm,200,51.22,44.43,6.79,1.19,43.24,False,,0.0,0.03,,1.16,1.19,3
522,matrixmul,large,warm,200,25.95,24.46,1.49,7.82,16.64,False,,0.0,0.54,6.38,0.9,7.82,2
523,matrixmul,small,warm,200,32.46,27.14,5.32,7.88,19.26,False,,0.0,0.52,6.45,0.9,7.88,1
524,fetchdata,medium,warm,200,94.12,94.1,0.02,86.21,7.88,False,86.18,0.0,0.03,0.0,,86.21,1
525,linpack,small,warm,200,18.2,18.18,0.02,5.59,12.59,False,,0.0,0.36,4.44,0.79,5.59,1
526,genmatrix,medium,warm,200,18.52,13.73,4.79,0.3,13.44,False,,0.0,0.03,,0.27,0.3,1
527,matrixmul,small,warm,200,30.15,27.09,3.06,7.83,19.26,False,,0.0,0.52,6.38,0.92,7.83,1
528,fastfouriertransform,large,warm,200,40.6,40.58,0.02,4.64,35.94,False,,0.0,3.83,0.0,0.8,4.64,1
529,linpack,small,warm,200,17.11,17.09,0.02,5.08,12.01,False,,0.0,0.34,4.0,0.74,5.08,1
530,fetchdata,medium,warm,200,92.87,92.85,0.02,84.71,8.14,False,84.68,0.0,0.02,0.0,,84.71,1
531,linpack,small,warm,200,18.99,18.96,0.02,5.07,13.89,False,,0.0,0.34,4.0,0.73,5.07,1
532,linpack,medium,warm,200,656.35,656.33,0.02,644.82,11.51,False,,0.0,0.34,3.97,640.5,644.82,1
533,fastfouriertransform,small,warm,200,39.72,39.69,0.02,4.63,35.06,False,,0.0,3.84,0.0,0.79,4.63,2
534,fastfouriertransform,medium,warm,200,639.04,639.02,0.02,604.03,34.99,False,,0.0,3.82,0.0,600.2,604.03,2
535,fastfouriertransform,large,warm,200,445.39,445.38,0.02,4.52,440.86,False,,0.0,3.8,0.0,0.71,4.52,3
536,fetchdata,medium,warm,200,88.17,88.15,0.02,79.65,8.49,False,79.62,0.0,0.02,0.0,,79.65,3
537,genmatrix,large,warm,200,53.71,47.25,6.46,1.11,46.14,False,,0.0,0.02,,1.08,1.11,3
538,genmatrix,medium,warm,200,16.57,11.32,5.25,0.2,11.12,False,,0.0,0.02,,0.18,0.2,1
539,matrixmul,medium,warm,200,629.42,624.37,5.05,606.49,17.89,False,,0.0,0.52,6.36,599.59,606.48,1
540,fetchdata,medium,warm,200,84.33,84.31,0.02,77.84,6.47,False,77.81,0.0,0.02,0.0,,77.83,2
541,linpack,small,warm,200,16.56,16.53,0.02,5.08,11.46,False,,0.0,0.34,3.99,0.75,5.08,2
542,matrixmul,small,warm,200,42.14,38.75,3.39,6.23,32.53,False,,0.0,0.63,4.95,0.64,6.23,2
543,linpack,large,warm,200,16.81,16.79,0.02,5.1,11.69,False,,0.0,0.34,4.0,0.75,5.1,1
544,fetchdata,small,warm,200,85.02,85.0,0.02,77.23,7.77,False,77.2,0.0,0.02,0.0,,77.23,1
545,genmatrix,medium,warm,200,15.2,10.49,4.71,0.2,10.29,False,,0.0,0.02,,0.18,0.2,1
546,genmatrix,large,warm,200,38.79,31.87,6.92,0.79,31.09,False,,0.0,0.02,,0.76,0.79,1
547,genmatrix,small,warm,200,8.91,7.08,1.82,0.11,6.98,False,,0.0,0.02,,0.08,0.1,1
548,genmatrix,large,warm,200,38.96,31.73,7.23,0.78,30.94,False,,0.0,0.02,,0.76,0.78,1
549,genmatrix,large,warm,200,39.34,32.14,7.2,0.78,31.36,False,,0.0,0.02,,0.76,0.78,1
550,linpack,large,warm,200,20.82,20.79,0.02,8.04,12.76,False,,0.0,0.52,6.36,1.15,8.04,1
551,matrixmul,small,warm,200,25.42,21.31,4.11,4.92,16.39,False,,0.0,0.35,3.98,0.58,4.92,1
552,matrixmul,large,warm,200,25.82,20.74,5.08,4.92,15.83,False,,0.0,0.35,3.98,0.58,4.91,1
553,matrixmul,medium,warm,200,531.26,527.94,3.32,512.61,15.33,False,,0.0,0.35,3.98,508.28,512.61,1
554,genmatrix,large,warm,200,38.94,32.12,6.82,0.78,31.34,False,,0.0,0.02,,0.76,0.78,2
555,linpack,medium,warm,200,693.56,693.54,0.02,681.59,11.94,False,,0.0,0.52,6.36,674.71,681.59,2
556,matrixmul,medium,warm,200,530.55,527.58,2.97,511.56,16.02,False,,0.0,0.35,3.98,507.24,511.56,2
557,fetchdata,large,warm,200,81.56,81.54,0.02,76.19,5.36,False,76.16,0.0,0.02,0.0,,76.19,3
558,fetchdata,large,warm,200,83.09,83.07,0.02,76.21,6.86,False,76.19,0.0,0.02,0.0,,76.21,3
559,matrixmul,small,warm,200,25.11,20.02,5.09,4.93,15.09,False,,0.0,0.38,3.98,0.58,4.93,1
560,matrixmul,small,warm,200,28.09,22.55,5.55,4.94,17.61,False,,0.0,0.35,4.0,0.58,4.93,1
561,genmatrix,large,warm,200,36.95,31.07,5.89,0.78,30.29,False,,0.0,0.02,,0.75,0.78,1
562,matrixmul,large,warm,200,27.52,22.06,5.46,4.97,17.09,False,,0.0,0.35,4.0,0.61,4.96,1
563,matrixmul,medium,warm,200,577.4,572.68,4.71,555.54,17.14,False,,0.0,0.34,3.99,551.2,555.54,1
564,fetchdata,medium,warm,200,92.36,92.34,0.02,84.36,7.97,False,84.33,0.0,0.02,0.0,,84.36,2
565,fastfouriertransform,small,warm,200,44.62,44.6,0.02,7.26,37.33,False,,0.0,6.12,0.0,1.14,7.26,2
566,linpack,large,warm,200,16.2,16.18,0.02,5.07,11.11,False,,0.0,0.34,4.0,0.73,5.07,1
567,genmatrix,small,warm,200,10.27,8.94,1.32,0.14,8.8,False,,0.0,0.02,,0.11,0.14,1
568,matrixmul,small,warm,200,26.19,21.67,4.52,4.92,16.75,False,,0.0,0.35,3.99,0.58,4.92,1
569,linpack,medium,warm,200,659.23,659.21,0.02,646.39,12.82,False,,0.0,0.34,3.97,642.08,646.39,1
570,fastfouriertransform,large,warm,200,27.33,27.32,0.01,7.23,20.09,False,,0.0,6.09,0.0,1.14,7.23,2
571,fetchdata,medium,warm,200,91.82,91.8,0.02,84.38,7.42,False,84.35,0.0,0.02,0.0,,84.38,2
572,fetchdata,small,warm,200,91.31,91.3,0.01,84.56,6.74,False,84.51,0.0,0.04,0.0,,84.56,2
573,matrixmul,medium,warm,200,533.73,530.54,3.19,514.39,16.16,False,,0.0,0.35,4.07,509.96,514.39,1
574,genmatrix,large,warm,200,54.66,47.59,7.08,1.19,46.4,False,,0.0,0.03,,1.16,1.19,2
575,matrixmul,large,warm,200,146.39,143.2,3.2,5.45,137.75,False,,0.0,0.54,4.32,0.58,5.45,2
576,fastfouriertransform,medium,warm,200,741.98,741.96,0.02,714.59,27.38,False,,0.0,5.38,0.0,709.2,714.59,1
577,linpack,medium,warm,200,656.3,656.29,0.01,644.16,12.12,False,,0.0,0.36,4.02,639.78,644.16,2
578,genmatrix,large,warm,200,53.19,46.03,7.16,1.17,44.86,False,,0.0,0.02,,1.14,1.17,3
579,matrixmul,large,warm,200,26.42,20.44,5.98,4.93,15.5,False,,0.0,0.35,4.0,0.58,4.93,3
580,fastfouriertransform,large,warm,200,38.63,38.62,0.01,4.6,34.02,False,,0.0,3.85,0.0,0.74,4.6,2
581,fastfouriertransform,small,warm,200,38.91,38.89,0.02,4.58,34.31,False,,0.0,3.83,0.0,0.74,4.58,1
582,genmatrix,small,warm,200,10.97,9.05,1.92,0.15,8.9,False,,0.0,0.02,,0.12,0.14,1
583,fastfouriertransform,medium,warm,200,622.55,622.52,0.02,601.23,21.29,False,,0.0,3.82,0.0,597.4,601.23,1
584,fastfouriertransform,large,warm,200,431.49,431.46,0.03,4.63,426.83,False,,0.0,3.82,0.0,0.8,4.63,2
585,fastfouriertransform,medium,warm,200,832.96,832.94,0.02,600.82,232.12,False,,0.0,3.84,0.0,596.97,600.82,3
586,fetchdata,large,warm,200,93.1,93.06,0.04,86.12,6.94,False,86.09,0.0,0.02,0.0,,86.12,4
587,genmatrix,small,warm,200,10.33,9.2,1.13,0.14,9.06,False,,0.0,0.03,,0.11,0.14,2
588,fastfouriertransform,medium,warm,200,834.35,834.33,0.02,598.99,235.34,False,,0.0,3.83,0.0,595.15,598.99,2
589,fastfouriertransform,medium,warm,200,1234.42,1234.36,0.06,599.07,635.3,False,,0.0,3.82,0.0,595.24,599.07,3
590,genmatrix,medium,warm,200,16.66,11.45,5.21,0.21,11.23,False,,0.0,0.02,,0.19,0.21,3
591,matrixmul,small,warm,200,32.15,27.58,4.57,7.84,19.74,False,,0.0,0.52,6.37,0.94,7.84,3
592,fetchdata,large,warm,200,89.86,89.85,0.01,82.98,6.87,False,82.95,0.0,0.03,0.0,,82.98,3
593,matrixmul,large,warm,200,35.62,30.98,4.64,8.08,22.9,False,,0.0,0.54,6.56,0.98,8.08,2
594,fetchdata,small,warm,200,89.69,89.67,0.02,81.95,7.72,False,81.92,0.0,0.02,0.0,,81.95,2
595,fetchdata,small,warm,200,93.73,93.71,0.02,84.25,9.46,False,84.22,0.0,0.02,0.0,,84.25,2
596,linpack,medium,warm,200,660.0,659.99,0.01,648.2,11.79,False,,0.0,0.34,3.99,643.86,648.2,1
597,linpack,large,warm,200,467.89,467.89,0.01,5.06,462.83,False,,0.0,0.33,3.98,0.74,5.06,2
598,fetchdata,medium,warm,200,83.51,83.49,0.02,76.35,7.14,False,76.32,0.0,0.02,0.0,,76.35,3
599,linpack,small,warm,200,72.91,72.9,0.01,5.04,67.86,False,,0.0,0.34,3.97,0.73,5.04,3
600,fetchdata,medium,warm,200,84.96,84.94,0.02,76.64,8.3,False,76.61,0.0,0.02,0.0,,76.64,1
601,genmatrix,medium,warm,200,15.47,11.31,4.16,0.2,11.11,False,,0.0,0.02,,0.18,0.2,1
602,genmatrix,large,warm,200,38.8,32.17,6.63,0.78,31.39,False,,0.0,0.02,,0.76,0.78,1
603,fastfouriertransform,medium,warm,200,636.26,636.25,0.01,601.04,35.21,False,,0.0,3.89,0.0,597.15,601.04,1
604,genmatrix,large,warm,200,38.31,31.88,6.43,0.77,31.11,False,,0.0,0.02,,0.75,0.77,2
605,linpack,small,warm,200,17.71,17.69,0.02,5.06,12.63,False,,0.0,0.34,3.98,0.74,5.06,2
606,fastfouriertransform,medium,warm,200,638.55,638.53,0.02,600.19,38.35,False,,0.0,3.81,0.0,596.36,600.18,2
607,genmatrix,large,warm,200,38.71,32.83,5.87,0.79,32.05,False,,0.0,0.02,,0.76,0.78,2
608,genmatrix,large,warm,200,36.83,31.34,5.5,0.77,30.56,False,,0.0,0.02,,0.75,0.77,2
609,matrixmul,large,warm,200,26.51,21.26,5.25,4.9,16.36,False,,0.0,0.35,3.99,0.56,4.9,2
610,genmatrix,medium,warm,200,15.98,10.45,5.53,0.2,10.25,False,,0.0,0.02,,0.18,0.2,1
611,genmatrix,small,warm,200,9.94,8.14,1.8,0.11,8.03,False,,0.0,0.02,,0.08,0.11,1
612,matrixmul,medium,warm,200,533.98,529.7,4.28,513.23,16.48,False,,0.0,0.35,4.03,508.84,513.23,1
613,fastfouriertransform,small,warm,200,39.38,39.37,0.01,4.68,34.69,False,,0.0,3.87,0.0,0.81,4.68,2
614,matrixmul,large,warm,200,143.48,142.96,0.51,4.89,138.07,False,,0.0,0.36,3.96,0.58,4.89,2
615,genmatrix,large,warm,200,51.09,43.83,7.26,1.13,42.7,False,,0.0,0.02,,1.1,1.13,1
616,genmatrix,large,warm,200,54.77,47.11,7.66,1.16,45.95,False,,0.0,0.02,,1.13,1.16,1
617,genmatrix,small,warm,200,10.56,9.19,1.37,0.14,9.05,False,,0.0,0.02,,0.11,0.14,1
618,matrixmul,medium,warm,200,566.08,561.17,4.91,545.51,15.66,False,,0.0,0.35,3.98,541.18,545.51,1
619,fastfouriertransform,large,warm,200,40.81,40.79,0.02,4.67,36.12,False,,0.0,3.86,0.0,0.8,4.67,2
620,fastfouriertransform,large,warm,200,39.44,39.42,0.02,4.69,34.73,False,,0.0,3.87,0.0,0.81,4.69,2
621,matrixmul,medium,warm,200,533.9,529.08,4.82,513.01,16.07,False,,0.0,0.35,3.99,508.66,513.01,1
622,fetchdata,large,warm,200,138.95,138.93,0.02,130.98,7.95,False,130.95,0.0,0.02,0.0,,130.98,2
623,genmatrix,small,warm,200,10.2,8.64,1.56,0.14,8.5,False,,0.0,0.02,,0.11,0.14,2
624,fetchdata,large,warm,200,91.94,91.92,0.02,84.34,7.58,False,84.31,0.0,0.03,0.0,,84.34,1
625,genmatrix,large,warm,200,51.2,44.27,6.93,1.18,43.09,False,,0.0,0.03,,1.15,1.18,1
626,fetchdata,large,warm,200,93.49,93.47,0.02,86.15,7.32,False,86.11,0.0,0.02,0.0,,86.15,1
627,fastfouriertransform,large,warm,200,27.18,27.17,0.01,6.43,20.74,False,,0.0,5.42,0.0,1.01,6.43,1
628,fastfouriertransform,medium,warm,200,667.38,667.36,0.02,640.75,26.61,False,,0.0,6.14,0.0,634.61,640.75,1
629,matrixmul,small,warm,200,26.06,21.14,4.92,4.92,16.22,False,,0.0,0.35,4.0,0.57,4.92,2
630,linpack,medium,warm,200,682.14,682.13,0.01,671.04,11.09,False,,0.0,0.52,6.41,664.11,671.04,2
631,fetchdata,small,warm,200,91.28,91.27,0.01,84.41,6.86,False,84.38,0.0,0.02,0.0,,84.41,3
632,genmatrix,medium,warm,200,19.14,14.28,4.86,0.29,13.99,False,,0.0,0.03,,0.26,0.29,2
633,matrixmul,small,warm,200,25.32,20.7,4.62,4.9,15.8,False,,0.0,0.35,3.98,0.56,4.9,2
634,fetchdata,small,warm,200,91.42,91.4,0.02,84.29,7.11,False,84.26,0.0,0.02,0.0,,84.29,1
635,linpack,medium,warm,200,669.34,669.32,0.02,654.73,14.59,False,,0.0,0.34,3.97,650.41,654.73,1
636,linpack,large,warm,200,475.17,475.16,0.02,5.06,470.1,False,,0.0,0.33,3.99,0.73,5.05,2
637,genmatrix,small,warm,200,10.08,8.72,1.36,0.14,8.58,False,,0.0,0.03,,0.11,0.14,3
638,genmatrix,medium,warm,200,17.33,13.56,3.77,0.3,13.26,False,,0.0,0.03,,0.27,0.3,3
639,genmatrix,large,warm,200,53.53,45.34,8.19,1.22,44.12,False,,0.0,0.03,,1.19,1.22,1
640,genmatrix,small,warm,200,10.27,8.71,1.55,0.13,8.58,False,,0.0,0.03,,0.1,0.13,1
641,matrixmul,small,warm,200,23.9,19.62,4.28,4.9,14.71,False,,0.0,0.35,3.99,0.56,4.9,1
642,fetchdata,small,warm,200,91.88,91.87,0.01,85.1,6.77,False,85.07,0.0,0.02,0.0,,85.1,1
643,matrixmul,large,warm,200,26.46,20.66,5.8,4.9,15.76,False,,0.0,0.35,3.99,0.56,4.9,1
644,genmatrix,small,warm,200,10.39,8.84,1.55,0.14,8.69,False,,0.0,0.03,,0.11,0.14,1
645,matrixmul,small,warm,200,31.86,26.59,5.27,7.77,18.81,False,,0.0,0.52,6.37,0.88,7.77,1
646,genmatrix,large,warm,200,52.67,45.79,6.88,1.21,44.58,False,,0.0,0.03,,1.18,1.21,1
647,fastfouriertransform,medium,warm,200,623.69,623.67,0.02,601.44,22.23,False,,0.0,3.88,0.0,597.56,601.44,1
648,genmatrix,large,warm,200,56.75,45.42,11.33,1.2,44.22,False,,0.0,0.03,,1.17,1.2,2
649,genmatrix,large,warm,200,53.4,43.58,9.82,1.15,42.43,False,,0.0,0.03,,1.12,1.15,2
650,matrixmul,large,warm,200,30.45,27.12,3.32,7.75,19.37,False,,0.0,0.53,6.33,0.88,7.75,2
651,genmatrix,small,warm,200,10.45,8.83,1.62,0.14,8.69,False,,0.0,0.03,,0.11,0.14,1
652,fetchdata,medium,warm,200,86.98,86.96,0.02,79.79,7.17,False,79.77,0.0,0.02,0.0,,79.79,1
653,fastfouriertransform,large,warm,200,39.85,39.83,0.02,4.72,35.12,False,,0.0,3.89,0.0,0.82,4.72,1
654,linpack,medium,warm,200,681.36,681.35,0.01,669.23,12.12,False,,0.0,0.34,4.02,664.87,669.23,1
655,linpack,small,warm,200,487.54,487.53,0.01,5.04,482.49,False,,0.0,0.35,3.96,0.72,5.04,2
656,fastfouriertransform,large,warm,200,27.47,27.46,0.01,7.35,20.11,False,,0.0,6.19,0.0,1.15,7.35,3
657,matrixmul,large,warm,200,30.8,26.45,4.35,6.92,19.53,False,,0.0,0.47,5.62,0.83,6.92,3
658,genmatrix,large,warm,200,38.82,32.21,6.61,0.79,31.42,False,,0.0,0.02,,0.77,0.79,1
659,matrixmul,small,warm,200,26.79,21.99,4.8,5.15,16.84,False,,0.0,0.35,4.13,0.67,5.15,1
660,fetchdata,small,warm,200,82.86,82.84,0.02,76.26,6.58,False,76.23,0.0,0.02,0.0,,76.26,1
661,fastfouriertransform,medium,warm,200,674.36,674.34,0.02,638.1,36.25,False,,0.0,6.14,0.0,631.95,638.1,1
662,matrixmul,small,warm,200,24.24,20.57,3.68,4.95,15.61,False,,0.0,0.35,4.02,0.58,4.95,2
663,fastfouriertransform,small,warm,200,279.58,279.56,0.02,4.68,274.88,False,,0.0,3.94,0.0,0.74,4.68,2
664,linpack,small,warm,200,16.52,16.5,0.02,5.1,11.39,False,,0.0,0.34,4.01,0.75,5.1,3
665,matrixmul,medium,warm,200,534.53,528.96,5.58,513.28,15.67,False,,0.0,0.34,4.0,508.94,513.28,1
666,genmatrix,large,warm,200,39.23,32.09,7.14,0.83,31.27,False,,0.0,0.02,,0.8,0.83,2
667,linpack,medium,warm,200,656.97,656.95,0.02,642.7,14.25,False,,0.0,0.34,3.98,638.37,642.7,2
668,linpack,large,warm,200,462.89,462.87,0.02,5.04,457.83,False,,0.0,0.33,3.98,0.73,5.04,2
669,fetchdata,medium,warm,200,86.31,86.29,0.02,79.53,6.75,False,79.51,0.0,0.02,0.0,,79.53,3
670,fastfouriertransform,medium,warm,200,620.58,620.56,0.02,600.1,20.47,False,,0.0,3.87,0.0,596.22,600.1,3
671,linpack,medium,warm,200,654.97,654.94,0.02,642.62,12.33,False,,0.0,0.34,3.96,638.31,642.62,2
672,genmatrix,small,warm,200,8.77,7.45,1.32,0.11,7.34,False,,0.0,0.02,,0.09,0.11,3
673,genmatrix,small,warm,200,9.71,8.06,1.65,0.11,7.96,False,,0.0,0.02,,0.08,0.1,3
674,matrixmul,medium,warm,200,535.04,529.97,5.07,514.13,15.84,False,,0.0,0.35,3.99,509.79,514.13,2
675,fetchdata,medium,warm,200,83.21,83.2,0.01,76.81,6.39,False,76.78,0.0,0.02,0.0,,76.81,2
676,fastfouriertransform,large,warm,200,39.23,39.21,0.02,4.71,34.5,False,,0.0,3.88,0.0,0.82,4.71,2
677,genmatrix,large,warm,200,38.98,32.26,6.72,0.83,31.42,False,,0.0,0.02,,0.81,0.83,1
678,genmatrix,small,warm,200,7.88,6.45,1.43,0.11,6.34,False,,0.0,0.02,,0.09,0.11,1
679,matrixmul,medium,warm,200,534.71,529.95,4.76,513.75,16.19,False,,0.0,0.35,3.97,509.43,513.75,1
680,fetchdata,small,warm,200,92.25,92.23,0.02,84.09,8.13,False,84.06,0.0,0.03,0.0,,84.09,2
681,matrixmul,small,warm,200,143.37,141.51,1.87,5.44,136.07,False,,0.0,0.53,4.31,0.59,5.44,2
682,fetchdata,large,warm,200,91.69,91.67,0.02,84.64,7.03,False,84.6,0.0,0.03,0.0,,84.64,1
683,linpack,small,warm,200,20.54,20.52,0.02,8.04,12.48,False,,0.0,0.52,6.35,1.16,8.04,1
684,fastfouriertransform,medium,warm,200,670.41,670.39,0.02,629.94,40.44,False,,0.0,3.88,0.0,626.05,629.94,1
685,fetchdata,small,warm,200,90.68,90.66,0.02,83.68,6.98,False,83.64,0.0,0.02,0.0,,83.68,2
686,linpack,small,warm,200,17.01,17.0,0.01,8.02,8.99,False,,0.0,0.52,6.34,1.16,8.01,2
687,fastfouriertransform,large,warm,200,76.26,76.24,0.02,4.62,71.62,False,,0.0,3.89,0.0,0.73,4.62,2
688,fetchdata,large,warm,200,93.47,93.45,0.02,85.11,8.34,False,85.07,0.0,0.03,0.0,,85.1,1
689,fetchdata,small,warm,200,91.81,91.79,0.02,83.81,7.98,False,83.78,0.0,0.02,0.0,,83.81,1
690,genmatrix,small,warm,200,10.14,9.0,1.14,0.15,8.85,False,,0.0,0.03,,0.11,0.15,1
691,linpack,small,warm,200,21.53,21.51,0.02,8.01,13.49,False,,0.0,0.52,6.33,1.15,8.01,1
692,genmatrix,small,warm,200,9.72,8.8,0.92,0.15,8.65,False,,0.0,0.03,,0.12,0.15,1
693,fetchdata,large,warm,200,92.69,92.67,0.02,85.17,7.5,False,85.14,0.0,0.02,0.0,,85.17,1
694,genmatrix,small,warm,200,10.23,8.54,1.7,0.14,8.39,False,,0.0,0.03,,0.11,0.14,1
695,fastfouriertransform,large,warm,200,29.95,29.94,0.01,6.42,23.52,False,,0.0,5.62,0.0,0.79,6.42,1
696,fastfouriertransform,small,warm,200,42.68,42.66,0.02,5.07,37.59,False,,0.0,4.13,0.0,0.91,5.06,1
697,fastfouriertransform,medium,warm,200,633.68,633.66,0.02,600.56,33.1,False,,0.0,3.87,0.0,596.68,600.56,1
698,fetchdata,large,warm,200,92.52,92.5,0.02,84.76,7.74,False,84.73,0.0,0.03,0.0,,84.76,2
699,genmatrix,small,warm,200,10.12,8.84,1.28,0.17,8.67,False,,0.0,0.03,,0.14,0.17,2
700,fetchdata,medium,warm,200,91.42,91.4,0.02,84.6,6.79,False,84.57,0.0,0.02,0.0,,84.6,2
701,fastfouriertransform,small,warm,200,39.66,39.63,0.02,4.65,34.98,False,,0.0,3.89,0.0,0.75,4.65,1
702,matrixmul,large,warm,200,33.38,27.91,5.47,7.75,20.16,False,,0.0,0.52,6.35,0.87,7.75,1
703,fastfouriertransform,large,warm,200,39.52,39.5,0.02,4.62,34.88,False,,0.0,3.87,0.0,0.74,4.62,1
704,fastfouriertransform,medium,warm,200,636.66,636.65,0.01,601.18,35.47,False,,0.0,3.84,0.0,597.33,601.18,1
705,matrixmul,medium,warm,200,571.18,567.57,3.61,552.01,15.56,False,,0.0,0.54,6.83,544.63,552.01,2
706,linpack,large,warm,200,17.33,17.31,0.02,5.05,12.26,False,,0.0,0.34,3.97,0.73,5.05,3
707,fastfouriertransform,medium,warm,200,640.03,640.01,0.02,600.74,39.27,False,,0.0,3.81,0.0,596.92,600.73,3
708,linpack,small,warm,200,16.96,16.94,0.02,5.14,11.8,False,,0.02,0.34,4.04,0.73,5.14,2
709,linpack,small,warm,200,16.47,16.45,0.02,5.06,11.38,False,,0.0,0.35,3.98,0.73,5.06,2
710,linpack,medium,warm,200,657.51,657.49,0.02,644.13,13.36,False,,0.0,0.34,3.97,639.81,644.13,2
711,matrixmul,large,warm,200,25.39,20.65,4.75,5.02,15.62,False,,0.0,0.35,3.99,0.67,5.02,2
712,fastfouriertransform,small,warm,200,42.36,42.33,0.02,5.82,36.51,False,,0.0,4.84,0.0,0.98,5.82,2
713,matrixmul,medium,warm,200,540.53,535.08,5.45,518.63,16.44,False,,0.0,0.35,4.03,514.25,518.63,2
714,matrixmul,large,warm,200,351.0,350.99,0.02,5.46,345.53,False,,0.0,0.54,4.33,0.59,5.46,2
715,fastfouriertransform,medium,warm,200,674.71,674.71,0.01,639.62,35.09,False,,0.0,6.15,0.0,633.46,639.62,3
716,matrixmul,small,warm,200,25.02,19.55,5.47,4.94,14.61,False,,0.0,0.35,4.01,0.58,4.94,2
717,fastfouriertransform,medium,warm,200,880.16,880.1,0.07,603.04,277.06,False,,0.0,3.81,0.0,599.23,603.04,2
718,linpack,small,warm,200,16.73,16.71,0.02,5.07,11.64,False,,0.0,0.34,3.98,0.75,5.07,3
719,fastfouriertransform,small,warm,200,485.85,485.83,0.02,4.53,481.3,False,,0.0,3.82,0.0,0.71,4.53,2
720,genmatrix,large,warm,200,37.41,31.34,6.07,0.82,30.52,False,,0.0,0.02,,0.8,0.82,3
