request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
505,matrixmul,small,warm,200,30.62,27.26,3.36,7.84,19.42,False,,0.0,0.51,6.44,0.88,7.84,1
506,matrixmul,medium,warm,200,558.37,554.67,3.7,537.91,16.76,False,,0.0,0.51,6.32,531.07,537.91,1
507,matrixmul,medium,warm,200,530.21,526.75,3.46,510.03,16.72,False,,0.0,0.34,3.96,505.72,510.03,1
508,genmatrix,large,warm,200,52.7,45.0,7.7,1.21,43.78,False,,0.0,0.03,,1.18,1.21,1
509,fastfouriertransform,small,warm,200,41.11,41.11,0.01,7.31,33.79,False,,0.0,6.13,0.0,1.18,7.31,1
510,genmatrix,medium,warm,200,14.23,10.63,3.6,0.21,10.42,False,,0.0,0.03,,0.18,0.21,1
511,matrixmul,medium,warm,200,567.21,562.83,4.38,545.58,17.26,False,,0.0,0.35,3.99,541.24,545.57,1
512,matrixmul,large,warm,200,25.67,21.41,4.26,5.17,16.24,False,,0.0,0.42,4.15,0.59,5.16,1
513,fastfouriertransform,medium,warm,200,687.0,687.0,0.01,665.56,21.44,False,,0.0,6.14,0.0,659.41,665.56,1
514,fastfouriertransform,medium,warm,200,677.98,677.97,0.01,661.61,16.36,False,,0.0,3.86,0.0,657.75,661.61,1
515,genmatrix,medium,warm,200,15.81,13.75,2.06,0.29,13.46,False,,0.0,0.02,,0.26,0.29,1
516,fastfouriertransform,medium,warm,200,729.12,729.1,0.02,692.51,36.59,False,,0.0,3.95,0.0,688.56,692.51,1
517,linpack,small,warm,200,20.3,20.28,0.02,8.03,12.25,False,,0.0,0.51,6.34,1.15,8.03,1
518,linpack,medium,warm,200,679.87,679.85,0.02,667.8,12.05,False,,0.0,0.51,6.34,660.95,667.8,1
519,matrixmul,small,warm,200,32.02,28.03,3.99,7.72,20.31,False,,0.0,0.51,6.33,0.87,7.72,1
520,fetchdata,large,warm,200,137.84,137.82,0.03,130.46,7.36,False,130.43,0.0,0.02,0.0,,130.46,1
521,genmatrix,large,warm,200,38.22,32.04,6.18,0.78,31.26,False,,0.0,0.02,,0.76,0.78,1
522,matrixmul,large,warm,200,28.62,25.61,3.01,6.46,19.15,False,,0.0,0.44,5.28,0.73,6.46,1
523,matrixmul,small,warm,200,28.39,23.4,5.0,6.86,16.54,False,,0.0,0.46,5.61,0.78,6.86,1
524,fetchdata,medium,warm,200,92.32,92.3,0.02,85.23,7.07,False,85.2,0.0,0.02,0.0,,85.23,1
525,linpack,small,warm,200,21.91,21.89,0.02,7.99,13.9,False,,0.0,0.51,6.34,1.14,7.99,1
526,genmatrix,medium,warm,200,16.93,13.15,3.78,0.29,12.85,False,,0.0,0.03,,0.26,0.29,1
527,matrixmul,small,warm,200,26.67,22.46,4.21,5.01,17.45,False,,0.0,0.34,4.06,0.61,5.01,1
528,fastfouriertransform,large,warm,200,21.72,21.71,0.01,4.73,16.98,False,,0.0,3.91,0.0,0.81,4.73,1
529,linpack,small,warm,200,21.07,21.05,0.02,8.0,13.05,False,,0.0,0.51,6.34,1.15,8.0,1
530,fetchdata,medium,warm,200,91.52,91.49,0.02,83.83,7.67,False,83.8,0.0,0.02,0.0,,83.83,1
531,linpack,small,warm,200,22.08,22.06,0.02,7.99,14.07,False,,0.0,0.51,6.33,1.15,7.99,1
532,linpack,medium,warm,200,717.59,717.58,0.02,704.06,13.51,False,,0.0,0.51,6.35,697.2,704.06,1
533,fastfouriertransform,small,warm,200,26.92,26.92,0.01,7.27,19.65,False,,0.0,6.12,0.0,1.14,7.26,1
534,fastfouriertransform,medium,warm,200,716.26,716.24,0.02,679.62,36.62,False,,0.0,6.1,0.0,673.5,679.62,1
535,fastfouriertransform,large,warm,200,37.39,37.38,0.01,4.67,32.71,False,,0.0,3.86,0.0,0.81,4.67,1
536,fetchdata,medium,warm,200,140.15,140.12,0.02,132.3,7.82,False,132.27,0.0,0.02,0.0,,132.3,1
537,genmatrix,large,warm,200,39.88,33.67,6.21,0.83,32.84,False,,0.0,0.02,,0.8,0.82,1
538,genmatrix,medium,warm,200,18.79,14.34,4.45,0.29,14.04,False,,0.0,0.02,,0.26,0.29,1
539,matrixmul,medium,warm,200,533.76,529.52,4.24,511.3,18.22,False,,0.0,0.34,3.99,506.97,511.3,1
540,fetchdata,medium,warm,200,93.97,93.94,0.03,87.28,6.66,False,87.25,0.0,0.02,0.0,,87.27,1
541,linpack,small,warm,200,21.89,21.87,0.02,8.01,13.86,False,,0.0,0.51,6.35,1.14,8.01,1
542,matrixmul,small,warm,200,31.36,27.98,3.38,7.74,20.24,False,,0.0,0.51,6.35,0.87,7.74,1
543,linpack,large,warm,200,20.39,20.37,0.02,6.82,13.55,False,,0.0,0.44,5.4,0.98,6.82,1
544,fetchdata,small,warm,200,114.84,114.82,0.02,108.44,6.38,False,108.41,0.0,0.02,0.0,,108.44,1
545,genmatrix,medium,warm,200,13.92,11.04,2.88,0.2,10.84,False,,0.0,0.02,,0.18,0.2,1
546,genmatrix,large,warm,200,38.22,32.0,6.22,0.83,31.17,False,,0.0,0.02,,0.81,0.83,1
547,genmatrix,small,warm,200,8.8,7.34,1.46,0.1,7.24,False,,0.0,0.02,,0.08,0.1,1
548,genmatrix,large,warm,200,37.92,31.64,6.28,0.8,30.84,False,,0.0,0.02,,0.78,0.8,1
549,genmatrix,large,warm,200,53.54,46.56,6.97,1.22,45.34,False,,0.0,0.02,,1.19,1.22,1
550,linpack,large,warm,200,21.45,21.42,0.03,7.98,13.44,False,,0.0,0.51,6.33,1.13,7.98,1
551,matrixmul,small,warm,200,25.23,21.31,3.92,4.87,16.43,False,,0.0,0.34,3.97,0.56,4.87,1
552,matrixmul,large,warm,200,33.44,30.31,3.13,7.78,22.53,False,,0.0,0.51,6.37,0.9,7.78,1
553,matrixmul,medium,warm,200,570.34,566.53,3.81,546.09,20.44,False,,0.0,0.51,6.3,539.26,546.09,1
554,genmatrix,large,warm,200,53.0,46.43,6.57,1.24,45.19,False,,0.0,0.03,,1.2,1.24,1
555,linpack,medium,warm,200,680.15,680.13,0.02,666.53,13.6,False,,0.0,0.48,6.05,659.99,666.52,1
556,matrixmul,medium,warm,200,536.57,531.33,5.24,513.77,17.56,False,,0.0,0.34,3.97,509.45,513.77,1
557,fetchdata,large,warm,200,93.35,93.33,0.02,85.79,7.54,False,85.76,0.0,0.02,0.0,,85.79,1
558,fetchdata,large,warm,200,90.87,90.85,0.02,84.13,6.71,False,84.1,0.0,0.02,0.0,,84.13,1
559,matrixmul,small,warm,200,21.45,18.92,2.53,4.92,14.0,False,,0.0,0.34,3.98,0.6,4.92,1
560,matrixmul,small,warm,200,25.15,20.56,4.59,4.88,15.67,False,,0.0,0.34,3.98,0.57,4.88,1
561,genmatrix,large,warm,200,53.9,46.76,7.15,1.24,45.51,False,,0.0,0.03,,1.21,1.24,1
562,matrixmul,large,warm,200,21.36,18.49,2.87,4.88,13.61,False,,0.0,0.34,3.97,0.56,4.88,1
563,matrixmul,medium,warm,200,532.57,529.16,3.4,512.11,17.05,False,,0.0,0.34,4.02,507.75,512.11,1
564,fetchdata,medium,warm,200,83.68,83.66,0.02,75.86,7.8,False,75.84,0.0,0.02,0.0,,75.86,1
565,fastfouriertransform,small,warm,200,37.25,37.23,0.02,4.75,32.49,False,,0.0,3.85,0.0,0.84,4.69,1
566,linpack,large,warm,200,22.83,22.81,0.02,8.02,14.78,False,,0.0,0.51,6.36,1.15,8.02,1
567,genmatrix,small,warm,200,9.61,8.99,0.62,0.14,8.86,False,,0.0,0.02,,0.11,0.13,1
568,matrixmul,small,warm,200,32.78,29.44,3.34,7.76,21.68,False,,0.0,0.53,6.34,0.88,7.76,1
569,linpack,medium,warm,200,658.19,658.17,0.02,643.24,14.93,False,,0.0,0.35,3.96,638.92,643.24,1
570,fastfouriertransform,large,warm,200,42.26,42.24,0.02,7.0,35.24,False,,0.0,5.85,0.0,1.15,7.0,1
571,fetchdata,medium,warm,200,138.16,138.14,0.02,131.34,6.8,False,131.31,0.0,0.02,0.0,,131.34,1
572,fetchdata,small,warm,200,83.32,83.31,0.02,76.48,6.83,False,76.45,0.0,0.02,0.0,,76.48,1
573,matrixmul,medium,warm,200,534.75,530.29,4.46,513.15,17.14,False,,0.0,0.34,3.96,508.85,513.15,1
574,genmatrix,large,warm,200,52.34,45.42,6.92,1.21,44.22,False,,0.0,0.03,,1.18,1.21,1
575,matrixmul,large,warm,200,27.16,22.25,4.91,4.88,17.37,False,,0.0,0.34,3.97,0.56,4.88,1
576,fastfouriertransform,medium,warm,200,685.66,685.64,0.02,648.51,37.13,False,,0.0,3.91,0.0,644.59,648.51,1
577,linpack,medium,warm,200,679.08,679.05,0.03,668.23,10.82,False,,0.0,0.51,6.34,661.37,668.23,1
578,genmatrix,large,warm,200,51.95,43.71,8.25,1.14,42.56,False,,0.0,0.02,,1.11,1.14,1
579,matrixmul,large,warm,200,34.39,30.22,4.18,7.83,22.39,False,,0.0,0.52,6.35,0.96,7.83,1
580,fastfouriertransform,large,warm,200,26.61,26.6,0.01,7.29,19.31,False,,0.0,6.12,0.0,1.17,7.29,1
581,fastfouriertransform,small,warm,200,42.99,42.97,0.02,7.32,35.65,False,,0.0,6.13,0.0,1.18,7.32,1
582,genmatrix,small,warm,200,8.53,7.36,1.17,0.1,7.25,False,,0.0,0.02,,0.08,0.1,1
583,fastfouriertransform,medium,warm,200,700.2,700.18,0.02,669.72,30.46,False,,0.0,6.11,0.0,663.61,669.72,1
584,fastfouriertransform,large,warm,200,39.7,39.69,0.02,4.63,35.06,False,,0.0,3.87,0.0,0.75,4.63,1
585,fastfouriertransform,medium,warm,200,702.4,702.38,0.02,665.45,36.93,False,,0.0,3.85,0.0,661.59,665.45,1
586,fetchdata,large,warm,200,127.31,127.29,0.02,120.68,6.61,False,120.65,0.0,0.02,0.0,,120.68,1
587,genmatrix,small,warm,200,10.18,8.93,1.24,0.14,8.79,False,,0.0,0.02,,0.11,0.14,1
588,fastfouriertransform,medium,warm,200,708.19,708.17,0.02,671.87,36.29,False,,0.0,3.89,0.0,667.98,671.87,1
589,fastfouriertransform,medium,warm,200,672.86,672.84,0.03,639.18,33.65,False,,0.0,3.86,0.0,635.32,639.18,1
590,genmatrix,medium,warm,200,17.78,13.91,3.87,0.3,13.61,False,,0.0,0.02,,0.27,0.3,1
591,matrixmul,small,warm,200,30.04,27.27,2.77,7.71,19.56,False,,0.0,0.52,6.32,0.87,7.71,1
592,fetchdata,large,warm,200,94.1,94.08,0.02,85.24,8.84,False,85.21,0.0,0.02,0.0,,85.24,1
593,matrixmul,large,warm,200,26.67,22.74,3.93,4.92,17.83,False,,0.0,0.34,3.99,0.58,4.92,1
594,fetchdata,small,warm,200,91.38,91.37,0.02,84.34,7.03,False,84.31,0.0,0.02,0.0,,84.34,1
595,fetchdata,small,warm,200,102.22,102.2,0.02,93.55,8.65,False,93.52,0.0,0.02,0.0,,93.55,1
596,linpack,medium,warm,200,693.96,693.95,0.02,680.81,13.14,False,,0.0,0.34,3.98,676.49,680.81,1
597,linpack,large,warm,200,18.31,18.3,0.01,5.05,13.26,False,,0.0,0.33,3.97,0.74,5.05,1
598,fetchdata,medium,warm,200,82.06,82.04,0.01,75.53,6.52,False,75.5,0.0,0.02,0.0,,75.53,1
599,linpack,small,warm,200,18.12,18.1,0.02,5.06,13.04,False,,0.0,0.33,3.98,0.74,5.06,1
600,fetchdata,medium,warm,200,83.86,83.84,0.02,76.0,7.84,False,75.98,0.0,0.02,0.0,,76.0,1
601,genmatrix,medium,warm,200,19.25,14.97,4.28,0.29,14.68,False,,0.0,0.03,,0.26,0.29,1
602,genmatrix,large,warm,200,53.81,47.11,6.7,1.2,45.91,False,,0.0,0.04,,1.16,1.2,1
603,fastfouriertransform,medium,warm,200,737.73,737.71,0.02,702.37,35.34,False,,0.0,6.27,0.0,696.09,702.37,1
604,genmatrix,large,warm,200,37.79,31.34,6.44,0.79,30.56,False,,0.0,0.02,,0.76,0.79,1
605,linpack,small,warm,200,17.77,17.75,0.02,5.07,12.68,False,,0.0,0.33,3.98,0.75,5.07,1
606,fastfouriertransform,medium,warm,200,680.16,680.14,0.02,647.43,32.71,False,,0.0,3.91,0.0,643.5,647.43,1
607,genmatrix,large,warm,200,37.85,31.45,6.4,0.79,30.66,False,,0.0,0.02,,0.76,0.78,1
608,genmatrix,large,warm,200,53.4,46.55,6.85,1.21,45.34,False,,0.0,0.03,,1.18,1.21,1
609,matrixmul,large,warm,200,26.92,22.65,4.27,4.87,17.78,False,,0.0,0.34,3.97,0.56,4.87,1
610,genmatrix,medium,warm,200,15.3,13.32,1.98,0.29,13.02,False,,0.0,0.02,,0.27,0.29,1
611,genmatrix,small,warm,200,9.83,8.56,1.27,0.14,8.41,False,,0.0,0.02,,0.12,0.14,1
612,matrixmul,medium,warm,200,565.35,561.29,4.05,545.67,15.63,False,,0.0,0.52,6.34,538.81,545.66,1
613,fastfouriertransform,small,warm,200,38.31,38.3,0.02,4.73,33.57,False,,0.0,3.9,0.0,0.82,4.73,1
614,matrixmul,large,warm,200,20.67,16.93,3.74,4.88,12.05,False,,0.0,0.34,3.97,0.56,4.88,1
615,genmatrix,large,warm,200,37.52,31.01,6.52,0.8,30.21,False,,0.0,0.02,,0.77,0.8,1
616,genmatrix,large,warm,200,38.1,32.28,5.82,0.77,31.51,False,,0.0,0.02,,0.75,0.77,1
617,genmatrix,small,warm,200,9.24,8.0,1.24,0.11,7.89,False,,0.0,0.02,,0.09,0.11,1
618,matrixmul,medium,warm,200,530.84,527.25,3.59,512.16,15.09,False,,0.0,0.34,3.97,507.84,512.16,1
619,fastfouriertransform,large,warm,200,42.79,42.77,0.02,7.38,35.39,False,,0.0,6.17,0.0,1.2,7.38,1
620,fastfouriertransform,large,warm,200,35.41,35.4,0.01,7.32,28.08,False,,0.0,6.13,0.0,1.19,7.32,1
621,matrixmul,medium,warm,200,530.0,526.48,3.52,511.04,15.45,False,,0.0,0.34,3.96,506.73,511.03,1
622,fetchdata,large,warm,200,129.55,129.53,0.02,122.95,6.58,False,122.92,0.0,0.02,0.0,,122.95,1
623,genmatrix,small,warm,200,8.92,8.02,0.9,0.15,7.87,False,,0.0,0.03,,0.12,0.15,1
624,fetchdata,large,warm,200,81.93,81.92,0.01,76.62,5.3,False,76.6,0.0,0.02,0.0,,76.62,1
625,genmatrix,large,warm,200,53.4,46.78,6.62,1.23,45.55,False,,0.0,0.03,,1.2,1.23,1
626,fetchdata,large,warm,200,89.52,89.5,0.02,82.79,6.71,False,82.76,0.0,0.02,0.0,,82.79,1
627,fastfouriertransform,large,warm,200,38.14,38.12,0.02,7.42,30.7,False,,0.0,6.2,0.0,1.21,7.42,1
628,fastfouriertransform,medium,warm,200,698.07,698.07,0.01,667.26,30.81,False,,0.0,6.24,0.0,661.01,667.26,1
629,matrixmul,small,warm,200,30.29,26.48,3.81,5.36,21.13,False,,0.0,0.37,4.01,0.97,5.36,1
630,linpack,medium,warm,200,657.32,657.31,0.01,645.17,12.14,False,,0.0,0.33,3.99,640.83,645.16,1
631,fetchdata,small,warm,200,93.42,93.41,0.02,86.15,7.26,False,86.12,0.0,0.02,0.0,,86.14,1
632,genmatrix,medium,warm,200,17.51,13.77,3.74,0.3,13.47,False,,0.0,0.03,,0.27,0.3,1
633,matrixmul,small,warm,200,29.05,25.08,3.97,7.74,17.34,False,,0.0,0.53,6.32,0.88,7.74,1
634,fetchdata,small,warm,200,83.06,83.04,0.02,75.78,7.26,False,75.75,0.0,0.02,0.0,,75.78,1
635,linpack,medium,warm,200,675.72,675.7,0.01,666.32,9.38,False,,0.0,0.51,6.33,659.47,666.32,1
636,linpack,large,warm,200,16.42,16.41,0.01,7.07,9.34,False,,0.0,0.34,3.98,2.75,7.07,1
637,genmatrix,small,warm,200,9.81,8.69,1.12,0.15,8.54,False,,0.0,0.03,,0.12,0.15,1
638,genmatrix,medium,warm,200,13.13,10.9,2.23,0.22,10.68,False,,0.0,0.02,,0.2,0.22,1
639,genmatrix,large,warm,200,38.52,31.09,7.44,0.82,30.27,False,,0.0,0.02,,0.8,0.82,1
640,genmatrix,small,warm,200,8.46,7.27,1.19,0.11,7.16,False,,0.0,0.02,,0.09,0.11,1
641,matrixmul,small,warm,200,24.5,21.05,3.45,4.97,16.07,False,,0.0,0.35,4.02,0.6,4.97,1
642,fetchdata,small,warm,200,92.05,92.03,0.02,84.37,7.66,False,84.34,0.0,0.02,0.0,,84.37,1
643,matrixmul,large,warm,200,27.17,22.68,4.48,4.89,17.79,False,,0.0,0.34,3.98,0.57,4.89,1
644,genmatrix,small,warm,200,9.88,8.44,1.44,0.15,8.29,False,,0.0,0.03,,0.12,0.15,1
645,matrixmul,small,warm,200,28.18,24.47,3.7,7.75,16.72,False,,0.0,0.53,6.34,0.87,7.75,1
646,genmatrix,large,warm,200,53.37,46.46,6.9,1.24,45.22,False,,0.0,0.03,,1.21,1.24,1
647,fastfouriertransform,medium,warm,200,668.88,668.86,0.02,642.17,26.69,False,,0.0,3.89,0.0,638.28,642.17,1
648,genmatrix,large,warm,200,54.16,46.48,7.68,1.21,45.27,False,,0.0,0.02,,1.18,1.21,1
649,genmatrix,large,warm,200,55.96,47.01,8.95,1.18,45.83,False,,0.0,0.03,,1.15,1.18,1
650,matrixmul,large,warm,200,30.28,26.92,3.35,7.78,19.14,False,,0.0,0.52,6.38,0.88,7.78,1
651,genmatrix,small,warm,200,8.13,6.71,1.42,0.11,6.6,False,,0.0,0.02,,0.09,0.11,1
652,fetchdata,medium,warm,200,142.09,142.07,0.02,134.05,8.02,False,134.02,0.0,0.02,0.0,,134.05,1
653,fastfouriertransform,large,warm,200,24.83,24.83,0.01,7.35,17.48,False,,0.0,6.2,0.0,1.14,7.35,1
654,linpack,medium,warm,200,656.83,656.82,0.01,643.67,13.14,False,,0.0,0.33,3.98,639.35,643.67,1
655,linpack,small,warm,200,18.71,18.69,0.02,5.09,13.6,False,,0.0,0.34,4.0,0.75,5.09,1
656,fastfouriertransform,large,warm,200,43.22,43.21,0.02,7.32,35.88,False,,0.0,6.13,0.0,1.18,7.32,1
657,matrixmul,large,warm,200,33.23,30.54,2.69,7.78,22.76,False,,0.0,0.52,6.36,0.9,7.78,1
658,genmatrix,large,warm,200,52.98,46.27,6.71,1.2,45.07,False,,0.0,0.03,,1.17,1.2,1
659,matrixmul,small,warm,200,26.58,23.14,3.45,7.73,15.41,False,,0.0,0.51,6.33,0.88,7.73,1
660,fetchdata,small,warm,200,136.36,136.34,0.02,129.78,6.57,False,129.74,0.0,0.02,0.0,,129.77,1
661,fastfouriertransform,medium,warm,200,654.91,654.83,0.07,639.08,15.75,False,,0.0,3.85,0.0,635.22,639.08,1
662,matrixmul,small,warm,200,27.98,24.29,3.68,7.76,16.53,False,,0.0,0.53,6.33,0.9,7.76,1
663,fastfouriertransform,small,warm,200,23.9,23.9,0.01,7.28,16.62,False,,0.0,6.13,0.0,1.14,7.28,1
664,linpack,small,warm,200,13.72,13.72,0.01,5.09,8.63,False,,0.0,0.36,3.98,0.74,5.09,1
665,matrixmul,medium,warm,200,533.01,529.26,3.75,513.8,15.46,False,,0.0,0.35,3.96,509.48,513.8,1
666,genmatrix,large,warm,200,40.97,32.49,8.48,0.81,31.68,False,,0.0,0.02,,0.78,0.81,1
667,linpack,medium,warm,200,683.77,683.76,0.01,670.05,13.71,False,,0.0,0.53,6.33,663.18,670.05,1
668,linpack,large,warm,200,17.53,17.5,0.03,5.08,12.43,False,,0.0,0.34,3.99,0.74,5.07,1
669,fetchdata,medium,warm,200,84.32,84.3,0.02,76.79,7.51,False,76.76,0.0,0.02,0.0,,76.78,1
670,fastfouriertransform,medium,warm,200,678.69,678.67,0.02,643.11,35.56,False,,0.0,3.94,0.0,639.16,643.1,1
671,linpack,medium,warm,200,658.55,658.53,0.03,644.88,13.65,False,,0.0,0.34,3.97,640.56,644.88,1
672,genmatrix,small,warm,200,10.16,9.17,0.98,0.14,9.03,False,,0.0,0.02,,0.12,0.14,1
673,genmatrix,small,warm,200,8.79,7.78,1.01,0.15,7.63,False,,0.0,0.03,,0.12,0.15,1
674,matrixmul,medium,warm,200,587.89,582.98,4.91,565.28,17.71,False,,0.0,0.55,6.48,558.24,565.27,1
675,fetchdata,medium,warm,200,92.7,92.68,0.02,85.21,7.47,False,85.17,0.0,0.02,0.0,,85.2,1
676,fastfouriertransform,large,warm,200,28.01,28.0,0.01,7.3,20.7,False,,0.0,6.15,0.0,1.14,7.3,1
677,genmatrix,large,warm,200,38.82,31.3,7.52,0.83,30.47,False,,0.0,0.02,,0.81,0.83,1
678,genmatrix,small,warm,200,9.21,7.65,1.56,0.11,7.53,False,,0.0,0.02,,0.09,0.11,1
679,matrixmul,medium,warm,200,568.53,563.56,4.97,545.97,17.59,False,,0.0,0.34,3.98,541.64,545.97,1
680,fetchdata,small,warm,200,84.6,84.59,0.01,77.43,7.16,False,77.4,0.0,0.02,0.0,,77.43,1
681,matrixmul,small,warm,200,26.81,22.08,4.73,4.94,17.13,False,,0.0,0.34,4.01,0.59,4.94,1
682,fetchdata,large,warm,200,83.62,83.57,0.05,76.66,6.91,False,76.63,0.0,0.02,0.0,,76.66,1
683,linpack,small,warm,200,19.05,19.03,0.01,8.02,11.01,False,,0.0,0.52,6.35,1.15,8.02,1
684,fastfouriertransform,medium,warm,200,677.7,677.69,0.01,645.65,32.04,False,,0.0,3.87,0.0,641.77,645.65,1
685,fetchdata,small,warm,200,137.02,137.01,0.01,129.73,7.28,False,129.7,0.0,0.02,0.0,,129.73,1
686,linpack,small,warm,200,17.08,17.06,0.02,6.69,10.37,False,,0.0,0.43,5.29,0.96,6.69,1
687,fastfouriertransform,large,warm,200,34.48,34.48,0.01,7.33,27.15,False,,0.0,6.14,0.0,1.18,7.33,1
688,fetchdata,large,warm,200,91.97,91.95,0.02,84.11,7.84,False,84.08,0.0,0.02,0.0,,84.11,1
689,fetchdata,small,warm,200,94.09,94.05,0.05,86.8,7.25,False,86.77,0.0,0.02,0.0,,86.8,1
690,genmatrix,small,warm,200,7.55,6.26,1.28,0.11,6.15,False,,0.0,0.02,,0.09,0.11,1
691,linpack,small,warm,200,17.29,17.26,0.02,5.1,12.16,False,,0.0,0.34,4.0,0.76,5.1,1
692,genmatrix,small,warm,200,10.82,9.33,1.49,0.15,9.18,False,,0.0,0.03,,0.12,0.15,1
693,fetchdata,large,warm,200,130.17,130.15,0.02,123.36,6.79,False,123.33,0.0,0.02,0.0,,123.36,1
694,genmatrix,small,warm,200,9.55,7.94,1.61,0.15,7.79,False,,0.0,0.02,,0.12,0.15,1
695,fastfouriertransform,large,warm,200,39.92,39.91,0.02,4.7,35.2,False,,0.0,3.88,0.0,0.82,4.7,1
696,fastfouriertransform,small,warm,200,39.18,39.14,0.04,4.66,34.48,False,,0.0,3.87,0.0,0.78,4.66,1
697,fastfouriertransform,medium,warm,200,674.84,674.82,0.02,640.06,34.76,False,,0.0,3.84,0.0,636.21,640.06,1
698,fetchdata,large,warm,200,91.68,91.61,0.07,84.41,7.2,False,84.38,0.0,0.02,0.0,,84.41,1
699,genmatrix,small,warm,200,8.74,7.84,0.9,0.11,7.73,False,,0.0,0.02,,0.09,0.11,1
700,fetchdata,medium,warm,200,90.76,90.74,0.02,83.95,6.79,False,83.91,0.0,0.03,0.0,,83.95,1
701,fastfouriertransform,small,warm,200,40.32,40.3,0.02,7.27,33.03,False,,0.0,6.13,0.0,1.13,7.27,1
702,matrixmul,large,warm,200,23.36,19.88,3.48,5.63,14.25,False,,0.0,0.34,4.34,0.58,5.26,1
703,fastfouriertransform,large,warm,200,32.26,32.21,0.04,7.26,24.96,False,,0.0,6.11,0.0,1.14,7.25,1
704,fastfouriertransform,medium,warm,200,752.27,752.25,0.02,730.21,22.05,False,,0.0,6.14,0.0,724.05,730.2,1
705,matrixmul,medium,warm,200,582.62,577.24,5.38,558.0,19.24,False,,0.0,0.53,6.31,551.15,558.0,1
706,linpack,large,warm,200,21.45,21.43,0.02,8.05,13.39,False,,0.0,0.52,6.36,1.17,8.05,1
707,fastfouriertransform,medium,warm,200,664.28,664.27,0.01,648.71,15.55,False,,0.0,3.88,0.0,644.83,648.71,1
708,linpack,small,warm,200,21.19,21.17,0.02,8.02,13.16,False,,0.0,0.52,6.35,1.15,8.02,1
709,linpack,small,warm,200,22.4,22.38,0.02,8.03,14.35,False,,0.0,0.53,6.34,1.15,8.03,1
710,linpack,medium,warm,200,658.53,658.51,0.02,644.97,13.54,False,,0.0,0.34,4.0,640.61,644.97,1
711,matrixmul,large,warm,200,30.25,25.08,5.17,4.88,20.2,False,,0.0,0.34,3.97,0.56,4.88,1
712,fastfouriertransform,small,warm,200,43.67,43.66,0.01,7.29,36.37,False,,0.0,6.13,0.0,1.15,7.29,1
713,matrixmul,medium,warm,200,535.38,531.66,3.71,513.5,18.16,False,,0.0,0.34,3.99,509.16,513.5,1
714,matrixmul,large,warm,200,25.84,22.31,3.53,4.91,17.4,False,,0.0,0.34,4.0,0.56,4.91,1
715,fastfouriertransform,medium,warm,200,683.9,683.88,0.02,642.55,41.34,False,,0.0,6.23,0.0,636.31,642.55,1
716,matrixmul,small,warm,200,34.17,29.92,4.26,7.74,22.17,False,,0.0,0.52,6.33,0.89,7.74,1
717,fastfouriertransform,medium,warm,200,683.04,683.02,0.02,645.66,37.37,False,,0.0,3.89,0.0,641.76,645.66,1
718,linpack,small,warm,200,21.17,21.15,0.02,8.02,13.13,False,,0.0,0.51,6.37,1.14,8.02,1
719,fastfouriertransform,small,warm,200,40.68,40.67,0.01,4.63,36.04,False,,0.0,3.87,0.0,0.75,4.63,1
720,genmatrix,large,warm,200,54.02,46.63,7.4,1.2,45.43,False,,0.0,0.02,,1.17,1.2,1
721,linpack,large,warm,200,21.55,21.53,0.02,7.59,13.94,False,,0.0,0.49,5.99,1.1,7.59,1
722,genmatrix,medium,warm,200,14.22,10.75,3.47,0.21,10.54,False,,0.0,0.02,,0.18,0.21,1
723,linpack,large,warm,200,16.7,16.68,0.02,5.08,11.59,False,,0.0,0.34,4.0,0.74,5.08,1
724,genmatrix,medium,warm,200,13.02,9.69,3.33,0.2,9.49,False,,0.0,0.02,,0.18,0.2,1
725,linpack,large,warm,200,18.02,18.0,0.02,5.04,12.97,False,,0.0,0.34,3.97,0.73,5.04,1
726,matrixmul,small,warm,200,25.75,22.12,3.63,4.91,17.21,False,,0.0,0.34,4.0,0.56,4.91,1
727,fastfouriertransform,large,warm,200,39.11,39.09,0.02,4.62,34.47,False,,0.0,3.87,0.0,0.74,4.61,1
728,linpack,large,warm,200,21.29,21.27,0.02,8.02,13.26,False,,0.0,0.51,6.35,1.14,8.02,1
729,fetchdata,medium,warm,200,131.69,131.68,0.02,123.67,8.01,False,123.64,0.0,0.02,0.0,,123.67,1
730,matrixmul,small,warm,200,32.05,27.93,4.12,7.72,20.21,False,,0.0,0.51,6.33,0.87,7.72,1
731,matrixmul,medium,warm,200,560.26,555.65,4.61,538.31,17.34,False,,0.0,0.52,6.34,531.45,538.31,1
732,matrixmul,medium,warm,200,534.66,530.41,4.25,513.66,16.74,False,,0.0,0.34,4.0,509.31,513.66,1
733,matrixmul,large,warm,200,27.24,22.24,5.0,4.91,17.33,False,,0.0,0.34,4.0,0.56,4.91,1
734,fastfouriertransform,medium,warm,200,710.46,710.44,0.02,672.52,37.93,False,,0.0,6.12,0.0,666.39,672.52,1
735,matrixmul,medium,warm,200,566.39,562.55,3.84,545.31,17.24,False,,0.0,0.34,3.96,541.0,545.31,1
