request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
507,matrixmul,medium,warm,200,529.38,527.44,1.93,510.88,16.56,False,,0.0,0.34,3.99,506.55,510.88,1
508,genmatrix,large,warm,200,38.23,30.96,7.27,0.81,30.15,False,,0.0,0.02,,0.79,0.81,1
509,fastfouriertransform,small,warm,200,39.15,39.14,0.01,4.63,34.51,False,,0.0,3.86,0.0,0.76,4.63,1
510,genmatrix,medium,warm,200,19.19,14.28,4.91,0.29,13.99,False,,0.0,0.03,,0.26,0.29,1
511,matrixmul,medium,warm,200,565.63,562.5,3.13,545.07,17.43,False,,0.0,0.34,3.97,540.75,545.06,1
512,matrixmul,large,warm,200,45.14,41.75,3.39,4.89,36.87,False,,0.0,0.35,3.97,0.56,4.88,1
513,fastfouriertransform,medium,warm,200,674.96,674.94,0.02,639.48,35.47,False,,0.0,6.12,0.0,633.35,639.48,1
514,fastfouriertransform,medium,warm,200,639.23,639.21,0.02,603.37,35.84,False,,0.0,3.86,0.0,599.51,603.37,1
515,genmatrix,medium,warm,200,20.92,16.61,4.31,0.23,16.38,False,,0.0,0.03,,0.2,0.23,1
516,fastfouriertransform,medium,warm,200,648.44,648.42,0.02,616.99,31.43,False,,0.01,3.89,0.0,613.08,616.99,1
517,linpack,small,warm,200,19.95,19.93,0.02,8.1,11.83,False,,0.0,0.52,6.39,1.19,8.1,1
518,linpack,medium,warm,200,677.11,677.09,0.02,666.0,11.09,False,,0.0,0.52,6.35,659.12,665.99,1
519,matrixmul,small,warm,200,33.31,28.7,4.6,7.75,20.95,False,,0.0,0.53,6.34,0.87,7.75,1
520,fetchdata,large,warm,200,94.15,94.14,0.02,86.45,7.68,False,86.42,0.0,0.02,0.0,,86.45,1
521,genmatrix,large,warm,200,56.85,49.83,7.03,1.23,48.6,False,,0.0,0.03,,1.2,1.23,1
522,matrixmul,large,warm,200,26.13,23.26,2.87,4.96,18.3,False,,0.0,0.35,4.03,0.58,4.96,1
523,matrixmul,small,warm,200,27.29,22.87,4.42,4.95,17.92,False,,0.0,0.38,3.99,0.58,4.95,1
524,fetchdata,medium,warm,200,95.11,95.09,0.02,87.16,7.93,False,87.13,0.0,0.03,0.0,,87.16,1
525,linpack,small,warm,200,21.77,21.75,0.02,8.17,13.59,False,,0.0,0.52,6.46,1.18,8.17,1
526,genmatrix,medium,warm,200,15.2,10.86,4.33,0.2,10.66,False,,0.0,0.02,,0.18,0.2,1
527,matrixmul,small,warm,200,34.47,30.02,4.45,7.75,22.27,False,,0.0,0.52,6.35,0.88,7.75,1
528,fastfouriertransform,large,warm,200,38.59,38.58,0.01,4.66,33.92,False,,0.0,3.87,0.0,0.78,4.66,1
529,linpack,small,warm,200,21.12,21.1,0.02,8.03,13.07,False,,0.0,0.52,6.36,1.15,8.03,1
530,fetchdata,medium,warm,200,84.68,84.62,0.07,77.01,7.6,False,76.99,0.0,0.02,0.0,,77.01,1
531,linpack,small,warm,200,23.15,23.14,0.02,8.05,15.09,False,,0.0,0.52,6.37,1.16,8.05,1
532,linpack,medium,warm,200,707.32,707.32,0.01,695.12,12.2,False,,0.0,0.54,6.33,688.25,695.12,1
533,fastfouriertransform,small,warm,200,36.6,36.59,0.01,7.29,29.3,False,,0.0,6.13,0.0,1.15,7.28,1
534,fastfouriertransform,medium,warm,200,644.37,644.35,0.02,625.47,18.89,False,,0.0,6.12,0.0,619.33,625.47,1
535,fastfouriertransform,large,warm,200,39.45,39.44,0.01,4.63,34.81,False,,0.0,3.87,0.0,0.75,4.62,1
536,fetchdata,medium,warm,200,143.47,143.47,0.01,135.74,7.72,False,135.71,0.0,0.02,0.0,,135.74,1
537,genmatrix,large,warm,200,54.03,46.87,7.16,1.21,45.66,False,,0.0,0.02,,1.18,1.21,1
538,genmatrix,medium,warm,200,14.66,11.37,3.29,0.24,11.13,False,,0.0,0.02,,0.21,0.24,1
539,matrixmul,medium,warm,200,563.2,559.11,4.08,542.9,16.21,False,,0.0,0.52,6.38,536.0,542.9,1
540,fetchdata,medium,warm,200,85.44,85.42,0.02,78.19,7.24,False,78.16,0.0,0.02,0.0,,78.19,1
541,linpack,small,warm,200,17.44,17.44,0.01,8.1,9.33,False,,0.0,0.51,6.4,1.19,8.1,1
542,matrixmul,small,warm,200,26.94,21.73,5.21,5.0,16.73,False,,0.0,0.34,4.07,0.58,5.0,1
543,linpack,large,warm,200,18.0,17.99,0.01,8.0,9.99,False,,0.0,0.52,6.33,1.15,8.0,1
544,fetchdata,small,warm,200,94.23,94.21,0.02,86.18,8.03,False,86.14,0.0,0.03,0.0,,86.18,1
545,genmatrix,medium,warm,200,19.24,14.88,4.36,0.29,14.59,False,,0.0,0.03,,0.26,0.29,1
546,genmatrix,large,warm,200,52.81,46.21,6.59,1.18,45.03,False,,0.0,0.03,,1.15,1.18,1
547,genmatrix,small,warm,200,9.57,8.59,0.99,0.14,8.44,False,,0.0,0.02,,0.11,0.14,1
548,genmatrix,large,warm,200,53.52,46.32,7.19,1.19,45.13,False,,0.0,0.03,,1.16,1.19,1
549,genmatrix,large,warm,200,52.95,45.91,7.03,1.18,44.74,False,,0.0,0.03,,1.14,1.17,1
550,linpack,large,warm,200,16.38,16.38,0.01,5.07,11.3,False,,0.0,0.34,3.98,0.74,5.07,1
551,matrixmul,small,warm,200,33.23,29.54,3.69,7.78,21.76,False,,0.0,0.52,6.38,0.88,7.78,1
552,matrixmul,large,warm,200,32.77,28.07,4.69,7.8,20.27,False,,0.0,0.52,6.38,0.89,7.8,1
553,matrixmul,medium,warm,200,555.31,552.59,2.72,534.76,17.84,False,,0.0,0.52,6.35,527.88,534.75,1
554,genmatrix,large,warm,200,38.7,31.56,7.14,0.78,30.78,False,,0.0,0.02,,0.76,0.78,1
555,linpack,medium,warm,200,705.74,705.72,0.02,690.13,15.59,False,,0.0,0.52,6.34,683.27,690.13,1
556,matrixmul,medium,warm,200,535.49,530.3,5.19,512.76,17.54,False,,0.0,0.34,3.98,508.43,512.76,1
557,fetchdata,large,warm,200,93.55,93.53,0.02,85.34,8.19,False,85.31,0.0,0.03,0.0,,85.34,1
558,fetchdata,large,warm,200,93.12,93.11,0.02,86.76,6.35,False,86.72,0.0,0.03,0.0,,86.75,1
559,matrixmul,small,warm,200,31.55,27.9,3.65,7.86,20.05,False,,0.0,0.52,6.43,0.91,7.86,1
560,matrixmul,small,warm,200,32.41,27.18,5.22,7.83,19.36,False,,0.0,0.54,6.39,0.89,7.82,1
561,genmatrix,large,warm,200,54.52,48.09,6.43,1.18,46.91,False,,0.0,0.02,,1.15,1.18,1
562,matrixmul,large,warm,200,33.44,29.06,4.38,7.78,21.28,False,,0.0,0.52,6.38,0.88,7.78,1
563,matrixmul,medium,warm,200,570.03,566.13,3.9,549.02,17.11,False,,0.0,0.53,6.34,542.14,549.02,1
564,fetchdata,medium,warm,200,140.72,140.7,0.02,133.0,7.7,False,132.97,0.0,0.02,0.0,,133.0,1
565,fastfouriertransform,small,warm,200,37.47,37.45,0.02,4.62,32.83,False,,0.0,3.85,0.0,0.76,4.62,1
566,linpack,large,warm,200,21.16,21.14,0.02,8.04,13.1,False,,0.0,0.52,6.35,1.17,8.04,1
567,genmatrix,small,warm,200,9.22,8.21,1.01,0.1,8.1,False,,0.0,0.02,,0.08,0.1,1
568,matrixmul,small,warm,200,27.89,22.53,5.36,4.96,17.56,False,,0.0,0.34,4.03,0.58,4.96,1
569,linpack,medium,warm,200,699.99,699.97,0.02,689.92,10.05,False,,0.0,0.52,6.31,683.08,689.92,1
570,fastfouriertransform,large,warm,200,42.55,42.53,0.02,7.37,35.15,False,,0.0,6.17,0.0,1.19,7.37,1
571,fetchdata,medium,warm,200,142.22,142.21,0.02,135.3,6.9,False,135.27,0.0,0.02,0.0,,135.3,1
572,fetchdata,small,warm,200,84.86,84.84,0.02,78.38,6.46,False,78.35,0.0,0.02,0.0,,78.38,1
573,matrixmul,medium,warm,200,568.29,563.46,4.83,544.72,18.74,False,,0.0,0.34,3.99,540.38,544.72,1
574,genmatrix,large,warm,200,42.33,36.14,6.19,1.02,35.13,False,,0.0,0.02,,0.99,1.01,1
575,matrixmul,large,warm,200,26.52,22.83,3.69,4.9,17.93,False,,0.0,0.35,3.97,0.56,4.9,1
576,fastfouriertransform,medium,warm,200,651.37,651.35,0.02,617.29,34.07,False,,0.0,4.13,0.0,613.15,617.28,1
577,linpack,medium,warm,200,694.78,694.76,0.02,680.69,14.07,False,,0.0,0.52,6.3,673.86,680.69,1
578,genmatrix,large,warm,200,55.04,47.77,7.27,1.16,46.61,False,,0.0,0.03,,1.13,1.16,1
579,matrixmul,large,warm,200,28.28,25.06,3.22,6.5,18.56,False,,0.0,0.44,5.32,0.74,6.5,1
580,fastfouriertransform,large,warm,200,42.09,42.08,0.01,4.75,37.33,False,,0.0,3.9,0.0,0.84,4.75,1
581,fastfouriertransform,small,warm,200,40.73,40.71,0.02,7.48,33.24,False,,0.0,6.23,0.0,1.23,7.47,1
582,genmatrix,small,warm,200,10.36,9.12,1.24,0.14,8.98,False,,0.0,0.02,,0.11,0.14,1
583,fastfouriertransform,medium,warm,200,657.56,657.54,0.02,644.32,13.22,False,,0.0,6.14,0.0,638.18,644.32,1
584,fastfouriertransform,large,warm,200,19.54,19.54,0.01,4.63,14.9,False,,0.0,3.87,0.0,0.76,4.63,1
585,fastfouriertransform,medium,warm,200,626.29,626.27,0.02,603.31,22.97,False,,0.0,3.89,0.0,599.41,603.3,1
586,fetchdata,large,warm,200,83.91,83.9,0.01,77.83,6.08,False,77.8,0.0,0.02,0.0,,77.82,1
587,genmatrix,small,warm,200,8.45,7.02,1.43,0.11,6.91,False,,0.0,0.02,,0.08,0.1,1
588,fastfouriertransform,medium,warm,200,646.48,646.47,0.01,629.06,17.4,False,,0.0,3.86,0.0,625.19,629.06,1
589,fastfouriertransform,medium,warm,200,636.05,636.04,0.01,606.18,29.86,False,,0.0,3.9,0.0,602.28,606.18,1
590,genmatrix,medium,warm,200,18.39,13.85,4.54,0.3,13.55,False,,0.0,0.03,,0.27,0.3,1
591,matrixmul,small,warm,200,25.35,23.44,1.91,7.74,15.7,False,,0.0,0.54,6.32,0.88,7.74,1
592,fetchdata,large,warm,200,92.57,92.57,0.01,85.83,6.74,False,85.79,0.0,0.03,0.0,,85.82,1
593,matrixmul,large,warm,200,25.38,21.71,3.67,4.93,16.78,False,,0.0,0.34,4.0,0.58,4.93,1
594,fetchdata,small,warm,200,93.57,93.56,0.01,86.67,6.89,False,86.64,0.0,0.02,0.0,,86.67,1
595,fetchdata,small,warm,200,131.31,131.3,0.02,124.57,6.73,False,124.54,0.0,0.02,0.0,,124.57,1
596,linpack,medium,warm,200,652.5,652.48,0.02,643.12,9.36,False,,0.0,0.34,3.97,638.81,643.12,1
597,linpack,large,warm,200,14.06,14.05,0.01,5.05,9.0,False,,0.0,0.34,3.97,0.73,5.05,1
598,fetchdata,medium,warm,200,84.49,84.47,0.02,77.76,6.71,False,77.74,0.0,0.02,0.0,,77.76,1
599,linpack,small,warm,200,19.04,19.03,0.01,8.01,11.02,False,,0.0,0.51,6.35,1.14,8.01,1
600,fetchdata,medium,warm,200,92.87,92.86,0.01,86.92,5.94,False,86.89,0.0,0.03,0.0,,86.92,1
601,genmatrix,medium,warm,200,17.48,14.42,3.06,0.29,14.13,False,,0.0,0.02,,0.26,0.29,1
602,genmatrix,large,warm,200,53.46,46.62,6.84,1.19,45.43,False,,0.0,0.02,,1.16,1.19,1
603,fastfouriertransform,medium,warm,200,623.44,623.43,0.01,602.98,20.46,False,,0.0,3.9,0.0,599.07,602.98,1
604,genmatrix,large,warm,200,52.56,45.41,7.15,1.18,44.23,False,,0.0,0.03,,1.15,1.18,1
605,linpack,small,warm,200,16.37,16.35,0.02,5.15,11.19,False,,0.0,0.34,4.03,0.78,5.15,1
606,fastfouriertransform,medium,warm,200,653.79,653.78,0.01,638.57,15.21,False,,0.0,6.09,0.0,632.47,638.56,1
607,genmatrix,large,warm,200,54.28,47.01,7.27,1.18,45.82,False,,0.0,0.02,,1.15,1.18,1
608,genmatrix,large,warm,200,38.38,30.88,7.5,0.83,30.06,False,,0.0,0.02,,0.8,0.83,1
609,matrixmul,large,warm,200,28.64,25.5,3.14,7.76,17.74,False,,0.0,0.52,6.36,0.87,7.76,1
610,genmatrix,medium,warm,200,12.75,10.64,2.11,0.21,10.43,False,,0.0,0.02,,0.18,0.21,1
611,genmatrix,small,warm,200,7.79,6.78,1.01,0.11,6.67,False,,0.0,0.02,,0.09,0.11,1
612,matrixmul,medium,warm,200,602.36,599.24,3.12,580.38,18.85,False,,0.0,0.52,6.41,573.44,580.38,1
613,fastfouriertransform,small,warm,200,41.27,41.25,0.02,7.74,33.52,False,,0.0,6.43,0.0,1.3,7.74,1
614,matrixmul,large,warm,200,26.07,22.0,4.07,4.92,17.09,False,,0.0,0.36,3.98,0.57,4.92,1
615,genmatrix,large,warm,200,51.89,44.87,7.02,1.22,43.65,False,,0.0,0.03,,1.19,1.22,1
616,genmatrix,large,warm,200,51.69,44.3,7.39,1.17,43.12,False,,0.0,0.02,,1.15,1.17,1
617,genmatrix,small,warm,200,10.03,8.56,1.47,0.15,8.42,False,,0.0,0.02,,0.12,0.14,1
618,matrixmul,medium,warm,200,556.44,551.46,4.98,534.05,17.41,False,,0.0,0.54,6.33,527.18,534.05,1
619,fastfouriertransform,large,warm,200,39.1,39.08,0.02,7.46,31.63,False,,0.0,6.24,0.0,1.2,7.45,1
620,fastfouriertransform,large,warm,200,39.84,39.83,0.01,7.39,32.44,False,,0.0,6.17,0.0,1.22,7.39,1
621,matrixmul,medium,warm,200,534.35,529.35,5.0,511.68,17.67,False,,0.0,0.34,3.98,507.34,511.68,1
622,fetchdata,large,warm,200,142.67,142.65,0.02,134.81,7.84,False,134.78,0.0,0.02,0.0,,134.8,1
623,genmatrix,small,warm,200,9.08,7.7,1.38,0.11,7.59,False,,0.0,0.02,,0.09,0.11,1
624,fetchdata,large,warm,200,92.64,92.59,0.05,85.31,7.28,False,85.28,0.0,0.02,0.0,,85.31,1
625,genmatrix,large,warm,200,39.03,31.8,7.23,0.81,30.99,False,,0.0,0.02,,0.79,0.81,1
626,fetchdata,large,warm,200,140.35,140.34,0.01,133.95,6.39,False,133.92,0.0,0.02,0.0,,133.95,1
627,fastfouriertransform,large,warm,200,32.73,32.71,0.01,4.64,28.07,False,,0.0,3.85,0.0,0.78,4.64,1
628,fastfouriertransform,medium,warm,200,659.22,659.2,0.02,629.64,29.56,False,,0.0,6.22,0.0,623.41,629.64,1
629,matrixmul,small,warm,200,25.49,22.42,3.07,4.9,17.51,False,,0.0,0.34,3.99,0.57,4.9,1
630,linpack,medium,warm,200,661.11,661.1,0.01,649.21,11.9,False,,0.0,0.34,3.96,644.9,649.2,1
631,fetchdata,small,warm,200,83.63,83.62,0.01,76.88,6.73,False,76.86,0.0,0.02,0.0,,76.88,1
632,genmatrix,medium,warm,200,16.49,11.34,5.15,0.21,11.13,False,,0.0,0.02,,0.18,0.21,1
633,matrixmul,small,warm,200,31.65,27.81,3.84,7.79,20.02,False,,0.0,0.54,6.37,0.87,7.79,1
634,fetchdata,small,warm,200,83.63,83.62,0.01,77.06,6.56,False,77.03,0.0,0.02,0.0,,77.06,1
635,linpack,medium,warm,200,695.72,695.71,0.02,683.59,12.12,False,,0.0,0.52,6.32,676.75,683.59,1
636,linpack,large,warm,200,14.65,14.64,0.01,5.06,9.58,False,,0.0,0.34,3.97,0.74,5.06,1
637,genmatrix,small,warm,200,7.91,7.21,0.7,0.11,7.09,False,,0.0,0.02,,0.09,0.11,1
638,genmatrix,medium,warm,200,15.39,12.97,2.42,0.3,12.67,False,,0.0,0.03,,0.27,0.3,1
639,genmatrix,large,warm,200,51.75,44.01,7.74,1.19,42.83,False,,0.0,0.02,,1.16,1.19,1
640,genmatrix,small,warm,200,9.61,8.58,1.03,0.14,8.44,False,,0.0,0.02,,0.11,0.14,1
641,matrixmul,small,warm,200,25.95,22.67,3.28,4.92,17.75,False,,0.0,0.34,3.99,0.58,4.92,1
642,fetchdata,small,warm,200,83.34,83.32,0.02,76.54,6.78,False,76.52,0.0,0.02,0.0,,76.54,1
643,matrixmul,large,warm,200,21.79,18.87,2.92,4.94,13.93,False,,0.0,0.34,4.01,0.58,4.94,1
644,genmatrix,small,warm,200,8.7,7.69,1.0,0.11,7.58,False,,0.0,0.02,,0.09,0.11,1
645,matrixmul,small,warm,200,31.06,26.14,4.92,7.66,18.48,False,,0.0,0.52,6.28,0.85,7.66,1
646,genmatrix,large,warm,200,38.85,31.98,6.87,0.8,31.19,False,,0.0,0.02,,0.77,0.79,1
647,fastfouriertransform,medium,warm,200,629.29,629.28,0.01,600.72,28.56,False,,0.0,3.89,0.0,596.82,600.72,1
648,genmatrix,large,warm,200,53.87,45.99,7.88,1.18,44.81,False,,0.0,0.03,,1.15,1.18,1
649,genmatrix,large,warm,200,54.02,46.94,7.07,1.2,45.74,False,,0.0,0.03,,1.17,1.2,1
650,matrixmul,large,warm,200,21.28,18.42,2.86,4.92,13.5,False,,0.0,0.34,4.01,0.57,4.92,1
651,genmatrix,small,warm,200,9.49,8.43,1.06,0.15,8.28,False,,0.0,0.03,,0.12,0.15,1
652,fetchdata,medium,warm,200,84.17,84.15,0.02,76.81,7.34,False,76.79,0.0,0.02,0.0,,76.81,1
653,fastfouriertransform,large,warm,200,43.43,43.42,0.01,7.35,36.07,False,,0.0,6.15,0.0,1.18,7.35,1
654,linpack,medium,warm,200,655.44,655.42,0.02,643.32,12.1,False,,0.0,0.34,3.99,638.99,643.32,1
655,linpack,small,warm,200,15.3,15.27,0.03,5.09,10.18,False,,0.0,0.34,3.99,0.74,5.08,1
656,fastfouriertransform,large,warm,200,37.27,37.25,0.01,4.68,32.57,False,,0.0,3.9,0.0,0.77,4.68,1
657,matrixmul,large,warm,200,32.7,27.42,5.28,7.75,19.67,False,,0.0,0.52,6.35,0.88,7.75,1
658,genmatrix,large,warm,200,39.01,32.26,6.75,0.79,31.47,False,,0.0,0.02,,0.77,0.79,1
659,matrixmul,small,warm,200,30.51,27.14,3.36,7.78,19.37,False,,0.0,0.52,6.38,0.87,7.77,1
660,fetchdata,small,warm,200,142.43,142.41,0.02,134.58,7.83,False,134.55,0.0,0.02,0.0,,134.58,1
661,fastfouriertransform,medium,warm,200,681.6,681.58,0.02,659.05,22.53,False,,0.0,6.17,0.0,652.87,659.04,1
662,matrixmul,small,warm,200,21.46,18.66,2.8,4.9,13.76,False,,0.0,0.34,3.99,0.57,4.9,1
663,fastfouriertransform,small,warm,200,37.78,37.77,0.02,4.59,33.18,False,,0.0,3.83,0.0,0.75,4.58,1
664,linpack,small,warm,200,16.16,16.14,0.01,5.08,11.07,False,,0.0,0.34,4.0,0.73,5.08,1
665,matrixmul,medium,warm,200,530.38,527.33,3.05,511.98,15.35,False,,0.0,0.34,4.0,507.63,511.98,1
666,genmatrix,large,warm,200,39.2,32.24,6.96,0.84,31.39,False,,0.0,0.02,,0.82,0.84,1
667,linpack,medium,warm,200,687.41,687.4,0.01,676.65,10.75,False,,0.0,0.34,3.99,672.31,676.64,1
668,linpack,large,warm,200,13.86,13.86,0.01,5.08,8.78,False,,0.0,0.34,3.99,0.74,5.08,1
669,fetchdata,medium,warm,200,83.84,83.83,0.01,76.83,7.0,False,76.8,0.0,0.02,0.0,,76.83,1
670,fastfouriertransform,medium,warm,200,628.74,628.72,0.02,608.65,20.06,False,,0.0,3.88,0.0,604.77,608.65,1
671,linpack,medium,warm,200,656.84,656.82,0.02,643.55,13.26,False,,0.0,0.35,3.96,639.24,643.55,1
672,genmatrix,small,warm,200,10.57,9.09,1.48,0.14,8.95,False,,0.0,0.02,,0.11,0.14,1
673,genmatrix,small,warm,200,9.33,7.87,1.47,0.15,7.72,False,,0.0,0.03,,0.12,0.15,1
674,matrixmul,medium,warm,200,534.39,530.61,3.78,513.25,17.37,False,,0.0,0.34,4.01,508.89,513.24,1
675,fetchdata,medium,warm,200,83.18,83.15,0.02,75.95,7.2,False,75.93,0.0,0.02,0.0,,75.95,1
676,fastfouriertransform,large,warm,200,23.58,23.57,0.01,7.3,16.27,False,,0.0,6.13,0.0,1.16,7.3,1
677,genmatrix,large,warm,200,53.03,46.0,7.02,1.21,44.79,False,,0.0,0.03,,1.18,1.21,1
678,genmatrix,small,warm,200,8.26,6.87,1.4,0.11,6.76,False,,0.0,0.02,,0.09,0.11,1
679,matrixmul,medium,warm,200,560.91,557.73,3.18,539.16,18.57,False,,0.0,0.52,6.37,532.27,539.16,1
680,fetchdata,small,warm,200,91.3,91.29,0.01,85.09,6.2,False,85.06,0.0,0.02,0.0,,85.09,1
681,matrixmul,small,warm,200,293.19,288.64,4.55,4.9,283.73,False,,0.0,0.34,3.99,0.57,4.9,1
682,fetchdata,large,warm,200,91.23,91.22,0.01,85.17,6.05,False,85.14,0.0,0.02,0.0,,85.17,1
683,linpack,small,warm,200,18.43,18.42,0.01,8.02,10.4,False,,0.0,0.52,6.34,1.16,8.02,1
684,fastfouriertransform,medium,warm,200,639.89,639.88,0.01,607.47,32.4,False,,0.0,3.94,0.0,603.52,607.47,1
685,fetchdata,small,warm,200,92.06,92.05,0.01,85.37,6.68,False,85.34,0.0,0.02,0.0,,85.37,1
686,linpack,small,warm,200,18.57,18.56,0.02,5.54,13.01,False,,0.0,0.39,4.25,0.89,5.54,1
687,fastfouriertransform,large,warm,200,40.53,40.52,0.02,7.29,33.23,False,,0.0,6.14,0.0,1.14,7.29,1
688,fetchdata,large,warm,200,84.87,84.86,0.01,78.72,6.14,False,78.69,0.0,0.02,0.0,,78.72,1
689,fetchdata,small,warm,200,83.79,83.78,0.01,78.37,5.41,False,78.35,0.0,0.02,0.0,,78.37,1
690,genmatrix,small,warm,200,8.57,7.58,1.0,0.12,7.46,False,,0.0,0.02,,0.1,0.12,1
691,linpack,small,warm,200,19.19,19.17,0.02,8.01,11.16,False,,0.0,0.52,6.35,1.14,8.01,1
692,genmatrix,small,warm,200,8.23,6.8,1.43,0.11,6.69,False,,0.0,0.02,,0.09,0.11,1
693,fetchdata,large,warm,200,140.51,140.49,0.02,132.88,7.61,False,132.85,0.0,0.02,0.0,,132.88,1
694,genmatrix,small,warm,200,9.27,7.81,1.46,0.15,7.66,False,,0.0,0.03,,0.12,0.15,1
695,fastfouriertransform,large,warm,200,38.51,38.5,0.01,4.65,33.85,False,,0.0,3.88,0.0,0.76,4.65,1
696,fastfouriertransform,small,warm,200,40.69,40.67,0.02,7.28,33.39,False,,0.0,6.13,0.0,1.15,7.28,1
697,fastfouriertransform,medium,warm,200,667.26,667.24,0.02,644.63,22.61,False,,0.0,6.11,0.0,638.51,644.62,1
698,fetchdata,large,warm,200,90.25,90.24,0.01,81.28,8.96,False,81.26,0.0,0.02,0.0,,81.28,1
699,genmatrix,small,warm,200,7.92,7.16,0.75,0.15,7.01,False,,0.0,0.02,,0.12,0.15,1
700,fetchdata,medium,warm,200,82.87,82.86,0.01,76.54,6.31,False,76.52,0.0,0.02,0.0,,76.54,1
701,fastfouriertransform,small,warm,200,25.23,25.22,0.01,4.62,20.59,False,,0.0,3.87,0.0,0.75,4.62,1
702,matrixmul,large,warm,200,32.89,28.48,4.4,7.74,20.74,False,,0.0,0.51,6.35,0.88,7.74,1
703,fastfouriertransform,large,warm,200,25.73,25.72,0.01,4.74,20.99,False,,0.0,3.96,0.0,0.77,4.74,1
704,fastfouriertransform,medium,warm,200,628.6,628.58,0.02,603.81,24.77,False,,0.0,4.06,0.0,599.74,603.8,1
705,matrixmul,medium,warm,200,569.99,564.62,5.37,545.39,19.22,False,,0.0,0.52,6.37,538.5,545.39,1
706,linpack,large,warm,200,21.01,21.0,0.01,8.0,13.0,False,,0.0,0.53,6.33,1.13,8.0,1
707,fastfouriertransform,medium,warm,200,652.26,652.26,0.01,633.19,19.07,False,,0.0,3.89,0.0,629.29,633.19,1
708,linpack,small,warm,200,19.17,19.15,0.02,8.06,11.09,False,,0.0,0.52,6.37,1.17,8.06,1
709,linpack,small,warm,200,20.79,20.77,0.02,7.08,13.69,False,,0.0,0.46,5.61,1.01,7.08,1
710,linpack,medium,warm,200,653.84,653.82,0.02,642.64,11.18,False,,0.0,0.34,3.98,638.32,642.64,1
711,matrixmul,large,warm,200,30.48,27.15,3.33,7.8,19.35,False,,0.0,0.52,6.4,0.87,7.8,1
712,fastfouriertransform,small,warm,200,23.42,23.42,0.01,4.66,18.76,False,,0.0,3.89,0.0,0.76,4.66,1
713,matrixmul,medium,warm,200,570.18,565.26,4.91,548.17,17.1,False,,0.0,0.52,6.36,541.27,548.16,1
714,matrixmul,large,warm,200,24.64,21.81,2.83,4.94,16.88,False,,0.0,0.34,4.03,0.56,4.94,1
715,fastfouriertransform,medium,warm,200,769.39,769.37,0.01,738.44,30.94,False,,0.0,5.45,0.0,732.98,738.44,1
716,matrixmul,small,warm,200,21.57,18.05,3.52,4.93,13.13,False,,0.0,0.34,4.01,0.57,4.93,1
717,fastfouriertransform,medium,warm,200,636.61,636.6,0.02,605.88,30.71,False,,0.0,3.88,0.0,601.99,605.88,1
718,linpack,small,warm,200,21.45,21.44,0.02,8.04,13.4,False,,0.0,0.53,6.36,1.14,8.04,1
719,fastfouriertransform,small,warm,200,27.44,27.42,0.02,4.73,22.69,False,,0.0,3.88,0.0,0.84,4.73,1
720,genmatrix,large,warm,200,52.62,45.44,7.18,1.2,44.25,False,,0.0,0.02,,1.17,1.2,1
721,linpack,large,warm,200,22.2,22.18,0.01,5.62,16.56,False,,0.0,0.43,4.26,0.94,5.62,1
722,genmatrix,medium,warm,200,15.39,12.79,2.61,0.29,12.49,False,,0.0,0.03,,0.26,0.29,1
723,linpack,large,warm,200,16.07,16.06,0.02,5.08,10.97,False,,0.0,0.34,3.99,0.75,5.08,1
724,genmatrix,medium,warm,200,13.18,10.94,2.24,0.21,10.73,False,,0.0,0.02,,0.19,0.21,1
725,linpack,large,warm,200,18.26,18.25,0.02,5.06,13.18,False,,0.0,0.34,3.98,0.73,5.06,1
726,matrixmul,small,warm,200,33.94,29.98,3.95,7.75,22.23,False,,0.0,0.51,6.35,0.88,7.75,1
727,fastfouriertransform,large,warm,200,22.22,22.21,0.01,4.99,17.23,False,,0.0,4.06,0.0,0.92,4.99,1
728,linpack,large,warm,200,17.37,17.37,0.01,8.01,9.36,False,,0.0,0.52,6.34,1.15,8.01,1
729,fetchdata,medium,warm,200,143.19,143.18,0.01,135.28,7.9,False,135.25,0.0,0.02,0.0,,135.28,1
730,matrixmul,small,warm,200,30.95,27.35,3.6,7.89,19.46,False,,0.0,0.52,6.41,0.96,7.89,1
731,matrixmul,medium,warm,200,581.85,579.7,2.14,563.78,15.92,False,,0.0,0.51,6.35,556.9,563.78,1
732,matrixmul,medium,warm,200,534.44,529.47,4.97,511.3,18.16,False,,0.0,0.34,4.0,506.96,511.3,1
733,matrixmul,large,warm,200,22.06,19.49,2.58,4.98,14.51,False,,0.0,0.37,4.03,0.57,4.98,1
734,fastfouriertransform,medium,warm,200,678.81,678.79,0.02,642.97,35.83,False,,0.0,6.18,0.0,636.78,642.97,1
735,matrixmul,medium,warm,200,529.73,525.62,4.11,511.71,13.91,False,,0.0,0.34,4.01,507.36,511.71,1
736,genmatrix,medium,warm,200,16.02,11.2,4.83,0.21,10.99,False,,0.0,0.02,,0.18,0.21,1
737,fetchdata,large,warm,200,87.2,87.18,0.02,80.54,6.64,False,80.52,0.0,0.02,0.0,,80.54,1
