request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
490,linpack,large,warm,200,14.25,14.25,0.01,5.08,9.17,False,,0.0,0.35,3.99,0.73,5.08,1
491,matrixmul,medium,warm,200,533.52,529.03,4.49,511.68,17.35,False,,0.0,0.35,3.95,507.38,511.68,1
492,fastfouriertransform,large,warm,200,32.52,32.51,0.01,7.39,25.12,False,,0.0,6.18,0.0,1.2,7.39,1
493,fastfouriertransform,medium,warm,200,644.94,644.92,0.01,622.21,22.71,False,,0.0,6.16,0.0,616.05,622.21,1
494,genmatrix,large,warm,200,53.9,47.1,6.8,1.19,45.92,False,,0.0,0.02,,1.16,1.19,1
495,genmatrix,small,warm,200,9.52,7.99,1.53,0.14,7.85,False,,0.0,0.03,,0.11,0.14,1
496,fastfouriertransform,small,warm,200,20.15,20.14,0.01,4.64,15.5,False,,0.0,3.88,0.0,0.76,4.64,1
497,linpack,large,warm,200,19.11,19.1,0.01,7.6,11.5,False,,0.0,0.49,6.03,1.07,7.59,1
498,fastfouriertransform,large,warm,200,28.0,27.99,0.01,7.97,20.03,False,,0.0,4.0,0.0,3.95,7.96,1
499,genmatrix,large,warm,200,38.48,31.33,7.15,0.8,30.53,False,,0.0,0.02,,0.78,0.8,1
500,fastfouriertransform,small,warm,200,24.82,24.81,0.01,4.61,20.2,False,,0.0,3.87,0.0,0.73,4.61,1
501,matrixmul,large,warm,200,26.14,24.06,2.08,7.71,16.35,False,,0.0,0.51,6.32,0.87,7.7,1
502,matrixmul,medium,warm,200,559.52,555.31,4.2,541.71,13.61,False,,0.0,0.51,6.3,534.88,541.71,1
503,fetchdata,large,warm,200,150.99,150.98,0.01,145.03,5.96,False,145.0,0.0,0.02,0.0,,145.03,1
504,matrixmul,large,warm,200,20.04,18.5,1.54,4.88,13.62,False,,0.0,0.34,3.97,0.56,4.88,1
505,matrixmul,small,warm,200,27.78,23.92,3.85,6.64,17.28,False,,0.0,0.39,5.53,0.72,6.64,1
506,matrixmul,medium,warm,200,534.37,531.4,2.97,516.79,14.61,False,,0.0,0.34,3.96,512.48,516.78,1
507,matrixmul,medium,warm,200,564.19,558.89,5.3,544.41,14.48,False,,0.0,0.35,3.96,540.11,544.41,1
508,genmatrix,large,warm,200,38.67,31.71,6.97,0.77,30.93,False,,0.0,0.02,,0.75,0.77,1
509,fastfouriertransform,small,warm,200,26.96,26.94,0.02,7.33,19.61,False,,0.0,6.17,0.0,1.15,7.32,1
510,genmatrix,medium,warm,200,12.78,9.96,2.83,0.2,9.76,False,,0.0,0.02,,0.18,0.2,1
511,matrixmul,medium,warm,200,531.9,529.76,2.14,515.62,14.14,False,,0.0,0.34,4.0,511.27,515.62,1
512,matrixmul,large,warm,200,23.92,20.63,3.28,4.87,15.76,False,,0.0,0.34,3.97,0.56,4.87,1
513,fastfouriertransform,medium,warm,200,626.28,626.26,0.02,599.92,26.35,False,,0.0,3.86,0.0,596.05,599.92,1
514,fastfouriertransform,medium,warm,200,657.42,657.4,0.02,633.22,24.18,False,,0.0,3.88,0.0,629.34,633.22,1
515,genmatrix,medium,warm,200,16.16,13.49,2.68,0.29,13.2,False,,0.0,0.02,,0.26,0.29,1
516,fastfouriertransform,medium,warm,200,615.07,615.05,0.02,599.95,15.11,False,,0.0,3.87,0.0,596.07,599.94,1
517,linpack,small,warm,200,21.71,21.65,0.06,5.11,16.54,False,,0.0,0.34,4.01,0.75,5.11,1
518,linpack,medium,warm,200,656.27,656.25,0.02,643.31,12.95,False,,0.0,0.34,3.99,638.98,643.31,1
519,matrixmul,small,warm,200,21.38,17.99,3.39,4.86,13.13,False,,0.0,0.34,3.95,0.56,4.86,1
520,fetchdata,large,warm,200,98.25,98.24,0.01,91.01,7.23,False,90.98,0.0,0.02,0.0,,91.01,1
521,genmatrix,large,warm,200,38.7,31.59,7.11,0.78,30.81,False,,0.0,0.02,,0.75,0.78,1
522,matrixmul,large,warm,200,27.82,24.13,3.69,7.72,16.41,False,,0.0,0.51,6.33,0.87,7.72,1
523,matrixmul,small,warm,200,30.79,28.19,2.61,8.08,20.11,False,,0.0,0.52,6.53,1.02,8.08,1
524,fetchdata,medium,warm,200,99.8,99.79,0.01,92.75,7.04,False,92.72,0.0,0.03,0.0,,92.75,1
525,linpack,small,warm,200,17.96,17.95,0.01,6.74,11.21,False,,0.0,0.44,5.32,0.98,6.74,1
526,genmatrix,medium,warm,200,17.0,13.95,3.06,0.29,13.66,False,,0.0,0.03,,0.26,0.28,1
527,matrixmul,small,warm,200,31.81,28.28,3.54,7.7,20.58,False,,0.0,0.51,6.31,0.87,7.7,1
528,fastfouriertransform,large,warm,200,39.89,39.88,0.01,7.45,32.43,False,,0.0,6.35,0.0,1.1,7.45,1
529,linpack,small,warm,200,18.11,18.09,0.02,5.09,13.01,False,,0.0,0.34,3.98,0.76,5.09,1
530,fetchdata,medium,warm,200,87.73,87.72,0.01,81.5,6.22,False,81.47,0.0,0.02,0.0,,81.5,1
531,linpack,small,warm,200,15.86,15.85,0.01,5.05,10.8,False,,0.0,0.34,3.97,0.74,5.05,1
532,linpack,medium,warm,200,694.37,694.36,0.01,684.55,9.81,False,,0.0,0.52,6.33,677.69,684.55,1
533,fastfouriertransform,small,warm,200,19.71,19.7,0.01,4.77,14.94,False,,0.0,4.01,0.0,0.75,4.77,1
534,fastfouriertransform,medium,warm,200,629.51,629.49,0.02,602.25,27.25,False,,0.0,3.9,0.0,598.34,602.24,1
535,fastfouriertransform,large,warm,200,21.59,21.58,0.01,4.66,16.93,False,,0.0,3.89,0.0,0.76,4.66,1
536,fetchdata,medium,warm,200,149.08,149.07,0.01,142.44,6.63,False,142.41,0.0,0.02,0.0,,142.44,1
537,genmatrix,large,warm,200,53.22,46.47,6.75,1.18,45.29,False,,0.0,0.03,,1.15,1.18,1
538,genmatrix,medium,warm,200,16.22,13.36,2.86,0.29,13.07,False,,0.0,0.03,,0.26,0.28,1
539,matrixmul,medium,warm,200,527.39,524.44,2.95,511.88,12.56,False,,0.0,0.34,3.97,507.56,511.88,1
540,fetchdata,medium,warm,200,85.86,85.86,0.01,80.35,5.51,False,80.32,0.0,0.02,0.0,,80.35,1
541,linpack,small,warm,200,18.13,18.11,0.02,5.08,13.03,False,,0.0,0.36,3.99,0.73,5.08,1
542,matrixmul,small,warm,200,22.07,18.66,3.41,4.91,13.75,False,,0.0,0.35,3.97,0.59,4.91,1
543,linpack,large,warm,200,17.36,17.35,0.01,7.99,9.36,False,,0.0,0.52,6.31,1.16,7.99,1
544,fetchdata,small,warm,200,94.72,94.71,0.01,88.23,6.48,False,88.2,0.0,0.02,0.0,,88.23,1
545,genmatrix,medium,warm,200,12.15,10.36,1.79,0.2,10.17,False,,0.0,0.02,,0.17,0.19,1
546,genmatrix,large,warm,200,38.01,31.02,6.99,0.79,30.23,False,,0.0,0.02,,0.77,0.79,1
547,genmatrix,small,warm,200,8.38,7.03,1.35,0.1,6.93,False,,0.0,0.02,,0.08,0.1,1
548,genmatrix,large,warm,200,52.69,45.68,7.02,1.19,44.49,False,,0.0,0.02,,1.16,1.19,1
549,genmatrix,large,warm,200,53.05,45.88,7.18,1.16,44.71,False,,0.0,0.02,,1.13,1.16,1
550,linpack,large,warm,200,14.73,14.73,0.01,5.05,9.68,False,,0.0,0.34,3.97,0.74,5.05,1
551,matrixmul,small,warm,200,23.42,19.97,3.45,4.87,15.1,False,,0.0,0.34,3.96,0.56,4.87,1
552,matrixmul,large,warm,200,22.32,19.63,2.69,4.87,14.76,False,,0.0,0.34,3.96,0.56,4.87,1
553,matrixmul,medium,warm,200,571.31,567.43,3.88,549.83,17.6,False,,0.0,0.34,3.95,545.53,549.83,1
554,genmatrix,large,warm,200,52.96,45.86,7.1,1.17,44.69,False,,0.0,0.03,,1.14,1.17,1
555,linpack,medium,warm,200,706.57,706.56,0.01,694.96,11.61,False,,0.0,0.52,6.34,688.09,694.96,1
556,matrixmul,medium,warm,200,563.86,562.11,1.75,547.34,14.77,False,,0.0,0.53,6.29,540.52,547.34,1
557,fetchdata,large,warm,200,93.95,93.94,0.01,86.56,7.38,False,86.53,0.0,0.02,0.0,,86.56,1
558,fetchdata,large,warm,200,303.54,303.53,0.01,87.06,216.48,False,87.03,0.0,0.02,0.0,,87.06,1
559,matrixmul,small,warm,200,21.56,18.54,3.02,4.86,13.68,False,,0.0,0.34,3.95,0.56,4.86,1
560,matrixmul,small,warm,200,21.86,18.96,2.91,4.88,14.07,False,,0.0,0.34,3.97,0.57,4.88,1
561,genmatrix,large,warm,200,53.3,46.32,6.98,1.22,45.1,False,,0.0,0.03,,1.18,1.21,1
562,matrixmul,large,warm,200,28.32,25.24,3.09,7.69,17.55,False,,0.0,0.53,6.28,0.87,7.69,1
563,matrixmul,medium,warm,200,578.21,574.67,3.53,558.67,16.01,False,,0.0,0.52,6.3,551.84,558.67,1
564,fetchdata,medium,warm,200,131.56,131.55,0.02,125.82,5.72,False,125.8,0.0,0.02,0.0,,125.82,1
565,fastfouriertransform,small,warm,200,34.45,34.44,0.01,7.64,26.8,False,,0.0,6.41,0.0,1.22,7.64,1
566,linpack,large,warm,200,15.42,15.41,0.01,5.08,10.33,False,,0.0,0.34,3.99,0.75,5.08,1
567,genmatrix,small,warm,200,8.42,7.25,1.17,0.11,7.14,False,,0.0,0.02,,0.08,0.11,1
568,matrixmul,small,warm,200,24.08,20.42,3.66,4.9,15.52,False,,0.0,0.35,3.98,0.56,4.9,1
569,linpack,medium,warm,200,691.67,691.65,0.02,680.46,11.2,False,,0.0,0.53,6.33,673.6,680.46,1
570,fastfouriertransform,large,warm,200,24.22,24.22,0.01,4.72,19.5,False,,0.0,3.88,0.0,0.83,4.71,1
571,fetchdata,medium,warm,200,151.08,151.07,0.01,143.43,7.64,False,143.4,0.0,0.02,0.0,,143.43,1
572,fetchdata,small,warm,200,91.89,91.88,0.01,85.49,6.39,False,85.45,0.0,0.02,0.0,,85.48,1
573,matrixmul,medium,warm,200,558.64,556.23,2.4,542.14,14.09,False,,0.0,0.51,6.3,535.32,542.14,1
574,genmatrix,large,warm,200,53.2,46.21,6.99,1.19,45.02,False,,0.0,0.03,,1.16,1.19,1
575,matrixmul,large,warm,200,27.67,24.1,3.56,4.94,19.16,False,,0.0,0.35,3.98,0.6,4.94,1
576,fastfouriertransform,medium,warm,200,644.69,644.68,0.01,623.36,21.32,False,,0.0,6.14,0.0,617.21,623.36,1
577,linpack,medium,warm,200,653.18,653.18,0.01,644.44,8.74,False,,0.0,0.36,3.97,640.11,644.44,1
578,genmatrix,large,warm,200,53.5,46.42,7.08,1.19,45.23,False,,0.0,0.03,,1.16,1.19,1
579,matrixmul,large,warm,200,26.9,23.22,3.68,7.76,15.46,False,,0.0,0.51,6.35,0.9,7.76,1
580,fastfouriertransform,large,warm,200,36.23,36.22,0.01,4.77,31.46,False,,0.0,3.91,0.0,0.85,4.77,1
581,fastfouriertransform,small,warm,200,37.53,37.52,0.01,4.75,32.76,False,,0.0,3.92,0.0,0.82,4.75,1
582,genmatrix,small,warm,200,7.84,6.7,1.13,0.11,6.6,False,,0.0,0.02,,0.08,0.11,1
583,fastfouriertransform,medium,warm,200,668.46,668.45,0.01,636.85,31.6,False,,0.0,6.25,0.0,630.59,636.85,1
584,fastfouriertransform,large,warm,200,30.4,30.39,0.01,4.65,25.74,False,,0.0,3.89,0.0,0.75,4.65,1
585,fastfouriertransform,medium,warm,200,620.26,620.25,0.01,600.64,19.61,False,,0.0,3.92,0.0,596.72,600.64,1
586,fetchdata,large,warm,200,86.62,86.6,0.02,80.18,6.42,False,80.16,0.0,0.02,0.0,,80.18,1
587,genmatrix,small,warm,200,9.32,7.9,1.42,0.13,7.77,False,,0.0,0.02,,0.11,0.13,1
588,fastfouriertransform,medium,warm,200,648.59,648.59,0.01,633.33,15.25,False,,0.0,3.91,0.0,629.42,633.33,1
589,fastfouriertransform,medium,warm,200,632.06,632.05,0.01,602.85,29.2,False,,0.0,3.9,0.0,598.94,602.85,1
590,genmatrix,medium,warm,200,15.75,12.02,3.73,0.3,11.72,False,,0.0,0.03,,0.27,0.3,1
591,matrixmul,small,warm,200,23.14,20.1,3.05,4.86,15.23,False,,0.0,0.34,3.95,0.56,4.86,1
592,fetchdata,large,warm,200,305.89,305.88,0.01,89.11,216.78,False,89.08,0.0,0.02,0.0,,89.11,1
593,matrixmul,large,warm,200,21.18,17.89,3.28,4.89,13.0,False,,0.0,0.35,3.97,0.57,4.89,1
594,fetchdata,small,warm,200,310.07,310.06,0.01,93.08,216.98,False,93.05,0.0,0.02,0.0,,93.08,1
595,fetchdata,small,warm,200,94.9,94.9,0.01,88.48,6.42,False,88.45,0.0,0.02,0.0,,88.48,1
596,linpack,medium,warm,200,936.86,936.85,0.01,659.11,277.74,False,,0.0,0.47,5.56,653.07,659.11,1
597,linpack,large,warm,200,16.32,16.31,0.01,5.09,11.22,False,,0.0,0.35,3.98,0.75,5.09,1
598,fetchdata,medium,warm,200,87.8,87.79,0.01,81.17,6.62,False,81.15,0.0,0.02,0.0,,81.17,1
599,linpack,small,warm,200,14.22,14.21,0.01,5.05,9.16,False,,0.0,0.34,3.97,0.74,5.05,1
600,fetchdata,medium,warm,200,86.71,86.7,0.0,80.51,6.19,False,80.49,0.0,0.02,0.0,,80.51,1
601,genmatrix,medium,warm,200,17.5,13.01,4.49,0.25,12.77,False,,0.0,0.02,,0.22,0.25,1
602,genmatrix,large,warm,200,49.11,41.97,7.14,1.06,40.91,False,,0.0,0.02,,1.03,1.06,1
603,fastfouriertransform,medium,warm,200,633.85,633.83,0.02,613.6,20.23,False,,0.0,5.64,0.0,607.95,613.6,1
604,genmatrix,large,warm,200,38.44,32.07,6.36,0.78,31.29,False,,0.0,0.02,,0.76,0.78,1
605,linpack,small,warm,200,20.04,20.03,0.01,8.04,11.99,False,,0.0,0.54,6.34,1.14,8.03,1
606,fastfouriertransform,medium,warm,200,639.94,639.92,0.02,608.2,31.72,False,,0.0,4.04,0.0,604.15,608.2,1
607,genmatrix,large,warm,200,38.7,32.23,6.46,0.78,31.45,False,,0.0,0.02,,0.76,0.78,1
608,genmatrix,large,warm,200,52.65,45.6,7.06,1.19,44.41,False,,0.0,0.03,,1.16,1.18,1
609,matrixmul,large,warm,200,26.28,23.33,2.95,7.73,15.61,False,,0.0,0.51,6.33,0.88,7.73,1
610,genmatrix,medium,warm,200,16.93,12.24,4.69,0.29,11.95,False,,0.0,0.02,,0.26,0.29,1
611,genmatrix,small,warm,200,8.65,7.78,0.87,0.14,7.64,False,,0.0,0.03,,0.11,0.14,1
612,matrixmul,medium,warm,200,532.8,529.94,2.86,515.89,14.05,False,,0.0,0.34,3.97,511.57,515.88,1
613,fastfouriertransform,small,warm,200,25.39,25.39,0.01,7.29,18.09,False,,0.0,6.14,0.0,1.15,7.29,1
614,matrixmul,large,warm,200,23.04,19.72,3.32,4.89,14.83,False,,0.0,0.35,3.97,0.56,4.89,1
615,genmatrix,large,warm,200,38.37,31.13,7.24,0.79,30.34,False,,0.0,0.02,,0.77,0.79,1
616,genmatrix,large,warm,200,39.02,31.49,7.53,0.78,30.71,False,,0.0,0.02,,0.76,0.78,1
617,genmatrix,small,warm,200,8.33,7.11,1.22,0.1,7.0,False,,0.0,0.02,,0.08,0.1,1
618,matrixmul,medium,warm,200,564.82,562.57,2.25,549.17,13.39,False,,0.0,0.52,6.32,542.34,549.17,1
619,fastfouriertransform,large,warm,200,26.64,26.64,0.01,4.73,21.9,False,,0.0,3.9,0.0,0.82,4.73,1
620,fastfouriertransform,large,warm,200,27.04,27.03,0.01,7.33,19.7,False,,0.0,6.16,0.0,1.16,7.32,1
621,matrixmul,medium,warm,200,529.76,525.69,4.07,511.15,14.54,False,,0.0,0.34,3.94,506.86,511.15,1
622,fetchdata,large,warm,200,144.73,144.72,0.01,137.92,6.8,False,137.89,0.0,0.02,0.0,,137.92,1
623,genmatrix,small,warm,200,9.71,8.42,1.29,0.14,8.28,False,,0.0,0.02,,0.11,0.14,1
624,fetchdata,large,warm,200,90.66,90.66,0.0,84.08,6.58,False,84.05,0.0,0.02,0.0,,84.08,1
625,genmatrix,large,warm,200,57.81,49.88,7.93,1.19,48.7,False,,0.0,0.02,,1.16,1.18,1
626,fetchdata,large,warm,200,144.64,144.64,0.01,137.61,7.02,False,137.58,0.0,0.03,0.0,,137.61,1
627,fastfouriertransform,large,warm,200,21.5,21.49,0.01,4.73,16.76,False,,0.0,3.89,0.0,0.84,4.73,1
628,fastfouriertransform,medium,warm,200,674.77,674.75,0.02,652.06,22.69,False,,0.0,5.03,0.01,647.02,652.06,1
629,matrixmul,small,warm,200,31.48,28.28,3.2,7.72,20.56,False,,0.0,0.54,6.29,0.88,7.72,1
630,linpack,medium,warm,200,686.22,686.2,0.02,671.68,14.52,False,,0.0,0.53,6.37,664.78,671.68,1
631,fetchdata,small,warm,200,97.59,97.58,0.01,91.01,6.58,False,90.98,0.0,0.02,0.0,,91.01,1
632,genmatrix,medium,warm,200,15.16,12.88,2.28,0.29,12.59,False,,0.0,0.02,,0.26,0.29,1
633,matrixmul,small,warm,200,25.98,23.97,2.01,7.73,16.25,False,,0.0,0.51,6.33,0.88,7.73,1
634,fetchdata,small,warm,200,86.39,86.38,0.01,82.25,4.13,False,82.22,0.0,0.02,0.0,,82.25,1
635,linpack,medium,warm,200,689.34,689.32,0.02,677.9,11.42,False,,0.0,0.34,3.99,673.57,677.9,1
636,linpack,large,warm,200,17.3,17.29,0.01,7.1,10.18,False,,0.0,0.34,3.99,2.77,7.1,1
637,genmatrix,small,warm,200,8.93,7.17,1.76,0.14,7.03,False,,0.0,0.02,,0.11,0.14,1
638,genmatrix,medium,warm,200,13.79,10.72,3.07,0.22,10.5,False,,0.0,0.02,,0.19,0.22,1
639,genmatrix,large,warm,200,38.2,30.68,7.51,0.82,29.87,False,,0.0,0.02,,0.79,0.82,1
640,genmatrix,small,warm,200,8.23,7.39,0.84,0.11,7.28,False,,0.0,0.02,,0.09,0.11,1
641,matrixmul,small,warm,200,30.41,25.69,4.71,7.72,17.97,False,,0.0,0.52,6.32,0.88,7.72,1
642,fetchdata,small,warm,200,99.82,99.8,0.02,91.99,7.8,False,91.96,0.0,0.02,0.0,,91.99,1
643,matrixmul,large,warm,200,26.73,24.8,1.93,7.75,17.05,False,,0.0,0.53,6.34,0.87,7.75,1
644,genmatrix,small,warm,200,8.7,7.81,0.89,0.15,7.67,False,,0.0,0.03,,0.12,0.15,1
645,matrixmul,small,warm,200,26.9,24.16,2.73,7.72,16.45,False,,0.0,0.51,6.33,0.87,7.72,1
646,genmatrix,large,warm,200,50.09,42.95,7.14,1.15,41.79,False,,0.0,0.03,,1.12,1.15,1
647,fastfouriertransform,medium,warm,200,650.24,650.24,0.01,628.67,21.56,False,,0.0,5.82,0.0,622.84,628.67,1
648,genmatrix,large,warm,200,50.0,42.8,7.2,1.08,41.72,False,,0.0,0.03,,1.04,1.08,1
649,genmatrix,large,warm,200,51.99,45.9,6.09,1.18,44.72,False,,0.0,0.02,,1.15,1.18,1
650,matrixmul,large,warm,200,19.51,17.13,2.38,4.91,12.22,False,,0.0,0.34,4.0,0.57,4.91,1
651,genmatrix,small,warm,200,7.86,6.4,1.46,0.11,6.29,False,,0.0,0.02,,0.09,0.11,1
652,fetchdata,medium,warm,200,109.21,109.2,0.01,102.21,6.99,False,102.18,0.0,0.02,0.0,,102.21,1
653,fastfouriertransform,large,warm,200,24.41,24.39,0.02,7.33,17.06,False,,0.0,6.18,0.0,1.15,7.33,1
654,linpack,medium,warm,200,689.37,689.37,0.01,677.42,11.95,False,,0.0,0.52,6.33,670.56,677.42,1
655,linpack,small,warm,200,16.04,16.03,0.01,5.07,10.96,False,,0.0,0.34,3.99,0.74,5.07,1
656,fastfouriertransform,large,warm,200,27.83,27.82,0.01,7.34,20.48,False,,0.0,6.17,0.0,1.16,7.34,1
657,matrixmul,large,warm,200,27.58,25.2,2.38,7.7,17.5,False,,0.0,0.52,6.31,0.87,7.7,1
658,genmatrix,large,warm,200,52.67,46.24,6.43,1.21,45.03,False,,0.0,0.03,,1.18,1.21,1
659,matrixmul,small,warm,200,20.97,18.92,2.05,4.91,14.0,False,,0.0,0.35,4.0,0.57,4.91,1
660,fetchdata,small,warm,200,344.9,344.89,0.01,128.42,216.47,False,128.39,0.0,0.02,0.0,,128.42,1
661,fastfouriertransform,medium,warm,200,639.16,639.14,0.02,622.76,16.38,False,,0.0,5.81,0.0,616.95,622.76,1
662,matrixmul,small,warm,200,23.36,20.04,3.32,4.97,15.06,False,,0.0,0.36,4.04,0.57,4.97,1
663,fastfouriertransform,small,warm,200,29.95,29.93,0.01,7.34,22.59,False,,0.0,6.39,0.0,0.94,7.34,1
664,linpack,small,warm,200,17.14,17.13,0.01,8.03,9.11,False,,0.0,0.55,6.33,1.14,8.03,1
665,matrixmul,medium,warm,200,566.21,562.33,3.88,546.81,15.52,False,,0.0,0.52,6.31,539.98,546.81,1
666,genmatrix,large,warm,200,55.13,47.97,7.16,1.19,46.79,False,,0.0,0.03,,1.16,1.19,1
667,linpack,medium,warm,200,704.31,704.29,0.02,691.78,12.51,False,,0.0,0.53,6.37,684.88,691.78,1
668,linpack,large,warm,200,18.58,18.56,0.02,5.09,13.47,False,,0.0,0.34,4.01,0.74,5.09,1
669,fetchdata,medium,warm,200,87.81,87.81,0.01,81.66,6.14,False,81.64,0.0,0.02,0.0,,81.66,1
670,fastfouriertransform,medium,warm,200,652.61,652.59,0.02,636.13,16.46,False,,0.0,6.15,0.0,629.98,636.13,1
671,linpack,medium,warm,200,654.01,653.99,0.02,644.06,9.94,False,,0.0,0.34,3.99,639.72,644.06,1
672,genmatrix,small,warm,200,9.66,8.22,1.45,0.14,8.07,False,,0.0,0.03,,0.11,0.14,1
673,genmatrix,small,warm,200,7.53,6.31,1.22,0.11,6.19,False,,0.0,0.02,,0.09,0.11,1
674,matrixmul,medium,warm,200,534.37,530.24,4.13,515.34,14.9,False,,0.0,0.34,3.97,511.02,515.34,1
675,fetchdata,medium,warm,200,98.97,98.94,0.02,91.46,7.48,False,91.43,0.0,0.02,0.0,,91.46,1
676,fastfouriertransform,large,warm,200,27.19,27.19,0.01,7.31,19.88,False,,0.0,6.16,0.0,1.14,7.3,1
677,genmatrix,large,warm,200,37.6,30.12,7.48,0.8,29.32,False,,0.0,0.02,,0.78,0.8,1
678,genmatrix,small,warm,200,10.1,8.89,1.22,0.14,8.74,False,,0.0,0.02,,0.11,0.14,1
679,matrixmul,medium,warm,200,564.87,562.27,2.6,548.03,14.23,False,,0.0,0.53,6.35,541.14,548.03,1
680,fetchdata,small,warm,200,88.08,88.06,0.02,81.2,6.86,False,81.17,0.0,0.02,0.0,,81.2,1
681,matrixmul,small,warm,200,23.03,19.81,3.22,5.29,14.52,False,,0.0,0.68,4.02,0.58,5.29,1
682,fetchdata,large,warm,200,86.43,86.42,0.01,80.19,6.23,False,80.16,0.0,0.02,0.0,,80.18,1
683,linpack,small,warm,200,278.81,278.8,0.01,5.08,273.73,False,,0.0,0.34,3.99,0.74,5.07,1
684,fastfouriertransform,medium,warm,200,654.59,654.59,0.01,629.78,24.81,False,,0.0,6.15,0.0,623.62,629.78,1
685,fetchdata,small,warm,200,107.36,107.35,0.01,101.0,6.35,False,100.97,0.0,0.02,0.0,,101.0,1
686,linpack,small,warm,200,291.07,291.05,0.02,7.58,283.47,False,,0.0,0.5,5.98,1.1,7.58,1
687,fastfouriertransform,large,warm,200,31.02,31.0,0.02,4.67,26.33,False,,0.0,3.91,0.0,0.76,4.67,1
688,fetchdata,large,warm,200,144.43,144.41,0.02,137.52,6.9,False,137.49,0.0,0.02,0.0,,137.52,1
689,fetchdata,small,warm,200,97.24,97.23,0.01,88.85,8.38,False,88.82,0.0,0.02,0.0,,88.85,1
690,genmatrix,small,warm,200,10.22,8.66,1.56,0.15,8.51,False,,0.0,0.03,,0.12,0.15,1
691,linpack,small,warm,200,21.48,21.47,0.01,6.4,15.07,False,,0.0,0.42,5.05,0.93,6.4,1
692,genmatrix,small,warm,200,9.76,8.35,1.41,0.15,8.2,False,,0.0,0.02,,0.12,0.15,1
693,fetchdata,large,warm,200,135.65,135.63,0.02,128.72,6.92,False,128.69,0.0,0.02,0.0,,128.72,1
694,genmatrix,small,warm,200,9.37,8.16,1.21,0.14,8.01,False,,0.0,0.03,,0.11,0.14,1
695,fastfouriertransform,large,warm,200,30.24,30.23,0.01,7.95,22.28,False,,0.0,6.63,0.0,1.32,7.95,1
696,fastfouriertransform,small,warm,200,27.57,27.56,0.01,6.96,20.61,False,,0.0,5.78,0.0,1.17,6.95,1
697,fastfouriertransform,medium,warm,200,627.01,627.0,0.02,612.66,14.34,False,,0.0,4.07,0.0,608.58,612.66,1
698,fetchdata,large,warm,200,94.51,94.5,0.02,87.52,6.98,False,87.49,0.0,0.02,0.0,,87.52,1
699,genmatrix,small,warm,200,8.22,7.28,0.94,0.11,7.17,False,,0.0,0.02,,0.09,0.11,1
700,fetchdata,medium,warm,200,97.4,97.39,0.02,90.06,7.33,False,90.03,0.0,0.02,0.0,,90.06,1
701,fastfouriertransform,small,warm,200,23.46,23.46,0.01,4.72,18.74,False,,0.0,3.94,0.0,0.77,4.71,1
702,matrixmul,large,warm,200,31.85,26.98,4.87,7.71,19.27,False,,0.0,0.51,6.31,0.88,7.71,1
703,fastfouriertransform,large,warm,200,29.93,29.92,0.01,7.29,22.62,False,,0.0,6.14,0.0,1.14,7.29,1
704,fastfouriertransform,medium,warm,200,666.8,666.73,0.07,645.21,21.52,False,,0.0,6.15,0.0,639.05,645.21,1
705,matrixmul,medium,warm,200,590.63,586.62,4.01,568.39,18.23,False,,0.0,0.49,5.96,561.93,568.38,1
706,linpack,large,warm,200,16.56,16.55,0.01,5.08,11.47,False,,0.0,0.34,4.0,0.74,5.08,1
707,fastfouriertransform,medium,warm,200,623.26,623.25,0.01,608.03,15.22,False,,0.0,3.88,2.16,601.99,608.03,1
708,linpack,small,warm,200,17.53,17.52,0.01,8.0,9.52,False,,0.0,0.53,6.32,1.15,8.0,1
709,linpack,small,warm,200,19.8,19.79,0.02,8.0,11.78,False,,0.0,0.52,6.34,1.14,8.0,1
710,linpack,medium,warm,200,674.72,674.69,0.02,663.1,11.59,False,,0.0,0.52,6.31,656.26,663.1,1
711,matrixmul,large,warm,200,28.51,25.93,2.58,8.51,17.42,False,,0.0,0.51,7.06,0.92,8.5,1
712,fastfouriertransform,small,warm,200,38.28,38.27,0.01,4.67,33.6,False,,0.0,3.9,0.0,0.76,4.66,1
713,matrixmul,medium,warm,200,569.14,566.28,2.87,549.59,16.69,False,,0.0,0.52,6.32,542.74,549.59,1
714,matrixmul,large,warm,200,24.34,21.46,2.88,4.88,16.58,False,,0.0,0.34,3.97,0.56,4.88,1
715,fastfouriertransform,medium,warm,200,671.2,671.19,0.01,642.89,28.3,False,,0.0,6.2,0.0,636.69,642.89,1
716,matrixmul,small,warm,200,21.64,19.01,2.63,4.91,14.1,False,,0.0,0.34,4.0,0.57,4.91,1
717,fastfouriertransform,medium,warm,200,623.18,623.17,0.01,604.0,19.17,False,,0.0,3.9,0.0,600.09,604.0,1
718,linpack,small,warm,200,20.24,20.23,0.01,8.02,12.21,False,,0.0,0.52,6.35,1.14,8.02,1
719,fastfouriertransform,small,warm,200,33.03,33.02,0.01,4.65,28.37,False,,0.0,3.89,0.0,0.76,4.65,1
720,genmatrix,large,warm,200,40.23,32.36,7.87,0.8,31.56,False,,0.0,0.02,,0.77,0.8,1
