request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
492,fastfouriertransform,large,warm,200,43.89,43.87,0.02,7.43,36.44,False,,0.0,6.24,0.0,1.18,7.43,1
493,fastfouriertransform,medium,warm,200,643.27,643.25,0.02,608.15,35.09,False,,0.0,3.93,0.0,604.22,608.15,1
494,genmatrix,large,warm,200,39.88,32.8,7.07,0.77,32.03,False,,0.0,0.02,,0.75,0.77,1
495,genmatrix,small,warm,200,9.31,7.97,1.34,0.1,7.86,False,,0.0,0.02,,0.08,0.1,1
496,fastfouriertransform,small,warm,200,39.72,39.7,0.03,4.71,34.99,False,,0.0,3.95,0.0,0.75,4.7,1
497,linpack,large,warm,200,19.38,19.36,0.02,5.33,14.03,False,,0.0,0.35,4.03,0.94,5.33,1
498,fastfouriertransform,large,warm,200,28.25,28.24,0.01,7.72,20.52,False,,0.0,6.57,0.0,1.14,7.72,1
499,genmatrix,large,warm,200,54.86,47.85,7.01,1.18,46.66,False,,0.0,0.03,,1.15,1.18,1
500,fastfouriertransform,small,warm,200,42.78,42.76,0.02,7.48,35.28,False,,0.0,6.3,0.0,1.17,7.48,1
501,matrixmul,large,warm,200,26.59,21.38,5.21,4.94,16.45,False,,0.0,0.34,4.0,0.59,4.94,1
502,matrixmul,medium,warm,200,556.7,552.79,3.91,533.14,19.66,False,,0.0,0.34,3.97,528.82,533.14,1
503,fetchdata,large,warm,200,133.06,133.04,0.02,125.91,7.13,False,125.89,0.0,0.02,0.0,,125.91,1
504,matrixmul,large,warm,200,27.36,22.04,5.32,4.92,17.12,False,,0.0,0.34,3.99,0.58,4.92,1
505,matrixmul,small,warm,200,27.26,22.44,4.82,4.99,17.45,False,,0.0,0.34,4.08,0.57,4.99,1
506,matrixmul,medium,warm,200,533.79,528.69,5.1,510.95,17.74,False,,0.0,0.34,3.97,506.64,510.95,1
507,matrixmul,medium,warm,200,532.88,527.87,5.01,510.66,17.21,False,,0.0,0.34,3.95,506.37,510.66,1
508,genmatrix,large,warm,200,55.16,47.99,7.17,1.18,46.81,False,,0.0,0.03,,1.15,1.18,1
509,fastfouriertransform,small,warm,200,37.44,37.42,0.02,4.7,32.72,False,,0.0,3.94,0.0,0.75,4.7,1
510,genmatrix,medium,warm,200,18.69,13.91,4.77,0.28,13.63,False,,0.0,0.02,,0.26,0.28,1
511,matrixmul,medium,warm,200,534.08,528.28,5.8,510.8,17.48,False,,0.0,0.34,3.96,506.49,510.8,1
512,matrixmul,large,warm,200,25.03,20.37,4.66,4.89,15.48,False,,0.0,0.34,3.98,0.57,4.89,1
513,fastfouriertransform,medium,warm,200,680.02,679.99,0.03,644.14,35.85,False,,0.0,6.36,0.0,637.77,644.14,1
514,fastfouriertransform,medium,warm,200,649.26,649.24,0.02,614.36,34.88,False,,0.0,3.95,0.0,610.4,614.36,1
515,genmatrix,medium,warm,200,16.58,11.39,5.2,0.2,11.19,False,,0.0,0.02,,0.17,0.2,1
516,fastfouriertransform,medium,warm,200,701.51,701.5,0.01,680.07,21.42,False,,0.0,3.99,0.0,676.08,680.07,1
517,linpack,small,warm,200,20.74,20.72,0.02,8.01,12.71,False,,0.0,0.51,6.34,1.15,8.01,1
518,linpack,medium,warm,200,692.61,692.59,0.02,680.26,12.33,False,,0.0,0.52,6.34,673.4,680.26,1
519,matrixmul,small,warm,200,28.21,25.08,3.13,7.77,17.31,False,,0.0,0.51,6.37,0.88,7.77,1
520,fetchdata,large,warm,200,140.83,140.81,0.02,132.62,8.2,False,132.58,0.0,0.02,0.0,,132.61,1
521,genmatrix,large,warm,200,55.29,47.54,7.75,1.19,46.36,False,,0.0,0.03,,1.16,1.18,1
522,matrixmul,large,warm,200,20.79,17.72,3.06,4.89,12.84,False,,0.0,0.35,3.97,0.57,4.89,1
523,matrixmul,small,warm,200,24.6,19.47,5.12,4.91,14.56,False,,0.0,0.34,4.0,0.57,4.91,1
524,fetchdata,medium,warm,200,84.23,84.22,0.01,77.24,6.98,False,77.21,0.0,0.02,0.0,,77.24,1
525,linpack,small,warm,200,20.38,20.36,0.02,8.03,12.32,False,,0.0,0.52,6.34,1.18,8.03,1
526,genmatrix,medium,warm,200,16.61,11.42,5.19,0.2,11.22,False,,0.0,0.02,,0.18,0.2,1
527,matrixmul,small,warm,200,30.46,25.94,4.52,7.73,18.21,False,,0.0,0.53,6.32,0.87,7.73,1
528,fastfouriertransform,large,warm,200,35.06,35.05,0.01,5.3,29.75,False,,0.0,4.4,0.0,0.9,5.3,1
529,linpack,small,warm,200,21.22,21.2,0.02,7.98,13.21,False,,0.0,0.52,6.32,1.15,7.98,1
530,fetchdata,medium,warm,200,95.0,94.98,0.02,87.23,7.75,False,87.19,0.0,0.02,0.0,,87.23,1
531,linpack,small,warm,200,21.91,21.89,0.02,8.03,13.87,False,,0.0,0.52,6.34,1.16,8.03,1
532,linpack,medium,warm,200,719.84,719.82,0.02,706.0,13.82,False,,0.0,0.48,5.95,699.57,706.0,1
533,fastfouriertransform,small,warm,200,41.69,41.67,0.02,7.48,34.19,False,,0.0,6.32,0.0,1.15,7.48,1
534,fastfouriertransform,medium,warm,200,675.22,675.2,0.02,639.36,35.84,False,,0.0,6.31,0.0,633.04,639.36,1
535,fastfouriertransform,large,warm,200,40.24,40.22,0.02,4.71,35.51,False,,0.0,3.96,0.0,0.75,4.71,1
536,fetchdata,medium,warm,200,136.92,136.9,0.02,129.25,7.66,False,129.22,0.0,0.02,0.0,,129.25,1
537,genmatrix,large,warm,200,52.85,46.08,6.77,1.18,44.9,False,,0.0,0.02,,1.15,1.18,1
538,genmatrix,medium,warm,200,16.66,11.73,4.93,0.21,11.52,False,,0.0,0.02,,0.18,0.21,1
539,matrixmul,medium,warm,200,571.14,566.79,4.35,550.36,16.43,False,,0.0,0.52,6.39,543.45,550.36,1
540,fetchdata,medium,warm,200,82.67,82.66,0.01,76.46,6.2,False,76.44,0.0,0.02,0.0,,76.46,1
541,linpack,small,warm,200,20.99,20.97,0.02,8.01,12.96,False,,0.0,0.51,6.34,1.15,8.01,1
542,matrixmul,small,warm,200,25.7,22.23,3.47,5.03,17.2,False,,0.0,0.34,4.06,0.62,5.03,1
543,linpack,large,warm,200,22.25,22.23,0.02,8.08,14.15,False,,0.0,0.52,6.4,1.16,8.08,1
544,fetchdata,small,warm,200,92.94,92.92,0.02,84.69,8.23,False,84.66,0.0,0.02,0.0,,84.69,1
545,genmatrix,medium,warm,200,17.39,14.17,3.22,0.29,13.89,False,,0.0,0.02,,0.26,0.29,1
546,genmatrix,large,warm,200,53.44,46.85,6.59,1.18,45.67,False,,0.0,0.02,,1.15,1.18,1
547,genmatrix,small,warm,200,10.46,8.98,1.48,0.14,8.84,False,,0.0,0.02,,0.11,0.14,1
548,genmatrix,large,warm,200,52.4,45.79,6.61,1.2,44.59,False,,0.0,0.03,,1.17,1.2,1
549,genmatrix,large,warm,200,53.99,46.91,7.08,1.17,45.74,False,,0.0,0.02,,1.14,1.17,1
550,linpack,large,warm,200,22.42,22.4,0.02,8.0,14.4,False,,0.0,0.51,6.35,1.14,8.0,1
551,matrixmul,small,warm,200,33.67,28.54,5.13,7.74,20.79,False,,0.0,0.51,6.34,0.89,7.74,1
552,matrixmul,large,warm,200,32.91,30.11,2.8,7.77,22.34,False,,0.0,0.52,6.36,0.89,7.77,1
553,matrixmul,medium,warm,200,565.76,560.73,5.04,543.52,17.2,False,,0.0,0.51,6.32,536.69,543.52,1
554,genmatrix,large,warm,200,40.23,32.24,7.99,0.78,31.46,False,,0.0,0.02,,0.76,0.78,1
555,linpack,medium,warm,200,696.29,696.26,0.03,683.85,12.41,False,,0.0,0.51,6.33,677.01,683.85,1
556,matrixmul,medium,warm,200,550.62,546.14,4.48,528.94,17.19,False,,0.0,0.34,3.98,524.62,528.94,1
557,fetchdata,large,warm,200,96.74,96.72,0.02,88.36,8.36,False,88.32,0.0,0.03,0.0,,88.36,1
558,fetchdata,large,warm,200,96.25,96.23,0.02,88.61,7.62,False,88.58,0.0,0.03,0.0,,88.61,1
559,matrixmul,small,warm,200,297.92,293.0,4.92,7.76,285.24,False,,0.0,0.52,6.34,0.89,7.76,1
560,matrixmul,small,warm,200,36.72,31.67,5.05,7.74,23.94,False,,0.0,0.52,6.34,0.88,7.74,1
561,genmatrix,large,warm,200,52.86,44.89,7.97,1.1,43.78,False,,0.0,0.02,,1.08,1.1,1
562,matrixmul,large,warm,200,34.17,30.44,3.74,7.72,22.71,False,,0.0,0.53,6.31,0.88,7.72,1
563,matrixmul,medium,warm,200,602.82,598.08,4.75,580.02,18.05,False,,0.0,0.52,6.33,573.17,580.02,1
564,fetchdata,medium,warm,200,92.54,92.52,0.02,84.45,8.07,False,84.42,0.0,0.02,0.0,,84.45,1
565,fastfouriertransform,small,warm,200,40.55,40.53,0.02,4.7,35.83,False,,0.0,3.95,0.0,0.75,4.7,1
566,linpack,large,warm,200,20.41,20.39,0.02,7.99,12.4,False,,0.0,0.52,6.33,1.14,7.99,1
567,genmatrix,small,warm,200,10.17,9.17,1.0,0.14,9.03,False,,0.0,0.03,,0.11,0.14,1
568,matrixmul,small,warm,200,27.31,22.25,5.06,4.9,17.35,False,,0.0,0.34,3.98,0.57,4.9,1
569,linpack,medium,warm,200,655.52,655.5,0.02,643.15,12.35,False,,0.0,0.34,3.97,638.83,643.15,1
570,fastfouriertransform,large,warm,200,42.23,42.21,0.02,7.45,34.76,False,,0.0,6.3,0.0,1.14,7.45,1
571,fetchdata,medium,warm,200,133.97,133.95,0.02,127.09,6.86,False,127.06,0.0,0.02,0.0,,127.09,1
572,fetchdata,small,warm,200,86.08,86.06,0.02,78.87,7.19,False,78.85,0.0,0.02,0.0,,78.87,1
573,matrixmul,medium,warm,200,569.19,564.05,5.15,544.76,19.28,False,,0.0,0.34,3.98,540.43,544.76,1
574,genmatrix,large,warm,200,40.28,32.69,7.59,0.78,31.91,False,,0.0,0.02,,0.76,0.78,1
575,matrixmul,large,warm,200,24.56,21.56,3.0,4.9,16.66,False,,0.0,0.34,3.99,0.57,4.9,1
576,fastfouriertransform,medium,warm,200,638.31,638.29,0.02,603.22,35.07,False,,0.0,3.98,0.0,599.23,603.22,1
577,linpack,medium,warm,200,699.29,699.27,0.02,685.65,13.62,False,,0.0,0.52,6.3,678.83,685.65,1
578,genmatrix,large,warm,200,39.19,31.94,7.25,0.78,31.16,False,,0.0,0.02,,0.76,0.78,1
579,matrixmul,large,warm,200,30.6,28.5,2.09,7.75,20.75,False,,0.0,0.51,6.36,0.88,7.75,1
580,fastfouriertransform,large,warm,200,38.84,38.82,0.02,4.76,34.06,False,,0.0,3.96,0.0,0.79,4.76,1
581,fastfouriertransform,small,warm,200,42.34,42.32,0.02,7.52,34.8,False,,0.0,6.33,0.0,1.18,7.52,1
582,genmatrix,small,warm,200,9.95,8.72,1.22,0.14,8.58,False,,0.0,0.02,,0.11,0.14,1
583,fastfouriertransform,medium,warm,200,668.51,668.5,0.01,655.67,12.84,False,,0.0,6.31,0.0,649.35,655.67,1
584,fastfouriertransform,large,warm,200,18.29,18.28,0.0,4.76,13.52,False,,0.0,3.96,0.0,0.8,4.76,1
585,fastfouriertransform,medium,warm,200,630.22,630.2,0.02,613.85,16.35,False,,0.0,3.98,0.0,609.86,613.85,1
586,fetchdata,large,warm,200,128.43,128.42,0.01,122.1,6.32,False,122.07,0.0,0.02,0.0,,122.1,1
587,genmatrix,small,warm,200,8.93,7.57,1.36,0.11,7.46,False,,0.0,0.02,,0.08,0.11,1
588,fastfouriertransform,medium,warm,200,697.11,697.09,0.02,662.82,34.27,False,,0.0,3.96,0.0,658.85,662.82,1
589,fastfouriertransform,medium,warm,200,636.19,636.17,0.02,602.33,33.85,False,,0.0,3.96,0.0,598.36,602.33,1
590,genmatrix,medium,warm,200,15.91,11.71,4.2,0.2,11.5,False,,0.0,0.02,,0.18,0.2,1
591,matrixmul,small,warm,200,296.36,292.38,3.99,7.73,284.65,False,,0.0,0.52,6.33,0.87,7.73,1
592,fetchdata,large,warm,200,92.09,92.07,0.02,84.22,7.85,False,84.19,0.0,0.02,0.0,,84.22,1
593,matrixmul,large,warm,200,31.06,26.5,4.56,4.89,21.62,False,,0.0,0.34,3.97,0.57,4.89,1
594,fetchdata,small,warm,200,88.97,88.95,0.02,81.55,7.4,False,81.52,0.0,0.02,0.0,,81.55,1
595,fetchdata,small,warm,200,83.99,83.97,0.02,76.79,7.18,False,76.77,0.0,0.02,0.0,,76.79,1
596,linpack,medium,warm,200,691.61,691.59,0.02,679.08,12.5,False,,0.0,0.34,3.98,674.76,679.08,1
597,linpack,large,warm,200,17.63,17.61,0.02,5.13,12.48,False,,0.0,0.34,4.03,0.75,5.13,1
598,fetchdata,medium,warm,200,83.95,83.93,0.02,76.14,7.79,False,76.12,0.0,0.02,0.0,,76.14,1
599,linpack,small,warm,200,17.65,17.63,0.02,5.08,12.55,False,,0.0,0.34,3.99,0.74,5.08,1
600,fetchdata,medium,warm,200,92.75,92.73,0.02,85.2,7.53,False,85.17,0.0,0.02,0.0,,85.2,1
601,genmatrix,medium,warm,200,13.17,10.43,2.73,0.2,10.24,False,,0.0,0.02,,0.17,0.2,1
602,genmatrix,large,warm,200,53.39,46.55,6.85,1.19,45.36,False,,0.0,0.03,,1.16,1.19,1
603,fastfouriertransform,medium,warm,200,621.77,621.75,0.02,601.93,19.83,False,,0.0,3.95,0.0,597.97,601.92,1
604,genmatrix,large,warm,200,54.44,46.81,7.63,1.18,45.64,False,,0.0,0.03,,1.15,1.18,1
605,linpack,small,warm,200,18.9,18.88,0.02,5.06,13.82,False,,0.0,0.34,3.97,0.75,5.06,1
606,fastfouriertransform,medium,warm,200,661.15,661.13,0.02,640.36,20.77,False,,0.0,6.31,0.0,634.04,640.36,1
607,genmatrix,large,warm,200,54.56,47.0,7.55,1.19,45.82,False,,0.0,0.02,,1.16,1.18,1
608,genmatrix,large,warm,200,54.16,46.53,7.63,1.18,45.35,False,,0.0,0.03,,1.15,1.18,1
609,matrixmul,large,warm,200,296.84,291.89,4.95,7.73,284.16,False,,0.0,0.52,6.32,0.88,7.73,1
610,genmatrix,medium,warm,200,15.38,11.41,3.97,0.2,11.21,False,,0.0,0.02,,0.18,0.2,1
611,genmatrix,small,warm,200,8.98,7.77,1.2,0.11,7.67,False,,0.0,0.02,,0.08,0.11,1
612,matrixmul,medium,warm,200,568.91,564.77,4.15,547.88,16.89,False,,0.0,0.52,6.32,541.04,547.88,1
613,fastfouriertransform,small,warm,200,44.02,44.01,0.01,7.41,36.59,False,,0.0,6.27,0.0,1.14,7.41,1
614,matrixmul,large,warm,200,26.76,23.47,3.28,4.89,18.58,False,,0.0,0.35,3.97,0.57,4.89,1
615,genmatrix,large,warm,200,53.43,45.07,8.36,1.19,43.88,False,,0.0,0.03,,1.16,1.19,1
616,genmatrix,large,warm,200,50.59,44.16,6.43,1.18,42.98,False,,0.0,0.02,,1.15,1.18,1
617,genmatrix,small,warm,200,9.73,8.58,1.15,0.14,8.44,False,,0.0,0.03,,0.11,0.14,1
618,matrixmul,medium,warm,200,572.89,568.07,4.82,549.14,18.93,False,,0.0,0.52,6.32,542.3,549.14,1
619,fastfouriertransform,large,warm,200,42.93,42.92,0.02,7.5,35.42,False,,0.0,6.34,0.0,1.15,7.49,1
620,fastfouriertransform,large,warm,200,43.0,42.98,0.02,7.46,35.52,False,,0.0,6.31,0.0,1.14,7.46,1
621,matrixmul,medium,warm,200,534.66,529.81,4.85,510.7,19.11,False,,0.0,0.34,3.97,506.38,510.7,1
622,fetchdata,large,warm,200,138.52,138.5,0.02,131.81,6.69,False,131.79,0.0,0.02,0.0,,131.81,1
623,genmatrix,small,warm,200,8.52,7.33,1.19,0.11,7.22,False,,0.0,0.02,,0.09,0.11,1
624,fetchdata,large,warm,200,92.5,92.48,0.02,85.54,6.94,False,85.51,0.0,0.02,0.0,,85.54,1
625,genmatrix,large,warm,200,38.98,32.45,6.54,0.78,31.66,False,,0.0,0.02,,0.76,0.78,1
626,fetchdata,large,warm,200,93.46,93.44,0.02,85.9,7.53,False,85.87,0.0,0.02,0.0,,85.9,1
627,fastfouriertransform,large,warm,200,41.45,41.43,0.02,4.71,36.72,False,,0.0,3.95,0.0,0.75,4.7,1
628,fastfouriertransform,medium,warm,200,671.8,671.78,0.02,637.82,33.96,False,,0.0,6.3,0.0,631.52,637.82,1
629,matrixmul,small,warm,200,28.59,24.1,4.48,4.9,19.2,False,,0.0,0.34,3.99,0.57,4.9,1
630,linpack,medium,warm,200,656.31,656.29,0.02,643.86,12.44,False,,0.0,0.34,3.98,639.53,643.86,1
631,fetchdata,small,warm,200,83.57,83.55,0.02,76.79,6.76,False,76.76,0.0,0.02,0.0,,76.79,1
632,genmatrix,medium,warm,200,19.49,14.61,4.89,0.29,14.31,False,,0.0,0.02,,0.26,0.29,1
633,matrixmul,small,warm,200,33.18,29.06,4.12,7.75,21.32,False,,0.0,0.51,6.35,0.87,7.74,1
634,fetchdata,small,warm,200,85.54,85.52,0.02,78.22,7.3,False,78.19,0.0,0.02,0.0,,78.22,1
635,linpack,medium,warm,200,695.55,695.53,0.02,681.54,13.98,False,,0.0,0.52,6.34,674.68,681.54,1
636,linpack,large,warm,200,284.29,284.28,0.02,5.07,279.2,False,,0.0,0.35,3.99,0.74,5.07,1
637,genmatrix,small,warm,200,8.69,7.79,0.9,0.11,7.68,False,,0.0,0.02,,0.09,0.11,1
638,genmatrix,medium,warm,200,18.46,14.77,3.69,0.3,14.47,False,,0.0,0.03,,0.27,0.3,1
639,genmatrix,large,warm,200,51.28,45.6,5.68,1.2,44.41,False,,0.0,0.03,,1.17,1.19,1
640,genmatrix,small,warm,200,9.29,8.19,1.1,0.14,8.05,False,,0.0,0.03,,0.11,0.14,1
641,matrixmul,small,warm,200,27.82,22.77,5.05,4.95,17.81,False,,0.0,0.34,4.02,0.59,4.95,1
642,fetchdata,small,warm,200,99.54,99.52,0.02,89.38,10.14,False,89.35,0.0,0.02,0.0,,89.38,1
643,matrixmul,large,warm,200,27.13,22.11,5.01,4.89,17.22,False,,0.0,0.34,3.98,0.57,4.89,1
644,genmatrix,small,warm,200,10.05,8.46,1.59,0.14,8.32,False,,0.0,0.03,,0.11,0.14,1
645,matrixmul,small,warm,200,35.01,30.31,4.7,7.75,22.57,False,,0.0,0.51,6.35,0.88,7.75,1
646,genmatrix,large,warm,200,38.7,32.21,6.49,0.8,31.41,False,,0.0,0.02,,0.78,0.8,1
647,fastfouriertransform,medium,warm,200,629.27,629.25,0.02,608.68,20.57,False,,0.0,3.93,0.0,604.74,608.68,1
648,genmatrix,large,warm,200,40.08,32.6,7.48,0.79,31.81,False,,0.0,0.02,,0.77,0.79,1
649,genmatrix,large,warm,200,38.82,32.13,6.69,0.79,31.34,False,,0.0,0.02,,0.77,0.79,1
650,matrixmul,large,warm,200,34.05,29.63,4.42,8.03,21.59,False,,0.0,0.51,6.44,1.07,8.03,1
651,genmatrix,small,warm,200,10.49,9.34,1.15,0.14,9.2,False,,0.0,0.03,,0.11,0.14,1
652,fetchdata,medium,warm,200,144.97,144.96,0.02,136.24,8.72,False,136.21,0.0,0.02,0.0,,136.24,1
653,fastfouriertransform,large,warm,200,42.68,42.66,0.02,7.4,35.26,False,,0.0,6.25,0.0,1.15,7.4,1
654,linpack,medium,warm,200,663.14,663.13,0.01,648.72,14.41,False,,0.0,0.34,5.97,642.4,648.72,1
655,linpack,small,warm,200,19.47,19.45,0.02,5.13,14.32,False,,0.0,0.34,3.98,0.8,5.13,1
656,fastfouriertransform,large,warm,200,42.02,42.0,0.02,7.46,34.54,False,,0.0,6.29,0.0,1.15,7.46,1
657,matrixmul,large,warm,200,33.78,28.52,5.25,7.77,20.76,False,,0.0,0.52,6.38,0.87,7.77,1
658,genmatrix,large,warm,200,40.29,31.81,8.47,0.8,31.02,False,,0.0,0.02,,0.77,0.8,1
659,matrixmul,small,warm,200,32.47,28.67,3.81,7.74,20.93,False,,0.0,0.51,6.34,0.88,7.74,1
660,fetchdata,small,warm,200,142.39,142.37,0.02,134.22,8.16,False,134.16,0.0,0.05,0.0,,134.22,1
661,fastfouriertransform,medium,warm,200,640.12,640.09,0.02,604.52,35.57,False,,0.0,3.98,0.0,600.53,604.52,1
662,matrixmul,small,warm,200,30.69,25.98,4.71,7.31,18.67,False,,0.0,0.51,5.96,0.83,7.31,1
663,fastfouriertransform,small,warm,200,25.24,25.24,0.01,4.78,20.46,False,,0.0,3.97,0.0,0.8,4.78,1
664,linpack,small,warm,200,17.04,17.03,0.01,5.06,11.97,False,,0.0,0.34,3.98,0.73,5.06,1
665,matrixmul,medium,warm,200,535.14,529.68,5.47,513.18,16.5,False,,0.0,0.34,3.97,508.86,513.17,1
666,genmatrix,large,warm,200,54.08,46.96,7.12,1.19,45.78,False,,0.0,0.02,,1.16,1.19,1
667,linpack,medium,warm,200,663.06,663.06,0.01,650.09,12.96,False,,0.0,0.34,3.96,645.79,650.09,1
668,linpack,large,warm,200,22.4,22.39,0.01,7.98,14.41,False,,0.0,0.51,6.31,1.15,7.98,1
669,fetchdata,medium,warm,200,85.55,85.54,0.01,78.42,7.13,False,78.39,0.0,0.02,0.0,,78.42,1
670,fastfouriertransform,medium,warm,200,725.21,725.19,0.02,689.45,35.74,False,,0.0,5.91,0.0,683.53,689.45,1
671,linpack,medium,warm,200,685.96,685.94,0.02,673.85,12.09,False,,0.0,0.53,6.31,667.01,673.85,1
672,genmatrix,small,warm,200,9.87,8.46,1.4,0.11,8.36,False,,0.0,0.02,,0.08,0.11,1
673,genmatrix,small,warm,200,9.58,8.13,1.45,0.11,8.02,False,,0.0,0.02,,0.09,0.11,1
674,matrixmul,medium,warm,200,574.81,569.76,5.05,551.72,18.04,False,,0.0,0.52,6.35,544.85,551.72,1
675,fetchdata,medium,warm,200,96.3,96.28,0.02,87.52,8.75,False,87.49,0.0,0.03,0.0,,87.52,1
676,fastfouriertransform,large,warm,200,27.44,27.44,0.01,7.47,19.97,False,,0.0,6.28,0.0,1.18,7.46,1
677,genmatrix,large,warm,200,53.6,46.53,7.07,1.23,45.3,False,,0.0,0.03,,1.2,1.23,1
678,genmatrix,small,warm,200,10.01,8.83,1.19,0.15,8.68,False,,0.0,0.03,,0.12,0.15,1
679,matrixmul,medium,warm,200,569.6,564.41,5.2,547.64,16.77,False,,0.0,0.34,3.98,543.31,547.63,1
680,fetchdata,small,warm,200,86.38,86.36,0.02,79.47,6.89,False,79.44,0.0,0.02,0.0,,79.46,1
681,matrixmul,small,warm,200,22.24,18.48,3.76,4.94,13.54,False,,0.0,0.34,4.0,0.59,4.94,1
682,fetchdata,large,warm,200,90.71,90.69,0.02,84.06,6.63,False,84.04,0.0,0.02,0.0,,84.06,1
683,linpack,small,warm,200,22.09,22.07,0.02,7.98,14.09,False,,0.0,0.51,6.32,1.14,7.98,1
684,fastfouriertransform,medium,warm,200,639.31,639.29,0.02,604.9,34.39,False,,0.0,3.97,0.0,600.92,604.9,1
685,fetchdata,small,warm,200,142.15,142.13,0.02,135.34,6.79,False,135.31,0.0,0.03,0.0,,135.34,1
686,linpack,small,warm,200,21.1,21.08,0.02,7.55,13.53,False,,0.0,0.49,5.94,1.12,7.55,1
687,fastfouriertransform,large,warm,200,43.84,43.83,0.01,7.5,36.33,False,,0.0,6.33,0.0,1.16,7.5,1
688,fetchdata,large,warm,200,91.87,91.85,0.02,84.67,7.18,False,84.64,0.0,0.02,0.0,,84.67,1
689,fetchdata,small,warm,200,95.54,95.52,0.02,87.98,7.53,False,87.95,0.0,0.02,0.0,,87.98,1
690,genmatrix,small,warm,200,10.55,9.13,1.43,0.15,8.98,False,,0.0,0.02,,0.12,0.14,1
691,linpack,small,warm,200,17.77,17.75,0.02,5.11,12.64,False,,0.0,0.34,4.01,0.76,5.11,1
692,genmatrix,small,warm,200,9.6,8.69,0.92,0.17,8.51,False,,0.0,0.03,,0.13,0.17,1
693,fetchdata,large,warm,200,129.91,129.89,0.02,123.68,6.22,False,123.65,0.0,0.02,0.0,,123.68,1
694,genmatrix,small,warm,200,8.18,7.1,1.08,0.11,6.99,False,,0.0,0.02,,0.09,0.11,1
695,fastfouriertransform,large,warm,200,24.56,24.55,0.01,4.72,19.83,False,,0.0,3.97,0.0,0.74,4.72,1
696,fastfouriertransform,small,warm,200,39.05,39.03,0.02,4.72,34.31,False,,0.0,3.97,0.0,0.74,4.72,1
697,fastfouriertransform,medium,warm,200,637.42,637.4,0.02,603.71,33.7,False,,0.0,3.98,0.0,599.72,603.71,1
698,fetchdata,large,warm,200,92.46,92.44,0.02,86.53,5.91,False,86.49,0.0,0.03,0.0,,86.53,1
699,genmatrix,small,warm,200,9.6,8.46,1.14,0.15,8.31,False,,0.0,0.02,,0.12,0.15,1
700,fetchdata,medium,warm,200,94.38,94.36,0.02,86.64,7.72,False,86.61,0.0,0.03,0.0,,86.64,1
701,fastfouriertransform,small,warm,200,42.76,42.74,0.02,7.5,35.24,False,,0.0,6.31,0.0,1.18,7.5,1
702,matrixmul,large,warm,200,24.93,21.36,3.57,4.92,16.45,False,,0.0,0.34,4.01,0.57,4.92,1
703,fastfouriertransform,large,warm,200,42.84,42.83,0.02,7.52,35.31,False,,0.0,6.33,0.0,1.18,7.52,1
704,fastfouriertransform,medium,warm,200,685.29,685.27,0.02,648.66,36.61,False,,0.0,6.26,0.0,642.39,648.66,1
705,matrixmul,medium,warm,200,561.14,556.99,4.15,539.52,17.47,False,,0.0,0.51,6.32,532.67,539.52,1
706,linpack,large,warm,200,19.68,19.67,0.02,8.08,11.59,False,,0.0,0.56,6.35,1.16,8.08,1
707,fastfouriertransform,medium,warm,200,641.96,641.94,0.02,606.51,35.44,False,,0.0,3.97,0.0,602.53,606.51,1
708,linpack,small,warm,200,21.23,21.21,0.02,8.06,13.15,False,,0.0,0.52,6.38,1.16,8.06,1
709,linpack,small,warm,200,21.76,21.74,0.02,8.05,13.7,False,,0.0,0.52,6.37,1.16,8.05,1
710,linpack,medium,warm,200,657.85,657.83,0.02,644.74,13.09,False,,0.0,0.34,4.0,640.39,644.74,1
711,matrixmul,large,warm,200,26.94,21.8,5.14,4.9,16.9,False,,0.0,0.34,3.98,0.57,4.89,1
712,fastfouriertransform,small,warm,200,43.29,43.27,0.02,7.51,35.76,False,,0.0,6.32,0.0,1.19,7.51,1
713,matrixmul,medium,warm,200,534.35,529.47,4.88,511.03,18.44,False,,0.0,0.34,3.97,506.71,511.03,1
714,matrixmul,large,warm,200,24.8,22.03,2.77,4.88,17.15,False,,0.0,0.34,3.98,0.56,4.88,1
715,fastfouriertransform,medium,warm,200,679.1,679.08,0.02,642.53,36.56,False,,0.0,6.32,0.0,636.2,642.53,1
716,matrixmul,small,warm,200,30.94,27.19,3.76,7.72,19.47,False,,0.0,0.51,6.31,0.89,7.72,1
717,fastfouriertransform,medium,warm,200,716.23,716.21,0.02,682.22,33.98,False,,0.0,3.98,0.0,678.24,682.22,1
718,linpack,small,warm,200,284.4,284.38,0.02,8.01,276.38,False,,0.0,0.52,6.34,1.15,8.01,1
719,fastfouriertransform,small,warm,200,38.71,38.68,0.03,4.75,33.93,False,,0.0,3.94,0.0,0.8,4.74,1
720,genmatrix,large,warm,200,39.33,32.33,7.0,0.8,31.53,False,,0.0,0.02,,0.78,0.8,1
721,linpack,large,warm,200,23.35,23.33,0.02,8.03,15.3,False,,0.0,0.53,6.35,1.15,8.03,1
722,genmatrix,medium,warm,200,18.73,14.13,4.59,0.29,13.84,False,,0.0,0.03,,0.27,0.29,1
