request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
506,matrixmul,medium,warm,200,569.32,565.18,4.14,551.51,13.67,False,,0.0,0.52,6.33,544.66,551.51,1
507,matrixmul,medium,warm,200,531.26,528.3,2.96,513.77,14.53,False,,0.0,0.35,3.96,509.46,513.77,1
508,genmatrix,large,warm,200,49.64,42.32,7.32,0.78,41.54,False,,0.0,0.02,,0.76,0.78,1
509,fastfouriertransform,small,warm,200,24.35,24.34,0.01,7.28,17.06,False,,0.0,6.1,0.0,1.17,7.28,1
510,genmatrix,medium,warm,200,17.99,13.03,4.96,0.28,12.75,False,,0.0,0.03,,0.25,0.28,1
511,matrixmul,medium,warm,200,571.96,569.35,2.61,551.48,17.87,False,,0.0,0.38,4.61,546.49,551.48,1
512,matrixmul,large,warm,200,22.06,18.66,3.4,4.95,13.71,False,,0.0,0.35,4.0,0.59,4.95,1
513,fastfouriertransform,medium,warm,200,692.77,692.75,0.02,659.03,33.72,False,,0.0,6.09,0.0,652.93,659.03,1
514,fastfouriertransform,medium,warm,200,669.22,669.21,0.01,639.69,29.52,False,,0.0,3.82,0.0,635.87,639.69,1
515,genmatrix,medium,warm,200,12.57,10.68,1.89,0.19,10.49,False,,0.0,0.02,,0.17,0.19,1
516,fastfouriertransform,medium,warm,200,723.08,723.08,0.01,704.79,18.29,False,,0.0,3.82,0.0,700.96,704.78,1
517,linpack,small,warm,200,20.54,20.52,0.02,8.04,12.49,False,,0.0,0.52,6.36,1.16,8.04,1
518,linpack,medium,warm,200,697.11,697.1,0.01,683.86,13.24,False,,0.0,0.51,6.33,677.01,683.86,1
519,matrixmul,small,warm,200,29.93,26.6,3.33,7.79,18.81,False,,0.0,0.53,6.38,0.87,7.79,1
520,fetchdata,large,warm,200,176.88,176.85,0.02,169.01,7.85,False,168.96,0.0,0.04,0.0,,169.01,1
521,genmatrix,large,warm,200,52.12,45.38,6.74,1.18,44.2,False,,0.0,0.03,,1.15,1.18,1
522,matrixmul,large,warm,200,28.29,25.51,2.78,7.75,17.75,False,,0.0,0.52,6.36,0.87,7.75,1
523,matrixmul,small,warm,200,26.66,24.03,2.63,7.75,16.27,False,,0.0,0.52,6.35,0.88,7.75,1
524,fetchdata,medium,warm,200,104.46,104.45,0.01,99.11,5.33,False,99.09,0.0,0.02,0.0,,99.11,1
525,linpack,small,warm,200,21.77,21.75,0.02,8.31,13.43,False,,0.0,0.54,6.39,1.38,8.31,1
526,genmatrix,medium,warm,200,16.6,13.91,2.69,0.29,13.62,False,,0.0,0.03,,0.26,0.29,1
527,matrixmul,small,warm,200,23.5,20.65,2.85,4.89,15.75,False,,0.0,0.35,3.97,0.57,4.89,1
528,fastfouriertransform,large,warm,200,40.44,40.43,0.02,6.46,33.97,False,,0.0,5.39,0.0,1.06,6.46,1
529,linpack,small,warm,200,21.74,21.72,0.02,8.05,13.67,False,,0.0,0.52,6.36,1.17,8.05,1
530,fetchdata,medium,warm,200,114.51,114.5,0.02,107.51,6.99,False,107.47,0.0,0.02,0.0,,107.5,1
531,linpack,small,warm,200,280.93,280.92,0.02,7.07,273.84,False,,0.0,0.46,5.59,1.01,7.07,1
532,linpack,medium,warm,200,714.46,714.45,0.01,698.33,16.12,False,,0.0,0.51,6.34,691.48,698.33,1
533,fastfouriertransform,small,warm,200,37.91,37.9,0.01,4.72,33.18,False,,0.0,3.87,0.0,0.85,4.72,1
534,fastfouriertransform,medium,warm,200,721.52,721.51,0.01,686.14,35.37,False,,0.0,6.16,0.0,679.97,686.14,1
535,fastfouriertransform,large,warm,200,36.35,36.34,0.01,4.62,31.72,False,,0.0,3.83,0.0,0.78,4.62,1
536,fetchdata,medium,warm,200,173.49,173.47,0.02,166.85,6.62,False,166.83,0.0,0.02,0.0,,166.85,1
537,genmatrix,large,warm,200,37.93,30.97,6.96,0.78,30.19,False,,0.0,0.02,,0.76,0.78,1
538,genmatrix,medium,warm,200,15.92,12.49,3.43,0.2,12.29,False,,0.0,0.02,,0.17,0.2,1
539,matrixmul,medium,warm,200,526.51,523.51,3.0,510.3,13.21,False,,0.0,0.35,3.98,505.97,510.3,1
540,fetchdata,medium,warm,200,96.31,96.3,0.01,89.77,6.53,False,89.74,0.0,0.03,0.0,,89.77,1
541,linpack,small,warm,200,24.31,24.3,0.02,8.02,16.28,False,,0.0,0.51,6.36,1.14,8.01,1
542,matrixmul,small,warm,200,33.64,29.19,4.45,7.81,21.38,False,,0.0,0.53,6.4,0.87,7.81,1
543,linpack,large,warm,200,21.36,21.34,0.02,8.01,13.33,False,,0.0,0.52,6.35,1.14,8.01,1
544,fetchdata,small,warm,200,113.34,113.33,0.02,105.85,7.48,False,105.81,0.0,0.03,0.0,,105.85,1
545,genmatrix,medium,warm,200,18.3,14.6,3.7,0.28,14.32,False,,0.0,0.02,,0.25,0.28,1
546,genmatrix,large,warm,200,52.04,44.82,7.22,1.19,43.63,False,,0.0,0.03,,1.16,1.19,1
547,genmatrix,small,warm,200,10.13,8.94,1.19,0.14,8.8,False,,0.0,0.02,,0.11,0.14,1
548,genmatrix,large,warm,200,54.08,46.76,7.33,1.18,45.58,False,,0.0,0.03,,1.15,1.18,1
549,genmatrix,large,warm,200,37.56,31.16,6.41,0.78,30.38,False,,0.0,0.02,,0.75,0.77,1
550,linpack,large,warm,200,21.97,21.95,0.02,7.99,13.96,False,,0.0,0.51,6.32,1.15,7.99,1
551,matrixmul,small,warm,200,29.98,25.93,4.05,6.74,19.19,False,,0.0,0.35,5.49,0.89,6.73,1
552,matrixmul,large,warm,200,25.93,22.84,3.09,7.83,15.01,False,,0.0,0.53,6.41,0.88,7.83,1
553,matrixmul,medium,warm,200,574.67,571.31,3.36,557.96,13.35,False,,0.0,0.53,6.34,551.08,557.96,1
554,genmatrix,large,warm,200,52.4,45.33,7.07,1.19,44.14,False,,0.0,0.03,,1.16,1.19,1
555,linpack,medium,warm,200,688.81,688.8,0.01,676.55,12.25,False,,0.0,0.43,5.33,670.79,676.55,1
556,matrixmul,medium,warm,200,533.62,529.85,3.77,513.01,16.84,False,,0.0,0.35,3.98,508.68,513.01,1
557,fetchdata,large,warm,200,165.84,165.83,0.01,158.94,6.89,False,158.91,0.0,0.02,0.0,,158.93,1
558,fetchdata,large,warm,200,103.47,103.46,0.01,97.85,5.61,False,97.83,0.0,0.02,0.0,,97.85,1
559,matrixmul,small,warm,200,29.15,26.45,2.7,6.88,19.57,False,,0.0,0.47,5.52,0.88,6.87,1
560,matrixmul,small,warm,200,24.12,20.34,3.79,4.92,15.42,False,,0.0,0.35,4.0,0.56,4.91,1
561,genmatrix,large,warm,200,38.44,31.83,6.61,0.79,31.04,False,,0.0,0.02,,0.76,0.79,1
562,matrixmul,large,warm,200,20.29,17.69,2.61,4.9,12.78,False,,0.0,0.35,3.97,0.58,4.9,1
563,matrixmul,medium,warm,200,533.49,531.32,2.17,514.75,16.57,False,,0.0,0.36,4.01,510.38,514.75,1
564,fetchdata,medium,warm,200,100.9,100.89,0.02,92.61,8.27,False,92.58,0.0,0.02,0.0,,92.61,1
565,fastfouriertransform,small,warm,200,28.04,28.04,0.01,4.6,23.43,False,,0.0,3.82,0.0,0.78,4.6,1
566,linpack,large,warm,200,18.01,18.0,0.01,7.54,10.46,False,,0.0,0.48,5.97,1.08,7.54,1
567,genmatrix,small,warm,200,10.13,8.73,1.4,0.14,8.59,False,,0.0,0.02,,0.11,0.14,1
568,matrixmul,small,warm,200,28.97,24.89,4.08,7.32,17.57,False,,0.0,0.51,5.98,0.82,7.32,1
569,linpack,medium,warm,200,654.0,653.99,0.01,642.69,11.3,False,,0.0,0.33,3.96,638.39,642.69,1
570,fastfouriertransform,large,warm,200,27.21,27.2,0.01,7.34,19.86,False,,0.0,6.13,0.0,1.2,7.34,1
571,fetchdata,medium,warm,200,144.87,144.85,0.02,138.23,6.61,False,138.21,0.0,0.02,0.0,,138.23,1
572,fetchdata,small,warm,200,88.01,87.99,0.02,81.63,6.36,False,81.61,0.0,0.02,0.0,,81.63,1
573,matrixmul,medium,warm,200,535.63,532.33,3.29,515.62,16.71,False,,0.0,0.35,4.06,511.21,515.62,1
574,genmatrix,large,warm,200,39.44,32.62,6.82,0.78,31.83,False,,0.0,0.02,,0.76,0.78,1
575,matrixmul,large,warm,200,31.36,28.71,2.65,7.74,20.97,False,,0.0,0.53,6.34,0.87,7.74,1
576,fastfouriertransform,medium,warm,200,675.63,675.6,0.03,643.32,32.28,False,,0.0,3.86,0.0,639.45,643.32,1
577,linpack,medium,warm,200,693.6,693.58,0.02,681.39,12.19,False,,0.0,0.53,6.31,674.54,681.39,1
578,genmatrix,large,warm,200,38.44,31.75,6.69,0.77,30.98,False,,0.0,0.02,,0.75,0.77,1
579,matrixmul,large,warm,200,29.35,26.81,2.54,7.81,19.0,False,,0.0,0.52,6.38,0.91,7.81,1
580,fastfouriertransform,large,warm,200,20.91,20.9,0.01,6.87,14.03,False,,0.0,5.7,0.0,1.16,6.87,1
581,fastfouriertransform,small,warm,200,38.36,38.36,0.01,7.32,31.04,False,,0.0,6.09,0.0,1.22,7.32,1
582,genmatrix,small,warm,200,9.81,8.33,1.49,0.14,8.18,False,,0.0,0.02,,0.11,0.14,1
583,fastfouriertransform,medium,warm,200,690.72,690.71,0.01,670.2,20.51,False,,0.0,6.09,0.0,664.1,670.19,1
584,fastfouriertransform,large,warm,200,18.67,18.67,0.01,4.64,14.03,False,,0.0,3.82,0.0,0.81,4.64,1
585,fastfouriertransform,medium,warm,200,703.73,703.72,0.01,672.73,30.99,False,,0.0,4.03,0.0,668.69,672.72,1
586,fetchdata,large,warm,200,95.62,95.61,0.01,88.27,7.33,False,88.24,0.0,0.02,0.0,,88.27,1
587,genmatrix,small,warm,200,8.33,6.93,1.4,0.11,6.83,False,,0.0,0.02,,0.08,0.1,1
588,fastfouriertransform,medium,warm,200,702.51,702.51,0.01,667.71,34.8,False,,0.0,3.82,0.0,663.88,667.71,1
589,fastfouriertransform,medium,warm,200,675.94,675.92,0.01,641.28,34.64,False,,0.0,3.83,0.0,637.45,641.28,1
590,genmatrix,medium,warm,200,16.24,13.61,2.63,0.29,13.32,False,,0.0,0.02,,0.27,0.29,1
591,matrixmul,small,warm,200,31.62,27.91,3.71,7.9,20.01,False,,0.0,0.52,6.49,0.88,7.9,1
592,fetchdata,large,warm,200,131.6,131.58,0.02,125.95,5.63,False,125.93,0.0,0.02,0.0,,125.95,1
593,matrixmul,large,warm,200,25.39,22.76,2.63,7.26,15.5,False,,0.0,0.49,5.93,0.83,7.26,1
594,fetchdata,small,warm,200,87.29,87.28,0.01,80.65,6.63,False,80.62,0.0,0.02,0.0,,80.65,1
595,fetchdata,small,warm,200,87.79,87.78,0.02,81.45,6.33,False,81.42,0.0,0.02,0.0,,81.45,1
596,linpack,medium,warm,200,697.61,697.6,0.01,685.74,11.85,False,,0.0,0.51,6.4,678.83,685.74,1
597,linpack,large,warm,200,17.55,17.54,0.02,5.08,12.45,False,,0.0,0.36,3.97,0.75,5.08,1
598,fetchdata,medium,warm,200,96.8,96.74,0.05,90.15,6.6,False,90.11,0.0,0.03,0.0,,90.15,1
599,linpack,small,warm,200,14.44,14.43,0.01,5.07,9.37,False,,0.0,0.34,3.98,0.74,5.07,1
600,fetchdata,medium,warm,200,95.52,95.5,0.02,88.47,7.03,False,88.44,0.0,0.03,0.0,,88.47,1
601,genmatrix,medium,warm,200,14.13,11.39,2.74,0.2,11.19,False,,0.0,0.02,,0.18,0.2,1
602,genmatrix,large,warm,200,53.29,45.95,7.34,1.19,44.76,False,,0.0,0.03,,1.16,1.19,1
603,fastfouriertransform,medium,warm,200,695.11,695.09,0.02,663.36,31.73,False,,0.0,6.24,0.0,657.11,663.36,1
604,genmatrix,large,warm,200,50.99,44.45,6.54,1.22,43.22,False,,0.0,0.03,,1.19,1.22,1
605,linpack,small,warm,200,15.4,15.39,0.01,5.08,10.31,False,,0.0,0.34,3.98,0.76,5.08,1
606,fastfouriertransform,medium,warm,200,658.15,658.14,0.01,641.85,16.29,False,,0.0,3.82,0.0,638.03,641.85,1
607,genmatrix,large,warm,200,39.11,32.47,6.64,0.78,31.7,False,,0.0,0.02,,0.76,0.78,1
608,genmatrix,large,warm,200,39.39,31.82,7.57,0.82,31.0,False,,0.0,0.02,,0.79,0.82,1
609,matrixmul,large,warm,200,20.49,18.48,2.01,4.88,13.6,False,,0.0,0.35,3.96,0.56,4.88,1
610,genmatrix,medium,warm,200,13.42,10.53,2.88,0.22,10.32,False,,0.0,0.02,,0.19,0.22,1
611,genmatrix,small,warm,200,7.82,7.05,0.76,0.12,6.93,False,,0.0,0.02,,0.1,0.12,1
612,matrixmul,medium,warm,200,573.74,570.23,3.5,552.18,18.05,False,,0.0,0.52,6.34,545.31,552.18,1
613,fastfouriertransform,small,warm,200,37.28,37.27,0.01,4.71,32.56,False,,0.0,3.85,0.0,0.85,4.71,1
614,matrixmul,large,warm,200,20.95,18.46,2.48,4.91,13.55,False,,0.0,0.35,3.99,0.56,4.91,1
615,genmatrix,large,warm,200,52.94,45.84,7.1,1.22,44.61,False,,0.0,0.03,,1.19,1.22,1
616,genmatrix,large,warm,200,54.67,47.01,7.66,1.19,45.81,False,,0.0,0.03,,1.16,1.19,1
617,genmatrix,small,warm,200,10.2,8.92,1.28,0.14,8.77,False,,0.0,0.02,,0.11,0.14,1
618,matrixmul,medium,warm,200,531.18,528.4,2.78,512.84,15.56,False,,0.0,0.36,3.97,508.51,512.84,1
619,fastfouriertransform,large,warm,200,41.38,41.36,0.01,7.35,34.01,False,,0.0,6.12,0.0,1.23,7.35,1
620,fastfouriertransform,large,warm,200,21.6,21.59,0.01,7.33,14.27,False,,0.0,6.09,0.0,1.22,7.32,1
621,matrixmul,medium,warm,200,531.25,528.87,2.39,510.51,18.35,False,,0.0,0.36,3.96,506.19,510.51,1
622,fetchdata,large,warm,200,154.35,154.32,0.03,146.93,7.39,False,146.9,0.0,0.02,0.0,,146.93,1
623,genmatrix,small,warm,200,9.08,7.93,1.16,0.11,7.82,False,,0.0,0.02,,0.09,0.11,1
624,fetchdata,large,warm,200,98.0,97.98,0.02,90.9,7.08,False,90.87,0.0,0.03,0.0,,90.9,1
625,genmatrix,large,warm,200,51.59,44.29,7.29,1.19,43.1,False,,0.0,0.03,,1.16,1.19,1
626,fetchdata,large,warm,200,97.41,97.4,0.01,90.44,6.96,False,90.41,0.0,0.02,0.0,,90.44,1
627,fastfouriertransform,large,warm,200,22.36,22.35,0.01,7.38,14.97,False,,0.0,6.15,0.0,1.22,7.38,1
628,fastfouriertransform,medium,warm,200,685.96,685.96,0.01,670.48,15.48,False,,0.0,5.71,0.0,664.76,670.48,1
629,matrixmul,small,warm,200,24.03,20.81,3.23,5.07,15.73,False,,0.0,0.37,4.07,0.64,5.07,1
630,linpack,medium,warm,200,653.53,653.52,0.01,643.8,9.73,False,,0.0,0.33,3.99,639.47,643.8,1
631,fetchdata,small,warm,200,86.52,86.51,0.01,80.91,5.6,False,80.89,0.0,0.02,0.0,,80.91,1
632,genmatrix,medium,warm,200,13.11,10.37,2.74,0.21,10.17,False,,0.0,0.02,,0.18,0.2,1
633,matrixmul,small,warm,200,28.12,25.02,3.09,7.82,17.2,False,,0.0,0.53,6.4,0.88,7.82,1
634,fetchdata,small,warm,200,99.29,99.27,0.02,92.27,7.01,False,92.23,0.0,0.02,0.0,,92.26,1
635,linpack,medium,warm,200,691.88,691.87,0.01,682.6,9.27,False,,0.0,0.51,6.32,675.77,682.6,1
636,linpack,large,warm,200,16.52,16.52,0.01,7.02,9.5,False,,0.0,0.34,3.98,2.67,7.0,1
637,genmatrix,small,warm,200,9.18,7.66,1.52,0.15,7.51,False,,0.0,0.02,,0.12,0.15,1
638,genmatrix,medium,warm,200,16.38,13.29,3.08,0.3,12.99,False,,0.0,0.03,,0.27,0.3,1
639,genmatrix,large,warm,200,53.71,46.28,7.43,1.19,45.08,False,,0.0,0.03,,1.16,1.19,1
640,genmatrix,small,warm,200,9.94,8.18,1.76,0.14,8.03,False,,0.0,0.02,,0.12,0.14,1
641,matrixmul,small,warm,200,21.72,19.07,2.65,5.15,13.92,False,,0.0,0.35,4.19,0.6,5.15,1
642,fetchdata,small,warm,200,87.05,87.04,0.01,80.31,6.73,False,80.29,0.0,0.02,0.0,,80.31,1
643,matrixmul,large,warm,200,20.95,18.39,2.56,4.9,13.48,False,,0.0,0.35,3.99,0.56,4.9,1
644,genmatrix,small,warm,200,7.27,6.62,0.65,0.11,6.51,False,,0.0,0.02,,0.09,0.11,1
645,matrixmul,small,warm,200,30.05,27.05,3.01,7.72,19.33,False,,0.0,0.52,6.31,0.88,7.72,1
646,genmatrix,large,warm,200,38.6,31.68,6.92,0.8,30.88,False,,0.0,0.02,,0.78,0.8,1
647,fastfouriertransform,medium,warm,200,660.22,660.2,0.02,644.42,15.77,False,,0.0,3.85,0.0,640.57,644.42,1
648,genmatrix,large,warm,200,37.83,31.51,6.32,0.84,30.67,False,,0.0,0.02,,0.82,0.84,1
649,genmatrix,large,warm,200,52.04,45.03,7.01,1.19,43.84,False,,0.0,0.02,,1.16,1.19,1
650,matrixmul,large,warm,200,29.4,26.69,2.7,7.76,18.94,False,,0.0,0.53,6.34,0.88,7.75,1
651,genmatrix,small,warm,200,10.18,8.74,1.44,0.14,8.6,False,,0.0,0.02,,0.12,0.14,1
652,fetchdata,medium,warm,200,87.46,87.45,0.01,81.94,5.51,False,81.92,0.0,0.02,0.0,,81.94,1
653,fastfouriertransform,large,warm,200,42.42,42.42,0.01,7.29,35.13,False,,0.0,6.1,0.0,1.18,7.29,1
654,linpack,medium,warm,200,693.2,693.18,0.02,681.82,11.36,False,,0.0,0.34,3.98,677.5,681.82,1
655,linpack,small,warm,200,15.92,15.91,0.01,5.08,10.83,False,,0.0,0.34,3.98,0.76,5.08,1
656,fastfouriertransform,large,warm,200,33.49,33.47,0.02,5.02,28.45,False,,0.0,4.23,0.0,0.79,5.02,1
657,matrixmul,large,warm,200,23.98,20.61,3.37,4.88,15.73,False,,0.0,0.34,3.97,0.56,4.88,1
658,genmatrix,large,warm,200,39.34,32.53,6.81,0.79,31.74,False,,0.0,0.02,,0.77,0.79,1
659,matrixmul,small,warm,200,30.22,27.59,2.63,7.73,19.85,False,,0.0,0.53,6.33,0.87,7.73,1
660,fetchdata,small,warm,200,154.54,154.53,0.01,147.26,7.27,False,147.22,0.0,0.02,0.0,,147.25,1
661,fastfouriertransform,medium,warm,200,698.53,698.52,0.01,670.49,28.03,False,,0.0,6.89,0.0,663.59,670.49,1
662,matrixmul,small,warm,200,30.46,28.22,2.24,7.82,20.4,False,,0.0,0.52,6.32,0.97,7.82,1
663,fastfouriertransform,small,warm,200,37.82,37.81,0.02,4.62,33.19,False,,0.0,3.84,0.0,0.78,4.62,1
664,linpack,small,warm,200,18.11,18.09,0.02,5.11,12.98,False,,0.0,0.34,4.0,0.77,5.11,1
665,matrixmul,medium,warm,200,532.02,529.24,2.78,513.91,15.33,False,,0.0,0.35,4.05,509.51,513.91,1
666,genmatrix,large,warm,200,52.47,45.28,7.2,1.18,44.1,False,,0.0,0.03,,1.15,1.18,1
667,linpack,medium,warm,200,698.18,698.17,0.01,685.55,12.62,False,,0.0,0.51,6.47,678.57,685.55,1
668,linpack,large,warm,200,14.42,14.41,0.01,5.1,9.31,False,,0.0,0.34,4.0,0.76,5.1,1
669,fetchdata,medium,warm,200,96.92,96.91,0.02,89.46,7.44,False,89.41,0.0,0.05,0.0,,89.46,1
670,fastfouriertransform,medium,warm,200,669.18,669.15,0.02,639.89,29.26,False,,0.0,3.83,0.0,636.06,639.89,1
671,linpack,medium,warm,200,665.14,665.11,0.03,653.99,11.12,False,,0.0,0.34,4.0,649.65,653.99,1
672,genmatrix,small,warm,200,10.36,8.88,1.48,0.14,8.73,False,,0.0,0.03,,0.11,0.14,1
673,genmatrix,small,warm,200,9.49,8.23,1.26,0.15,8.09,False,,0.0,0.02,,0.12,0.15,1
674,matrixmul,medium,warm,200,582.99,578.59,4.39,561.79,16.81,False,,0.0,0.54,6.3,554.95,561.79,1
675,fetchdata,medium,warm,200,88.19,88.17,0.02,80.44,7.73,False,80.41,0.0,0.02,0.0,,80.44,1
676,fastfouriertransform,large,warm,200,21.96,21.95,0.01,7.28,14.67,False,,0.0,6.09,0.0,1.18,7.28,1
677,genmatrix,large,warm,200,45.29,38.1,7.2,0.99,37.1,False,,0.0,0.02,,0.96,0.99,1
678,genmatrix,small,warm,200,9.49,8.08,1.41,0.14,7.94,False,,0.0,0.02,,0.11,0.14,1
679,matrixmul,medium,warm,200,564.3,561.15,3.15,546.77,14.38,False,,0.0,0.35,3.97,542.45,546.77,1
680,fetchdata,small,warm,200,98.17,98.15,0.02,90.99,7.16,False,90.96,0.0,0.03,0.0,,90.99,1
681,matrixmul,small,warm,200,22.02,19.5,2.51,4.89,14.62,False,,0.0,0.35,3.97,0.57,4.89,1
682,fetchdata,large,warm,200,99.31,99.29,0.02,91.34,7.95,False,91.31,0.0,0.03,0.0,,91.34,1
683,linpack,small,warm,200,19.73,19.68,0.05,8.04,11.64,False,,0.0,0.52,6.38,1.14,8.03,1
684,fastfouriertransform,medium,warm,200,690.5,690.49,0.01,673.7,16.79,False,,0.0,6.07,0.0,667.62,673.7,1
685,fetchdata,small,warm,200,88.76,88.74,0.02,82.01,6.72,False,81.99,0.0,0.02,0.0,,82.01,1
686,linpack,small,warm,200,14.42,14.42,0.01,5.09,9.33,False,,0.0,0.34,4.0,0.74,5.09,1
687,fastfouriertransform,large,warm,200,24.1,24.09,0.01,4.61,19.48,False,,0.0,3.83,0.0,0.78,4.61,1
688,fetchdata,large,warm,200,87.59,87.58,0.02,80.68,6.9,False,80.65,0.0,0.02,0.0,,80.68,1
689,fetchdata,small,warm,200,88.71,88.7,0.01,82.01,6.69,False,81.99,0.0,0.02,0.0,,82.01,1
690,genmatrix,small,warm,200,9.34,7.81,1.53,0.12,7.69,False,,0.0,0.02,,0.09,0.12,1
691,linpack,small,warm,200,20.23,20.21,0.02,7.98,12.23,False,,0.0,0.51,6.32,1.14,7.98,1
692,genmatrix,small,warm,200,7.83,6.68,1.16,0.11,6.56,False,,0.0,0.02,,0.09,0.11,1
693,fetchdata,large,warm,200,156.01,155.99,0.02,148.97,7.03,False,148.93,0.0,0.03,0.0,,148.96,1
694,genmatrix,small,warm,200,8.98,7.43,1.54,0.11,7.32,False,,0.0,0.02,,0.09,0.11,1
695,fastfouriertransform,large,warm,200,27.55,27.54,0.01,4.63,22.91,False,,0.0,3.84,0.0,0.78,4.63,1
696,fastfouriertransform,small,warm,200,30.79,30.77,0.01,7.28,23.49,False,,0.0,6.1,0.0,1.17,7.28,1
697,fastfouriertransform,medium,warm,200,706.88,706.88,0.01,687.1,19.78,False,,0.0,6.09,0.0,681.0,687.1,1
698,fetchdata,large,warm,200,85.34,85.34,0.01,80.28,5.06,False,80.25,0.0,0.02,0.0,,80.28,1
699,genmatrix,small,warm,200,9.62,8.25,1.37,0.15,8.1,False,,0.0,0.03,,0.12,0.15,1
700,fetchdata,medium,warm,200,299.27,299.26,0.01,81.04,218.22,False,81.02,0.0,0.02,0.0,,81.04,1
701,fastfouriertransform,small,warm,200,26.27,26.26,0.01,4.65,21.62,False,,0.0,3.84,0.0,0.8,4.65,1
702,matrixmul,large,warm,200,22.06,20.19,1.88,5.01,15.17,False,,0.0,0.35,4.09,0.57,5.01,1
703,fastfouriertransform,large,warm,200,32.15,32.13,0.01,4.62,27.51,False,,0.0,3.83,0.0,0.79,4.62,1
704,fastfouriertransform,medium,warm,200,677.09,677.07,0.02,646.94,30.13,False,,0.0,3.83,0.0,643.1,646.94,1
705,matrixmul,medium,warm,200,562.13,559.19,2.95,539.31,19.88,False,,0.0,0.52,6.41,532.37,539.31,1
706,linpack,large,warm,200,19.03,19.02,0.01,8.03,10.99,False,,0.0,0.52,6.34,1.16,8.03,1
707,fastfouriertransform,medium,warm,200,702.4,702.38,0.02,675.46,26.92,False,,0.0,3.87,0.0,671.59,675.46,1
708,linpack,small,warm,200,15.89,15.88,0.01,5.1,10.77,False,,0.0,0.34,4.0,0.76,5.1,1
709,linpack,small,warm,200,17.14,17.12,0.02,5.1,12.03,False,,0.0,0.34,3.99,0.76,5.1,1
710,linpack,medium,warm,200,654.42,654.4,0.01,642.33,12.07,False,,0.0,0.33,3.99,638.01,642.33,1
711,matrixmul,large,warm,200,24.72,22.04,2.67,5.0,17.04,False,,0.0,0.35,4.06,0.59,5.0,1
712,fastfouriertransform,small,warm,200,28.48,28.47,0.01,4.64,23.84,False,,0.0,3.85,0.0,0.78,4.64,1
713,matrixmul,medium,warm,200,536.1,533.17,2.93,517.91,15.26,False,,0.0,0.35,3.99,513.56,517.9,1
714,matrixmul,large,warm,200,21.94,19.87,2.07,4.93,14.94,False,,0.0,0.35,3.99,0.58,4.93,1
715,fastfouriertransform,medium,warm,200,699.56,699.54,0.02,674.36,25.18,False,,0.0,4.05,0.0,670.3,674.36,1
716,matrixmul,small,warm,200,31.51,27.64,3.87,7.77,19.87,False,,0.0,0.53,6.33,0.89,7.77,1
717,fastfouriertransform,medium,warm,200,660.92,660.9,0.02,643.25,17.65,False,,0.0,3.84,0.0,639.41,643.25,1
718,linpack,small,warm,200,20.69,20.67,0.01,8.02,12.65,False,,0.0,0.51,6.37,1.14,8.02,1
719,fastfouriertransform,small,warm,200,30.15,30.14,0.01,4.61,25.52,False,,0.0,3.83,0.0,0.78,4.61,1
720,genmatrix,large,warm,200,53.54,47.6,5.94,1.2,46.4,False,,0.0,0.03,,1.17,1.2,1
721,linpack,large,warm,200,17.01,17.0,0.01,5.1,11.9,False,,0.0,0.34,4.0,0.76,5.1,1
722,genmatrix,medium,warm,200,16.75,13.93,2.82,0.29,13.64,False,,0.0,0.03,,0.26,0.29,1
723,linpack,large,warm,200,15.9,15.89,0.01,5.04,10.85,False,,0.0,0.34,3.96,0.74,5.03,1
724,genmatrix,medium,warm,200,16.06,13.53,2.53,0.3,13.23,False,,0.0,0.03,,0.26,0.29,1
725,linpack,large,warm,200,18.87,18.85,0.02,5.07,13.78,False,,0.0,0.34,3.98,0.75,5.07,1
726,matrixmul,small,warm,200,21.83,19.79,2.04,4.92,14.87,False,,0.0,0.35,4.0,0.56,4.92,1
727,fastfouriertransform,large,warm,200,28.27,28.26,0.01,7.39,20.87,False,,0.0,6.15,0.0,1.23,7.39,1
728,linpack,large,warm,200,18.31,18.3,0.01,7.99,10.3,False,,0.0,0.52,6.34,1.13,7.99,1
729,fetchdata,medium,warm,200,153.66,153.64,0.02,147.0,6.64,False,146.97,0.0,0.02,0.0,,147.0,1
730,matrixmul,small,warm,200,28.98,25.93,3.04,8.22,17.71,False,,0.0,0.53,6.69,1.0,8.22,1
731,matrixmul,medium,warm,200,565.06,561.57,3.49,547.11,14.46,False,,0.0,0.53,6.45,540.13,547.11,1
732,matrixmul,medium,warm,200,531.27,528.18,3.08,512.95,15.23,False,,0.0,0.35,3.96,508.63,512.95,1
733,matrixmul,large,warm,200,21.43,18.96,2.47,4.9,14.06,False,,0.0,0.35,3.98,0.56,4.9,1
734,fastfouriertransform,medium,warm,200,712.63,712.62,0.01,682.26,30.36,False,,0.0,6.14,0.0,676.12,682.26,1
735,matrixmul,medium,warm,200,570.97,566.18,4.79,552.04,14.14,False,,0.0,0.36,4.02,547.66,552.04,1
736,genmatrix,medium,warm,200,17.62,13.85,3.76,0.29,13.56,False,,0.0,0.03,,0.26,0.29,1
