index,function,size,latency_ms,execution_time_sec,type,status
581,fastfouriertransform,small,17.8,0.004925,warm,200
582,grayscale,small,16.6,0.010955,warm,200
583,fastfouriertransform,medium,634.1,0.620466,warm,200
584,fastfouriertransform,large,18.3,0.005016,warm,200
585,fastfouriertransform,medium,618.4,0.604069,warm,200
586,fetchdata,large,92.3,0.086945,warm,200
587,grayscale,small,12.3,0.006863,warm,200
588,graphgen,medium,105.1,0.012497,warm,200
589,graphgen,medium,104.5,0.013035,warm,200
590,linpack,medium,655.6,0.648281,warm,200
591,matrixmul,small,18.2,0.004993,warm,200
592,genmatrix,large,39.6,0.000833,warm,200
593,matrixmul,large,63.1,0.007423,warm,200
594,fetchdata,small,80.3,0.075655,warm,200
595,fetchdata,small,87.2,0.082475,warm,200
596,resnet,medium,155.7,0.149762,warm,200
597,resnet,large,127.3,0.119925,warm,200
598,genmatrix,medium,12.9,0.000286,warm,200
599,resnet,small,124.1,0.119834,warm,200
600,genmatrix,medium,12.5,0.000286,warm,200
601,grayscale,medium,103.8,0.091668,warm,200
602,grayscale,large,2802.5,2.691191,cold,200
603,graphgen,medium,142.1,0.019579,warm,200
604,grayscale,large,3502.0,2.6684,cold,200
605,pagerank,small,230.6,0.010412,warm,200
606,fastfouriertransform,medium,720.9,0.707542,warm,200
607,linpack,large,11.9,0.005075,warm,200
608,grayscale,large,2785.1,2.672285,cold,200
609,matrixmul,large,18.6,0.005122,warm,200
610,grayscale,medium,801.0,0.058122,warm,200
611,grayscale,small,11.8,0.006751,warm,200
612,matrixmul,medium,555.0,0.541503,warm,200
613,fastfouriertransform,small,21.4,0.007762,warm,200
614,matrixmul,large,19.3,0.004966,warm,200
615,linpack,large,12.3,0.005094,warm,200
616,grayscale,large,2807.0,2.696921,cold,200
617,grayscale,small,1753.3,0.006913,warm,200
618,matrixmul,medium,541.4,0.527655,warm,200
619,graphgen,large,510.8,0.087172,warm,200
620,graphgen,large,487.0,0.064362,warm,200
621,mobilenet,medium,24.2,0.019764,warm,200
622,genmatrix,large,54.8,0.001176,warm,200
623,linpack,small,17.2,0.007638,warm,200
624,genmatrix,large,55.3,0.001195,warm,200
625,grayscale,large,2822.7,2.707433,cold,200
626,fetchdata,large,137.3,0.132552,warm,200
627,fastfouriertransform,large,21.9,0.004942,warm,200
628,graphgen,medium,255.6,0.019466,warm,200
629,mobilenet,small,23.2,0.017599,warm,200
630,resnet,medium,131.7,0.12676,warm,200
631,fetchdata,small,81.2,0.076944,warm,200
632,grayscale,medium,70.2,0.057646,warm,200
633,matrixmul,small,22.8,0.007406,warm,200
634,genmatrix,small,8.6,0.00013,warm,200
635,pagerank,medium,67.3,0.046372,warm,200
636,pagerank,large,375.3,0.289919,warm,200
637,grayscale,small,15.8,0.010745,warm,200
638,grayscale,medium,94.4,0.082915,warm,200
639,grayscale,large,2807.2,2.695009,cold,200
640,linpack,small,16.1,0.008029,warm,200
641,mobilenet,small,27.8,0.02221,warm,200
642,fetchdata,small,135.4,0.129466,warm,200
643,matrixmul,large,24.7,0.00505,warm,200
644,linpack,small,12.2,0.005393,warm,200
645,matrixmul,small,18.0,0.005041,warm,200
646,grayscale,large,2818.5,2.70443,cold,200
647,fastfouriertransform,medium,657.7,0.640148,warm,200
648,linpack,large,15.6,0.00802,warm,200
649,grayscale,large,2791.6,2.679397,cold,200
650,matrixmul,large,22.9,0.00747,warm,200
651,linpack,small,12.8,0.005056,warm,200
652,genmatrix,medium,13.4,0.000287,warm,200
653,graphgen,large,489.9,0.06381,warm,200
654,pagerank,medium,68.7,0.047936,warm,200
655,resnet,small,174.1,0.169268,warm,200
656,fastfouriertransform,large,21.8,0.005023,warm,200
657,mobilenet,large,22.7,0.017856,warm,200
658,grayscale,large,2830.7,2.716069,cold,200
659,matrixmul,small,23.7,0.007898,warm,200
660,fetchdata,small,138.2,0.133271,warm,200
661,graphgen,medium,107.5,0.012863,warm,200
662,mobilenet,small,29.6,0.024841,warm,200
663,fastfouriertransform,small,19.9,0.006865,warm,200
664,pagerank,small,19.2,0.010343,warm,200
665,matrixmul,medium,525.6,0.511997,warm,200
666,linpack,large,15.6,0.008031,warm,200
667,pagerank,medium,144.8,0.059945,warm,200
668,resnet,large,124.8,0.120042,warm,200
669,fetchdata,medium,80.5,0.076064,warm,200
670,fastfouriertransform,medium,695.2,0.681274,warm,200
671,resnet,medium,155.8,0.147888,warm,200
672,grayscale,small,11.4,0.006831,warm,200
673,linpack,small,11.7,0.005071,warm,200
674,mobilenet,medium,24.6,0.017831,warm,200
675,genmatrix,medium,10.7,0.000199,warm,200
676,fastfouriertransform,large,25.6,0.0078,warm,200
677,linpack,large,16.0,0.008026,warm,200
678,linpack,small,15.1,0.008045,warm,200
679,matrixmul,medium,549.7,0.535954,warm,200
680,genmatrix,small,6.6,0.000144,warm,200
681,mobilenet,small,31.8,0.025826,warm,200
682,genmatrix,large,41.9,0.003039,warm,200
683,resnet,small,198.9,0.193585,warm,200
684,graphgen,medium,133.7,0.02065,warm,200
685,genmatrix,small,5.3,0.000108,warm,200
686,resnet,small,126.8,0.119576,warm,200
687,fastfouriertransform,large,21.1,0.007608,warm,200
688,genmatrix,large,53.1,0.001225,warm,200
689,genmatrix,small,6.5,0.000146,warm,200
690,linpack,small,13.7,0.005082,warm,200
691,resnet,small,148.9,0.144415,warm,200
692,grayscale,small,12.0,0.006831,warm,200
693,fetchdata,large,129.5,0.125216,warm,200
694,grayscale,small,16.2,0.010689,warm,200
695,fastfouriertransform,large,21.3,0.00492,warm,200
696,graphgen,small,39.8,0.004718,warm,200
697,graphgen,medium,106.2,0.013295,warm,200
698,genmatrix,large,55.4,0.001223,warm,200
699,linpack,small,12.6,0.00508,warm,200
700,fetchdata,medium,98.9,0.094051,warm,200
701,graphgen,small,26.9,0.003138,warm,200
702,matrixmul,large,18.1,0.004993,warm,200
703,fastfouriertransform,large,21.9,0.004964,warm,200
704,fastfouriertransform,medium,623.4,0.603726,warm,200
705,mobilenet,medium,24.1,0.019057,warm,200
706,pagerank,large,382.2,0.285456,warm,200
707,fastfouriertransform,medium,652.6,0.638571,warm,200
708,pagerank,small,18.5,0.010243,warm,200
709,resnet,small,154.7,0.145127,warm,200
710,pagerank,medium,65.8,0.044235,warm,200
711,mobilenet,large,27.9,0.01777,warm,200
712,graphgen,small,39.7,0.004889,warm,200
713,mobilenet,medium,21.9,0.017447,warm,200
714,matrixmul,large,24.2,0.007893,warm,200
715,fastfouriertransform,medium,689.6,0.675691,warm,200
716,mobilenet,small,27.8,0.022916,warm,200
717,fastfouriertransform,medium,614.5,0.599873,warm,200
718,resnet,small,151.1,0.145318,warm,200
719,fastfouriertransform,small,18.3,0.005056,warm,200
720,grayscale,large,2827.5,2.713912,cold,200
721,resnet,large,124.6,0.119733,warm,200
722,linpack,medium,696.5,0.688792,warm,200
723,resnet,large,127.5,0.122589,warm,200
724,grayscale,medium,70.3,0.059386,warm,200
725,pagerank,large,433.6,0.282634,warm,200
726,matrixmul,small,17.8,0.004985,warm,200
727,fastfouriertransform,large,21.5,0.007356,warm,200
728,pagerank,large,357.5,0.277048,warm,200
729,genmatrix,medium,9.9,0.00021,warm,200
730,mobilenet,small,24.6,0.018107,warm,200
731,matrixmul,medium,560.1,0.545743,warm,200
732,mobilenet,medium,23.5,0.01883,warm,200
733,matrixmul,large,18.8,0.004989,warm,200
734,fastfouriertransform,medium,650.6,0.636347,warm,200
735,matrixmul,medium,535.6,0.522095,warm,200
736,grayscale,medium,68.9,0.057968,warm,200
737,fetchdata,large,135.4,0.129868,warm,200
738,mobilenet,small,22.0,0.017627,warm,200
739,fastfouriertransform,small,22.3,0.004933,warm,200
740,fastfouriertransform,medium,696.6,0.678995,warm,200
741,fastfouriertransform,large,22.6,0.005029,warm,200
742,linpack,small,16.0,0.008045,warm,200
743,pagerank,small,26.2,0.015718,warm,200
744,resnet,large,150.4,0.143807,warm,200
745,pagerank,medium,66.1,0.044597,warm,200
746,fastfouriertransform,medium,704.5,0.690882,warm,200
747,linpack,large,11.5,0.005075,warm,200
748,matrixmul,large,18.3,0.005003,warm,200
749,graphgen,medium,133.5,0.020377,warm,200
750,resnet,medium,143.2,0.136404,warm,200
751,linpack,small,16.1,0.00804,warm,200
752,resnet,large,127.3,0.12223,warm,200
753,genmatrix,small,6.9,0.000144,warm,200
754,mobilenet,small,28.8,0.023007,warm,200
755,fastfouriertransform,medium,727.9,0.713069,warm,200
756,pagerank,medium,116.2,0.046583,warm,200
757,fastfouriertransform,medium,661.5,0.643697,warm,200
758,resnet,small,124.2,0.119433,warm,200
759,matrixmul,large,24.1,0.007914,warm,200
760,resnet,large,125.8,0.120619,warm,200
761,pagerank,small,25.2,0.015864,warm,200
762,resnet,large,126.6,0.12159,warm,200
763,grayscale,small,12.4,0.006819,warm,200
764,fetchdata,medium,88.2,0.082839,warm,200
765,grayscale,medium,67.9,0.057424,warm,200
766,linpack,small,12.4,0.005089,warm,200
767,fetchdata,small,80.8,0.076661,warm,200
768,resnet,large,125.0,0.120189,warm,200
769,matrixmul,small,24.8,0.008094,warm,200
770,fetchdata,large,127.6,0.122975,warm,200
771,graphgen,small,31.1,0.003485,warm,200
772,pagerank,small,18.8,0.010391,warm,200
773,matrixmul,medium,520.8,0.507966,warm,200
774,mobilenet,medium,27.9,0.022931,warm,200
775,fetchdata,medium,87.0,0.082547,warm,200
776,grayscale,large,2806.3,2.693794,cold,200
777,linpack,large,15.8,0.008085,warm,200
778,resnet,small,126.9,0.121612,warm,200
779,graphgen,small,37.6,0.004643,warm,200
780,fetchdata,large,86.3,0.082024,warm,200
781,graphgen,large,488.9,0.064037,warm,200
782,fastfouriertransform,medium,693.2,0.679507,warm,200
783,mobilenet,large,28.0,0.023004,warm,200
784,matrixmul,medium,521.2,0.507986,warm,200
785,resnet,medium,218.5,0.206538,warm,200
786,matrixmul,medium,522.5,0.509183,warm,200
787,genmatrix,large,40.5,0.000828,warm,200
788,fastfouriertransform,medium,679.2,0.660024,warm,200
789,matrixmul,small,23.8,0.007922,warm,200
790,grayscale,large,2781.8,2.672797,cold,200
791,resnet,medium,152.6,0.146768,warm,200
792,pagerank,large,357.4,0.274558,warm,200
793,grayscale,small,11.8,0.006775,warm,200
794,genmatrix,medium,10.2,0.000206,warm,200
795,resnet,small,134.2,0.129464,warm,200
796,graphgen,small,38.3,0.004484,warm,200
797,grayscale,small,11.9,0.00684,warm,200
798,fetchdata,medium,80.9,0.075917,warm,200
799,grayscale,medium,68.0,0.057418,warm,200
800,fastfouriertransform,small,21.5,0.007854,warm,200
801,mobilenet,large,32.4,0.023772,warm,200
802,matrixmul,small,17.9,0.005034,warm,200
803,fetchdata,medium,136.7,0.132398,warm,200
804,pagerank,large,427.3,0.280471,warm,200
805,genmatrix,large,39.5,0.000816,warm,200
806,pagerank,large,404.1,0.309255,warm,200
807,linpack,small,15.7,0.008054,warm,200
808,matrixmul,large,23.3,0.007412,warm,200
809,graphgen,medium,107.7,0.012979,warm,200
810,graphgen,medium,107.2,0.013707,warm,200
811,fastfouriertransform,medium,655.8,0.637789,warm,200
812,resnet,medium,152.3,0.146882,warm,200
813,resnet,medium,152.1,0.14668,warm,200
814,matrixmul,medium,529.3,0.513557,warm,200
815,fastfouriertransform,medium,657.2,0.640028,warm,200
816,graphgen,medium,143.8,0.020086,warm,200
817,fetchdata,large,83.8,0.079129,warm,200
818,mobilenet,large,32.8,0.025451,warm,200
819,linpack,small,13.5,0.005271,warm,200
820,matrixmul,small,18.1,0.004993,warm,200
821,genmatrix,medium,9.8,0.000226,warm,200
822,resnet,medium,161.8,0.155843,warm,200
823,pagerank,small,19.3,0.010214,warm,200
824,matrixmul,medium,559.3,0.545445,warm,200
825,linpack,small,17.2,0.008412,warm,200
826,linpack,small,15.8,0.00804,warm,200
827,fastfouriertransform,large,21.7,0.007728,warm,200
828,fastfouriertransform,large,21.6,0.007703,warm,200
829,pagerank,small,18.7,0.009992,warm,200
830,linpack,medium,658.1,0.650524,warm,200
831,fetchdata,small,132.9,0.127587,warm,200
832,fastfouriertransform,small,22.2,0.00493,warm,200
833,grayscale,small,18.4,0.01232,warm,200
834,fetchdata,large,124.7,0.120181,warm,200
835,fetchdata,large,81.0,0.076746,warm,200
836,fastfouriertransform,small,21.5,0.007768,warm,200
837,mobilenet,medium,30.7,0.024509,warm,200
838,resnet,large,156.4,0.150191,warm,200
839,mobilenet,large,30.3,0.025334,warm,200
840,resnet,large,127.2,0.122726,warm,200
841,resnet,medium,130.7,0.121242,warm,200
842,linpack,small,15.6,0.008105,warm,200
843,mobilenet,small,22.1,0.017533,warm,200
844,mobilenet,medium,22.4,0.017705,warm,200
845,grayscale,medium,69.3,0.057467,warm,200
846,resnet,small,153.1,0.148109,warm,200
847,linpack,large,12.7,0.005092,warm,200
848,fastfouriertransform,medium,695.3,0.68099,warm,200
849,mobilenet,medium,26.1,0.021545,warm,200
850,graphgen,small,27.3,0.003137,warm,200
851,linpack,medium,689.9,0.681917,warm,200
852,fastfouriertransform,large,23.7,0.004932,warm,200
853,fastfouriertransform,large,22.7,0.004917,warm,200
854,resnet,large,143.1,0.137485,warm,200
855,matrixmul,medium,564.6,0.550748,warm,200
856,resnet,large,127.4,0.121341,warm,200
857,graphgen,medium,108.9,0.013865,warm,200
858,resnet,large,128.0,0.123647,warm,200
859,genmatrix,medium,10.0,0.000226,warm,200
860,resnet,medium,131.9,0.127171,warm,200
861,pagerank,small,28.2,0.016167,warm,200
862,graphgen,medium,142.0,0.020841,warm,200
863,fastfouriertransform,medium,687.4,0.673832,warm,200
864,fastfouriertransform,large,18.3,0.005032,warm,200
865,fetchdata,small,133.1,0.127874,warm,200
866,genmatrix,large,50.8,0.00115,warm,200
867,mobilenet,medium,63.6,0.058389,warm,200
868,pagerank,large,440.8,0.291641,warm,200
869,resnet,small,129.6,0.12289,warm,200
870,linpack,medium,703.4,0.695346,warm,200
871,grayscale,medium,98.9,0.086337,warm,200
872,matrixmul,medium,562.0,0.547981,warm,200
873,resnet,small,131.1,0.122484,warm,200
874,linpack,small,12.2,0.005092,warm,200
875,linpack,small,12.2,0.005111,warm,200
876,pagerank,large,369.8,0.288103,warm,200
877,matrixmul,medium,555.5,0.54239,warm,200
878,grayscale,large,2822.4,2.709745,cold,200
879,resnet,small,149.1,0.142461,warm,200
880,linpack,small,16.4,0.008042,warm,200
881,resnet,large,124.7,0.119967,warm,200
882,fetchdata,medium,80.2,0.07556,warm,200
883,grayscale,large,2783.7,2.672702,cold,200
884,matrixmul,small,18.6,0.005014,warm,200
885,resnet,large,154.3,0.149159,warm,200
886,fastfouriertransform,medium,655.0,0.641816,warm,200
887,pagerank,medium,70.6,0.046623,warm,200
888,linpack,small,15.4,0.008076,warm,200
889,pagerank,small,25.7,0.015675,warm,200
890,matrixmul,large,24.0,0.007695,warm,200
891,linpack,small,15.9,0.008048,warm,200
892,linpack,medium,657.1,0.647226,warm,200
893,fetchdata,small,91.0,0.08568,warm,200
894,linpack,medium,655.3,0.648159,warm,200
895,genmatrix,small,5.4,0.000108,warm,200
896,fetchdata,small,127.2,0.122429,warm,200
897,fastfouriertransform,medium,659.4,0.646029,warm,200
898,fastfouriertransform,large,22.1,0.00502,warm,200
899,pagerank,large,488.6,0.321611,warm,200
900,pagerank,small,156.1,0.010389,warm,200
901,linpack,large,15.8,0.007559,warm,200
902,fetchdata,large,91.5,0.086259,warm,200
903,matrixmul,small,18.0,0.005053,warm,200
904,fetchdata,small,94.6,0.090086,warm,200
905,resnet,small,153.0,0.147443,warm,200
906,mobilenet,small,36.1,0.028013,warm,200
907,matrixmul,medium,559.8,0.546283,warm,200
908,genmatrix,medium,10.4,0.000212,warm,200
909,resnet,medium,126.8,0.12061,warm,200
910,mobilenet,small,39.9,0.029181,warm,200
911,pagerank,small,19.3,0.01066,warm,200
912,grayscale,medium,68.5,0.057727,warm,200
913,genmatrix,medium,9.6,0.000226,warm,200
914,resnet,medium,152.6,0.14775,warm,200
915,mobilenet,medium,43.7,0.039058,warm,200
916,matrixmul,large,24.0,0.00792,warm,200
917,pagerank,medium,98.9,0.069294,warm,200
918,fetchdata,small,81.0,0.07581,warm,200
919,resnet,small,125.9,0.120561,warm,200
920,grayscale,small,12.7,0.006817,warm,200
921,mobilenet,medium,44.4,0.03237,warm,200
922,pagerank,small,18.9,0.010155,warm,200
923,pagerank,small,232.9,0.015874,warm,200
924,grayscale,small,15.9,0.010693,warm,200
925,fetchdata,medium,81.6,0.076404,warm,200
926,mobilenet,large,22.5,0.017644,warm,200
927,fetchdata,medium,124.9,0.120284,warm,200
928,fastfouriertransform,small,21.5,0.007869,warm,200
929,mobilenet,medium,29.8,0.02334,warm,200
930,graphgen,medium,1562.9,0.014609,warm,200
931,graphgen,medium,660.4,0.015935,warm,200
932,pagerank,medium,116.5,0.095043,warm,200
933,genmatrix,medium,9.8,0.000221,warm,200
934,fastfouriertransform,medium,663.5,0.645941,warm,200
935,genmatrix,small,5.3,0.000109,warm,200
936,linpack,small,15.5,0.008033,warm,200
937,linpack,small,15.7,0.008044,warm,200
938,fetchdata,small,87.5,0.082384,warm,200
939,grayscale,medium,68.7,0.058084,warm,200
940,fetchdata,large,87.9,0.082938,warm,200
941,mobilenet,medium,28.8,0.022681,warm,200
942,resnet,small,141.9,0.136954,warm,200
943,fastfouriertransform,small,22.6,0.004973,warm,200
944,grayscale,small,16.0,0.010668,warm,200
945,fetchdata,large,79.5,0.075293,warm,200
946,resnet,large,127.9,0.119652,warm,200
947,matrixmul,small,24.2,0.007908,warm,200
948,grayscale,small,11.6,0.00684,warm,200
949,grayscale,small,12.1,0.006835,warm,200
950,graphgen,small,40.7,0.004296,warm,200
951,matrixmul,large,17.9,0.005007,warm,200
952,resnet,medium,152.1,0.14736,warm,200
953,fastfouriertransform,small,20.6,0.004937,warm,200
954,mobilenet,large,22.0,0.017634,warm,200
955,pagerank,small,26.2,0.015857,warm,200
956,pagerank,large,405.5,0.295336,warm,200
957,genmatrix,large,55.3,0.001203,warm,200
958,fetchdata,medium,133.3,0.128273,warm,200
959,matrixmul,small,18.1,0.005009,warm,200
960,resnet,medium,151.2,0.146538,warm,200
961,genmatrix,large,39.3,0.000786,warm,200
962,matrixmul,small,18.7,0.005009,warm,200
963,fastfouriertransform,large,25.1,0.00775,warm,200
964,linpack,small,15.7,0.008064,warm,200
965,pagerank,large,414.8,0.303264,warm,200
966,pagerank,large,373.9,0.292694,warm,200
967,pagerank,small,18.0,0.010034,warm,200
968,matrixmul,medium,522.3,0.508915,warm,200
969,graphgen,large,594.6,0.127048,warm,200
970,matrixmul,medium,521.1,0.508045,warm,200
971,grayscale,large,2819.0,2.706806,cold,200
972,graphgen,medium,112.0,0.012487,warm,200
973,fastfouriertransform,medium,662.5,0.645026,warm,200
974,genmatrix,large,52.9,0.001204,warm,200
975,fastfouriertransform,large,23.9,0.010117,warm,200
976,linpack,small,19.0,0.00811,warm,200
977,graphgen,medium,137.9,0.020115,warm,200
978,pagerank,medium,69.0,0.047282,warm,200
979,fetchdata,large,96.6,0.09149,warm,200
980,mobilenet,large,39.5,0.034781,warm,200
981,mobilenet,large,22.2,0.01777,warm,200
982,fetchdata,small,80.6,0.076761,warm,200
983,fastfouriertransform,large,25.3,0.007722,warm,200
984,mobilenet,small,22.7,0.017561,warm,200
985,grayscale,small,12.0,0.006926,warm,200
986,graphgen,small,38.7,0.004384,warm,200
987,graphgen,medium,148.2,0.020795,warm,200
988,grayscale,large,2809.8,2.699268,cold,200
989,matrixmul,large,58.4,0.005025,warm,200
990,mobilenet,medium,23.8,0.018113,warm,200
991,graphgen,large,527.5,0.065764,warm,200
992,genmatrix,medium,10.0,0.000202,warm,200
993,linpack,small,16.8,0.008051,warm,200
994,linpack,medium,706.7,0.69945,warm,200
995,fastfouriertransform,medium,695.4,0.68123,warm,200
996,matrixmul,medium,529.8,0.516676,warm,200
997,mobilenet,medium,32.3,0.023095,warm,200
998,linpack,small,11.6,0.005119,warm,200
999,mobilenet,large,22.2,0.017664,warm,200
1000,mobilenet,medium,22.2,0.018019,warm,200
1001,pagerank,medium,147.1,0.062003,warm,200
1002,fastfouriertransform,large,24.9,0.007846,warm,200
1003,matrixmul,small,24.0,0.0079,warm,200
1004,matrixmul,large,32.7,0.00794,warm,200
1005,fetchdata,large,135.4,0.13023,warm,200
1006,grayscale,medium,70.6,0.057871,warm,200
1007,fastfouriertransform,small,20.6,0.007309,warm,200
1008,linpack,large,12.1,0.005081,warm,200
1009,grayscale,medium,97.5,0.086479,warm,200
1010,mobilenet,large,24.6,0.019258,warm,200
1011,matrixmul,small,24.6,0.007911,warm,200
1012,mobilenet,medium,22.9,0.0182,warm,200
1013,mobilenet,small,29.9,0.023436,warm,200
1014,linpack,large,12.4,0.00508,warm,200
1015,matrixmul,medium,521.9,0.508742,warm,200
1016,graphgen,small,39.2,0.00434,warm,200
1017,matrixmul,medium,521.4,0.507781,warm,200
1018,pagerank,large,372.3,0.274778,warm,200
1019,fetchdata,small,127.0,0.122388,warm,200
1020,fetchdata,large,80.7,0.07616,warm,200
1021,mobilenet,small,23.4,0.017843,warm,200
1022,fetchdata,small,78.5,0.074112,warm,200
1023,genmatrix,large,55.6,0.001194,warm,200
1024,linpack,medium,710.9,0.648375,warm,200
1025,matrixmul,large,17.9,0.005362,warm,200
1026,graphgen,large,529.1,0.067979,warm,200
1027,fetchdata,large,78.8,0.074717,warm,200
1028,mobilenet,medium,22.3,0.017581,warm,200
1029,linpack,medium,705.0,0.698376,warm,200
1030,fastfouriertransform,large,18.4,0.005033,warm,200
1031,fetchdata,large,82.1,0.077497,warm,200
1032,linpack,medium,656.1,0.648324,warm,200
1033,linpack,large,13.8,0.005134,warm,200
1034,grayscale,small,12.4,0.006907,warm,200
1035,fastfouriertransform,small,22.6,0.005036,warm,200
1036,fetchdata,medium,128.1,0.123416,warm,200
1037,pagerank,medium,73.4,0.047955,warm,200
1038,pagerank,small,26.8,0.015863,warm,200
1039,grayscale,medium,96.1,0.083155,warm,200
1040,mobilenet,small,23.2,0.017874,warm,200
1041,resnet,medium,2141.0,0.130927,cold,200
1042,mobilenet,small,29.1,0.022609,warm,200
1043,fastfouriertransform,small,21.9,0.007892,warm,200
1044,fastfouriertransform,medium,704.3,0.690863,warm,200
1045,fetchdata,large,90.2,0.084242,warm,200
1046,mobilenet,small,23.1,0.018767,warm,200
1047,linpack,large,15.8,0.008193,warm,200
1048,linpack,large,15.6,0.00804,warm,200
1049,fastfouriertransform,large,21.9,0.005036,warm,200
1050,pagerank,medium,138.6,0.058415,warm,200
1051,grayscale,small,12.5,0.006881,warm,200
1052,fetchdata,medium,91.5,0.086412,warm,200
1053,pagerank,small,18.7,0.010475,warm,200
1054,fastfouriertransform,small,17.8,0.005026,warm,200
1055,fetchdata,small,81.1,0.076506,warm,200
1056,mobilenet,small,23.7,0.017388,warm,200
1057,linpack,large,15.5,0.008057,warm,200
1058,resnet,medium,145.8,0.140095,warm,200
1059,mobilenet,large,27.4,0.01759,warm,200
1060,fetchdata,large,90.0,0.085022,warm,200
1061,fastfouriertransform,small,21.5,0.007947,warm,200
1062,grayscale,medium,68.9,0.05771,warm,200
1063,mobilenet,large,27.8,0.023063,warm,200
1064,matrixmul,medium,522.2,0.508846,warm,200
1065,resnet,small,153.3,0.147729,warm,200
1066,fetchdata,medium,82.8,0.078389,warm,200
1067,fastfouriertransform,medium,658.0,0.640141,warm,200
1068,mobilenet,large,22.7,0.017677,warm,200
1069,pagerank,medium,86.2,0.061243,warm,200
1070,fetchdata,large,135.3,0.130461,warm,200
1071,resnet,small,142.9,0.137081,warm,200
1072,fetchdata,medium,87.0,0.082675,warm,200
1073,pagerank,small,25.6,0.010037,warm,200
1074,fastfouriertransform,large,22.2,0.005095,warm,200
1075,fetchdata,medium,80.2,0.076031,warm,200
1076,fetchdata,small,78.9,0.0746,warm,200
1077,linpack,large,16.7,0.008068,warm,200
1078,genmatrix,medium,13.7,0.000291,warm,200
1079,pagerank,medium,96.1,0.070258,warm,200
1080,fastfouriertransform,medium,689.9,0.676257,warm,200
1081,genmatrix,large,39.5,0.000836,warm,200
1082,pagerank,medium,110.4,0.08943,warm,200
1083,fetchdata,large,141.6,0.136478,warm,200
1084,grayscale,large,2823.9,2.710686,cold,200
1085,pagerank,small,117.6,0.015288,warm,200
1086,pagerank,large,414.2,0.298547,warm,200
1087,fetchdata,large,87.1,0.082364,warm,200
1088,resnet,small,128.5,0.123174,warm,200
1089,fetchdata,large,87.4,0.0823,warm,200
1090,resnet,large,125.8,0.120766,warm,200
1091,resnet,medium,126.0,0.120838,warm,200
1092,resnet,small,127.9,0.122822,warm,200
1093,graphgen,small,1897.0,0.004158,warm,200
1094,graphgen,large,1415.8,0.09906,warm,200
1095,resnet,medium,152.6,0.147341,warm,200
1096,genmatrix,large,53.2,0.001192,warm,200
1097,matrixmul,large,25.2,0.008053,warm,200
1098,graphgen,medium,139.2,0.018964,warm,200
1099,pagerank,medium,101.0,0.071485,warm,200
1100,grayscale,medium,68.9,0.057862,warm,200
1101,genmatrix,large,39.3,0.000811,warm,200
1102,matrixmul,medium,525.7,0.512275,warm,200
1103,mobilenet,small,28.4,0.02302,warm,200
1104,graphgen,small,38.7,0.004461,warm,200
1105,mobilenet,medium,37.9,0.031483,warm,200
1106,mobilenet,medium,28.3,0.022925,warm,200
1107,genmatrix,medium,13.0,0.000294,warm,200
1108,resnet,small,125.4,0.119755,warm,200
1109,linpack,large,12.1,0.005107,warm,200
1110,linpack,large,11.6,0.005111,warm,200
1111,linpack,medium,662.9,0.655571,warm,200
1112,fetchdata,medium,129.1,0.124611,warm,200
1113,pagerank,large,407.0,0.293605,warm,200
1114,fastfouriertransform,medium,657.1,0.643505,warm,200
1115,genmatrix,medium,13.7,0.000289,warm,200
1116,fastfouriertransform,medium,765.6,0.751674,warm,200
1117,mobilenet,small,29.1,0.022987,warm,200
1118,fetchdata,small,88.5,0.08318,warm,200
1119,graphgen,medium,139.5,0.019587,warm,200
1120,matrixmul,large,18.2,0.004998,warm,200
1121,matrixmul,small,18.3,0.005014,warm,200
1122,fetchdata,medium,83.7,0.079244,warm,200
1123,resnet,large,153.1,0.143975,warm,200
1124,linpack,small,16.4,0.008046,warm,200
1125,fetchdata,medium,89.1,0.084213,warm,200
1126,pagerank,medium,66.9,0.044577,warm,200
1127,mobilenet,medium,28.4,0.023128,warm,200
1128,mobilenet,small,33.8,0.029242,warm,200
1129,fastfouriertransform,medium,660.3,0.646941,warm,200
1130,pagerank,medium,122.5,0.045943,warm,200
1131,genmatrix,small,5.1,0.000104,warm,200
1132,resnet,medium,145.1,0.139105,warm,200
1133,graphgen,small,26.9,0.002873,warm,200
1134,grayscale,medium,103.7,0.091685,warm,200
1135,resnet,large,125.9,0.121271,warm,200
1136,mobilenet,medium,31.4,0.022986,warm,200
1137,pagerank,small,212.1,0.010707,warm,200
1138,fastfouriertransform,medium,661.5,0.643,warm,200
1139,fetchdata,medium,80.3,0.075532,warm,200
1140,linpack,medium,697.2,0.689435,warm,200
1141,linpack,small,12.2,0.005075,warm,200
1142,matrixmul,small,25.5,0.008911,warm,200
1143,resnet,large,169.6,0.161726,warm,200
1144,genmatrix,medium,12.9,0.000292,warm,200
1145,pagerank,medium,69.2,0.046933,warm,200
1146,fastfouriertransform,medium,695.7,0.680993,warm,200
1147,pagerank,medium,65.8,0.044698,warm,200
1148,pagerank,medium,68.4,0.044308,warm,200
1149,resnet,large,152.9,0.147575,warm,200
1150,resnet,small,157.5,0.152457,warm,200
1151,fetchdata,small,125.9,0.121078,warm,200
1152,matrixmul,medium,561.6,0.548249,warm,200
1153,linpack,large,16.2,0.00801,warm,200
1154,linpack,small,12.5,0.005092,warm,200
