timestamp,podautoscaler,reconcile_time_ms
2026-04-15T16:05:10.681368265Z,default/matrixmul-00001,34.930965
2026-04-15T16:05:10.685421539Z,default/matrixmul-00001,3.999107
2026-04-15T16:05:13.511767409Z,default/matrixmul-00001,4.77094
2026-04-15T16:05:28.521761166Z,default/linpack-00001,11.663118
2026-04-15T16:05:28.541513109Z,default/linpack-00001,19.234741
2026-04-15T16:05:28.59395641Z,default/linpack-00001,33.514912
2026-04-15T16:05:28.616610462Z,default/linpack-00001,22.609422
2026-04-15T16:05:28.621230661Z,default/linpack-00001,4.576403
2026-04-15T16:05:28.709648908Z,default/linpack-00001,4.356107
2026-04-15T16:05:31.515055047Z,default/linpack-00001,4.560792
2026-04-15T16:05:32.521638273Z,default/mobilenet-00001,14.039913
2026-04-15T16:05:32.522983235Z,default/grayscale-00001,13.16595
2026-04-15T16:05:32.547836396Z,default/mobilenet-00001,26.146678
2026-04-15T16:05:32.552863872Z,default/grayscale-00001,29.106565
2026-04-15T16:05:32.630074649Z,default/grayscale-00001,47.745861
2026-04-15T16:05:32.631323852Z,default/mobilenet-00001,50.115896
2026-04-15T16:05:32.637097661Z,default/grayscale-00001,6.968364
2026-04-15T16:05:32.637499587Z,default/mobilenet-00001,6.115457
2026-04-15T16:05:32.653721423Z,default/grayscale-00001,5.32818
2026-04-15T16:05:32.712233329Z,default/grayscale-00001,49.260434
2026-04-15T16:05:32.716376825Z,default/grayscale-00001,4.094811
2026-04-15T16:05:32.720834728Z,default/mobilenet-00001,59.11748
2026-04-15T16:05:32.724896687Z,default/mobilenet-00001,4.009959
2026-04-15T16:05:34.52286424Z,default/fastfouriertransform-00001,11.860081
2026-04-15T16:05:34.54289261Z,default/fastfouriertransform-00001,19.234388
2026-04-15T16:05:34.599570536Z,default/fastfouriertransform-00001,37.32652
2026-04-15T16:05:34.618160574Z,default/fastfouriertransform-00001,18.539982
2026-04-15T16:05:34.622692032Z,default/fastfouriertransform-00001,3.920737
2026-04-15T16:05:35.513520726Z,default/mobilenet-00001,4.333014
2026-04-15T16:05:35.513892855Z,default/grayscale-00001,3.549089
2026-04-15T16:05:36.523553861Z,default/genmatrix-00001,13.865061
2026-04-15T16:05:36.547524523Z,default/genmatrix-00001,23.493385
2026-04-15T16:05:36.619987064Z,default/genmatrix-00001,42.540496
2026-04-15T16:05:36.63849962Z,default/genmatrix-00001,18.467259
2026-04-15T16:05:36.643671837Z,default/genmatrix-00001,5.133143
2026-04-15T16:05:36.756645432Z,default/matrixmul-00001,5.35968
2026-04-15T16:05:37.515457514Z,default/fastfouriertransform-00001,3.320367
2026-04-15T16:05:38.516742142Z,default/graphgen-00001,10.572545
2026-04-15T16:05:38.523048543Z,default/pagerank-00001,12.050804
2026-04-15T16:05:38.540689396Z,default/graphgen-00001,23.433699
2026-04-15T16:05:38.542315598Z,default/pagerank-00001,18.624575
2026-04-15T16:05:38.625025463Z,default/graphgen-00001,40.893313
2026-04-15T16:05:38.634685306Z,default/graphgen-00001,3.917497
2026-04-15T16:05:38.662153224Z,default/pagerank-00001,73.087633
2026-04-15T16:05:38.804752623Z,default/pagerank-00001,142.554289
2026-04-15T16:05:38.808793453Z,default/pagerank-00001,4.000588
2026-04-15T16:05:38.975368329Z,default/graphgen-00001,323.705799
2026-04-15T16:05:38.978939807Z,default/graphgen-00001,3.529718
2026-04-15T16:05:39.51369357Z,default/genmatrix-00001,3.503904
2026-04-15T16:05:40.521493842Z,default/resnet-00001,13.809042
2026-04-15T16:05:40.523147581Z,default/fetchdata-00001,12.855747
2026-04-15T16:05:40.545191708Z,default/resnet-00001,23.648366
2026-04-15T16:05:40.552964645Z,default/fetchdata-00001,29.765509
2026-04-15T16:05:40.624817594Z,default/fetchdata-00001,45.827345
2026-04-15T16:05:40.66640761Z,default/resnet-00001,56.821223
2026-04-15T16:05:40.671577179Z,default/resnet-00001,5.112366
2026-04-15T16:05:40.677603747Z,default/resnet-00001,5.995013
2026-04-15T16:05:40.682375391Z,default/fetchdata-00001,52.221802
2026-04-15T16:05:40.715404322Z,default/resnet-00001,20.65998
2026-04-15T16:05:40.72165165Z,default/fetchdata-00001,39.228278
2026-04-15T16:05:40.723866629Z,default/resnet-00001,7.922103
2026-04-15T16:05:40.725447201Z,default/fetchdata-00001,3.748996
2026-04-15T16:05:41.125395836Z,default/matrixmul-00001,7.377696
2026-04-15T16:05:41.51123365Z,default/graphgen-00001,3.648515
2026-04-15T16:05:41.515885924Z,default/pagerank-00001,3.515052
2026-04-15T16:05:41.967807286Z,default/matrixmul-00001,5.036976
2026-04-15T16:05:41.975775204Z,default/matrixmul-00001,5.650809
2026-04-15T16:05:43.513042027Z,default/resnet-00001,4.361718
2026-04-15T16:05:43.515143211Z,default/fetchdata-00001,3.851107
2026-04-15T16:05:51.563033301Z,default/linpack-00001,9.218306
2026-04-15T16:05:53.11752468Z,default/grayscale-00001,5.539143
2026-04-15T16:05:54.317612897Z,default/mobilenet-00001,5.20781
2026-04-15T16:05:59.178304631Z,default/linpack-00001,11.387915
2026-04-15T16:05:59.763249804Z,default/linpack-00001,5.014477
2026-04-15T16:05:59.773521054Z,default/linpack-00001,6.957715
2026-04-15T16:06:00.746010475Z,default/fetchdata-00001,6.07992
2026-04-15T16:06:02.455920373Z,default/fastfouriertransform-00001,5.508457
2026-04-15T16:06:03.03345474Z,default/mobilenet-00001,9.061954
2026-04-15T16:06:03.139035623Z,default/grayscale-00001,7.001457
2026-04-15T16:06:03.349503037Z,default/resnet-00001,6.496031
2026-04-15T16:06:03.469279851Z,default/grayscale-00001,4.632441
2026-04-15T16:06:03.47827675Z,default/grayscale-00001,6.014031
2026-04-15T16:06:03.574462031Z,default/mobilenet-00001,5.657198
2026-04-15T16:06:03.616673195Z,default/mobilenet-00001,5.151217
2026-04-15T16:06:04.26482346Z,default/genmatrix-00001,6.024476
2026-04-15T16:06:05.023388771Z,default/graphgen-00001,6.771178
2026-04-15T16:06:05.048155285Z,default/fastfouriertransform-00001,9.761288
2026-04-15T16:06:05.62424071Z,default/fastfouriertransform-00001,3.769829
2026-04-15T16:06:05.629437743Z,default/fastfouriertransform-00001,4.892384
2026-04-15T16:06:06.222532468Z,default/pagerank-00001,4.180051
2026-04-15T16:06:07.049487624Z,default/genmatrix-00001,6.372216
2026-04-15T16:06:07.339350391Z,default/genmatrix-00001,6.589235
2026-04-15T16:06:07.346323996Z,default/genmatrix-00001,6.677272
2026-04-15T16:06:09.122266327Z,default/graphgen-00001,7.523882
2026-04-15T16:06:09.162464604Z,default/pagerank-00001,8.435381
2026-04-15T16:06:09.469919986Z,default/graphgen-00001,6.572642
2026-04-15T16:06:09.476600665Z,default/graphgen-00001,6.637179
2026-04-15T16:06:09.584233343Z,default/pagerank-00001,3.9272
2026-04-15T16:06:09.592251206Z,default/pagerank-00001,5.03407
2026-04-15T16:06:11.095152313Z,default/fetchdata-00001,7.853974
2026-04-15T16:06:11.169845484Z,default/resnet-00001,8.298678
2026-04-15T16:06:11.846760172Z,default/fetchdata-00001,5.407903
2026-04-15T16:06:11.853329926Z,default/fetchdata-00001,5.906994
2026-04-15T16:06:11.93863418Z,default/resnet-00001,4.863902
2026-04-15T16:06:11.94451773Z,default/resnet-00001,5.519977
2026-04-15T16:08:23.48436148Z,default/fastfouriertransform-00001,46.323037
2026-04-15T16:08:24.489094996Z,default/grayscale-00001,55.533549
2026-04-15T16:08:25.010919211Z,default/fastfouriertransform-00001,12.61249
2026-04-15T16:08:25.031621898Z,default/fastfouriertransform-00001,10.878713
2026-04-15T16:08:25.455459246Z,default/genmatrix-00001,24.677239
2026-04-15T16:08:26.393839687Z,default/grayscale-00001,23.887926
2026-04-15T16:08:26.408374453Z,default/grayscale-00001,13.391786
2026-04-15T16:08:27.462727506Z,default/pagerank-00001,29.026958
2026-04-15T16:08:27.548034753Z,default/genmatrix-00001,27.957145
2026-04-15T16:08:27.589270128Z,default/genmatrix-00001,20.798724
2026-04-15T16:08:28.456261534Z,default/resnet-00001,24.59535
2026-04-15T16:08:28.827000833Z,default/pagerank-00001,18.558523
2026-04-15T16:08:28.843310413Z,default/pagerank-00001,11.789898
2026-04-15T16:08:29.465545513Z,default/graphgen-00001,34.314714
2026-04-15T16:08:30.046959942Z,default/resnet-00001,15.584655
2026-04-15T16:08:30.065028058Z,default/resnet-00001,12.689342
2026-04-15T16:08:31.122065704Z,default/graphgen-00001,1.028184
2026-04-15T16:08:31.162026765Z,default/graphgen-00001,24.272721
2026-04-15T16:08:31.187423375Z,default/graphgen-00001,13.03773
2026-04-15T16:08:38.482741121Z,default/matrixmul-00001,48.352666
2026-04-15T16:08:40.260491582Z,default/matrixmul-00001,22.452927
2026-04-15T16:08:40.277291717Z,default/matrixmul-00001,12.983508
2026-04-15T16:08:43.459502326Z,default/linpack-00001,26.872868
2026-04-15T16:08:45.046666183Z,default/linpack-00001,22.57402
2026-04-15T16:08:45.07831977Z,default/linpack-00001,13.869878
2026-04-15T16:08:46.457596901Z,default/mobilenet-00001,25.982221
2026-04-15T16:08:47.930267018Z,default/mobilenet-00001,23.77326
2026-04-15T16:08:47.945774821Z,default/mobilenet-00001,12.493509
2026-04-15T16:09:02.470298127Z,default/fetchdata-00001,37.436342
2026-04-15T16:09:04.120969497Z,default/fetchdata-00001,24.882889
2026-04-15T16:09:04.140614612Z,default/fetchdata-00001,11.946824
2026-04-15T16:23:46.674151534Z,default/graphgen-00001,167.876817
2026-04-15T16:23:46.708237075Z,default/graphgen-00001,33.173245
2026-04-15T16:23:46.765487958Z,default/graphgen-00001,35.094596
2026-04-15T16:23:46.770820345Z,default/graphgen-00001,5.284331
2026-04-15T16:23:46.804492515Z,default/graphgen-00001,21.247602
2026-04-15T16:23:46.809109124Z,default/graphgen-00001,3.951665
2026-04-15T16:23:49.51068521Z,default/graphgen-00001,3.754869
2026-04-15T16:23:53.469329815Z,default/graphgen-00001,39.239168
2026-04-15T16:23:55.235817691Z,default/graphgen-00001,33.997597
2026-04-15T16:23:55.260180385Z,default/graphgen-00001,13.311217
2026-04-15T16:25:24.52229083Z,default/resnet-00001,14.027605
2026-04-15T16:25:24.547635486Z,default/resnet-00001,24.087546
2026-04-15T16:25:24.62429438Z,default/resnet-00001,54.194329
2026-04-15T16:25:24.682468374Z,default/resnet-00001,58.120476
2026-04-15T16:25:24.687174872Z,default/resnet-00001,4.655535
2026-04-15T16:25:27.513771607Z,default/resnet-00001,4.485535
2026-04-15T16:25:44.467585386Z,default/resnet-00001,37.397133
2026-04-15T16:25:46.678072363Z,default/resnet-00001,23.505546
2026-04-15T16:25:46.700407928Z,default/resnet-00001,13.895494
2026-04-15T16:26:30.517367359Z,default/graphgen-00001,11.165995
2026-04-15T16:26:30.539637238Z,default/graphgen-00001,21.312455
2026-04-15T16:26:30.596703067Z,default/graphgen-00001,31.929432
2026-04-15T16:26:30.602076269Z,default/graphgen-00001,5.318238
2026-04-15T16:26:30.625449259Z,default/graphgen-00001,22.733509
2026-04-15T16:26:30.652283693Z,default/graphgen-00001,26.773396
2026-04-15T16:26:30.65606171Z,default/graphgen-00001,3.725314
2026-04-15T16:26:33.511646212Z,default/graphgen-00001,4.553813
2026-04-15T16:26:36.468943247Z,default/graphgen-00001,39.059688
2026-04-15T16:26:38.271760495Z,default/graphgen-00001,23.398917
2026-04-15T16:26:38.290320709Z,default/graphgen-00001,12.599458
2026-04-15T16:42:12.535183043Z,default/matrixmul-00001,29.088004
2026-04-15T16:42:12.552363289Z,default/matrixmul-00001,16.755635
2026-04-15T16:42:12.637421517Z,default/matrixmul-00001,42.672466
2026-04-15T16:42:12.642187265Z,default/matrixmul-00001,4.715396
2026-04-15T16:42:12.827000557Z,default/matrixmul-00001,180.434675
2026-04-15T16:42:12.830990803Z,default/matrixmul-00001,3.944542
2026-04-15T16:42:15.511642138Z,default/matrixmul-00001,5.089526
2026-04-15T16:42:30.52159293Z,default/linpack-00001,11.373478
2026-04-15T16:42:30.54396996Z,default/linpack-00001,21.651492
2026-04-15T16:42:30.607865323Z,default/linpack-00001,39.581811
2026-04-15T16:42:30.614252127Z,default/linpack-00001,6.337046
2026-04-15T16:42:30.630822223Z,default/linpack-00001,14.675538
2026-04-15T16:42:30.635010099Z,default/linpack-00001,3.560671
2026-04-15T16:42:33.51542927Z,default/linpack-00001,4.471728
2026-04-15T16:42:34.524592936Z,default/grayscale-00001,14.697464
2026-04-15T16:42:34.552337936Z,default/grayscale-00001,26.953313
2026-04-15T16:42:34.6094494Z,default/grayscale-00001,35.778547
2026-04-15T16:42:34.615174704Z,default/grayscale-00001,5.669878
2026-04-15T16:42:34.624707198Z,default/grayscale-00001,4.438617
2026-04-15T16:42:34.650917973Z,default/grayscale-00001,22.427955
2026-04-15T16:42:34.655643831Z,default/grayscale-00001,4.675692
2026-04-15T16:42:36.520067322Z,default/mobilenet-00001,13.414554
2026-04-15T16:42:36.523806938Z,default/fastfouriertransform-00001,12.111516
2026-04-15T16:42:36.547735803Z,default/mobilenet-00001,27.618907
2026-04-15T16:42:36.562862971Z,default/fastfouriertransform-00001,37.853068
2026-04-15T16:42:36.613107574Z,default/mobilenet-00001,45.645597
2026-04-15T16:42:36.620645843Z,default/mobilenet-00001,7.486343
2026-04-15T16:42:36.665401476Z,default/mobilenet-00001,35.43001
2026-04-15T16:42:36.670658261Z,default/fastfouriertransform-00001,48.802045
2026-04-15T16:42:36.677852233Z,default/mobilenet-00001,7.827974
2026-04-15T16:42:36.723426756Z,default/fastfouriertransform-00001,50.498659
2026-04-15T16:42:36.751465126Z,default/fastfouriertransform-00001,27.985871
2026-04-15T16:42:36.755402557Z,default/fastfouriertransform-00001,3.876283
2026-04-15T16:42:37.515311091Z,default/grayscale-00001,4.500432
2026-04-15T16:42:39.51319052Z,default/mobilenet-00001,5.840249
2026-04-15T16:42:39.516490636Z,default/fastfouriertransform-00001,3.973432
2026-04-15T16:42:40.222760224Z,default/matrixmul-00001,4.672154
2026-04-15T16:42:40.521461835Z,default/graphgen-00001,15.359557
2026-04-15T16:42:40.524387061Z,default/genmatrix-00001,14.865852
2026-04-15T16:42:40.539431266Z,default/pagerank-00001,17.928301
2026-04-15T16:42:40.554766564Z,default/graphgen-00001,28.931982
2026-04-15T16:42:40.607389355Z,default/genmatrix-00001,67.913459
2026-04-15T16:42:40.697261731Z,default/pagerank-00001,142.47
2026-04-15T16:42:40.725037878Z,default/graphgen-00001,39.071514
2026-04-15T16:42:40.731001608Z,default/graphgen-00001,4.347969
2026-04-15T16:42:40.77923206Z,default/genmatrix-00001,51.632993
2026-04-15T16:42:40.785381994Z,default/graphgen-00001,41.481739
2026-04-15T16:42:40.852425878Z,default/genmatrix-00001,73.14817
2026-04-15T16:42:40.855243641Z,default/pagerank-00001,69.815702
2026-04-15T16:42:40.858125311Z,default/graphgen-00001,5.654174
2026-04-15T16:42:40.895420212Z,default/pagerank-00001,37.235233
2026-04-15T16:42:40.898825827Z,default/genmatrix-00001,43.535723
2026-04-15T16:42:40.901076663Z,default/pagerank-00001,5.616507
2026-04-15T16:42:40.90717106Z,default/genmatrix-00001,5.611859
2026-04-15T16:42:42.521061936Z,default/resnet-00001,13.675851
2026-04-15T16:42:42.522089326Z,default/fetchdata-00001,13.643666
2026-04-15T16:42:42.543035242Z,default/fetchdata-00001,19.100784
2026-04-15T16:42:42.549488806Z,default/resnet-00001,26.42346
2026-04-15T16:42:42.6247652Z,default/resnet-00001,42.356092
2026-04-15T16:42:42.651015252Z,default/resnet-00001,8.901845
2026-04-15T16:42:42.655924555Z,default/fetchdata-00001,70.235573
2026-04-15T16:42:42.681695514Z,default/resnet-00001,27.247665
2026-04-15T16:42:42.687623189Z,default/fetchdata-00001,31.649523
2026-04-15T16:42:42.688634135Z,default/resnet-00001,6.896916
2026-04-15T16:42:42.692212047Z,default/fetchdata-00001,4.546043
2026-04-15T16:42:43.067852886Z,default/matrixmul-00001,7.634843
2026-04-15T16:42:43.418807525Z,default/matrixmul-00001,3.55206
2026-04-15T16:42:43.426823962Z,default/matrixmul-00001,5.952044
2026-04-15T16:42:43.511984165Z,default/graphgen-00001,4.686932
2026-04-15T16:42:43.514189556Z,default/genmatrix-00001,4.300042
2026-04-15T16:42:43.526149183Z,default/pagerank-00001,3.762783
2026-04-15T16:42:45.512763639Z,default/fetchdata-00001,3.746209
2026-04-15T16:42:45.513322029Z,default/resnet-00001,4.894766
2026-04-15T16:42:54.996921642Z,default/linpack-00001,4.622987
2026-04-15T16:42:56.360855494Z,default/grayscale-00001,5.444489
2026-04-15T16:42:57.812923064Z,default/mobilenet-00001,6.965639
2026-04-15T16:43:01.000190078Z,default/linpack-00001,7.011675
2026-04-15T16:43:01.223209227Z,default/linpack-00001,4.332894
2026-04-15T16:43:01.232208108Z,default/linpack-00001,6.306582
2026-04-15T16:43:04.076013723Z,default/fetchdata-00001,5.238599
2026-04-15T16:43:04.79423391Z,default/fastfouriertransform-00001,4.496302
2026-04-15T16:43:05.103876368Z,default/grayscale-00001,9.05703
2026-04-15T16:43:05.473651659Z,default/grayscale-00001,6.68873
2026-04-15T16:43:05.479160777Z,default/grayscale-00001,5.471155
2026-04-15T16:43:06.641147288Z,default/resnet-00001,5.394174
2026-04-15T16:43:07.204983725Z,default/mobilenet-00001,7.017102
2026-04-15T16:43:07.216871869Z,default/fastfouriertransform-00001,5.859859
2026-04-15T16:43:07.479426248Z,default/genmatrix-00001,5.464433
2026-04-15T16:43:07.922989277Z,default/fastfouriertransform-00001,5.825063
2026-04-15T16:43:07.927916357Z,default/fastfouriertransform-00001,4.902691
2026-04-15T16:43:08.052476992Z,default/mobilenet-00001,4.538358
2026-04-15T16:43:08.058256276Z,default/mobilenet-00001,5.751341
2026-04-15T16:43:08.233241177Z,default/graphgen-00001,4.926673
2026-04-15T16:43:08.514574597Z,default/pagerank-00001,4.759691
2026-04-15T16:43:11.216264763Z,default/graphgen-00001,9.366641
2026-04-15T16:43:11.30181685Z,default/genmatrix-00001,8.049584
2026-04-15T16:43:11.361336256Z,default/pagerank-00001,8.887196
2026-04-15T16:43:11.559688906Z,default/genmatrix-00001,4.782173
2026-04-15T16:43:11.567560786Z,default/genmatrix-00001,6.501545
2026-04-15T16:43:11.603578719Z,default/pagerank-00001,8.460973
2026-04-15T16:43:11.614519454Z,default/pagerank-00001,10.905773
2026-04-15T16:43:11.680952387Z,default/graphgen-00001,4.704524
2026-04-15T16:43:11.688803656Z,default/graphgen-00001,5.49847
2026-04-15T16:43:13.083543544Z,default/fetchdata-00001,9.074863
2026-04-15T16:43:13.147558122Z,default/resnet-00001,8.324788
2026-04-15T16:43:13.228162535Z,default/fetchdata-00001,6.662322
2026-04-15T16:43:13.234529061Z,default/fetchdata-00001,6.328156
2026-04-15T16:43:13.544996254Z,default/resnet-00001,4.753932
2026-04-15T16:43:13.551902318Z,default/resnet-00001,5.841137
